0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,class_numeric
-2.9250631,8.285401,4.750462,4.7242,4.771592,5.771692,4.5340323,6.186057,6.846898,6.8759165,4.931412,4.168347,5.3290734,4.4888835,4.424548,3.492822,2.6689763,4.4238367,4.020096,5.721139,4.5046606,5.3005967,4.6205425,3.2825112,3.743135,5.4483895,2.9281728,5.4298635,6.223821,4.205315,1
0.82787627,8.874285,4.039469,6.9196925,4.1054645,5.8433037,4.270626,6.3662167,6.499313,5.9059744,4.7235246,4.8273096,6.2500887,3.751439,6.2134237,3.4845243,2.6095636,4.658687,3.9521644,5.846471,4.0062385,4.7134833,4.5109615,3.4085007,4.973866,6.6310315,3.699022,4.8847656,5.6340923,5.201795,2
1.5337259,8.883424,4.330384,7.0807643,3.8730254,6.033412,3.9043043,6.4336276,6.767159,5.9955754,4.538482,5.124345,6.2067556,3.936631,6.469378,3.3570728,2.4035363,4.677406,4.179163,6.163569,4.146744,4.6837935,4.634108,3.256448,5.1459947,6.5085135,3.4894798,4.870463,5.6377006,5.5458245,3
-2.9941308,8.312052,4.753944,4.608897,4.8347716,5.737672,4.599532,6.1820436,6.8207307,6.8642755,4.927688,4.135034,5.3203554,4.4815636,4.3204446,3.4781744,2.7028804,4.451844,3.9939191,5.6889553,4.5327735,5.3939605,4.5954046,3.306512,3.6752145,5.415956,2.889354,5.5108476,6.2426777,4.1168942,4
-3.0058858,8.288219,4.780682,4.639524,4.8059435,5.764675,4.54614,6.168524,6.8516893,6.8984785,4.9419217,4.1614137,5.31482,4.5122786,4.340085,3.5023906,2.6705213,4.430361,4.014315,5.722117,4.5023117,5.361252,4.6204953,3.2846868,3.6977897,5.4091077,2.8990738,5.4733043,6.2507105,4.150844,5
11.360345,2.5581574,4.0672584,4.360873,3.5233274,5.13677,4.888644,6.8006997,7.1614394,5.6961684,4.9064746,3.6250155,5.1410456,3.736251,5.4487367,3.1822782,1.7341386,5.88544,4.285485,4.7193832,5.711624,6.748427,6.322023,2.6459324,4.137717,5.372187,4.046254,5.2219977,6.317252,5.39517,0
11.3872,2.735279,4.1359534,4.3869033,3.4797716,5.175094,4.8375916,6.7969193,7.2363467,5.6474257,4.9499106,3.6734998,5.2211013,3.8022883,5.3040366,3.1971722,1.79543,5.7820597,4.344083,4.6359124,5.6440253,6.7778783,6.349138,2.6207774,4.196162,5.504091,3.9444911,5.1329036,6.188791,5.4861355,1
11.503688,2.9890394,4.197999,4.3659053,3.4102702,5.251544,4.960562,6.692717,7.0656,5.7738314,4.8620257,3.6259356,5.0551934,3.8394763,5.231546,3.1554084,1.827084,5.7056193,4.398958,4.5910783,5.779017,6.704856,6.335346,2.7109234,4.0527167,5.4846635,4.0977163,5.0411487,6.123336,5.525426,2
11.586262,3.133221,4.273791,4.385952,3.3612318,5.322393,5.0283275,6.6322756,7.0210505,5.7842736,4.80331,3.5944498,5.011593,3.8577702,5.148047,3.1149218,1.8719784,5.6369348,4.4489083,4.532802,5.8207383,6.6425133,6.309725,2.7743351,3.9992154,5.4787374,4.148855,4.9791837,6.0645514,5.573266,3
11.381905,2.6623921,4.07821,4.3572474,3.4995844,5.1457796,4.909636,6.775409,7.10661,5.7456517,4.8898396,3.6177683,5.089505,3.7636309,5.4055634,3.1792228,1.7605655,5.856402,4.320064,4.699683,5.753843,6.7521152,6.320991,2.6620247,4.092892,5.4042296,4.0770054,5.179593,6.272095,5.410948,4
11.454138,2.865881,4.1459494,4.401562,3.468645,5.206032,4.8874846,6.738369,7.167739,5.7135363,4.8972974,3.6364658,5.155865,3.802842,5.2759037,3.1600995,1.837619,5.784655,4.4058204,4.640681,5.705912,6.757595,6.308194,2.676733,4.126611,5.4915104,4.0002117,5.1239166,6.1979957,5.4785247,5
-2.7034543,8.349951,4.635065,4.823276,4.768826,5.7298775,4.621978,6.1873355,6.7837825,6.753166,4.93255,4.1693387,5.395971,4.374404,4.47785,3.4959655,2.7308514,4.4666862,3.9776871,5.659646,4.4837537,5.3198204,4.5772943,3.3310049,3.8311963,5.5739145,3.01875,5.4329305,6.208025,4.1925225,0
-3.0413659,8.302485,4.7725205,4.611542,4.800869,5.7563004,4.5724177,6.1590242,6.8558326,6.8873944,4.955576,4.1712503,5.3037577,4.502095,4.3105903,3.504785,2.6749978,4.4178953,4.026449,5.7063875,4.5084066,5.359667,4.6208186,3.2773314,3.6759682,5.4045773,2.8977802,5.477493,6.2645144,4.14936,1
1.590011,8.885314,4.306038,7.0919323,3.8957193,6.025706,3.9098966,6.428201,6.8099284,5.985105,4.531108,5.1210427,6.185285,3.952929,6.4486804,3.3513703,2.421977,4.6913095,4.1965175,6.1405497,4.1753707,4.7198896,4.63069,3.2763143,5.116959,6.483801,3.4849317,4.905921,5.6687126,5.551821,2
0.9708781,8.8094425,4.2749953,6.847211,4.075534,5.9094005,4.0681825,6.4052596,6.579055,6.047071,4.700196,4.8882227,6.189766,3.867314,6.2439346,3.4842541,2.577107,4.6411448,3.9668763,5.9360423,4.034765,4.7080545,4.570691,3.3960736,5.027781,6.5503154,3.5405512,4.910838,5.6333613,5.2325544,3
-2.9936976,8.335978,4.7226377,4.5739303,4.824071,5.7280326,4.6240096,6.17348,6.818168,6.8361316,4.9352202,4.136323,5.3152256,4.451624,4.2705193,3.4786613,2.7185624,4.4427752,4.004922,5.672969,4.5338664,5.391701,4.6021147,3.3010905,3.6915083,5.44813,2.920515,5.513535,6.2537723,4.121598,4
-3.068211,8.3022,4.783165,4.5872245,4.816559,5.7568145,4.56954,6.136157,6.8662305,6.897417,4.9712563,4.1825447,5.285355,4.512181,4.2873197,3.5170984,2.6718903,4.413879,4.029569,5.7125626,4.507458,5.402156,4.630081,3.2724051,3.6502454,5.385055,2.884122,5.5150084,6.2915263,4.1073723,5
11.367851,2.585564,4.066971,4.3584256,3.5234497,5.1374145,4.896332,6.794434,7.149935,5.7090855,4.90244,3.6243355,5.129141,3.7411556,5.4418864,3.183269,1.7379024,5.884891,4.292663,4.722513,5.7232213,6.75035,6.3222136,2.650009,4.125499,5.3742743,4.0549736,5.2180743,6.313629,5.393548,0
11.385154,2.749556,4.1550574,4.379913,3.467371,5.181022,4.8257394,6.804307,7.261941,5.625447,4.970306,3.694445,5.2464166,3.822111,5.27679,3.2120657,1.7937117,5.7504363,4.3389106,4.612318,5.621989,6.7843695,6.372968,2.6053307,4.217486,5.531699,3.919627,5.1068487,6.151491,5.5128217,1
11.563674,3.1007884,4.252617,4.3814406,3.3752742,5.3025966,5.0080743,6.649701,7.0341725,5.781044,4.8213124,3.6047173,5.024819,3.8529296,5.1691813,3.1266882,1.8601885,5.655506,4.435795,4.548531,5.807658,6.6615295,6.317425,2.755296,4.015584,5.483614,4.1327267,4.996601,6.0804625,5.5609035,2
11.587,3.1492455,4.2738314,4.3837547,3.3666828,5.3174343,5.021068,6.6387024,7.028203,5.7790327,4.8135343,3.606062,5.019688,3.8529146,5.142536,3.1254017,1.8645587,5.630597,4.4407635,4.5353155,5.8059416,6.649403,6.3179817,2.7659137,4.0080776,5.488539,4.1374826,4.976298,6.0632243,5.568022,3
11.39575,2.7143939,4.125492,4.331965,3.4624224,5.1719418,4.91045,6.7761865,7.11696,5.722674,4.922201,3.6546562,5.101259,3.8100667,5.3751583,3.2071013,1.7497355,5.795332,4.3079734,4.6494737,5.7365394,6.744709,6.3614316,2.6400478,4.108575,5.440806,4.070836,5.11973,6.204898,5.4637446,4
11.469396,2.8165708,4.176583,4.368046,3.4786131,5.226435,4.9535804,6.741734,7.136038,5.711964,4.8681445,3.6111665,5.118321,3.7829819,5.3290234,3.1531277,1.7791985,5.7980547,4.3438196,4.646396,5.7396398,6.7071013,6.327597,2.7041028,4.0912156,5.442939,4.0838685,5.125985,6.2049947,5.4504113,5
-2.9187245,8.333771,4.695932,4.606032,4.8287187,5.7296085,4.6472793,6.2068186,6.79691,6.801402,4.901553,4.106216,5.333655,4.422379,4.299568,3.4505074,2.732865,4.4591203,3.9933026,5.6711364,4.548043,5.3908834,4.595187,3.3099601,3.7246873,5.4745536,2.9303372,5.5119796,6.216392,4.133327,0
-3.0686488,8.3140745,4.781252,4.560813,4.833773,5.7403927,4.600753,6.156269,6.84704,6.8938403,4.950811,4.147405,5.29247,4.5092993,4.260014,3.493476,2.6849186,4.430608,4.01582,5.6895065,4.5278544,5.399961,4.6072326,3.285219,3.649167,5.389607,2.880743,5.5162034,6.276036,4.1092544,1
1.5673673,8.905948,4.279109,7.118191,3.857451,6.0319715,3.943735,6.430483,6.7624617,5.9577036,4.5339746,5.1365194,6.221535,3.9175048,6.487455,3.3449326,2.393937,4.6744637,4.198544,6.1688404,4.141673,4.6735373,4.6277676,3.2460556,5.1556516,6.5215206,3.5164495,4.862132,5.6243167,5.5817986,2
1.514393,8.858777,4.316971,7.030236,3.8898945,6.0215435,3.9422007,6.440265,6.698215,6.0165877,4.584448,5.0892076,6.2169714,3.9133525,6.4622617,3.391205,2.419097,4.643358,4.1184297,6.1438627,4.08622,4.638906,4.6331625,3.2717845,5.1665845,6.5368447,3.4977584,4.84405,5.5906157,5.4938154,3
-2.963535,8.252216,4.815523,4.7263784,4.7937593,5.7862005,4.498528,6.186599,6.8634644,6.9372888,4.9258056,4.153944,5.325446,4.5501103,4.4375987,3.4991097,2.6343203,4.431801,4.0114727,5.7462354,4.4947066,5.3023252,4.6162796,3.281653,3.702154,5.3825245,2.8790383,5.4263844,6.223816,4.2006645,4
-3.0344818,8.28331,4.8063607,4.639508,4.811688,5.7640696,4.5330405,6.1682215,6.8570795,6.9253855,4.9434776,4.158225,5.3109803,4.5376062,4.3460617,3.5019193,2.6574905,4.429349,4.014598,5.718553,4.5057716,5.361851,4.6119475,3.2828898,3.6638393,5.379359,2.8741226,5.478627,6.2528296,4.1464763,5
11.359505,2.5989418,4.0522594,4.3448052,3.533152,5.121256,4.899193,6.798793,7.1470733,5.7177854,4.904797,3.6260884,5.1261153,3.7399442,5.451574,3.1936967,1.7279704,5.897175,4.2862988,4.7336884,5.7296762,6.763584,6.330575,2.6462975,4.1186495,5.36894,4.058558,5.2259564,6.321655,5.38109,0
11.37874,2.7184312,4.1346173,4.3825517,3.4797041,5.1704507,4.832697,6.8036575,7.2438,5.6401367,4.9582825,3.6797583,5.227873,3.8045678,5.30811,3.204171,1.7898115,5.781499,4.3367486,4.6348114,5.637476,6.7819104,6.3575344,2.612942,4.203643,5.5073533,3.9380713,5.13261,6.186444,5.48782,1
11.486746,2.9323575,4.180124,4.3778653,3.4334142,5.235557,4.9410033,6.709646,7.096161,5.752087,4.8708067,3.6256723,5.0846024,3.8241284,5.254946,3.1550927,1.8282282,5.7396975,4.3977304,4.610526,5.759973,6.7206607,6.324094,2.7015972,4.072116,5.482172,4.0723996,5.0746155,6.152957,5.503912,2
11.560328,3.1017423,4.2494187,4.386949,3.378153,5.300222,5.001649,6.653302,7.0415626,5.775325,4.8265033,3.6073985,5.0323806,3.8538115,5.1673284,3.1264899,1.8649796,5.6601205,4.4401393,4.5489473,5.8026958,6.667767,6.315951,2.7502656,4.021975,5.4912434,4.1248765,5.0023737,6.082793,5.5628676,3
11.399597,2.727464,4.1130743,4.339618,3.4632027,5.166103,4.9189677,6.7627735,7.0911174,5.7508564,4.898231,3.63239,5.0762653,3.8022876,5.364439,3.1897943,1.7658725,5.8003783,4.325747,4.6579957,5.7602735,6.748861,6.3506126,2.6601589,4.0844083,5.44136,4.084581,5.1171775,6.2046394,5.451478,4
11.453188,2.8383248,4.1452475,4.369863,3.4554405,5.20456,4.9222026,6.7320485,7.101641,5.7518435,4.8831406,3.6263974,5.089325,3.809521,5.3027787,3.164259,1.810102,5.77764,4.3768406,4.6407766,5.7547545,6.740836,6.3258615,2.685194,4.0815735,5.470649,4.066828,5.103321,6.1847315,5.472511,5
-2.8070207,8.228738,4.741275,4.878554,4.748456,5.8158865,4.4604115,6.2382264,6.8452897,6.8821716,4.873411,4.144415,5.3375564,4.496529,4.5801764,3.4540524,2.6480873,4.427058,4.018757,5.7774014,4.5262117,5.2601376,4.648411,3.2741606,3.8245656,5.473752,2.9376886,5.405964,6.1562095,4.259661,0
-2.82353,8.231363,4.74629,4.884762,4.733714,5.8148656,4.4444757,6.219645,6.853803,6.890342,4.8980017,4.169222,5.3433504,4.5015144,4.5911646,3.4786446,2.639714,4.419967,4.022639,5.775308,4.503591,5.238522,4.6436405,3.2738135,3.8213859,5.4754367,2.9490511,5.3799434,6.17335,4.270887,1
1.4748334,8.878593,4.224816,7.1015697,3.8616343,6.033502,3.9851391,6.438662,6.7036963,5.9567266,4.563535,5.117883,6.2248416,3.905837,6.5098367,3.3672295,2.389515,4.651293,4.153958,6.165533,4.0993443,4.6288304,4.6345,3.2403474,5.176707,6.539054,3.5355449,4.832202,5.591953,5.549484,2
1.5162059,8.860869,4.267358,7.0661783,3.8667493,6.0446625,3.9457796,6.4494715,6.7350945,5.9959464,4.556373,5.1313915,6.197834,3.9390767,6.4982963,3.3719738,2.3942268,4.655201,4.149805,6.1690364,4.11576,4.649421,4.652054,3.2510395,5.1763062,6.50936,3.496305,4.8480735,5.6062455,5.53098,3
-2.8961966,8.206643,4.8104753,4.877824,4.719189,5.839307,4.3830566,6.193424,6.8973417,6.950335,4.9246283,4.2153444,5.318674,4.5594807,4.5996447,3.5065744,2.5948222,4.3919635,4.047747,5.804744,4.48287,5.2432847,4.6601458,3.246712,3.7745357,5.420532,2.9076436,5.3827896,6.201689,4.2611556,4
-2.9375446,8.235517,4.803506,4.778365,4.7715893,5.810032,4.4564695,6.1899033,6.876663,6.930644,4.9187355,4.179837,5.306388,4.5445504,4.4921403,3.489513,2.6259305,4.410979,4.0331497,5.7741523,4.5088487,5.318403,4.646186,3.2599633,3.7286701,5.4023647,2.8842635,5.450963,6.2178936,4.19533,5
11.353254,2.555249,4.0513616,4.3557687,3.5360413,5.123609,4.890286,6.8051744,7.160322,5.7023487,4.9068856,3.6251473,5.138208,3.73034,5.4618807,3.187987,1.7270194,5.9037957,4.280472,4.7376046,5.7170463,6.7563324,6.323068,2.643199,4.133343,5.3610744,4.049036,5.237664,6.334171,5.378976,0
11.35722,2.7495039,4.0709624,4.3742185,3.5412614,5.1160445,4.837728,6.8127213,7.2715163,5.6548624,4.9495296,3.6668296,5.2498703,3.7664511,5.357239,3.2149808,1.7772688,5.873671,4.3365726,4.706303,5.646889,6.82629,6.3550987,2.6177192,4.1883235,5.4732165,3.9247932,5.2097073,6.268715,5.4102244,1
11.547861,3.0902014,4.237613,4.3994904,3.379772,5.2986813,4.9868627,6.6538067,7.0562468,5.7797284,4.831978,3.607251,5.0469723,3.8661373,5.1687984,3.1205857,1.880405,5.673501,4.45576,4.5535555,5.8023434,6.677113,6.3061867,2.7437856,4.033589,5.4960017,4.10873,5.0158978,6.0913296,5.573253,2
11.576532,3.1371698,4.264376,4.3957124,3.3721447,5.3131824,5.0168076,6.6426177,7.0332856,5.77846,4.8150353,3.6032138,5.023861,3.861333,5.1543493,3.11848,1.8774558,5.6462045,4.4529085,4.5430255,5.808791,6.6532297,6.3067207,2.7631967,4.011458,5.4902487,4.13592,4.9896436,6.0753875,5.572888,3
11.420162,2.7976687,4.1301994,4.3895135,3.4800236,5.1846247,4.8754277,6.7637157,7.1806026,5.6989136,4.9143248,3.6473284,5.1666875,3.7967908,5.3064094,3.1777248,1.8109784,5.799306,4.3712416,4.6514263,5.695001,6.7652726,6.326113,2.6547403,4.1414385,5.4821243,3.9939623,5.139641,6.210474,5.4677,4
11.474869,2.941484,4.1832237,4.4306097,3.4545562,5.2371316,4.870511,6.731595,7.203982,5.68801,4.9113107,3.6595263,5.194229,3.8287678,5.207342,3.1606786,1.8679711,5.7424493,4.4304967,4.609659,5.6782265,6.750631,6.310688,2.667728,4.1495247,5.5283933,3.9583094,5.1034603,6.164406,5.5223274,5
-2.2318137,7.8331475,4.269886,6.1740236,4.284521,6.1454744,3.8345027,6.388838,6.717741,6.663187,4.7660213,4.309926,5.6503925,4.3439045,5.8890953,3.4842167,2.4336138,4.3789897,4.068466,6.232029,4.3056874,4.4984717,4.7494235,3.2161522,4.5907216,6.0035095,3.5388443,4.7221975,5.8218074,4.9994116,0
-2.2068503,7.8189692,4.2670646,6.2198057,4.256617,6.165139,3.7945912,6.398882,6.707874,6.651813,4.759731,4.3420773,5.665372,4.3461933,5.9440017,3.487686,2.4205804,4.372684,4.0721135,6.2629137,4.289001,4.4666414,4.75869,3.206449,4.628834,6.0193796,3.5463035,4.7053227,5.8011804,5.040074,1
1.3497713,8.946306,3.8915017,7.2291045,3.927976,5.9586244,4.202374,6.3849573,6.679111,5.7907805,4.5889206,5.0387163,6.270462,3.8050063,6.4667325,3.3448825,2.4523938,4.651371,4.2134457,6.0629206,4.094006,4.6561737,4.553994,3.2960374,5.10234,6.5874176,3.6687393,4.88639,5.596321,5.633887,2
1.4112595,8.948508,3.9329972,7.21876,3.9318593,5.9610167,4.1698895,6.388195,6.685703,5.8099294,4.5894156,5.0435224,6.2609825,3.8208022,6.460216,3.3502321,2.4505422,4.649385,4.20899,6.0684466,4.0934577,4.6566944,4.5594635,3.297754,5.1027255,6.5777164,3.6465394,4.892178,5.5960817,5.63552,3
-1.9806824,7.854209,4.536456,6.1456747,4.204506,6.2180967,3.5797482,6.461645,6.820127,6.812353,4.6971397,4.4645343,5.6149898,4.4739785,5.9334087,3.4586623,2.3703582,4.358689,4.116325,6.344447,4.319961,4.489179,4.829445,3.1743546,4.7047586,5.937582,3.2989218,4.7658052,5.7604427,5.070122,4
-0.07975105,8.481508,4.823221,6.6495867,4.0461907,6.086025,3.4613152,6.5190444,6.7034535,6.435283,4.6885905,5.0017157,6.0243397,4.1738586,6.4217095,3.5196972,2.4700053,4.5924907,3.9522092,6.2067266,4.0555806,4.5873365,4.7426634,3.3636785,5.2186956,6.4023166,3.141182,4.899974,5.617552,5.286291,5
13.068366,6.9002852,5.8740377,7.0260544,4.7362065,6.4483423,5.2409635,6.2284365,7.8486075,4.976071,4.70705,4.253478,4.8820176,4.045124,3.5521224,2.905254,2.9575267,5.6666803,5.537905,6.1117473,5.630584,5.639236,4.966331,2.729833,4.1286016,5.2551575,4.095761,5.8415136,7.0497494,5.5341616,0
13.04092,6.982448,5.7382855,6.8589153,4.6057773,6.4732966,5.201776,6.1921597,7.7594604,5.0212083,4.69154,4.1708617,4.940736,4.103228,3.5064943,2.86232,3.0110338,5.6336236,5.5710206,5.9411583,5.651869,5.6722264,4.950834,2.8102393,4.0513015,5.2150683,4.0622363,5.763973,7.066475,5.5315313,1
10.507165,8.3660965,5.359857,6.489997,4.8307266,5.7842493,4.959865,6.4919596,7.2948933,4.6173882,4.752508,4.6413174,4.6385126,3.855387,4.1570706,3.3090363,2.90301,5.4365764,5.0942473,5.832098,4.8488216,5.538798,4.8528204,3.151988,4.756705,5.7177815,3.9969692,5.1171517,6.6519647,5.5563946,2
10.613143,8.3222065,5.3542266,6.463335,4.7618613,5.8616533,4.941315,6.4998116,7.291262,4.6783414,4.7415915,4.5946026,4.7036676,3.89296,4.1135736,3.2881415,2.9141014,5.4377494,5.1219893,5.778892,4.916752,5.574489,4.825591,3.1726866,4.667561,5.7032967,3.9820676,5.1205106,6.6864123,5.537993,3
13.103737,7.096681,5.805673,6.946579,4.6575427,6.5906777,5.333637,6.234796,7.8246355,5.0119033,4.672207,4.2278004,4.93589,4.08718,3.4906952,2.8972683,3.000538,5.652194,5.5647182,6.0143833,5.658537,5.6561937,5.0397286,2.82682,4.0904036,5.2398124,4.0462737,5.801562,7.042909,5.5171337,4
12.624483,7.997662,5.181354,6.2060747,4.0919704,6.540203,4.9859056,6.1956806,7.3682256,5.213379,4.536877,3.9808226,5.272156,4.2584867,3.498125,2.8228521,3.2004478,5.512031,5.627319,5.2157955,5.6221347,5.79306,4.815667,3.2451744,3.858888,5.18081,3.8169506,5.409187,6.9395375,5.451656,5
-1.6911532,8.129349,4.2401385,6.326217,4.2631583,6.052858,4.0500517,6.3924932,6.5716205,6.377165,4.822781,4.481604,5.855169,4.1311755,5.9880743,3.5707915,2.5818377,4.4567847,3.9010427,5.9904556,4.140073,4.5927744,4.6668243,3.3186083,4.7219343,6.238948,3.6229608,4.809277,5.781242,4.9535084,0
-2.1740818,7.8162465,4.248911,6.2728224,4.230119,6.1772857,3.7784843,6.405521,6.687825,6.6234703,4.7554364,4.368902,5.690716,4.3352895,5.998073,3.492041,2.4123378,4.3724113,4.071626,6.2804666,4.266723,4.4396596,4.7608447,3.202495,4.6642714,6.047758,3.5671437,4.6883993,5.7820945,5.076658,1
1.434849,8.980108,3.8989875,7.255836,3.9164927,5.9651895,4.193197,6.3845763,6.7074924,5.7811456,4.5657525,5.0683866,6.278534,3.805971,6.477909,3.325772,2.4369156,4.664069,4.2431455,6.081572,4.111963,4.664289,4.5559807,3.29294,5.108858,6.5855474,3.6561763,4.9066467,5.6017685,5.672425,2
1.43611,8.991235,3.87314,7.2681346,3.9093773,5.963845,4.2199187,6.3819747,6.7006655,5.7610626,4.5604224,5.0699525,6.2918878,3.7877011,6.488156,3.3184066,2.4371665,4.671502,4.2512803,6.0773716,4.114712,4.6650696,4.5511065,3.2900834,5.110942,6.5996957,3.679103,4.900103,5.6043787,5.6854787,3
-0.39077577,8.628417,3.6441822,7.042323,4.0635037,5.93093,4.364172,6.381809,6.3290668,5.783252,4.774904,4.741068,6.2675443,3.7232409,6.3680444,3.5350797,2.5674894,4.5678277,3.941723,5.8864207,3.9237945,4.5060844,4.545774,3.332719,4.9885154,6.6948338,3.98744,4.6969666,5.5752263,5.2682686,4
0.308116,8.624928,4.3816085,6.8796067,4.002488,6.032827,3.7867386,6.4645576,6.6293693,6.149012,4.677751,4.980327,6.134842,3.9995103,6.449636,3.4820023,2.4847248,4.6008,4.018821,6.119149,4.0384407,4.584698,4.6638045,3.33572,5.1578245,6.500625,3.4511864,4.8582597,5.5990868,5.385627,5
10.35544,8.454474,5.26546,6.4184184,4.626374,5.9497957,4.9120145,6.4857936,7.246956,4.7903438,4.7280354,4.563646,4.849397,3.8952272,4.143855,3.2698445,2.9210842,5.4236503,5.1408134,5.680777,4.936736,5.568257,4.817481,3.1988676,4.6061416,5.6894507,3.9474478,5.1005945,6.6589837,5.5369496,0
13.1102705,7.047667,5.8840117,7.0367117,4.728876,6.5866966,5.3636317,6.2595115,7.871309,4.983105,4.679501,4.270236,4.892344,4.066591,3.4980538,2.9233377,2.978082,5.6673193,5.550035,6.1123714,5.647508,5.6419044,5.0521975,2.789715,4.134383,5.2661443,4.0637364,5.831102,7.0488415,5.514062,1
10.61235,8.311278,5.3901973,6.506351,4.8317533,5.7980103,4.960597,6.502368,7.3155303,4.619347,4.763505,4.6237063,4.635798,3.8647811,4.12085,3.3070445,2.9039347,5.4541497,5.114955,5.844561,4.877917,5.553992,4.8423367,3.1429634,4.735697,5.7114015,4.0112824,5.1311793,6.6731405,5.5591297,2
