0,1,2,3,4,class_numeric
-1.0357773,9.553971,4.6523943,10.796883,14.92969,5
-1.0311793,9.558396,4.6486564,10.793414,14.925747,5
-1.0331326,9.556501,4.6503177,10.795005,14.927516,5
-1.0336221,9.556026,4.650916,10.795594,14.928086,5
-1.0351726,9.554549,4.6520457,10.796588,14.929352,5
-1.0342896,9.555424,4.6513424,10.795906,14.928607,5
-1.0324203,9.557159,4.649759,10.794458,14.926876,5
-1.0297129,9.559612,4.647567,10.792545,14.924347,5
-1.0150279,9.573912,4.6341105,10.779715,14.910468,5
-1.0180119,9.569692,4.638124,10.784654,14.912447,5
-0.99589914,9.59187,4.6199703,10.76751,14.895214,5
-1.0226648,9.566283,4.64152,10.787097,14.917861,5
0.156111,-1.2863152,14.943676,10.755132,-1.3098853,0
2.0151865,-3.6205652,8.95866,9.5177355,1.4602926,0
2.0269153,-3.6017222,8.9220085,9.53661,1.471949,0
2.0221403,-3.614274,8.9338665,9.540824,1.468315,0
2.22476,-3.6582048,8.842069,9.836407,1.6635239,0
2.2142107,-3.652922,8.845599,9.822396,1.6532168,0
2.250873,-3.675618,8.830564,9.865963,1.6888133,0
2.289151,-3.7025607,8.811311,9.914387,1.7262635,0
2.2749174,-3.69103,8.821577,9.898378,1.7121496,0
2.281222,-3.694793,8.819513,9.90756,1.7184172,0
2.3078597,-3.715526,8.798593,9.937011,1.7446154,0
2.2787423,-3.694014,8.818771,9.902524,1.7159363,0
1.7441266,-3.5526917,8.97244,9.223235,1.2092167,1
1.7394162,-3.5295134,8.975453,9.220683,1.1979473,1
1.7320392,-3.537076,8.9799,9.20506,1.1923255,1
1.6768088,-3.4901087,8.988835,9.159046,1.1317676,1
1.6721873,-3.4694867,9.007162,9.153786,1.1205802,1
1.6259453,-3.448746,9.012262,9.092769,1.0699145,1
1.6428058,-3.494265,8.995526,9.111219,1.1016128,1
1.5972072,-3.351773,9.001453,9.123751,1.0136844,1
1.3889569,-2.9065897,9.016966,9.122921,0.6879086,1
1.360313,-2.8551595,9.003918,9.145544,0.64957273,1
1.353561,-2.8602166,9.023686,9.143909,0.6462382,1
1.3926417,-2.9181688,9.005871,9.129875,0.6948085,1
1.6444945,-3.5168421,8.985401,9.116644,1.1139905,2
1.5875572,-3.732895,9.001291,8.977969,1.1279758,2
1.5677187,-3.7930362,8.97948,8.978994,1.1311306,2
1.5948817,-3.765037,9.042247,8.902076,1.1322787,2
1.7159096,-3.8731039,9.311134,8.507314,1.1770296,2
1.5961169,-3.9361482,9.1807995,8.629832,1.1529474,2
1.5082427,-4.1008472,9.177344,8.528206,1.1413561,2
1.5212926,-4.1452312,9.235965,8.441256,1.1589721,2
1.5152472,-4.1543484,9.238251,8.435061,1.1591635,2
1.5325867,-4.1689787,9.271185,8.3873625,1.168834,2
1.568691,-4.1680574,9.317584,8.340232,1.1796793,2
1.5924673,-4.196561,9.383028,8.2421255,1.1964868,2
1.7370073,-4.3216496,9.711085,7.804776,1.2873095,3
1.7377,-4.316351,9.710766,7.8067145,1.2842609,3
1.7136546,-4.340052,9.697779,7.803827,1.2799073,3
1.7307547,-4.309864,9.688129,7.8255467,1.2981422,3
1.7285448,-4.3320107,9.710348,7.7980056,1.2861047,3
1.7110617,-4.3459997,9.700127,7.8013587,1.2746183,3
1.7921269,-4.3008447,9.772831,7.7585917,1.2987055,3
1.7767239,-4.274918,9.730444,7.817826,1.2662339,3
1.9287992,-4.001548,9.655644,8.07846,1.2672858,3
1.8986111,-3.9084594,9.553687,8.236502,1.2387716,3
0.23659326,-5.060847,7.996173,9.385807,0.79557866,3
0.23831825,-5.059414,7.994554,9.382953,0.79416555,3
0.46552128,-4.916522,8.172201,9.142553,0.7349881,4
0.4213291,-4.9583983,8.121446,9.158628,0.7114591,4
0.42091474,-4.9513535,8.149734,9.184813,0.7343246,4
0.43292487,-4.97485,8.050888,9.085909,0.6455351,4
0.42674282,-4.971973,8.042532,9.076919,0.6403891,4
0.40995768,-4.9601793,8.138859,9.1821,0.7287034,4
0.45401046,-4.9464827,8.096895,9.120615,0.68220055,4
0.436494,-4.955712,8.106861,9.133968,0.69127166,4
0.41321352,-4.9462833,8.174559,9.215925,0.7559876,4
0.41098174,-4.959122,8.137698,9.186134,0.72938126,4
0.42294255,-4.9481487,8.149726,9.185967,0.7353786,4
0.4391238,-4.954585,8.1110115,9.136416,0.6946559,4
0.14802562,-4.990675,8.26324,9.534072,0.9245966,5
0.14193928,-4.981018,8.275219,9.551181,0.9552265,5
0.1458958,-4.980014,8.277557,9.547895,0.956431,5
0.14188887,-4.99398,8.262483,9.553989,0.9448989,5
0.11135454,-5.0279465,8.228075,9.556656,0.9129544,5
0.15514766,-4.9802747,8.278953,9.529097,0.940921,5
0.1614642,-4.9771953,8.281443,9.523427,0.93991655,5
0.15899305,-4.979526,8.277317,9.523801,0.9394401,5
0.21208754,-4.9706798,8.259182,9.459338,0.9017289,5
0.17592667,-4.9966025,8.23902,9.492211,0.90182865,5
0.13427998,-4.9723244,8.302781,9.557172,0.9672944,5
0.16287369,-4.976488,8.278287,9.516881,0.9374467,5
-0.81059384,14.568338,8.281021,4.824321,2.8178067,0
-0.7759229,14.530759,8.243532,4.7983623,2.7716565,0
-0.79334396,14.528385,8.25777,4.7845864,2.8106468,0
-0.7473436,14.505566,8.2157955,4.7701864,2.7344406,0
-0.7471069,14.495865,8.20823,4.761911,2.7229578,0
-0.71709985,14.459702,8.156025,4.7343593,2.664658,0
-0.7317529,14.453319,8.162706,4.7242417,2.6883404,0
-0.7208403,14.444661,8.148385,4.718186,2.6680224,0
-0.7437357,14.416446,8.136059,4.6871686,2.6872857,0
-0.74065936,14.386651,8.111772,4.658825,2.6757455,0
-0.74158436,14.431386,8.152736,4.701607,2.7017367,0
-0.7496726,14.407577,8.136351,4.677065,2.6987467,0
-0.5710237,15.056101,9.323847,5.218986,4.0725913,1
-0.56038314,15.066502,9.341773,5.226441,4.0878024,1
-0.5578906,15.068865,9.341657,5.2297516,4.0879703,1
-0.5540703,15.071846,9.343574,5.2312236,4.0891237,1
-0.5158595,15.111253,9.378495,5.2651987,4.125192,1
-0.55151963,15.075847,9.350036,5.2351036,4.0961065,1
-0.53027564,15.09681,9.36514,5.253263,4.1119003,1
-0.5455119,15.08181,9.354661,5.239302,4.1008563,1
-0.67031354,14.9586,9.271733,5.139091,4.0139,1
-0.5277925,15.09976,9.371254,5.257962,4.117808,1
-0.5684908,15.058965,9.338811,5.2195625,4.0841575,1
-0.5665673,15.060759,9.3403845,5.2209663,4.0854783,1
-0.4069968,9.953092,4.3534913,13.46913,-8.48602,2
-0.40676335,9.952924,4.3531084,13.469478,-8.487174,2
-0.4064312,9.955225,4.355313,13.467014,-8.48284,2
-0.40665695,9.962211,4.3413696,13.468705,-8.471111,2
-0.40646422,9.955444,4.3597865,13.465778,-8.488049,2
-0.40722618,9.951284,4.3563905,13.469065,-8.496176,2
-0.40710694,9.951732,4.356556,13.468799,-8.496147,2
-0.4047455,9.956673,4.3700056,13.46159,-8.498567,2
-0.4073869,9.951821,4.3580713,13.46814,-8.498355,2
-0.4077603,9.950828,4.35484,13.469724,-8.498039,2
-0.40820432,9.949805,4.353739,13.470658,-8.498106,2
-0.4044929,9.968902,4.381665,13.449149,-8.517258,2
-0.5072229,10.171525,5.6206846,12.954052,-8.841354,3
-0.517316,10.160306,5.6298203,12.956013,-8.856885,3
-0.5145346,10.164362,5.620644,12.961788,-8.841208,3
-0.50087047,10.177232,5.6259737,12.9486,-8.851132,3
-0.49970198,10.178131,5.6221952,12.9501705,-8.848169,3
-0.49812,10.178646,5.63755,12.9404545,-8.872221,3
-0.39904895,10.269145,5.6559496,12.867803,-8.949956,3
-0.40841174,10.257005,5.6934986,12.85328,-8.992943,3
-0.38898352,10.276635,5.6765304,12.852322,-8.973249,3
-0.38926435,10.275924,5.67963,12.847004,-8.981828,3
-0.47994393,10.188,5.736122,12.883321,-9.048925,3
-0.47667056,10.191514,5.7286844,12.882959,-9.037355,3
0.41144556,11.30276,3.962494,9.764051,14.487119,4
0.42124867,11.313429,3.9556577,9.756039,14.485279,4
0.43264323,11.324175,3.9519866,9.746714,14.481115,4
0.4395153,11.332118,3.9433234,9.740506,14.479784,4
0.4770747,11.370995,3.9213977,9.707932,14.46924,4
0.45500743,11.348298,3.9318438,9.727198,14.47355,4
0.44685286,11.339381,3.9366944,9.735569,14.479002,4
0.46518314,11.358849,3.9343686,9.720253,14.474645,4
0.43030676,11.322801,3.9491322,9.748613,14.481587,4
0.4592737,11.352166,3.9278173,9.722573,14.464957,4
0.3848294,11.274611,3.9812944,9.784247,14.490541,4
0.37459078,11.2648735,3.9867983,9.794948,14.496456,4
-0.3005465,10.201103,4.318991,10.604685,14.54214,5
-0.30228442,10.1985855,4.323144,10.6098795,14.547087,5
-0.30691993,10.19266,4.330658,10.619289,14.554085,5
-0.29991755,10.2021055,4.318107,10.6034565,14.541383,5
-0.29825476,10.204289,4.315795,10.600473,14.53888,5
-0.2992934,10.202866,4.317343,10.602688,14.541002,5
-0.30017924,10.207419,4.297335,10.579998,14.519526,5
-0.3017803,10.19937,4.320809,10.607343,14.545494,5
-0.29975343,10.201775,4.316281,10.603938,14.551146,5
-0.30085382,10.200576,4.3202863,10.606541,14.545402,5
-0.2994051,10.203044,4.3197546,10.605819,14.547084,5
-0.29649428,10.205161,4.323335,10.609508,14.551924,5
1.8627722,-3.6532173,9.119108,9.039128,1.2868539,0
1.9884913,-3.6081784,8.953577,9.466491,1.4326305,0
1.9822971,-3.600411,8.936168,9.494448,1.4310641,0
1.9693465,-3.5972064,8.937914,9.479803,1.4187387,0
1.9856204,-3.6011739,8.930598,9.507513,1.4356251,0
1.9685338,-3.6020882,8.93822,9.480364,1.4190291,0
1.9719313,-3.5993683,8.930805,9.49311,1.4231266,0
2.006628,-3.6017277,8.915869,9.540033,1.4550235,0
2.155492,-3.625883,8.882136,9.748104,1.5961641,0
2.109329,-3.6243043,8.878649,9.687237,1.5519264,0
1.9777329,-3.5953994,8.924608,9.50136,1.4270183,0
1.9544927,-3.5911188,8.933391,9.469514,1.4049171,0
1.3586645,-2.8385425,8.989434,9.15983,0.63936114,1
1.383202,-2.8858705,8.972372,9.154751,0.6796415,1
1.3623126,-2.8616192,8.966745,9.166256,0.65710175,1
1.3585308,-2.8496559,8.986691,9.160854,0.64739126,1
1.3672724,-2.8643544,8.987505,9.151488,0.65977025,1
1.3711108,-2.868818,8.979961,9.153694,0.6644317,1
1.386625,-2.8986058,8.978204,9.150563,0.68687904,1
1.3774304,-2.87858,8.974822,9.154429,0.6728991,1
1.4082584,-2.9262447,8.971203,9.135188,0.710129,1
1.3867297,-2.891475,8.969135,9.1549635,0.6843888,1
1.3694834,-2.8662364,8.9758,9.156019,0.6629394,1
1.3684235,-2.8643467,8.989828,9.150125,0.65944225,1
1.6546832,-3.5210967,9.000435,9.107182,1.1195301,2
1.7589078,-3.7337406,9.275001,8.656241,1.1741067,2
1.7749954,-3.7760906,9.32067,8.574871,1.1850622,2
1.8054136,-3.759342,9.32619,8.576051,1.1989402,2
1.7956735,-3.8124008,9.373476,8.49446,1.195968,2
1.8203315,-3.8402262,9.408263,8.459157,1.2086835,2
1.9264648,-3.9629586,9.616137,8.151307,1.2658725,2
1.9085115,-3.9813354,9.63045,8.10751,1.2769384,2
1.9169875,-3.9547224,9.602126,8.168081,1.253467,2
1.8720167,-4.0891113,9.657562,8.008692,1.2862039,2
1.9496834,-4.0207257,9.7068815,8.0080385,1.2878889,2
1.9431388,-3.9782588,9.650663,8.101876,1.2678832,2
1.8314761,-4.24238,9.757623,7.813767,1.3042011,3
1.8706723,-4.1702757,9.722443,7.8834534,1.2960587,3
1.8016634,-4.272733,9.737945,7.821811,1.2761445,3
1.8395005,-4.2609115,9.791398,7.766144,1.3228217,3
1.8636566,-4.227795,9.792573,7.784901,1.326419,3
1.8714617,-4.131062,9.693549,7.9438524,1.2940409,3
1.8970846,-4.0771813,9.681158,7.991478,1.2891713,3
1.7045622,-4.150936,9.51394,8.117376,1.2274777,3
1.9192626,-3.9794223,9.624449,8.123531,1.2605051,3
1.9363238,-3.9448152,9.613161,8.160045,1.2504798,3
1.9397191,-3.9311872,9.603096,8.170936,1.2433172,3
1.9584641,-3.939506,9.637711,8.143139,1.2544115,3
0.1596213,-5.093411,8.066504,9.432892,0.7945361,4
0.24651332,-5.0867066,7.9742217,9.24268,0.6911069,4
0.30114245,-5.0513115,8.0281105,9.208876,0.6922998,4
0.3375044,-5.042533,7.988731,9.139773,0.6497781,4
0.3818403,-5.0103345,8.021828,9.111037,0.6444007,4
0.4336248,-4.9923177,7.993259,9.042741,0.60283625,4
0.43139344,-5.0032997,7.9936147,9.039904,0.6005757,4
0.45974505,-4.9817743,7.980329,9.012499,0.58980423,4
0.4628184,-4.971452,7.9983463,9.017463,0.5942049,4
0.4607062,-4.983745,7.9770722,9.006408,0.58538955,4
0.45581827,-4.982093,7.974412,9.012993,0.59117776,4
0.47138318,-4.974592,7.9805374,9.000425,0.5802232,4
-0.07270421,-5.2822056,7.815185,9.570981,0.80530643,5
-0.09621071,-5.2815294,7.848477,9.587697,0.8189749,5
-0.199231,-5.3591995,7.7591114,9.645211,0.8331433,5
-0.25440264,-5.394744,7.7189956,9.672177,0.8385115,5
-0.2711275,-5.4116206,7.706743,9.688064,0.84567285,5
-0.10752681,-5.2978697,7.819787,9.59092,0.815236,5
-0.13083048,-5.3224573,7.789014,9.606908,0.81860363,5
-0.16985275,-5.364831,7.708739,9.628663,0.81351036,5
-0.34409934,-5.4632506,7.655426,9.729742,0.8550051,5
-0.11304509,-5.3271065,7.739728,9.594004,0.80211526,5
-0.0040584854,-5.190973,7.9531503,9.530147,0.82598627,5
-0.11013094,-5.312965,7.788326,9.590348,0.8083267,5
-0.7543641,14.375502,8.109643,4.64591,2.6938496,0
-0.7468589,14.374559,8.105246,4.6474705,2.6841986,0
-0.74223393,14.357008,8.090841,4.628889,2.6777053,0
-0.74598324,14.378036,8.107484,4.6495633,2.683045,0
-0.7484999,14.381764,8.111124,4.652705,2.6867852,0
-0.78041387,14.449755,8.179254,4.7165313,2.7513573,0
-0.75299245,14.388026,8.117437,4.658148,2.6939597,0
-0.75268203,14.377112,8.108654,4.6474824,2.6900148,0
-0.7380038,14.360318,8.093006,4.6306434,2.6760182,0
-0.7453324,14.377239,8.106094,4.6486864,2.6813498,0
-0.7629459,14.379302,8.115859,4.647484,2.702315,0
-0.75480026,14.382477,8.115239,4.651622,2.6971493,0
-0.5617642,15.066987,9.3406925,5.216894,4.086658,1
-0.72813976,14.903995,9.213065,5.123326,3.9514813,1
-0.7277117,14.888165,9.189128,5.1107264,3.9257627,1
-0.7235859,14.888986,9.17149,5.1153607,3.907294,1
-0.7261386,14.905796,9.220416,5.1141257,3.9598413,1
-0.73009545,14.896666,9.199278,5.1189857,3.9365442,1
-0.66497433,14.959165,9.259022,5.1384683,3.9975023,1
-0.64049906,14.987357,9.29681,5.1575747,4.038338,1
-0.7511315,14.877612,9.186745,5.1059465,3.9245825,1
-0.78392947,14.846953,9.164116,5.0872273,3.903893,1
-0.7477349,14.881793,9.1928425,5.106001,3.931983,1
-0.7036024,14.898818,9.233624,5.10151,3.9800797,1
-0.7102752,9.960446,5.925121,12.947609,-9.333729,2
-0.715577,9.954929,5.9279933,12.948475,-9.340803,2
-0.72141534,9.950255,5.8811803,12.961734,-9.281963,2
-0.7021256,9.968521,5.924426,12.937256,-9.3291855,2
-0.7150563,9.956,5.911749,12.947871,-9.317601,2
-0.73100865,9.940624,5.8868685,12.965088,-9.294116,2
-0.7298045,9.941489,5.9170103,12.965567,-9.313399,2
-0.7429105,9.929401,5.877739,12.981041,-9.282342,2
-0.5692684,10.109007,5.679209,12.961312,-8.9308195,2
-0.5881079,10.091306,5.6781807,12.97396,-8.924099,2
-0.562038,10.116318,5.668429,12.961996,-8.913166,2
-0.58760023,10.091202,5.686752,12.969915,-8.930646,2
-0.678356,9.383672,3.4287434,14.072822,-8.51493,3
-0.6785643,9.383302,3.428193,14.073251,-8.51497,3
-0.681665,9.377692,3.4191043,14.079332,-8.514018,3
-0.67879117,9.382782,3.4273562,14.073783,-8.515019,3
-0.67872804,9.382928,3.4276476,14.073621,-8.515081,3
-0.67875373,9.382927,3.4276562,14.073666,-8.5150175,3
-0.67893463,9.382515,3.4268076,14.07419,-8.514884,3
-0.6784064,9.383626,3.428672,14.072945,-8.514944,3
-0.6782213,9.383892,3.4291627,14.072628,-8.515147,3
-0.67791045,9.384396,3.4298983,14.072079,-8.515193,3
-0.67760456,9.385232,3.4314613,14.071193,-8.515159,3
-0.6778562,9.384537,3.4302084,14.071935,-8.515293,3
0.3691579,11.257128,3.9956427,9.799129,14.492481,4
0.48544908,11.378668,3.9068682,9.698319,14.446236,4
0.47542095,11.3689165,3.9160032,9.708293,14.457161,4
0.48883092,11.381725,3.905232,9.695039,14.442621,4
0.3483993,11.2382555,4.0149765,9.820192,14.504441,4
0.47004867,11.363428,3.9218013,9.713607,14.462121,4
0.46677783,11.36051,3.924004,9.71663,14.465462,4
0.465247,11.358975,3.9224298,9.717747,14.46501,4
0.47705048,11.369886,3.9206522,9.707947,14.457722,4
0.47039405,11.364476,3.920364,9.713383,14.463485,4
0.47538006,11.368786,3.9177232,9.708818,14.458194,4
0.47946742,11.373393,3.9152799,9.705064,14.456528,4
-0.27337798,10.245318,4.2194457,10.481053,14.42452,5
-0.2458855,10.281432,4.219836,10.478863,14.433953,5
-0.23712607,10.291082,4.2213717,10.480321,14.436586,5
-0.2954187,10.231286,4.182912,10.442381,14.377631,5
-0.28287804,10.245248,4.187752,10.44558,14.385933,5
-0.2803996,10.247682,4.1887994,10.447607,14.388358,5
-0.3120515,10.2158165,4.1684594,10.428497,14.359662,5
-0.3220147,10.206238,4.162959,10.423638,14.35264,5
-0.33337963,10.195918,4.1464477,10.406575,14.33349,5
-0.32915995,10.199337,4.1555486,10.416456,14.344389,5
-0.33371207,10.1948595,4.155928,10.416572,14.343558,5
-0.32444376,10.202838,4.1637073,10.4249325,14.351991,5
2.1805198,-3.6265252,8.88356,9.781913,1.6195755,0
2.1936462,-3.6252983,8.883931,9.801511,1.6319647,0
2.1717265,-3.6102507,8.900271,9.77586,1.6103457,0
2.1873636,-3.6270902,8.882641,9.792939,1.6260635,0
2.2064636,-3.6311414,8.894498,9.812075,1.6450202,0
2.238437,-3.6748288,8.830597,9.847335,1.6771641,0
2.215765,-3.649791,8.860579,9.823499,1.6543448,0
2.257903,-3.6695633,8.840619,9.877088,1.6952045,0
2.2503493,-3.6705546,8.839193,9.869584,1.6879237,0
2.2287598,-3.6564288,8.855064,9.842669,1.66684,0
2.167454,-3.6240346,8.884956,9.764319,1.6070713,0
2.0820262,-3.6036506,8.908216,9.648246,1.5252074,0
1.7333757,-3.5881803,9.143176,8.90806,1.1517873,1
1.7378745,-3.5405633,8.988699,9.198024,1.1957827,1
1.8099192,-3.558205,9.02253,9.186659,1.2482141,1
1.6934463,-3.546437,9.057032,9.033649,1.1379583,1
1.7183527,-3.5613039,9.155573,8.885273,1.1256827,1
1.7083431,-3.5582812,9.168376,8.858179,1.1116436,1
1.3008146,-2.7537541,9.052571,9.146499,0.56355196,1
1.3272878,-2.7872152,9.028596,9.131404,0.5942585,1
1.3064895,-2.7593668,9.045059,9.146925,0.57004887,1
1.2987947,-2.744846,9.049165,9.152951,0.55733985,1
1.3050563,-2.7563994,9.045688,9.149263,0.5674476,1
1.2994505,-2.748404,9.047557,9.156656,0.55928946,1
1.8125377,-3.7936242,9.37239,8.510937,1.2037853,2
1.8201535,-3.8131719,9.401435,8.465026,1.2072012,2
1.842151,-3.8347616,9.443484,8.405474,1.2196912,2
1.8973771,-3.889108,9.551588,8.253429,1.2511075,2
1.9892797,-4.0129147,9.766769,7.937354,1.3229728,2
1.9996357,-4.0143886,9.783085,7.918513,1.3301764,2
1.9964845,-3.9905198,9.760346,7.953594,1.3238605,2
1.9946017,-4.0216775,9.780955,7.917642,1.3292545,2
1.9887869,-4.0480957,9.799201,7.8838334,1.3373322,2
1.9880689,-4.048291,9.799739,7.8880415,1.3405292,2
2.0006697,-4.0109034,9.780098,7.9252152,1.3302299,2
2.0165946,-3.9745054,9.774504,7.9485855,1.3218477,2
1.9124134,-4.236412,9.876017,7.6923027,1.3647323,3
1.9081336,-4.238346,9.871439,7.6960626,1.3613939,3
1.9250687,-4.217656,9.877579,7.7037225,1.3699214,3
1.9061041,-4.2382994,9.868733,7.698629,1.3610464,3
1.9028245,-4.2308874,9.856591,7.71607,1.3558377,3
1.9251297,-4.2138095,9.871222,7.7107797,1.3660669,3
1.896087,-4.1412144,9.75193,7.8746796,1.3005873,3
1.9801112,-4.010944,9.747829,7.9591002,1.308279,3
1.9817036,-3.9911993,9.727566,8.000253,1.2961305,3
1.9248695,-4.051818,9.683204,8.041851,1.2438654,3
1.9372991,-4.0535593,9.722659,7.9633675,1.2899281,3
1.9674225,-4.025495,9.751894,7.939564,1.3088222,3
0.3372018,-5.0435762,7.99158,9.136491,0.64337957,4
0.32451808,-5.0383224,8.014098,9.17231,0.6707027,4
0.3771934,-4.9983773,8.065309,9.156141,0.68484694,4
0.34211373,-5.0429525,7.983065,9.138576,0.64979476,4
0.3570554,-5.0321455,8.005631,9.1294365,0.656309,4
0.3705687,-5.0236597,8.0136175,9.11282,0.6422127,4
0.38088295,-5.023966,8.01279,9.096363,0.63411534,4
0.39035526,-5.014999,8.011318,9.087498,0.6311888,4
0.39234167,-4.977526,8.086325,9.163586,0.69765466,4
0.37646675,-4.995489,8.081558,9.158778,0.69290787,4
0.35461333,-4.9828167,8.140656,9.235466,0.7494204,4
0.40353054,-4.9842544,8.070129,9.127945,0.6725952,4
0.28987437,-4.99157,8.171296,9.325437,0.7986483,5
0.181327,-5.014954,8.198781,9.46662,0.8585378,5
0.17132547,-4.993694,8.241342,9.492425,0.91394895,5
0.11365943,-5.053235,8.180481,9.536959,0.8861853,5
0.079118825,-5.1153364,8.092142,9.519308,0.8369572,5
0.08016413,-5.106698,8.114541,9.531303,0.8444576,5
0.07112631,-5.08474,8.171673,9.578776,0.88298965,5
0.11206078,-5.0690885,8.157763,9.520554,0.8670247,5
0.08729177,-5.0743384,8.165936,9.557713,0.8850241,5
-0.10234552,-5.282121,7.853148,9.596409,0.82457864,5
0.06050894,-5.0902476,8.166234,9.589418,0.8713076,5
0.10816944,-5.045563,8.2062,9.55682,0.8988967,5
-0.84683824,14.55787,8.305648,4.8037596,2.8864124,0
-0.8264288,14.53509,8.274744,4.783563,2.840817,0
-0.7719597,14.599675,8.309216,4.853249,2.7982786,0
-0.81146055,14.554177,8.282325,4.804686,2.8274355,0
-0.8396171,14.529935,8.274773,4.7765875,2.8538165,0
-0.82190996,14.544326,8.27905,4.793201,2.8373513,0
-0.83910376,14.562162,8.310614,4.8074484,2.8867838,0
-0.83880657,14.546433,8.286534,4.7932615,2.8603806,0
-0.8161548,14.586392,8.308256,4.8355694,2.8468118,0
-0.69620055,14.659263,8.314274,4.9245605,2.727933,0
-0.6773334,14.6667795,8.311401,4.9354444,2.7046783,0
-0.7218083,14.649349,8.318985,4.9108295,2.758275,0
-0.7272006,14.917327,9.230211,5.1346536,3.9695668,1
-0.73330164,14.890575,9.1910095,5.1168747,3.9282591,1
-0.73119706,14.895543,9.204017,5.1242557,3.9454718,1
-0.707103,14.920028,9.229827,5.1319275,3.9726033,1
-0.71295923,14.914385,9.2243805,5.131176,3.967181,1
-0.6987988,14.926842,9.230249,5.156059,3.9705858,1
-0.6988906,14.92655,9.231828,5.1346564,3.9727998,1
-0.7131292,14.915086,9.224953,5.131286,3.967769,1
-0.661979,14.961552,9.260903,5.1427507,3.9988341,1
-0.6808891,14.947635,9.258083,5.129695,3.9991322,1
-0.71603775,14.923098,9.243679,5.0928416,3.984029,1
-0.6679125,14.961544,9.272724,5.1355247,4.0143,1
-0.6394428,10.033324,5.844482,12.92427,-9.224537,2
-0.6407592,10.02982,5.8649416,12.903452,-9.25489,2
-0.6935139,9.978014,5.8892045,12.954236,-9.28132,2
-0.67151105,9.999242,5.8950267,12.925318,-9.289254,2
