0,1,2,3,4,5,6,7,8,9,10,11,12,class_numeric
12.9976225,6.638626,5.437353,1.5332534,5.2258263,5.282226,4.8892703,7.938234,2.904557,4.804401,4.9313436,5.5635376,6.5000563,3
13.078064,7.2363005,5.6231937,1.5468155,5.4470205,5.136651,5.068325,7.825371,2.987907,4.6846437,5.1304107,5.371824,6.3150096,4
13.12692,7.0568943,5.597222,1.4581511,5.3968687,5.200081,5.0461826,7.802841,2.9361892,4.730281,5.0933547,5.4350624,6.3847184,5
-2.9868684,3.2747946,3.9276223,4.084889,4.113763,3.882739,4.4621553,5.124363,1.0095025,3.8816042,6.592962,7.6323614,3.8826609,0
-2.9548995,3.2200792,3.9618063,4.117878,4.103274,3.8704886,4.4304376,5.149855,1.0613871,3.9392152,6.5589843,7.6234865,3.8979213,1
1.5375649,0.91256267,6.002199,4.513778,3.8362136,3.7555926,4.120299,6.1001105,2.6592474,5.1814456,6.1499877,6.0630593,5.3842645,2
1.6088874,0.86895585,6.01563,4.524978,3.8596268,3.7646868,4.1506095,6.0919,2.6551878,5.1564274,6.1763225,6.0600214,5.412303,3
-3.029722,3.2199461,3.9228265,4.157909,4.114181,3.9190488,4.4040565,5.142831,1.0564196,3.9688075,6.5064063,7.707597,3.8353732,4
-3.0478413,3.2160125,3.9155328,4.1696277,4.121494,3.9395823,4.399472,5.143329,1.0531242,3.9716349,6.4920363,7.7384214,3.812052,5
13.151589,7.2175703,5.731401,1.4474765,5.483312,5.1959224,5.1767535,7.818795,3.0180936,4.6441607,5.2088523,5.3771453,6.2806005,0
13.160677,7.121711,5.63949,1.4424895,5.3546653,5.212375,5.075343,7.7716265,2.8988805,4.755564,5.1318283,5.451462,6.432304,1
12.981058,6.6398563,5.4771247,1.5739906,5.262051,5.304661,4.9300923,7.9697933,2.9427006,4.765073,4.962149,5.5887628,6.4720845,2
12.989412,6.5382934,5.396895,1.5305773,5.1875844,5.308554,4.851262,7.9442015,2.879257,4.831428,4.890974,5.5875125,6.531905,3
13.161888,7.0875416,5.664838,1.4999022,5.310957,5.1583424,5.0942497,7.8014793,2.961056,4.705954,5.15713,5.5012507,6.4602184,4
13.143509,6.9250603,5.598877,1.5221627,5.3077407,5.197254,5.0365496,7.824234,2.9590821,4.719478,5.0895143,5.5145817,6.4643693,5
-2.3264298,2.4422045,4.7505703,4.517589,3.7322638,3.4046743,3.7676246,5.5327315,1.9006099,4.8474026,6.1539583,6.9747057,4.384126,0
-2.2829401,2.4196935,4.7556806,4.5433493,3.6516962,3.351499,3.6570945,5.508473,1.9976494,4.98973,6.1270995,6.8975906,4.4258237,1
1.150415,0.84102744,6.3103337,4.7269487,3.7846282,3.760231,4.055661,6.3477774,2.5638027,5.2149525,5.9576435,5.97682,5.361738,2
1.1398218,0.80073166,6.3457446,4.758698,3.7902753,3.7549992,4.0403104,6.385721,2.5369444,5.234781,5.924923,5.940131,5.374766,3
-1.9926462,2.4971578,4.45764,4.3627768,3.572827,3.428689,3.6754873,5.2771344,2.117314,5.1510572,6.2732906,6.9121685,4.4030147,4
0.1429167,1.8284758,4.8970146,4.1605177,3.6688297,3.6825635,3.881389,5.431962,2.5466268,5.335244,6.2337823,6.5185027,4.913604,5
13.688518,-0.4432324,4.0673385,3.7591035,5.2830734,3.923111,5.317771,7.2230325,2.7143326,3.708148,5.3792086,5.7273297,6.647413,0
13.70832,-0.23627211,4.189408,3.970615,5.1013207,3.9902186,5.1990414,7.394691,2.9448576,3.787016,5.235175,5.8633246,6.773724,1
10.836212,-0.6136595,5.593191,4.103927,4.18407,4.4757404,4.1649113,6.5764728,3.2837903,4.5555196,5.4106264,5.55862,7.1653438,2
10.954218,-0.5471616,5.505541,4.0808353,4.269607,4.4319735,4.232345,6.6541123,3.247486,4.489786,5.485334,5.6116576,7.0719976,3
13.705732,-0.32445118,4.1968727,3.827086,5.2507777,3.9948003,5.296362,7.257782,2.8110335,3.5189786,5.3773932,5.901574,6.6746874,4
13.025007,0.24054025,5.0187874,4.575302,4.485014,4.346347,4.8171635,7.5810056,3.672928,3.3790073,5.270564,6.535372,7.205236,5
-1.5854346,2.1383858,5.1030054,4.4763036,3.947452,3.5347693,3.9428477,5.7987914,2.0182223,4.616448,5.953663,6.9047847,4.4633946,0
-2.2141206,2.3859446,4.7995925,4.5520678,3.6322057,3.334393,3.6123726,5.5293207,2.0499468,5.0294933,6.0839715,6.857365,4.4453273,1
1.0573273,0.77001387,6.4224544,4.8199058,3.7956908,3.7563174,4.029792,6.4505587,2.4901497,5.237182,5.868873,5.903844,5.3696127,2
1.0722305,0.756669,6.4241943,4.8259807,3.7849112,3.752853,4.0195117,6.456479,2.4943752,5.260757,5.862438,5.8881783,5.378667,3
-0.3966392,1.2825136,6.008813,4.782751,4.141642,3.675234,4.164646,6.392704,2.1649714,4.609302,5.7877636,6.413169,4.9599633,4
0.40576246,1.4662454,5.4166102,4.3564706,3.836835,3.6749597,4.040438,5.816086,2.504613,5.1090465,6.156074,6.3840203,5.045849,5
10.643413,-0.43335173,5.602739,4.176047,4.261047,4.4436827,4.214327,6.6578736,3.3012354,4.361838,5.531294,5.782712,6.987702,0
13.701513,-0.46774325,4.131901,3.6959689,5.352623,3.9655716,5.352539,7.1598163,2.669376,3.5603628,5.451595,5.7861867,6.5851393,1
10.964813,-0.57923627,5.515678,4.0843344,4.2493997,4.426039,4.2183495,6.6262736,3.226203,4.517301,5.463029,5.579709,7.1106505,2
10.826758,-0.5311346,5.5496635,4.121198,4.2597075,4.4013133,4.227351,6.6511455,3.2485452,4.4912925,5.5158443,5.6291175,7.0582504,3
13.828463,0.21713956,4.3675156,4.3223515,4.928754,4.133871,5.0427294,7.733036,3.2693214,3.9062884,4.931228,6.063426,7.0309095,4
10.425748,-0.40199772,5.7688694,4.2947736,4.124645,4.599671,4.1778207,6.620715,3.5354922,4.3603454,5.2856636,5.831316,7.2226443,5
-1.0486993,1.8620632,5.1359043,4.409554,4.2394223,3.7543252,4.411329,5.8698587,1.9396029,4.2837725,6.1720653,6.881429,4.6284833,0
-2.3450441,2.4708395,4.698478,4.545648,3.6149855,3.3375852,3.6696782,5.446439,1.9476682,5.0183215,6.1846557,6.9154572,4.44928,1
1.0436339,0.8092111,6.373431,4.750107,3.7940962,3.7549334,4.059188,6.3841677,2.5346804,5.2207456,5.9407206,5.942853,5.3730283,2
1.090217,0.7760407,6.399408,4.8026915,3.7928846,3.7518418,4.0275416,6.4320083,2.50534,5.2466564,5.884497,5.909998,5.372901,3
-2.1582348,2.388003,4.7134724,4.531729,3.582676,3.3351517,3.5861053,5.4575257,2.1079323,5.117768,6.1372724,6.8214355,4.4633837,4
0.36850545,1.5608845,5.23246,4.2676544,3.8168259,3.6865742,4.0347166,5.68327,2.5167794,5.12539,6.2140326,6.4398937,5.018195,5
13.689531,-0.43870452,4.0913525,3.7407827,5.2972965,3.929338,5.338074,7.200595,2.7021592,3.6244586,5.4008946,5.770965,6.6328177,0
13.668046,-0.0027924275,4.3749237,4.2175417,4.8977075,4.086714,5.069992,7.566882,3.2147617,3.7929318,5.120732,6.0532017,6.935692,1
10.752614,-0.5782402,5.6067624,4.127519,4.1906953,4.4678,4.17194,6.5883765,3.2892833,4.5309343,5.4350834,5.5955963,7.1424193,2
10.560674,-0.5304587,5.6096926,4.125843,4.223884,4.4451,4.19065,6.613017,3.264015,4.530582,5.505768,5.6058154,7.083871,3
13.781811,-0.18604286,4.3105783,3.8075247,5.283017,4.0172925,5.378575,7.2338905,2.851015,2.965093,5.4345055,6.214786,6.6865654,4
13.005244,0.25690556,5.055318,4.5613227,4.5404367,4.367984,4.8203497,7.5433145,3.6564715,3.3061037,5.299007,6.5476923,7.19664,5
13.39051,0.78465253,4.990259,4.9118247,4.472644,4.4030585,4.869875,7.9816933,3.8578699,3.4571655,4.8346615,6.705399,7.3460035,0
-2.1576476,2.365828,4.7615895,4.5393834,3.5800164,3.3193266,3.5465884,5.492803,2.1215308,5.11873,6.0811276,6.802284,4.4599895,1
0.98369265,0.8362715,6.3608794,4.776096,3.828544,3.75316,4.061711,6.408443,2.4958885,5.1737657,5.9093947,5.9747944,5.336417,2
1.060921,0.7844231,6.390271,4.804875,3.80692,3.7416842,4.024317,6.4361944,2.4925077,5.246468,5.8764505,5.910115,5.3594837,3
-1.9596078,2.3175616,4.7607093,4.507748,3.618619,3.367418,3.6368012,5.485587,2.1351376,5.0930524,6.137795,6.7957544,4.504281,4
0.28427306,1.5250188,5.369263,4.345022,3.8713372,3.6596735,4.066856,5.812128,2.469798,5.064706,6.1719766,6.4285684,5.000856,5
13.693461,-0.3754297,4.118203,3.8220415,5.2276874,3.9474635,5.2890778,7.27438,2.788526,3.6919231,5.3426576,5.794282,6.683997,0
13.705025,-0.009876333,4.342008,4.1902385,4.9349003,4.073626,5.090562,7.5615187,3.180263,3.7957256,5.117336,6.0293126,6.916126,1
10.92541,-0.60610574,5.527266,4.087026,4.236844,4.415317,4.2108865,6.6136093,3.2306693,4.5474157,5.4560695,5.5609365,7.119277,2
10.998682,-0.60949117,5.4859595,4.0746665,4.263745,4.3869567,4.2384152,6.636462,3.2151272,4.5416827,5.4638734,5.5599384,7.1052027,3
13.4780655,-0.12601739,4.5483184,4.0526567,4.9931016,4.1305656,5.171801,7.3077655,3.1276748,3.1139865,5.446917,6.329333,6.8506026,4
13.040649,0.18747981,5.019831,4.4873257,4.608164,4.3493795,4.861282,7.482301,3.5931191,3.2222211,5.362008,6.54378,7.146924,5
-0.9415046,1.807094,5.1937056,4.4220514,4.3029103,3.8008754,4.499782,5.918917,1.9107424,4.2263274,6.1939044,6.8781934,4.6432676,0
-2.1714952,2.4852204,4.661225,4.4387293,3.6680427,3.4198403,3.7199984,5.443839,2.0201995,4.9357743,6.15399,6.952164,4.354846,1
0.46259964,1.0266694,6.2178593,4.764772,3.9683948,3.7366898,4.1279387,6.390956,2.3591788,4.9311047,5.8856955,6.163903,5.180619,2
1.1768612,0.85780925,6.2552624,4.704907,3.797533,3.7438734,4.0476403,6.3229027,2.5524604,5.225471,5.9635696,5.9833083,5.349222,3
-2.0661333,2.4800239,4.5279074,4.404014,3.595784,3.4147081,3.676904,5.334009,2.0856705,5.0994086,6.239211,6.9094033,4.4023986,4
0.34198287,1.6580533,5.017861,4.1520734,3.8040977,3.7063425,4.029958,5.532519,2.5422587,5.134438,6.2724457,6.500818,5.0018787,5
2.6604433,0.6294856,5.6924105,4.2265,3.8608105,3.9238794,4.049128,5.8270435,2.7441437,5.104407,6.20858,6.048314,5.881366,0
2.634578,0.6717018,5.656019,4.1913514,3.897428,3.9602375,4.0846405,5.7919016,2.7301273,5.13943,6.2449784,6.085822,5.838863,1
2.6749265,0.6186039,5.6940703,4.229008,3.8601322,3.9225667,4.04882,5.8267817,2.738082,5.1050177,6.208141,6.0455284,5.8926377,2
2.7043014,0.6012951,5.7121863,4.2433605,3.8438666,3.9072068,4.03193,5.8424687,2.730085,5.0896263,6.1910534,6.0276446,5.9112716,3
2.693725,0.6128639,5.6951933,4.2274766,3.8587258,3.9220665,4.0461664,5.8261533,2.7402904,5.1035275,6.2057114,6.0413074,5.900503,4
2.7067652,0.602107,5.70203,4.232494,3.8542898,3.9180427,4.0429378,5.8296986,2.740243,5.1016355,6.201688,6.0356145,5.911734,5
-1.3179919,2.0931768,4.8224697,4.269746,4.326898,3.8846314,4.6390285,5.704223,1.7055702,4.029759,6.4044676,7.1195755,4.452324,0
-1.9524779,2.4230092,4.52982,4.234757,4.3093905,3.8816016,4.6741076,5.550972,1.4764122,3.9380653,6.5294185,7.332636,4.2212105,1
0.42245367,0.98579246,5.912956,4.5884933,4.2130036,3.8773096,4.358122,6.2838383,2.2733557,4.481246,6.025677,6.3400817,5.249649,2
0.4634629,0.96106815,5.9176645,4.555304,4.1980333,3.8909957,4.3506756,6.261183,2.3076327,4.49847,6.054831,6.3157616,5.296771,3
-1.9027249,2.3809469,4.55753,4.229822,4.354117,3.9126823,4.7227707,5.5881124,1.4443662,3.8827772,6.5423884,7.339887,4.2310734,4
-2.0316987,2.4561262,4.5068774,4.241515,4.266804,3.856149,4.615697,5.5267634,1.4907361,4.0025144,6.5212116,7.325539,4.2125945,5
12.725425,0.12497985,5.1582203,4.510895,4.494396,4.388878,4.755023,7.4073124,3.643979,3.2940624,5.401984,6.522036,7.188477,0
13.960348,-0.21158181,4.1935515,3.7043316,5.414084,3.9496496,5.503123,7.1963134,2.7256799,2.9125984,5.4673967,6.185199,6.5793777,1
10.425203,-0.48380342,5.7266464,4.2362585,4.123695,4.555521,4.1571217,6.594558,3.4559762,4.452129,5.343255,5.729172,7.219218,2
10.920761,-0.51917,5.5225573,4.1090984,4.2644234,4.4273477,4.2297482,6.6535807,3.2514327,4.459819,5.490934,5.637963,7.0739098,3
13.945411,-0.20875002,4.2077494,3.6982272,5.4171925,3.95809,5.501331,7.1958995,2.729371,2.900054,5.4646645,6.1882725,6.586979,4
13.912904,-0.29554117,4.1477017,3.6712043,5.4220653,3.941751,5.477686,7.1803694,2.670041,3.0565593,5.4522862,6.052771,6.5700574,5
-1.2874665,1.9543546,5.04513,4.3937516,4.363879,3.85346,4.6094193,5.864822,1.7284572,4.0197444,6.2729526,7.031974,4.5149007,0
-2.2683847,2.6872194,4.3348904,4.2275414,3.9778507,3.708509,4.224432,5.345436,1.5850865,4.4351096,6.4364133,7.3057084,4.147058,1
-0.020070806,1.0248946,6.1023197,4.7232914,4.34061,3.872706,4.451811,6.465552,2.1100152,4.3047175,5.9167857,6.3853803,5.13408,2
0.20127968,0.99582654,6.064987,4.68597,4.3013487,3.8774567,4.419703,6.4227295,2.181066,4.38684,5.9467487,6.3573184,5.1899724,3
-2.1786911,2.5736215,4.409466,4.231418,4.1065707,3.7732613,4.4046755,5.421978,1.5486668,4.240762,6.5001993,7.310841,4.182123,4
-2.0494208,2.5247846,4.4411526,4.216155,4.0809517,3.7638054,4.363286,5.425556,1.6235275,4.3056145,6.4662123,7.2647915,4.228478,5
12.655137,0.15035444,5.241922,4.5781493,4.4395137,4.426624,4.765791,7.426056,3.7298274,3.1544611,5.478608,6.6656284,7.198294,0
13.943492,-0.2722296,4.1481705,3.6681428,5.432385,3.9325688,5.5009346,7.1720824,2.675648,3.0002437,5.4684334,6.0993905,6.557108,1
10.514996,-0.5474928,5.675288,4.180016,4.134971,4.5164742,4.1508408,6.582644,3.3856504,4.5141845,5.3820796,5.651508,7.207012,2
10.271359,-0.5131931,5.6908345,4.169697,4.174985,4.502453,4.157448,6.583012,3.3380044,4.529947,5.4579487,5.633951,7.1364503,3
13.817362,-0.37108445,4.120976,3.6613874,5.400709,3.9353437,5.446885,7.1357956,2.6411963,3.1999075,5.464655,5.9543595,6.560577,4
13.8279705,-0.42904276,4.0741763,3.627541,5.430695,3.9070334,5.4603047,7.112165,2.5982993,3.2818472,5.4736357,5.876424,6.544621,5
0.32641402,1.4183112,5.5336127,4.4156647,3.9567373,3.6797144,4.139896,5.958725,2.4261904,4.958417,6.126906,6.402369,5.0300374,0
-2.302666,2.6590319,4.3718853,4.262329,3.938527,3.664033,4.174891,5.3543878,1.6300441,4.469954,6.4159904,7.2580795,4.180261,1
-0.23186421,1.1061753,6.107234,4.7659664,4.347119,3.8383791,4.4415274,6.4834557,2.0465422,4.267067,5.865432,6.4348874,5.047128,2
0.28285554,1.0051697,6.0068674,4.6404014,4.234607,3.8582926,4.3678155,6.3547387,2.2442927,4.492744,5.9811583,6.327203,5.2071195,3
-2.3459232,2.5370579,4.583835,4.3874955,3.9236374,3.5874553,4.095266,5.487411,1.6724555,4.4982896,6.312428,7.1690173,4.2534084,4
-2.2398922,2.6242332,4.374607,4.2425756,3.9928496,3.7034826,4.251588,5.3663087,1.6141187,4.405704,6.4553046,7.2720075,4.185198,5
13.033887,0.28238717,5.111036,4.583299,4.5466638,4.3970695,4.8528223,7.546964,3.702078,3.1042547,5.3703403,6.6830063,7.197936,0
14.029071,-0.25864267,4.106457,3.6275523,5.48229,3.9156752,5.556431,7.1405644,2.6342022,2.9525735,5.45692,6.1080313,6.5056114,1
10.459728,-0.5735755,5.6952853,4.1979723,4.0810676,4.545779,4.141069,6.579443,3.439453,4.535903,5.3156424,5.638961,7.286723,2
10.214797,-0.4959411,5.6974487,4.176636,4.184057,4.4820666,4.168732,6.5963693,3.3206422,4.544734,5.487685,5.6283827,7.1131186,3
13.950383,-0.38876748,4.068395,3.6042569,5.483356,3.889628,5.536518,7.104352,2.593974,3.1398418,5.4862256,5.9485645,6.506058,4
13.994052,-0.29885522,4.0915413,3.620367,5.4789824,3.9179611,5.527678,7.170339,2.6135123,3.0043013,5.4482584,6.0563617,6.5182242,5
-1.3639662,1.9115922,5.1299777,4.459163,4.450023,3.8917296,4.6979594,5.9545407,1.6309673,3.8929753,6.2590737,7.046366,4.503718,0
-2.3357184,2.5895398,4.4877315,4.3192034,4.008079,3.6727934,4.2380533,5.4548554,1.589232,4.3640656,6.3989415,7.255969,4.1961064,1
-0.18816239,1.0778377,6.0916576,4.7427497,4.3967533,3.8805058,4.5084233,6.484044,2.0235858,4.1964808,5.9068775,6.4505343,5.0649843,2
0.24463233,0.9637321,6.0616336,4.6608524,4.286724,3.8864188,4.4172587,6.403996,2.2093518,4.412912,5.9700623,6.326248,5.220847,3
-2.3889112,2.539846,4.5573177,4.3816214,3.961854,3.6177084,4.160283,5.4721913,1.6102979,4.442048,6.366394,7.1945105,4.2477026,4
-2.2872515,2.608577,4.4198427,4.26927,4.0422482,3.7191982,4.303561,5.416755,1.5621647,4.3239217,6.4553623,7.2913055,4.175894,5
13.089281,0.3379343,5.108977,4.5964723,4.582958,4.4066095,4.8739467,7.5739374,3.7063532,3.0626006,5.3471456,6.704835,7.198536,0
14.067687,-0.267622,4.06949,3.606953,5.4944315,3.8747425,5.577702,7.117738,2.6112156,2.9050503,5.496015,6.136402,6.466813,1
10.854582,-0.6406757,5.5577264,4.1005306,4.2161036,4.3900776,4.187996,6.5712147,3.1969779,4.5910172,5.461378,5.522294,7.1348634,2
10.235726,-0.5010435,5.6884336,4.1685777,4.188084,4.476954,4.1703215,6.597652,3.3101661,4.5497217,5.4935064,5.619437,7.1087203,3
14.019432,-0.2027934,4.184274,3.6720858,5.457814,3.9358907,5.545973,7.193786,2.710861,2.8745162,5.473105,6.192599,6.564422,4
13.938103,-0.24183817,4.179193,3.7106621,5.402185,3.9476905,5.487238,7.1828327,2.7012212,2.9817939,5.4965663,6.119501,6.5877476,5
-1.9850228,2.4103703,4.673223,4.342175,3.9981155,3.6464078,4.1733675,5.5489764,1.756106,4.44354,6.2738805,7.129836,4.3179135,0
-2.3619144,2.6423373,4.425307,4.2917943,3.995476,3.6875477,4.224864,5.4187016,1.5691109,4.3973875,6.416077,7.289588,4.1641192,1
-0.23388383,1.0922068,6.077294,4.745534,4.4210334,3.8901188,4.536285,6.4865603,1.9930347,4.155958,5.9147587,6.474952,5.0447283,2
0.31025514,0.9590811,6.0346866,4.6435056,4.2622375,3.8841772,4.397616,6.3766193,2.2343216,4.444727,5.983148,6.3173904,5.2373624,3
-1.2226614,1.5895584,5.583518,4.6965885,4.585656,3.9206436,4.780731,6.3045936,1.586281,3.7367458,6.061549,6.892792,4.616042,4
-2.1540227,2.475006,4.5409374,4.305048,4.2303805,3.8117526,4.543243,5.551532,1.4689322,4.047302,6.4754295,7.308172,4.200637,5
12.741084,0.098727494,5.141197,4.4789443,4.512423,4.3773627,4.760128,7.3871946,3.6130736,3.3021848,5.4072423,6.5000095,7.175715,0
13.888143,-0.3680171,4.101414,3.6407056,5.4384313,3.9134698,5.4734674,7.1516895,2.621591,3.1434588,5.473386,5.967977,6.5546803,1
10.412879,-0.510914,5.7104554,4.212986,4.1276507,4.536589,4.153684,6.58876,3.4214156,4.4897723,5.368004,5.6876917,7.2125072,2
10.133629,-0.4948103,5.7054143,4.1752343,4.181769,4.4763956,4.167939,6.5940027,3.3111527,4.5666146,5.498713,5.6132126,7.1082153,3
13.875032,-0.27663428,4.179624,3.6963112,5.396448,3.9589005,5.466501,7.177896,2.699418,3.0509238,5.459995,6.0788555,6.583019,4
13.821149,-0.28572404,4.1668606,3.729426,5.3533525,3.9862027,5.419907,7.1782374,2.6901653,3.1386137,5.4188547,6.0195036,6.5794063,5
-1.9065083,2.3234477,4.8058386,4.399561,3.973334,3.6010444,4.097667,5.623735,1.829309,4.5010624,6.1829095,7.051932,4.3769565,0
-1.5072814,2.219697,4.8196273,4.3191967,3.9814432,3.63307,4.1140423,5.603021,1.9626482,4.5651855,6.185227,6.990914,4.459347,1
-0.0427305,1.0893503,6.081341,4.752474,4.2353587,3.7961457,4.319986,6.436212,2.1631074,4.4921217,5.871335,6.3640647,5.094564,2
1.2826663,1.0031222,5.9483714,4.515484,3.8142798,3.7476432,4.0805173,6.116508,2.6090791,5.1682444,6.0909543,6.0990987,5.3197117,3
