0,1,2,3,4,5,6,7,8,9,active_hand
2.9809632,2.9161546,2.739663,3.7298925,6.4749727,6.08591,3.299908,7.204127,5.1456513,0.3456214,1
2.9583206,6.616106,1.0722612,8.227089,3.998949,8.194944,-0.85425234,8.195243,3.8529992,-3.8656101,0
2.9844646,2.924177,2.7341456,3.714735,6.4752192,6.0819125,3.2876112,7.18837,5.1501536,0.3485845,1
2.9531746,6.608073,1.0648603,8.233219,3.9941263,8.19494,-0.8505873,8.187035,3.8562927,-3.8714175,0
2.9953864,2.9092267,2.7572632,3.7425764,6.4589686,6.1010575,3.321906,7.218686,5.1446033,0.34243578,1
2.9547973,6.610521,1.0663048,8.228952,3.996568,8.18967,-0.853087,8.190411,3.8536148,-3.8694334,0
2.9755912,2.9061942,2.7476673,3.74292,6.457959,6.089823,3.3142717,7.2213264,5.1411924,0.34195414,1
2.960041,6.6110864,1.0696554,8.225673,4.001765,8.187297,-0.8586353,8.191599,3.8485713,-3.8633466,0
3.0453722,2.9142716,2.7933328,3.7550502,6.4375873,6.1347227,3.3526409,7.2274103,5.160647,0.34696728,1
2.9583628,6.609299,1.0664482,8.227886,3.9997077,8.185554,-0.8565506,8.189687,3.849911,-3.8664882,0
3.0342617,2.9067636,2.7922695,3.7697945,6.4448953,6.1315055,3.359173,7.2408543,5.1548915,0.3442415,1
2.9534156,6.6110635,1.0659939,8.229547,3.9954612,8.191281,-0.8514992,8.190678,3.8552155,-3.8702629,0
3.0666296,2.9166656,2.8065805,3.7727277,6.443741,6.1406937,3.367476,7.2353425,5.16666,0.3518557,1
2.9786408,6.649044,1.0901968,8.178678,4.025638,8.147603,-0.88113827,8.235947,3.8249984,-3.841753,0
3.0418892,2.8416104,2.8851693,3.8664808,6.4266095,6.186452,3.481617,7.3505826,5.1092844,0.2891118,1
3.0959594,2.8492854,2.9057853,3.8804302,6.427739,6.230843,3.516647,7.3578115,5.1076803,0.29080126,1
3.0214272,6.676184,1.0993536,8.148839,4.0709324,8.101382,-0.9241058,8.269432,3.7821627,-3.8002088,0
3.0821943,2.915388,2.832261,3.7884526,6.42342,6.163718,3.3900344,7.25152,5.174893,0.354841,1
2.9834957,6.6278605,1.0795118,8.193125,4.0249553,8.14547,-0.8840421,8.215764,3.820689,-3.8447068,0
2.9894483,6.6581078,1.1014031,8.162153,4.0410976,8.126175,-0.8955939,8.248764,3.810896,-3.8269486,0
3.1039727,2.8907251,2.8751774,3.836442,6.4451303,6.212391,3.4479516,7.296047,5.152343,0.33670542,1
2.9761138,6.6161666,1.0633997,8.2139435,3.9993265,8.179094,-0.8635453,8.200671,3.83742,-3.8707497,0
3.0898914,2.9012163,2.8469558,3.8089218,6.4320145,6.178544,3.415243,7.274241,5.162026,0.34236997,1
0.6906749,2.3724504,5.3579383,4.4262815,4.8034415,5.212455,11.093947,4.0860257,5.477937,-2.1331797,0
2.6898844,4.651557,7.0124564,7.529804,2.0331671,7.0499625,3.1049807,2.395283,2.8160625,-0.07886299,1
0.6356162,2.5106337,5.2061687,4.4241915,5.083448,5.376564,10.929181,3.863536,5.4042087,-2.0747406,0
2.936568,5.0639334,7.445972,7.998209,2.6052442,7.6281004,2.6984801,3.6413074,3.4027097,-0.870679,1
0.6163306,2.4854681,5.2245812,4.4515443,5.0242753,5.3846927,10.974593,3.9077332,5.43776,-2.1087582,0
2.9309673,5.09312,7.4133053,8.062641,2.6715646,7.668225,2.7230349,3.6927097,3.5485785,-0.9562271,1
0.69137096,2.4042108,5.354883,4.421462,4.8401017,5.223484,11.07216,4.0664954,5.463425,-2.1332304,0
2.7426982,4.676484,6.7259226,7.7913127,2.2402158,7.3338914,2.9185584,2.846602,3.0356174,-0.47925466,1
0.6920697,2.3817399,5.357746,4.4236307,4.81149,5.2125583,11.083196,4.0807567,5.4724364,-2.1319804,0
2.6463196,4.537915,6.527214,7.6389,2.0611014,7.1145086,3.0416565,2.4495888,2.8649633,-0.22056669,1
0.6365599,2.4843192,5.26534,4.4426107,4.9825187,5.340223,10.993828,3.9497616,5.436078,-2.1190796,0
2.9077442,5.0528226,7.2966795,8.039716,2.6360729,7.6363606,2.7503643,3.5834937,3.552414,-0.9124497,1
0.6127059,2.486208,5.22356,4.4548297,5.025171,5.3885303,10.975792,3.9069552,5.4399137,-2.1112535,0
2.9162774,5.14809,7.3431387,8.199368,2.8027172,7.74691,2.7700126,3.8023314,3.8846188,-1.1253072,1
0.6180183,2.4860685,5.237138,4.453788,5.010016,5.3763814,10.984538,3.9220955,5.4406304,-2.117557,0
2.936809,5.134945,7.3866434,8.112963,2.741122,7.7200646,2.7089827,3.7678862,3.6984842,-1.0312058,1
0.5881929,2.4859457,5.1975,4.466136,5.0516486,5.414224,10.954539,3.880677,5.4428635,-2.1008286,0
2.924591,5.1560225,7.3569236,8.187758,2.8017,7.7496915,2.751987,3.8128922,3.858134,-1.114861,1
0.6095447,2.4909384,5.2162247,4.455599,5.035968,5.394653,10.969373,3.8970013,5.43821,-2.1079712,0
3.2093408,5.531069,8.069803,8.445355,3.3401053,7.885862,2.3253586,4.878838,4.1822214,-1.4642806,1
0.629992,2.4743311,5.269363,4.4510446,4.9727206,5.342469,11.008148,3.9563534,5.448585,-2.1290534,0
2.9606032,5.1619577,7.43263,8.087153,2.749091,7.7383733,2.6509032,3.8151686,3.6548314,-1.0182695,1
0.6357789,2.5046892,5.2208686,4.430482,5.055019,5.3656373,10.948315,3.8831592,5.414443,-2.0856643,0
2.9480052,5.20595,7.397344,8.1973915,2.83877,7.775626,2.7080915,3.9007692,3.868967,-1.132571,1
0.6705248,2.4423683,5.3223844,4.4284368,4.9013724,5.268225,11.039591,4.018569,5.4507337,-2.1294746,0
2.8618891,4.8741426,7.3124757,7.755605,2.3168883,7.357223,2.8455832,3.0621786,2.975594,-0.4647728,1
0.6851956,2.4254658,5.344379,4.4217806,4.8660855,5.2372913,11.056073,4.0469766,5.4547925,-2.1305444,0
2.8336005,4.7791634,7.2306857,7.71708,2.2655103,7.3889294,2.8059988,2.9827125,2.910038,-0.4516224,1
0.648519,2.4606998,5.307802,4.4441066,4.927369,5.300102,11.033575,3.9980016,5.454896,-2.1391485,0
2.9051855,4.891916,7.434456,7.783148,2.3757017,7.4944997,2.7127533,3.2302988,2.967705,-0.56960475,1
0.60508966,2.454564,5.2832575,4.4831505,4.9401364,5.3544025,11.050444,3.9823408,5.4840107,-2.16456,0
2.9859302,5.0162344,7.6920295,7.825307,2.4622405,7.6209917,2.5461316,3.5986233,2.966168,-0.6840869,1
0.596891,2.475607,5.240575,4.477889,4.9947157,5.389351,11.009924,3.9313846,5.46501,-2.1395338,0
2.995492,5.0337605,7.7086806,7.840611,2.478191,7.632415,2.5311332,3.6524994,2.986273,-0.7035234,1
0.61870176,2.4817863,5.2459188,4.4551606,5.0007296,5.367265,10.992219,3.93028,5.445314,-2.121686,0
2.9661117,4.9974585,7.6405015,7.816017,2.4253712,7.5359735,2.6261406,3.4878502,2.964689,-0.603477,1
0.6418304,2.4794536,5.2891617,4.4435525,4.9587407,5.316933,11.011235,3.9716887,5.4442,-2.1304138,0
2.9032729,4.880132,7.4586067,7.7533627,2.3428822,7.471414,2.7230387,3.2010748,2.9249854,-0.53171647,1
0.6756403,2.457651,5.331977,4.424152,4.8933034,5.250953,11.035933,4.0263333,5.4441185,-2.1276243,0
2.8197572,4.7555494,7.216637,7.6829133,2.228381,7.3547726,2.8206375,2.9157987,2.8702688,-0.4012286,1
0.5825729,2.4655044,5.2720466,4.502837,4.9513726,5.381736,11.051608,3.9717062,5.492722,-2.1775994,0
2.972835,4.9985795,7.651352,7.790966,2.3967104,7.5196776,2.6427426,3.4641101,2.928411,-0.5805986,1
0.60284907,2.4533126,5.282294,4.48587,4.9362974,5.3568,11.054389,3.9839804,5.48677,-2.167021,0
2.9262085,4.897618,7.5095177,7.7645903,2.3630962,7.515937,2.6680145,3.2812588,2.9130442,-0.5624162,1
0.6425072,2.453757,5.31656,4.4523077,4.910431,5.2981358,11.050089,4.0105753,5.46756,-2.150579,0
2.916023,4.8709984,7.4687414,7.754391,2.3480074,7.5093966,2.6762962,3.228599,2.9017608,-0.54929227,1
0.6250216,2.4670968,5.2959247,4.4645886,4.933615,5.3251443,11.040288,3.9900846,5.467182,-2.1523452,0
2.9242482,4.876347,7.4823236,7.7597523,2.3564053,7.5164976,2.6679738,3.2431688,2.9017162,-0.55392885,1
1.3222929,6.5969205,4.235288,3.5080106,5.092548,2.8197002,8.008771,3.4687366,2.6478522,0.025190594,0
3.6060295,7.1856613,6.2840953,8.762214,3.2458107,5.8455553,3.5982711,5.714744,3.2907438,-0.40981352,1
1.3502356,6.6732774,4.1625013,3.4475915,5.1264024,2.8078666,8.0654745,3.3901641,2.7067878,-0.023228223,0
3.6029398,7.277352,6.31768,8.77687,3.3070433,5.7867002,3.6372523,5.8003263,3.2732866,-0.37497315,1
1.3190933,6.5903926,4.237601,3.5083334,5.0989547,2.8268604,8.009313,3.4716628,2.6513584,0.021246398,0
3.5599217,7.259759,6.311407,8.783326,3.3187168,5.7761407,3.661266,5.7655463,3.289655,-0.3517462,1
1.337466,6.6388354,4.1979074,3.477634,5.101433,2.8089864,8.036583,3.4287703,2.673252,0.005564999,0
3.5492275,7.277792,6.3161592,8.7925415,3.339898,5.746726,3.6798816,5.7910194,3.2932506,-0.3371321,1
1.3524836,6.684037,4.15432,3.4397535,5.1155505,2.7997184,8.073629,3.3828237,2.708487,-0.021968933,0
3.5526798,7.2969103,6.3058996,8.797274,3.3509011,5.7275004,3.6927576,5.8034887,3.2892451,-0.3272962,1
1.3395225,6.6235237,4.214298,3.4907908,5.079446,2.801636,8.019423,3.4477465,2.656921,0.027686287,0
3.5437202,7.293516,6.2926617,8.792893,3.3492713,5.7196994,3.696903,5.7855277,3.2790692,-0.3180449,1
1.3461895,6.677986,4.1615853,3.4474037,5.118333,2.805348,8.065013,3.3901114,2.7019916,-0.019048756,0
3.5463293,7.298486,6.294815,8.793328,3.3505428,5.7201753,3.6954424,5.794882,3.2782328,-0.3206209,1
1.351131,6.684877,4.1516504,3.4364872,5.1343007,2.8084195,8.077144,3.3797545,2.7161028,-0.03449516,0
3.5443673,7.2892423,6.303439,8.7919655,3.3448255,5.7323494,3.687585,5.7913895,3.2814133,-0.32861042,1
1.337886,6.614106,4.2227664,3.496999,5.073126,2.8020391,8.013114,3.4569592,2.6510272,0.036044847,0
3.500041,7.2336135,6.349195,8.781878,3.3126047,5.779404,3.659933,5.74174,3.3060784,-0.3424498,1
1.3315245,6.6173615,4.218203,3.4948704,5.0909696,2.8098347,8.020219,3.450431,2.6566854,0.02002506,0
3.5410266,7.283133,6.3046904,8.791879,3.342464,5.7325034,3.6879349,5.783997,3.2841945,-0.3262723,1
1.348226,6.680692,4.157446,3.4433103,5.123366,2.8062246,8.069821,3.3856847,2.7077916,-0.024131205,0
3.5524607,7.3377037,6.250894,8.796908,3.3739784,5.676728,3.7245429,5.808191,3.2567782,-0.29441,1
1.3615966,6.700346,4.1321135,3.4195268,5.149968,2.8099906,8.095966,3.3588142,2.7401485,-0.052378807,0
3.5480518,7.3424845,6.251952,8.800661,3.378686,5.679227,3.7240222,5.8171353,3.2569203,-0.29605392,1
1.3711686,6.6535206,4.1881733,3.4649086,5.0506697,2.7766333,8.025747,3.4250042,2.6718066,0.040790416,0
2.4062426,7.5633106,6.024446,8.375485,3.8653688,4.49678,4.297887,6.376043,2.4504333,0.031505425,1
1.3682487,6.655469,4.186651,3.4642222,5.056928,2.7788372,8.028401,3.4228299,2.6734939,0.035956807,0
2.4058292,7.564999,6.02527,8.375819,3.8661745,4.495029,4.2985163,6.377841,2.4494958,0.031929985,1
1.3663267,6.6451716,4.1965375,3.4783537,5.059604,2.7675726,8.0223675,3.429763,2.6636503,0.034909774,0
2.4056349,7.5652714,6.025284,8.375914,3.866261,4.494715,4.298627,6.378098,2.449205,0.032002535,1
1.3727632,6.6519713,4.1890564,3.4654162,5.0469456,2.7749624,8.02441,3.4262402,2.6709876,0.043954577,0
2.4047778,7.565326,6.0253797,8.375619,3.8665235,4.494046,4.2988505,6.3784676,2.44863,0.032129236,1
1.3675401,6.647298,4.1928606,3.4691975,5.051364,2.7787664,8.024,3.4292438,2.6688328,0.042744346,0
2.4055986,7.565447,6.0253787,8.375926,3.8663523,4.4945693,4.298571,6.378226,2.449034,0.03199221,1
1.3581002,6.662272,4.1784124,3.459602,5.076787,2.7891374,8.041864,3.4113677,2.6838574,0.017545814,0
2.4056265,7.5654955,6.0254483,8.376064,3.8662791,4.4946465,4.298604,6.378224,2.4490776,0.031953797,1
1.3536875,6.6413603,4.198243,3.475354,5.068563,2.790577,8.026064,3.4328566,2.6671336,0.032462187,0
2.4048629,7.565566,6.0254626,8.37581,3.8664744,4.4939976,4.298872,6.3784404,2.4485233,0.03213292,1
1.374626,6.6561127,4.1854954,3.4621387,5.0473156,2.7724507,8.027189,3.4221485,2.6736393,0.042412724,0
2.4054985,7.5656214,6.0254507,8.376056,3.8663638,4.4943986,4.2986474,6.378374,2.44884,0.031989228,1
1.3724277,6.6553946,4.186317,3.4628732,5.0499196,2.775232,8.027109,3.4230022,2.6733377,0.041114595,0
2.4064517,7.565387,6.025529,8.376422,3.865869,4.495362,4.298182,6.3778105,2.4495757,0.031827137,1
1.365985,6.6485806,4.19252,3.4688666,5.054526,2.7799454,8.024811,3.4286807,2.6691895,0.04005857,0
2.4053328,7.5657306,6.025417,8.376107,3.8663647,4.494239,4.298717,6.3785415,2.448669,0.032042835,1
1.3684074,6.6563916,4.185288,3.4626844,5.056984,2.7788613,8.02996,3.4212637,2.674815,0.035541825,0
2.4054463,7.565706,6.025482,8.376138,3.8663328,4.4943266,4.2986684,6.37841,2.448739,0.032025967,1
1.343894,6.679156,4.16,3.447138,5.109706,2.805685,8.065944,3.3895428,2.7040744,-0.013204868,0
2.405369,7.5657806,6.025534,8.376201,3.8664045,4.494256,4.2987175,6.378453,2.448655,0.03201764,1
1.3466914,6.6784067,4.160911,3.4463453,5.110988,2.8036473,8.064585,3.3901143,2.7034736,-0.013411328,0
2.3431382,4.7693696,5.247492,8.756588,1.9708822,6.7071166,4.044728,3.1679592,3.4458396,-0.37778008,1
1.3466227,6.6755624,4.1609435,3.4465046,5.1266885,2.8093667,8.068589,3.388038,2.7077646,-0.024722567,0
2.8006213,4.7316303,6.8747377,7.852877,2.3242905,7.480674,2.779392,3.0845523,3.0791276,-0.62212914,1
1.3483076,6.681577,4.1563077,3.4422019,5.125898,2.8074982,8.070753,3.3843493,2.7098799,-0.02536616,0
2.7904491,4.722044,6.829196,7.8590693,2.3185005,7.4693856,2.7987204,3.0615852,3.090212,-0.6189078,1
1.340062,6.659183,4.1762323,3.458824,5.120066,2.813426,8.057194,3.4046767,2.6951904,-0.014961084,0
2.7750852,4.700769,6.7724414,7.849139,2.2986293,7.4457064,2.8255515,3.0075455,3.0804725,-0.5949604,1
1.3366773,6.6210356,4.216599,3.4920406,5.0815744,2.8050725,8.0187235,3.4500456,2.656119,0.027357286,0
2.754374,4.674098,6.7327595,7.8130174,2.259684,7.3925033,2.863377,2.9154341,3.041766,-0.5313725,1
1.3351234,6.6362557,4.199848,3.4790406,5.100596,2.8109894,8.036125,3.430427,2.6725297,0.006895709,0
2.7580438,4.680865,6.7471166,7.8138995,2.264101,7.3932633,2.8627014,2.9224443,3.0453122,-0.5342294,1
1.33383,6.6671185,4.169009,3.4507663,5.127765,2.8247328,8.065646,3.3979857,2.7020133,-0.022421049,0
2.7587917,4.6867347,6.7319613,7.8302813,2.2733467,7.402786,2.8652766,2.9418852,3.0649257,-0.5521086,1
1.3219064,6.668489,4.1623197,3.4530804,5.1361732,2.8297913,8.08427,3.3801916,2.7191577,-0.03625302,0
2.765562,4.692028,6.742009,7.8448935,2.2859926,7.4270134,2.847542,2.9755375,3.076668,-0.5781569,1
1.3451,6.679524,4.157654,3.4435596,5.125323,2.80965,8.073518,3.3845072,2.7100263,-0.02649363,0
2.7762563,4.7053137,6.769817,7.8597136,2.3038554,7.4531,2.8256116,3.0159476,3.091871,-0.60563177,1
1.3123882,6.5707555,4.2620697,3.532794,5.0826263,2.8251238,7.9857774,3.495423,2.6261225,0.04332516,0
2.7476711,4.6759644,6.69995,7.8253193,2.256027,7.379736,2.885388,2.9130836,3.051684,-0.52882284,1
1.3322496,6.631027,4.2036114,3.4825535,5.1042356,2.8144174,8.0336485,3.4340184,2.6708724,0.0061473297,0
2.7642024,4.687837,6.7600007,7.823517,2.2751563,7.410043,2.848068,2.950644,3.054343,-0.5527267,1
1.3322318,6.619016,4.217413,3.4936063,5.0887127,2.810096,8.020231,3.4497812,2.6570365,0.0222568,0
2.743091,4.664096,6.730298,7.7807016,2.232677,7.343913,2.8961487,2.8430426,3.0141494,-0.47815004,1
1.316944,6.5832896,4.2492595,3.5172074,5.092833,2.825777,7.997246,3.4851017,2.640354,0.031370565,0
2.7489164,4.6676397,7.015261,7.63039,2.1420727,7.244116,2.9087315,2.6951072,2.8311763,-0.2903265,1
1.3188313,6.5871115,4.245144,3.514715,5.0915604,2.8233535,8.00106,3.4800975,2.6415973,0.030056098,0
2.7809865,4.7067547,7.1199784,7.6515474,2.178197,7.2960978,2.87135,2.7911828,2.8466928,-0.33945498,1
1.321955,6.5896645,4.246449,3.5145931,5.0860324,2.8195188,7.9984927,3.4824054,2.6378195,0.034754623,0
2.7738583,4.7136855,7.140669,7.6249046,2.157509,7.244953,2.91139,2.732563,2.8314433,-0.28853455,1
1.4043517,6.6651464,4.176436,3.4469228,5.007957,2.7365868,8.012644,3.4168358,2.6682322,0.09617272,0
2.7821887,4.74996,7.185493,7.61298,2.1562293,7.1938324,2.9578917,2.70749,2.8325534,-0.24878773,1
1.331804,6.6088095,4.2276397,3.501573,5.0799856,2.807393,8.010882,3.4614184,2.6480508,0.032434933,0
2.7814171,4.735552,7.166034,7.626596,2.1640952,7.229973,2.9267197,2.7380683,2.8384244,-0.28097174,1
1.3323387,6.6132574,4.222711,3.4975562,5.084651,2.8080726,8.01547,3.4558907,2.652561,0.027307421,0
2.793216,4.744454,7.188147,7.6390824,2.180184,7.2583175,2.9014852,2.7831817,2.843925,-0.30776197,1
1.3398416,6.6162252,4.221004,3.495185,5.0709925,2.7992783,8.012462,3.4553196,2.6508458,0.03924274,0
2.7821345,4.738915,7.174072,7.6222186,2.1613736,7.221455,2.9321575,2.728877,2.835232,-0.2717983,1
1.3591491,6.688916,4.1449013,3.4285307,5.146724,2.8119233,8.085514,3.3727448,2.7298434,-0.04416133,0
2.905637,4.845962,7.4412947,7.7436075,2.3322148,7.517317,2.6698728,3.202833,2.8863912,-0.549592,1
1.3649418,6.6468287,4.1946735,3.4695334,5.0547776,2.7805595,8.022955,3.4312034,2.6674407,0.043683596,0
2.821648,4.7920523,7.233901,7.653153,2.1974251,7.237253,2.914972,2.7711985,2.8633974,-0.29342636,1
1.344939,6.621659,4.21642,3.4906123,5.0668635,2.7947745,8.013789,3.4512205,2.6531727,0.041271374,0
2.783746,4.747421,7.1718674,7.6268244,2.1651237,7.214144,2.9418716,2.7297947,2.8433492,-0.27081653,1
1.3224161,6.573755,4.261856,3.5291357,5.0622735,2.8105102,7.9834723,3.4985464,2.6203718,0.057341583,0
2.7732604,4.7246656,7.1522226,7.615243,2.1516101,7.2173114,2.935329,2.709644,2.8281608,-0.26481882,1
1.3199313,6.578627,4.2590046,3.5247593,5.0755463,2.8177257,7.987109,3.496001,2.6253972,0.04714649,0
2.7778943,4.727961,7.161914,7.6199603,2.15746,7.2295036,2.925385,2.7285993,2.8302603,-0.27603835,1
3.98448,6.499789,5.492122,10.413153,2.6836205,4.4715276,-2.5957842,3.9813004,3.0458744,-2.858848,0
4.844081,3.401331,3.4278078,4.3670225,4.0649834,6.615991,4.7509856,6.131618,6.196907,0.68067384,1
4.8342867,3.3930223,3.4186933,4.365427,4.0576715,6.611777,4.744309,6.1375732,6.1868587,0.6822949,1
3.9836867,6.503533,5.4954634,10.417008,2.6842482,4.4709287,-2.5998647,3.9833252,3.0496066,-2.8565526,0
4.832087,3.3912537,3.4168193,4.3650217,4.055998,6.611089,4.7424235,6.138657,6.184942,0.68255186,1
3.986349,6.5095153,5.504679,10.423319,2.683789,4.4663577,-2.607732,3.9940562,3.0574133,-2.8440378,0
3.9840162,6.4862823,5.476239,10.400586,2.6841037,4.477679,-2.577571,3.963376,3.0268695,-2.8802469,0
4.8202205,3.381357,3.4069731,4.3632364,4.0486255,6.60488,4.733593,6.146847,6.1723757,0.685411,1
4.0180235,6.5352063,5.5042863,10.453127,2.6600988,4.4338756,-2.630994,4.036235,3.078404,-2.7957392,0
4.5308447,3.159178,3.190328,4.266538,3.921658,6.474685,4.47831,6.3920665,5.87442,0.6931211,1
4.1633143,6.522301,5.3452897,10.445725,2.5769486,4.379516,-2.5946887,4.0645137,3.0298073,-2.7623289,0
5.4211154,3.9264088,3.9020667,6.040884,4.235255,6.690018,6.5080194,4.048132,7.1366267,1.477349,1
4.417605,6.5518246,5.117926,10.453708,2.3869698,4.2596087,-2.6056087,4.1516547,3.019867,-2.6805758,0
3.9906964,3.0059881,3.4037626,3.8856933,4.760595,6.3091445,4.012319,7.279966,5.488934,0.52707165,1
4.2846875,6.575419,5.31686,10.484452,2.4803796,4.2883534,-2.656148,4.1706076,3.0883987,-2.6506119,0
3.9826326,2.9636104,3.3034356,3.902933,4.601575,6.3235164,3.9806352,7.220986,5.4680667,0.55239075,1
4.0580764,3.0466309,3.4369638,3.8456054,4.7763195,6.393417,3.9679077,7.2761154,5.4924564,0.51565975,1
4.217791,6.5757427,5.4260974,10.485697,2.5320835,4.305901,-2.6757634,4.198272,3.119695,-2.616538,0
4.178953,6.5933895,5.4797344,10.503728,2.55268,4.31089,-2.700753,4.2046533,3.1480691,-2.605673,0
3.927435,2.9642608,3.3907537,3.9107635,4.8462353,6.3062453,3.9688919,7.3602386,5.4515443,0.5339513,1
4.485065,3.2832844,3.9130173,3.6347613,5.1672826,6.4525547,4.100928,7.3360586,5.580688,0.4145232,1
3.9875376,6.562799,5.547238,10.477676,2.6830266,4.4456444,-2.6707268,4.0456543,3.1174266,-2.7828977,0
4.3053017,3.193423,3.7128615,3.7185566,5.028908,6.4760385,4.0108576,7.3092856,5.540625,0.45989376,1
4.125649,6.5829687,5.5235133,10.492848,2.5973961,4.3422937,-2.7004023,4.196844,3.152573,-2.6159074,0
4.1559224,6.5800056,5.4962983,10.490176,2.5766757,4.3285675,-2.6935694,4.2047195,3.1433923,-2.6077003,0
3.1833017,2.9620245,2.8592691,3.7554696,6.358664,6.194908,3.3814752,7.2044115,5.2286115,0.39058274,1
4.17195,6.579443,5.4872766,10.489303,2.5660107,4.318738,-2.692345,4.215687,3.1420074,-2.595834,0
3.1739943,2.9552963,2.869692,3.7673028,6.3911843,6.184692,3.3974798,7.2192116,5.2207794,0.3775072,1
4.0319676,6.5927215,5.536029,10.510891,2.6477993,4.4075108,-2.6975865,4.0858645,3.140354,-2.732512,0
2.9884875,2.8242607,2.8442361,3.8361945,6.353088,6.1298027,3.4655328,7.3524203,5.0778704,0.27863157,1
4.0414042,6.5677886,5.5115275,10.487266,2.6417322,4.407652,-2.6651356,4.0739555,3.10763,-2.7478783,0
2.9903195,2.7923508,2.8706083,3.9021637,6.420082,6.1219854,3.5207088,7.416009,5.0377183,0.25208154,1
4.0575204,6.599637,5.545898,10.513855,2.634508,4.388153,-2.7115593,4.121644,3.1576006,-2.6942132,0
2.9650269,2.8114882,2.8355675,3.8534496,6.3919063,6.1090283,3.4736826,7.366868,5.0576916,0.26887465,1
4.22316,6.5983653,5.439043,10.50537,2.5154219,4.2886024,-2.6972716,4.201285,3.142017,-2.6113439,0
2.685523,2.8650765,2.574229,3.7618904,6.591973,5.9356318,3.1793597,7.240824,5.0608444,0.33106044,1
4.235173,6.5931644,5.415831,10.500828,2.508823,4.289525,-2.6877139,4.1925344,3.1300516,-2.6217394,0
2.6791158,2.8703465,2.56442,3.7453594,6.5962667,5.9265685,3.1652339,7.2288074,5.060632,0.328989,1
4.210695,6.598068,5.451726,10.50564,2.5253317,4.2939415,-2.6997194,4.202752,3.145432,-2.6092668,0
2.6947415,2.8676593,2.5757031,3.7850363,6.6039753,5.9433255,3.1840067,7.2515316,5.0681252,0.34094614,1
4.2392235,6.597558,5.4172497,10.503383,2.5028822,4.282881,-2.6939137,4.2000837,3.1364849,-2.6142232,0
2.6849124,2.870257,2.572169,3.7643871,6.5831213,5.937014,3.1752594,7.2380724,5.065282,0.33527172,1
4.1248975,6.5884337,5.5196934,10.499976,2.5919142,4.3433695,-2.7018483,4.180937,3.1503072,-2.6316128,0
2.8970504,2.8159654,2.79059,3.8117664,6.3754816,6.068426,3.419039,7.337617,5.0539546,0.273271,1
4.152642,6.5926037,5.506169,10.502646,2.5716171,4.324507,-2.704885,4.199615,3.153859,-2.6116498,0
2.8664408,2.8189116,2.761641,3.8050315,6.3797917,6.052604,3.3871849,7.327405,5.0594463,0.2871412,1
4.079661,6.6025605,5.546613,10.516024,2.6164076,4.3667803,-2.7157097,4.148214,3.1629233,-2.6659951,0
2.9487104,2.7964778,2.838672,3.8675323,6.3820124,6.098281,3.4857454,7.3922105,5.048244,0.26408124,1
4.1602,6.597638,5.509451,10.507129,2.5641134,4.314504,-2.7107365,4.2110257,3.160345,-2.5985866,0
5.0266967,3.5869987,4.359587,3.8129354,5.4624195,6.4703026,4.393929,7.0793023,6.0698195,0.5393642,1
4.011815,6.572032,5.5468817,10.486691,2.6661422,4.4244018,-2.6816509,4.074077,3.1282523,-2.7505832,0
5.584758,3.8439217,4.717184,3.9690368,5.506062,6.6543984,4.5718946,6.728716,6.537115,0.6571409,1
4.1842437,6.5801272,5.475834,10.489871,2.5548718,4.3138685,-2.6891744,4.2092156,3.1370835,-2.6029296,0
6.1249104,4.4035487,4.6975684,4.302607,5.2861767,7.162506,5.423519,5.784226,7.4682484,0.40450454,1
3.9776397,6.530103,5.5615892,10.445172,2.7010856,4.464893,-2.636912,4.026949,3.0881999,-2.801371,0
6.472957,4.7423444,4.5587115,4.2228284,5.1478634,7.214228,6.126321,5.694818,7.646809,0.10807195,1
3.9919374,6.5621395,5.548047,10.477088,2.6806347,4.442449,-2.6705093,4.050187,3.1171336,-2.777778,0
6.516578,4.810495,4.560215,4.2509255,5.156108,7.251723,6.31316,5.644296,7.714305,0.06115765,1
4.0762033,6.5460443,5.5289316,10.458437,2.636244,4.382037,-2.6588209,4.1394143,3.1083272,-2.6816163,0
6.486079,4.8286195,4.4547315,4.4008436,5.0887594,7.2692375,6.5092707,5.4699845,7.751624,0.09730798,1
3.9923832,6.558844,5.5546403,10.473158,2.6770754,4.4370093,-2.6676688,4.0555196,3.1177313,-2.7735355,0
6.474296,4.801591,4.483798,4.385313,5.1108246,7.2814107,6.4323244,5.490748,7.7495193,0.10336728,1
3.9984438,6.561916,5.542447,10.477065,2.6760843,4.4386497,-2.6690345,4.052648,3.1150544,-2.7746646,0
6.4822545,4.824078,4.4568906,4.403119,5.091382,7.2723517,6.501017,5.467907,7.7529182,0.10049411,1
3.9957724,6.5609226,5.5435123,10.476124,2.6777203,4.440436,-2.668193,4.0502186,3.1143496,-2.7774768,0
6.48586,4.8285255,4.453719,4.402794,5.087726,7.2687454,6.5109844,5.4680023,7.751582,0.09798659,1
4.061987,6.6033688,5.555454,10.516429,2.6307232,4.3780785,-2.7199202,4.137615,3.167257,-2.6818497,0
6.500313,4.8302565,4.4740076,4.36685,5.1065693,7.2745194,6.4838247,5.50406,7.7552705,0.081824966,1
4.011094,6.55842,5.5352836,10.473635,2.6644585,4.428731,-2.6642616,4.059463,3.1123142,-2.7688148,0
