0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,class_numeric
9.99849,-0.8470554,3.3733428,9.367501,10.001383,6.4635787,1.9848619,10.185727,0.96974516,1.238615,7.8273487,8.900181,-1.4637015,-0.5088814,3.8033426,5.043801,7.285782,7.3230734,1.5005213,9.005119,5.665856,4.9135056,6.9345503,3.7509038,7.2996645,2.1189225,1.1797904,0
9.983349,-0.7933851,3.3906376,9.35632,10.0349,6.4704285,2.0097713,10.150635,1.0069957,1.2736658,7.8481197,8.870031,-1.4166156,-0.4933258,3.7795517,5.0442076,7.270173,7.3649516,1.5462949,8.992056,5.648403,4.891449,6.9101524,3.7486722,7.3035545,2.1437385,1.1461531,0
9.881701,-0.7021071,3.3601038,9.250977,9.8863735,6.484771,1.9384766,10.334423,1.0176449,1.1624644,7.5272956,8.910161,-1.4916877,-0.7484707,3.6931381,5.1628757,7.4725213,7.1703577,1.4076294,9.541519,5.7442784,4.9867787,6.9567103,4.4861503,7.2667384,2.0853589,1.0694382,1
9.8815565,-0.7192352,3.3556585,9.26112,9.886466,6.4959207,1.947434,10.356637,1.0214096,1.1409069,7.5105104,8.917825,-1.5115321,-0.7569117,3.6851072,5.1587124,7.481415,7.147818,1.3855097,9.523607,5.7516522,4.980623,6.9720535,4.468937,7.2582126,2.0936263,1.0653049,1
9.871551,-0.6992111,3.3595262,9.241393,9.8779955,6.4827347,1.934664,10.341458,1.0220267,1.1586794,7.519088,8.910045,-1.4913304,-0.7575104,3.6876252,5.1699357,7.4819865,7.1620903,1.4017814,9.537957,5.750479,4.991963,6.9574165,4.483777,7.262752,2.0808544,1.0610414,1
9.882219,-0.71838933,3.3536994,9.264089,9.887222,6.4944124,1.9518785,10.354894,1.0224324,1.1419982,7.5080156,8.920357,-1.5118579,-0.7581979,3.6874893,5.1582828,7.4809823,7.1503506,1.3871444,9.525736,5.7522264,4.977381,6.974839,4.4720163,7.257835,2.0964863,1.0633847,1
9.884589,-0.67082906,3.368007,9.2354,9.887556,6.4629807,1.9215981,10.292884,1.0057229,1.2018396,7.5599113,8.8975935,-1.4556205,-0.73010284,3.7128327,5.1667895,7.4532785,7.2128835,1.4485306,9.570859,5.7299166,4.9976344,6.928947,4.5123267,7.2815113,2.069144,1.0832717,1
9.881686,-0.67058766,3.367899,9.233549,9.88474,6.4635277,1.9201423,10.296947,1.0064166,1.1977637,7.555948,8.897804,-1.4559733,-0.73327225,3.7101622,5.16844,7.4574585,7.2091107,1.4445217,9.571956,5.732243,4.9994025,6.9297557,4.5131636,7.2796297,2.0676317,1.0814127,1
9.882134,-0.6791849,3.3631043,9.24251,9.885619,6.468928,1.9299147,10.308488,1.0098017,1.1868901,7.5438437,8.904631,-1.4698527,-0.7401766,3.7071407,5.16589,7.4630713,7.197614,1.4332511,9.567569,5.737462,4.9923334,6.9409637,4.511288,7.274129,2.075525,1.0769472,1
9.879793,-0.6962308,3.3585389,9.249815,9.885604,6.48389,1.941434,10.32548,1.0224036,1.1702973,7.5283895,8.910817,-1.4862375,-0.7515202,3.691308,5.164209,7.4756885,7.180333,1.4163892,9.549198,5.7457833,4.984271,6.956916,4.4930916,7.2666073,2.0870206,1.0629985,1
9.879188,-0.69720846,3.3601594,9.247253,9.88433,6.483025,1.9367524,10.334478,1.0187744,1.163786,7.5269213,8.909459,-1.4882493,-0.75017595,3.6926377,5.165176,7.474775,7.169902,1.4079804,9.544243,5.744969,4.988309,6.9553947,4.4901776,7.2668185,2.0833375,1.0672617,1
9.888262,-0.70367265,3.3550992,9.260114,9.891471,6.487496,1.9474725,10.335914,1.0176866,1.1597642,7.521433,8.917864,-1.4962505,-0.75084275,3.6971421,5.1566114,7.4714556,7.170033,1.405697,9.541912,5.7456646,4.9773088,6.9635057,4.488406,7.264387,2.0926754,1.0697591,1
9.882502,-0.6770557,3.3649986,9.23939,9.885916,6.467611,1.9268711,10.304624,1.009557,1.1908171,7.548404,8.90194,-1.4656492,-0.7376046,3.707463,5.166812,7.4607115,7.201297,1.4372389,9.568968,5.735244,4.99449,6.9372187,4.512263,7.2765923,2.0735283,1.0779591,1
9.882386,-0.68579304,3.3626604,9.24435,9.8864355,6.474098,1.9321067,10.315861,1.0128177,1.179906,7.5401096,8.905674,-1.4758146,-0.74146247,3.7023969,5.1650786,7.4649525,7.189866,1.4259783,9.558541,5.7387385,4.9907007,6.945181,4.5023437,7.2726693,2.0784612,1.0744257,1
9.76907,-0.35740396,3.1288536,9.45889,9.892757,6.3488836,1.8091561,9.551546,1.7617915,2.079074,9.880326,8.553771,2.1279066,10.22457,1.8191352,0.4150691,10.710948,6.695165,1.5214127,5.6015306,5.764333,5.5933123,7.5089397,4.044628,7.0838294,2.3500514,0.31861836,2
9.772275,-0.35550427,3.1370354,9.462669,9.886623,6.355186,1.8113885,9.554974,1.7531266,2.0848718,9.882411,8.558328,2.1281276,10.217272,1.8219919,0.4175081,10.7000475,6.6866856,1.5138136,5.596526,5.758766,5.598234,7.5018425,4.04535,7.090908,2.348836,0.32630673,2
9.771255,-0.35595387,3.1340387,9.461008,9.8889885,6.352714,1.8101242,9.553677,1.7564162,2.0825486,9.881986,8.556512,2.1283782,10.2214575,1.8210716,0.41644213,10.708175,6.6898193,1.5163927,5.5986013,5.761396,5.5967884,7.5046325,4.0475307,7.0878105,2.348974,0.32315317,2
9.771836,-0.3594649,3.1311963,9.459032,9.892343,6.350507,1.8080323,9.552038,1.7589136,2.0793045,9.882306,8.556455,2.129692,10.220727,1.8209504,0.41538692,10.70354,6.693115,1.5186728,5.598358,5.7648754,5.5964293,7.509775,4.035471,7.0872602,2.3478158,0.31689045,2
9.772559,-0.35970685,3.1320667,9.460176,9.892471,6.3513727,1.8091356,9.553445,1.7588748,2.079477,9.88277,8.556353,2.1291847,10.219158,1.820772,0.4162586,10.7007885,6.692721,1.5185301,5.5979276,5.765317,5.5980124,7.510582,4.0325704,7.0880303,2.3476324,0.31604403,2
9.784468,-0.34086674,3.152002,9.454007,9.867378,6.371754,1.7965217,9.547239,1.7365155,2.1041117,9.899497,8.577259,2.1468358,10.213066,1.84562,0.41910666,10.692128,6.6716514,1.4963057,5.578811,5.738978,5.6162033,7.4845214,4.0370836,7.1070547,2.3372943,0.3424615,2
9.752754,-0.33496517,3.102662,9.431538,9.884074,6.3288274,1.7907586,9.522947,1.7767153,2.08877,9.879676,8.559081,2.138974,10.258219,1.8313508,0.40645343,10.756385,6.714283,1.531847,5.6033206,5.7497888,5.5714602,7.499905,4.078168,7.069922,2.3545647,0.32779714,2
9.743113,-0.34265456,3.09169,9.4441185,9.904772,6.322547,1.8090377,9.534825,1.7980454,2.0692258,9.864459,8.532112,2.117647,10.258695,1.8089051,0.4095012,10.757469,6.730155,1.5545393,5.6273355,5.7668734,5.5625763,7.518674,4.0775995,7.051894,2.368527,0.31305373,2
9.750915,-0.34882286,3.1015337,9.448116,9.903062,6.3293223,1.8088136,9.539544,1.7880616,2.0704098,9.869001,8.538429,2.1205893,10.246903,1.8116249,0.4109679,10.73715,6.721346,1.5455506,5.619374,5.768114,5.5717745,7.519058,4.057736,7.061712,2.3627868,0.31072372,2
9.744258,-0.34224704,3.093686,9.445384,9.904483,6.324314,1.8098702,9.536511,1.7969278,2.0696428,9.865527,8.532527,2.1176515,10.257853,1.809503,0.41046903,10.756141,6.7288656,1.5531702,5.626509,5.767064,5.56529,7.51877,4.075007,7.053003,2.3675838,0.3125574,2
9.753138,-0.3508433,3.1061664,9.450894,9.90559,6.3331017,1.8104923,9.543811,1.7885705,2.06806,9.87114,8.537616,2.120334,10.245504,1.8126736,0.41245478,10.741506,6.720618,1.544908,5.6184044,5.771412,5.578644,7.5213785,4.0610166,7.063175,2.3585794,0.30364087,2
9.736976,-0.33496663,3.0857391,9.4418125,9.904476,6.318959,1.8101327,9.532022,1.8041961,2.0698845,9.861211,8.527096,2.1149106,10.2679,1.8076953,0.4091255,10.7678795,6.735683,1.560076,5.633666,5.764047,5.556762,7.5160384,4.087428,7.044634,2.3733273,0.31745592,2
10.165852,1.3031185,2.7500026,9.572569,5.8202906,5.271802,0.89587206,9.666568,1.2675915,-0.5824877,-2.7855396,9.77758,4.0104055,10.759746,1.9811305,2.1047397,1.3564122,4.1694884,0.9792631,3.0337467,3.857933,3.7154355,6.7715473,1.3903486,7.6154127,1.8670152,0.8400529,3
10.165851,1.3031198,2.7500012,9.572569,5.82029,5.2718015,0.8958714,9.666568,1.2675917,-0.5824872,-2.7855372,9.777581,4.0104036,10.759746,1.9811306,2.1047397,1.356413,4.169489,0.97926337,3.0337474,3.857933,3.7154362,6.771549,1.3903489,7.6154127,1.8670152,0.84005284,3
10.165851,1.3031181,2.7500038,9.572569,5.820289,5.2718024,0.89587194,9.66657,1.2675916,-0.5824891,-2.7855463,9.777581,4.010408,10.759749,1.98113,2.104739,1.35641,4.1694875,0.97926265,3.0337458,3.8579328,3.715435,6.771548,1.3903482,7.6154127,1.8670151,0.8400529,3
10.165851,1.3031172,2.7500048,9.572573,5.820288,5.271802,0.8958723,9.66657,1.2675912,-0.5824907,-2.7855532,9.77758,4.0104094,10.759751,1.9811298,2.1047382,1.3564082,4.169487,0.97926235,3.0337443,3.8579319,3.7154343,6.7715483,1.3903471,7.615413,1.8670146,0.84005296,3
10.165851,1.3031173,2.7500038,9.57257,5.8202887,5.2718015,0.8958717,9.666568,1.267591,-0.58249015,-2.7855508,9.777582,4.010408,10.75975,1.9811293,2.1047387,1.3564098,4.1694884,0.9792627,3.0337448,3.8579319,3.715435,6.7715487,1.3903472,7.6154127,1.8670144,0.840053,3
10.165852,1.3031174,2.7500038,9.57257,5.820287,5.271801,0.8958719,9.666568,1.2675911,-0.5824908,-2.7855535,9.777582,4.0104084,10.759753,1.9811296,2.1047397,1.3564078,4.1694856,0.9792626,3.0337443,3.8579323,3.7154348,6.771549,1.3903472,7.6154127,1.8670146,0.8400531,3
10.165852,1.3031169,2.7500043,9.572571,5.820286,5.271801,0.89587224,9.666569,1.2675912,-0.582492,-2.7855604,9.77758,4.010411,10.759755,1.9811298,2.104739,1.356406,4.1694865,0.9792622,3.033743,3.8579319,3.7154336,6.7715473,1.390346,7.6154127,1.867015,0.84005314,3
10.165852,1.3031155,2.750006,9.572571,5.8202868,5.271801,0.89587206,9.66657,1.267591,-0.5824934,-2.785566,9.777581,4.010412,10.75976,1.9811286,2.1047368,1.3564047,4.169486,0.9792619,3.0337417,3.857932,3.7154331,6.771549,1.3903455,7.6154127,1.8670146,0.8400531,3
10.165853,1.3031161,2.7500067,9.57257,5.820284,5.2717996,0.8958715,9.666569,1.2675909,-0.5824957,-2.7855759,9.777584,4.010415,10.759765,1.9811282,2.1047375,1.3564029,4.1694856,0.9792616,3.0337398,3.8579302,3.7154331,6.771549,1.3903451,7.6154127,1.8670146,0.840053,3
10.165852,1.303117,2.7500055,9.572571,5.820284,5.271801,0.89587134,9.666568,1.2675911,-0.58249444,-2.7855704,9.777581,4.010414,10.759764,1.9811286,2.1047368,1.3564038,4.169487,0.9792619,3.033741,3.8579307,3.7154336,6.771548,1.3903463,7.6154118,1.8670144,0.840053,3
10.165852,1.3031158,2.7500067,9.572571,5.8202834,5.271801,0.8958716,9.666572,1.2675906,-0.58249575,-2.785577,9.777582,4.010416,10.759766,1.9811275,2.1047356,1.3564031,4.169486,0.97926146,3.0337393,3.8579304,3.7154343,6.771549,1.3903451,7.615412,1.8670143,0.8400528,3
10.165851,1.3031147,2.7500083,9.572571,5.820283,5.271801,0.8958728,9.666569,1.2675908,-0.582497,-2.785582,9.777582,4.0104194,10.759767,1.9811277,2.104735,1.3564014,4.169485,0.9792611,3.0337381,3.857929,3.7154322,6.771549,1.390344,7.6154127,1.8670145,0.84005314,3
10.30054,-0.04808135,3.559319,10.89724,-4.1793175,4.983068,0.6566761,8.556839,1.233864,1.1195672,9.450998,8.819826,0.67531,4.4957867,2.9698656,3.5586848,5.7901773,5.557706,1.2441736,5.4675345,5.377087,4.951355,6.425386,2.4795616,7.6753197,2.1314795,1.0042493,4
10.311082,-0.07239088,3.5665386,10.887485,-4.1565332,4.99906,0.6297508,8.578431,1.2069864,1.1505864,9.452609,8.840206,0.69228554,4.5116687,2.9509678,3.5698483,5.782181,5.5337205,1.2587389,5.4881463,5.358613,4.960178,6.449766,2.4864888,7.6633325,2.1506433,0.98290956,4
10.310186,-0.068949,3.5658016,10.888387,-4.15926,4.9977074,0.6330301,8.575933,1.2097954,1.1458412,9.451815,8.8381605,0.6914226,4.5105286,2.9526482,3.569365,5.7832465,5.5356555,1.2577901,5.486175,5.3607035,4.959291,6.446747,2.485571,7.6648064,2.149185,0.98503536,4
10.311673,-0.07339766,3.5665927,10.88709,-4.1557994,4.9993496,0.62922597,8.578984,1.20739,1.1516844,9.453267,8.840719,0.69156075,4.5117493,2.9502268,3.5691407,5.781649,5.5342503,1.2584852,5.488876,5.357868,4.9608474,6.4505944,2.4869194,7.662807,2.150682,0.9825726,4
10.311552,-0.074320264,3.5670907,10.886786,-4.15524,4.9997005,0.629454,8.579707,1.20675,1.1516536,9.454605,8.841445,0.6915776,4.5117245,2.9498107,3.569085,5.780492,5.53399,1.2584611,5.489023,5.3565383,4.9610677,6.4508085,2.487876,7.661231,2.1507998,0.98217905,4
10.311494,-0.07344888,3.566719,10.887147,-4.1557374,4.9994802,0.62885827,8.579143,1.2064943,1.1519128,9.453054,8.840864,0.69233406,4.511991,2.9503152,3.5697837,5.7817607,5.5334625,1.2589147,5.4888544,5.357898,4.960616,6.4506993,2.4868307,7.662808,2.1510103,0.98230976,4
10.3115225,-0.07387948,3.566957,10.887002,-4.1555376,4.99961,0.6291698,8.579444,1.2068338,1.1518168,9.453814,8.841099,0.69186354,4.511846,2.9500914,3.569391,5.78119,5.5338707,1.2586937,5.4889255,5.357216,4.960819,6.450747,2.4873307,7.662071,2.1509647,0.98226315,4
10.307563,-0.056181036,3.5613916,10.891956,-4.1670313,4.9936094,0.63480633,8.567581,1.2069045,1.1374717,9.437981,8.831464,0.69816667,4.51072,2.9591615,3.5755155,5.793251,5.5300684,1.2597291,5.4811463,5.373959,4.954101,6.440003,2.4770904,7.677751,2.1476405,0.98921615,4
10.308572,-0.067142,3.5662973,10.8882065,-4.1604433,4.9976983,0.6352109,8.575681,1.206237,1.1415159,9.45085,8.838325,0.69394547,4.5105066,2.9537938,3.5715034,5.7824755,5.5320463,1.2581139,5.484448,5.360505,4.9579196,6.444411,2.4863763,7.663655,2.149176,0.9849022,4
10.312495,-0.077508345,3.5674837,10.886152,-4.152577,5.0009604,0.6249153,8.581959,1.2028834,1.1577079,9.453875,8.843264,0.69350976,4.513313,2.9483862,3.5704913,5.780622,5.530968,1.2601101,5.4911714,5.355627,4.9615946,6.454307,2.4878254,7.6611676,2.1526208,0.97987515,4
10.310095,-0.07064452,3.5663154,10.888856,-4.1564775,4.999665,0.6237812,8.578455,1.1997255,1.155358,9.444685,8.839356,0.6999645,4.514739,2.9529517,3.576574,5.7876616,5.525965,1.2636402,5.4880996,5.3632326,4.957178,6.451274,2.4821029,7.669301,2.154385,0.980861,4
10.312064,-0.07538173,3.5662038,10.886465,-4.153825,4.9998817,0.6246379,8.580644,1.2001833,1.1567192,9.450284,8.842424,0.69535065,4.5132437,2.9495163,3.5720675,5.782561,5.528027,1.2601955,5.490368,5.358211,4.9605594,6.453363,2.4863515,7.663981,2.1517997,0.98054266,4
10.196541,-0.4681182,3.9958096,11.009303,-3.931515,5.256294,0.75724,8.812313,1.8796108,0.98161155,10.479605,8.60234,0.37879163,4.6397185,2.9776032,3.2467113,5.1784434,6.306372,1.292827,5.3672714,5.1043925,5.036929,6.279434,2.584694,6.869916,2.436341,0.69725513,5
10.197995,-0.46771368,3.9927473,11.007715,-3.9337451,5.2523193,0.75987834,8.807932,1.8772455,0.97933686,10.479945,8.603917,0.38240626,4.635761,2.9771645,3.2491102,5.178412,6.3058677,1.2907577,5.3686976,5.1072087,5.0336804,6.2793837,2.585323,6.86989,2.4322486,0.6978607,5
10.198212,-0.45975485,3.9867935,11.005407,-3.9408803,5.2474284,0.7638357,8.802996,1.8706163,0.9785213,10.471976,8.61078,0.3872663,4.630587,2.9773722,3.2555394,5.1863513,6.2978497,1.2902223,5.369486,5.106348,5.0306535,6.2814717,2.587336,6.877848,2.427028,0.7056822,5
10.198509,-0.4575295,3.9846923,11.00453,-3.943129,5.2454576,0.76536524,8.800934,1.8684791,0.9779256,10.469711,8.612911,0.38917223,4.628519,2.9773417,3.257664,5.1885877,6.2956433,1.2897357,5.369942,5.106557,5.0293007,6.282038,2.5880108,6.880099,2.424944,0.7078954,5
10.197735,-0.46287388,3.9898136,11.0067,-3.9375854,5.2502956,0.7616196,8.805952,1.873658,0.97938967,10.475178,8.607649,0.3845046,4.6336446,2.977466,3.2524533,5.1831684,6.3009872,1.2909819,5.3687596,5.106043,5.032669,6.2806497,2.5862842,6.874666,2.4300454,0.70253646,5
10.195433,-0.47461212,4.0017266,11.014581,-3.9260085,5.2624,0.7488588,8.817964,1.8855354,0.9843508,10.486962,8.595932,0.37229317,4.645536,2.9773822,3.2406387,5.1714625,6.3127303,1.2948833,5.3650503,5.104702,5.044521,6.275354,2.5804107,6.862924,2.441985,0.6908618,5
10.198427,-0.45942962,3.986193,11.0051,-3.9416049,5.2467513,0.76434803,8.802322,1.8701332,0.9781765,10.472237,8.611365,0.38785303,4.62977,2.977288,3.2561865,5.1864395,6.29748,1.2898971,5.3697166,5.106575,5.030062,6.2814875,2.5875895,6.8778434,2.426325,0.7061464,5
10.196869,-0.4723388,3.9993806,11.010919,-3.928494,5.260044,0.75424814,8.815607,1.8832421,0.98155445,10.484685,8.598249,0.3747518,4.643072,2.9772227,3.2430212,5.1737237,6.310418,1.2925843,5.36702,5.106098,5.038671,6.277327,2.5830247,6.865197,2.4395936,0.6931466,5
10.198668,-0.45537412,3.983034,11.003859,-3.945091,5.244022,0.76649183,8.79946,1.86668,0.9775665,10.466697,8.614716,0.3905654,4.626991,2.977365,3.2594197,5.191093,6.293498,1.2894554,5.37023,5.106535,5.028343,6.282528,2.5885315,6.882743,2.4234028,0.7098867,5
10.198779,-0.4544879,3.9821985,11.003497,-3.945996,5.243244,0.76709074,8.798643,1.8658112,0.97735333,10.46583,8.615569,0.39132485,4.6261873,2.9773614,3.260267,5.1919727,6.292612,1.2892776,5.3704057,5.106593,5.027815,6.28277,2.5887928,6.8836203,2.4225774,0.7107676,5
10.198802,-0.44962522,3.9791522,11.002462,-3.949525,5.240907,0.7690908,8.796364,1.8625413,0.9768272,10.458205,8.619133,0.39364767,4.623575,2.977456,3.2635832,5.197897,6.2879577,1.289021,5.370726,5.1061397,5.0263286,6.283702,2.5899343,6.8899984,2.4200704,0.7150216,5
10.198661,-0.45486718,3.9826508,11.003804,-3.945573,5.2437057,0.76663804,8.799127,1.8662559,0.97754616,10.466078,8.615135,0.39087272,4.6266494,2.977373,3.2598205,5.1916466,6.2929907,1.2894512,5.3702483,5.1065006,5.028264,6.2826004,2.5886052,6.883317,2.4230554,0.7103725,5
9.945397,11.2255535,11.816567,9.907606,10.142172,-0.17044114,0.07036447,9.540737,1.7280868,2.0410907,9.500774,8.973872,0.41953957,4.6395874,2.773865,3.5234587,4.66111,5.6807575,1.2219248,5.563368,4.981331,4.315704,6.9406104,2.9862285,7.8781977,1.9898008,0.51944536,0
9.816988,8.724201,2.9203992,8.623415,6.816927,15.299717,4.148901,9.736015,1.8124774,2.2592187,9.033979,8.274774,1.3188069,4.688787,2.7858593,2.9883518,4.4639955,5.6438212,0.5534592,5.4054136,4.609956,4.6006837,6.8628592,2.6793134,7.7063575,2.4860187,0.8110434,0
9.814631,8.728646,2.9208345,8.626483,6.8123603,15.302613,4.152328,9.738194,1.8169644,2.2638674,9.029916,8.276436,1.3226753,4.692944,2.7900262,2.9858017,4.4680805,5.6432877,0.55443656,5.4101396,4.6072497,4.595945,6.866298,2.67676,7.709653,2.4901063,0.8061906,0
9.809786,8.730791,2.9212606,8.630902,6.805623,15.303603,4.1592054,9.742413,1.824393,2.2664971,9.022415,8.2794485,1.3226237,4.7012296,2.7919226,2.9873455,4.4674034,5.64956,0.5731546,5.4138174,4.6054606,4.5910144,6.8684564,2.6722095,7.708797,2.4991922,0.8070012,0
9.833531,8.773861,2.9472363,8.61513,6.7223763,15.455748,4.3080344,9.798256,1.9196051,2.3105226,8.981021,8.286965,1.3897816,4.8202395,2.8767824,3.0186648,4.5044575,5.594699,0.55303186,5.463106,4.441803,4.545786,6.915673,2.493967,7.7864513,2.6210263,0.7433785,0
9.8345375,8.777786,2.9484591,8.614747,6.7169633,15.460614,4.312991,9.800355,1.9246136,2.3141568,8.977673,8.28739,1.3944397,4.82512,2.8822103,3.019099,4.5073624,5.5912533,0.5496979,5.4663224,4.4373684,4.5424414,6.919533,2.4898598,7.7922034,2.6259918,0.7384587,0
9.836028,8.811995,2.9723837,8.617623,6.6672244,15.511428,4.3657293,9.814543,1.9663748,2.3484852,8.943701,8.289969,1.4279003,4.8707833,2.9216685,3.0170665,4.539934,5.574221,0.5360654,5.501158,4.3847175,4.508585,6.939138,2.4344444,7.8293796,2.671928,0.699338,0
9.857026,8.813023,2.960666,8.597745,6.668449,15.538737,4.3893404,9.82081,1.9919261,2.3480244,8.951219,8.287249,1.4368843,4.897657,2.9468994,3.0358748,4.5325027,5.550309,0.52068335,5.497372,4.3547688,4.5104504,6.951471,2.4037642,7.84672,2.69887,0.6863205,0
9.853424,8.810649,2.9607463,8.600971,6.671584,15.533094,4.3837457,9.819005,1.986425,2.3456624,8.95221,8.287414,1.4338055,4.8920035,2.9415421,3.0330153,4.53118,5.5546474,0.5237477,5.495368,4.360974,4.512603,6.949066,2.410171,7.84229,2.6931503,0.69062364,0
9.856219,8.814014,2.9623523,8.59873,6.6661367,15.541081,4.39166,9.821628,1.9937462,2.348964,8.949523,8.287075,1.4382565,4.8997884,2.9486043,3.0351217,4.5336666,5.549956,0.52166307,5.4985547,4.352557,4.509408,6.952374,2.4014363,7.8481026,2.7009249,0.68527454,0
9.853631,8.81097,2.9608734,8.600862,6.670732,15.534409,4.384925,9.819472,1.9871898,2.3460197,8.951781,8.287562,1.434564,4.892946,2.942244,3.033194,4.5315437,5.554097,0.5229836,5.4957466,4.3596354,4.5122504,6.9497056,2.408792,7.843216,2.6941938,0.69005674,0
9.862592,8.8300905,2.9683626,8.594417,6.649929,15.5607605,4.4115453,9.826322,2.0145419,2.3645751,8.93722,8.287256,1.4534824,4.9202385,2.9692845,3.0380614,4.546094,5.535705,0.50662297,5.5129633,4.332954,4.4945807,6.965019,2.3818083,7.8649397,2.7213402,0.66607004,0
9.830778,8.69863,2.8986425,8.593544,6.8887,15.164654,4.0136504,9.690265,1.7412819,2.2404096,9.090653,8.273519,1.2642839,4.5948086,2.7311265,3.0039113,4.4580717,5.6690087,0.51547056,5.390631,4.7608237,4.6209292,6.8023314,2.8506238,7.6299167,2.3838634,0.84233123,1
9.82811,8.700897,2.8993244,8.595524,6.88769,15.155859,4.0135355,9.689639,1.742303,2.2421997,9.08985,8.274526,1.2616943,4.5965347,2.7306087,3.0000207,4.4576945,5.6730266,0.53952754,5.3922057,4.7680473,4.6184683,6.7982693,2.8560271,7.6251373,2.3822868,0.84159666,1
9.822328,8.695879,2.897182,8.598298,6.905674,15.139389,3.9917097,9.672959,1.7237731,2.2355573,9.100968,8.270988,1.2458227,4.5754347,2.718658,2.9876997,4.450211,5.6842456,0.542786,5.3830094,4.7858324,4.6253843,6.7830253,2.8762298,7.609812,2.3616903,0.8491871,1
9.825024,8.695214,2.8958154,8.595815,6.9067874,15.116432,3.9787722,9.675319,1.7231014,2.2354934,9.102675,8.271931,1.2449806,4.571644,2.7153203,2.9919436,4.451494,5.6840534,0.55596083,5.383679,4.8091664,4.626414,6.779987,2.9019096,7.602595,2.3507075,0.8505087,1
9.824025,8.696101,2.895846,8.596311,6.90685,15.110141,3.9775884,9.675124,1.7231126,2.2363338,9.102675,8.272677,1.2434841,4.5718923,2.714359,2.990518,4.4515147,5.6861787,0.5687231,5.3845415,4.8151107,4.6253386,6.7779536,2.9070427,7.599547,2.3492794,0.8505425,1
9.818101,8.694589,2.8967597,8.601329,6.9182496,15.0805645,3.9567575,9.664388,1.7120196,2.2323003,9.109091,8.268287,1.2303314,4.5571556,2.7064795,2.976469,4.443671,5.6962647,0.6013109,5.3780537,4.84321,4.629737,6.7617345,2.9374738,7.582856,2.324735,0.8546896,1
