0,1,2,3,4,5,6,7,class_numeric
9.512782,8.04864,6.421426,1.1959175,6.8489556,16.585888,5.020336,0.33980662,2
9.518861,8.118859,6.597786,1.2309929,6.9401917,16.634754,5.040612,0.43919197,2
9.5048895,8.141475,6.569367,1.2019016,6.988782,16.689737,4.9958177,0.5075984,2
9.504411,8.150174,6.576807,1.2019138,7.0053644,16.70438,4.9908514,0.5279461,2
9.49384,8.167011,6.5549626,1.1782376,7.0236225,16.732578,4.9638405,0.5583573,2
9.485978,8.176532,6.533924,1.1581752,7.0328174,16.756824,4.9420714,0.5783384,2
9.463924,8.210178,6.483728,1.1105849,7.072349,16.825304,4.8809133,0.6465406,2
9.343758,8.304151,6.242058,1.0025592,7.2154093,17.07567,4.600173,0.912105,3
9.35595,8.316699,6.2536416,1.0184,7.228525,17.08044,4.610637,0.9216358,3
9.365369,8.320105,6.2738776,1.0186628,7.2311344,17.07701,4.6265717,0.9182857,3
9.356977,8.3177185,6.2555337,1.0256414,7.2327056,17.081137,4.6071815,0.9242037,3
9.356238,8.319481,6.2547517,1.0161601,7.2326407,17.085032,4.60949,0.92650366,3
9.378084,8.336832,6.3004184,1.0079336,7.251387,17.092674,4.635979,0.93478507,3
9.315507,8.309987,6.1952677,0.96883905,7.214825,17.105358,4.577997,0.9399891,3
9.344996,8.313085,6.2251167,0.95801294,7.206163,17.087065,4.627313,0.9191112,3
9.328858,8.1534,6.1622005,1.0522646,6.9898915,16.86312,4.6966906,0.6748341,3
9.372589,8.115973,6.1996064,1.0885993,6.9347095,16.774603,4.7799034,0.56672394,3
9.533932,8.284931,7.731884,1.9711766,7.1247373,16.48767,5.5734434,0.47205627,3
9.551563,8.287982,7.752451,1.9436814,7.1125655,16.48054,5.570746,0.46746707,3
9.680244,8.23001,7.6409373,1.7014639,7.055891,16.439478,5.4487567,0.46712667,4
9.666398,8.24053,7.648544,1.6911613,7.0441375,16.44959,5.454286,0.4563118,4
9.690008,8.215938,7.6416125,1.7309619,7.0799513,16.436283,5.45456,0.482518,4
9.6370125,8.292475,7.6671906,1.6359026,6.9859276,16.461876,5.452648,0.41282493,4
9.620915,8.323891,7.681335,1.6007677,6.950611,16.47648,5.4528847,0.38482708,4
9.688407,8.219056,7.655762,1.7458751,7.0938544,16.433336,5.467839,0.48596972,4
9.647864,8.27985,7.6526465,1.6378925,6.9944696,16.456137,5.4402223,0.41875178,4
9.670387,8.2443,7.6369095,1.6715734,7.0272794,16.423714,5.4459276,0.45162445,4
9.693386,8.211818,7.6330113,1.7250262,7.077777,16.436134,5.448032,0.48392326,4
9.678774,8.225607,7.6537414,1.742027,7.082421,16.439123,5.465072,0.4795878,4
9.697829,8.201936,7.6199923,1.7342063,7.088692,16.440205,5.443903,0.49246356,4
9.671959,8.239766,7.645634,1.6829993,7.0395126,16.442198,5.4476986,0.45778075,4
9.681905,8.116398,7.73615,2.1043959,7.308244,16.454124,5.6141973,0.6394529,5
9.666278,8.13363,7.763163,2.1105773,7.3020186,16.456518,5.6322727,0.6298177,5
9.676008,8.118859,7.7532225,2.1192489,7.313726,16.449959,5.626488,0.642573,5
9.689062,8.107067,7.734799,2.1193771,7.3218513,16.455591,5.6188755,0.6512749,5
9.68557,8.1139145,7.7383804,2.1132183,7.3178186,16.454536,5.6194625,0.646956,5
9.690225,8.086506,7.74012,2.1296735,7.335065,16.436995,5.6267114,0.6671645,5
9.700346,8.085114,7.7086544,2.1148505,7.328828,16.445894,5.605056,0.66434556,5
9.694196,8.092665,7.725784,2.1175091,7.324323,16.445429,5.612891,0.6580787,5
9.689819,8.123048,7.7054873,2.0492516,7.2743077,16.452873,5.579352,0.6158761,5
9.704335,8.134522,7.674491,2.0109427,7.233075,16.460434,5.5421886,0.5794537,5
9.68977,8.098152,7.7349157,2.1199317,7.324604,16.44445,5.619085,0.65610063,5
9.687116,8.1049385,7.728022,2.1015418,7.3124847,16.446203,5.6105127,0.6482018,5
10.463469,-1.6489713,4.6073174,3.3332021,8.193361,7.3941684,7.5494814,-7.1891255,0
10.4199705,-1.6241659,4.598398,3.3415172,8.250622,7.379095,7.6021953,-7.1284657,0
10.450221,-1.6396376,4.6036673,3.3360786,8.20805,7.3900533,7.5672193,-7.1714816,0
10.425491,-1.6258842,4.6031065,3.3409371,8.252437,7.3879437,7.6033316,-7.122605,0
10.411574,-1.6248989,4.5913234,3.3346725,8.26039,7.3812103,7.6152678,-7.105655,0
10.416951,-1.6300861,4.6019897,3.3272405,8.304172,7.4023266,7.621737,-7.0405507,0
10.375671,-1.6124681,4.571198,3.3289547,8.29708,7.3661885,7.65701,-7.057415,0
10.355345,-1.5988141,4.5594506,3.3206518,8.333337,7.35232,7.680782,-7.015581,0
10.330452,-1.6047921,4.544172,3.3270178,8.309634,7.3267126,7.69786,-7.0356064,0
10.28843,-1.5799516,4.5201306,3.341859,8.309226,7.290946,7.737091,-7.064668,0
10.331482,-1.6081144,4.5543227,3.3257616,8.314473,7.3334064,7.6970067,-7.0353174,0
10.349501,-1.6038201,4.556623,3.3311636,8.302557,7.34453,7.680874,-7.0553923,0
10.7615,-1.5214111,4.0745296,2.762842,6.867271,7.965262,7.046137,-8.449288,1
10.760969,-1.5332509,4.0677094,2.7608128,6.8568316,7.963957,7.0451875,-8.45439,1
10.765212,-1.5400436,4.067228,2.760441,6.851253,7.968011,7.0490165,-8.455273,1
10.788642,-1.5694015,4.04115,2.733423,6.8260217,7.9912925,7.070752,-8.480296,1
10.749127,-1.5631166,4.043973,2.7459693,6.8276143,7.9518247,7.0322704,-8.477285,1
10.757611,-1.5429622,4.060263,2.761082,6.846347,7.960893,7.0414147,-8.461898,1
10.758792,-1.5439922,4.060323,2.7611532,6.845342,7.96196,7.0423303,-8.461832,1
10.758213,-1.5470443,4.0572524,2.760609,6.842692,7.9614725,7.0415792,-8.464631,1
10.745927,-1.4900967,4.074254,2.770353,6.8921595,7.950475,7.034051,-8.445517,1
10.755603,-1.5426047,4.059042,2.7635522,6.8461514,7.958859,7.0395374,-8.46314,1
10.744514,-1.5538287,4.0486155,2.7750847,6.835976,7.947569,7.0286694,-8.46974,1
10.757886,-1.5619099,4.0425415,2.7556896,6.828492,7.9618926,7.0376425,-8.475946,1
9.045981,-1.2809572,5.35575,-2.814763,16.010786,8.235901,5.6338425,1.8859085,2
9.042322,-1.2939907,5.3424625,-2.8120897,15.999516,8.220797,5.640283,1.8774401,2
9.047807,-1.2793291,5.3574514,-2.8124394,16.00875,8.233522,5.6342945,1.8869079,2
9.047291,-1.2791533,5.3577394,-2.8144403,16.012077,8.234515,5.632416,1.8872666,2
9.047933,-1.2756715,5.361968,-2.8143637,16.015425,8.235997,5.6315365,1.8887638,2
9.041527,-1.2845583,5.3516603,-2.820945,16.019258,8.244758,5.631887,1.8804399,2
9.041265,-1.2846591,5.3514905,-2.8212926,16.019495,8.244941,5.631925,1.8802537,2
9.047174,-1.2729255,5.365514,-2.8181221,16.02579,8.240895,5.627063,1.8894317,2
9.024601,-1.3031726,5.3317122,-2.8276842,16.00687,8.260985,5.6495767,1.8619801,2
9.039632,-1.287928,5.3484335,-2.8223398,16.019083,8.247103,5.6331077,1.8768822,2
9.040483,-1.2866935,5.349384,-2.821878,16.020298,8.2472105,5.632202,1.8777514,2
9.041403,-1.2815119,5.3518696,-2.8226895,16.024517,8.247444,5.628527,1.8833361,2
9.227134,-0.72712284,5.658886,-2.836995,16.513065,8.269563,5.202713,2.4277482,3
9.226622,-0.72510624,5.6597095,-2.8418083,16.52144,8.272376,5.195309,2.4299881,3
9.227802,-0.7257249,5.6597695,-2.8403347,16.517355,8.271776,5.1973557,2.4300013,3
9.218911,-0.7361921,5.6540184,-2.83552,16.506784,8.270667,5.2028923,2.4310503,3
9.228931,-0.7304863,5.670114,-2.8323545,16.50808,8.265715,5.208478,2.4240263,3
9.234336,-0.7171025,5.685527,-2.8392775,16.52908,8.267309,5.1965714,2.4260037,3
9.282746,-0.6755157,5.8124733,-2.831039,16.557533,8.24569,5.20866,2.3976383,3
9.278199,-0.6786197,5.8413453,-2.8224177,16.560162,8.234258,5.2181735,2.3849974,3
9.273539,-0.68016595,5.806232,-2.8481755,16.591845,8.255164,5.185306,2.4099839,3
9.276764,-0.6781105,5.8274255,-2.828052,16.565697,8.239643,5.209435,2.3910654,3
9.243663,-0.6563025,5.742974,-2.9066331,16.661451,8.303201,5.103516,2.4582314,3
9.2467785,-0.6555913,5.7452583,-2.899688,16.651043,8.299298,5.1098094,2.4536815,3
10.761352,0.007553728,6.1322856,-0.53997487,-4.3362174,5.1553783,8.989352,0.7621546,4
10.795282,0.04291398,6.13847,-0.51010305,-4.365501,5.1504703,8.984037,0.7867004,4
10.7804575,0.022080924,6.127711,-0.5298579,-4.3419757,5.156011,8.985326,0.76244384,4
10.812808,0.05137847,6.1399155,-0.5011006,-4.368045,5.151651,8.988824,0.7851706,4
10.818116,0.05733563,6.1405516,-0.49634862,-4.3719172,5.151495,8.988757,0.7873328,4
10.833315,0.06804815,6.14337,-0.4850895,-4.3799477,5.15131,8.99136,0.7925791,4
10.81913,0.059356164,6.140907,-0.493269,-4.373346,5.1528363,8.99144,0.7863125,4
10.872771,0.10059734,6.1482053,-0.4564381,-4.402777,5.1481423,8.990537,0.8092507,4
10.804566,0.045889,6.139623,-0.5069497,-4.364666,5.1514263,8.988174,0.78316844,4
10.830992,0.066279784,6.143291,-0.4863366,-4.3797956,5.1508374,8.99056,0.7926379,4
10.6838045,-0.0541746,6.123731,-0.59218174,-4.2967043,5.162492,8.995299,0.7325282,4
10.721607,-0.027837897,6.129279,-0.5678142,-4.3148713,5.159299,8.994377,0.74652255,4
9.894092,-0.12832227,5.984868,-0.89343226,-4.129814,5.220325,8.864917,0.4858234,5
9.925033,-0.12534054,6.0060105,-0.92298615,-4.0984,5.1998844,8.834846,0.452584,5
9.896112,-0.12574464,5.985349,-0.89701176,-4.125708,5.215432,8.861511,0.48262462,5
9.8946495,-0.12677461,5.9845862,-0.89488393,-4.1282163,5.2178693,8.863445,0.48438883,5
9.886522,-0.11406881,5.983524,-0.9088597,-4.115804,5.2038436,8.849148,0.4708732,5
9.892957,-0.12543918,5.9824967,-0.89694405,-4.1283736,5.2158117,8.863787,0.4850515,5
9.901181,-0.13782041,5.9920206,-0.89798546,-4.1245236,5.230562,8.861328,0.48129472,5
9.909236,-0.13185966,5.9933205,-0.8996344,-4.120013,5.219636,8.8569355,0.47577485,5
9.925932,-0.13166942,6.0023537,-0.91466165,-4.1059227,5.2123218,8.843127,0.4607704,5
9.91705,-0.1319723,6.00167,-0.9067427,-4.1104603,5.216686,8.851518,0.4658136,5
9.913386,-0.13213643,5.993618,-0.89786565,-4.1197042,5.2186017,8.85929,0.47608784,5
9.916734,-0.13200693,5.9947596,-0.89685756,-4.1209536,5.2194934,8.859333,0.4773451,5
9.531899,7.7575607,6.1346235,1.1077282,6.5157247,16.514755,5.0720153,0.02124447,0
9.590481,7.4923577,6.1084647,1.0684088,6.2349257,16.520187,5.213309,-0.21823414,0
9.6025095,7.459655,6.1052537,1.0667825,6.2004147,16.514755,5.2332788,-0.24777988,0
9.600682,7.4901257,6.1119823,1.0829271,6.23101,16.49195,5.21573,-0.22565858,0
9.605687,7.46917,6.1064177,1.071887,6.209958,16.50707,5.23259,-0.2453496,0
9.610577,7.4960203,6.1152506,1.0868307,6.2367253,16.486614,5.226513,-0.23299849,0
9.612363,7.487282,6.1110644,1.0837632,6.2280684,16.489674,5.229546,-0.23878504,0
9.628596,7.4140635,6.0842543,1.0559242,6.1542387,16.51729,5.2674417,-0.29213122,0
9.651244,7.263942,6.012739,0.9723058,6.0035005,16.613457,5.333181,-0.40038174,0
9.637072,7.3134966,6.0519342,1.012342,6.0529356,16.571205,5.3049145,-0.35481766,0
9.622096,7.4639606,6.1045465,1.079223,6.204346,16.494576,5.2424517,-0.25714612,0
9.639147,7.5306644,6.1213994,1.1172812,6.2714295,16.44861,5.224735,-0.2301122,0
9.728969,8.117026,5.653248,1.334193,6.8691807,15.764101,4.9697733,-0.286954,1
9.743377,8.120649,5.699727,1.3475127,6.8636084,15.790156,4.961668,-0.2939939,1
9.764287,8.133601,5.688117,1.3680204,6.8723545,15.774805,4.949104,-0.31081834,1
9.751043,8.118556,5.6823034,1.3552153,6.85959,15.772043,4.962199,-0.2989489,1
9.732477,8.107583,5.697995,1.3366898,6.8518605,15.794435,4.974522,-0.28148642,1
9.749085,8.118144,5.6992197,1.3525727,6.8586164,15.789307,4.96307,-0.2964584,1
9.738136,8.101875,5.7342505,1.3417071,6.842869,15.818349,4.972762,-0.28127983,1
9.776013,8.146978,5.720467,1.379773,6.8850656,15.775635,4.935717,-0.3232984,1
9.74127,8.107326,5.732512,1.3452898,6.8480043,15.822788,4.967821,-0.28178576,1
9.769237,8.138818,5.7022357,1.3727798,6.8768234,15.779141,4.942889,-0.31568477,1
9.753025,8.123257,5.7010927,1.356622,6.8625274,15.787173,4.9586663,-0.30039203,1
9.739512,8.112429,5.6921186,1.3435532,6.857339,15.787259,4.9686484,-0.2875873,1
9.617641,7.8100066,6.19375,1.21784,6.555616,16.31653,5.144673,-0.079575926,2
9.47346,7.997838,6.197314,1.1445955,6.774949,16.55036,4.9540634,0.27353156,2
9.459634,8.0147705,6.200264,1.1326244,6.7953014,16.582352,4.9340897,0.3142134,2
9.446458,8.009976,6.1728516,1.1163356,6.7920814,16.592482,4.914834,0.3242502,2
9.438489,8.029867,6.1852994,1.1201606,6.8184214,16.623623,4.898887,0.36984834,2
9.401416,8.045447,6.1786404,1.0961112,6.8395777,16.66827,4.851088,0.4169129,2
9.343498,8.137935,6.1636343,1.059095,6.966364,16.827646,4.7246323,0.62908775,2
9.337776,8.165746,6.167069,1.0462332,7.0043273,16.86635,4.702422,0.6762863,2
9.340907,8.135847,6.160947,1.0619498,6.963867,16.82641,4.7230973,0.62749857,2
9.344638,8.233848,6.211683,1.0167692,7.0960093,16.95394,4.6764107,0.7746819,2
9.300438,8.172752,6.112854,1.03411,7.023163,16.91525,4.639313,0.73208505,2
9.309089,8.118667,6.142604,1.0836362,6.950228,16.838915,4.686886,0.6490297,2
9.34687,8.322401,6.238252,0.97151697,7.2236443,17.092192,4.618452,0.92860633,3
9.333031,8.281136,6.1976542,0.98892397,7.1676207,17.041948,4.620417,0.8731412,3
9.361199,8.326139,6.2607155,0.9608032,7.2223535,17.087463,4.6446667,0.921444,3
9.298594,8.301918,6.1605663,0.99108034,7.209521,17.101334,4.55494,0.9405019,3
9.276455,8.277446,6.126867,1.0072135,7.181677,17.07663,4.5325637,0.9146476,3
9.327581,8.250404,6.182431,1.0063053,7.124502,16.994724,4.637124,0.82190186,3
9.321936,8.180752,6.1401296,1.0427322,7.041296,16.913689,4.676657,0.7351436,3
9.437972,8.266435,6.4232693,1.0120894,7.1247993,16.925365,4.802684,0.73795533,3
9.340119,8.155275,6.1735163,1.0531914,6.9902396,16.853422,4.7123055,0.6618315,3
9.305036,8.117553,6.1299167,1.0766964,6.948704,16.827324,4.6831656,0.63297236,3
9.321841,8.135401,6.1493955,1.0471773,6.9643364,16.834608,4.708652,0.6374762,3
9.307019,8.100536,6.136879,1.0975009,6.9321175,16.806728,4.6814804,0.6138446,3
9.593214,8.251883,7.8002653,1.9933084,7.190736,16.459883,5.6078944,0.522143,4
9.566536,8.355268,7.8164234,1.765933,7.0253086,16.467535,5.564298,0.4108409,4
9.602569,8.307034,7.746436,1.755924,7.052815,16.454008,5.529127,0.43273604,4
9.580186,8.348796,7.754996,1.6829405,6.981112,16.474026,5.51142,0.39132443,4
9.603769,8.326069,7.7134166,1.6596775,6.983102,16.469963,5.484773,0.39956623,4
9.617185,8.334028,7.6852536,1.6103199,6.950256,16.473976,5.453281,0.38121742,4
9.616959,8.32759,7.684673,1.6171883,6.9573097,16.473577,5.455784,0.3878921,4
9.627783,8.335448,7.67813,1.5788013,6.9319997,16.47252,5.4343605,0.37488288,4
9.644236,8.330637,7.655024,1.5577533,6.922584,16.480213,5.4073477,0.37059495,4
9.623421,8.3377495,7.6822042,1.5855892,6.934707,16.474363,5.4402795,0.37481725,4
9.622304,8.344427,7.6857276,1.5743902,6.9247437,16.47115,5.439271,0.36892405,4
9.6215515,8.34574,7.6839066,1.571357,6.9230776,16.476942,5.4353156,0.36710587,4
9.523162,8.35747,8.037575,2.1733878,7.229146,16.452835,5.742034,0.5201276,5
9.512943,8.36379,8.015808,2.1453989,7.2152452,16.468445,5.71195,0.5058567,5
9.475946,8.430771,8.163396,2.263077,7.2736807,16.43972,5.8116565,0.51469094,5
9.459258,8.457094,8.210372,2.2956994,7.291378,16.438099,5.8384147,0.5148947,5
9.457018,8.460843,8.21614,2.2985032,7.2903757,16.43865,5.8413568,0.5135217,5
9.525384,8.360397,8.04303,2.1847756,7.241343,16.442291,5.7452602,0.5258427,5
9.503837,8.387374,8.074885,2.1906562,7.219946,16.458496,5.755408,0.5051557,5
9.477146,8.427846,8.124324,2.208991,7.205806,16.466932,5.7752423,0.48475042,5
9.438334,8.492549,8.274567,2.341209,7.3153563,16.43354,5.8781734,0.5162796,5
9.483013,8.417522,8.100079,2.188409,7.187053,16.47203,5.759499,0.47878957,5
9.538914,8.332997,7.996151,2.1526716,7.214685,16.465162,5.7176743,0.521376,5
9.504236,8.386824,8.067818,2.1812248,7.2056108,16.464584,5.7526484,0.49891526,5
10.311331,-1.5801381,4.5162816,3.3490367,8.275811,7.2905126,7.7110405,-7.1047745,0
10.276286,-1.571919,4.510663,3.344369,8.310299,7.2774296,7.749503,-7.0684285,0
10.283246,-1.574999,4.5139246,3.344093,8.3040285,7.2828655,7.7412143,-7.0749664,0
10.291846,-1.5796114,4.518764,3.3426638,8.299599,7.290296,7.7319098,-7.078149,0
10.292804,-1.5796642,4.5187845,3.3429217,8.297172,7.290636,7.730679,-7.0798078,0
10.283435,-1.5658892,4.504175,3.3576603,8.270882,7.2763352,7.7379913,-7.107186,0
10.30116,-1.5809975,4.5212855,3.3444247,8.286849,7.2940593,7.7213,-7.0909576,0
