0,1,2,3,4,5,6,7,8,active_hand
7.0943885,4.006687,7.7654924,3.5098677,6.00778,5.149906,4.76807,2.02501,2.3320177,1
5.521111,-2.6849735,2.0811262,5.9680676,8.33866,3.9368212,4.4481177,3.9579055,-1.796308,0
6.4568934,3.3090332,7.306697,3.533299,4.4147034,4.4225435,5.486772,6.056023,2.4136753,1
5.5039606,-2.755557,1.8925421,5.765235,8.433047,4.09822,4.4486566,3.7834706,-1.7517755,0
6.4733024,3.1640635,7.234184,3.742877,4.2508326,4.394958,5.4261775,6.2951956,2.5880013,1
5.5130587,-2.7487133,1.9150667,5.790613,8.420123,4.0780983,4.4534755,3.806896,-1.7601581,0
6.476524,3.1463034,7.2396026,3.7685604,4.2399273,4.3855133,5.4245586,6.325397,2.6065452,1
5.511193,-2.7426505,1.9412749,5.8124647,8.41203,4.0558486,4.456667,3.8248792,-1.7685034,0
6.482807,3.119276,7.255323,3.8089318,4.239442,4.381041,5.463994,6.37773,2.6114817,1
5.5003343,-2.7455783,1.9404567,5.8003354,8.418839,4.058387,4.4548316,3.8121336,-1.7660947,0
6.484972,3.1080894,7.26586,3.8213637,4.233727,4.364786,5.455461,6.4030924,2.6245449,1
5.493267,-2.7548132,1.9051061,5.7651243,8.43466,4.0893736,4.4479194,3.7813866,-1.7534095,0
6.4696994,3.1320553,7.256267,3.7958896,4.2118955,4.345742,5.425994,6.4598637,2.6575918,1
5.488611,-2.723787,2.051772,5.8909774,8.385175,3.9681194,4.4701314,3.8875234,-1.8020552,0
6.4894395,3.0893052,7.297757,3.8503895,4.2408533,4.347732,5.509541,6.4835796,2.6233032,1
5.489121,-2.7401447,2.011264,5.853408,8.402952,4.0013747,4.474305,3.8554251,-1.7960209,0
6.4858923,3.1004043,7.2859473,3.8279593,4.238064,4.3469844,5.503021,6.5003657,2.6185973,1
5.504863,-2.7524688,1.8927103,5.7728333,8.429478,4.097989,4.4464355,3.7908008,-1.7504318,0
6.4618073,3.1441453,7.2012305,3.7517195,4.1909156,4.3587008,5.4338593,6.5322475,2.6290011,1
5.504105,-2.7400305,1.9876779,5.847952,8.401414,4.020308,4.4711013,3.8533437,-1.7885158,0
6.4761114,3.1208186,7.2659745,3.794371,4.2318535,4.349908,5.5316253,6.572019,2.60028,1
5.5227513,-2.7492824,1.901651,5.7962694,8.416842,4.088033,4.454591,3.813938,-1.7591019,0
6.4669294,3.1403363,7.1956215,3.748696,4.2023435,4.370001,5.4604406,6.535917,2.6011932,1
5.4841003,-2.7586322,1.8769683,5.7451777,8.448211,4.1150517,4.432447,3.7643096,-1.7344096,0
7.3432007,4.096762,8.103711,3.5320175,5.7837358,5.4132094,4.8115115,2.5559194,2.1841083,1
5.4825916,-2.7594044,1.8778981,5.7436185,8.449146,4.1142592,4.4330235,3.762376,-1.7352729,0
7.346149,4.100081,8.101979,3.5308897,5.7872777,5.4164157,4.808776,2.5426059,2.1820517,1
5.5033627,-2.7454128,1.9603959,5.8245406,8.410614,4.041187,4.4666786,3.8332045,-1.7799456,0
7.3324833,4.093431,8.088424,3.5237715,5.781099,5.411761,4.8078513,2.5233054,2.1730618,1
5.444058,-2.750237,2.0755758,5.857,8.416436,3.9586134,4.494455,3.8515117,-1.8238434,0
7.3245797,4.0890703,8.08374,3.5205898,5.7773213,5.407637,4.8088436,2.523784,2.1703348,1
5.5107455,-2.6652935,2.1371772,5.9977612,8.3249445,3.8997328,4.4401336,3.9841394,-1.7976586,0
7.318959,4.0867105,8.07,3.5176866,5.7784467,5.4057107,4.806651,2.4995096,2.1667554,1
5.4941144,-2.7518322,1.9295977,5.784349,8.426902,4.0683317,4.456192,3.7971184,-1.7651994,0
7.3415914,4.0984993,8.094741,3.526645,5.7850947,5.4163656,4.807568,2.5284333,2.1766899,1
5.5038056,-2.747099,1.9236944,5.7902536,8.421766,4.072239,4.4509573,3.8046894,-1.7596881,0
7.3454995,4.099172,8.0991125,3.5282414,5.78381,5.4182944,4.808468,2.537119,2.1777968,1
5.5033855,-2.748684,1.9178684,5.785526,8.424065,4.0772624,4.449971,3.8006485,-1.7577165,0
7.3565326,4.1084023,8.092546,3.5302687,5.798634,5.42443,4.800564,2.4986818,2.180974,1
5.466234,-2.763943,1.874879,5.7266555,8.461687,4.1195517,4.4278708,3.7455716,-1.7285248,0
7.3610134,4.110834,8.09788,3.5333834,5.80254,5.4244537,4.801507,2.5058906,2.1862197,1
5.4843445,-2.759214,1.8858178,5.7476373,8.446038,4.1072216,4.4380746,3.765773,-1.7408723,0
7.379575,4.1220098,8.084234,3.5383089,5.8184066,5.4360137,4.79192,2.459739,2.1887388,1
5.4775777,-2.728994,2.0682545,5.8914294,8.389504,3.9558802,4.4789495,3.8850105,-1.8116138,0
7.4074187,4.1414022,8.04254,3.5474956,5.852093,5.453613,4.7702317,2.412401,2.1965413,1
5.474543,-2.722924,2.071694,5.8952265,8.385789,3.9555297,4.4734693,3.8884437,-1.8080182,0
7.3902254,4.124451,8.041536,3.54178,5.8354154,5.447859,4.779596,2.3630993,2.18398,1
7.4285984,8.492553,6.9567423,9.050642,9.7944355,6.107418,1.928601,7.9595294,-0.40858206,0
8.570193,-1.0636595,4.2508965,4.8801837,2.6799827,4.3213534,8.95508,6.6222677,-1.3316736,1
2.367697,5.371822,7.891283,4.5681705,2.632414,9.245607,11.590953,5.0278006,1.6789862,0
8.58841,-1.1982644,4.2486506,4.9089947,2.6790652,4.303467,9.050414,6.721548,-1.312104,1
8.588036,-1.1793381,4.2482615,4.9082704,2.6802955,4.303853,9.037432,6.7078342,-1.3128364,1
2.3273683,5.372672,7.941132,4.571012,2.590129,9.295933,11.549091,4.986876,1.7194963,0
8.587611,-1.1565827,4.2521567,4.903787,2.6779058,4.304746,9.017222,6.6874075,-1.3189914,1
10.800548,8.172126,5.4165826,0.86445117,5.9840126,7.2912745,8.188866,7.209654,4.36856,0
10.7957735,8.1359625,5.383047,0.83706474,6.004938,7.265895,8.20727,7.232368,4.387019,0
8.594064,-1.2603565,4.2533607,4.9110494,2.6703043,4.300815,9.082386,6.756254,-1.3152112,1
2.039737,4.937202,0.92968035,4.1273236,4.656137,-0.1965288,8.532983,5.341374,1.5548555,0
8.5931225,-1.276072,4.247588,4.9175205,2.6759322,4.299576,9.10631,6.779676,-1.3043189,1
8.612907,-1.246886,4.269856,4.9329324,2.6537547,4.281057,9.071831,6.745582,-1.3294176,1
2.1334686,4.972564,0.87293845,4.1742473,4.686414,-0.17083465,8.583137,5.285235,1.5567818,0
8.589302,-1.2632093,4.24033,4.918477,2.6834412,4.300671,9.1067705,6.7789617,-1.298148,1
1.9800488,4.9587936,0.8929947,4.1627226,4.6821537,-0.18545899,8.563759,5.320099,1.5942938,0
8.595831,-1.2660563,4.2513943,4.917528,2.6741483,4.298171,9.09968,6.7732997,-1.308256,1
8.6102085,4.8408737,7.290193,4.7042184,2.2775972,8.523388,4.5773716,1.7786179,0.18144283,0
8.590899,-1.2635788,4.2462683,4.913953,2.678449,4.3019485,9.095641,6.768788,-1.3037868,1
8.604406,4.8370156,7.3071136,4.6828194,2.327597,8.478203,4.5725436,1.7765009,0.21508013,0
8.609017,4.839959,7.292467,4.701521,2.2804751,8.5151,4.5768065,1.7801193,0.18881795,0
8.594426,-1.2543819,4.2506313,4.9171286,2.6738172,4.298138,9.088962,6.761798,-1.3102553,1
8.591543,4.8190866,7.2859716,4.6779547,2.2938623,8.501571,4.5885563,1.7717305,0.20426998,0
8.599154,-1.2574072,4.257807,4.9174576,2.664001,4.296094,9.080542,6.7542768,-1.3195578,1
8.6458,4.8774576,7.280972,4.7663517,2.1788876,8.602125,4.56335,1.7976315,0.11956556,0
8.563024,-1.5338833,4.2041445,4.932121,2.684186,4.333638,9.325453,7.0025935,-1.2475387,1
8.630573,4.861843,7.271891,4.7495136,2.190845,8.59787,4.5755076,1.786905,0.12486107,0
8.585677,-1.485797,4.2301745,4.932018,2.6749341,4.3099027,9.278739,6.9557095,-1.2741503,1
8.630027,4.860484,7.2677665,4.7530518,2.17536,8.60751,4.5777807,1.7873783,0.1189012,0
8.5708275,-1.5139929,4.2111373,4.93442,2.6774805,4.3268847,9.306604,6.9835873,-1.2553055,1
8.624333,4.8540726,7.2603145,4.7506294,2.167045,8.613272,4.584432,1.7827482,0.11661132,0
8.576,-1.5592746,4.224218,4.9280453,2.7015665,4.3132977,9.350778,7.027871,-1.2630663,1
8.638872,4.86956,7.255735,4.776122,2.149923,8.633166,4.578949,1.7883161,0.09168267,0
8.54716,-1.5522763,4.1898985,4.930824,2.6982384,4.348391,9.343504,7.0206113,-1.2330569,1
8.628709,4.8595653,7.268311,4.750007,2.17983,8.606613,4.5782166,1.7851417,0.11760533,0
8.589352,-1.4805968,4.234323,4.9327803,2.6731646,4.306017,9.273449,6.950365,-1.2781869,1
8.627974,4.8589716,7.2661757,4.7502246,2.1815603,8.607151,4.5797796,1.7830114,0.116174206,0
8.579412,-1.507309,4.222775,4.932123,2.678597,4.3161564,9.29887,6.9758973,-1.2662026,1
8.622282,4.852608,7.263316,4.743432,2.1882417,8.60464,4.5839257,1.7808716,0.12127724,0
8.591383,-1.4680331,4.2372246,4.93054,2.673426,4.303691,9.262191,6.938923,-1.2819433,1
8.612532,4.8428154,7.257641,4.7306767,2.206443,8.604344,4.591678,1.7728794,0.11993747,0
8.59245,-1.3576633,4.2434044,4.9213085,2.6748583,4.301834,9.169562,6.8445134,-1.2948112,1
8.620526,4.851102,7.268868,4.7353334,2.2051036,8.589394,4.5820017,1.7815353,0.1336848,0
8.592859,-1.2851844,4.2495995,4.913883,2.6719306,4.301899,9.104203,6.778414,-1.3087573,1
8.61869,4.8489547,7.266865,4.734167,2.2030413,8.590532,4.5837975,1.780593,0.13337739,0
8.612707,-1.2591153,4.239333,4.951175,2.6953804,4.2686777,9.135251,6.8094144,-1.2781514,1
8.622648,4.853395,7.269519,4.7385664,2.2024202,8.591125,4.58067,1.7823768,0.1314758,0
8.596396,-1.2969363,4.2480454,4.92278,2.6740263,4.296766,9.122867,6.7965784,-1.3006735,1
8.515501,4.7253656,7.1403346,4.6825175,2.0116005,8.713475,4.6961956,1.7228698,0.09192111,0
8.584024,-1.4665082,4.2296624,4.9335,2.6733675,4.3119144,9.261834,6.938512,-1.2752733,1
8.50582,4.7102795,7.1304164,4.674129,1.9963534,8.722056,4.7050915,1.7166524,0.09161567,0
8.56593,-1.5153773,4.2079887,4.932878,2.6816206,4.3312936,9.30825,6.9851794,-1.2524971,1
8.501497,4.7026625,7.1259685,4.6700935,1.9890587,8.725447,4.708896,1.7146428,0.09259826,0
8.580288,-1.491805,4.2251496,4.931982,2.6775804,4.31517,9.284804,6.9616766,-1.2692833,1
8.433674,4.566065,7.0571313,4.5958433,1.8634958,8.761383,4.764006,1.7076668,0.13991973,0
8.578356,-1.4907565,4.223065,4.9330044,2.6774585,4.317513,9.284011,6.960876,-1.2674768,1
8.391906,4.483516,7.0150023,4.550044,1.7882634,8.783843,4.798052,1.7025747,0.16954026,0
8.586471,-1.4973327,4.230556,4.9334407,2.6752253,4.308777,9.288419,6.9654775,-1.2734554,1
8.582165,-1.5144074,4.225316,4.9340463,2.677086,4.3132396,9.304126,6.9813166,-1.2676919,1
8.385391,4.4730024,7.0084457,4.543054,1.7786181,8.787986,4.8038163,1.7011036,0.17489421,0
8.546282,-1.5723413,4.1767626,4.941328,2.6884396,4.3526316,9.361863,7.0391645,-1.2190496,1
8.381803,4.4661126,7.004836,4.539048,1.7721269,8.790022,4.806725,1.7003598,0.17745997,0
8.6127405,-1.3448412,4.263375,4.9407253,2.6484275,4.2860184,9.15024,6.8263793,-1.316711,1
8.422587,4.509863,7.0456877,4.5804996,1.8162463,8.750494,4.7666106,1.7216974,0.15424883,0
8.56422,-1.5425894,4.205213,4.9327874,2.6856592,4.331875,9.332941,7.010107,-1.2478125,1
8.381067,4.464398,7.0041738,4.538421,1.7706951,8.790459,4.807234,1.7001578,0.17743844,0
8.564433,-1.5454056,4.2048736,4.933408,2.684523,4.3319807,9.334878,7.012163,-1.2474182,1
8.384561,4.469844,7.007652,4.541903,1.7758303,8.788156,4.804211,1.701063,0.17512354,0
8.58946,-1.4854025,4.234384,4.9313636,2.6745026,4.3056455,9.277613,6.9545016,-1.2781698,1
8.383901,4.4698663,7.006913,4.541428,1.7756659,8.789268,4.805039,1.6998955,0.17586601,0
8.593934,-1.4595126,4.240625,4.929838,2.6725378,4.3009067,9.254232,6.930902,-1.2856266,1
8.388408,4.475171,7.011432,4.5460033,1.7810372,8.785122,4.8007545,1.702793,0.17207907,0
8.569273,-1.5308399,4.210353,4.932947,2.6823213,4.3269243,9.321434,6.998629,-1.2533315,1
8.349785,4.4357047,6.972982,4.5072036,1.7413683,8.823475,4.8391085,1.6689614,0.21022333,0
8.598596,-1.4597818,4.2452183,4.929368,2.6719587,4.295708,9.254362,6.931056,-1.289524,1
8.384227,4.471236,7.007281,4.5419383,1.7767262,8.789515,4.804895,1.6993726,0.17578372,0
8.581438,-1.5025994,4.225165,4.93181,2.6779993,4.313959,9.294411,6.971444,-1.2687023,1
8.386051,4.473245,7.008931,4.544188,1.7782551,8.788124,4.803303,1.7006458,0.17268662,0
8.59724,-1.3211358,4.2459435,4.925287,2.6734588,4.296618,9.141862,6.8160367,-1.2955647,1
8.385248,4.4709296,7.008321,4.542878,1.776966,8.787969,4.803666,1.7004299,0.1743586,0
8.384778,4.4713635,7.007835,4.542438,1.7770021,8.789005,4.8043222,1.6997118,0.17512414,0
8.629571,-1.4369798,4.275241,4.92532,2.6571243,4.2653146,9.2301,6.9069247,-1.3195733,1
8.392753,4.4837346,7.016159,4.5507917,1.7914059,8.780587,4.796996,1.70489,0.16900061,0
8.587165,-1.2742249,4.243298,4.9086514,2.6783202,4.3072968,9.095529,6.7695823,-1.303565,1
8.387338,4.473875,7.010333,4.545586,1.7803448,8.785448,4.80186,1.702776,0.17123443,0
8.616841,-1.3209269,4.2675586,4.944052,2.6449556,4.281048,9.125755,6.801262,-1.3213183,1
8.388893,4.4761863,7.011951,4.5468535,1.7822666,8.784625,4.800384,1.70317,0.1709171,0
8.613027,-1.3472761,4.2626624,4.945168,2.6470072,4.284789,9.1502905,6.8260474,-1.3150403,1
8.393223,4.4845514,7.0163956,4.5513725,1.7908502,8.781332,4.796788,1.7045131,0.16872087,0
8.649524,-1.3473322,4.300602,4.9730554,2.6134777,4.2482767,9.1532,6.8286366,-1.3470465,1
8.38899,4.476212,7.0119348,4.547093,1.7813557,8.785132,4.8004003,1.7026829,0.17069295,0
8.604433,-1.292177,4.2592015,4.9247575,2.659523,4.2927213,9.109342,6.7842426,-1.3175128,1
8.389287,4.477957,7.012272,4.547222,1.7828414,8.785765,4.8003383,1.7014796,0.1715003,0
8.593269,-1.4606862,4.2394066,4.930337,2.6724434,4.301766,9.255612,6.9322095,-1.284554,1
8.390106,4.478365,7.013092,4.5479774,1.7837299,8.784508,4.799388,1.7028564,0.17040506,0
8.595003,-1.2770917,4.250468,4.916563,2.6707842,4.299439,9.099962,6.7739916,-1.3098674,1
8.513194,4.7186403,7.138396,4.678751,2.0059507,8.7142315,4.6975408,1.7230273,0.0953934,0
8.559766,-1.5415039,4.198123,4.9339676,2.6824188,4.338475,9.333284,7.01038,-1.2418026,1
8.532763,4.745506,7.1602297,4.692521,2.038131,8.695047,4.6780114,1.7338953,0.098045394,0
8.5629,-1.5359192,4.201166,4.934777,2.6807938,4.3353624,9.327675,7.004694,-1.2449303,1
8.559083,4.7777486,7.19013,4.708598,2.0798552,8.669282,4.6508436,1.7472879,0.104836755,0
8.589879,-1.4653382,4.231717,4.9385185,2.6645577,4.308155,9.260598,6.937342,-1.2773873,1
8.597731,4.823194,7.234015,4.731354,2.138735,8.630418,4.610335,1.7699474,0.11738345,0
8.623505,-1.4159987,4.2674785,4.9471025,2.6440911,4.2743654,9.212227,6.888887,-1.3134605,1
8.60879,4.838417,7.250201,4.7342954,2.1682813,8.61216,4.5970945,1.7752506,0.12387685,0
8.614185,-1.3063965,4.266637,4.938778,2.6476805,4.2833004,9.115668,6.790643,-1.3223474,1
8.622094,4.8509855,7.2578,4.749018,2.1605794,8.616009,4.586625,1.7831057,0.11797078,0
8.560545,-1.5425684,4.2022495,4.9315395,2.68807,4.3354096,9.3337145,7.010905,-1.2453212,1
8.618918,4.847838,7.258191,4.742883,2.1683674,8.610432,4.58795,1.7812752,0.12345075,0
8.562624,-1.5233306,4.2027817,4.933377,2.6818829,4.3352385,9.316128,6.9931,-1.2472191,1
8.662837,4.894959,7.303018,4.769354,2.2083788,8.575301,4.5439196,1.8116894,0.14118102,0
8.590573,-1.4787513,4.2354,4.9308434,2.6733222,4.3048267,9.271788,6.948637,-1.2798518,1
8.63675,4.867714,7.2813005,4.7501187,2.1947258,8.588354,4.567268,1.7948768,0.13554801,0
8.613235,-1.3137771,4.2665253,4.934262,2.6497343,4.2851315,9.124636,6.800236,-1.3228937,1
8.6692,4.9002237,7.3086395,4.788031,2.210518,8.570596,4.5377617,1.8240364,0.15315144,0
8.572597,-1.5172282,4.214343,4.9332175,2.6801407,4.323915,9.309421,6.986405,-1.2581728,1
8.6610365,4.8920617,7.2980537,4.7816,2.1553395,8.612615,4.5471673,1.814734,0.10868878,0
8.571715,-1.5195956,4.2138352,4.9322233,2.6814437,4.3243623,9.310967,6.9879503,-1.2576166,1
8.610448,4.8413243,7.2493815,4.7359176,2.1485085,8.630902,4.596775,1.7657874,0.09422393,0
8.57376,-1.5117934,4.2161655,4.9325495,2.679852,4.3225603,9.303766,6.980712,-1.2602377,1
8.558804,4.7798505,7.1882086,4.711406,2.073418,8.676026,4.6524696,1.7440503,0.0987674,0
8.561491,-1.5300267,4.202138,4.932683,2.683642,4.3358,9.322507,6.999515,-1.24634,1
8.570073,4.792417,7.2006893,4.7182484,2.0848353,8.66713,4.640612,1.7515576,0.09994879,0
8.560108,-1.5438223,4.2016497,4.9310684,2.6879008,4.336024,9.335203,7.01232,-1.2448535,1
8.559381,4.7800846,7.188967,4.7113757,2.0735726,8.674637,4.6516376,1.7455529,0.09993289,0
8.559861,-1.5367811,4.199422,4.9329615,2.683729,4.3378367,9.328804,7.005813,-1.2434648,1
8.548214,4.7679853,7.17641,4.7051725,2.0584323,8.685822,4.6634254,1.7381442,0.095791556,0
8.564338,-1.5364739,4.1976075,4.9396853,2.673369,4.336765,9.32869,7.005602,-1.2416568,1
8.527128,4.746008,7.1525993,4.6948814,2.0319316,8.710601,4.686831,1.7189142,0.082989626,0
8.619598,-1.3197504,4.2713447,4.943208,2.642497,4.2795577,9.127322,6.80312,-1.326371,1
8.528868,4.757722,7.1517277,4.70078,2.0421302,8.710063,4.6874185,1.7156565,0.07230609,0
8.600805,-1.270668,4.2576547,4.9201965,2.66274,4.2949867,9.089967,6.763984,-1.3180934,1
8.517497,4.7366023,7.14141,4.6907654,2.0192962,8.722214,4.697683,1.7103113,0.076808214,0
8.596929,-1.266194,4.254238,4.915644,2.665703,4.2991524,9.086499,6.760206,-1.3152752,1
8.524797,4.7517323,7.1466327,4.7045155,2.0322466,8.730344,4.6951885,1.6984129,0.061241917,0
8.59759,-1.2589147,4.255425,4.915726,2.6655185,4.298126,9.081273,6.754801,-1.3170421,1
8.518335,4.7383294,7.1424932,4.6911144,2.0206103,8.721658,4.6967425,1.7102975,0.07618021,0
8.585082,-1.238994,4.242582,4.9028287,2.6765296,4.3116345,9.066384,6.7386518,-1.3043869,1
8.522801,4.7497296,7.1466217,4.69807,2.0300097,8.721792,4.6940656,1.7078443,0.06902412,0
8.598267,-1.2688304,4.25564,4.9163527,2.6659448,4.2980657,9.091833,6.7659593,-1.316511,1
8.505183,4.725609,7.129022,4.682799,2.0068395,8.736136,4.7103686,1.6963603,0.06556207,0
8.59555,-1.2675333,4.252677,4.9141974,2.6669452,4.300687,9.0869465,6.760599,-1.3137076,1
8.514262,4.733523,7.1379523,4.6888556,2.0144784,8.726956,4.701119,1.7062674,0.07364031,0
8.631138,-1.3163204,4.285434,4.9376483,2.6343932,4.2770705,9.131954,6.8110614,-1.3436117,1
6.5109262,2.4888074,4.2349615,3.613684,3.8745136,6.4046125,6.9597178,6.2918544,0.7341296,1
8.473875,3.757462,10.951494,2.7651067,8.036632,7.624958,6.283939,3.604545,-1.886902,0
6.503593,2.4785328,4.24565,3.6230009,3.8709555,6.413979,6.96669,6.305121,0.74283445,1
8.44165,3.7261732,10.932,2.7333114,8.001199,7.6033254,6.313269,3.572726,-1.9187626,0
6.4544797,2.442576,4.448741,3.6942294,3.9178078,6.451455,7.048924,6.406286,0.82227623,1
8.500229,3.7737484,10.964688,2.7867806,8.058886,7.6726646,6.2495804,3.6310372,-1.8600616,0
6.4493923,2.4018185,4.5450377,3.7321293,3.928927,6.478946,7.1068983,6.428279,0.8613358,1
8.4735565,3.7532332,10.950079,2.7638378,8.035476,7.6315646,6.284018,3.6036618,-1.887749,0
6.8640475,3.4557953,6.831682,3.829127,5.5231056,5.3886075,5.2625055,1.5965977,1.8310041,1
8.439794,3.7204506,10.921015,2.7318194,8.002163,7.5949583,6.319465,3.5696337,-1.9215034,0
6.354247,2.9162002,5.730698,3.504953,4.5369387,6.1751933,7.282164,6.7007666,0.70981884,1
8.598317,3.804005,10.981765,2.8242218,8.128144,7.8827143,6.1044965,3.7374728,-1.7591958,0
6.3209305,3.3981788,6.757818,3.0412493,4.7353573,5.2221484,7.5145802,7.3361473,0.8288686,1
8.535033,3.7897582,10.97207,2.8025293,8.083253,7.746652,6.1943893,3.669229,-1.8234977,0
6.371369,3.506181,6.832635,2.8884134,4.667038,4.9788876,7.451245,7.544208,0.88788366,1
8.49625,3.7757053,10.9638815,2.7871816,8.057506,7.6527305,6.261144,3.626077,-1.864226,0
6.351094,3.4696877,6.842242,2.9503748,4.694278,5.03633,7.5146184,7.490095,0.87523276,1
8.491064,3.7720096,10.963621,2.783412,8.052219,7.6525207,6.2625813,3.62129,-1.8694303,0
6.351279,3.474945,6.880766,2.9501038,4.6891704,4.9863844,7.4829836,7.478628,0.9237368,1
8.471777,3.7608726,10.959366,2.7722914,8.03805,7.6282425,6.287142,3.6004758,-1.8905123,0
6.3717604,3.4868946,6.8141904,2.9235163,4.6580067,5.0060973,7.4249225,7.532176,0.9142614,1
8.494978,3.77448,10.968115,2.7860236,8.0549345,7.664957,6.254333,3.625449,-1.865627,0
6.38113,3.5361593,6.7494063,2.7908952,4.686074,5.036582,7.5250006,7.6413465,0.7395241,1
8.561786,3.7885756,10.976739,2.810097,8.097888,7.8451204,6.1350713,3.7005682,-1.7952311,0
8.453731,3.760001,10.961398,2.7696831,8.026686,7.603505,6.309021,3.580483,-1.9094822,0
6.3553715,3.597101,7.008448,2.8080554,4.5805964,4.6911163,7.232776,7.604887,1.1250569,1
8.473048,3.7587664,10.95545,2.769524,8.03875,7.628517,6.286722,3.6017845,-1.8893287,0
6.361296,3.6099405,7.0080624,2.7752783,4.5989647,4.6840725,7.2813125,7.6284738,1.0780138,1
8.608011,3.8075538,10.982829,2.8283103,8.135885,7.898203,6.09303,3.7475283,-1.749406,0
6.4074926,3.6360207,6.88218,2.5999374,4.739439,4.810868,7.674254,7.75049,0.6542896,1
6.3636208,3.62789,6.8798327,2.6513505,4.6831393,4.8267264,7.5796757,7.7195663,0.7510398,1
8.585156,3.7865598,10.979406,2.8109815,8.110601,7.911801,6.0923247,3.7270648,-1.7714158,0
6.3649387,3.6361966,6.8909473,2.640096,4.680893,4.80723,7.577053,7.7242556,0.7534077,1
8.574249,3.7854927,10.977901,2.8091831,8.10409,7.8851395,6.1103477,3.7149706,-1.7825323,0
6.3620124,3.637107,6.885556,2.639605,4.6775193,4.810311,7.57342,7.727406,0.75546294,1
8.572421,3.7860267,10.978266,2.8096657,8.103293,7.880514,6.1134863,3.7128758,-1.7844954,0
6.362892,3.6340437,6.8859267,2.6451612,4.678227,4.8133597,7.5714126,7.723324,0.75826824,1
8.567512,3.7878635,10.977944,2.8104463,8.101036,7.8640165,6.123614,3.7070947,-1.7895477,0
6.3616204,3.635203,6.891558,2.6484258,4.674164,4.8063254,7.5595913,7.7209744,0.7719171,1
8.570537,3.787698,10.978156,2.8102088,8.1027775,7.8695693,6.1198206,3.7103343,-1.7865769,0
6.3617086,3.6379893,6.887258,2.6395488,4.6768236,4.8089585,7.5707397,7.7282248,0.75871927,1
8.564848,3.7884004,10.97775,2.8099797,8.100024,7.8527036,6.1307282,3.703785,-1.7925028,0
6.3628798,3.6369827,6.8949933,2.644587,4.6765146,4.8034425,7.5660086,7.721985,0.7660359,1
8.570229,3.788916,10.978418,2.8108647,8.103288,7.864347,6.122779,3.7095544,-1.7871543,0
6.365532,3.604455,6.955045,2.7660234,4.6342163,4.7657323,7.393894,7.6446857,0.9640198,1
8.501241,3.7830727,10.967661,2.7880795,8.062585,7.658484,6.2512164,3.6317248,-1.8594482,0
6.3821325,3.6191778,6.924639,2.6992102,4.6780033,4.787039,7.5097084,7.6887197,0.83691895,1
8.558277,3.7988591,10.976477,2.8132403,8.105492,7.761648,6.1790466,3.6916475,-1.8014799,0
8.516299,3.7806988,10.96972,2.7941082,8.07089,7.703145,6.227541,3.6480467,-1.8439218,0
6.381997,3.565814,6.848547,2.744382,4.725654,4.91354,7.58277,7.6002045,0.75180596,1
8.479948,3.7563818,10.953053,2.768762,8.041586,7.6429863,6.277573,3.6095648,-1.8819187,0
5.845556,2.888254,5.8608203,3.5309196,5.3102856,5.139526,6.524427,1.5317899,1.182827,1
6.7572865,3.4146411,6.8061156,3.7709217,5.5440187,5.3380327,5.351387,1.8709147,1.836137,1
8.468649,3.7641788,10.963356,2.7766714,8.03793,7.620645,6.292264,3.5964282,-1.8940517,0
8.4775915,3.7668104,10.9637985,2.7742016,8.040364,7.638629,6.276527,3.607242,-1.8838747,0
6.7977858,3.4310527,6.801826,3.7957582,5.539354,5.367046,5.321387,1.7295383,1.8236789,1
6.827589,3.4408822,6.793805,3.815288,5.5268264,5.3840213,5.296246,1.5470728,1.7988383,1
8.559087,3.7953365,10.97591,2.8117585,8.103756,7.778269,6.1721973,3.6933196,-1.8003603,0
6.808955,3.4292903,6.757933,3.8226032,5.5248623,5.381288,5.317713,1.4972539,1.7888899,1
8.537326,3.7889762,10.974086,2.8023095,8.084393,7.768849,6.1865187,3.6721935,-1.8212761,0
6.41694,3.1832645,6.1547413,3.869433,5.4898334,5.3059936,5.747621,0.8381206,1.5484505,1
8.566172,3.7978373,10.9785,2.8146849,8.10699,7.809322,6.1529,3.702192,-1.7924751,0
6.4189262,3.1748016,6.1328254,3.8834183,5.5000544,5.3059583,5.7424927,0.80046356,1.5537834,1
8.6414,3.8225634,10.995023,2.8450267,8.157879,7.9571238,6.0425854,3.7836807,-1.7151616,0
6.41411,3.1712568,6.128962,3.8822405,5.4997315,5.3062615,5.7471304,0.80290264,1.5514561,1
8.56673,3.7969062,10.978739,2.8140838,8.105791,7.818387,6.1478734,3.7032425,-1.7916726,0
6.392685,3.164397,6.112961,3.8752522,5.490514,5.301212,5.77329,0.79841286,1.5362346,1
8.5894785,3.8031144,10.981876,2.822073,8.122264,7.865347,6.115626,3.7278512,-1.7684463,0
6.422963,3.1676643,6.1208286,3.8946283,5.5099607,5.307217,5.734386,0.7825555,1.5618515,1
8.601832,3.7950597,10.98021,2.816802,8.124122,7.9149323,6.084601,3.7430825,-1.7552255,0
6.404866,3.1682384,6.1210055,3.8799083,5.4959984,5.3040643,5.758184,0.7974642,1.544808,1
8.573024,3.7997873,10.979964,2.8166964,8.111079,7.829999,6.1397314,3.7099714,-1.7855394,0
6.4199214,3.1902156,6.1700563,3.8546243,5.4841723,5.3152485,5.7517247,0.86549824,1.5381283,1
