0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,active_hand
11.211948,5.07649,4.7447333,8.59297,5.5831394,5.281363,4.47712,4.873263,4.93938,5.044459,5.134228,4.671105,2.5514927,4.982587,4.316436,5.2892494,4.2634254,1.4178834,5.1676583,5.04757,4.5548215,1
4.1903124,13.025703,3.965154,4.7219667,5.6285577,4.8821826,4.1242447,4.7370954,4.96732,5.243396,5.062927,4.6898975,4.8554435,4.920216,4.724191,5.0762496,4.9725914,4.945905,4.8823347,5.0415363,4.901344,0
11.188191,5.082807,4.743007,8.563535,5.5705137,5.2746797,4.4828734,4.8749223,4.9366455,5.048412,5.1416707,4.667394,2.5680754,4.995602,4.322816,5.3071527,4.2754683,1.3215675,5.166684,5.0416155,4.5917754,1
4.207285,13.047735,3.9705908,4.660378,5.630449,4.8726206,4.1003823,4.743617,4.9567366,5.2540174,5.063694,4.6982555,4.86093,4.929192,4.704825,5.0816493,4.9664,4.958906,4.889049,5.030745,4.8854456,0
11.159315,5.0924296,4.7467313,8.530555,5.55979,5.2668076,4.4900975,4.8679295,4.933668,5.052442,5.138617,4.6674104,2.522135,5.0053625,4.323258,5.316559,4.288374,1.2906995,5.15689,5.0373936,4.6401715,1
4.13846,12.974446,3.9515376,4.807971,5.6265655,4.909053,4.2085676,4.7342176,4.9987655,5.2023406,5.041727,4.6919513,4.855601,4.924075,4.7372837,5.0888076,4.9585238,4.9442935,4.893146,5.0802608,4.922674,0
11.112035,5.0062995,4.7176595,8.360719,5.494142,5.27606,4.5310874,4.957216,4.882725,5.1089025,5.2750783,4.747494,2.9712102,5.112293,4.363147,5.3114443,4.488335,0.7666035,5.177646,4.9405317,4.9881535,1
4.1408157,12.975173,3.9504495,4.810818,5.6254163,4.9077764,4.2022796,4.7346163,4.996383,5.204269,5.042141,4.691788,4.8555226,4.923651,4.7382383,5.0877304,4.959463,4.943575,4.89183,5.078507,4.921918,0
11.109381,5.0062494,4.716973,8.356926,5.493559,5.275696,4.5312357,4.9576173,4.8812294,5.109301,5.276196,4.7489114,2.9682374,5.113585,4.3617487,5.3114305,4.4893203,0.7607785,5.1785564,4.939682,4.991719,1
4.1478963,12.983386,3.9612603,4.7929726,5.6318707,4.9065256,4.1875024,4.727919,4.996514,5.2093344,5.049925,4.6849337,4.848006,4.91628,4.742517,5.0825977,4.969015,4.938627,4.887146,5.073158,4.9246836,0
11.116936,5.0165534,4.723041,8.371782,5.500736,5.2738967,4.5261064,4.947115,4.891047,5.1040516,5.2617183,4.737717,2.9525228,5.0987844,4.3576074,5.311554,4.4741845,0.7778611,5.1739936,4.9512405,4.9746876,1
4.135052,12.969589,3.9456131,4.820214,5.6231985,4.9097877,4.213853,4.737689,4.998234,5.1994834,5.0370054,4.6956363,4.859367,4.9277596,4.736014,5.0913815,4.9532847,4.946424,4.8954315,5.083477,4.9216237,0
11.109399,5.0052853,4.7164326,8.355699,5.4932284,5.2760415,4.5316424,4.9585514,4.8804126,5.109635,5.2778316,4.749417,2.9770944,5.1149817,4.362468,5.31148,4.491728,0.75363374,5.178707,4.938558,4.99638,1
4.1357794,12.970508,3.9440234,4.8181076,5.6225777,4.9087844,4.2150903,4.740193,4.9966545,5.1996207,5.0350013,4.6986747,4.862535,4.9310656,4.732461,5.093162,4.948835,4.948681,4.897543,5.0838947,4.9196477,0
11.112285,5.008441,4.718716,8.3578,5.4951572,5.2754383,4.5302014,4.9553857,4.883318,5.108302,5.2756968,4.745888,2.9885843,5.1113296,4.3609633,5.3115616,4.494139,0.7403316,5.1771045,4.941537,5.0099235,1
4.147075,12.9825115,3.956879,4.796532,5.629022,4.905184,4.1914387,4.731329,4.994833,5.2091928,5.047752,4.688066,4.8518376,4.9196873,4.7395434,5.0841217,4.9650054,4.940978,4.888665,5.0732484,4.9222097,0
11.1077795,5.0044456,4.715822,8.3534775,5.4921703,5.2759833,4.532209,4.9595094,4.879388,5.1103244,5.279131,4.750913,2.9729319,5.1164894,4.3624897,5.3115606,4.492856,0.7540983,5.1793556,4.937458,4.996693,1
4.158691,12.990944,3.9427443,4.792961,5.6176353,4.895037,4.1777086,4.744803,4.9793973,5.2193637,5.042371,4.7001605,4.8659887,4.931259,4.7256217,5.0878983,4.9525456,4.9505887,4.8924828,5.06602,4.907942,0
11.108272,5.0048795,4.716101,8.354415,5.492546,5.2759132,4.531984,4.9590955,4.879779,5.110078,5.278556,4.750412,2.972787,5.115854,4.3623133,5.311601,4.4922385,0.75494623,5.1791544,4.9379444,4.9960246,1
4.136239,12.9711895,3.947803,4.818608,5.624423,4.909443,4.211981,4.735763,4.998499,5.200659,5.03917,4.6936116,4.857314,4.9256597,4.737751,5.089739,4.9559116,4.944681,4.893794,5.0819907,4.9228535,0
11.108087,5.0045567,4.7157717,8.3537035,5.4923544,5.276064,4.532128,4.959412,4.879309,5.1101685,5.279265,4.750727,2.974618,5.116544,4.3625045,5.311652,4.493334,0.7529383,5.1793823,4.937539,4.9979815,1
4.125359,12.960167,3.9476805,4.840587,5.6264286,4.915443,4.2361364,4.7325854,5.006498,5.1922517,5.0366874,4.6915407,4.855196,4.9245734,4.7432423,5.090419,4.9548674,4.9415016,4.8942904,5.08952,4.9306064,0
11.107806,5.0046964,4.715875,8.35372,5.49227,5.275834,4.5321693,4.959334,4.8793697,5.1102204,5.2790723,4.750764,2.9718797,5.116497,4.362421,5.3118753,4.492887,0.7545873,5.1793423,4.9375863,4.9967914,1
4.140896,12.974489,3.943865,4.815971,5.620921,4.906172,4.2030573,4.739546,4.993034,5.20466,5.038698,4.6963263,4.8609843,4.928237,4.734787,5.0898247,4.9538727,4.9464855,4.8937306,5.078826,4.9184866,0
11.1077175,5.0043316,4.7155085,8.353044,5.4921823,5.276062,4.5322633,4.9596815,4.8788824,5.1103415,5.279673,4.751088,2.9739559,5.116985,4.362467,5.311696,4.493726,0.75261253,5.1796117,4.9371467,4.998318,1
4.1369944,12.972602,3.951335,4.8181276,5.6271157,4.909636,4.212818,4.7332225,4.999617,5.2012954,5.0412407,4.691198,4.854543,4.9234176,4.7400546,5.0882473,4.958398,4.942748,4.892463,5.0806427,4.924773,0
11.106761,5.0027857,4.7142634,8.350937,5.491195,5.276622,4.532989,4.96127,4.8771114,5.110852,5.2824326,4.7525992,2.9799356,5.119792,4.3633623,5.311957,4.497066,0.74791384,5.1805425,4.935558,5.00247,1
4.1971326,13.034421,3.9996397,4.728831,5.6487117,4.8730006,4.133836,4.718692,4.964272,5.255721,5.09046,4.6709766,4.836141,4.9007726,4.7289534,5.0607433,4.9987793,4.9338593,4.8697343,5.0271945,4.905175,0
11.106642,5.002945,4.7145977,8.350965,5.491261,5.2764277,4.5328283,4.961106,4.8774676,5.1109357,5.281871,4.7526107,2.9773753,5.1191325,4.3628325,5.311621,4.4960566,0.74920166,5.1804194,4.935732,5.001297,1
4.161567,12.99716,3.9678996,4.769017,5.634598,4.900561,4.1688037,4.727205,4.989227,5.2199125,5.0562,4.683457,4.846722,4.914978,4.7387238,5.079594,4.9732933,4.9388185,4.8847423,5.0636215,4.920063,0
12.081183,4.575232,4.4297743,9.4662695,5.811911,5.9777017,4.329453,5.0732336,4.9001684,4.875246,5.2508492,4.6893806,4.6791606,4.8879585,4.6544075,4.695657,4.1995683,2.8531396,5.419326,5.0924892,4.0329247,1
4.2030234,13.037119,3.962314,4.7009163,5.6245484,4.873773,4.1015477,4.744454,4.955064,5.254551,5.0649223,4.694985,4.86122,4.9257493,4.7126474,5.077159,4.97149,4.9533606,4.8834314,5.0316796,4.8882794,0
11.965026,4.6853695,4.900945,9.930499,5.717688,5.3948064,4.424871,5.0546417,5.15491,5.0389085,5.135082,4.6969285,4.9161596,4.906057,4.54807,5.203201,3.7035625,3.2575471,5.2769094,5.2783265,2.390165,1
4.193247,13.029118,3.968305,4.71367,5.630306,4.88184,4.1168275,4.7365775,4.966157,5.2455454,5.0647306,4.689012,4.85422,4.9198084,4.722692,5.0760508,4.97484,4.946526,4.8822365,5.0396957,4.8996186,0
11.970396,4.68121,4.889703,9.921212,5.7157354,5.408196,4.425285,5.0578184,5.1493783,5.037736,5.141652,4.693811,4.9389286,4.9085298,4.561425,5.197963,3.7219534,3.239975,5.2761507,5.2708025,2.4297705,1
4.2056365,13.035524,3.948756,4.7083344,5.6147203,4.8695717,4.096536,4.7547965,4.94575,5.257734,5.059446,4.7034826,4.871709,4.9346504,4.704073,5.0806274,4.96288,4.959984,4.886272,5.0305905,4.878786,0
11.976831,4.6756735,4.876633,9.911392,5.7090955,5.4230394,4.4256787,5.061902,5.1403904,5.03961,5.152863,4.6869183,5.026152,4.9139056,4.585445,5.200461,3.7449453,3.1624272,5.2731724,5.261506,2.4718568,1
4.1774073,13.005757,3.931443,4.767681,5.6070733,4.883296,4.145212,4.759363,4.958698,5.2346864,5.041183,4.7109256,4.8801165,4.942346,4.710319,5.090179,4.9443192,4.9603753,4.89459,5.054105,4.888836,0
11.974448,4.6743646,4.8669286,9.9037,5.704882,5.430993,4.421172,5.061065,5.129739,5.0388846,5.1587415,4.6844115,5.132272,4.9196053,4.5990644,5.207875,3.7514758,3.0586152,5.274408,5.2626796,2.4867704,1
4.161825,12.998763,3.9735806,4.7725925,5.6413574,4.8970437,4.1500664,4.720291,4.985064,5.219923,5.062,4.6771555,4.840725,4.9071,4.740982,5.073289,4.9767804,4.932229,4.8802342,5.0600066,4.9178476,0
11.973281,4.675644,4.87044,9.908028,5.70589,5.4272137,4.420743,5.0602226,5.1320333,5.038801,5.1565504,4.6856003,5.1274,4.9187512,4.5947595,5.2092915,3.7449868,3.0679002,5.2751737,5.265734,2.47356,1
4.206593,13.031238,3.9321613,4.7229195,5.604005,4.8670163,4.1029577,4.766295,4.936969,5.259882,5.051168,4.713128,4.884435,4.9456115,4.695792,5.0851994,4.9500923,4.9666495,4.890421,5.031273,4.8702617,0
11.965187,4.6822147,4.8742843,9.916015,5.7147083,5.4199653,4.416122,5.0563984,5.1380544,5.0286083,5.1460924,4.695673,5.087229,4.9180555,4.57268,5.205945,3.728707,3.1035347,5.286244,5.2833047,2.4729354,1
4.179309,13.0127125,3.9576275,4.748077,5.624672,4.8866343,4.14109,4.7395277,4.9705544,5.235823,5.057383,4.692246,4.8586173,4.9231505,4.725572,5.079029,4.967742,4.9463673,4.88448,5.049507,4.9034038,0
11.980165,4.6730113,4.868247,9.906043,5.7072086,5.4325976,4.4255576,5.0642276,5.136132,5.038306,5.158,4.684718,5.0612855,4.916914,4.595841,5.199069,3.7569723,3.1295907,5.273901,5.2582273,2.5005887,1
4.1851735,13.019801,3.963542,4.735261,5.627867,4.8839507,4.132608,4.737051,4.968794,5.240455,5.062037,4.6896462,4.855608,4.9203305,4.725222,5.076614,4.9721713,4.945326,4.8824825,5.044556,4.9025893,0
11.9807205,4.673425,4.8702865,9.908809,5.70925,5.4311094,4.426242,5.0646114,5.139135,5.037526,5.155986,4.686071,5.0298667,4.9155526,4.5908165,5.1961284,3.7536607,3.1603622,5.2745647,5.259185,2.496037,1
4.202753,13.024872,3.9218776,4.7308135,5.597077,4.8671093,4.0877347,4.770959,4.9355516,5.2558284,5.0454965,4.717264,4.8890934,4.948071,4.693476,5.087417,4.9454975,4.9689674,4.8919134,5.0365295,4.867126,0
11.978702,4.6713877,4.8586655,9.89669,5.703854,5.4414754,4.422196,5.063786,5.1267953,5.037516,5.1633897,4.6821914,5.1394763,4.9211364,4.607672,5.2020407,3.7660513,3.0456722,5.2744565,5.256628,2.5243416,1
4.2184563,13.045132,3.9424465,4.705898,5.6089735,4.8561263,4.0835133,4.764428,4.929268,5.2713833,5.062955,4.709655,4.8795605,4.94131,4.6872234,5.080375,4.9617214,4.970089,4.8865166,5.018481,4.862249,0
11.9711275,4.6780634,4.877249,9.914529,5.7082686,5.4196,4.421083,5.058702,5.137097,5.038623,5.1517086,4.688256,5.093515,4.9164863,4.584452,5.209596,3.7344203,3.09923,5.2761154,5.2701454,2.4555728,1
4.2128234,13.039626,3.957112,4.728652,5.6315284,4.8668327,4.100685,4.7357674,4.953974,5.2684927,5.0705824,4.6856217,4.855451,4.9169602,4.70406,5.070891,4.972748,4.953964,4.881103,5.020867,4.886879,0
11.96084,4.680778,4.8654633,9.90551,5.708126,5.4274173,4.4115386,5.054761,5.124385,5.0311556,5.153591,4.6913195,5.20654,4.924098,4.590223,5.2168612,3.7313783,2.9859083,5.284585,5.281324,2.4575555,1
4.1925025,13.007604,3.8968527,4.7482457,5.5815215,4.872508,4.0825863,4.787277,4.930115,5.245853,5.029474,4.7304826,4.9061522,4.963332,4.6904755,5.0956445,4.9280844,4.973755,4.8978705,5.0488586,4.8597913,0
11.899538,4.716115,4.9142046,9.953857,5.724983,5.3553157,4.385105,5.0297303,5.134711,5.0170555,5.1119475,4.7211995,5.3013735,4.929767,4.5015078,5.271412,3.5821738,2.790438,5.3157787,5.371729,2.1664019,1
4.1975255,13.013688,3.9013994,4.749497,5.5838366,4.868543,4.0942183,4.78563,4.928571,5.250228,5.0319996,4.7301497,4.9052963,4.9628544,4.6902323,5.093957,4.9277725,4.97314,4.8968363,5.0438795,4.8611946,0
11.872684,4.736349,4.927556,9.970526,5.7444725,5.3346634,4.3729744,5.0165586,5.1466675,4.997245,5.086549,4.744485,5.187225,4.9296975,4.444483,5.2696166,3.5202992,2.8666475,5.340491,5.411993,2.0695643,1
4.1816316,13.0023575,3.9092338,4.7769074,5.59133,4.8773837,4.127056,4.7756186,4.9443135,5.237816,5.0311575,4.723893,4.896097,4.9556594,4.701463,5.093985,4.930972,4.9672594,4.897106,5.053688,4.875829,0
11.849312,4.7468357,4.915455,9.957923,5.7498074,5.33903,4.3582926,5.005564,5.133478,4.9794984,5.0792804,4.7557955,5.2690926,4.936996,4.4317317,5.2742457,3.5000947,2.769753,5.3602138,5.4361997,2.058344,1
4.1552815,12.986879,3.9315498,4.792572,5.6089907,4.8962846,4.1801195,4.755457,4.974378,5.215462,5.033811,4.710054,4.87728,4.9417214,4.720039,5.094831,4.9412217,4.957072,4.8981414,5.0712833,4.901149,0
11.820246,4.7615924,4.909996,9.94952,5.760041,5.3354707,4.3437085,4.992921,5.1272254,4.959245,5.065685,4.7723713,5.2786283,4.9416366,4.4024253,5.2754416,3.4676378,2.7181408,5.382552,5.466236,2.0293567,1
4.1749225,13.003697,3.9239106,4.7718544,5.600793,4.8840466,4.1473327,4.7648973,4.95653,5.2316594,5.036583,4.7160234,4.8858066,4.9471054,4.7097626,5.0932283,4.938875,4.962294,4.8965864,5.057385,4.887101,0
11.836019,4.753115,4.914321,9.9561615,5.7542815,5.3365664,4.3521485,5.000271,5.131788,4.969925,5.073032,4.7633443,5.272915,4.938748,4.417103,5.275282,3.483677,2.7467902,5.370965,5.451081,2.0408058,1
4.1846695,13.014835,3.9307756,4.744217,5.603633,4.8804717,4.12883,4.762798,4.952813,5.2394705,5.0436482,4.71267,4.8827662,4.944056,4.7073464,5.0901427,4.9455485,4.9619355,4.894042,5.0496483,4.8836555,0
11.842989,4.7516866,4.922798,9.964906,5.7556615,5.330041,4.3571277,5.0033865,5.14057,4.9757934,5.071933,4.762266,5.201797,4.93481,4.4125853,5.2717896,3.4828143,2.817887,5.3647194,5.4454865,2.0288928,1
4.1265836,12.954757,3.8796287,4.8282266,5.5602856,4.911897,4.2049017,4.804978,4.952057,5.185521,4.9918346,4.7571254,4.927251,4.989053,4.706636,5.13555,4.893892,4.9886727,4.9266896,5.103805,4.8720016,0
11.828822,4.7569423,4.913165,9.954615,5.757073,5.335363,4.348397,4.997146,5.130376,4.9649696,5.0694284,4.767628,5.2771244,4.940014,4.4093103,5.2757525,3.4746819,2.7321808,5.376599,5.459027,2.0315278,1
4.207159,13.042457,3.9588823,4.6731563,5.62315,4.871728,4.0855083,4.751055,4.9501925,5.25582,5.061123,4.7015233,4.8670516,4.933423,4.702358,5.0820546,4.964615,4.961093,4.8886695,5.030235,4.878377,0
11.868943,4.7558136,4.997649,10.0347,5.7713575,5.260419,4.3828125,5.014867,5.206239,5.012208,5.049372,4.762231,4.704022,4.9056,4.353312,5.262129,3.435705,3.2859201,5.3275566,5.4282045,1.8761725,1
4.130656,12.967537,3.9511728,4.8369823,5.6277485,4.911807,4.2285233,4.7313113,5.0042996,5.1966715,5.038924,4.6912146,4.853655,4.922856,4.743338,5.089176,4.9561954,4.9415436,4.893394,5.0845413,4.930098,0
11.818294,4.762938,4.9122624,9.9526005,5.7624154,5.3327007,4.343276,4.9924603,5.129739,4.957127,5.0630026,4.775216,5.2457395,4.941131,4.393964,5.274196,3.4608388,2.7430704,5.385087,5.4707046,2.0164735,1
4.1625385,12.992283,3.9259696,4.7855716,5.603087,4.8914375,4.165907,4.7616677,4.9654365,5.221382,5.0330496,4.714603,4.883061,4.9460897,4.715093,5.0956445,4.9383125,4.9606256,4.898422,5.066535,4.8934975,0
11.847427,4.7354746,4.9336324,9.974263,5.7357864,5.3259554,4.3696113,5.0166917,5.1436944,4.984324,5.0895753,4.7463565,5.3070064,4.9324803,4.4300103,5.291662,3.4956071,2.6977267,5.357235,5.439731,2.0327492,1
4.1764092,13.039649,3.9545755,4.724729,5.6310053,4.902154,4.168713,4.7363997,4.984117,5.227877,5.0685573,4.6865106,4.857257,4.918151,4.722951,5.0879397,4.9690833,4.948138,4.8951883,5.0552306,4.913848,0
11.778387,4.783411,4.8935523,9.928475,5.7692223,5.336083,4.316546,4.970678,5.104589,4.929227,5.049953,4.7928934,5.3625083,4.9538774,4.3764625,5.2886295,3.4262235,2.6515071,5.4166856,5.50766,1.9959962,1
4.176909,13.0027485,3.9164162,4.7790346,5.597113,4.8819532,4.1399727,4.768874,4.9523783,5.2337217,5.034606,4.7184663,4.8896446,4.950016,4.706661,5.093294,4.9357033,4.963803,4.8968267,5.056256,4.883384,0
11.838056,4.7525473,4.9179206,9.960998,5.7534323,5.333375,4.352821,5.000848,5.1331973,4.9722786,5.0730567,4.7622857,5.2715964,4.9383707,4.4174047,5.2784543,3.4813046,2.7559848,5.3693414,5.451003,2.0324683,1
3.152167,4.918928,4.990554,5.5035276,4.8509316,4.7868695,4.868125,4.8896966,12.537842,5.032529,5.002804,4.683085,5.0950294,5.1715817,4.5964003,5.029557,4.8456087,4.980523,4.735064,4.995948,5.0441,0
11.943596,4.1986194,4.8131905,2.8459053,4.3373055,5.0227623,4.507238,4.970839,5.2894607,4.8255796,4.775061,5.0624256,5.2990227,4.2638154,5.0308204,5.655714,6.132779,5.9535646,5.5824914,5.1737666,7.5601993,1
11.962249,4.177942,4.8018775,2.8137615,4.3395443,5.016184,4.518174,4.977266,5.295375,4.817242,4.792507,5.0810537,5.3284965,4.2771225,5.009959,5.653388,6.106091,5.9862604,5.6081843,5.1927147,7.517214,1
3.1565711,4.9189844,4.9910393,5.502772,4.850961,4.7856402,4.8639507,4.8904724,12.535918,5.031529,5.0039744,4.6826453,5.096841,5.1708484,4.5961695,5.0292816,4.8417115,4.979756,4.733765,4.9947767,5.040998,0
11.963646,4.176545,4.8012595,2.8084307,4.339358,5.015694,4.518955,4.97789,5.296058,4.81642,4.793779,5.082617,5.3325047,4.277961,5.0084243,5.65336,6.1028905,5.990616,5.610428,5.194132,7.509412,1
3.1496294,4.9179006,4.9944096,5.502702,4.850142,4.7891693,4.8692985,4.890595,12.539063,5.0290327,5.0026064,4.684443,5.096089,5.1723843,4.5995674,5.0284257,4.8476744,4.978933,4.737356,4.9975967,5.043413,0
3.1484087,4.9269595,4.9862666,5.515289,4.8604403,4.7836866,4.875395,4.880724,12.538042,5.0368123,5.008974,4.6822066,5.092596,5.1714897,4.589278,5.03573,4.848503,4.976514,4.730647,4.9959865,5.059319,0
11.96675,4.1727705,4.800585,2.794023,4.338689,5.0154767,4.520238,4.979781,5.2984805,4.8133454,4.7962337,5.0875425,5.341674,4.2789197,5.005768,5.653539,6.09708,6.002145,5.617446,5.197963,7.476016,1
3.1047678,4.895828,4.9724913,5.48831,4.82522,4.8109956,4.908036,4.900116,12.56285,5.0554786,4.968435,4.690355,5.0661025,5.1766458,4.6015573,5.016969,4.889503,5.008179,4.7601275,5.013969,5.058974,0
12.00678,4.1271515,4.772839,2.5367203,4.340122,4.999335,4.532642,4.9861097,5.30232,4.8090773,4.833274,5.1198425,5.5061145,4.3036103,4.9515786,5.6560755,6.0240607,6.1404276,5.66155,5.2327027,7.0107207,1
3.147166,4.8422184,4.95406,5.410163,4.7555027,4.8275743,4.84567,4.9574866,12.533841,5.0712347,4.9202805,4.69176,5.083824,5.1547813,4.616167,4.9767733,4.8616166,5.0516734,4.781969,5.014559,4.956051,0
11.090626,5.1390696,4.965442,4.9102697,4.8542333,4.9384017,5.139652,5.0900865,5.28173,4.7343817,4.869272,4.764773,4.7251496,4.902125,5.500958,4.923754,6.485506,5.7170634,4.992094,4.818672,11.155323,1
3.1480558,4.72834,4.890621,5.294075,4.6241813,4.890444,4.820821,5.0551424,12.503881,5.134929,4.797346,4.713428,5.077069,5.1162863,4.634056,4.891883,4.8892055,5.164084,4.8585124,5.046202,4.861926,0
12.274697,4.0306087,4.5700703,1.5624852,4.4352927,4.840333,4.674943,4.930115,5.2162805,4.9188895,5.018361,5.0114427,6.094878,4.5877614,4.6570807,5.5172844,5.601905,6.310243,5.4432645,5.2782063,6.906778,1
3.0580897,4.7723193,4.860776,5.359403,4.6752663,4.875769,4.927148,4.9932957,12.565849,5.1738505,4.807328,4.705771,5.0137243,5.1563587,4.6107764,4.9415197,4.958712,5.1677256,4.8444724,5.048625,4.984304,0
12.227203,4.023173,4.597619,1.6634464,4.416989,4.8721385,4.6354704,4.9483223,5.227158,4.908073,5.0030317,5.0602927,6.0312924,4.5312266,4.680133,5.5611806,5.626805,6.3167,5.517061,5.2821736,6.795177,1
12.16558,4.034004,4.5605745,1.6460478,4.472624,4.874049,4.6202946,4.96221,5.190445,4.968884,5.055805,5.052133,6.0749526,4.5742188,4.616786,5.596244,5.561156,6.2726684,5.4983196,5.292781,6.967723,1
3.0486984,4.7738376,4.8561387,5.362273,4.6773825,4.876442,4.9378605,4.989712,12.568715,5.1802287,4.8051243,4.707639,5.0094805,5.161183,4.612418,4.9441447,4.9667087,5.171165,4.846496,5.050818,5.00758,0
3.0079992,4.831564,4.8746443,5.430773,4.743806,4.8507533,4.9918447,4.9321246,12.607633,5.163239,4.8566833,4.6971745,4.987327,5.18408,4.5949087,4.9910493,4.9867115,5.126325,4.812092,5.042732,5.0783057,0
12.307834,4.0845823,4.5568657,1.4651418,4.470001,4.8244166,4.711969,4.9040017,5.2214417,4.897549,5.0602527,4.9196496,6.1771145,4.6468606,4.646449,5.4870677,5.554917,6.3569345,5.3645225,5.306583,6.952592,1
11.977538,4.115797,4.3834224,1.7065898,4.6776423,4.846411,4.63578,4.978572,5.0508947,5.166299,5.187918,4.9414425,6.1232247,4.765362,4.4591475,5.6466823,5.6873207,6.018588,5.3351784,5.2905183,7.5802584,1
3.07342,4.902429,4.9821215,5.5028515,4.8343735,4.8193474,4.9389505,4.8880653,12.577175,5.0492177,4.9697247,4.696791,5.0605702,5.186642,4.6083016,5.023764,4.9171214,5.002623,4.7686453,5.0244007,5.0887337,0
12.020179,4.0927606,4.4424195,1.6616102,4.6142983,4.8647404,4.6100726,4.98017,5.095024,5.10693,5.163533,4.9803224,6.132211,4.696143,4.4933043,5.6608405,5.5984454,6.125715,5.414896,5.3041925,7.3195276,1
3.0053477,4.8327184,4.892569,5.437123,4.748744,4.850037,4.9958067,4.925387,12.604677,5.147295,4.8606296,4.7023277,4.999109,5.1895595,4.6068,4.9944973,4.9874735,5.1164446,4.822739,5.0453205,5.0915995,0
2.9999251,4.8157377,4.8750644,5.418567,4.7282004,4.858151,4.997057,4.939085,12.603597,5.1657915,4.8388095,4.7049236,4.9922843,5.186958,4.6086597,4.9836197,4.995597,5.1391077,4.833135,5.049703,5.079289,0
12.196431,4.290079,4.251944,0.69263244,4.642573,4.6531825,4.81812,5.030689,5.1664543,5.059214,5.3190074,4.8737035,6.744978,4.9859786,4.3097434,5.395246,4.371767,6.540388,5.2078357,5.3264008,7.084407,1
3.0039768,4.817797,4.878155,5.419945,4.7308736,4.858027,4.9929347,4.939243,12.600578,5.1623473,4.843058,4.7056327,4.9960456,5.1863384,4.609694,4.9832745,4.992145,5.134774,4.8311477,5.0494595,5.076122,0
12.196176,4.2956347,4.246408,0.6908608,4.6498857,4.651188,4.8213153,5.0298944,5.1667027,5.059497,5.321777,4.8636923,6.74789,4.9932275,4.307072,5.388971,4.354833,6.53395,5.194996,5.32571,7.1127577,1
3.0320115,4.8510547,4.9150405,5.449989,4.7728825,4.835233,4.9748483,4.9255667,12.602318,5.1195006,4.8987494,4.6922984,5.006889,5.1743317,4.587276,4.9955235,4.956435,5.079167,4.782063,5.0321126,5.078868,0
12.255258,4.2673774,4.244954,0.6197215,4.5916405,4.5820775,4.900637,5.003833,5.153165,5.0705266,5.2862105,4.9221096,6.7661443,5.0204954,4.323848,5.342262,4.5084987,6.5717316,5.2165775,5.2955112,6.986377,1
3.0719025,4.8780775,4.948032,5.474267,4.8038063,4.8230686,4.937932,4.9085655,12.578709,5.0830264,4.9385276,4.6930103,5.0422134,5.1764297,4.5970693,5.009158,4.9203777,5.038755,4.7716246,5.024177,5.071091,0
12.257192,4.2903805,4.23741,0.62241477,4.597137,4.5692587,4.921399,4.99863,5.1519675,5.069874,5.288528,4.8831606,6.785377,5.0477576,4.32836,5.3324323,4.573188,6.563124,5.173327,5.2977962,7.011921,1
3.0034566,4.847443,4.894459,5.452072,4.7661176,4.844766,5.001922,4.9194894,12.61351,5.142942,4.8800316,4.6975017,4.9899015,5.1852956,4.5914626,4.999361,4.9848804,5.1008816,4.7989755,5.0425124,5.1020226,0
12.25306,4.2854366,4.2295284,0.59737617,4.605382,4.572823,4.910101,5.008071,5.153614,5.073494,5.2986836,4.898729,6.794233,5.0456834,4.3110414,5.3328357,4.483469,6.56867,5.1881995,5.298051,7.002709,1
3.0026767,4.805769,4.848246,5.405498,4.713769,4.8638234,4.9933085,4.9509897,12.605621,5.1912003,4.8221745,4.6998734,4.9759817,5.1806455,4.595135,4.9756,4.9990406,5.1612525,4.8307977,5.0488176,5.0634494,0
12.41136,4.263669,4.2284765,0.3761838,4.5600557,4.506332,5.0042534,4.973935,5.19935,5.004632,5.257449,4.8547573,6.835648,5.055519,4.3293285,5.1780806,4.0944996,6.6825457,5.137776,5.264753,6.8532085,1
3.0143552,4.7961025,4.8482184,5.3930144,4.70266,4.8676114,4.9789715,4.9619827,12.59635,5.1904683,4.8156805,4.701601,4.983339,5.1752863,4.598856,4.966726,4.9913907,5.1660714,4.835628,5.049369,5.0455637,0
12.404343,4.2565293,4.2275014,0.37029076,4.5603285,4.5053954,5.0004416,4.9782324,5.2004447,5.0119824,5.264148,4.8711433,6.8430014,5.0579443,4.313326,5.181125,4.0724,6.678225,5.1502256,5.2638874,6.838193,1
3.002488,4.8108597,4.8526707,5.4107003,4.7193427,4.8607645,4.994544,4.946632,12.607414,5.186536,4.8280954,4.6987824,4.9770484,5.18139,4.594086,4.9794106,4.9973807,5.155406,4.8265543,5.047329,5.067857,0
12.4238205,4.267494,4.2258854,0.37102702,4.5597124,4.504013,5.0118055,4.970266,5.199868,4.9993796,5.2533584,4.842642,6.83294,5.056774,4.3391385,5.168254,4.0936756,6.6879487,5.1262565,5.2646475,6.856722,1
3.009303,4.7990694,4.8470826,5.397335,4.7059603,4.8666906,4.9850984,4.9583178,12.6004,5.191685,4.8173203,4.700834,4.979719,5.176413,4.596332,4.9694247,4.995133,5.165194,4.8339577,5.04936,5.052014,0
