0,1,2,3,4,5,6,7,8,9,10,active_hand
13.820044,7.1963634,3.7501955,9.010285,2.6458833,4.2619395,6.3030295,4.1779304,4.4257445,4.7485614,2.2022536,1
3.3486216,4.45927,4.740282,5.166872,4.1981673,4.311072,4.772597,5.016367,12.631363,4.9967933,4.9168653,0
13.78636,7.3192177,3.8005483,9.120299,2.5403297,4.300215,6.240826,4.3779297,4.3809595,4.7961073,2.1555703,1
3.361995,4.4533563,4.7259445,5.1760044,4.216216,4.3191137,4.7860975,5.013218,12.64893,5.0133014,4.922276,0
13.828314,7.1436605,3.7335684,8.964941,2.6912355,4.242495,6.3242645,4.085523,4.440899,4.7313676,2.2192109,1
3.362461,4.4551535,4.7235427,5.176696,4.2154813,4.3244014,4.788965,5.0145426,12.649642,5.0110984,4.9245586,0
13.830438,7.131639,3.7295954,8.95593,2.7018034,4.2390947,6.328725,4.0671067,4.4447412,4.7268915,2.2238057,1
3.4062665,4.4148555,4.66181,5.2196603,4.2745523,4.339341,4.8506036,4.9790044,12.707761,5.067366,4.9592385,0
13.830981,7.134086,3.729763,8.958073,2.699689,4.2402225,6.328245,4.07171,4.4446096,4.7271805,2.223382,1
3.3596141,4.455732,4.727694,5.1743517,4.212338,4.3200836,4.784557,5.01491,12.64595,5.0090866,4.9223695,0
13.829455,7.130373,3.730369,8.954959,2.7026048,4.2376423,6.328292,4.0622587,4.443837,4.7276897,2.2227724,1
3.3272724,4.4746985,4.7575026,5.154049,4.15721,4.312746,4.7575216,5.0259395,12.5993595,4.9574695,4.9176517,0
13.828458,7.130933,3.7313638,8.955687,2.7018702,4.2374144,6.327406,4.0625205,4.4428887,4.7285595,2.2217371,1
3.3355956,4.4952254,4.765498,5.150292,4.1447983,4.347325,4.7513185,5.0498476,12.596875,4.9447355,4.914623,0
13.828805,7.122579,3.7295463,8.951685,2.7093735,4.2358828,6.328843,4.052473,4.4448996,4.725797,2.2249873,1
3.3272336,4.484661,4.768848,5.149774,4.14453,4.322702,4.747033,5.037438,12.591952,4.947571,4.911759,0
13.824507,7.122923,3.7333128,8.9544735,2.7084692,4.235005,6.32499,4.051113,4.441253,4.7292175,2.2217433,1
3.3320692,4.4840283,4.7632947,5.1531763,4.1507473,4.328242,4.752438,5.037822,12.598475,4.951864,4.9137874,0
13.828974,7.118038,3.7287958,8.950381,2.7133787,4.2353306,6.32928,4.047498,4.445716,4.724635,2.2265127,1
3.3353133,4.4807067,4.7601547,5.156448,4.1552057,4.3274536,4.755666,5.03458,12.602154,4.9557137,4.9131627,0
13.825138,7.133726,3.734827,8.959196,2.700159,4.237567,6.3227496,4.0623016,4.4405446,4.730564,2.2198443,1
12.278287,5.2263956,4.876173,10.41916,6.308,4.359696,4.750172,5.559548,5.4903464,4.417336,5.2766438,1
3.3761163,4.5259004,4.757159,5.126622,4.152395,4.4002204,4.7511716,5.106927,12.607683,4.9534254,4.862061,0
12.294552,5.2822785,4.912449,10.3814335,6.32782,4.3614516,4.831478,5.4329658,5.6031694,4.4032016,5.3213224,1
3.342817,4.51388,4.758289,5.150069,4.1347218,4.3848987,4.7607026,5.067879,12.595984,4.9284005,4.923695,0
12.298784,5.186106,4.8319,10.430532,6.3243127,4.350704,4.7308655,5.550257,5.488082,4.463841,5.3037095,1
3.3446956,4.542196,4.824507,5.1322927,4.0937877,4.398654,4.696018,5.1097484,12.570614,4.9086437,4.879315,0
12.292307,5.197301,4.846294,10.425947,6.331093,4.364798,4.7446313,5.546744,5.4900403,4.4542174,5.302406,1
3.3409867,4.5279136,4.808455,5.133662,4.1086054,4.3780694,4.7101808,5.091897,12.575515,4.920295,4.8853345,0
3.3635893,4.5842094,4.85119,5.1457963,4.0653305,4.4869437,4.6736035,5.1813564,12.581178,4.8596973,4.868116,0
12.29871,5.161196,4.8002715,10.460769,6.3164907,4.32757,4.6648765,5.6234426,5.4279275,4.4413457,5.2794595,1
3.362082,4.58714,4.8450003,5.153209,4.0668335,4.4997125,4.6804466,5.1869726,12.587348,4.8495693,4.875649,0
12.286915,5.1788793,4.7625313,10.448545,6.324202,4.3347254,4.650238,5.6063185,5.4137516,4.440284,5.289456,1
3.380232,4.6038814,4.8669105,5.135809,4.0515885,4.509901,4.6581693,5.2043424,12.5769615,4.860342,4.8537827,0
12.344817,5.0982366,4.7822013,10.477684,6.3604183,4.2909727,4.6580086,5.5705223,5.461664,4.4988174,5.343613,1
3.3822393,4.599451,4.9050927,5.106938,4.035955,4.515258,4.6182613,5.1982403,12.551947,4.8880816,4.8147616,0
12.381866,5.0304976,4.7438445,10.488146,6.414181,4.265473,4.6475,5.507315,5.503817,4.5777354,5.4214554,1
3.3896763,4.6183453,4.8768206,5.124331,4.045197,4.5243645,4.646945,5.2120953,12.56866,4.8718877,4.842222,0
12.380494,5.032108,4.735822,10.484758,6.414998,4.2606845,4.647507,5.5012937,5.504703,4.571088,5.4244013,1
3.4046438,4.6509333,4.8499537,5.1349907,4.042502,4.5932927,4.6740007,5.2446194,12.580222,4.8531966,4.866696,0
12.3978405,4.9630165,4.768265,10.52182,6.438384,4.2182474,4.623744,5.5299873,5.5078835,4.5763636,5.4588485,1
3.3834126,4.610261,4.87329,5.123811,4.048553,4.5120153,4.64994,5.201181,12.56713,4.874784,4.844776,0
12.357683,5.077772,4.751963,10.471846,6.382745,4.280013,4.661193,5.522732,5.486277,4.531955,5.3837214,1
3.3632166,4.5786633,4.8558006,5.1258893,4.0667963,4.4571023,4.6661077,5.1585484,12.566043,4.8895555,4.857346,0
12.343463,5.1157765,4.7532277,10.454967,6.3623013,4.301385,4.6781063,5.521427,5.481612,4.51523,5.3581796,1
12.276961,5.226024,4.8700347,10.418981,6.299638,4.36247,4.749307,5.57008,5.481426,4.4174495,5.265965,1
3.3269036,4.502549,4.7810836,5.144678,4.1289725,4.3447456,4.7364936,5.057365,12.583231,4.9311814,4.908106,0
12.329888,5.128412,4.8098598,10.469018,6.3400764,4.2937593,4.676362,5.5757313,5.4601026,4.4653125,5.32191,1
3.3829415,4.606567,4.875643,5.125396,4.046759,4.504755,4.648219,5.202097,12.569163,4.869584,4.843896,0
12.327818,5.135913,4.7932143,10.457792,6.341523,4.3093133,4.683895,5.5551887,5.4687304,4.485226,5.328201,1
3.3628633,4.5745306,4.8652344,5.122127,4.066665,4.4462895,4.6562605,5.1550965,12.5630665,4.8961453,4.8481154,0
12.32573,5.140366,4.79476,10.456281,6.338862,4.310141,4.6852503,5.5581474,5.4669547,4.4797707,5.3238983,1
3.3675313,4.585526,4.8699856,5.120681,4.05914,4.466807,4.651847,5.168602,12.562014,4.8891735,4.8454685,0
12.324993,5.135483,4.8056927,10.466664,6.3328013,4.306094,4.676337,5.580249,5.451477,4.4719577,5.3148665,1
3.3807378,4.598495,4.8961678,5.1183352,4.0452724,4.4796095,4.6273465,5.1947656,12.562234,4.8805556,4.825594,0
12.329433,5.1241574,4.807924,10.483131,6.3244567,4.2939415,4.6568437,5.6138153,5.423364,4.4600964,5.302844,1
3.3868153,4.6128106,4.868569,5.130138,4.044531,4.5207872,4.656198,5.2120495,12.57462,4.859727,4.8511457,0
12.315202,5.1505494,4.8103404,10.470139,6.3136187,4.311827,4.6685534,5.612172,5.423408,4.4506674,5.2873826,1
3.3691113,4.5867624,4.868798,5.1311855,4.0583262,4.475137,4.6548157,5.1805983,12.571222,4.873526,4.850387,0
12.336328,5.0987086,4.8163176,10.487765,6.3594847,4.2828755,4.664228,5.573674,5.4665575,4.492459,5.3353496,1
3.3794596,4.603673,4.871328,5.130336,4.049304,4.506152,4.653061,5.201189,12.5723295,4.8651724,4.848964,0
12.281394,5.212882,4.848556,10.42727,6.3000073,4.3642654,4.730414,5.578254,5.4628506,4.4372525,5.27042,1
3.3284333,4.501074,4.7782006,5.146443,4.1318502,4.3451166,4.739225,5.055934,12.585761,4.9329066,4.9088993,0
12.327459,5.1286063,4.8081093,10.484734,6.3156614,4.2953596,4.65337,5.6266727,5.411881,4.4528313,5.290977,1
3.344254,4.573906,4.9005647,5.1383886,4.050205,4.491417,4.628705,5.1776295,12.571202,4.8483505,4.833077,0
12.30427,5.17253,4.824519,10.459963,6.319527,4.313557,4.6815295,5.6082177,5.4323797,4.416519,5.2781625,1
3.3637233,4.582449,4.856682,5.1411576,4.0643573,4.4781756,4.6676235,5.178224,12.577901,4.865376,4.862537,0
3.362376,4.5792055,4.869403,5.1341925,4.061167,4.464735,4.6544266,5.1743364,12.571587,4.871759,4.8513684,0
12.308765,5.166029,4.8376956,10.478722,6.295461,4.3076563,4.668185,5.635981,5.4050345,4.419879,5.262233,1
9.399513,0.8831435,3.1606781,5.0577545,8.465216,8.531858,3.213958,5.601035,4.946125,3.754301,10.242325,0
12.079931,5.862884,4.629596,0.25084567,3.3034914,5.8064547,3.4231112,5.5217586,4.9586215,5.605178,6.49782,1
9.407299,0.88003665,3.1619184,5.0605392,8.472607,8.529482,3.217046,5.598094,4.9447737,3.7519953,10.242331,0
12.070007,5.8117456,4.656455,0.2743953,3.343576,5.783515,3.4322267,5.515146,4.959982,5.6277795,6.538463,1
9.372655,0.90120274,3.144735,5.0397267,8.441544,8.549052,3.21882,5.590785,4.9630003,3.770617,10.263303,0
12.075236,5.7574534,4.6558647,0.24270643,3.4433136,5.7356296,3.4286394,5.5057125,4.953486,5.600927,6.609791,1
9.371217,0.8994116,3.148092,5.041548,8.438997,8.547194,3.2120101,5.5995164,4.9593267,3.7687328,10.256433,0
12.077317,5.772532,4.6550665,0.24827558,3.4170094,5.7415833,3.433164,5.506014,4.9517365,5.604158,6.593735,1
9.3644905,0.9055841,3.143671,5.035529,8.433255,8.552757,3.2103722,5.5981836,4.964017,3.7739365,10.260664,0
12.078359,5.7596316,4.6529284,0.23661803,3.44655,5.7318997,3.427562,5.5049,4.951007,5.5956826,6.614057,1
9.336698,0.93378174,3.1199894,5.00803,8.406129,8.579356,3.208889,5.583721,4.9878783,3.8004603,10.295999,0
12.0888815,5.7545915,4.599325,0.15425317,3.5408163,5.718634,3.3965921,5.5180864,4.9503226,5.5133166,6.6501837,1
9.447411,0.83507407,3.2056854,5.105357,8.51225,8.485412,3.1739318,5.62032,4.900474,3.708397,10.195975,0
12.069671,5.8154607,4.6544337,0.27868465,3.3324358,5.785351,3.4332216,5.5170484,4.9599986,5.6280966,6.530735,1
9.351712,0.9143028,3.1310222,5.026465,8.420055,8.562373,3.222289,5.5833116,4.976712,3.783889,10.279439,0
12.08573,5.7230535,4.6462336,0.20500658,3.5199907,5.692637,3.4294598,5.4969907,4.9439435,5.56607,6.662248,1
9.369171,0.90480584,3.1412878,5.0360026,8.438097,8.552872,3.2187176,5.5895104,4.9663925,3.7742603,10.267005,0
12.078561,5.7456946,4.642162,0.21815626,3.4840336,5.7226996,3.419789,5.5079093,4.9509153,5.574255,6.633137,1
9.368239,0.90019554,3.1466136,5.0405865,8.436592,8.548281,3.2131348,5.595414,4.961077,3.7694883,10.261165,0
12.081054,5.7428203,4.6571484,0.23254743,3.4679701,5.711319,3.4355114,5.499414,4.9469943,5.593101,6.635383,1
9.367099,0.90330577,3.1436503,5.037524,8.435767,8.551282,3.21466,5.593246,4.9639497,3.7725475,10.264217,0
12.090718,5.7062135,4.6677084,0.22048856,3.511215,5.6588354,3.45869,5.4842906,4.9342012,5.583616,6.6855974,1
9.339924,0.9055758,3.1551213,5.0361853,8.407647,8.550775,3.1737068,5.6387753,4.952084,3.7710516,10.228859,0
12.074823,5.7849393,4.6648116,0.26849243,3.3796327,5.7551312,3.437891,5.5054655,4.953737,5.6248584,6.571968,1
9.427469,0.8385518,3.1948283,5.1008377,8.489933,8.491985,3.2042358,5.608773,4.9109693,3.7153723,10.213901,0
12.065999,5.827037,4.7155666,0.36492035,3.210487,5.80684,3.4720044,5.494014,4.957214,5.7051554,6.459056,1
9.4406,0.8543469,3.1769512,5.084884,8.503645,8.510083,3.2168508,5.5932574,4.927332,3.735452,10.225901,0
12.083739,5.848297,4.728582,0.37019792,3.1657553,5.7768807,3.5017862,5.4776692,4.9416766,5.7226806,6.463605,1
9.37958,0.9329442,3.111686,5.007936,8.446664,8.582196,3.2540047,5.5816255,4.9944334,3.8048089,10.283512,0
12.084751,5.8936796,4.6952734,0.3434745,3.1524646,5.81521,3.4714715,5.4925313,4.949487,5.702843,6.4266157,1
9.428624,0.8543388,3.178959,5.085118,8.492828,8.509631,3.2066367,5.604533,4.9250007,3.7350037,10.216601,0
12.062706,5.8493648,4.6978445,0.3603902,3.1925547,5.816631,3.4621022,5.507661,4.962243,5.705242,6.4564824,1
9.387896,0.81064165,3.2233057,5.1289024,8.445919,8.461478,3.1916919,5.625259,4.884532,3.6837275,10.205867,0
12.0287895,5.745142,4.7313504,0.38054043,3.3125226,5.803592,3.4517813,5.5116305,4.9797635,5.7223663,6.533487,1
9.413495,0.83094186,3.2035017,5.1085296,8.4748335,8.482946,3.2017946,5.615067,4.903356,3.705481,10.213129,0
12.04553,5.7844615,4.710107,0.3612124,3.2784858,5.802697,3.4518592,5.5113287,4.9705467,5.7068233,6.5139346,1
9.433907,0.83092195,3.1997094,5.107979,8.495355,8.486246,3.2029748,5.6103573,4.905653,3.7099864,10.204853,0
12.041711,5.7927427,4.708167,0.3707334,3.2637284,5.8151336,3.4545188,5.5156336,4.973941,5.709926,6.494098,1
9.421705,0.85823715,3.1791778,5.0817285,8.485581,8.509938,3.2086978,5.6040945,4.9267955,3.7330248,10.225375,0
12.04206,5.8769236,4.675803,0.33865237,3.2078738,5.8445625,3.4436269,5.5265436,4.9853616,5.6784425,6.4082274,1
9.376404,0.7769145,3.2561135,5.1623025,8.435138,8.428655,3.164427,5.65653,4.8514075,3.6507888,10.172216,0
12.031352,5.766227,4.7174854,0.3778163,3.290149,5.809792,3.449289,5.518492,4.9789686,5.7177105,6.5231237,1
9.378078,0.78405774,3.2490802,5.1552405,8.436106,8.435795,3.1732874,5.648093,4.858363,3.658057,10.182409,0
12.036891,5.757884,4.7274294,0.3795276,3.2958906,5.8000636,3.453686,5.5091386,4.973516,5.7210755,6.527855,1
9.383247,0.80340123,3.2307615,5.13608,8.442144,8.454243,3.1843238,5.633503,4.8771195,3.6762714,10.198558,0
12.03731,5.7459025,4.7193723,0.36189434,3.3288865,5.794341,3.445841,5.510202,4.9749956,5.7037725,6.539857,1
9.380597,0.8063072,3.2279632,5.1332097,8.439105,8.456972,3.186646,5.6303234,4.8799877,3.679054,10.202494,0
12.118678,4.977045,4.6367097,-0.071241304,4.6912084,5.3200736,3.2747276,5.368531,4.9583287,5.233122,7.084676,1
9.421622,0.8055012,3.2260056,5.1336417,8.480463,8.458233,3.1933427,5.627918,4.880673,3.6810749,10.19399,0
12.65983,4.976061,3.489747,0.24891947,4.6592345,4.581195,5.726093,4.0103745,5.115584,4.303417,2.8923287,1
12.659985,4.986528,3.4840624,0.24866386,4.6557093,4.579109,5.7300944,4.0077515,5.115251,4.3023615,2.886924,1
9.38203,0.7845424,3.2488446,5.1548495,8.440907,8.435859,3.1705117,5.650267,4.8587346,3.6581473,10.178903,0
9.38527,0.7871397,3.2460592,5.152164,8.444343,8.438731,3.1727571,5.647933,4.861455,3.6609643,10.180553,0
12.653293,5.001643,3.4731934,0.2417515,4.6392465,4.5782537,5.733272,4.010377,5.1194296,4.2972307,2.881867,1
9.381366,0.79126304,3.242419,5.1481595,8.440195,8.442466,3.1749177,5.6443405,4.865237,3.664719,10.185641,0
12.662132,4.9891925,3.4777389,0.2511585,4.653686,4.5732427,5.7387815,4.000879,5.1111774,4.302773,2.878734,1
9.351668,0.7419112,3.2904513,5.1973214,8.409235,8.393895,3.1374748,5.685911,4.8170037,3.6163943,10.142173,0
12.660654,5.0035634,3.4716709,0.25047114,4.6459293,4.575023,5.7384515,4.0027676,5.111353,4.3009667,2.8768108,1
9.386676,0.7925134,3.2408955,5.1467543,8.44602,8.44416,3.1766424,5.643476,4.8666253,3.6662202,10.186009,0
12.655399,4.9920635,3.489462,0.25663406,4.6661596,4.57968,5.7239594,4.013595,5.1109943,4.3015146,2.8910506,1
9.385238,0.7885689,3.2443109,5.150535,8.444765,8.440814,3.1725025,5.6469088,4.862967,3.6630664,10.181189,0
12.665531,5.0092616,3.4722197,0.25151604,4.648102,4.574428,5.7421784,3.9994466,5.110428,4.3051105,2.8728886,1
9.422061,0.8458608,3.1897597,5.0937448,8.484972,8.498175,3.2052405,5.6088443,4.9163446,3.7211084,10.218392,0
12.654464,5.014874,3.4739192,0.2411793,4.6336284,4.5858655,5.729903,4.0144024,5.1191587,4.298358,2.8812845,1
9.377745,0.78314626,3.2496216,5.155934,8.43794,8.435853,3.162983,5.6548595,4.8573103,3.658362,10.171558,0
12.688876,4.985102,3.4962418,0.26942834,4.690056,4.5685153,5.749251,3.983882,5.096032,4.326327,2.8689227,1
9.372083,0.77017975,3.2620964,5.1688814,8.4314995,8.42287,3.1561666,5.6639085,4.8449936,3.6454766,10.162353,0
12.673836,4.970182,3.4998555,0.25078887,4.678711,4.5830083,5.7291727,4.0025945,5.115689,4.3102736,2.8893683,1
9.386337,0.7936535,3.2395623,5.1455092,8.44556,8.445563,3.1773906,5.6425076,4.867897,3.6675944,10.186419,0
12.669087,4.9751225,3.4939752,0.25167838,4.6722016,4.5799193,5.7297697,4.0030756,5.1133885,4.307715,2.8880749,1
9.386948,0.7937853,3.239167,5.145333,8.446654,8.446132,3.175286,5.6429467,4.8680453,3.668411,10.184932,0
12.669828,4.956087,3.5101118,0.24869585,4.685378,4.5877047,5.717044,4.010633,5.11931,4.3094745,2.9033747,1
9.438839,0.8528406,3.1810071,5.0865226,8.501665,8.506382,3.216862,5.5974894,4.9249787,3.7290165,10.224932,0
12.92497,5.0289493,3.491029,0.30509266,4.840159,4.4389787,5.973251,3.7150135,5.0763736,4.49649,2.6958246,1
9.481276,0.8610471,3.1680982,5.077953,8.54674,8.520752,3.210644,5.5921054,4.933035,3.748477,10.2060795,0
12.962304,5.0361695,3.4915097,0.3175668,4.863535,4.4165916,6.0132694,3.6729748,5.066624,4.523322,2.6677225,1
9.441449,0.85163504,3.1811326,5.087628,8.5055895,8.507322,3.20471,5.6028366,4.922912,3.7322078,10.212889,0
12.984441,5.072863,3.457193,0.34604692,4.853404,4.3877454,6.0366254,3.6568022,5.0481644,4.5431995,2.6368484,1
9.441917,0.85120547,3.181176,5.0879807,8.505977,8.50708,3.2052913,5.6026998,4.922804,3.731994,10.2126,0
12.965183,5.045778,3.4833508,0.32089454,4.8598843,4.413,6.0167603,3.671097,5.064554,4.5246277,2.6621115,1
9.483523,0.8145372,3.204507,5.125216,8.544807,8.477442,3.1671984,5.637,4.8862023,3.736415,10.170006,0
12.956355,5.0409575,3.4848266,0.31978166,4.8551755,4.4192743,6.0069127,3.6834772,5.0665946,4.5165215,2.669945,1
9.462683,0.8617806,3.1672864,5.077146,8.528531,8.52158,3.2069237,5.59556,4.933835,3.7510514,10.210406,0
12.98267,5.04936,3.4819787,0.32911026,4.871665,4.4032884,6.0348125,3.6547127,5.0585246,4.536045,2.6500304,1
9.426831,0.8372581,3.1967204,5.102122,8.487118,8.488933,3.2157736,5.604916,4.9106,3.7110806,10.223228,0
12.978535,5.054656,3.478276,0.32916465,4.8650603,4.4064684,6.033031,3.6621187,5.058892,4.530899,2.6513865,1
9.411949,0.8214546,3.2119503,5.1176248,8.472966,8.474159,3.1973288,5.62143,4.895072,3.6958928,10.203783,0
12.998034,5.057159,3.4790573,0.33348668,4.879239,4.394418,6.0526624,3.6391907,5.0547123,4.546589,2.6379519,1
9.423583,0.8485303,3.1866174,5.0911217,8.486457,8.500982,3.2100534,5.604124,4.9196186,3.7238643,10.223712,0
12.941163,4.99763,3.530321,0.2968538,4.8616304,4.4423094,5.991074,3.691608,5.081166,4.504907,2.695083,1
9.427213,0.86430144,3.1721635,5.0755625,8.491467,8.5169115,3.2127433,5.5996876,4.933137,3.7405465,10.227478,0
12.979059,5.04052,3.4911468,0.3249949,4.874249,4.405455,6.0315366,3.6551213,5.060205,4.5370893,2.655375,1
9.416839,0.8323255,3.2020745,5.1070175,8.478258,8.484512,3.2040212,5.613826,4.904832,3.7066808,10.214451,0
12.946623,5.013461,3.5007918,0.30496347,4.8681135,4.426952,5.998377,3.685162,5.071521,4.5140386,2.6810408,1
9.423701,0.8412891,3.1930451,5.0980864,8.486342,8.494363,3.2044005,5.609443,4.912945,3.7173245,10.215733,0
12.943851,5.0048037,3.5237033,0.2919414,4.858342,4.4391856,5.995601,3.6895797,5.090844,4.504281,2.6904938,1
9.440539,0.85492057,3.1783195,5.08434,8.504701,8.510168,3.2084978,5.600834,4.926035,3.734631,10.2175455,0
12.054014,5.8153796,4.702522,0.35871783,3.2429147,5.808073,3.4553244,5.510299,4.9663215,5.704214,6.4877496,1
9.434417,0.84633476,3.1863494,5.0928855,8.497486,8.500767,3.210258,5.6019034,4.918975,3.724536,10.219791,0
12.047446,5.779546,4.704846,0.35551858,3.2819734,5.796131,3.448087,5.512432,4.969274,5.701882,6.521111,1
12.037133,5.76161,4.7206383,0.3708081,3.297876,5.8019886,3.4498346,5.5120907,4.9747577,5.714952,6.528279,1
9.419385,0.8033651,3.226463,5.135655,8.4778805,8.456449,3.1979861,5.622233,4.8804173,3.679439,10.197788,0
12.047531,5.732108,4.7032757,0.35401115,3.3260489,5.7825584,3.4295678,5.5181355,4.96719,5.696631,6.553084,1
9.399205,0.8116897,3.2209618,5.127555,8.45864,8.463558,3.1958454,5.6220784,4.8866663,3.685232,10.206847,0
9.426155,0.8249369,3.2034938,5.114016,8.487327,8.478654,3.2157705,5.5998755,4.903219,3.701729,10.223624,0
12.04275,5.7667227,4.7117634,0.3563754,3.3063211,5.7978373,3.445656,5.512191,4.971588,5.7019916,6.5327287,1
9.372595,0.7966298,3.2405922,5.1421022,8.433236,8.445689,3.1858964,5.63597,4.8723187,3.6557207,10.194573,0
12.04087,5.7785487,4.7147202,0.3713047,3.2746537,5.80688,3.4520822,5.513517,4.9732265,5.714505,6.511267,1
9.402706,0.8124509,3.2208986,5.1266136,8.463622,8.465195,3.187938,5.628481,4.8861804,3.686773,10.197351,0
12.039208,5.7682395,4.7158556,0.36797264,3.2926788,5.8008685,3.4506187,5.5139456,4.9735727,5.712519,6.5250883,1
9.389133,0.815081,3.2190163,5.124327,8.445527,8.465699,3.1986227,5.6193266,4.889354,3.6867185,10.211896,0
12.031938,5.7553005,4.7282495,0.3815419,3.29672,5.808602,3.451729,5.512334,4.9779687,5.7228055,6.5225835,1
9.3649845,0.75676745,3.2752724,5.1823063,8.423844,8.40967,3.1464207,5.67456,4.831654,3.632455,10.15126,0
12.036621,5.778494,4.717569,0.37874037,3.2723486,5.8128757,3.4535327,5.51531,4.9760847,5.720286,6.5073824,1
9.397852,0.8224008,3.2111795,5.116884,8.454809,8.47369,3.204611,5.61287,4.896626,3.695576,10.217903,0
12.02878,5.748841,4.738641,0.39804348,3.289575,5.817489,3.4592116,5.5086594,4.979659,5.732395,6.5064425,1
9.353507,0.74667025,3.285969,5.1924686,8.410952,8.398272,3.1429126,5.6806436,4.8219686,3.6200254,10.149187,0
12.037973,5.782948,4.7214117,0.386743,3.2595198,5.819204,3.4586306,5.512362,4.9751835,5.7236023,6.4913325,1
9.355582,0.77884996,3.2551413,5.160573,8.41091,8.427687,3.1771085,5.6449084,4.8546033,3.6483598,10.193363,0
12.025504,5.74338,4.742262,0.39925507,3.2968845,5.818168,3.4573152,5.5086794,4.9815717,5.7336245,6.5112805,1
9.362839,0.7575321,3.2750077,5.1816053,8.42103,8.409644,3.1491756,5.6729,4.832361,3.6319435,10.155354,0
13.373761,5.5908575,3.126539,0.5945104,4.8657413,4.1290555,6.5181975,3.3653655,4.969865,4.7178164,2.3332207,1
9.368173,0.7670504,3.2657883,5.1720924,8.426492,8.4188795,3.1574144,5.6643977,4.841778,3.6408877,10.165124,0
13.35464,5.581294,3.1330807,0.58079565,4.8537297,4.1428967,6.498901,3.3798952,4.9744325,4.7035556,2.342156,1
9.394101,0.7982394,3.2351518,5.1408954,8.453743,8.450019,3.1814032,5.6390343,4.872297,3.6719816,10.189779,0
13.349245,5.5784416,3.1353955,0.57587194,4.850425,4.1472387,6.493452,3.38445,4.975897,4.699465,2.3456898,1
9.340594,0.71935546,3.3126159,5.2197185,8.398283,8.372119,3.1185627,5.7062497,4.794493,3.5948207,10.120302,0
13.352063,5.574865,3.1367767,0.5784961,4.8557553,4.144552,6.495064,3.38109,4.974795,4.7030263,2.3440788,1
9.435766,0.84129405,3.1889286,5.097588,8.500257,8.499242,3.196437,5.610432,4.9140058,3.725478,10.201801,0
13.352426,5.5790844,3.1341875,0.5785149,4.853087,4.1446495,6.496405,3.3813987,4.9749274,4.701901,2.343291,1
9.369542,0.7589941,3.2723727,5.179947,8.429714,8.413122,3.1449168,5.6742477,4.833894,3.6364515,10.149005,0
13.355999,5.5768294,3.1352396,0.58135694,4.8581944,4.1417017,6.498893,3.378055,4.9737997,4.705902,2.3420503,1
9.430919,0.839098,3.1932921,5.099951,8.494289,8.494314,3.1994905,5.610504,4.911542,3.71838,10.20784,0
13.34837,5.5732245,3.1379745,0.575514,4.853281,4.147583,6.491459,3.3840601,4.9756336,4.699993,2.3459196,1
9.43111,0.83749145,3.1955712,5.101423,8.4919815,8.490299,3.213864,5.6017475,4.911625,3.7116873,10.224042,0
13.335819,5.570838,3.1399815,0.56535476,4.8422103,4.1570477,6.479503,3.394124,4.9792433,4.6888404,2.3514228,1
9.443246,0.8489259,3.1805902,5.0898147,8.50828,8.508224,3.199309,5.6054163,4.921422,3.7350051,10.204425,0
13.274513,5.552289,3.1593966,0.5179582,4.797656,4.2028584,6.4215956,3.4457707,4.994628,4.6428156,2.3852613,1
9.41474,0.82081026,3.2118874,5.1182175,8.475923,8.473845,3.1973028,5.6196504,4.8948336,3.6961381,10.205717,0
13.308618,5.5632925,3.1479669,0.5444012,4.8257694,4.176522,6.452343,3.4166095,4.985175,4.6689014,2.3666418,1
9.374905,0.77443475,3.2582996,5.1645966,8.433761,8.4265375,3.1627195,5.658429,4.849163,3.6485362,10.170425,0
13.33537,5.5497036,3.1532464,0.5660748,4.857255,4.1565833,6.4742694,3.3926096,4.9784064,4.695482,2.3569582,1
9.386778,0.7940621,3.2392914,5.145034,8.446856,8.446309,3.2404947,5.619848,4.8680096,3.6682122,10.249585,0
13.342191,5.5794725,3.1352375,0.56928617,4.8418617,4.1532364,6.487423,3.3905811,4.9781237,4.692058,2.3485737,1
13.878688,6.210983,3.5282784,8.768334,3.5700192,4.1247425,6.415749,3.002027,4.6512175,4.4138055,2.6457314,1
13.880708,6.2076364,3.5227299,8.768815,3.5767086,4.1235647,6.4146914,2.9927578,4.655135,4.414485,2.6488614,1
13.878811,6.213312,3.521644,8.775829,3.5817177,4.125334,6.4086056,3.0017755,4.6563473,4.418211,2.656217,1
2.2567987,4.692362,4.514651,5.0646486,4.4330783,4.8673987,4.8382936,5.0383306,4.8557544,4.832226,11.866575,0
13.876323,6.2105613,3.5278237,8.7722645,3.576092,4.1258135,6.4130473,3.0049164,4.6515393,4.4144955,2.6513388,1
2.1747148,4.703027,4.516639,5.038446,4.467478,4.8705335,4.8371716,5.0778193,4.8602176,4.8439097,11.818857,0
13.876118,6.214738,3.5228703,8.778786,3.584,4.126518,6.4066577,3.008203,4.655422,4.4182806,2.6599503,1
2.4958038,4.7140627,4.5161643,5.087105,4.423994,4.8640733,4.789734,5.0340414,4.8735933,4.853033,12.064708,0
13.88117,6.20413,3.5300128,8.765786,3.5701365,4.123071,6.4191976,2.9968739,4.648872,4.408505,2.6452246,1
2.1383045,4.7057853,4.497857,5.012676,4.4881086,4.888128,4.851178,5.100211,4.829424,4.8670144,11.783033,0
