0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,class_numeric
13.672804,3.0968535,4.2294617,5.420561,4.767539,5.0426264,3.2653074,2.4770002,7.339565,6.0413265,3.4349551,5.476648,5.629164,5.1535754,5.5289106,2.8448312,6.4325066,4.6987033,6.185916,4.642557,3.7676613,6.4379954,5.030405,6.9383793,6.2648587,3.8483956,1
10.397962,1.3921632,5.4684787,5.0404363,5.607476,4.3938046,3.3056269,3.5816178,6.825395,5.6587353,4.060242,5.666854,6.087542,5.5720425,6.121991,3.4615018,7.6392894,4.4897866,4.971245,5.8892975,3.8182878,5.4664493,5.8595414,6.0943465,5.9524884,4.695677,2
9.462817,1.1218866,5.549886,5.0667353,5.7684293,4.3752575,3.4015794,3.8271701,6.8263216,5.4526963,4.0534396,5.639327,6.170611,5.643773,6.166854,3.6295726,7.615627,4.546588,4.6751375,6.014995,3.9001396,5.296591,6.0732837,5.9593143,5.9527073,4.803958,3
13.684226,3.1237898,4.224157,5.4425545,4.7668133,5.036176,3.304871,2.4322474,7.3221235,6.038756,3.43747,5.4305577,5.622544,5.183916,5.5338,2.8760118,6.3786902,4.696452,6.2240725,4.6085567,3.7871027,6.4783397,5.0217843,6.9495068,6.274383,3.8468304,4
13.741126,3.197097,4.1291223,5.467441,4.773827,5.0363336,3.2945645,2.4481258,7.3531556,6.040598,3.4427755,5.4429517,5.637407,5.157783,5.5390954,2.8546152,6.3238688,4.6977024,6.2374835,4.585585,3.7420545,6.453407,5.0201426,6.9650474,6.3035445,3.825684,5
-3.27882,7.617036,5.355121,4.1475673,6.3542757,4.971359,4.850578,3.343711,7.0693793,5.507726,5.378028,5.3149843,6.68281,5.6346636,5.8377905,3.095842,6.212076,5.9900885,4.237202,6.0969596,5.3036795,4.8602967,6.1714683,7.6146727,4.955968,3.0053217,0
-3.2548802,7.568306,5.455236,4.0566864,6.4340525,5.0704746,5.0345206,3.2754674,6.8743453,5.4101725,5.514191,5.3134828,6.6971674,5.507655,5.6678634,3.1118731,6.1761546,6.052955,4.2655616,5.982905,5.212729,4.8142734,6.0447087,7.6514416,5.0288644,3.1200416,1
-3.265377,7.2527046,5.412969,4.0757213,6.3760524,5.002425,4.961324,3.222651,6.865577,5.4660707,5.435335,5.3121324,6.6908813,5.585847,5.6694713,3.1025927,6.230264,6.0236006,4.2185574,5.961426,5.2308803,4.8500957,6.118004,7.404561,5.013685,3.033871,2
-3.2826414,7.1337786,5.4494076,4.09622,6.3713346,4.971064,4.991709,3.235148,6.8280654,5.489367,5.4317102,5.3446937,6.682734,5.610442,5.6798935,3.053105,6.2056437,5.9666843,4.2752533,6.005804,5.2532415,4.869561,6.152948,7.2836876,4.9709334,3.0434365,3
-3.278725,7.58096,5.426591,4.0868125,6.3989153,5.0339484,4.8975263,3.2928631,7.011924,5.475015,5.410308,5.3126364,6.701197,5.604688,5.777423,3.1024964,6.2321196,6.04756,4.2061214,6.0323014,5.238437,4.8631563,6.1384077,7.611444,5.0163565,3.0385187,4
-3.2619925,7.3938637,5.4260097,4.037186,6.389813,5.0233555,5.0351043,3.1945956,6.798877,5.4376884,5.4874306,5.3175626,6.693091,5.5296974,5.599656,3.111344,6.206227,6.050534,4.2367115,5.907691,5.1964083,4.8298993,6.06844,7.516754,5.032136,3.0841212,5
13.4624815,2.9699764,4.351828,5.3938174,4.822243,4.981333,3.2486494,2.5712192,7.2725816,6.0372033,3.5111008,5.5133524,5.661591,5.1978717,5.5714746,2.9049284,6.54827,4.681653,6.064981,4.765687,3.7748644,6.343349,5.068415,6.8876085,6.2093596,3.906304,0
13.7948065,3.1902864,4.153835,5.444337,4.6998,5.1248975,3.2520916,2.4098673,7.3348794,6.0516686,3.3817122,5.478235,5.558162,5.185124,5.5314727,2.8431938,6.3261895,4.7188516,6.288158,4.562299,3.7697387,6.504915,5.00902,6.9698625,6.2980523,3.8083038,1
9.4394455,1.089449,5.640811,5.112637,5.7576356,4.4179163,3.382319,3.852485,6.790917,5.467875,4.0365825,5.6116567,6.140959,5.6695595,6.1959934,3.667388,7.6908226,4.471435,4.69277,6.0543046,3.8929482,5.323576,6.060686,5.986829,5.9568667,4.804398,2
10.097314,1.3854192,5.329773,4.9977584,5.65067,4.3503046,3.3301418,3.595568,6.895138,5.580802,4.0908594,5.689492,6.157603,5.536717,6.113506,3.4495664,7.554069,4.581948,4.8687735,5.863774,3.8292673,5.394449,5.931069,6.032939,5.9553447,4.725839,3
13.769571,3.1481555,4.1876264,5.4186482,4.687124,5.1269226,3.2317975,2.4398837,7.31938,6.0386806,3.3641462,5.4868016,5.552191,5.1736846,5.4785075,2.8540165,6.335944,4.752739,6.272488,4.5684624,3.7506957,6.485492,4.978544,6.996666,6.24364,3.7927675,4
13.729981,3.2046251,4.141033,5.4918356,4.7996616,5.0074716,3.2912986,2.4802744,7.3292212,6.05122,3.473736,5.459696,5.6528735,5.1813865,5.5587287,2.8805263,6.32493,4.6883783,6.214481,4.616121,3.7343926,6.416553,5.0219994,6.9644866,6.299356,3.8330443,5
-3.2175815,7.5628543,5.3296256,4.157298,6.3236837,4.9526014,4.8986535,3.3316016,7.022536,5.5084734,5.4277205,5.26376,6.6311007,5.582374,5.796273,3.1522384,6.1593714,5.948207,4.2975545,6.073955,5.3220844,4.808533,6.1256766,7.6000896,4.9326205,3.0110314,0
-3.258832,7.6054263,5.478493,4.0450673,6.4563413,5.0909,5.0683856,3.2812457,6.8524528,5.388994,5.5466847,5.3251295,6.697248,5.477145,5.6480184,3.1052237,6.157147,6.057996,4.2838416,5.97341,5.197922,4.8026676,6.015817,7.687937,5.0360374,3.1561596,1
-3.2373989,7.1695848,5.4754157,4.0486984,6.399543,5.0182047,5.055504,3.180661,6.802819,5.4626994,5.483233,5.285484,6.677503,5.554956,5.619269,3.122153,6.2161713,6.000127,4.254589,5.9373116,5.20637,4.855464,6.0950847,7.340288,5.0194106,3.0787296,2
-3.2835855,7.1303,5.4673896,4.0731254,6.3854065,4.9819355,5.036267,3.1993663,6.803868,5.454481,5.4682055,5.3403325,6.6537876,5.568353,5.639753,3.0659,6.233156,5.9971585,4.2379565,5.955744,5.1996427,4.843792,6.103951,7.285801,5.016083,3.061401,3
-3.2483933,7.4880815,5.377309,4.0852566,6.328863,4.974199,4.9656916,3.25545,6.911744,5.506276,5.4451284,5.293405,6.6700916,5.5613966,5.6978393,3.1292453,6.188905,5.98864,4.260853,5.9820356,5.2586455,4.835818,6.1196594,7.556576,4.980771,3.0320535,4
-3.2648075,7.41003,5.421627,4.0709324,6.3771706,5.0204773,4.935324,3.2304504,6.907221,5.474522,5.413914,5.30345,6.701385,5.599849,5.696209,3.1094885,6.243581,6.04156,4.203354,5.9782467,5.2326427,4.861218,6.131321,7.4900513,5.0192475,3.0182827,5
13.692795,3.1358168,4.1926117,5.4341335,4.767268,5.040914,3.2815664,2.4779751,7.3555603,6.0473013,3.4383829,5.4579253,5.6259804,5.154168,5.5564704,2.8411844,6.39925,4.679335,6.203369,4.6211004,3.7591631,6.4416485,5.03636,6.933992,6.297685,3.8464665,0
13.7540245,3.132487,4.2235336,5.443769,4.7191143,5.0940204,3.3110669,2.376985,7.3502545,6.039895,3.3786306,5.4316187,5.5845423,5.1646676,5.5105495,2.851508,6.3638306,4.7048297,6.281217,4.5697107,3.7968624,6.53914,5.0066934,6.9735456,6.293997,3.8078136,1
9.369893,1.0591731,5.590321,5.1101084,5.7769604,4.407057,3.3996193,3.877052,6.7814403,5.4338174,4.040189,5.606538,6.139084,5.691522,6.1848893,3.6536448,7.651813,4.5016637,4.6529217,6.0804434,3.912782,5.2991867,6.09393,5.976173,5.9360747,4.7991457,2
9.435103,1.1223606,5.5313926,5.069153,5.7700872,4.3772883,3.400025,3.825687,6.8238177,5.4492574,4.0550675,5.6346064,6.1677604,5.6480274,6.1657877,3.6267035,7.6049223,4.5582166,4.671932,6.0158033,3.9003587,5.2972164,6.076709,5.9617143,5.9494505,4.800346,3
13.694435,3.133781,4.1924086,5.430302,4.7560673,5.0539594,3.2607884,2.5031235,7.3578644,6.0491753,3.4254937,5.467401,5.618552,5.1447363,5.5399823,2.8396797,6.3961153,4.6877427,6.2035713,4.624948,3.7473912,6.4315724,5.025014,6.943739,6.286,3.8366687,4
13.757985,3.1786687,4.143691,5.442644,4.7435336,5.068892,3.2805936,2.461997,7.357456,6.046362,3.4083936,5.442966,5.6075573,5.1522202,5.534117,2.8420208,6.3339925,4.69872,6.263893,4.5732417,3.7436914,6.4644537,5.014533,6.957172,6.301928,3.8278804,5
-3.262913,7.607824,5.3417463,4.1575375,6.340568,4.961065,4.8607497,3.3481712,7.06192,5.5096664,5.3882203,5.3038163,6.6679645,5.6234264,5.832709,3.1074114,6.19443,5.9717584,4.2587695,6.098794,5.317618,4.844752,6.1620297,7.610062,4.9416018,3.0039868,0
-3.2494295,7.6117334,5.4617505,4.062351,6.4364376,5.076637,5.051328,3.293247,6.884409,5.409725,5.5291076,5.310232,6.6871276,5.4931636,5.6742096,3.1159725,6.158948,6.042632,4.2852,5.9942427,5.2182636,4.805634,6.0363955,7.6876326,5.0212946,3.1340845,1
-3.272208,7.3254123,5.39849,4.053383,6.3721476,4.990166,4.9714293,3.1985517,6.841339,5.4638534,5.448355,5.3194494,6.7040477,5.5721955,5.6397095,3.1052525,6.2198215,6.0321536,4.2214174,5.9348803,5.2151356,4.8497906,6.104806,7.456043,5.0178857,3.056611,2
-3.2559028,7.165753,5.4649515,4.0662856,6.384765,4.998406,4.9938774,3.2131574,6.840155,5.4956512,5.4409513,5.2999682,6.69202,5.5981627,5.681253,3.1008954,6.2142015,5.9932575,4.271224,6.0017896,5.240513,4.880371,6.143638,7.324361,4.989203,3.0608783,3
-3.2623653,7.534339,5.3788204,4.0984316,6.342316,4.982011,4.9178505,3.2807758,6.9670773,5.500714,5.412335,5.300732,6.685022,5.594952,5.7454004,3.1157017,6.2103324,6.002968,4.238478,6.021675,5.2651844,4.8512025,6.142708,7.579578,4.9860272,3.0174665,4
-3.247494,7.4333615,5.410774,4.1106954,6.3534093,4.999373,4.9225016,3.2693934,6.953805,5.501952,5.4046574,5.285361,6.668883,5.6106114,5.7453914,3.1180341,6.2259164,5.9952083,4.2337604,6.0280495,5.2731733,4.854115,6.151469,7.499411,4.982588,2.9968338,5
13.643882,3.1000528,4.1784186,5.4202886,4.8096275,5.0078316,3.2060044,2.6173332,7.359227,6.0361114,3.4790406,5.5379615,5.6750646,5.116877,5.5366054,2.8189135,6.471262,4.702775,6.1086674,4.693929,3.715657,6.339151,5.048824,6.928617,6.2639384,3.8542392,0
13.593321,3.0686262,4.1764803,5.422953,4.861966,4.95368,3.2039683,2.6743484,7.3414407,6.0205927,3.5336225,5.565425,5.724876,5.1178007,5.552241,2.8340864,6.520511,4.7085304,6.0488753,4.751728,3.7000482,6.2806582,5.0734205,6.9125566,6.230506,3.8765671,1
9.446282,1.0999603,5.5939655,5.0949664,5.764396,4.4029436,3.3848877,3.8474386,6.8068056,5.4640226,4.0453334,5.6234035,6.1553597,5.658797,6.188357,3.6557815,7.651241,4.5099645,4.684061,6.037524,3.8887188,5.309453,6.06604,5.9728503,5.9612827,4.8110523,2
9.458591,1.0552387,5.665199,5.1503386,5.7617965,4.4611506,3.3442254,3.8990061,6.777311,5.504044,4.0258546,5.5956054,6.141608,5.683247,6.2476335,3.7264638,7.715521,4.451654,4.7103806,6.0633855,3.8499572,5.3291764,6.0414224,5.9814205,6.004389,4.860184,3
13.659635,3.120822,4.131756,5.4229493,4.823759,4.9945664,3.197783,2.642565,7.3759947,6.0279875,3.4913733,5.547406,5.694095,5.0967455,5.53433,2.803458,6.4617205,4.7109504,6.1054726,4.690878,3.6946561,6.315403,5.0556097,6.9287543,6.269358,3.8523526,4
13.718753,3.1543558,4.093421,5.426209,4.8006043,5.0268006,3.1805568,2.6546936,7.4057984,6.0307255,3.4591894,5.5474954,5.67763,5.0757666,5.5256896,2.7783625,6.4380584,4.7127757,6.144752,4.6564684,3.679399,6.328818,5.0475593,6.9416976,6.2950025,3.8298943,5
-3.2681756,7.5938697,5.353482,4.1489697,6.350281,4.970015,4.8615994,3.3431695,7.0591216,5.5036974,5.387895,5.3078747,6.675922,5.6255126,5.8301883,3.1032903,6.2019835,5.983211,4.249001,6.0951214,5.307876,4.849796,6.1617,7.601002,4.9518547,3.00792,0
-3.2618406,7.5967536,5.4330564,4.057914,6.423179,5.0630403,4.993393,3.275177,6.9047894,5.4162617,5.483089,5.3118405,6.712513,5.5330944,5.6883116,3.1123579,6.197146,6.067545,4.2396975,5.9877706,5.2165956,4.826342,6.0644207,7.664324,5.035333,3.0939677,1
-3.2436948,7.1143265,5.4903045,4.0396647,6.416121,5.020821,5.0527315,3.1851454,6.7689476,5.446265,5.4885592,5.300982,6.679536,5.549276,5.6185727,3.1074514,6.2086034,6.0218697,4.2642694,5.9520597,5.1972485,4.848617,6.090748,7.3070893,5.0274506,3.0953884,2
-3.29476,7.126133,5.4863887,4.0523477,6.3623033,4.960988,5.057006,3.1795008,6.7704225,5.484306,5.449884,5.3559175,6.669843,5.597894,5.6203103,3.0481062,6.217537,5.958399,4.2662005,5.947008,5.209287,4.8786774,6.138301,7.2971168,4.9828806,3.0837753,3
-3.2684696,7.4487906,5.435402,4.033186,6.400749,5.0395675,5.002667,3.2090747,6.8418393,5.4351735,5.4688544,5.3148155,6.711391,5.545319,5.6349454,3.1108208,6.222224,6.067964,4.213955,5.9279366,5.1928153,4.841076,6.079092,7.548669,5.0451803,3.0735178,4
-3.2749422,7.3226476,5.4282584,4.009423,6.405692,5.0271883,5.038622,3.1692748,6.7646523,5.4185166,5.491911,5.325089,6.7120566,5.5203805,5.5675516,3.1110425,6.220489,6.0777836,4.2052336,5.8706617,5.1640143,4.83084,6.0532737,7.491173,5.060163,3.0929675,5
13.270453,2.2723477,4.1520085,5.125097,5.5803785,4.2993345,2.8050447,3.770548,7.4686484,5.795769,4.0796394,5.9584937,6.354136,4.7420826,5.73828,2.46692,7.530163,4.696258,5.4703517,5.570861,3.4399226,5.5544453,5.503623,6.5672946,5.9793625,4.240105,0
13.215521,2.2470694,4.1223636,5.1005683,5.6263666,4.257016,2.781662,3.8168964,7.50818,5.781359,4.111581,5.9812274,6.4074836,4.7035437,5.7730055,2.434801,7.5566354,4.6877065,5.431791,5.58772,3.402369,5.4998307,5.54359,6.5278106,5.995982,4.275276,1
9.850376,1.1638445,5.8066688,5.0859385,5.7658944,4.404745,3.26119,3.8535612,6.8455224,5.5847015,4.087902,5.61338,6.1893725,5.6088905,6.2887597,3.7004728,7.794999,4.3906207,4.809874,5.9923525,3.739915,5.3423805,5.983159,5.9631844,6.040197,4.892905,2
9.759055,1.1127834,5.877686,5.1324925,5.7640367,4.4718127,3.2666757,3.8566298,6.8606353,5.5610437,4.0852137,5.566812,6.2138667,5.6541085,6.324028,3.7866373,7.816458,4.385237,4.760783,5.9518275,3.7463505,5.3517604,5.9892344,5.9295106,6.0914354,4.9525785,3
12.893298,2.3670738,3.9576225,5.0628242,5.61082,4.2422943,2.8333216,3.69041,7.6201873,5.7018895,4.1380434,6.014413,6.4757257,4.669487,5.7486916,2.4299762,7.371123,4.839101,5.327889,5.4212976,3.4347537,5.448428,5.5964637,6.466453,6.01665,4.2977505,4
11.018726,1.9783854,4.4223027,4.69962,5.651123,4.091863,3.0812702,3.3390195,7.4907784,5.6224866,4.356676,5.9580503,6.570247,4.995221,6.09305,2.9180331,7.420405,4.6973224,4.935415,5.4466476,3.5094755,5.2133884,5.894121,5.9109263,6.0893207,4.8110986,5
-4.7707505,1.1612597,4.0321274,3.3893077,5.765464,3.472718,5.3697495,2.6047747,6.4212613,5.4704933,5.187506,6.3404636,6.1707935,5.779582,4.117396,3.3392105,6.415313,5.293291,2.7724612,4.3999844,4.343008,4.497715,5.6822257,4.9976177,5.034038,3.3151362,0
-4.65671,1.3986537,4.1462126,3.4996667,5.977448,3.565824,5.3427925,2.7074761,6.37816,5.3331676,5.2489614,6.298089,6.2311745,5.6986027,4.1912217,3.1182437,6.4620533,5.43979,2.883855,4.362716,4.475482,4.430159,5.641509,5.0919695,5.032444,3.2254987,1
-1.6987439,1.0328398,4.706909,3.8543632,6.094007,3.4979813,5.087963,2.799444,6.837846,5.9392157,5.4566565,5.851482,5.575665,6.083373,4.7760305,2.8656416,6.9656897,4.690364,3.2759218,4.340129,4.4154596,5.1501155,5.4355745,5.427561,5.581059,3.4766152,2
-1.7561157,1.0583756,4.656938,3.8624456,6.0635357,3.5145495,5.069642,2.7596796,6.804346,5.815632,5.4605923,5.857708,5.6045604,6.0436993,4.741595,2.9103715,6.901662,4.7441096,3.2669992,4.4089756,4.40362,5.1015835,5.466077,5.421405,5.5619574,3.4686987,3
-4.6739655,1.1844254,4.0993085,3.4890618,5.748592,3.4920511,5.2725167,2.592464,6.3219976,5.38257,5.09648,6.3497844,6.2758427,5.7769284,4.1606545,3.364406,6.375835,5.3650885,2.8370578,4.475995,4.3734937,4.5471005,5.742811,5.001483,4.9956665,3.261541,4
-3.7393563,1.7742285,4.5857964,4.0247865,6.3989215,3.7191718,4.9952254,2.9076097,6.167226,4.9347258,5.1520557,6.205513,6.4390736,5.58044,4.5756536,2.7124312,6.5468802,5.767832,3.2630062,4.494933,4.775714,4.516812,5.7037787,5.270223,5.049395,2.9490414,5
12.738981,2.111713,4.4982724,4.962055,5.497889,4.2963576,2.953017,3.432973,7.3169537,5.8340726,4.140614,5.885829,6.293389,4.9778395,5.9272156,2.763947,7.5263834,4.573636,5.3900123,5.5599275,3.4945185,5.5516148,5.570459,6.323949,6.0126925,4.4725127,0
13.186778,2.2218416,4.1850924,5.1037493,5.6171937,4.269453,2.796336,3.8216882,7.4635906,5.7979355,4.1001735,5.9657817,6.381384,4.744003,5.780021,2.4771318,7.5870447,4.661198,5.4465113,5.6071815,3.4161336,5.51294,5.531589,6.5269413,5.989706,4.281215,1
9.805139,1.1241956,5.8821273,5.116314,5.7778974,4.440912,3.259063,3.8683436,6.853982,5.5673633,4.089903,5.5815787,6.208211,5.6377454,6.3183265,3.758593,7.818682,4.3826704,4.774789,5.971216,3.737755,5.3412423,5.992884,5.938391,6.0731835,4.937869,2
9.799886,1.0943388,5.9353304,5.1657295,5.768154,4.4979997,3.2178044,3.8750653,6.8595943,5.6012897,4.091695,5.534192,6.2200575,5.6671047,6.3724494,3.8110592,7.8778825,4.327397,4.7883024,5.9357734,3.694569,5.3771324,5.9565177,5.92657,6.1277714,4.9916706,3
11.57521,1.4555221,5.3759775,4.974333,5.693112,4.2915974,3.0205078,3.8036118,6.901122,5.888598,4.1439996,5.7227955,6.158146,5.375923,6.2966013,3.2155268,7.9824257,4.197681,5.2310266,5.99406,3.4848423,5.471381,5.7392406,6.1110415,6.0438137,4.7762103,4
10.65625,1.6174046,4.975325,4.781945,5.6831465,4.1781216,3.1610873,3.4965749,7.196535,5.6433945,4.281663,5.8128057,6.410433,5.2657943,6.2261415,3.220434,7.607919,4.5134897,4.8920608,5.6943583,3.5776615,5.2634683,5.937529,5.8809214,6.0676723,4.8921566,5
-1.5147845,1.0814794,4.685953,3.931874,6.098696,3.5452998,5.0068054,2.8019962,6.8090487,5.746347,5.432029,5.8801055,5.6201797,6.007917,4.7711005,2.8987043,6.910304,4.768483,3.3064077,4.472937,4.432802,5.0828614,5.5071955,5.412764,5.5410213,3.442327,0
-4.6949077,1.0695869,4.0438027,3.4207551,5.677232,3.4497879,5.3275423,2.567267,6.4199185,5.4766364,5.1254535,6.3552723,6.175779,5.824619,4.1280975,3.440716,6.382686,5.2556067,2.7808557,4.461351,4.3251853,4.5891666,5.7289934,4.9728866,5.006016,3.318852,1
-1.7493948,1.0038449,4.6526213,3.866833,6.082046,3.492036,5.0693355,2.7982213,6.8935337,5.888433,5.5074306,5.8343716,5.534357,6.0899644,4.7510886,2.9256988,6.9276867,4.698644,3.2650182,4.3960714,4.4102764,5.1517267,5.480192,5.4031625,5.611596,3.491971,2
-1.7549033,1.0659441,4.676265,3.89027,6.1000295,3.5225503,5.0603614,2.7957313,6.8265405,5.8050776,5.4682813,5.864516,5.6034136,6.0410285,4.755053,2.8909285,6.919085,4.7724013,3.2781343,4.417092,4.4373617,5.0979652,5.487642,5.4019237,5.5591254,3.4462368,3
-4.6064677,1.7287409,4.2682443,3.6074672,6.222682,3.6904635,5.33112,2.8142748,6.293734,5.1673055,5.3133287,6.2486863,6.3442287,5.585372,4.258384,2.8485267,6.5002546,5.646485,3.0041537,4.294214,4.632574,4.328995,5.575088,5.220797,5.0142274,3.1189368,4
-1.2544965,0.9178828,4.6229753,3.9723136,6.049134,3.5185313,4.9525194,2.7801316,7.0455437,5.6751957,5.599548,5.7636466,5.3621845,6.102133,4.799947,3.0384378,6.8980947,4.5676794,3.3356907,4.5971303,4.381934,5.189026,5.5672593,5.4233017,5.709954,3.5449731,5
12.054213,2.0732503,4.814497,4.9557576,5.330884,4.401829,3.1205895,3.093762,7.130965,5.870348,4.0870852,5.775071,6.143591,5.22904,5.9268475,3.0519545,7.4044642,4.595796,5.362425,5.4770513,3.6668344,5.6757007,5.5298486,6.301223,5.969103,4.492995,0
13.21707,2.2455087,4.127549,5.1106157,5.6307025,4.2586527,2.777393,3.8366928,7.5040717,5.782397,4.106039,5.981583,6.406103,4.7030087,5.7670207,2.432642,7.5657444,4.6872377,5.4359965,5.5948114,3.4022303,5.500442,5.5396347,6.538654,5.993055,4.265928,1
9.919344,1.1508507,5.866421,5.1172867,5.75947,4.4426193,3.2271218,3.862658,6.8392177,5.619378,4.089147,5.583443,6.1859903,5.6254606,6.3286953,3.724953,7.8599725,4.3358307,4.837937,5.9817576,3.705254,5.3729053,5.950823,5.9674015,6.074568,4.9246073,2
9.75522,1.0862252,5.9534726,5.159663,5.778043,4.4941936,3.2356787,3.8854687,6.8565936,5.5790815,4.0892334,5.542104,6.2198243,5.6672316,6.3651295,3.8299737,7.8674984,4.3453608,4.7677855,5.9495816,3.7136421,5.3607507,5.977495,5.9236355,6.121353,4.9907904,3
13.078644,2.2631326,4.067337,5.1205964,5.672369,4.231159,2.7617757,3.8839843,7.5610256,5.742617,4.1165338,6.010712,6.4633317,4.6596594,5.761289,2.398986,7.5427985,4.737877,5.381159,5.573572,3.387256,5.4479923,5.5745964,6.5329976,6.000334,4.262174,4
10.698799,1.7181246,4.8028665,4.7772384,5.6716933,4.1633687,3.1578429,3.459374,7.279228,5.6067686,4.288146,5.8547716,6.4491677,5.192442,6.1584635,3.1414824,7.512019,4.606773,4.8854227,5.6192317,3.5895162,5.250808,5.9382095,5.9012985,6.062327,4.8485956,5
-4.7669163,1.2013342,4.0508647,3.4153104,5.781748,3.4877903,5.3447556,2.6107247,6.3775916,5.4325376,5.1685405,6.34514,6.2143254,5.76428,4.126926,3.321924,6.4077373,5.337915,2.7934923,4.4138365,4.3562098,4.4793286,5.6982565,5.0014315,5.028482,3.295311,0
-4.456744,1.5845002,4.2690372,3.631332,6.164514,3.640261,5.288912,2.7933934,6.3382025,5.207789,5.2844954,6.247897,6.279712,5.6363277,4.2811728,2.9272764,6.5057673,5.5524817,2.9971576,4.3550367,4.593939,4.3996463,5.6116643,5.1794124,5.0472784,3.1421096,1
-1.6036507,1.0228603,4.705491,3.8653905,6.089156,3.5010622,5.075148,2.7949057,6.8521743,5.9216886,5.464574,5.8438425,5.556717,6.084846,4.781758,2.8742173,6.962652,4.6683207,3.2839422,4.3605275,4.4113574,5.155492,5.4418645,5.432196,5.5908427,3.482131,2
-1.4206226,1.0205292,4.702456,3.909735,6.070677,3.5322337,5.0127525,2.791583,6.853953,5.847399,5.4536557,5.8722243,5.556934,6.051944,4.7825675,2.9187713,6.972469,4.6807942,3.3088253,4.4614644,4.4004035,5.1149507,5.486627,5.4293942,5.5680103,3.4886,3
