0,1,2,3,4,5,class_numeric
10.645299,0.16929758,4.180502,2.4780242,7.377561,5.0690427,2
10.433761,0.20763305,4.2896147,2.590352,7.40814,5.20096,3
11.79237,-0.19451196,4.736748,3.8670387,9.031827,5.9458094,4
11.799265,-0.15337732,4.7110906,3.7329974,9.036875,5.956968,5
-0.4678493,1.0262109,5.2121105,5.5867515,5.8522468,7.700654,0
-0.47205737,1.0551292,5.3367496,5.5815578,5.866134,7.5881586,1
-0.025777033,1.0986563,6.173183,5.4327707,6.33638,7.547376,2
-0.21158664,1.0928187,5.172771,5.5945897,5.7962227,7.6909814,3
-0.22209795,1.0553559,5.1104465,5.65434,5.7244415,7.688376,4
-0.12304665,1.1077662,5.169738,5.5683484,5.816353,7.725038,5
11.751357,0.075311966,4.647534,3.5628862,8.985814,5.947716,0
11.852007,-0.10115461,4.7164087,3.8564763,9.156865,6.0808,1
10.642351,0.1949954,4.1698594,2.4580157,7.3844867,5.064979,2
11.752826,-0.21884169,4.7623453,3.8571177,9.033737,5.963201,3
11.761482,-0.042913795,4.664362,3.7928498,9.070234,6.0550003,4
11.75174,-0.19564213,4.7658906,3.862527,9.050488,5.996479,5
-2.3415363,1.2900866,6.525794,7.147451,4.8909783,7.3782644,0
-2.2776883,1.3546469,6.48371,7.1417055,4.831432,7.40065,2
-2.3902185,1.2088106,6.615002,6.967655,5.0602965,7.209312,3
-2.3134656,1.3255901,6.509439,7.1650248,4.824335,7.4178114,4
-2.3283217,1.2801453,6.540134,7.1179695,4.9079814,7.362088,5
12.013922,0.39928788,4.450367,3.205963,8.975499,5.7678943,0
12.358946,1.7891409,3.9038274,2.2537622,9.637539,6.0330067,1
12.279214,1.5952258,4.0742307,2.2965972,9.60993,5.8533406,2
12.150211,0.9439527,4.06114,2.3134265,8.839818,5.395556,3
12.285459,1.6387192,4.111682,2.410789,9.70309,5.97596,4
12.47924,1.6125672,3.7826595,1.9913694,9.198826,5.7961826,5
-2.5116787,1.2717314,6.6514945,6.305646,5.328131,6.635532,0
-2.6607351,1.3028558,6.8042483,6.148374,5.2903504,6.395591,1
-2.1392717,1.4242148,6.4387527,7.096888,4.7934456,7.40857,2
-1.8500006,1.0383135,7.0213175,5.803382,5.914435,6.4372587,3
-2.5802376,1.499454,6.5138617,6.186697,5.128897,6.5454397,4
-2.7332556,1.7151024,6.6173306,5.651633,5.079441,5.975646,5
12.096412,0.53540504,4.3173165,3.0601897,8.918109,5.7253094,0
12.681853,1.383537,3.4577482,1.6558524,8.610341,5.4259324,1
12.555274,1.4645747,3.651056,1.8746353,8.926148,5.611379,2
12.415986,1.4431168,3.7193055,2.0644858,8.923726,5.7646546,3
12.49392,1.6034874,3.589109,1.8624088,8.902366,5.752319,4
12.479708,1.6018298,3.5815012,1.8756661,8.8809395,5.7551093,5
-2.2254305,1.2265788,6.8504844,5.631553,5.6626678,6.127115,0
-2.4005885,1.4450768,6.9930754,5.085491,5.5998178,5.501851,1
-2.8309743,1.8790718,6.4890556,5.949419,4.899108,6.28607,2
-2.1590178,1.4157261,6.8109,5.147213,5.6630287,5.7053647,3
-2.7768893,1.8535299,6.5284033,5.7350006,4.9673595,6.066347,4
-2.6495898,1.77059,6.5924883,5.416187,5.126298,5.797874,5
12.140496,0.56094456,4.3436894,3.0457883,8.936849,5.699394,0
12.53415,1.5733149,3.5625203,1.8016835,8.817555,5.6809616,1
12.535364,1.4037161,3.7533183,1.9550666,9.015543,5.5935464,2
12.467786,0.90709716,3.9109435,2.2044845,8.766092,5.3160796,3
12.578026,1.5497459,3.5559905,1.783883,8.855421,5.6474986,4
12.518515,1.5526187,3.60631,1.835522,8.906269,5.7102523,5
-2.5139174,1.2450011,6.6837826,6.570497,5.213294,6.8048916,0
-2.6663795,1.3955123,6.6680155,6.228116,5.187027,6.4983435,1
-2.2679935,1.4063104,6.444839,7.19178,4.76422,7.456752,2
-2.4085531,1.2293679,6.5872507,7.019748,5.0046887,7.2415204,3
-2.300877,1.3351898,6.4901543,7.1451955,4.8410087,7.3953476,4
-2.2560778,1.3803655,6.4556184,7.1522355,4.7948365,7.4180937,5
12.446597,0.59285545,4.395172,3.044665,9.367365,5.6762004,0
12.686202,1.4908397,3.9315648,2.1898153,9.682111,5.655944,1
12.701112,1.4303204,3.955939,2.1959221,9.650932,5.5972924,2
12.375573,0.8533071,4.3385854,2.854269,9.4191885,5.7098994,3
12.539865,1.561155,4.010609,2.2476497,9.688602,5.764864,4
12.388496,1.6215746,3.9665995,2.2124853,9.593749,5.8328757,5
-2.5780427,1.2465394,6.713791,6.393714,5.303921,6.6584473,0
-2.6026707,1.2514156,6.764968,6.3288684,5.306015,6.5840616,1
-2.1975536,1.429188,6.4246545,7.0747213,4.820257,7.375415,2
-2.36502,1.26807,6.5439525,7.08374,4.933452,7.3192363,3
-2.246808,1.3670152,6.4413023,7.0813646,4.853568,7.3491173,4
-2.7057185,1.6536453,6.5120873,6.0808744,5.0004168,6.399929,5
12.404527,0.74685204,4.34709,2.932101,9.325667,5.68851,0
12.741981,1.4526013,3.9288576,2.1603324,9.656303,5.5801444,1
12.408264,1.5663353,3.9918509,2.2349353,9.590551,5.805853,2
12.35996,0.9926103,4.275572,2.7725387,9.412457,5.7658596,3
12.315429,1.6805953,4.061771,2.406611,9.65974,6.0431747,4
12.425382,1.6290302,3.7886727,2.0636444,9.218424,5.8571787,5
-1.5315404,0.8651094,6.1225066,6.1536775,5.923229,7.234356,0
-2.1329556,0.7645791,6.759791,6.434459,6.0761046,7.044229,1
-0.386243,0.73527616,7.4839134,5.37754,6.960565,6.809687,2
0.097612545,1.0533766,6.771127,5.4769087,6.563098,7.4325423,3
-1.9328411,1.1818697,6.225476,6.1060944,5.604361,6.8783665,4
-1.2400073,0.6410885,7.175487,5.949094,6.6556096,6.983518,5
12.300939,0.3341379,4.508519,3.3087063,9.336587,5.7766204,0
13.454552,1.1818535,2.8826723,0.7851277,7.7166257,4.4162164,1
10.187598,0.26702848,4.114017,2.0737464,6.9483294,4.963593,2
11.84717,0.91592616,4.072415,2.279724,8.630569,5.380058,3
12.311381,1.7588271,4.057003,2.3861396,9.996145,6.0116463,4
12.221858,0.86307245,3.5604823,1.6318187,7.9169197,4.94748,5
-0.96089906,1.0442418,5.726433,5.774522,5.8046203,7.226329,0
-2.3765028,0.9992081,6.745879,6.370142,5.7109847,6.812995,1
-0.21530908,0.7301085,7.5031977,5.279053,6.966304,6.7316504,2
-0.7148663,0.79652554,7.162118,5.659366,6.6757646,6.994306,3
-1.9279845,1.3521074,6.1721683,6.0211477,5.4429693,6.793073,4
-1.1261848,0.81441903,7.180589,5.5223045,6.58233,6.6705813,5
11.995341,0.1781686,4.570863,3.5218167,9.136172,5.920621,0
10.131437,0.22333813,4.1473126,2.1110315,6.9006634,4.9493194,2
10.327049,0.27478984,4.254326,2.4549623,7.2929697,5.1382384,3
11.999505,1.5864642,4.177001,2.6527667,9.76852,6.169131,4
12.497781,1.0035332,3.390283,1.4527205,7.962769,4.9517446,5
-1.5488758,0.9769604,6.8135405,5.3758116,6.1371303,6.23371,0
-0.8965755,0.709172,7.347929,5.579467,6.7733755,6.7570343,3
-2.0214565,1.5269852,6.2616515,5.6785808,5.368644,6.3954535,4
-1.0952193,0.74618816,7.211774,5.6339817,6.626174,6.7234817,5
12.582464,1.2104311,3.3165932,1.4252591,8.131509,5.1896334,1
12.5244,1.2843987,3.3706648,1.505543,8.252112,5.3198256,4
12.403085,1.6584179,4.170405,2.5106242,10.139331,5.955735,5
-0.35310948,1.2679152,5.565809,5.7843637,5.780279,7.465389,0
-0.67534214,0.6752481,7.48842,5.454858,6.9148107,6.704338,1
-1.9934658,0.6734004,6.866887,6.407416,6.287246,7.094252,2
-0.49824288,0.7884432,7.2774816,5.547728,6.800299,7.0033607,3
-1.9418973,1.275446,6.1964545,6.114311,5.486866,6.853985,4
-1.3059464,0.6254546,7.060261,6.0711813,6.602138,7.0968785,5
11.818587,0.07094136,4.591621,3.7224948,9.066755,6.101727,0
12.585176,1.2318596,3.3137655,1.4219012,8.1438465,5.2061405,1
12.515081,1.2713252,3.3556554,1.4754198,8.198481,5.282598,2
11.793339,0.30672342,4.553994,3.4669251,9.074954,6.0702257,3
-1.6609204,0.86562085,6.175913,6.267248,5.894091,7.2668023,0
-2.3289735,0.9568296,6.6768975,6.5966916,5.6134725,7.033594,1
-0.4189148,0.7307946,7.533555,5.314131,7.0000668,6.740614,2
-0.5122358,0.73017395,7.4434485,5.4688187,6.925877,6.8840537,3
-2.0221264,1.3149917,6.2297163,6.4054904,5.27827,7.040866,4
11.936031,0.09720066,4.522434,3.643979,8.997418,6.0131903,0
12.695029,1.1638559,3.2776446,1.3765785,8.107178,5.076807,1
10.29228,0.2509835,4.1186604,2.1281893,7.0184617,4.9760423,2
10.837259,0.31553948,4.10088,2.2954772,7.45986,5.0527487,3
12.10543,1.790585,4.04469,2.4619727,9.815331,6.17221,4
-0.23914509,1.200795,5.3360515,5.6577497,5.7390094,7.4800677,0
-1.5654505,1.0384634,6.615922,5.4444814,5.9907246,6.322739,1
-0.9921523,0.73183626,7.4098067,5.2317333,6.7514505,6.2741113,2
-1.4951403,1.0467715,6.5106273,5.514369,5.957723,6.4477544,3
-1.5497026,1.0870032,6.3679667,5.599311,5.856122,6.5372515,4
-1.6327169,1.0340334,6.6641846,5.477253,5.969371,6.268892,5
12.2919235,0.5700009,4.290392,2.9498353,8.94119,5.602351,0
13.370052,0.5328108,3.7448733,1.9984204,8.863297,4.681299,1
13.265965,0.80050766,3.356424,1.4805136,8.3814125,4.6053715,2
12.600956,0.56507903,4.124078,2.6540384,8.849776,5.3337526,3
13.31085,0.5544959,3.7516963,2.0260756,8.85759,4.743747,4
13.302256,0.55354047,3.7781844,2.0424495,8.853947,4.7413316,5
-3.8576858,3.1441622,6.723728,5.6208663,4.5456586,5.7809687,0
-2.0708532,1.268786,7.01648,5.0593743,5.8792715,5.6268015,1
-1.241626,0.81054515,7.3384743,5.070599,6.600243,5.9805226,2
-1.4445343,0.9363048,7.0713544,5.309445,6.3170013,6.181944,3
-1.9574099,1.1917198,6.9692135,5.1515703,5.9509845,5.7799106,4
-1.8445177,1.1157457,7.1097536,5.013607,6.1021147,5.67296,5
12.029999,0.491262,4.3964148,3.1352496,8.944413,5.7520933,0
12.936563,0.62721795,3.936751,2.3116984,8.90984,5.0728664,1
12.875062,0.6213077,3.8743804,2.2212133,8.743053,5.0236783,2
12.343743,0.64379925,4.2340603,2.8178513,8.89515,5.5530167,3
12.81711,0.5708948,4.036742,2.4826114,8.88826,5.157139,4
13.095625,0.5851643,3.826979,2.143593,8.809913,4.8926177,5
-1.9453746,1.2365772,6.9884167,5.0224695,5.929555,5.659371,0
-1.5917418,0.9547797,7.1645846,4.9530244,6.333975,5.7402387,1
-1.0395074,0.77073205,7.3956404,5.065664,6.6864495,6.0548353,2
-1.5101265,0.8541049,7.289897,4.9451556,6.447688,5.798868,3
-1.6917131,1.0137377,7.165774,4.995361,6.2491384,5.7196794,4
-1.4409971,0.85138255,7.234662,5.0241337,6.4617057,5.864779,5
12.183213,0.4996808,4.365768,3.0081363,8.912496,5.623952,0
13.181208,0.82425714,3.3502784,1.4798623,8.319038,4.6483483,1
13.140977,0.9550629,3.1962144,1.1884699,7.999743,4.596256,2
12.834005,0.5909393,3.865781,2.2280538,8.65743,5.019266,3
12.853959,0.6384388,3.9933846,2.4284098,8.93716,5.2064376,4
13.127567,0.7972711,3.4130292,1.5661756,8.363861,4.697017,5
-1.40397,1.0946524,6.329596,5.482622,5.8765936,6.497512,0
-1.5479872,0.97614866,6.877869,5.289491,6.1760077,6.134423,1
-1.0895088,0.755107,7.394556,5.1274543,6.6982656,6.1036096,2
-1.3510132,0.8329878,7.253647,5.090386,6.5127172,5.966307,3
-1.6125811,1.0006665,6.9944987,5.1859536,6.2040358,5.9869585,4
-1.4540861,0.88402003,7.1423883,5.12567,6.3963137,5.971068,5
0.0018424363,1.0444338,6.338024,5.3378897,6.441089,7.4726033,0
13.2456045,1.0033963,3.1143634,1.0988511,7.964368,4.5425053,1
13.30734,1.1209697,2.9608462,0.74237293,7.632105,4.40195,2
13.06521,0.95414215,3.2327747,1.2959931,8.081049,4.660097,3
12.921593,0.90302217,3.3821466,1.5465155,8.250758,4.8191237,4
13.214287,1.0125726,3.1201994,1.1052858,7.9575706,4.562374,5
-0.24278302,1.3266819,5.5128584,5.7911563,5.7258224,7.4102907,0
-1.5694567,0.9639737,6.940137,5.202892,6.217814,6.0182815,1
-1.1586038,0.7799856,7.3703265,5.058889,6.6468825,5.992088,2
-1.454956,0.8491742,7.246271,5.016726,6.4651117,5.8498178,3
-1.5617404,0.9318144,7.1440325,5.0515013,6.3357444,5.845348,4
-1.4201975,0.78467244,7.302467,4.9480567,6.512574,5.845353,5
11.774623,0.38841313,4.4248514,3.1138144,8.669779,5.660181,0
13.112924,0.9409767,3.238984,1.331832,8.158708,4.6565514,1
13.312453,1.1427332,2.926956,0.70021623,7.5790257,4.4143295,2
13.146232,0.79216856,3.4086344,1.551887,8.363203,4.681972,3
13.4034815,1.0212141,3.0330815,0.93909353,7.874973,4.3939247,4
13.375015,1.1018586,2.9640684,0.7463182,7.644893,4.377802,5
-1.206085,0.87744683,5.7394295,5.992556,5.9074826,7.415671,0
-1.9095689,0.78594524,6.432124,6.3301396,6.100527,7.1724396,1
-1.293091,0.5551206,7.265444,5.999995,6.7724533,7.010013,2
-0.8492895,0.6596325,7.2935367,5.7913876,6.8036375,7.0361586,3
-1.9054598,0.6637726,6.611464,6.3945823,6.2809334,7.209793,4
-1.8953277,0.6333791,6.7635865,6.3882313,6.3537416,7.1595774,5
12.754044,0.64194125,4.162639,2.6675384,9.209725,5.3872447,0
12.62676,1.6331227,3.9631987,2.199726,9.78826,5.762629,1
13.403309,1.2774997,2.801796,0.70797426,7.569866,4.5287747,2
10.796292,0.45943776,4.0619283,2.129023,7.424723,5.046096,3
12.519158,1.6834775,3.977252,2.2012522,9.808275,5.808182,4
12.362715,1.7339034,4.05624,2.2529354,9.782794,5.915448,5
-1.7008231,0.9121007,6.119015,6.1788464,5.899825,7.178693,0
-2.0777173,0.7792124,6.6584754,6.378183,6.0912933,7.0574474,1
-1.3960419,0.5890255,7.1558566,6.0675483,6.663547,7.0357924,2
-1.0823143,0.6780381,7.100031,5.910266,6.6150017,7.031468,3
-2.0623705,0.67602175,6.8059936,6.38056,6.2079315,7.008201,4
-1.9324918,0.64804786,6.86541,6.362239,6.3610063,7.09575,5
12.431507,0.4815793,4.4451404,3.1505184,9.412264,5.7116504,0
12.344577,1.8113831,3.941182,2.3208513,9.803338,6.050048,1
12.648694,0.9250508,3.3115644,1.2398541,7.73554,4.665887,2
10.800262,0.42710906,4.0590553,2.1420102,7.408371,5.032561,3
12.131856,1.4774337,4.108373,2.2937646,9.499447,5.7253428,4
12.207619,1.7266916,4.1156287,2.30204,9.854156,5.947299,5
-1.1367117,0.971584,5.7388425,5.895085,5.8352075,7.311608,0
-1.7752184,0.5702178,6.8286114,6.359156,6.4625006,7.191504,1
-0.9244084,0.615697,7.445089,5.5642066,6.8829713,6.673308,2
-0.67314106,0.7379737,7.2673235,5.6675186,6.781807,7.0264373,3
-1.8051322,0.60837644,6.692058,6.389623,6.360209,7.232601,4
-1.5987362,0.57210207,6.9497137,6.2427635,6.553673,7.1537094,5
11.803622,0.34092534,4.4191957,3.1550598,8.66709,5.6615825,0
11.916133,-0.06260121,4.7150273,3.7200146,9.154555,5.929103,1
12.081021,0.8399768,3.7062962,1.7774007,7.9995847,4.9906993,2
10.865897,0.50112367,4.016315,2.068792,7.4514823,5.020329,3
12.312369,1.7346655,4.1196856,2.4799726,10.111814,6.0206213,4
12.256068,1.7491647,4.080131,2.3626463,9.912499,6.001898,5
-1.6088895,0.8322168,6.1571255,6.2101445,5.968149,7.2573013,0
-2.0599282,0.65049624,6.7783566,6.459726,6.2281375,7.1359015,1
-1.2793663,0.5514623,7.359597,5.907739,6.8251615,6.9020343,2
-0.70324266,0.71349907,7.325908,5.6692295,6.8157787,6.956713,3
-2.0115738,0.6166476,6.979591,6.469208,6.3569293,7.1344447,4
-1.2883624,0.5682146,7.27458,5.968965,6.765243,6.9738827,5
11.758412,0.3462502,4.4648466,3.1962533,8.739626,5.721986,0
11.85641,-0.09865369,4.7226014,3.7657607,9.120639,5.963686,1
12.241586,1.7470948,4.082853,2.4411752,9.962988,6.073312,2
12.157033,0.8353283,3.6000497,1.6629461,7.905369,4.93439,3
11.506177,0.639246,3.9600284,2.124611,7.939292,5.1172113,4
12.210438,1.7752224,4.083436,2.3765333,9.967598,6.0334163,5
-1.0567167,0.9758914,5.684481,5.859397,5.830693,7.3278265,0
-1.9459643,0.7472953,6.4902635,6.376901,6.169934,7.2103877,1
-1.2644552,0.556644,7.312194,5.9456244,6.7983046,6.9599924,2
-0.568643,0.7307311,7.3951335,5.5626097,6.872739,6.946706,3
-1.8575155,0.57041365,6.681648,6.4474835,6.356799,7.2575316,4
-1.822195,0.553742,6.7400575,6.414395,6.4306,7.2616305,5
12.227839,0.2179742,4.582963,3.423983,9.326923,5.809173,0
12.308211,1.8353655,3.9262457,2.2782419,9.698641,6.0934377,1
12.211165,1.7324145,4.1170425,2.4620376,9.999439,6.062976,2
11.993916,1.2149026,4.1508694,2.378548,9.16175,5.6394506,3
11.769037,0.8033632,3.9128377,2.049866,8.175022,5.15582,4
12.290308,1.6443831,4.1354947,2.2362092,9.837818,5.7939205,5
