0,1,2,3,4,5,6,7,8,9,class_numeric
9.3795595,7.1682835,5.9599066,8.031197,3.4005637,15.72313,4.997569,9.576256,9.032476,2.1247973,3
9.37818,7.166754,5.961888,8.033819,3.396585,15.726178,4.997529,9.573871,9.029809,2.131563,3
9.36018,7.1761827,5.977778,8.0138445,3.4142487,15.714009,5.009714,9.58895,9.048475,2.1161232,3
9.375233,7.159557,5.9590635,8.030734,3.4004517,15.721706,4.9995556,9.572563,9.032624,2.1307228,3
9.384214,7.156618,5.9492908,8.046582,3.3896532,15.727953,4.995385,9.560999,9.019283,2.1465447,3
9.442068,7.1096034,5.8474574,8.120152,3.368307,15.713768,4.947966,9.497205,8.940423,2.163694,3
9.506145,7.197999,5.8561177,8.172493,3.3202868,15.764434,4.9286475,9.510375,8.921463,2.1645794,3
9.663436,7.403915,5.812533,8.278193,3.2684834,15.81965,4.8567367,9.542308,8.85378,2.0944488,3
9.766168,7.6248493,5.8407154,8.354716,3.1853042,15.915187,4.8060565,9.604788,8.817743,2.0557592,3
10.038009,8.594694,7.1144533,8.206718,3.2191424,16.2471,4.6384797,10.093709,8.633213,1.5252029,3
10.03989,8.621379,7.131358,8.194931,3.223555,16.258852,4.6396894,10.11342,8.619792,1.5301607,3
9.998405,8.552865,6.770649,8.203121,3.143182,16.273474,4.5910964,10.146626,8.612069,1.5761077,4
9.987177,8.565358,6.7705326,8.1855135,3.152751,16.280663,4.606251,10.167076,8.591764,1.5855197,4
10.014171,8.5377245,6.8004436,8.2263,3.1332886,16.266119,4.577315,10.122082,8.639579,1.5461025,4
9.979161,8.579295,6.7353272,8.167353,3.16049,16.28461,4.6142054,10.187391,8.5694895,1.6148087,4
9.972832,8.576018,6.715773,8.167615,3.154627,16.27848,4.608556,10.188035,8.568049,1.6257323,4
10.012171,8.5490265,6.8053885,8.213433,3.141777,16.269487,4.585346,10.132666,8.632127,1.542426,4
9.989313,8.563197,6.7468157,8.183506,3.15579,16.276392,4.5983586,10.159249,8.596808,1.5947742,4
9.95545,8.558871,6.716626,8.16646,3.15204,16.27557,4.6255145,10.18575,8.565766,1.6259122,4
9.998364,8.540391,6.7804275,8.214614,3.136624,16.267702,4.591299,10.132994,8.627227,1.5642316,4
9.987457,8.525642,6.761791,8.22695,3.1215363,16.26237,4.5958724,10.12426,8.633873,1.5742716,4
9.977513,8.523729,6.764623,8.223119,3.1286247,16.258492,4.6117783,10.122628,8.629076,1.5799124,4
9.970293,8.556166,6.730769,8.183499,3.14566,16.276596,4.6072826,10.170072,8.58281,1.6142474,4
9.991929,8.528372,7.2266045,8.240854,3.1764944,16.24166,4.7011013,10.063679,8.729217,1.3150612,5
9.996309,8.538721,7.2510114,8.233706,3.1860135,16.243336,4.6986156,10.069053,8.722755,1.3146636,5
9.984935,8.526785,7.2549415,8.242467,3.1750283,16.239925,4.70894,10.06054,8.732495,1.3118595,5
10.000817,8.542791,7.2444296,8.234017,3.1906967,16.242249,4.701323,10.067913,8.728913,1.3054447,5
9.988025,8.526466,7.2342105,8.245928,3.1753325,16.237865,4.71188,10.057229,8.738188,1.3006305,5
9.957661,8.498939,7.2162642,8.220819,3.148485,16.267088,4.686279,10.08394,8.707077,1.3408868,5
9.971132,8.498746,7.197284,8.256776,3.154189,16.232605,4.7109547,10.047223,8.7430525,1.3205857,5
9.974882,8.507347,7.213927,8.249773,3.1585164,16.237852,4.705488,10.054948,8.735488,1.3216616,5
9.980859,8.5012245,7.146048,8.255289,3.1495192,16.23807,4.6912913,10.057179,8.736478,1.3298858,5
9.990772,8.514738,7.1772194,8.246494,3.164914,16.23994,4.690154,10.061204,8.729053,1.3279481,5
9.976585,8.511732,7.2181816,8.248847,3.1618192,16.237871,4.7073665,10.055735,8.734942,1.3205163,5
9.974043,8.507559,7.2018065,8.2489805,3.160544,16.236351,4.7075057,10.05514,8.73437,1.3278602,5
9.873933,-0.74211335,5.6829443,9.273117,2.0347075,7.254142,2.5098035,13.340756,11.498162,-5.5850487,0
9.902631,-0.825228,5.6752925,9.24061,1.9997759,7.27379,2.453404,13.331111,11.4237585,-5.5376744,0
9.908482,-0.8140952,5.6620755,9.235255,2.0189264,7.270999,2.4672294,13.356342,11.436893,-5.570018,0
9.904266,-0.8416567,5.6750755,9.24095,1.9828109,7.280171,2.4358516,13.322479,11.4085865,-5.51851,0
9.915054,-0.88237023,5.67015,9.231881,1.968378,7.2906537,2.4010305,13.325131,11.369406,-5.5045767,0
9.913101,-0.8862418,5.682622,9.242825,1.9404074,7.302807,2.3817298,13.282814,11.36143,-5.4562325,0
9.9244375,-0.9086078,5.6689467,9.231689,1.9571552,7.3054295,2.3743608,13.316707,11.342886,-5.4823203,0
9.937167,-0.9243412,5.6609974,9.22178,1.9571373,7.3125424,2.3574476,13.323879,11.327118,-5.4815736,0
9.961493,-0.9684568,5.643113,9.202024,1.959599,7.327372,2.3221438,13.348438,11.285423,-5.4847746,0
9.980442,-0.9930316,5.627164,9.186497,1.9716403,7.3360467,2.3040824,13.37229,11.262165,-5.499554,0
9.983226,-0.9969629,5.6276274,9.182377,1.9542702,7.3435793,2.2960827,13.36634,11.257569,-5.4801245,0
9.930385,-0.92078716,5.6655736,9.227324,1.9575032,7.3086815,2.3645499,13.319642,11.331491,-5.481648,0
9.97343,0.09751361,5.5894704,9.525111,3.103863,7.262477,3.0380003,13.737056,12.059437,-6.4211407,1
9.957614,0.08953867,5.578953,9.515873,3.0944471,7.2754464,3.0588903,13.74105,12.080589,-6.4130306,1
9.954137,0.1074369,5.5881004,9.528042,3.1136131,7.2624507,3.0615904,13.741165,12.083289,-6.4303813,1
9.955748,0.09754802,5.5830517,9.523244,3.1017425,7.2708344,3.06147,13.739384,12.083124,-6.421909,1
9.952243,0.10222651,5.5842905,9.52576,3.1063085,7.2712655,3.067481,13.740238,12.089554,-6.426727,1
9.950278,0.104629114,5.585573,9.52703,3.1087089,7.2699575,3.0697434,13.740992,12.091947,-6.428965,1
9.949285,0.10739789,5.5869856,9.5295515,3.1111932,7.26889,3.0715609,13.74036,12.093829,-6.4319167,1
9.948364,0.10647109,5.5869093,9.528866,3.1101372,7.269561,3.07234,13.740378,12.094679,-6.430953,1
9.97219,-0.003071916,5.528344,9.429645,3.008048,7.324558,3.02211,13.766586,12.042805,-6.3163004,1
9.932587,0.13096574,5.6063447,9.550747,3.1347857,7.249501,3.0905466,13.738364,12.113094,-6.455402,1
9.95039,0.0753543,5.5652323,9.5004635,3.0796041,7.2920175,3.0714264,13.744863,12.09499,-6.399051,1
9.949949,0.09359193,5.5817914,9.519459,3.0971503,7.276681,3.0687106,13.740769,12.090905,-6.417883,1
9.964768,-0.38536343,6.268647,10.92126,-5.5306807,8.625641,4.3587008,9.458429,9.686879,5.0897164,2
9.964661,-0.384724,6.2686405,10.92135,-5.531539,8.625988,4.3597617,9.458802,9.687774,5.090176,2
9.964772,-0.3866842,6.2686553,10.920883,-5.528409,8.62477,4.3564854,9.4583645,9.6856985,5.0881004,2
9.958366,-0.37885183,6.2748413,10.91497,-5.525085,8.631333,4.3522,9.451624,9.681603,5.08956,2
9.962943,-0.3796709,6.2672935,10.919101,-5.538676,8.624113,4.359702,9.454339,9.692295,5.093525,2
9.97145,-0.385538,6.260101,10.9292345,-5.5491138,8.620276,4.372485,9.466034,9.700584,5.0944085,2
9.971327,-0.38574004,6.2601933,10.929061,-5.548514,8.620311,4.372075,9.465899,9.700135,5.094227,2
9.96745,-0.37641087,6.25969,10.924254,-5.558038,8.619433,4.3718333,9.458115,9.706068,5.0994315,2
9.971612,-0.3847129,6.2595105,10.92948,-5.5512896,8.619907,4.373413,9.465837,9.702038,5.0953746,2
9.971901,-0.3850155,6.2593813,10.929841,-5.5513506,8.619896,4.373776,9.466416,9.702135,5.095225,2
9.971932,-0.3854602,6.259431,10.929828,-5.550656,8.619877,4.373556,9.466671,9.701664,5.094872,2
9.971106,-0.3807709,6.2595115,10.929337,-5.556759,8.620187,4.374839,9.4638,9.705642,5.0984697,2
9.792155,0.21292976,6.3380914,10.778705,-6.160222,8.695017,4.404108,9.04724,10.079681,5.4968624,3
9.799231,0.22986984,6.3568363,10.8113165,-6.168844,8.726207,4.4255614,9.07441,10.095936,5.521718,3
9.79041,0.23010328,6.3357053,10.777892,-6.18289,8.696706,4.418294,9.046524,10.098027,5.50973,3
9.791445,0.22461343,6.3391333,10.78195,-6.1733184,8.699833,4.4144626,9.04864,10.091565,5.5075135,3
9.786234,0.23094262,6.3293567,10.769243,-6.186351,8.688971,4.41546,9.040349,10.098617,5.5064144,3
9.778024,0.22235559,6.3277555,10.771345,-6.1762195,8.689686,4.4090724,9.034989,10.08939,5.501349,3
9.728478,0.33557326,6.240567,10.671376,-6.361548,8.614512,4.4818473,8.967713,10.213303,5.5489993,3
9.737165,0.34413752,6.25259,10.683715,-6.3697586,8.627411,4.4931526,8.978343,10.222536,5.561181,3
9.739308,0.3446583,6.2553086,10.6852665,-6.3709016,8.628287,4.4929643,8.979773,10.2232485,5.5601325,3
9.739843,0.33008093,6.2506247,10.680855,-6.360198,8.623537,4.4769254,8.978216,10.208576,5.544426,3
9.762589,0.39046693,6.294228,10.748045,-6.4088407,8.6894045,4.5448813,9.023931,10.26834,5.6267076,3
9.76099,0.38549978,6.292099,10.745173,-6.403128,8.686268,4.5401077,9.021378,10.263083,5.621795,3
10.840545,0.73602504,6.470626,9.807227,14.619157,4.407006,1.251056,8.975383,8.424017,1.0304115,4
10.846582,0.73332226,6.47983,9.801657,14.633775,4.405877,1.264756,8.966097,8.4305315,1.0292168,4
10.844696,0.738358,6.4793253,9.800283,14.631304,4.405015,1.2654191,8.96734,8.4281435,1.0303593,4
10.855775,0.7316872,6.498579,9.792242,14.659393,4.4029794,1.2917023,8.947677,8.441286,1.0276806,4
10.856257,0.7316101,6.5012903,9.791456,14.662701,4.4024916,1.295237,8.945047,8.442358,1.0277854,4
10.858588,0.73955005,6.5022874,9.788403,14.668916,4.397648,1.3008703,8.944228,8.438162,1.0372627,4
10.845287,0.74155676,6.4899235,9.800291,14.650091,4.4004655,1.2820938,8.955177,8.429503,1.0377027,4
10.867673,0.7172439,6.533573,9.781463,14.707504,4.4001007,1.3349782,8.911012,8.465284,1.0185459,4
10.848935,0.73380613,6.4902425,9.798603,14.644441,4.4051423,1.2786674,8.956155,8.435619,1.0275662,4
10.859193,0.71951014,6.5299053,9.791132,14.6914835,4.406661,1.3255861,8.916058,8.462739,1.0137389,4
10.818888,0.73903114,6.4565406,9.826298,14.579547,4.414939,1.2207168,8.991034,8.413241,1.0253224,4
10.813934,0.74189717,6.447778,9.830355,14.569788,4.4152007,1.2107514,8.999757,8.407548,1.0270426,4
10.508101,0.51521385,6.264577,10.469844,13.939506,4.353513,0.7076331,9.020152,8.446489,0.945609,5
10.498034,0.50715566,6.254273,10.480433,13.930644,4.3419957,0.6973185,9.02466,8.456312,0.9384657,5
10.511529,0.5216535,6.2417254,10.493843,13.945154,4.3289466,0.6839947,9.037771,8.445725,0.92629385,5
10.510894,0.51990455,6.2666087,10.468038,13.94396,4.3545947,0.709956,9.020019,8.443429,0.9454607,5
10.505868,0.51327276,6.2633195,10.470018,13.937725,4.3521705,0.7073296,9.020111,8.448439,0.9448474,5
10.507407,0.5159912,6.2637157,10.469629,13.940083,4.352008,0.70761997,9.020709,8.44713,0.94448227,5
10.508633,0.51742196,6.266825,10.466071,13.941322,4.355566,0.7109071,9.018803,8.445769,0.94699967,5
10.533457,0.54831606,6.2900143,10.444807,13.968941,4.376757,0.7329957,9.015612,8.420584,0.95851547,5
10.520485,0.5340618,6.27624,10.458991,13.955705,4.362516,0.7192457,9.018861,8.433616,0.9494448,5
10.526691,0.54057354,6.281657,10.455979,13.962514,4.3670955,0.7232883,9.018082,8.427207,0.95140207,5
10.531039,0.54982185,6.2857027,10.451713,13.969148,4.3694515,0.72791606,9.018101,8.42235,0.95210767,5
10.527281,0.5411938,6.2811313,10.451941,13.96544,4.3658175,0.7258997,9.018281,8.428919,0.951336,5
10.109462,8.087554,5.5648127,8.725706,2.9477985,16.137693,4.57525,9.664888,8.565396,1.8874388,0
10.295692,8.238119,5.441122,8.932852,2.819585,16.277441,4.4498076,9.692642,8.415826,1.7795362,0
10.304578,8.257737,5.430096,8.942406,2.81312,16.281569,4.442678,9.698258,8.409175,1.7742203,0
10.267694,8.283093,5.46165,8.901042,2.8450165,16.24701,4.472576,9.719151,8.442965,1.8015163,0
10.30245,8.260453,5.4338174,8.93897,2.81462,16.280415,4.4438963,9.701328,8.410595,1.7745788,0
10.284906,8.269878,5.4380493,8.916839,2.8248496,16.263834,4.4517903,9.706145,8.424508,1.782207,0
10.286995,8.266305,5.435792,8.920014,2.8230438,16.26618,4.450513,9.70479,8.422676,1.7813321,0
10.296225,8.273131,5.403301,8.931952,2.802818,16.289186,4.40973,9.737406,8.412587,1.742577,0
10.445868,8.2739315,5.361638,9.103433,2.708398,16.401686,4.358897,9.700846,8.281746,1.7019731,0
10.418644,8.24904,5.333681,9.073245,2.7166145,16.379723,4.3331017,9.737089,8.306472,1.6710889,0
10.298816,8.276798,5.425396,8.9363165,2.8158815,16.27497,4.4426303,9.7184515,8.414373,1.7755562,0
10.272825,8.291226,5.407066,8.906066,2.819227,16.249891,4.430623,9.728205,8.436889,1.7681683,0
9.96286,8.770145,4.8874464,8.611608,2.9954042,15.604544,4.586467,9.628995,8.725975,2.09109,1
9.950371,8.738554,4.926067,8.587661,3.0185366,15.63758,4.611591,9.655233,8.735103,2.0649674,1
9.947975,8.748278,4.9174995,8.5678835,3.0379753,15.631732,4.6302133,9.670379,8.750301,2.0613909,1
9.951139,8.751271,4.910697,8.595945,3.0094411,15.625943,4.5988417,9.638256,8.737701,2.0765162,1
9.949183,8.757685,4.9050293,8.588885,3.0157578,15.618192,4.607712,9.646113,8.737591,2.079021,1
9.953187,8.739881,4.925437,8.586253,3.0199344,15.639298,4.6129446,9.65792,8.734888,2.0623677,1
9.950546,8.720634,4.950092,8.583384,3.023621,15.658228,4.6177397,9.666318,8.7351265,2.0512104,1
9.941305,8.730483,4.936097,8.572611,3.0329998,15.650516,4.626871,9.673922,8.745157,2.04892,1
9.948269,8.70916,4.961355,8.578815,3.0280728,15.6653805,4.6224275,9.6691065,8.737129,2.0475347,1
9.941773,8.726192,4.9421434,8.569217,3.0362332,15.65484,4.6304493,9.678763,8.7458105,2.0449142,1
9.951286,8.733333,4.93193,8.571064,3.034264,15.646358,4.6270185,9.67019,8.737363,2.052686,1
9.950873,8.751553,4.911604,8.598295,3.0081058,15.625517,4.600823,9.642784,8.730833,2.0767663,1
10.093482,8.3062,5.520664,8.684523,2.9542868,16.085108,4.566842,9.723736,8.58054,1.8797294,2
9.907658,7.9520664,5.7179055,8.492589,3.0890925,15.989563,4.714812,9.65227,8.732167,2.0000098,2
9.881121,7.9025927,5.7478423,8.464967,3.102448,15.984137,4.7360563,9.64776,8.754141,2.0181532,2
9.870425,7.874476,5.7480903,8.456855,3.1101058,15.977984,4.7438865,9.640988,8.76061,2.0246918,2
9.837704,7.819839,5.7791824,8.421869,3.130304,15.963666,4.7680955,9.6356325,8.785114,2.042114,2
9.831435,7.7726274,5.7486043,8.430978,3.1493318,15.93649,4.766274,9.605877,8.7743025,2.0469124,2
9.713352,7.5025673,5.789914,8.321213,3.2327235,15.856591,4.8304253,9.560477,8.8299465,2.0785878,2
9.701437,7.4742107,5.792967,8.310922,3.2402391,15.850511,4.837399,9.558515,8.836776,2.0831285,2
