0,1,2,3,4,5,6,7,class_numeric
-3.2116153,1.2854146,2.3753405,7.928794,6.929462,6.2505517,1.3682145,3.912605,2
-3.2074294,1.2684255,2.3467402,7.898802,6.987168,6.2196374,1.4538429,3.9473774,3
-3.3069904,1.4134456,2.283569,7.998717,6.5928416,6.4406834,0.7919581,3.925217,4
-3.311553,1.3882927,2.262384,7.983797,6.6710343,6.396621,0.90005255,3.9349563,5
13.474102,8.345135,6.816405,5.690426,6.760936,4.954073,5.1000743,7.086548,0
13.574356,8.368858,6.93945,5.7653728,6.839419,5.031737,5.1031737,7.173403,1
8.951987,8.914093,2.9765332,5.398021,4.0343876,3.1423364,6.414801,6.2701116,2
8.935489,8.834809,3.057979,5.320478,4.136493,3.2240665,6.376933,6.3160233,3
13.476107,8.316781,6.782513,5.6910257,6.773153,4.9587107,5.0255003,7.0197964,4
13.543947,8.367549,6.8438807,5.7752023,6.880319,5.0579567,4.9720125,6.978296,5
-3.321606,1.5445538,2.2168908,7.870391,6.6326423,6.56757,0.69596684,3.9089231,0
-3.1565666,1.3937385,2.4288082,8.173776,6.5838027,6.448706,0.80207384,3.7972462,1
-3.2397923,1.3368554,2.3548925,7.9888234,6.771147,6.330559,1.0692267,3.8883433,2
-3.2134383,1.293567,2.3799756,7.9357014,6.9202466,6.2639422,1.3613346,3.9032516,3
-3.2895572,1.5125381,2.21652,7.950642,6.654772,6.542846,0.70999557,3.8843026,4
-3.3410795,1.3387456,2.3272452,7.963263,6.618099,6.3748693,0.86639625,3.9776192,5
13.353676,8.48019,6.6184564,5.501776,6.721655,4.7851686,5.0797725,7.0494156,0
13.303788,8.551259,6.558128,5.442516,6.7253647,4.732259,5.081416,7.0777187,1
8.983791,8.928364,2.964319,5.4119997,4.005204,3.1242316,6.427789,6.295277,2
8.993786,8.905409,2.9958525,5.3636255,4.0629215,3.149564,6.436592,6.3236084,3
13.318064,8.55171,6.5913258,5.5073447,6.7921047,4.8035736,5.0255084,7.0162745,4
13.327533,8.531163,6.597937,5.5027537,6.776538,4.7941594,5.039883,7.0314126,5
-3.3146007,1.5691649,2.2313027,7.8492727,6.650197,6.587069,0.72930044,3.9010592,0
-3.259487,1.4017843,2.3095007,8.066428,6.531774,6.476476,0.7215976,3.8836823,1
-3.218799,1.3073525,2.3945172,7.966006,6.8881536,6.271605,1.3253592,3.8937798,2
-3.13282,1.3433721,2.3542407,7.956946,6.9626207,6.275024,1.5090746,3.9890456,3
-3.2197256,1.3754405,2.3752084,8.1045265,6.570938,6.4229264,0.8108653,3.8550901,4
-3.1537817,1.4000847,2.484405,8.125572,6.729106,6.3444033,1.0563359,3.8225358,5
12.36326,9.774569,4.542386,4.2856736,5.5665464,3.1285539,5.431995,7.731167,0
12.270591,9.799489,4.5454063,4.1995416,5.6073937,3.076692,5.465929,7.6739144,1
9.367371,9.008678,2.877296,5.5317173,3.7603352,3.0459719,6.467453,6.4704533,2
9.358411,8.9998,2.8747597,5.549891,3.7400103,3.0603962,6.455756,6.472189,3
11.973676,9.723432,4.5911784,3.9839747,5.776878,3.042023,5.5822425,7.581942,4
10.148139,8.733184,3.7852566,4.261077,5.1493998,3.4778783,6.1430182,7.0945616,5
-4.1753635,7.8016615,6.188546,9.851178,5.8144646,5.1630054,3.286845,6.037031,0
-4.3180914,7.5340233,5.9652486,9.542713,5.6443224,5.2331634,3.3420057,6.1298738,1
-1.4537331,8.021611,4.6350293,8.379723,5.093218,4.390202,4.027218,5.7602444,2
-1.5144906,7.9016128,4.7153277,8.3513155,5.0400977,4.5169115,3.8794172,5.8432055,3
-4.166814,7.572493,6.234371,9.863694,5.6790757,5.0757036,3.1443667,6.207343,4
-4.161376,6.7801294,5.2867427,8.918619,4.8838453,4.5322604,3.4433894,6.6253734,5
11.9040365,9.284511,4.207565,4.668858,5.153286,3.4171338,5.516776,7.6504297,0
12.246896,9.846601,4.3803563,4.2037144,5.4611297,2.9871998,5.5475526,7.729723,1
9.406876,9.020985,2.8724372,5.575297,3.7129366,3.0543637,6.4454827,6.5006,2
9.403045,9.034821,2.862211,5.5851274,3.6979182,3.0337164,6.438989,6.510451,3
11.089235,9.267098,3.2325623,5.366876,4.0562296,3.0210493,6.0249577,7.2649236,4
9.985021,8.861604,3.5053408,4.6991854,4.702978,3.3150315,6.195343,6.904041,5
-1.3408706,7.809047,4.501286,8.131623,5.010785,4.3712206,3.969104,5.9122667,0
-4.2026534,7.754883,6.3139176,9.973533,5.8090086,5.153571,3.1956213,6.116959,1
-1.5009707,8.005262,4.7224836,8.419304,5.0664983,4.4472556,3.9740021,5.770038,2
-1.4447222,7.900999,4.65589,8.306593,5.043571,4.474096,3.909743,5.844946,3
-4.6240473,6.9998918,5.646588,9.046219,5.3686566,5.409069,3.3974195,6.323356,4
-1.2914922,7.795219,4.2104197,7.943404,5.1605387,4.3294253,4.205202,5.8121767,5
11.361748,8.8393755,4.2172503,5.025727,5.0593567,3.7738078,5.437172,7.321833,0
12.29825,9.863679,4.4659386,4.1932917,5.5320287,3.0125246,5.488088,7.7018905,1
9.513688,9.064055,2.8777194,5.630082,3.6648226,3.0313108,6.399767,6.5719676,2
9.439547,9.067108,2.8314602,5.619443,3.6601446,3.0020423,6.461493,6.5418615,3
12.167447,9.898513,4.4351654,4.109662,5.5449286,2.9144638,5.5572467,7.633062,4
10.007856,8.813959,3.6337087,4.560298,4.8962684,3.3939126,6.1436,6.9193187,5
-4.1792607,7.7655864,6.1818137,9.839678,5.799715,5.16189,3.2786562,6.0486145,0
-4.410061,7.2028008,5.690415,9.203733,5.4034824,5.201775,3.4031272,6.2776976,1
-1.325319,8.010559,4.581702,8.290022,5.0847454,4.39554,4.032087,5.766246,2
-1.1761227,7.9375353,4.552965,8.187162,5.0468707,4.4608126,3.9311423,5.812717,3
-4.1017566,7.2100945,6.4318504,10.069134,5.527573,4.842839,2.8674808,6.40977,4
-3.9803774,6.6891794,5.31542,8.948533,4.826386,4.400064,3.3461666,6.680411,5
-4.6225815,6.240864,4.9136333,8.403369,4.6510973,4.7759533,3.6182275,6.8825827,0
12.232735,9.847735,4.4224343,4.1797843,5.507158,2.990433,5.5343947,7.702349,1
9.523255,9.053526,2.8850012,5.593185,3.6989453,3.0329297,6.4138765,6.5626154,2
9.368121,8.970529,2.9025927,5.514768,3.773755,3.0899725,6.4330645,6.4927,3
11.857452,9.687044,4.37393,4.199437,5.496755,3.0394022,5.616697,7.526696,4
10.140802,8.914985,3.5090098,4.80858,4.6162577,3.2965891,6.1351857,6.9582663,5
-4.211294,7.675035,6.133127,9.771588,5.7401185,5.160536,3.2686374,6.0913005,0
-4.3847427,7.2954926,5.779404,9.3117075,5.4751754,5.212303,3.3731773,6.2341413,1
-1.4966533,7.992219,4.7145834,8.408101,5.062791,4.459124,3.9499092,5.7841754,2
-1.5892962,7.967189,4.7637634,8.450219,5.0593343,4.4909496,3.911458,5.798244,3
-3.9894297,7.1041574,6.035027,9.677871,5.3222136,4.7163815,3.0611513,6.4474645,4
-3.9431233,6.699812,5.4092035,9.062587,4.850347,4.3686566,3.2764895,6.6929564,5
11.315626,8.828196,4.146074,5.171995,4.9303327,3.777279,5.42877,7.2698393,0
12.276969,9.700296,4.5650268,4.2758136,5.595644,3.1719353,5.4394073,7.6780257,1
9.976619,9.0902815,3.0340312,5.510763,3.8366148,3.068876,6.2678933,6.786228,2
9.364131,8.985352,2.9547482,5.452107,3.8466904,3.1085806,6.4034586,6.5432243,3
12.015381,9.705377,4.588191,4.0489974,5.739034,3.078624,5.558193,7.587543,4
9.963984,8.671863,3.6992087,4.4278812,5.0578666,3.538273,6.116022,6.9791503,5
7.639614,8.385873,3.2809126,5.13988,4.453543,3.656483,6.1621337,6.173779,0
7.5711465,8.34144,3.2827072,5.175532,4.4714584,3.6784942,6.1382093,6.118943,1
7.53856,8.314969,3.291413,5.2019444,4.5110583,3.667793,6.10332,6.094642,2
7.5538955,8.324023,3.2908525,5.1946464,4.5042777,3.6746173,6.110711,6.103175,3
7.5653234,8.334463,3.287816,5.1853056,4.490866,3.6723554,6.1212163,6.116175,4
7.6041512,8.341203,3.3049166,5.195832,4.50525,3.6483138,6.1094933,6.1453104,5
11.589054,8.746829,4.555032,5.201719,5.2785463,4.0666137,5.173717,7.2537255,0
12.23932,8.880047,5.104339,5.1398396,5.723808,4.2072062,4.8920746,7.3596034,1
10.317903,8.8379755,3.308881,5.7352924,4.005425,3.4636676,5.8179183,6.894915,2
10.180615,8.782455,3.2826064,5.711474,4.01745,3.464145,5.871438,6.813722,3
12.185732,8.842204,5.0689464,5.182227,5.6782193,4.2389,4.8916416,7.3303003,4
12.256302,8.905645,5.102881,5.1068916,5.7329407,4.180223,4.9019012,7.370826,5
-3.7509234,6.807492,5.20632,8.959891,4.740951,4.1030383,3.4303606,6.7201576,0
-4.190176,7.282287,6.6340346,10.264095,5.663199,4.949156,2.780264,6.379464,1
-1.1565456,7.912759,4.291949,8.010205,5.1441607,4.3109083,4.169194,5.7848835,2
-1.4840666,7.86386,4.640525,8.289709,5.0454073,4.4805093,3.9041162,5.8704624,3
-4.118096,7.3506083,6.5876465,10.231051,5.682949,4.9338746,2.8454971,6.3235793,4
-4.116473,7.4462214,6.639356,10.292036,5.7538066,4.971285,2.8600314,6.2645597,5
11.617558,8.804468,4.4087105,5.281927,5.0996766,3.9639788,5.2106557,7.2859235,0
12.327679,9.235284,5.1240625,4.4960604,5.9845033,3.7767298,5.2067075,7.530962,1
10.633272,8.9287,3.275556,5.8273387,3.9020374,3.38273,5.8121653,7.0090404,2
10.40886,8.864663,3.239062,5.7938714,3.9108322,3.398335,5.8552833,6.9195666,3
12.380038,9.101742,5.1470704,4.8139377,5.8644047,3.9870327,5.0003586,7.4687614,4
12.240141,9.0729065,5.1010375,4.7096567,5.8876405,3.9535844,5.0911903,7.454856,5
-3.7894132,6.7742953,5.1621428,8.928752,4.6979966,4.061111,3.4596975,6.7669783,0
-4.1835294,7.3771496,6.6870093,10.333819,5.760052,5.002847,2.8021612,6.3067102,1
-1.2116283,7.9895444,4.3980002,8.123089,5.154114,4.312077,4.1526065,5.75374,2
-0.97283196,7.926965,4.31146,7.9701343,5.0923233,4.377915,4.0683446,5.7914042,3
-4.0695615,7.6289835,6.4999337,10.16997,5.8069925,4.9885297,3.0008116,6.170903,4
-4.053114,7.834661,6.491012,10.182885,5.8976893,5.049628,3.1069875,6.069375,5
10.22331,8.925734,3.479603,5.012165,4.48063,3.3165944,6.056321,6.9577093,0
12.400065,9.311202,5.1023254,4.470394,5.9667706,3.7017121,5.23796,7.5833993,1
10.817841,9.03636,3.2882159,5.754743,3.9218876,3.3012753,5.831784,7.113335,2
10.316888,8.864575,3.2291017,5.722234,3.9412217,3.378298,5.9047966,6.8979087,3
12.340896,9.475759,4.901398,4.4964643,5.7747846,3.5166194,5.2699385,7.601991,4
12.34478,9.241906,5.05606,4.562213,5.9026475,3.7809474,5.146997,7.5327444,5
-3.9975038,6.587657,5.368488,9.056259,4.755832,4.2609115,3.2625403,6.8026404,0
-4.2004304,7.3299613,6.7430468,10.38589,5.7786207,4.979278,2.7467208,6.343744,1
-1.120591,7.956688,4.3479185,8.066893,5.0931745,4.258375,4.1239495,5.8189178,2
-0.9214459,7.892029,4.2578464,7.911042,5.0702553,4.377023,4.060468,5.8160615,3
-4.122508,7.500171,6.731237,10.390404,5.8201556,5.0634227,2.8690543,6.2026234,4
-4.143971,7.4025555,6.6514487,10.299739,5.7510815,4.9595447,2.8172576,6.3009834,5
11.660108,8.791183,4.411667,5.3680587,5.0578327,3.9857144,5.1785016,7.268411,0
12.429509,9.295358,5.0344124,4.604567,5.8563504,3.7363455,5.151035,7.564954,1
10.791482,8.968862,3.303984,5.864484,3.892007,3.3809388,5.768632,7.06867,2
10.389103,8.852447,3.2182624,5.812157,3.8908763,3.4033446,5.84824,6.90718,3
12.385069,9.415802,4.8823533,4.571632,5.731857,3.5862746,5.212522,7.598823,4
12.446078,9.195073,5.160628,4.7092032,5.9151964,3.8831284,5.019584,7.4875503,5
-4.0295043,6.525095,5.3856335,9.056843,4.757166,4.294959,3.2278574,6.8171577,0
-4.225884,7.2857103,6.7085304,10.349088,5.799715,4.970225,2.7246103,6.3761687,1
-1.3778567,8.022705,4.6379104,8.3476925,5.0766997,4.404218,4.013028,5.7599607,2
-0.9580201,7.9133534,4.315142,7.9633145,5.082454,4.384485,4.05313,5.8022094,3
-4.0961137,7.339451,6.598003,10.245534,5.6915836,4.9361377,2.8503284,6.341248,4
-4.130492,7.5684605,6.6527047,10.326557,5.883232,4.974521,2.8951597,6.2206116,5
12.149469,9.242936,4.7044735,4.652257,5.5820084,3.6454134,5.2756295,7.5542727,0
12.425537,9.310437,5.078765,4.5254855,5.9252696,3.7191243,5.193184,7.5761585,1
10.830267,8.965687,3.3316855,5.8665066,3.913198,3.399849,5.745903,7.0788198,2
10.308032,8.837772,3.2286096,5.7784796,3.9208717,3.4080727,5.875168,6.873297,3
11.718199,8.786981,4.0603685,5.9737563,4.4665623,3.934584,5.1081457,7.2025456,4
12.37402,9.021126,5.1221957,4.99161,5.784241,4.068738,4.9329815,7.4264393,5
-3.6623137,6.8688946,5.2319374,8.9623,4.801642,4.159628,3.4255967,6.649005,0
-4.074743,7.5917125,6.58484,10.258573,5.841641,5.025073,2.9585555,6.1684704,1
-1.1288946,7.9529543,4.3122673,8.028224,5.142428,4.2983704,4.163114,5.773478,2
-0.82832325,7.9153504,4.230414,7.8702297,5.0728946,4.379405,4.0659995,5.7974176,3
-4.0973315,7.4918737,6.549159,10.205889,5.767813,4.9528728,2.917895,6.244167,4
-4.081455,7.543611,6.5258636,10.182392,5.790225,4.941094,2.9358008,6.217068,5
12.062671,9.264695,4.537248,4.674406,5.4356446,3.5680544,5.3407936,7.5690355,0
11.731571,9.123543,4.375217,4.6231833,5.35149,3.5709794,5.4758563,7.52485,1
10.691521,9.082476,3.2423027,5.559596,3.9832811,3.1977162,5.9725266,7.094227,2
9.164023,8.872681,3.075304,5.2683783,4.1472397,3.2015789,6.393452,6.4457145,3
11.721249,9.122248,4.4274793,4.49632,5.453844,3.5652528,5.509822,7.5382485,4
9.138013,8.892532,3.0613866,5.2098837,4.1860533,3.1672962,6.4536085,6.4719543,5
-3.6722014,6.777063,4.8695126,8.646254,4.555909,3.999123,3.6189673,6.768691,0
-4.0908937,7.1377854,3.729212,8.132963,4.437007,3.4495509,4.716348,6.645019,1
-1.3349695,7.7014413,4.106589,7.8048034,5.1006856,4.2688494,4.2113347,5.911583,2
-1.3651614,7.659985,4.0650496,7.7534976,5.0723596,4.238197,4.2070365,5.947989,3
-4.0365434,7.1970563,3.6879418,8.092187,4.466867,3.4436777,4.7403655,6.5993247,4
-3.9790857,7.2209463,3.7180953,8.103837,4.4980307,3.4825208,4.6985683,6.5920672,5
11.339812,9.08796,4.3370876,4.1054296,5.6014485,3.4505098,5.7731466,7.528005,0
11.695754,9.175839,4.3735275,4.354848,5.475663,3.4735272,5.595922,7.599536,1
10.596257,9.088046,3.2206576,5.506962,3.9911182,3.170337,6.027795,7.0684724,2
9.046971,8.801374,3.110785,5.244197,4.201392,3.2687762,6.384791,6.4178143,3
9.890831,8.252353,3.7192204,3.7922018,5.4592104,3.8450334,6.2997446,7.3191833,4
10.21263,8.640128,3.871776,4.4417634,5.162577,3.642361,5.9585423,7.092047,5
-3.66114,6.769996,4.9206934,8.674383,4.5857654,3.9821672,3.5911558,6.763164,0
-4.086465,7.1408587,3.6930985,8.055384,4.5154953,3.4366727,4.759357,6.5761056,1
-1.8846171,7.641519,4.3169546,8.051162,5.0782266,4.3025136,4.12333,5.958953,2
-1.3357812,7.6777606,4.0720997,7.7605877,5.078563,4.248937,4.1993084,5.934302,3
-4.0577025,7.1426983,3.7661698,8.136273,4.4750757,3.489762,4.662379,6.6411085,4
-4.011495,7.1270995,3.860554,8.1843,4.4845686,3.555403,4.54987,6.678635,5
12.453872,9.463289,4.89279,4.5153275,5.761554,3.546445,5.227038,7.6407585,0
12.029008,9.3490715,4.537931,4.3641744,5.576963,3.4366188,5.4692287,7.6509304,1
9.992514,8.862036,3.5032322,4.7253513,4.686719,3.3195553,6.1841135,6.905436,2
9.753079,8.844093,3.4310105,4.792952,4.6230197,3.3101864,6.235904,6.779036,3
12.124527,9.354781,4.854896,4.2522583,5.8773875,3.5151591,5.4173656,7.580805,4
11.425446,9.098083,4.4304595,4.1372037,5.654187,3.4868872,5.7079787,7.507403,5
-4.2245274,6.924326,4.0084844,8.241559,4.4749746,3.669499,4.447591,6.737934,0
-4.8379774,6.088505,5.0018644,8.351262,4.7224627,5.085458,3.5471373,6.9062414,1
-2.2071846,7.672539,4.505063,8.274171,5.063852,4.3584504,4.0570498,5.9541335,2
-1.3703498,7.658289,4.0594516,7.7522907,5.07413,4.234566,4.2104607,5.9496665,3
-4.0477004,7.176296,3.7102487,8.103278,4.475432,3.4541974,4.7248173,6.6114483,4
-3.9705427,7.161462,3.8050456,8.120015,4.5221286,3.4934428,4.6110272,6.6480412,5
12.297526,9.463741,4.6680527,4.494301,5.6047206,3.4582984,5.327427,7.636722,0
11.534421,9.156736,4.1988015,4.268026,5.3806143,3.3969836,5.73267,7.6431446,1
11.561227,9.435816,4.070592,4.6584053,5.048039,3.1844826,5.6418295,7.4125915,2
9.192153,8.8356285,3.1027515,5.1912537,4.2094674,3.2333646,6.387447,6.5098457,3
11.801207,9.206981,4.4727526,4.2494907,5.5902777,3.463169,5.615781,7.6612363,4
9.254476,8.855764,3.1547577,5.116461,4.2782726,3.2249434,6.3891964,6.5333405,5
-4.322757,6.7800713,4.1780276,8.348518,4.484795,3.7513723,4.284449,6.8286977,0
-4.0512724,7.1953187,3.6640441,8.071075,4.496041,3.4301019,4.773438,6.5651984,1
-1.3590959,7.78232,4.197137,7.9063725,5.113454,4.2800174,4.1747713,5.8634567,2
-1.3566777,7.664521,4.0664883,7.753156,5.0736465,4.2403717,4.2051444,5.9454055,3
-4.0268044,7.223401,3.6631796,8.102419,4.459021,3.4574761,4.744139,6.5994725,4
-3.9168043,7.229289,3.786173,8.148435,4.5110865,3.551135,4.6241446,6.6156654,5
11.443375,9.10763,4.310988,4.2593493,5.4938836,3.4622052,5.689572,7.5366516,0
11.5344715,9.173581,4.2800946,4.1980233,5.4802966,3.397826,5.722423,7.6146193,1
10.339693,8.81255,3.7617004,4.451889,5.0277114,3.4322655,6.09481,7.1392975,2
9.365665,8.935659,3.076336,5.236743,4.1149607,3.144699,6.4050593,6.562494,3
-3.8658721,6.6937866,4.776148,8.5270815,4.5588923,4.0622525,3.7002642,6.758598,4
10.481512,8.918419,3.9048448,4.3648376,5.169257,3.3954768,6.019602,7.1348886,5
-4.29548,6.8035913,4.178379,8.31589,4.4662952,3.787739,4.28828,6.8034434,0
-3.9808333,7.2490664,3.734338,8.020224,4.569056,3.5137975,4.7042985,6.5187726,1
-1.7552164,7.662023,4.253335,7.983131,5.0894427,4.282799,4.1529484,5.9391646,2
-1.4391656,7.5983477,4.0391874,7.7182736,5.021982,4.195076,4.1826124,6.0083394,3
-4.0346675,7.1723695,3.7413976,8.1311655,4.451407,3.5044525,4.681096,6.625692,4
-3.9126675,7.2299447,3.7924957,8.1136675,4.5437474,3.5604658,4.594969,6.589473,5
7.9453225,8.45542,3.2716224,5.1149554,4.4518943,3.604856,6.1798887,6.2597113,0
11.599324,9.134987,3.9446018,5.272274,4.664013,3.4989476,5.484724,7.3948584,1
10.879805,9.204872,3.3116786,5.335262,4.1285625,3.1080763,6.004911,7.222133,2
11.312566,9.16053,3.7618916,5.0982175,4.6046534,3.3532023,5.692818,7.361854,4
-1.521108,7.396091,4.229276,7.7916393,4.870203,4.1509643,4.03267,6.2190886,0
-4.005869,8.703938,6.3435955,10.103937,6.147775,5.1607966,3.5725737,5.74136,1
-3.8978903,8.783674,6.3500667,10.13364,6.199181,5.0966225,3.6211908,5.660493,2
-3.9959457,8.33225,6.162186,9.884467,5.9687896,5.1708083,3.5203986,5.852011,4
-3.953798,8.231941,6.050733,9.766093,5.9247956,5.2361956,3.5567832,5.906016,5
7.955623,8.458306,3.2704391,5.1129737,4.4423065,3.60656,6.186181,6.268045,0
11.390043,9.321415,3.68395,4.8857136,4.61527,3.163509,5.8110843,7.4621134,4
-1.4872566,7.4467874,4.239292,7.812396,4.8943906,4.174386,4.038688,6.177712,0
-3.9799926,8.565161,6.1954894,9.934262,6.0436583,5.139495,3.5982704,5.781849,1
-3.9698105,8.836219,6.3363633,10.045855,6.172027,5.147592,3.7152827,5.703559,2
-3.9435136,8.458465,6.1219854,9.875042,5.972558,5.0578146,3.5863478,5.790008,4
8.163395,8.491362,3.278868,5.085244,4.4684925,3.5822425,6.1862435,6.3048134,0
10.908115,9.025919,3.3453784,5.779955,3.95528,3.3477118,5.772117,7.134144,3
11.4304285,9.343369,3.6897137,4.941787,4.586509,3.1594603,5.7829146,7.4569263,4
7.847619,8.444327,3.2753804,5.1102753,4.4300423,3.6283638,6.1867924,6.2734904,0
-4.0536,8.498935,6.2404513,9.951514,6.0385804,5.23544,3.5262742,5.860142,1
-3.9256613,8.783992,6.3357253,10.102501,6.182578,5.1243486,3.6575716,5.679393,2
-3.7238433,8.497301,6.2148695,9.999844,6.0818486,5.064161,3.5851874,5.7003775,3
-4.0261335,8.630152,6.285539,10.021247,6.0684094,5.1306367,3.591032,5.783705,4
-4.0301905,8.17756,6.1010404,9.7947035,5.9066496,5.2419543,3.506013,5.9495797,5
10.709482,8.989946,3.53833,5.1662173,4.4334474,3.3259606,5.9448676,7.169733,0
11.023273,9.274112,3.316469,5.3753223,4.0917683,3.0835092,5.9634557,7.3159122,2
-1.5358407,7.399193,4.2640696,7.8167944,4.8605504,4.146315,4.0106173,6.223864,0
-4.0091867,8.633653,6.161048,9.888339,6.0344167,5.152399,3.6411688,5.78238,1
-3.9739227,8.859955,6.3118763,10.073181,6.173688,5.1378217,3.6781511,5.682591,2
-3.9268184,8.306136,6.2513914,10.009484,6.010137,5.100659,3.458392,5.8208675,3
-4.039763,7.987282,6.047167,9.747902,5.790242,5.091689,3.4350843,5.987513,4
-4.021395,8.0916395,5.930739,9.619858,5.8096437,5.172767,3.5654995,5.945629,5
10.547011,8.901526,3.630263,4.9365005,4.642471,3.3883598,5.9899087,7.1470804,0
11.52445,9.359656,3.759088,4.7613316,4.71874,3.1668606,5.772832,7.5384254,1
11.292162,9.328224,3.510781,5.057546,4.394767,3.0938854,5.9010944,7.4487176,2
11.267351,9.32791,3.3866034,5.3229127,4.1564803,3.077495,5.900012,7.424142,3
11.42815,9.350707,3.6479683,4.860705,4.595825,3.1163933,5.852122,7.502158,4
10.610117,8.812774,3.9893775,4.4216657,5.22484,3.5523527,5.8844323,7.2184296,5
-3.5697277,7.835651,5.7513833,9.516257,5.5622516,4.71922,3.5182168,6.0625286,0
-4.0350566,8.68437,6.264286,10.007399,6.1596847,5.2811704,3.4988997,5.8286395,1
-3.8992112,8.820857,6.3608284,10.135385,6.212302,5.099731,3.6346135,5.6507254,2
-3.8779168,8.4065485,6.2563677,10.01807,6.0482354,5.108987,3.5089686,5.7799463,3
-4.0757456,8.469436,6.307229,10.018557,6.046048,5.2216477,3.4662092,5.871291,4
-3.976359,8.269192,6.090954,9.802343,5.944348,5.225265,3.5596383,5.8857603,5
8.426081,8.541944,3.2888377,5.05801,4.488357,3.5445225,6.1925635,6.362886,0
11.981035,8.888245,4.581058,5.462519,5.1200237,4.02305,5.01462,7.321926,1
10.605319,8.823482,3.7961235,5.002494,4.7679944,3.577936,5.7488194,7.0755405,2
10.229226,8.652819,3.8872194,4.67918,5.050447,3.681448,5.8480186,7.0066943,3
11.709941,8.768787,4.8144007,4.9898176,5.595282,4.131092,5.126784,7.28353,4
12.006241,8.8984,5.0151224,4.8548894,5.7885203,4.0862513,5.08642,7.3672705,5
-4.5349927,5.9510603,5.508536,8.8684225,4.776238,4.8711934,3.003899,7.0181746,0
-2.5220013,7.3627954,4.706284,8.350838,5.041513,4.472691,3.8259127,6.109946,1
-3.5301063,6.6228647,4.9127474,8.4165535,4.6555514,4.27008,3.5145667,6.6288157,2
-4.6391163,5.879108,5.5485325,8.813175,4.83846,5.05201,2.9686964,7.00003,3
-4.5376234,5.8995094,5.345451,8.664694,4.7361794,4.9658136,3.1106453,6.99232,4
-1.2542261,7.638995,3.9808662,7.6575527,5.068511,4.217396,4.264956,5.961538,5
11.820863,8.820979,4.4793797,5.394988,5.088773,4.0002093,5.1336946,7.3476057,0
12.129912,8.833196,4.795479,5.4897227,5.296334,4.162964,4.903003,7.30877,1
10.223812,8.751688,3.432003,5.5557075,4.220141,3.5376108,5.820513,6.8273983,2
8.700613,8.628127,3.2516005,5.11832,4.4183292,3.4709792,6.2009997,6.372212,3
