0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,active_hand
12.272016,6.4247594,3.8301873,0.8510212,4.0945854,4.774314,5.3417077,4.4677052,4.937138,5.2092156,4.3925395,5.2133355,7.638633,4.880561,3.4262178,4.900599,2.5569563,4.8101134,5.7893105,1
3.5644195,5.005711,4.570478,4.759427,5.120625,5.0032735,5.003723,5.050761,5.0357018,13.053568,4.547654,5.126561,4.959792,4.7779837,5.152783,4.878352,5.513766,5.0509496,4.939647,0
12.270818,6.434133,3.8284748,0.8151001,4.092081,4.782831,5.3345394,4.4767795,4.934823,5.21135,4.401176,5.224092,7.6039715,4.8767314,3.4339821,4.898351,2.572481,4.7894726,5.778034,1
3.5402272,4.9828663,4.618099,4.79428,5.156159,5.04872,5.0037017,5.0792046,5.0109205,13.031326,4.531436,5.087609,4.985537,4.81255,5.1588945,4.9048686,5.472122,5.0881453,4.9564867,0
12.237946,6.4430466,3.8312757,0.855361,4.089273,4.7961483,5.327551,4.49365,4.919873,5.2174454,4.410749,5.229926,7.6185822,4.858547,3.4367738,4.891711,2.512166,4.7860093,5.7650375,1
12.276587,6.423941,3.829693,0.83418,4.095146,4.7727513,5.342521,4.4655175,4.940036,5.2079773,4.39124,5.2136955,7.627123,4.8834896,3.428679,4.901684,2.5682485,4.806736,5.790648,1
3.539281,4.9742255,4.6263022,4.798927,5.181095,5.078314,5.0008917,5.0820985,5.009776,13.031467,4.5193996,5.0823693,5.0080204,4.8381605,5.157577,4.921731,5.467088,5.0921073,4.957449,0
3.5201957,5.0020676,4.6012845,4.7784805,5.057439,4.932262,5.012273,5.0681067,5.0181265,13.007787,4.57279,5.106624,4.908983,4.7187843,5.161826,4.8525963,5.48198,5.0730233,4.9514136,0
12.181802,6.48243,3.829598,0.821493,4.077841,4.8419414,5.2966194,4.5435095,4.889774,5.232107,4.4500246,5.2710996,7.548813,4.819511,3.458648,4.87605,2.454361,4.7205544,5.7130775,1
12.172714,6.4877324,3.82894,0.82136214,4.0754056,4.848272,5.2926865,4.550083,4.884859,5.2350106,4.4547205,5.2761974,7.5442443,4.8137717,3.4590306,4.873175,2.4420888,4.712097,5.70656,1
3.5317972,5.0002246,4.601485,4.7813854,5.0931106,4.9760904,5.0101075,5.0703278,5.016253,13.021227,4.562043,5.1021905,4.9335647,4.7512712,5.161131,4.8661594,5.482799,5.0752544,4.952679,0
12.170891,6.4890475,3.8288379,0.8229251,4.0743604,4.8502493,5.2908745,4.5525713,4.8831143,5.235991,4.456637,5.2777276,7.5420527,4.8120985,3.4583755,4.87259,2.4436662,4.7114472,5.7042522,1
3.5421603,4.985638,4.6151185,4.792688,5.151713,5.0433326,5.0045304,5.07862,5.010926,13.03332,4.5333548,5.089064,4.980513,4.8072987,5.159224,4.9005833,5.4747057,5.087885,4.95616,0
12.170599,6.486986,3.827905,0.8295204,4.0746565,4.8483276,5.293356,4.548894,4.884029,5.235353,4.453583,5.276626,7.554248,4.813187,3.4543493,4.8724537,2.4325268,4.7117057,5.7074685,1
3.5383244,4.9883647,4.612888,4.7900987,5.136523,5.0264983,5.0059977,5.0772734,5.011589,13.02871,4.5402646,5.092407,4.9685893,4.792861,5.159603,4.8918905,5.4756474,5.08604,4.955536,0
3.5391996,4.992136,4.6093554,4.788136,5.129969,5.018357,5.0073385,5.0763607,5.011605,13.029906,4.543306,5.0940557,4.961832,4.7853913,5.160369,4.8864875,5.4785175,5.0854144,4.9553556,0
12.157562,6.495293,3.8272803,0.8259124,4.0710793,4.859171,5.28548,4.5604596,4.8765755,5.2394714,4.4626946,5.2857103,7.5409303,4.8046174,3.4563136,4.869026,2.4189553,4.6979957,5.69528,1
12.154706,6.4985566,3.824725,0.8323574,4.0677824,4.8626094,5.2832985,4.5635753,4.8721833,5.242122,4.4650097,5.2896695,7.546233,4.800443,3.4499676,4.866032,2.418524,4.695048,5.692421,1
3.543662,4.98384,4.6164145,4.793896,5.1580563,5.0505624,5.003605,5.078952,5.011098,13.035188,4.530683,5.087735,4.9859414,4.8138075,5.1588116,4.904627,5.473949,5.0879154,4.956223,0
12.152268,6.4965773,3.8273144,0.8340367,4.0710835,4.860301,5.2858596,4.562107,4.8743114,5.240073,4.46292,5.285648,7.54835,4.8014827,3.45639,4.867501,2.4046745,4.6976666,5.6948133,1
3.5400174,4.9831157,4.6178064,4.793998,5.155219,5.047707,5.0038366,5.0790725,5.0109887,13.031453,4.531825,5.087902,4.9847083,4.811633,5.1589055,4.9041724,5.472437,5.0880136,4.95639,0
3.5472736,5.026449,4.575947,4.7656817,5.035306,4.9091563,5.012924,5.059786,5.023264,13.033805,4.5928874,5.1209126,4.8814244,4.6933513,5.160029,4.8245373,5.501036,5.059251,4.946133,0
12.661505,6.3737187,4.436857,0.32972014,4.786276,4.564745,4.533684,5.027708,5.1215954,5.1366487,4.96053,4.8909044,2.8591764,5.032096,5.857908,5.15973,5.7944784,6.4423995,4.7075753,1
3.5385318,5.000674,4.601915,4.782699,5.1098833,4.994927,5.011195,5.075248,5.0103707,13.028412,4.551252,5.09951,4.942505,4.763143,5.162115,4.8713126,5.4841585,5.086451,4.9551706,0
12.673493,6.345053,4.4900236,0.3185677,4.81907,4.609545,4.5215487,5.0910864,5.1609707,5.1601243,4.9396815,4.9119406,2.7471292,5.0128136,5.854419,5.1517544,5.659048,6.490671,4.700802,1
3.5358133,4.998074,4.6036363,4.783451,5.1062655,4.9912896,5.0094213,5.072544,5.014311,13.025775,4.5555615,5.0995626,4.942801,4.7629275,5.1610355,4.872492,5.482011,5.079246,4.953694,0
12.720692,6.3105216,4.4919105,0.334179,4.8554015,4.568666,4.5024753,5.047756,5.14428,5.1781974,4.9352922,4.892082,2.7585557,5.0477057,5.9235806,5.1471505,5.7115645,6.501369,4.660034,1
3.5546055,5.036809,4.5659957,4.7737255,5.00202,4.863783,5.0158834,5.068655,5.0127,13.036557,4.6006036,5.1137404,4.8471823,4.6549196,5.1637616,4.8008957,5.4983916,5.0707035,4.952252,0
12.751223,6.297732,4.4729724,0.33487722,4.87635,4.534895,4.493534,5.0078373,5.1135955,5.186662,4.9486113,4.8310723,2.7870443,5.0306067,5.966448,5.179578,5.903673,6.471347,4.621147,1
3.5857549,5.0482874,4.5533056,4.779586,4.9841905,4.8339868,5.019092,5.068945,5.0110416,13.061738,4.6092143,5.107908,4.8196607,4.6266236,5.168791,4.7816634,5.5000505,5.067775,4.9562316,0
12.893159,6.197933,4.5412264,0.32347777,4.999901,4.5007854,4.451972,4.9803443,5.109326,5.2994184,4.903709,4.760257,2.6894298,5.015968,6.11452,5.2098966,6.09866,6.4875054,4.475824,1
3.5929012,5.057149,4.545176,4.771925,4.9759793,4.8248887,5.0213037,5.066841,5.010552,13.069482,4.6135693,5.1156783,4.811272,4.618079,5.1690316,4.773896,5.508345,5.069206,4.9546666,0
12.874501,6.2108545,4.523583,0.3386545,4.9841213,4.493655,4.449817,4.9695888,5.1088104,5.2756915,4.9163585,4.7772818,2.7153962,5.0401225,6.1028023,5.1912665,6.045587,6.5001464,4.4978356,1
12.886718,6.2339478,4.5215273,0.34074023,4.9676776,4.4825425,4.4461217,4.969472,5.1210766,5.2833934,4.916509,4.7845364,2.6814709,5.030713,6.1032104,5.1938863,6.194897,6.5068326,4.481681,1
3.599817,5.0585446,4.5431614,4.7830133,4.9621797,4.8137646,5.014995,5.077341,5.0028267,13.072255,4.617164,5.10768,4.798217,4.6056867,5.1643457,4.7587724,5.499841,5.0737658,4.957058,0
12.912897,6.261521,4.5206947,0.35857105,4.9513826,4.4577885,4.4345603,4.955785,5.1371956,5.3064203,4.9155636,4.7994165,2.6474695,5.0394564,6.117395,5.1838965,6.3780236,6.522769,4.453039,1
3.650436,5.093736,4.5070405,4.7411895,4.9433975,4.784398,5.034105,5.057206,5.010211,13.121534,4.630746,5.1472664,4.769736,4.576261,5.1732397,4.737174,5.543401,5.078721,4.9489274,0
12.909713,6.262157,4.5209136,0.3577476,4.9500365,4.459853,4.436083,4.957269,5.1372213,5.3058424,4.9153843,4.798868,2.6500673,5.0388155,6.1143327,5.1839986,6.360442,6.52172,4.457192,1
3.650339,5.0945435,4.5067735,4.7408667,4.942827,4.783994,5.0347776,5.0568686,5.0101867,13.121878,4.631825,5.147413,4.769314,4.5757737,5.173869,4.736722,5.543597,5.078642,4.94915,0
12.902581,6.288706,4.518873,0.3829001,4.929536,4.4533515,4.439542,4.951012,5.1443787,5.3237534,4.916961,4.820892,2.6619508,5.0612707,6.1038074,5.1627574,6.412189,6.519777,4.4640927,1
3.655877,5.0991583,4.502368,4.7372756,4.938734,4.7792563,5.036704,5.0554147,5.010271,13.12726,4.6345716,5.1509223,4.764594,4.570981,5.1748443,4.732415,5.54777,5.079342,4.948676,0
12.916754,6.2659802,4.5263963,0.35810307,4.953601,4.4603877,4.4373903,4.9592104,5.1405005,5.3205013,4.9116983,4.7907186,2.638855,5.0343823,6.1167974,5.1906376,6.397938,6.5180917,4.443387,1
3.640256,5.0882235,4.5131426,4.747002,4.947888,4.7907114,5.0320663,5.0590363,5.0099874,13.112881,4.6289487,5.141286,4.7760563,4.582687,5.172827,4.742312,5.5373163,5.076851,4.950234,0
12.909163,6.2590404,4.520763,0.35536447,4.9515777,4.4608445,4.4361095,4.9577127,5.136042,5.3027496,4.9154453,4.7977204,2.6510942,5.03836,6.11508,5.185084,6.3479943,6.521861,4.4585366,1
3.6447604,5.090584,4.5106087,4.745464,4.9458194,4.788185,5.0328755,5.0585165,5.009899,13.116848,4.630215,5.1429405,4.7731586,4.5798726,5.1731977,4.7396364,5.539357,5.077335,4.9500217,0
3.542534,5.031357,4.572539,4.7771482,5.006848,4.8696303,5.014769,5.0706005,5.011957,13.02501,4.598236,5.110076,4.8542304,4.661387,5.163392,4.8075004,5.492873,5.0722237,4.9530697,0
12.72204,6.334977,4.4512944,0.34094656,4.832728,4.534796,4.501778,5.005866,5.1148605,5.166856,4.9587135,4.868291,2.8160436,5.0471654,5.9317145,5.160707,5.9294486,6.4647512,4.6529946,1
3.553772,5.037951,4.565214,4.7761383,4.995463,4.8553653,5.015314,5.0713205,5.01028,13.034349,4.6021285,5.1118236,4.8415675,4.6481214,5.163504,4.797193,5.496432,5.073177,4.953295,0
12.724072,6.3324585,4.451465,0.341358,4.83425,4.5335913,4.500749,5.004212,5.112579,5.1682754,4.959494,4.864033,2.8179314,5.044755,5.932973,5.1629133,5.9411116,6.463312,4.6508355,1
3.5474248,5.031664,4.571615,4.775128,5.011089,4.8742466,5.015474,5.0686073,5.013525,13.030515,4.5971055,5.1117425,4.8565364,4.664686,5.1638346,4.8089705,5.4952855,5.0707326,4.9524016,0
12.710846,6.343392,4.4505873,0.33839583,4.823634,4.5408874,4.506692,5.0125775,5.119861,5.1602693,4.9573374,4.876839,2.8174062,5.048169,5.9194555,5.157402,5.888945,6.466155,4.6645565,1
3.5555282,5.0344343,4.5676036,4.7690215,5.019129,4.881411,5.0184965,5.0642223,5.016114,13.039087,4.5959325,5.1170645,4.8590646,4.6692286,5.1657553,4.8108354,5.5022335,5.069772,4.951267,0
12.72104,6.3380666,4.452088,0.34345847,4.8289948,4.534015,4.501088,5.007418,5.119833,5.1642733,4.9566355,4.8813205,2.811526,5.055512,5.9329524,5.1514792,5.918222,6.4723125,4.6570554,1
3.545851,5.0305457,4.5725994,4.7740917,5.013912,4.8782806,5.015012,5.0678005,5.014554,13.029626,4.5959625,5.1126127,4.860089,4.668486,5.163216,4.8114944,5.495965,5.069866,4.9515476,0
12.693041,6.3543277,4.4425235,0.33525524,4.8106327,4.547294,4.5177937,5.0138135,5.1172476,5.150653,4.9598355,4.877692,2.8396897,5.04145,5.898448,5.1606135,5.8641944,6.45313,4.6792364,1
3.5418665,5.0265026,4.5769334,4.7740965,5.0221634,4.889022,5.0146995,5.06683,5.0160203,13.026796,4.5933075,5.1122913,4.868704,4.677805,5.163091,4.818096,5.4941645,5.068698,4.9512386,0
12.684021,6.365796,4.433021,0.33623365,4.7999506,4.547234,4.5220747,5.0139503,5.1174664,5.140284,4.963735,4.886934,2.8444362,5.0442514,5.8903017,5.1567693,5.866587,6.449592,4.689387,1
3.545284,5.0270605,4.5759206,4.7757106,5.021791,4.8869305,5.0153847,5.067737,5.0149107,13.029361,4.59297,5.1105866,4.866187,4.675513,5.1641273,4.8166156,5.493703,5.0700035,4.952402,0
12.669093,6.3725705,4.4373713,0.33106554,4.7898474,4.5597587,4.532081,5.022854,5.120266,5.1406417,4.9604034,4.8856936,2.8581278,5.0324607,5.8655562,5.1626,5.8374906,6.441049,4.698967,1
3.5373712,5.001575,4.598851,4.780392,5.0966644,4.9797134,5.0098267,5.0700927,5.0163054,13.02696,4.560112,5.103222,4.934961,4.753606,5.1607556,4.866364,5.48543,5.0756416,4.952271,0
12.681511,6.352212,4.467938,0.33020994,4.8074813,4.573869,4.519956,5.04742,5.142499,5.1537976,4.944182,4.9166226,2.8018854,5.0524387,5.8770566,5.1402755,5.7143645,6.4818926,4.697255,1
12.667527,6.356481,4.489899,0.31904495,4.802408,4.6103153,4.5249844,5.0903873,5.16526,5.162797,4.935944,4.935912,2.756913,5.0306973,5.842256,5.138403,5.6357565,6.4912786,4.709346,1
3.5399694,4.9856086,4.6154504,4.792412,5.148476,5.0398602,5.0047846,5.0783315,5.0111628,13.031343,4.5349526,5.0895543,4.9785166,4.8045855,5.1593137,4.8993955,5.474109,5.0872927,4.956101,0
12.672547,6.3648453,4.450399,0.3310366,4.7956877,4.5654855,4.5255957,5.0340886,5.131644,5.1439557,4.9528813,4.9046082,2.832061,5.0458565,5.871099,5.1486826,5.767799,6.4634976,4.701834,1
3.5364256,5.0097203,4.592496,4.7769036,5.069573,4.9477806,5.011963,5.0673976,5.0176764,13.024892,4.573618,5.10759,4.9118123,4.727037,5.1617193,4.8497314,5.488521,5.071069,4.951249,0
3.5387647,4.999813,4.6006966,4.7815866,5.1084876,4.9933147,5.0098896,5.0724087,5.0138717,13.028921,4.5532546,5.101234,4.9434357,4.763658,5.1610103,4.8720837,5.485019,5.080692,4.953478,0
12.653444,6.3832903,4.45707,0.32086265,4.7765884,4.585466,4.5317187,5.0583353,5.147683,5.140136,4.9488397,4.9253182,2.812165,5.044524,5.840502,5.1429186,5.710524,6.4696426,4.719076,1
3.5378542,5.0085006,4.592328,4.77632,5.075279,4.954545,5.011158,5.0666957,5.0186176,13.026672,4.570954,5.1081734,4.9171257,4.7329254,5.1609936,4.8532057,5.48944,5.0701456,4.950644,0
12.665672,6.3696184,4.4319735,0.33151773,4.792053,4.554989,4.5313315,5.0160837,5.115783,5.134157,4.9622593,4.879755,2.8660219,5.0342436,5.870291,5.1631517,5.8050704,6.4408917,4.703152,1
2.5326314,11.623912,5.3497066,6.951696,3.722809,4.675387,4.685214,5.226213,5.052017,5.27642,4.3741026,4.915944,4.942955,5.0117154,5.114541,5.1164837,5.0512557,5.077631,5.0193624,0
11.6229515,5.6323676,4.8768497,10.31866,6.196213,5.716829,4.2477574,5.306694,5.1609845,5.407729,4.764839,5.0563407,4.139031,5.046804,5.727323,5.0808544,6.5158243,2.3890054,4.3192015,1
2.4959357,11.619865,5.3700175,6.8749256,3.7701266,4.674112,4.8745446,5.259045,4.9828706,5.3461294,4.432043,4.969038,4.8692093,5.065033,5.0480986,5.1969123,5.0473604,5.1336484,5.032535,0
11.652688,5.527637,4.948809,10.218709,6.1614137,5.615542,4.220992,5.2458324,5.176981,5.4191422,4.850469,4.868369,5.324951,5.0529194,5.701863,4.9731283,6.4979315,4.039488,4.4957523,1
2.508326,11.646784,5.373597,6.846434,3.7905,4.679033,4.877139,5.243305,5.0068746,5.3241987,4.4215684,4.9490438,4.8915634,5.053398,5.068829,5.176209,5.0497403,5.11255,5.034763,0
11.652985,5.512399,4.954973,10.196291,6.1279335,5.5808587,4.226792,5.2263594,5.1729054,5.4054475,4.859961,4.846349,5.345158,5.0507374,5.6748943,4.98453,6.4958887,4.132569,4.535756,1
2.5301518,11.633665,5.3564205,6.917902,3.7420547,4.67237,4.7506685,5.2280316,5.0517797,5.279969,4.3833947,4.9195347,4.936758,5.01729,5.1082644,5.125103,5.0462756,5.0801473,5.021792,0
11.65676,5.499422,4.98617,10.283745,6.0667925,5.5521045,4.324428,5.2374535,5.237655,5.4197817,4.767138,4.7889724,4.6096535,5.0534463,5.591741,5.1119657,6.5128894,2.9665112,4.6567655,1
2.541402,11.619301,5.356059,6.9486794,3.7195933,4.680409,4.6828575,5.221804,5.0571494,5.2701545,4.3675795,4.9087095,4.9492965,5.006139,5.120221,5.109343,5.0527344,5.071733,5.0202827,0
11.654852,5.482557,4.9852533,10.273571,6.0131407,5.5085406,4.3514714,5.20853,5.2347555,5.3910503,4.762877,4.806101,4.346462,5.0377345,5.5355997,5.1780424,6.5039797,2.595736,4.69072,1
2.5190597,11.647699,5.3709435,6.8634934,3.774911,4.676026,4.8299847,5.23341,5.031988,5.3004565,4.4042077,4.9325023,4.9158216,5.034034,5.0902042,5.149125,5.047544,5.0943656,5.0285273,0
11.64502,5.50169,4.971127,10.19438,6.0847096,5.5459743,4.2564554,5.2171597,5.190379,5.4007883,4.843536,4.8082037,5.2560654,5.0563326,5.632457,5.0136733,6.499483,4.0645347,4.6027617,1
2.50382,11.630584,5.374423,6.86404,3.7770617,4.6747737,4.8640704,5.25071,4.993858,5.3350673,4.4261622,4.9582133,4.880357,5.0540543,5.0590897,5.185473,5.0479455,5.1227975,5.0293612,0
11.653426,5.4699187,4.9707026,10.128338,6.0320683,5.4803753,4.239787,5.167289,5.156447,5.362734,4.8918767,4.789466,5.4059157,5.0440364,5.5988793,5.015487,6.488789,4.4356513,4.641568,1
2.510137,11.644882,5.378314,6.8454833,3.7879016,4.675449,4.8713064,5.242398,5.008206,5.322078,4.418197,4.9476795,4.893629,5.045701,5.069928,5.1710453,5.046727,5.1104236,5.0295987,0
11.647632,5.492579,4.969488,10.167603,6.0773306,5.5310636,4.242931,5.2030993,5.176442,5.390852,4.8657146,4.8051906,5.3882284,5.053055,5.631615,4.999598,6.495242,4.291773,4.6050386,1
2.5111005,11.658786,5.3750668,6.83333,3.801074,4.685692,4.8943768,5.239589,5.014412,5.31861,4.4218993,4.9440227,4.897342,5.057607,5.074109,5.1734314,5.05314,5.1077156,5.0423207,0
11.653176,5.4564385,4.976401,10.10845,6.0045834,5.4517655,4.2442536,5.1500473,5.15166,5.3499403,4.902086,4.7699065,5.4400415,5.041898,5.576019,5.0237474,6.4870825,4.4966545,4.6743646,1
2.5067215,11.641133,5.3791456,6.847993,3.7889311,4.6827564,4.880617,5.2497945,4.995617,5.334125,4.432509,4.9555974,4.881396,5.0602655,5.0611553,5.188793,5.054278,5.121801,5.03369,0
11.727967,5.461002,4.8683143,9.87231,6.1932783,5.5231647,4.1549587,5.195075,5.188389,5.4834094,4.9541426,4.7817388,6.784054,5.1218224,5.842224,4.8586836,6.387957,5.3957496,4.4798484,1
2.5189543,11.653125,5.3724585,6.8547254,3.7816205,4.676924,4.8394094,5.231974,5.032728,5.3000984,4.4051676,4.9317646,4.9161625,5.03511,5.090307,5.1492414,5.0475564,5.0932846,5.03019,0
11.633987,5.510237,4.9785786,10.195958,6.111505,5.5714846,4.2571516,5.2391763,5.209052,5.42244,4.835003,4.795873,5.456182,5.069553,5.6514735,4.9794784,6.5022526,4.3211865,4.6046424,1
2.5037622,11.633763,5.3756223,6.8586755,3.780586,4.676523,4.87037,5.250597,4.9944067,5.334954,4.4280977,4.9578342,4.8804717,5.056172,5.0593743,5.1865306,5.0493355,5.1226897,5.030512,0
11.646017,5.4616847,4.980503,10.109231,6.019075,5.4686794,4.2502546,5.164457,5.163534,5.3617034,4.8900914,4.7672405,5.4905324,5.046899,5.584327,5.014892,6.4847836,4.515432,4.6731844,1
2.5297256,11.651005,5.3650875,6.879494,3.7662354,4.675938,4.7951446,5.2256556,5.0516367,5.2812347,4.3894057,4.9188313,4.9352684,5.021725,5.106517,5.1283684,5.047168,5.078861,5.0262704,0
11.636522,5.617812,4.915292,10.36549,6.289642,5.7662487,4.223643,5.3364725,5.207372,5.4703493,4.775252,4.9759817,4.8404636,5.0674696,5.791955,4.9744916,6.52005,3.2237694,4.335779,1
2.5415466,11.643821,5.358304,6.913571,3.74079,4.673774,4.7355056,5.2190948,5.073437,5.2591777,4.3712616,4.904058,4.9579725,5.0039954,5.1261897,5.10264,5.047127,5.06273,5.0187874,0
11.642871,5.6189413,4.9343495,10.439198,6.288915,5.7653475,4.252886,5.3419657,5.2362003,5.4806128,4.751976,4.941135,4.6908813,5.073765,5.776284,4.9919686,6.532742,3.0650842,4.377747,1
2.524904,11.657736,5.38101,6.8386397,3.7881234,4.677755,4.8451333,5.2309933,5.0351934,5.295958,4.4040284,4.928063,4.920301,5.029553,5.0922303,5.143431,5.048073,5.088395,5.026184,0
11.640517,5.643439,4.928604,10.456421,6.3703637,5.8341722,4.2224503,5.374956,5.240531,5.5083714,4.757325,4.965217,4.9708085,5.084864,5.8473787,4.9236374,6.5332975,3.3792408,4.3036294,1
2.5067973,11.625122,5.375937,6.8728375,3.7665763,4.669348,4.8368254,5.248722,5.0015717,5.32687,4.4207525,4.9534965,4.8886395,5.042427,5.0658426,5.174442,5.045328,5.116992,5.0203876,0
11.650477,5.6227784,4.9356976,10.419033,6.407124,5.854764,4.207371,5.3808107,5.2393336,5.521096,4.773581,4.9485636,5.348965,5.086295,5.874074,4.8839474,6.520056,3.732939,4.302003,1
2.499047,11.6158085,5.376297,6.876462,3.765392,4.668833,4.8517323,5.257238,4.983115,5.3438263,4.430654,4.9660773,4.8712964,5.0524654,5.050944,5.19228,5.045624,5.131204,5.02125,0
11.649613,5.617995,4.94099,10.432137,6.430294,5.8731813,4.206809,5.395415,5.2491865,5.5347476,4.770048,4.930028,5.435612,5.0864763,5.887104,4.863642,6.5192485,3.803314,4.315307,1
2.5120678,11.650134,5.3750443,6.8457136,3.788919,4.6772084,4.8665323,5.2391143,5.016228,5.3153086,4.415628,4.9427114,4.900538,5.045212,5.0764523,5.165855,5.0480514,5.1052394,5.0317917,0
11.640251,5.6454263,4.9239244,10.400681,6.3969464,5.8595104,4.1992836,5.382681,5.222595,5.5133986,4.7740574,5.004866,5.2105293,5.0838814,5.8818407,4.890708,6.5126753,3.5300047,4.224924,1
2.5190794,11.644773,5.3722444,6.86579,3.7727425,4.6746855,4.8251486,5.2348065,5.0300508,5.301445,4.4049516,4.9335947,4.9147167,5.032618,5.0887012,5.14945,5.04715,5.0952263,5.025691,0
11.644786,5.6482663,4.9168854,10.453855,6.3748226,5.83868,4.210524,5.372987,5.2290206,5.5012956,4.765733,4.984758,4.9617286,5.079295,5.858211,4.92457,6.5246415,3.33526,4.278926,1
2.5353441,11.677869,5.392051,6.806516,3.8040245,4.6836896,4.8394217,5.226144,5.0447474,5.284684,4.399222,4.9184885,4.9337115,5.021776,5.1009297,5.1276493,5.053291,5.0760818,5.02409,0
11.648653,5.617644,4.9515963,10.4810505,6.29439,5.767864,4.272885,5.349046,5.2595115,5.493224,4.735512,4.907724,4.6584735,5.081079,5.769497,4.994614,6.544871,3.0345094,4.416383,1
2.5029862,11.614488,5.3761444,6.8834667,3.758615,4.667502,4.830377,5.254299,4.9919033,5.3350573,4.4242854,4.960313,4.880288,5.04437,5.0585923,5.1815147,5.045234,5.124646,5.0174456,0
11.639337,5.636812,4.9258537,10.386823,6.38479,5.8468676,4.1999135,5.377161,5.2221026,5.511844,4.77815,4.9939723,5.246859,5.0832763,5.874352,4.8899846,6.5078845,3.5550725,4.2407374,1
2.516442,11.650076,5.3800173,6.845322,3.7837372,4.6775703,4.8479047,5.2372985,5.0250044,5.3066034,4.415541,4.93684,4.909761,5.0387955,5.0844173,5.1568284,5.0501366,5.099378,5.026258,0
11.644083,5.6505146,4.9294243,10.47508,6.401778,5.860453,4.216455,5.3879657,5.246385,5.52012,4.7549047,4.9705977,5.0582066,5.088352,5.8719993,4.9046617,6.532078,3.4251914,4.2776423,1
2.5221217,11.659904,5.383932,6.829639,3.7927046,4.677754,4.842997,5.2345185,5.0295267,5.3007455,4.4098477,4.932145,4.916472,5.032041,5.0875154,5.147092,5.0497327,5.092229,5.0242085,0
11.64467,5.666234,4.983045,10.582564,6.4451623,5.891254,4.280876,5.430437,5.3188024,5.57938,4.687996,4.8944817,4.9299726,5.122649,5.8530607,4.9055514,6.595499,3.327072,4.356886,1
2.5180085,11.654475,5.3865247,6.8291984,3.7918131,4.6772485,4.849088,5.2386575,5.0193443,5.3095884,4.414579,4.9385557,4.9078712,5.0352535,5.0798726,5.154853,5.049904,5.099554,5.023284,0
11.644017,5.663099,4.9583454,10.575545,6.4509287,5.8996463,4.246148,5.421349,5.298964,5.5604424,4.714981,4.9190316,5.052997,5.109001,5.884371,4.885574,6.565066,3.4501255,4.316306,1
2.6673388,12.271831,5.8049607,5.562557,4.49484,4.8733606,5.3902965,5.133659,5.0195184,5.241497,4.433936,4.8234277,5.0375333,4.9616594,5.127012,4.9642186,5.1979904,4.9279943,5.0300374,0
11.181428,5.2484646,4.9328127,8.443621,5.2770553,5.196001,4.4482527,5.1004386,5.070703,5.2704515,4.888234,4.832694,7.3378778,4.906985,5.283169,5.3621206,5.821198,1.377962,4.799742,1
2.6327684,12.2138605,5.763593,5.648438,4.4551015,4.8654814,5.3932767,5.161701,5.0117793,5.262863,4.4559975,4.8434286,5.024935,4.99725,5.101142,4.9839554,5.188823,4.9649773,5.054024,0
11.163121,5.260322,4.9304185,8.399861,5.2890043,5.2219296,4.445985,5.115923,5.0753975,5.2783413,4.8868074,4.854265,7.447187,4.9089108,5.2994823,5.3476562,5.801233,1.3498414,4.774,1
2.6542323,12.251633,5.7872677,5.5825706,4.4734282,4.8661427,5.4137387,5.1481786,5.018667,5.2548676,4.4451694,4.836831,5.0321507,4.9773626,5.1104584,4.9780703,5.190238,4.944331,5.045905,0
11.17364,5.247564,4.928689,8.4001465,5.2804766,5.2067485,4.4556637,5.1027365,5.0720572,5.274069,4.887823,4.849951,7.4229193,4.914802,5.288837,5.3654094,5.7964387,1.3524883,4.7915864,1
2.6553,12.259781,5.798824,5.5863576,4.4931264,4.8824506,5.3669825,5.1402555,5.008046,5.2466044,4.4366693,4.8258433,5.037924,4.9701624,5.122714,4.9570894,5.2086864,4.9364834,5.0340905,0
11.204875,5.2370796,4.947214,8.400393,5.289644,5.1980767,4.4623456,5.0890284,5.081507,5.286035,4.907139,4.814773,7.471205,4.936178,5.2998657,5.356934,5.792606,1.4090673,4.803504,1
2.6317809,12.232677,5.777223,5.6175585,4.475437,4.887118,5.3583536,5.154698,4.993049,5.2634287,4.446314,4.8334036,5.033469,4.9902244,5.1120763,4.9623065,5.212112,4.9560566,5.0449286,0
11.173329,5.236781,4.9337444,8.362069,5.270106,5.197216,4.469561,5.0929785,5.0721574,5.281764,4.898963,4.840917,7.4912667,4.9321837,5.291811,5.3636475,5.760907,1.3776627,4.7954135,1
2.6611702,12.27671,5.8134885,5.5621753,4.5089827,4.8928933,5.3526154,5.128013,5.0011077,5.2446384,4.425714,4.812298,5.042955,4.957482,5.136311,4.946551,5.218365,4.9225817,5.022536,0
11.176073,5.230649,4.925854,8.354295,5.263133,5.1896234,4.4750767,5.086065,5.068157,5.2710476,4.889604,4.854677,7.465906,4.9274855,5.276147,5.38658,5.764151,1.3259658,4.806254,1
2.6287565,12.229473,5.7754397,5.623764,4.4738383,4.889349,5.355163,5.155117,4.989572,5.2655654,4.4462137,4.8323164,5.033139,4.9916897,5.1124907,4.9619403,5.2138634,4.957274,5.0448265,0
11.170202,5.2287,4.922126,8.344011,5.257829,5.186782,4.477779,5.0852,5.065774,5.2685823,4.8873553,4.8566957,7.471961,4.9267454,5.27208,5.3909535,5.7587905,1.314432,4.809254,1
