0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,class_numeric
0.2822405,10.421166,3.5903347,0.68074363,9.882374,6.3761067,7.911519,-0.6513899,8.672364,1.6601783,2.117791,8.537602,-1.353587,11.1222,3.6178758,5.553797,2.3468633,2.5685093,8.615422,1.2249993,0
0.14551209,10.159548,3.868052,0.7656792,9.7013235,6.1412544,8.18792,-0.48075873,8.906985,1.4202223,2.2198682,8.719181,-1.8465936,11.557406,3.6035726,5.8014836,2.0534587,2.570192,8.4703245,0.26448226,1
0.13983844,10.152018,3.8624434,0.7727399,9.694052,6.135364,8.181161,-0.47373927,8.903417,1.423423,2.215436,8.714862,-1.8481181,11.556847,3.599579,5.796476,2.0580742,2.5729594,8.474098,0.2599045,1
0.12642069,10.149529,3.85829,0.78734446,9.679216,6.1488256,8.175974,-0.4586573,8.901832,1.4492838,2.1928554,8.691478,-1.8241849,11.547287,3.5754476,5.7778754,2.081696,2.5907567,8.499635,0.26950634,1
0.12627389,10.148119,3.8552194,0.7860786,9.679215,6.1480904,8.172894,-0.45925155,8.898498,1.4454968,2.196686,8.695789,-1.8223908,11.544763,3.5779047,5.7833757,2.0770166,2.5861208,8.498192,0.26351783,1
0.11070244,10.136847,3.8327782,0.80105126,9.66273,6.151929,8.148255,-0.44438446,8.880909,1.4640127,2.180585,8.680247,-1.7965171,11.524097,3.5613525,5.7751265,2.093753,2.591227,8.519254,0.25815582,1
0.11118911,10.135842,3.824892,0.80058855,9.662488,6.1517544,8.1399145,-0.4447143,8.873467,1.4612122,2.1842186,8.68329,-1.7913672,11.5184355,3.5633469,5.780897,2.0905013,2.586305,8.518385,0.24814534,1
0.11560429,10.137465,3.832252,0.7943886,9.667652,6.1498647,8.14821,-0.4499397,8.878753,1.4508351,2.1932685,8.69299,-1.8003311,11.524711,3.5711553,5.788136,2.079808,2.5810509,8.50952,0.24615207,1
0.11756479,10.137378,3.847323,0.78539145,9.673968,6.1465497,8.163692,-0.45678422,8.8923645,1.4361532,2.2042093,8.707843,-1.8163141,11.535913,3.581492,5.794432,2.0639558,2.5754838,8.497959,0.25620723,1
0.12098508,10.142335,3.8474844,0.78876245,9.674235,6.1481423,8.164612,-0.45555645,8.891848,1.4451047,2.1965945,8.696875,-1.8154283,11.537367,3.5764468,5.7860346,2.075503,2.5835755,8.501505,0.2568569,1
0.12194374,10.144836,3.8482502,0.7895093,9.674649,6.1507716,8.165339,-0.45537123,8.892809,1.4491962,2.1937222,8.692652,-1.8133715,11.537793,3.5738647,5.7820663,2.080122,2.5869017,8.503687,0.26069605,1
0.11347274,10.134153,3.8256783,0.7943705,9.666243,6.1484365,8.141655,-0.44963413,8.8722515,1.4482102,2.1961458,8.696876,-1.7956457,11.518709,3.5729299,5.794191,2.0758595,2.5753787,8.509784,0.24095385,1
0.11916843,10.137802,3.827743,0.78773004,9.672128,6.148043,8.143795,-0.4556139,8.87356,1.4385786,2.2047148,8.705126,-1.8009678,11.521901,3.5808325,5.8000326,2.0667827,2.5707834,8.501367,0.23546742,1
0.49398908,10.330966,2.918951,1.1901156,9.426343,6.283495,8.357849,0.18888782,8.77659,1.8686792,-0.3090259,8.61155,1.5879672,-0.88364834,2.012099,0.13503383,-2.1988316,2.8658931,8.555374,4.647285,2
0.5059759,10.318292,2.905702,1.2009084,9.411431,6.285505,8.373795,0.17498367,8.768136,1.8680717,-0.32369626,8.596067,1.5994232,-0.89317626,2.0106108,0.12205408,-2.20012,2.875734,8.570351,4.633185,2
0.49969447,10.3247795,2.9135907,1.1963558,9.420609,6.2839475,8.362301,0.18444741,8.77382,1.8684709,-0.31467628,8.605863,1.5913622,-0.8905894,2.0111709,0.1296403,-2.2111313,2.8690472,8.560462,4.645076,2
0.4947518,10.330811,2.9191585,1.1906322,9.426196,6.28294,8.3576145,0.19022444,8.777875,1.8671743,-0.308798,8.612121,1.5866929,-0.88461953,2.0110734,0.13512456,-2.1976776,2.8649058,8.554076,4.6483183,2
0.48434287,10.341773,2.929857,1.1796285,9.436643,6.2844887,8.348696,0.19681177,8.779449,1.8690586,-0.29926312,8.621962,1.5834432,-0.87077194,2.0128326,0.14597894,-2.1801054,2.86101,8.547411,4.658044,2
0.46395525,10.363943,2.9470696,1.1584193,9.447932,6.28529,8.341406,0.20789787,8.783617,1.866344,-0.28469145,8.63276,1.5784689,-0.85100013,2.0134454,0.16469425,-2.1633132,2.849749,8.532242,4.660365,2
0.47090104,10.349737,2.9366975,1.1659379,9.448542,6.273539,8.338933,0.2090044,8.794025,1.8621495,-0.28658497,8.633534,1.5729761,-0.8587852,2.0104191,0.15408085,-2.1870465,2.856658,8.5360775,4.6635375,2
0.4819064,10.353058,2.9406357,1.1755801,9.447573,6.2601857,8.3335085,0.21565914,8.8049345,1.8489354,-0.28144845,8.638416,1.5640688,-0.86890864,1.9977676,0.15860249,-2.1997824,2.851726,8.530088,4.6693215,2
0.47302437,10.362865,2.9492483,1.1658239,9.45472,6.268723,8.329436,0.2175277,8.799253,1.8558939,-0.27632776,8.64387,1.5654297,-0.8577488,2.0027034,0.16654965,-2.176296,2.847678,8.526593,4.671906,2
0.47740993,10.358246,2.9452884,1.1706853,9.451418,6.264208,8.330912,0.2171218,8.802654,1.8522881,-0.27842233,8.64158,1.5641024,-0.863346,1.9999088,0.16293333,-2.1885984,2.8493469,8.527865,4.671098,2
0.49143663,10.344143,2.9328709,1.184791,9.437032,6.24991,8.338604,0.21581236,8.816898,1.8379489,-0.2861516,8.633825,1.5557104,-0.8774555,1.9854571,0.15236542,-2.2031891,2.8589144,8.532904,4.667225,2
0.47917795,10.356247,2.9438312,1.1731964,9.45061,6.2636585,8.330936,0.2166636,8.802983,1.8523526,-0.27926543,8.64105,1.5639546,-0.8665449,1.9996879,0.16150042,-2.1982408,2.8503559,8.5287895,4.6727057,2
0.2726758,8.46953,2.350587,0.3818595,5.1658587,5.7385106,8.563808,0.37286088,8.788863,-0.47341537,11.625509,9.752552,4.080122,-1.5630084,2.0717063,1.3923529,7.843733,6.1808176,8.678294,7.6914864,3
0.27267855,8.4695425,2.350595,0.3818492,5.1658177,5.7385025,8.563798,0.37286028,8.788868,-0.4734437,11.625637,9.752556,4.0801587,-1.563075,2.0716977,1.3923335,7.843763,6.1808414,8.678296,7.6915207,3
0.27267545,8.46953,2.3505867,0.38186058,5.165863,5.738511,8.563812,0.3728617,8.788862,-0.47341156,11.625494,9.75255,4.0801177,-1.5630006,2.0717072,1.392356,7.8437314,6.180814,8.678295,7.6914825,3
0.2726759,8.46953,2.3505871,0.38185924,5.165857,5.738513,8.563812,0.3728618,8.788861,-0.47341618,11.625518,9.75255,4.080124,-1.5630118,2.0717053,1.3923534,7.843733,6.1808186,8.678294,7.6914883,3
0.27267608,8.469534,2.3505888,0.3818581,5.165855,5.73851,8.563808,0.3728609,8.788865,-0.47341815,11.625524,9.752551,4.0801253,-1.5630162,2.0717049,1.3923503,7.8437376,6.18082,8.678294,7.691489,3
0.2726755,8.469531,2.3505871,0.38185963,5.165863,5.7385106,8.563812,0.37286136,8.788865,-0.47341302,11.625503,9.752551,4.080119,-1.563004,2.0717072,1.3923544,7.8437304,6.180815,8.678296,7.6914845,3
0.2726757,8.469531,2.350587,0.38185966,5.1658583,5.738514,8.563812,0.37286183,8.788863,-0.47341508,11.625512,9.752553,4.0801225,-1.5630093,2.071707,1.3923551,7.8437324,6.1808186,8.678294,7.691487,3
0.27267602,8.46953,2.3505888,0.38185808,5.1658554,5.738511,8.563812,0.37286118,8.788863,-0.4734178,11.625523,9.752553,4.080126,-1.5630153,2.071706,1.3923523,7.8437376,6.180819,8.678295,7.6914883,3
0.27267662,8.469535,2.3505886,0.38185707,5.1658473,5.7385106,8.56381,0.37286124,8.788863,-0.47342348,11.625551,9.752554,4.080135,-1.5630299,2.0717034,1.3923472,7.8437405,6.180824,8.678294,7.6914945,3
0.27267635,8.469531,2.350587,0.38185805,5.1658535,5.7385116,8.563811,0.37286153,8.788862,-0.47342044,11.625537,9.752551,4.080128,-1.5630218,2.071704,1.3923486,7.8437357,6.1808186,8.678296,7.6914926,3
0.27267638,8.469536,2.3505893,0.38185716,5.1658535,5.738511,8.563811,0.37286142,8.788864,-0.47342044,11.625536,9.752551,4.0801315,-1.5630229,2.0717046,1.3923489,7.843739,6.180821,8.678295,7.6914926,3
0.27268055,8.469543,2.3505988,0.38184616,5.165773,5.7385206,8.563806,0.37286285,8.788857,-0.473467,11.625745,9.752564,4.0801945,-1.5631416,2.0716903,1.3923234,7.8437734,6.180861,8.678284,7.6915503,3
-0.054937977,9.809791,4.419082,-0.99767715,-4.0762925,4.9100113,8.805163,0.36614546,7.920211,1.0741106,0.5952323,8.631137,0.893664,4.936898,2.8766837,3.6287706,4.615758,3.8380687,9.091801,5.4731493,4
-0.056005877,9.817996,4.416987,-1.0073814,-4.0766287,4.9144425,8.811775,0.37510234,7.9084907,1.0824585,0.5951498,8.6404295,0.8905197,4.9693274,2.8842738,3.6368551,4.619773,3.8295355,9.101077,5.4730234,4
-0.056195673,9.81554,4.417471,-1.0053029,-4.0762105,4.9128375,8.8097725,0.3720612,7.911481,1.0799886,0.5955252,8.637558,0.8921223,4.961813,2.8819451,3.6348007,4.618,3.8322854,9.09894,5.473209,4
-0.056075983,9.817474,4.417091,-1.0071688,-4.076589,4.913657,8.811369,0.37420118,7.9091897,1.082129,0.59521365,8.6399355,0.8910151,4.969242,2.883585,3.6363418,4.6189294,3.8299453,9.100647,5.4730287,4
-0.055982165,9.819312,4.416748,-1.0081455,-4.0765557,4.9161115,8.812677,0.37746164,7.9065347,1.0835027,0.59500164,8.641729,0.8895788,4.9711647,2.886076,3.6382205,4.6216,3.828469,9.102376,5.472989,4
-0.055830777,9.81845,4.417018,-1.007809,-4.0769334,4.9142613,8.812143,0.37545183,7.9081798,1.0831316,0.5949742,8.64105,0.8901109,4.971443,2.8845057,3.6370513,4.619668,3.828735,9.101277,5.4730716,4
-0.056178525,9.818797,4.416913,-1.008125,-4.0765915,4.915316,8.812162,0.37637886,7.907043,1.0828936,0.5952769,8.641036,0.8901665,4.9705963,2.8853188,3.6378353,4.6205626,3.829009,9.102029,5.473353,4
-0.055329293,9.817963,4.4170866,-1.0075022,-4.0775332,4.9122796,8.812303,0.37388998,7.909889,1.083484,0.5943983,8.641318,0.8901917,4.9744196,2.8831015,3.6357944,4.618016,3.828098,9.100083,5.4724617,4
-0.055670634,9.820393,4.416396,-1.0066773,-4.0759907,4.9199743,8.812866,0.38170856,7.9043636,1.0831351,0.5952418,8.642279,0.88842916,4.9653516,2.8887558,3.6393368,4.625941,3.8288238,9.102947,5.472906,4
-0.056015316,9.82121,4.416397,-1.0097744,-4.076731,4.918067,8.8142605,0.3798057,7.9042673,1.085104,0.59487396,8.643523,0.88814783,4.973335,2.88813,3.640105,4.6235833,3.8267264,9.104196,5.4731655,4
-0.054589946,9.818133,4.416804,-1.0064301,-4.077921,4.9132633,8.812725,0.3741404,7.9104195,1.0833436,0.594196,8.641709,0.8892881,4.971982,2.8829653,3.6353054,4.619138,3.8278985,9.099344,5.4718513,4
-0.056691214,9.817969,4.4169126,-1.0073979,-4.0758753,4.9160557,8.811285,0.37594774,7.9073725,1.0815724,0.5958649,8.639586,0.89099807,4.965325,2.8851688,3.6377156,4.621025,3.8308334,9.101929,5.4735556,4
0.33129865,9.681788,4.4580793,-0.6154113,-4.3959913,4.576513,9.097635,0.29440695,8.55814,1.292597,-0.25291246,9.014271,0.5900347,5.6964335,2.7090714,3.2219102,4.7345805,3.4729552,8.637453,4.559103,5
0.32931533,9.681672,4.458669,-0.61725366,-4.3949137,4.5800986,9.098991,0.29917383,8.554596,1.2892376,-0.26396203,9.015043,0.5908285,5.697932,2.7152143,3.22648,4.7422204,3.4747932,8.64146,4.5482497,5
0.331188,9.681815,4.458173,-0.6156893,-4.3962464,4.577656,9.09872,0.2955949,8.557204,1.2914407,-0.25629842,9.015164,0.5897242,5.6974473,2.710426,3.2229738,4.7368855,3.4729176,8.638196,4.555722,5
0.33160132,9.6820345,4.4578867,-0.61541235,-4.39641,4.576914,9.098303,0.29471493,8.557841,1.2921458,-0.25511625,9.014861,0.5895234,5.6967235,2.7094927,3.2221518,4.7359242,3.47248,8.637376,4.5569005,5
0.3197109,9.675731,4.4660506,-0.62381333,-4.391645,4.6006002,9.112391,0.32113436,8.537033,1.2697916,-0.2906585,9.025243,0.5945317,5.7180014,2.7371862,3.2472875,4.765917,3.4846797,8.661936,4.521558,5
0.33139434,9.681872,4.4580793,-0.6155171,-4.3963494,4.5772505,9.098519,0.29517087,8.5575905,1.2918181,-0.25568324,9.015029,0.5896422,5.697192,2.7099516,3.222539,4.7363577,3.472718,8.637782,4.5563307,5
0.33139607,9.681923,4.4580545,-0.6155559,-4.3963737,4.5772905,9.09853,0.29514134,8.557503,1.2917956,-0.25556284,9.01503,0.58962464,5.6971116,2.7099159,3.222555,4.7363377,3.4726932,8.637791,4.556463,5
0.33125615,9.681693,4.458263,-0.615576,-4.3963256,4.5775127,9.098774,0.29566482,8.557364,1.2915857,-0.25654206,9.015241,0.5897102,5.697692,2.7104387,3.2228768,4.7369366,3.472868,8.638133,4.5554857,5
0.33196387,9.682312,4.457615,-0.6152264,-4.39662,4.576311,9.097944,0.29348,8.558319,1.2927378,-0.25199544,9.014593,0.5893304,5.696051,2.707998,3.221262,4.734019,3.4720647,8.636569,4.559996,5
0.33220696,9.682122,4.4577217,-0.61495894,-4.39687,4.5762634,9.098349,0.29373458,8.558499,1.2927577,-0.25320148,9.014998,0.5891104,5.696624,2.7081442,3.2211597,4.7345963,3.4718237,8.636419,4.558775,5
0.33220598,9.68287,4.45713,-0.6153309,-4.39669,4.5759554,9.097473,0.29179424,8.558471,1.2931267,-0.24704507,9.014186,0.5891461,5.6949105,2.7060454,3.220447,4.731334,3.471696,8.635818,4.564886,5
0.33204916,9.682312,4.4575963,-0.6151479,-4.3967023,4.576181,9.097907,0.29334456,8.55845,1.2928565,-0.25178817,9.014573,0.58929336,5.6959667,2.7078242,3.221101,4.733852,3.47199,8.636419,4.5602007,5
-0.19583319,-1.0950257,11.475284,-0.19739299,10.520951,-0.31810454,10.341197,0.10934064,7.858561,2.091658,0.4666831,8.849789,0.48228356,5.3954935,2.8620434,3.7643187,5.1194644,4.295782,9.05169,4.9501305,0
0.0030393528,1.2405913,3.1505027,1.7711924,6.9129095,15.171517,6.4828362,0.6825976,8.170529,1.7205398,1.153531,8.214111,0.95285237,5.5957513,2.7239792,2.8014433,5.229161,4.40898,9.189242,4.69849,0
-0.0038566513,1.2466781,3.1476123,1.7823387,6.911732,15.175297,6.492879,0.6894929,8.167327,1.7165233,1.163987,8.218419,0.94676656,5.5922546,2.7284338,2.8051007,5.22634,4.4016213,9.185455,4.7032127,0
-0.013845383,1.254725,3.143725,1.7962121,6.908217,15.18147,6.5060024,0.6991149,8.161637,1.711664,1.176912,8.224707,0.9376736,5.5866065,2.732704,2.8075716,5.2212086,4.3907976,9.17923,4.711349,0
-0.09955878,1.2834142,3.1168234,2.0047374,6.863171,15.266895,6.604981,0.76847905,8.126782,1.686851,1.3794307,8.2583275,0.8893723,5.558434,2.749953,2.7947721,5.196194,4.3255,9.151374,4.7543626,0
-0.107091896,1.2856889,3.1153045,2.0101695,6.8565855,15.27452,6.6123247,0.77617925,8.122989,1.6849921,1.3850883,8.2597885,0.88569164,5.55372,2.7520368,2.7925656,5.1939354,4.3196764,9.147991,4.7580934,0
-0.13026673,1.2903135,3.108415,2.0539775,6.8386655,15.301483,6.6357265,0.7967842,8.109619,1.6848041,1.4277836,8.267505,0.874382,5.540996,2.75391,2.784035,5.185059,4.3028984,9.143627,4.768565,0
-0.1483949,1.2936374,3.102984,2.0896993,6.8235474,15.323183,6.6535063,0.81323254,8.098523,1.685567,1.4624659,8.273495,0.8660651,5.5300593,2.7544057,2.7767062,5.1776824,4.289793,9.1405735,4.7765355,0
-0.15270029,1.2941021,3.1013358,2.0957923,6.817991,15.32994,6.6568074,0.81846654,8.092284,1.6911985,1.4687338,8.276124,0.86455,5.5222416,2.752458,2.7737389,5.172046,4.2866163,9.142565,4.777702,0
-0.15765144,1.2970861,3.0995307,2.0931754,6.8133783,15.332058,6.662381,0.823377,8.0913725,1.6845798,1.4661993,8.277234,0.8603351,5.5217395,2.7565937,2.7731118,5.173291,4.2805343,9.137892,4.781924,0
-0.14387946,1.293141,3.104402,2.0800416,6.8271613,15.31787,6.648981,0.8093521,8.101091,1.685059,1.4530758,8.271931,0.86803025,5.532153,2.7547815,2.7788818,5.1796455,4.292942,9.141238,4.7746177,0
-0.1856146,1.3013672,3.0924585,2.133516,6.7923293,15.3638,6.689249,0.84902364,8.077635,1.682867,1.5058744,8.284457,0.8489953,5.5095053,2.7592707,2.7644367,5.1662817,4.262028,9.134498,4.792757,0
0.08078605,1.2719795,3.1647615,1.5135313,6.979491,15.072491,6.4173226,0.660002,8.175824,1.7557585,0.89093786,8.2202425,0.97776914,5.5322437,2.7487888,2.8778708,5.198088,4.435866,9.215362,4.6570334,1
0.076438665,1.2758236,3.1680846,1.5255107,6.980196,15.0738125,6.420502,0.6581059,8.180395,1.7461805,0.9030241,8.219325,0.9742629,5.5346384,2.745699,2.8735929,5.199683,4.4322624,9.196132,4.667555,1
0.08411382,1.27341,3.1694274,1.502122,6.9827614,15.067819,6.4110036,0.65404475,8.1807785,1.7517755,0.87996656,8.21783,0.9787998,5.5324373,2.7443807,2.8753872,5.1991434,4.43756,9.203199,4.662013,1
0.10869932,1.2927301,3.1836233,1.4442945,7.0165315,15.02467,6.3928084,0.6376486,8.198727,1.7449673,0.8201535,8.218002,0.98258024,5.514911,2.7493155,2.897928,5.192353,4.441272,9.159721,4.665246,1
0.101739414,1.2856665,3.180394,1.4604021,7.0063553,15.037973,6.3959384,0.64076555,8.194765,1.7466104,0.8364253,8.217062,0.98203975,5.5211782,2.7460492,2.8889964,5.1953,4.4410563,9.1711235,4.664728,1
0.12642825,1.2720534,3.2032688,1.4253383,7.0208173,15.012307,6.367539,0.6146655,8.218518,1.7539835,0.8020425,8.200485,1.0013151,5.523902,2.7249317,2.8747241,5.2002006,4.462341,9.138148,4.656892,1
0.11289725,1.2844085,3.1851523,1.436415,7.014058,15.025414,6.3844953,0.6332497,8.200004,1.7514138,0.81226456,8.214628,0.98792416,5.517789,2.7448916,2.892162,5.194284,4.4474826,9.169076,4.658587,1
0.12820828,1.3134706,3.210295,1.3999906,7.0478177,14.976875,6.371411,0.6068106,8.234417,1.7123042,0.7686457,8.20729,0.98821694,5.5072465,2.7337039,2.8959649,5.191792,4.443186,9.008623,4.7016215,1
0.18665689,1.3806698,3.2668138,1.2832246,7.142427,14.830244,6.3359313,0.54470634,8.315035,1.6371362,0.6266453,8.189534,1.0033882,5.4666343,2.7182693,2.9241161,5.1720247,4.4429655,8.594883,4.7857604,1
0.18677922,1.3854989,3.2677283,1.280311,7.145898,14.825147,6.3348055,0.54515857,8.3155,1.6334474,0.6233727,8.188966,1.0040051,5.4642825,2.7173748,2.926256,5.1727505,4.4426813,8.574859,4.7896557,1
0.20323771,1.3690572,3.2838378,1.2807617,7.153599,14.817489,6.352231,0.52738434,8.33341,1.6334567,0.61001444,8.19776,0.9868806,5.4719296,2.72869,2.9220097,5.154557,4.431929,8.602491,4.791749,1
0.19157955,1.359282,3.267775,1.2944016,7.121002,14.853902,6.343425,0.53705716,8.307689,1.6584736,0.6443922,8.19736,0.99760455,5.4813185,2.7249506,2.9108531,5.165154,4.444609,8.633446,4.764046,1
0.11210536,1.2829497,3.1788926,1.4387637,7.0119834,15.028917,6.3895473,0.6402014,8.192573,1.7595493,0.81430566,8.218849,0.9872261,5.5148935,2.7520263,2.8990345,5.191542,4.446809,9.193633,4.649013,2
0.15910928,1.2284532,3.1600008,1.3302348,6.991717,15.021542,6.336812,0.64780545,8.158108,1.85517,0.7021214,8.19892,1.0500076,5.516042,2.7592013,2.9185495,5.1913805,4.505732,9.442072,4.5307794,2
0.17310092,1.2107749,3.1477509,1.293768,6.9818535,15.020401,6.3243637,0.6624963,8.137138,1.8943818,0.6625741,8.191507,1.0745318,5.5143394,2.770084,2.9349,5.1894026,4.5252066,9.557298,4.480165,2
0.19001473,1.1771803,3.1717477,1.2811404,6.9767284,15.0278425,6.27817,0.6171822,8.163365,1.8940794,0.66339654,8.178129,1.0854794,5.5336275,2.7232096,2.8775847,5.202379,4.5501657,9.491522,4.494701,2
0.28435543,1.0255139,3.212978,1.1278566,6.9319997,15.049037,6.0926995,0.5185332,8.187685,1.9983665,0.5413215,8.1059265,1.1906112,5.593698,2.6061466,2.7275026,5.2381406,4.6861544,9.567569,4.400224,2
0.25626862,1.0834584,3.190185,1.163089,6.9504933,15.034893,6.168286,0.5684441,8.168191,1.9775801,0.55964255,8.13369,1.1610098,5.5681453,2.6644607,2.8160563,5.218966,4.641054,9.619397,4.4041586,2
0.29156587,1.04218,3.1876745,1.08662,6.9392867,15.031713,6.1250854,0.5655277,8.154602,2.03934,0.48216644,8.111354,1.2097026,5.578105,2.65862,2.821968,5.220642,4.686397,9.77533,4.3262405,2
0.31374207,0.99229455,3.2062297,1.0463986,6.928094,15.044357,6.0704937,0.5370139,8.162479,2.068695,0.45577067,8.087739,1.2417598,5.600259,2.6200564,2.7803826,5.233294,4.7245374,9.79918,4.304965,2
0.31700552,0.9848213,3.2085025,1.0386374,6.927653,15.044746,6.0615196,0.533823,8.1622715,2.074095,0.4499778,8.086074,1.2464293,5.603147,2.6142912,2.7759671,5.234936,4.7315793,9.811825,4.299721,2
0.3269492,0.966384,3.2145731,1.0233463,6.922934,15.048859,6.040946,0.519832,8.167548,2.084447,0.43915066,8.076879,1.2584361,5.612147,2.5986204,2.7579067,5.2390366,4.747368,9.815557,4.2910757,2
0.334855,0.9478541,3.2214904,1.0115287,6.9174953,15.056721,6.02089,0.5068266,8.172374,2.093153,0.43259296,8.06537,1.2700783,5.6204534,2.5845876,2.7380219,5.243921,4.7597427,9.811214,4.28659,2
0.35057715,0.9055614,3.238173,0.9841183,6.9080267,15.071701,5.9724073,0.47787252,8.182308,2.110815,0.41860566,8.041107,1.2953537,5.639102,2.550336,2.69126,5.255913,4.789231,9.800708,4.2812004,2
0.4142066,0.6511295,3.3339262,0.80364704,6.863916,15.161128,5.7089,0.35659802,8.224041,2.244244,0.322916,7.8714275,1.4800379,5.730585,2.3994894,2.4587212,5.3220205,4.930155,9.760052,4.248338,3
0.40250584,0.6639771,3.3275864,0.8149732,6.8674455,15.157045,5.728394,0.37300882,8.219231,2.2372317,0.33169064,7.872406,1.47526,5.7180505,2.4195194,2.476441,5.3173523,4.9107795,9.75244,4.257949,3
0.411853,0.6496546,3.3340755,0.80177677,6.8648343,15.161848,5.7097144,0.3606839,8.2219715,2.246657,0.3222039,7.868565,1.4834815,5.7292476,2.403409,2.4609463,5.322015,4.927677,9.761047,4.248906,3
0.41299316,0.6553954,3.3329203,0.802256,6.8645873,15.158712,5.7153454,0.36049822,8.222501,2.2461135,0.32090786,7.874817,1.4791487,5.728635,2.403602,2.4661193,5.320953,4.9283533,9.770068,4.244988,3
0.4093051,0.6625236,3.3305526,0.80379826,6.865903,15.155495,5.723441,0.36676535,8.220144,2.245424,0.32151055,7.8777027,1.4769312,5.72396,2.410458,2.4723792,5.3189354,4.9230037,9.775602,4.2443533,3
0.41939402,0.6505824,3.3357434,0.801704,6.862877,15.161922,5.704697,0.34988242,8.225075,2.2450395,0.3203177,7.87575,1.4778906,5.7358823,2.3911765,2.4539993,5.3236136,4.9384565,9.765051,4.2432036,3
0.40559798,0.6194173,3.3462858,0.80753046,6.8575397,15.188415,5.6710796,0.3475812,8.231059,2.2402627,0.33700302,7.8311133,1.4983977,5.736605,2.389532,2.4144864,5.3326135,4.9266615,9.680165,4.2896676,3
0.41500723,0.6460162,3.3408363,0.8424419,6.8596087,15.180249,5.6840467,0.3340643,8.231171,2.2069821,0.36465484,7.859231,1.4618484,5.7435102,2.3776665,2.410209,5.3345566,4.926287,9.656337,4.298019,3
0.37402242,0.7451548,3.3146734,0.9582275,6.8686852,15.173757,5.7787476,0.3769392,8.208061,2.1153235,0.4566333,7.9030666,1.3778118,5.706627,2.4316978,2.4477074,5.3291554,4.846159,9.535745,4.374333,3
0.34743136,0.8177782,3.2898452,1.0049002,6.8805084,15.145215,5.8589125,0.4124378,8.206548,2.0805955,0.48488015,7.9561057,1.3243474,5.6767797,2.4750643,2.51527,5.306955,4.80365,9.528902,4.3923874,3
0.16804975,1.324871,3.0346372,1.1357868,7.047097,14.773737,6.449929,0.81862247,7.994266,2.0784838,0.39748198,8.307501,1.1454477,5.3406696,2.9990156,3.4047647,5.147851,4.449323,10.773103,4.211341,3
0.17019324,1.3216658,3.0317612,1.1253108,7.0462365,14.782083,6.4481325,0.83485234,7.9815483,2.0829186,0.39517462,8.3013315,1.1496464,5.334878,3.0091739,3.4103022,5.1470327,4.452016,10.752091,4.2039323,3
