0,1,2,3,4,5,active_hand
4.294243,4.1012726,-1.2781205,4.24505,3.5490842,-4.736607,1
14.627177,9.331611,8.5797415,3.1681635,5.8857965,-2.284719,0
4.2707496,4.076941,-1.3003875,4.2169666,3.5426571,-4.7092366,1
14.637136,9.33899,8.588044,3.1600597,5.8738284,-2.2958379,0
4.3224893,4.126019,-1.2785479,4.276261,3.5595167,-4.7721977,1
14.599813,9.39223,8.525248,3.2166948,5.921858,-2.2514813,0
4.313535,4.140349,-1.2109611,4.2684546,3.5343375,-4.7386413,1
14.632473,9.34594,8.57842,3.168957,5.881179,-2.2898514,0
4.3278255,4.1396265,-1.2513928,4.278473,3.5476134,-4.7650404,1
14.6000185,9.327795,8.529751,3.2055635,5.92214,-2.2524762,0
9.258346,5.2955804,13.497605,3.2206583,6.238725,-1.2987608,1
14.633366,9.319085,8.60013,3.148727,5.871292,-2.2937145,0
9.261578,5.3003454,13.48755,3.225171,6.2421713,-1.2853899,1
14.615108,9.318965,8.568629,3.1762407,5.8987355,-2.2714818,0
9.256778,5.2950563,13.499,3.220201,6.23999,-1.3017447,1
14.604002,9.354477,8.503863,3.224265,5.9266653,-2.2531168,0
9.25953,5.2969494,13.496116,3.221618,6.2388396,-1.2962826,1
14.592834,9.375134,8.455803,3.259673,5.9508796,-2.2355714,0
9.260042,5.297532,13.494789,3.2221303,6.237858,-1.2934519,1
14.584662,9.330592,8.49651,3.2253428,5.943881,-2.2332304,0
9.2289095,5.2658505,13.528572,3.1972563,6.248386,-1.3297994,1
14.618882,9.305798,8.594795,3.1602786,5.890252,-2.2780838,0
9.269367,5.3040085,13.49887,3.2255366,6.239569,-1.3000119,1
14.619095,9.310376,8.581843,3.1674218,5.8894672,-2.2780402,0
9.2727,5.2951117,13.51591,3.2169077,6.235808,-1.3228546,1
9.266774,5.294268,13.507118,3.2176423,6.2381153,-1.309001,1
14.647378,9.2874975,8.65763,3.0977197,5.8353167,-2.315307,0
14.636746,9.317399,8.608624,3.1420147,5.8654385,-2.2981145,0
9.265698,5.3010693,13.500844,3.2237575,6.2419667,-1.3043735,1
14.609234,9.336295,8.537033,3.1998088,5.9122496,-2.2622654,0
9.269265,5.305331,13.501021,3.2261946,6.2392983,-1.3054101,1
9.274407,5.3062196,13.498631,3.2263799,6.2352486,-1.2965853,1
14.606717,9.373947,8.482512,3.2411826,5.930808,-2.2532847,0
4.2299867,4.032088,-1.3173553,4.181363,3.5444698,-4.675982,1
14.594988,9.380796,8.454546,3.2621026,5.9500995,-2.2374377,0
4.228188,4.0267615,-1.3305069,4.1762795,3.5444798,-4.6762576,1
14.590282,9.369889,8.458289,3.2573967,5.952363,-2.2332485,0
4.23155,4.027126,-1.339363,4.1782036,3.5468295,-4.6821795,1
14.579993,9.337886,8.475673,3.240556,5.9548354,-2.2256904,0
4.2327147,4.0284452,-1.3367548,4.1806026,3.5477433,-4.683588,1
14.570295,9.338597,8.455412,3.2523549,5.9671793,-2.2146983,0
4.2245226,4.022258,-1.3344187,4.172969,3.5448709,-4.6741095,1
14.589112,9.378763,8.441177,3.271048,5.959366,-2.2290409,0
4.2245674,4.0181117,-1.349695,4.170609,3.5472598,-4.677449,1
14.58654,9.371696,8.4473095,3.2653441,5.95882,-2.2280307,0
4.2080107,3.9965143,-1.3669904,4.1598887,3.5534825,-4.6642346,1
14.5769415,9.349485,8.456891,3.2541292,5.961706,-2.2210631,0
4.2179146,4.0127764,-1.3488859,4.164275,3.5448475,-4.6698017,1
14.583514,9.368405,8.445135,3.2664094,5.961575,-2.2250426,0
4.2216907,4.016684,-1.3445753,4.1687846,3.5463054,-4.673915,1
14.5563,9.347514,8.407768,3.29,5.990716,-2.19747,0
4.224173,4.027594,-1.3147812,4.173418,3.5398273,-4.6673703,1
14.584972,9.372048,8.44468,3.2674963,5.960753,-2.2261913,0
4.219889,4.0145717,-1.3462327,4.166483,3.5460024,-4.672146,1
14.588214,9.37809,8.442659,3.270505,5.9584155,-2.229286,0
4.209094,3.9996836,-1.3673797,4.149638,3.5413475,-4.6614814,1
14.595985,9.451177,8.349497,3.3544252,5.9837985,-2.2228484,0
4.374816,4.1851606,-1.2539368,4.2694106,3.4864652,-4.7538443,1
14.622342,9.281147,8.603064,3.1520095,5.892367,-2.2796903,0
4.4088225,4.215838,-1.3337923,4.2763896,3.450974,-4.739301,1
14.609075,9.23264,8.684589,3.1155193,5.889036,-2.2774239,0
4.3606486,4.1796465,-1.2636491,4.2668796,3.4865892,-4.7301793,1
14.6071825,9.248623,8.651189,3.132196,5.896454,-2.2716398,0
4.3910193,4.2035613,-1.2993044,4.269655,3.4628444,-4.7359753,1
14.608197,9.233793,8.681563,3.1170852,5.8902516,-2.2762501,0
4.406114,4.2147593,-1.3060511,4.2765284,3.4593334,-4.7476907,1
14.609133,9.2334175,8.686782,3.1154459,5.888794,-2.2775683,0
4.398187,4.2037344,-1.3303463,4.2568483,3.4478061,-4.7352524,1
14.6086,9.230807,8.6882105,3.113316,5.889101,-2.2773147,0
4.403957,4.213979,-1.308382,4.273132,3.456026,-4.742571,1
14.586784,9.197776,8.725167,3.093221,5.9070005,-2.2606976,0
4.3821254,4.195832,-1.2915548,4.2666473,3.4679933,-4.7330694,1
14.609814,9.238665,8.675294,3.1193683,5.8895574,-2.2772138,0
4.4179335,4.237352,-1.2791133,4.283757,3.4457033,-4.743774,1
14.607231,9.232052,8.68781,3.114819,5.8908043,-2.2758574,0
4.4172616,4.224616,-1.3211863,4.2741632,3.4454424,-4.746204,1
14.608694,9.23195,8.68708,3.1138186,5.889308,-2.2772162,0
14.615375,9.228117,8.690396,3.1042364,5.880425,-2.285248,0
4.3822002,4.1991453,-1.2895594,4.265251,3.4618723,-4.725961,1
14.609573,9.231421,8.687857,3.1134186,5.888304,-2.2780771,0
4.4067025,4.2103786,-1.3445579,4.2612605,3.4460256,-4.739071,1
12.016939,8.892008,3.5834107,4.841702,-1.3459492,-3.8960245,1
14.562596,9.339652,8.443457,3.2654276,5.9798527,-2.2040055,0
12.016768,8.891906,3.5832202,4.8416815,-1.3459159,-3.8961282,1
14.572426,9.310451,8.504499,3.2201068,5.9562397,-2.2206128,0
12.016989,8.892017,3.5833547,4.841697,-1.3460236,-3.8960872,1
14.569687,9.327356,8.474099,3.241167,5.964533,-2.2150838,0
12.016762,8.891917,3.5833044,4.8416758,-1.345848,-3.896032,1
14.569071,9.319255,8.486764,3.231912,5.9622555,-2.2156818,0
12.016953,8.892007,3.5832677,4.8417006,-1.3460678,-3.896162,1
14.567717,9.332338,8.466241,3.2470365,5.968901,-2.2119665,0
12.016892,8.891999,3.5833437,4.8417025,-1.3459466,-3.896059,1
14.577211,9.3499155,8.457248,3.2553427,5.962399,-2.2205088,0
12.016999,8.892025,3.5833004,4.841703,-1.3460631,-3.896145,1
14.544625,9.312377,8.451483,3.2612655,5.9935107,-2.1866477,0
12.01706,8.892037,3.583189,4.8416667,-1.3461308,-3.896225,1
14.556701,9.337539,8.442211,3.26445,5.982233,-2.1991832,0
12.016773,8.891917,3.5831954,4.8416944,-1.3459139,-3.896141,1
14.566913,9.309803,8.498335,3.2243996,5.962691,-2.2143123,0
12.016264,8.89171,3.58339,4.841587,-1.3452948,-3.8957467,1
14.554514,9.288891,8.524324,3.2018042,5.9736223,-2.202782,0
12.016759,8.8919325,3.5832078,4.8416767,-1.3458927,-3.8961432,1
14.572987,9.308613,8.511316,3.216019,5.955168,-2.2215433,0
12.01684,8.891977,3.5832338,4.841675,-1.3459667,-3.8961475,1
14.574132,9.296072,8.529424,3.2039144,5.9512177,-2.2243257,0
3.4516118,2.3702934,9.756649,4.8554363,-0.68905264,1.0318192,0
8.7845545,9.68829,0.33977142,0.7798443,0.5639527,-3.739418,1
2.674793,2.3269331,9.007793,4.66752,-0.34118396,1.7241737,1
8.790391,9.700483,0.35505375,0.78151584,0.5730937,-3.7306995,0
2.6797004,2.333962,9.017527,4.661264,-0.35287908,1.721775,1
8.788858,9.701364,0.35173008,0.78058964,0.5728333,-3.7312143,0
2.6528425,2.292347,8.976662,4.7069936,-0.3382041,1.7234051,1
8.755036,9.667313,0.29969537,0.76612324,0.54920316,-3.756388,0
2.6360688,2.3040602,8.96193,4.685944,-0.33279163,1.7445775,1
8.7734995,9.685241,0.32890043,0.7725682,0.56388533,-3.7420983,0
2.6132922,2.2826233,8.938521,4.7021008,-0.3362632,1.7569816,1
8.774968,9.677048,0.31903923,0.77385354,0.55755556,-3.749001,0
2.6028566,2.2551174,8.915953,4.7456374,-0.3753773,1.7360661,1
8.742842,9.576483,0.22212474,0.7865589,0.4651722,-3.8347104,0
2.5968478,2.2415516,8.906029,4.7656393,-0.40995747,1.7224287,1
8.882041,9.563298,0.26350096,0.87815344,0.47294506,-3.808334,0
2.5659485,2.214973,8.872666,4.7867637,-0.41001898,1.718996,1
8.867824,9.632382,0.32377732,0.8580387,0.5220908,-3.7659876,0
2.5958612,2.241044,8.90289,4.76405,-0.39034232,1.7275058,1
8.849915,9.604284,0.2898458,0.8478594,0.50108904,-3.7871425,0
2.5664606,2.2154577,8.870247,4.783966,-0.3737867,1.7411348,1
8.883926,9.580093,0.28432345,0.874907,0.48663113,-3.7954497,0
2.6023364,2.2460957,8.911849,4.7619834,-0.39594957,1.7252591,1
8.738429,9.617024,0.24299234,0.7674357,0.5021903,-3.799664,0
2.7882423,2.4846473,9.185418,4.5233917,-0.44489786,1.6929716,1
8.87474,9.480841,0.18034978,0.886005,0.41973767,-3.8549805,0
2.7285666,2.508086,9.142456,4.4708214,-0.41313592,1.754294,1
8.91559,9.51861,0.2376973,0.91026455,0.44248992,-3.830979,0
2.761585,2.5034528,9.170042,4.4935827,-0.43620026,1.722353,1
8.877923,9.595056,0.29514778,0.86880124,0.49683526,-3.7872298,0
2.6531322,2.6193311,9.15135,4.3500185,-0.44432506,1.8516092,1
8.951607,9.392756,0.15699525,0.9481005,0.38823426,-3.8668513,0
2.723146,2.6267905,9.208463,4.350982,-0.4766404,1.8150072,1
8.958004,9.383715,0.15459026,0.9446265,0.37452596,-3.8796136,0
2.674755,2.5801969,9.138661,4.377904,-0.41958374,1.8218026,1
8.902865,9.4888735,0.20728356,0.901564,0.42824188,-3.8436842,0
2.7026305,2.6037233,9.201256,4.3894253,-0.47281185,1.8075811,1
8.793142,9.334789,0.015421601,0.8485531,0.33507738,-3.9328372,0
2.6431549,2.5903816,9.0938,4.3331842,-0.38431364,1.8514062,1
8.914089,9.372413,0.11991587,0.92103165,0.3709543,-3.8854587,0
2.075043,2.454015,8.150412,3.965378,0.33977515,2.1905901,1
8.861415,9.407907,0.094244085,0.87800026,0.3809717,-3.8936226,0
2.0307984,2.430094,8.094416,3.927599,0.3894242,2.226566,1
8.900922,9.496748,0.20783219,0.9020584,0.42998603,-3.8437068,0
2.0978668,2.4685173,8.179144,3.9854317,0.3145813,2.171383,1
8.908109,9.3286915,0.07634991,0.92394,0.34865013,-3.9113302,0
2.0915198,2.4626005,8.175622,3.9792047,0.318582,2.178075,1
8.832952,9.368644,0.056041278,0.8717165,0.36079815,-3.9125733,0
2.746811,2.6935122,9.435171,4.4608636,-0.687067,1.7792537,1
8.880668,9.304056,0.032526787,0.9113363,0.33598623,-3.9339633,0
2.875805,2.5742762,9.301975,4.458579,-0.52848256,1.668715,1
8.887563,9.233249,-0.027439617,0.9240716,0.2980552,-3.9733336,0
2.908283,2.5411422,9.300468,4.4987063,-0.54084337,1.638118,1
8.766778,9.350065,-0.0117697995,0.8408022,0.33163008,-3.9508002,0
3.0198028,2.5721202,9.508696,4.57659,-0.6592008,1.5043012,1
8.91036,9.241984,-0.007185492,0.9365085,0.30507156,-3.9645808,0
3.172644,2.4510365,9.541931,4.6849093,-0.6185223,1.3218865,1
8.759088,9.423191,0.060839903,0.81843334,0.38062015,-3.9025671,0
3.2037783,2.4991071,9.621945,4.684777,-0.6876916,1.3009077,1
8.900542,9.227176,-0.030058945,0.9325284,0.2949919,-3.9777145,0
3.2262638,2.4795394,9.624633,4.6988525,-0.6760654,1.2754142,1
8.800252,9.371135,0.04913703,0.83251786,0.3682072,-3.8910007,0
3.3554862,2.427549,9.704815,4.776865,-0.6907472,1.1365697,1
8.820214,9.421929,0.097671814,0.8567084,0.3854431,-3.8892224,0
3.4500656,2.4192865,9.777978,4.817311,-0.7242838,1.0457634,1
8.656327,9.475973,0.051221184,0.74053717,0.40490893,-3.8940418,0
3.6108806,2.413081,9.908334,4.8768067,-0.7881173,0.888393,1
8.758853,9.295774,-0.027771387,0.8177087,0.2963682,-3.9674234,0
3.5988064,2.3962471,9.889247,4.886162,-0.7681101,0.89564407,1
8.828167,9.350054,0.038726095,0.8723114,0.34918135,-3.9224856,0
3.7182987,2.4253726,9.993655,4.8932266,-0.8309528,0.7903476,1
8.797291,9.248368,-0.0876991,0.86793166,0.28714123,-4.0006275,0
3.9011953,2.3691146,10.106373,4.985176,-0.8372596,0.61792344,1
8.96701,9.218947,0.023408616,0.9755432,0.30210343,-3.956969,0
3.8882523,2.3482397,10.090204,4.997554,-0.81722265,0.62564164,1
8.776977,9.360061,0.02205592,0.8383094,0.3462805,-3.92792,0
3.9210787,2.3615515,10.119108,4.9992886,-0.8386917,0.5938925,1
8.899252,9.244708,-0.024526903,0.92608297,0.30082175,-3.9756708,0
3.8919208,2.3767848,10.106027,4.974326,-0.8426986,0.6269653,1
8.882079,9.257715,-0.016364923,0.91594553,0.3076616,-3.9662173,0
3.8615954,2.3304505,10.068001,5.0206904,-0.8005548,0.6517028,1
8.887788,9.29206,0.010541336,0.90193313,0.33251834,-3.9402947,0
3.9038558,2.3858626,10.115534,4.9676714,-0.85192233,0.6154179,1
8.910232,9.214629,-0.036897328,0.94468623,0.28975722,-3.9866202,0
3.8688402,2.3630035,10.085743,4.9782453,-0.82644856,0.6485209,1
8.720219,9.404187,0.015324373,0.7974807,0.36351886,-3.922587,0
3.7897458,2.3846765,10.040055,4.9391494,-0.82179946,0.7315896,1
8.803211,9.292227,-0.058706775,0.87031686,0.2971139,-3.9851003,0
3.5768573,2.3880181,9.869666,4.890026,-0.7545371,0.9169715,1
8.729276,9.3711,-0.011736991,0.80813664,0.34659374,-3.939937,0
3.3359003,2.4767413,9.697047,4.7429695,-0.7135555,1.1857144,1
8.669554,9.477922,0.06272892,0.7510257,0.40733606,-3.8909981,0
2.9200912,2.43968,9.277962,4.6236215,-0.5119587,1.5663851,1
8.678885,9.468532,0.05745438,0.75869876,0.40138334,-3.8947506,0
2.8953326,2.430519,9.250556,4.63001,-0.5054647,1.5841564,1
8.661726,9.468981,0.048882857,0.7477251,0.3999837,-3.8976784,0
2.841313,2.481633,9.223646,4.5528793,-0.48683438,1.6551602,1
8.741184,9.372855,-0.0039723287,0.81531626,0.3478007,-3.937603,0
2.8372655,2.4970908,9.232147,4.532131,-0.4825737,1.6624581,1
8.719537,9.383675,0.0012821115,0.7977933,0.35659757,-3.9278743,0
2.8341603,2.4104567,9.155987,4.620561,-0.48327544,1.630637,1
8.661692,9.493572,0.07173956,0.7427102,0.41518623,-3.8836741,0
2.8710306,2.585279,9.301711,4.448595,-0.53192335,1.6815577,1
8.783298,9.332703,0.005253618,0.8381186,0.32956278,-3.932746,0
2.8591728,2.6028662,9.296721,4.419739,-0.52914,1.6994199,1
8.802261,9.339125,0.021253847,0.8509357,0.33622062,-3.924975,0
2.8168607,2.4461017,9.180612,4.57378,-0.45267248,1.6537426,1
8.693637,9.500436,0.0986846,0.7609919,0.42371866,-3.872275,0
2.881639,2.534641,9.285079,4.5044255,-0.5168231,1.648949,1
8.7616415,9.361752,0.0075171096,0.8268753,0.34539285,-3.931371,0
2.8726904,2.519674,9.27182,4.521989,-0.5124453,1.6474015,1
8.831211,9.275547,-0.07478992,0.8956865,0.27304104,-4.003242,0
2.906711,2.4126232,9.2384815,4.6421494,-0.49823996,1.5686752,1
8.668824,9.483672,0.06682117,0.74971557,0.40955156,-3.888564,0
2.8459113,2.4432702,9.202828,4.590484,-0.47473037,1.632674,1
8.6444,9.522736,0.107132144,0.7212636,0.444865,-3.8524854,0
2.8794525,2.461378,9.24683,4.5870166,-0.50143564,1.6125919,1
8.712353,9.430758,0.038385507,0.7866993,0.38097596,-3.9085057,0
2.9272356,2.556696,9.322277,4.480224,-0.53516656,1.60971,1
8.770741,9.333728,-0.029947866,0.83860683,0.32571197,-3.9563498,0
3.1308494,2.483778,9.526817,4.6560335,-0.6299037,1.3723338,1
8.69484,9.423806,0.018116059,0.77617574,0.37452307,-3.9163694,0
3.1363769,2.492577,9.540741,4.644478,-0.63613445,1.3707823,1
8.740573,9.341025,-0.02529361,0.8119374,0.3276989,-3.9475756,0
3.1115932,2.52564,9.551441,4.629179,-0.6597688,1.4015609,1
8.817943,9.290402,-0.030561844,0.87404627,0.31390166,-3.9651206,0
3.1512306,2.4676766,9.531087,4.6619043,-0.6196863,1.3487579,1
8.73629,9.391213,0.013953482,0.8075628,0.35875395,-3.9250703,0
3.1967757,2.478858,9.586428,4.6870475,-0.6651512,1.3043388,1
8.751658,9.375622,0.009349858,0.8185089,0.35101548,-3.9285035,0
3.1270516,2.5845206,9.572679,4.635618,-0.69982064,1.3837879,1
8.813974,9.256333,-0.065631896,0.8774277,0.29448965,-3.9884887,0
3.1126957,2.5219464,9.54534,4.614298,-0.64902675,1.4004271,1
8.805305,9.278118,-0.057256218,0.8701465,0.2994661,-3.9806583,0
3.1428747,2.5233276,9.567689,4.641489,-0.66509247,1.3707864,1
8.802687,9.273566,-0.057996202,0.86854804,0.3008472,-3.9827871,0
3.0119774,2.4447868,9.376844,4.646292,-0.55547905,1.478515,1
8.675375,9.5447445,0.1364777,0.74125755,0.45286515,-3.8482854,0
3.0222821,2.447098,9.3894825,4.6450214,-0.5599547,1.4674808,1
8.682352,9.547129,0.14041851,0.74526715,0.45342126,-3.8481946,0
3.0825622,2.5008872,9.516746,4.615093,-0.6296588,1.4350376,1
8.843475,9.256019,-0.043349385,0.8956998,0.29949757,-3.9776754,0
3.1189754,2.5306008,9.566887,4.6353106,-0.67217857,1.3945276,1
8.892911,9.217311,-0.044587813,0.93182945,0.28723183,-3.986614,0
7.4998465,-0.17599212,4.6033955,10.886178,5.700041,-4.8763537,0
4.517102,4.383758,-0.79143614,4.5341516,3.5742729,-4.9138746,1
4.483645,4.3611355,-0.73359674,4.525173,3.588315,-4.8827157,1
7.508735,-0.19111814,4.6210475,10.902503,5.698284,-4.8792043,0
4.4953556,4.363778,-0.7433459,4.5460258,3.607747,-4.9141235,1
7.4625826,-0.13595824,4.5614433,10.846109,5.7279716,-4.8433204,0
4.467698,4.3685594,-0.6892883,4.507992,3.5685456,-4.8494544,1
7.512073,-0.19721125,4.6289973,10.910076,5.7021813,-4.875768,0
4.478915,4.3620715,-0.6965576,4.530166,3.5930214,-4.8766537,1
7.5115886,-0.1984481,4.6297936,10.911061,5.699415,-4.8784056,0
4.451075,4.35221,-0.6404015,4.4989924,3.5672607,-4.8065505,1
7.536966,-0.24008395,4.6746235,10.952507,5.691487,-4.8906293,0
4.4478827,4.350603,-0.63266975,4.4965315,3.564907,-4.800971,1
7.556808,-0.29191172,4.72996,11.004389,5.6813784,-4.904601,0
4.4550257,4.353282,-0.64113766,4.5083337,3.5724413,-4.828256,1
7.5266447,-0.21492389,4.653548,10.933401,5.7121058,-4.868114,0
4.4703417,4.361675,-0.62932086,4.541211,3.6004422,-4.8689547,1
7.515542,-0.20485154,4.640057,10.920629,5.706428,-4.8722596,0
4.4720793,4.359025,-0.64572126,4.548872,3.6107912,-4.8839417,1
7.5067983,-0.19233225,4.625162,10.906695,5.7079644,-4.8692956,0
4.4688935,4.357497,-0.64307785,4.542595,3.6056018,-4.876389,1
7.520446,-0.22021502,4.654687,10.934148,5.6996336,-4.879897,0
4.4500833,4.3481364,-0.6486917,4.508287,3.57806,-4.8263197,1
7.5186133,-0.26041508,4.699052,10.972912,5.685625,-4.8903127,0
4.3498607,4.214001,-1.0443307,4.3992047,3.6109407,-4.7771087,1
7.6217017,-0.38570476,4.831492,11.101558,5.649664,-4.94814,0
4.3332176,4.2028966,-1.030397,4.3664994,3.5796256,-4.7429147,1
7.604643,-0.3712288,4.814392,11.084995,5.659185,-4.9361477,0
4.3451114,4.213224,-1.0390068,4.4014163,3.6140232,-4.771764,1
7.6241984,-0.38243192,4.8282924,11.098845,5.645388,-4.951829,0
4.3297586,4.2015505,-1.0191691,4.3519745,3.561489,-4.728541,1
7.5899844,-0.3536681,4.7956715,11.0668335,5.666501,-4.926434,0
4.28811,4.1498795,-1.0911878,4.2956705,3.5481374,-4.6942353,1
7.5642977,-0.32562885,4.7674756,11.03889,5.6898355,-4.9024115,0
4.264007,4.131414,-1.090945,4.3052325,3.568225,-4.7104745,1
7.6030855,-0.36241442,4.80534,11.07686,5.6585126,-4.936055,0
7.6003404,-0.36085016,4.8033314,11.074793,5.6599374,-4.934164,0
4.28554,4.1455894,-1.1067659,4.2851624,3.5400047,-4.6908946,1
7.602295,-0.3682224,4.811026,11.081944,5.660518,-4.934568,0
4.2477098,4.1074758,-1.1246606,4.2466846,3.5384915,-4.6541295,1
7.6432,-0.37803555,4.827662,11.09795,5.6257534,-4.971257,0
4.337838,4.143029,-1.2837714,4.2822595,3.550347,-4.772949,1
7.631246,-0.39040333,4.8343453,11.105614,5.6337314,-4.9622474,0
4.2858653,4.144088,-1.1177071,4.2811413,3.5367382,-4.690083,1
4.2832813,4.1341176,-1.143504,4.2709537,3.5363152,-4.693459,1
7.614861,-0.38243422,4.825579,11.096684,5.6525455,-4.944264,0
4.267692,4.1263213,-1.1258386,4.261647,3.5323396,-4.6734433,1
7.585022,-0.34542865,4.7867994,11.058572,5.6683574,-4.923721,0
9.593785,5.5600677,13.100008,3.4888654,6.3200865,-0.5924101,1
7.593657,-0.34613857,4.788797,11.060668,5.662537,-4.930355,0
9.610993,5.5652456,13.098347,3.4941022,6.319998,-0.57612664,1
7.574981,-0.30148125,4.742433,11.01654,5.6695557,-4.919249,0
9.587211,5.557165,13.094356,3.485963,6.3174114,-0.59627736,1
7.5797706,-0.3273024,4.770681,11.042838,5.673505,-4.9154754,0
9.588539,5.5569634,13.095817,3.4857235,6.317184,-0.5965985,1
7.5873623,-0.3319496,4.7775445,11.048494,5.6617284,-4.9268847,0
7.579799,-0.33613157,4.7774296,11.049262,5.6695247,-4.920888,0
9.571194,5.55537,13.099069,3.484804,6.3220077,-0.6112406,1
7.641598,-0.3699728,4.8225017,11.09122,5.626215,-4.9704065,0
9.592788,5.557513,13.099651,3.4858932,6.318153,-0.59459245,1
7.6204796,-0.39389044,4.84122,11.111721,5.6771226,-4.923989,0
9.567455,5.545847,13.094069,3.4744656,6.3129597,-0.6182739,1
7.5815,-0.33433068,4.7762117,11.048358,5.669802,-4.9210243,0
9.561317,5.545736,13.101949,3.4743416,6.316328,-0.62602866,1
7.630654,-0.36674455,4.821768,11.087189,5.634819,-4.9612193,0
9.571635,5.549921,13.102397,3.4782274,6.317249,-0.6158325,1
7.6456237,-0.3739497,4.8277597,11.095673,5.6242757,-4.9730163,0
9.584126,5.556327,13.103538,3.4845638,6.320378,-0.6026976,1
7.642071,-0.3709729,4.8234587,11.0922575,5.626006,-4.970751,0
9.587839,5.5581603,13.104351,3.4862843,6.321223,-0.5991558,1
7.6456223,-0.37222072,4.824901,11.093697,5.6232224,-4.973926,0
9.581769,5.554627,13.1034355,3.4828422,6.319352,-0.60548675,1
9.303036,5.432908,13.199475,3.363356,6.306355,-0.92896,1
7.5923944,-0.27671218,4.7139854,10.990983,5.638349,-4.9497538,0
9.304033,5.4240603,13.212662,3.349466,6.2974772,-0.9426662,1
7.53819,-0.20341955,4.6330547,10.913951,5.667523,-4.9130874,0
9.277274,5.434114,13.210385,3.3602707,6.3137293,-0.9498584,1
7.532563,-0.21179578,4.642243,10.92201,5.6779675,-4.9027977,0
9.285662,5.4311814,13.208173,3.3588483,6.3088756,-0.9463604,1
7.525183,-0.2021828,4.6318994,10.912564,5.6829114,-4.897252,0
9.280421,5.4327435,13.209693,3.3586056,6.310318,-0.948438,1
7.528258,-0.208875,4.638881,10.918895,5.6822395,-4.8984365,0
9.286402,5.423462,13.218131,3.3488848,6.302829,-0.9558625,1
7.5093007,-0.17959756,4.607555,10.888554,5.689918,-4.8880854,0
9.182585,5.4655833,13.210612,3.395284,6.373495,-0.98752356,1
7.5385695,-0.23197106,4.6637535,10.942332,5.6814475,-4.901079,0
9.183558,5.4612756,13.220917,3.3901968,6.369226,-0.9958695,1
7.523322,-0.21201237,4.6414833,10.921264,5.689913,-4.890511,0
9.190311,5.4555664,13.222891,3.3828435,6.3594913,-0.99846745,1
7.535765,-0.23058398,4.662252,10.941284,5.6840954,-4.8980956,0
9.160494,5.4756274,13.208699,3.4062178,6.387267,-0.99180555,1
7.538174,-0.23441449,4.666273,10.944819,5.683129,-4.8995376,0
