0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,class_numeric
0.037750103,9.885369,7.047339,0.75256395,0.37824064,3.3697047,8.47038,-0.6121469,8.898459,8.526223,1.8007542,8.560221,-1.0238589,10.981844,6.206394,5.2354913,2.145416,1.8567305,8.560361,9.819527,3.7589889,4.823184,6.723494,5.0608606,0
0.044522244,9.874178,7.055474,0.7499146,0.38796416,3.3798938,8.48104,-0.61866754,8.898753,8.528246,1.8113315,8.55945,-1.0224887,10.977587,6.2035503,5.237386,2.1405632,1.8561767,8.554368,9.813181,3.7611375,4.835252,6.721069,5.0631714,0
-0.052322958,9.752088,7.2931724,0.97161627,0.5367015,3.409992,8.730539,-0.4065283,8.655491,8.9556265,1.8677316,8.814307,-1.0874543,10.7865715,6.025973,5.128685,1.9217345,2.090924,8.405452,10.577065,3.842657,4.799406,6.829552,4.4619107,1
-0.059634015,9.75064,7.285181,0.9727075,0.53913224,3.416163,8.728394,-0.40642634,8.658104,8.940669,1.8737254,8.802871,-1.1009605,10.80059,6.0362678,5.1164527,1.9290192,2.0902092,8.414061,10.560696,3.8406658,4.8103604,6.830687,4.4776263,1
-0.04571082,9.751576,7.2834506,0.95759076,0.52523285,3.413005,8.7185,-0.41890243,8.670144,8.949196,1.876917,8.804863,-1.0927618,10.792687,6.0363903,5.1251335,1.9348018,2.0859723,8.417042,10.570244,3.840115,4.8050146,6.817458,4.468461,1
-0.03510859,9.753925,7.2887616,0.9485952,0.51546687,3.4028742,8.707747,-0.4285467,8.679987,8.963649,1.8743215,8.819036,-1.0804172,10.779317,6.0266485,5.1371784,1.9359058,2.0823448,8.412894,10.586138,3.8428707,4.79224,6.807539,4.4531574,1
-0.030136226,9.752825,7.2730703,0.9380267,0.5078734,3.4139469,8.701151,-0.43567848,8.689411,8.948557,1.8834355,8.794204,-1.0895671,10.792305,6.047216,5.13139,1.9481435,2.0773325,8.427092,10.568641,3.8383646,4.8075423,6.800679,4.4683547,1
-0.022594735,9.753454,7.285418,0.9385234,0.50615096,3.4062185,8.703698,-0.4340101,8.685416,8.972205,1.8736521,8.811875,-1.0724521,10.771884,6.0331073,5.1468563,1.9373865,2.080845,8.413861,10.596509,3.8440037,4.7921066,6.800319,4.442479,1
-0.022278622,9.753478,7.2804723,0.93477184,0.5024863,3.4053814,8.696696,-0.4401487,8.692324,8.972951,1.8783718,8.808542,-1.071786,10.770766,6.0376863,5.146837,1.9459971,2.0765193,8.419684,10.596627,3.8433466,4.79006,6.795196,4.4425936,1
-0.042714886,9.7514105,7.283828,0.9555061,0.52300894,3.4128077,8.716699,-0.4205635,8.672226,8.954382,1.8770788,8.805302,-1.0907892,10.789247,6.036559,5.1272397,1.9351505,2.0861216,8.416734,10.578161,3.839802,4.8044705,6.815114,4.4619584,1
-0.047941513,9.751103,7.2850213,0.96118057,0.52835685,3.413583,8.721315,-0.41574502,8.667079,8.951131,1.8764743,8.805779,-1.0940765,10.792414,6.0354533,5.1233296,1.9327397,2.08784,8.41576,10.5746765,3.8393202,4.8060927,6.820233,4.465245,1
-0.046562474,9.751059,7.2848873,0.95929635,0.52635455,3.4132156,8.7188225,-0.4175335,8.669374,8.951295,1.8762542,8.805333,-1.0937382,10.792247,6.0359454,5.124078,1.9335927,2.087409,8.415668,10.574677,3.8399768,4.805774,6.8182716,4.465093,1
-0.011147351,9.760763,7.304186,0.92503357,0.49186742,3.3875015,8.688432,-0.44934523,8.700353,8.988209,1.8949332,8.839727,-1.085641,10.771526,6.006278,5.1080136,1.9513844,2.0919785,8.422531,10.624114,3.8097737,4.789222,6.7850876,4.4226103,1
-0.028698424,9.752956,7.2928095,0.9443962,0.51103777,3.4042635,8.712243,-0.4282851,8.677887,8.9668455,1.8731041,8.815728,-1.0794113,10.777813,6.026846,5.138077,1.9308077,2.0866332,8.408958,10.5915165,3.83954,4.793561,6.804939,4.448368,1
-0.44105902,9.988524,7.5576706,0.35999653,-0.12028486,4.0469337,8.433764,0.050723925,8.623969,8.422432,-0.10526167,8.815395,2.600409,-0.63559484,8.360619,0.65461826,-1.1921546,2.641848,8.478485,6.0176067,3.869859,4.779511,7.8992763,5.2263308,2
-0.433285,9.985658,7.552133,0.35083953,-0.10712416,4.04437,8.438528,0.050770164,8.615921,8.414772,-0.10733137,8.808486,2.6037993,-0.6232191,8.360084,0.6656017,-1.1832292,2.6484737,8.463992,6.0326633,3.890028,4.79806,7.884938,5.229795,2
-0.4388846,9.986442,7.557395,0.35588107,-0.11562127,4.0471425,8.436357,0.05004439,8.621043,8.420913,-0.10700552,8.81404,2.6030743,-0.63256526,8.360206,0.6593307,-1.1917479,2.6426127,8.472773,6.024315,3.8771942,4.7867217,7.8932147,5.2257996,2
-0.43319288,9.984138,7.5507913,0.35166064,-0.109828144,4.0450444,8.442422,0.048706885,8.615873,8.414651,-0.10847089,8.808238,2.6046786,-0.625122,8.356253,0.6610034,-1.1851408,2.6492133,8.471452,6.0201554,3.8746831,4.782713,7.8949656,5.232632,2
-0.4470235,9.990914,7.5592318,0.36691487,-0.13105085,4.0485196,8.430655,0.05083521,8.63094,8.426946,-0.10341014,8.819526,2.5966506,-0.64401346,8.361268,0.64510393,-1.1953887,2.63919,8.490469,6.0024176,3.85238,4.762613,7.9128747,5.22682,2
-0.45179647,9.988773,7.564721,0.36424637,-0.13334537,4.053348,8.430514,0.05054525,8.633661,8.431794,-0.10438398,8.824688,2.600599,-0.64772195,8.364779,0.64698964,-1.1991755,2.6342678,8.489584,6.0061436,3.8542945,4.766104,7.909898,5.2209797,2
-0.49371168,9.991136,7.612082,0.3778002,-0.17242932,4.084533,8.413256,0.051875565,8.666021,8.478318,-0.100565225,8.870156,2.6103683,-0.6955898,8.383804,0.6254011,-1.2430851,2.589058,8.522213,5.9869914,3.819878,4.7381873,7.9339995,5.175634,2
-0.5076407,9.992851,7.6274,0.38364828,-0.18667102,4.0943775,8.406877,0.052803826,8.677366,8.493825,-0.09848419,8.885108,2.612413,-0.7119731,8.390185,0.61669004,-1.2575823,2.574193,8.534997,5.9781923,3.8053422,4.7259192,7.9441032,5.161211,2
-0.4848713,9.994061,7.5987306,0.3796688,-0.16673045,4.0758123,8.414288,0.05337048,8.661177,8.467023,-0.0981945,8.8591585,2.6037285,-0.6853475,8.379579,0.6241923,-1.229539,2.6014457,8.520737,5.982271,3.8203304,4.7357793,7.9366245,5.1894245,2
-0.50205487,9.994,7.6193914,0.38392916,-0.18244779,4.089304,8.407914,0.053339735,8.6739235,8.486721,-0.09764601,8.878281,2.6092093,-0.705358,8.387401,0.6169241,-1.2495292,2.5817442,8.533007,5.976998,3.8073444,4.726241,7.944075,5.169399,2
-0.5017711,9.996287,7.619467,0.3867755,-0.18249673,4.0884137,8.405852,0.054793715,8.674364,8.486618,-0.09547172,8.878131,2.6072981,-0.70553565,8.387206,0.61384314,-1.2496668,2.5817459,8.535652,5.9739814,3.8051019,4.723089,7.9475636,5.169279,2
-0.49992844,10.009234,7.620785,0.4023606,-0.18040289,4.084636,8.395898,0.062273163,8.675356,8.487092,-0.08314562,8.878118,2.598384,-0.7060542,8.383752,0.5966428,-1.250547,2.5812411,8.548628,5.958303,3.7955196,4.706116,7.9648104,5.168271,2
-0.23764305,9.986145,7.055722,0.48625293,5.0335855,4.019269,8.5520935,0.29136837,8.939492,10.22343,11.521965,9.6523695,3.7700198,-0.5463966,8.084603,1.3128684,8.136923,5.6825824,8.783932,2.8512385,5.732061,5.83165,6.8139653,9.282929,3
-0.23764294,9.986145,7.0557218,0.48625323,5.033583,4.0192695,8.552092,0.2913685,8.939493,10.223428,11.521959,9.6523695,3.7700186,-0.54639393,8.084604,1.3128678,8.136921,5.6825814,8.783933,2.8512394,5.732061,5.8316493,6.813965,9.282929,3
-0.23764315,9.986147,7.055721,0.4862523,5.033583,4.019268,8.5520935,0.29136816,8.939491,10.22343,11.521967,9.65237,3.7700205,-0.5463981,8.084604,1.3128685,8.136924,5.682584,8.78393,2.8512385,5.7320604,5.8316493,6.8139644,9.28293,3
-0.23764354,9.986149,7.05572,0.48625228,5.0335875,4.019267,8.552095,0.29136822,8.93949,10.223429,11.521977,9.6523695,3.7700229,-0.5464018,8.084603,1.312866,8.136927,5.682584,8.78393,2.8512359,5.7320614,5.83165,6.813964,9.282931,3
-0.23764355,9.986149,7.05572,0.48625183,5.0335917,4.019268,8.552093,0.2913679,8.939493,10.223432,11.521981,9.652371,3.770024,-0.54640543,8.084606,1.3128642,8.136924,5.682584,8.783932,2.8512347,5.7320614,5.8316517,6.8139653,9.282931,3
-0.23764357,9.986148,7.055719,0.4862519,5.03359,4.0192676,8.552093,0.29136777,8.939492,10.223431,11.521979,9.652372,3.770023,-0.54640454,8.084606,1.3128663,8.136925,5.682584,8.783931,2.8512354,5.7320614,5.8316507,6.813965,9.282932,3
-0.23764348,9.986151,7.055717,0.48625168,5.033586,4.0192657,8.5520935,0.29136816,8.939491,10.223428,11.5219755,9.6523695,3.7700229,-0.5464033,8.084602,1.3128668,8.136926,5.6825843,8.78393,2.8512368,5.7320604,5.8316493,6.813964,9.28293,3
-0.23764403,9.986153,7.055717,0.48625067,5.033597,4.0192676,8.5520935,0.29136768,8.939491,10.223432,11.521999,9.652372,3.770028,-0.5464131,8.084605,1.3128613,8.136927,5.682587,8.783931,2.851231,5.732064,5.8316507,6.8139644,9.282932,3
-0.23764423,9.986154,7.055717,0.48625058,5.0336,4.019267,8.552093,0.29136783,8.939492,10.2234335,11.522007,9.652373,3.770032,-0.54641944,8.084606,1.3128599,8.13693,5.682588,8.783932,2.8512297,5.732064,5.8316526,6.8139644,9.282934,3
-0.23764428,9.986156,7.055715,0.48625016,5.0335994,4.019267,8.552092,0.29136735,8.939493,10.223433,11.522008,9.652374,3.7700312,-0.5464191,8.084607,1.31286,8.136929,5.6825876,8.783933,2.8512282,5.7320623,5.8316526,6.8139653,9.282934,3
-0.23764463,9.9861555,7.055715,0.48624983,5.0336037,4.019268,8.552091,0.29136813,8.939494,10.223433,11.5220175,9.652374,3.7700348,-0.5464253,8.084608,1.3128583,8.13693,5.6825905,8.783934,2.851226,5.7320623,5.831652,6.813966,9.282935,3
-0.23764421,9.986158,7.055716,0.48625037,5.033602,4.0192666,8.552091,0.29136774,8.939494,10.223432,11.522013,9.652373,3.7700331,-0.54641944,8.084607,1.3128576,8.1369295,5.6825876,8.783933,2.851229,5.732063,5.831653,6.813966,9.282936,3
0.6800776,10.346056,5.44937,-0.7439328,14.12088,5.242917,9.206825,0.79592156,8.220462,9.041178,0.43852267,9.016242,0.9607744,5.1380396,7.6929154,3.3105938,4.7711806,4.616823,8.348711,5.2665668,5.2796984,5.017366,6.372706,7.128802,4
0.6817769,10.344412,5.459322,-0.7432183,14.104745,5.2397814,9.216212,0.79264104,8.205629,9.042777,0.43230242,9.013402,0.9431264,5.154797,7.689129,3.3082466,4.77534,4.6205955,8.342961,5.25835,5.2670336,5.022264,6.369257,7.112918,4
0.6810139,10.344401,5.459593,-0.7426936,14.105513,5.241588,9.2175045,0.79316354,8.209587,9.037554,0.43953273,9.013945,0.95081997,5.151128,7.6864653,3.3072386,4.775824,4.621652,8.343624,5.2650547,5.2720165,5.0238414,6.370054,7.1128135,4
0.6793955,10.343734,5.462817,-0.74174166,14.10032,5.239402,9.220489,0.792023,8.204948,9.04032,0.4355245,9.013634,0.9452038,5.1559305,7.6861696,3.3052623,4.7769814,4.6239977,8.341006,5.260881,5.267493,5.025282,6.368029,7.1075907,4
0.678264,10.342687,5.4655204,-0.74074924,14.098399,5.2374997,9.223095,0.7904751,8.203448,9.040845,0.43584603,9.013106,0.9459548,5.1576424,7.684445,3.302997,4.778854,4.626465,8.338296,5.2612443,5.2669396,5.027872,6.365854,7.105351,4
0.67920655,10.343757,5.463624,-0.74146575,14.099309,5.2393293,9.221402,0.791796,8.2044115,9.039918,0.43590537,9.0137005,0.9448607,5.156601,7.685758,3.3048677,4.777135,4.62449,8.340864,5.2610245,5.267086,5.0256143,6.367806,7.1064496,4
0.6782731,10.34345,5.4632916,-0.7413756,14.099537,5.2386827,9.220902,0.79188836,8.204098,9.04169,0.43404135,9.013851,0.9442353,5.156631,7.6864634,3.304498,4.777163,4.624774,8.340241,5.259534,5.266398,5.025502,6.367434,7.1067376,4
0.6893403,10.344194,5.4774537,-0.74228185,14.078896,5.2427573,9.23671,0.78794247,8.189955,9.024637,0.44414613,9.010123,0.9285322,5.1759543,7.675069,3.3056412,4.7809854,4.6264277,8.340795,5.264987,5.257723,5.0316596,6.3681717,7.0857363,4
0.6808497,10.343331,5.460329,-0.74211085,14.109283,5.238752,9.217625,0.7909864,8.210425,9.039679,0.43912074,9.013045,0.954467,5.150074,7.685716,3.3055935,4.7775297,4.6231256,8.340905,5.2661085,5.2736797,5.025856,6.3672857,7.116533,4
0.6790703,10.343248,5.4619026,-0.74170125,14.1036215,5.239044,9.219501,0.7918267,8.207166,9.040374,0.43715513,9.013554,0.9495574,5.153456,7.6858225,3.3048573,4.7774944,4.624164,8.340423,5.262867,5.2699957,5.025935,6.3676143,7.11072,4
0.6813303,10.343524,5.462831,-0.742698,14.100247,5.2399306,9.2204,0.79200417,8.203516,9.039808,0.43470812,9.01301,0.9426573,5.1577053,7.6858463,3.3063498,4.7772164,4.623074,8.341136,5.2602167,5.2662272,5.025286,6.368549,7.107716,4
0.67929506,10.343404,5.4530487,-0.7433403,14.11818,5.240752,9.21011,0.7944336,8.216556,9.04221,0.4391934,9.014427,0.9608867,5.1424155,7.6894097,3.3080003,4.7754846,4.6195636,8.343313,5.266281,5.2779922,5.022462,6.37023,7.125536,4
0.55438936,10.498809,5.7946873,-0.46716663,13.815255,5.2372155,9.487911,0.82945055,7.8820825,9.197758,-0.49869877,8.967373,-0.15607195,5.489543,7.67795,3.261977,4.832004,4.613759,8.3039665,5.049565,5.0647726,5.0579433,6.377281,6.9146323,5
0.5561741,10.496568,5.791397,-0.47037682,13.818245,5.2343974,9.484675,0.8268344,7.884536,9.200625,-0.49508715,8.969878,-0.15210138,5.4868155,7.680983,3.2625403,4.8291078,4.6146736,8.305951,5.046539,5.061999,5.0549755,6.3747096,6.9170685,5
0.5549439,10.498114,5.793544,-0.46826264,13.816336,5.2362647,9.48681,0.82856077,7.8829565,9.198684,-0.49733734,8.968232,-0.15456851,5.4885607,7.6789713,3.2621381,4.831003,4.614076,8.304637,5.0486064,5.063889,5.056931,6.3764105,6.915435,5
0.5545093,10.498656,5.7939215,-0.46785736,13.815835,5.2368307,9.487198,0.8291636,7.882367,9.198151,-0.49760157,8.967607,-0.1546854,5.4891133,7.678472,3.2620208,4.831566,4.6138024,8.3040695,5.0490985,5.064453,5.057459,6.377026,6.914906,5
0.55391145,10.49941,5.7952514,-0.46655443,13.814702,5.2378674,9.488518,0.83007497,7.881542,9.197051,-0.49901125,8.96676,-0.156253,5.4900966,7.677308,3.2618196,4.832646,4.613528,8.30345,5.0503025,5.065486,5.058583,6.3779078,6.9140396,5
0.55451494,10.4986725,5.794581,-0.46723986,13.815409,5.237239,9.48784,0.82943594,7.882241,9.197694,-0.49843106,8.967408,-0.15573871,5.4894185,7.677925,3.2620337,4.8320184,4.6137705,8.304031,5.0496655,5.0648503,5.0579605,6.3772697,6.9147763,5
0.55546993,10.497468,5.792408,-0.4693688,13.817301,5.2353516,9.485703,0.8277696,7.883618,9.199662,-0.49614486,8.96896,-0.15320309,5.4877696,7.679998,3.262314,4.830067,4.614331,8.305179,5.047529,5.062949,5.055955,6.3756385,6.916139,5
0.55639344,10.496308,5.790605,-0.47111127,13.818944,5.2338266,9.483931,0.826363,7.8849387,9.2012005,-0.49413487,8.970304,-0.15096673,5.486283,7.6816573,3.262599,4.8284807,4.6148143,8.306238,5.045904,5.0614767,5.054328,6.3742585,6.9174376,5
0.5844828,10.464856,5.756824,-0.5048156,13.852032,5.2008185,9.450183,0.7938488,7.91684,9.234465,-0.46025178,9.002563,-0.11658067,5.453727,7.7150936,3.274445,4.79536,4.630824,8.335715,5.0122557,5.028379,5.0210614,6.341826,6.949383,5
0.56248456,10.488664,5.778414,-0.48311612,13.830008,5.222835,9.47184,0.81636596,7.893899,9.212291,-0.481367,8.979768,-0.13743451,5.476011,7.6933727,3.2644079,4.817064,4.6183934,8.313645,5.034188,5.050824,5.0427623,6.3644767,6.926038,5
0.5668118,10.483329,5.7692513,-0.49133065,13.837065,5.2165055,9.463192,0.8104756,7.8994374,9.218946,-0.46879593,8.985417,-0.12102269,5.4698353,7.7009897,3.2659748,4.810757,4.620291,8.317947,5.0269628,5.044417,5.0357594,6.358645,6.932079,5
0.56073904,10.490979,5.782708,-0.47880635,13.826148,5.2269163,9.476148,0.81991327,7.890947,9.208219,-0.4855889,8.976517,-0.14161582,5.4795947,7.6890545,3.2640333,4.8213754,4.6171966,8.3112,5.0385427,5.0546937,5.047069,6.3679075,6.923373,5
-0.18923624,-1.1597667,-1.6194649,-0.15818009,-0.829737,10.435854,10.469919,0.3694397,7.5434237,8.105273,0.39928132,8.358561,1.2576243,4.978092,7.27273,2.5881636,5.816816,3.5521874,9.053643,5.55512,4.655102,4.8103,6.375408,6.8796034,0
0.08622628,1.119028,7.344322,1.7793021,2.9803066,-5.2104406,6.110109,0.34141943,8.447639,7.9032307,0.60210705,8.064554,0.6806163,5.5781975,7.5103774,3.2195778,5.469665,4.4050355,9.140855,5.4283485,4.948016,5.6691008,6.501764,6.3872857,0
0.078076266,1.1476538,7.34883,1.7538298,2.9828587,-5.185322,6.1334724,0.36710718,8.443917,7.9009175,0.60889465,8.089754,0.71097565,5.5715976,7.5170355,3.2239425,5.4727283,4.420727,9.115603,5.425237,4.966926,5.6420074,6.5266085,6.416601,0
0.08454419,1.143042,7.3542085,1.7616322,2.9802928,-5.189435,6.130577,0.35983685,8.450739,7.8951526,0.6037399,8.089403,0.7087396,5.5601835,7.5102463,3.2340486,5.462792,4.41383,9.114437,5.4255085,4.954722,5.647434,6.519237,6.411425,0
0.13321427,1.066211,7.369614,1.8456644,2.951861,-5.2421794,6.086068,0.27459234,8.491425,7.858328,0.5647051,8.048678,0.56068283,5.544277,7.486521,3.2649248,5.4127665,4.355613,9.09486,5.425378,4.856725,5.809934,6.437493,6.23098,0
0.13426724,1.0646524,7.3706613,1.8487263,2.9502668,-5.243002,6.0840974,0.2728343,8.492946,7.8566265,0.56297654,8.046787,0.5560313,5.543809,7.485328,3.266163,5.410864,4.353304,9.094871,5.4258885,4.8540835,5.8147244,6.4355993,6.2258077,0
0.14807108,1.0450962,7.3725,1.8681922,2.9413927,-5.259246,6.068327,0.2523758,8.504064,7.846563,0.54824346,8.031399,0.5319405,5.5329676,7.4749556,3.2768025,5.3970532,4.3369274,9.099369,5.424696,4.835903,5.8416243,6.415739,6.194397,0
0.1589265,1.0315238,7.3745856,1.8829079,2.9333584,-5.2708693,6.0550094,0.23777689,8.513424,7.837618,0.5350395,8.018516,0.51690495,5.5218086,7.4650564,3.2870717,5.385091,4.3234,9.104685,5.423552,4.8237147,5.85887,6.4012933,6.1740985,0
0.15879714,1.0315548,7.374543,1.882799,2.9334686,-5.2707777,6.0551405,0.23792845,8.513319,7.8377657,0.5353625,8.018706,0.51684433,5.5219088,7.465148,3.2870126,5.385218,4.323607,9.105158,5.4235177,4.8237634,5.8587723,6.4014254,6.1740985,0
0.15933506,1.0306474,7.3745613,1.8838342,2.9331322,-5.2714224,6.054365,0.23685116,8.513667,7.8374267,0.534562,8.017936,0.51563066,5.5215077,7.4648466,3.2873304,5.384611,4.3227487,9.104981,5.4234905,4.8229628,5.8603377,6.400388,6.172184,0
0.15889134,1.0311255,7.3744974,1.8833121,2.9334736,-5.2709994,6.054926,0.23739125,8.51328,7.83782,0.53520554,8.018496,0.5159395,5.52211,7.465299,3.2868643,5.385108,4.323295,9.104734,5.423581,4.823249,5.859909,6.400919,6.1727233,0
0.1600936,1.0293013,7.3747826,1.885107,2.9327877,-5.2724376,6.053557,0.23546985,8.514298,7.8369517,0.53393376,8.017233,0.513513,5.521154,7.464386,3.287825,5.3838716,4.321855,9.10497,5.4234815,4.821553,5.8625216,6.3990836,6.169685,0
0.032060873,1.2619674,7.3419943,1.6470988,3.00688,-5.1034517,6.209462,0.46910936,8.409606,7.9233212,0.6576641,8.171338,0.8888063,5.5713754,7.5490904,3.2133305,5.512806,4.495524,9.089788,5.4116273,5.065936,5.481228,6.6252723,6.613877,1
0.031898454,1.2773356,7.3445234,1.6349837,3.0052342,-5.0911837,6.22591,0.4782859,8.407386,7.9166102,0.6524533,8.178414,0.9016972,5.5809736,7.5603943,3.2053046,5.517098,4.499021,9.049363,5.4130697,5.070898,5.480897,6.6345024,6.622216,1
0.032575037,1.2671477,7.3396897,1.6395345,3.0039077,-5.100303,6.215649,0.47042367,8.4059725,7.9196105,0.6472425,8.166014,0.88983023,5.5875597,7.5606995,3.1987407,5.5213313,4.494934,9.058447,5.412828,5.0723004,5.487179,6.627175,6.6125145,1
0.023280164,1.3358977,7.3455043,1.5821239,3.0040066,-5.047766,6.2780204,0.5161181,8.390727,7.905564,0.6422916,8.203368,0.96929085,5.6111226,7.5998073,3.1747916,5.541415,4.51925,8.9851675,5.4128304,5.0998416,5.4576573,6.672109,6.685582,1
0.024246965,1.3120837,7.3445086,1.6043193,3.0077584,-5.066289,6.2543793,0.5034565,8.39756,7.9146748,0.654634,8.197264,0.9463375,5.590813,7.578264,3.1954503,5.529256,4.514401,9.003135,5.411402,5.091837,5.4553423,6.659297,6.666088,1
0.019505734,1.322671,7.341398,1.5915927,3.00954,-5.0588913,6.262358,0.5136947,8.3914175,7.9168396,0.65476435,8.199142,0.9621786,5.600181,7.585847,3.1854835,5.5388975,4.5211124,8.978617,5.41031,5.1066847,5.4439917,6.669459,6.683003,1
0.018051682,1.3197464,7.342726,1.5948288,3.0119193,-5.0593963,6.259722,0.5148681,8.393466,7.9194913,0.66266733,8.20426,0.96037185,5.5896773,7.578666,3.1947162,5.5341115,4.5232816,9.01379,5.409804,5.1052074,5.4360995,6.6702676,6.684228,1
0.020704985,1.3531486,7.3484955,1.5737739,3.0079217,-5.0372896,6.2908025,0.52791137,8.387892,7.907311,0.65073055,8.217277,0.99510217,5.6086035,7.6026773,3.1801937,5.5404525,4.525561,8.865936,5.4090824,5.105561,5.4475493,6.6833196,6.70318,1
0.02322112,1.4507388,7.368438,1.5123302,2.9963903,-4.970495,6.379944,0.569746,8.372155,7.8803816,0.622242,8.262323,1.1001376,5.660466,7.6673975,3.13929,5.5528774,4.535095,8.410135,5.4001627,5.1060133,5.4720483,6.722275,6.764769,1
0.012552787,1.4905055,7.387906,1.4854198,2.9812615,-4.9407196,6.4107294,0.5888797,8.377817,7.8847265,0.61031336,8.289567,1.1385545,5.6833067,7.6882963,3.120142,5.537946,4.5483856,8.328631,5.3859825,5.096621,5.469323,6.7281256,6.7927165,1
0.024409972,1.4637576,7.3709736,1.5055039,2.9956064,-4.9625034,6.3898754,0.57440525,8.370879,7.8759575,0.61842716,8.268748,1.1121197,5.6662335,7.674788,3.1351342,5.5524936,4.5348606,8.378006,5.3995547,5.103926,5.4769316,6.726396,6.7726436,1
0.021135382,1.4428778,7.365919,1.5150199,2.9965749,-4.975359,6.3723884,0.56761724,8.372091,7.884596,0.62393296,8.256808,1.0924017,5.6600204,7.6633534,3.1383429,5.5547523,4.536021,8.427867,5.399766,5.109863,5.4668365,6.720133,6.7622247,1
0.017399471,1.3182485,7.3439336,1.596839,3.013009,-5.059441,6.2584634,0.5154481,8.394882,7.920849,0.66764075,8.208361,0.9595351,5.580872,7.5738926,3.2028775,5.529814,4.524393,9.035891,5.409302,5.1025925,5.430642,6.670444,6.6853848,2
-0.014608231,1.3159041,7.336048,1.5863351,3.0487657,-5.04656,6.2414403,0.55309564,8.378998,7.9754515,0.743412,8.246018,0.99121976,5.5287633,7.5386634,3.2416964,5.5296125,4.5623736,9.299104,5.388791,5.147447,5.3153872,6.705862,6.7538724,2
-0.02113896,1.3156544,7.337569,1.5892844,3.0601537,-5.0442166,6.2376976,0.56109196,8.377788,7.989685,0.76882213,8.2616625,0.99814636,5.504196,7.5255632,3.2620537,5.523092,4.57143,9.384653,5.3831625,5.1447215,5.2879095,6.714131,6.7678423,2
-0.029987985,1.3148378,7.314509,1.5620061,3.0542297,-5.048485,6.2359905,0.5705659,8.360989,7.9884562,0.7413158,8.224874,1.0094609,5.5583744,7.5464835,3.2082002,5.561151,4.5768394,9.312656,5.389287,5.209487,5.284041,6.7233067,6.787179,2
-0.08934215,1.299077,7.2334843,1.4796987,3.076881,-5.066989,6.1924706,0.62295264,8.293399,8.055809,0.73000365,8.127025,1.0614417,5.682401,7.580185,3.0636466,5.692958,4.6279397,9.414192,5.3836317,5.4347157,5.157196,6.779632,6.905113,2
