0,1,2,3,4,active_hand
13.590339,4.392547,3.922617,4.925725,4.61052,1
1.6347537,4.267029,0.9309768,1.2481762,6.1987553,0
13.603255,4.405275,3.921062,4.9160805,4.60122,1
1.7008969,4.207853,0.97855306,1.1987166,6.281085,0
13.634981,4.436726,3.9186409,4.9027214,4.5734153,1
1.6654968,4.1796384,0.93825054,1.2389991,6.2610497,0
13.616733,4.402859,3.9205236,4.905544,4.6076145,1
1.6484905,4.273919,0.94844615,1.2288795,6.2119274,0
13.593647,4.3766556,3.9170232,4.9210515,4.6239443,1
1.6347946,4.273049,0.93636096,1.2410055,6.2001996,0
13.5786295,4.4156857,3.9168808,4.949862,4.600364,1
1.643789,4.2158246,0.9261784,1.2505808,6.2309394,0
13.541641,4.400618,3.9229615,4.97509,4.6082225,1
1.7060996,4.2675896,0.9983816,1.1790633,6.263712,0
13.593834,4.303918,3.9148695,4.9027824,4.6643996,1
1.756644,4.3123,1.053917,1.126326,6.286955,0
13.563866,4.3174095,3.931086,4.939448,4.6425133,1
1.6446285,4.271278,0.9440883,1.2331724,6.2099347,0
13.573865,4.3751287,3.9211478,4.9404006,4.6226726,1
1.8235123,3.9620988,1.0246052,1.1614397,6.4728937,0
13.5347185,4.333969,3.9531236,4.9705124,4.6378975,1
1.6523229,4.2259827,0.9389575,1.2373251,6.233506,0
13.563688,4.3595877,3.9264872,4.9450383,4.6310315,1
1.8179554,4.0223036,1.0341313,1.1550845,6.4429026,0
13.539265,4.352304,3.950201,4.96975,4.6290727,1
1.846734,4.02426,1.0615895,1.1288872,6.4665027,0
13.548819,4.34298,3.942322,4.957734,4.636966,1
1.8382396,4.0377493,1.0555562,1.1370077,6.453415,0
13.537876,4.3494596,3.9529555,4.9711723,4.629183,1
1.8240305,3.9896855,1.030757,1.1568799,6.4617276,0
13.501842,4.3655596,3.9599106,5.010665,4.6166987,1
1.7189772,4.229837,1.0012189,1.1763744,6.2883863,0
7.074135,6.8205037,-0.951358,6.0431905,0.5390126,1
1.7027265,4.2621684,0.9943191,1.1830612,6.2626905,0
6.6018085,8.188301,0.30596954,5.3268275,-1.2548448,1
1.8319191,3.9621012,1.0318686,1.1513321,6.4803104,0
6.604676,8.468467,0.7457624,5.3247,-1.6734685,1
1.8249227,3.9939559,1.0339564,1.1527702,6.4615765,0
6.6078787,8.502058,0.78071904,5.291106,-1.6653031,1
1.803907,4.002704,1.0152863,1.1705534,6.443732,0
6.563866,8.512887,0.84569305,5.2829895,-1.7628423,1
1.7926111,4.014034,1.0105581,1.1739215,6.427509,0
6.5835104,8.566981,0.854367,5.3184495,-1.7823089,1
1.8187147,3.9672937,1.0217714,1.1633492,6.4678845,0
6.5880713,8.647081,0.86718965,5.382406,-1.7804834,1
1.6922567,4.1548395,0.9559698,1.2252918,6.2886004,0
6.535059,8.57563,0.88436615,5.301526,-1.8452655,1
1.7248622,4.1072135,0.9685203,1.2298764,6.314451,0
6.517849,8.582621,0.8604256,5.319989,-1.8389654,1
1.8228759,3.9728985,1.0243485,1.1630721,6.4657283,0
6.45859,8.614852,0.79986876,5.3812485,-1.8324226,1
1.728281,4.0950055,0.9697197,1.2188866,6.3378186,0
6.426704,8.606366,0.8491647,5.3269234,-1.8807828,1
1.8189676,4.007991,1.0310776,1.158512,6.4476323,0
6.4442105,8.564821,0.793219,5.3548336,-1.8466965,1
1.8178487,3.9274826,1.0105855,1.173542,6.479755,0
7.09668,6.8105664,-0.44209796,6.3539104,0.6222688,1
1.8229723,3.9411132,1.0169374,1.1677712,6.4801197,0
7.0965786,6.80393,-0.45417395,6.354762,0.6299421,1
1.7531713,4.0912986,0.99992293,1.1935351,6.3573046,0
7.099563,6.8030033,-0.44450074,6.3367267,0.61422837,1
1.6520231,4.1514096,0.91462797,1.2615168,6.2662807,0
7.1023026,6.798406,-0.44696957,6.323498,0.6098558,1
1.6363493,4.2697535,0.9342756,1.2437776,6.203124,0
7.102397,6.795835,-0.44761798,6.3238606,0.60954356,1
1.8089359,3.9765277,1.0150998,1.1719127,6.452702,0
7.0976763,6.803082,-0.44798893,6.3496656,0.62486833,1
1.8098218,3.9884331,1.0195279,1.1658527,6.4528623,0
7.0984755,6.8077707,-0.4458415,6.3501143,0.6214177,1
1.8229904,3.9638484,1.0249447,1.1608881,6.4747834,0
7.0980053,6.788379,-0.45911646,6.36395,0.6453358,1
1.824702,3.9332845,1.0161546,1.1687013,6.4839315,0
7.0930586,6.7948194,-0.47436354,6.378221,0.6546126,1
1.822359,3.9418714,1.0167457,1.1674409,6.482478,0
7.091569,6.773283,-0.51231563,6.376211,0.6754778,1
1.6964351,4.1192775,0.947953,1.2356199,6.3051195,0
7.090255,6.7655973,-0.5166004,6.3715825,0.676131,1
1.6528871,4.150256,0.9096901,1.2681458,6.2749867,0
7.083984,6.7118044,-0.56880075,6.3551445,0.70178574,1
5.2496963,11.24211,4.09272,13.106724,-2.8741462,0
5.8873935,3.9350488,4.1470985,11.555365,3.6115901,1
3.5863795,8.0630245,12.461372,5.8987107,-0.9411388,0
5.72325,3.859954,4.2292542,11.849781,3.6673262,1
5.7386765,3.8657045,4.222751,11.823989,3.6633732,1
3.590238,8.059172,12.466715,5.8948345,-0.93715584,0
5.783202,3.888037,4.1990666,11.747849,3.645545,1
14.732251,3.5273767,5.643703,3.7129207,-1.4315809,0
14.683678,3.5678365,5.670546,3.7197616,-1.4400873,0
5.619046,3.8077474,4.284941,12.024558,3.7085059,1
8.77699,4.523761,9.777334,8.068491,-3.3220947,0
5.6398373,3.8176272,4.274666,11.996073,3.700804,1
5.6057534,3.791096,4.3013763,12.036889,3.7231343,1
8.766198,4.560456,9.694915,8.01605,-3.3777812,0
5.6433063,3.8199131,4.2723227,11.989811,3.698825,1
8.779141,4.4981937,9.793578,8.069757,-3.2968006,0
5.6612196,3.8280363,4.2636895,11.963353,3.692854,1
5.1674743,3.1646643,-0.69707793,5.6082945,1.9267942,0
5.656009,3.8260648,4.2657995,11.970827,3.6938996,1
5.1965437,3.2045145,-0.7008155,5.6242933,1.9217228,0
5.141548,3.12933,-0.6904315,5.596699,1.9319927,0
5.648614,3.8202267,4.2716584,11.979455,3.6993346,1
5.158276,3.156125,-0.6878541,5.6045504,1.9300098,0
5.6273766,3.8083298,4.2839775,12.00075,3.7094665,1
4.9694023,2.887188,-0.66750807,5.511531,1.9618089,0
5.443917,3.7578862,4.3411036,12.275193,3.739297,1
5.0158854,2.9490378,-0.68734425,5.5443525,1.9446647,0
5.4747596,3.7642043,4.3338513,12.238359,3.7360542,1
4.9778986,2.8978534,-0.67161655,5.517393,1.9566478,0
5.435086,3.757165,4.3418717,12.280376,3.7402775,1
4.9744463,2.8930175,-0.6720005,5.5158496,1.957074,0
5.4198227,3.748781,4.3511777,12.308286,3.7460532,1
4.993965,2.9183068,-0.6818853,5.5308266,1.9497037,0
5.436697,3.7556398,4.343653,12.283762,3.7405071,1
4.98549,2.9082537,-0.67405945,5.5222416,1.9556847,0
5.4966455,3.7716103,4.3253956,12.213646,3.7321577,1
4.986816,2.9097118,-0.6753223,5.523744,1.9550183,0
5.4579253,3.7541137,4.3444395,12.261692,3.744797,1
4.9816227,2.9037383,-0.67012477,5.517889,1.957515,0
5.5056524,3.7772973,4.3196087,12.202856,3.726123,1
4.9981093,2.9266024,-0.6734357,5.5269766,1.9539592,0
5.6077733,3.8218033,4.2720857,12.058866,3.6910274,1
5.0042324,2.9353893,-0.67316896,5.529227,1.9542406,0
5.608112,3.803397,4.2892833,12.041566,3.711466,1
5.0082316,2.9408944,-0.6743427,5.531907,1.9530445,0
5.6274934,3.8127275,4.279621,12.012804,3.7042925,1
5.015476,2.9513657,-0.67758894,5.537585,1.9511522,0
5.6586323,3.8241057,4.2671666,11.969926,3.6963084,1
4.794373,2.651007,-0.5792568,5.3778863,2.016268,0
5.4750247,3.7787259,4.3190875,12.22689,3.7220595,1
4.7740965,2.6235418,-0.5701099,5.3633766,2.0240042,0
5.4165964,3.7937129,4.306157,12.295493,3.7006679,1
4.765624,2.6114135,-0.566914,5.3575478,2.0263987,0
5.4803114,3.8401096,4.2582335,12.215091,3.6589882,1
4.6345515,2.4042819,-0.51050323,5.273688,2.0465295,0
5.444905,3.7825353,4.3162885,12.262181,3.7150166,1
4.564034,2.288371,-0.48528418,5.231916,2.0513148,0
5.4812517,3.776066,4.321763,12.229138,3.72509,1
5.4270663,3.781273,4.32307,12.285069,3.7020237,1
4.5600853,2.2815843,-0.483851,5.2296343,2.0515077,0
5.436838,3.7466307,4.353044,12.288285,3.749748,1
4.5577474,2.277804,-0.48348075,5.228194,2.0517898,0
5.5460677,3.792484,4.302373,12.129361,3.7174082,1
4.559858,2.2808864,-0.4829312,5.2297792,2.0507698,0
5.4259615,3.7455268,4.3544693,12.302429,3.749741,1
4.5575075,2.2771397,-0.48306885,5.2281294,2.0516918,0
5.4393764,3.7500763,4.349195,12.2844305,3.7464654,1
4.548153,2.2621777,-0.4792451,5.222323,2.0531447,0
5.48182,3.7659438,4.331709,12.23308,3.7351773,1
4.5565863,2.27555,-0.4825919,5.227684,2.0517669,0
5.5190434,3.7874095,4.3086104,12.186373,3.718003,1
4.558067,2.2781675,-0.48273766,5.2286925,2.0512924,0
5.437877,3.746136,4.3532205,12.286651,3.7505665,1
4.5561924,2.2771425,-0.48246053,5.227069,2.0518062,0
5.5010967,3.7728903,4.324432,12.208313,3.7297192,1
4.5572753,2.2787478,-0.48266345,5.2277503,2.0517743,0
5.4226775,3.727888,4.371332,12.30063,3.7690935,1
4.560667,2.2829275,-0.48380575,5.2301908,2.0513687,0
5.627694,3.8111546,4.28127,12.014627,3.7058592,1
4.531735,2.2519894,-0.46989268,5.208929,2.0528412,0
4.55812,2.2790372,-0.48292115,5.2286215,2.0515406,0
5.494857,3.7738206,4.3231645,12.217823,3.7288911,1
4.5651207,2.289841,-0.4829244,5.2332067,2.0485399,0
5.613382,3.8051193,4.2875714,12.034162,3.7103622,1
4.5579677,2.278432,-0.48143995,5.2285643,2.050842,0
5.5561633,3.793176,4.3012815,12.112308,3.7180283,1
4.558114,2.2787523,-0.48223054,5.228828,2.0509164,0
5.5291953,3.788311,4.3073397,12.150368,3.7192688,1
4.56575,2.290156,-0.4840921,5.233649,2.049264,0
5.5400496,3.787276,4.3076634,12.135995,3.7222307,1
4.559496,2.2812135,-0.48315388,5.2295833,2.0511096,0
5.596162,3.8047583,4.288201,12.057937,3.7103896,1
4.5608163,2.2834759,-0.4837885,5.230294,2.0510793,0
5.5247655,3.7866728,4.3086214,12.180366,3.720627,1
4.5588913,2.2807715,-0.48271096,5.229081,2.050954,0
5.6168604,3.8095822,4.2826877,12.028494,3.7063928,1
4.7881365,2.640803,-0.57762724,5.3744726,2.0172508,0
5.441116,3.7655356,4.333649,12.276585,3.7310658,1
4.821634,2.686007,-0.5937671,5.3999753,2.006363,0
5.445433,3.7634246,4.335352,12.271842,3.7339518,1
4.860311,2.7384038,-0.6130846,5.4290886,1.9950576,0
5.444638,3.7586136,4.3402057,12.270314,3.7391036,1
4.9072957,2.8080678,-0.6369436,5.4592023,1.9798605,0
5.4451423,3.7309918,4.3664265,12.239589,3.770835,1
4.9457245,2.854559,-0.65220344,5.4907527,1.9696637,0
5.5622725,3.7931657,4.300729,12.102694,3.718693,1
4.954366,2.8657825,-0.6607162,5.499672,1.965582,0
5.4360523,3.758113,4.3413825,12.284299,3.7375033,1
4.9820023,2.8965905,-0.67119616,5.5187,1.9582603,0
5.42572,3.7691848,4.3306527,12.287683,3.7254188,1
4.9856076,2.9011586,-0.6740092,5.5231,1.9580832,0
5.526725,3.783295,4.310809,12.186221,3.727083,1
4.97695,2.8963368,-0.66703415,5.514176,1.9613286,0
5.5625067,3.7938845,4.3004117,12.105568,3.7167132,1
4.976262,2.895255,-0.6703387,5.515907,1.9602547,0
5.446593,3.7608042,4.337911,12.269822,3.737152,1
4.969774,2.886792,-0.667944,5.5114636,1.9624238,0
5.4454083,3.7502103,4.348664,12.275897,3.7475328,1
4.974819,2.8932285,-0.67057955,5.5158086,1.9609866,0
5.448417,3.7556114,4.3431673,12.26967,3.7426465,1
4.847225,2.7242675,-0.60913473,5.419054,2.0023954,0
5.4092326,3.7645912,4.3373275,12.306409,3.7248747,1
4.8748584,2.7598891,-0.6241791,5.4408484,1.9911182,0
5.4330034,3.7615454,4.338103,12.287236,3.7337298,1
4.858097,2.7369413,-0.61611956,5.4282064,1.996641,0
5.4227257,3.765685,4.334413,12.295974,3.728152,1
4.836861,2.7092736,-0.6051851,5.4119334,2.0046463,0
5.4148355,3.7617211,4.3382893,12.307613,3.7319422,1
4.766862,2.620195,-0.56635296,5.3556614,2.0336561,0
5.5875444,3.817847,4.2741256,12.0790825,3.7036347,1
4.783453,2.6420312,-0.572021,5.3703694,2.0286236,0
5.623626,3.8098774,4.28224,12.009233,3.7081466,1
4.7706575,2.6269412,-0.5671245,5.3577094,2.034197,0
5.6078525,3.7982905,4.294121,12.030053,3.7184298,1
4.773548,2.6328232,-0.5684637,5.3590136,2.0349953,0
5.6166487,3.803387,4.2888627,12.0167465,3.713568,1
4.77199,2.6308484,-0.56677115,5.3576045,2.0361578,0
5.5939865,3.7937603,4.298848,12.052029,3.7219675,1
4.7689395,2.627907,-0.5651781,5.3549128,2.0379784,0
5.634259,3.8182828,4.2734556,12.001718,3.6993122,1
4.7592463,2.6173873,-0.5598168,5.346654,2.0441563,0
5.57949,3.7731647,4.3192735,12.061123,3.743043,1
4.7330327,2.587513,-0.53416413,5.321878,2.0673654,0
5.629812,3.8152676,4.276248,12.009072,3.7034237,1
4.0354624,0.8404427,1.5804521,4.977647,1.235138,1
6.7691793,10.636588,-0.9284966,-0.5102424,-2.1058536,0
4.039732,0.83349204,1.5793552,5.005228,1.2147113,1
6.7875886,10.623184,-0.9061835,-0.5004227,-2.1247058,0
4.1155424,0.8117904,1.5991828,5.151352,1.0929242,1
6.7863407,10.627627,-0.89453393,-0.5052275,-2.1343663,0
4.205103,0.74008864,1.6126275,5.3015795,1.0026746,1
6.795477,10.615886,-0.9071505,-0.49409378,-2.1241462,0
6.7024198,5.621627,-0.99982446,5.512562,0.05665756,1
6.8004975,10.611946,-0.9030314,-0.48986676,-2.1284683,0
4.6205645,6.1023073,0.37060907,4.4630876,-2.1689558,1
6.632505,10.761785,-0.9344243,-0.69150877,-2.0620725,0
3.9553473,7.238386,0.43846667,4.4386935,-2.4686325,1
6.739738,10.66351,-0.9094413,-0.557058,-2.1213412,0
3.7496552,7.59207,0.4263266,4.524725,-2.547215,1
6.7764196,10.635989,-0.89535016,-0.5155083,-2.1332607,0
3.8221228,7.4908214,0.44122064,4.493172,-2.5567558,1
6.782976,10.630574,-0.8912692,-0.50785786,-2.1383379,0
3.8685157,7.55359,0.49830413,4.517822,-2.4883158,1
6.80628,10.608603,-0.89459866,-0.4832044,-2.1381004,0
3.830757,7.5330577,0.40954116,4.510599,-2.590844,1
6.7871175,10.627455,-0.8860331,-0.5044199,-2.142748,0
3.6307967,7.506799,0.3051107,4.5135374,-2.6928422,1
6.685704,10.722738,-0.8722055,-0.6346181,-2.1309195,0
6.8055615,10.610515,-0.8882471,-0.48464936,-2.1438878,0
3.93541,8.076636,0.4342857,4.745032,-2.47045,1
6.8392005,10.5732,-0.8695724,-0.44973868,-2.163505,0
3.8575242,8.077761,0.42252627,4.737175,-2.4707468,1
6.6285777,10.76485,-0.93807083,-0.6966026,-2.0579207,0
3.2549698,7.7906175,0.30048308,4.5604324,-2.6373367,1
3.374314,7.8537745,0.3109797,4.5857177,-2.617322,1
6.6367455,10.768677,-0.89289117,-0.6947744,-2.0988722,0
3.3590446,7.8407373,0.3062295,4.5803614,-2.6248825,1
6.649446,10.756476,-0.88434535,-0.67989856,-2.1087618,0
3.372451,7.867311,0.301966,4.5912685,-2.6265175,1
6.6351786,10.770957,-0.87561554,-0.6934681,-2.1063898,0
3.3917189,7.8742085,0.30631593,4.596481,-2.6211905,1
6.6707907,10.739663,-0.84930706,-0.65725774,-2.1470935,0
3.3924556,7.8724837,0.3060344,4.596052,-2.623623,1
6.661281,10.745341,-0.8796402,-0.6646361,-2.116208,0
3.3890007,7.869103,0.30526817,4.594224,-2.6242092,1
6.6763787,10.730538,-0.87699556,-0.6454805,-2.1240396,0
3.3709054,7.85817,0.3027635,4.58816,-2.6277802,1
6.6649504,10.740811,-0.8848802,-0.6596362,-2.1131961,0
3.7039495,7.9283886,0.39117047,4.6590285,-2.5421927,1
6.7495785,10.653359,-0.9302264,-0.5326413,-2.1030521,0
3.5681117,7.894227,0.36675927,4.633387,-2.5667148,1
6.749494,10.65431,-0.92594796,-0.5502478,-2.0982583,0
6.7861366,10.623194,-0.91502964,-0.50751936,-2.1187603,0
3.528609,7.646262,0.38016957,4.55302,-2.570788,1
6.801453,10.610289,-0.90933895,-0.48985097,-2.1225529,0
3.2134802,1.8323665,5.526241,8.471755,1.7455609,1
6.6316457,5.91043,-0.8142506,5.5448976,-0.062033705,1
6.816236,10.600781,-0.8881127,-0.47344565,-2.1457276,0
6.7966256,10.618173,-0.8891084,-0.4938609,-2.1419084,0
6.660042,5.7828193,-0.88698524,5.522157,-0.014037927,1
6.6910524,5.6453075,-0.9673024,5.5457664,0.064871125,1
6.7605753,10.640461,-0.9576924,-0.54919326,-2.0743325,0
6.688827,5.62607,-0.97035503,5.544507,0.06543673,1
6.675463,10.723649,-0.9147363,-0.6335629,-2.0918393,0
4.017058,1.5242105,6.262756,8.230192,2.1621058,1
6.6777015,10.719554,-0.9391783,-0.63701123,-2.0688977,0
4.046569,1.5217526,6.2782955,8.216212,2.1755016,1
6.60132,10.795461,-0.93638945,-0.7298398,-2.0526116,0
4.0456557,1.5267457,6.2735915,8.214632,2.1722093,1
6.677604,10.721694,-0.92180496,-0.6362183,-2.0850456,0
4.0131063,1.5203131,6.2686524,8.233556,2.1631222,1
6.6334515,10.76106,-0.93921274,-0.69103813,-2.0558088,0
4.0600824,1.5194114,6.287822,8.2098,2.1814811,1
6.6066184,10.792042,-0.9201847,-0.72646254,-2.0671618,0
4.031896,1.5194546,6.2771254,8.225808,2.1691017,1
6.690637,10.705719,-0.9565176,-0.62521005,-2.0487678,0
3.975033,1.5359819,6.227073,8.244431,2.1425211,1
6.7834296,10.626864,-0.9133006,-0.5117998,-2.1139812,0
6.753815,5.520549,-1.0881745,5.615571,0.17685251,1
6.8382225,10.581801,-0.88268316,-0.45579797,-2.1511693,0
3.9856527,1.5179764,6.2616262,8.248617,2.151381,1
6.7282934,10.678497,-0.9134233,-0.5734496,-2.0997665,0
4.0901694,1.5158923,6.303218,8.193551,2.19709,1
6.6045394,10.795349,-0.91743976,-0.7309455,-2.0709457,0
4.0773478,1.5164746,6.297451,8.200211,2.1914134,1
6.5700097,10.80566,-0.9709207,-0.7576141,-2.0069294,0
4.07525,1.5174125,6.296465,8.201662,2.1897326,1
6.614192,10.779616,-0.9371898,-0.71434677,-2.0535092,0
4.0931215,1.5155843,6.3045626,8.191668,2.1986423,1
6.6264844,10.778183,-0.9003892,-0.7069906,-2.09136,0
4.097745,1.5160202,6.305826,8.190362,2.1990144,1
6.6102443,10.791497,-0.911967,-0.7241741,-2.0768473,0
4.087813,1.515831,6.3023667,8.194845,2.1961768,1
6.607899,10.7907295,-0.9220287,-0.7254508,-2.066925,0
4.0917335,1.515626,6.303942,8.192693,2.1979094,1
6.620891,10.7821865,-0.9033654,-0.71247005,-2.0869818,0
4.0897202,1.5156822,6.303115,8.193986,2.1966872,1
6.6084433,10.794341,-0.90344477,-0.7255312,-2.0871634,0
4.0880275,1.5164951,6.3017664,8.19502,2.1950252,1
6.6434646,10.762516,-0.8877777,-0.68684286,-2.1040874,0
6.7657537,10.63917,-0.92308843,-0.530025,-2.1038423,0
3.7238815,7.621952,0.48270485,4.5229435,-2.4743288,1
6.779195,10.627434,-0.91926926,-0.51483434,-2.1094694,0
3.701323,7.708443,0.4445821,4.560734,-2.5121045,1
6.782115,10.62717,-0.9165104,-0.5144103,-2.1112888,0
3.751266,7.590038,0.49292746,4.523613,-2.4783173,1
6.6320357,10.762643,-0.93610823,-0.6931869,-2.0602825,0
3.4600248,7.7178106,0.38326567,4.5400033,-2.558117,1
3.4499657,7.73817,0.3663492,4.5494676,-2.5739908,1
6.62122,10.773238,-0.9370304,-0.706418,-2.0545976,0
3.478912,7.710903,0.3829074,4.540549,-2.561247,1
6.6498904,10.745416,-0.9405781,-0.6724706,-2.0602121,0
3.5760171,7.704601,0.4182061,4.547704,-2.5260124,1
6.743183,10.662653,-0.9247896,-0.561101,-2.09574,0
3.4530642,7.7103014,0.36697653,4.538988,-2.57786,1
6.60683,10.7913,-0.9176211,-0.72449684,-2.068026,0
3.4659283,7.7019315,0.38710552,4.535162,-2.5567408,1
6.6418138,10.754703,-0.9320138,-0.68187624,-2.066115,0
3.4154427,7.6879406,0.3692888,4.52245,-2.582126,1
6.6096716,10.789536,-0.9175705,-0.72361094,-2.0717068,0
3.4530873,7.7085757,0.38109696,4.535622,-2.5623589,1
6.6189055,10.776908,-0.9305754,-0.7096499,-2.0615993,0
3.5113068,7.7013755,0.40630177,4.538782,-2.5327694,1
6.6783676,10.721057,-0.93094313,-0.6378236,-2.0760417,0
3.7480726,7.913716,0.4177542,4.6527524,-2.5159428,1
6.801495,10.613856,-0.8922422,-0.49144736,-2.13888,0
3.5549295,7.826266,0.379008,4.5988903,-2.542438,1
6.7914596,10.619552,-0.91240335,-0.5050777,-2.1160686,0
3.7802515,7.9344993,0.42360836,4.666618,-2.5072618,1
6.806419,10.608549,-0.8871933,-0.4830953,-2.1454158,0
3.732886,7.9376607,0.4145474,4.664634,-2.5120516,1
6.812166,10.603984,-0.8826392,-0.4785138,-2.1498804,0
3.7219014,7.902244,0.41361588,4.6462173,-2.5152235,1
6.840177,10.578674,-0.8803644,-0.45076567,-2.1553707,0
3.8469982,7.9357576,0.45563257,4.6624274,-2.4603248,1
6.8904533,10.52793,-0.903477,-0.39471397,-2.144227,0
3.7938209,7.9283357,0.42739046,4.6613297,-2.5099216,1
6.817401,10.599798,-0.88311684,-0.47416332,-2.1497626,0
3.9740503,7.963469,0.49804375,4.6834183,-2.4079807,1
6.829067,10.587954,-0.89147395,-0.46256807,-2.1433694,0
3.5066142,7.8272734,0.3582343,4.5955763,-2.5796053,1
6.648947,10.747651,-0.92803764,-0.66630816,-2.072004,0
3.4425492,7.7831078,0.34831703,4.570196,-2.5905256,1
6.629759,10.763094,-0.9550964,-0.69919854,-2.03676,0
3.5202246,7.8192625,0.35921106,4.595015,-2.5789587,1
6.6565332,10.73872,-0.9279626,-0.65898424,-2.0740097,0
3.6604433,7.8123856,0.41285482,4.6086273,-2.5211465,1
6.748426,10.643738,-0.95150656,-0.5505175,-2.0767467,0
7.787244,3.047933,0.56067467,-2.987945,-3.665682,0
7.6963983,4.351052,5.0086236,7.787895,3.3540556,1
7.7856493,3.0604115,0.5475999,-2.9747498,-3.6623354,0
7.6954327,4.3555565,5.0103292,7.7885284,3.350684,1
7.681047,4.3461137,5.028351,7.7506533,3.3447313,1
7.7893014,3.0657725,0.5402765,-2.9690468,-3.6628919,0
7.788937,3.0758233,0.53402376,-2.9587708,-3.659474,0
7.665008,4.3433867,5.050164,7.7107587,3.3317418,1
7.7825227,3.0273476,0.58289164,-3.0093625,-3.666032,0
7.6378937,4.341385,5.088815,7.6465178,3.3066642,1
7.7976065,3.0075312,0.5935941,-3.0295367,-3.6787047,0
7.5653253,4.316297,5.233538,7.331304,3.2197633,1
7.89781,2.6524138,0.912722,-3.400766,-3.7849784,0
6.288742,4.1168184,3.9398904,10.681526,3.5021927,1
7.8861346,2.6877115,0.8834471,-3.3656664,-3.7784617,0
7.1342726,5.33356,5.701262,7.0714335,3.0138018,1
7.924668,2.6906197,0.85989106,-3.361314,-3.8111546,0
7.2116575,5.392403,5.6622877,7.2443476,2.9903898,1
7.8895216,2.6906402,0.8773758,-3.3619912,-3.7806466,0
7.173604,5.3982177,5.6548834,7.224208,3.007032,1
7.851935,2.6611989,0.919048,-3.3934572,-3.7435398,0
7.179226,5.3957534,5.6567626,7.224003,3.0069826,1
7.889639,2.6549287,0.9148984,-3.3995185,-3.780213,0
7.158199,5.3842635,5.6677303,7.1847615,3.0036447,1
7.909574,2.653812,0.9128263,-3.4010758,-3.799753,0
4.9736166,6.671159,6.221056,5.4447203,3.2398505,1
7.874811,2.6898987,0.88989973,-3.3647811,-3.7698402,0
4.9554176,6.6540456,6.2365274,5.463533,3.2052188,1
7.8308554,2.7836637,0.8222316,-3.2687337,-3.7381136,0
5.032574,6.629478,6.217637,5.438028,3.226173,1
7.887885,2.6706312,0.9055176,-3.3845754,-3.7820427,0
4.999972,6.674075,6.211174,5.4304004,3.2581,1
7.88126,2.6718118,0.90452176,-3.3833995,-3.7755609,0
5.0037766,6.6701565,6.2119036,5.4308214,3.255611,1
7.897902,2.6609151,0.90908784,-3.394108,-3.790721,0
5.005757,6.6932516,6.214796,5.4155135,3.2739465,1
7.83131,2.8127167,0.79960454,-3.240402,-3.74299,0
5.019321,6.6418877,6.2158012,5.4415526,3.2312613,1
7.883131,2.6827538,0.8938876,-3.3722386,-3.7777393,0
5.0027933,6.674403,6.2101946,5.426884,3.2611744,1
7.8226156,2.7804174,0.81603205,-3.2734048,-3.7281227,0
5.013609,6.6670685,6.2065682,5.429232,3.2602882,1
7.8302617,2.780845,0.8178107,-3.2713137,-3.7350998,0
5.0162334,6.6659994,6.2030683,5.4295387,3.2621505,1
7.8342934,2.7559588,0.8345254,-3.2984242,-3.7375166,0
5.010939,6.669668,6.2068963,5.4267907,3.2617943,1
7.8822923,2.6884675,0.88581634,-3.3665538,-3.7763846,0
4.999418,6.6821775,6.207377,5.4310646,3.2675626,1
7.5164356,5.650166,5.5796204,8.012667,2.6825426,1
7.851574,2.8513572,0.7621274,-3.2007904,-3.7598467,0
7.6155734,5.719397,5.522971,8.228059,2.6629505,1
7.829518,2.7990763,0.80391526,-3.2517073,-3.7342725,0
7.8438206,2.8223338,0.78987813,-3.2308118,-3.7533522,0
8.237713,5.9481325,5.2959332,9.136386,2.819462,1
7.8491817,2.8436153,0.77065945,-3.209075,-3.758651,0
9.172867,5.78594,4.1650724,10.589759,3.5749452,1
7.843035,2.8377101,0.77859354,-3.215353,-3.7530987,0
9.294696,5.8051953,3.6422007,10.894958,3.500079,1
7.8349442,2.863533,0.76317155,-3.190146,-3.7509043,0
9.310347,5.8256783,3.1921887,11.129023,3.3479617,1
7.848117,2.859854,0.7551969,-3.1922204,-3.7568483,0
9.304753,5.8272977,3.1446917,11.15287,3.3274148,1
7.845793,2.8934677,0.71575356,-3.1562805,-3.7505577,0
9.306535,5.8258243,3.1128995,11.1689205,3.3229747,1
7.853483,2.9086587,0.6929233,-3.1397712,-3.7516854,0
9.304646,5.8373504,3.1205888,11.164468,3.3062513,1
7.8538594,2.836147,0.7823395,-3.2188172,-3.7686498,0
9.299182,5.8085904,3.0691633,11.1948185,3.3242881,1
7.8578777,2.8127675,0.78761435,-3.2399197,-3.763319,0
9.333495,5.7638783,2.995364,11.251051,3.3458166,1
7.8845325,2.8568573,0.74568486,-3.1952221,-3.790682,0
9.310231,5.7971115,3.0614614,11.197214,3.3294227,1
7.7629485,2.9793808,0.6441588,-3.0603836,-3.6603167,0
9.25208,5.7862263,4.177137,10.614177,3.6464007,1
7.7962894,2.8826063,0.7186583,-3.161648,-3.6999872,0
9.224756,5.7876906,4.1293035,10.628759,3.6088624,1
7.738097,2.9612381,0.6567632,-3.0750341,-3.6454883,0
9.25141,5.790827,4.1781697,10.611468,3.6446607,1
7.7752647,2.955855,0.66258866,-3.085991,-3.6769075,0
9.252934,5.7878456,4.149944,10.634086,3.6423438,1
