0,1,2,3,4,class_numeric
13.068042,2.9121358,4.58582,7.2017174,3.3992023,4
13.028646,2.5229783,4.6085,7.833975,3.4478114,5
-0.74725235,2.3438454,3.8187459,4.4257436,5.6020374,0
-1.3420707,2.3961303,3.5064073,3.861332,6.0427804,1
0.33080873,1.0830225,2.7287393,4.266744,6.315034,2
0.8779695,1.6484916,3.2817664,4.932276,5.7770376,3
-1.2580278,2.3393743,4.1648126,4.2615595,5.46256,4
-0.45504156,1.7500073,3.0949724,4.0398865,6.1804733,5
12.812915,2.2677276,5.754906,6.4714575,3.9095407,0
13.152279,0.3219597,3.9795542,9.457822,3.5639381,1
10.141006,0.92903984,4.358602,7.112538,4.205594,2
12.414317,1.8591471,4.537537,7.315703,3.6701026,3
13.292695,3.1655147,4.486413,7.0433903,3.2282481,4
12.43998,1.1666378,4.3680634,8.213123,3.7169657,5
-0.3993193,2.0768058,4.312464,4.7936172,5.1631064,0
-1.7391626,2.3028734,3.817417,3.8190422,5.8295197,1
0.48708773,0.88950145,2.6908596,4.2654495,6.258605,2
0.10263131,1.4661139,2.9579797,4.2749877,6.161414,3
-1.4194008,2.066081,4.4274883,4.2755914,5.2540293,4
-0.37924057,1.2854346,3.1253483,4.043945,6.114554,5
12.499105,2.2397692,5.876158,6.5265784,4.0615854,0
10.101265,0.90395296,4.3512635,7.088335,4.2344546,2
10.218734,1.2061877,4.5989904,6.8239946,4.3525233,3
12.880596,3.0927362,4.946787,6.988462,3.5286157,4
12.626453,1.1344001,4.339403,8.488773,3.6756392,5
-0.8934177,1.0080471,3.7744627,4.149365,5.6469007,0
-0.15635711,1.291728,2.8886528,4.0463133,6.259566,3
-1.524101,1.6579231,4.5446,4.248428,5.1576257,4
-0.41059914,1.4002086,3.0916967,4.000041,6.168378,5
12.730539,1.4408033,4.5503244,8.691977,3.6957946,1
12.735923,1.556503,4.5747285,8.658582,3.6812725,4
13.379454,3.1382978,4.510257,6.867395,3.2293577,5
0.39489824,2.1035223,4.5595756,5.2796273,4.9917746,0
0.033390135,1.0710404,2.745207,4.0725474,6.322168,1
-1.1569145,2.312339,3.3421314,3.8525505,6.155122,2
0.22517042,1.3792999,2.7922704,4.2488914,6.2438555,3
-1.3972938,2.2586052,4.25613,4.2076635,5.3962464,4
-0.46022558,1.9399427,3.1512969,4.089007,6.1640954,5
12.206163,2.2435958,6.129986,6.486467,4.205292,0
12.78877,1.4661176,4.5237727,8.726176,3.6571543,1
12.742857,1.4742433,4.539667,8.693488,3.678886,2
12.173813,2.3860629,5.7563004,6.6586456,4.033111,3
-0.8780806,2.470647,3.7630973,4.3099484,5.6894064,0
-1.7957928,2.5740569,3.8460107,3.8429887,5.7848606,1
0.37700114,1.0077496,2.6230881,4.193233,6.2477326,2
0.22788724,1.2654185,2.6818616,4.191879,6.241307,3
-1.6881738,2.6908517,4.270548,4.1391644,5.3672175,4
12.272354,2.2222886,6.1223917,6.523932,4.281666,0
12.86274,1.331518,4.4306836,8.730382,3.613766,1
10.20638,0.98371977,4.407171,7.0657434,4.2395153,2
10.584689,1.143585,4.6360307,7.0171103,4.2470574,3
13.062508,3.2516823,4.68574,7.2020764,3.3746173,4
0.4286519,1.9334196,4.636374,5.4116015,4.7164087,0
-0.8978887,1.1751337,3.8751514,4.2136164,5.570924,1
-0.25884885,0.74343246,2.9697335,3.9832437,6.151427,2
-0.8296639,1.3360033,3.912017,4.2795453,5.549691,3
-0.914255,1.5180105,4.0571823,4.332192,5.4546847,4
-0.9510351,1.1992371,3.8798802,4.178751,5.5885377,5
12.776402,1.9528925,5.2679787,6.683377,3.7576892,0
13.945955,1.0624719,4.482474,7.8949146,3.3365939,1
13.6432,0.94035834,4.2982535,8.540785,3.3871915,2
13.100979,1.5836661,4.9580326,7.229926,3.6402142,3
13.951668,1.0762564,4.480317,7.878746,3.3424985,4
13.910867,1.0870318,4.501458,7.8647933,3.3481271,5
-3.7789612,0.5343962,5.148893,4.072028,4.0899277,0
-1.6204827,0.4669063,4.033784,3.8080955,5.493811,1
-0.6670945,0.42425284,3.3170593,3.8513274,5.9092655,2
-0.8262542,0.90192395,3.542872,3.996769,5.823919,3
-1.4297093,0.65825653,3.9308083,3.8653448,5.590636,4
-1.3579834,0.4562088,3.819616,3.8306034,5.639831,5
12.597688,2.1146076,5.3666368,6.548551,3.815331,0
13.506,1.4042616,4.6915016,7.510553,3.4666927,1
13.355211,1.3285673,4.6776786,7.6288753,3.522795,2
12.783457,1.9303504,5.1520166,6.8153195,3.73277,3
13.3198,1.5461472,4.8856106,7.260131,3.5566235,4
13.618681,1.2430005,4.626432,7.675498,3.4435728,5
-1.4527457,0.61714786,4.007466,3.9090219,5.5133886,0
-0.9883878,0.38909882,3.5441966,3.874021,5.79711,1
-0.36957037,0.4650103,3.0758457,3.934918,6.0570536,2
-0.8701391,0.34298918,3.4167364,3.8476155,5.87212,3
-1.0908046,0.39738575,3.6151338,3.8647327,5.755183,4
-0.83193326,0.39794365,3.397079,3.8834205,5.8979206,5
12.658151,2.0035388,5.2863193,6.535275,3.7711916,0
13.5756035,0.92131764,4.305705,8.517926,3.4234707,1
13.324309,0.753956,4.166349,8.787637,3.4803808,2
13.260233,1.3401651,4.7293534,7.612493,3.5704355,3
13.31992,1.5569578,4.848532,7.312594,3.5456674,4
13.562028,1.0248125,4.373135,8.371436,3.412308,5
-0.81736135,1.3846846,4.0525146,4.368608,5.435049,0
-0.9169095,0.8460355,3.6771965,4.048607,5.691067,1
-0.4477456,0.5776628,3.0839102,3.9279373,6.087434,2
-0.7312603,0.48765653,3.332527,3.901591,5.9310803,3
-1.0301893,0.6818714,3.6811407,3.9609196,5.7287006,4
-0.860749,0.4947365,3.4587276,3.9148583,5.860262,5
0.7949772,1.5248626,3.4571443,5.1557884,5.4820914,0
13.342897,0.67735463,4.1229467,8.930141,3.486644,1
13.027038,0.34292385,3.8795125,9.189129,3.625214,2
13.342233,0.815969,4.190813,8.647726,3.4766576,3
13.352938,1.1153955,4.3973083,8.398667,3.4896085,4
13.319919,0.8004594,4.207853,8.834039,3.490298,5
0.44260257,1.968239,4.6797676,5.302823,4.8876214,0
-0.97888047,0.65901935,3.6256132,3.9579704,5.758985,1
-0.48774934,0.45819443,3.1476462,3.9073648,6.020741,2
-0.8340185,0.40043497,3.4062188,3.8727367,5.8824244,3
-1.0182705,0.47482392,3.5879345,3.8950682,5.7775884,4
-0.8597042,0.39918357,3.4180248,3.8874648,5.885264,5
12.171828,1.9606926,5.3473115,6.5851173,3.9273772,0
13.440829,0.90877366,4.269253,8.671222,3.4540393,1
12.964958,0.285872,3.8088317,9.220849,3.567518,2
13.562193,0.96227765,4.339257,8.396016,3.4192057,3
13.287231,0.56261945,4.0594115,9.036861,3.5002685,4
13.061324,0.28366175,3.8735507,9.313759,3.5565984,5
-0.39393598,2.241337,4.216688,4.876114,5.1659513,0
-1.0388343,2.497314,3.5803316,4.09476,5.911004,1
-0.4762652,1.7982938,2.941323,3.9574099,6.3098316,2
-0.047857232,1.6622983,2.8998518,4.1824145,6.2682605,3
-0.9642862,2.466764,3.388578,3.9786139,6.0652757,4
-0.9512623,2.339338,3.264111,3.924437,6.1724257,5
13.315354,1.8266872,4.9795084,7.0363894,3.5518281,0
13.319982,2.7671967,4.3907647,7.2632246,3.2602994,1
12.921719,0.34266508,3.798083,9.347543,3.633192,2
10.648859,1.146023,4.5016594,7.0716987,4.1782923,3
13.253961,2.895467,4.4200544,7.152308,3.2775018,4
13.037092,3.0129602,4.5864363,7.1370435,3.4358604,5
-0.90097576,2.3594158,4.023997,4.414055,5.4967055,0
-1.2053863,2.4032667,3.483471,3.9227397,6.048088,1
-0.66992396,2.0165048,3.0933938,3.9501617,6.239447,2
-0.27817166,1.7822361,3.186354,4.1874375,6.082627,3
-1.1911211,2.3902388,3.4490795,3.9068348,6.0663815,4
-0.987804,2.3207533,3.2594087,3.89535,6.188867,5
13.081361,2.2264693,5.4002,6.5283866,3.7014918,0
13.230246,3.1016486,4.579965,7.2765307,3.3332016,1
12.685934,0.8255176,4.1493025,8.605415,3.6498282,2
10.628866,1.105929,4.4514904,7.150667,4.175656,3
12.759661,2.5185907,4.484729,7.1260505,3.4896078,4
13.033031,3.1299658,4.5601854,7.0602927,3.4079604,5
-0.44887725,2.1526392,4.261927,4.8106594,5.1717215,0
-0.85979223,2.27706,3.1846285,3.947526,6.196713,1
-0.14618874,1.0987009,2.7994661,4.0038257,6.3207684,2
0.1245917,1.4636946,2.8421714,4.2307744,6.274748,3
-0.8838424,2.3835063,3.3159847,3.9930649,6.107784,4
-0.74502796,2.1645155,3.142077,3.9505963,6.223217,5
12.195201,1.944949,5.4553223,6.5543404,3.9484086,0
12.486179,2.2653363,6.191816,6.385953,4.1870313,1
12.364884,1.2915783,4.351933,7.9933505,3.708513,2
10.710953,1.0860227,4.4454966,7.1286225,4.1326337,3
13.216147,3.1968017,4.526619,7.019389,3.2932334,4
13.131218,3.1248918,4.535994,7.069305,3.3736546,5
-0.8033195,2.426193,3.7810779,4.3612604,5.664602,0
-1.1819837,2.4022896,3.4096277,3.8901432,6.0980186,1
-0.5175061,1.7366649,2.8975947,3.9094062,6.34507,2
0.039944224,1.5265279,2.7616189,4.1336513,6.354822,3
-1.1070125,2.3485792,3.305348,3.8799026,6.1630707,4
-0.44783673,1.7299544,2.8608658,3.967096,6.314891,5
12.2826395,1.9935421,5.542102,6.5317125,3.946061,0
12.3670845,2.2606778,6.119014,6.3703766,4.1529174,1
13.222688,3.273289,4.4736214,7.0578737,3.256324,2
12.358159,1.195757,4.3180785,8.07344,3.7204525,3
12.06252,1.5247442,4.4819465,7.4975986,3.7913463,4
13.112548,3.2318277,4.569041,7.135599,3.350978,5
-0.40720013,2.1913185,4.258419,4.861416,5.148363,0
-0.9535641,2.5080743,3.4464006,4.031456,6.0156794,1
-0.46692955,1.7621428,2.8979337,3.9409823,6.3346205,2
0.20305885,1.3462745,2.791033,4.230531,6.265748,3
-0.9344342,2.3801548,3.2808905,3.945421,6.1516743,4
-0.8928756,2.3460352,3.207742,3.9223766,6.205365,5
12.761701,2.2729359,5.908608,6.41559,3.9868717,0
13.231409,3.1229117,4.5536394,7.3181086,3.3030581,1
13.272851,3.2180655,4.4419775,6.944724,3.233863,2
12.629324,2.286911,4.5718164,7.142081,3.5746822,3
12.261068,1.6279625,4.4325414,7.5399446,3.7091732,4
12.955738,2.897538,4.487117,7.0395303,3.4225483,5
