0,1,2,3,4,5,6,class_numeric
9.558414,8.172289,4.714462,1.3499185,5.842454,-5.4188414,4.5191793,0
9.556948,8.168833,4.711427,1.351996,5.840993,-5.4248047,4.518274,0
9.510446,8.177413,4.7540307,1.3986279,5.7599545,-5.389969,4.4762044,0
9.477659,8.172762,4.7849097,1.4336437,5.7138643,-5.3707747,4.4450655,0
9.479066,8.170504,4.783147,1.4313879,5.718708,-5.37101,4.446277,0
9.483378,8.172025,4.7793,1.4272137,5.719389,-5.3747764,4.450131,0
9.456272,8.150252,4.805309,1.4543668,5.688516,-5.3735123,4.4233775,0
9.482897,8.174844,4.781351,1.4285287,5.7208924,-5.372295,4.4508095,0
9.755474,8.176113,4.523145,1.1860627,6.4813037,-5.518482,4.813176,1
9.759862,8.182603,4.536553,1.1780812,6.487349,-5.5099874,4.812188,1
9.7743845,8.181531,4.520883,1.1654419,6.526199,-5.5201015,4.8321953,1
9.810724,8.209371,4.5333586,1.126142,6.6224537,-5.499862,4.8814473,1
9.795104,8.232956,4.55692,1.143117,6.6064844,-5.4768586,4.876398,1
9.840613,8.217495,4.536974,1.0921319,6.685052,-5.5030537,4.90202,1
9.840979,8.206456,4.5037556,1.1207219,6.701279,-5.5095387,4.954285,1
9.868393,8.275788,4.6166697,1.034878,6.7483134,-5.4390965,4.9192653,1
9.955677,8.512524,4.9577084,0.81900036,6.991758,-5.1757736,4.945325,1
9.98129,8.532145,4.982342,0.7808624,7.002831,-5.154998,4.9686337,1
9.964365,8.504361,4.9472995,0.8117482,6.9828687,-5.1861577,4.953257,1
9.964864,8.49371,4.929405,0.8175546,6.973381,-5.200957,4.953943,1
9.836137,8.211531,4.5034256,1.1163911,6.672921,-5.50585,4.939101,2
9.838555,8.115322,4.2890134,1.1424268,6.7818527,-5.6666217,4.991181,2
9.826933,8.082628,4.193417,1.1743071,6.812299,-5.718536,5.0294547,2
9.86506,8.052046,4.19946,1.1039344,6.8639336,-5.7862873,4.9571013,2
9.949024,7.9268475,4.106899,0.96862644,7.031047,-6.0276732,4.792385,2
9.894787,7.964277,4.03037,1.0562627,7.0069003,-5.9661345,4.9225574,2
9.893583,7.9199114,3.8486433,1.0815004,7.1065516,-6.0683227,5.0212917,2
9.908274,7.8875422,3.8003302,1.0388323,7.151888,-6.1508713,4.9769335,2
9.904932,7.8836493,3.7766654,1.0450112,7.1591716,-6.160029,4.990937,2
9.91452,7.870911,3.7701256,1.0138568,7.179888,-6.195891,4.9572597,2
9.925675,7.8648925,3.7753186,0.99162924,7.193478,-6.220567,4.9240565,2
9.942845,7.836985,3.7552786,0.92808336,7.2397485,-6.3014116,4.8600216,2
10.01061,7.761176,3.5197482,0.77602065,7.4628944,-6.6572843,4.7178698,3
10.006223,7.761268,3.4799206,0.8115163,7.4486294,-6.6445417,4.7569666,3
10.005102,7.7663713,3.5276868,0.7822242,7.4540644,-6.6441393,4.7258244,3
9.981362,7.777022,3.4859807,0.82359433,7.4273486,-6.619788,4.7679877,3
10.005904,7.764492,3.5159183,0.7833318,7.4571757,-6.651555,4.726413,3
10.001689,7.769204,3.5338001,0.7703609,7.461128,-6.6547046,4.719986,3
10.059621,7.7322307,3.570025,0.69221103,7.5214643,-6.7204256,4.620608,3
10.039756,7.7625165,3.643909,0.7001681,7.4797854,-6.659035,4.622059,3
10.152723,7.712138,3.9301996,0.7353068,7.3379717,-6.407672,4.482089,3
10.09203,7.777288,3.9905288,0.8045934,7.2493224,-6.302478,4.5640807,3
9.871751,7.9220243,3.2132695,1.5335474,7.2686605,-5.934535,6.1680226,3
9.860569,7.9237275,3.2074172,1.5505704,7.2678146,-5.928811,6.1641088,3
9.7642565,7.965191,3.3129928,1.6087922,7.2339864,-5.8669424,5.918177,4
9.790894,7.9493155,3.2901783,1.6311834,7.258534,-5.883275,5.9326944,4
9.772089,7.9504857,3.3118405,1.6091253,7.243928,-5.882425,5.907722,4
9.74159,8.020747,3.3772123,1.5742985,7.1945853,-5.816893,5.8977113,4
9.747339,8.033462,3.3912053,1.5917706,7.2089243,-5.8041716,5.8675838,4
9.766095,7.917291,3.296019,1.6068081,7.237601,-5.913269,5.915143,4
9.75696,8.023188,3.390376,1.5663714,7.2137074,-5.8145933,5.8696337,4
9.752082,7.994432,3.3536856,1.5929223,7.2147655,-5.8403544,5.8934503,4
9.776338,7.923709,3.2659783,1.6346682,7.2556586,-5.9073043,5.935812,4
9.770975,7.950689,3.2999163,1.6129582,7.2413583,-5.8816643,5.927355,4
9.763359,7.947357,3.2943437,1.6145545,7.2326055,-5.8841195,5.920542,4
9.753209,7.9960456,3.3532252,1.5905182,7.2165904,-5.839875,5.8939686,4
9.653396,7.8299513,2.9147751,1.7666454,7.1128063,-5.9515567,6.169325,5
9.634551,7.805087,2.8831108,1.7898293,7.0919294,-5.9547267,6.1760454,5
9.641301,7.815493,2.8990633,1.781095,7.098172,-5.958201,6.1647263,5
9.648446,7.823302,2.9086583,1.7726558,7.1088953,-5.954921,6.164499,5
9.663083,7.8377137,2.919594,1.7586575,7.12293,-5.9462104,6.1858764,5
9.637717,7.8222127,2.9070413,1.7803975,7.0965447,-5.9540253,6.1509333,5
9.624022,7.812188,2.8985152,1.7902789,7.0816474,-5.961421,6.1325107,5
9.632068,7.818048,2.899284,1.7856047,7.089945,-5.9561915,6.1493278,5
9.683417,7.8349767,2.9870396,1.7236907,7.1486673,-5.9719563,6.0935125,5
9.659308,7.8300376,2.9624987,1.7521007,7.121163,-5.9597363,6.1232686,5
9.631055,7.815393,2.8890958,1.7882386,7.088371,-5.9570017,6.160575,5
9.634824,7.825065,2.9150348,1.7787024,7.092276,-5.951181,6.140248,5
10.889403,-3.9219694,7.632345,6.8246264,7.694542,2.265235,9.482472,0
10.914464,-3.9034448,7.6395016,6.7865486,7.7170167,2.267241,9.4824295,0
10.895939,-3.929233,7.6279573,6.829579,7.6851583,2.2832077,9.506566,0
10.944948,-3.886636,7.6575007,6.75185,7.733679,2.273979,9.484062,0
10.991508,-3.8515487,7.6783643,6.6856904,7.7736125,2.2776299,9.479798,0
10.989199,-3.8528662,7.691539,6.5990567,7.7908483,2.228565,9.425749,0
11.028528,-3.82927,7.697582,6.611796,7.801768,2.2733376,9.469441,0
11.048506,-3.81386,7.7033415,6.5713973,7.8242397,2.2679532,9.460535,0
11.044932,-3.8210742,7.6921196,6.6379404,7.80037,2.305504,9.502579,0
11.073106,-3.803126,7.6889973,6.6452928,7.8084884,2.3408353,9.537615,0
11.030512,-3.8364131,7.688154,6.6483526,7.7831,2.295981,9.493518,0
11.021282,-3.835493,7.7008433,6.6015635,7.801153,2.2621193,9.458227,0
10.242889,-4.624966,8.433238,6.873045,6.33466,1.7686212,9.02393,1
10.244574,-4.6236815,8.433646,6.8732605,6.3392553,1.7711965,9.023353,1
10.241706,-4.6262264,8.435202,6.8734956,6.335807,1.771961,9.022064,1
10.241663,-4.6264024,8.436718,6.874983,6.3373632,1.7760897,9.020824,1
10.250592,-4.6175723,8.435289,6.8639503,6.3439546,1.7690582,9.031297,1
10.233991,-4.634263,8.444999,6.881875,6.3270764,1.77983,9.01455,1
10.236321,-4.631844,8.443105,6.8782,6.3287644,1.7770485,9.017772,1
10.236533,-4.6316757,8.444244,6.8790765,6.329373,1.7787731,9.017481,1
10.166677,-4.7028213,8.484396,6.9687266,6.2639046,1.8281269,8.935819,1
10.238796,-4.6294355,8.444614,6.875551,6.331241,1.778337,9.020478,1
10.230287,-4.638064,8.455645,6.8874383,6.3233414,1.7884644,9.01045,1
10.22702,-4.64143,8.454478,6.8926916,6.321354,1.7915395,9.00557,1
11.537452,1.2281678,3.8155208,-2.6481888,16.48782,1.6534992,6.0323453,2
11.538236,1.2285043,3.8172874,-2.6461487,16.489393,1.6533303,6.0326242,2
11.536256,1.2255098,3.8182735,-2.6442888,16.485126,1.6552334,6.034126,2
11.53872,1.2271705,3.815533,-2.648437,16.486963,1.653545,6.033334,2
11.538255,1.2323387,3.8069353,-2.6604936,16.487827,1.6539962,6.031214,2
11.535302,1.2292316,3.8361168,-2.6274333,16.502613,1.656732,6.037677,2
11.536754,1.2446522,3.8193727,-2.6448658,16.506975,1.641811,6.022391,2
11.533413,1.250045,3.8069003,-2.6649418,16.5035,1.6455725,6.0217385,2
11.536679,1.246235,3.8204668,-2.6439226,16.509047,1.6402118,6.02122,2
11.53662,1.2462571,3.8220437,-2.6410954,16.510424,1.6394657,6.0210114,2
11.535132,1.2838993,3.861429,-2.6004388,16.549671,1.6009744,5.9842305,2
11.537008,1.2498586,3.8174186,-2.6493616,16.510517,1.6365213,6.0178914,2
11.576244,1.4204202,3.343327,-3.4034538,16.388596,1.4804343,5.8668323,3
11.57815,1.431808,3.3398592,-3.4104364,16.398432,1.4776016,5.863938,3
11.565346,1.4425813,3.3553944,-3.406678,16.407665,1.4897575,5.861744,3
11.572992,1.4278388,3.3392053,-3.4078567,16.393599,1.4829509,5.869503,3
11.563647,1.4475962,3.3363183,-3.4212346,16.409018,1.491993,5.8627844,3
11.574104,1.4366034,3.3345208,-3.4171538,16.401451,1.4811922,5.864132,3
11.519197,1.6463434,3.258899,-3.575052,16.573856,1.5264783,5.8138113,3
11.545308,1.6669642,3.2449322,-3.5959854,16.600803,1.4975985,5.794636,3
11.534635,1.6419909,3.265013,-3.5681212,16.57406,1.5103538,5.805088,3
11.523242,1.6645927,3.2511985,-3.5901546,16.593132,1.5217105,5.804971,3
11.658858,1.6598321,3.2672677,-3.5696611,16.59722,1.3773888,5.772124,3
11.650602,1.6428032,3.2712479,-3.560009,16.583904,1.387308,5.7770534,3
9.2352295,0.76656157,2.978233,-0.9516778,-4.536977,4.9494143,8.826653,4
9.2347555,0.7721884,2.978727,-0.9489633,-4.5367885,4.951199,8.821531,4
9.225933,0.76756626,2.9876707,-0.9473593,-4.5439043,4.961814,8.823122,4
9.196017,0.7470984,3.0177116,-0.9282318,-4.5724607,4.99124,8.809313,4
9.211674,0.7610541,3.0021276,-0.9460296,-4.55618,4.9758945,8.817059,4
9.1912985,0.7404236,3.0225928,-0.93365306,-4.575927,4.996163,8.821171,4
9.1936655,0.73191935,3.0204613,-0.9308691,-4.578444,4.992929,8.823334,4
9.179348,0.7317077,3.0348928,-0.92164165,-4.587724,5.006464,8.811105,4
9.197703,0.75600666,3.0159533,-0.93660337,-4.5713973,4.988909,8.81941,4
9.163575,0.7172931,3.0506039,-0.93176734,-4.6030617,5.022352,8.828151,4
9.269628,0.7741973,2.9434576,-0.9676172,-4.50999,4.908567,8.836024,4
9.241601,0.7652603,2.9716175,-0.9578374,-4.5329437,4.9393187,8.831615,4
10.038571,0.3484476,2.2276084,-0.54326004,-4.5220256,4.2790685,8.690313,5
10.036508,0.36361495,2.229386,-0.5602673,-4.5119123,4.2950954,8.704944,5
10.042527,0.36753428,2.2232938,-0.5658613,-4.5144763,4.300266,8.7074585,5
10.040292,0.3480438,2.2258987,-0.5423207,-4.5226836,4.278365,8.690208,5
10.041193,0.34510443,2.2250774,-0.53872156,-4.524532,4.2749147,8.687457,5
10.050021,0.33813396,2.2160857,-0.53211945,-4.532328,4.2678704,8.680611,5
10.041861,0.34361687,2.2240107,-0.5342593,-4.525192,4.27131,8.687353,5
10.02674,0.3742833,2.2389536,-0.57192713,-4.5055466,4.306422,8.712866,5
10.030283,0.36710244,2.2355351,-0.5660317,-4.5110173,4.2999,8.706171,5
10.046996,0.34445107,2.2192655,-0.542836,-4.5302653,4.276979,8.684747,5
10.031518,0.3617001,2.2342293,-0.560171,-4.5150695,4.2937746,8.700829,5
10.027503,0.36512816,2.2380764,-0.56442344,-4.513712,4.299308,8.703077,5
9.806336,8.09698,4.471822,1.1136595,6.5460815,-5.666517,4.706529,0
9.687629,8.145279,4.6052313,1.2431003,6.187369,-5.518308,4.642076,0
9.678843,8.15289,4.6143,1.2547954,6.160426,-5.5025387,4.6433716,0
9.686519,8.157163,4.6082897,1.2481325,6.1891956,-5.5012884,4.659421,0
9.680565,8.152937,4.612571,1.2528275,6.16005,-5.503594,4.647292,0
9.688982,8.158494,4.602947,1.2454046,6.202314,-5.502333,4.668323,0
9.687295,8.157645,4.60579,1.2469305,6.195664,-5.501955,4.663783,0
9.683708,8.167815,4.608901,1.248837,6.1554537,-5.491481,4.657811,0
9.59148,8.156888,4.6705627,1.3192024,5.9115515,-5.462526,4.550684,0
9.605845,8.165501,4.6716866,1.3124213,5.957588,-5.4549704,4.568015,0
9.678799,8.160436,4.6116915,1.2527941,6.1562934,-5.497985,4.6524177,0
9.70537,8.16383,4.589232,1.2297399,6.2486954,-5.5042253,4.6935453,0
9.996827,8.550809,5.007815,0.7625778,7.0178623,-5.132097,4.982598,1
9.9853945,8.50978,4.9516506,0.7936488,7.018163,-5.1826515,4.967376,1
9.974943,8.505346,5.004273,0.7900319,6.963752,-5.132529,4.964019,1
10.022373,8.527791,4.968537,0.7528647,6.9849267,-5.1663127,5.0100765,1
9.991651,8.528278,4.9774046,0.7743187,7.0019884,-5.1596265,4.976471,1
10.003856,8.523114,4.9668255,0.76784223,6.99302,-5.1688557,4.9904194,1
10.003791,8.523627,4.9609585,0.7758716,6.996976,-5.1691523,4.9889693,1
9.999079,8.528213,4.968536,0.7747785,7.000656,-5.1635,4.9843693,1
10.002262,8.522449,4.950851,0.7776782,6.9986296,-5.1750603,4.9875903,1
9.9992075,8.526535,4.9664164,0.7754115,7.0011945,-5.165946,4.9842052,1
9.997141,8.52477,4.9711795,0.7751808,6.9963083,-5.164005,4.982402,1
9.976066,8.517741,4.964555,0.78857154,6.9940343,-5.1719613,4.961806,1
9.831507,8.188469,4.481897,1.1159867,6.664049,-5.541176,4.9079723,2
9.922913,8.024112,4.291132,0.99859947,6.9044952,-5.8547907,4.780994,2
9.9390335,7.9864974,4.251356,0.9753094,6.945923,-5.9234776,4.744739,2
9.953251,7.961431,4.2265472,0.9568977,6.9707937,-5.961907,4.7207007,2
9.975516,7.9302106,4.18805,0.9346473,7.0124946,-6.01627,4.7023582,2
9.991709,7.901285,4.153973,0.91227645,7.0508194,-6.065204,4.681908,2
10.105929,7.7603564,3.9919093,0.78374624,7.2696953,-6.3282027,4.5321484,2
10.12543,7.736185,3.9594178,0.7618824,7.308521,-6.3769374,4.5085726,2
10.095937,7.7724757,4.004493,0.7964122,7.2586217,-6.3175206,4.5380754,2
10.092428,7.728165,3.8303158,0.7510105,7.358826,-6.4673977,4.5594997,2
10.169989,7.6945286,3.8801796,0.70676756,7.3860946,-6.4726615,4.462596,2
10.135045,7.728641,3.950951,0.75069994,7.319305,-6.3896403,4.5011415,2
10.098637,7.7093277,3.6678138,0.7020722,7.474674,-6.636151,4.569733,3
10.116803,7.704831,3.736124,0.7105244,7.438859,-6.5758405,4.5411143,3
10.066351,7.733261,3.6666923,0.7058525,7.46599,-6.6324983,4.5992594,3
10.1143055,7.695392,3.6307423,0.6923857,7.500135,-6.673158,4.5621624,3
10.122697,7.690229,3.6430595,0.6840876,7.505915,-6.670507,4.553978,3
10.11937,7.70332,3.7719405,0.7205909,7.4160132,-6.543704,4.531982,3
10.11888,7.721761,3.861493,0.746528,7.353477,-6.457708,4.5235457,3
9.95541,7.7918653,3.779332,0.8009663,7.284386,-6.403215,4.7374,3
10.125775,7.7337704,3.9572296,0.7589627,7.3095074,-6.3779974,4.508776,3
10.126658,7.741048,3.9697974,0.7643471,7.2992253,-6.363068,4.508312,3
10.116225,7.7491245,3.9771984,0.7718089,7.2876334,-6.3497086,4.5199366,3
10.128844,7.7344756,3.95499,0.7555694,7.312489,-6.380019,4.506057,3
9.795272,7.9217944,3.085624,1.6341182,7.2470403,-5.901693,6.2255936,4
9.795016,8.0159235,3.2719574,1.6096979,7.252601,-5.8138137,6.1107736,4
9.777334,7.9715595,3.2575643,1.6476094,7.2563167,-5.8508353,6.0311685,4
9.758271,8.052385,3.3519979,1.5972613,7.2219567,-5.7838383,6.0003324,4
9.738082,8.031543,3.3599544,1.6019282,7.2031407,-5.802978,5.954122,4
9.731561,8.06315,3.41449,1.5804023,7.191724,-5.7754784,5.88799,4
9.730625,8.054386,3.4096315,1.5801977,7.1912007,-5.784378,5.894735,4
9.7187,8.068983,3.4176116,1.6016414,7.181638,-5.7695413,5.8986087,4
9.736085,8.051551,3.4123168,1.5839164,7.198769,-5.787411,5.879817,4
9.71416,8.081034,3.4370754,1.5724157,7.176113,-5.758032,5.89908,4
9.734284,8.059673,3.418595,1.5850775,7.197293,-5.777742,5.881764,4
9.732025,8.056089,3.4126194,1.5860413,7.194447,-5.7826724,5.8881884,4
9.893245,7.8670006,2.997863,1.6036118,7.2859826,-5.9661407,6.494161,5
9.886823,7.860469,2.9810436,1.6109511,7.280008,-5.965927,6.498313,5
9.933145,7.817713,2.9182982,1.5959042,7.296207,-6.0007186,6.6121397,5
9.971447,7.7877693,2.878957,1.578341,7.312635,-6.027093,6.685558,5
9.97292,7.788629,2.8811097,1.576758,7.3143525,-6.027186,6.6858654,5
9.889146,7.861584,2.9772844,1.6150655,7.2765965,-5.9623666,6.511275,5
9.903151,7.8649096,2.9909594,1.603155,7.2902293,-5.9670773,6.535176,5
9.964648,7.8403144,2.97492,1.5612549,7.327385,-6.0024824,6.603596,5
10.014323,7.7526364,2.8346272,1.5564302,7.3332434,-6.0574274,6.761255,5
9.939015,7.855145,2.9932873,1.5756263,7.3137655,-5.987568,6.563412,5
9.874519,7.869224,3.0040646,1.611835,7.2742014,-5.9634457,6.4545507,5
9.909596,7.869957,3.008194,1.5916286,7.2982426,-5.9703126,6.5112567,5
11.071573,-3.8060825,7.6850066,6.6800404,7.798582,2.3584888,9.5573635,0
11.08431,-3.7951932,7.6854477,6.6706066,7.8090796,2.3685956,9.566444,0
11.064608,-3.8126185,7.6799607,6.665718,7.7937226,2.3475888,9.545826,0
11.072843,-3.8046868,7.6867433,6.658562,7.8036313,2.3489788,9.546675,0
11.072237,-3.8051484,7.686241,6.6608653,7.802733,2.3487859,9.546657,0
11.054215,-3.8186796,7.67979,6.695818,7.787178,2.3493757,9.550107,0
11.061076,-3.8141108,7.679616,6.691564,7.790419,2.3539662,9.553779,0
11.080424,-3.7977037,7.6824603,6.6694636,7.8022385,2.3628173,9.5612955,0
11.073622,-3.8046684,7.6855507,6.675456,7.8005633,2.3569648,9.555414,0
11.078369,-3.8001986,7.6892676,6.6502247,7.8090105,2.3476024,9.544683,0
11.050738,-3.822693,7.676598,6.733691,7.7751107,2.3655565,9.568655,0
11.086324,-3.791586,7.6979394,6.7053027,7.8040614,2.3768697,9.576301,0
10.233343,-4.6362634,8.445439,6.8830786,6.3275847,1.781454,9.006061,1
10.093944,-4.7756605,8.498413,7.0567365,6.1975803,1.8712815,8.854805,1
10.098835,-4.770499,8.4927225,7.053173,6.2048926,1.8693379,8.859803,1
10.099853,-4.7694173,8.486181,7.0519357,6.206021,1.8664757,8.861299,1
10.13119,-4.7382226,8.501033,7.0145674,6.234308,1.8593459,8.895599,1
10.101083,-4.7684345,8.494157,7.0504804,6.2066016,1.8677516,8.862244,1
10.182055,-4.6867356,8.493595,6.9597144,6.2876196,1.8501987,8.948255,1
10.19491,-4.674551,8.522656,6.9438634,6.295269,1.8618714,8.962493,1
10.1209135,-4.748711,8.506498,7.0271635,6.223369,1.8668194,8.883958,1
10.1207485,-4.749067,8.501338,7.0250177,6.221969,1.858859,8.884152,1
10.095006,-4.774715,8.503697,7.0532207,6.198142,1.8721856,8.857276,1
10.115573,-4.754334,8.498344,7.029069,6.216188,1.8526486,8.879316,1
11.907219,1.7031953,3.2762322,-3.567018,16.626617,1.1123307,5.742217,2
11.930257,1.6949258,3.2774687,-3.5561714,16.631168,1.0887451,5.728991,2
11.908831,1.6897541,3.2544055,-3.5734801,16.623222,1.116073,5.726518,2
11.941805,1.6989051,3.2837803,-3.55363,16.641996,1.0763776,5.721052,2
11.925141,1.6939427,3.268581,-3.562568,16.628054,1.0958197,5.727521,2
11.919571,1.6875899,3.2541468,-3.5692196,16.624336,1.1050237,5.7217546,2
11.931376,1.6911926,3.2511694,-3.5803,16.630655,1.0943339,5.714547,2
11.906718,1.675435,3.256411,-3.564138,16.611244,1.1194154,5.7290926,2
11.670171,1.4500097,3.3167548,-3.4223568,16.414852,1.3793935,5.8468733,2
11.676419,1.4398844,3.3186147,-3.4142518,16.404398,1.373699,5.8531504,2
11.661327,1.4419309,3.3177035,-3.4167852,16.40661,1.3891832,5.853723,2
11.659918,1.4549235,3.316278,-3.4250438,16.41738,1.3897554,5.8490424,2
10.904237,1.2818731,4.843777,-0.11661115,18.527798,1.2022816,6.4533067,3
10.904255,1.2819041,4.843818,-0.1165789,18.527943,1.2022417,6.45329,3
10.90432,1.281874,4.8436995,-0.11685375,18.527706,1.202288,6.45324,3
10.90423,1.2819182,4.8438673,-0.11646081,18.528063,1.2022148,6.4533157,3
10.904206,1.2819364,4.843905,-0.116384834,18.528164,1.2021915,6.4533153,3
10.904113,1.2820444,4.8441463,-0.11584901,18.528814,1.2020329,6.45336,3
10.904266,1.2818869,4.8438153,-0.1166106,18.527939,1.2022332,6.453267,3
10.904397,1.281855,4.8435555,-0.11719092,18.527414,1.2023519,6.4531813,3
10.904451,1.2818532,4.8434877,-0.11738096,18.527258,1.2023777,6.4531493,3
10.904568,1.2817911,4.8432546,-0.117928825,18.526722,1.2025067,6.4530644,3
