0,1,2,3,4,5,class_numeric
9.760448,0.21104954,4.811697,-0.5199272,-4.5488224,4.6403675,4
9.771864,0.21668383,4.8064504,-0.5175748,-4.555126,4.6468725,4
9.763394,0.22533192,4.799367,-0.53336644,-4.564882,4.6618915,4
9.769073,0.21788973,4.8047223,-0.51984966,-4.5564466,4.649096,4
9.770165,0.22108215,4.799035,-0.51701987,-4.560818,4.6503205,4
9.771666,0.21905732,4.8053927,-0.5205412,-4.557197,4.6508107,4
9.049651,0.13968349,3.420805,0.43893075,-4.581064,4.52633,5
9.050104,0.13966061,3.422701,0.43770528,-4.581116,4.52599,5
9.049347,0.13959806,3.4199293,0.43954918,-4.5812764,4.526407,5
9.049403,0.13969365,3.4193606,0.43982133,-4.5811524,4.5263987,5
9.030735,0.13934009,3.3897898,0.46402743,-4.5845532,4.534573,5
9.049484,0.13973427,3.4201183,0.43936992,-4.58115,4.526372,5
9.049708,0.1397439,3.4209898,0.43880215,-4.5811977,4.5262322,5
9.049656,0.13961187,3.422232,0.43815216,-4.5813584,4.526128,5
9.051187,0.1395244,3.4271917,0.43477273,-4.5813746,4.5251656,5
9.051273,0.13954116,3.4277067,0.4343869,-4.581463,4.524979,5
9.053533,0.13897987,3.441358,0.42579323,-4.5823274,4.5228095,5
9.05058,0.13960595,3.4242108,0.43665075,-4.5813966,4.5255027,5
9.731708,10.746918,11.897099,0.22884102,11.009028,10.947914,0
10.094313,7.636759,4.688113,1.578942,7.982933,-7.308459,0
10.090492,7.632655,4.6929684,1.5830082,7.982472,-7.308569,0
10.107786,7.6303263,4.6780124,1.569737,8.011865,-7.3217254,0
10.279351,7.505812,4.5784616,1.4173492,8.249499,-7.4642625,0
10.279977,7.50628,4.578903,1.4169863,8.250782,-7.464126,0
10.318392,7.472556,4.5524483,1.3818874,8.299514,-7.5000067,0
10.346483,7.448064,4.528916,1.3559992,8.333433,-7.5261025,0
10.350588,7.443701,4.5246615,1.3518485,8.337229,-7.5304513,0
10.357025,7.439192,4.52062,1.3461443,8.346559,-7.5356054,0
10.364624,7.4300375,4.5112224,1.3376831,8.351902,-7.54423,0
10.34804,7.4465785,4.5275598,1.3548632,8.335142,-7.5277343,0
9.942932,7.837993,4.7357507,1.6685396,7.7770753,-7.105722,1
9.937623,7.8365316,4.757426,1.6734627,7.783825,-7.0982356,1
9.93394,7.834513,4.759567,1.6766716,7.766668,-7.0965137,1
9.876784,7.903651,4.810722,1.709288,7.7256417,-7.0198803,1
9.872916,7.909667,4.8154535,1.7111473,7.7233915,-7.012981,1
9.85613,7.925138,4.842893,1.7188183,7.7069197,-6.989326,1
9.857748,7.924215,4.824538,1.7204863,7.7050247,-6.9967103,1
9.827159,7.997295,4.924029,1.7174293,7.752072,-6.9060745,1
9.692735,8.328934,5.2953258,1.6985325,7.975945,-6.52558,1
9.680681,8.358354,5.3254356,1.695778,7.998982,-6.4933114,1
9.690245,8.335014,5.303945,1.6973263,7.979128,-6.5178595,1
9.715323,8.291378,5.259048,1.6946776,7.93789,-6.5636044,1
9.878262,7.920195,4.813929,1.695957,7.722584,-7.0033593,2
9.828929,7.873681,4.664514,1.7742954,7.469529,-7.0749087,2
9.830149,7.851032,4.5696096,1.7888108,7.3802567,-7.1224346,2
9.800712,7.8266473,4.7064204,1.7875644,7.3436046,-7.0988364,2
9.720438,7.6974683,4.875382,1.8320929,7.016579,-7.1578765,2
9.731856,7.7522235,4.769895,1.8213754,7.073592,-7.148098,2
9.691041,7.754046,4.6520996,1.8506097,6.9025984,-7.193127,2
9.651562,7.730264,4.7216163,1.8531706,6.797705,-7.205406,2
9.647092,7.7232356,4.736501,1.8540952,6.7797103,-7.207602,2
9.633145,7.7193174,4.7610016,1.8554814,6.752783,-7.2088737,2
9.617356,7.7176614,4.8058167,1.8560206,6.7174406,-7.209477,2
9.561998,7.6934457,4.921516,1.8593069,6.6073,-7.207327,2
9.348888,7.596594,5.3294473,1.8901834,6.1649027,-7.304549,3
9.347524,7.6010184,5.317179,1.8878363,6.1621127,-7.303712,3
9.347173,7.6037035,5.3190594,1.8877009,6.160046,-7.301452,3
9.311237,7.5712485,5.300027,1.8634818,6.118816,-7.33742,3
9.343416,7.6003637,5.3242874,1.8895679,6.155867,-7.303601,3
9.345486,7.6003494,5.3344812,1.8922012,6.1573462,-7.300285,3
9.371026,7.551908,5.423262,1.9188743,6.208846,-7.3044944,3
9.412276,7.5480394,5.390101,1.9241573,6.28082,-7.293457,3
9.597324,7.5062747,5.282341,1.932617,6.6340656,-7.2604914,3
9.651979,7.548411,5.180102,1.9084696,6.765683,-7.227341,3
9.912171,7.6678925,3.033105,2.0744438,6.6405306,-7.2163706,3
9.91937,7.6618085,3.007923,2.0729167,6.6336875,-7.2180724,3
9.955623,7.8719416,3.22647,1.9602456,6.8220263,-7.4536214,4
9.936664,7.877779,3.2262492,1.9767569,6.8158126,-7.4326816,4
9.966768,7.8654833,3.2188377,1.9562169,6.8169637,-7.4638696,4
9.889494,7.9315877,3.2715492,1.9815009,6.8412414,-7.416343,4
9.906514,7.9261537,3.2822053,1.9739507,6.8455744,-7.423977,4
9.971084,7.85297,3.1955757,1.9650333,6.800344,-7.457608,4
9.926737,7.901385,3.2573328,1.9690268,6.8298864,-7.4375434,4
9.918344,7.9092503,3.2715862,1.9756248,6.848964,-7.4251733,4
9.974178,7.8598685,3.2164075,1.9512423,6.8163204,-7.47171,4
9.986598,7.842853,3.1908796,1.9479431,6.7951384,-7.475613,4
9.963212,7.861084,3.215242,1.9617897,6.8108687,-7.455149,4
9.937531,7.9013433,3.2667403,1.9596074,6.8465266,-7.4518733,4
10.16334,7.583147,2.819905,1.951406,6.6030536,-7.509043,5
10.165503,7.5799594,2.811909,1.9530145,6.600339,-7.508085,5
10.176112,7.5661397,2.801088,1.943872,6.5890584,-7.513948,5
10.141742,7.595401,2.8231392,1.9708779,6.604952,-7.4852886,5
10.149355,7.590505,2.8166492,1.9665765,6.6041856,-7.492367,5
10.197473,7.559798,2.804023,1.9259496,6.59141,-7.5468626,5
10.19538,7.5618963,2.8144965,1.9221717,6.5940857,-7.546763,5
10.193511,7.5634933,2.8102794,1.9259148,6.5941443,-7.5433207,5
10.148446,7.617018,2.8786442,1.9452451,6.634928,-7.515348,5
10.134929,7.6209135,2.8781269,1.9569918,6.6321483,-7.498726,5
10.208838,7.5528827,2.7993286,1.9158089,6.5887017,-7.5590286,5
10.204762,7.559162,2.8135467,1.9117545,6.591493,-7.561297,5
10.868385,-4.01387,7.9056077,6.632657,8.724169,3.9590938,0
10.89423,-3.9819624,7.841787,6.6316032,8.773827,3.980912,0
10.8846445,-3.9926608,7.8429084,6.631899,8.758002,3.972253,0
10.925232,-3.9609573,7.792685,6.6300073,8.804908,4.0015597,0
10.969844,-3.9479249,7.7262163,6.6473994,8.843198,4.038208,0
10.965184,-3.923916,7.7115865,6.6332216,8.873344,4.030547,0
10.993514,-3.9441206,7.694762,6.6549063,8.858175,4.0549397,0
10.989554,-3.9452267,7.697318,6.655268,8.8586445,4.052569,0
11.031991,-3.9782078,7.656846,6.693828,8.840354,4.093762,0
11.08629,-4.0125604,7.600737,6.7395678,8.834978,4.1457486,0
11.041738,-3.9762676,7.6411314,6.6981773,8.84782,4.102134,0
11.015442,-3.9517279,7.6727104,6.670229,8.861425,4.074589,0
11.03677,-4.2645726,9.042444,6.5445004,8.152916,3.7816277,1
11.043399,-4.2710443,9.045969,6.5370045,8.147856,3.7896454,1
11.046761,-4.276398,9.047966,6.532629,8.145553,3.7940936,1
11.050882,-4.2774935,9.047814,6.52932,8.143253,3.798491,1
11.063012,-4.2926106,9.066258,6.516427,8.127538,3.810226,1
11.049594,-4.279248,9.0543,6.5299625,8.139706,3.796487,1
11.049397,-4.2795753,9.053806,6.529617,8.139989,3.7968345,1
11.058482,-4.2893386,9.062206,6.519281,8.131214,3.8071704,1
10.974878,-4.173431,9.006777,6.6284003,8.197269,3.6939344,1
11.047109,-4.2763467,9.053573,6.532775,8.141049,3.7934215,1
11.048564,-4.2785344,9.051392,6.5293994,8.142437,3.797209,1
11.05099,-4.2801332,9.052566,6.5260205,8.140726,3.8006597,1
10.298403,-1.0069059,5.0215955,-3.5836413,16.975344,1.5171943,2
10.2971,-1.0079426,5.021319,-3.5832713,16.975853,1.517245,2
10.29727,-1.0083755,5.019756,-3.5800653,16.969858,1.5186635,2
10.298132,-1.0071151,5.021053,-3.5827684,16.974272,1.5178804,2
10.306238,-0.9998312,5.023745,-3.587768,16.982529,1.5176437,2
10.297372,-1.0008469,5.0156817,-3.5773473,16.991447,1.5211942,2
10.298067,-1.0003462,5.015861,-3.5777817,16.991514,1.5212839,2
10.313227,-0.99158776,5.02541,-3.5919726,16.99819,1.5178516,2
10.300508,-0.99672365,5.0149484,-3.5776217,16.996717,1.522633,2
10.29597,-0.9999689,5.0139236,-3.575261,16.993702,1.5222025,2
10.278364,-0.9839572,4.9970913,-3.5576012,17.009634,1.5388484,2
10.300981,-0.9960816,5.0181236,-3.5821028,17.001722,1.5190219,2
10.671835,-0.7922594,5.396701,-4.1481075,17.515898,1.1958287,3
10.66577,-0.7988974,5.4016023,-4.1538944,17.526691,1.1859115,3
10.671983,-0.7935066,5.400267,-4.1535683,17.526073,1.1914308,3
10.677556,-0.78683853,5.3961234,-4.148492,17.518936,1.2013391,3
10.665079,-0.7987665,5.389304,-4.1405797,17.50725,1.1977069,3
10.687829,-0.7771435,5.4010677,-4.1547174,17.529678,1.2054309,3
10.790044,-0.6751023,5.399894,-4.158265,17.542334,1.3010598,3
10.780315,-0.6860779,5.3990164,-4.1579337,17.552507,1.2926471,3
10.788407,-0.6747279,5.38756,-4.147011,17.535118,1.3165481,3
10.800151,-0.66529584,5.405316,-4.1629524,17.551071,1.3037314,3
10.804967,-0.66914004,5.461788,-4.2362547,17.670181,1.2324115,3
10.797816,-0.67608523,5.4605546,-4.2356653,17.669289,1.2297041,3
9.6448765,-0.09595918,5.1167226,-0.57767445,-4.280149,4.436599,4
9.650088,-0.113019966,5.140708,-0.59284985,-4.266357,4.42442,4
9.635613,-0.1206439,5.14691,-0.5991641,-4.257783,4.4381986,4
9.629875,-0.1274576,5.1559186,-0.6087413,-4.251192,4.44619,4
9.627518,-0.13124754,5.1609373,-0.6134318,-4.2475395,4.4497247,4
9.623058,-0.13649428,5.16814,-0.62101614,-4.242362,4.4575453,4
9.625765,-0.12099283,5.144137,-0.6062845,-4.258923,4.4640546,4
9.602819,-0.15798102,5.190623,-0.6427762,-4.221786,4.4734197,4
9.631341,-0.12756433,5.1562667,-0.60703486,-4.251297,4.442418,4
9.607735,-0.14732578,5.177396,-0.6329642,-4.231584,4.4681134,4
9.653615,-0.06366815,5.072603,-0.5433709,-4.309446,4.426743,4
9.650008,-0.07315823,5.085707,-0.55664754,-4.3006425,4.430642,4
9.158096,0.04318245,4.1970325,-0.06859984,-4.748743,4.2845826,5
9.154997,0.04525041,4.195909,-0.06760022,-4.751216,4.2832885,5
9.159065,0.049160704,4.195875,-0.066997625,-4.7391996,4.292892,5
9.160228,0.0498849,4.1972094,-0.06709249,-4.7367954,4.2952185,5
9.163434,0.05024349,4.1993976,-0.06843454,-4.7338357,4.29777,5
9.162397,0.047068443,4.1986322,-0.068936124,-4.73964,4.292974,5
9.162592,0.04881979,4.1949053,-0.065473735,-4.7333097,4.29838,5
9.155656,0.04528245,4.1937146,-0.06529355,-4.745014,4.2884502,5
9.156198,0.045348395,4.196064,-0.066786565,-4.745428,4.288178,5
9.157701,0.04758226,4.194307,-0.06501433,-4.7396164,4.2930493,5
9.149765,0.03925393,4.195118,-0.06795409,-4.75709,4.2766743,5
9.157776,0.044116072,4.199143,-0.06856728,-4.7439547,4.2884827,5
9.936233,7.693902,4.8250637,1.6914331,7.6206026,-7.183919,0
10.064577,7.658063,4.7074738,1.6028212,7.9310107,-7.2790766,0
10.067442,7.693929,4.676773,1.5987897,7.978369,-7.2567015,0
10.074265,7.679714,4.6664934,1.5889169,7.972145,-7.2725043,0
10.093273,7.6585507,4.677136,1.577292,7.9885845,-7.2931914,0
10.092836,7.6653295,4.700071,1.570258,7.948614,-7.284301,0
10.071792,7.6871333,4.6876473,1.5908402,7.9534335,-7.262367,0
10.136577,7.628629,4.649152,1.538211,8.045531,-7.3280826,0
10.214311,7.564741,4.6164746,1.4755853,8.164921,-7.4043036,0
10.194556,7.5804825,4.625435,1.4927028,8.1354685,-7.384518,0
10.118197,7.6458488,4.659015,1.5521846,8.019362,-7.3089566,0
10.082796,7.685442,4.6808467,1.5814965,7.978739,-7.267693,0
9.659222,8.397902,5.368609,1.6827421,8.038424,-6.4524813,1
9.68427,8.347418,5.3133154,1.7050061,7.9899673,-6.505049,1
9.68121,8.350286,5.3156805,1.7028053,7.9933705,-6.5023646,1
9.664858,8.382983,5.3513265,1.6848469,8.0259905,-6.4687734,1
9.681358,8.354916,5.3215637,1.7014244,7.996802,-6.497093,1
9.681826,8.349935,5.3155513,1.7034279,7.9920764,-6.5026784,1
9.693052,8.326931,5.2912936,1.7089722,7.9733405,-6.5274606,1
9.697418,8.324373,5.289426,1.7173094,7.968788,-6.5289335,1
9.695158,8.317545,5.2847915,1.7107247,7.9627357,-6.536493,1
9.68964,8.329848,5.2949605,1.7130979,7.974938,-6.523566,1
9.685726,8.342664,5.3083334,1.7104712,7.9852104,-6.5099406,1
9.701256,8.33396,5.300766,1.7197713,7.975614,-6.518167,1
9.873351,7.894507,4.7981887,1.7152046,7.695638,-7.0282474,2
9.802494,7.7241864,4.909836,1.7901577,7.251449,-7.0903788,2
9.775993,7.6813545,4.939694,1.8094262,7.1420336,-7.119016,2
9.771339,7.670766,4.9580626,1.813085,7.1240506,-7.1254644,2
9.773029,7.6450105,4.9837976,1.8151634,7.074031,-7.124171,2
9.742601,7.631171,5.010775,1.8377011,7.0269804,-7.1524982,2
9.652693,7.527688,5.224239,1.9134456,6.745113,-7.2322145,2
9.617781,7.516679,5.265377,1.9217666,6.658845,-7.2483335,2
9.664519,7.5384073,5.1990457,1.9085014,6.7713413,-7.224045,2
9.543624,7.5316153,5.2860656,1.9086864,6.5181966,-7.258816,2
9.563783,7.4728503,5.3586326,1.945657,6.567017,-7.2924247,2
9.615021,7.514523,5.261589,1.9273089,6.6662793,-7.250932,2
9.438727,7.512671,5.4145074,1.9165908,6.3205447,-7.321186,3
9.473984,7.5076556,5.3788676,1.9174701,6.385046,-7.3071923,3
9.431641,7.548465,5.366523,1.9090563,6.306719,-7.2915454,3
9.419945,7.5272636,5.4179215,1.9047408,6.269757,-7.310903,3
9.419265,7.4937506,5.4532814,1.9253187,6.2986417,-7.329888,3
9.494284,7.534347,5.3258967,1.9049878,6.428788,-7.2762733,3
9.540926,7.4985356,5.3385444,1.9233898,6.513659,-7.284671,3
9.524653,7.663824,5.0852776,1.857018,6.5252314,-7.172314,3
9.603855,7.5068574,5.2633796,1.9281654,6.6615105,-7.247283,3
9.630756,7.511785,5.2566953,1.9256902,6.6964464,-7.2463503,3
9.647765,7.5283327,5.235705,1.9107507,6.7226553,-7.2305007,3
9.634477,7.5049834,5.2685823,1.9284437,6.7007775,-7.248922,3
9.988852,7.696215,2.946621,2.04873,6.6455984,-7.3373003,4
9.895762,7.8334746,3.100138,2.0589132,6.7198524,-7.318736,4
9.903887,7.8600993,3.1540303,2.0390716,6.7532744,-7.3631372,4
9.867271,7.9020143,3.201601,2.0468712,6.779567,-7.341293,4
9.868788,7.9255085,3.2400985,2.0278268,6.8085656,-7.3696804,4
9.835907,7.989969,3.3223724,2.0026495,6.8697896,-7.3962083,4
9.843179,7.9677186,3.3039842,2.0011313,6.853566,-7.387816,4
9.850151,7.9761996,3.3075666,2.000551,6.860347,-7.3965845,4
9.858631,7.96968,3.3077264,1.9955893,6.859701,-7.402234,4
9.851622,7.972108,3.3029976,2.0022833,6.8560486,-7.394542,4
9.848794,7.979691,3.306497,2.000838,6.860659,-7.3942,4
9.849877,7.974493,3.3053684,2.0030615,6.857659,-7.3934155,4
9.942533,7.590602,2.7305868,2.1083684,6.5180516,-7.1427517,5
9.966674,7.5844016,2.7189121,2.095341,6.5204263,-7.160119,5
9.961733,7.531104,2.62205,2.1082706,6.4666576,-7.059359,5
9.967415,7.5052834,2.5721824,2.1081975,6.4442763,-7.0187945,5
9.964398,7.5062046,2.573865,2.1100678,6.444025,-7.0173235,5
9.935666,7.5828567,2.712419,2.1160629,6.50703,-7.116506,5
9.919469,7.5805216,2.704888,2.1288092,6.498425,-7.096307,5
9.8902235,7.552343,2.6537032,2.154627,6.459707,-7.0218287,5
9.973626,7.4764705,2.5144928,2.107216,6.418656,-6.9734273,5
9.895689,7.5828304,2.7144437,2.1451674,6.4931736,-7.068242,5
9.959527,7.5920987,2.7443593,2.0962312,6.5255327,-7.180549,5
9.915983,7.5859,2.7189505,2.1293406,6.5024304,-7.101197,5
11.075939,-4.008246,7.615681,6.734216,8.824138,4.135757,0
11.100604,-4.0051436,7.5813246,6.754085,8.846644,4.161198,0
11.082562,-4.0098405,7.6034555,6.7381477,8.8300085,4.1426888,0
11.097962,-4.020249,7.584596,6.750579,8.837332,4.1578174,0
11.107259,-4.027141,7.5759134,6.7596555,8.860236,4.166733,0
11.037179,-3.9946983,7.665355,6.707545,8.807873,4.100748,0
11.063679,-4.0048456,7.631466,6.7260447,8.822019,4.1247706,0
11.0875635,-4.0154266,7.6016088,6.743017,8.829385,4.1470294,0
11.097489,-4.019457,7.59221,6.7517033,8.824141,4.1559086,0
11.10304,-4.013713,7.5757422,6.749588,8.845496,4.160315,0
11.04504,-4.0121727,7.6692095,6.7214427,8.793968,4.1091747,0
11.077373,-4.002134,7.615352,6.733788,8.821429,4.1352577,0
11.039345,-4.264425,9.041855,6.543085,8.153637,3.7818305,1
10.937548,-4.189566,8.928281,6.6706715,8.24837,3.6691074,1
10.920538,-4.185004,8.912978,6.6842446,8.268402,3.6632564,1
10.870335,-4.1806154,8.846261,6.738252,8.323902,3.6203122,1
10.954528,-4.1606064,8.968297,6.6479506,8.225953,3.6806707,1
10.927127,-4.178035,8.919812,6.678095,8.2602215,3.664201,1
10.948002,-4.2067585,8.904403,6.600859,8.281174,3.7337172,1
10.973444,-4.1868525,8.983256,6.616831,8.214283,3.7106225,1
10.940294,-4.189411,8.944861,6.6676383,8.241311,3.6695535,1
10.947449,-4.1617837,8.970304,6.658686,8.226298,3.666087,1
10.946179,-4.141806,8.977966,6.662487,8.211408,3.6379137,1
10.961187,-4.1275315,8.993769,6.6590724,8.206527,3.6497324,1
10.901129,-0.59702295,5.6688914,-4.4842095,18.043928,1.0257744,2
10.90041,-0.60423815,5.667474,-4.4859824,18.048023,1.0260166,2
10.878478,-0.6380029,5.673211,-4.4673886,18.02261,1.03893,2
10.91105,-0.5907174,5.6522393,-4.496985,18.059185,1.0194229,2
10.903369,-0.6044458,5.6735597,-4.491697,18.053328,1.0196363,2
10.889862,-0.61599827,5.670517,-4.479685,18.039055,1.0292168,2
10.869226,-0.62765163,5.6480274,-4.4553986,18.013329,1.0528327,2
10.875775,-0.62732124,5.6605387,-4.463805,18.016104,1.0385418,2
10.68696,-0.7853007,5.4776597,-4.2419605,17.672356,1.1169446,2
10.690003,-0.7813982,5.470053,-4.233362,17.658428,1.1288755,2
10.688766,-0.78262573,5.471877,-4.2352967,17.661844,1.1260298,2
10.67935,-0.79252195,5.4739103,-4.2381997,17.66886,1.1146266,2
7.4955153,-0.05508136,4.165691,0.28140718,19.49444,0.96471417,3
7.4964,-0.055357948,4.1659336,0.28020635,19.49367,0.9649045,3
7.496109,-0.055322412,4.165925,0.28054827,19.494081,0.9648083,3
7.4959073,-0.05521555,4.165817,0.2808327,19.49418,0.9647759,3
7.4959207,-0.05521571,4.165817,0.2808181,19.494144,0.9647796,3
7.495963,-0.055230577,4.1658435,0.2807273,19.494173,0.96477455,3
7.495638,-0.055129558,4.165751,0.28117672,19.494474,0.9647202,3
7.4956794,-0.0551527,4.1657524,0.28111184,19.494389,0.9647275,3
7.495892,-0.05523721,4.165843,0.28080302,19.494276,0.9647613,3
7.4961886,-0.05532501,4.1659317,0.28038302,19.49403,0.9648035,3
7.5001435,-0.05666752,4.1671453,0.27479142,19.490665,0.9654987,3
7.496045,-0.055281192,4.1658854,0.28055847,19.494158,0.9647679,3
9.668511,-0.021496275,5.0200872,-0.50775653,-4.3482704,4.429003,4
9.570925,-0.18867423,5.2210975,-0.67435104,-4.1908937,4.504498,4
9.61413,-0.14530534,5.176619,-0.6292456,-4.234072,4.4615374,4
9.609953,-0.14936787,5.1809435,-0.63372386,-4.230217,4.46513,4
9.6788,-0.046982355,5.055162,-0.53125584,-4.3253107,4.4027176,4
9.605211,-0.15467252,5.187355,-0.6403434,-4.224892,4.470492,4
9.608567,-0.15090643,5.1831207,-0.63648474,-4.228743,4.468736,4
9.605148,-0.15218793,5.184652,-0.64042675,-4.2271357,4.473138,4
9.571426,-0.19064845,5.225875,-0.6778931,-4.1888056,4.503423,4
9.586476,-0.17291358,5.207142,-0.6623188,-4.2064533,4.4919815,4
9.601441,-0.15926142,5.19309,-0.64590305,-4.2204843,4.473501,4
9.603019,-0.15520792,5.1879034,-0.64224195,-4.2241445,4.472329,4
9.182528,0.1470252,4.1551094,-0.0148763405,-4.5603437,4.453229,5
9.231931,0.101850875,4.21488,-0.06730246,-4.5933304,4.4202538,5
9.262695,0.088214755,4.242962,-0.0909682,-4.588486,4.42395,5
9.149171,0.17779525,4.1151266,0.021936473,-4.5270777,4.483614,5
9.161746,0.16477789,4.127564,0.010201571,-4.539584,4.4723907,5
9.182884,0.15184487,4.1517544,-0.010778049,-4.545314,4.4656343,5
9.1502285,0.17475833,4.1103244,0.022803172,-4.5309653,4.4811463,5
9.133538,0.19053282,4.091899,0.040308777,-4.514212,4.4971676,5
9.127659,0.19034258,4.086385,0.04487409,-4.519348,4.4921193,5
9.13343,0.18618017,4.0920744,0.039856642,-4.5216756,4.489968,5
9.143206,0.17926012,4.101649,0.03037744,-4.5253835,4.4855714,5
9.145016,0.17875785,4.1034503,0.028650753,-4.5258975,4.4854836,5
10.271618,7.511201,4.5781527,1.4240627,8.234852,-7.4616113,0
10.267766,7.513823,4.582191,1.4276035,8.231975,-7.458129,0
10.273693,7.506532,4.558494,1.422089,8.238377,-7.475011,0
10.251005,7.5326443,4.597178,1.4454476,8.2167635,-7.4404664,0
10.293498,7.490963,4.5616636,1.4034775,8.252692,-7.482241,0
10.27627,7.5104284,4.584889,1.4216349,8.249788,-7.4607673,0
10.283485,7.5018935,4.570558,1.4135344,8.253187,-7.4727054,0
10.328671,7.4618936,4.540185,1.3714384,8.308444,-7.5110846,0
10.333744,7.457543,4.5376124,1.367305,8.315714,-7.516125,0
10.300466,7.4871836,4.5607653,1.3981295,8.273421,-7.4861116,0
10.247202,7.5319505,4.599343,1.4472076,8.209015,-7.4386587,0
10.182816,7.578261,4.6331625,1.502816,8.120252,-7.3849587,0
9.835033,7.7961497,4.907656,1.7481893,7.4680758,-7.047734,1
9.928085,7.831431,4.761764,1.6820437,7.7495475,-7.0972066,1
9.931694,7.8112144,4.7642293,1.6830851,7.7322626,-7.109538,1
9.854805,7.8674717,4.8399706,1.7301489,7.6150064,-7.0291514,1
9.8213215,7.8242474,4.92472,1.7526028,7.47159,-7.022387,1
9.813059,7.842557,4.9397855,1.7539793,7.47329,-7.0000873,1
9.647641,8.461136,5.439906,1.6630354,8.086321,-6.3825183,1
9.656904,8.436441,5.4147058,1.6733291,8.064609,-6.4082456,1
9.651107,8.451305,5.431527,1.6692008,8.077176,-6.3922048,1
9.646871,8.47063,5.4548564,1.6600186,8.095224,-6.3713946,1
9.64492,8.467386,5.4469347,1.6632204,8.093748,-6.376411,1
9.651999,8.453159,5.4339395,1.6667491,8.079675,-6.390544,1
