0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,class_numeric
-0.2258839,8.195026,6.367436,5.5042562,3.5491514,4.2177296,6.4608064,3.6060221,8.042056,4.235828,4.302037,3.6832945,4.5076227,5.825316,5.002503,4.0327773,7.143973,4.0941224,2
-0.34086862,8.169209,6.234165,5.470695,3.4811587,4.128545,6.5320444,3.7451944,7.905683,4.2625084,4.215918,3.8233268,4.638373,5.713435,5.098752,3.9159656,7.272298,4.003177,3
-0.07403478,8.125531,6.548328,5.4429836,3.5340855,4.1672363,6.3532863,3.6426392,8.221222,4.140704,4.2970366,3.6260598,4.4259987,5.863358,5.0448413,4.1335464,6.9942594,4.0645847,4
-0.1574362,8.157808,6.4317365,5.463951,3.5238636,4.190051,6.4306245,3.630299,8.102132,4.187019,4.2816653,3.6749046,4.479912,5.8275423,5.031269,4.0633273,7.101076,4.0613256,5
12.189292,2.8794796,4.033786,5.297556,4.647635,4.220128,4.567759,7.016498,7.2631035,3.348018,5.9912,4.3314385,6.6007204,4.50133,5.807358,2.5429776,7.92549,3.7038274,0
12.158655,2.8236117,4.02807,5.260796,4.7024894,4.219118,4.5484743,6.953726,7.3156476,3.3388963,5.993371,4.348354,6.582538,4.542679,5.7758427,2.5410192,7.87384,3.698067,1
7.7346745,0.7457981,6.1310973,4.323817,5.784511,4.5974407,4.251638,6.10898,7.8903913,4.2651253,5.732099,4.578227,6.1186604,5.718931,5.3821926,3.1763103,7.0302486,4.056258,2
7.73151,0.7479053,6.1165047,4.328817,5.786874,4.6016426,4.256267,6.1018643,7.8972936,4.2634563,5.7277236,4.585009,6.1181774,5.715709,5.388457,3.1796827,7.0290165,4.0576305,3
12.194726,2.8551688,3.9703653,5.248214,4.712963,4.2296705,4.5671673,6.986312,7.280821,3.3170207,5.993943,4.3330746,6.62639,4.5259104,5.7995996,2.5231912,7.8637733,3.6941717,4
12.211505,2.8706994,3.9407253,5.2194166,4.7407517,4.251695,4.5867667,6.9976263,7.258486,3.288942,5.9981546,4.326825,6.654533,4.5255017,5.81809,2.4996498,7.834942,3.689913,5
-0.09480125,8.161059,6.557062,5.4865932,3.5695698,4.166785,6.336105,3.6377647,8.230803,4.1813416,4.339498,3.6023788,4.4204073,5.879226,5.031727,4.150636,6.9766803,4.1063204,0
-0.10782836,8.202524,6.5283165,5.507653,3.5916064,4.2474985,6.3750653,3.5351448,8.208048,4.1835146,4.3472366,3.575558,4.398052,5.896131,4.9683313,4.1561165,6.9844847,4.1261163,1
-0.30081686,8.11201,6.2736325,5.4283195,3.4960146,4.1729965,6.488604,3.7238054,7.943855,4.2171316,4.2333245,3.7831068,4.599516,5.7585015,5.07634,3.954364,7.229753,4.015905,2
-0.35951233,8.150704,6.2144156,5.446904,3.472522,4.1265388,6.540663,3.7656775,7.8847103,4.2585893,4.2023463,3.839425,4.6569233,5.7032647,5.1119037,3.9003227,7.289197,3.9870226,3
-0.109469354,8.172024,6.5046554,5.4851937,3.5697093,4.2508607,6.4065876,3.549812,8.177513,4.179078,4.318578,3.6094682,4.419212,5.870114,4.979789,4.115688,7.017436,4.1005416,4
-0.1973517,8.1406145,6.4015355,5.479407,3.5593996,4.2734957,6.4677196,3.5654304,8.069824,4.2135234,4.291894,3.6750908,4.494567,5.8330536,4.9790597,4.0286636,7.1014547,4.0865383,5
11.55685,1.6970245,4.583394,4.53717,5.7276297,4.432985,4.138824,5.7638636,8.260615,3.0555325,5.884733,4.5843825,5.991324,5.3844924,5.0913777,2.5225065,6.810964,3.7446148,0
11.594319,1.6687951,4.52924,4.5095506,5.792657,4.4414463,4.104324,5.729269,8.283638,2.9851272,5.9101615,4.6164384,6.0051236,5.3961544,5.0538073,2.459094,6.7518787,3.7227683,1
8.030866,0.62271976,6.524053,4.2814794,5.835384,4.6519704,4.258877,6.162983,7.842436,4.336852,5.752804,4.6783013,6.085276,5.678658,5.446785,3.1702743,7.0387974,4.086614,2
8.004799,0.5821942,6.55721,4.2582355,5.8585644,4.6730633,4.2437544,6.1971908,7.813314,4.365445,5.7736454,4.6874285,6.0910144,5.678982,5.453042,3.1536696,7.0554,4.0892916,3
11.226415,1.624673,4.247361,4.4660215,5.8662486,4.4974113,4.187711,5.679286,8.239124,3.0914435,5.91324,4.550001,6.2440677,5.37235,5.1754313,2.5189784,6.796942,3.75884,4
9.328997,1.4075885,4.5194364,4.5437164,5.7581573,4.5022755,4.515612,5.699693,8.085698,3.790587,5.5507407,4.367425,6.4574094,5.4458184,5.5752845,3.2450216,6.978416,4.013071,5
-4.40551,1.5088195,5.4346404,2.822751,4.611107,5.2859383,4.965299,7.017948,6.012904,5.475656,4.9170866,4.697957,8.2468605,7.6858783,5.8990364,2.8531804,6.900142,4.6244774,0
-4.271629,1.7085984,5.411566,3.1104329,4.713478,5.2779746,5.07802,7.0347114,6.0128675,5.5764556,4.83027,4.572762,8.305231,7.5394692,5.813942,2.83683,6.8253984,4.5566206,1
-1.9767449,0.54197514,5.8406982,3.590164,5.454996,4.1829243,4.4181094,6.772372,6.8784223,5.2266593,5.7243004,4.861448,7.427301,6.5694046,5.783933,3.694296,7.2550106,4.6374445,2
-1.9963782,0.6926891,5.7499785,3.6497793,5.465621,4.3177094,4.489379,6.7350674,6.881108,5.2290955,5.5920367,4.734742,7.382529,6.504455,5.7639856,3.5458596,7.121815,4.583707,3
-4.2323847,1.6548008,5.4402604,2.8403964,4.6978946,5.3998446,5.106144,7.03331,5.8978357,5.4537725,4.8434634,4.642081,8.344197,7.615781,5.904759,2.759864,6.800801,4.4878154,4
-3.2783384,2.042616,5.7548666,3.6708388,5.316799,5.2799945,5.463838,7.2165017,5.984912,5.437543,4.569365,4.376348,8.439172,6.9129453,5.860907,2.793977,6.523418,4.0210385,5
10.987907,1.7434876,4.9807153,4.692838,5.495157,4.352646,4.299397,5.8227477,8.246022,3.326791,5.6336718,4.4605026,5.896465,5.3942018,5.220996,2.8634293,6.9126797,3.856041,0
11.464357,1.6521443,4.687317,4.5201273,5.768885,4.4333253,4.148996,5.7215347,8.306669,3.0745847,5.793363,4.5629306,5.9163637,5.444845,5.069934,2.5789733,6.730136,3.7709892,1
8.011827,0.582688,6.5693626,4.26042,5.858545,4.6732593,4.2470455,6.1929736,7.816983,4.364275,5.7706165,4.689699,6.090975,5.677465,5.455729,3.1561866,7.0524406,4.0902,2
7.9925017,0.54234797,6.611007,4.2266407,5.8879685,4.695833,4.21729,6.238477,7.7791033,4.3889165,5.799765,4.6896505,6.0908647,5.684013,5.4482865,3.1259353,7.0807323,4.0900655,3
9.876945,1.1792884,6.0531673,4.5276847,5.54729,4.3779078,4.2563577,5.820745,8.276484,3.6993845,5.4587474,4.447281,5.55017,5.7830443,5.101952,3.1957157,6.840619,4.0150857,4
8.987846,1.1973556,5.2964177,4.5115056,5.689157,4.511643,4.4128084,5.847459,8.054918,3.9362042,5.550343,4.442018,6.1894636,5.561436,5.449573,3.2553024,7.0004215,4.0469203,5
-1.7078441,0.6744717,5.77601,3.6894357,5.498217,4.306249,4.467721,6.7150702,6.904655,5.1740665,5.6113815,4.7480955,7.3890524,6.4798217,5.729213,3.5656621,7.1414638,4.580067,0
-4.324601,1.5429881,5.423145,2.716122,4.638491,5.37838,5.0447707,7.016392,5.9243217,5.4252815,4.8946624,4.6858196,8.2866,7.673162,5.9225326,2.7905173,6.8674846,4.546493,1
-2.1028156,0.59382236,5.7866006,3.5918205,5.386996,4.2606597,4.443564,6.7710567,6.8618226,5.2212267,5.6937633,4.801312,7.447818,6.599413,5.7622766,3.6245189,7.1822357,4.634344,2
-1.9561417,0.64106816,5.8029785,3.5979218,5.489159,4.2536325,4.487069,6.770101,6.83742,5.264754,5.619178,4.799802,7.425552,6.5402803,5.7890587,3.611162,7.186158,4.6003623,3
-4.0958962,1.9828006,5.325138,3.4870439,4.82529,5.314245,5.1657686,7.0276337,5.9652996,5.7543902,4.7531195,4.364564,8.456931,7.3912067,5.669715,2.7402387,6.641509,4.4760027,4
-1.2782643,0.80994034,5.8189087,3.8423069,5.7006364,4.3353844,4.532667,6.7230124,6.929243,5.15824,5.451873,4.669325,7.339905,6.2894845,5.732809,3.532388,7.0735946,4.5015545,5
10.5124035,1.8095678,5.2177157,4.920921,5.1773586,4.320376,4.400429,6.0095854,8.06289,3.7497241,5.722177,4.4766674,5.975719,5.2269797,5.4226027,3.1611047,7.3304563,3.9596078,0
11.487499,1.6094034,4.57801,4.4681935,5.8273864,4.4690175,4.1210923,5.6868534,8.303625,3.0283182,5.863337,4.579713,5.991659,5.449655,5.0575747,2.5128403,6.7248693,3.7527266,1
8.073422,0.59827846,6.5747075,4.2735367,5.8431797,4.6627245,4.2454886,6.1851096,7.8331575,4.347301,5.7603893,4.684499,6.0662603,5.6823697,5.4417896,3.1571238,7.0464115,4.088829,2
8.003971,0.5669478,6.5832443,4.250784,5.8668246,4.6807103,4.24199,6.2044187,7.8066163,4.3757095,5.7789245,4.696175,6.0923476,5.6773834,5.4592805,3.1503344,7.0571117,4.0917916,3
11.374264,1.5605247,4.530368,4.4402943,5.875199,4.4898167,4.1209173,5.6560917,8.3071785,3.0434031,5.867953,4.577643,6.0327597,5.4670696,5.0616484,2.5163198,6.7092433,3.761137,4
9.035163,1.2651663,5.0060368,4.519132,5.7067785,4.510766,4.4334407,5.829025,8.034896,3.89844,5.566544,4.424122,6.305948,5.5055466,5.4919214,3.2263546,7.0187535,4.0235205,5
-4.357884,1.5608137,5.4381647,2.8388047,4.639882,5.32797,5.0161343,7.024455,5.971195,5.468661,4.886628,4.67995,8.279688,7.660165,5.900297,2.8219516,6.867783,4.5813932,0
-4.0885234,1.8842503,5.440192,3.3939164,4.837593,5.2576914,5.178323,7.080156,6.020287,5.6445074,4.747384,4.477629,8.363559,7.3797474,5.7652063,2.8262832,6.7444024,4.4703608,1
-1.8579956,0.56773967,5.806374,3.6515164,5.4516473,4.217981,4.396872,6.731709,6.92938,5.1825013,5.710115,4.808657,7.382889,6.523124,5.744402,3.6578004,7.207837,4.63765,2
-1.6499482,0.58475924,5.7902713,3.7000394,5.526524,4.2213845,4.385748,6.681057,6.971221,5.173909,5.6794777,4.780273,7.309654,6.4443936,5.726127,3.633561,7.192007,4.6304326,3
-4.0866475,1.7054255,5.5265775,2.5700614,4.7394137,5.6578846,5.254685,7.0649977,5.646338,5.2503185,4.7840095,4.722928,8.4808235,7.6782417,6.0629816,2.5798578,6.677565,4.3000245,4
-3.1652417,2.0243897,5.75744,3.645966,5.335496,5.287413,5.4356523,7.1839347,5.979225,5.4164777,4.6146007,4.3733635,8.436479,6.8993983,5.8593273,2.7777424,6.4905453,3.9958625,5
-3.206025,2.4487476,5.405339,4.0346737,5.269478,5.3758125,5.3828597,7.0867653,5.826095,5.800146,4.625859,3.9983358,8.713389,6.9383307,5.5975313,2.5740492,6.238184,4.1137977,0
11.425837,1.589698,4.6414566,4.463675,5.834557,4.4650545,4.130741,5.668005,8.331174,3.0387664,5.8023458,4.5630465,5.9399924,5.485764,5.045528,2.550635,6.6813602,3.7689514,1
8.125812,0.6197169,6.5636673,4.2886615,5.8265266,4.6488295,4.248967,6.167039,7.856326,4.3252206,5.745563,4.680864,6.0422826,5.688422,5.4283695,3.16224,7.0323086,4.087468,2
7.981089,0.5585651,6.554407,4.231599,5.885996,4.695642,4.2372932,6.219815,7.7825756,4.390877,5.797582,4.6889405,6.1252646,5.6646028,5.4785743,3.1445138,7.0798354,4.088599,3
11.055533,1.5387819,4.543984,4.4673,5.8398933,4.4843917,4.1744943,5.6875014,8.257782,3.161682,5.8471684,4.548323,6.1062684,5.4511104,5.1394343,2.6111422,6.773912,3.7959876,4
9.088522,1.2272512,5.30163,4.5244417,5.6779904,4.507763,4.4084296,5.838223,8.068752,3.902605,5.5582895,4.4409175,6.181092,5.5503583,5.439645,3.2374048,6.999153,4.040465,5
-4.3376265,1.5688113,5.439897,2.8713,4.6535845,5.3138437,5.0210004,7.026241,5.983879,5.478383,4.883414,4.6701717,8.274472,7.637433,5.891146,2.8307207,6.8680325,4.5782824,0
-4.156652,1.8513956,5.4127936,3.3259225,4.796471,5.2756248,5.15119,7.061008,6.00746,5.6428647,4.766555,4.4903536,8.364587,7.4310484,5.764484,2.813044,6.752027,4.497341,1
-2.0784023,0.6106744,5.792443,3.590478,5.387793,4.271606,4.4602294,6.785789,6.8500457,5.21796,5.680159,4.7929482,7.4577746,6.600588,5.765232,3.6153436,7.169338,4.6202526,2
-2.1103795,0.6469698,5.755143,3.6168604,5.3925977,4.3169546,4.4620852,6.7621903,6.859284,5.2167964,5.654797,4.7556005,7.4422565,6.5771155,5.745029,3.5673003,7.1294513,4.6225314,3
-3.8284879,1.7952265,5.6432304,2.889086,4.928774,5.516206,5.3162475,7.1194296,5.768126,5.295346,4.7174025,4.638268,8.458664,7.4356136,6.006627,2.6663575,6.64082,4.193584,4
-3.1546273,2.0086854,5.7521944,3.5903378,5.3138614,5.30618,5.4168954,7.164941,5.9584293,5.4009924,4.6396127,4.388763,8.444281,6.9307055,5.862251,2.761484,6.485412,3.9940863,5
10.488637,1.793984,5.314657,4.9299955,5.1483026,4.3080053,4.3902802,6.0358796,8.054727,3.7833338,5.7321663,4.4855247,5.9357257,5.236357,5.412389,3.180261,7.3589144,3.9639509,0
11.508147,1.6939192,4.560812,4.53424,5.739218,4.434397,4.1547236,5.75266,8.26331,3.0617642,5.8642416,4.570022,6.0114045,5.388074,5.104571,2.5365505,6.7991033,3.751089,1
8.841597,0.8748413,6.3491635,4.4097805,5.6865096,4.5250745,4.262118,6.034768,8.022024,4.0848784,5.6301203,4.5899577,5.847857,5.7173815,5.2985883,3.189149,6.97086,4.0603423,2
7.966908,0.65424544,6.408883,4.2786202,5.844102,4.648584,4.2650776,6.1544075,7.829774,4.3239346,5.755974,4.646789,6.1344175,5.669672,5.452635,3.1770124,7.058554,4.077503,3
11.303842,1.659226,4.334973,4.496977,5.8148317,4.4739976,4.1862082,5.7168927,8.230085,3.0934236,5.90734,4.5513864,6.1898174,5.361634,5.1699576,2.5273554,6.8191276,3.7555456,4
9.02699,1.353006,4.68769,4.552186,5.697682,4.519284,4.477057,5.8092256,8.014561,3.8872662,5.547955,4.394526,6.430741,5.438678,5.554482,3.233523,7.050579,4.0228105,5
6.3791046,0.60609156,5.561768,3.9315782,6.136817,4.5493813,4.1652555,6.2056303,7.5015197,4.2921424,5.7860227,4.1949816,6.6930203,5.94794,5.1960588,3.113597,6.972365,4.0410085,0
6.3602524,0.63524,5.59294,3.9594693,6.1084933,4.5179973,4.1509113,6.218027,7.5305824,4.270068,5.8164177,4.2200828,6.6664267,5.918712,5.1910405,3.144513,7.00258,4.027118,1
6.3568497,0.6501649,5.6079936,3.974309,6.0936956,4.4997163,4.1512604,6.22017,7.547375,4.2586994,5.825108,4.236466,6.651218,5.9018517,5.1963196,3.162759,7.019935,4.0230827,2
6.3678966,0.6515768,5.6060667,3.975608,6.092312,4.501232,4.1520367,6.219527,7.547534,4.2591677,5.8240485,4.2357893,6.6501746,5.901696,5.196515,3.1611814,7.018745,4.023358,3
6.363402,0.6618765,5.6148443,3.9851656,6.082438,4.48921,4.152015,6.221433,7.5580153,4.2518578,5.8300714,4.2459884,6.6409574,5.8908434,5.1994896,3.172871,7.0301127,4.0206556,4
6.3817134,0.6911846,5.6389565,4.0142007,6.053457,4.4632363,4.1425333,6.2303414,7.5857964,4.23636,5.850937,4.26599,6.612582,5.8632464,5.1965933,3.198851,7.0558877,4.011811,5
10.725055,2.0365078,4.9416533,5.0169435,5.0851846,4.262437,4.4368143,6.134797,7.943728,3.7398345,5.9073734,4.4849296,6.1759644,5.0178165,5.5454836,3.0597188,7.526823,3.8723912,0
11.465629,2.3259897,4.4332933,5.0445895,5.100909,4.2424736,4.444462,6.208211,7.8624454,3.4831803,6.105505,4.4989614,6.387959,4.8024173,5.603287,2.7583163,7.580237,3.7306175,1
9.046934,1.0578016,6.298389,4.5173926,5.468421,4.4120483,4.215564,6.1444187,7.94954,4.0681596,5.6811666,4.445842,5.8282413,5.669941,5.2256503,3.208826,7.144465,4.0083327,2
8.956266,1.0356767,6.2937694,4.503389,5.482685,4.419212,4.2156353,6.1496806,7.9357615,4.0863776,5.6859646,4.442657,5.8503346,5.674956,5.232458,3.2119868,7.1459193,4.010117,3
11.3795185,2.3246603,4.5776,5.0892982,5.0236044,4.222482,4.446387,6.2307935,7.8625007,3.566008,6.0982122,4.5071435,6.3324723,4.800542,5.6084294,2.836477,7.6402345,3.7530367,4
11.456107,2.3224096,4.451142,5.0452123,5.096862,4.2396374,4.441369,6.206316,7.8693585,3.4868908,6.1001663,4.5018606,6.3729243,4.8072453,5.598806,2.765697,7.579272,3.73457,5
-2.8177319,1.9846117,5.917264,3.7368991,5.5561585,5.1965303,5.516273,7.243085,6.066519,5.292238,4.5609636,4.3563294,8.354131,6.6717734,5.902591,2.8552215,6.4891143,3.854036,0
-4.2447,1.6278944,5.447688,2.4527953,4.63448,5.6742315,5.178261,7.032982,5.645407,5.261267,4.847609,4.7768054,8.416172,7.766498,6.0715513,2.597716,6.7666826,4.414704,1
-1.4349358,0.63954806,5.817194,3.7707746,5.6113343,4.2238216,4.403127,6.6882114,6.9886565,5.1559534,5.614514,4.753481,7.2931967,6.363026,5.726962,3.6338742,7.1727433,4.5990777,2
-1.9144934,0.7321302,5.7623053,3.6639283,5.508314,4.3228135,4.5113926,6.748498,6.856662,5.2509074,5.551613,4.732248,7.401255,6.492692,5.7646756,3.5394368,7.1167517,4.5813456,3
-4.174266,1.6610054,5.495493,2.4943724,4.693382,5.638968,5.200161,7.0392995,5.664238,5.264284,4.803297,4.720062,8.464786,7.7510414,6.0497017,2.603268,6.7024918,4.3474984,4
-4.3327746,1.552881,5.4439054,2.3705747,4.581332,5.6160717,5.1353173,7.0258145,5.682348,5.234184,4.854306,4.8012743,8.416374,7.826484,6.0851774,2.6204646,6.7775707,4.45549,5
10.758657,1.9520718,5.2074265,5.000768,5.0651107,4.2634892,4.3869476,6.1239843,8.003766,3.741925,5.8477044,4.4996843,5.9968247,5.1085873,5.448239,3.0908046,7.4738836,3.9007897,0
11.540759,2.1146572,4.225453,4.796139,5.417938,4.338104,4.365517,6.0581064,7.973807,3.2397623,5.9770427,4.478545,6.3656964,5.0164943,5.441571,2.593202,7.2283573,3.7232313,1
9.49118,1.1076691,6.4753256,4.57762,5.384427,4.371565,4.2129016,6.1039014,8.056061,4.012426,5.6306405,4.4945292,5.6097918,5.698332,5.163118,3.239248,7.1209183,4.025058,2
9.250745,1.068884,6.421624,4.54472,5.4269075,4.390642,4.2158923,6.111626,8.016527,4.0423017,5.6429567,4.471423,5.695476,5.699459,5.1872864,3.2369492,7.1215696,4.022889,3
