0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,class_numeric
12.771787,7.250614,4.854559,5.4544845,6.182416,3.6775002,4.3937736,4.3215113,2.878201,5.2780237,5.561173,6.0562496,7.45323,5.3896203,5.881727,3.5928059,1
9.760198,8.1958885,3.2192016,5.8265605,4.358029,4.3786983,4.510729,6.5114136,2.8681903,4.692467,5.6259584,5.404299,5.9120903,6.012737,6.138038,4.141809,2
8.898166,8.307913,3.163053,5.759014,4.192124,4.387456,4.3424544,6.774316,2.9289763,4.6759977,5.6909776,5.4047127,5.7460837,6.036993,6.5177355,4.1272817,3
12.822336,7.2235093,4.853738,5.5120525,6.25297,3.6342902,4.4483047,4.2259383,2.884454,5.29535,5.615338,6.1326737,7.50379,5.3508635,5.813045,3.592431,4
12.895109,7.1637583,4.858523,5.4387794,6.218337,3.7012372,4.3823113,4.269048,2.8550026,5.2756586,5.5722327,6.1011972,7.5459685,5.373747,5.8883777,3.629149,5
-0.8434804,1.5814915,6.2027745,5.000661,4.163477,3.9368947,4.1794295,8.246062,5.4900274,5.176318,3.5029209,3.8363779,7.0740213,5.081126,4.35585,-0.16950808,0
-0.93620497,1.7216529,6.3223085,4.9938188,4.1659374,3.786364,4.0813427,8.098636,5.361092,5.295758,3.4727342,3.7497044,7.0023065,5.194699,4.2446322,-0.026230564,1
-1.0542148,1.8705045,6.3041916,5.145859,4.1564746,3.8348398,4.3146076,8.129932,5.4087396,5.275766,3.3965735,3.6630955,7.1302724,5.201162,4.1945972,0.09479724,2
-1.1930835,2.0379384,6.409016,5.2381454,4.1276407,3.781005,4.4122005,8.036881,5.335392,5.3779073,3.2965508,3.5524065,7.2129498,5.300824,4.069567,0.24308231,3
-0.8735827,1.6143354,6.216698,5.0270867,4.164538,3.9340367,4.1932416,8.23839,5.485164,5.187161,3.4625583,3.8068109,7.097298,5.092042,4.3298416,-0.13792104,4
-0.9380918,1.7789667,6.2437773,5.026706,4.1138835,3.8165467,4.1914573,8.131571,5.3577824,5.2536635,3.4854336,3.7678924,7.0221143,5.119495,4.2773867,0.024572987,5
12.674553,7.2858458,4.703888,5.4802,6.0422273,3.7654583,4.424903,4.483184,2.9043274,5.244209,5.568143,5.9958787,7.3683863,5.4300065,5.910325,3.6540916,0
12.81935,7.221833,4.859696,5.508963,6.2519207,3.6442053,4.452003,4.2259707,2.8726127,5.3067737,5.599075,6.1401496,7.4996862,5.340588,5.8137856,3.58957,1
8.95253,8.391951,3.0804932,5.792901,4.172636,4.403297,4.3051977,6.8616815,2.9546635,4.584912,5.6661906,5.3937206,5.7759786,6.1041307,6.5443597,4.2186904,2
9.509115,8.143699,3.3611362,5.7436266,4.3024683,4.4004254,4.497257,6.5071745,2.9206588,4.7682767,5.5632386,5.363331,6.0131693,5.926824,6.195469,4.0220504,3
12.838227,7.2007794,4.9129972,5.484926,6.3009386,3.6488643,4.4182386,4.1828666,2.8168564,5.268684,5.5434895,6.186703,7.5332046,5.384396,5.841182,3.5953097,4
12.946007,7.098947,4.9069233,5.4057984,6.2581987,3.7297435,4.345324,4.2469983,2.815685,5.2946486,5.539273,6.117412,7.6047964,5.357884,5.9146676,3.6152852,5
-0.79542685,1.5284702,6.152926,5.0108676,4.1938844,3.9903088,4.1736827,8.29913,5.540936,5.125706,3.4867039,3.8787842,7.1235595,5.0316114,4.404794,-0.22335497,0
-0.929919,1.7051677,6.3343625,4.9801683,4.1734695,3.7861369,4.0496187,8.099159,5.365247,5.2966437,3.475278,3.7540827,6.992937,5.201726,4.2458744,-0.042035695,1
-1.117613,1.9527749,6.3417854,5.17961,4.16419,3.8205545,4.354175,8.103538,5.394991,5.3083158,3.3609803,3.617542,7.153702,5.236262,4.1426225,0.16315955,2
-1.1900101,2.0362017,6.404951,5.2343187,4.1305575,3.7836225,4.409632,8.041926,5.340143,5.373099,3.3009417,3.5563898,7.2083874,5.296719,4.0737,0.24038957,3
-0.9136131,1.6855882,6.233603,5.0577188,4.1393213,3.8871696,4.2261086,8.19029,5.432268,5.2224274,3.4484365,3.7762625,7.0943537,5.1161714,4.2997713,-0.06337349,4
-0.9492744,1.7394205,6.2264237,5.077819,4.163633,3.8595371,4.2335305,8.165431,5.4230933,5.232943,3.448587,3.73862,7.0991936,5.1272173,4.272,-0.01370749,5
12.726016,7.2433825,4.8090405,5.4628663,6.180092,3.7092268,4.412693,4.302887,2.8982577,5.2678657,5.5804377,6.087598,7.4429264,5.379562,5.8883834,3.6175241,0
12.828503,7.167818,4.8025208,5.5519667,6.2237477,3.6672654,4.4946747,4.2262244,2.933397,5.346812,5.65877,6.133869,7.520525,5.2910137,5.7709947,3.5982323,1
8.872898,8.326249,3.1502135,5.762997,4.208447,4.3749485,4.3200583,6.7861004,2.93308,4.6622086,5.7074714,5.409661,5.739444,6.0582933,6.5388203,4.1509595,2
8.876942,8.293324,3.196381,5.749366,4.1934147,4.385133,4.3515797,6.7523146,2.9284809,4.692496,5.684443,5.401149,5.770488,6.02076,6.5005083,4.1046567,3
12.856931,7.185367,4.8275084,5.453397,6.199734,3.702469,4.4017267,4.2837095,2.875705,5.274773,5.591762,6.091007,7.5176444,5.3674746,5.8826904,3.635436,4
12.968751,7.1198173,4.880727,5.420939,6.2287188,3.7126563,4.3594046,4.2673483,2.8189244,5.260463,5.549985,6.110121,7.597628,5.3886647,5.9027543,3.6492453,5
-0.81921226,1.5607712,6.175779,5.017202,4.1613164,3.9626622,4.195717,8.271996,5.51482,5.1485972,3.48664,3.8594499,7.103923,5.051546,4.3817487,-0.1895466,0
-0.96207565,1.7373664,6.357576,5.0111513,4.1468973,3.7713335,4.035196,8.080464,5.356243,5.314184,3.451133,3.7274063,7.0047565,5.22632,4.2223344,-0.00954636,1
-1.0284442,1.8398502,6.2863317,5.132079,4.1521225,3.8412921,4.3012815,8.138233,5.407402,5.2662396,3.4051826,3.6818707,7.1249433,5.1829567,4.2133117,0.070290506,2
-1.1326133,1.9702395,6.369745,5.2017665,4.138723,3.8065948,4.374226,8.07863,5.3718514,5.3336906,3.3357685,3.5928328,7.1758924,5.261512,4.119623,0.17861341,3
-0.9004415,1.6363231,6.2452736,5.0182357,4.185427,3.8988464,4.165445,8.206508,5.481533,5.213973,3.4727523,3.7793038,7.0708475,5.1236367,4.3017097,-0.11052883,4
-0.980236,1.7376275,6.222745,5.121029,4.175891,3.8945591,4.2584233,8.191325,5.4468966,5.2101793,3.3996649,3.704092,7.1581087,5.139067,4.253359,-0.0145438695,5
12.747677,7.2198305,4.7675276,5.4278517,6.0701966,3.762899,4.3875,4.4405117,2.925406,5.285017,5.585969,5.9645896,7.439628,5.3725643,5.935051,3.6274993,0
12.815281,7.1968727,4.776684,5.4069815,6.0272937,3.7710257,4.3657703,4.503676,2.9164636,5.2950773,5.573322,5.9056883,7.464458,5.37332,5.9526596,3.6281931,1
8.945173,8.330002,3.138306,5.773315,4.202479,4.375287,4.3394184,6.775283,2.9174747,4.6581764,5.709717,5.420483,5.725259,6.0557175,6.5186596,4.151528,2
8.911943,8.323684,3.1420808,5.7854714,4.2160015,4.3576827,4.3436522,6.759706,2.9036748,4.6700606,5.7278414,5.436812,5.70824,6.046285,6.5144634,4.141963,3
12.898357,7.149145,4.806315,5.407498,6.0396276,3.758533,4.3482566,4.5103564,2.8685067,5.2801905,5.55112,5.9205484,7.521661,5.3934355,5.940996,3.6519372,4
12.898605,7.167046,4.798926,5.416743,6.047378,3.7519681,4.3624854,4.495213,2.879303,5.2862134,5.5636744,5.9236593,7.5122933,5.3851743,5.932384,3.6423655,5
-0.80993855,1.5465565,6.169948,5.020198,4.1842074,3.971756,4.1885643,8.281394,5.5247726,5.142472,3.4821846,3.8688614,7.1062765,5.0475793,4.3893247,-0.20557891,0
-0.88982624,1.6927644,6.2264476,5.0061445,4.1315713,3.8612738,4.1837134,8.174676,5.4089704,5.225368,3.495325,3.804434,7.0349846,5.0998845,4.316046,-0.054107986,1
-1.1375743,1.9814748,6.370026,5.202596,4.1318684,3.8004303,4.3757734,8.070177,5.3580985,5.3402557,3.3357396,3.594055,7.176991,5.26191,4.115702,0.1878142,2
-1.2233431,2.104397,6.3975124,5.226706,4.154837,3.7726653,4.4027133,8.046904,5.3474197,5.368206,3.310724,3.5619485,7.196442,5.2952094,4.0712905,0.2921862,3
-0.91504914,1.751141,6.2181787,5.030296,4.102497,3.8426557,4.219793,8.155979,5.370755,5.2344613,3.4843585,3.7884717,7.0387053,5.0942507,4.3018885,0.0013981941,4
-0.95083606,1.8348283,6.215852,5.0418334,4.0852585,3.8168664,4.2430735,8.130963,5.334824,5.246593,3.4954364,3.7742047,7.027493,5.0946207,4.2788377,0.064397335,5
12.916379,7.400583,3.974659,5.2964497,4.740602,4.219095,4.1569934,6.3790874,3.078916,5.2964096,5.6664853,4.600583,6.9421263,5.621518,6.337821,3.9906561,0
12.879601,7.398994,3.9578333,5.267156,4.673505,4.248363,4.148495,6.452547,3.1011448,5.318484,5.6613936,4.5448604,6.933507,5.612365,6.3630652,3.9814923,1
9.450034,8.457468,2.8931644,5.8871145,4.0877633,4.419871,4.334461,6.9535065,2.8723042,4.495286,5.7049904,5.4263177,5.594059,6.1096587,6.557024,4.274795,2
9.368625,8.453705,2.8996615,5.865158,4.1020412,4.404433,4.325362,6.918593,2.8888466,4.4780965,5.7173386,5.4647303,5.586583,6.1028333,6.5843215,4.2356834,3
12.540593,7.274062,3.930258,5.1712046,4.4374194,4.3526964,4.011178,6.5427155,3.0989757,5.3052845,5.684949,4.3907323,6.998056,5.4191937,6.5261636,3.8837595,4
10.360466,7.7485695,3.8607006,5.117574,4.2071443,4.476129,4.3615503,6.760309,3.2703936,5.3496575,5.271184,4.819105,6.500014,5.7290983,6.4263177,3.7979631,5
-3.2605875,7.976331,5.150924,6.416428,3.0737903,3.426282,5.2265368,7.9531307,2.3516994,5.532031,5.695818,5.651613,7.0373874,4.8221273,3.83757,2.3884041,0
-3.0804303,7.7704315,5.0343614,6.115171,3.0142975,3.4380002,5.200043,7.80666,2.3877532,5.466644,5.6180964,5.550742,6.9829698,4.7430434,3.799109,2.32966,1
-0.99324393,8.852534,4.65643,6.4261093,3.6943216,4.2356424,4.5161858,6.992422,1.7867005,4.696533,5.367241,5.6358137,5.949448,5.3704286,5.0638194,2.2365522,2
-1.0090077,8.799529,4.648746,6.416118,3.678631,4.214441,4.5402417,7.022549,1.8109404,4.7130227,5.3741045,5.6300874,5.9693155,5.342565,5.051784,2.2411082,3
-3.1537712,8.022993,5.108279,6.4421997,3.0042052,3.47231,5.248471,7.975517,2.367772,5.4939237,5.697127,5.652551,7.0601397,4.727746,3.8163981,2.368131,4
-1.9257919,7.8195515,4.4127846,5.499345,2.6266656,3.9828322,5.1115656,7.5498867,2.4862149,5.168508,5.331892,5.3181286,6.806422,4.161229,3.6954072,2.2421305,5
12.245177,7.6623054,3.8671684,5.3213677,4.677501,4.324719,4.3928356,6.525167,3.1514225,5.2996225,5.541451,4.802399,6.644807,5.8340025,6.247115,4.0394197,0
12.861484,7.4329085,3.8828564,5.2540555,4.588497,4.30226,4.1436152,6.611117,3.1229002,5.324588,5.6895313,4.453727,6.8590164,5.6436815,6.385301,4.038237,1
9.394783,8.474597,2.868923,5.8856745,4.07782,4.4109836,4.3178167,6.952154,2.8714967,4.463865,5.710657,5.44891,5.568807,6.1005297,6.5878706,4.2518134,2
9.346385,8.457788,2.9077814,5.849304,4.106254,4.3927407,4.3124003,6.9076686,2.898871,4.4624124,5.7257085,5.487142,5.576039,6.094808,6.614078,4.2173843,3
11.175384,8.198011,3.1127734,5.749059,4.4002953,4.484542,4.5226865,6.8945904,2.9958737,4.8202167,5.6916814,5.111843,5.8751464,6.199072,6.156517,4.42304,4
10.12289,7.9946175,3.526663,5.4300566,4.257897,4.476359,4.446752,6.7821226,3.1337736,5.046988,5.45628,5.1018696,6.16939,5.9081607,6.3872433,4.0148706,5
-0.6465282,8.871408,4.540234,6.36271,3.6573064,4.3281617,4.504933,6.9656615,1.825273,4.6604137,5.3477526,5.594244,5.939636,5.3052864,5.109673,2.259734,0
-3.261615,8.06733,5.171519,6.5131855,3.0803645,3.4572394,5.236274,7.991895,2.3322587,5.517946,5.724339,5.6914487,7.0424337,4.8334966,3.8557677,2.3996906,1
-1.0717452,8.814142,4.689695,6.431489,3.6770318,4.18965,4.5350637,7.0250134,1.7929392,4.7231855,5.386676,5.650622,5.983834,5.353925,5.020239,2.2427819,2
-0.9479519,8.799463,4.6244555,6.3841615,3.643532,4.2304626,4.5347595,7.0100017,1.8265928,4.7030973,5.37086,5.6166377,5.984884,5.3059344,5.031442,2.2399952,3
-2.8530195,7.328885,4.877501,5.609814,2.913714,3.3748748,5.1801424,7.5751853,2.4845839,5.390933,5.4931145,5.3565707,6.936598,4.620829,3.7064378,2.226648,4
-0.47959024,8.974115,4.339242,6.1268487,3.6873791,4.540158,4.46702,6.886249,1.868223,4.6327944,5.1959653,5.463922,5.8243546,5.3537593,5.086854,2.1578662,5
11.462055,7.761982,3.8319337,5.5074368,4.858139,4.236493,4.548601,6.1469374,3.0247624,5.090102,5.4200387,5.3553743,6.567378,5.867123,6.1537714,3.9327936,0
12.908517,7.3850317,3.9299428,5.2559347,4.6438518,4.255108,4.125179,6.509749,3.104096,5.3233805,5.676744,4.4957623,6.9279428,5.598892,6.386695,3.9912832,1
9.545728,8.467799,2.891142,5.8995585,4.1050615,4.4143925,4.344982,6.933134,2.8814414,4.5104885,5.7593555,5.4357452,5.582652,6.160348,6.541543,4.3193316,2
9.374182,8.464887,2.8841672,5.8729696,4.0918465,4.4062643,4.320714,6.9339895,2.8846147,4.4684496,5.7193074,5.4636397,5.5743904,6.1062956,6.5930047,4.24506,3
12.774592,7.3433843,3.855726,5.2356753,4.490923,4.3263354,4.0349874,6.601984,3.0797982,5.276868,5.7321286,4.393043,6.925609,5.520945,6.469165,3.9838312,4
10.139694,7.907627,3.6503263,5.333357,4.232101,4.465115,4.40648,6.7329183,3.1668696,5.1396394,5.3976197,5.0134063,6.291149,5.829031,6.3940105,3.9255433,5
-3.2090595,7.9637475,5.1177917,6.369339,3.0524056,3.4426067,5.220098,7.933414,2.3511853,5.511852,5.681217,5.638952,7.0240493,4.789977,3.8371289,2.3726819,0
-2.8380108,7.5625763,4.8823614,5.7904987,2.9411948,3.4826024,5.162941,7.6399436,2.4333403,5.387915,5.517964,5.4320364,6.9148316,4.6405373,3.7509878,2.273072,1
-0.9469516,8.883214,4.6382256,6.431654,3.712375,4.265125,4.503503,6.973349,1.7798197,4.681463,5.3551526,5.629033,5.923026,5.390462,5.0958953,2.2285998,2
-0.68119496,8.950336,4.576373,6.4301567,3.727372,4.3382454,4.453085,6.9083233,1.7623321,4.6122575,5.3564224,5.6291757,5.8720856,5.389781,5.1886835,2.2332287,3
-2.926011,8.148171,4.9758563,6.638056,2.7142384,3.5633154,5.36182,8.138523,2.4828026,5.4440384,5.711377,5.662451,7.2471986,4.3217397,3.6650186,2.2957518,4
-1.8171356,7.8547034,4.3805757,5.553991,2.5739293,4.0130386,5.1310534,7.583064,2.4990613,5.158705,5.323155,5.3035192,6.8451924,4.0888314,3.7034523,2.2394402,5
-1.8886656,7.1649003,4.2665377,4.9423523,2.450415,3.7524984,5.1439047,7.3733335,2.6726592,5.1770334,5.203701,5.092354,6.8315005,3.9423194,3.4366434,2.1074972,0
12.794589,7.368943,3.8939612,5.227245,4.5459347,4.310204,4.0863113,6.581111,3.0985515,5.3035216,5.705128,4.4346757,6.924825,5.5671945,6.43487,3.9739974,1
9.55522,8.458503,2.8841856,5.8886175,4.1093144,4.4181542,4.348038,6.9447236,2.879111,4.4967575,5.7227902,5.4287367,5.591429,6.132134,6.537068,4.2929387,2
9.459059,8.442407,2.8926532,5.876781,4.1241093,4.4190187,4.3605576,6.9077864,2.9030676,4.482693,5.7283883,5.4646816,5.5952997,6.150795,6.5567813,4.285942,3
12.379349,7.4220986,3.7851822,5.2718334,4.440007,4.359746,4.0844574,6.625159,3.0729969,5.2235065,5.704,4.4836817,6.8191986,5.550283,6.458298,3.9834223,4
10.232064,7.99293,3.4924319,5.491283,4.3188624,4.4792066,4.471644,6.7500844,3.0993328,4.9935775,5.485428,5.153402,6.1631775,5.917904,6.3563514,4.051705,5
-3.220524,7.903732,5.112067,6.304696,3.0593495,3.4266357,5.213415,7.902791,2.3564115,5.516412,5.667993,5.6157227,7.0141335,4.8048778,3.826472,2.3710344,0
-2.9088125,7.660747,4.93717,5.9196043,2.934481,3.4733427,5.194525,7.727586,2.4264405,5.4286094,5.564206,5.485052,6.9745073,4.6341677,3.750254,2.296218,1
-1.0715207,8.797335,4.6723337,6.398288,3.652392,4.195378,4.5383344,7.0246663,1.8089867,4.7232127,5.382165,5.637815,5.9971743,5.3244047,4.999311,2.234373,2
-1.1052945,8.748559,4.679813,6.362209,3.6044483,4.158543,4.5516562,7.043877,1.8326255,4.7339635,5.4053335,5.639913,6.0445843,5.270832,4.950974,2.2325513,3
-2.6263783,8.089716,4.823976,6.3395195,2.7067175,3.6875186,5.2836957,7.9834847,2.4554973,5.369583,5.604867,5.5728426,7.110599,4.304141,3.709512,2.2907677,4
-1.8387275,7.910139,4.4010706,5.656793,2.5505009,4.0118723,5.157078,7.6439147,2.5022066,5.17455,5.342154,5.3185496,6.889799,4.0628004,3.698208,2.241535,5
11.4202,7.815959,3.7724173,5.573884,4.8879285,4.221752,4.5580444,6.1146526,2.986271,5.02507,5.4409404,5.4366703,6.507049,5.907499,6.1322117,3.9684832,0
12.77559,7.423042,3.991589,5.2250338,4.6315947,4.2845354,4.197075,6.463148,3.13927,5.352607,5.60431,4.5730863,6.9127665,5.6154265,6.3680015,3.9378505,1
10.215084,8.352212,2.996996,5.8234777,4.2498674,4.4319763,4.4328794,6.892099,2.9250033,4.6368494,5.6944265,5.3311806,5.724698,6.154212,6.370918,4.326507,2
9.317212,8.3976555,2.9746163,5.8099437,4.1234927,4.400611,4.327804,6.888318,2.9161396,4.5435495,5.6902785,5.447804,5.651176,6.0668945,6.57208,4.188627,3
12.621667,7.3105435,3.9754186,5.190842,4.524371,4.3117647,4.066582,6.4727693,3.1017337,5.316335,5.657515,4.4669423,6.9951487,5.468951,6.4705353,3.883198,4
10.108005,7.765917,3.9067588,5.168938,4.2646317,4.4725323,4.4618835,6.6529007,3.2578707,5.3168845,5.2548885,4.949771,6.4970884,5.716526,6.3837748,3.7677975,5
7.7026854,8.268729,3.446075,5.883336,3.8639343,4.551082,4.5017624,6.585217,2.7774596,4.605237,5.461502,5.3674674,5.996068,5.7659297,6.2957625,3.7150877,0
7.6988015,8.265957,3.4403133,5.8796935,3.865917,4.547201,4.5068316,6.5817976,2.7802312,4.6091275,5.4649553,5.3634095,5.997994,5.7603855,6.2898264,3.7183664,1
7.723454,8.273427,3.4148698,5.8775225,3.8948472,4.530132,4.5027924,6.5802164,2.781916,4.605413,5.487672,5.373609,5.988813,5.7816434,6.2969303,3.755993,2
7.6350694,8.2111635,3.426779,5.8277144,3.8794727,4.491559,4.554796,6.526988,2.8354883,4.661079,5.4712806,5.3136497,6.055341,5.7520356,6.231601,3.762392,3
7.6474123,8.2219515,3.4321094,5.8399377,3.8679373,4.510548,4.549384,6.538778,2.8210838,4.650881,5.4642324,5.319147,6.0445194,5.742453,6.2438493,3.7440867,4
7.6778617,8.256991,3.435386,5.8714304,3.868713,4.5365,4.5161924,6.570474,2.7898211,4.616516,5.467254,5.3547134,6.008967,5.7603207,6.2820516,3.7300773,5
11.554115,7.678371,4.1221647,5.486517,5.048094,4.1285825,4.5282435,5.744723,2.97962,5.126215,5.349975,5.5456805,6.7711515,5.753453,6.123629,3.7643034,0
12.285181,7.4374466,4.436275,5.388215,5.29506,3.9908004,4.402897,5.402051,2.9801824,5.254406,5.3461614,5.4767427,7.12155,5.5587034,6.1690717,3.6198223,1
10.153392,8.228597,3.088684,5.9334683,4.458932,4.345455,4.5606813,6.4629135,2.7908158,4.6090937,5.6780224,5.473721,5.8425508,6.1026287,6.0208282,4.2692795,2
10.0905075,8.224089,3.093902,5.924583,4.4429164,4.348475,4.557408,6.464951,2.795104,4.614608,5.6721816,5.4651027,5.8436117,6.091326,6.0257144,4.257026,3
12.168432,7.471227,4.417502,5.4176354,5.3196645,3.9739988,4.4273663,5.373776,2.958362,5.22759,5.343251,5.532706,7.086819,5.5854826,6.1355553,3.6263494,4
12.258044,7.4508553,4.41952,5.3864527,5.2570367,4.0111194,4.410827,5.4424987,2.988861,5.2508216,5.34387,5.4637694,7.102038,5.5699606,6.1708,3.628577,5
-1.6174525,8.082263,4.345235,5.6700177,2.6219013,4.153866,5.0779896,7.5795736,2.4267085,5.110461,5.3214655,5.3394713,6.7760067,4.1357803,3.8261306,2.273266,0
-3.1039624,8.201524,5.0603933,6.7866454,2.7803051,3.5201986,5.377381,8.199422,2.4629998,5.481082,5.7592154,5.7107573,7.277658,4.413409,3.6799185,2.3210099,1
-0.5468474,9.006429,4.3726435,6.2198744,3.7078319,4.5297136,4.459027,6.882926,1.8433969,4.625666,5.2100005,5.4870286,5.815155,5.377097,5.12661,2.161991,2
-0.9663128,8.795003,4.6066337,6.3483286,3.6400788,4.2483563,4.541811,7.009886,1.8402201,4.7136517,5.3501697,5.5967317,5.981154,5.303312,5.0109997,2.2306566,3
-3.0691285,8.23706,5.066175,6.793723,2.7104728,3.493273,5.42115,8.255668,2.480218,5.506018,5.803387,5.749368,7.328764,4.3379726,3.6359951,2.3112297,4
-3.244828,8.246876,5.1280694,6.8911858,2.8701472,3.5605545,5.3544717,8.2494335,2.494053,5.440532,5.760024,5.7510686,7.2633867,4.492364,3.7357137,2.279975,5
11.647871,7.761994,3.9319968,5.581478,5.0517426,4.1432157,4.559113,5.8511534,2.94899,5.044342,5.4193892,5.5503273,6.635659,5.859309,6.07632,3.8988833,0
12.598902,7.274198,4.4040437,5.1846437,4.966767,4.125065,4.2381825,5.808628,3.1104958,5.4060125,5.458664,4.9572587,7.218305,5.439601,6.3027906,3.678611,1
10.658258,8.273897,3.031891,5.9570327,4.526044,4.3609877,4.579088,6.5418243,2.8056252,4.599923,5.702737,5.49425,5.803368,6.1974955,6.0350156,4.3730817,2
10.374554,8.271531,3.0231426,5.962261,4.4827013,4.3576465,4.570944,6.5278115,2.790043,4.583955,5.702546,5.4944644,5.792538,6.1709957,6.0336337,4.3474913,3
12.485801,7.3605127,4.421247,5.2949677,5.1444917,4.0520477,4.3230624,5.6020975,3.0389023,5.3221016,5.397368,5.2070384,7.16553,5.5019236,6.239749,3.6447892,4
12.346209,7.3529315,4.411525,5.240422,5.0338464,4.1014137,4.3205123,5.7180643,3.0798934,5.360534,5.3929076,5.1251197,7.1580763,5.4920864,6.2587924,3.6439283,5
-1.4820523,8.136356,4.2428017,5.5347996,2.5662732,4.284976,5.0605245,7.5593905,2.44175,5.0791883,5.2844276,5.3294854,6.7271214,4.043814,3.77512,2.2945223,0
-3.197697,8.259173,5.1455584,6.8147993,2.8640308,3.4565423,5.375962,8.217933,2.406785,5.543355,5.8149667,5.768068,7.261351,4.519588,3.7224014,2.3773913,1
-0.6295963,8.981289,4.466013,6.3031993,3.720074,4.444171,4.4786077,6.9102836,1.8206326,4.6435757,5.26441,5.541071,5.8371024,5.3929634,5.1549845,2.1829872,2
-0.44259968,9.04558,4.4785314,6.3621273,3.7613986,4.4617043,4.417222,6.8493557,1.7637241,4.575003,5.3023024,5.587439,5.7951026,5.429888,5.2489796,2.2071872,3
-3.2314749,8.24369,5.193609,6.7857275,2.9309132,3.4441333,5.3288727,8.199223,2.368014,5.555287,5.822075,5.7871714,7.186831,4.5934305,3.7993464,2.3931172,4
-3.295225,8.2648,5.2320523,6.8460493,3.0066903,3.46105,5.311457,8.1788,2.3623002,5.547248,5.818611,5.793962,7.163917,4.699371,3.832136,2.4157665,5
10.26297,8.049611,3.4142628,5.57404,4.337909,4.460414,4.482006,6.7204294,3.0511568,4.924292,5.5229645,5.209472,6.0948277,5.9617224,6.3095574,4.098356,0
12.690579,7.32331,4.327039,5.242607,5.003606,4.111693,4.2555394,5.838999,3.086492,5.363843,5.491189,4.95371,7.1559267,5.5030823,6.2754893,3.740705,1
10.831521,8.272884,3.0410457,5.942415,4.5469866,4.366991,4.5808945,6.5691314,2.8247068,4.621985,5.7030873,5.472655,5.8131776,6.214947,6.041392,4.391709,2
10.294707,8.24602,3.0699441,5.901502,4.4279337,4.379557,4.5521736,6.578094,2.8299396,4.629895,5.6762977,5.445596,5.8205624,6.1344166,6.08802,4.3044024,3
12.692792,7.4249334,4.184035,5.3325176,4.977087,4.125216,4.2867713,5.935444,3.0413616,5.2718806,5.5123777,4.9814177,7.0159974,5.594273,6.258213,3.8127654,4
12.592625,7.322056,4.3659406,5.2364025,5.007864,4.1102085,4.2644043,5.7948503,3.0787966,5.3598413,5.4545093,5.0059605,7.1675544,5.4814286,6.288088,3.691815,5
-1.6803616,7.9671326,4.290294,5.5839186,2.4718523,4.1522217,5.144778,7.6459265,2.5105927,5.144785,5.2944183,5.2921886,6.8684144,3.9477725,3.6579552,2.2597375,0
-3.1923702,8.232748,5.0801105,6.901167,2.8086333,3.5279548,5.3903155,8.250883,2.474934,5.4782224,5.7693515,5.7246842,7.317915,4.438619,3.6790922,2.3220472,1
