0,1,2,3,4,5,6,7,8,class_numeric
10.461146,8.785821,5.740571,0.4876383,6.8067827,16.137047,4.6004267,9.29728,8.3637495,1
10.457057,8.816225,5.743362,0.5356751,6.815885,16.099566,4.5446267,9.364983,8.35166,1
10.454157,8.816565,5.7513785,0.54034996,6.816537,16.105927,4.5455394,9.361058,8.356097,1
10.456534,8.835464,5.73641,0.5738781,6.829175,16.079853,4.519657,9.410386,8.345109,1
10.450793,8.82984,5.755585,0.5671259,6.8209944,16.093,4.5215173,9.391199,8.35294,1
10.48511,8.860304,5.6531076,0.5941879,6.847106,15.998848,4.4689374,9.509238,8.297809,1
10.5823965,8.902299,5.3640704,0.60879207,6.8829484,15.756299,4.3510857,9.805548,8.155489,1
10.605542,8.902595,5.324486,0.61717767,6.892494,15.719645,4.334583,9.841734,8.132456,1
10.59227,8.90235,5.347581,0.61878437,6.8891664,15.740558,4.3448725,9.823805,8.146764,1
10.574828,8.90314,5.3814034,0.60541767,6.880382,15.772029,4.35827,9.790613,8.164633,1
10.44717,8.827884,5.7678695,0.56563824,6.815492,16.099026,4.5172825,9.38415,8.356878,2
10.376379,8.840975,5.9500327,0.66732156,6.8014817,16.19392,4.459632,9.358098,8.441119,2
10.378709,8.814486,5.973569,0.6483209,6.772493,16.205137,4.4454846,9.323109,8.443723,2
10.348705,8.879623,5.9994717,0.77447665,6.847057,16.241,4.4870076,9.381077,8.485688,2
10.2978945,8.984846,6.048762,1.0634187,6.988413,16.335993,4.6015134,9.464258,8.567102,2
10.275515,8.965217,6.1323276,1.0092207,6.927195,16.340881,4.5106163,9.432665,8.589378,2
10.21484,8.9785385,6.3039823,1.0676237,6.8968,16.401173,4.41486,9.421814,8.662051,2
10.186985,9.02034,6.35985,1.1684695,6.934675,16.448923,4.4360614,9.43627,8.71761,2
10.188232,9.025469,6.3552747,1.1810658,6.944711,16.453333,4.4468236,9.440844,8.721089,2
10.183987,9.0439825,6.343751,1.2146773,6.966225,16.45911,4.4759007,9.44809,8.726955,2
10.184179,9.059634,6.3244634,1.2440051,6.988182,16.464792,4.508788,9.457133,8.729429,2
10.170883,9.102122,6.3166223,1.323735,7.032578,16.489376,4.562587,9.4717245,8.753365,2
10.095249,9.307632,6.398415,1.79479,7.266659,16.695196,4.799762,9.587145,8.966166,3
10.1025915,9.300046,6.3815556,1.7773871,7.2645936,16.685015,4.803244,9.586443,8.952448,3
10.102717,9.290631,6.3953557,1.7740351,7.255643,16.69114,4.787489,9.587011,8.960202,3
10.097617,9.297073,6.4040947,1.7897184,7.2597685,16.698034,4.7885976,9.588564,8.969172,3
10.097879,9.306815,6.3916984,1.7914523,7.2680836,16.692432,4.8040404,9.587825,8.961811,3
10.100535,9.308876,6.376972,1.7744279,7.264101,16.677214,4.8077445,9.581962,8.94584,3
10.124586,9.324764,6.2779503,1.7669119,7.31675,16.652195,4.9029484,9.603033,8.892415,3
10.154201,9.298226,6.2088103,1.6815921,7.298574,16.600113,4.908341,9.587469,8.8218155,3
10.270761,9.116014,6.0303416,1.4362686,7.2223053,16.497772,4.8537683,9.574658,8.663971,3
10.2887,9.059839,6.0268106,1.3106908,7.135797,16.42694,4.764606,9.53056,8.616983,3
9.934247,8.739763,7.5250545,0.7753259,6.4629955,16.663786,3.3910122,9.247382,8.965445,3
9.945699,8.734893,7.50309,0.7764489,6.450794,16.655252,3.3929338,9.259943,8.951363,3
10.023609,8.731538,7.2590036,0.7722075,6.377091,16.548958,3.471132,9.3382435,8.800589,4
10.024533,8.72443,7.272331,0.78275293,6.389589,16.564762,3.470744,9.340381,8.817442,4
10.029402,8.728128,7.2617803,0.7800687,6.3844714,16.556063,3.474658,9.343615,8.808513,4
9.961865,8.754628,7.2820053,0.7223486,6.325514,16.515297,3.4116201,9.284537,8.765008,4
9.9385605,8.778876,7.280862,0.6862691,6.2845635,16.474585,3.390434,9.266122,8.723173,4
10.047474,8.719818,7.2694287,0.8035618,6.409132,16.563795,3.4856594,9.362208,8.821243,4
9.999479,8.742954,7.259331,0.74670756,6.3505483,16.529491,3.4500008,9.315661,8.779585,4
9.995456,8.744397,7.265586,0.74575955,6.3508096,16.535475,3.446621,9.311735,8.786756,4
10.036863,8.7270155,7.2717915,0.7950049,6.3994026,16.570951,3.4802864,9.350447,8.827825,4
10.027749,8.726606,7.2808247,0.7879212,6.3931055,16.56859,3.4682508,9.343037,8.824721,4
10.031771,8.727575,7.275498,0.7941265,6.399122,16.57203,3.4761186,9.346358,8.828751,4
10.0040455,8.7522,7.2441216,0.7484492,6.3515353,16.526548,3.4519799,9.318979,8.77873,4
10.080081,8.717754,7.5515494,0.99062496,6.597998,16.828857,3.442016,9.404409,9.154606,5
10.052759,8.7033415,7.568778,0.976061,6.58018,16.809708,3.416302,9.3768425,9.1376095,5
10.060354,8.707802,7.5695205,0.9927007,6.59789,16.826878,3.4230409,9.384976,9.15575,5
10.052295,8.701388,7.558732,0.97026837,6.5721593,16.798872,3.4189203,9.375556,9.125475,5
10.041421,8.702426,7.5784397,0.9632569,6.5659223,16.796934,3.4050133,9.365409,9.12652,5
10.097451,8.697612,7.5240345,1.0268875,6.62392,16.839336,3.4646628,9.419979,9.165081,5
10.083607,8.702517,7.526332,1.0077871,6.608428,16.824163,3.4557621,9.405894,9.149159,5
10.100357,8.701503,7.513866,1.0247827,6.625227,16.840025,3.4710786,9.422489,9.163478,5
10.079331,8.711057,7.4880934,0.9765005,6.576377,16.788822,3.4594078,9.4002,9.104982,5
10.072237,8.705218,7.500871,0.97418505,6.574081,16.786175,3.4524791,9.393216,9.104015,5
10.113806,8.697047,7.514324,1.0415599,6.6417055,16.859684,3.4798498,9.436812,9.1837015,5
10.07875,8.703369,7.521089,1.0002863,6.6013966,16.817581,3.4521272,9.401428,9.139954,5
10.435672,-1.5322084,4.4732094,2.719332,8.257109,7.118284,2.2930937,15.083537,14.325973,0
10.409365,-1.5304129,4.472016,2.6936681,8.291702,7.1130915,2.2940195,15.081748,14.295251,0
10.371123,-1.4580754,4.526505,2.632546,8.211109,7.087015,2.2177687,15.160954,14.398332,0
10.382964,-1.5277783,4.4669757,2.6604917,8.333804,7.1081934,2.293527,15.093897,14.275689,0
10.319603,-1.5324042,4.4508014,2.5919645,8.452237,7.099326,2.306866,15.096558,14.188625,0
10.348325,-1.543372,4.458848,2.6400688,8.436589,7.1116085,2.3300288,15.049379,14.145598,0
10.330959,-1.5401585,4.447396,2.6054296,8.448977,7.098433,2.3172352,15.088053,14.182848,0
10.326457,-1.5393736,4.4464087,2.6005526,8.457789,7.095931,2.3156226,15.091702,14.180141,0
10.290963,-1.5332347,4.4334235,2.5472987,8.505475,7.079449,2.302583,15.138143,14.197675,0
10.273774,-1.5427431,4.4095187,2.5210865,8.523439,7.0530734,2.2967625,15.172977,14.226692,0
10.296154,-1.5370148,4.4307847,2.5534458,8.497942,7.077295,2.3040545,15.138045,14.20197,0
10.318588,-1.5375227,4.44247,2.586747,8.464628,7.09139,2.310869,15.107232,14.192675,0
10.933737,-2.2540867,3.823169,2.8664432,6.695714,7.0492506,3.114942,15.121479,15.220912,1
10.940123,-2.2615964,3.8247042,2.8732026,6.6879835,7.0580397,3.1234195,15.114933,15.226082,1
10.95433,-2.2825015,3.829001,2.8875797,6.6578345,7.078536,3.149039,15.101164,15.24271,1
10.945567,-2.2703645,3.8295293,2.8785536,6.676149,7.06685,3.134176,15.109548,15.233365,1
10.95494,-2.2815177,3.8307064,2.8875132,6.662696,7.076621,3.1460035,15.10141,15.243952,1
10.953648,-2.2811768,3.8321252,2.8852887,6.663302,7.0738916,3.1452448,15.103869,15.245248,1
10.956939,-2.2843006,3.832257,2.8893342,6.660101,7.0786595,3.1485329,15.099774,15.246882,1
10.95986,-2.2874105,3.8317313,2.8928297,6.6573606,7.0830846,3.152096,15.0961895,15.24857,1
10.898597,-2.212888,3.8260455,2.8232884,6.748459,6.9928646,3.063487,15.165517,15.198805,1
10.948783,-2.2738175,3.8302019,2.8806367,6.6730285,7.0671697,3.1364176,15.108364,15.238899,1
10.9455185,-2.2685635,3.827449,2.8785808,6.682276,7.0641,3.1300838,15.109992,15.233235,1
10.95396,-2.2770498,3.8287594,2.88884,6.674145,7.0763497,3.1398568,15.099385,15.23735,1
9.651875,0.28581804,8.440965,-2.6449962,16.3395,9.326619,4.717356,7.706006,9.221315,2
9.65193,0.28705636,8.441231,-2.6447663,16.338827,9.326609,4.717226,7.70573,9.22153,2
9.665843,0.3159573,8.446134,-2.6126866,16.305233,9.296665,4.684479,7.729695,9.242084,2
9.651546,0.2850234,8.441366,-2.6458757,16.339935,9.327153,4.7181134,7.7060485,9.22157,2
9.641063,0.26429525,8.437091,-2.6692667,16.368853,9.349919,4.7442513,7.686953,9.202907,2
9.647851,0.26850653,8.457215,-2.6683521,16.37127,9.3397,4.742073,7.7126303,9.237259,2
9.646719,0.2647664,8.455792,-2.6720939,16.374811,9.343234,4.7459135,7.7100286,9.234262,2
9.637659,0.23873559,8.431522,-2.7010958,16.411215,9.377186,4.7805552,7.6733136,9.190388,2
9.64675,0.26470453,8.4569435,-2.6723764,16.375998,9.343188,4.746405,7.710662,9.235715,2
9.647103,0.265404,8.458688,-2.6720762,16.37631,9.342076,4.7456803,7.712543,9.239114,2
9.646926,0.26531187,8.458688,-2.6722062,16.376589,9.341971,4.7452674,7.71238,9.240064,2
9.646885,0.2658569,8.458265,-2.671664,16.377588,9.343571,4.747491,7.709933,9.235684,2
9.641585,0.461997,8.159661,-2.48642,16.736595,9.661106,5.0731883,6.934515,8.282785,3
9.639092,0.47592,8.154106,-2.4903228,16.748001,9.664357,5.0759664,6.928868,8.280151,3
9.636653,0.48263797,8.14871,-2.4918783,16.751177,9.664047,5.0744247,6.926559,8.278777,3
9.645145,0.46082878,8.159243,-2.4839504,16.734293,9.657912,5.0705066,6.938365,8.282809,3
9.635117,0.49854323,8.13417,-2.4922848,16.757605,9.661156,5.0676174,6.922396,8.272522,3
9.642699,0.47227466,8.140869,-2.4791188,16.73766,9.653472,5.0653896,6.938801,8.276719,3
9.611578,0.67378324,8.042173,-2.5387564,16.879509,9.685555,5.067655,6.845829,8.248553,3
9.604969,0.69328165,8.044389,-2.55332,16.90187,9.703972,5.087195,6.8263016,8.2482605,3
9.602172,0.6711785,8.069011,-2.551456,16.889132,9.707749,5.09681,6.8301773,8.2522545,3
9.610534,0.685168,8.040553,-2.5433633,16.890879,9.691695,5.0729413,6.8384833,8.2477665,3
9.575263,0.6103035,8.182683,-2.5866497,16.932283,9.780655,5.204729,6.7965455,8.287441,3
9.568465,0.6050865,8.151002,-2.578972,16.908377,9.762565,5.1712375,6.804747,8.279111,3
9.484219,-0.43239725,6.331172,-1.115575,-4.7373896,5.544106,0.3153596,8.279653,8.575828,4
9.430853,-0.4444631,6.2941337,-1.159611,-4.7484193,5.5323267,0.30008882,8.256028,8.58072,4
9.441065,-0.44194868,6.3105702,-1.1441947,-4.7464614,5.5471807,0.31688502,8.272796,8.584582,4
9.402645,-0.4459313,6.278854,-1.1772915,-4.749314,5.524677,0.29112276,8.245652,8.5782585,4
9.383318,-0.46083754,6.259297,-1.1970482,-4.7629538,5.5059834,0.27189237,8.226643,8.584287,4
9.392365,-0.446551,6.2742534,-1.182859,-4.749429,5.5236645,0.28905132,8.24214,8.578603,4
9.417714,-0.42581862,6.2909565,-1.1653117,-4.7277527,5.5309043,0.29607654,8.256469,8.553883,4
9.354604,-0.4516896,6.2478275,-1.2132348,-4.7528377,5.5077424,0.2715709,8.22427,8.575432,4
9.405459,-0.44824806,6.279416,-1.1771314,-4.7514057,5.5272408,0.29364705,8.24645,8.581354,4
9.369163,-0.45419252,6.2507963,-1.2066274,-4.75561,5.500688,0.26591396,8.22195,8.577961,4
9.545704,-0.4288206,6.361632,-1.0753264,-4.7332673,5.542983,0.31808415,8.293733,8.574696,4
9.514007,-0.43494296,6.3418565,-1.0988439,-4.738192,5.5377917,0.3109019,8.280787,8.57711,4
10.380116,-0.051312726,6.8258185,-0.6042355,-4.723472,5.508979,0.18271843,8.424932,8.327601,5
10.392047,-0.06424116,6.8384337,-0.5923076,-4.7111278,5.4966726,0.19517551,8.43793,8.340403,5
10.395407,-0.06609723,6.841168,-0.5898483,-4.7077684,5.494548,0.19739203,8.439872,8.342049,5
10.3806,-0.05189479,6.8261557,-0.6035768,-4.7224655,5.5081086,0.1836333,8.42541,8.328145,5
10.380802,-0.051932726,6.8260994,-0.60335183,-4.7220793,5.507822,0.18387733,8.425271,8.328098,5
10.368452,-0.037835326,6.8172693,-0.6166309,-4.736249,5.52178,0.16979562,8.417507,8.315022,5
10.373193,-0.045358907,6.8213954,-0.61082184,-4.729795,5.5155478,0.17656331,8.420131,8.321342,5
10.366546,-0.043683663,6.817898,-0.6171778,-4.7339444,5.5199556,0.17274861,8.418378,8.319102,5
10.366177,-0.041379027,6.817873,-0.6185811,-4.7361493,5.522079,0.17052186,8.417235,8.316986,5
10.368577,-0.044323184,6.8189707,-0.61549,-4.73299,5.518701,0.17366976,8.418834,8.319919,5
10.362569,-0.041095257,6.8154554,-0.6211032,-4.735505,5.522698,0.17050073,8.416175,8.315885,5
10.341691,-0.02071305,6.805449,-0.64808345,-4.7597046,5.546556,0.14720075,8.396454,8.294812,5
10.402592,8.844962,5.8147454,0.6562316,6.8920016,16.220903,4.6852937,9.300742,8.442198,0
10.456836,8.719339,5.7133546,0.32003027,6.797794,16.19163,4.7846503,9.085762,8.390704,0
10.464165,8.71177,5.705194,0.29903677,6.78605,16.181715,4.7732596,9.087059,8.377613,0
10.472917,8.711222,5.6986256,0.30238014,6.7801914,16.173716,4.762294,9.0943365,8.3716955,0
10.470104,8.70558,5.698269,0.28622088,6.7819505,16.178764,4.779442,9.075388,8.376218,0
10.469745,8.717645,5.704707,0.31463122,6.784842,16.175268,4.756765,9.105282,8.37395,0
10.464277,8.731044,5.7162766,0.33417425,6.791769,16.172497,4.7345505,9.128253,8.372058,0
10.503093,8.681714,5.6585627,0.23326907,6.754766,16.153097,4.812482,9.031096,8.352039,0
10.51488,8.652409,5.6176887,0.10860188,6.7499595,16.14177,4.8987722,8.914258,8.365109,0
10.528036,8.652562,5.613471,0.11696657,6.736605,16.156792,4.891155,8.921173,8.345474,0
10.483817,8.703315,5.6854177,0.28449863,6.7726946,16.17067,4.7759843,9.080442,8.364109,0
10.46392,8.740532,5.716295,0.3502155,6.796582,16.172781,4.7360363,9.148599,8.374868,0
10.609734,8.906677,5.3043795,0.61743087,6.889712,15.700999,4.329414,9.855172,8.127896,1
10.579086,8.910859,5.3617873,0.59023964,6.877184,15.75634,4.347539,9.807067,8.153933,1
10.580659,8.912845,5.360087,0.5858563,6.8771176,15.755214,4.3428965,9.810137,8.151517,1
10.588114,8.909346,5.3454447,0.5958165,6.880171,15.740954,4.3409643,9.819573,8.146454,1
10.592525,8.909893,5.3407316,0.6002114,6.883618,15.73608,4.336697,9.827701,8.140789,1
10.565826,8.920554,5.3649893,0.57375604,6.8642325,15.7661,4.343256,9.808132,8.160093,1
10.565281,8.907428,5.384437,0.58656865,6.872036,15.777156,4.3567367,9.78733,8.167507,1
10.558658,8.916143,5.388197,0.56944567,6.8666334,15.783028,4.3547587,9.785233,8.16768,1
10.548373,8.92527,5.406313,0.5751589,6.8600154,15.798535,4.35555,9.768985,8.179357,1
10.553762,8.917282,5.3889894,0.5659954,6.8573966,15.783205,4.3614254,9.783949,8.173731,1
10.590872,8.900448,5.3511863,0.5960722,6.8890147,15.744654,4.348198,9.806745,8.137993,1
10.618407,8.892265,5.3136497,0.6284121,6.908034,15.708975,4.3134527,9.85438,8.115334,1
10.447272,8.820165,5.7676992,0.55634,6.816488,16.114386,4.54088,9.361821,8.363901,2
10.345107,8.951927,5.9346857,0.95393103,6.9683633,16.265617,4.606469,9.464281,8.504259,2
10.325403,8.969275,5.964142,1.0129521,6.9898124,16.295454,4.6278696,9.466508,8.530846,2
10.326203,8.973429,5.9630675,1.0239938,6.9971404,16.300432,4.6358056,9.470198,8.532052,2
10.310758,8.993511,5.988419,1.0853839,7.0213275,16.328453,4.6529517,9.481312,8.555014,2
10.310128,9.005925,5.9865713,1.1173203,7.0472007,16.346828,4.6796346,9.493691,8.5623255,2
10.298154,9.063282,5.969708,1.3328222,7.1650877,16.42741,4.8025627,9.550478,8.605817,2
10.262814,9.114663,6.0114098,1.412933,7.2006874,16.474174,4.830138,9.570439,8.653798,2
10.287216,9.067167,5.9851108,1.3474922,7.1645494,16.434208,4.797441,9.540418,8.613225,2
10.203439,9.187401,6.115213,1.5310606,7.2397966,16.539751,4.849848,9.57676,8.749247,2
10.250383,9.161816,6.0458713,1.5204144,7.277246,16.547775,4.908727,9.608546,8.705766,2
10.27554,9.106394,6.0211654,1.4205763,7.2110114,16.484295,4.842365,9.56887,8.653899,2
10.154476,9.28942,6.218668,1.7234508,7.3246536,16.635769,4.9215803,9.614634,8.853791,3
10.183927,9.249037,6.161251,1.6626487,7.3156548,16.608335,4.9262815,9.616531,8.810355,3
10.145565,9.287176,6.2394533,1.6927897,7.288438,16.615,4.87908,9.588817,8.848546,3
10.158307,9.30041,6.2086616,1.7710701,7.3662896,16.664268,4.966167,9.644579,8.86865,3
10.163311,9.298569,6.1966662,1.772906,7.3750205,16.66541,4.98003,9.650327,8.864445,3
10.190491,9.212799,6.1373205,1.5821347,7.268046,16.56632,4.8778114,9.589959,8.778915,3
10.2063265,9.196219,6.1110306,1.5561994,7.262044,16.55365,4.8763866,9.589157,8.755667,3
10.165208,9.178626,6.231409,1.4581013,7.1333737,16.509302,4.7072425,9.503313,8.759505,3
10.270595,9.106919,6.022689,1.4137408,7.205055,16.47923,4.834796,9.565246,8.656331,3
10.276439,9.1035795,6.014316,1.412037,7.20697,16.477472,4.838548,9.568323,8.649868,3
10.287092,9.088444,5.9956656,1.3839788,7.19302,16.460352,4.826818,9.562958,8.632505,3
10.306307,9.076352,5.9782605,1.3884568,7.188232,16.453913,4.82401,9.553263,8.620192,3
9.974758,8.725188,7.5494585,0.85414785,6.4774194,16.71281,3.3633063,9.298814,9.0230665,4
9.91224,8.752116,7.434464,0.7304625,6.3416157,16.592567,3.322085,9.248219,8.86183,4
9.961995,8.737943,7.3531103,0.7538531,6.3596067,16.57353,3.387647,9.288323,8.833809,4
9.88074,8.7455845,7.418658,0.7006165,6.30985,16.580648,3.290355,9.22813,8.835625,4
9.931209,8.754412,7.329676,0.71828055,6.3251715,16.523363,3.3732376,9.252297,8.774049,4
9.932168,8.764638,7.2919703,0.6975146,6.298095,16.496368,3.3821406,9.260355,8.744401,4
9.944091,8.765738,7.2667603,0.68806905,6.286796,16.474026,3.4001322,9.2714815,8.723047,4
