0,1,2,3,4,5,6,7,8,9,10,11,12,class_numeric
9.839053,-0.03046151,5.993029,10.819306,14.71818,4.8385005,9.38762,9.023904,8.493123,8.122427,0.47420698,1.1864936,9.020331,4
9.839469,-0.032547187,5.9951997,10.817405,14.718706,4.83871,9.38285,9.022494,8.494248,8.119848,0.47161102,1.1884325,9.021453,4
9.844848,-0.03549532,6.001484,10.811087,14.712894,4.8338165,9.376005,9.022975,8.496721,8.121296,0.46876332,1.1874161,9.026134,4
9.840105,-0.033462103,5.9950504,10.817607,14.718648,4.8380556,9.38109,9.02166,8.494767,8.118268,0.4704602,1.1897417,9.02223,4
10.448792,-0.56670254,6.680266,10.074312,13.618612,4.302418,8.582234,8.700173,8.504832,8.076852,-0.47355145,1.3182099,9.264751,5
10.446301,-0.56386954,6.6778355,10.076838,13.622299,4.3050833,8.58485,8.702215,8.506786,8.07486,-0.4697196,1.3164203,9.262555,5
10.447574,-0.5652663,6.679091,10.075528,13.620446,4.303735,8.583489,8.701126,8.505787,8.075784,-0.47162914,1.3173627,9.263687,5
10.4469,-0.5645087,6.678422,10.076245,13.621549,4.30446,8.584243,8.701659,8.506242,8.075386,-0.47050238,1.3169414,9.263118,5
10.452505,-0.5712217,6.683945,10.070418,13.612788,4.2978306,8.578192,8.696406,8.501201,8.079488,-0.47993705,1.3215892,9.268765,5
10.45473,-0.57252634,6.686225,10.068325,13.612399,4.296529,8.576226,8.6942835,8.4990225,8.082543,-0.47962925,1.3239074,9.270641,5
10.447812,-0.56547713,6.679334,10.075306,13.620529,4.303495,8.583284,8.70078,8.505443,8.076159,-0.4716055,1.3177084,9.264002,5
10.448798,-0.5664701,6.6803007,10.07435,13.619821,4.302495,8.582332,8.699636,8.504301,8.077307,-0.4723711,1.3187695,9.265119,5
10.443263,-0.5605413,6.674814,10.080002,13.627222,4.3082757,8.588113,8.7045355,8.508931,8.072718,-0.46482563,1.3145782,9.259999,5
10.442815,-0.56009275,6.6743484,10.0804825,13.627816,4.308723,8.588593,8.704886,8.50924,8.072374,-0.4642472,1.3142594,9.259634,5
10.440068,-0.5566925,6.6716156,10.083604,13.635024,4.311877,8.592002,8.706066,8.509904,8.071776,-0.45711252,1.3143524,9.257922,5
10.4445095,-0.56188935,6.6760416,10.078721,13.625374,4.3069787,8.586782,8.703513,8.507974,8.073638,-0.46670228,1.3154061,9.261096,5
9.872419,10.121587,-1.4504881,9.706996,-0.26885584,-0.60353,11.125489,9.5120735,8.375192,7.5993953,0.6572774,1.1163224,9.053584,0
9.517771,9.109538,7.2125916,8.438162,3.133119,14.796268,6.3820114,10.375155,8.240369,8.091632,0.9962481,3.3911574,8.836267,0
9.517141,9.110664,7.2115417,8.434908,3.129793,14.79537,6.3784347,10.375562,8.2400875,8.092022,0.99737984,3.3918757,8.83317,0
9.509048,9.119202,7.2217135,8.43083,3.125708,14.787086,6.3701077,10.385595,8.232255,8.092978,1.0066085,3.4020617,8.82632,0
9.410943,9.237102,7.386578,8.477569,3.131919,14.6868725,6.3515277,10.554728,8.146582,8.065801,1.1168021,3.5863347,8.836564,0
9.411151,9.237067,7.3860974,8.477399,3.1315823,14.68703,6.3510513,10.554582,8.146916,8.065579,1.1165494,3.5860457,8.836127,0
9.38137,9.270262,7.423067,8.459654,3.102569,14.661268,6.31907,10.595509,8.119083,8.043298,1.1480013,3.6272736,8.811934,0
9.331948,9.3219185,7.4748926,8.462478,3.096195,14.61374,6.3108997,10.65161,8.072731,8.024855,1.19814,3.6833704,8.810773,0
9.359642,9.294203,7.4485855,8.486474,3.121695,14.64057,6.3362117,10.623996,8.100038,8.049262,1.1705904,3.6560526,8.83479,0
9.337288,9.317397,7.4730396,8.475343,3.1074762,14.61861,6.3211617,10.649219,8.078399,8.032736,1.1933264,3.681509,8.821615,0
9.343791,9.310064,7.4646745,8.477812,3.1115365,14.624398,6.3257494,10.640116,8.084251,8.035913,1.186337,3.6721961,8.824749,0
9.34218,9.311781,7.466076,8.473051,3.1071374,14.623037,6.321739,10.641963,8.082813,8.033905,1.1879089,3.6740928,8.820541,0
9.5652485,9.002874,6.9168105,8.474083,3.1652055,14.817575,6.523618,10.12136,8.266133,8.065618,0.88124347,3.0663579,8.875881,1
9.558267,9.023403,6.9254947,8.478701,3.1544979,14.800976,6.502789,10.146806,8.267065,8.058444,0.8953778,3.0992858,8.875812,1
9.569872,8.998488,6.8953385,8.4778805,3.164182,14.815739,6.5258074,10.110385,8.273016,8.06181,0.87466985,3.0589504,8.879342,1
9.579576,9.024452,6.7983403,8.527726,3.1353528,14.7574215,6.5228853,10.087502,8.310755,8.01705,0.85668206,3.040863,8.914736,1
9.578354,8.98696,6.8052955,8.502513,3.1680195,14.791421,6.5564213,10.057932,8.286641,8.049198,0.8497331,3.009021,8.895558,1
9.584905,8.98406,6.769937,8.506652,3.1665745,14.788371,6.55959,10.043203,8.295671,8.044556,0.84145063,3.0015686,8.901972,1
9.584429,8.973508,6.784164,8.499176,3.174564,14.801904,6.568861,10.035952,8.287868,8.05339,0.83976734,2.9802089,8.896713,1
9.5759735,9.010308,6.6030855,8.5641165,3.1628716,14.686386,6.5879593,10.0020685,8.307681,8.0134535,0.8266389,3.007019,8.932396,1
9.547517,9.079831,6.1446185,8.699565,3.1603155,14.436547,6.6673574,9.906617,8.326214,7.9404206,0.79243255,3.0221741,9.009692,1
9.543225,9.088442,6.1059923,8.712351,3.158615,14.410734,6.675309,9.897399,8.327838,7.931816,0.78885037,3.024467,9.016691,1
9.550003,9.080187,6.1365185,8.701485,3.1559699,14.431722,6.667592,9.90175,8.330808,7.934698,0.7878063,3.0197952,9.0089445,1
9.548085,9.076117,6.170891,8.692091,3.1641698,14.455953,6.6647954,9.913772,8.323633,7.948943,0.7963432,3.0236666,9.009457,1
9.579139,8.972112,6.8196664,8.489115,3.1795213,14.814476,6.5683975,10.047801,8.276585,8.06276,0.847302,2.979525,8.888606,2
9.620113,8.904388,6.9123526,8.423735,3.1972735,14.97139,6.617374,9.971124,8.270791,8.091857,0.8097231,2.8028102,8.887983,2
9.629583,8.885584,6.9642487,8.398239,3.203833,15.027083,6.6419106,9.94811,8.258763,8.103785,0.80057067,2.7322876,8.885902,2
9.670108,8.861223,6.91734,8.393589,3.192934,15.058724,6.594839,9.9462185,8.320966,8.095552,0.7776637,2.7944202,8.8974085,2
9.838966,8.736855,6.8990583,8.308623,3.1657386,15.315892,6.5137916,9.870078,8.502476,8.095298,0.66783524,2.7998948,8.932065,2
9.776739,8.754711,6.926282,8.330535,3.189095,15.261773,6.5745335,9.859407,8.417603,8.104038,0.69930285,2.7106884,8.92038,2
9.806889,8.693173,6.969187,8.292285,3.204794,15.378461,6.622462,9.784807,8.413643,8.118948,0.6651688,2.5512533,8.926073,2
9.851274,8.644114,6.9579225,8.273259,3.198202,15.4594,6.5966463,9.757511,8.464299,8.11423,0.6362902,2.5415883,8.938137,2
9.857679,8.638334,6.955316,8.270084,3.1956818,15.469936,6.59327,9.7553425,8.472103,8.112137,0.6325583,2.5426664,8.940445,2
9.879384,8.614681,6.9511833,8.262396,3.1952844,15.511125,6.582806,9.740085,8.495425,8.112689,0.6175701,2.5346832,8.944087,2
9.900086,8.604027,6.942305,8.257844,3.1882696,15.533866,6.5608974,9.743088,8.522952,8.109099,0.6069225,2.5618258,8.946984,2
9.945767,8.559842,6.927008,8.243562,3.1811724,15.615427,6.530749,9.720665,8.577139,8.104977,0.577029,2.5670474,8.955834,2
10.257604,8.311715,6.8838587,8.098476,3.0845416,15.996007,6.352721,9.6543665,8.899914,8.035589,0.36180967,2.5937588,9.029592,3
10.243117,8.319948,6.882816,8.110091,3.0958192,15.995604,6.362491,9.64545,8.887096,8.046295,0.3744507,2.5889368,9.022007,3
10.248395,8.3035145,6.8863564,8.103472,3.0978816,16.012388,6.3630004,9.629831,8.887052,8.045684,0.36441228,2.5631664,9.026354,3
10.244159,8.313073,6.886798,8.107641,3.097301,15.997852,6.362534,9.639232,8.886261,8.045631,0.36995253,2.5773082,9.025337,3
10.245638,8.314151,6.8838005,8.109428,3.0978348,16.004217,6.3621664,9.638929,8.89002,8.047615,0.37161022,2.582312,9.022365,3
10.241536,8.313144,6.881875,8.114631,3.10379,16.016571,6.3634067,9.629586,8.891242,8.052533,0.37484452,2.5811598,9.019227,3
10.251661,8.34433,6.862594,8.120946,3.084096,16.022207,6.34984,9.6637125,8.918833,8.0480585,0.39212498,2.6553335,9.006224,3
10.206132,8.36041,6.867772,8.152262,3.1217935,15.999515,6.375497,9.637479,8.879902,8.074311,0.416478,2.639923,8.994693,3
10.097773,8.540871,6.8580413,8.204831,3.0997252,15.720155,6.399695,9.803308,8.776541,8.059947,0.5204624,2.827251,8.972435,3
10.008313,8.608579,6.8718834,8.2416115,3.1235554,15.581323,6.439075,9.826425,8.682809,8.073935,0.5716619,2.8238776,8.958318,3
9.460855,8.813097,7.5479875,8.1479225,3.4136794,15.3572645,7.345048,9.501531,7.7060094,8.259514,0.8083938,1.1834867,8.914166,3
9.459121,8.805577,7.5861053,8.132013,3.4271,15.377922,7.3422456,9.485508,7.692421,8.260601,0.8145334,1.1206396,8.935335,3
9.4716,8.827062,7.40178,8.227821,3.339971,15.241941,7.338034,9.579705,7.76813,8.234737,0.80460614,1.4427334,8.815009,4
9.462462,8.814445,7.3968043,8.218603,3.3309796,15.241113,7.352921,9.570658,7.7655697,8.222327,0.81723785,1.4239588,8.826687,4
9.462835,8.816977,7.3986044,8.217325,3.3300047,15.244042,7.3549557,9.569059,7.759767,8.221206,0.81139994,1.420486,8.826856,4
9.48132,8.863257,7.4441676,8.234939,3.3929446,15.266833,7.3233657,9.58233,7.7541213,8.292264,0.77612257,1.4781396,8.795943,4
9.501117,8.909977,7.487634,8.2509,3.446135,15.288507,7.289339,9.5953665,7.7446947,8.35034,0.7355545,1.5299618,8.768803,4
9.455556,8.813214,7.404391,8.209818,3.3302386,15.249261,7.36858,9.560391,7.7493205,8.218726,0.8134308,1.3992841,8.833067,4
9.479429,8.8457,7.420002,8.233956,3.3648632,15.252169,7.3248215,9.584404,7.7651105,8.262979,0.78958386,1.4700034,8.803974,4
9.477381,8.841158,7.4147635,8.231661,3.359466,15.250785,7.3264537,9.58291,7.7668877,8.256271,0.7938685,1.467301,8.808184,4
9.457969,8.800884,7.3832603,8.209967,3.30893,15.238533,7.363408,9.564253,7.762394,8.196234,0.8222312,1.3989942,8.840129,4
9.454528,8.812751,7.4118543,8.205351,3.3337953,15.253579,7.3693557,9.556282,7.7454715,8.218841,0.8127963,1.3957083,8.839432,4
9.4636545,8.819278,7.405643,8.212364,3.3364186,15.25199,7.355345,9.564376,7.754881,8.225516,0.80747247,1.4128543,8.833061,4
9.488319,8.836381,7.3902674,8.249411,3.3395972,15.226249,7.306011,9.602792,7.790855,8.2440195,0.80016637,1.49292,8.793197,4
9.367234,8.728579,7.4483857,8.07952,3.2894478,15.322555,7.538545,9.443597,7.6317315,8.109123,0.8266359,1.0319895,8.987887,5
9.365693,8.728335,7.4535146,8.077355,3.291147,15.323517,7.543266,9.440193,7.625477,8.110186,0.82555723,1.0219857,8.989889,5
9.346232,8.710506,7.459152,8.056519,3.2839446,15.337847,7.5591846,9.423063,7.6220837,8.0952015,0.8337658,0.9975073,9.011779,5
9.372745,8.733894,7.453641,8.084143,3.2933075,15.320988,7.538753,9.4439535,7.6247034,8.112607,0.82294035,1.0206829,8.983325,5
9.374549,8.737445,7.456116,8.0867605,3.2973254,15.321551,7.5345182,9.446131,7.627477,8.1187105,0.8227244,1.028477,8.979694,5
9.357654,8.718558,7.4445324,8.069499,3.282623,15.325877,7.5471067,9.437719,7.6319933,8.098637,0.8311165,1.0240175,8.999269,5
9.36904,8.728572,7.452316,8.0789585,3.2920413,15.3376465,7.5333524,9.447876,7.6469855,8.108028,0.83341575,1.0401195,8.988543,5
9.360743,8.721605,7.4448447,8.073118,3.2851272,15.326115,7.541222,9.441486,7.636795,8.102661,0.83110267,1.0342009,8.994942,5
9.389796,8.746096,7.4272823,8.110151,3.2915323,15.3028,7.498691,9.4712,7.658647,8.125437,0.8224663,1.1118624,8.953708,5
9.383764,8.741765,7.439778,8.100389,3.2949088,15.312004,7.5103693,9.460994,7.6492043,8.123064,0.8229967,1.0812855,8.96454,5
9.349929,8.708346,7.4403477,8.0604,3.2738047,15.327307,7.558586,9.430993,7.628307,8.086128,0.83500606,1.0092416,9.009916,5
9.359866,8.719269,7.4406376,8.0722475,3.2825036,15.325181,7.5411687,9.441936,7.638941,8.100417,0.83095145,1.0404806,8.996023,5
9.814568,-1.1140383,6.1587415,9.863124,0.7590907,6.60564,8.636046,11.078914,9.782918,10.612552,6.8631406,1.5192499,13.8583145,0
9.812181,-1.1016128,6.1679163,9.843222,0.7564326,6.5966377,8.639562,11.090208,9.778639,10.589441,6.81726,1.5049266,13.868215,0
9.80387,-1.1017771,6.1737432,9.859989,0.77439076,6.601339,8.652003,11.093205,9.790914,10.606431,6.833014,1.5122445,13.858899,0
9.807057,-1.0928137,6.1757655,9.837638,0.7670153,6.5918474,8.649581,11.100119,9.781894,10.579967,6.78989,1.4966713,13.870383,0
9.797874,-1.0777684,6.1920557,9.8306,0.78033614,6.586666,8.666898,11.118264,9.790473,10.565151,6.7279973,1.484957,13.872954,0
9.8332405,-1.0783197,6.16216,9.763607,0.7087627,6.5608034,8.615821,11.100688,9.732808,10.495374,6.695123,1.4495217,13.912882,0
9.807063,-1.0776292,6.1755605,9.785437,0.7605897,6.565999,8.652443,11.112287,9.762403,10.517471,6.694182,1.4582893,13.896534,0
9.80075,-1.0728371,6.180153,9.776256,0.76867,6.5616627,8.661766,11.118071,9.764172,10.50563,6.6595635,1.4510981,13.898509,0
9.785414,-1.0789669,6.1816387,9.785052,0.7972039,6.5652184,8.682149,11.117635,9.778549,10.516838,6.648379,1.4585232,13.887741,0
9.758718,-1.0855411,6.1864133,9.781024,0.8393787,6.5655656,8.717408,11.120468,9.799183,10.514675,6.5876794,1.4616737,13.873668,0
9.770825,-1.0805819,6.17899,9.764228,0.8176794,6.554712,8.700677,11.119078,9.779198,10.495678,6.6138678,1.4461309,13.891173,0
9.793534,-1.076414,6.1820526,9.787244,0.7834259,6.5660605,8.671491,11.118422,9.773979,10.518143,6.6661353,1.4585223,13.890705,0
9.815115,-1.2624578,5.9733167,9.925295,0.9396675,6.5491447,8.601554,10.991248,9.802533,10.708949,8.127786,1.523387,13.856382,1
9.819447,-1.2494457,5.9883246,9.903612,0.93508804,6.5268497,8.585292,11.012938,9.788821,10.690123,8.1301565,1.5027599,13.878107,1
9.820387,-1.2546396,5.982491,9.909282,0.9394131,6.533411,8.590702,11.006714,9.793662,10.695789,8.132683,1.5084264,13.872232,1
9.822915,-1.2564404,5.9820905,9.909501,0.9420017,6.533308,8.592812,11.007124,9.795877,10.696281,8.130936,1.5089531,13.871928,1
9.8243,-1.2606088,5.9790106,9.912549,0.946716,6.5331697,8.595886,11.006161,9.799519,10.699688,8.141724,1.5114866,13.869835,1
9.821289,-1.2570894,5.981314,9.909344,0.94538,6.5293155,8.593313,11.009826,9.796906,10.697013,8.144241,1.5080615,13.873506,1
9.80978,-1.2436296,5.99233,9.894876,0.93338966,6.5170283,8.578024,11.021901,9.782056,10.68294,8.132338,1.4940461,13.887271,1
9.823466,-1.2657889,5.9750843,9.917581,0.95225483,6.53512,8.601186,11.004158,9.804915,10.704824,8.148556,1.5158441,13.865938,1
9.830701,-1.3251017,5.925157,9.990756,1.0028294,6.59556,8.668263,10.943889,9.865816,10.775008,8.156932,1.5834903,13.798989,1
9.80842,-1.2457577,5.9860654,9.897715,0.9412401,6.519057,8.582216,11.018757,9.7857275,10.685874,8.145609,1.4961141,13.885416,1
9.827046,-1.2792712,5.966534,9.930607,0.96291417,6.543416,8.616073,10.995499,9.819353,10.717274,8.1547,1.5282516,13.85412,1
9.837426,-1.2867688,5.960387,9.936517,0.9690133,6.543745,8.623094,10.994267,9.827005,10.722874,8.1628685,1.534628,13.84793,1
9.823551,0.07208202,5.4463778,8.861891,-1.9236885,8.137203,7.562218,11.242353,10.236323,8.310112,-1.5809591,2.255892,2.061937,2
9.821491,0.06977447,5.448129,8.864229,-1.9210943,8.134867,7.565034,11.24541,10.239121,8.312738,-1.5789369,2.253733,2.0640147,2
9.822682,0.06949052,5.4470267,8.863944,-1.9215318,8.135734,7.563711,11.242971,10.236632,8.311774,-1.5788857,2.2537823,2.06634,2
9.818066,0.053755224,5.4381623,8.880114,-1.9052843,8.122732,7.5804586,11.260151,10.253728,8.328216,-1.5650039,2.2376287,2.0812044,2
9.823708,0.074085146,5.4469504,8.859946,-1.9284631,8.137342,7.560578,11.239841,10.233192,8.309194,-1.5807924,2.2560155,2.0635102,2
9.826949,0.08004922,5.4438014,8.855345,-1.9310186,8.142765,7.5562882,11.239278,10.234074,8.304759,-1.586827,2.2623694,2.050292,2
9.805306,0.058722887,5.465274,8.8766165,-1.9114232,8.121296,7.5778303,11.261002,10.255415,8.326561,-1.5655729,2.2409813,2.07179,2
9.82414,0.08025457,5.4485765,8.854794,-1.9362118,8.139983,7.556656,11.237246,10.230859,8.30588,-1.5840358,2.259982,2.0567958,2
9.826722,0.08055269,5.444303,8.854964,-1.9320405,8.1427355,7.5560584,11.238984,10.233755,8.304652,-1.586779,2.2624278,2.0500991,2
9.8301,0.08369432,5.4405346,8.852195,-1.9341092,8.146119,7.5528097,11.236743,10.231954,8.301439,-1.5900985,2.2657413,2.0447512,2
9.832249,0.08507397,5.4375505,8.850915,-1.9342067,8.148065,7.5512314,11.235478,10.230875,8.299614,-1.591903,2.2675114,2.0423532,2
9.830425,0.08602554,5.4409485,8.850479,-1.9372994,8.146697,7.5518837,11.23455,10.229102,8.300386,-1.5901215,2.2662048,2.045365,2
10.057778,0.8454494,5.4218984,8.302817,-2.8993924,8.434872,7.1621766,10.54281,9.376706,7.8894343,-1.6889852,2.4858968,1.980511,3
10.049792,0.8332252,5.428754,8.307526,-2.901387,8.423045,7.161273,10.535552,9.372791,7.8933663,-1.6829896,2.4783437,1.9965004,3
10.056759,0.8461631,5.4360127,8.294411,-2.917391,8.42687,7.153284,10.544172,9.37261,7.884168,-1.695294,2.4924724,1.9851971,3
10.054858,0.8430404,5.440427,8.2925,-2.9229662,8.42301,7.151305,10.543808,9.370661,7.8835554,-1.6965928,2.4930515,1.9896785,3
10.050055,0.8351653,5.447383,8.291444,-2.9317665,8.415794,7.1486588,10.542459,9.369462,7.8845763,-1.6971741,2.4917376,2.0006723,3
10.058724,0.8524275,5.442824,8.285629,-2.9278433,8.424563,7.1478405,10.548737,9.368248,7.8772945,-1.7030897,2.501769,1.9755143,3
10.013971,0.7925432,5.544094,8.229302,-3.0606017,8.32784,7.0960383,10.560765,9.323039,7.8456993,-1.7483776,2.5335743,2.046543,3
10.018523,0.80078155,5.5460567,8.226584,-3.0645976,8.330424,7.0936513,10.561676,9.3225355,7.8429537,-1.750358,2.5376232,2.0393755,3
10.0415,0.8295894,5.5236816,8.243304,-3.0401258,8.358543,7.099857,10.550671,9.3287325,7.844734,-1.7321842,2.529405,2.0209596,3
10.029705,0.81071883,5.5452876,8.219512,-3.0634217,8.340515,7.0902095,10.570632,9.323444,7.836941,-1.7575487,2.5510762,2.0269783,3
10.070078,0.8966331,5.5342984,8.206967,-3.058926,8.387535,7.0891066,10.588115,9.33347,7.822947,-1.7708154,2.5813422,1.9187018,3
10.06797,0.8921123,5.53124,8.209009,-3.0540469,8.385537,7.091078,10.587189,9.332021,7.8232913,-1.7690241,2.5788937,1.9227564,3
