0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,class_numeric
-0.030478565,10.547265,3.3540616,0.9462265,9.882465,6.467857,8.176631,-0.36729765,8.792182,1.1210916,2.1976233,8.748355,-1.2364904,10.957939,5.971618,5.27521,7.3219237,7.333662,1.4182714,9.915911,3.6105578,4.8119564,0
0.24489997,10.208193,3.2301471,1.1756657,9.586024,6.455376,8.056147,-0.09941276,8.581523,0.896819,2.8051493,9.171009,-1.3045378,11.489156,6.137931,5.458174,7.5243864,7.7297025,1.11766,11.138722,3.0665972,4.800561,1
0.26172575,10.203403,3.2220733,1.1857859,9.582386,6.460184,8.050426,-0.0956748,8.577235,0.8879514,2.8179715,9.180318,-1.3054523,11.501218,6.1454983,5.4623203,7.5309634,7.7340536,1.1131704,11.158898,3.0604594,4.79828,1
0.24152587,10.195112,3.2275698,1.1852616,9.572691,6.464333,8.046063,-0.08577862,8.59228,0.9053073,2.8143427,9.182198,-1.2960213,11.498772,6.1287684,5.447495,7.533831,7.7431493,1.1044855,11.146762,3.0550163,4.8049464,1
0.24460901,10.177868,3.2236373,1.1994293,9.557812,6.4728727,8.038365,-0.06975527,8.60344,0.9133124,2.8262947,9.194999,-1.2884623,11.511077,6.120696,5.437537,7.541982,7.7597365,1.0875765,11.162445,3.0386078,4.8076196,1
0.2136003,10.194545,3.2390718,1.1763021,9.579476,6.4640775,8.055548,-0.0873621,8.611888,0.92988706,2.8090765,9.180207,-1.2867328,11.493655,6.111802,5.4327693,7.524126,7.7403035,1.1044575,11.128778,3.062237,4.811656,1
0.2221081,10.159331,3.2239032,1.2037646,9.548808,6.4863896,8.040035,-0.055668727,8.622071,0.9315338,2.8353271,9.209035,-1.2808299,11.520329,6.1059065,5.423351,7.5406823,7.7746906,1.0698316,11.155904,3.0303864,4.8095536,1
0.23815648,10.17116,3.2232144,1.2009709,9.554557,6.4773474,8.038767,-0.06475463,8.607853,0.91761696,2.8307076,9.200808,-1.2868091,11.51538,6.1172295,5.4341407,7.5417643,7.7652698,1.081197,11.162326,3.035214,4.8079386,1
0.25420788,10.195617,3.2258053,1.1820494,9.578267,6.4591317,8.049071,-0.08857296,8.586346,0.8975316,2.8125741,9.180392,-1.3033608,11.496554,6.1378293,5.455221,7.5312514,7.7412314,1.1053725,11.151627,3.058783,4.8014827,1
0.24332951,10.183905,3.2232013,1.195724,9.564071,6.471268,8.042552,-0.07611481,8.599162,0.9101736,2.823834,9.192236,-1.2916571,11.508556,6.124306,5.4415216,7.5380917,7.7534065,1.093621,11.158094,3.0443163,4.8053594,1
0.24191204,10.176466,3.223884,1.19969,9.556295,6.472719,8.036752,-0.06871877,8.605772,0.91568786,2.8256257,9.194929,-1.28672,11.510708,6.1180806,5.435348,7.543114,7.760698,1.0863385,11.162529,3.0375557,4.8088226,1
0.23873022,10.178391,3.2213972,1.1968906,9.561546,6.478168,8.044499,-0.07137756,8.601338,0.91213924,2.829795,9.198969,-1.2916949,11.514207,6.123387,5.439979,7.536581,7.758512,1.0881102,11.156726,3.041697,4.8040304,1
0.24764302,10.1474085,3.2085261,1.223386,9.530778,6.497167,8.026195,-0.04102323,8.617483,0.9216232,2.8527095,9.223727,-1.2786994,11.537739,6.1121182,5.423892,7.5542555,7.788931,1.0574882,11.185209,3.0115063,4.807276,1
-0.17431016,10.409062,3.1775632,0.7365734,9.823239,6.7648873,8.155218,0.3470105,8.717783,2.3989584,-0.18189052,8.621559,2.4466991,-0.50213015,8.081551,0.2839013,11.1658325,6.9445047,1.2031859,5.8609786,3.7845633,4.2154126,2
-0.1856813,10.392511,3.1640599,0.74355286,9.824677,6.7627196,8.171347,0.34033534,8.726773,2.406715,-0.17847385,8.629071,2.455161,-0.5164049,8.094706,0.27130303,11.18535,6.9513893,1.2173975,5.8685164,3.7787566,4.209363,2
-0.18184713,10.39306,3.1781046,0.75225574,9.810871,6.7769265,8.158299,0.35476136,8.716654,2.4174604,-0.17271258,8.639025,2.4653563,-0.5115697,8.083121,0.28022596,11.19653,6.962062,1.2028884,5.881478,3.7829025,4.2197466,2
-0.18600772,10.393325,3.15613,0.7341598,9.833946,6.7514305,8.177442,0.33090693,8.737719,2.3950024,-0.18543328,8.617063,2.4445717,-0.52614325,8.100812,0.26040494,11.177106,6.938109,1.2241478,5.8523417,3.7789092,4.193391,2
-0.18055332,10.3889265,3.1430264,0.71493536,9.853137,6.731944,8.190202,0.3142128,8.752774,2.3749146,-0.20196185,8.596365,2.4250097,-0.53692716,8.116036,0.25188422,11.174406,6.9171257,1.2366488,5.830969,3.7912571,4.1764026,2
-0.18100822,10.399627,3.1532834,0.7236295,9.84278,6.74477,8.178045,0.32520977,8.7409315,2.3850763,-0.19172302,8.608394,2.4339197,-0.5249948,8.100675,0.26249614,11.179823,6.930103,1.2278081,5.845066,3.7780507,4.1900783,2
-0.21351224,10.353113,3.1309302,0.7562497,9.828601,6.7534494,8.209444,0.32324398,8.757311,2.4186168,-0.17434296,8.6389265,2.4704092,-0.58101064,8.12668,0.22021866,11.267343,6.957931,1.2496111,5.8730807,3.7656448,4.177739,2
-0.22039396,10.345481,3.1250691,0.760439,9.828226,6.7548265,8.217282,0.32184213,8.761815,2.4239655,-0.17198804,8.644906,2.4756472,-0.59022814,8.13298,0.2122986,11.278093,6.9637985,1.256869,5.8799767,3.7606413,4.1763973,2
-0.21266513,10.356511,3.1295004,0.75258106,9.832087,6.750452,8.209964,0.32058442,8.759361,2.4148402,-0.17651863,8.63565,2.4665666,-0.57860357,8.126932,0.21976343,11.256877,6.9546375,1.251323,5.8693395,3.7644444,4.1752324,2
-0.21559952,10.351836,3.1275659,0.7556914,9.830683,6.7519503,8.213043,0.32084605,8.760331,2.4184117,-0.1747212,8.639256,2.4701438,-0.5835264,8.129392,0.21673705,11.267162,6.9581757,1.2537111,5.873611,3.763276,4.175551,2
-0.21931417,10.3461275,3.1243718,0.7585313,9.829844,6.752849,8.217671,0.3204265,8.76303,2.4218166,-0.17332344,8.642637,2.4736094,-0.59047574,8.132914,0.21139686,11.277025,6.9614844,1.2575716,5.8777266,3.7614322,4.1741695,2
-0.22848526,10.334669,3.1158383,0.76415974,9.828464,6.754072,8.228404,0.31831226,8.769986,2.428226,-0.17082368,8.6490345,2.480415,-0.60488427,8.142372,0.19910225,11.294159,6.967376,1.266492,5.883944,3.7563012,4.1697307,2
0.22059616,8.530211,2.0735612,0.4656787,4.9079823,5.3636556,8.903341,0.024924597,9.192121,-0.48033416,12.234317,9.879095,3.8168128,-1.1437912,8.046684,1.274662,0.79944295,4.0787964,1.0581877,2.6108565,6.154085,6.0395117,3
0.22059612,8.5302105,2.073562,0.46567857,4.907983,5.3636565,8.903342,0.024924386,9.1921215,-0.48033372,12.234315,9.8791,3.816812,-1.1437902,8.046683,1.2746624,0.7994423,4.078797,1.0581876,2.610857,6.154084,6.0395117,3
0.22059642,8.53021,2.073562,0.46567807,4.907981,5.363655,8.903341,0.024924167,9.192119,-0.48033538,12.234322,9.879097,3.8168142,-1.143794,8.046685,1.274661,0.7994398,4.078796,1.0581875,2.6108556,6.1540847,6.0395126,3
0.22059643,8.5302105,2.073563,0.46567744,4.90798,5.3636556,8.903342,0.024923883,9.19212,-0.48033673,12.234329,9.879098,3.8168156,-1.1437979,8.046686,1.2746596,0.7994381,4.0787954,1.0581874,2.6108537,6.154086,6.039512,3
0.22059643,8.530213,2.0735624,0.46567783,4.9079795,5.363656,8.90334,0.024924062,9.1921215,-0.4803367,12.234327,9.879098,3.8168151,-1.1437966,8.046685,1.2746596,0.7994396,4.078796,1.0581871,2.610854,6.1540856,6.0395117,3
0.22059652,8.530212,2.0735624,0.46567732,4.9079776,5.363657,8.903342,0.024923615,9.192121,-0.48033705,12.234331,9.879099,3.816816,-1.1437979,8.046683,1.2746595,0.7994352,4.0787945,1.0581868,2.6108532,6.154085,6.039513,3
0.22059661,8.5302105,2.073563,0.46567705,4.9079766,5.3636556,8.903341,0.02492288,9.192121,-0.4803381,12.234335,9.879099,3.8168178,-1.1438009,8.046683,1.2746588,0.7994351,4.0787954,1.058187,2.6108525,6.154087,6.0395136,3
0.22059673,8.530214,2.073564,0.46567634,4.907977,5.363656,8.903342,0.02492299,9.192121,-0.48033977,12.234342,9.879099,3.8168194,-1.1438042,8.046685,1.2746571,0.7994337,4.0787926,1.0581867,2.610851,6.1540856,6.0395136,3
0.22059682,8.530215,2.073563,0.46567604,4.9079747,5.363655,8.903341,0.024922749,9.1921215,-0.4803412,12.23435,9.8791,3.8168213,-1.143808,8.046685,1.2746559,0.79943246,4.078793,1.0581868,2.610849,6.1540875,6.039513,3
0.22059672,8.530211,2.0735605,0.4656774,4.907975,5.363654,8.903339,0.024923613,9.19212,-0.48033994,12.234345,9.879099,3.8168197,-1.1438062,8.046686,1.274656,0.7994348,4.0787945,1.0581869,2.6108499,6.1540866,6.0395117,3
0.22059697,8.530212,2.073562,0.46567655,4.9079723,5.3636546,8.903339,0.024923233,9.192121,-0.48034215,12.234354,9.879098,3.816822,-1.1438109,8.046687,1.2746555,0.79943174,4.078792,1.0581865,2.610848,6.1540866,6.0395136,3
0.22059692,8.530214,2.0735638,0.46567556,4.9079733,5.363654,8.90334,0.024922669,9.192121,-0.48034254,12.234358,9.879099,3.8168225,-1.1438112,8.046686,1.274654,0.79943097,4.0787935,1.0581865,2.610847,6.154087,6.0395145,3
0.029312357,9.979634,4.0325046,-0.89985234,-3.7965367,4.664682,9.384301,1.0402119,8.258962,1.6638362,-0.081616566,8.88219,0.9236303,5.5454826,7.058533,3.2667086,5.166394,5.4880266,1.3775645,5.2314014,5.3634624,5.170848,4
-0.0005069088,9.953291,4.0393724,-0.9286188,-3.7832468,4.665624,9.360001,1.0433177,8.292925,1.670611,-0.11674893,8.890961,0.9151775,5.5377336,7.0800123,3.263453,5.1375422,5.49233,1.3625761,5.2404137,5.3360868,5.2012787,4
0.0147981215,9.966045,4.0369873,-0.914087,-3.7917953,4.664782,9.373588,1.0445943,8.276086,1.6672773,-0.09821724,8.884988,0.92168725,5.5427113,7.0671782,3.2629733,5.151785,5.488663,1.3724246,5.233555,5.3507466,5.1848297,4
0.015031942,9.954479,4.0563536,-0.91342473,-3.798546,4.6648526,9.382507,1.0614188,8.271636,1.666863,-0.09428577,8.877384,0.9353008,5.5500817,7.057438,3.245196,5.1513944,5.4794526,1.3851101,5.2201476,5.3586617,5.178764,4
0.0049828924,9.959218,4.035182,-0.9236427,-3.7859023,4.665507,9.364011,1.0396003,8.287867,1.6686621,-0.11082456,8.889581,0.91568226,5.5389404,7.0762415,3.2670295,5.1425815,5.4923415,1.3646003,5.239753,5.340269,5.196314,4
-0.023177719,9.929162,4.0588193,-0.951924,-3.759742,4.667303,9.336988,1.060579,8.315414,1.6899084,-0.13711907,8.9104595,0.8991584,5.5190444,7.102913,3.2474177,5.114039,5.500061,1.338542,5.2569475,5.3133574,5.2225966,4
0.0033800716,9.955951,4.0379534,-0.92586046,-3.7853606,4.665272,9.362918,1.0432615,8.289453,1.6702129,-0.11018706,8.889593,0.91641545,5.5385747,7.0769386,3.264302,5.1400614,5.4916124,1.3636818,5.2390122,5.339142,5.1961994,4
0.0077035544,9.960277,4.038372,-0.9203435,-3.787604,4.6657944,9.367876,1.0444409,8.283653,1.6676708,-0.10686135,8.888269,0.9182261,5.5404396,7.072432,3.2623765,5.1456685,5.490963,1.3696017,5.237128,5.3444676,5.1920867,4
0.0020704798,9.964571,4.0201344,-0.9272381,-3.7814667,4.6644845,9.354328,1.0259064,8.29458,1.6713786,-0.118333496,8.8940735,0.9065236,5.5337715,7.0869956,3.2828999,5.1399293,5.4973125,1.3490801,5.248963,5.329882,5.205626,4
0.0031921444,9.958261,4.034541,-0.9252968,-3.784379,4.6657662,9.361927,1.0386188,8.2899275,1.6690392,-0.11313598,8.890961,0.9139316,5.5377846,7.0783467,3.2680001,5.1409926,5.4934306,1.3625672,5.24151,5.3380404,5.1985507,4
0.0040127975,9.959127,4.0367703,-0.92296016,-3.7851079,4.666507,9.364418,1.0395755,8.287764,1.6673039,-0.115036815,8.8906975,0.9149925,5.538839,7.076135,3.265479,5.143432,5.493088,1.3669872,5.2405257,5.340443,5.198727,4
0.005185813,9.95872,4.036517,-0.9234817,-3.786399,4.6653438,9.364551,1.0410507,8.287333,1.6690594,-0.11019748,8.8890705,0.9166012,5.539269,7.0757203,3.2657664,5.1427207,5.4916463,1.3649993,5.2388244,5.3408623,5.1956916,4
0.9413615,10.145782,3.3425944,-0.42537913,-2.5927482,5.417269,9.89235,-0.2604911,7.4752555,0.95739585,-1.4110117,9.547903,-0.14484537,5.538013,6.837845,4.6015153,5.7322497,6.438065,0.63284796,6.1637836,5.1156597,6.3147306,5
0.94022566,10.145891,3.3434746,-0.4255995,-2.5940576,5.4162755,9.891508,-0.25952613,7.4762278,0.95822734,-1.4098501,9.546977,-0.143729,5.538067,6.838305,4.6003346,5.732125,6.436988,0.63394856,6.162774,5.1163273,6.3135705,5
0.9549632,10.139436,3.3289578,-0.415747,-2.5792766,5.4309134,9.906018,-0.2741468,7.461611,0.94372106,-1.4246067,9.561558,-0.15845615,5.5362096,6.8245416,4.615093,5.738804,6.451694,0.6192282,6.177423,5.1019483,6.328323,5
0.93986535,10.146132,3.3438616,-0.4259558,-2.594381,5.4158926,9.891121,-0.25913993,7.4766097,0.9586221,-1.4094979,9.54659,-0.14336361,5.5381303,6.8387537,4.5999856,5.731878,6.436615,0.6343156,6.1623945,5.116764,6.313218,5
0.94612837,10.144804,3.338522,-0.42362863,-2.5880485,5.421795,9.8964205,-0.26497546,7.4708033,0.95334464,-1.4157805,9.552224,-0.14961132,5.537623,6.834925,4.6062784,5.733363,6.442833,0.6280827,6.1683307,5.111927,6.3195014,5
0.9408531,10.146015,3.3430803,-0.4256964,-2.5933309,5.416775,9.891879,-0.26002055,7.4757423,0.95785594,-1.4105257,9.5474205,-0.14434803,5.5380697,6.838259,4.6010118,5.7320457,6.4375696,0.6333544,6.1633015,5.116113,6.314234,5
0.93478614,10.146685,3.3479006,-0.4270504,-2.6004412,5.41136,9.8873,-0.25486422,7.4809904,0.96235037,-1.4045238,9.542354,-0.1384218,5.538422,6.8410883,4.5948453,5.731349,6.431805,0.6392411,6.1579022,5.1199985,6.308154,5
0.9393018,10.146025,3.344149,-0.42581755,-2.5951552,5.415474,9.8908615,-0.25877613,7.4769974,0.95885843,-1.4089324,9.546246,-0.14282864,5.5381165,6.8387127,4.5993876,5.7320027,6.436126,0.63484156,6.16198,5.116864,6.3126416,5
0.9355302,10.146793,3.347129,-0.42709175,-2.5992157,5.4121046,9.887938,-0.25545192,7.4803014,0.96177155,-1.4050571,9.543084,-0.13908662,5.5383687,6.840714,4.5954976,5.7311397,6.4325075,0.63851017,6.158559,5.119349,6.3087945,5
0.93596107,10.145967,3.3465405,-0.4260975,-2.5987759,5.4126163,9.888538,-0.25597367,7.4797854,0.9611662,-1.4054852,9.543634,-0.13952202,5.538247,6.8398523,4.59593,5.731875,6.432956,0.6380523,6.159058,5.1186357,6.309228,5
0.92986155,10.14835,3.3513858,-0.4292837,-2.6057718,5.4071746,9.8837805,-0.2505719,7.4850793,0.96591765,-1.3990549,9.538553,-0.13346711,5.5386724,6.843643,4.589419,5.7294965,6.4271536,0.6440793,6.1535277,5.1228604,6.302877,5
0.9333556,10.14765,3.3491387,-0.42833424,-2.6014588,5.4100103,9.885946,-0.2533884,7.482378,0.96375775,-1.4028847,9.541035,-0.13692155,5.5385995,6.842335,4.5933213,5.7303023,6.4303627,0.6406611,6.156465,5.1211944,6.3066173,5
0.111865304,-1.3743753,11.227422,-0.37853137,9.970293,-0.57602674,10.375663,0.17761017,8.027498,1.818943,0.6115736,8.56447,0.4250719,5.203889,6.6575975,3.6584687,4.5451717,5.4013667,1.0850947,5.0766225,5.0607705,5.508185,0
-0.13547714,0.9511677,2.7826607,0.986997,6.9399714,15.4310465,6.0916376,0.33639506,8.197092,1.6672978,0.7148777,8.351748,1.268783,5.5091915,7.2884536,2.954756,4.590622,5.830923,0.6693756,5.376942,5.277886,5.4849167,0
-0.12536271,0.9553173,2.7782474,0.9792807,6.9436216,15.432489,6.098471,0.3348284,8.190414,1.6573641,0.71801037,8.350071,1.2630489,5.50641,7.286959,2.959476,4.5960436,5.8232913,0.66832054,5.3794837,5.27521,5.4865932,0
-0.12370077,0.95669025,2.763551,0.96434087,6.9361987,15.432414,6.106177,0.31275457,8.179125,1.6555655,0.70189714,8.377874,1.2679671,5.485027,7.2822633,2.9742382,4.6071315,5.815033,0.69322026,5.3518023,5.256098,5.504284,0
-0.24857518,0.8043709,2.717274,0.8220531,6.863392,15.627237,5.9814215,0.23133555,8.185496,1.4561567,0.7345876,8.41658,1.2559643,5.3906636,7.2232814,2.9911113,4.507029,5.8152666,0.752049,5.3180327,5.1696754,5.630855,0
-0.251181,0.801279,2.7158537,0.8186663,6.862118,15.631267,5.9785953,0.2291689,8.185058,1.4522121,0.73610234,8.417474,1.254867,5.388406,7.221193,2.991808,4.504991,5.8147078,0.7540782,5.3171425,5.1672883,5.6340017,0
-0.28343076,0.7685736,2.7183049,0.7853725,6.831053,15.674908,5.9479628,0.21551645,8.208916,1.4088113,0.7195414,8.445784,1.2748804,5.367707,7.2299194,2.9808834,4.4796576,5.8370495,0.77828795,5.2897997,5.162167,5.66562,0
-0.28361228,0.76910174,2.7176046,0.78458595,6.829959,15.67984,5.9492807,0.21563487,8.206985,1.4036232,0.7210812,8.445977,1.2730864,5.3681474,7.2288427,2.9821131,4.4804463,5.8351903,0.77678615,5.2901816,5.1617904,5.665461,0
-0.28342742,0.76892483,2.7168117,0.78473413,6.8311963,15.679655,5.9491687,0.21518435,8.205664,1.4039096,0.72273415,8.444667,1.2715646,5.3679137,7.227388,2.98295,4.4804034,5.833822,0.77633095,5.2914677,5.1608925,5.6654,0
-0.28733552,0.76493233,2.7167096,0.7804384,6.827468,15.685279,5.9457817,0.21333441,8.207914,1.3980726,0.7212678,8.447989,1.2733827,5.3652506,7.2278366,2.982144,4.477513,5.835906,0.778995,5.2883763,5.159794,5.6693053,0
-0.2835967,0.76890093,2.7168653,0.78451246,6.830951,15.679594,5.949108,0.21503735,8.205937,1.4039003,0.7224106,8.4450655,1.2718204,5.367629,7.2275963,2.982893,4.480282,5.8341026,0.77672553,5.291095,5.16088,5.6656384,0
-0.28905967,0.76333594,2.7171078,0.7787289,6.825517,15.687275,5.9441323,0.2128259,8.209437,1.3961952,0.72008777,8.449764,1.2747474,5.364394,7.228655,2.9813256,4.4762225,5.8373747,0.78052896,5.286626,5.159794,5.6708956,0
-0.019561315,1.090231,2.735925,1.0280806,7.003489,15.209841,6.2264338,0.28906134,8.120313,1.8563833,0.6922866,8.394697,1.2391585,5.467316,7.2762704,3.057908,4.703645,5.7689238,0.7226989,5.337505,5.230097,5.4604797,1
-0.022147186,1.0772612,2.735036,1.0255244,7.006805,15.2291155,6.2144685,0.279811,8.113961,1.8375217,0.69820166,8.399772,1.2336504,5.4689326,7.26873,3.0496788,4.706623,5.762552,0.72921973,5.3260875,5.2342825,5.471215,1
-0.011651713,1.1020786,2.7363732,1.0305638,7.0086303,15.199155,6.2273507,0.28779393,8.116693,1.8686671,0.6943342,8.396064,1.2374073,5.4688077,7.2767305,3.0612965,4.711047,5.7659664,0.7446131,5.333555,5.22936,5.459901,1
0.008256364,1.1245239,2.7260537,1.0227513,7.0298862,15.156184,6.2406607,0.26424408,8.0861845,1.9087133,0.70593506,8.413864,1.2152184,5.4527173,7.2585406,3.0851452,4.7360206,5.740098,0.79347456,5.3150983,5.2131424,5.4684305,1
0.0071587493,1.1300597,2.7296064,1.0326182,7.0214977,15.155781,6.247454,0.28039053,8.104768,1.9097345,0.69169337,8.402536,1.2314535,5.4572015,7.273936,3.085731,4.728158,5.757788,0.77986664,5.329942,5.213708,5.457196,1
0.021532163,1.1533554,2.7298515,1.0351992,7.0352955,15.139956,6.2389812,0.27216303,8.093556,1.9347314,0.7053577,8.404147,1.2206662,5.4590435,7.266271,3.0873003,4.739833,5.746169,0.8118002,5.3207006,5.215919,5.4619503,1
0.027515387,1.1636976,2.7294471,1.0384862,7.03923,15.1240425,6.247235,0.26898086,8.089077,1.9510068,0.703732,8.406624,1.218646,5.458092,7.264549,3.0906348,4.745372,5.7423134,0.79077464,5.3191996,5.2149167,5.4614916,1
0.044572867,1.1851872,2.7240088,1.0349097,7.056301,15.103954,6.240807,0.26073417,8.075326,1.9735255,0.7161813,8.409588,1.2074175,5.4468226,7.2565727,3.1095402,4.7594757,5.7306414,0.8964041,5.311983,5.200143,5.463634,1
0.123673856,1.2975801,2.7164583,1.0238389,7.1443677,15.014626,6.1817513,0.20097595,7.992217,2.0917196,0.79512453,8.431793,1.1398914,5.407722,7.194254,3.1586668,4.825308,5.6506114,1.2870665,5.25268,5.143807,5.4988737,1
0.14445943,1.3232131,2.687081,0.9872196,7.1675777,14.989606,6.1755986,0.15620781,7.956755,2.1298754,0.8191097,8.458346,1.1106871,5.381095,7.173569,3.2056859,4.8609653,5.622688,1.3846488,5.2259116,5.1344504,5.5339756,1
0.12591243,1.3047392,2.713744,1.0233135,7.14746,15.008434,6.1823564,0.2003732,7.989095,2.0998285,0.7971238,8.428678,1.138249,5.4085894,7.193827,3.159606,4.826775,5.647845,1.3115445,5.252008,5.142724,5.497189,1
0.12873061,1.3031497,2.706173,1.0137099,7.149044,15.00932,6.1831603,0.18925431,7.9852023,2.1015124,0.79939175,8.439208,1.132815,5.402619,7.1911798,3.1721306,4.8354325,5.645942,1.2927508,5.2476087,5.147353,5.508209,1
0.009025669,1.1330264,2.7240114,1.0629325,7.0051684,15.1101675,6.324819,0.32266456,8.137253,1.9318066,0.6351406,8.383584,1.2634796,5.454222,7.311089,3.108346,4.719809,5.7953696,0.71018964,5.378894,5.2033467,5.402401,2
0.02783126,1.1560862,2.7284079,1.1080254,7.029415,15.060224,6.34846,0.3239302,8.1272745,1.9829988,0.6542648,8.367007,1.2433743,5.476043,7.296112,3.083114,4.728323,5.778333,0.5162024,5.3886247,5.2460647,5.3807955,2
0.030574828,1.1525347,2.7281532,1.1279486,7.0304203,15.032326,6.379195,0.33521765,8.134339,2.0030365,0.64335114,8.356089,1.2480717,5.4777102,7.2994266,3.0799668,4.7225866,5.7821293,0.4094262,5.409334,5.259764,5.3612475,2
0.054584116,1.200585,2.743467,1.1659018,7.0488667,15.027004,6.3655257,0.353228,8.138111,2.0363948,0.65087026,8.335975,1.2435462,5.5106626,7.30866,3.0546982,4.732782,5.787195,0.44185388,5.412829,5.2882895,5.338287,2
0.15247948,1.3549358,2.7977543,1.3356055,7.1126204,14.959095,6.3695273,0.44342843,8.166372,2.1954465,0.6535535,8.233303,1.2342194,5.642402,7.357951,2.9363308,4.75487,5.80923,0.33787313,5.4757595,5.4304285,5.222327,2
0.12208948,1.3097837,2.7915592,1.3068403,7.0971637,14.94352,6.406234,0.42818666,8.162928,2.1744442,0.6360865,8.254175,1.2507888,5.598314,7.3484716,2.9804852,4.737273,5.8143377,0.263194,5.4746156,5.3963594,5.238058,2
0.12588495,1.3212904,2.8048403,1.3512642,7.102345,14.874015,6.472332,0.4514713,8.176452,2.2295055,0.61409765,8.2345495,1.2681158,5.6001463,7.3550406,2.9862247,4.7232733,5.831816,0.066238545,5.5088673,5.4201436,5.1992717,2
0.1504784,1.3692621,2.838393,1.4089651,7.124541,14.867245,6.4608417,0.48327398,8.18923,2.2796128,0.6112298,8.20018,1.2785536,5.637616,7.3708434,2.948377,4.7169414,5.846172,0.042514578,5.5261254,5.470449,5.1667657,2
0.15412417,1.376581,2.842081,1.4186058,7.1270146,14.864818,6.4598713,0.48814127,8.192864,2.2881575,0.6109195,8.196249,1.2795833,5.6428375,7.3715315,2.9429462,4.716769,5.8475223,0.034503933,5.529166,5.4781003,5.1608095,2
0.15801762,1.3889214,2.853408,1.435022,7.1342845,14.853105,6.4677434,0.49725524,8.193495,2.304037,0.60672647,8.184713,1.2848169,5.651071,7.378434,2.937335,4.712312,5.8550186,0.0098565025,5.535859,5.4907026,5.149988,2
0.17119627,1.412386,2.8733428,1.4519634,7.141086,14.863458,6.446573,0.5090381,8.197844,2.318803,0.6129555,8.17057,1.2856612,5.6759205,7.3864765,2.9116526,4.70966,5.861077,0.033254124,5.538636,5.5160346,5.1446395,2
0.2014821,1.4688497,2.9161034,1.5059279,7.162897,14.868033,6.422389,0.5441786,8.207442,2.3642814,0.6178948,8.130643,1.2938772,5.728815,7.411163,2.861613,4.7021694,5.8808756,0.039580006,5.5544143,5.5733495,5.1161766,2
0.28636575,1.675824,3.1137395,1.7136209,7.2366934,14.82802,6.3128514,0.65712625,8.261847,2.5691533,0.6184898,7.9944825,1.3260987,5.8871284,7.4354534,2.6737947,4.6520905,5.932376,-0.0012555734,5.6198792,5.826478,5.018598,3
