0,1,2,3,4,5,6,7,8,9,class_numeric
11.550038,0.51468104,5.1971564,5.521769,2.5225465,4.352104,4.7659125,6.185235,2.5118148,3.4427652,5
1.9409722,1.6190121,6.270277,4.379721,4.80756,4.4674897,4.9350233,6.2656136,2.8480513,5.8076243,0
-2.0952752,2.4914775,6.695191,4.630073,5.469219,4.025117,5.18069,5.692457,3.0059142,6.1120625,1
-1.0064374,2.608253,7.0825887,4.257695,5.271311,3.7231154,5.3553977,5.827547,3.2554853,5.8179836,2
-1.5727856,2.5584464,6.769144,4.6719246,5.4996424,3.9043365,5.226926,5.6934185,3.0369558,6.102419,4
10.362675,0.6167566,5.051542,3.9649491,3.874531,4.4092927,5.0824404,7.471704,2.9526641,4.4397707,0
13.538344,0.3148969,3.7226632,2.656019,4.2404795,4.9598637,5.491639,9.397628,2.6778674,4.3125253,1
13.471076,0.34236845,3.8320546,2.6607268,4.3086343,4.945077,5.5169187,9.464284,2.7015305,4.41302,2
13.409174,0.4256592,3.6846201,2.8809745,4.1047826,4.7893066,5.289221,9.016543,2.609241,4.1496463,4
13.322232,0.48582932,3.7472644,2.9642947,4.037415,4.7080946,5.278866,8.890933,2.6257343,4.1560454,5
1.8889635,1.651235,6.2960234,4.368908,4.799151,4.4377522,4.957001,6.2705603,2.8697445,5.801848,0
-1.5988871,2.785949,6.934647,4.7607837,5.643383,3.7459986,5.3653126,5.515232,3.1357183,6.122197,4
10.388068,0.5857278,5.1017084,3.8962862,3.8725443,4.4137406,5.0966,7.538308,2.99317,4.5056195,0
13.401646,0.33510944,3.9190304,2.7591453,4.066544,4.838684,5.541427,9.120533,2.569458,4.311642,1
13.526325,0.3415208,3.8726306,2.6357877,4.301131,4.9737196,5.6010566,9.513323,2.6797159,4.460468,2
13.3413105,0.39194205,3.849357,2.844153,4.085638,4.8144894,5.428653,9.05078,2.5762038,4.2488503,4
1.6889412,1.751235,6.358574,4.3617277,4.7953935,4.3481545,5.0172005,6.283491,2.9237657,5.7990336,0
-1.2357574,2.498658,7.1332874,3.9336722,5.1678576,3.7632334,5.3583646,5.8909764,3.262582,5.5921755,3
-1.6174532,2.776637,6.930883,4.720611,5.603731,3.780992,5.361387,5.5253377,3.1181858,6.126194,4
2.0192502,1.591069,6.249836,4.383936,4.8092837,4.491925,4.9185195,6.2644644,2.8326983,5.807894,0
13.472756,0.4105687,3.6672187,2.8096557,4.1979594,4.825182,5.332426,9.127843,2.6622963,4.1779227,1
13.455616,0.37494653,3.869715,2.685555,4.344074,4.920193,5.5731087,9.516609,2.7288651,4.4565625,2
13.155621,0.36658752,3.930627,2.7889934,4.330411,4.8518343,5.3923235,9.226995,2.7345304,4.386765,3
13.513748,0.3916406,3.7130806,2.732806,4.252678,4.8830557,5.4325805,9.352204,2.714874,4.2905803,4
13.340558,0.4922555,3.7105358,2.998508,4.0224476,4.70315,5.2596154,8.843645,2.5909972,4.116121,5
-0.90163434,2.4293618,6.7643223,4.5341144,5.3060455,3.8988001,5.1116543,5.9580607,3.0606437,6.049918,0
-1.1986686,2.6036148,7.1367917,4.1591544,5.2705407,3.7149167,5.3651624,5.821176,3.2751045,5.7373796,2
10.362384,0.62933546,5.0522194,3.9380703,3.8666663,4.4383388,5.080131,7.485459,2.9345074,4.471553,0
13.414166,0.33435017,3.8596735,2.7270982,4.1232634,4.886512,5.506304,9.205998,2.5980778,4.3199215,1
13.470415,0.34407842,3.8159459,2.6658764,4.282139,4.944181,5.501646,9.443795,2.6738255,4.3854804,2
13.354506,0.3848406,3.7676196,2.8166225,4.1912804,4.841219,5.357167,9.106386,2.6257372,4.2238493,3
13.327399,0.50286376,3.6860902,3.0593345,3.9938495,4.683318,5.2257924,8.709612,2.5335898,4.033825,4
13.309952,0.5541391,3.8624053,3.059359,3.815604,4.6022787,5.332578,8.753302,2.563971,4.180419,5
-0.814349,2.3850026,6.6622987,4.6925006,5.347214,3.9372778,5.0292683,5.9886003,2.998237,6.168613,0
-1.5818895,2.819199,6.924509,4.8582773,5.703746,3.6887665,5.3376584,5.5174875,3.1259341,6.1867776,1
-1.4617956,2.7402883,6.9945292,4.6325192,5.542799,3.7067428,5.3561077,5.6198273,3.168664,6.030219,2
-1.39546,2.7218626,7.104749,4.3912954,5.424844,3.6772158,5.3832655,5.6899753,3.243495,5.8884583,3
-1.519409,2.7620795,6.8760324,4.8577237,5.6474824,3.7554417,5.311753,5.5502067,3.0839674,6.189864,4
-0.8998471,2.3359683,6.2338476,5.417267,5.784695,4.0347414,4.878943,5.8033485,2.7145677,6.6215577,5
12.831983,0.4192708,3.8611495,3.261942,4.0858397,4.7146544,5.1411986,8.428608,2.6344602,3.9674459,0
13.47584,0.3874591,3.796548,2.7637208,4.169939,4.8218446,5.485996,9.23743,2.625057,4.2825522,1
13.480415,0.34403083,3.8362195,2.653042,4.3141255,4.952123,5.5260005,9.487901,2.7006588,4.4190154,2
13.232516,0.39811906,3.7951493,2.8429286,4.2925396,4.8292093,5.2960267,9.094161,2.684194,4.24883,3
13.48381,0.409197,3.6741934,2.7909045,4.215284,4.8378463,5.341578,9.199176,2.675205,4.212925,4
13.34754,0.47332287,3.765987,2.935386,4.039747,4.7231364,5.31534,8.948504,2.6278205,4.186218,5
1.4610134,1.8624268,6.429547,4.3495064,4.7907367,4.247658,5.0853186,6.293159,2.9844599,5.791706,0
-2.877044,2.164051,6.1831927,4.8643727,5.4309177,4.4016094,4.905211,5.7913923,2.7847855,6.389615,1
-1.0566754,2.3545525,6.547897,4.7208214,5.456323,4.0079627,5.1140375,5.838397,2.925134,6.1297374,2
-0.61354655,2.1703517,6.1920514,5.2254376,5.6286826,4.0992203,4.8571424,5.941346,2.7117724,6.485442,3
-2.4937701,2.1445735,5.8841352,5.355636,5.5806503,4.462794,4.7569494,5.776642,2.6352694,6.761658,4
-2.7467577,2.2543223,5.837136,5.533039,5.659248,4.5177317,4.7978435,5.6431274,2.6339262,6.934325,5
13.074629,1.215643,3.0927052,4.364199,4.011314,4.110468,4.7243176,6.7057223,2.0365837,2.994268,0
11.478502,0.6373038,4.7272024,3.739812,3.7665865,4.2686844,5.131182,7.6150603,2.8528144,4.2669334,1
12.085838,0.92583835,4.214381,4.5094485,3.4380395,4.044367,4.9960303,6.754541,2.4021409,3.5212243,2
13.2210455,1.3209074,2.986211,4.22833,4.104616,4.079377,4.766184,6.7721195,2.0075037,3.037363,3
13.079145,1.3350359,3.1394472,4.3600497,3.8914342,4.011031,4.795891,6.6615195,2.0250504,3.0839355,4
10.227098,0.5906937,5.3371058,3.7572904,3.7538793,4.4328485,5.0518417,7.558753,3.1685092,4.763934,5
-2.6943467,2.1772752,6.1524167,4.978442,5.490029,4.346233,4.8754587,5.7994976,2.7693417,6.442586,0
-3.0825744,2.0708985,6.055757,4.9027824,5.4158335,4.480583,4.8394237,5.8326163,2.7405815,6.442386,1
-0.36455873,2.3179686,6.79707,4.074972,5.0845714,3.9300303,5.2919054,6.0153856,3.1204202,5.668836,2
1.1731448,1.9389731,6.495534,4.3205714,4.7587395,4.1745396,5.120111,6.3040204,3.0192883,5.7992983,3
-2.949457,2.0392814,5.8279805,5.2216644,5.453815,4.579119,4.7194285,5.827844,2.6466262,6.7038507,4
-3.131604,2.1122692,5.8503895,5.235254,5.4926906,4.589382,4.7679253,5.7445445,2.6504648,6.7308526,5
12.695174,0.9696023,3.4785666,4.552866,3.8187551,4.2241898,4.7484584,6.6728287,2.2034438,3.0636144,0
13.015494,1.2724465,3.190147,4.401022,3.8851595,4.040607,4.784797,6.6564283,2.0440001,3.0713654,1
11.4608555,0.49081483,4.8109884,3.5953133,3.839595,4.336927,5.179131,7.8314915,2.9275322,4.371482,2
12.115284,0.9432873,4.176159,4.4868517,3.4855046,4.0401826,4.9838142,6.7666917,2.3908453,3.5133336,3
13.10147,1.3739139,2.9885921,4.527519,4.0430727,3.9600089,4.7011304,6.405564,1.9102832,2.8878808,4
13.075891,1.3961723,2.9877143,4.5361133,4.0426135,3.972413,4.703612,6.377123,1.917001,2.8780587,5
-3.022779,2.0207927,5.9946074,4.9438477,5.4006543,4.4973574,4.7902436,5.8740535,2.7135994,6.4718847,0
-3.1115005,2.0306711,6.0009,4.89233,5.364728,4.5344934,4.768971,5.8833942,2.6853807,6.4288054,1
-0.34953433,2.3579779,6.9002533,3.9319992,5.0428314,3.8728862,5.343178,6.0112877,3.1756544,5.560757,2
1.0299563,2.0009515,6.551137,4.2622943,4.7773237,4.124121,5.1748347,6.274956,3.0655053,5.7480326,3
-2.916706,2.0245843,5.7856874,5.2354336,5.462982,4.5834107,4.6815934,5.8340173,2.6023629,6.710935,4
-3.0380168,2.0464501,5.7646513,5.270288,5.4646535,4.6076293,4.69534,5.8030376,2.6041236,6.746125,5
12.69742,0.97575897,3.4844341,4.5274935,3.8177338,4.2222114,4.7580137,6.70142,2.2090678,3.0843403,0
13.091441,1.3250555,3.1492336,4.358586,3.835561,3.9978728,4.813751,6.6960526,2.0091088,3.1035175,1
11.426842,0.47404253,4.8348465,3.6256385,3.8112733,4.352825,5.1559806,7.816673,2.9227257,4.353271,2
12.160519,0.9704448,4.1332026,4.5245194,3.5039542,4.053294,4.9503613,6.7264056,2.353302,3.4752793,3
13.089509,1.36886,2.9955559,4.506174,4.0570507,3.99578,4.704033,6.4297547,1.9340228,2.888428,4
13.072782,1.4116001,3.0152109,4.504114,4.0156717,3.987335,4.7276325,6.3983135,1.937392,2.9110696,5
-2.966056,1.9950389,5.8775573,5.082276,5.4061613,4.5487084,4.7189364,5.883127,2.6572106,6.5826855,0
-3.0607576,2.045922,6.029222,4.92965,5.427738,4.4761434,4.829231,5.8359137,2.7413797,6.465864,1
-0.12236882,2.2598085,6.741249,4.079612,5.0346556,3.9661725,5.282304,6.0547566,3.1006482,5.6579,2
1.0905628,1.992859,6.545149,4.2839456,4.8115983,4.1293745,5.169463,6.25328,3.0648334,5.759453,3
-2.942877,1.9920894,5.856792,5.113442,5.4165897,4.5489287,4.7054734,5.8858547,2.6415586,6.6054034,4
-3.055494,2.0387077,5.8054338,5.214345,5.4495993,4.5864453,4.7242637,5.817369,2.634033,6.7011304,5
12.784822,1.084778,3.3359103,4.5673237,3.8935087,4.1541443,4.726772,6.5614195,2.121966,2.9935439,0
13.016013,1.3129016,3.0783095,4.5213094,3.97867,4.0088477,4.719652,6.46508,1.9735756,2.9360876,1
11.831846,0.8274175,4.409029,4.099126,3.6278336,4.146885,5.0547442,7.1872263,2.6056824,3.874223,2
12.075526,0.9636498,4.2260785,4.471626,3.4595406,4.011354,5.0073056,6.7629404,2.4005244,3.547818,3
13.1300745,1.3267473,2.975336,4.4423366,4.1136265,4.0455976,4.692648,6.502668,1.9643879,2.8879514,4
13.102851,1.3966782,2.9892464,4.497754,4.032707,3.9750588,4.7150016,6.4309497,1.9229656,2.904216,5
1.5192921,1.8376663,6.4154186,4.347091,4.7859755,4.2689095,5.0720096,6.2940993,2.973177,5.788981,0
-2.5613437,2.0256164,6.5622916,4.208591,5.201033,4.192045,4.9984155,6.03891,2.9337974,5.817243,1
-0.30827594,2.3502061,6.876198,3.9566429,5.0250106,3.8823164,5.3497744,6.0092854,3.1465883,5.5529,2
0.14241308,2.1613312,6.593043,4.2546206,5.0438137,4.066431,5.2096767,6.0762267,3.022389,5.7785,3
-2.8503094,2.0308797,5.8357105,5.191851,5.4677978,4.529035,4.693637,5.8581214,2.6093037,6.6568046,4
-3.0673769,2.0296843,5.8185635,5.1737623,5.439414,4.592673,4.716874,5.8239727,2.63189,6.6709237,5
12.294488,0.7805232,3.8992214,4.6766386,3.5390136,4.256149,4.8380013,6.704143,2.3572998,3.2367103,0
13.072848,1.3529283,3.1295218,4.440794,3.857423,3.9722302,4.780717,6.5654316,1.9768388,3.0392568,1
11.284694,0.5579093,4.8538175,3.7275856,3.7404583,4.3272057,5.1092505,7.6490097,2.9093988,4.33575,2
12.082779,0.9694276,4.2255344,4.4550586,3.4640236,4.008915,5.0100904,6.7763557,2.40111,3.55773,3
13.1228695,1.4816403,2.9383674,4.5538297,3.9980404,3.893082,4.709396,6.3658233,1.8459951,2.8825233,4
13.153503,1.4595455,2.9710715,4.4987516,3.9760032,3.9263918,4.7341876,6.41447,1.8900611,2.920535,5
-0.9282663,2.2598066,6.1409197,5.527109,5.8918133,4.024079,4.7546077,5.86534,2.6437452,6.637285,0
-0.70195353,2.2022476,6.0993648,5.539471,5.869912,4.039722,4.720187,5.9181705,2.625211,6.642911,1
-0.06507088,2.2925525,6.645344,4.6290474,5.182579,3.9137259,5.0063386,6.1629863,3.0392392,6.0940127,2
-0.71377295,2.2072601,6.1054916,5.530366,5.877508,4.0155377,4.714375,5.920115,2.619933,6.63216,3
-0.6238274,2.1791084,6.0556445,5.5987444,5.916208,4.016568,4.67613,5.932339,2.5859928,6.669533,4
-0.62972814,2.2077804,6.1539874,5.4138513,5.768964,4.046134,4.7860646,5.9217606,2.6643035,6.5892606,5
12.269735,0.65075773,4.0701103,4.8668118,3.2966924,4.3150854,4.8459015,6.632316,2.3647542,3.230445,0
12.884755,0.64786536,3.578936,3.8999786,3.8663032,4.4491124,4.910341,7.5910816,2.407197,3.4781396,1
11.316963,0.29912472,4.954388,3.7033546,3.6940992,4.4681554,5.090195,7.84594,2.9209378,4.298408,2
12.784901,0.5908402,3.632744,3.8275995,3.942775,4.4964175,4.909902,7.6737294,2.470167,3.5259445,3
12.849277,0.61686313,3.5275333,3.8994193,3.964503,4.4993234,4.8667674,7.5810657,2.4352758,3.4292538,4
12.772969,0.5894105,3.6933777,3.82276,3.88778,4.47818,4.9408755,7.693964,2.4727468,3.5739367,5
-0.47698468,2.1766174,6.040981,5.768454,6.088098,3.8723905,4.5455995,5.9858236,2.5566278,6.656726,0
-0.6216566,2.2008479,6.1206584,5.636996,5.967906,3.903995,4.619769,5.9840508,2.6251602,6.6146154,1
-0.13576452,2.2739072,6.5921445,4.7137256,5.2619686,3.9046462,4.902468,6.2054477,2.9782755,6.1378555,2
-0.55436,2.1722329,6.0870275,5.638846,5.962182,3.9139807,4.5930057,6.009199,2.6005013,6.6260195,3
-0.62413937,2.2045462,6.0755877,5.7062573,6.0331397,3.9063504,4.5903335,5.972623,2.590139,6.6562066,4
-0.602983,2.1795046,6.142724,5.634493,5.9726176,3.8755555,4.5686693,6.050136,2.640764,6.5733395,5
12.364649,0.65800047,3.9419632,4.6980534,3.4429,4.3484735,4.8323665,6.771049,2.3668525,3.2325866,0
12.887113,0.60294545,3.477599,3.8505003,4.0220466,4.5283384,4.850613,7.630674,2.4389126,3.410228,1
11.193545,0.3245055,5.0644393,3.4869273,3.9381752,4.365229,5.250551,8.043554,3.0683527,4.55716,2
12.631234,0.6341564,3.6704447,4.122711,3.8377051,4.4409223,4.860841,7.3427973,2.4349792,3.3854532,3
12.779422,0.62153894,3.5372708,3.985473,3.9602025,4.4911613,4.8407884,7.481189,2.430405,3.3735695,4
12.780207,0.62888926,3.6227822,3.896828,3.9012332,4.4600396,4.9040513,7.5854735,2.446278,3.4930077,5
-0.27117226,2.114553,5.94288,5.82977,6.118344,3.9409146,4.5372005,5.9809923,2.4728158,6.7175074,0
-0.28672954,2.120758,5.9746113,5.7942324,6.0724607,3.923317,4.5557723,5.9896812,2.5042713,6.7169433,1
-0.16057241,2.3017163,6.530624,4.8696117,5.3698525,3.9029477,4.907892,6.1200304,2.941262,6.2418017,2
-0.30960834,2.0953043,6.0343957,5.682629,5.97355,3.9150639,4.571932,6.051357,2.552321,6.6495895,3
0.06835227,2.108624,6.0262003,5.8248415,6.090947,3.889196,4.6920652,5.934786,2.485619,6.8489633,4
0.086763784,2.0806031,6.072217,5.7040772,5.9753284,3.8954864,4.710724,5.9899244,2.5242896,6.7535396,5
12.150211,0.63329196,4.180245,4.952101,3.2286642,4.292662,4.8412023,6.5519757,2.3736882,3.2359886,0
12.182986,0.598914,4.2572837,5.234159,3.0588171,4.29507,4.773674,6.321937,2.3006046,3.1038594,1
11.324489,0.38321236,4.9172783,3.6667213,3.7525158,4.410078,5.123286,7.8204145,2.9370377,4.3459883,2
11.040851,0.4978151,4.9927955,3.7336257,3.7110744,4.3842025,5.083956,7.654287,2.9745705,4.419162,3
12.084184,0.526642,4.387769,5.3162813,2.9369888,4.3292856,4.8300567,6.2874694,2.330465,3.1317255,4
12.144736,0.6049994,4.2783084,5.258991,3.0611753,4.26139,4.8382072,6.28056,2.291367,3.0901933,5
-0.27390426,2.108235,5.943006,5.8221974,6.097209,3.941669,4.557433,5.970855,2.4710283,6.7424383,0
-0.28884083,2.1326659,5.941943,5.833052,6.112685,3.9467397,4.555884,5.953807,2.4858525,6.743947,1
-0.1204789,2.284933,6.505743,4.907768,5.4007683,3.899781,4.899378,6.1176353,2.9211156,6.2720923,2
-0.3533574,2.1516333,5.9912286,5.7663164,6.0578046,3.9032266,4.54096,5.986028,2.5185869,6.695432,3
0.0061985836,2.096874,6.0085382,5.7937007,6.054184,3.9170609,4.666805,5.952863,2.488796,6.8102374,4
0.107864775,2.1144714,6.1015882,5.689573,5.964431,3.860844,4.7470937,5.951359,2.560151,6.7424426,5
12.155547,0.6385081,4.1768484,4.931104,3.232143,4.2890654,4.8517804,6.570313,2.3784497,3.2491279,0
12.186415,0.572007,4.2468534,5.230057,3.0508747,4.3272896,4.806202,6.3421073,2.3205073,3.1136053,1
11.325641,0.3465156,4.9232593,3.699984,3.7220578,4.443868,5.101927,7.819998,2.9187925,4.3016214,2
11.11834,0.46220085,4.9798594,3.7028074,3.7300308,4.390483,5.0991797,7.714266,2.9707618,4.408882,3
12.032667,0.50261587,4.428595,5.3262944,2.944029,4.341476,4.806405,6.282727,2.3884242,3.174518,4
12.1350565,0.61024225,4.292137,5.2773294,3.0418184,4.2452793,4.7897334,6.2726693,2.3008044,3.1055803,5
-0.40298676,2.1240497,5.977071,5.793472,6.1221094,3.8850892,4.479444,6.034202,2.5206563,6.6463294,0
-0.29714742,2.0809681,5.938388,5.8114386,6.085282,3.933412,4.511825,6.025623,2.4875684,6.71181,1
-0.09387587,2.262531,6.4581733,4.968542,5.435107,3.9202425,4.910599,6.089062,2.884769,6.315109,2
0.0020892676,2.0949807,6.0340085,5.7493606,6.0105867,3.9025831,4.6603813,5.99004,2.5199413,6.76544,3
0.018008852,2.0856693,5.9911394,5.8122244,6.068617,3.9219022,4.6567907,5.950566,2.4764636,6.826446,4
0.08439096,2.1023567,6.052211,5.7511067,6.0172915,3.9047568,4.7151403,5.953875,2.5090735,6.8022346,5
12.0966015,0.60760456,4.24816,5.027809,3.1708755,4.2934732,4.83567,6.4982276,2.376621,3.2255042,0
12.127001,0.5543341,4.3359485,5.316831,2.9876316,4.3293505,4.787087,6.274463,2.3165662,3.1072874,1
11.246473,0.36754674,4.9635496,3.689318,3.7293487,4.4281244,5.1086664,7.8048735,2.9494994,4.3546624,2
11.981687,0.4793566,4.464285,5.2893295,2.955368,4.3471885,4.8573318,6.325025,2.4261978,3.2221127,3
12.102623,0.5253077,4.343551,5.2773323,2.9723825,4.3371925,4.8356233,6.3219986,2.3522713,3.146992,4
12.0825205,0.5298245,4.3296432,5.2375503,3.014704,4.323641,4.869954,6.351252,2.382389,3.173572,5
-2.5973492,3.5651996,6.6071763,5.7765985,6.1131535,4.353978,5.6807523,4.469087,2.930551,7.1855035,0
-2.5390072,3.5933087,6.544142,5.858322,6.1291413,4.423422,5.6642494,4.417585,2.8901916,7.266328,2
-2.602959,3.377153,6.6233335,5.60868,6.040434,4.248864,5.587353,4.6897893,2.9483697,7.001959,3
-2.5649846,3.5321972,6.5399213,5.8266697,6.080916,4.3799157,5.625489,4.4596596,2.8767767,7.2313056,4
-2.5918372,3.5600383,6.6012497,5.791662,6.1211324,4.3618155,5.670523,4.473703,2.9315443,7.1960454,5
12.314871,0.6515895,3.9779932,4.777319,3.4031806,4.3447065,4.8244977,6.7024665,2.371077,3.2153392,0
13.383594,1.4365865,3.183237,4.141231,3.5689569,3.8930483,4.989401,6.990807,1.9934092,3.3374314,1
13.204215,1.3979491,3.2378085,4.103651,3.7426212,3.9934022,4.9325547,6.963244,2.0836112,3.3370185,2
12.664225,0.95531,3.6945875,3.9206858,3.8625531,4.2286067,4.950671,7.336487,2.3897088,3.5816329,3
13.191978,1.4328067,3.2508984,4.268568,3.6272535,3.9146674,4.926373,6.838894,2.0313373,3.2755246,4
13.399843,1.192281,3.3842258,3.8576295,3.526268,4.05827,5.091146,7.4686255,2.1478343,3.585018,5
-2.878867,2.8354228,6.2922482,5.5430875,5.893301,4.3075976,5.2162232,5.1784244,2.832218,6.9180155,0
-3.0345294,2.718598,6.1922975,5.5093503,5.832683,4.400256,5.1384263,5.2582803,2.7879884,6.9238596,1
-2.4978096,3.5040708,6.490803,5.863834,6.0926147,4.4345727,5.596521,4.4963384,2.8639603,7.267529,2
-2.4272814,2.6594882,6.5851164,4.91654,5.6049466,4.151128,5.2369466,5.463576,2.9574711,6.3923073,3
-2.838001,2.7913663,6.138888,5.718766,5.919918,4.3999953,5.1391573,5.1789455,2.7620907,7.0801296,4
-3.1680648,2.3818326,5.829709,5.5798373,5.701167,4.6134906,4.8665905,5.484843,2.6400073,7.0302787,5
12.423002,0.74359304,3.8489215,4.5505056,3.5355027,4.3064504,4.872115,6.8902416,2.3489895,3.2742894,0
13.444942,0.8278129,3.5631905,3.4522543,3.6247723,4.341662,5.1926208,8.116131,2.3316453,3.8428774,1
13.401635,0.9572919,3.4829013,3.6074996,3.5874605,4.23972,5.148977,7.845703,2.2761586,3.745077,2
13.317307,1.0153073,3.519086,3.806219,3.4977727,4.158563,5.117541,7.63499,2.2333262,3.6579506,3
13.440359,1.0119298,3.4947426,3.6893737,3.4894004,4.1697197,5.1584883,7.7834854,2.2316349,3.7235954,4
13.433323,1.0095319,3.5393333,3.6948907,3.4568558,4.154952,5.176221,7.7973523,2.2253644,3.7395399,5
-2.789798,2.3943403,6.29679,5.003398,5.567385,4.3219905,5.0345564,5.6080685,2.8289492,6.4848475,0
-3.1901882,2.0915327,6.0696006,4.89715,5.456098,4.472319,4.8731,5.7931557,2.7711031,6.4523516,1
-2.9816384,2.6653507,5.8915935,5.9111986,5.9425445,4.5394397,5.0159044,5.238017,2.6936386,7.278008,2
-2.8663383,2.1082463,6.0668983,4.9544024,5.4035397,4.47539,4.829482,5.826222,2.7340374,6.4760194,3
-3.0495372,2.4348056,5.7898912,5.7729206,5.7878203,4.6064816,4.887959,5.4319634,2.65009,7.182695,4
-3.1561394,2.2554197,5.767699,5.5126777,5.623305,4.6372867,4.79183,5.5918026,2.6179738,6.9757276,5
12.445273,0.7616449,3.8137932,4.543535,3.5599434,4.298992,4.873756,6.8787365,2.3571362,3.2797537,0
13.477316,0.9314629,3.5500312,3.5459137,3.534028,4.2479205,5.22737,7.9512887,2.2897987,3.8404667,1
13.352098,1.0054878,3.4917855,3.705688,3.5741954,4.18496,5.1227713,7.729941,2.245908,3.685192,2
12.848485,0.75822234,3.581454,3.8127365,3.9135275,4.387086,4.9373465,7.6028295,2.4254751,3.5467699,3
13.463036,0.92632735,3.5232604,3.563325,3.5473228,4.24838,5.1956944,7.942424,2.2790308,3.801547,4
13.466435,0.9692586,3.5158691,3.6036894,3.5070271,4.210831,5.1897407,7.8882565,2.2599533,3.788055,5
-2.8322582,3.0381348,6.4650555,5.499636,5.9387197,4.2460847,5.3741755,5.0091653,2.901964,6.884284,0
-2.969069,2.7893875,6.215444,5.577445,5.880462,4.370867,5.173048,5.198753,2.7991009,6.966334,1
-2.5516312,3.5881531,6.553256,5.854059,6.1317444,4.41523,5.6682763,4.4195294,2.8972352,7.2626824,2
-2.626489,3.5088348,6.6155396,5.713133,6.078952,4.321487,5.6563563,4.529829,2.933673,7.1225166,3
-2.5847902,3.5678756,6.5829687,5.807343,6.1227236,4.3736086,5.6731796,4.457309,2.919263,7.215883,4
-2.5376022,3.572964,6.5394077,5.864319,6.1211367,4.4226007,5.652723,4.4323735,2.8875515,7.2717986,5
12.65688,0.85555154,3.5926425,4.6471415,3.6898599,4.283869,4.7371507,6.6810603,2.2296324,3.0613375,0
13.342411,1.3041497,3.0385463,3.9643242,3.9933062,4.1012807,4.881486,7.120064,2.06491,3.2642248,1
13.287822,1.3116542,3.0879076,3.956033,3.977235,4.098513,4.9044714,7.1206546,2.104004,3.292979,2
12.713689,1.0090069,3.4960284,4.4689007,3.738345,4.1702166,4.7861104,6.735665,2.1976588,3.142835,3
13.339874,1.4149207,3.071739,4.084332,3.8295965,3.983028,4.9030447,6.9729104,2.006211,3.2689211,4
13.265984,1.4060279,3.1729488,4.051186,3.77427,3.9887104,4.9329023,7.0213118,2.0670266,3.345309,5
-2.8694508,2.936051,6.3893895,5.5092545,5.9159155,4.261706,5.2977066,5.0998397,2.8741882,6.885193,0
-2.9344516,2.8465633,6.342446,5.4700475,5.869322,4.291979,5.2422433,5.1793694,2.8555982,6.8603554,1
-2.4572408,3.5641804,6.438973,5.9298596,6.114146,4.491513,5.609328,4.4296045,2.8110845,7.3310184,2
-2.5640504,3.464058,6.5611625,5.7081623,6.0378366,4.315676,5.607168,4.567844,2.897927,7.1149683,3
-2.5758717,3.5788417,6.5802402,5.8241916,6.137901,4.383516,5.6812267,4.4447007,2.9178548,7.231254,4
-2.8958879,2.7686539,6.051092,5.795854,5.9199944,4.4705973,5.102866,5.173203,2.7286096,7.1626563,5
12.628772,0.9372602,3.564778,4.5094147,3.750362,4.2326694,4.8046856,6.767774,2.2627501,3.158638,0
13.35075,1.2851495,3.0175774,3.9268892,4.0463543,4.1313286,4.872668,7.155451,2.0757043,3.2606068,1
13.275846,1.372694,3.1264315,4.017623,3.8549545,4.0318933,4.9038644,7.0386343,2.0602994,3.302552,2
12.786677,1.0742956,3.4666405,4.381817,3.7329173,4.1411023,4.8416348,6.8304048,2.2007635,3.2148762,3
13.258648,1.3975483,3.2911289,4.2159166,3.543697,3.909817,4.981226,6.961228,2.0450017,3.3495066,4
13.384344,1.1978791,3.3902998,3.8917623,3.5096655,4.046818,5.0862665,7.4340987,2.1418579,3.5689473,5
-1.572675,2.733677,6.5126333,5.5238805,6.038467,3.814577,5.1035113,5.4610653,2.8765583,6.6413317,0
-2.1954122,3.042852,6.844174,5.281226,5.9859276,3.691577,5.421002,5.2147646,3.1030722,6.471536,1
-1.0271173,2.570529,7.1959496,3.9747193,5.1498127,3.7002382,5.3940473,5.8928566,3.3168728,5.626885,2
-0.23469985,2.3680673,6.6877713,4.6679196,5.2492523,3.895692,5.0900555,6.0399575,3.049865,6.1264076,3
-2.044174,2.744931,6.2790647,5.7361817,5.9920893,4.120519,5.1088533,5.303678,2.7714148,6.948676,4
-1.5937264,2.8051262,7.0357194,4.664441,5.6015663,3.6590986,5.3927693,5.5583773,3.1935513,6.030448,5
12.564485,0.76709986,3.8158653,4.9367247,3.3918285,4.287503,4.719144,6.49544,2.2116237,3.0219336,0
13.487858,0.25753006,3.8454854,2.5758595,4.194665,5.062202,5.553353,9.457797,2.5664182,4.4066925,1
11.051211,0.28068122,5.183066,3.4024606,4.0173283,4.3207355,5.3156395,8.136116,3.1633255,4.690335,2
12.486159,0.8958595,3.8767788,3.8642325,3.8409584,4.239893,4.992118,7.4170547,2.4679744,3.7123563,3
13.387482,1.5845174,3.0270884,4.301296,3.6616664,3.8269079,4.894846,6.6582704,1.8937327,3.1685886,4
12.790232,0.5819432,4.0422273,3.2920632,3.844993,4.504288,5.210155,8.312249,2.6034307,4.099527,5
-0.9685761,2.3502493,6.174037,5.6367297,6.002144,3.9491255,4.78339,5.790625,2.6531188,6.6984806,0
-2.6030178,2.9144876,6.5756726,5.374322,5.924273,3.9888337,5.3124175,5.2215676,2.9718084,6.658793,1
