0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,class_numeric
10.032375,-0.07574304,3.4440365,9.323256,9.773321,6.594267,1.4695475,9.908065,2.0571868,2.156473,10.116597,9.132224,2.403223,9.848918,2.0183256,0.8860447,-0.7256786,7.046774,1.5882756,4.1160536,6.03644,5.2413745,2.1714785,5.6515846,2.4752772,7.831885,9.007489,4.099923,8.800424,5.5963664,2
10.0203705,-0.09191307,3.4293458,9.310986,9.779334,6.5787516,1.4857633,9.920189,2.0417194,2.149405,10.116504,9.117015,2.3888328,9.867013,2.0057123,0.87346566,-0.7111807,7.03624,1.5902569,4.13067,6.0490985,5.245073,2.1612017,5.6666074,2.491677,7.8361497,9.022829,4.0850005,8.785614,5.6084905,2
10.013792,-0.07470774,3.4241836,9.301919,9.759601,6.574867,1.4881551,9.928632,2.0650625,2.138457,10.109444,9.113137,2.4156563,9.864033,1.9990147,0.8692692,-0.75137055,7.055273,1.6047611,4.1362877,6.0548706,5.2485394,2.1522863,5.640609,2.4769518,7.8463254,9.016556,4.1134963,8.808126,5.6115427,2
10.005516,-0.07702447,3.4144778,9.292842,9.755612,6.5651317,1.497835,9.93778,2.0651386,2.1310458,10.1073,9.103497,2.418889,9.872229,1.9903393,0.8615707,-0.7568223,7.0575213,1.6109724,4.146224,6.0634418,5.252191,2.144112,5.639378,2.4791687,7.8524055,9.021332,4.1157804,8.808577,5.6183443,2
9.982617,-0.10188153,3.3863332,9.269654,9.749147,6.5368237,1.5275323,9.962372,2.040542,2.1143448,10.094319,9.074974,2.4035623,9.897191,1.9667917,0.8421293,-0.72595054,7.0425572,1.6200564,4.1744785,6.08793,5.251665,2.1240532,5.666153,2.500848,7.8587627,9.048311,4.088849,8.789041,5.6410155,2
9.992016,-0.07990706,3.403083,9.280627,9.746261,6.5533223,1.5090147,9.949746,2.0659695,2.1176984,10.103273,9.091672,2.4291482,9.886496,1.9770191,0.8476201,-0.77668744,7.064628,1.624471,4.1577644,6.0766387,5.2648597,2.1309512,5.6302786,2.487435,7.866024,9.036169,4.1263537,8.812618,5.631128,2
10.005864,-0.077144355,3.4155455,9.294011,9.756733,6.566168,1.4967589,9.936821,2.0649045,2.1313658,10.108248,9.104474,2.4188805,9.872099,1.9908451,0.86159545,-0.7582945,7.057894,1.6104982,4.1450515,6.0629897,5.2528977,2.1446846,5.6389747,2.479111,7.8523164,9.021389,4.116105,8.808321,5.617043,2
10.000963,-0.07839355,3.4090862,9.288123,9.753219,6.5599666,1.5032154,9.942899,2.0652857,2.1266828,10.105525,9.098224,2.4204247,9.8757105,1.9856522,0.857271,-0.75997883,7.058684,1.6143997,4.1516113,6.0682373,5.253482,2.1395702,5.6396594,2.4801867,7.8553777,9.025076,4.11616,8.808612,5.6215353,2
9.9697695,1.2618549,2.067198,9.718896,5.6116586,5.0699377,0.8914511,9.537333,1.2169266,-0.85642225,-2.2175004,10.076077,3.7153933,10.723811,2.110292,2.050714,7.9299755,4.4121394,2.1205063,7.638888,4.0475407,3.961645,3.3421159,9.231489,2.4505122,7.863489,9.228177,4.8202605,8.134871,6.025935,3
9.9697695,1.2618537,2.0671985,9.718897,5.611663,5.069938,0.8914521,9.537331,1.2169265,-0.8564208,-2.217494,10.076077,3.7153904,10.723806,2.1102922,2.0507145,7.929974,4.4121404,2.120505,7.6388874,4.047542,3.9616451,3.3421164,9.231488,2.4505122,7.8634896,9.228178,4.820261,8.134871,6.0259356,3
9.9697695,1.2618611,2.0671957,9.718894,5.611675,5.0699396,0.89145184,9.537327,1.2169278,-0.8564105,-2.2174513,10.076074,3.7153773,10.723786,2.1102958,2.0507224,7.929965,4.412145,2.1205003,7.6388793,4.0475483,3.9616473,3.3421147,9.231476,2.4505112,7.863493,9.228183,4.8202596,8.134875,6.025936,3
9.9697695,1.2618536,2.0671995,9.718892,5.611695,5.0699487,0.89145315,9.537324,1.2169281,-0.856407,-2.2174337,10.076086,3.7153733,10.723778,2.1102958,2.050722,7.9299674,4.4121575,2.1204982,7.638886,4.047549,3.9616432,3.342115,9.231476,2.4505122,7.8634977,9.228178,4.8202596,8.134871,6.025936,3
9.9697695,1.2618535,2.0671992,9.718897,5.611656,5.069938,0.89145154,9.537333,1.2169262,-0.8564247,-2.2175105,10.0760765,3.715395,10.723814,2.1102915,2.0507133,7.929979,4.412138,2.1205058,7.6388917,4.0475397,3.9616442,3.3421159,9.231492,2.4505126,7.863489,9.228176,4.8202615,8.13487,6.0259376,3
9.9697695,1.261855,2.0671988,9.718897,5.6116586,5.0699377,0.8914516,9.537331,1.2169261,-0.8564233,-2.2175033,10.076079,3.7153928,10.723812,2.1102917,2.0507143,7.9299774,4.412139,2.120505,7.6388903,4.0475416,3.9616446,3.3421156,9.231486,2.4505124,7.8634896,9.228178,4.820262,8.134871,6.025936,3
9.9697695,1.261854,2.0671992,9.718897,5.611663,5.069939,0.8914517,9.53733,1.2169262,-0.85642207,-2.2174985,10.076078,3.715391,10.723809,2.1102917,2.0507143,7.929975,4.4121413,2.1205041,7.638891,4.047544,3.961645,3.342116,9.231483,2.4505122,7.863491,9.228178,4.820262,8.1348715,6.025936,3
9.9697695,1.2618556,2.0671978,9.718897,5.6116548,5.069937,0.8914506,9.53733,1.216926,-0.85642743,-2.2175212,10.076079,3.715397,10.723823,2.1102905,2.0507119,7.9299808,4.412139,2.1205053,7.638895,4.0475426,3.9616425,3.342116,9.231488,2.450512,7.8634896,9.228178,4.820264,8.1348715,6.025938,3
9.9697695,1.2618527,2.0671988,9.718897,5.6116524,5.0699368,0.89145076,9.537333,1.2169256,-0.85642934,-2.2175286,10.0760765,3.7153986,10.723826,2.1102908,2.0507104,7.929983,4.412138,2.1205058,7.6388965,4.047543,3.9616427,3.3421168,9.23149,2.4505122,7.8634887,9.228178,4.8202634,8.134871,6.0259366,3
9.9697695,1.2618504,2.0672014,9.718897,5.6116567,5.069938,0.89145225,9.537331,1.2169256,-0.8564283,-2.2175248,10.076077,3.715398,10.7238245,2.1102915,2.050711,7.929982,4.412138,2.1205053,7.638898,4.0475416,3.9616427,3.3421156,9.231489,2.4505122,7.8634906,9.228178,4.820262,8.134871,6.025937,3
9.9697695,1.2618519,2.0672002,9.718897,5.6116567,5.0699377,0.89145106,9.53733,1.2169256,-0.8564286,-2.2175252,10.07608,3.715398,10.723829,2.1102915,2.0507119,7.9299836,4.41214,2.1205049,7.6388984,4.047542,3.9616423,3.342116,9.231488,2.4505124,7.8634896,9.228177,4.820263,8.13487,6.025936,3
9.96977,1.2618512,2.0672002,9.718898,5.6116567,5.0699368,0.8914513,9.53733,1.2169255,-0.8564288,-2.217527,10.07608,3.715398,10.723827,2.1102898,2.0507088,7.9299827,4.4121413,2.1205053,7.638898,4.0475426,3.9616442,3.3421168,9.231486,2.4505124,7.86349,9.228177,4.820264,8.13487,6.025934,3
10.457512,-0.24476379,4.045461,10.347935,-4.2630606,5.2047687,1.2699703,8.936775,1.5721436,1.0818592,9.191472,8.392041,0.60870975,4.2252216,2.5268047,3.6824298,4.7847114,5.0475445,1.6240193,4.689196,4.8073115,4.3355517,2.97635,7.27777,2.1536195,7.3363085,8.927552,4.481797,8.218489,5.831325,4
10.456789,-0.21962795,4.018122,10.321541,-4.285397,5.215122,1.2992269,8.920698,1.5547346,1.0534908,9.17384,8.420366,0.62260604,4.1972218,2.511601,3.7136297,4.790721,5.026661,1.6053221,4.6669283,4.841364,4.308606,2.9423475,7.2500677,2.1188555,7.366368,8.954328,4.48116,8.24914,5.8583236,4
10.4561615,-0.23785421,4.0370393,10.340169,-4.269914,5.2072415,1.2798847,8.932564,1.5649418,1.071502,9.183413,8.401152,0.6133557,4.2162848,2.5201292,3.6935747,4.787564,5.03911,1.6179985,4.6808214,4.8204017,4.326635,2.9632103,7.2693276,2.1400576,7.3464456,8.935711,4.482144,8.229133,5.8394217,4
10.455502,-0.23261511,4.0315742,10.334641,-4.2744036,5.2090087,1.2851824,8.930593,1.5617875,1.0665511,9.180618,8.407896,0.6157337,4.2105117,2.5174334,3.699618,4.789034,5.0355825,1.613904,4.6764193,4.827219,4.321301,2.9566562,7.262265,2.1330454,7.353877,8.941662,4.4807043,8.235363,5.8459926,4
10.453653,-0.24423186,4.0419855,10.346016,-4.264557,5.2031693,1.2786376,8.934251,1.563235,1.0707264,9.179077,8.39501,0.61274385,4.2214622,2.5173013,3.6904843,4.7874093,5.0365663,1.6215776,4.681273,4.8184624,4.32987,2.9646986,7.2756386,2.1415074,7.34123,8.92903,4.486973,8.225722,5.8327727,4
10.455074,-0.23140872,4.0298486,10.333279,-4.275742,5.209388,1.2874398,8.929674,1.5601248,1.0641689,9.178694,8.408734,0.61673546,4.2088923,2.5158415,3.7020497,4.78961,5.033622,1.612665,4.6745195,4.829864,4.3193455,2.9538345,7.2616906,2.130329,7.3548107,8.942581,4.4809546,8.237557,5.846631,4
10.45539,-0.22974896,4.0283694,10.331788,-4.2772703,5.210373,1.2882853,8.929293,1.5599264,1.0637522,9.17899,8.409856,0.6171264,4.207601,2.5158968,3.7031217,4.7898755,5.0336375,1.6115693,4.673833,4.8305416,4.318208,2.9530985,7.2605247,2.1297328,7.355748,8.94393,4.4798536,8.238592,5.8479433,4
10.455605,-0.23348132,4.0320187,10.335271,-4.27392,5.2088323,1.2855929,8.930026,1.5610825,1.065694,9.179276,8.407827,0.6159919,4.2109017,2.5166094,3.7000303,4.7890453,5.034605,1.6145145,4.67613,4.8279867,4.321391,2.955698,7.262423,2.1321988,7.3540316,8.941282,4.4821186,8.2353945,5.8457184,4
10.454582,-0.23704615,4.0350366,10.339424,-4.271502,5.20702,1.2827942,8.932702,1.5622044,1.0681666,9.1802635,8.398438,0.61451155,4.2155237,2.5173867,3.696353,4.7889295,5.0361114,1.6160456,4.6777067,4.82261,4.3238645,2.960149,7.2726507,2.1378844,7.3434863,8.934226,4.4818006,8.231142,5.836795,4
10.454556,-0.21442696,4.013765,10.316432,-4.2896605,5.215766,1.3007126,8.924745,1.5532628,1.0527629,9.174253,8.425314,0.62263405,4.192221,2.5107417,3.718626,4.79368,5.0264964,1.6005176,4.663348,4.8461375,4.304525,2.9375157,7.245203,2.1141622,7.371165,8.959358,4.474142,8.254003,5.863322,4
10.454998,-0.23259306,4.032091,10.3345585,-4.273781,5.2084155,1.284153,8.932409,1.562841,1.0678605,9.182412,8.408795,0.6148192,4.2107997,2.5184367,3.698921,4.7890844,5.0370593,1.6139393,4.6768484,4.826873,4.3214903,2.957738,7.26047,2.133355,7.355259,8.942321,4.4790187,8.23509,5.8474693,4
10.455307,-0.23287609,4.031603,10.334963,-4.2745132,5.2089024,1.2854227,8.9306965,1.5614533,1.0662036,9.180169,8.406387,0.6157806,4.2108564,2.5170736,3.6998224,4.7891984,5.035228,1.613844,4.676081,4.827105,4.321096,2.9565163,7.264049,2.1332264,7.3521104,8.940704,4.4807887,8.235255,5.844544,4
9.794707,0.24788363,3.8008432,9.808542,-4.0228524,4.604487,1.0648863,9.389894,2.251513,1.416314,10.346321,9.00609,0.33050933,4.1533546,3.183223,2.9808328,4.856353,5.3658967,1.0620738,5.0459385,4.4535155,4.309108,3.5257287,6.332732,2.5455751,7.933729,9.535889,3.5110228,8.286018,6.407416,5
9.795128,0.24755925,3.801024,9.808921,-4.0230584,4.60489,1.0649413,9.389786,2.2511334,1.416241,10.345735,9.0056715,0.3306731,4.1533566,3.1828535,2.981308,4.856234,5.3658967,1.0624626,5.045727,4.4536943,4.3091407,3.5254436,6.3331795,2.545301,7.9334416,9.535482,3.511479,8.286017,6.407156,5
9.795303,0.24720857,3.8011708,9.8091545,-4.023167,4.6050944,1.0650313,9.389398,2.2508078,1.416139,10.345922,9.005535,0.33110076,4.1532707,3.1824965,2.9813738,4.855864,5.365904,1.0627246,5.0454836,4.453866,4.3093085,3.5249686,6.3332796,2.544903,7.932906,9.5352955,3.5115952,8.286114,6.406529,5
9.796253,0.24656641,3.8015363,9.809982,-4.023537,4.6059957,1.0651479,9.389257,2.250028,1.4159952,10.3444605,9.004538,0.33136082,4.153303,3.1817536,2.98248,4.855704,5.3658996,1.0635716,5.0450993,4.4541993,4.3093433,3.524463,6.3343496,2.5443974,7.9323864,9.534365,3.5126698,8.286083,6.4061084,5
9.795091,0.2475403,3.801025,9.808903,-4.0230494,4.604859,1.0649478,9.389727,2.251131,1.4162366,10.345867,9.005709,0.3307294,4.153338,3.1828434,2.9812398,4.8561788,5.3659,1.0624478,5.045712,4.4537,4.3091674,3.5254,6.333128,2.5452728,7.9333797,9.53551,3.5114279,8.28604,6.4070697,5
9.794784,0.24781372,3.8008816,9.808617,-4.022934,4.6045613,1.0648996,9.389873,2.2514412,1.4163024,10.346244,9.006013,0.33055478,4.1533422,3.1831493,2.9809217,4.856311,5.365912,1.0621471,5.0458937,4.4535537,4.3091173,3.5256624,6.3327894,2.5455043,7.9336734,9.535813,3.5110886,8.286033,6.40736,5
9.795093,0.2475657,3.801029,9.8088875,-4.0231,4.6048527,1.064937,9.389802,2.2511566,1.416248,10.3457985,9.005726,0.33066177,4.153353,3.1828778,2.981269,4.85624,5.365901,1.0624298,5.045726,4.4536915,4.309134,3.525454,6.3331156,2.5453084,7.9334674,9.535523,3.5114193,8.286022,6.407178,5
9.795204,0.24749477,3.8010669,9.808985,-4.0231533,4.6049495,1.0649478,9.389781,2.2510717,1.4162275,10.345602,9.005597,0.33068123,4.1533647,3.1827958,2.981395,4.856231,5.365891,1.0625257,5.0456915,4.453723,4.309138,3.5254083,6.333267,2.5452693,7.9334016,9.535409,3.511567,8.286009,6.407128,5
9.795416,0.24737771,3.8011425,9.809158,-4.0232425,4.6051445,1.0649619,9.389797,2.2509131,1.4161999,10.345214,9.0053835,0.3306857,4.153387,3.1826508,2.9816563,4.856247,5.365877,1.0626997,5.045615,4.4537897,4.3091207,3.5253384,6.3335204,2.5451937,7.933344,9.535211,3.5118191,8.285983,6.4071064,5
9.795469,0.24736898,3.8011549,9.8091955,-4.0232553,4.6051903,1.0649587,9.389835,2.2508886,1.4161992,10.345069,9.00533,0.3306511,4.153406,3.1826332,2.9817364,4.856283,5.3658676,1.0627341,5.0456085,4.453801,4.3091025,3.525353,6.333591,2.545202,7.9333644,9.535161,3.5118892,8.285963,6.4071493,5
9.797914,0.24553849,3.802156,9.811349,-4.024237,4.607506,1.0652348,9.3892565,2.2486732,1.415807,10.341541,9.002899,0.33153436,4.153438,3.1804852,2.9845052,4.8556695,5.365859,1.064971,5.0443597,4.4548497,4.309254,3.523742,6.3362746,2.5436947,7.9317183,9.532792,3.514603,8.285945,6.4056673,5
9.79536,0.24741073,3.8011289,9.809115,-4.023245,4.605091,1.06496,9.3898115,2.2509704,1.4162039,10.345301,9.005442,0.3306645,4.153391,3.1827056,2.981592,4.8562613,5.3658714,1.0626482,5.045648,4.453766,4.309118,3.5253756,6.3334503,2.5452254,7.9333854,9.535267,3.5117474,8.285979,6.4071436,5
10.088178,11.204469,11.734942,10.626584,10.298624,-1.1046566,0.34217376,9.849899,2.007578,2.1235929,9.577086,8.835494,0.8048865,4.7334228,2.7091649,3.2585733,5.617101,5.8740993,0.62247443,4.390812,5.0544024,3.8616815,3.2536676,7.9338408,2.6387966,7.86396,9.149107,4.006503,7.737395,5.7359776,0
10.112275,8.9101,2.501147,8.788687,7.0760283,15.1471815,3.7608607,9.380596,1.7621328,2.083555,9.403017,8.680547,1.122044,4.3424582,2.8946824,3.2756982,5.109356,5.7177095,0.9096297,5.002148,4.8280015,4.2345557,3.3441317,7.204471,2.739808,7.960698,9.043292,4.1831594,8.120096,6.1171947,0
10.104362,8.926091,2.497712,8.765076,7.0844464,15.132348,3.7338011,9.362871,1.7467188,2.0769732,9.400708,8.676485,1.1097704,4.345015,2.8887012,3.2777388,5.0944476,5.7313414,0.93163246,5.003776,4.8540096,4.222504,3.3330598,7.20024,2.7598476,7.9357014,9.046479,4.1782393,8.102462,6.1306725,0
10.106628,8.930901,2.4940627,8.775611,7.097302,15.14019,3.7433197,9.358264,1.7387505,2.0847273,9.412738,8.679839,1.1187502,4.335318,2.8956683,3.2823608,5.0860324,5.7410493,0.93835443,5.0176234,4.8552904,4.211345,3.3468556,7.2100964,2.7549815,7.945131,9.037374,4.1805983,8.098835,6.136572,0
10.098955,8.980606,2.5243447,8.823028,7.2624717,15.322125,3.7733157,9.358615,1.721512,2.2306175,9.438068,8.651706,1.1278614,4.164223,2.9144084,3.2486067,5.025705,5.8026323,1.0422946,5.066422,4.8232765,4.152566,3.3952875,7.231443,2.7371316,7.9941435,8.893947,4.2293935,8.099691,6.1899033,0
10.104937,8.971684,2.514759,8.816741,7.2362704,15.298629,3.7703116,9.360312,1.7273556,2.2061753,9.433047,8.661726,1.1284634,4.1897097,2.9151206,3.2591136,5.0393443,5.788358,1.0250396,5.057528,4.8256073,4.1646104,3.387313,7.229817,2.7448573,7.987935,8.918343,4.221644,8.101186,6.1793675,0
10.1060705,8.976742,2.5151334,8.826045,7.2702107,15.346346,3.778758,9.360829,1.7259909,2.2357528,9.436947,8.661873,1.1317904,4.1510744,2.9195964,3.2588882,5.033961,5.794151,1.0392971,5.0646405,4.816792,4.1581144,3.3959153,7.233805,2.742912,7.997944,8.890162,4.228416,8.10172,6.1850886,0
10.11208,9.002592,2.5277557,8.853257,7.317813,15.398619,3.8036108,9.36747,1.7259221,2.2822504,9.445433,8.652167,1.1374189,4.1011095,2.9341402,3.2463746,5.0087023,5.8205876,1.0748719,5.0886493,4.79002,4.1319804,3.42261,7.2457466,2.7409723,8.026722,8.84512,4.254084,8.10762,6.2118945,0
10.112567,8.999024,2.5247078,8.850594,7.310975,15.390566,3.8012874,9.366739,1.7262536,2.2758217,9.444592,8.654873,1.1374624,4.1084085,2.9330852,3.2494671,5.012663,5.8165164,1.0715652,5.0859523,4.79233,4.1353703,3.4197297,7.2449217,2.742183,8.023915,8.851323,4.2510796,8.107012,6.208295,0
