0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,class_numeric
-3.874449,1.8962905,4.396245,2.747957,6.031049,6.80323,6.843784,8.075995,5.2448587,3.5036354,5.502531,4.2076554,6.2221975,5.5755043,5.226016,4.0481696,5.878575,5
8.89574,1.350987,6.5974116,4.545774,5.221191,4.0915885,2.6548398,5.3230085,7.2449822,4.257658,5.4486966,4.4067917,5.697154,5.487766,5.667403,2.4746764,6.852785,0
11.328955,1.7480838,6.133249,6.4508586,4.208321,4.1199293,2.9582605,5.320393,7.1851892,4.4454846,5.395616,4.216047,4.9168897,5.4303594,5.682498,2.4521234,6.4391494,1
9.655427,1.2074245,6.859608,4.266238,5.1829433,4.2111845,2.7706602,5.4314747,7.5185046,4.1206675,5.400039,4.343088,5.9617705,5.1536236,5.891115,2.893146,6.931235,2
9.053094,1.2046505,6.7890677,4.271089,5.286241,4.1756244,2.7762923,5.4495263,7.373342,4.168894,5.4142847,4.387546,5.8800373,5.2994103,5.760897,2.7624795,6.9852443,3
11.328457,1.766333,6.2587867,6.1602845,4.265352,4.0519366,2.8844104,5.2815833,7.2077656,4.4624367,5.456622,4.1332293,5.0329266,5.3107924,5.835105,2.5250902,6.419712,4
11.329184,1.7187338,6.1447144,6.45834,4.1968846,4.1335363,3.0116239,5.381253,7.2162967,4.4270444,5.367971,4.231515,4.9081726,5.4401684,5.638059,2.5130959,6.506324,5
-2.9548497,2.275377,4.944372,3.6537657,6.666518,6.190863,6.9374776,7.829424,5.644054,4.512168,5.476095,4.048577,6.6112094,6.1488786,6.08421,3.0623279,5.5851865,0
-4.0129924,2.05883,4.667498,2.7715964,6.1780777,6.782053,7.1423764,8.123645,5.227863,3.5441682,5.4628344,4.225038,6.4996934,5.604146,5.423858,4.046064,5.768045,1
-0.966349,0.87436664,4.5901465,3.5231445,5.5622077,5.5497255,5.315362,7.3345385,6.1035314,4.2015085,5.4428034,3.8950505,5.8328996,6.025593,5.2567096,2.7314253,6.6702185,2
-0.7940281,0.9351195,4.6758766,3.5397196,5.643323,5.56845,5.3321486,7.257904,6.0733113,4.198747,5.519339,3.9125988,5.9161334,5.9441414,5.3224235,2.6596134,6.6222258,3
-3.950179,1.9071506,4.559143,2.8382962,6.0444217,6.7710023,7.130945,8.240072,5.158055,3.625193,5.466472,4.2673516,6.45645,5.548802,5.300445,4.132487,5.787534,4
-4.0215044,1.9657063,4.5982847,2.7489634,6.1076603,6.8275867,7.06643,8.147412,5.210256,3.5415332,5.4955726,4.2227445,6.435051,5.562091,5.3608155,4.1036806,5.814968,5
10.809552,1.384827,6.425065,5.5719333,4.71572,4.2748885,3.0513718,5.683143,7.618731,4.0703907,5.136655,4.3657837,5.376871,5.408706,5.568683,2.8424091,7.0250587,0
11.441154,1.6950631,6.2100496,6.3991666,4.1812096,4.140335,3.0314128,5.4121165,7.255799,4.4045544,5.372956,4.187844,4.9672637,5.372216,5.705395,2.5793257,6.5316586,1
9.657586,1.1513965,6.8909464,4.264692,5.213298,4.238637,2.8467534,5.5201426,7.5606728,4.079935,5.348312,4.353786,5.9659476,5.135989,5.852467,2.9796512,7.0338078,2
9.235803,1.1664697,6.866922,4.200119,5.268666,4.205987,2.7991848,5.471184,7.4632654,4.1266136,5.394833,4.370488,5.955994,5.1960526,5.828767,2.8734133,7.0026364,3
11.403079,1.7159355,6.2632265,6.206824,4.238902,4.06408,2.9648833,5.369797,7.2280226,4.442653,5.395206,4.142654,4.9861264,5.295905,5.777876,2.6254172,6.514002,4
11.424868,1.727254,6.1874843,6.4296074,4.151133,4.106025,3.0451717,5.40729,7.214024,4.450516,5.400244,4.1877637,4.915222,5.3935757,5.6860523,2.6080697,6.529274,5
-2.9447684,2.3408813,4.9706297,3.6449387,6.678497,6.15643,6.948157,7.8280125,5.677213,4.503067,5.4824214,4.023076,6.654181,6.148937,6.1424427,3.072472,5.5907116,0
-4.0015044,2.0553334,4.6655393,2.7770603,6.1780605,6.786264,7.130617,8.119378,5.2398715,3.5536177,5.4745564,4.2137995,6.4955697,5.601224,5.42835,4.0450716,5.7804904,1
-1.2259768,1.040136,4.42642,3.3502345,5.6229773,5.5965214,5.3999906,7.4543805,6.077074,3.972342,5.3378344,3.8546963,5.86407,6.0339813,5.22236,2.814363,6.6103377,2
-0.798311,0.99663424,4.6303306,3.4623334,5.6633825,5.572795,5.3324184,7.3027506,6.079223,4.1007156,5.475671,3.876654,5.925185,5.947575,5.294774,2.6996522,6.6140137,3
-3.9660466,1.9780136,4.635213,2.8360593,6.127616,6.804765,7.0996447,8.15431,5.234373,3.6271164,5.506261,4.2122574,6.475417,5.5886893,5.4068346,4.066469,5.796711,4
-3.9821062,1.9611557,4.562921,2.756246,6.0999513,6.822052,7.0263433,8.122796,5.229648,3.5396953,5.4994946,4.2165675,6.396549,5.5714784,5.3403525,4.0871496,5.8238726,5
11.08,1.719747,6.210962,6.085471,4.377309,4.1118536,2.8534472,5.3115,7.273374,4.3727374,5.389877,4.229597,5.0945783,5.4394484,5.731956,2.436405,6.4883833,0
11.454939,1.7437373,6.1919265,6.43424,4.139534,4.1035714,3.0099518,5.3532887,7.194281,4.4687686,5.422196,4.164577,4.9235263,5.3536625,5.739706,2.5473464,6.453923,1
9.692824,1.1653925,6.8842244,4.2725105,5.2000046,4.233478,2.8286564,5.4993486,7.560295,4.0856743,5.3562684,4.3505945,5.9658213,5.1348596,5.865426,2.966291,7.0097632,2
9.100604,1.1468985,6.8525953,4.2032533,5.312315,4.211471,2.8421466,5.5162153,7.4200826,4.1314807,5.3877487,4.3826337,5.9266477,5.2406287,5.771829,2.8516111,7.0520988,3
10.763462,1.2320017,6.6664658,5.0914297,4.884938,4.315696,3.068914,5.7324424,7.7530875,3.985238,5.135247,4.3404603,5.6436663,5.21564,5.6940084,3.0914712,7.1315184,4
11.521752,1.540957,6.264685,6.402558,4.2462525,4.234881,3.1919494,5.6468415,7.4218884,4.262423,5.216868,4.250176,5.0041656,5.3663583,5.5713797,2.7865674,6.803806,5
-2.6714833,1.9907972,4.861913,3.6817026,6.5019355,6.181894,6.661889,7.747082,5.6610994,4.544416,5.4805317,4.04936,6.456793,6.1062098,5.9491754,3.0001068,5.731064,0
-3.960744,1.9730847,4.498388,2.743986,6.07538,6.7967243,6.999325,8.11323,5.1929536,3.5009792,5.4528666,4.2617726,6.335549,5.587729,5.2810507,4.0534787,5.7884173,1
-0.922808,0.82651436,4.5994325,3.5437405,5.5293965,5.5233507,5.2771716,7.321304,6.1285663,4.2250214,5.4445653,3.8836384,5.8072286,6.0364385,5.2437367,2.7291563,6.7052836,2
-0.6836297,0.9292533,4.7317944,3.5741591,5.6585374,5.548684,5.31933,7.2022977,6.0781446,4.2323265,5.5669956,3.9370732,5.9331417,5.918535,5.3555927,2.6149383,6.618745,3
-3.8891008,1.9562914,4.553888,2.7920527,6.1468563,6.845125,6.90709,8.038187,5.3386154,3.5905077,5.575008,4.126449,6.332163,5.5923066,5.393495,4.012286,5.901147,4
-3.9504464,1.9698868,4.5750227,2.7997708,6.1378045,6.8151884,6.9990034,8.103696,5.28809,3.5944993,5.5387053,4.1710567,6.400239,5.5894556,5.3799467,4.057137,5.8497353,5
10.932853,1.729502,6.2429705,5.874335,4.465011,4.091038,2.7700217,5.2623944,7.289405,4.3593073,5.4145904,4.2308526,5.1841326,5.4441967,5.7791414,2.4083848,6.466632,0
10.565216,1.6974738,6.1969123,5.699378,4.615537,4.1149907,2.6988575,5.2728567,7.339608,4.2783036,5.3589077,4.329119,5.2579675,5.5938787,5.6770043,2.3145673,6.5435023,1
9.453734,1.2534454,6.8231335,4.2329297,5.1956162,4.1703625,2.6902194,5.3387756,7.4229217,4.1827493,5.469335,4.343306,5.951193,5.203012,5.9017644,2.7677948,6.835427,2
7.774651,1.0776002,6.851665,4.0308495,5.5489264,4.165295,2.893364,5.525624,7.031181,4.3344245,5.571877,4.3293543,5.888692,5.366919,5.621171,2.7112641,7.075067,3
10.49254,1.7534901,6.1225767,5.7685513,4.59059,4.097534,2.637836,5.2020526,7.285983,4.306684,5.3857155,4.3458343,5.214847,5.6687183,5.6556993,2.189646,6.458373,4
7.6881127,1.0895325,6.8190703,4.0527015,5.5641046,4.133076,2.8496425,5.489078,7.0256395,4.3042755,5.565548,4.351005,5.8769317,5.4026074,5.583012,2.6652665,7.055282,5
-2.425849,2.0934498,4.928368,3.9139578,6.6615744,6.0747147,6.658157,7.6882105,5.6779084,4.7852116,5.4866385,4.0565686,6.4823203,6.26107,6.0719233,2.737695,5.6108246,0
-1.8221933,1.4860727,4.8970056,4.654268,6.705348,6.070864,6.3778224,7.622112,5.630115,5.640877,5.453794,4.1580276,6.1875105,6.5553985,5.7186694,2.1182892,5.482907,1
-0.9914079,0.9321945,4.8255744,3.757693,5.703585,5.5972285,5.49299,7.1954994,6.031309,4.48775,5.587359,3.9854157,5.924404,6.00219,5.4335265,2.612771,6.5404396,2
-0.983441,0.9576366,4.8702445,3.7989764,5.7315106,5.6081905,5.5269012,7.176174,6.020421,4.537185,5.60394,3.9992125,5.937189,6.005893,5.4749694,2.6018836,6.510367,3
-1.7705197,1.4254346,4.858269,4.6448145,6.6449585,6.03605,6.31317,7.5988984,5.669674,5.633107,5.4628806,4.1272793,6.1602736,6.5371947,5.669662,2.1197033,5.5315065,4
-1.7877607,1.4155037,4.804524,4.5508404,6.5808315,5.9969616,6.2873616,7.53818,5.7070737,5.530739,5.4350333,4.1040163,6.178209,6.4711504,5.657487,2.1943617,5.607794,5
10.075893,1.8261435,6.029082,5.7938557,4.6736298,4.013185,2.5272388,5.125231,7.20225,4.353,5.3905325,4.389436,5.14809,5.813596,5.5914054,1.9970772,6.4451385,0
10.517892,1.8035961,6.1088347,5.7923203,4.5706363,4.0624638,2.5884738,5.1391582,7.2482276,4.348298,5.422814,4.323281,5.1972885,5.662498,5.7028465,2.133996,6.3836355,1
9.334516,1.2516309,6.810241,4.2337046,5.2135587,4.157798,2.67876,5.330006,7.3907547,4.1967373,5.4766827,4.3533187,5.9404435,5.2296247,5.8792,2.738241,6.836191,2
7.6689615,1.1231074,6.769715,4.102772,5.557102,4.168502,2.8981977,5.532975,7.042731,4.288396,5.560422,4.318724,5.827207,5.4541206,5.5513473,2.634913,7.07368,3
8.637783,1.6240829,5.8616385,5.4059086,5.2077527,3.9767692,2.333474,5.17023,7.377849,4.1288795,5.1035585,4.8305287,5.3107424,6.3767695,5.1556206,1.6379837,6.8937073,4
8.891699,1.5663351,6.1094966,5.25292,5.1097655,4.088005,2.5814393,5.363351,7.2966595,4.175818,5.212082,4.60121,5.3465915,6.0213156,5.313091,2.0123482,6.902419,5
-2.4103289,2.1300392,4.8933034,3.8926296,6.6540904,6.0324097,6.631003,7.6645694,5.6974196,4.746551,5.488692,4.054716,6.451395,6.287677,6.0430236,2.7057989,5.6266165,0
-1.8610998,1.5330796,4.929051,4.6666985,6.7547083,6.0916543,6.4273252,7.6428385,5.6037683,5.6476183,5.455274,4.1767344,6.198383,6.5731397,5.747353,2.1107674,5.4399314,1
-1.4051778,1.1509603,4.7389584,3.7059798,5.8477764,5.678579,5.6970105,7.3220563,5.9615283,4.4585195,5.5343456,4.0172477,5.9957533,6.0304685,5.487132,2.6666515,6.4022765,2
-0.9371908,0.9267963,4.890481,3.8182113,5.7068276,5.5885634,5.4980307,7.1498675,6.0316715,4.5534673,5.6323524,4.010416,5.9340363,5.9819098,5.478978,2.5722783,6.5366282,3
-1.8444891,1.4900323,4.875635,4.609207,6.669686,6.0335245,6.3725324,7.583967,5.6638784,5.6009226,5.4338264,4.1304517,6.2086706,6.5257845,5.7143135,2.149767,5.5217423,4
-1.9439298,1.5532068,4.8721046,4.4914618,6.633674,6.030829,6.4266973,7.5496483,5.6609664,5.4871325,5.405002,4.1327753,6.300659,6.4841385,5.755174,2.242493,5.582722,5
11.397364,1.7573837,6.267044,6.1851854,4.2394233,4.0673876,2.9071422,5.2907915,7.2181487,4.4598,5.4578457,4.126686,5.038499,5.288601,5.84884,2.5440087,6.412825,0
10.818358,1.8232671,6.164774,5.935952,4.442793,4.038182,2.6618745,5.139168,7.200452,4.423119,5.471849,4.2307706,5.132231,5.5125084,5.7959385,2.2393396,6.333207,1
8.608011,1.372237,6.5042543,4.62825,5.264606,4.089563,2.6498306,5.3378625,7.1915565,4.2675166,5.4409204,4.4377203,5.641979,5.626195,5.5637326,2.3456204,6.867583,2
8.32916,1.3149675,6.55795,4.519827,5.339674,4.0929832,2.6932693,5.3719325,7.137139,4.2825174,5.468483,4.4246783,5.674933,5.6028705,5.5458927,2.3902829,6.9113646,3
11.044641,1.8167293,6.147443,6.238475,4.305335,4.0414767,2.7973104,5.212992,7.1558433,4.4685855,5.4570847,4.191595,4.9825077,5.4628386,5.750926,2.327728,6.3731475,4
10.194303,1.8300991,6.015368,5.8960123,4.606179,4.025946,2.5747843,5.1391163,7.1850643,4.371078,5.3963833,4.3716435,5.0865097,5.7947693,5.5862017,2.0175838,6.4259152,5
-2.1462855,1.7678928,4.9917774,4.5165033,6.8208575,6.1035233,6.6443653,7.659675,5.559994,5.4767084,5.408705,4.206835,6.347632,6.5511875,5.856788,2.2370207,5.413543,0
-3.3917656,3.1794488,4.881886,3.669369,7.1238804,5.800534,7.346893,7.894063,5.5715485,4.141755,5.2223697,4.299032,6.410857,6.592958,6.017036,2.556595,5.154866,1
-1.6495843,1.2634976,4.650193,3.6520975,5.919143,5.7399006,5.797666,7.4165964,5.9182606,4.4102855,5.468377,4.021164,6.0170794,6.05848,5.4814124,2.726273,6.326291,2
-0.9757278,1.0010383,4.9012604,3.7975733,5.729774,5.582672,5.5322742,7.1519465,6.0532784,4.5202727,5.648558,4.0128736,5.948292,5.95516,5.5150595,2.5549557,6.497099,3
-1.7956353,1.4503146,4.8632417,4.6312675,6.66275,6.0403,6.338262,7.5918756,5.661338,5.618419,5.4524546,4.136154,6.176566,6.5296297,5.6892843,2.134379,5.523525,4
-1.8531793,1.4688754,4.836288,4.537411,6.6084037,6.0321484,6.3516016,7.5496697,5.671726,5.527942,5.422543,4.1323957,6.2314863,6.4890933,5.6909738,2.2072453,5.5916805,5
11.194771,1.7953547,6.267831,6.0396285,4.3250237,4.035207,2.7959032,5.2104564,7.203686,4.4632864,5.4938116,4.1320143,5.0981035,5.323674,5.8849416,2.4439464,6.357221,0
10.229972,1.8286557,6.0643225,5.6773686,4.6699934,4.0291886,2.4863992,5.086235,7.2363925,4.3381853,5.4172993,4.377083,5.230342,5.7708025,5.6649313,2.0066903,6.3834968,1
10.215767,1.6887654,6.4220605,5.240682,4.7578573,4.0143924,2.5912204,5.1499386,7.2429876,4.381346,5.5256352,4.2143173,5.4160657,5.387875,5.893274,2.3953743,6.494169,2
7.682833,1.1157202,6.790811,4.0817404,5.5512104,4.1200237,2.8242614,5.46912,7.0331073,4.2811913,5.5510488,4.3731446,5.8535247,5.4301496,5.5687075,2.635128,7.028257,3
10.607328,1.8387144,6.104725,5.887083,4.5068626,4.039047,2.5983377,5.1105723,7.197157,4.3995137,5.4604225,4.28137,5.138744,5.626689,5.734835,2.133663,6.3281183,4
7.7460723,1.129722,6.764876,4.1231885,5.540348,4.1241894,2.8190448,5.4698334,7.0436034,4.2829385,5.5439296,4.3727946,5.840246,5.451254,5.5605907,2.609825,7.029887,5
-2.2725625,1.8831807,5.0116267,4.4881253,6.8877835,6.1053047,6.7490735,7.696533,5.5362325,5.4233227,5.392903,4.2335978,6.3789415,6.5679903,5.8785224,2.2535777,5.357012,0
-1.8091346,1.4742078,4.887671,4.6510954,6.698339,6.069474,6.363468,7.6231837,5.6307077,5.6282115,5.466303,4.1586194,6.162976,6.548852,5.705317,2.1228743,5.4857583,1
-1.0154328,0.94775754,4.777896,3.7065856,5.7053685,5.5874357,5.4655495,7.212376,6.0411305,4.4298267,5.579099,3.982408,5.931635,5.989581,5.4176273,2.6168141,6.555936,2
-1.0421213,0.88308376,4.8435836,3.8202915,5.675805,5.571679,5.4864197,7.1507273,6.0571694,4.5660753,5.5965104,3.9778955,5.8769426,6.03839,5.429166,2.6065156,6.5555887,3
-1.7841328,1.4352279,4.8558946,4.6279435,6.652231,6.032508,6.3208075,7.5889006,5.669586,5.613716,5.4570713,4.128876,6.166063,6.526888,5.677855,2.1345694,5.5308676,4
-1.8268614,1.4409376,4.8008766,4.504464,6.5623426,6.006023,6.3008223,7.536552,5.6973734,5.487228,5.423398,4.118505,6.204852,6.4589033,5.6678624,2.2276497,5.6317577,5
10.202002,1.8120587,6.079798,5.7024364,4.6788692,4.021802,2.525012,5.1299977,7.240898,4.3355327,5.3979015,4.3697977,5.2102222,5.755526,5.645092,2.0554101,6.4454975,0
10.258402,1.8473805,6.0586767,5.76664,4.628209,4.0081716,2.5165925,5.0922766,7.2006345,4.3715706,5.4282393,4.3477235,5.171642,5.7490835,5.6641297,2.0252335,6.3819485,1
8.970196,1.5428804,6.238151,5.085489,5.105139,4.062888,2.5689075,5.2989645,7.2567387,4.2383356,5.3125587,4.5224543,5.4212723,5.8521614,5.444146,2.1220062,6.8237147,2
7.8429356,1.0699015,6.8703675,4.003108,5.5315413,4.0879803,2.7697978,5.423557,7.046271,4.300609,5.568129,4.392567,5.9282284,5.343064,5.6314697,2.694273,7.0108285,3
-2.487634,2.1867898,4.883193,3.995053,6.7545557,6.030746,6.7169952,7.684504,5.6334176,4.8330393,5.4541526,4.113726,6.433384,6.3694324,6.0374575,2.596633,5.516508,4
9.161199,1.6187559,6.174796,5.289234,5.0024667,4.0539284,2.5936632,5.2845025,7.2170744,4.276523,5.3404226,4.480564,5.319473,5.8631954,5.4562063,2.0813808,6.745134,5
-2.3175845,1.9494634,5.056292,4.4226604,6.873778,6.0983653,6.7691216,7.6750546,5.511534,5.3474474,5.372762,4.241579,6.4226947,6.576637,5.937222,2.2901862,5.3851614,0
-1.8120229,1.481374,4.887348,4.651576,6.7090497,6.0837474,6.3737493,7.6233773,5.619364,5.6264534,5.469601,4.173411,6.1523247,6.545343,5.709598,2.1268268,5.477216,1
-1.2977908,1.0598769,4.7374725,3.7092724,5.778465,5.6358895,5.611494,7.2914987,5.993986,4.4608235,5.557152,4.0129957,5.973733,6.004917,5.4492607,2.6422865,6.4733458,2
-1.0116583,0.9698708,4.85505,3.779467,5.746616,5.624755,5.542732,7.198424,6.0077887,4.5185,5.589785,3.9947627,5.9447093,6.015339,5.471281,2.61652,6.4999337,3
-1.8287526,1.4707215,4.853375,4.5768237,6.636681,6.050087,6.351546,7.583998,5.6520305,5.5637703,5.4401655,4.149243,6.2030597,6.5108995,5.702932,2.179135,5.5543165,4
-1.8568907,1.4745941,4.8290205,4.529004,6.595186,6.0019584,6.3391495,7.537548,5.69576,5.5154605,5.4177814,4.115254,6.2359004,6.469393,5.703217,2.2164695,5.601646,5
6.5034757,1.2157847,6.682344,3.9283755,5.752206,4.389587,3.236135,5.794853,6.7765536,4.314911,5.5868225,4.2600255,5.6794295,5.6580195,5.56183,2.5809703,7.074602,0
10.395314,1.4802251,6.5114045,5.0997453,4.826819,4.187914,2.7882237,5.3914843,7.473062,4.189132,5.365046,4.3003135,5.566973,5.350888,5.798775,2.6586154,6.7299438,1
9.492479,1.3097284,6.7553363,4.359492,5.127371,4.167478,2.6804047,5.306188,7.38241,4.2176185,5.503737,4.316851,5.8957176,5.2512255,5.9036183,2.6892946,6.749354,2
9.95316,1.5150852,6.465831,4.9449067,4.924921,4.174062,2.681949,5.309032,7.3899617,4.220353,5.4195604,4.332076,5.5991726,5.465336,5.776546,2.4783173,6.6736774,4
-0.83539194,1.1581128,5.036407,3.841988,5.875539,5.641439,5.62033,7.135897,6.009937,4.5458374,5.652156,4.003109,6.051694,5.9327283,5.646031,2.5719512,6.38861,0
-3.6427047,1.7143172,3.7231421,2.6386425,5.7874064,6.7407403,6.299226,7.941578,5.158436,3.3156815,5.3740764,4.2981777,5.548322,5.601768,4.7633467,3.9323423,5.930745,1
-3.481383,1.5963405,3.6670833,2.6338236,5.6477757,6.717562,6.1381264,7.9634495,5.136239,3.2820582,5.3502345,4.2405953,5.4831514,5.5830503,4.6906667,3.9141064,6.062509,2
-3.5440092,1.8340359,3.9156923,2.7292767,5.8724785,6.682416,6.3751693,7.8908944,5.24048,3.3175685,5.4355264,4.2775226,5.685805,5.705777,4.916658,3.798796,5.873472,4
-3.559855,1.9166048,3.9990604,2.8022723,6.0060587,6.6348,6.4780354,7.914797,5.262291,3.4260836,5.405625,4.282924,5.7683997,5.720588,5.008792,3.7209263,5.827629,5
6.524625,1.212913,6.69487,3.9280994,5.743642,4.3809114,3.218049,5.7796288,6.7865157,4.3169336,5.5798397,4.2623625,5.684402,5.6467156,5.5710907,2.5861833,7.0780063,0
9.957372,1.6233984,6.408082,4.9404364,4.884326,4.139507,2.5485902,5.1509304,7.307082,4.2932434,5.512845,4.302507,5.5893536,5.502655,5.8516717,2.3087778,6.487049,4
-0.8370997,1.0547137,4.9313912,3.7667634,5.789004,5.60157,5.5357347,7.1702504,6.0456624,4.4640193,5.6364326,3.9680083,6.023984,5.923765,5.5394406,2.5784488,6.471814,0
-3.5920076,1.8372777,3.8820858,2.7426457,5.933531,6.6874785,6.3970375,7.9194946,5.2037706,3.38872,5.3774805,4.3114104,5.6738396,5.6902466,4.9144964,3.797406,5.8565583,1
-3.5724592,1.6667029,3.6563392,2.5929801,5.720963,6.7708874,6.210675,7.924057,5.143388,3.2837894,5.3777256,4.300328,5.485809,5.5934224,4.687987,3.9517145,5.9782877,2
-3.565607,1.834216,3.8968675,2.803424,5.9891014,6.6798887,6.378725,7.8815703,5.1892576,3.4429038,5.3471184,4.3426876,5.677516,5.757365,4.9598665,3.7404866,5.8112087,4
6.656069,1.2009143,6.689114,3.9811206,5.7228475,4.348177,3.1847246,5.755829,6.818588,4.3075733,5.5857983,4.2766156,5.700964,5.631755,5.5467954,2.5850995,7.0742507,0
9.752801,1.2270092,6.8464227,4.298588,5.155164,4.2118034,2.7586088,5.4185166,7.531025,4.1195836,5.4004364,4.337544,5.955053,5.151619,5.9050245,2.8892353,6.9106874,3
10.026237,1.6126044,6.444699,4.936691,4.871024,4.130418,2.566902,5.159478,7.313444,4.3003225,5.5194306,4.278506,5.5943813,5.4472647,5.882049,2.3652859,6.499118,4
6.394903,1.222166,6.6757045,3.9018676,5.769814,4.414125,3.2707927,5.820292,6.7512903,4.3162317,5.5920806,4.2522097,5.6688237,5.6739984,5.5650454,2.5793214,7.0711184,0
-3.6675088,1.8335834,3.913971,2.7150362,5.9343424,6.721714,6.4808507,7.9528055,5.217632,3.3944771,5.3996744,4.2872686,5.72092,5.642261,4.9302754,3.87655,5.8732677,1
-3.5041199,1.6180532,3.6777275,2.6357908,5.6716366,6.7239747,6.1633587,7.9616184,5.137147,3.2880242,5.352181,4.251744,5.4935184,5.5894985,4.702952,3.912666,6.0401554,2
-3.3726711,1.6630099,3.8877702,2.7271547,5.753462,6.6348276,6.2164335,7.92955,5.2391844,3.3615992,5.395524,4.204769,5.669358,5.628972,4.8712177,3.8200622,6.047952,3
-3.5925338,1.7570409,3.790999,2.6800919,5.8161993,6.70373,6.3199677,7.9353013,5.149279,3.3048778,5.373268,4.2992487,5.603559,5.640715,4.8198757,3.8721669,5.9321733,4
-3.6108463,1.9753536,4.0168467,2.810402,6.052838,6.657664,6.5269446,7.922875,5.245333,3.419091,5.408914,4.305004,5.7886868,5.744741,5.0369754,3.7023919,5.7721176,5
9.358245,1.3727856,6.560721,4.6451297,5.1371326,4.11989,2.6326654,5.3281465,7.384482,4.189118,5.3670096,4.438182,5.7115755,5.4718246,5.691875,2.5219302,6.854218,0
9.695011,1.3319051,6.767597,4.3386703,5.091643,4.1680512,2.6459172,5.268624,7.427959,4.208718,5.5096254,4.302524,5.924898,5.209826,5.9635754,2.7021449,6.7036357,2
-0.87663025,1.0827465,4.963314,3.8018208,5.811038,5.6335244,5.575295,7.1539903,6.014452,4.5044756,5.6267195,4.0019627,6.0021496,5.9519653,5.568533,2.587006,6.4372053,0
-3.6049051,1.762625,3.7778633,2.6842566,5.846979,6.7135134,6.319875,7.927847,5.1627693,3.339025,5.3673196,4.3163996,5.58823,5.6459236,4.817932,3.8649726,5.900151,1
-3.6567626,1.7260561,3.7417755,2.6332874,5.7945304,6.746762,6.3018556,7.9376726,5.1501255,3.3112042,5.3679123,4.3042936,5.568771,5.614817,4.7700486,3.9178114,5.9167557,2
-3.5312347,1.8030459,3.9642518,2.7457795,5.891636,6.6786814,6.3781238,7.9297986,5.2330365,3.3847823,5.4128137,4.2584457,5.7479706,5.6655226,4.952644,3.8132453,5.9203744,3
-3.6251159,1.9882166,4.1179214,2.8587737,6.1108546,6.654189,6.5963583,7.922221,5.2752104,3.5137281,5.4110594,4.2853546,5.873066,5.763625,5.123797,3.6907763,5.7734003,4
-3.5230522,2.0358946,4.0298834,2.9304533,6.167017,6.5445156,6.534887,7.8813567,5.270149,3.5428739,5.348747,4.330128,5.755093,5.849544,5.091866,3.510926,5.7104,5
9.2126465,1.4152902,6.4447393,4.796024,5.135769,4.095484,2.5989063,5.3206553,7.3561416,4.1938014,5.326178,4.486597,5.619917,5.609607,5.589982,2.394607,6.866512,0
10.100188,1.691879,6.3628483,4.9516606,4.8483057,4.1029944,2.4432473,5.03754,7.3041334,4.302028,5.547266,4.314716,5.607521,5.5334983,5.8991804,2.1971908,6.3323226,1
9.834844,1.5352163,6.523167,4.6806355,4.9722886,4.146338,2.5401673,5.152309,7.3489776,4.258787,5.525775,4.3236265,5.7330537,5.4240136,5.893695,2.4005058,6.5079007,2
9.948399,1.430413,6.678631,4.496617,5.004766,4.162345,2.59572,5.207875,7.4353228,4.2181544,5.5122967,4.2970695,5.8585615,5.2565413,5.977424,2.6106272,6.595978,3
9.981577,1.6438915,6.395675,4.927676,4.8762817,4.1343474,2.5148978,5.112374,7.301835,4.2979283,5.529445,4.3052096,5.6005716,5.514122,5.867853,2.2689993,6.43103,4
9.320328,1.6467125,6.0752134,5.3868165,4.985558,4.0800595,2.5395904,5.2915354,7.308711,4.20324,5.2493277,4.561423,5.3138523,5.978306,5.3971906,1.9933474,6.767673,5
-3.1279502,1.7957689,4.3337793,3.0906398,6.072877,6.4556847,6.442756,7.8342204,5.422393,3.8203392,5.4444423,4.1770926,6.0130596,5.806551,5.3039856,3.50146,5.9160438,0
-3.6548328,1.72253,3.7581334,2.6428537,5.8184032,6.7498074,6.336838,7.9498906,5.182202,3.3498623,5.3814225,4.294501,5.584391,5.5952954,4.7913895,3.9302468,5.92197,1
-3.5224588,1.5955999,3.6235738,2.6055593,5.646982,6.7317643,6.1252913,7.9561214,5.1063066,3.2615697,5.3421326,4.2775664,5.441978,5.5700445,4.656503,3.9364235,6.03189,2
-3.4436033,1.7637814,4.0087566,2.7641826,5.852708,6.6342416,6.3359737,7.936653,5.260813,3.3950522,5.424148,4.2128463,5.7797203,5.6511893,4.9706836,3.79108,5.982586,3
-3.61046,1.7605408,3.8430588,2.6743553,5.8230863,6.723531,6.351556,7.943327,5.176975,3.313449,5.401825,4.279292,5.6518717,5.624158,4.849217,3.9009333,5.933885,4
-3.5629728,1.9147879,3.971694,2.792653,5.9982834,6.6414747,6.465214,7.9121766,5.2480083,3.4087338,5.4006476,4.2937913,5.7402687,5.725435,4.988663,3.7215374,5.820274,5
6.8851275,1.1785779,6.6957145,4.065775,5.670416,4.2866,3.1068413,5.6946917,6.889086,4.297179,5.577862,4.3030066,5.7376385,5.588726,5.5307198,2.593927,7.0702195,0
11.029007,1.3971539,6.4307747,5.7385902,4.6237593,4.2766767,3.1078935,5.6933045,7.6013885,4.103664,5.150882,4.326494,5.3216915,5.353745,5.603633,2.881664,6.990747,1
