0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,class_numeric
9.706656,0.07848989,4.1040397,10.805999,-4.066419,4.4724097,0.9820175,9.508993,1.5516131,0.36486453,10.661251,1.0093036,0.44155708,4.293252,3.1624105,3.512894,5.0781217,5.329734,1.3755122,6.4069014,5.458725,5.4341755,6.9374585,3.0053568,2.7316117,7.6869106,5
9.707269,0.08039677,4.106476,10.808055,-4.068413,4.4722805,0.9831001,9.509364,1.5506102,0.3622932,10.663615,1.008801,0.4398532,4.2917624,3.1642764,3.5139015,5.0801044,5.3284674,1.3760308,6.409505,5.4597554,5.436598,6.9397078,3.00748,2.7331784,7.6850014,5
9.698874,0.06002772,4.0844607,10.787101,-4.0479417,4.4751716,0.96690845,9.503716,1.5621282,0.38453445,10.6419115,1.0176594,0.45936787,4.30976,3.1442244,3.500042,5.059761,5.3466506,1.3678042,6.3872285,5.446501,5.4146123,6.918478,2.9865139,2.7140582,7.7050843,5
9.706206,0.07733865,4.1026473,10.80474,-4.0652595,4.4725194,0.98123497,9.508757,1.5522277,0.36621797,10.659917,1.0097306,0.44254276,4.2941074,3.1613696,3.5121732,5.076975,5.3306074,1.3751426,6.4055543,5.4581156,5.432756,6.936225,3.0041323,2.7306614,7.687963,5
9.697774,0.05658708,4.079493,10.782213,-4.0429435,4.4708624,0.97184795,9.508354,1.5664312,0.38867977,10.637289,1.0130162,0.4586742,4.307873,3.145621,3.499897,5.054413,5.3414884,1.3727269,6.383067,5.4498806,5.409443,6.9142833,2.9823415,2.7141411,7.7053943,5
9.705964,0.07675177,4.1020665,10.804153,-4.0646877,4.472497,0.98090696,9.508699,1.5526314,0.36680663,10.659327,1.0098652,0.44304696,4.29456,3.160884,3.5117996,5.076352,5.330987,1.3750242,6.4049573,5.457828,5.4321656,6.9356217,3.0035377,2.7301407,7.6884913,5
9.975619,11.125943,11.584751,9.968208,10.484724,-0.7770657,-0.5687192,8.934961,1.9055489,1.8773901,9.390558,0.7509972,0.62357956,4.999874,2.6146767,3.5974827,4.6920333,5.9724107,1.0719653,5.3075094,5.2341595,5.301813,6.9774547,2.6440775,2.4421132,8.066366,0
10.071658,8.713233,2.9788835,8.180789,6.8432317,15.550628,3.9875607,9.484182,1.8517019,2.0476463,9.352405,1.5504483,0.6923098,4.5410156,2.6903853,3.0118039,4.386711,5.9235373,0.77556103,5.3369117,5.330776,5.3303595,6.555929,2.7262526,2.6809428,7.9507303,0
10.072292,8.714464,2.9793649,8.1801195,6.8449697,15.55049,3.987064,9.485258,1.8511999,2.0479283,9.353944,1.5476087,0.69096977,4.53993,2.6916926,3.0154533,4.387954,5.9254737,0.7772079,5.336228,5.3281727,5.330712,6.5576205,2.726097,2.682277,7.947198,0
10.073357,8.7153015,2.9797819,8.180389,6.849598,15.549114,3.9906878,9.484551,1.848175,2.050588,9.357023,1.5425129,0.6888666,4.537655,2.6958942,3.022297,4.39037,5.9296656,0.78255564,5.3351545,5.3229213,5.330706,6.5607433,2.72857,2.6830776,7.9390335,0
10.098742,8.734336,3.072145,8.106064,6.784768,15.616099,4.2003517,9.540771,1.910793,1.9930121,9.3959255,1.5468186,0.66441846,4.5016613,2.6955075,3.0397112,4.358068,6.0492997,0.86624163,5.287881,5.3408985,5.3225217,6.536673,2.6449537,2.6959412,8.025556,0
10.092811,8.743618,3.089654,8.104983,6.77157,15.617276,4.197703,9.553602,1.9247046,1.9921314,9.404743,1.5328807,0.6491966,4.4966817,2.673169,3.0478172,4.357745,6.0590944,0.8797077,5.286056,5.3421326,5.3291473,6.5369344,2.6306555,2.7169185,8.044453,0
10.115296,8.746723,3.1083272,8.074298,6.749888,15.648653,4.2451453,9.571276,1.9443297,1.961935,9.413567,1.5480117,0.6513442,4.486725,2.676896,3.0403564,4.3288484,6.086485,0.90140295,5.2565594,5.370687,5.3079777,6.508835,2.6103785,2.7109559,8.06354,0
10.132132,8.747208,3.1128297,8.054099,6.7400365,15.669201,4.2708,9.580017,1.9529591,1.9416789,9.416588,1.5609941,0.6574926,4.481885,2.6830218,3.0316758,4.308963,6.099096,0.9084078,5.235923,5.391203,5.2914515,6.489223,2.6022604,2.7028232,8.068748,0
10.140143,8.759063,3.1276817,8.044651,6.726706,15.678559,4.2810307,9.592792,1.9662637,1.9322758,9.430417,1.5632007,0.65168387,4.471497,2.6780443,3.0347598,4.299695,6.1119537,0.9228542,5.226718,5.400296,5.286514,6.4799147,2.5884259,2.7089844,8.083921,0
10.136488,8.748434,3.116004,8.048947,6.7361445,15.674445,4.278044,9.5832615,1.956446,1.9364007,9.418814,1.5638666,0.6578746,4.4795566,2.6839392,3.0304594,4.303667,6.103509,0.9124592,5.230561,5.3966317,5.287464,6.4839,2.5985925,2.7018678,8.072204,0
10.129795,8.748384,3.114131,8.056424,6.739752,15.666819,4.2689543,9.579923,1.9531562,1.9439791,9.417533,1.5586685,0.6554126,4.4816556,2.6808732,3.0336976,4.3113112,6.098856,0.9096313,5.238292,5.388717,5.2940655,6.491498,2.6017573,2.705348,8.0702915,0
10.131087,8.7473755,3.1126063,8.055366,6.7408376,15.667949,4.2682176,9.579321,1.95219,1.9428934,9.416555,1.5601095,0.6568461,4.4820685,2.6823714,3.032348,4.310045,6.0977144,0.9082411,5.2371473,5.3900523,5.292551,6.4902167,2.6031315,2.7036693,8.068506,0
10.060993,8.719428,2.851496,8.258123,6.95016,15.464293,3.7415285,9.414193,1.7473842,2.1193793,9.335595,1.5105842,0.7187918,4.559339,2.7427628,3.0367565,4.448649,5.802107,0.7157628,5.36925,5.257877,5.3521876,6.6083603,2.839084,2.674581,7.7790356,1
10.05734,8.717003,2.8558965,8.261494,6.951801,15.459942,3.7446272,9.410263,1.7426727,2.1240911,9.338066,1.5055635,0.71620345,4.5568695,2.743703,3.0424764,4.450451,5.8053045,0.7357162,5.372216,5.250305,5.3558335,6.608907,2.8438017,2.6762342,7.7734137,1
10.049383,8.716296,2.8359363,8.278738,6.970026,15.442742,3.715495,9.394876,1.7246497,2.1402993,9.341117,1.4917989,0.71525186,4.5549927,2.7550898,3.0549595,4.4662375,5.78623,0.74488115,5.383029,5.2352366,5.3657794,6.6219106,2.862573,2.6802912,7.7533684,1
10.047289,8.713839,2.8330965,8.285284,6.9762087,15.43267,3.684652,9.387467,1.7104483,2.1452074,9.337199,1.4936748,0.71932656,4.55631,2.7542672,3.049716,4.464603,5.7773857,0.7545018,5.3853483,5.2265267,5.36731,6.6169395,2.8783638,2.6778045,7.7282305,1
10.0403595,8.709117,2.8537147,8.2846985,6.975247,15.429541,3.7041788,9.387991,1.7079197,2.150494,9.348058,1.4780018,0.7074808,4.5468845,2.7532973,3.0667243,4.465706,5.7983065,0.78196025,5.3885307,5.2101417,5.374348,6.617533,2.8786316,2.6844704,7.7165146,1
10.040616,8.71023,2.836079,8.293356,6.981656,15.422448,3.672792,9.379049,1.6986507,2.1539166,9.340963,1.4863099,0.7164292,4.552349,2.7567074,3.0560706,4.4679813,5.7767344,0.78696513,5.3912473,5.2130947,5.373984,6.6170945,2.8904684,2.6805174,7.71264,1
10.044367,8.713525,2.8322303,8.287364,6.979655,15.428475,3.67354,9.386785,1.7066938,2.1488802,9.341421,1.4855764,0.71566725,4.5533957,2.755632,3.0579276,4.4675803,5.7762322,0.7590587,5.387413,5.217242,5.370896,6.619389,2.8811314,2.6810935,7.7195277,1
10.022706,8.703619,2.8527806,8.311535,6.994592,15.398426,3.667403,9.361767,1.6731625,2.1739335,9.355393,1.4627345,0.7042785,4.5373,2.7632728,3.0811555,4.4792385,5.7894015,0.8893353,5.40583,5.178179,5.3934383,6.6215816,2.9145164,2.6926618,7.677548,1
9.946754,8.675494,2.905375,8.391545,7.050612,15.297811,3.6364245,9.283242,1.5682266,2.2553644,9.407798,1.3824843,0.66589904,4.477601,2.794861,3.163292,4.526844,5.82625,1.2904574,5.4708877,5.057606,5.4723883,6.6388426,3.0159032,2.739745,7.55163,1
