0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,active_hand
2.7301764,11.239323,5.2762103,7.535652,3.5082293,5.000522,4.2591953,5.2627726,4.876372,5.1998186,4.6924095,4.9216275,5.0047536,4.866873,4.8039684,4.9389954,5.5643845,5.03898,0
11.748775,5.575178,4.723098,10.289096,6.2012825,5.5106997,4.673361,4.6706176,5.228268,5.064515,5.0014515,5.0657244,4.228962,5.0092087,4.1271996,4.824554,6.4245176,7.3545346,1
2.7569373,11.252733,5.275044,7.4934,3.5361845,4.9701724,4.3100934,5.2884703,4.8795505,5.193929,4.689821,4.9218245,5.0115347,4.8687315,4.801271,4.923119,5.5686316,5.051745,0
11.786414,5.5882473,4.717247,10.324735,6.228989,5.5306535,4.6501412,4.667539,5.231188,5.091058,4.9917207,5.048022,4.211855,5.0008984,4.097179,4.8209558,6.4282355,7.318378,1
2.74285,11.242983,5.282347,7.497888,3.5179534,4.981887,4.2970114,5.2804537,4.8697906,5.192762,4.7007527,4.9283767,5.0126762,4.8683243,4.7963843,4.926699,5.5679097,5.049916,0
11.742529,5.5792193,4.722875,10.28064,6.191922,5.4951715,4.6893015,4.669718,5.233734,5.052138,5.0006056,5.059074,4.230559,5.003766,4.156552,4.8219266,6.416377,7.345196,1
2.6923873,11.220379,5.270722,7.6967115,3.4691794,5.0567555,4.0355225,5.2242017,4.873753,5.209694,4.6859727,4.917919,4.9945636,4.8639274,4.812843,4.9645867,5.5588956,5.0202856,0
11.7561245,5.569349,4.7334385,10.331702,6.234,5.543442,4.637385,4.663556,5.223151,5.09596,5.0177917,5.078989,4.106667,5.0179415,4.070637,4.831769,6.4349933,7.4243193,1
11.766269,5.5688977,4.733923,10.34409,6.246073,5.5580187,4.621378,4.662898,5.21999,5.1085296,5.0185075,5.0788097,4.094244,5.019652,4.0522766,4.8322954,6.4416356,7.4346404,1
2.6796188,11.22774,5.268581,7.714436,3.4729211,5.0569434,4.0114503,5.2257543,4.867051,5.2055373,4.6845856,4.9210763,4.9994617,4.8721023,4.813841,4.961463,5.5487866,5.02442,0
11.766254,5.5724196,4.731577,10.338854,6.240777,5.5497937,4.629384,4.6638536,5.223109,5.1037374,5.014311,5.07282,4.109009,5.0153604,4.0678196,4.8317947,6.4379807,7.418972,1
2.692877,11.225565,5.270804,7.6837435,3.4757726,5.0499153,4.051792,5.229428,4.8719625,5.2070394,4.68583,4.9192266,4.9975123,4.8672857,4.81224,4.9599648,5.5558805,5.02369,0
11.763153,5.5772614,4.724717,10.3197565,6.2254667,5.530061,4.650546,4.6665115,5.2288656,5.087173,5.003891,5.0673227,4.161023,5.009279,4.091232,4.829252,6.428937,7.3799157,1
2.7223475,11.232784,5.2762794,7.577403,3.4964645,5.0143113,4.1993203,5.2548056,4.8740034,5.2023025,4.6932015,4.9217167,5.002505,4.8653955,4.8043075,4.94437,5.564629,5.0350943,0
11.760835,5.574347,4.7317863,10.336413,6.2427874,5.5441217,4.631619,4.6615524,5.2286286,5.0976853,5.015174,5.0735807,4.072115,5.0123034,4.077078,4.8320847,6.4319367,7.4651747,1
2.6951563,11.202665,5.2713084,7.7379847,3.4468954,5.083377,3.9852645,5.201189,4.886753,5.223407,4.685335,4.9081717,4.9792075,4.8516617,4.81408,4.983878,5.570839,5.003782,0
11.759525,5.571489,4.7328405,10.3341255,6.2376494,5.544531,4.6352944,4.662565,5.224942,5.095621,5.017166,5.0761466,4.0950694,5.0158825,4.0710893,4.82997,6.4341574,7.437656,1
2.696797,11.219869,5.2727566,7.6875343,3.4702697,5.0540843,4.048152,5.225975,4.874403,5.2095585,4.6880603,4.9182568,4.9944983,4.862922,4.8107576,4.9636455,5.561344,5.0208645,0
11.759691,5.5703983,4.736503,10.340021,6.241707,5.548915,4.631396,4.6601477,5.2232394,5.0981503,5.0229197,5.078168,4.0725994,5.0183506,4.063617,4.827703,6.43468,7.4497027,1
2.706124,11.189778,5.271973,7.7418523,3.4352727,5.0932117,3.97702,5.191484,4.897339,5.2314405,4.684411,4.9021106,4.969991,4.839726,4.8154297,4.9937997,5.583673,4.9944677,0
11.756795,5.570871,4.733297,10.332674,6.2356753,5.5427084,4.637116,4.6626987,5.2249126,5.094954,5.017731,5.0773473,4.0957065,5.016341,4.0730667,4.8309655,6.4335146,7.4357853,1
2.6933906,11.213587,5.2707744,7.712415,3.4607089,5.0664864,4.015193,5.2159104,4.8784823,5.214542,4.6855774,4.9145575,4.989116,4.8590817,4.8135586,4.971667,5.563583,5.0143642,0
11.747948,5.568216,4.7318196,10.320843,6.2251325,5.534919,4.64728,4.6648326,5.224904,5.0866566,5.0158343,5.083215,4.121897,5.017847,4.0757694,4.8326583,6.4314013,7.420443,1
2.7041788,11.22536,5.272768,7.6478415,3.4801636,5.0396276,4.1041546,5.2362823,4.874016,5.207059,4.6887527,4.9191794,4.997352,4.8644137,4.8095827,4.956565,5.56115,5.025813,0
11.790867,5.532605,4.7444634,10.386807,6.2560163,5.637925,4.5641785,4.6763372,5.165684,5.175365,5.033839,5.113608,4.26334,5.0658426,3.9130027,4.8415647,6.504353,7.20315,1
2.7482047,11.216011,5.2762733,7.5266643,3.4857645,5.009543,4.26756,5.2659025,4.866495,5.19501,4.684249,4.9279203,5.0123744,4.8438277,4.812714,4.939401,5.5883484,5.037471,0
11.78776,5.5359144,4.7469378,10.381844,6.262876,5.634523,4.564057,4.6701984,5.1738095,5.159286,5.0402107,5.1107163,4.1864085,5.061329,3.919417,4.8300395,6.494702,7.317712,1
2.738949,11.234058,5.2779436,7.5228176,3.5051877,4.9969344,4.275261,5.269446,4.8702183,5.196987,4.6929855,4.925072,5.0090003,4.8613667,4.8034787,4.9349027,5.5720096,5.041681,0
11.796282,5.5325694,4.743217,10.389706,6.254397,5.641872,4.561563,4.679126,5.1618924,5.1832767,5.030662,5.109957,4.291474,5.0662704,3.9110641,4.84393,6.5098143,7.1640134,1
2.7562242,11.245571,5.286488,7.479503,3.516811,4.975645,4.323096,5.299218,4.873218,5.172528,4.7002068,4.9390206,5.0331078,4.860862,4.80308,4.9080734,5.570778,5.0686173,0
11.780654,5.532843,4.740248,10.363871,6.231972,5.616345,4.586,4.6853848,5.1646805,5.15511,5.0233192,5.103432,4.2961035,5.062441,3.9346657,4.837368,6.501439,7.169948,1
2.7519038,11.221226,5.2797084,7.508793,3.491708,5.0007014,4.289014,5.276167,4.865978,5.189084,4.689072,4.9320045,5.0182357,4.846633,4.809972,4.931079,5.585997,5.045441,0
11.78849,5.5333166,4.743999,10.380546,6.252716,5.633347,4.568043,4.6769342,5.167042,5.1690397,5.032725,5.110853,4.2571588,5.063991,3.9213598,4.8388844,6.50212,7.2247796,1
2.7541263,11.208056,5.2751465,7.5244927,3.4787052,5.01295,4.272601,5.2637386,4.860831,5.1952496,4.67955,4.928141,5.0136647,4.835477,4.8156743,4.9414525,5.597349,5.03412,0
11.786322,5.5139437,4.7488956,10.383308,6.2400746,5.654381,4.561034,4.6863494,5.142326,5.192036,5.037083,5.1304464,4.374671,5.084632,3.8807456,4.846819,6.526362,7.096541,1
2.7600865,11.208322,5.280824,7.5028825,3.4800467,5.0019836,4.299546,5.2789626,4.853106,5.187765,4.6860824,4.9363537,5.0227747,4.836556,4.8121033,4.931299,5.5972767,5.043585,0
11.793996,5.530506,4.7439256,10.390624,6.253111,5.6429644,4.5620723,4.679144,5.1610827,5.184033,5.0319886,5.1139913,4.2999268,5.068637,3.9077337,4.844889,6.5109,7.151972,1
2.7544188,11.212333,5.2780185,7.5193725,3.4817135,5.00973,4.2741175,5.2697897,4.8613467,5.1911783,4.684028,4.930974,5.0171227,4.838441,4.8135853,4.9365945,5.5944138,5.039593,0
11.779732,5.5066237,4.749196,10.373666,6.2232614,5.650936,4.570999,4.6930594,5.1339583,5.1934395,5.034475,5.1358895,4.4534636,5.0911417,3.8820837,4.850102,6.533395,7.0148034,1
2.7578237,11.218371,5.281622,7.49259,3.490962,4.9955764,4.313768,5.280851,4.8587813,5.1878877,4.690189,4.9346247,5.021132,4.8442616,4.8084574,4.9286475,5.590176,5.0463185,0
11.785407,5.55556,4.7401958,10.376485,6.2717786,5.606097,4.57714,4.662839,5.2000175,5.143265,5.0298057,5.094373,4.1009164,5.038307,3.9741902,4.8332906,6.4687347,7.4115677,1
2.6999383,11.211193,5.2562113,7.6761947,3.4594676,5.0688214,4.072054,5.2098613,4.892054,5.224407,4.665375,4.9002733,4.979984,4.8501773,4.8302317,4.976549,5.5667534,5.002943,0
11.777309,5.556453,4.741249,10.370406,6.2684627,5.5959196,4.5866075,4.660806,5.2048826,5.133061,5.031668,5.096642,4.067852,5.036361,3.9834518,4.832095,6.460864,7.4478664,1
2.6906261,11.219982,5.2646985,7.6967955,3.466799,5.0621476,4.0389442,5.2179446,4.880274,5.215053,4.678241,4.911162,4.989232,4.8620586,4.8192387,4.968929,5.557718,5.014312,0
11.785532,5.550187,4.7424273,10.382705,6.2758503,5.6159835,4.568741,4.663142,5.1945643,5.1511054,5.0335317,5.102982,4.0995502,5.0447245,3.9518983,4.8359222,6.4746222,7.406907,1
2.6655097,11.275216,5.2468777,7.620509,3.5255272,5.006566,4.1341906,5.2587767,4.857767,5.185315,4.6561236,4.921253,5.0229626,4.901831,4.833739,4.924237,5.510562,5.047261,0
11.78071,5.5484543,4.7394547,10.360372,6.2510314,5.6031013,4.587752,4.670888,5.189275,5.1395445,5.0270686,5.095796,4.187123,5.0452085,3.9747727,4.8318624,6.4766192,7.338005,1
2.7353098,11.240945,5.277677,7.52228,3.511885,4.992359,4.274286,5.2728524,4.8701005,5.1950235,4.6935306,4.9261084,5.0107946,4.8671384,4.8024592,4.9322314,5.565911,5.0449996,0
2.9722795,4.739702,4.761585,5.159775,5.0235558,4.748234,5.973517,4.545228,12.5215435,4.86327,4.6434546,5.177787,4.7544117,5.016377,4.90916,5.078016,5.3436627,4.74678,0
11.973445,5.180868,4.3873954,0.6787539,5.2473125,4.5333095,5.808712,5.262154,5.0463824,5.1581063,4.8279057,5.131604,5.254419,4.980681,5.078147,4.550404,2.9419775,4.3598766,1
2.9793131,4.7297215,4.751977,5.161774,5.0053287,4.7509265,5.9912996,4.5617266,12.529587,4.8537917,4.6294084,5.193908,4.7387395,5.0007205,4.900558,5.072038,5.348274,4.7355514,0
11.973092,5.1828012,4.386622,0.6781847,5.246796,4.5338283,5.806455,5.2610316,5.0465674,5.1572547,4.827997,5.1316385,5.2494197,4.9809227,5.075719,4.550893,2.9439335,4.357317,1
11.970424,5.1692424,4.390069,0.68889415,5.235567,4.5195875,5.8225675,5.2753296,5.047136,5.146895,4.8430424,5.130483,5.1984606,4.979343,5.059022,4.5469112,2.951358,4.3516517,1
2.969778,4.742262,4.767333,5.15821,5.0302215,4.748138,5.967143,4.5375752,12.5204115,4.865598,4.6492615,5.1708093,4.763775,5.021728,4.912659,5.0811934,5.341224,4.750152,0
2.9743352,4.7406373,4.762428,5.1568418,5.0210404,4.748877,5.975698,4.550632,12.520024,4.864911,4.6429753,5.178504,4.7534733,5.0154886,4.9113083,5.0766735,5.3450913,4.746727,0
11.96726,5.1596403,4.3924747,0.69984853,5.2217393,4.5055327,5.83433,5.2878094,5.0478277,5.1342616,4.85944,5.1284256,5.1354456,4.977368,5.036159,4.5437593,2.9637809,4.3414674,1
2.9807327,4.756786,4.7600746,5.1463995,5.018999,4.7505193,5.975363,4.582616,12.497285,4.893894,4.6427264,5.1791887,4.7566423,5.022764,4.9282346,5.06868,5.3526993,4.7528687,0
11.962684,5.14601,4.3959394,0.7164962,5.1998653,4.4842834,5.8517885,5.3065577,5.0489254,5.114778,4.884379,5.125666,5.0385623,4.9743867,5.00096,4.5393076,2.984547,4.325595,1
2.98251,4.7614713,4.7566714,5.1436567,5.017142,4.74986,5.9760547,4.5943546,12.489802,4.902422,4.640798,5.1817265,4.7573385,5.024772,4.9327908,5.0649543,5.3560314,4.754336,0
11.959105,5.123631,4.4035106,0.7462598,5.137504,4.432865,5.890682,5.34983,5.0474443,5.073533,4.9530153,5.1082654,4.700732,4.9639015,4.889841,4.53074,3.0475512,4.293345,1
3.029532,4.9349804,4.7340875,5.0538983,5.022144,4.775465,5.9350815,4.9250655,12.270042,5.198853,4.6387167,5.1860185,4.8434315,5.136301,5.085524,4.9967227,5.417749,4.8040175,0
11.695225,4.917064,4.472476,2.4953372,5.178045,4.771624,5.930346,5.3435845,5.2158446,4.855659,4.6486826,5.9396853,8.096779,5.089915,5.9085364,4.92685,1.374162,4.156876,1
3.0279686,4.9405704,4.7349863,5.0536685,5.0254493,4.775865,5.931628,4.929756,12.2647295,5.205487,4.640543,5.183751,4.847121,5.140535,5.0885334,4.997224,5.4171414,4.805288,0
12.275011,5.7067933,4.292723,0.26560155,4.850326,4.664213,5.409634,5.0177836,5.0477734,5.0488653,4.964109,5.12775,3.9823046,4.96183,4.5920854,4.6815987,4.27749,4.14225,1
3.001395,4.9666123,4.748163,5.0695286,5.061419,4.769652,5.8964496,4.9228907,12.24784,5.2300673,4.660919,5.15812,4.8841076,5.1730614,5.0959597,5.01372,5.401196,4.8089566,0
12.270168,5.785321,4.2780247,0.2344886,4.8684006,4.697666,5.322976,4.9520392,5.050008,5.061343,4.9209337,5.135375,4.096223,4.9580097,4.6157575,4.7044353,4.2983904,4.0962224,1
3.02888,4.933628,4.734166,5.05529,5.0204124,4.774792,5.937088,4.923037,12.271934,5.1972585,4.638018,5.186698,4.840983,5.134363,5.08377,4.997184,5.417352,4.802537,0
12.2974205,5.78365,4.286573,0.25116447,4.8420057,4.713942,5.3358893,4.952951,5.0458245,5.06854,4.94203,5.135464,4.0682874,4.9458747,4.607044,4.7379794,4.3072767,4.1081624,1
3.0284877,4.94193,4.733021,5.0528092,5.0245986,4.7754984,5.9320703,4.93251,12.263282,5.2071896,4.638967,5.185377,4.846998,5.14106,5.08989,4.9955564,5.4185967,4.804944,0
12.289675,5.777363,4.284544,0.24725954,4.848926,4.70643,5.3395853,4.958359,5.047485,5.06538,4.938263,5.1356807,4.0699687,4.951076,4.608933,4.7242475,4.3053503,4.1100454,1
3.0341132,4.934037,4.7337112,5.0500693,5.017565,4.7761984,5.940578,4.933496,12.266979,5.2020187,4.636627,5.188886,4.836439,5.1308603,5.0882063,4.994778,5.419679,4.802222,0
12.279361,5.7414765,4.2861156,0.25049043,4.8527713,4.684171,5.373388,4.9890018,5.0491095,5.055912,4.947983,5.133089,4.016959,4.960409,4.6026683,4.695283,4.299788,4.129377,1
3.0309415,4.9336987,4.7397065,5.0538497,5.022852,4.773022,5.9372153,4.9382715,12.262867,5.2101645,4.640793,5.1847243,4.8374577,5.1305146,5.0897956,5.000474,5.4145265,4.7963686,0
12.288597,5.8546324,4.456851,0.15518859,4.4964395,4.525749,5.478868,5.177857,5.0535054,4.9169226,5.100034,5.355548,2.9741287,4.986212,4.23093,4.7927327,6.6241326,3.9868004,1
3.0422225,4.923457,4.7312346,5.0459375,5.0053706,4.7761655,5.9543977,4.9355474,12.272272,5.1942534,4.629687,5.197433,4.819745,5.115943,5.086002,4.9915915,5.423004,4.7961087,0
12.30128,5.868118,4.4481187,0.14837272,4.4873466,4.5400486,5.46263,5.1677446,5.0439873,4.9271617,5.0921483,5.372461,2.9706776,4.995472,4.245178,4.786431,6.5870414,3.990253,1
3.0514696,4.8549027,4.732304,5.048913,4.969565,4.7678456,6.00379,4.893394,12.322501,5.121848,4.619122,5.20856,4.756066,5.0494685,5.062197,4.9973016,5.4194975,4.7845697,0
12.288252,5.8534465,4.4548607,0.1603744,4.497995,4.5247645,5.4767275,5.175866,5.0527024,4.9154954,5.0996046,5.347692,2.9824307,4.9807034,4.230694,4.7964764,6.5336523,3.979739,1
3.0363479,4.931985,4.7357283,5.049472,5.0149746,4.775264,5.9444485,4.939843,12.265022,5.2046137,4.6366286,5.1898136,4.830247,5.125791,5.0892506,4.9957504,5.41892,4.798844,0
12.276187,5.844582,4.461949,0.16013387,4.5062976,4.514337,5.48733,5.183209,5.0613203,4.908128,5.103234,5.3403482,2.983162,4.9787936,4.2220726,4.7955923,6.6243243,3.9813755,1
3.057881,4.90111,4.7417607,5.04264,4.989029,4.784443,5.973502,4.922581,12.289907,5.1773777,4.6270385,5.2051573,4.796613,5.0929265,5.0692534,4.996181,5.420041,4.7870464,0
12.260237,5.826954,4.4691787,0.16789031,4.5210967,4.500085,5.502476,5.1927915,5.0723653,4.895734,5.109181,5.3206806,2.9961758,4.9673676,4.209905,4.799907,6.631697,3.9779842,1
3.0311458,4.93911,4.7380238,5.051921,5.023682,4.7772574,5.9346275,4.934011,12.262977,5.2085757,4.64113,5.1839967,4.842641,5.1363835,5.0886335,4.9983177,5.416379,4.8030276,0
12.282338,5.8538127,4.4560733,0.1508129,4.50217,4.5210404,5.4757094,5.1763835,5.053962,4.915632,5.0957904,5.3542233,2.9791193,4.989006,4.2323503,4.786191,6.6361284,3.9846344,1
3.0363193,4.85325,4.757462,5.061213,4.9976172,4.7695465,5.978992,4.856947,12.338349,5.1039476,4.6440916,5.180755,4.7817516,5.061471,5.0516562,5.018404,5.400249,4.7913756,0
12.265367,5.831711,4.470658,0.17482194,4.514785,4.5003014,5.5004296,5.1922364,5.0677633,4.896178,5.113256,5.319923,2.9924717,4.9608855,4.205791,4.8095093,6.564274,3.9656594,1
3.0359166,4.921955,4.7388873,5.052105,5.0119452,4.772475,5.9503374,4.9341574,12.272345,5.196275,4.636954,5.1895833,4.820792,5.115851,5.085654,4.999441,5.4156723,4.7941856,0
12.265344,5.833796,4.46815,0.16615014,4.5150485,4.5046234,5.4978504,5.1899104,5.068324,4.89879,5.1080856,5.3284354,2.989437,4.9698334,4.2121234,4.8004107,6.6314716,3.9762123,1
3.039558,4.875267,4.7442036,5.0561357,4.994304,4.769516,5.977162,4.8998337,12.312317,5.1409235,4.634697,5.191438,4.78563,5.073084,5.0646615,5.0072293,5.409425,4.790174,0
12.249826,5.818879,4.4778996,0.17681949,4.5291004,4.4851575,5.511426,5.1997194,5.0713515,4.8856983,5.11604,5.308479,2.999553,4.951239,4.1929417,4.809407,6.5977216,3.9547892,1
3.0440812,4.8723006,4.7318935,5.052602,4.9807444,4.7654057,5.990201,4.891815,12.316908,5.127237,4.622366,5.204151,4.7714334,5.0649576,5.065648,4.998144,5.4177265,4.7845564,0
12.243054,5.8125143,4.487685,0.1872345,4.531248,4.478885,5.5193753,5.2087154,5.08342,4.8782682,5.1270638,5.301495,3.0029943,4.9454083,4.1862826,4.8203783,6.6145015,3.952493,1
3.0516136,4.912216,4.7206264,5.043555,4.979882,4.764416,5.984357,4.9622025,12.262724,5.2043185,4.61712,5.2125244,4.7768164,5.0867276,5.091095,4.9852924,5.4281406,4.783089,0
12.258352,5.8257794,4.4743037,0.17301144,4.521165,4.4948983,5.5063667,5.1963964,5.0717015,4.892614,5.114416,5.3176208,2.9942026,4.960753,4.20227,4.806812,6.6240783,3.967567,1
3.022892,4.9261727,4.747316,5.0611715,5.026401,4.761926,5.9399915,4.9444594,12.262707,5.2124467,4.647739,5.1764603,4.82402,5.1201563,5.0924196,5.009001,5.406256,4.789192,0
12.27727,5.8457427,4.460759,0.15815364,4.5057807,4.515734,5.4858685,5.1820245,5.0596623,4.909144,5.101655,5.3430214,2.982056,4.980141,4.2235923,4.7937193,6.6260715,3.9818957,1
12.120985,6.053854,4.1823936,0.087724596,5.000924,4.774659,4.9353595,4.7325716,5.091849,5.0426893,4.7011695,5.1739573,4.31544,5.014099,4.681414,4.652079,4.2569833,3.913048,1
3.0293658,4.840922,4.7691016,5.0693603,5.003749,4.7683396,5.9766397,4.8180637,12.356684,5.080234,4.6528583,5.1706443,4.78265,5.059208,5.0412045,5.0281186,5.393012,4.790034,0
12.098365,6.1142087,4.1596985,0.053201545,5.0495095,4.805299,4.853602,4.6704016,5.0954623,5.060309,4.65144,5.1721506,4.466728,5.014936,4.7176228,4.6586847,4.2310452,3.877071,1
3.0460486,4.839477,4.7352443,5.056799,4.9696584,4.7658463,6.0061603,4.841101,12.353595,5.075195,4.62058,5.206373,4.7518997,5.0418,5.045473,5.0027623,5.4149776,4.783185,0
3.0287354,4.8268757,4.786964,5.0705767,5.023784,4.781127,5.9627457,4.822519,12.366068,5.0749044,4.6722174,5.1520615,4.798281,5.0518336,5.0322065,5.0453258,5.3745008,4.8064117,0
12.000364,6.1709204,4.091893,-0.13229436,5.3621182,4.860704,4.7250123,4.546286,5.0869756,5.184385,4.4287224,5.140995,5.359476,5.033231,4.987556,4.572511,4.0214715,3.8680503,1
3.031042,4.8411336,4.770689,5.0673323,5.0047283,4.7706723,5.975625,4.826855,12.354193,5.084176,4.6546264,5.1692348,4.784305,5.058366,5.0428376,5.0285697,5.3921576,4.792995,0
12.135764,5.8642726,4.295688,0.06813091,5.522338,5.0559916,5.116162,4.663417,4.9898067,5.5475345,4.290762,5.1060843,7.1660204,5.00772,5.599251,4.711553,2.961884,4.4912295,1
3.038038,4.8556643,4.7780714,5.0545535,5.0080857,4.774955,5.9697742,4.8470635,12.335139,5.1026773,4.6615067,5.1617303,4.7963576,5.068244,5.061559,5.0255265,5.395419,4.800508,0
12.115805,5.829724,4.2843122,0.25747433,5.617756,5.095955,5.163017,4.7013235,4.996635,5.602323,4.273766,5.059471,7.452043,4.976055,5.694791,4.6890593,2.5299706,4.5560613,1
3.0372005,4.843675,4.768398,5.061404,4.9967775,4.7713685,5.9825864,4.8395677,12.348471,5.0899353,4.6507244,5.173554,4.7776036,5.056143,5.049063,5.023298,5.397378,4.7913375,0
12.140199,5.8017898,4.2546215,0.5209014,5.7060623,5.13454,5.2335277,4.7506833,4.953244,5.6889105,4.206196,5.0093694,7.7663517,4.947257,5.8190856,4.6244087,2.0350342,4.6279955,1
3.03637,4.8436756,4.7672133,5.062997,4.9959946,4.7706,5.983461,4.8393793,12.348684,5.0897403,4.6496882,5.174784,4.7760196,5.056055,5.0476956,5.0228763,5.397912,4.7900825,0
12.071902,5.8148584,4.2652297,0.5852534,5.702756,5.16561,5.1592684,4.7127037,5.0124245,5.62936,4.2536516,5.0652976,7.72903,4.9693103,5.769162,4.69982,1.9621888,4.5795503,1
3.025518,4.836853,4.766726,5.07476,5.005069,4.765169,5.9766083,4.799299,12.364498,5.0664463,4.652688,5.1714096,4.7805924,5.057147,5.033684,5.0300894,5.391084,4.7892485,0
12.065533,5.8074293,4.2639947,0.6081804,5.7012787,5.168188,5.162855,4.715813,5.0186386,5.62014,4.2580085,5.077056,7.748342,4.971999,5.7732396,4.707415,1.9458076,4.5790205,1
3.014377,4.832715,4.7699604,5.0853477,5.0167074,4.761699,5.9667373,4.768216,12.376597,5.053216,4.6573496,5.1654162,4.790225,5.0620923,5.024042,5.0379167,5.3837357,4.7884784,0
12.070616,5.820115,4.2663937,0.5748105,5.7096076,5.1675224,5.153744,4.708171,5.0132966,5.635299,4.2536106,5.0574718,7.7162313,4.968444,5.766084,4.7000995,1.9593909,4.5795307,1
3.0277529,4.834413,4.7673993,5.073329,5.0015984,4.7665443,5.9801083,4.8014426,12.366162,5.065581,4.6512856,5.1726556,4.7767544,5.0542283,5.0341144,5.0294003,5.3918667,4.787743,0
12.0632515,5.791104,4.2612014,0.6473578,5.694386,5.1679544,5.181452,4.727129,5.021795,5.6084223,4.259583,5.094434,7.790817,4.974671,5.7870507,4.71195,1.9260852,4.5825295,1
3.0129955,4.8323,4.790744,5.0823507,5.036219,4.7817836,5.9416547,4.8200264,12.364292,5.082336,4.6776986,5.1452365,4.8208413,5.064577,5.026219,5.050482,5.3692536,4.812558,0
12.050008,5.767357,4.265729,0.7015005,5.6675906,5.1630187,5.191961,4.739923,5.0306907,5.5772457,4.270458,5.129203,7.819622,4.9814773,5.7910614,4.7263346,1.8822216,4.566822,1
3.025216,4.84481,4.7753224,5.0702634,5.015207,4.772828,5.96417,4.824866,12.353311,5.0898323,4.659764,5.1627684,4.7979774,5.0662894,5.0426774,5.0331235,5.387532,4.7960234,0
12.049995,5.791043,4.266524,0.68285865,5.6802883,5.1723046,5.157786,4.7225943,5.0285406,5.591642,4.265316,5.1122603,7.783815,4.978109,5.7691054,4.7223225,1.8702428,4.557598,1
3.0246973,4.81808,4.759501,5.0864964,4.9905868,4.762053,5.9944105,4.718618,12.407284,4.9995713,4.641969,5.1840086,4.7530417,5.035617,5.0034986,5.029614,5.391165,4.7802234,0
12.128018,5.815754,4.3044333,0.025618883,5.527437,5.011832,5.1769185,4.7087607,4.9980483,5.551712,4.312498,5.066403,7.229116,4.981451,5.6316357,4.679381,2.9776163,4.5084605,1
3.0275283,4.8364444,4.742451,5.078071,4.987416,4.760029,5.9918194,4.7962055,12.37018,5.05302,4.6307435,5.195866,4.7597723,5.047905,5.0268884,5.01762,5.4006424,4.779446,0
12.128586,5.8263655,4.3012395,0.055874202,5.5388174,5.0298367,5.1658654,4.6991553,4.994804,5.5588775,4.302782,5.072508,7.2471614,4.9866147,5.635162,4.685684,2.9259002,4.514735,1
3.0184548,4.812728,4.7512336,5.0936837,4.992227,4.7586756,5.992369,4.7350364,12.405995,5.005551,4.636412,5.189587,4.7532206,5.03597,5.0006247,5.0311966,5.388595,4.7747397,0
12.131493,5.8286557,4.3029146,0.03377591,5.528645,5.025523,5.1630735,4.6965322,4.994932,5.5545897,4.304238,5.0752625,7.233901,4.9878683,5.6295877,4.687788,2.9674175,4.5088935,1
3.0138109,4.8073516,4.757326,5.0983605,4.999464,4.759162,5.9866447,4.717124,12.414847,4.9961305,4.6418996,5.1829767,4.7589684,5.0372324,4.994424,5.0377727,5.382846,4.7749066,0
12.130272,5.8236604,4.3034043,0.036032885,5.5307693,5.0229225,5.1690273,4.701221,4.9959335,5.5557313,4.3062253,5.0712695,7.242395,4.985108,5.6335955,4.6851006,2.959274,4.5118375,1
3.0372949,4.847215,4.738675,5.0661283,4.9797893,4.7629943,5.996527,4.8292046,12.352254,5.0736895,4.6268816,5.2004614,4.757186,5.0495715,5.04229,5.0087957,5.4085007,4.7813997,0
12.158139,5.8676825,4.2986336,0.020662079,5.497641,5.0635104,5.1211257,4.658092,4.983858,5.551701,4.271807,5.1120715,7.1910987,5.0214543,5.5944796,4.724031,2.9952986,4.48865,1
3.0349197,4.854213,4.727312,5.066519,4.9762554,4.7580743,5.9977684,4.8424716,12.332671,5.0921593,4.6194315,5.2088566,4.754941,5.053221,5.0545883,5.0037875,5.411941,4.7780185,0
12.135348,5.841975,4.3008337,0.044200838,5.52482,5.0387883,5.1465607,4.6835966,4.9921203,5.553492,4.2969565,5.087577,7.215645,4.9967713,5.6193943,4.698318,2.9639351,4.5041804,1
3.0112784,4.8232617,4.763581,5.092344,5.0129366,4.7597265,5.971576,4.740715,12.393328,5.028394,4.6511183,5.171945,4.780937,5.054577,5.0110984,5.038895,5.382285,4.7829795,0
12.12943,5.825983,4.3018875,0.056725193,5.5371947,5.029929,5.165596,4.699476,4.99512,5.5587664,4.3034654,5.0728397,7.2439055,4.986309,5.634584,4.6867685,2.9263182,4.5151925,1
3.0272648,4.8332767,4.765467,5.0744476,5.0005565,4.7659254,5.9812403,4.7982936,12.368321,5.0620823,4.64972,5.1744895,4.774761,5.052826,5.032173,5.028998,5.392049,4.7869406,0
12.127984,5.8169,4.3042607,0.06537783,5.5520673,5.023451,5.1742487,4.7101784,4.9957685,5.5719614,4.304003,5.0574503,7.270394,4.9764147,5.6550965,4.6752667,2.8824015,4.535226,1
3.025103,4.8287487,4.755691,5.080122,4.995524,4.7626743,5.9863734,4.776062,12.380267,5.041618,4.6413884,5.1837606,4.7657676,5.0471687,5.0219765,5.026869,5.3929973,4.78195,0
12.132311,5.828923,4.303301,0.033406463,5.527818,5.0256677,5.1632442,4.696224,4.9940934,5.5545163,4.303925,5.076445,7.2295885,4.9889603,5.6280003,4.688276,2.968734,4.508999,1
