0,1,2,3,active_hand
0.034962554,7.7294574,0.24735588,2.6673217,0
0.2360829,7.5317836,0.20628273,2.7782896,0
-0.8448162,0.11374471,4.4902434,-3.7972686,1
0.26239708,7.5048184,0.19821009,2.7881088,0
-0.8563609,0.11276763,4.4928384,-3.7995007,1
0.34130865,7.4242444,0.17737381,2.8019104,0
-0.8906248,0.11810861,4.502099,-3.8053215,1
0.2912206,7.4748216,0.19174297,2.7950525,0
-0.86537737,0.1213164,4.4969096,-3.8036041,1
0.382014,7.3810563,0.16829579,2.8374434,0
-0.884019,0.111863226,4.4957995,-3.8050473,1
0.4110803,7.3547664,0.141028,2.864544,0
-0.9700341,0.09670864,4.5334573,-3.8048174,1
-0.9527882,0.09845506,4.525745,-3.8060138,1
0.40249753,7.363301,0.14669229,2.8585217,0
0.3932595,7.372612,0.16235389,2.847596,0
-0.96495354,0.08524177,4.525618,-3.808198,1
0.28221506,7.4819984,0.19790052,2.775882,0
-0.96597743,0.024170166,4.474032,-3.7756999,1
0.40260568,7.3631444,0.14195122,2.8579872,0
-1.0299182,0.07477319,4.544885,-3.7973518,1
0.31232178,7.451867,0.18264791,2.7900388,0
-0.99393636,0.04146931,4.511777,-3.7486157,1
0.3662224,7.3991675,0.14362264,2.8265595,0
-0.9929874,0.05189275,4.5179744,-3.776438,1
0.28289464,7.4809666,0.1982074,2.7718446,0
-0.9754556,0.02581026,4.484325,-3.7694938,1
0.26209635,7.5034337,0.20346917,2.7629988,0
-0.9709853,0.029169437,4.485521,-3.7719631,1
0.3960055,7.369792,0.1440665,2.8548732,0
-1.055652,0.02994725,4.503019,-3.753444,1
0.28492954,7.4789023,0.19640467,2.773174,0
-0.9884254,0.03588122,4.502945,-3.7684293,1
0.35728368,7.4083734,0.1712432,2.8253913,0
-0.9766553,0.049803756,4.496634,-3.77745,1
0.42317224,1.504124,2.2855291,0.365819,1
-0.11968826,7.8894725,0.27856788,2.562486,0
0.4511995,1.558106,2.240509,0.5115774,1
-0.16475938,7.9351377,0.34078553,2.6073258,0
0.19926214,7.568641,0.21905476,2.7591457,0
0.42817914,1.6005623,2.1728995,0.58578867,1
-0.12477191,7.894335,0.31333366,2.6283734,0
0.8521743,1.5860661,2.429818,1.1295888,1
1.0034329,1.6011916,2.5124197,1.3556197,1
-0.091613166,7.8600526,0.30284062,2.654792,0
1.0499244,1.6020458,2.5380802,1.4221786,1
-0.1948444,7.96556,0.35383618,2.580595,0
-0.18750252,7.9577785,0.357268,2.585465,0
1.10709,1.587669,2.5586503,1.4992287,1
1.0698237,1.5950772,2.5422547,1.4507254,1
-0.16992162,7.940886,0.3812527,2.6096869,0
1.0664304,1.5945121,2.5393434,1.4467349,1
-0.21950045,7.990448,0.37196663,2.5683348,0
-0.19403975,7.964741,0.35954303,2.586333,0
1.0452814,1.594924,2.5283542,1.4153318,1
1.035177,1.590458,2.5235014,1.3947036,1
-0.19998041,7.9706306,0.35282138,2.581646,0
1.2954866,1.6361122,2.6872272,1.7786486,1
-0.2402007,8.011322,0.3779151,2.547002,0
1.0795856,2.054069,2.9403048,1.4755318,1
-0.23397298,8.005268,0.37263945,2.5574822,0
-0.38700813,8.160678,0.44498014,2.459773,0
1.0218812,1.9868165,2.8668182,1.3682952,1
0.9992406,1.988144,2.866483,1.3385892,1
-0.42246774,8.196351,0.46369463,2.4459317,0
1.0132416,1.97637,2.8571398,1.3498733,1
-0.389844,8.163252,0.4518795,2.4409955,0
1.0856291,2.018481,2.9088874,1.4522731,1
-0.35076165,8.123544,0.40861544,2.4686968,0
0.980721,1.967236,2.8410277,1.321454,1
-0.42055687,8.194744,0.46126974,2.446216,0
1.013423,1.9746033,2.853497,1.3586138,1
-0.3986701,8.17309,0.4495105,2.4566169,0
0.9878511,1.962601,2.8361204,1.3227283,1
-0.39464605,8.168822,0.44808415,2.4591737,0
0.9976815,1.9690046,2.8379824,1.3407503,1
-0.43141243,8.205712,0.48504317,2.4420557,0
1.0271626,1.9910955,2.8710291,1.3619587,1
-0.38459188,8.158352,0.44371733,2.4578967,0
1.0154107,1.9726714,2.8522282,1.3573363,1
-0.40683597,8.181141,0.4562068,2.4504411,0
1.0143561,1.9745952,2.8536167,1.3560201,1
-0.3751175,8.148766,0.44071507,2.4650717,0
0.06660098,7.697985,0.27051592,2.723914,0
0.40616292,1.5775384,2.2108078,0.456364,1
2.3937168,0.3996023,4.4265904,-1.209821,1
0.0414251,7.72379,0.2741861,2.7182505,0
0.06865685,7.6957974,0.27082425,2.7285588,0
-1.0084517,0.15754034,3.0254061,-4.381378,1
-0.17874399,7.9496903,0.33717358,2.600102,0
-0.6986492,-0.77275896,3.798245,-3.9124546,1
-0.36126038,8.13447,0.4317181,2.4658298,0
0.21409917,-0.797124,4.662993,-2.5544567,1
-0.26102868,8.033344,0.38494405,2.54049,0
-1.4091805,-1.0190077,3.191897,-4.9201226,1
0.08776566,7.6800737,0.29744524,2.7550454,0
-0.94058627,-0.84887934,3.5532086,-4.2410536,1
-0.1858262,7.95689,0.3538257,2.5913584,0
-0.7490367,-0.78048545,3.7561266,-3.979798,1
-0.05921042,7.828659,0.26359335,2.6940372,0
-0.7170401,-0.7448224,3.7934077,-3.959179,1
0.085422374,7.679529,0.26214513,2.7236662,0
-1.0931034,-0.91619325,3.3845036,-4.441098,1
0.1502272,-0.7987018,4.5939736,-2.6615071,1
-0.30740556,8.079708,0.40943,2.5011334,0
-0.9696888,-0.8793938,3.5188088,-4.280319,1
-0.16739972,7.9371095,0.3468457,2.6025076,0
0.10995838,0.955269,2.6283495,-1.4442343,1
-0.14319594,7.9130273,0.324454,2.6154985,0
0.13083787,0.64459556,2.6233938,-1.7589138,1
-0.27518082,8.047163,0.3848597,2.5142965,0
-0.025497684,0.4593036,2.6082911,-2.3156383,1
0.24813703,7.519156,0.20375307,2.7828155,0
0.053421002,0.4159467,2.6458468,-2.2843497,1
0.053653155,7.7120433,0.27622148,2.7119317,0
0.096830666,0.38165638,2.6500938,-2.215787,1
0.045730922,7.7203145,0.27756485,2.7175696,0
0.0904214,0.35163566,2.6655705,-2.2750733,1
0.07406326,7.6909494,0.26740646,2.7300496,0
0.15309161,0.31877118,2.6494327,-2.1547322,1
-0.12722962,7.897218,0.31188273,2.626981,0
-0.09428525,7.8637104,0.30088294,2.658914,0
0.15727334,0.34585893,2.6557598,-2.1514392,1
0.1486124,0.37307367,2.6566057,-2.1420677,1
-0.21659426,7.988039,0.36723804,2.5686345,0
-0.15342122,7.9233646,0.30925122,2.578146,0
0.1448339,0.33565414,2.635463,-2.106376,1
0.14921878,0.3259827,2.6442242,-2.1531618,1
-0.15388782,7.924056,0.32611945,2.6062522,0
0.14033224,0.32807317,2.626684,-2.056538,1
-0.29363304,8.065437,0.39199507,2.497973,0
-4.7265325,0.35041037,-4.8411994,4.361947,0
0.061162878,-3.1470544,-4.936522,0.8989666,1
-4.739847,0.3381738,-4.830014,4.373421,0
0.4435653,-3.0337982,-4.6129403,1.4109296,1
-4.7319307,0.34794727,-4.835966,4.3655605,0
0.55472124,-3.026595,-4.5156994,1.5889951,1
-4.7434044,0.33692005,-4.826246,4.3759637,1
0.615086,-2.9738014,-4.4915695,1.582356,0
0.39217997,1.2680892,-9.949291,2.0730543,1
2.0969253,-1.4112593,-3.8538246,1.1025175,0
0.29508305,1.2576158,-9.952917,2.0067668,0
2.49875,-1.1128763,-3.7080023,1.0694405,1
0.36953488,1.2620244,-9.96688,2.0449839,0
2.5271072,-1.0755677,-3.6844256,1.1358019,1
0.31707457,1.2563809,-9.952742,2.018422,0
2.585944,-1.1085781,-3.7279136,1.1966015,1
0.9080565,1.3211108,-10.189948,2.1840713,0
2.548749,-0.9910708,-3.5942724,1.1795479,1
0.12020975,1.2701337,-10.067733,1.7629434,0
2.6962633,-1.0887899,-3.746197,1.353875,1
0.29863963,1.2685214,-10.176015,1.7688171,0
2.9121015,-0.95437145,-3.7268403,1.3994737,1
0.26888534,1.2597405,-9.982723,1.958591,0
2.8335228,-1.0228469,-3.7434585,1.4357738,1
0.096781924,1.272198,-10.087833,1.7245065,0
3.0901828,-1.2518722,-3.7286944,2.5629005,1
0.17081036,1.2695788,-10.171213,1.6875565,0
3.4363804,-0.849957,-3.4443264,1.6681637,1
0.11907827,1.2705618,-10.107547,1.720176,0
3.4219308,-0.9484707,-3.2723713,1.6372631,1
0.2217656,1.2694756,-10.201739,1.6897726,0
3.4652348,-0.7497757,-3.5160987,1.6750368,1
0.25182343,1.2519684,-10.332913,1.5414647,0
3.5119452,-0.8383702,-3.7075746,1.9027249,1
0.16449586,1.2623097,-10.297683,1.5433168,0
3.5041885,-0.7553275,-3.572059,1.7260869,1
0.16234785,1.2478104,-10.438859,1.3859224,0
3.5566757,-0.6714441,-3.7123623,1.6760662,1
0.12547846,1.2705169,-10.11646,1.7139996,0
3.4529915,-0.8983379,-3.5716522,1.8895222,1
0.12763098,1.2658639,-10.206201,1.6068248,0
3.4603267,-0.8836373,-3.6908214,1.8792584,1
0.10391367,1.2727743,-10.115859,1.6967306,0
3.3839216,-0.9593208,-3.6944547,2.0725875,1
0.18719783,1.2530335,-10.391345,1.445286,0
3.5361679,-0.7996006,-3.6899827,1.8964717,1
0.17162174,1.2742034,-10.362678,1.4703637,0
3.5754921,-0.80817056,-3.7391825,1.9470171,1
0.19316022,1.2562993,-10.389878,1.4410014,0
3.531862,-0.63748926,-3.66247,1.5882502,1
0.15041327,1.2483509,-10.441235,1.3754202,0
3.6064506,-0.65330666,-3.710779,1.6743695,1
0.15333495,1.2673136,-10.231862,1.5999825,0
3.3802433,-0.50210345,-3.8811903,1.0007886,1
0.15959187,1.2465094,-10.45172,1.367845,0
3.556566,0.6929154,-4.3383284,-1.2149976,1
0.094165035,1.2713362,-10.14855,1.6493629,0
3.494169,0.6504866,-4.2316594,-1.4264592,1
0.17464764,1.2561346,-10.385306,1.4462898,0
3.5562923,0.8130747,-4.113101,-1.5320109,1
0.09506863,1.2718679,-10.104644,1.7030684,0
3.5293267,0.8309599,-4.075653,-1.6141047,1
0.09447847,1.2717595,-10.142716,1.651393,0
2.0174673,3.954841,6.3626976,-5.276471,1
0.09786298,1.2717559,-10.139226,1.6627208,0
2.0386677,3.934156,6.394947,-5.312384,1
0.04907871,1.274125,-10.053589,1.7507508,0
2.0128088,3.958308,6.3717804,-5.2882533,1
0.1392248,1.2692214,-10.209854,1.6190572,0
2.1783507,3.779044,6.5857015,-5.5044146,1
0.09018965,1.2725779,-10.147286,1.6498488,0
2.0950975,3.8754523,6.466414,-5.3831296,1
0.119779356,1.2708011,-10.106503,1.7213687,0
2.045855,3.9255812,6.399608,-5.312246,1
0.11955715,1.2708873,-10.092616,1.7368124,0
2.1015978,3.8703465,6.4520745,-5.366052,1
0.09644136,1.2725118,-10.101445,1.7085115,0
2.03184,3.9404788,6.3817873,-5.2965856,1
0.18172109,1.2698956,-10.177927,1.6873654,0
2.0794268,3.890167,6.422109,-5.3214836,1
0.20701525,1.2700238,-10.186335,1.6964452,0
2.1124732,3.856019,6.4480853,-5.3355846,1
0.11700125,1.2710733,-10.102896,1.7232649,0
2.0419672,3.9298487,6.387932,-5.300748,1
0.16548973,1.2507942,-10.415293,1.4093952,0
2.0170946,3.9547205,6.3685536,-5.267698,1
0.09578147,1.2720209,-10.111232,1.6982651,0
2.0784092,3.8934772,6.4202013,-5.3318424,1
0.1600938,1.2639674,-10.33161,1.4937915,0
1.9909619,3.9829235,6.337155,-5.2497573,1
0.218963,1.2524575,-10.393501,1.465717,0
2.0069697,3.9664717,6.351296,-5.2592945,1
0.23989506,1.2473222,-10.390212,1.4922236,0
1.9894117,3.984665,6.336553,-5.2495446,1
0.18148857,1.2478992,-10.416919,1.415742,0
1.9880238,3.9852357,6.3383946,-5.244073,1
0.19833024,1.2695204,-10.222275,1.6329917,0
3.5014508,0.6383874,-4.3695693,-1.2141095,1
0.16360053,1.27073,-10.170497,1.6827885,0
3.3496096,-0.4804315,-3.8769066,0.8190561,1
0.1522969,1.251953,-10.399486,1.4176413,0
3.5453963,-0.6561226,-3.6696196,1.6912942,1
0.16632578,1.2547892,-10.373568,1.456499,0
3.5568337,-0.6692748,-3.6543722,1.7404917,1
0.1568502,1.2616608,-10.318137,1.5131506,0
3.5417671,-0.7064198,-3.620109,1.849776,1
0.14146107,1.266819,-10.325455,1.4917917,0
3.5634565,-0.7165381,-3.6214128,1.888833,1
0.15269631,1.2513685,-10.409182,1.4078352,0
3.6134994,-0.69522876,-3.6357555,1.9334208,1
0.09834818,1.2731167,-10.164728,1.6388506,0
3.5578253,-0.7574901,-3.604709,2.0041397,1
0.1241424,1.2661836,-10.2225485,1.5873663,0
3.5763342,-0.77478755,-3.6315746,2.0245996,1
0.16666579,1.2512964,-10.425551,1.3998429,0
3.646057,-0.7665824,-3.6517875,2.1345613,1
0.11653949,1.2663603,-10.231105,1.5727025,0
3.5538273,-0.8414235,-3.6844015,2.0878367,1
0.18279444,1.2526674,-10.388738,1.4479752,0
3.5807364,-0.8211616,-3.681762,2.0726514,1
0.15517329,1.2477448,-10.441435,1.3792046,0
3.328024,1.1211882,-3.825435,-0.9069722,1
0.15502617,1.2483706,-10.4371,1.3828262,0
3.333113,1.132731,-3.820984,-0.91551,1
0.15409066,1.259673,-10.322472,1.4984474,0
3.3227503,1.1273845,-3.839497,-0.9325809,1
0.095594525,1.2718383,-10.140913,1.6593763,0
3.3166885,1.1200142,-3.8495967,-0.93897873,1
0.11069217,1.2709411,-10.088245,1.7359371,0
3.3084748,1.1042767,-3.863151,-0.9486888,1
0.14716153,1.254719,-10.371809,1.4437051,0
3.334786,1.1382438,-3.8283327,-0.93188,1
0.14716896,1.2554538,-10.377648,1.4397893,0
3.3308392,1.1323726,-3.8350294,-0.93137956,1
0.1489929,1.2549756,-10.386959,1.4302514,0
3.342359,1.1413742,-3.8417447,-0.9588509,1
0.15309301,1.2474877,-10.440907,1.3773986,0
3.344345,1.1507294,-3.8268094,-0.9384672,1
0.1402875,1.2486123,-10.442283,1.366822,0
3.3660483,1.1591561,-3.8495812,-1.0008185,1
0.11088275,1.2686847,-10.196187,1.6100707,0
3.3560965,1.1566651,-3.845836,-0.9907,1
0.099619195,1.271184,-10.138465,1.6660568,0
3.3787267,1.1396954,-3.8805988,-1.0620303,1
-0.94762677,-1.3051147,6.496562,6.721373,0
5.215958,-4.3165054,3.501612,1.0008686,1
-4.237136,6.362606,3.258725,-5.828245,0
5.549775,-4.426036,3.6130023,1.3184603,1
5.4670067,-4.399137,3.5861256,1.2379805,1
-4.259122,6.33549,3.2797258,-5.800272,0
5.4956126,-4.4105268,3.5969815,1.2673169,1
-0.21113572,6.2921257,-6.5673904,2.5752187,0
-2.741245,4.5815287,7.0695896,3.4614453,0
5.667255,-4.4663615,3.653124,1.4302846,1
-2.7965329,4.5713396,7.2339973,3.5019171,0
5.6555285,-4.465131,3.652095,1.4192597,1
5.666799,-4.4673495,3.6543446,1.4297733,1
-2.7746587,4.5958304,7.158019,3.502031,0
5.645431,-4.4623704,3.649303,1.4094476,1
-2.757511,4.513389,7.2928443,3.4536545,0
5.631115,-4.4707985,3.658,1.3963566,1
3.769674,3.1436455,-3.9662826,-3.2096221,0
5.604228,-4.4787006,3.6660078,1.3695531,1
3.7627578,3.0732336,-3.9724774,-3.1755407,0
3.7735233,3.1881514,-3.9621248,-3.229294,0
5.6286592,-4.456335,3.6432128,1.393505,1
3.7732322,3.1104696,-3.972587,-3.1782591,0
5.6412463,-4.4501214,3.6368625,1.4058973,1
3.812472,3.5903757,-3.8987868,-3.4598267,0
5.9045553,-4.558456,3.7433805,1.6608073,1
3.807579,3.5456135,-3.9111059,-3.4268618,0
5.878152,-4.540983,3.7263885,1.6346328,1
3.8115847,3.582326,-3.9031558,-3.4513898,0
5.881104,-4.5421114,3.7271223,1.6377629,1
3.8142102,3.605011,-3.8989375,-3.464142,0
5.9023914,-4.5575514,3.7426305,1.6584816,1
3.8107388,3.5801966,-3.904947,-3.4487576,0
5.9001427,-4.5549207,3.7401152,1.656216,1
3.810441,3.5565045,-3.9072895,-3.4372215,0
5.884248,-4.548174,3.7336392,1.6405762,1
3.8117433,3.5718167,-3.905715,-3.4449537,0
5.896622,-4.553002,3.738539,1.6523901,1
3.8134022,3.5696664,-3.9053278,-3.44446,0
5.875554,-4.545083,3.73069,1.632017,1
3.820121,3.5548918,-3.903374,-3.4401646,0
5.746411,-4.500358,3.6867802,1.5073177,1
3.8086467,3.52903,-3.9120808,-3.421916,0
5.677964,-4.4686,3.655308,1.4404744,1
3.8080914,3.4990885,-3.9168227,-3.4044201,0
5.6810503,-4.4318075,3.6184235,1.4405762,1
3.8070853,3.5201051,-3.914742,-3.4154532,0
5.6748424,-4.470465,3.6574767,1.437435,1
3.8034317,3.8075664,-3.8736036,-3.5791235,0
5.8768506,-4.5334997,3.7187667,1.6335399,1
3.8039908,3.8323061,-3.873377,-3.5873473,0
5.8828926,-4.543799,3.7288823,1.6396224,1
3.8037112,3.8444507,-3.8735034,-3.5909371,0
5.8781395,-4.540518,3.7259872,1.634677,1
3.7435038,4.0803146,-3.9050558,-3.6543584,0
5.8936377,-4.545771,3.7309391,1.6498471,1
3.7054827,4.226268,-3.9186869,-3.6919787,0
5.8569756,-4.5199265,3.7052224,1.6131546,1
5.8915,-4.549459,3.734906,1.6473333,1
3.699463,4.24524,-3.9181077,-3.695397,0
5.918162,-4.5652843,3.7510636,1.6736224,1
3.6981602,4.2467504,-3.9195445,-3.6955872,0
5.754394,-4.488207,3.6740215,1.5150263,1
3.7019057,4.2346783,-3.926786,-3.7036402,0
5.91282,-4.56429,3.7497852,1.6685449,1
3.696911,4.2508154,-3.9147105,-3.6909342,0
5.9141645,-4.5660524,3.7514825,1.6699816,1
3.698253,4.2441564,-3.9189665,-3.6944642,0
5.9064393,-4.5654373,3.7508717,1.6621393,1
3.6975768,4.2475452,-3.9162536,-3.6927905,0
5.8644032,-4.5406632,3.7261915,1.621032,1
3.699856,4.2414746,-3.9226804,-3.6996653,0
5.931823,-4.576262,3.7617507,1.6874794,1
3.6910417,4.2665997,-3.8987265,-3.6756294,0
5.8718023,-4.5433426,3.7289689,1.6281499,1
3.7016392,4.2476315,-3.914597,-3.6914048,0
5.916242,-4.560558,3.7455528,1.6713564,1
3.6983645,4.2510166,-3.9227178,-3.700496,0
5.6821666,-4.4736495,3.6605573,1.4446055,1
3.6988533,4.2466288,-3.9266522,-3.7063406,0
3.6994846,4.248478,-3.9209692,-3.7001963,0
5.8967037,-4.5484395,3.733701,1.6521912,1
3.6945107,4.2517743,-3.9339855,-3.7192912,0
5.6698313,-4.468453,3.6552045,1.432759,1
3.702401,4.2350016,-3.9293134,-3.70735,0
5.7367997,-4.481633,3.6674905,1.4980531,1
3.7035246,4.2352953,-3.9304485,-3.7087724,0
5.767431,-4.4934177,3.6790514,1.52757,1
3.733609,4.1941285,-3.9530044,-3.7256646,0
5.755871,-4.489225,3.6749296,1.5161849,1
3.7069569,4.2318444,-3.9310987,-3.707242,0
5.6785097,-4.4624896,3.6487627,1.4409314,1
3.705211,4.2420697,-3.9272368,-3.7062144,0
5.868246,-4.542406,3.7279198,1.6247692,1
3.7395375,4.1979637,-3.954087,-3.7030387,0
5.6641026,-4.460271,3.6468964,1.4268744,1
3.78966,3.837207,-3.8742316,-3.5962563,0
5.9021316,-4.5571647,3.7419994,1.6585095,1
3.7984715,3.802847,-3.8744028,-3.580797,0
5.9004,-4.555839,3.7406454,1.6567088,1
3.8151863,3.7258801,-3.881342,-3.5335102,0
5.8520203,-4.529124,3.7143648,1.609547,1
3.8170893,3.6613545,-3.889507,-3.4979165,0
5.8454657,-4.5257897,3.7110436,1.603225,1
3.8165727,3.6239603,-3.8950834,-3.476676,0
5.69879,-4.4658227,3.651883,1.4604366,1
3.8149598,3.6201172,-3.8961048,-3.4741838,0
5.9118466,-4.564028,3.7487233,1.6678461,1
3.8158097,3.6161397,-3.8954456,-3.4728038,0
5.884638,-4.5421786,3.7265391,1.6417034,1
3.813908,3.6021404,-3.8979843,-3.4649847,0
5.8899837,-4.551474,3.7369723,1.6459613,1
3.8126416,3.579367,-3.9011073,-3.4523814,0
5.732675,-4.482676,3.6683319,1.493532,1
3.8157923,3.5974274,-3.894472,-3.4657254,0
5.8901744,-4.546094,3.7304995,1.6469009,1
3.8130846,3.6039433,-3.8951962,-3.4698436,0
5.929587,-4.566878,3.75171,1.6846008,1
3.8139637,3.6003466,-3.8974674,-3.4652734,0
5.873659,-4.528145,3.713177,1.6296082,1
3.8240666,3.7331471,-3.8751419,-3.539911,0
5.8909454,-4.5487947,3.7331934,1.6479831,1
3.8215864,3.709671,-3.8797374,-3.5266364,0
5.904572,-4.5590453,3.743949,1.6607491,1
3.8281205,3.7645082,-3.8669796,-3.5680108,0
5.895559,-4.551107,3.7355478,1.6523002,1
3.7878249,3.7186117,-3.9084287,-3.5178065,0
5.9059944,-4.527974,3.7038178,1.6692287,1
3.8291404,3.7784388,-3.8649743,-3.5684624,0
5.728965,-4.47958,3.6655958,1.4898901,1
3.8363857,3.7955627,-3.8557825,-3.572622,0
5.645051,-4.451534,3.6382089,1.4092177,1
3.8345907,3.8037355,-3.8582153,-3.5757391,0
5.6556306,-4.4541597,3.6405091,1.4193939,1
3.8592513,3.7800782,-3.8350961,-3.5547035,0
5.677673,-4.4602876,3.646892,1.4416733,1
3.835865,3.7990599,-3.857867,-3.5740259,0
5.6672378,-4.458568,3.6450176,1.4304719,1
3.8382854,3.8022556,-3.8552904,-3.5744972,0
5.6443787,-4.4504647,3.6370487,1.4079102,1
3.8387327,3.8010795,-3.8550467,-3.5741818,0
5.661507,-4.4556313,3.642064,1.4252204,1
3.8372428,3.8056805,-3.856352,-3.5759692,0
5.6663585,-4.4603705,3.6466594,1.4288182,1
-0.14071026,-3.1649668,-5.117314,0.54096526,1
-2.6337764,4.7818713,-5.2004795,-1.5579439,0
-0.1378352,-3.1662855,-5.1053233,0.5683967,1
-2.623544,4.78973,-5.2039037,-1.5553669,0
-0.028723475,-3.1517506,-4.95562,0.83802617,1
-2.5869954,4.8341913,-5.231541,-1.5038766,0
-0.10164503,-3.1125493,-4.7953916,1.0290017,1
-2.6361964,4.778423,-5.2052593,-1.5611447,0
2.9231532,-0.17412907,-4.4502797,-2.1779857,1
-2.6449625,4.7734127,-5.2040277,-1.5688818,0
0.64461255,-3.2088041,-4.2998195,2.0990405,1
-2.4377022,4.8858953,-5.2767954,-1.3647096,0
1.6304674,-2.679681,-3.8810837,3.8585265,1
-2.5186112,4.8525085,-5.246697,-1.4377053,0
1.8638291,-2.6268144,-3.957301,4.0760217,1
-2.5975912,4.811725,-5.210869,-1.5134276,0
1.788371,-2.6148894,-3.9266977,4.0060925,1
-2.610308,4.804109,-5.204912,-1.5270586,0
1.7889166,-2.5303104,-3.8681905,3.964213,1
-2.684056,4.762558,-5.183984,-1.6049631,0
1.8779857,-2.6251278,-3.984009,3.971164,1
-2.6139336,4.8082633,-5.203512,-1.5309204,0
1.8545512,-2.8482194,-4.1411753,4.0806255,1
-2.3681192,4.9498105,-5.3396225,-1.3005108,0
-2.663265,4.8033657,-5.1773334,-1.5797089,0
2.3703628,-2.4124107,-4.0382285,4.0943775,1
-2.6513302,4.772669,-5.2020516,-1.5734099,0
2.3649685,-2.4272242,-4.03483,4.1420517,1
-2.427043,4.9011607,-5.2946835,-1.3538531,0
1.9588406,-2.860408,-4.116145,4.539722,1
2.012038,-2.7609365,-4.0656805,4.431695,1
-2.3439662,4.9629793,-5.3447027,-1.2759751,0
2.0130818,-2.7653053,-4.0692086,4.4385176,1
-2.3312318,4.9756517,-5.3593907,-1.2645622,0
2.0402346,-2.7550993,-4.0707927,4.448761,1
-2.3479464,4.9598527,-5.3437157,-1.2803789,0
2.0337315,-2.7547083,-4.06903,4.4400826,1
-2.3323886,4.9675674,-5.349805,-1.2679259,0
2.0510206,-2.7415552,-4.0684423,4.435971,1
-2.3455596,4.9591236,-5.3422527,-1.2795451,0
2.0394998,-2.7490163,-4.068229,4.4369555,1
-2.331087,4.952513,-5.3292236,-1.2737266,0
2.0409315,-2.7452424,-4.066676,4.4359474,1
-2.3510137,4.9564204,-5.3403563,-1.2843618,0
2.2114148,-2.547815,-4.0456696,4.2136664,1
-2.6140642,4.803977,-5.202801,-1.526059,0
2.1245914,-2.6553586,-4.072163,4.333441,1
-2.5496452,4.8257933,-5.2473655,-1.4689001,0
-2.5856068,4.8212214,-5.219041,-1.5027363,0
1.8686004,-2.701143,-3.9912555,4.3232017,1
-2.631243,4.781379,-5.210174,-1.5547881,0
0.7589533,-1.2592657,-2.8589654,4.343161,1
2.9618132,-0.27534536,-4.4865294,-1.9070675,1
-2.6557949,4.784645,-5.192421,-1.5732725,0
-2.6380272,4.802168,-5.1924033,-1.5528257,0
2.9359436,-0.24737674,-4.4704247,-2.0004115,1
2.9137433,-0.15231085,-4.4283643,-2.149496,1
-2.5370128,4.836102,-5.247931,-1.4584079,0
2.8886096,-0.122351095,-4.403763,-2.1356232,1
-2.4671116,4.8820577,-5.275212,-1.3899468,0
-2.7885585,5.074905,0.7197262,2.6221962,1
-2.4464502,4.893484,-5.2898088,-1.3709674,0
-2.7784963,5.1138897,0.7286501,2.5874143,1
-2.397428,4.922315,-5.309771,-1.3259573,0
-2.788806,5.0895586,0.7234173,2.6146576,1
-2.4474726,4.8937006,-5.288068,-1.3722099,0
-2.7926137,5.0850677,0.72425306,2.6201072,1
-2.42466,4.9061947,-5.2976747,-1.351069,0
-2.785041,5.114636,0.72862136,2.5933368,1
-2.3797793,4.9360332,-5.3200006,-1.3094041,0
-2.7859426,5.0944633,0.7240804,2.609005,1
-2.4396703,4.897749,-5.291879,-1.3631634,0
-2.8147986,5.054896,0.7079468,2.6532125,1
-2.6085937,4.791971,-5.222463,-1.5304687,0
2.9679909,-0.058359887,-4.4558806,-2.3478155,1
-2.6601834,4.7725277,-5.205619,-1.5809746,0
-2.7881267,5.1074247,0.7242642,2.6059856,1
-2.5563297,4.8279114,-5.253538,-1.4778591,0
-2.7846024,5.1334877,0.73214984,2.5775938,1
-2.3663812,4.9459395,-5.3282056,-1.2968504,0
-2.784988,5.128106,0.7308684,2.582568,1
-2.3543077,4.961474,-5.3458943,-1.28398,0
-2.7855237,5.123346,0.72991943,2.5865226,1
-2.4056523,4.9183283,-5.307814,-1.3335412,0
-2.7847056,5.1359677,0.732582,2.5755806,1
-2.3188386,4.989743,-5.371493,-1.2503083,0
-2.7846377,5.135055,0.7324587,2.5763195,1
-2.357211,4.954344,-5.335772,-1.2877709,0
-2.7841208,5.1336746,0.73218447,2.57758,1
-2.381057,4.935542,-5.3198686,-1.3105828,0
-2.784079,5.137668,0.73311955,2.5739155,1
-2.3476927,4.9617605,-5.343855,-1.2790071,0
-2.78368,5.139345,0.7336711,2.5722718,1
-2.3393757,4.969137,-5.3496757,-1.2702417,0
-2.783922,5.1300693,0.7315824,2.5798469,1
-2.34532,4.962553,-5.3455596,-1.2774986,0
-2.6054404,4.796294,-5.2157354,-1.5233932,0
1.8641202,-2.6145115,-3.9324377,4.1738343,1
-2.6129189,4.789808,-5.2167387,-1.5313491,0
1.955405,-2.594224,-3.9629884,4.1519413,1
-2.6244726,4.783494,-5.2134595,-1.5445379,0
1.8326886,-2.6160614,-3.9269288,4.133365,1
-2.4359937,4.896656,-5.2928414,-1.362631,0
1.866527,-2.7463865,-4.0121107,4.2947836,1
1.9114771,-2.7371562,-4.022324,4.3053827,1
-2.3822691,4.942539,-5.3289104,-1.3097368,0
1.9161507,-2.6912076,-3.9829044,4.2499743,1
-2.4386284,4.896154,-5.2914643,-1.3640858,0
1.882809,-2.680356,-3.9810524,4.228444,1
