0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,class_numeric
-1.7272574,6.860561,4.468837,2.4364448,4.988472,3.6331916,3.4177902,0.7946456,7.246033,5.616812,4.181968,7.8856616,5.9949045,4.669586,6.705564,3.1485946,6.67163,4.6577578,5.953935,5.4430614,4.8882685,4.834297,4
-1.7051398,6.7864394,4.441487,2.4462945,5.000523,3.6467755,3.4344542,0.77539575,7.2989445,5.6122274,4.1864476,7.879145,6.035189,4.6299973,6.6440544,3.1924653,6.6857758,4.612952,5.93291,5.431174,4.86428,4.851176,5
12.325314,1.4337537,4.519129,4.141939,5.1313324,3.387012,4.3530984,4.925117,8.064021,5.3330398,3.9833004,4.9987364,5.583723,5.678066,4.42658,3.46491,7.9744596,5.316046,5.636473,4.5776196,5.0610757,3.1479065,0
12.183153,1.3534181,4.5317173,4.1393456,5.1730323,3.4810944,4.4587646,5.013758,8.007878,5.3080435,3.9816532,4.933542,5.6100745,5.6033688,4.397187,3.389517,8.103732,5.3889647,5.5802684,4.642177,5.1280155,3.1235716,1
9.574083,1.4000124,6.4037547,4.191814,6.0892596,4.4826417,4.907962,4.106365,7.499574,4.816699,4.641449,4.8189692,5.575372,5.7742085,4.521464,2.794678,7.6439676,4.9107547,5.113599,4.6036143,4.95114,3.7731028,2
9.497269,1.3981398,6.3975673,4.208425,6.079361,4.475353,4.90244,4.0639353,7.472713,4.791551,4.671487,4.830807,5.559737,5.7561274,4.521845,2.8009915,7.618246,4.8986955,5.115476,4.6104712,4.9656925,3.7633038,3
11.762112,1.2318186,4.3056993,4.3126016,5.026812,3.3072388,4.444937,4.8926487,8.077167,5.1907907,3.9570544,4.9775047,5.5311847,5.4418435,4.4114747,3.4681437,8.059098,5.467531,5.6350994,4.5804453,5.1344824,3.0024488,4
10.286834,1.0951629,5.288311,4.690146,5.3175993,3.701366,4.6017075,4.2026615,7.8858795,4.781216,4.3739777,4.9939013,5.33313,5.3572574,4.5398316,3.0752826,7.766912,5.2982626,5.398002,4.3960843,5.060829,3.165598,5
-3.4384718,1.3805964,3.1966903,3.1489172,5.1997237,6.227999,3.4700172,1.9671392,7.236758,3.3729045,4.748841,5.486932,6.7588134,6.069653,5.2556906,3.9327493,7.105322,4.173924,5.3692827,4.3701143,3.4176457,5.095106,0
-3.269234,1.533688,3.1731238,3.217247,5.310967,6.226719,3.3841975,1.9101549,7.2658944,3.3672824,4.7131977,5.5445933,6.7398977,5.99129,5.2576885,3.9603622,7.0049067,4.176987,5.260215,4.306671,3.5592966,5.1670403,1
-0.9360046,0.5319364,3.9619648,3.7609532,5.7455745,5.749399,3.8644881,2.694302,6.7347116,3.2808082,5.3759675,4.718712,5.9744735,6.427953,5.323721,3.6041908,7.3221927,4.2129083,5.4625006,4.9011846,3.4820566,4.2742147,2
-1.0219203,0.6102181,3.9383903,3.7378192,5.732147,5.782112,3.8681602,2.6619453,6.8061657,3.314559,5.3148627,4.771585,6.0229945,6.3861623,5.297722,3.6021998,7.2920322,4.2226353,5.4132457,4.8401165,3.5178938,4.319834,3
-3.3753066,1.4951695,3.2300942,3.1775165,5.1785126,6.2630014,3.4642127,1.8956115,7.33403,3.457215,4.7524357,5.4791036,6.738624,6.0106483,5.1141915,3.9494212,7.1514473,4.288784,5.311263,4.342712,3.4340737,5.105721,4
-2.288908,2.1328998,3.2609751,3.6906254,5.884439,6.284923,3.1889656,1.7057656,7.5208664,3.505433,4.662979,5.6218805,6.5120173,5.719849,4.8994083,4.016356,6.7424784,4.375988,4.7932434,4.1499043,4.1800227,5.2965164,5
12.173381,1.3231936,5.138052,4.3252645,5.260012,3.559939,4.440194,4.620801,7.9753604,5.1523542,4.1341963,4.9927917,5.4831324,5.646847,4.494069,3.2576885,7.8403063,5.2529774,5.4589972,4.482401,5.0126004,3.2261627,0
12.193575,1.35284,4.625665,4.122229,5.2219195,3.5330894,4.4845586,4.995623,7.9829273,5.313012,4.012101,4.9243355,5.6185727,5.6241117,4.3958263,3.351963,8.111657,5.3703365,5.5503955,4.644795,5.122931,3.1634045,1
9.549412,1.398971,6.444461,4.1897497,6.1217084,4.515408,4.9356127,4.100271,7.48127,4.798314,4.6543107,4.804594,5.5840034,5.7729025,4.519821,2.77469,7.638336,4.9047,5.1018343,4.6175084,4.9554477,3.7890875,2
9.523886,1.3944129,6.424531,4.2032795,6.101506,4.496401,4.9219327,4.0856466,7.480538,4.793113,4.6591043,4.8161817,5.5712395,5.7604413,4.520076,2.786713,7.6322093,4.9066243,5.1094656,4.613957,4.961756,3.7724473,3
11.357752,1.4415367,6.161108,4.053463,5.9457235,4.301752,4.7845683,4.459702,7.6794467,5.0925493,4.4517813,4.807603,5.645974,5.885122,4.5123434,2.8486307,7.8280873,4.976747,5.153727,4.5616527,4.9025216,3.7632883,4
10.173418,1.2041546,5.700238,4.510806,5.579867,3.9742358,4.6998405,4.1651883,7.752648,4.812603,4.4843426,4.936625,5.406388,5.517483,4.538297,2.9530303,7.7263784,5.153973,5.2762723,4.4449463,5.0082946,3.3912098,5
-0.71988183,0.7229958,3.9923818,3.8351018,5.8015523,5.7513046,3.8227842,2.6323202,6.8781724,3.391908,5.2784715,4.774622,5.9769135,6.3074656,5.1957045,3.6107256,7.243038,4.3064876,5.3395915,4.796926,3.6473494,4.3222933,0
-3.4496593,1.3854971,3.2607515,3.14676,5.1242595,6.256348,3.5292149,1.9553834,7.305032,3.4583342,4.788378,5.4293814,6.7413125,6.075418,5.123911,3.9208384,7.2099547,4.2815,5.3880897,4.3940372,3.3452735,5.041082,1
-0.9899035,0.5343966,3.958039,3.7414324,5.729063,5.7606125,3.8794928,2.696313,6.744107,3.2767422,5.3724055,4.728659,5.9895487,6.4339256,5.3268456,3.595351,7.329687,4.1990757,5.4604564,4.8966937,3.4686503,4.2811275,2
-0.92172474,0.6764871,3.9398668,3.7796457,5.7651887,5.773726,3.826697,2.628354,6.842659,3.3511107,5.280865,4.786426,6.0147443,6.335935,5.257408,3.6209414,7.25062,4.265117,5.378944,4.8080335,3.5895646,4.337632,3
-2.9989407,1.8727256,3.0406914,3.2886496,5.5256,6.1787133,3.1638339,1.7917482,7.243375,3.2827237,4.579947,5.718161,6.765076,5.8250227,5.3885055,4.026293,6.7656207,4.0947013,5.064842,4.1562405,3.8506057,5.360066,4
-0.52516407,0.8876086,3.9188426,3.938237,5.884925,5.747531,3.6286323,2.483798,6.8847837,3.4304202,5.2119923,4.8350277,5.9664783,6.186539,5.149327,3.7150443,7.107827,4.3886623,5.3076053,4.74467,3.821245,4.4126434,5
11.873481,1.43472,5.4448943,4.460459,5.371805,3.580667,4.325552,4.144597,7.970878,5.021901,4.3054247,5.087781,5.386682,5.786857,4.6105194,3.2104783,7.3754067,5.029246,5.402539,4.298569,4.834679,3.402206,0
12.213133,1.3784077,4.536786,4.112524,5.1825414,3.4787202,4.4452286,5.0090976,8.013647,5.333025,3.9851983,4.9440455,5.619299,5.6299863,4.3982277,3.4014122,8.093373,5.3683267,5.5923076,4.6382713,5.1129537,3.1469662,1
9.667202,1.4072912,6.4962206,4.1642275,6.1721735,4.5613675,4.9719615,4.1325765,7.482895,4.804256,4.644983,4.7758336,5.6111326,5.7989755,4.5197387,2.7422094,7.6465664,4.899245,5.08384,4.624854,4.941917,3.8293998,2
9.52958,1.3977474,6.4388733,4.194737,6.1141567,4.508799,4.9316998,4.0933566,7.47792,4.794967,4.658151,4.8094444,5.5790563,5.7666383,4.5198765,2.7791476,7.636166,4.9040847,5.1051574,4.6186423,4.9591985,3.781881,3
12.032061,1.347828,4.492103,4.110875,5.2059236,3.5094912,4.492875,5.020615,7.989568,5.317078,3.993435,4.919783,5.6355233,5.591841,4.3880253,3.3793075,8.1262045,5.3912635,5.577694,4.6619225,5.13289,3.1512754,4
10.130106,1.1692364,5.5444956,4.5723224,5.4884815,3.877793,4.6420226,4.1393337,7.7905765,4.806489,4.4703197,4.983913,5.351788,5.4626174,4.5474033,3.0179086,7.712783,5.1938896,5.332061,4.418995,5.0434747,3.317728,5
-3.4039383,1.4222302,3.226516,3.175907,5.2011485,6.2410717,3.4669716,1.9464664,7.2808633,3.4177747,4.7613587,5.4730244,6.7325387,6.048695,5.201473,3.9365823,7.12786,4.2251544,5.3388367,4.364291,3.4292483,5.09128,0
-2.9774947,1.7529944,3.1519597,3.3805802,5.5543337,6.243467,3.2646713,1.8305683,7.3305817,3.357979,4.6692147,5.623712,6.6797667,5.8828835,5.2103705,3.9975529,6.8248324,4.1820726,5.07197,4.219504,3.8200483,5.269763,1
-0.8454415,0.516546,3.9686167,3.807906,5.7873454,5.723703,3.819039,2.6879168,6.693558,3.2746449,5.399933,4.690845,5.9343133,6.425907,5.325291,3.6286342,7.3121557,4.2345285,5.4791384,4.925064,3.5033083,4.2559633,2
-0.67211944,0.6289063,4.0358963,3.839511,5.795095,5.7086487,3.8673759,2.705833,6.8290186,3.3790562,5.3132787,4.7139955,5.948005,6.349025,5.230815,3.584078,7.2678404,4.2922034,5.386358,4.8433723,3.6181452,4.2534857,3
-3.443832,1.6879776,3.298407,3.2045698,5.0624814,6.3860893,3.4649076,1.7200923,7.56872,3.6643827,4.759274,5.457581,6.699328,5.8914576,4.7768483,4.016751,7.294308,4.545431,5.198831,4.275086,3.4231398,5.1450963,4
-2.221167,2.1813762,3.3081012,3.7093017,5.857722,6.291215,3.2127953,1.6867803,7.565886,3.5599394,4.6851654,5.5949526,6.4805784,5.7021465,4.813217,3.9965372,6.7906713,4.4508996,4.7772493,4.159682,4.1622987,5.2738857,5
-2.067733,2.6018732,2.9880915,3.710715,6.053,6.232816,2.8807542,1.5114627,7.489273,3.4205205,4.428102,5.8977776,6.60852,5.481589,5.0220704,4.0930657,6.5350113,4.247522,4.619638,3.9582763,4.471927,5.5586605,0
12.152568,1.3546723,4.5701385,4.124769,5.1962237,3.505739,4.471633,5.0074334,7.998792,5.3171086,3.994435,4.9320793,5.6176896,5.611253,4.39572,3.3749945,8.11307,5.3802953,5.5732703,4.6436625,5.1233373,3.1453724,1
9.733221,1.4103943,6.4626265,4.161317,6.1417766,4.5266304,4.9406295,4.1524515,7.505326,4.8329496,4.628361,4.790166,5.604476,5.804541,4.5211334,2.763653,7.6581984,4.906089,5.0970664,4.61151,4.937591,3.815545,2
9.529072,1.3975141,6.4304013,4.199454,6.1062765,4.5001535,4.9181337,4.07291,7.468727,4.793682,4.6735005,4.822719,5.5656104,5.761117,4.5193295,2.7907948,7.6258,4.9006066,5.1085825,4.6127124,4.9681582,3.7744553,3
11.799824,1.3028426,4.6261244,4.2106595,5.208289,3.5175743,4.5027785,4.88297,7.9874973,5.2262444,4.0400853,4.9354544,5.5829396,5.5538282,4.413678,3.3461452,8.051217,5.378243,5.5511017,4.608519,5.1115294,3.148732,4
10.284119,1.1984007,5.6744304,4.5220385,5.558102,3.9483402,4.693144,4.185898,7.7788773,4.8171997,4.458483,4.9318666,5.407047,5.512762,4.5338306,2.955158,7.729443,5.1702237,5.2796645,4.431105,5.000221,3.3762174,5
-3.4023788,1.4285711,3.2107437,3.1682076,5.204215,6.2399883,3.4578059,1.9415761,7.2748833,3.4066823,4.7505555,5.4855537,6.742718,6.045778,5.2140756,3.9419796,7.1140227,4.2135215,5.338499,4.3576684,3.436495,5.103797,0
-3.0784788,1.7259092,3.1246955,3.3061197,5.472645,6.2267103,3.269257,1.8370361,7.2941804,3.3413017,4.654918,5.6300654,6.723089,5.895795,5.2708187,3.99885,6.858218,4.158101,5.12117,4.2231836,3.7536635,5.2707376,1
-1.0101607,0.5242415,3.9531555,3.7407048,5.7321663,5.7629952,3.8753836,2.6959107,6.735581,3.2730434,5.3739605,4.7276363,5.990534,6.4376593,5.333011,3.598824,7.329338,4.1967854,5.4632826,4.897999,3.4614947,4.2803264,2
-1.0761925,0.5780345,3.9250834,3.7236555,5.722009,5.788244,3.864306,2.6632378,6.7758303,3.2890108,5.333987,4.7675614,6.0256214,6.409787,5.320614,3.6064994,7.3066826,4.2011404,5.4366975,4.859203,3.482551,4.318598,3
-3.0720193,1.8191164,3.3090568,3.3507175,5.2957997,6.3494816,3.39866,1.719744,7.5628595,3.6253586,4.7491565,5.4812446,6.631517,5.8509083,4.794972,3.995629,7.14389,4.5163994,5.088421,4.262485,3.624312,5.166996,4
-2.297487,2.1464403,3.3170407,3.669056,5.786076,6.2942324,3.2358704,1.6878041,7.5686145,3.5733702,4.6971955,5.5779047,6.492609,5.715215,4.800936,3.9913197,6.8360453,4.4709888,4.809298,4.173492,4.0942755,5.2594976,5
11.873098,1.4913281,5.5488725,4.436798,5.4307594,3.6169896,4.3040524,4.0698156,7.9608564,5.01481,4.349397,5.101213,5.3879557,5.858591,4.6334767,3.199578,7.28443,4.951577,5.3871083,4.2715344,4.7847123,3.4777122,0
12.218749,1.3596889,4.5087004,4.195451,5.1050034,3.3852377,4.3977184,4.9386625,8.058215,5.28773,3.9729326,4.980757,5.566708,5.6032557,4.4195504,3.4447906,8.028827,5.370794,5.6196914,4.585224,5.091782,3.09885,1
