0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,active_hand
-2.5058777,5.211695,4.9133554,5.0968204,5.1037455,4.5996375,5.488978,5.222084,5.1092997,4.9104176,4.7048388,4.592399,5.2663794,5.2973366,5.577072,5.3554487,5.121134,4.8494425,5.016072,4.854754,5.181101,5.0724792,5.017612,5.133803,0
11.318048,5.0289497,4.886547,8.1413965,5.5470862,4.2869296,5.1175437,5.003045,5.21606,4.880363,5.1003804,4.6056657,7.59155,5.231828,5.5028462,5.3517103,5.538926,2.6325545,4.742253,5.076657,4.5842104,4.8602667,8.299692,2.9547656,1
-2.4709833,5.214771,4.880286,5.0840983,5.1018057,4.6650457,5.4910955,5.180717,5.1082573,4.829241,4.7235236,4.5961227,5.253696,5.2843323,5.5657363,5.32553,5.0351195,4.8453593,5.0017314,4.76098,5.1688094,5.0400777,5.0177126,5.04397,0
-2.50411,5.20943,4.9042687,5.098291,5.0992947,4.61177,5.485026,5.2108107,5.1055393,4.896036,4.710544,4.5978236,5.25821,5.2929564,5.573322,5.3470964,5.105154,4.850554,5.0167904,4.837773,5.176742,5.0700464,5.017534,5.116956,0
11.32848,4.9976916,4.9002004,8.15085,5.521728,4.3172755,5.1075234,4.993076,5.2326875,4.8270636,5.072136,4.5180893,7.8947678,5.242827,5.4754357,5.2844214,5.564099,3.030854,4.735743,5.116987,4.410196,4.8678503,8.178554,2.886339,1
-2.5081766,5.205084,4.912929,5.0970993,5.1000986,4.6088495,5.4789844,5.204489,5.109132,4.8985195,4.7192693,4.602109,5.256506,5.300619,5.5831523,5.3409257,5.110898,4.8569603,5.0167565,4.8426423,5.1847177,5.0720468,5.0242,5.123918,0
11.344713,4.9655957,4.9210567,8.192991,5.5327477,4.3168235,5.08541,5.003747,5.241303,4.803255,5.0744567,4.4816875,7.998775,5.2341933,5.509673,5.2512407,5.623177,2.9845932,4.7320924,5.144271,4.2428975,4.8822036,7.704857,3.0590875,1
-2.525896,5.1668406,4.935287,5.0845604,5.09417,4.6323853,5.4307327,5.1178436,5.126357,4.86008,4.785921,4.645058,5.2173653,5.334534,5.624237,5.2684693,5.079176,4.897878,5.009874,4.7969275,5.21517,5.0670958,5.065937,5.0870795,0
11.340962,4.9727798,4.917017,8.183846,5.5286436,4.3170724,5.0895643,5.001548,5.2371492,4.80992,5.074829,4.4916463,7.970803,5.233036,5.5009866,5.259003,5.6099305,2.9837427,4.7319317,5.1364217,4.2809515,4.879359,7.8146696,3.0180717,1
-2.5200944,5.1595097,4.912846,5.080568,5.0792484,4.6740837,5.418265,5.0756793,5.1174617,4.8140845,4.817066,4.6588926,5.1959248,5.3290668,5.623645,5.2320647,5.032653,4.9050713,5.00645,4.749373,5.20762,5.056063,5.068649,5.0408335,0
11.31675,5.032407,4.8774962,8.125184,5.51707,4.3120403,5.12857,4.98346,5.2209272,4.8528175,5.071687,4.557335,7.79607,5.2489805,5.441409,5.3199253,5.5038066,3.1023405,4.734269,5.0904245,4.562746,4.8545504,8.606573,2.7538893,1
-2.5181825,5.1589856,4.9013762,5.0852804,5.0738106,4.6827965,5.4169226,5.071824,5.1101966,4.805029,4.817781,4.6618705,5.1895013,5.320451,5.6156826,5.2298117,5.021791,4.903095,5.010241,4.7387013,5.200011,5.05694,5.0641375,5.0300245,0
11.318273,5.025454,4.883051,8.128975,5.5209055,4.3110204,5.1237164,4.98764,5.223194,4.8522735,5.07476,4.5557547,7.784566,5.2464213,5.454549,5.3174996,5.519252,3.0318336,4.7364697,5.0937243,4.5435147,4.857769,8.521101,2.7897284,1
-2.5032547,5.170981,4.908076,5.07245,5.084756,4.6829324,5.4325914,5.081317,5.118419,4.8017607,4.815349,4.645568,5.208189,5.327035,5.622136,5.23553,5.0171456,4.897021,5.000711,4.734194,5.2076206,5.046785,5.06485,5.024594,0
11.3167095,5.030003,4.88504,8.138662,5.543119,4.293016,5.1198587,5.0017676,5.2181478,4.8767633,5.0931315,4.5885706,7.6547427,5.2358265,5.489001,5.3423657,5.534547,2.7814784,4.741698,5.0819564,4.572414,4.861064,8.398963,2.8865507,1
-2.5000505,5.188575,4.849343,5.1134334,5.0701175,4.67742,5.4588847,5.144635,5.0836344,4.8178535,4.728043,4.634205,5.2028403,5.258387,5.53683,5.3070683,5.018487,4.853335,5.0264525,4.743169,5.1448293,5.0587735,5.015603,5.0212817,0
11.391066,4.911089,4.9330854,8.315997,5.610813,4.300635,5.059128,5.011756,5.3108606,4.7280335,5.063389,4.37259,8.305879,5.291771,5.611656,5.1964045,5.728372,3.258677,4.7311387,5.2413316,3.8620942,4.900615,6.6788945,3.5507667,1
-2.519066,5.1531177,4.899157,5.087632,5.0707755,4.690837,5.4117565,5.067081,5.108685,4.796528,4.8240504,4.666841,5.1837277,5.3213077,5.6189823,5.224675,5.0143127,4.9089684,5.0122547,4.7310996,5.2020707,5.0571404,5.0691886,5.023526,0
11.573844,4.864356,4.7939434,8.940327,5.6954803,4.0913525,4.8873644,4.899135,5.322309,4.961842,5.2317004,4.5707054,7.071594,5.2125883,5.8683186,5.2811007,5.8647914,4.792209,4.702963,5.150609,3.4476388,5.015484,3.9751158,7.033655,1
-2.493041,5.2133336,4.8920646,5.0898175,5.092152,4.645278,5.479986,5.172372,5.1006246,4.850499,4.7359986,4.6044507,5.248863,5.291746,5.5770955,5.3177476,5.0585494,4.8518534,5.010588,4.7857747,5.173271,5.057131,5.0184255,5.0691037,0
11.605869,4.8873105,4.8353395,9.055407,5.714727,4.063987,4.893447,4.899779,5.3247495,4.9624567,5.2561164,4.541035,6.7974806,5.235798,5.8761773,5.305941,5.967734,4.1326413,4.7149324,5.1168737,3.315121,4.957774,3.590215,7.2880807,1
-2.5289762,5.1493926,4.8878913,5.104189,5.0550733,4.698019,5.3963194,5.0560946,5.0927444,4.7921634,4.8218694,4.6833196,5.1700544,5.307604,5.605953,5.2213936,5.007733,4.9012537,5.029505,4.724946,5.187928,5.0735197,5.051289,5.018575,0
11.604757,4.8822856,4.8498883,9.034406,5.721288,4.0749226,4.9018354,4.9083467,5.3260646,4.970274,5.242884,4.525417,6.818992,5.2395964,5.8793755,5.285553,5.969101,4.1926484,4.7162266,5.1226583,3.307812,4.9627624,3.6065352,7.282473,1
-2.537583,5.1411085,4.804253,5.1609316,5.013299,4.726376,5.3858356,5.0836635,5.032259,4.7692533,4.800956,4.7076006,5.1105475,5.2382603,5.5406117,5.2457933,4.9757166,4.898012,5.065704,4.699887,5.128848,5.093282,5.0255294,4.9913073,1
-2.5274453,5.1538715,4.9219484,5.0779347,5.07594,4.6766315,5.4047403,5.054709,5.1200757,4.8092985,4.8387737,4.670632,5.188012,5.3403635,5.6394253,5.212215,5.033072,4.9145246,5.006537,4.748013,5.217499,5.0587873,5.077237,5.0435038,0
11.605441,4.8798923,4.8628335,9.021487,5.7261457,4.0815787,4.908896,4.914731,5.3269534,4.9752145,5.2337103,4.512313,6.8253508,5.243817,5.8811326,5.270927,5.975422,4.1954665,4.7175612,5.125422,3.2980084,4.9627805,3.6013288,7.28661,1
-2.5128913,5.1496387,4.831814,5.121161,5.0350237,4.735333,5.403272,5.061686,5.065076,4.7517824,4.8041463,4.690549,5.140458,5.264196,5.5599747,5.228863,4.955662,4.886389,5.0418763,4.675378,5.149484,5.065519,5.036855,4.963454,0
11.606098,4.8851976,4.831579,9.077115,5.7173114,4.0646744,4.88362,4.897781,5.326565,4.9742317,5.2590733,4.544741,6.712256,5.2278585,5.8907394,5.3188753,5.9500656,4.1124964,4.7107544,5.118912,3.301873,4.97919,3.6157904,7.326966,1
-2.5339766,5.149317,4.8345275,5.1523857,5.0351214,4.697884,5.4024997,5.117522,5.050363,4.802294,4.78542,4.6855597,5.1419034,5.256878,5.556128,5.269267,5.01308,4.8983836,5.0569553,4.740453,5.1490116,5.0927105,5.0320225,5.031305,1
-2.526838,5.1585183,4.836977,5.1471095,5.043552,4.6918826,5.4150085,5.1279993,5.0571737,4.8077936,4.772064,4.674611,5.155064,5.2571683,5.5522423,5.2791114,5.013741,4.8870955,5.052405,4.7407017,5.148736,5.0864778,5.029568,5.027723,1
-2.5295353,5.1642222,4.8557506,5.1466527,5.056629,4.662489,5.4287434,5.1660867,5.0643554,4.845069,4.750781,4.6563396,5.178837,5.2639465,5.5565405,5.308082,5.0554194,4.8867626,5.050441,4.78714,5.156452,5.0934687,5.028005,5.0724,1
-2.510718,5.1680684,4.843522,5.1276464,5.055633,4.694349,5.4324403,5.117174,5.0729146,4.8000526,4.760989,4.660319,5.172035,5.261563,5.5456057,5.2778716,5.001729,4.871982,5.0389194,4.722506,5.149159,5.068704,5.026705,5.003031,0
11.60651,4.878943,4.838353,9.095756,5.7195477,4.0652795,4.881167,4.9004765,5.3279305,4.9870315,5.2579503,4.548641,6.629541,5.224724,5.904225,5.3323836,5.941137,4.006231,4.698463,5.12035,3.2969034,4.985243,3.6319685,7.331687,1
-2.5082405,5.168595,4.836156,5.1207194,5.054024,4.704283,5.4345217,5.102952,5.074906,4.7862325,4.758713,4.6595187,5.170463,5.2564793,5.5389767,5.2713423,4.990006,4.868897,5.0322065,4.711635,5.141933,5.060226,5.024326,4.993152,0
11.610248,4.882785,4.888003,9.026883,5.7315836,4.081606,4.917545,4.9197416,5.326728,4.977845,5.227817,4.496899,6.7999105,5.252267,5.8818736,5.261947,6.00679,4.0184855,4.7201915,5.1195965,3.269199,4.9407325,3.5081818,7.312957,1
11.609009,4.886742,4.833871,9.06301,5.7078457,4.0591865,4.889925,4.8968215,5.325683,4.9629374,5.260652,4.550702,6.7945757,5.235403,5.876425,5.31927,5.966439,4.0558968,4.7060757,5.1151767,3.3295076,4.9529185,3.5806968,7.2589493,1
-2.5105803,5.1595845,4.833575,5.1317816,5.043079,4.7159076,5.4161973,5.099112,5.0630684,4.775623,4.781455,4.678213,5.1530747,5.259593,5.5534086,5.2583838,4.9756055,4.879109,5.0462723,4.6968637,5.1476803,5.071196,5.0308323,4.982392,0
-2.4820466,5.1805787,4.857887,5.1022177,5.0709305,4.7120004,5.443929,5.105829,5.091994,4.773181,4.771167,4.6495023,5.189245,5.2787113,5.562354,5.2629933,4.9696836,4.8639865,5.0183644,4.6883926,5.1608562,5.042786,5.0305552,4.9677205,0
11.617068,4.888276,4.8394723,9.073068,5.7024803,4.0499897,4.889762,4.894195,5.326098,4.961243,5.2658267,4.5543694,6.7925096,5.2395043,5.874667,5.325595,5.98047,3.9500997,4.6992044,5.108331,3.329557,4.9381466,3.515487,7.2673893,1
-2.4383543,5.144333,4.912789,5.097802,5.1056623,4.76132,5.4116654,5.088392,5.1372356,4.717811,4.8174777,4.677664,5.1812353,5.335052,5.618703,5.2197113,4.9154572,4.906819,5.007937,4.6302867,5.2221184,5.01951,5.0860972,4.916364,0
11.618761,4.8854556,4.818424,9.085725,5.695395,4.0443363,4.8776407,4.885933,5.326835,4.957844,5.276145,4.573834,6.791492,5.2324014,5.8750415,5.344739,5.9603434,4.0203323,4.6936936,5.108918,3.3483732,4.951586,3.5459611,7.2686677,1
-2.5114696,5.161082,4.8477664,5.1130958,5.049013,4.7114387,5.4155135,5.0814233,5.0755997,4.7764487,4.7972517,4.674065,5.1622887,5.2740917,5.567287,5.2424455,4.982387,4.885697,5.0314837,4.7015386,5.1587276,5.063908,5.036844,4.9889297,0
11.59824,4.8864713,4.8364425,9.066993,5.719296,4.0708485,4.8894844,4.902407,5.325459,4.9757905,5.2528396,4.5414476,6.725027,5.228407,5.8896637,5.3162374,5.949465,4.049375,4.712272,5.122461,3.3106472,4.9748416,3.6130154,7.2715235,1
-2.4833944,5.188251,4.8133674,5.0951643,5.053213,4.730768,5.4561906,5.082087,5.0761375,4.750755,4.7508993,4.6431837,5.1764617,5.243771,5.515176,5.2581244,4.9385314,4.8429794,5.010426,4.6549115,5.1182203,5.0288405,5.005768,4.9265394,0
11.60977,4.8887334,4.859463,9.084912,5.717188,4.0604897,4.894052,4.9037995,5.3263793,4.982268,5.254596,4.5369105,6.663776,5.236484,5.8939314,5.3202014,5.9775677,3.8593342,4.701662,5.1122756,3.29402,4.950843,3.5554562,7.298602,1
-2.5293882,5.1455917,4.8138227,5.1341143,5.016986,4.7245016,5.386513,5.0754914,5.0452156,4.769525,4.8045297,4.706198,5.12615,5.246495,5.542973,5.238268,4.9742217,4.894761,5.0529227,4.6963773,5.131472,5.0847874,5.02284,4.986608,0
11.607365,4.887212,4.8331094,9.085789,5.712614,4.059426,4.8827367,4.895854,5.3263173,4.9742885,5.2627683,4.5519185,6.6993337,5.228378,5.89032,5.329784,5.9542947,4.0224276,4.704606,5.1155705,3.3115268,4.9690895,3.6016169,7.3000026,1
-2.4657512,5.2086754,4.7932835,5.096681,5.0493355,4.743176,5.473894,5.084956,5.0670934,4.7329316,4.722398,4.635818,5.1799383,5.2212133,5.485464,5.2740693,4.9084687,4.8112655,5.012619,4.624077,5.09274,5.0178847,4.9800625,4.8890433,0
11.62056,4.8902197,4.852048,9.074588,5.7025876,4.0477085,4.8942294,4.8964167,5.326257,4.9639945,5.263812,4.549547,6.785485,5.244147,5.874954,5.323453,5.994858,3.8630073,4.6965365,5.1051826,3.3239815,4.925747,3.4771078,7.2637405,1
-2.4980018,5.1745553,4.864805,5.0874977,5.065609,4.7095637,5.4339104,5.074108,5.0953946,4.771513,4.797974,4.653762,5.1860332,5.29072,5.579192,5.237363,4.9769197,4.877802,5.0097704,4.693189,5.1693854,5.0435233,5.040189,4.9783854,0
11.612638,4.8885922,4.8350496,9.072516,5.70627,4.05394,4.8888993,4.894873,5.325662,4.961666,5.264738,4.5527115,6.7816024,5.236709,5.876067,5.3241096,5.9738183,3.9989266,4.7044034,5.111254,3.3254952,4.9461694,3.544702,7.274062,1
-2.4710689,5.2047977,4.797447,5.0985227,5.0500364,4.737165,5.471174,5.088909,5.0672,4.741481,4.7265315,4.636343,5.180196,5.2246966,5.491745,5.2750287,4.91995,4.8178754,5.0138025,4.636484,5.097372,5.0225263,4.9842186,4.903567,0
11.611798,4.9007697,4.8831067,9.087064,5.7153144,4.0523777,4.905324,4.907122,5.324417,4.9823704,5.2535024,4.525399,6.6421537,5.24657,5.889597,5.315213,6.011999,3.6293638,4.70009,5.1029363,3.2826254,4.916436,3.4732342,7.280105,1
-2.5275223,5.142043,4.827636,5.141519,5.0282865,4.7208114,5.3914504,5.086041,5.051288,4.772861,4.8004894,4.700428,5.1318045,5.2556524,5.5563397,5.245416,4.977921,4.8964887,5.0574293,4.699102,5.145338,5.0861716,5.0341187,4.990393,0
11.608564,4.8876357,4.838137,9.054326,5.7097816,4.061051,4.894723,4.8991723,5.3251004,4.9603066,5.2575274,4.5445867,6.817612,5.2384706,5.8727336,5.310787,5.974068,4.0555425,4.709777,5.115241,3.326611,4.94725,3.570915,7.25416,1
-2.520357,5.149809,4.8573427,5.106255,5.041173,4.716906,5.3962965,5.0624247,5.07309,4.77032,4.8231006,4.6875334,5.1546435,5.286603,5.5868506,5.2199636,4.9808416,4.9050817,5.032004,4.6988482,5.1709504,5.071918,5.047353,4.9930573,0
11.609957,4.886149,4.831712,9.057556,5.7074165,4.058805,4.8910537,4.8964763,5.325498,4.958733,5.2607074,4.5512505,6.8244452,5.236744,5.87238,5.3161063,5.968667,4.0779643,4.707301,5.1150517,3.332993,4.9504385,3.5687819,7.2581444,1
-2.434271,5.231685,4.7490816,5.101725,5.04153,4.7754817,5.5131135,5.0962696,5.045474,4.700918,4.6786594,4.613884,5.176727,5.178061,5.437957,5.306622,4.867974,4.7722387,5.009319,4.5837626,5.0472283,4.989688,4.9409547,4.8446093,0
11.589895,4.9442253,4.984711,9.105569,5.7469525,4.054917,4.9492,4.937231,5.3177633,5.0213943,5.227506,4.4467854,6.332982,5.2669325,5.9137697,5.278,6.1043353,2.8424935,4.7179537,5.0862427,3.1710079,4.846481,3.3535335,7.283076,1
3.2248986,5.215713,4.9373837,5.343598,5.1145234,4.62172,5.2286057,5.241951,5.26597,4.9829288,12.447616,4.618921,4.9117312,5.2951255,5.4565024,5.16636,5.2006865,5.052777,4.8912244,4.8766575,4.999831,4.7925177,5.224744,5.085533,0
11.738283,4.38274,4.778113,1.7958031,4.7751036,4.638244,5.3884435,4.9483776,5.4187083,5.071,5.2604365,4.7060223,4.124287,5.177434,5.661852,4.712285,2.803284,6.02028,5.282643,5.054335,4.6795735,5.002271,3.8397896,3.7629335,1
3.3288798,5.175548,4.9423656,5.3465242,5.0991373,4.623874,5.2509074,5.283108,5.2549477,4.993085,12.480229,4.6087384,4.9136105,5.275525,5.467084,5.154261,5.19737,5.0435634,4.8816447,4.8657737,4.9762006,4.7658367,5.2256374,5.0621715,0
11.217351,4.6910796,4.5324197,3.1166327,4.925925,4.712906,5.217942,4.9429493,5.284335,5.1140347,5.2060857,4.6402354,4.45619,5.260162,5.5049024,5.227135,0.7995625,5.694133,4.9187045,5.15272,0.5845375,4.765604,5.7895722,3.4691844,1
3.2214646,5.288559,4.918873,5.3327255,5.141428,4.595478,5.1825085,5.1795297,5.3017282,4.9416203,12.409269,4.6480484,4.892787,5.3272777,5.4480877,5.212645,5.2239423,5.080943,4.873545,4.9071155,5.043878,4.837408,5.223046,5.097692,0
11.216923,4.693124,4.528048,3.1251922,4.927913,4.716285,5.220915,4.945258,5.285286,5.110003,5.2041717,4.6412086,4.45391,5.2622623,5.505671,5.2296457,0.7846906,5.6950817,4.9140863,5.148855,0.5692653,4.7648077,5.8063326,3.4641993,1
2.8972514,5.3612757,4.846434,5.3430786,5.2568326,4.575666,5.1410856,5.074007,5.269516,4.909225,12.334804,4.7149906,4.9239063,5.291281,5.3868117,5.232726,5.1957803,5.0875745,4.8380833,4.984719,5.167457,4.9527335,5.2183924,5.129641,0
11.207533,4.7090874,4.5123887,3.1764712,4.936462,4.7248144,5.2343884,4.9509325,5.283468,5.07683,5.1876802,4.648407,4.4446745,5.2780557,5.5102725,5.2446995,0.69080836,5.7036724,4.886437,5.122926,0.516145,4.7492604,5.8975983,3.4179764,1
2.7954752,5.338329,4.8841476,5.3180313,5.202646,4.60093,5.1795053,5.0939784,5.300598,4.94437,12.382664,4.6796393,4.917365,5.3234196,5.3984847,5.1974344,5.1949043,5.0665207,4.8985467,4.932721,5.1015263,4.8886633,5.2009487,5.1368933,0
11.200305,4.7160306,4.50033,3.2244296,4.9410005,4.729471,5.2394347,4.9470778,5.2809997,5.0648146,5.182063,4.649131,4.4510765,5.285489,5.509469,5.2594337,0.60742664,5.702184,4.870841,5.1165457,0.39055085,4.739207,5.9555554,3.3541186,1
11.211561,4.712017,4.473135,3.2356534,4.9490867,4.7492294,5.253694,4.9593754,5.290659,5.060832,5.1805797,4.650877,4.43383,5.2902327,5.510625,5.2699895,0.5819901,5.7055187,4.858129,5.1058702,0.39204833,4.7469773,5.989967,3.3460143,1
2.703894,5.4007473,4.827259,5.315309,5.285618,4.5664234,5.141224,5.016212,5.296149,4.911662,12.324753,4.735308,4.930224,5.296735,5.365265,5.2269263,5.1839647,5.075082,4.850197,4.997111,5.201063,4.9858956,5.189189,5.140518,0
11.184992,4.72522,4.508417,3.2564409,4.940375,4.717914,5.2343283,4.934788,5.2728763,5.05529,5.1765285,4.6486425,4.4647923,5.2891374,5.5067463,5.2678757,0.56958777,5.698674,4.8659487,5.1151543,0.31519824,4.7231627,5.973868,3.3111284,1
3.0255685,5.325446,4.872657,5.343359,5.21958,4.592832,5.1629734,5.1176105,5.268865,4.9259787,12.363706,4.686085,4.9187407,5.2947135,5.4033012,5.215799,5.1981897,5.0784044,4.842942,4.957603,5.124423,4.9079347,5.221108,5.1221714,0
11.197063,4.700366,4.4960885,3.242594,4.937167,4.725674,5.225496,4.9260035,5.2749314,5.0990067,5.194247,4.6390266,4.4828234,5.2781286,5.4977717,5.2735004,0.5768121,5.6829815,4.8795123,5.1468353,0.24190514,4.740146,5.921495,3.2918847,1
2.699105,5.4042864,4.8287077,5.3084736,5.2853055,4.5699143,5.1464577,5.00702,5.300945,4.9163966,12.328894,4.732872,4.9312,5.298413,5.3617926,5.2217765,5.1798444,5.067369,4.8499627,4.99603,5.200985,4.98538,5.1804886,5.143331,0
11.14767,4.7156453,4.5137076,3.3256392,4.934333,4.6931186,5.200291,4.8845716,5.242062,5.0803022,5.1747136,4.6417937,4.5282183,5.2969317,5.4835873,5.3063354,0.47487685,5.668006,4.8614655,5.1490993,0.07754772,4.6890674,5.9680357,3.1829333,1
2.5902486,5.4056306,4.8265142,5.290259,5.277987,4.5663,5.160704,5.0005054,5.322875,4.925382,12.345248,4.737092,4.933967,5.3087373,5.357356,5.207501,5.175483,5.0601215,4.890073,4.977912,5.1870975,4.968614,5.1678004,5.141135,0
11.140315,4.7210956,4.51654,3.3358219,4.935006,4.68899,5.2000947,4.8825555,5.238524,5.070537,5.1689034,4.6442833,4.5275173,5.301552,5.483935,5.3090663,0.4636946,5.6698933,4.8563166,5.1422963,0.07708962,4.680579,5.984311,3.1775293,1
2.521026,5.410057,4.8243194,5.2730217,5.278617,4.5667744,5.173112,4.985353,5.3397107,4.9345126,12.356014,4.7388587,4.9376636,5.315222,5.3503737,5.1946554,5.1677556,5.048039,4.910615,4.9691067,5.18591,4.9647937,5.1515164,5.1410127,0
3.821915,5.032366,4.913524,5.3355885,5.107848,4.6161747,5.3443336,5.41618,5.2164807,5.0175524,12.634189,4.6139836,4.9456706,5.173764,5.4632707,5.102755,5.1607466,4.9923625,4.817399,4.869552,4.9332757,4.696672,5.202035,4.9730577,0
11.127903,4.7303576,4.5225143,3.3572412,4.9351344,4.6805253,5.1980896,4.876262,5.2323937,5.0583296,5.1621275,4.6459203,4.5331726,5.306451,5.4834576,5.3146763,0.43867406,5.6701245,4.8505044,5.136567,0.056909494,4.667151,6.0012236,3.1546283,1
3.251544,5.133297,4.971967,5.325412,5.0550284,4.637176,5.289871,5.3172526,5.2765436,5.0355234,12.526306,4.58094,4.915566,5.2936344,5.488695,5.118142,5.1917853,5.0217853,4.9403076,4.8207192,4.9150577,4.7194586,5.208408,5.052364,0
11.119404,4.764506,4.5364757,3.3691466,4.94047,4.673963,5.2180686,4.89541,5.2382646,5.002417,5.144431,4.6564784,4.497976,5.315912,5.4987183,5.300176,0.4364271,5.6938853,4.835892,5.0933437,0.14113474,4.652288,6.070325,3.1869996,1
11.192205,4.666515,4.492106,3.2592688,4.927657,4.7177,5.1951327,4.888325,5.260266,5.1684146,5.214522,4.62221,4.541831,5.26488,5.476984,5.296279,0.54203784,5.649127,4.899014,5.2065363,0.035555754,4.7430534,5.8405833,3.2031057,1
2.7897925,5.335812,4.895929,5.3115435,5.1908417,4.609524,5.183578,5.0955796,5.3110266,4.950987,12.387264,4.6694183,4.914174,5.338155,5.4011865,5.190668,5.1960793,5.0623565,4.913386,4.9212856,5.0905986,4.8768578,5.1974816,5.142262,0
2.853113,5.335544,4.8861117,5.3285203,5.20472,4.602558,5.1697335,5.10111,5.2904406,4.938188,12.370543,4.6771817,4.915877,5.3211617,5.401667,5.2046285,5.1981688,5.0724716,4.883315,4.9385376,5.108285,4.894372,5.2106223,5.136611,0
11.204549,4.659891,4.486555,3.2410092,4.9277396,4.7256064,5.199375,4.8954506,5.267999,5.1792912,5.222048,4.6197367,4.535594,5.258597,5.4787226,5.2902093,0.5636672,5.6496606,4.905291,5.2113523,0.05622321,4.756551,5.823884,3.221613,1
3.2865307,5.1820493,4.9522076,5.346082,5.090987,4.6297774,5.2472854,5.27753,5.2587137,4.9996085,12.470597,4.6025944,4.9132953,5.286217,5.4675097,5.1503778,5.1981444,5.044396,4.8982015,4.8568177,4.9705486,4.763685,5.226234,5.0740633,1
3.2663488,5.1936526,4.949811,5.3469505,5.0964956,4.6283712,5.2395325,5.2661047,5.260487,4.9949117,12.459867,4.6063766,4.9122853,5.2906566,5.463788,5.1552715,5.19986,5.0484176,4.8970513,4.861406,4.9787445,4.7719398,5.227549,5.080632,1
2.5006113,5.3424587,4.885181,5.230912,5.1890383,4.6083975,5.2505884,5.046594,5.38415,4.996581,12.450712,4.6764803,4.934279,5.3555193,5.3719573,5.127213,5.1571164,5.001344,4.995625,4.881811,5.075385,4.8503213,5.1190453,5.1298013,1
2.6439369,5.309954,4.907227,5.2684608,5.1583047,4.614733,5.2385674,5.1018167,5.349986,4.9899774,12.450809,4.6574383,4.920599,5.347191,5.4013677,5.1448593,5.1791906,5.025348,4.975043,4.8785458,5.0427933,4.8264284,5.157474,5.12726,0
11.168746,4.6707435,4.5051126,3.3021393,4.9245768,4.6975513,5.176089,4.860772,5.242961,5.17276,5.2045517,4.6199374,4.582916,5.2676463,5.469325,5.31581,0.49138105,5.6377077,4.897754,5.218733,-0.06915568,4.720121,5.8467174,3.137434,1
2.4937646,5.3658586,4.86303,5.2393537,5.216801,4.5925055,5.231926,5.022065,5.3735905,4.9790087,12.428902,4.6989717,4.9375024,5.3414054,5.3632097,5.145232,5.157881,5.0131216,4.975639,4.9060473,5.107627,4.882168,5.124433,5.1307626,0
11.173431,4.6597304,4.5017414,3.2959702,4.922854,4.699227,5.1699805,4.855101,5.242533,5.194074,5.2107463,4.6159496,4.594599,5.262724,5.465371,5.3196187,0.49520624,5.630397,4.904215,5.2340884,-0.097736776,4.7267303,5.8208423,3.1296332,1
3.316105,5.2416573,4.8886366,5.3573766,5.1788144,4.600771,5.203149,5.2121673,5.2405925,4.9437504,12.419246,4.6591363,4.9208694,5.259767,5.4285493,5.1943874,5.19434,5.063436,4.8227644,4.933773,5.068516,4.8480296,5.231179,5.0805693,0
11.161637,4.6722918,4.5084896,3.3141146,4.9240804,4.6919317,5.1710963,4.853375,5.2376075,5.1747336,5.200585,4.620214,4.593876,5.269816,5.4673467,5.322049,0.47655052,5.635067,4.895868,5.220736,-0.09440479,4.7128243,5.847099,3.1203763,1
2.8184602,5.3726583,4.8453608,5.334188,5.260395,4.575422,5.1414413,5.0592723,5.279558,4.911756,12.332483,4.717335,4.924139,5.2972026,5.3825607,5.230112,5.193819,5.0841246,4.8457146,4.985146,5.1724944,4.9587893,5.210113,5.1351185,0
11.116455,4.742679,4.5351176,3.3762684,4.9339814,4.6690054,5.195011,4.869951,5.2272425,5.042731,5.1546035,4.646353,4.541372,5.307654,5.4844236,5.3144827,0.424626,5.6720815,4.8494973,5.130255,0.044083707,4.6543145,6.0185447,3.1426826,1
11.165784,4.656197,4.5040746,3.3126016,4.921412,4.6927967,5.1601048,4.842013,5.2351904,5.205079,5.208472,4.6141768,4.615797,5.2629538,5.4607773,5.330152,0.4728232,5.6229796,4.9049582,5.244728,-0.15146051,4.719416,5.814985,3.1002603,1
2.8237126,5.378328,4.8354163,5.330349,5.273081,4.5701356,5.141247,5.0491786,5.2800136,4.9103723,12.32868,4.7255454,4.927533,5.289226,5.37674,5.229928,5.1894436,5.081081,4.8369536,4.9938607,5.1860313,4.971309,5.20409,5.1327543,0
2.9032223,5.320586,4.8997087,5.3358784,5.187281,4.6110725,5.173072,5.121114,5.284412,4.9426064,12.376742,4.663491,4.91234,5.3242526,5.4106064,5.2021155,5.2022433,5.0741096,4.8849645,4.9273763,5.089659,4.8765216,5.2188077,5.136255,0
11.162312,4.65357,4.504806,3.3171859,4.9205613,4.6898284,5.154649,4.8353577,5.231209,5.2119703,5.207869,4.6133122,4.62544,5.263533,5.457631,5.3356338,0.4666088,5.618741,4.9052205,5.250218,-0.17259273,4.71669,5.8069386,3.0884688,1
11.1585865,4.657975,4.505542,3.3224633,4.921491,4.688562,5.155668,4.8358126,5.2297807,5.204071,5.2039847,4.6154904,4.623148,5.2670016,5.4584303,5.3368654,0.46103165,5.6208935,4.90099,5.244292,-0.1631615,4.712227,5.817985,3.0881507,1
