0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,class_numeric
-0.32787988,9.684389,3.47524,0.86683697,10.61533,6.8914914,1.4607025,9.076185,1.306631,7.7997494,0.5832698,8.473364,1.9780483,-2.0838368,0.6462609,-2.5401907,2
0.32173556,9.157733,2.2799568,1.4754593,4.9419084,5.9051237,0.8150761,10.161141,1.6156222,11.393265,11.88711,10.016299,2.9895453,-0.912762,2.2797103,1.9641038,3
0.3217357,9.157738,2.2799575,1.4754593,4.941906,5.905124,0.8150763,10.16114,1.6156225,11.393267,11.887115,10.0163,2.989545,-0.9127634,2.2797105,1.9641052,3
0.32173613,9.157736,2.2799578,1.4754598,4.9419017,5.9051247,0.8150758,10.161143,1.615623,11.393272,11.887128,10.016301,2.9895494,-0.91276973,2.2797098,1.964101,3
0.3217367,9.157741,2.2799587,1.47546,4.941893,5.9051247,0.81507546,10.161145,1.6156223,11.393277,11.88715,10.016303,2.989552,-0.9127781,2.2797089,1.9641006,3
0.321736,9.157738,2.2799578,1.4754592,4.941903,5.9051247,0.8150757,10.161142,1.6156222,11.39327,11.887126,10.0163,2.989547,-0.91276866,2.2797089,1.9641019,3
0.3217363,9.15774,2.2799585,1.4754597,4.941898,5.9051256,0.8150756,10.161143,1.6156228,11.393273,11.88714,10.016301,2.9895515,-0.9127752,2.2797093,1.9640998,3
0.32173684,9.157743,2.2799613,1.4754598,4.941892,5.9051266,0.8150762,10.161143,1.6156226,11.39328,11.887154,10.016305,2.9895544,-0.9127798,2.2797093,1.9640996,3
0.3217363,9.1577425,2.2799602,1.4754598,4.9418936,5.905126,0.81507546,10.161144,1.6156223,11.393277,11.887151,10.016303,2.9895527,-0.912782,2.2797081,1.9640977,3
0.321737,9.157743,2.27996,1.4754599,4.9418917,5.905126,0.81507516,10.161144,1.6156219,11.393277,11.887157,10.016303,2.9895544,-0.91278607,2.2797084,1.9640971,3
0.32173666,9.157743,2.279959,1.4754595,4.9418983,5.905126,0.81507516,10.161142,1.6156224,11.393273,11.887148,10.016299,2.9895527,-0.9127799,2.2797093,1.9640988,3
0.32173693,9.157743,2.279959,1.4754603,4.941893,5.9051256,0.8150742,10.161141,1.6156224,11.393275,11.8871565,10.016302,2.989555,-0.91278595,2.279709,1.9640992,3
0.32173738,9.157743,2.2799604,1.4754605,4.9418874,5.905126,0.81507474,10.161143,1.6156224,11.39328,11.887167,10.016305,2.9895575,-0.9127891,2.2797074,1.9640952,3
-0.0828847,10.295051,4.0809293,-0.75366825,-3.6687539,4.6048183,0.77449614,8.849324,2.029582,8.351413,0.08077478,8.850907,0.24778299,5.4435363,2.9169538,3.895587,4
-0.098731056,10.281302,4.0931945,-0.77626103,-3.6578043,4.5928125,0.780934,8.847148,2.0246873,8.353235,0.05440981,8.844502,0.25256157,5.418846,2.9346602,3.8933575,4
-0.077712394,10.3017845,4.0724893,-0.75407964,-3.6779108,4.612867,0.7652089,8.852271,2.0357082,8.3466625,0.077083655,8.8608885,0.24158023,5.441292,2.9133298,3.8979669,4
-0.09735238,10.282712,4.092071,-0.7745363,-3.6588788,4.5937934,0.7803941,8.847283,2.025231,8.352906,0.056733612,8.845109,0.2520492,5.4207935,2.933045,3.893639,4
-0.09794677,10.281764,4.092695,-0.7750855,-3.6581724,4.593388,0.7802871,8.847521,2.0258694,8.353623,0.05522048,8.844497,0.25151965,5.420069,2.9337866,3.8943267,4
-0.10202554,10.277734,4.096322,-0.77954227,-3.6544724,4.5893974,0.7830737,8.846583,2.0244484,8.354509,0.05058067,8.841328,0.25298822,5.4154215,2.9380352,3.8940477,4
-0.09772088,10.282124,4.0924983,-0.77475864,-3.6584496,4.5935216,0.7804326,8.847372,2.025413,8.353336,0.056111958,8.84475,0.2519057,5.4205294,2.933497,3.8938582,4
-0.098551296,10.282015,4.09229,-0.7773157,-3.6588578,4.593399,0.7800942,8.847303,2.0248795,8.352112,0.05325408,8.845538,0.2522854,5.4174676,2.9346902,3.893388,4
-0.09328744,10.287601,4.0901504,-0.76816046,-3.6616836,4.597691,0.779251,8.847316,2.0240657,8.353907,0.06644768,8.84901,0.25300175,5.4285784,2.9278553,3.8910673,4
-0.097639464,10.282611,4.092445,-0.77474195,-3.6586607,4.5937114,0.78037304,8.847324,2.0250857,8.353274,0.056733787,8.8452215,0.25218123,5.420699,2.933271,3.893423,4
-0.09766874,10.279545,4.091419,-0.7745578,-3.6584444,4.5939198,0.7788177,8.848359,2.0277603,8.352864,0.051750537,8.843416,0.24959014,5.4195113,2.9350305,3.8965704,4
-0.09799552,10.2826805,4.0921316,-0.77515876,-3.6585855,4.5935836,0.7801177,8.847568,2.0248952,8.352773,0.056294188,8.84551,0.2523376,5.4202824,2.9335835,3.8932712,4
0.04397562,9.887583,3.9746416,-0.7180702,-3.455872,4.665161,0.80349904,9.000468,2.238831,8.563026,-1.2186407,8.684847,0.18734396,5.2647853,2.8128831,4.121848,5
0.030828992,9.879112,3.9782717,-0.7047998,-3.4667416,4.6621575,0.7881641,9.00165,2.253893,8.549979,-1.2015224,8.674734,0.17141366,5.2790136,2.8291326,4.1372046,5
0.031619426,9.879628,3.97809,-0.7056329,-3.466139,4.662337,0.78925794,9.001579,2.2529411,8.550745,-1.2035034,8.67536,0.17266831,5.278136,2.8277528,4.13618,5
0.031945553,9.878671,3.9776394,-0.70576936,-3.4651275,4.662366,0.7898522,9.002078,2.2533433,8.551429,-1.2062459,8.674878,0.17321603,5.277181,2.8266988,4.1365423,5
0.032703936,9.881027,3.9782271,-0.7069306,-3.4654162,4.6628103,0.79154783,9.00123,2.2511547,8.551828,-1.2083713,8.676553,0.17556733,5.276678,2.8240561,4.1341605,5
0.03265955,9.883302,3.9785805,-0.70689785,-3.4673145,4.662609,0.7917665,9.000119,2.2496607,8.550645,-1.2076278,8.6782675,0.17648457,5.2782693,2.8240588,4.1323833,5
0.03158423,9.879327,3.9780421,-0.7055566,-3.466068,4.662308,0.78930134,9.001706,2.2531369,8.550771,-1.2050222,8.675197,0.17273527,5.278017,2.827573,4.136362,5
0.04470347,9.884928,3.9739397,-0.71873575,-3.4534314,4.665377,0.8025357,9.0018015,2.2397962,8.563647,-1.2173821,8.683304,0.18606557,5.265254,2.814368,4.1227713,5
0.031035585,9.880231,3.9785423,-0.7051225,-3.4672778,4.6622405,0.78798634,9.001116,2.253004,8.549736,-1.2003738,8.675561,0.17120759,5.2795377,2.829929,4.1363525,5
0.029929833,9.879291,3.978813,-0.70394164,-3.468032,4.6620197,0.78605926,9.001344,2.2543974,8.548746,-1.1968384,8.674576,0.16896181,5.280769,2.8325498,4.137929,5
0.027136475,9.878471,3.9796588,-0.70102996,-3.471046,4.6613,0.78063697,9.001156,2.2570176,8.545458,-1.1830993,8.673117,0.16270632,5.2850847,2.8408031,4.141028,5
0.030191354,9.87975,3.978862,-0.7041736,-3.4680927,4.6621323,0.786895,9.001198,2.2539449,8.548941,-1.1994132,8.674951,0.17011121,5.280434,2.8309631,4.137335,5
0.14969788,-0.7426677,11.130358,-0.80082554,9.979909,-0.7396394,0.55878216,8.619543,1.5489866,7.2842226,0.435987,8.800981,0.89566916,5.0263557,2.406572,2.6976693,0
-0.12813266,1.2830814,2.8648074,1.8855925,6.8764453,15.328018,4.0041785,8.796969,1.8196669,8.018697,1.0737622,8.227818,1.4618144,5.849703,2.4586687,2.610251,0
-0.12938245,1.2797339,2.8672013,1.8765563,6.8738146,15.325201,3.995826,8.8063345,1.8268656,8.020411,1.0663438,8.228028,1.4536922,5.8408685,2.4641216,2.6165829,0
-0.12571049,1.2880523,2.8591077,1.9016544,6.8819294,15.3251915,4.020926,8.779,1.8093412,8.014651,1.0906547,8.2312565,1.4777517,5.8615565,2.4490023,2.6037097,0
-0.10297953,1.3052834,2.8630154,2.0614376,6.907051,15.306879,4.178837,8.575511,1.7416967,7.988379,1.2106369,8.212515,1.6080209,5.947841,2.383571,2.5362196,0
-0.08428832,1.3244643,2.848553,2.0698903,6.926284,15.325479,4.186508,8.561019,1.7234663,7.96922,1.2146125,8.218747,1.6125708,5.953361,2.3654435,2.5222037,0
-0.13379763,1.2729623,2.8809266,2.125961,6.875587,15.27137,4.243099,8.522247,1.7367929,8.019799,1.2685782,8.192844,1.6685886,5.9946213,2.386901,2.5125914,0
-0.12723759,1.2782937,2.882356,2.1305978,6.881099,15.2767935,4.2475014,8.508382,1.7315081,8.0139675,1.2704284,8.193439,1.6715691,5.9900317,2.3812435,2.5170255,0
-0.13071063,1.2734708,2.8849895,2.1382942,6.876911,15.271475,4.2552943,8.498487,1.7284759,8.018016,1.2780669,8.191341,1.6792066,5.9991193,2.3799706,2.5116174,0
-0.12633899,1.2788678,2.8813252,2.1327178,6.8818173,15.277378,4.2495823,8.5046625,1.7300683,8.013297,1.2721264,8.194512,1.6733253,5.992415,2.380041,2.5152705,0
-0.12663697,1.2787172,2.8813531,2.134112,6.881661,15.277088,4.2509704,8.503242,1.7294565,8.013466,1.2733371,8.194364,1.6745648,5.993811,2.3796976,2.5143204,0
-0.12605195,1.2791852,2.8812978,2.131686,6.8822703,15.277422,4.248635,8.50572,1.730281,8.012878,1.271224,8.194375,1.6724178,5.991969,2.3800652,2.51514,0
-0.15598279,1.1868927,2.9321146,1.7110009,6.810237,15.204291,3.8478932,9.0163965,1.9156635,8.062849,0.96538746,8.204127,1.3361098,5.7328486,2.5142488,2.6907961,1
-0.1505528,1.1778706,2.947757,1.7085702,6.8108625,15.189736,3.8491693,9.004637,1.915103,8.059939,0.9648551,8.193827,1.33978,5.7446785,2.5125952,2.6723409,1
-0.15412335,1.1762006,2.9465027,1.6987622,6.807709,15.19066,3.8394322,9.020806,1.9209858,8.063401,0.9582845,8.19604,1.3315833,5.7357306,2.5182543,2.682533,1
-0.15085481,1.1348319,2.989722,1.6548371,6.792563,15.13503,3.8082352,9.048172,1.9433827,8.069688,0.93502414,8.173076,1.3104218,5.7260137,2.5280416,2.673104,1
-0.14707366,1.1453336,2.9872596,1.6649289,6.799248,15.145996,3.8189616,9.035886,1.9353287,8.064671,0.9428207,8.168881,1.3222207,5.741374,2.5256395,2.6568317,1
-0.14686072,1.1102432,3.0217075,1.6231203,6.7826266,15.110891,3.7832904,9.067824,1.9627248,8.074697,0.9126007,8.150789,1.2932292,5.730247,2.543836,2.6540275,1
-0.15113021,1.1193715,3.0054698,1.6315107,6.7858996,15.124069,3.7899816,9.068317,1.9561723,8.073957,0.9199739,8.163635,1.2974887,5.719986,2.538773,2.6732306,1
-0.13724783,1.0677816,3.0780041,1.5983392,6.777336,15.030052,3.777511,9.046502,1.9653008,8.071768,0.9123264,8.123497,1.2989943,5.756459,2.5338335,2.6083887,1
-0.10205739,0.8605103,3.3532603,1.4571811,6.721096,14.65136,3.70284,8.991381,2.0014172,8.051367,0.8697014,7.980433,1.3119229,5.8858833,2.4956732,2.3739603,1
-0.090264805,0.83697087,3.392178,1.4454368,6.7220173,14.602463,3.7080898,8.9766445,2.0044858,8.054337,0.87529486,7.9663076,1.3110727,5.8911915,2.498596,2.3426087,1
-0.09288166,0.8539336,3.367715,1.4538928,6.7283363,14.63629,3.711161,8.981389,2.0034447,8.05866,0.87790364,7.9760656,1.3054966,5.88326,2.5028653,2.3631086,1
-0.0913883,0.86713934,3.348652,1.4580265,6.737299,14.662336,3.7164524,8.9828,2.0019362,8.066777,0.8760348,7.9824853,1.2954377,5.875382,2.5120757,2.380326,1
-0.15475035,1.1290774,2.9887772,1.641531,6.786901,15.131158,3.7952209,9.070233,1.9514976,8.075005,0.92663604,8.176646,1.2976673,5.7069144,2.5333745,2.690188,2
-0.21316466,1.214542,2.822853,1.6198,6.7681136,15.306623,3.7348058,9.24372,1.9846365,8.120572,0.8860803,8.2874565,1.2052004,5.5361805,2.5718253,2.908249,2
-0.23185097,1.2482245,2.7531404,1.6263257,6.763595,15.369087,3.727184,9.293535,1.9890221,8.135446,0.8819307,8.330145,1.1815857,5.4738917,2.5743406,2.9873638,2
-0.23083676,1.2397126,2.8102448,1.5876263,6.7652926,15.391003,3.6934173,9.298484,2.007474,8.126347,0.84747213,8.288946,1.170797,5.5378604,2.6152108,2.9246778,2
-0.26680702,1.2833827,2.8382175,1.488275,6.7627516,15.588367,3.5831509,9.411144,2.0707772,8.145705,0.7350903,8.251784,1.1002495,5.5955343,2.743937,2.8992522,2
-0.26284042,1.2753313,2.7834146,1.5260586,6.754522,15.521858,3.6202402,9.399728,2.0495563,8.143195,0.78050065,8.295017,1.108966,5.5216727,2.6842487,2.9666984,2
-0.29508173,1.3124316,2.6806662,1.5051118,6.736218,15.598988,3.5849736,9.5067835,2.0720866,8.165629,0.75942326,8.360487,1.0495143,5.4036803,2.693079,3.1083379,2
-0.3112794,1.3247494,2.6831381,1.4659778,6.727082,15.661602,3.5427244,9.551723,2.0983677,8.160578,0.720682,8.346304,1.0156362,5.4211454,2.7267962,3.1026409,2
-0.31569552,1.3269901,2.679643,1.4622202,6.725372,15.670536,3.5376728,9.559677,2.1021695,8.15906,0.7161713,8.3439865,1.009803,5.420734,2.7294142,3.1052477,2
-0.3185735,1.3326335,2.6807299,1.4451725,6.722684,15.693532,3.5207195,9.577456,2.1116235,8.160407,0.70104,8.344436,0.9971061,5.423621,2.745059,3.106624,2
-0.31830755,1.3352815,2.7093747,1.417915,6.7238884,15.727072,3.497744,9.586741,2.125504,8.16193,0.6748738,8.325559,0.9888133,5.4564853,2.77582,3.0755806,2
-0.3236484,1.3463839,2.7415013,1.3569475,6.7182546,15.809744,3.441901,9.6295185,2.1585064,8.160794,0.61884,8.301576,0.9536689,5.5004005,2.8352787,3.0425215,2
-0.37940612,1.4160813,2.8876238,1.1542883,6.7364783,16.15097,3.2443874,9.835996,2.2950664,8.191929,0.37880367,8.177901,0.85789645,5.67511,3.0534618,2.8824985,3
-0.37610155,1.4122679,2.882373,1.1630852,6.736044,16.133451,3.253256,9.823175,2.2884963,8.190514,0.3920014,8.18296,0.8632776,5.6692147,3.043506,2.8880901,3
-0.39016768,1.4271045,2.8665545,1.1692954,6.7449584,16.141634,3.2513137,9.845233,2.2958584,8.202535,0.39106816,8.192825,0.86663127,5.650521,3.0330334,2.9039474,3
-0.38976443,1.4271264,2.8604689,1.1765743,6.744139,16.132595,3.2575512,9.840787,2.2897289,8.202528,0.4007764,8.199074,0.86694425,5.644398,3.0249007,2.9094872,3
-0.37490994,1.4116648,2.882327,1.1589094,6.732873,16.138212,3.2504635,9.828457,2.2889977,8.187915,0.38895056,8.183698,0.85734344,5.6696715,3.0462766,2.8889642,3
-0.38726884,1.4253528,2.8664567,1.1673417,6.7412705,16.148796,3.2487056,9.853764,2.2966332,8.1969185,0.38756013,8.193026,0.86167365,5.6508904,3.0348191,2.903496,3
-0.34478027,1.3782505,2.9439402,1.1076941,6.713772,16.171558,3.2226036,9.802287,2.3019173,8.160495,0.34549946,8.135209,0.8446207,5.7393026,3.1113267,2.8291795,3
-0.3373198,1.3655068,2.9621606,1.1279706,6.7240486,16.135696,3.2482314,9.765264,2.2884872,8.16319,0.3603195,8.119466,0.8611622,5.7568455,3.106194,2.8100386,3
-0.31536263,1.3314881,2.9598005,1.2646751,6.756628,15.921836,3.378385,9.578625,2.2096596,8.17453,0.50343376,8.119289,0.9852906,5.7426033,2.9923754,2.7891371,3
-0.3001929,1.3154148,2.9374175,1.3342417,6.764539,15.826956,3.44196,9.520357,2.1642303,8.169324,0.57259876,8.14623,1.028996,5.712674,2.923132,2.8061059,3
-0.33771867,1.4092206,2.192509,1.6736709,6.7016234,15.537463,3.6548953,9.785225,2.0415325,8.139558,0.91564023,8.75262,0.87262225,4.7815433,2.4997747,3.834783,3
-0.33772695,1.4124242,2.1816158,1.679229,6.696219,15.54108,3.6496289,9.801075,2.0437539,8.122612,0.9187271,8.765137,0.8540665,4.7694426,2.4936965,3.858638,3
-0.34222242,1.3549826,2.2766898,1.691624,6.68831,15.509126,3.712114,9.647749,2.0090923,8.264201,0.9176929,8.650082,1.018789,4.8658705,2.4710717,3.6712644,4
-0.341825,1.362032,2.266501,1.6883984,6.695445,15.507893,3.7120154,9.654908,2.0092363,8.263639,0.91930306,8.66261,1.0135831,4.850592,2.476928,3.6871781,4
-0.35297358,1.3547649,2.2692616,1.6913059,6.68035,15.519825,3.705386,9.658726,2.015452,8.254783,0.91274583,8.640027,1.0088161,4.870339,2.464584,3.6705542,4
-0.29170907,1.3367103,2.3233213,1.704251,6.710749,15.460339,3.750776,9.58266,1.9729614,8.315829,0.9421513,8.674715,1.0819424,4.8669095,2.4889436,3.6537971,4
-0.29965654,1.3613327,2.2896674,1.6919318,6.7260556,15.465407,3.7436645,9.610701,1.9807297,8.308817,0.9407482,8.697866,1.0576968,4.8350058,2.5016453,3.6890574,4
-0.38172787,1.3559403,2.2382195,1.6903573,6.662976,15.546096,3.68468,9.692657,2.0363345,8.231886,0.8964807,8.625479,0.97952974,4.8722577,2.4467661,3.6729393,4
-0.32458985,1.355259,2.2869751,1.6930369,6.702298,15.491083,3.7252579,9.628719,1.9972275,8.28216,0.9271757,8.667037,1.0366204,4.858315,2.4817889,3.6719005,4
-0.3308215,1.3520423,2.2914355,1.692886,6.695245,15.497816,3.7193763,9.63093,2.002565,8.274027,0.92184466,8.656272,1.0317423,4.870747,2.4759862,3.6597273,4
-0.35784337,1.3270307,2.2908275,1.6949636,6.661809,15.530014,3.691959,9.657701,2.02476,8.241343,0.8950804,8.610612,1.0128133,4.9147224,2.450648,3.6279387,4
-0.34809574,1.3510724,2.2710733,1.6925967,6.680974,15.5154915,3.7075756,9.655825,2.0134957,8.257199,0.9132043,8.638827,1.012831,4.8715677,2.4649348,3.670946,4
-0.35482684,1.3551264,2.2682345,1.6885393,6.682149,15.5213585,3.704503,9.659612,2.0165157,8.254582,0.91071635,8.636624,1.0091771,4.8732963,2.466999,3.6668406,4
-0.3271788,1.3515997,2.2932494,1.6931955,6.6971927,15.495004,3.7219927,9.6275425,2.0001066,8.278211,0.9234118,8.657925,1.0357983,4.8687644,2.4784157,3.6610608,4
-0.5517756,1.4374743,1.9991269,1.6628392,6.6313205,15.69773,3.6083827,9.939677,2.1068048,8.105847,0.8588502,8.577661,0.79077196,4.766833,2.425684,3.859402,5
-0.5616177,1.449873,1.9815854,1.662047,6.63491,15.70812,3.5957277,9.9570265,2.116869,8.091371,0.848471,8.575362,0.7736499,4.759145,2.4306238,3.873644,5
-0.5751862,1.4576979,1.9723111,1.6616015,6.6328683,15.722324,3.5921023,9.96931,2.120849,8.081866,0.83695734,8.571936,0.7613232,4.7553735,2.427796,3.8739696,5
-0.55767554,1.4389285,1.9851559,1.6606293,6.6275005,15.703214,3.6026058,9.953069,2.112196,8.097422,0.85714936,8.581089,0.77960646,4.762192,2.422943,3.8696067,5
-0.5859999,1.4626575,1.9593097,1.649696,6.6137657,15.730288,3.5781868,9.978033,2.1367285,8.073692,0.83190286,8.549873,0.7551518,4.7773905,2.410956,3.8552651,5
-0.5630432,1.4331533,1.9980462,1.6595684,6.6263576,15.708883,3.6032462,9.944867,2.1124253,8.101216,0.8486902,8.562771,0.78572714,4.7803206,2.421807,3.8435771,5
-0.5637335,1.4308947,2.0047753,1.6572697,6.62531,15.711112,3.6019335,9.941725,2.1134875,8.101476,0.84565336,8.5567875,0.78771913,4.788802,2.4225135,3.8340313,5
-0.5593464,1.4309596,2.0033762,1.6595489,6.6268716,15.706058,3.6049094,9.940623,2.110694,8.103775,0.8496179,8.5650835,0.7890622,4.781793,2.422274,3.841395,5
-0.5228594,1.3809847,2.0728188,1.6442757,6.6030087,15.683007,3.5976624,9.877207,2.1209645,8.113822,0.82989985,8.561817,0.8303815,4.844605,2.4027393,3.7660666,5
-0.5401095,1.4230303,2.0280967,1.6569518,6.6238847,15.690799,3.6085114,9.914071,2.1083155,8.111168,0.856007,8.569835,0.80744624,4.795262,2.4196346,3.8202522,5
-0.5803224,1.4418019,1.9871359,1.6576177,6.6246805,15.725894,3.5944407,9.961545,2.1211247,8.090566,0.83226347,8.5497875,0.77087677,4.7899175,2.421158,3.8346238,5
-0.55715775,1.4316483,2.0059872,1.6593827,6.630141,15.70425,3.6063054,9.9382,2.1090465,8.106485,0.8495153,8.566824,0.7914698,4.7821965,2.4257898,3.8399706,5
0.16740936,10.749028,3.2544851,0.29783905,9.518474,6.8133645,1.6244515,10.772027,0.98358655,9.046375,4.052011,8.526282,-1.279504,11.94986,3.7837965,6.3375583,0
0.15442088,10.75718,3.282009,0.28309947,9.528976,6.8432503,1.6489363,10.754443,0.97430116,9.065491,4.031114,8.534047,-1.2963201,11.942927,3.7987878,6.3205233,0
0.15627751,10.75017,3.2808554,0.28267795,9.521072,6.844544,1.648768,10.75482,0.97624373,9.067699,4.046052,8.532538,-1.2986933,11.956583,3.8017445,6.3304195,0
0.15426578,10.732793,3.2832348,0.2786166,9.504124,6.8422346,1.6558052,10.750136,0.9814396,9.077357,4.054828,8.525821,-1.3114842,11.979961,3.8105664,6.345969,0
0.14249703,10.703844,3.3173137,0.24899545,9.481215,6.8711705,1.6953323,10.717414,0.9879092,9.11649,4.046242,8.5159645,-1.3533536,12.017149,3.8447664,6.3583302,0
