0,1,2,3,class_numeric
0.85186297,18.117947,5.5611906,11.891929,3
0.8227193,18.107025,5.6068845,11.833816,3
0.8730605,18.091866,5.5400643,11.915055,3
0.85542214,18.122826,5.6398764,11.816211,3
0.8604763,18.104504,5.6013474,11.849714,3
0.8471086,18.108593,5.6061378,11.843675,3
0.8390576,18.091522,5.5977254,11.843696,3
0.88689554,18.138124,5.625557,11.870941,3
0.6154794,14.339303,3.9360108,10.340094,4
0.63806766,14.2846575,3.8515053,10.2519045,4
0.7931394,14.199114,3.776099,10.226965,4
0.987991,14.040707,3.6990283,10.384951,4
1.2678074,10.536053,4.7522564,14.670529,4
1.524406,9.981067,4.733963,14.804445,4
1.3233069,10.210759,4.8430405,14.868884,4
1.2065153,10.356428,4.9023376,14.893387,4
1.219655,10.282176,4.9554834,14.941221,4
1.227811,10.268618,4.958019,14.94271,4
1.1634028,10.335577,4.91763,14.881326,4
1.1995987,10.380888,4.852753,14.82244,4
0.95864934,17.974459,5.232596,12.254891,5
1.4688393,14.749651,3.6737566,11.444863,5
1.5026995,14.667871,3.6634395,11.468947,5
1.5206952,14.604138,3.6659613,11.445841,5
1.5489491,14.557511,3.6757452,11.491102,5
1.6736835,14.379101,3.7164943,11.676746,5
1.8478281,13.890496,3.7357519,11.772785,5
1.8439114,14.474124,3.7805018,12.389321,5
1.8401909,14.510927,3.7433708,12.289707,5
1.8321168,14.506674,3.7584233,12.379959,5
1.8465351,14.466337,3.7854438,12.41918,5
1.8461996,14.46259,3.7890468,12.418779,5
2.1975355,2.15846,-4.484742,7.333757,0
2.2531097,2.1469781,-4.533103,7.3560705,0
2.8444097,2.1829715,-4.892434,7.5040064,0
2.9137943,2.1697726,-4.907949,7.5127497,0
2.910565,2.1739073,-4.9055767,7.50966,0
2.9155111,2.1747603,-4.9039364,7.5159764,0
2.8108814,2.2348816,-4.9045277,7.4786587,0
2.8958452,2.1761472,-4.900456,7.4961314,0
2.9014866,2.1810482,-4.902066,7.5035944,0
2.9226947,2.172625,-4.9116507,7.514169,0
2.922473,2.168731,-4.8839054,7.483757,0
2.911375,2.174799,-4.8990006,7.501636,0
3.4303358,2.1146524,-5.4023194,7.9413853,1
3.440524,2.1214166,-5.4374375,7.9726534,1
3.459241,2.1118996,-5.406008,7.9523215,1
3.4309094,2.108055,-5.483114,8.011763,1
3.4577157,2.1161885,-5.472058,7.998068,1
3.438722,2.1121373,-5.483264,8.010999,1
3.4620936,2.118526,-5.4917474,8.01487,1
3.429248,2.111628,-5.4848075,8.013373,1
3.456228,2.1112883,-5.4957824,8.019912,1
3.4719393,2.1222868,-5.4932323,8.0160055,1
3.4346778,2.1099167,-5.4868813,8.015326,1
3.4566224,2.1117117,-5.4883313,8.010002,1
-3.4095762,5.010863,-3.3561,9.233697,2
-3.4104085,5.1199055,-3.4064305,9.234189,2
-3.2956834,5.190378,-3.478632,9.229755,2
-3.5975192,5.6481333,-3.5777936,9.287609,2
-3.653476,5.796551,-3.6280415,9.31145,2
-3.6881936,5.877081,-3.6512659,9.329085,2
-3.7014902,5.9420905,-3.6710079,9.349397,2
-3.686432,5.8968005,-3.6601403,9.332992,2
-3.6894739,5.89241,-3.6555011,9.336352,2
-3.6761281,5.8760333,-3.654499,9.3283205,2
-3.6537986,5.8323584,-3.6436515,9.318112,2
-3.74545,6.038361,-3.687533,9.381874,2
-4.7572885,5.9333215,-3.3674948,9.345527,3
-4.718918,5.9074903,-3.372712,9.329415,3
-4.688673,5.910772,-3.406807,9.276049,3
-4.674271,5.9026737,-3.4113414,9.265814,3
-4.672198,5.919457,-3.4187436,9.269091,3
-4.6763835,5.9096003,-3.4142094,9.26634,3
-4.6774454,5.9109306,-3.414934,9.2654505,3
-4.674372,5.908477,-3.414949,9.264602,3
-4.6725507,5.9071817,-3.417158,9.259181,3
-4.6674843,5.9075966,-3.4186552,9.260436,3
-4.667974,5.910904,-3.4207745,9.259007,3
-4.6716447,5.9063854,-3.4179344,9.256001,3
-3.2547796,4.760896,-3.2878463,9.313387,4
-0.73076665,0.83928454,-2.8726835,7.1416698,4
-2.372654,-1.806301,0.8981211,6.1259093,4
-2.7164886,-1.855833,1.2462225,6.6321845,4
-2.7073433,-1.8527793,1.1725794,6.6488786,4
-2.8762715,-1.8700095,1.7104582,6.816498,4
-2.709213,-1.865194,1.288248,6.5782957,4
-2.7239456,-1.858306,1.260619,6.6306696,4
-2.7191987,-1.8593453,1.270399,6.611698,4
-2.6849885,-1.8597534,1.2574097,6.5852346,4
-2.7154627,-1.8562723,1.1895827,6.651372,4
-2.7428613,-1.8568565,1.288526,6.6529026,4
-4.013501,2.0301492,-1.1997608,6.787409,5
-4.016346,2.0511742,-1.2240053,6.8212237,5
-3.9525442,1.9227178,-1.1308402,6.6131396,5
-4.001248,1.9535803,-1.1274272,6.65814,5
-4.036486,1.9734024,-1.1275162,6.6707363,5
-4.0315914,1.969404,-1.1271334,6.646619,5
-4.0478783,2.013108,-1.1615167,6.7323256,5
-4.047751,2.010307,-1.1584119,6.7229342,5
-4.030158,2.0347757,-1.1839832,6.7611685,5
-4.0562196,2.0314372,-1.1767914,6.768197,5
-4.0426917,2.0105221,-1.1628832,6.7312655,5
-4.0633,2.031736,-1.1717842,6.7573037,5
-2.3167148,10.95305,1.7757487,3.8497996,0
-1.7571526,11.037321,5.695205,5.2562943,0
-1.7506567,11.04074,5.7175603,5.2599783,0
-1.9927943,-2.2389982,15.603588,9.60333,0
-1.9975606,-2.237999,15.608475,9.606758,0
0.0659656,13.402974,4.662762,7.5065165,0
0.101280555,13.37972,4.6896777,7.359607,0
0.08784978,13.365017,4.6945434,7.4193053,0
0.28665942,13.227443,5.4232554,5.3106985,0
0.32955885,13.262613,5.505572,5.1225863,0
0.3305354,13.255632,5.538685,5.052495,0
0.31433147,13.224544,5.5979943,5.018349,0
0.020923022,13.110187,6.323289,4.066986,1
0.49287555,13.545276,5.4719377,3.9028857,1
0.52480775,13.679001,5.3452497,3.7793639,1
0.46047837,13.406595,5.6060905,3.9845238,1
0.36006033,13.363912,5.85851,4.0073996,1
0.42085204,13.409028,5.7543516,3.9938161,1
0.417785,13.402661,5.7990794,4.027456,1
0.34927627,13.34469,5.850862,3.9630177,1
0.36810187,13.3687,5.8577456,4.002233,1
0.30745217,13.309736,5.9361596,3.9822483,1
0.3742832,13.37819,5.860194,4.021245,1
0.3757288,13.382738,5.877773,4.0369678,1
0.42227066,13.338367,5.633245,4.1542435,2
0.36389214,13.286589,5.737617,4.1935086,2
0.80653477,13.930236,3.9499917,9.795034,2
0.7473774,14.125791,3.808249,10.082812,2
0.5948965,14.484071,3.8676076,10.110701,2
0.56919193,14.467897,3.8793206,10.158493,2
0.354935,14.709286,3.914629,9.993526,2
0.9127524,18.00236,5.3939114,12.075223,2
0.9890247,18.071386,5.3630943,12.126735,2
1.0271747,18.084158,5.352238,12.135879,2
1.0715358,18.172882,5.4526677,12.042889,2
1.0738542,18.177538,5.4942994,11.998394,2
0.94063455,18.060606,5.440416,12.036833,3
0.9526165,18.04694,5.3906236,12.089635,3
1.0059793,18.073011,5.327268,12.161896,3
0.86941856,18.046421,5.506941,11.948686,3
0.9487693,18.012423,5.2349353,12.286982,3
0.9572857,18.015408,5.270447,12.231099,3
0.9525216,18.013409,5.2550774,12.255129,3
0.94811404,17.999779,5.2547836,12.248326,3
0.9442912,17.995356,5.2444196,12.263342,3
0.9531228,17.99753,5.2359905,12.271247,3
0.9575245,18.005476,5.230054,12.281421,3
0.9519145,18.002869,5.228207,12.283162,3
0.9668713,14.135902,3.7017198,10.249051,4
2.0592225,13.0427475,3.1872888,12.0257225,4
1.2324951,10.47884,4.7785788,14.701074,4
1.2329689,10.440656,4.802775,14.731085,4
1.2737606,10.378944,4.800296,14.714505,4
1.2221762,10.358863,4.843856,14.795377,4
1.2015235,10.309514,4.934759,14.917341,4
1.2079372,10.267908,4.924475,14.881202,4
1.1632762,10.344748,4.8916783,14.838859,4
1.151378,10.430787,4.8742857,14.845621,4
1.126105,10.375396,4.88888,14.826816,4
1.1441784,10.414933,4.865093,14.807231,4
1.8193499,14.506215,3.746856,12.261673,5
1.8586546,14.538012,3.7157197,12.254761,5
1.8727475,14.553385,3.6968563,12.245191,5
1.910287,14.590294,3.6596186,12.274999,5
1.8809326,14.553685,3.6868389,12.241724,5
1.8739129,14.558104,3.6925836,12.237962,5
1.8713729,14.551937,3.7004273,12.2309,5
1.8718607,14.560797,3.69166,12.219013,5
1.8690563,14.557046,3.6933582,12.21695,5
1.8963349,14.584598,3.6674945,12.202931,5
1.8943851,14.547998,3.7003949,12.237148,5
1.8811864,14.570723,3.6783898,12.194575,5
-3.136187,10.542254,-6.955853,6.2099442,0
-3.1730123,10.58874,-6.9802713,6.1751256,0
-3.1845949,10.603611,-6.98264,6.1665745,0
-3.1520727,10.558893,-6.969321,6.195284,0
-3.2391043,10.685509,-7.0158877,6.110636,0
-3.2340684,10.676599,-7.0132165,6.1164217,0
-3.2366295,10.681952,-7.0158396,6.112805,0
-3.2286031,10.668901,-7.0109553,6.1213284,0
-3.2171335,10.651472,-7.003794,6.133482,0
-3.2303822,10.661842,-7.0205016,6.1190825,0
-3.199613,10.625483,-6.991436,6.1515036,0
-3.1879694,10.609617,-6.985179,6.162355,0
-3.3724673,10.879853,-7.079774,5.9794936,1
-3.351847,10.854069,-7.065372,5.9999475,1
-3.3670208,10.872194,-7.0765505,5.9851704,1
-3.3695323,10.882288,-7.0742316,5.9824286,1
-3.3642082,10.870964,-7.0729938,5.987566,1
-3.3316941,10.826465,-7.0581446,6.0200334,1
-3.3505557,10.863585,-7.058114,6.001822,1
-3.3328786,10.824568,-7.0585732,6.018806,1
-3.2854373,10.751516,-7.038105,6.066327,1
-3.2507415,10.70702,-7.023655,6.0983257,1
-3.2832682,10.735902,-7.0507174,6.0663557,1
-3.2603703,10.713105,-7.0285397,6.0907207,1
-3.464458,10.996417,-7.1383233,5.886792,2
-3.461645,10.99258,-7.136684,5.8898644,2
-3.4516804,10.981937,-7.1303678,5.8998723,2
-3.4415011,10.969823,-7.1214566,5.910082,2
-3.4495363,10.981284,-7.1260157,5.9020185,2
-3.4502141,10.9784775,-7.1316085,5.901652,2
-3.4546256,10.985977,-7.131625,5.896689,2
-3.4696476,11.002493,-7.1421227,5.8814917,2
-3.4226282,10.949573,-7.104615,5.9293323,2
-3.4254088,10.949236,-7.111736,5.9267316,2
-3.462927,10.996672,-7.137251,5.8885016,2
-3.4403517,11.017474,-7.1143436,5.9106264,2
-3.5584402,11.114066,-7.193846,5.791769,3
-3.5657508,11.124831,-7.1991744,5.7842784,3
-3.5950484,11.159479,-7.2164903,5.7547355,3
-3.5756023,11.13,-7.2176485,5.774681,3
-3.5586655,11.115959,-7.1991763,5.7919636,3
-3.5761206,11.134041,-7.215859,5.7740116,3
-3.6051672,11.168738,-7.2254024,5.7444086,3
-3.6220698,11.189566,-7.235343,5.7270637,3
-3.6532695,11.228527,-7.247749,5.6947846,3
-3.6168659,11.183214,-7.235486,5.732624,3
-3.5662181,11.128253,-7.205892,5.783834,3
-3.620997,11.186425,-7.2431393,5.7286167,3
-3.703858,11.291362,-7.2619643,5.6432242,4
-3.6777756,11.264097,-7.238222,5.6695585,4
-3.7281194,11.316591,-7.2738657,5.6184354,4
-3.7099586,11.297231,-7.2669525,5.63719,4
-3.7115738,11.298209,-7.2717757,5.6355157,4
-3.699915,11.286484,-7.25971,5.64752,4
-3.7128093,11.301081,-7.2690167,5.634416,4
-3.6977017,11.281316,-7.2598915,5.649986,4
-3.6948676,11.27819,-7.2632794,5.652894,4
-3.70121,11.287235,-7.2619944,5.646295,4
-3.6927838,11.277368,-7.256367,5.65486,4
-3.7024634,11.288869,-7.262968,5.6450353,4
-3.7364597,11.327634,-7.2887216,5.6104665,5
-3.7235858,11.313696,-7.277271,5.6235676,5
-3.7307014,11.321595,-7.283692,5.61627,5
-3.7292747,11.319675,-7.283009,5.617735,5
-3.7815242,11.3767805,-7.327606,5.565048,5
-3.7803397,11.376293,-7.3266,5.5661845,5
-3.7854874,11.382233,-7.3300066,5.560859,5
-3.7993135,11.395967,-7.343977,5.5470834,5
-3.7775369,11.373133,-7.3242517,5.568961,5
-3.7921991,11.390162,-7.333715,5.554029,5
-3.7942717,11.39294,-7.3352485,5.5520024,5
-3.7858763,11.382603,-7.329947,5.560559,5
-2.349021,11.151915,1.3727561,4.089827,0
-2.366203,11.134516,1.3676113,4.0784693,0
-2.456516,10.9405575,1.5007883,3.8648593,0
-2.2165215,10.913013,1.9690748,3.737369,0
-0.3344785,13.753938,4.3815355,8.406411,0
-1.4995813,11.180579,5.9963956,5.050205,0
-0.98982614,11.301035,6.784484,4.688762,0
-0.4173751,11.990995,7.913957,3.6807156,0
-0.40807447,11.986299,7.92314,3.6830115,0
-0.38962433,11.978164,7.78429,3.675717,0
-0.45192596,12.005284,7.8544326,3.6676345,0
-0.48334095,11.991686,7.95152,3.6963189,0
-1.3448228,12.331152,8.257193,3.1771889,1
-1.296909,12.30784,8.215701,3.2534766,1
-0.996976,11.99104,8.087802,3.8023098,1
-0.98340195,11.976348,8.086988,3.8231835,1
-0.9839794,11.980757,8.079025,3.8218784,1
-0.9808849,11.967874,8.090001,3.8342583,1
-0.97865605,11.973292,8.0910225,3.8244839,1
-0.9815647,11.972744,8.088385,3.8290932,1
-0.98153776,11.973188,8.091736,3.8270407,1
-0.9813504,11.973875,8.092346,3.8245432,1
-0.9960869,12.015273,8.057635,3.786362,1
-0.99636865,11.985077,8.06929,3.830259,1
-0.92655975,11.444463,7.104665,5.393228,2
-0.47673285,11.817079,5.796867,8.37305,2
0.053624943,13.6606045,4.369224,8.790003,2
-0.1598097,13.583928,4.483992,8.370433,2
-0.21521385,13.64537,4.4538407,8.3538685,2
-0.4900926,13.868565,4.300033,8.610449,2
-0.6624066,13.940093,4.2505307,8.770585,2
-3.4270344,12.41917,4.47309,11.252035,2
-3.4361603,12.410999,4.4725323,11.262974,2
-3.4377158,12.411603,4.47309,11.262403,2
-3.4251509,12.427556,4.469103,11.242709,2
-3.43077,12.420451,4.4717865,11.250026,2
-3.4903784,12.34784,4.465137,11.340063,3
-0.71373624,14.038503,4.201604,8.830524,3
-3.4376922,12.413398,4.4686384,11.257791,3
-3.3944952,12.46223,4.45045,11.203313,3
-3.3896708,12.466616,4.440559,11.200397,3
-3.411684,12.443789,4.4614077,11.2235565,3
-3.4042635,12.452795,4.4597554,11.21283,3
-3.3990831,12.456176,4.455259,11.208542,3
-3.395907,12.460461,4.4521785,11.204841,3
-3.3991275,12.458535,4.45923,11.205083,3
-3.3980227,12.459556,4.4577627,11.204065,3
-3.40131,12.456997,4.459177,11.206983,3
-2.9173975,10.125665,5.4257565,14.904019,4
-2.8965526,10.139844,5.417773,14.868632,4
-2.8694177,10.156133,5.3756022,14.877292,4
-2.996662,10.132069,5.4188247,14.929606,4
-2.966762,10.128621,5.429411,14.907731,4
-2.9767933,10.1249,5.411765,14.936759,4
-2.943758,10.13893,5.3932004,14.8971405,4
-2.990058,10.136653,5.436305,14.900421,4
-2.9769433,10.112981,5.4006963,14.953986,4
-2.999158,10.134433,5.430184,14.915799,4
-2.9912014,10.127904,5.415523,14.940186,4
-3.017602,10.120656,5.385885,14.98033,4
-2.6457074,10.0991335,5.4622765,14.746358,5
-2.6828911,10.09686,5.4488072,14.718567,5
-2.601808,10.084198,5.4574738,14.754004,5
-2.630472,10.0817585,5.46329,14.75319,5
-2.6394699,10.083088,5.4343953,14.757745,5
-2.504883,10.085719,5.4438334,14.752325,5
-2.5945697,10.080726,5.475181,14.745945,5
-2.3758788,10.083059,5.4371576,14.76146,5
-2.802513,10.106976,5.4530745,14.807308,5
-2.9211788,10.134127,5.4583397,14.776084,5
-2.7862315,10.102054,5.445853,14.78914,5
-2.739852,10.101163,5.4330945,14.804772,5
-2.9113975,9.8924465,-6.333168,6.859819,0
-2.899385,9.891053,-6.3430877,6.8577495,0
-2.8727927,9.882912,-6.363711,6.8640547,0
-2.826418,9.856271,-6.364997,6.8993406,0
-2.6979904,9.779888,-6.4192295,6.9640536,0
-2.534811,9.663434,-6.497063,7.0075927,0
-2.5600314,9.821636,-6.823224,6.706507,0
1.2847655,7.165019,-8.921165,8.393044,0
1.2771362,7.146513,-8.972372,8.560815,0
1.294568,7.1660385,-8.981273,8.520176,0
1.2921997,7.1481867,-8.975748,8.551825,0
1.2818179,7.1581693,-8.9886,8.555788,0
1.3932905,3.2512403,-5.8105855,8.025732,1
1.4090906,3.248958,-5.8060737,8.021474,1
1.4109619,3.2603872,-5.817843,8.01852,1
1.4044294,3.2792547,-5.839203,8.034811,1
1.4054123,3.2789512,-5.835303,8.027205,1
1.385078,3.2697434,-5.83438,8.028425,1
1.3727586,3.2401338,-5.8073173,8.011532,1
1.3942819,3.2712617,-5.833254,8.026598,1
1.3923306,3.269149,-5.8318033,8.023961,1
1.3844007,3.2454245,-5.810825,8.019287,1
1.3918619,3.2638977,-5.826209,8.023583,1
1.3891107,3.2582152,-5.8204546,8.02435,1
-3.1138163,2.470341,-2.0963006,8.872583,2
-3.0356383,2.433032,-2.1343367,8.811143,2
-4.1729665,3.6717823,-2.292071,8.875389,2
-4.4572344,4.090868,-2.46065,9.04964,2
-4.368205,7.2358603,-3.8623667,10.943036,2
-4.3951974,7.3536806,-3.9409137,11.039231,2
-4.399525,7.3548646,-3.9429877,11.02834,2
-4.4071712,7.356688,-3.948226,11.010303,2
-4.415889,7.3085127,-3.9252086,10.988931,2
-4.404188,7.421294,-3.9583724,11.050143,2
-4.40034,7.388519,-3.9487343,11.04504,2
-4.3929157,7.3692684,-3.9401429,11.056154,2
-4.8519664,6.040353,-3.287179,9.625789,3
-4.8371205,6.005682,-3.2682552,9.630687,3
-4.8638625,6.0466743,-3.3057559,9.592095,3
-4.8489666,6.0257454,-3.2848914,9.616413,3
-4.867744,6.050873,-3.316872,9.551164,3
-4.8299675,6.008085,-3.2811887,9.61821,3
-4.8328524,6.0104527,-3.2793598,9.626457,3
-4.8355255,5.972561,-3.2607641,9.622747,3
-4.8387136,6.010311,-3.2761936,9.631438,3
-4.8185964,5.9934993,-3.2641592,9.647101,3
-4.8284755,6.0018945,-3.2766235,9.622617,3
-4.8357577,5.9991045,-3.279535,9.603463,3
-2.3107717,-1.8084315,-0.79497546,6.8843865,4
-2.3299663,-1.8063112,-0.75594026,6.893889,4
-2.443072,-1.7382218,-0.7768889,7.0018554,4
-2.3053496,-1.7992702,-0.8077011,6.8423185,4
-2.3343234,-1.7663461,-0.74116284,6.8240895,4
-2.371611,-1.7418875,-0.7054186,6.7938204,4
-2.367412,-1.7347846,-0.67329776,6.7271643,4
-2.3775823,-1.6883745,-0.68041974,6.620218,4
-2.4023218,-1.7052912,-0.7214692,6.7792387,4
-2.4052095,-1.712388,-0.70335674,6.81648,4
-2.381663,-1.72713,-0.7154037,6.79443,4
-2.3570538,-1.7371,-0.71091175,6.757941,4
-2.0533166,-2.1400468,-1.4299233,7.04237,5
-1.8623495,-2.1796224,-1.5929729,6.9768124,5
-1.7619587,-2.1887546,-1.6777021,6.9369936,5
-1.5969515,-2.0981872,-1.7571977,6.856164,5
-1.582901,-2.08657,-1.7606795,6.8477325,5
-1.5935515,-2.0945199,-1.7446853,6.860099,5
-1.5733355,-2.0680854,-1.760377,6.8415823,5
-1.5828402,-2.0678551,-1.7531003,6.8427677,5
-1.5550264,-2.049523,-1.7587061,6.835083,5
-1.5916816,-2.100485,-1.7585058,6.8565083,5
-1.5653822,-2.0621755,-1.7621652,6.837706,5
-1.5487779,-2.046104,-1.7835764,6.822898,5
-2.4373286,10.983253,1.4551487,3.9142444,0
-2.3303537,10.949494,1.749445,3.846756,0
-1.6634619,11.110442,5.82661,5.209688,0
-1.6472396,11.110398,5.8490033,5.1872864,0
-1.5459899,11.192746,5.927967,5.143477,0
-0.7261579,11.666671,6.950828,4.595468,0
-0.24305734,12.041652,6.6604004,3.7267902,0
-0.28145725,11.989472,6.688101,3.6850014,0
-0.27118635,12.007765,6.798384,3.5811856,0
0.12933823,12.123299,6.3093414,3.2366207,0
0.109817825,12.114563,6.316349,3.2591362,0
0.14599998,12.113067,6.24153,3.1963017,0
-1.3757695,12.338617,8.292378,3.1431808,1
-1.3715978,12.345181,8.288147,3.1473725,1
-1.4070033,12.348801,8.321098,3.1109517,1
-1.226813,12.45721,7.9798684,3.23515,1
-1.1695647,12.531258,7.843637,3.2653127,1
-1.1240947,12.512528,7.7840185,3.3158937,1
-1.1034138,12.507193,7.770311,3.3251507,1
-1.1462164,12.547274,7.783491,3.2896895,1
-1.1458596,12.521086,7.8018627,3.2863162,1
-1.1089149,12.507156,7.7609544,3.3294435,1
-1.0983316,12.50852,7.7518277,3.337116,1
-1.1507872,12.5437765,7.7835846,3.288733,1
0.027908048,13.610882,4.420162,8.242503,2
0.088112146,13.612985,4.398167,8.209058,2
-0.089850165,13.784097,4.30322,8.394189,2
-0.19110888,13.785494,4.3225117,8.425083,2
-0.2303848,13.857009,4.280102,8.510936,2
-0.33079436,13.789008,4.3521485,8.460122,2
-0.33415788,13.777381,4.366514,8.437442,2
-0.33786255,13.795147,4.348498,8.470111,2
-0.3259953,13.814053,4.32375,8.481797,2
-0.39908078,13.889114,4.2719493,8.573535,2
-0.28078482,13.819647,4.312011,8.479862,2
-0.35785857,13.783895,4.360441,8.461313,2
-0.620778,14.0863285,4.174636,8.833283,3
-0.58990014,14.061574,4.1831417,8.780128,3
-0.5815462,14.059056,4.1763406,8.765014,3
-0.5106409,13.9894,4.219956,8.689874,3
-0.51720774,13.926756,4.266458,8.6587,3
-0.5450616,13.932699,4.260663,8.675994,3
-0.6036426,13.976213,4.2439523,8.752873,3
-0.5767676,13.961846,4.251559,8.730713,3
-0.51830375,13.921362,4.269507,8.654044,3
-0.44759828,13.900054,4.286051,8.604983,3
-0.41510558,13.851001,4.315926,8.546407,3
-0.41633117,13.858959,4.309323,8.553163,3
-1.2556101,9.905742,6.156662,13.856526,4
-1.9553462,10.0802555,5.405364,14.816977,4
-1.9905237,10.069228,5.4645576,14.748125,4
-2.0805776,10.069926,5.4450946,14.773621,4
-2.0123298,10.048236,5.578807,14.657055,4
-2.2489939,10.034426,5.7240953,14.571064,4
-2.538367,10.226005,5.2199345,14.721201,4
-1.8993095,10.050076,5.5790687,14.63855,4
-2.4725497,10.27899,5.1270957,14.667219,4
-2.4965882,10.253746,5.1557217,14.69957,4
-2.9035974,10.153215,5.433916,14.843745,4
-2.966206,10.156495,5.478803,14.812265,4
-2.048276,10.114815,5.344427,14.822345,5
-2.078189,10.1194515,5.337793,14.827015,5
-1.8767813,10.105422,5.361794,14.826045,5
-2.061815,10.093693,5.379826,14.807525,5
-2.4820483,10.085345,5.4456477,14.752491,5
-2.0498393,10.107717,5.340664,14.853504,5
-2.2524652,10.095986,5.387748,14.790964,5
-2.0014248,10.117493,5.3179812,14.865415,5
-2.0254452,10.112137,5.32693,14.858058,5
-2.039642,10.1141615,5.324017,14.856636,5
-1.9664358,10.102325,5.3576837,14.837735,5
-2.0732977,10.104566,5.3519263,14.838409,5
-2.7792761,9.829521,-6.394585,6.9148874,0
-2.6573343,9.773178,-6.4694705,6.9473677,0
-2.6330402,9.807588,-6.6051292,6.8300653,0
1.1741475,7.2497087,-8.716381,7.8344846,0
1.1601089,7.295379,-8.741064,7.817017,0
1.4954835,6.9097714,-8.899555,8.586869,0
1.4169416,6.9444656,-8.888594,8.629094,0
1.4740489,6.876125,-8.872797,8.639314,0
1.4858353,6.8757477,-8.880694,8.6063175,0
1.4560939,6.8921294,-8.870008,8.6072,0
1.4741888,6.885545,-8.869383,8.568512,0
1.4697847,6.887866,-8.873913,8.6043215,0
1.4381455,2.8528209,-5.3120465,7.918575,1
1.428828,2.8494246,-5.332616,7.9229183,1
1.4080783,2.8841898,-5.384101,7.931714,1
1.438412,2.8456802,-5.335666,7.921209,1
1.3324633,2.983652,-5.5337553,7.9642997,1
1.4070364,2.9471176,-5.4666977,7.9432883,1
1.3589002,3.1653636,-5.7232165,8.001284,1
1.4893231,2.9551187,-5.4557347,7.9436965,1
1.6210978,2.7921078,-5.3143344,7.9223614,1
1.3752768,2.9500182,-5.4753323,7.951172,1
1.2317867,3.054454,-5.665497,7.9961243,1
1.2727332,3.0424047,-5.6309752,7.9824142,1
-2.9963593,2.659691,-2.334374,8.807451,2
-3.7111351,3.7800732,-2.6405184,9.001226,2
-3.7781034,3.992689,-2.7443407,9.08311,2
-4.7520604,5.791806,-3.2262402,9.509149,2
-4.7855716,6.048872,-3.3124337,9.658175,2
-4.3437047,7.188746,-3.8183286,10.890795,2
-4.325661,7.2593517,-3.8473978,10.99025,2
-4.424486,7.309944,-3.9260552,10.912823,2
-4.448126,7.286467,-3.926832,10.854743,2
-4.430385,7.3032694,-3.9259682,10.898798,2
-4.4446497,7.2658286,-3.9156544,10.839628,2
-4.4082427,7.2901487,-3.8961751,10.909725,2
-4.27412,7.244752,-3.801585,10.999409,3
-4.289983,7.264204,-3.8183722,11.005631,3
-4.2764053,7.240057,-3.8053505,10.99803,3
-4.2621922,7.243646,-3.7886307,11.015924,3
-4.260177,7.1996975,-3.7957082,10.971371,3
-4.285663,7.4083867,-3.8249602,11.188814,3
-4.269759,7.514553,-3.823233,11.280985,3
-4.304734,7.572028,-3.8667307,11.229083,3
-4.296679,7.673811,-3.8793075,11.275034,3
-4.2625713,7.442296,-3.8254468,11.24971,3
-4.2757716,7.448395,-3.8171105,11.243685,3
-4.2656207,7.4253,-3.8069358,11.252498,3
-4.915963,4.396527,-2.5856538,9.437321,4
-3.4687963,3.285098,-2.268232,9.617245,4
-2.2965438,-1.7992458,-1.0461739,7.0844584,4
-2.3110662,-1.8071944,-1.0078664,7.066401,4
-2.3746915,-1.7278333,-0.89637965,7.041629,4
-2.3579142,-1.7018814,-0.90271217,7.0300913,4
-2.3407876,-1.6399429,-0.92036754,7.018501,4
-2.3688836,-1.7040749,-0.87220997,7.0241337,4
-2.3706098,-1.7184536,-0.86817604,7.0215497,4
-2.3770585,-1.7494135,-0.82294,6.984954,4
-2.3537812,-1.7570597,-0.8192767,6.976541,4
-2.355085,-1.7674174,-0.7983468,6.935351,4
-1.848071,-2.4352338,-1.5648974,7.326923,5
-1.8247068,-2.4638124,-1.5825074,7.3519325,5
-1.8267477,-2.464773,-1.5935189,7.3519797,5
-1.8168112,-2.4811137,-1.5882998,7.368986,5
-1.8127354,-2.4861028,-1.5910951,7.3744254,5
-1.8134252,-2.4825675,-1.5905137,7.370478,5
-1.8181353,-2.4746594,-1.5841053,7.365792,5
-1.8104802,-2.4761124,-1.592695,7.3610086,5
-1.8115802,-2.480691,-1.5909377,7.3683987,5
-1.8118894,-2.480647,-1.5920385,7.3655505,5
-1.7961136,-2.4481328,-1.6011639,7.331017,5
-1.8096362,-2.4790838,-1.5935967,7.363504,5
-1.10941,14.100907,4.1761384,8.844808,0
-1.1204075,14.102384,4.175018,8.846127,0
-1.1277764,14.100978,4.1792393,8.851459,0
-1.1062729,14.083061,4.172112,8.837935,0
-2.3447964,11.092936,1.4757364,4.0075355,0
-2.4670947,10.910748,1.5245678,3.8331625,0
-2.2959836,10.945829,1.808121,3.82323,0
-0.33988678,12.0128565,6.9328675,3.7566264,0
-0.090269476,12.06844,6.5978346,3.4479246,0
-0.19363223,12.018945,6.713201,3.470943,0
0.06781622,12.142365,6.5102754,3.3990285,0
0.131651,12.100409,6.254196,3.2047374,0
-1.0793397,12.472073,7.7636166,3.3293653,1
-1.0495425,12.388051,7.8106894,3.3286867,1
-1.0910736,12.410622,7.823261,3.3042028,1
-1.0932227,12.393842,7.8449273,3.3057008,1
-1.074707,12.4285755,7.790299,3.319261,1
