0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,class_numeric
9.904758,-0.9082187,6.838831,9.644783,0.7143055,3.571391,7.997219,-1.0097239,9.241008,0.3439047,5.0679517,0.7345932,12.203951,-2.1281548,5.877917,0
9.662727,-0.6534514,6.989257,9.612622,1.1699272,3.6576734,7.984656,-1.0879309,8.945921,-0.028196933,3.9248655,0.6592816,12.470011,-2.416768,5.6783667,1
9.641621,-0.65246546,6.9889326,9.617995,1.1771412,3.6744332,7.968237,-1.0782707,8.920897,-0.057507984,3.9033043,0.6711796,12.4941845,-2.3990943,5.6850452,1
9.674524,-0.6745098,6.9826913,9.601571,1.1400893,3.635618,8.00711,-1.1091161,8.9687805,-0.005909453,3.9590514,0.6369613,12.447851,-2.413966,5.6857467,1
9.668474,-0.6624582,6.981656,9.606515,1.1632735,3.6478708,7.9956126,-1.1004549,8.951831,-0.025246741,3.9344497,0.6461324,12.463784,-2.4100263,5.6866455,1
9.72005,-0.6731233,6.9588003,9.570381,1.1403364,3.5994587,8.041456,-1.139819,9.01166,0.04115191,3.97814,0.60921633,12.405084,-2.4263484,5.685821,1
9.732722,-0.6716364,6.962664,9.568915,1.1390023,3.5792937,8.063451,-1.1540685,9.035319,0.06452178,3.991456,0.5901682,12.38055,-2.4439125,5.6718345,1
9.716458,-0.6682577,6.9614654,9.572174,1.1469817,3.601821,8.040972,-1.140854,9.004562,0.031013133,3.9680984,0.60656935,12.411538,-2.4303586,5.6821218,1
9.697531,-0.66787994,6.9660964,9.584165,1.15049,3.6222608,8.020332,-1.1218147,8.983782,0.010454403,3.9533675,0.6258497,12.432449,-2.4186308,5.6880527,1
9.691811,-0.6666509,6.9672613,9.587007,1.1520344,3.628685,8.014185,-1.1170405,8.975438,0.0016361366,3.9465065,0.63099617,12.440834,-2.415614,5.690077,1
9.678868,-0.66572577,6.9752707,9.600728,1.1603335,3.644006,7.997632,-1.1035975,8.955918,-0.020014564,3.938758,0.64514285,12.4605875,-2.4050586,5.6921725,1
9.716702,-0.6607738,6.9641156,9.5729885,1.1525147,3.5993435,8.043943,-1.1424074,9.009137,0.036509797,3.9626122,0.6040166,12.40693,-2.4366858,5.675996,1
9.72001,-0.65194637,6.9650064,9.569827,1.1630019,3.5972424,8.045551,-1.1461098,9.008877,0.034952767,3.9537332,0.6006087,12.407249,-2.4429998,5.6679406,1
10.07605,0.39446205,6.960455,9.220226,-0.76727605,4.0292087,8.066606,-0.15967901,8.681172,0.95013535,9.660668,1.3430232,7.409521,13.390012,11.12697,2
10.083699,0.378127,6.952541,9.224878,-0.7601285,4.0105395,8.072638,-0.16405173,8.688211,0.9572462,9.655247,1.3471298,7.4027095,13.368807,11.129619,2
10.066402,0.4080105,6.9752707,9.210169,-0.7802918,4.040326,8.055077,-0.16843975,8.672128,0.93843466,9.673729,1.350362,7.420973,13.404939,11.130804,2
10.060594,0.40051603,6.9767427,9.203201,-0.78331023,4.027806,8.050546,-0.17491601,8.66577,0.93275243,9.675573,1.3594642,7.426227,13.392842,11.147102,2
10.057903,0.39888915,6.9775596,9.198595,-0.78629464,4.025235,8.046315,-0.17785196,8.662682,0.9293449,9.67841,1.3629353,7.430225,13.389187,11.15182,2
10.054955,0.39803866,6.9769363,9.200147,-0.7848236,4.023453,8.048528,-0.1767928,8.659809,0.930604,9.676973,1.3661782,7.4282904,13.388889,11.155538,2
10.03749,0.42888194,7.0037923,9.176319,-0.817086,4.0522904,8.018325,-0.18571138,8.643218,0.9010343,9.70873,1.3677151,7.458007,13.420307,11.152135,2
10.014065,0.46092683,7.0361166,9.147112,-0.8548138,4.081838,7.9832354,-0.19737224,8.620963,0.86619693,9.746344,1.3681996,7.4927125,13.451974,11.145004,2
10.025215,0.4240583,7.012835,9.163672,-0.8272227,4.0420094,8.007363,-0.1970031,8.630514,0.8893007,9.7189455,1.3802729,7.469322,13.41131,11.170508,2
10.032481,0.42793638,7.0078845,9.171453,-0.822163,4.0510225,8.013149,-0.18904033,8.638239,0.8954378,9.714372,1.3713341,7.463186,13.41968,11.155352,2
10.019227,0.42321286,7.0163035,9.15665,-0.8373351,4.04523,7.9977007,-0.20125912,8.625011,0.88075846,9.729241,1.3828741,7.4784217,13.414014,11.166195,2
10.018845,0.43498844,7.025408,9.151572,-0.8441682,4.050497,7.991728,-0.20383385,8.624669,0.87434083,9.7346,1.3837506,7.484633,13.4203005,11.169968,2
9.296463,1.3022528,8.132652,9.436324,5.9008017,4.6517344,9.305689,-0.015728239,8.472966,-1.4972423,-1.8995271,0.19559036,5.717404,12.232374,8.836119,3
9.296468,1.3022571,8.13266,9.436321,5.9008007,4.6517353,9.305689,-0.015730057,8.472966,-1.4972467,-1.8995416,0.19558816,5.7174015,12.232388,8.83612,3
9.296463,1.302252,8.132653,9.436324,5.900809,4.651733,9.305688,-0.015728572,8.472966,-1.497246,-1.8995408,0.19559073,5.7174006,12.232382,8.83612,3
9.296462,1.3022522,8.132653,9.436324,5.90081,4.6517334,9.305689,-0.015729288,8.472966,-1.4972485,-1.899547,0.19559066,5.7173977,12.232386,8.836122,3
9.296464,1.3022555,8.132654,9.436323,5.9008026,4.651733,9.30569,-0.01572757,8.472966,-1.4972423,-1.8995283,0.19559014,5.7174034,12.232376,8.836118,3
9.296462,1.3022529,8.13265,9.436324,5.9008026,4.651732,9.305692,-0.01572731,8.472968,-1.4972416,-1.8995262,0.19559142,5.717403,12.232373,8.83612,3
9.296462,1.3022492,8.13265,9.436324,5.9008136,4.651733,9.305689,-0.015729407,8.472967,-1.4972498,-1.8995515,0.19559146,5.7173953,12.232389,8.836121,3
9.296462,1.3022518,8.132652,9.436324,5.9008093,4.651733,9.305691,-0.015728373,8.472969,-1.4972465,-1.8995426,0.19559142,5.7173986,12.232384,8.836121,3
9.296462,1.302249,8.13265,9.436325,5.900819,4.651734,9.305689,-0.015730964,8.472966,-1.4972548,-1.8995683,0.19559057,5.717391,12.232399,8.836123,3
9.296464,1.3022536,8.132654,9.436323,5.900814,4.651733,9.30569,-0.015729398,8.472965,-1.4972512,-1.8995565,0.19558877,5.7173944,12.232392,8.836121,3
9.296462,1.3022515,8.132652,9.436326,5.900817,4.651734,9.305688,-0.015729649,8.472967,-1.4972533,-1.8995632,0.1955904,5.717395,12.232395,8.836123,3
9.296463,1.3022375,8.132645,9.436329,5.900853,4.651736,9.305683,-0.015738452,8.472961,-1.4972848,-1.8996594,0.19558807,5.7173653,12.232453,8.836134,3
9.227019,-0.5909153,6.681274,10.223028,13.991479,5.0849123,8.712333,0.9944528,8.619081,1.11982,10.404443,1.9471738,8.787206,5.0912795,7.210217,4
9.229442,-0.5870858,6.679114,10.232265,13.968734,5.0925245,8.713233,1.0075979,8.612357,1.1190467,10.404326,1.9441895,8.800251,5.0894647,7.1930103,4
9.228827,-0.5883435,6.6797905,10.229555,13.975006,5.090652,8.713153,1.0040988,8.614624,1.1195824,10.404131,1.9451021,8.796765,5.0897975,7.197772,4
9.234427,-0.5771033,6.6727247,10.24588,13.954529,5.104209,8.713265,1.0190202,8.598982,1.1132338,10.406272,1.9385608,8.813684,5.08806,7.1794186,4
9.229179,-0.5874536,6.6789484,10.231212,13.970909,5.0918217,8.712961,1.0065218,8.613546,1.1187565,10.404387,1.9453669,8.799997,5.089894,7.1933866,4
9.229459,-0.58685297,6.67883,10.232391,13.968785,5.0926666,8.713035,1.0075439,8.611946,1.1186075,10.404582,1.944182,8.800375,5.089671,7.1927667,4
9.22983,-0.5859107,6.6786346,10.234234,13.96548,5.0930743,8.713142,1.009288,8.610288,1.1181897,10.404756,1.9430948,8.802048,5.0894537,7.1904564,4
9.229249,-0.5876582,6.6800957,10.231739,13.968719,5.091369,8.713646,1.0072813,8.612688,1.1197327,10.404128,1.9431622,8.798964,5.0892973,7.1941366,4
9.229324,-0.5883249,6.678624,10.230184,13.970838,5.094608,8.713038,1.0087259,8.615417,1.1198089,10.403832,1.9476751,8.801725,5.0896406,7.191632,4
9.229088,-0.5876378,6.6791797,10.231727,13.96809,5.0922594,8.71299,1.0076859,8.612886,1.1190771,10.404393,1.9449395,8.800378,5.0897436,7.1922812,4
9.229601,-0.5881078,6.6802554,10.2348995,13.95658,5.094553,8.714162,1.0126,8.611221,1.1214126,10.403265,1.9433739,8.80326,5.0881844,7.1878905,4
9.2305975,-0.58505243,6.678135,10.237203,13.952011,5.098935,8.714071,1.0200465,8.609678,1.1197811,10.4035845,1.9420638,8.810815,5.0871587,7.1787925,4
9.772645,-0.12268738,6.4620814,11.224087,13.817305,5.1805205,9.138473,0.69531107,8.450706,1.150731,10.028007,1.7826836,9.642397,4.762648,7.0929437,5
9.773884,-0.121383816,6.4637136,11.224949,13.819003,5.1790185,9.139666,0.69476956,8.452355,1.1521711,10.026748,1.7813436,9.643466,4.761383,7.0945563,5
9.773009,-0.12232052,6.4626565,11.224321,13.817986,5.179978,9.138885,0.69518477,8.451318,1.1512525,10.027582,1.7822454,9.642677,4.762215,7.09352,5
9.775097,-0.120115936,6.464991,11.226188,13.820152,5.177702,9.140843,0.69440484,8.453593,1.1533799,10.025563,1.7801533,9.644702,4.760198,7.095776,5
9.773561,-0.12186172,6.4628725,11.225091,13.818168,5.179717,9.139446,0.6949809,8.451515,1.151629,10.027059,1.7817532,9.643321,4.761704,7.093776,5
9.773998,-0.12163461,6.4627943,11.225894,13.818481,5.1796627,9.14013,0.69483405,8.451555,1.1519903,10.026468,1.7812713,9.643834,4.761098,7.093918,5
9.773826,-0.12135376,6.4638014,11.224855,13.819025,5.178909,9.139553,0.6948292,8.452415,1.1521348,10.026841,1.7814232,9.643417,4.761478,7.0945683,5
9.772281,-0.12289475,6.4619718,11.223454,13.817148,5.180703,9.137899,0.6953846,8.450582,1.1503553,10.0285,1.7831411,9.642019,4.76315,7.092731,5
9.7693815,-0.12543756,6.4596195,11.22012,13.814521,5.1831284,9.134748,0.6963793,8.448117,1.1475528,10.031534,1.7860525,9.63904,4.7661743,7.09018,5
9.768818,-0.12601385,6.459076,11.219593,13.813873,5.1836987,9.134156,0.6966196,8.447569,1.1469634,10.032129,1.7866695,9.638511,4.76678,7.0895767,5
9.763366,-0.12996648,6.456504,11.211736,13.809697,5.1868744,9.127272,0.69830376,8.444414,1.1419435,10.038406,1.7922416,9.632528,4.7730675,7.0860105,5
9.767892,-0.12692326,6.4580946,11.218545,13.812979,5.1847243,9.133126,0.69682854,8.446581,1.1459461,10.033132,1.7876462,9.637564,4.767789,7.0886517,5
9.642257,10.80351,-1.7543914,8.958026,-0.24273767,11.142662,9.801644,0.25372398,8.405007,2.155163,9.869796,0.8272903,9.038275,4.6355467,7.266945,0
10.185791,9.007195,6.8098445,8.689797,2.2502239,-5.6389894,6.7466903,0.3671581,8.422565,1.692494,9.457004,2.2762296,9.38813,4.8089247,7.8459215,0
10.1908655,9.01098,6.8051744,8.691386,2.2409976,-5.6447167,6.7564406,0.37334368,8.42597,1.6829864,9.456835,2.2863102,9.395341,4.8205295,7.8526077,0
10.185982,9.014473,6.807099,8.681392,2.2460809,-5.6295147,6.746789,0.36945525,8.429429,1.693683,9.45145,2.2791214,9.389589,4.814924,7.8393636,0
10.254254,9.0310955,6.7312555,8.760035,2.127269,-5.8159003,6.9085073,0.45284703,8.428995,1.4882377,9.492616,2.4494896,9.492225,4.9717813,7.9856915,0
10.221766,9.034451,6.72759,8.722607,2.1548033,-5.785733,6.8828335,0.42495516,8.429188,1.513797,9.483819,2.4283092,9.458846,4.9450593,7.9583907,0
10.272245,9.034084,6.725866,8.780975,2.1078074,-5.842506,6.937496,0.46885368,8.430361,1.4615501,9.49697,2.4698398,9.511982,4.999083,8.014375,0
10.283465,9.044949,6.7075987,8.801176,2.0920866,-5.8870964,6.9622545,0.488575,8.436466,1.4148551,9.500474,2.5130105,9.535365,5.022056,8.037703,0
10.283984,9.03988,6.714059,8.799833,2.0930333,-5.8794327,6.961394,0.48489115,8.43294,1.4234201,9.501694,2.5031672,9.531881,5.021393,8.037384,0
10.294408,9.024999,6.73095,8.783158,2.0868506,-5.861183,6.962124,0.4692583,8.418779,1.4414475,9.4988365,2.4858,9.515379,5.0250998,8.04212,0
10.284069,9.0393505,6.716953,8.797353,2.0937479,-5.87469,6.9594665,0.48407832,8.433415,1.4278181,9.499698,2.4996815,9.529814,5.0197926,8.035735,0
10.286777,9.04151,6.7108455,8.804905,2.0896797,-5.8933625,6.967167,0.48864752,8.433349,1.4089801,9.503499,2.5149155,9.536884,5.026899,8.042961,0
10.125592,9.0488,6.8268557,8.587552,2.322493,-5.419149,6.60033,0.34391746,8.469188,1.8684577,9.399584,2.1737454,9.327006,4.7111297,7.677079,1
10.133243,9.061394,6.8024487,8.5903425,2.3120618,-5.4142127,6.605766,0.3456817,8.468106,1.8579301,9.395962,2.191205,9.330021,4.713147,7.683221,1
10.129495,9.054221,6.816372,8.589343,2.3184526,-5.4180965,6.6036034,0.34302756,8.467652,1.8621064,9.397266,2.1816862,9.327578,4.711112,7.680934,1
10.115521,9.066076,6.798772,8.567958,2.3392813,-5.3541856,6.560723,0.32913524,8.46965,1.9036435,9.383307,2.1664875,9.304649,4.6723056,7.6402297,1
10.115391,9.069502,6.7932262,8.56614,2.3398552,-5.3458242,6.557079,0.32784095,8.46983,1.9059304,9.381191,2.1681175,9.302677,4.668009,7.636924,1
10.1109495,9.072889,6.7797785,8.559839,2.355018,-5.3185115,6.5352855,0.3173449,8.4643755,1.9227803,9.376107,2.1629138,9.28942,4.6396384,7.620773,1
10.105128,9.061685,6.8039393,8.558266,2.3605568,-5.330052,6.53469,0.3176709,8.466657,1.9295797,9.379538,2.147296,9.288936,4.6453447,7.6177826,1
10.118263,9.134971,6.6689196,8.536193,2.3379593,-5.205089,6.5082407,0.31488973,8.467999,1.9320854,9.348588,2.2176666,9.278049,4.6015773,7.594877,1
10.128597,9.297932,6.344295,8.466868,2.303387,-4.883974,6.419466,0.3079375,8.475388,1.9708186,9.2782955,2.361674,9.24071,4.485616,7.5137253,1
10.129582,9.313247,6.3166237,8.461323,2.298749,-4.856914,6.414355,0.3078683,8.475574,1.9704555,9.272645,2.3760896,9.239258,4.477638,7.5084906,1
10.094373,9.312007,6.3423185,8.4336195,2.2766821,-4.8832273,6.3850446,0.27284625,8.439375,1.9383982,9.244657,2.3793447,9.2063055,4.451228,7.4809337,1
10.129445,9.287649,6.3622346,8.471666,2.3079479,-4.9004,6.4232163,0.30840936,8.475362,1.9709845,9.283556,2.3508842,9.24281,4.4902816,7.5182056,1
10.100416,9.067465,6.8168545,8.546682,2.347996,-5.328856,6.5505924,0.33415875,8.483416,1.9292792,9.375778,2.1473627,9.303463,4.667673,7.6152835,2
10.053236,8.97864,6.981526,8.527673,2.4335644,-5.3619943,6.5018163,0.31906146,8.477451,2.0295784,9.406157,1.9992031,9.272195,4.652341,7.564744,2
10.041963,8.969064,7.027092,8.513279,2.4305503,-5.36705,6.513766,0.33544043,8.48979,2.0485713,9.415685,1.9691918,9.28167,4.6858125,7.5594196,2
10.049887,8.9480095,7.0066295,8.5429,2.4730709,-5.387223,6.4806733,0.29969928,8.451278,2.0387762,9.418251,1.9746641,9.256516,4.607415,7.563605,2
10.037909,8.801501,7.093411,8.609691,2.6745746,-5.4928226,6.368857,0.1952395,8.3259535,2.0919206,9.471467,1.8661599,9.164773,4.371593,7.555496,2
10.007991,8.845545,7.12272,8.553728,2.5993567,-5.4289055,6.404024,0.25780317,8.39853,2.1213026,9.45073,1.8526025,9.20656,4.4980516,7.519459,2
9.96394,8.807905,7.2467866,8.508357,2.6214972,-5.411153,6.392782,0.28348267,8.43188,2.2044735,9.459673,1.744485,9.208702,4.5535455,7.4686604,2
9.928894,8.7627535,7.293661,8.508005,2.671164,-5.4223533,6.347512,0.27593553,8.408071,2.243258,9.477206,1.6970887,9.187253,4.5051126,7.4339666,2
9.925203,8.750853,7.2984886,8.513536,2.6859732,-5.4300404,6.3358216,0.27020928,8.3975315,2.2460444,9.480615,1.6905767,9.180328,4.492033,7.431382,2
9.916248,8.724509,7.3094635,8.523032,2.7199433,-5.4421883,6.3119574,0.2553705,8.377604,2.2556584,9.486601,1.6723639,9.163314,4.4524684,7.42195,2
9.918605,8.713147,7.297122,8.536108,2.738554,-5.4565215,6.2999,0.24115005,8.359646,2.2477307,9.489484,1.6776816,9.152094,4.419288,7.425691,2
9.906808,8.667409,7.306261,8.556098,2.799794,-5.4862003,6.2568827,0.21281618,8.317672,2.2555618,9.501677,1.6555156,9.120326,4.3429093,7.416466,2
9.827661,8.463188,7.3558435,8.597884,3.0546782,-5.662675,6.0903373,0.10296131,8.118916,2.2862291,9.600394,1.5645102,8.967781,4.045121,7.3612413,3
9.834181,8.465609,7.3444037,8.603357,3.0554278,-5.6625896,6.0909066,0.10001605,8.117858,2.2774675,9.597669,1.574351,8.9687395,4.036689,7.367,3
9.829098,8.46195,7.3512197,8.600834,3.0579891,-5.664751,6.0896673,0.10173694,8.116403,2.2823305,9.599455,1.5682675,8.96719,4.0362296,7.363006,3
9.837078,8.475386,7.3385167,8.589308,3.0431478,-5.668743,6.1043925,0.09401007,8.119036,2.2699215,9.610779,1.5816039,8.966377,4.049688,7.369995,3
9.827828,8.468031,7.350509,8.583004,3.0495875,-5.675253,6.0982304,0.09346221,8.11554,2.2786496,9.617374,1.5704502,8.9614,4.052331,7.362377,3
9.82103,8.464074,7.366251,8.589746,3.0501266,-5.6611266,6.095777,0.10799987,8.1215925,2.294021,9.601136,1.5562334,8.968017,4.051032,7.3560724,3
9.844019,8.430292,7.3199835,8.647323,3.1067493,-5.6732097,6.045541,0.08924825,8.088407,2.2669282,9.573541,1.574468,8.958284,3.9656856,7.3771214,3
9.865189,8.470202,7.3070097,8.648284,3.0654173,-5.6507335,6.0796285,0.09244535,8.119084,2.255869,9.561472,1.5971799,8.979996,3.9917607,7.3934817,3
10.002085,8.617472,7.1346416,8.682339,2.927978,-5.613901,6.1936474,0.0379611,8.184068,2.124547,9.524178,1.7651359,9.03605,4.0363374,7.5047092,3
10.0214,8.679246,7.118157,8.666121,2.8478663,-5.575489,6.2511196,0.07668819,8.230898,2.1120272,9.504954,1.7991979,9.077916,4.1291842,7.524031,3
9.798188,8.8596115,8.2383585,8.028995,2.373028,-5.2196164,6.5500107,0.6201472,8.837353,2.629132,9.48101,1.1475077,9.384876,5.484695,7.183139,3
9.785957,8.867351,8.213857,8.0195265,2.3635068,-5.2031097,6.5562363,0.63191384,8.8487015,2.6402986,9.489558,1.1580286,9.393083,5.492858,7.1836967,3
9.719603,8.907846,7.89659,7.9988885,2.3336964,-5.101837,6.630153,0.6747773,8.892954,2.680165,9.533716,1.298541,9.418791,5.4438367,7.231416,4
9.736094,8.892915,7.8976307,8.00899,2.3434923,-5.1215253,6.642273,0.6631705,8.89026,2.6679487,9.519424,1.2885149,9.408347,5.4304404,7.2389927,4
9.715152,8.909962,7.907177,7.9944534,2.3336782,-5.096874,6.6180696,0.6792089,8.899083,2.684825,9.537031,1.294794,9.419106,5.4518147,7.229788,4
9.746228,8.891138,7.86127,8.030602,2.3484821,-5.130294,6.6707716,0.6425465,8.87627,2.6460958,9.510533,1.303303,9.405336,5.394897,7.2551866,4
9.755981,8.87589,7.8855414,8.028498,2.352699,-5.144772,6.674264,0.64217806,8.88482,2.647696,9.501429,1.2772161,9.399366,5.4032893,7.2559996,4
9.684924,8.938074,7.8879704,7.98469,2.327695,-5.0648994,6.594674,0.6920275,8.910702,2.6949794,9.562023,1.315524,9.428361,5.4429126,7.227988,4
9.73055,8.907677,7.8615074,8.021726,2.3408003,-5.112848,6.654828,0.6528166,8.87341,2.6548276,9.524756,1.3170774,9.413827,5.4046497,7.245886,4
9.717357,8.922547,7.8521833,8.016105,2.3337877,-5.09643,6.6415854,0.66013336,8.870157,2.6610756,9.536702,1.3299093,9.422269,5.4101276,7.2388144,4
9.720552,8.91621,7.900742,8.016029,2.3456678,-5.0996437,6.60168,0.6581471,8.882575,2.6633425,9.532422,1.3069897,9.411894,5.433629,7.243641,4
9.707905,8.917067,7.9151855,7.9905457,2.3284218,-5.0896235,6.610647,0.68389785,8.898919,2.6897283,9.544433,1.2958546,9.425103,5.458165,7.2254066,4
9.724564,8.914638,7.927326,8.015953,2.334379,-5.1105556,6.600121,0.6580859,8.8759,2.6632783,9.537527,1.2827953,9.425352,5.441586,7.229041,4
9.705612,8.940353,7.8422275,8.015119,2.32817,-5.0826654,6.644894,0.66251034,8.857023,2.6616728,9.548006,1.3440982,9.429755,5.4034758,7.233365,4
9.669784,8.906523,8.318397,7.874122,2.2659,-5.0682254,6.499375,0.7859894,8.957546,2.8121934,9.578169,1.0918821,9.48194,5.717598,7.131298,5
9.675266,8.903898,8.322644,7.8843956,2.274405,-5.0748057,6.5038385,0.77703327,8.949796,2.8008873,9.572027,1.0948545,9.476415,5.7077556,7.136147,5
9.655752,8.912809,8.311635,7.8658495,2.256716,-5.054646,6.4871955,0.7910256,8.965089,2.820145,9.587273,1.081977,9.495776,5.7249475,7.117324,5
9.667911,8.9201765,8.324666,7.899511,2.2880008,-5.071518,6.489447,0.7644192,8.936635,2.7901964,9.561062,1.1087126,9.483144,5.693652,7.147491,5
9.662147,8.918274,8.329129,7.8724732,2.258961,-5.060783,6.494966,0.7933138,8.962363,2.814312,9.583175,1.087612,9.4895525,5.716347,7.129268,5
9.656793,8.914574,8.300802,7.86989,2.2604158,-5.0535183,6.4938745,0.7903046,8.96084,2.8184912,9.58635,1.0991561,9.493021,5.721991,7.12604,5
9.654049,8.915986,8.285341,7.8684363,2.2577517,-5.049819,6.4933434,0.7916973,8.962331,2.8208542,9.589216,1.1046922,9.49511,5.718114,7.1253314,5
9.658458,8.914483,8.287918,7.8727956,2.261419,-5.0547194,6.4972944,0.7872751,8.959844,2.8156145,9.584883,1.1046119,9.491404,5.7140985,7.128376,5
9.668113,8.913508,8.242292,7.888829,2.2694795,-5.061854,6.515818,0.7752238,8.953113,2.7986186,9.579046,1.1325773,9.479494,5.678531,7.143611,5
9.666688,8.913549,8.246502,7.88435,2.2666342,-5.0603,6.513653,0.7788561,8.955794,2.8031816,9.582024,1.1292287,9.481144,5.68479,7.1405764,5
9.641068,8.930235,8.317308,7.8870883,2.27659,-5.038233,6.477265,0.7723921,8.943431,2.8010798,9.592853,1.1030589,9.509327,5.733849,7.113658,5
9.654895,8.916411,8.27928,7.874599,2.2623649,-5.0505786,6.495487,0.7862359,8.958528,2.8146126,9.587408,1.1081829,9.494609,5.7132316,7.1280594,5
9.869722,-0.975808,6.877613,9.684466,0.7824157,3.5998733,7.9294972,-0.99142843,9.213445,0.28491995,5.030158,0.70608157,12.236237,-2.1672206,5.864398,0
9.87934,-0.98176736,6.8625965,9.670117,0.75430065,3.5725849,7.9325914,-1.006477,9.228257,0.31828225,5.080745,0.7119795,12.213609,-2.1511781,5.872275,0
9.864545,-1.0033346,6.8780513,9.682055,0.7741824,3.5783842,7.9112983,-1.0066305,9.216212,0.30647308,5.0676184,0.69705397,12.223842,-2.1718078,5.8595905,0
9.854022,-1.0328927,6.8785005,9.681739,0.7644642,3.548694,7.890808,-1.0265728,9.211405,0.32932207,5.109723,0.686589,12.212907,-2.1719477,5.8516355,0
9.83524,-1.0754639,6.88213,9.684612,0.7516163,3.5098736,7.8613625,-1.0537527,9.198635,0.35986465,5.166054,0.66904694,12.202707,-2.1744475,5.8366256,0
9.828289,-1.0829198,6.874989,9.6823845,0.7238143,3.4780982,7.8601227,-1.0728705,9.192528,0.3941835,5.2244673,0.6649099,12.190951,-2.1591537,5.833985,0
9.830994,-1.0807023,6.87246,9.677505,0.7243635,3.4779296,7.863833,-1.0744289,9.195124,0.3940794,5.215918,0.6670333,12.188888,-2.1601057,5.833323,0
9.815949,-1.1133904,6.8853135,9.687935,0.73821497,3.4677236,7.8357205,-1.0830828,9.183895,0.3920914,5.234048,0.6517169,12.194123,-2.175282,5.820808,0
9.801697,-1.1410459,6.9005017,9.699229,0.7582758,3.463194,7.811837,-1.0889056,9.172793,0.38370502,5.237722,0.63641685,12.202653,-2.1947002,5.807111,0
9.783767,-1.1775222,6.917634,9.712443,0.77981055,3.4547193,7.7809978,-1.0973529,9.159207,0.3767706,5.2506742,0.61748517,12.211502,-2.215315,5.7919116,0
9.807838,-1.1351457,6.8950696,9.694728,0.7521236,3.46686,7.8183126,-1.0854397,9.177828,0.3847605,5.233195,0.64256865,12.200147,-2.1887183,5.8122244,0
9.8147745,-1.1131874,6.890043,9.691058,0.7481845,3.474119,7.8343534,-1.0797625,9.18281,0.38314286,5.2206635,0.64980507,12.198805,-2.182367,5.818583,0
9.7358885,-0.67735946,6.9851484,9.581018,1.1421065,3.5563977,8.088051,-1.1635181,9.080179,0.113594905,4.02656,0.56887746,12.33234,-2.4729433,5.643113,1
9.736578,-0.68863624,6.9814363,9.57993,1.1399362,3.5654228,8.078893,-1.1575946,9.072438,0.106238365,4.0272274,0.57578415,12.340012,-2.462473,5.65471,1
9.733962,-0.68673843,6.9917026,9.5854645,1.144728,3.5572557,8.091429,-1.1590172,9.082641,0.11699971,4.0260196,0.5667036,12.329355,-2.4731438,5.644076,1
9.747119,-0.6765423,6.986583,9.57737,1.139003,3.5394497,8.104095,-1.1759608,9.103409,0.13901633,4.044007,0.5548957,12.308042,-2.4865599,5.632002,1
9.745811,-0.6736578,6.985566,9.576586,1.140478,3.5407555,8.104161,-1.1756164,9.102169,0.13690354,4.0371103,0.55599266,12.309542,-2.4869134,5.632585,1
9.745925,-0.67230886,6.9858217,9.576721,1.1416829,3.5403829,8.104674,-1.1761576,9.102092,0.13641895,4.0360084,0.5553333,12.309745,-2.4876857,5.6321597,1
