0,1,2,3,class_numeric
-3.330816,6.382167,0.5628174,4.434101,5
10.147143,10.795794,4.618299,5.950034,0
10.293798,11.851807,5.034355,5.121149,1
9.458161,11.840253,5.416918,4.649934,2
9.0781975,11.484753,5.326746,4.645616,3
10.103917,12.019355,5.142824,4.9712067,4
10.061697,12.070937,5.1945124,4.8810706,5
-2.9665635,8.095994,0.2166798,6.855539,0
-2.7627206,7.6442647,-0.58400273,7.398966,1
-3.3002534,6.216599,0.72188103,4.3061905,2
-1.1646749,7.7062206,1.7690818,5.679899,3
-2.6846273,7.6637497,-0.5916257,7.479106,4
-2.489172,7.532242,-0.4716089,7.5417657,5
10.545002,11.179393,4.730772,5.496548,0
10.339888,11.924037,5.162241,4.9422183,1
9.588407,11.78345,5.3523426,4.665905,2
9.359026,11.382674,5.25164,4.681249,3
10.375526,11.951476,5.1683774,4.870666,4
10.210284,12.070911,5.2122574,4.821394,5
-2.6021526,8.5415945,0.39632675,7.642438,0
-2.54949,7.561167,-0.5218576,7.661196,1
-2.841049,6.724538,0.7674428,5.0899706,2
-1.1557775,7.705892,1.8438822,5.645932,3
-2.2913277,7.680087,-0.08917993,7.236126,4
-2.4274518,7.650579,-0.49781805,7.6938715,5
10.157216,10.718109,4.613908,5.8962755,0
9.952173,12.029691,5.2259607,4.8648167,1
8.874084,11.188338,5.7384815,4.2910047,2
8.801599,11.284374,5.309036,4.6018486,3
10.034683,12.019153,5.1838484,4.9174147,4
9.747736,11.891881,5.3015633,4.7444797,5
-2.0014737,8.5543995,1.1717433,7.326297,0
-1.8623815,9.054401,1.1762582,8.161101,1
-2.4672556,7.1102767,0.82059747,5.607831,2
-1.1949161,7.691095,1.806243,5.659875,3
-2.5158625,7.703574,-0.55231667,7.762654,4
-2.481062,7.6444597,-0.55648834,7.764321,5
10.326832,11.424149,4.839449,5.400768,0
10.25566,12.049463,5.2313733,4.8259506,1
9.383009,11.798105,5.527869,4.545596,2
8.819158,11.308959,5.337564,4.5699935,3
10.225945,12.065934,5.2708592,4.7505517,4
9.422724,11.81115,5.4782095,4.584866,5
-2.0191147,8.608588,1.1729544,7.4101567,0
-1.8232888,8.981157,1.2441362,8.104746,1
-2.4887686,7.6638002,-0.545827,7.778547,2
-2.4596417,7.098962,0.89198977,5.548114,3
-1.9147323,7.5470676,1.0436339,6.0097995,4
-2.4227169,7.6050425,-0.53003246,7.765338,5
10.116616,10.69495,4.5988493,5.9458976,0
10.2072735,11.960643,5.0692573,5.08094,1
9.390356,11.789103,5.4666376,4.594667,2
8.716042,11.191307,5.3577785,4.5295773,3
10.016555,12.106681,5.2256103,4.873035,4
10.017827,12.045718,5.214694,4.8711348,5
-2.2250507,8.843766,0.81376135,8.004118,0
-2.4645326,7.4487677,-0.45520198,7.6851974,1
-2.4236526,7.637194,-0.5605661,7.8080006,2
-2.2038198,7.763463,0.2619243,7.012364,3
-2.135324,7.4627333,0.79207057,6.086033,4
-2.532156,7.6404624,-0.51773787,7.4742475,5
