0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,class_numeric
-0.057475608,9.945558,3.1816385,0.8694793,10.0595045,6.0546165,7.9491644,-0.38876802,8.655981,1.4679825,2.5647135,8.748152,-1.1839024,11.670364,3.4711013,5.087094,7.615364,7.7838454,1.4296976,-0.08805172,6.6530833,1
-0.358842,9.773521,2.9220448,1.1061573,9.69856,6.1855726,8.254645,0.30549398,8.20656,1.9929804,-0.076361805,8.839983,2.6616552,-1.1532233,1.3538598,-0.3022832,11.884993,7.14979,1.3478928,4.1966076,6.964119,2
-0.34464705,9.787744,2.922941,1.0917635,9.713542,6.200794,8.270028,0.29322466,8.221688,2.0087466,-0.06979111,8.823999,2.6469665,-1.1374016,1.3679026,-0.2857329,11.884563,7.1450353,1.3316835,4.206661,6.9478765,2
-0.37258703,9.751004,2.9103572,1.1242435,9.677797,6.1733212,8.244095,0.30157635,8.19662,1.9826494,-0.09912649,8.849499,2.682256,-1.1771768,1.3342415,-0.32557672,11.926161,7.1628547,1.3534176,4.195945,6.9870925,2
-0.35890105,9.78148,2.9262216,1.1009079,9.702489,6.1858234,8.255308,0.30633068,8.20723,1.993418,-0.07400263,8.839703,2.6540883,-1.1327401,1.3580204,-0.2862931,11.874495,7.150744,1.3476905,4.1965513,6.956747,2
-0.33997682,9.793993,2.925228,1.086877,9.71751,6.2039886,8.271884,0.29162854,8.224216,2.0104184,-0.06735977,8.823399,2.643267,-1.1299521,1.3737783,-0.2813133,11.882954,7.1404366,1.3331215,4.212014,6.9461436,2
-0.34009996,9.790544,2.9240704,1.0889336,9.715146,6.204336,8.272952,0.2890601,8.225076,2.0117679,-0.06764654,8.821293,2.6453393,-1.1356257,1.3706609,-0.28575993,11.890178,7.1404605,1.3302447,4.213642,6.948817,2
-0.32981732,9.792753,2.921783,1.0847694,9.720357,6.2166157,8.283165,0.27351964,8.236972,2.0257235,-0.06603071,8.807761,2.642703,-1.1427429,1.3758322,-0.2892736,11.91558,7.1358504,1.318175,4.227673,6.945807,2
-0.33036375,9.791603,2.921957,1.0860082,9.718918,6.2170787,8.28341,0.27320912,8.237747,2.0269163,-0.065426484,8.806702,2.6437871,-1.1427929,1.374389,-0.28980023,11.914696,7.1348534,1.317461,4.228223,6.947332,2
-0.3268641,9.793301,2.9221048,1.0833658,9.720879,6.2206154,8.286775,0.27273872,8.240841,2.029548,-0.063121416,8.804052,2.6418953,-1.140209,1.3762443,-0.2884736,11.908853,7.132611,1.3151921,4.229013,6.9466014,2
-0.33005023,9.792169,2.9219823,1.0855724,9.719282,6.2173285,8.283671,0.2736899,8.23793,2.0269976,-0.06539668,8.806592,2.6433659,-1.1414365,1.3747485,-0.28888765,11.912138,7.1351023,1.3175008,4.22787,6.946902,2
-0.33095866,9.791972,2.9221108,1.0860505,9.719019,6.216038,8.282615,0.27468652,8.236736,2.025721,-0.0659491,8.807867,2.6436503,-1.1416535,1.3744286,-0.28883085,11.912059,7.1360154,1.3185024,4.2266517,6.946601,2
-0.33139196,9.79081,2.921935,1.086684,9.718369,6.215625,8.282139,0.27409717,8.236262,2.0252516,-0.06631103,8.80843,2.6443293,-1.1441467,1.3738488,-0.2906074,11.915864,7.1360517,1.3188325,4.226851,6.9472823,2
0.023305321,9.694118,2.9105368,0.7449991,6.294988,5.8016286,8.543087,0.42678368,8.998787,-0.8137608,12.724705,9.403725,3.850935,-0.07381796,2.9674513,1.2745628,1.5479013,4.6498046,0.88293535,6.9059196,5.698085,3
0.023305304,9.694117,2.9105356,0.74499935,6.2949867,5.8016267,8.543084,0.42678413,8.998786,-0.8137603,12.724704,9.403726,3.850935,-0.07381807,2.9674509,1.2745632,1.5478987,4.6498046,0.88293535,6.9059186,5.698083,3
0.023305336,9.694118,2.9105377,0.7449988,6.294985,5.8016276,8.543087,0.4267837,8.998786,-0.8137635,12.724718,9.403726,3.8509383,-0.07382291,2.9674509,1.2745602,1.5478969,4.6498027,0.88293463,6.9059224,5.698085,3
0.023305006,9.6941185,2.910535,0.7450002,6.294995,5.8016267,8.543085,0.42678493,8.998783,-0.8137557,12.724685,9.403726,3.850932,-0.07381556,2.96745,1.274565,1.5479021,4.649807,0.88293636,6.905915,5.6980824,3
0.023305308,9.69412,2.910539,0.7449984,6.2949877,5.801629,8.543086,0.426784,8.998787,-0.81376207,12.72471,9.403725,3.850937,-0.07382206,2.967451,1.2745615,1.5478992,4.649805,0.88293505,6.905919,5.6980834,3
0.023305379,9.694119,2.910537,0.7449986,6.294986,5.801628,8.543085,0.4267839,8.998787,-0.8137629,12.724715,9.403725,3.8509378,-0.07382194,2.9674506,1.2745605,1.547898,4.649805,0.882935,6.9059196,5.698083,3
0.023305256,9.694119,2.910538,0.74499875,6.294985,5.801627,8.543085,0.4267835,8.998786,-0.8137634,12.724717,9.403728,3.8509386,-0.07382562,2.967451,1.2745603,1.5478957,4.649803,0.8829347,6.905921,5.6980853,3
0.02330526,9.694126,2.9105408,0.7449976,6.2949905,5.8016305,8.543086,0.4267843,8.998786,-0.8137616,12.724706,9.403729,3.8509357,-0.07382415,2.9674501,1.2745624,1.5478997,4.6498055,0.8829354,6.905917,5.698084,3
0.023305362,9.694124,2.91054,0.7449974,6.2949834,5.8016286,8.543086,0.4267836,8.998789,-0.8137676,12.724735,9.403726,3.8509429,-0.073832065,2.9674516,1.2745577,1.547894,4.649803,0.8829341,6.905923,5.6980844,3
0.023305384,9.694123,2.9105396,0.74499816,6.294982,5.8016276,8.543084,0.42678413,8.998788,-0.81376755,12.724734,9.403728,3.850943,-0.07383095,2.9674509,1.2745575,1.5478919,4.6498027,0.88293403,6.905923,5.698085,3
0.02330548,9.694127,2.91054,0.7449979,6.294981,5.801627,8.543085,0.4267832,8.998787,-0.81376934,12.724741,9.403726,3.8509445,-0.073834665,2.9674516,1.2745569,1.5478935,4.6498027,0.88293374,6.905924,5.6980863,3
0.023305323,9.694127,2.9105406,0.7449978,6.294982,5.801627,8.543086,0.42678347,8.998788,-0.81377,12.724744,9.403727,3.8509448,-0.07383444,2.9674513,1.2745556,1.5478894,4.649801,0.8829334,6.905923,5.698084,3
-0.27545244,9.913626,3.7318394,-0.670843,-3.8179877,5.074178,9.406754,0.7250677,8.0264435,1.5810636,-0.5937215,8.947175,0.48904246,5.4077883,2.88625,3.5956702,5.103413,5.9583774,1.094333,4.867232,5.1149406,4
-0.2607586,9.918232,3.7076566,-0.6966979,-3.823559,5.0590496,9.410016,0.7354761,8.012613,1.5709668,-0.5965916,8.936852,0.49163872,5.4137425,2.8852613,3.5709682,5.093667,5.964909,1.0899837,4.8645196,5.1293325,4
-0.26823452,9.915798,3.720108,-0.6832913,-3.8209362,5.066699,9.408338,0.7301852,8.0192,1.5765911,-0.5951611,8.942045,0.49026352,5.4105215,2.8855557,3.5835423,5.0993524,5.9614415,1.0924641,4.8662853,5.1218395,4
-0.26451072,9.916998,3.7136009,-0.6903179,-3.8221984,5.06288,9.40929,0.73279166,8.015917,1.5739424,-0.5959952,8.939475,0.4910115,5.4122095,2.8852684,3.576961,5.0967093,5.9632144,1.0911249,4.8653417,5.1255474,4
-0.2429556,9.927665,3.689722,-0.7143296,-3.835683,5.0412354,9.413454,0.75337374,7.9938903,1.5535088,-0.59893084,8.918483,0.4949536,5.4221354,2.886778,3.552728,5.0764556,5.975411,1.0845388,4.8618035,5.1471033,4
-0.2643302,9.917162,3.7133958,-0.69050497,-3.8225784,5.06271,9.40897,0.732926,8.015664,1.5736405,-0.595663,8.93927,0.49087712,5.4119663,2.8856447,3.5766833,5.0963483,5.963079,1.0914282,4.865613,5.1258316,4
-0.2639963,9.917358,3.7128708,-0.6910831,-3.8227515,5.0623946,9.408988,0.73320097,8.015432,1.5731941,-0.59563935,8.939018,0.49090898,5.4120946,2.8858008,3.5761387,5.0958176,5.9632645,1.0913182,4.865509,5.126265,4
-0.26454738,9.916865,3.7148142,-0.6889524,-3.822496,5.062846,9.409495,0.73302764,8.015342,1.5744115,-0.5962203,8.939319,0.49097624,5.4121265,2.8848274,3.5780864,5.0974784,5.9632897,1.0913221,4.8657713,5.1252136,4
-0.26867083,9.916198,3.7201118,-0.683179,-3.822081,5.0671716,9.407193,0.7297481,8.018508,1.5770388,-0.5938928,8.942009,0.48965955,5.409221,2.8868222,3.5830007,5.0997324,5.960542,1.0937665,4.8675933,5.1218295,4
-0.26499975,9.916873,3.7140558,-0.6898421,-3.8224769,5.063415,9.408344,0.7322645,8.016332,1.5740993,-0.5950785,8.939935,0.49048963,5.41115,2.8860598,3.5772653,5.0967107,5.9623637,1.0921984,4.8662257,5.1253257,4
-0.2601835,9.918379,3.7067227,-0.6982183,-3.822347,5.058659,9.410947,0.7356209,8.013531,1.5692402,-0.59706104,8.937573,0.4918103,5.414674,2.8856091,3.5701058,5.091021,5.9661393,1.0885541,4.8629403,5.130672,4
-0.26841626,9.915245,3.7185364,-0.68505937,-3.8217049,5.066795,9.4066,0.729319,8.019029,1.5777234,-0.5937175,8.942675,0.48939806,5.4083905,2.886265,3.5816414,5.100646,5.9595246,1.0948131,4.868513,5.1216483,4
0.037499204,10.240789,3.3588645,-0.87058204,-3.4043553,4.8801236,9.464254,0.8796299,8.698761,0.89529127,-0.88843423,8.758481,0.37516186,5.8004303,3.4288588,3.3493476,4.154771,6.045177,0.8949665,4.028192,5.3923616,5
0.0409417,10.245435,3.3553185,-0.86900556,-3.4023876,4.8778806,9.460685,0.88156956,8.706373,0.8904279,-0.89110875,8.752131,0.37412676,5.8041024,3.4354324,3.3480978,4.150008,6.041031,0.8961401,4.020019,5.3912153,5
0.040368017,10.244683,3.3558054,-0.8694167,-3.4026735,4.878306,9.4612255,0.8812886,8.705188,0.89106524,-0.8906466,8.753195,0.37440026,5.8035855,3.434261,3.3482773,4.1506643,6.0417166,0.8957734,4.021271,5.3914123,5
0.040819764,10.24529,3.3553452,-0.8691793,-3.4023833,4.878015,9.460763,0.8815395,8.706165,0.89044577,-0.89099663,8.752367,0.37423676,5.804049,3.4351382,3.3481212,4.1500564,6.041165,0.8959519,4.020213,5.3912497,5
0.040851887,10.245367,3.3555775,-0.86892796,-3.4024258,4.8779826,9.4611025,0.88157594,8.705793,0.89084154,-0.891195,8.752506,0.3737726,5.8037443,3.4354668,3.3480208,4.1502643,6.041372,0.89634955,4.0205264,5.3914084,5
0.040509455,10.244845,3.355688,-0.86940086,-3.4025888,4.8782034,9.46122,0.88136196,8.705361,0.8909177,-0.8907753,8.753043,0.3742893,5.8036795,3.434522,3.3481793,4.1504464,6.0416813,0.8958248,4.021027,5.3914657,5
0.040377386,10.244641,3.3556235,-0.8696807,-3.4026327,4.878303,9.461121,0.8812974,8.705372,0.8907694,-0.89057016,8.753175,0.3746548,5.803784,3.4340785,3.3482494,4.150421,6.0417147,0.8954778,4.021061,5.391438,5
0.04054559,10.244859,3.3554757,-0.8695306,-3.402538,4.8781757,9.460956,0.88137245,8.705696,0.8905863,-0.8906981,8.752859,0.37455437,5.8039203,3.4344335,3.3482072,4.1502423,6.0414953,0.8956034,4.0207057,5.391356,5
0.03984654,10.243806,3.3558035,-0.87051356,-3.4028113,4.8786592,9.461503,0.88101155,8.704549,0.8909275,-0.8899901,8.754168,0.37536034,5.8036237,3.4326322,3.3483694,4.1506624,6.0424204,0.8946614,4.0219297,5.391715,5
0.040302236,10.244538,3.355576,-0.8700288,-3.40275,4.878368,9.46119,0.8812727,8.705359,0.8906087,-0.89047444,8.753372,0.37489673,5.8038917,3.4337423,3.348235,4.1502748,6.0418987,0.89513624,4.021064,5.391551,5
0.036760762,10.2390585,3.3572528,-0.8744704,-3.4037373,4.880744,9.463798,0.8793525,8.6993,0.8926436,-0.8867878,8.759799,0.37875912,5.8021364,3.4248543,3.3491693,4.1527843,6.046268,0.89081067,4.0274954,5.393091,5
0.039824773,10.243745,3.3557596,-0.8706982,-3.4028225,4.87867,9.461571,0.88100815,8.704491,0.8908525,-0.88995147,8.754273,0.3754504,5.8036604,3.4324875,3.3483222,4.1505737,6.0425434,0.89450836,4.021949,5.3918114,5
-0.51143414,-1.3164624,11.30833,-0.3084182,9.737009,-0.8348872,10.387575,0.5624463,8.638941,1.9348032,0.55630124,9.56552,1.4986745,5.5760493,2.834574,3.621324,4.614022,5.5276775,1.115352,4.830316,4.2383623,0
-0.5420747,1.0425938,2.2542415,1.4222516,7.0596833,15.158636,6.5793524,0.70171267,8.126172,2.1226487,0.5709129,8.664067,0.8453215,5.307484,3.072895,2.9913747,4.6391397,5.7067986,0.66064686,4.8547854,4.942579,0
-0.52465725,1.059953,2.2801428,1.4115621,7.050542,15.140682,6.562019,0.7027669,8.12298,2.135246,0.556842,8.646196,0.86342746,5.300016,3.07328,3.0089495,4.6210804,5.690652,0.658188,4.8344445,4.9250326,0
-0.5407723,1.0382873,2.2459579,1.4300607,7.0609584,15.152144,6.58348,0.70013326,8.120799,2.121177,0.57261735,8.672108,0.8414756,5.3044415,3.0729127,2.9954157,4.6440845,5.7030387,0.6732877,4.862081,4.9505167,0
-0.6382731,0.9315984,1.9882867,1.5026394,7.129335,15.26586,6.7036023,0.7165198,8.16957,2.0266292,0.64257807,8.800647,0.72872615,5.3605995,3.104147,2.8870807,4.7567587,5.7971263,0.78045946,5.041848,5.089045,0
-0.6151191,0.95303696,2.0114875,1.4814326,7.107715,15.242124,6.681166,0.70624965,8.149581,2.0490792,0.6211046,8.778829,0.75078267,5.3392825,3.0909567,2.9094045,4.734949,5.77414,0.7585006,5.019775,5.067291,0
-0.631128,0.9460666,1.9801582,1.4842554,7.1211157,15.257837,6.693823,0.7105846,8.160576,2.0375938,0.6342156,8.787965,0.74370694,5.350807,3.1009455,2.8991513,4.7420335,5.7896338,0.76225334,5.0405064,5.0844398,0
-0.6424832,0.94294405,1.9604654,1.4859173,7.1313157,15.26794,6.7016387,0.7146768,8.169302,2.0298204,0.6437273,8.792446,0.7405667,5.359632,3.1092892,2.8936493,4.7452893,5.800604,0.7607589,5.053854,5.096564,0
-0.64592636,0.9395903,1.9515166,1.4879024,7.133601,15.272577,6.706047,0.7157962,8.171294,2.0260618,0.6460559,8.796511,0.7370318,5.3617697,3.1105974,2.8894732,4.7487636,5.8040595,0.7629419,5.0601196,5.1010785,0
-0.6463666,0.940635,1.9559149,1.4880036,7.1348934,15.272318,6.705619,0.7171468,8.172778,2.0257347,0.64720035,8.795156,0.738257,5.363196,3.111885,2.8904176,4.7476163,5.8045254,0.7609199,5.0580597,5.100459,0
-0.6561454,0.93668485,1.9421417,1.4911989,7.143828,15.282053,6.7139573,0.7218518,8.1808,2.0174482,0.6558959,8.800153,0.73437685,5.371494,3.1189084,2.8842337,4.751482,5.8140516,0.7624111,5.069123,5.110497,0
-0.6479182,0.9389904,1.9517126,1.4887791,7.1356177,15.273781,6.706833,0.71645933,8.173003,2.0250843,0.6480397,8.79712,0.7363881,5.363626,3.1118572,2.8888967,4.749427,5.80588,0.7639061,5.060554,5.102459,0
-0.44631773,1.1287225,2.5299706,1.422053,7.0248404,15.0336485,6.504553,0.6906486,8.0767,2.170929,0.5168191,8.585989,0.95327646,5.2547426,3.0747724,3.1111672,4.541763,5.614021,0.65131235,4.725703,4.886255,1
-0.44750538,1.1280994,2.5256126,1.4190009,7.022449,15.03755,6.505388,0.696302,8.078805,2.170998,0.52039546,8.586161,0.95084864,5.2582126,3.0708985,3.1058247,4.540395,5.613493,0.67961633,4.727169,4.8859634,1
-0.4457287,1.1301923,2.534241,1.4188585,7.022512,15.03494,6.5032716,0.6942564,8.077624,2.1720955,0.5181485,8.583888,0.9536274,5.256361,3.0722787,3.1091766,4.5388856,5.612463,0.6709336,4.723246,4.883996,1
-0.4175646,1.1593201,2.6096904,1.4020348,7.0011215,15.010556,6.4788404,0.7176774,8.0803,2.1913521,0.51825666,8.549637,0.98443025,5.260444,3.051827,3.1254458,4.496242,5.582169,0.7386115,4.6794877,4.855933,1
-0.42450586,1.1515727,2.6057103,1.4028988,7.0077314,15.017811,6.484828,0.7096341,8.077188,2.1853743,0.5144272,8.554921,0.9779572,5.256158,3.0605059,3.1217394,4.507223,5.5900574,0.72928596,4.688956,4.8605947,1
-0.39754996,1.1795292,2.6753454,1.3950889,6.9963055,14.9931555,6.459138,0.7077803,8.065678,2.1999886,0.49394092,8.521277,1.0144497,5.2413507,3.062493,3.1496487,4.4735007,5.5666084,0.72872937,4.6451654,4.834603,1
-0.40723464,1.1661993,2.6592271,1.3943353,7.0000396,14.998999,6.473722,0.7150772,8.075699,2.1927645,0.50985664,8.538576,0.9997523,5.253874,3.0555184,3.1383317,4.4856,5.5741444,0.72741956,4.663878,4.8470087,1
-0.39249244,1.1726856,2.7051709,1.3878353,6.9913197,14.99648,6.4649158,0.7253765,8.064543,2.1982305,0.49819878,8.519468,1.0092961,5.2440166,3.050652,3.1369174,4.4686546,5.557531,0.8620981,4.6491485,4.8340793,1
-0.34763163,1.1824216,2.8658214,1.351482,6.9639444,14.986818,6.4522214,0.7751422,8.05547,2.2068727,0.49190685,8.472813,1.0328928,5.240365,3.0183382,3.1178002,4.4196978,5.515631,1.3173488,4.6116986,4.799942,1
-0.35763192,1.188826,2.9028227,1.3325735,6.9466953,15.001085,6.4509635,0.771781,8.067045,2.204468,0.5045271,8.453018,1.0505491,5.2551727,3.0207045,3.0998673,4.395446,5.5002193,1.3898454,4.6276746,4.7819147,1
-0.33704677,1.1764605,2.8675122,1.3592619,6.972498,14.977823,6.458142,0.78744024,8.045611,2.2106574,0.48190767,8.4801855,1.0245324,5.231264,3.0075464,3.1259236,4.4260945,5.5083785,1.3187308,4.6022105,4.8078594,1
-0.351986,1.1814998,2.865833,1.3507035,6.9659,14.990466,6.4536867,0.773993,8.055937,2.2087414,0.4899237,8.47157,1.0332173,5.241077,3.017889,3.119686,4.418587,5.5129714,1.2930017,4.612873,4.798099,1
-0.40149754,1.1746926,2.656697,1.4073583,7.002279,14.988805,6.464607,0.6982865,8.064253,2.1959426,0.4945288,8.536147,1.0093504,5.239446,3.0682642,3.1547153,4.4842033,5.57154,0.6683262,4.657648,4.8472304,2
-0.37820747,1.1864434,2.7228305,1.4276472,7.02029,14.948825,6.455067,0.6527334,8.050621,2.198672,0.46098468,8.534104,1.0447274,5.209843,3.095063,3.2048204,4.4825664,5.5678678,0.41977245,4.6379747,4.849519,2
-0.3698367,1.1756042,2.712434,1.4524262,7.034327,14.924119,6.468165,0.6313351,8.0373335,2.1910164,0.45138568,8.557825,1.0459374,5.191772,3.1065743,3.2254984,4.49642,5.5669713,0.33035117,4.656358,4.8741817,2
-0.38174868,1.2084174,2.793699,1.4024295,7.017143,14.96839,6.427141,0.6464819,8.068167,2.2108116,0.45116132,8.491101,1.0671353,5.2237654,3.101836,3.2057211,4.464283,5.575546,0.33630496,4.595704,4.8104887,2
-0.39323425,1.2607849,2.9752064,1.3085116,7.0071163,15.039978,6.354097,0.6493823,8.134394,2.2504556,0.4368012,8.3692255,1.1211579,5.2673597,3.095272,3.1821423,4.412519,5.611464,0.18913664,4.47983,4.691405,2
-0.3756031,1.2428852,2.9255836,1.3619429,7.024269,14.989484,6.3756003,0.6262959,8.106727,2.2325537,0.42161402,8.416243,1.1226032,5.2436166,3.1124642,3.2130544,4.4281216,5.5922456,0.17688608,4.527408,4.7380733,2
-0.35207167,1.251457,2.979527,1.3836138,7.0418487,14.950293,6.36475,0.59094036,8.100406,2.2320592,0.3898523,8.412269,1.159244,5.227103,3.1342316,3.2552516,4.4207315,5.582662,0.015467826,4.519222,4.7368236,2
-0.35581234,1.2659421,3.0278864,1.3731211,7.0455236,14.960456,6.341827,0.58222586,8.115895,2.2378733,0.37809438,8.380222,1.1792504,5.245862,3.144285,3.2603328,4.4059935,5.5878763,-0.028861236,4.4953756,4.707628,2
-0.35777733,1.2770311,3.0637681,1.359433,7.0478106,14.973473,6.3219523,0.5770539,8.132542,2.2435966,0.3692271,8.351624,1.1958627,5.259769,3.1489189,3.2580476,4.393329,5.594874,-0.05719145,4.474601,4.6824675,2
-0.36136994,1.2881529,3.0918784,1.3392757,7.0481343,14.994668,6.3037004,0.5779177,8.153009,2.2511673,0.36488917,8.324883,1.2107354,5.2730145,3.1487668,3.2429607,4.380266,5.602723,-0.05982936,4.456622,4.6506567,2
-0.365058,1.2953677,3.1099093,1.3231887,7.0482717,15.013741,6.29063,0.5793844,8.168456,2.2567122,0.36325303,8.304963,1.2194262,5.2833357,3.1476111,3.228736,4.371305,5.6107645,-0.05621286,4.4442444,4.6279073,2
-0.3704303,1.3179207,3.1775167,1.2890531,7.0526285,15.051116,6.2492046,0.57367104,8.208294,2.2702847,0.34854028,8.247802,1.2551359,5.3112173,3.153078,3.2085276,4.3435388,5.6254973,-0.08689231,4.4065447,4.5657115,2
-0.39418858,1.4238826,3.410399,1.113649,7.076388,15.217864,6.1259575,0.56520575,8.362605,2.3425097,0.3242179,8.010516,1.359824,5.4058623,3.1518757,3.0878215,4.239081,5.737953,-0.19343936,4.253056,4.2974963,3
-0.38865426,1.4235624,3.4268966,1.1234679,7.0941234,15.218318,6.108982,0.5440842,8.3731165,2.3265219,0.30405977,7.9993863,1.379708,5.422509,3.172543,3.0976665,4.231773,5.721642,-0.21438906,4.2528124,4.285167,3
-0.38637224,1.4242923,3.390684,1.1298021,7.090247,15.196502,6.142384,0.5538852,8.340253,2.3292527,0.32164824,8.033347,1.3491596,5.398268,3.1610248,3.1040776,4.2567263,5.7310514,-0.20491183,4.274474,4.319598,3
-0.38845575,1.4215965,3.4224088,1.1253892,7.091704,15.216297,6.111659,0.5462987,8.370014,2.3265502,0.3061586,8.004468,1.3764,5.420108,3.1706486,3.0988607,4.2338934,5.7201886,-0.2093998,4.2547727,4.2911544,3
-0.38877136,1.4220424,3.4254873,1.1235036,7.0917015,15.219171,6.109046,0.546249,8.373102,2.3269787,0.30541417,8.001143,1.3783165,5.422133,3.1708364,3.0972638,4.231795,5.720329,-0.20873952,4.252329,4.2876625,3
