0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,class_numeric
0.3442277,9.043621,3.7174098,5.6840773,3.9817638,6.5187864,6.050731,6.7473702,3.3802068,5.4759693,4.89991,5.526834,4.0653086,4.9067907,5.4329715,6.9016285,2.8559349,4.632717,4.522224,5.266935,4.842494,5.126242,5.9440227,3
-3.5035098,8.6376,5.4719396,4.0903783,4.539428,7.0456457,6.930848,5.3713117,2.5708709,5.6670785,5.5260887,5.6438665,3.80238,4.8603644,5.813185,7.4233227,2.4471457,4.4361515,4.110133,5.821456,4.867485,6.4138207,6.7286534,4
-3.568292,8.665805,5.551377,4.082906,4.552954,7.150045,6.992804,5.353916,2.5952835,5.6483703,5.609816,5.6244564,3.7139318,4.961178,5.921878,7.387587,2.4367545,4.4169707,3.9997141,5.784425,4.811835,6.4763412,6.802479,5
13.2744055,2.1664257,4.537146,7.2313147,6.9463162,6.145498,6.081667,6.611686,2.4277794,5.8116937,5.424623,5.660681,5.5801787,4.572673,5.7238975,6.6898355,1.9525079,4.0191154,4.2802796,6.256793,5.4698973,6.07005,4.7792773,0
13.048933,2.3112884,4.500331,7.100137,6.9227123,6.062815,6.1668453,6.5110335,2.2947233,5.5582175,5.2392306,5.6252103,5.477247,4.6539946,5.803111,6.554517,1.8520267,4.1154885,4.3334885,6.012244,5.5235167,6.1441216,4.677756,1
13.120685,2.7450526,4.508103,7.237563,6.984045,6.155251,6.109135,6.302389,2.4166603,5.479993,5.3116083,5.708016,5.629986,4.742408,5.7185817,6.690491,2.0212464,4.0076065,4.2391934,5.9514437,5.7531505,5.9661217,4.8304663,2
13.096637,2.7802298,4.5171957,7.22339,6.9935026,6.169897,6.1196184,6.2822237,2.4286854,5.4512825,5.2900014,5.728164,5.652391,4.768492,5.710037,6.7050796,2.0288384,4.020954,4.226227,5.923546,5.7733064,5.9478717,4.8353453,3
13.223144,2.2619429,4.5296836,7.220023,6.943786,6.1313376,6.068544,6.5814323,2.4001791,5.736903,5.386438,5.6589394,5.584975,4.5859985,5.7507887,6.665907,1.9586942,4.034724,4.2939463,6.19518,5.4920025,6.0576053,4.7817926,4
13.134491,2.440148,4.5354958,7.16996,6.9643135,6.1429515,6.110446,6.4751425,2.4016826,5.5944943,5.3156447,5.680985,5.572365,4.646083,5.7181873,6.649942,1.9457586,4.0570602,4.262105,6.078734,5.585401,6.065342,4.765965,5
-3.4736545,8.632268,5.4487305,4.16334,4.53411,7.0816464,6.929005,5.435031,2.6371498,5.6551604,5.54304,5.6519876,3.774868,4.901786,5.8404074,7.4325104,2.4305754,4.4448776,4.0740557,5.8042364,4.861668,6.4029417,6.740834,0
-3.5671291,8.713921,5.5676312,4.105765,4.4727006,7.118451,7.022081,5.3948174,2.6265037,5.629763,5.5770793,5.6034446,3.7298398,4.936168,5.8779616,7.36451,2.4374337,4.470666,4.0376105,5.7467184,4.799153,6.396958,6.7620854,1
1.0626158,9.319749,3.6440568,5.8349466,4.046424,6.547756,6.0253835,6.889054,3.4253547,5.3283772,5.043169,5.3545966,4.05323,4.971843,5.329794,6.7574735,3.0558615,4.76338,4.473452,5.280002,4.5707326,5.0320735,5.848393,2
1.0640569,9.276746,3.7024822,5.83288,4.0136566,6.557508,6.0559354,6.853301,3.4668417,5.3470273,5.0203214,5.3969207,4.0383224,4.985231,5.3853374,6.778063,2.992753,4.707284,4.4592056,5.249684,4.63118,5.081154,5.8946624,3
-3.4897606,8.691289,5.480016,4.184242,4.517722,7.114119,6.9837737,5.4541993,2.675142,5.65565,5.5803823,5.619935,3.743819,4.9330707,5.8521934,7.3829203,2.4448466,4.4091797,4.0434813,5.7405066,4.8214693,6.4417286,6.7892704,4
-3.5626328,8.670221,5.543526,4.0948796,4.535735,7.1345506,6.994491,5.3679657,2.609448,5.648468,5.597813,5.6230936,3.7257082,4.946812,5.899602,7.3943143,2.4349825,4.4272904,4.0176983,5.776768,4.8166146,6.464988,6.794123,5
13.272282,2.1691127,4.52601,7.2478876,6.9341974,6.128172,6.0824604,6.6219134,2.4070163,5.806705,5.4281745,5.64752,5.5696855,4.5724382,5.7565703,6.687237,1.9494227,4.010434,4.303592,6.250731,5.4544005,6.0663037,4.776283,0
13.09286,2.301086,4.5078664,7.135999,6.928706,6.070034,6.144981,6.5096836,2.3090758,5.5992985,5.275013,5.6285367,5.4870753,4.6244664,5.79441,6.5666785,1.8691033,4.103155,4.3289595,6.0402904,5.5231,6.1360316,4.693531,1
13.14133,2.5174012,4.5328665,7.1936617,6.965933,6.14472,6.1092434,6.434609,2.4101024,5.5789547,5.3222265,5.6918607,5.589246,4.668804,5.7177253,6.665536,1.9682899,4.040342,4.257233,6.058161,5.6236997,6.0369167,4.7849836,2
13.109761,2.8003685,4.502268,7.260426,7.0189466,6.1946926,6.108605,6.240412,2.4443877,5.429809,5.3060327,5.7436943,5.6936097,4.8015985,5.7093625,6.738793,2.07574,3.9936528,4.205454,5.897586,5.8184705,5.8978496,4.8749766,3
13.182694,2.3569012,4.5499377,7.2080617,6.9740624,6.144372,6.0835996,6.521776,2.4033158,5.6680393,5.3568153,5.668345,5.5702276,4.587571,5.7150555,6.65495,1.9495693,4.05288,4.265287,6.1373415,5.548854,6.069231,4.7701936,4
13.176218,2.3734908,4.5220976,7.214073,6.962905,6.139376,6.095153,6.491097,2.3980718,5.651349,5.3507566,5.671422,5.585303,4.640795,5.7370524,6.665085,1.9674753,4.029964,4.27294,6.1109633,5.5805507,6.0398006,4.7866755,5
-3.4365382,8.706922,5.4109244,4.3047338,4.460527,7.1277966,6.9397683,5.563477,2.7626774,5.656568,5.522559,5.6186533,3.7655017,4.9635167,5.84558,7.364414,2.4644492,4.4351444,4.019689,5.7014675,4.836752,6.3332725,6.7181387,0
-3.386358,8.70393,5.3571906,4.3521504,4.447583,7.0894604,6.898032,5.6160245,2.7765079,5.670564,5.4695344,5.6250625,3.8113863,4.927728,5.7996197,7.3658752,2.482083,4.426195,4.055876,5.7022166,4.866868,6.284518,6.6710486,1
1.0566118,9.301926,3.6202567,5.8487744,4.0327716,6.538911,6.009991,6.9066663,3.4229133,5.3460197,5.0386457,5.365662,4.0684295,4.954373,5.31247,6.772905,3.0542958,4.762833,4.493555,5.265874,4.569961,5.0115542,5.8415866,2
1.0512692,9.274031,3.6396344,5.85857,4.0085497,6.542513,6.0197496,6.904934,3.4415,5.3657336,5.028271,5.392569,4.0719185,4.9505777,5.331351,6.791781,3.0182517,4.7319837,4.497686,5.243107,4.594934,5.020894,5.861696,3
-3.4950652,8.755614,5.4894543,4.311678,4.444625,7.191659,7.0063334,5.562517,2.7991767,5.641335,5.5752177,5.593202,3.7117538,5.0243707,5.911969,7.3253427,2.4596639,4.4404926,3.9531245,5.6577854,4.789779,6.3605747,6.7623086,4
-3.5016572,8.7444315,5.495033,4.293284,4.454002,7.187443,7.0045066,5.5458746,2.782417,5.640675,5.5786653,5.5975804,3.7115881,5.0183916,5.9118695,7.3349795,2.455566,4.440778,3.957174,5.669705,4.7925005,6.37019,6.7663355,5
13.30678,2.1365278,4.522313,7.2674413,6.93408,6.140568,6.0853114,6.64995,2.426574,5.8421383,5.4598207,5.6430335,5.5713487,4.5661035,5.747653,6.714512,1.9575801,3.9986525,4.300585,6.287035,5.429991,6.0598073,4.7858424,0
13.163504,2.3038983,4.5288124,7.1837225,6.9403,6.1050844,6.1160645,6.555722,2.3530834,5.6658945,5.3409805,5.6469193,5.5300407,4.6118407,5.7658763,6.620376,1.9093771,4.0703707,4.3039393,6.126792,5.5008774,6.1042457,4.732992,1
13.09228,2.8024352,4.523852,7.2227864,6.989197,6.173461,6.119425,6.2692604,2.4426203,5.448343,5.287942,5.735696,5.656484,4.7701597,5.696978,6.7047286,2.041905,4.022889,4.218289,5.9267406,5.78433,5.938251,4.843561,2
13.068336,2.8544297,4.534611,7.219807,6.997575,6.1897635,6.1243415,6.2292585,2.4626827,5.4192505,5.2695327,5.7579656,5.6843057,4.797762,5.681524,6.718066,2.0679383,4.03163,4.1989145,5.897542,5.8239875,5.9029126,4.8600397,3
13.113237,2.4638827,4.570256,7.1042056,6.942613,6.1398854,6.126324,6.524107,2.418444,5.605984,5.291207,5.7037487,5.5528383,4.627361,5.6925206,6.639997,1.9044776,4.0887203,4.259399,6.126922,5.526428,6.116269,4.7295284,4
13.071443,2.594532,4.5759363,7.069502,6.932295,6.129833,6.1579633,6.468169,2.4274523,5.540197,5.2525196,5.7108126,5.535055,4.656012,5.675357,6.6180124,1.8972162,4.113782,4.2554364,6.0785646,5.566372,6.127494,4.721414,5
-3.1467474,9.038793,4.3005137,5.7273607,3.7764513,7.04055,6.60441,7.004962,3.7977664,5.7709966,5.044057,5.5013585,4.0040655,4.9465837,5.5407176,7.03674,2.6474476,4.601432,4.102829,5.0913877,4.929267,5.21526,6.1858826,0
-3.1437275,9.068128,4.261144,5.806373,3.7284255,7.0416346,6.5978146,7.077531,3.8615093,5.78148,5.0219293,5.4948654,4.01243,4.9500937,5.5324907,7.0084825,2.6581595,4.6175404,4.097449,5.040502,4.9356084,5.167913,6.161488,1
0.79104584,9.135848,3.4559207,5.9652133,3.9386814,6.5018883,5.9185004,7.04193,3.4620056,5.485392,5.001339,5.4669104,4.1592355,4.811586,5.218958,6.879643,2.9900768,4.7308383,4.647418,5.1792555,4.603771,4.864177,5.8102503,2
0.8145488,9.106829,3.4248097,5.9696064,3.921775,6.51235,5.9086833,7.051232,3.4535713,5.5077796,4.9897876,5.4967957,4.162083,4.7939286,5.2080355,6.899782,2.974164,4.7167544,4.66728,5.1866536,4.614674,4.8413343,5.8168306,3
-2.8435445,9.19908,4.551185,5.7847266,3.742324,7.181082,6.770821,6.930391,3.9077907,5.7261558,5.1388216,5.43144,3.9246366,5.103919,5.6602073,6.9367743,2.664782,4.5953074,3.9298925,5.0016646,4.795219,5.375112,6.274556,4
-0.4990315,9.232195,4.2576094,5.7864947,3.8549292,6.986949,6.5679264,6.847994,3.6909401,5.5013986,5.0805798,5.5413823,3.9807212,5.2113886,5.690527,6.9180617,2.7819424,4.5584803,4.118691,5.115958,4.6625657,5.330095,6.205799,5
14.025169,9.124176,6.00707,6.82318,5.8744516,4.722503,6.5165477,6.328383,3.568617,6.1958756,5.0785613,5.7803373,5.098256,4.177002,4.674169,4.8920655,2.920963,5.4941525,5.148016,6.933767,5.320584,5.8491325,5.8614783,0
13.749302,8.929179,5.8182516,6.6712513,5.5467267,4.691757,6.4943223,6.3401484,3.5921013,6.1657314,4.98193,5.8022757,5.0956807,4.070506,4.7551007,4.928126,2.9462967,5.5289683,5.135692,7.073569,5.3099456,5.9641857,5.891515,1
11.18241,9.83875,5.767285,6.570342,5.2322536,5.0427356,5.530241,6.381071,3.1087263,5.8435163,5.439627,5.0963397,4.0704513,4.109263,4.8757772,5.782027,3.0029786,5.2784944,4.5357723,5.847727,4.915549,5.9934354,5.469178,2
11.29093,9.829508,5.771417,6.545417,5.242071,5.0424843,5.611262,6.332973,3.1762633,5.906544,5.4328303,5.111512,4.149413,4.15251,4.84764,5.7477064,3.0383134,5.259157,4.5962696,5.895491,4.949444,5.9896617,5.474623,3
13.8646,8.840614,5.75811,6.68069,5.6340466,4.767144,6.4659677,6.248448,3.5592518,6.175119,5.0902953,5.6824517,5.081889,4.235646,4.7159495,4.932589,2.9274976,5.479588,5.1416955,7.038727,5.2719193,5.8601637,5.7833967,4
12.977548,8.4288025,4.993806,6.1433835,4.642773,4.7985816,6.0895305,6.045528,3.416719,6.1148295,5.2132,5.2915535,4.795643,4.4009776,4.86372,5.014231,3.009236,5.4617877,4.967693,7.2065887,5.1239376,5.959966,5.605123,5
-2.4342902,8.867154,4.0533953,5.607952,3.8638315,6.8866963,6.4259343,6.919424,3.5622487,5.7483244,4.9652143,5.666366,4.057418,4.905611,5.5419364,7.082612,2.619925,4.537011,4.2904234,5.204063,5.0150757,5.152046,6.162524,0
-3.1108015,9.051934,4.1569257,5.888803,3.6733904,7.030673,6.5651984,7.1843753,3.904675,5.796232,4.9935274,5.5138354,4.0272217,4.9429045,5.5244823,6.990313,2.6522715,4.6180964,4.113828,4.9961777,4.96941,5.0727763,6.1351,1
0.778504,9.093153,3.3601933,6.0137706,3.898879,6.4513216,5.843956,7.115084,3.4434779,5.5332637,4.9839587,5.490099,4.2085013,4.7323503,5.1448646,6.923755,2.9821932,4.7217274,4.731895,5.1639104,4.5939193,4.7769547,5.7513833,2
0.8031129,9.099929,3.3667173,6.015809,3.9312727,6.4786344,5.864253,7.087211,3.470595,5.5089555,5.013104,5.4668765,4.208574,4.741716,5.1643343,6.896171,3.010665,4.7537923,4.719561,5.138717,4.570885,4.7936635,5.7817426,3
-1.15705,8.714519,3.2898371,5.87172,3.8008845,6.521818,5.9246836,7.2005677,3.4205594,5.7639003,4.799639,5.781866,4.1982374,4.674445,5.2963715,7.023393,2.7342787,4.6018777,4.7168574,5.1493053,5.0265083,4.674015,5.918595,4
-0.14764565,9.138686,3.9006257,5.8373504,3.8870304,6.81698,6.325589,6.9627485,3.6197257,5.4913077,5.041327,5.592024,4.05992,5.0464497,5.538354,6.917707,2.8398714,4.5867786,4.334635,5.1508403,4.657912,5.109338,6.099885,5
11.110888,9.640839,5.5619683,6.455436,5.050512,4.9807615,5.5180616,6.3480477,3.102968,5.854559,5.4624887,5.0636497,4.075404,4.1603184,4.8939376,5.686314,3.015268,5.3250413,4.5389214,6.064633,4.925253,5.9906087,5.472425,0
14.000791,8.988796,5.884298,6.761567,5.7929688,4.7530155,6.497714,6.267049,3.5634763,6.1909485,5.1017632,5.7147818,5.0928745,4.2329473,4.685738,4.904812,2.9223886,5.48123,5.149982,6.991067,5.292762,5.8377213,5.8057227,1
11.337304,9.855695,5.815072,6.5728817,5.2836113,5.056486,5.643493,6.3301735,3.1930325,5.918164,5.4246264,5.1114335,4.166508,4.1450276,4.853574,5.7574835,3.02227,5.249615,4.6030993,5.860587,4.9358664,5.979934,5.47537,2
11.1968155,9.754168,5.683329,6.5283833,5.16739,4.9943194,5.555432,6.380619,3.1260483,5.8548265,5.4387937,5.101224,4.098128,4.1181846,4.884668,5.7208357,3.0077095,5.3092647,4.5519767,5.9711685,4.9296045,5.996134,5.4794636,3
13.422741,8.514768,5.533046,6.4921703,5.1872993,4.721503,6.4966474,6.3396034,3.6445906,6.108709,4.8402376,5.8224897,5.1454315,3.979027,4.862484,5.0236335,2.9287312,5.5499187,5.1634007,7.2570004,5.2831564,6.057969,5.894264,4
11.055031,9.674313,5.5173054,6.451488,4.961009,4.7940664,5.3432517,6.4459505,2.964272,5.728683,5.5154796,5.1026034,3.9646134,4.02003,4.9355693,5.6347623,2.962579,5.460375,4.4063077,6.1290903,4.945507,6.0885983,5.5236425,5
-1.7194425,8.769286,4.0494933,5.314512,4.1122212,6.720768,6.272173,6.5246425,3.2307744,5.6523547,4.997969,5.7049813,4.102699,4.789414,5.446021,7.1663165,2.6667118,4.523516,4.45086,5.4454684,4.9518704,5.3193455,6.151893,0
-3.1129277,9.112029,4.2081084,5.8791842,3.6688836,7.0392785,6.5872493,7.159232,3.9200575,5.793761,5.0044103,5.4695377,4.0131226,4.9580255,5.5182123,6.9605923,2.6902177,4.646968,4.094207,4.9797544,4.9241323,5.1069174,6.130409,1
0.6838494,9.060214,3.3375576,6.0098324,3.9025915,6.4530363,5.8377485,7.1242375,3.4431431,5.551015,4.9807906,5.510789,4.215734,4.7175503,5.1460342,6.929516,2.9768043,4.7285113,4.7441835,5.1561317,4.612231,4.759686,5.766729,2
0.81844056,9.105625,3.376617,6.020888,3.906841,6.4712267,5.8636446,7.1026,3.4626038,5.521696,4.9979267,5.481708,4.204362,4.7456913,5.159049,6.9141736,2.9891617,4.727702,4.7153,5.151459,4.581157,4.791255,5.765839,3
-3.0640063,9.141917,4.253212,5.91647,3.666018,7.080069,6.630427,7.1533446,3.9560084,5.777779,5.03462,5.4498267,3.9958136,4.9902544,5.544072,6.947658,2.6870136,4.640655,4.046412,4.964645,4.894152,5.134677,6.1560607,4
-0.2527498,9.169944,4.0646024,5.784597,3.8943315,6.86993,6.41954,6.8797503,3.6424239,5.465913,5.0458446,5.5742826,4.037402,5.115713,5.605508,6.9302387,2.8352652,4.5660644,4.253051,5.1571045,4.6482034,5.2272058,6.149082,5
13.977788,9.064656,5.9645348,6.7963824,5.8153744,4.720188,6.514305,6.3272977,3.571705,6.1907835,5.066994,5.78141,5.1015,4.165783,4.682592,4.8917027,2.923358,5.4972196,5.15284,6.9577737,5.3227944,5.863637,5.8659954,0
13.50885,8.746789,5.635436,6.536269,5.277059,4.6865373,6.4515605,6.3294573,3.5921607,6.1368484,4.9396067,5.777653,5.075191,4.0347304,4.8172665,4.9668574,2.9609075,5.541978,5.1146007,7.165843,5.2897773,6.0325546,5.888785,1
11.126445,9.842584,5.746587,6.5569324,5.2038455,5.007785,5.493819,6.388399,3.090696,5.832553,5.459954,5.084825,4.047881,4.094351,4.880941,5.7697477,2.9993315,5.300415,4.516002,5.8761888,4.9124384,6.0102825,5.4671774,2
11.001304,9.793718,5.656842,6.539843,5.1404843,4.9592485,5.433862,6.4364877,3.0440958,5.783353,5.473759,5.0823345,3.9978673,4.066823,4.9026785,5.744307,2.9954338,5.345771,4.47857,5.9497447,4.9080186,6.0213637,5.4736238,3
14.076702,8.683326,5.627018,6.673943,5.701151,4.8616652,6.4013267,6.055478,3.488319,6.218141,5.304716,5.4893236,5.0275846,4.540201,4.638009,4.878357,2.925379,5.398371,5.14991,6.978325,5.2190456,5.6833043,5.6082463,4
12.987025,8.356945,4.9779377,6.163414,4.717838,4.8673706,6.091449,6.00074,3.419749,6.1168127,5.2550144,5.2382903,4.8022285,4.4733386,4.8440614,5.048085,2.9765851,5.42814,4.9952908,7.1657023,5.098904,5.890714,5.5427256,5
12.803586,7.863995,4.787465,6.0151863,4.3653545,4.774777,6.2422423,6.164569,3.5778592,6.0367804,4.9147735,5.4899755,4.989229,4.1669497,5.033908,5.1150365,2.9649153,5.555756,5.0450115,7.507141,5.176491,6.136594,5.745762,0
-3.0814276,9.104964,4.2551208,5.8842106,3.6957707,7.078479,6.6293726,7.1254234,3.9242449,5.7730694,5.0398006,5.470594,3.9987183,4.983756,5.551379,6.979588,2.6656826,4.6216803,4.0546064,5.0014167,4.9099097,5.149148,6.1710267,1
0.60796964,9.040714,3.3299603,6.004241,3.8992248,6.4551764,5.8375473,7.128476,3.4402783,5.563784,4.972808,5.5255504,4.2177734,4.711197,5.1482286,6.936675,2.965977,4.723977,4.748006,5.156125,4.630198,4.7520237,5.773507,2
0.7926971,9.080324,3.3898125,5.9669676,3.8919911,6.4959097,5.88827,7.085123,3.422578,5.5394635,4.9675975,5.506646,4.16483,4.778582,5.194881,6.9326353,2.965193,4.703965,4.6852665,5.199405,4.617585,4.81512,5.8052206,3
-2.676176,9.146116,4.2889433,5.8637433,3.72312,7.0731263,6.628923,7.0533113,3.8865323,5.7316637,5.062961,5.4620605,3.9823232,5.021361,5.5751967,6.95181,2.6917505,4.618446,4.051697,5.00846,4.847723,5.2018433,6.1840677,4
-0.2690156,9.097753,3.8448646,5.826338,3.885842,6.7880645,6.2841907,6.9717493,3.5936515,5.5176954,5.0216875,5.602498,4.0710053,5.002939,5.5090566,6.928401,2.8303885,4.59499,4.370702,5.155975,4.6941237,5.074059,6.0790014,5
13.895355,9.044967,5.928375,6.75616,5.7266393,4.7020106,6.499465,6.339002,3.5753703,6.1822124,5.038367,5.795437,5.0893145,4.12493,4.7108912,4.9046316,2.9377785,5.513025,5.1373014,6.983853,5.3187985,5.905213,5.8813066,0
13.641481,8.815116,5.7005973,6.592589,5.385456,4.6918893,6.470041,6.311596,3.5795715,6.1607623,4.98242,5.769247,5.0857296,4.0827546,4.773804,4.920056,2.959154,5.5278873,5.1286335,7.129529,5.297568,5.9849787,5.8776875,1
11.326765,9.863608,5.821784,6.5754094,5.284951,5.0617967,5.6311336,6.332102,3.1848433,5.9131937,5.4244432,5.1109548,4.1540117,4.1430864,4.85295,5.763126,3.0228937,5.2468824,4.5960054,5.8478665,4.9346995,5.9816494,5.471572,2
11.427086,9.738515,5.7347116,6.553,5.2384605,5.006698,5.6630735,6.3458595,3.1889687,5.9134316,5.384644,5.1623344,4.1883807,4.1374216,4.86363,5.6861567,3.0199494,5.28964,4.6203904,5.9783487,4.9697695,5.975521,5.49721,3
13.673333,8.704024,5.4788337,6.518192,5.374664,4.8129144,6.311617,6.0941095,3.4779015,6.190511,5.2497244,5.4585323,4.9566774,4.4346676,4.7121544,4.9197726,2.965324,5.4360967,5.0849047,7.037517,5.201799,5.8033943,5.6448655,4
