0,1,2,3,4,5,6,7,8,9,10,11,class_numeric
10.229012,-0.09648657,5.4143744,10.274505,14.250683,4.893286,1.0950153,9.610599,1.5720692,8.633135,-0.49611148,9.1795845,4
10.235408,-0.08959018,5.4201937,10.267527,14.255469,4.8980117,1.0893221,9.617646,1.5820919,8.623537,-0.49586755,9.18078,4
10.232304,-0.089054056,5.4216866,10.2703905,14.2550335,4.895167,1.0904434,9.614583,1.5816314,8.62585,-0.49719766,9.179923,4
10.230192,-0.080419086,5.428152,10.268195,14.269916,4.895583,1.098768,9.613995,1.5934397,8.614298,-0.49583986,9.17968,4
10.234413,-0.08659962,5.4224844,10.2667675,14.260283,4.897892,1.0923918,9.617292,1.5860766,8.618896,-0.49554303,9.180217,4
10.236795,-0.087956436,5.422167,10.266842,14.256045,4.8984084,1.087653,9.619037,1.583846,8.624308,-0.49656528,9.181409,4
10.229797,-0.083598346,5.426018,10.2719755,14.262548,4.893092,1.0951362,9.612412,1.58853,8.621509,-0.49690372,9.179181,4
9.819707,0.555027,6.3533893,11.252674,14.581442,4.1035576,1.1951002,8.738815,2.3415062,9.817594,-0.7900678,9.189046,5
9.819759,0.5547045,6.352636,11.25193,14.58165,4.1043305,1.1948708,8.73984,2.3408995,9.816706,-0.7897365,9.189381,5
9.819775,0.55465794,6.352594,11.251956,14.581565,4.1042953,1.1948521,8.739797,2.34084,9.816755,-0.78977054,9.189367,5
9.819784,0.5546249,6.352498,11.251797,14.581616,4.1044164,1.1949501,8.739911,2.3408248,9.816466,-0.78967756,9.189316,5
9.8198805,0.5545002,6.3523264,11.251632,14.581528,4.104522,1.1948969,8.740042,2.340656,9.816285,-0.7896949,9.189339,5
9.819628,0.55514705,6.3535523,11.252856,14.581562,4.1034203,1.1951299,8.738669,2.341657,9.817804,-0.79009324,9.189031,5
9.819969,0.5546135,6.3527975,11.252128,14.5813675,4.103999,1.1949352,8.739338,2.340875,9.816846,-0.7899574,9.189187,5
9.819977,0.554084,6.3515553,11.250893,14.581668,4.1052637,1.1947464,8.740956,2.3400247,9.815355,-0.78936696,9.189573,5
9.820125,0.55348784,6.350423,11.249777,14.581765,4.106357,1.1945134,8.74232,2.3390796,9.813942,-0.7888972,9.189923,5
9.820127,0.5533652,6.3501525,11.249508,14.58184,4.106641,1.1944809,8.742669,2.3388805,9.813581,-0.78874624,9.189999,5
9.821048,0.5501671,6.3437757,11.243195,14.582196,4.112616,1.1931427,8.750237,2.3337018,9.805714,-0.7864384,9.191894,5
9.819958,0.553784,6.3508825,11.250274,14.581876,4.1059566,1.194567,8.741866,2.3394692,9.814558,-0.7890322,9.189869,5
9.847633,11.719779,-0.49993852,10.041433,-1.0865009,0.022299655,-0.052047394,9.7796755,2.5902483,8.183058,-0.25583297,8.455702,0
10.053198,8.811539,7.3036394,9.286398,2.5662684,15.093871,3.77985,9.67207,1.9730725,8.570442,0.33013403,6.9384236,0
10.059149,8.792192,7.326785,9.31214,2.5480158,15.069986,3.7988753,9.673068,1.9919213,8.594252,0.31067613,6.915331,0
10.05743,8.795379,7.330846,9.313933,2.551673,15.064899,3.797021,9.673018,1.9867296,8.595011,0.31302994,6.9164047,0
10.065693,8.693159,7.456337,9.516271,2.5006468,15.057099,3.8511124,9.65626,2.0608785,8.746103,0.2508315,6.6973543,0
10.067528,8.698193,7.447519,9.506393,2.5005984,15.0525055,3.8502257,9.6576,2.0598648,8.7388,0.25191718,6.706596,0
10.054814,8.678636,7.4850655,9.555257,2.5027778,15.075561,3.8515959,9.643518,2.064354,8.777897,0.2500559,6.6556873,0
10.058455,8.658359,7.5031047,9.583901,2.4923496,15.083199,3.8644614,9.645232,2.0792646,8.79856,0.23669986,6.625152,0
10.051581,8.660841,7.511798,9.591916,2.4989738,15.091635,3.8586812,9.638232,2.0743942,8.80804,0.24230425,6.618053,0
10.047862,8.645709,7.533072,9.6155615,2.496347,15.104466,3.8636978,9.633148,2.0816379,8.829776,0.23692589,6.5940523,0
10.057258,8.66163,7.5014315,9.579784,2.4941688,15.083453,3.8625412,9.644103,2.077102,8.796669,0.238651,6.630068,0
10.051519,8.657545,7.5163593,9.598096,2.4979618,15.093199,3.86002,9.637534,2.0763829,8.812804,0.24089655,6.6114173,0
10.11557,8.96475,7.2305117,9.092342,2.6884952,14.9601965,3.6491807,9.739399,1.9053781,8.521933,0.44511214,7.229758,1
10.108312,8.969345,7.214048,9.10062,2.6726422,14.952419,3.6610904,9.726913,1.9045298,8.523727,0.43615463,7.217763,1
10.103397,8.956909,7.2248435,9.100802,2.6698844,14.97143,3.6676686,9.725045,1.9068178,8.518307,0.4301796,7.2112494,1
10.114419,9.001971,7.1861567,9.068525,2.6895385,14.930489,3.6403968,9.734332,1.8895584,8.513333,0.4551342,7.257909,1
10.109794,8.9973345,7.17398,9.076189,2.6784978,14.935065,3.6495702,9.721932,1.8925471,8.515228,0.44908723,7.2516494,1
10.1221,9.040801,7.1389666,9.060977,2.6867962,14.899758,3.6263986,9.731082,1.8781108,8.513999,0.47182894,7.2721357,1
10.106348,9.009163,7.1783695,9.04279,2.6977048,14.929421,3.642077,9.737128,1.8856924,8.496593,0.45322257,7.272673,1
10.132322,9.105358,7.0664043,9.066659,2.6793234,14.800448,3.6113286,9.725772,1.8694006,8.52896,0.48827717,7.2794566,1
10.170868,9.328782,6.7960005,9.087737,2.6431048,14.498489,3.559202,9.699783,1.8397524,8.573233,0.54553235,7.2914233,1
10.15544,9.370358,6.7409234,9.126243,2.611906,14.441846,3.5693934,9.69577,1.850876,8.567095,0.55575764,7.2716174,1
10.166301,9.3462,6.7761407,9.0954685,2.6370232,14.479856,3.5652106,9.699768,1.8362724,8.566501,0.55889964,7.288255,1
10.172383,9.334638,6.7899094,9.0894985,2.6363518,14.499105,3.553864,9.698032,1.8361833,8.575736,0.55076164,7.293281,1
10.113261,9.001465,7.1924896,9.041319,2.7046826,14.948905,3.6322997,9.741868,1.8832873,8.49825,0.4597512,7.284754,2
10.098383,8.948105,7.2989035,8.922177,2.7628543,15.129226,3.596421,9.770295,1.8593659,8.412944,0.47175774,7.410446,2
10.097114,8.926235,7.352891,8.897487,2.7872694,15.176202,3.5844493,9.785582,1.8577,8.400957,0.4727726,7.4524484,2
10.07983,8.943028,7.266172,8.851504,2.758158,15.236555,3.5974665,9.753282,1.8395568,8.333162,0.4727144,7.429443,2
10.037462,8.960253,7.1220016,8.746306,2.6969924,15.447356,3.6302085,9.703996,1.8077465,8.16796,0.46453646,7.3777328,2
10.065575,8.927552,7.248768,8.766134,2.7703784,15.3741665,3.5960355,9.742444,1.8213948,8.242443,0.46935406,7.4616833,2
10.068072,8.88027,7.35543,8.676331,2.850669,15.481784,3.5551844,9.773708,1.8102869,8.1972885,0.47638786,7.5873475,2
10.055665,8.87556,7.2938166,8.630363,2.8414004,15.562588,3.569776,9.739109,1.7965931,8.127372,0.4677016,7.570114,2
10.056062,8.874047,7.295012,8.626688,2.8441708,15.568566,3.5692246,9.737246,1.7952673,8.124548,0.46805185,7.5750384,2
10.049495,8.870869,7.2719545,8.602199,2.841922,15.604196,3.5725405,9.726773,1.7905596,8.091559,0.46448636,7.570046,2
10.041716,8.872121,7.245711,8.588338,2.8339717,15.627418,3.5781734,9.716668,1.7858326,8.066669,0.4624012,7.5557613,2
10.016047,8.872436,7.1602325,8.52413,2.8159719,15.726485,3.593576,9.679239,1.7667054,7.9691887,0.4564049,7.5262313,2
9.842502,8.858032,6.91933,8.332317,2.777828,15.996924,3.644239,9.490479,1.6137979,7.6334434,0.49405012,7.4459786,3
9.843884,8.852083,6.931244,8.332241,2.7866452,15.993238,3.6381922,9.491905,1.6135107,7.6372867,0.4961572,7.456695,3
9.850706,8.856357,6.9318395,8.333972,2.7841618,15.992053,3.641111,9.498558,1.6202688,7.644482,0.49122098,7.455131,3
9.850772,8.860761,6.9406767,8.350401,2.7766764,15.975461,3.6386735,9.501124,1.6219918,7.657896,0.49736023,7.4454474,3
9.847265,8.856225,6.926078,8.330095,2.782878,15.997644,3.6429787,9.49454,1.6175162,7.637345,0.49152714,7.4518495,3
9.855926,8.862491,6.9204473,8.323773,2.7817037,16.005447,3.6504292,9.50118,1.6255989,7.639196,0.482177,7.4520264,3
9.850431,8.910434,6.845579,8.343566,2.7171166,16.00848,3.6857774,9.501587,1.631526,7.647193,0.47226542,7.380099,3
9.883741,8.93595,6.8508782,8.374923,2.699146,15.977415,3.6965601,9.537075,1.6708126,7.694517,0.45631212,7.363836,3
9.932413,9.00118,6.862673,8.538212,2.6168764,15.809778,3.6950667,9.604104,1.7320229,7.8484693,0.4670112,7.279794,3
9.98775,8.994813,6.9610167,8.642773,2.6461775,15.659587,3.6612606,9.658329,1.775662,7.985765,0.4705966,7.314418,3
10.045549,8.66352,8.509664,8.671032,3.1088903,15.45238,3.170681,10.017455,1.7904761,8.555913,0.6830821,8.3903675,3
10.065148,8.674905,8.476379,8.670199,3.1349678,15.442034,3.189681,10.030286,1.7909911,8.551512,0.66885835,8.376637,3
10.161659,8.766971,8.1829195,8.629267,3.2297914,15.399958,3.3086665,10.112989,1.8077918,8.465317,0.57912743,8.221103,4
10.157814,8.7586565,8.198489,8.625242,3.2297223,15.405121,3.2986705,10.116276,1.8089557,8.471247,0.58600664,8.230383,4
10.169816,8.763829,8.188923,8.638312,3.2380962,15.392388,3.3114743,10.103734,1.7999927,8.474676,0.5776816,8.229787,4
10.115818,8.785043,8.157495,8.564859,3.1746984,15.455148,3.2852283,10.181419,1.860974,8.398389,0.5867906,8.168654,4
10.118594,8.796012,8.145506,8.560712,3.1668837,15.453571,3.2923365,10.187817,1.8720211,8.380615,0.5798937,8.156947,4
10.170324,8.755944,8.204037,8.635483,3.244843,15.396227,3.304421,10.105797,1.8010777,8.483123,0.58307,8.242395,4
10.134454,8.782241,8.15858,8.590399,3.1941206,15.432502,3.297523,10.154648,1.8420204,8.419278,0.5809508,8.180284,4
10.150846,8.787747,8.146788,8.610122,3.2048893,15.414759,3.317478,10.133745,1.8332561,8.43194,0.5693168,8.178666,4
10.182543,8.753819,8.209175,8.656569,3.2562814,15.378118,3.3139994,10.081528,1.7855285,8.500938,0.58027905,8.2593355,4
10.164872,8.760169,8.202051,8.641298,3.2379134,15.392504,3.3063645,10.09905,1.798168,8.480492,0.58288103,8.240335,4
10.166363,8.761581,8.194333,8.637613,3.2374818,15.394577,3.3081152,10.101651,1.8018631,8.479082,0.5819129,8.236627,4
10.130742,8.791392,8.154094,8.591827,3.1945927,15.433861,3.3024468,10.152031,1.842724,8.424896,0.5767833,8.184059,4
10.238676,8.690445,8.440532,8.735986,3.3748322,15.310885,3.261753,9.971255,1.7556682,8.701133,0.6618461,8.574519,5
10.234508,8.685157,8.457869,8.735351,3.371765,15.312487,3.253558,9.9707775,1.7552496,8.705205,0.6677426,8.58581,5
10.244958,8.699466,8.443316,8.73964,3.378874,15.3068075,3.2694173,9.9642935,1.762518,8.701963,0.65626645,8.579159,5
10.24673,8.68868,8.43682,8.742842,3.386051,15.303735,3.266026,9.968133,1.7514437,8.71152,0.6638201,8.582812,5
10.236817,8.680587,8.452612,8.738368,3.3784146,15.309471,3.2531037,9.970816,1.7497464,8.711401,0.67091155,8.588353,5
10.266251,8.714148,8.401951,8.750453,3.3980746,15.293107,3.296012,9.956057,1.764646,8.702435,0.6411119,8.563606,5
10.256917,8.71251,8.405645,8.742668,3.3859634,15.301573,3.2892756,9.960682,1.7667996,8.692469,0.6421438,8.555897,5
10.270341,8.723951,8.3990965,8.748672,3.3964186,15.292966,3.3006628,9.953855,1.7729354,8.694217,0.6311882,8.556012,5
10.210807,8.694629,8.381785,8.70407,3.3362505,15.341646,3.2597935,10.009704,1.7587402,8.646883,0.6491103,8.495673,5
10.227423,8.695213,8.394404,8.722004,3.3568463,15.324473,3.267909,9.990472,1.7563468,8.670521,0.65198606,8.52198,5
10.262421,8.714197,8.413569,8.746979,3.3932045,15.296355,3.290979,9.956733,1.7687914,8.699158,0.64215904,8.566336,5
10.2956915,8.75788,8.356502,8.755157,3.4172509,15.279495,3.3349566,9.938222,1.8092333,8.664481,0.60015523,8.513103,5
9.749764,-1.1535083,5.9669576,9.408223,1.5675169,6.674354,2.1901877,11.266348,-0.31678015,10.454292,8.422979,8.482335,0
9.772935,-1.1561023,5.979137,9.405188,1.534909,6.685627,2.1931422,11.28168,-0.3220561,10.457546,8.384622,8.480504,0
9.785794,-1.1868111,5.9409156,9.376635,1.5715486,6.6707287,2.1666563,11.261612,-0.34472832,10.426841,8.41811,8.523427,0
9.799866,-1.1552659,5.9919024,9.405838,1.5125557,6.6940937,2.19886,11.293384,-0.33286655,10.461157,8.359972,8.481011,0
9.839333,-1.151746,6.015985,9.409535,1.4693589,6.7088904,2.2096782,11.313595,-0.34871554,10.4679,8.310342,8.475302,0
9.853906,-1.1418804,6.057138,9.416607,1.4026183,6.7244935,2.2237153,11.339306,-0.333932,10.486803,8.2396345,8.44547,0
9.875652,-1.1448052,6.0541253,9.41562,1.4108946,6.725032,2.2249167,11.338693,-0.35472015,10.480215,8.246818,8.458346,0
9.881795,-1.147167,6.053552,9.413468,1.4036338,6.727278,2.2227366,11.340115,-0.35617095,10.479252,8.237935,8.45961,0
9.922428,-1.155529,6.0493064,9.408209,1.395771,6.733654,2.220329,11.344464,-0.38537505,10.469659,8.2238035,8.47782,0
9.950563,-1.1573995,6.0548067,9.410025,1.3761579,6.736333,2.2242684,11.354126,-0.39695236,10.467429,8.200759,8.483113,0
9.920878,-1.1585797,6.0415144,9.405853,1.4057571,6.731316,2.2165978,11.339531,-0.38763472,10.46534,8.234661,8.483717,0
9.895328,-1.1502459,6.0496073,9.41193,1.4081963,6.7276697,2.2219532,11.339419,-0.3685878,10.474234,8.24128,8.468583,0
9.381076,-0.8823858,6.467643,9.672934,2.2259367,6.4970045,2.5725827,11.153518,-0.22410493,10.476915,9.327824,8.156907,1
9.373858,-0.8748005,6.456772,9.680558,2.2318702,6.4950123,2.5737062,11.164473,-0.2230746,10.483481,9.334848,8.146714,1
9.378947,-0.8791764,6.460172,9.676138,2.227231,6.495853,2.5740087,11.164173,-0.22378932,10.484199,9.331352,8.147358,1
9.377833,-0.8776126,6.457243,9.677731,2.2277124,6.4958997,2.5737548,11.166429,-0.22392076,10.48554,9.331227,8.146168,1
9.377547,-0.87836725,6.4601974,9.676994,2.229122,6.4938154,2.5757718,11.164888,-0.2222443,10.485066,9.3341465,8.145546,1
9.365621,-0.8676806,6.453345,9.687689,2.2420907,6.494519,2.576656,11.170502,-0.22425722,10.48821,9.345362,8.137681,1
9.363369,-0.8642808,6.4477777,9.691077,2.2434947,6.4934206,2.5813503,11.180461,-0.22491194,10.497752,9.349432,8.128512,1
9.353952,-0.85642266,6.4442105,9.698989,2.2536962,6.4937277,2.5774946,11.175402,-0.22476348,10.489947,9.356102,8.130671,1
9.262523,-0.7732571,6.393115,9.782216,2.35174,6.497408,2.577207,11.201581,-0.2362298,10.494762,9.437205,8.094535,1
9.354511,-0.8574192,6.446433,9.697988,2.2534077,6.4939895,2.5771286,11.173626,-0.22466171,10.488821,9.3553505,8.133009,1
9.347378,-0.85097206,6.442,9.704455,2.2602713,6.4937434,2.576479,11.17421,-0.22471786,10.487496,9.359918,8.132368,1
9.350995,-0.8543998,6.443737,9.701075,2.255587,6.492448,2.5765183,11.171877,-0.22260992,10.485846,9.35558,8.135328,1
10.107631,0.87287647,6.4718003,9.852282,-3.479745,7.6706176,3.438485,10.805541,-0.010718576,8.3143,-6.8986454,8.519102,2
10.124937,0.85525024,6.4836893,9.869625,-3.461595,7.660642,3.4291806,10.822934,-0.028136915,8.329757,-6.9167943,8.5134115,2
10.107709,0.8700188,6.4718137,9.852709,-3.4773352,7.67014,3.4371357,10.805025,-0.01006275,8.314589,-6.8953576,8.519379,2
10.10762,0.87127167,6.471905,9.852148,-3.4781597,7.6702595,3.437714,10.805135,-0.010506364,8.314431,-6.897988,8.519297,2
10.10557,0.87266654,6.47086,9.848655,-3.48024,7.6709485,3.438397,10.801142,-0.008954449,8.313342,-6.8957186,8.519843,2
10.1082735,0.87756485,6.471902,9.852425,-3.48445,7.671396,3.4411354,10.811926,-0.012611668,8.314891,-6.906685,8.518228,2
10.108012,0.87799287,6.471728,9.851912,-3.484691,7.671465,3.4412467,10.8109,-0.012405698,8.314699,-6.9064445,8.518378,2
10.1042185,0.8779684,6.470259,9.845352,-3.4860027,7.6722927,3.4412112,10.7992,-0.009333972,8.31269,-6.898973,8.519465,2
10.108479,0.8794638,6.4717755,9.85258,-3.4860294,7.671645,3.442115,10.812608,-0.013037117,8.315019,-6.908139,8.518108,2
10.108819,0.8800129,6.4718122,9.853102,-3.486306,7.6716156,3.4422953,10.814386,-0.013294564,8.315128,-6.909655,8.518073,2
10.128614,0.91046584,6.4786205,9.878836,-3.5149386,7.6733685,3.4655,10.848306,-0.040418938,8.332816,-6.9418035,8.506045,2
10.108472,0.8811799,6.4713125,9.85149,-3.4885678,7.6720066,3.4431455,10.810458,-0.012626308,8.314469,-6.908832,8.518405,2
9.858911,0.8988137,6.253908,9.155248,-3.878707,7.7579174,3.4743612,9.356514,0.47388443,7.924589,-6.364652,8.745103,3
9.859666,0.9029745,6.2541275,9.153191,-3.8812587,7.758217,3.4763079,9.356781,0.47288388,7.9232326,-6.3729234,8.745363,3
9.864761,0.9056384,6.2546186,9.148461,-3.8856397,7.7547083,3.4820235,9.3520975,0.4744113,7.914178,-6.3721952,8.754144,3
9.855071,0.90702325,6.254338,9.148506,-3.8832605,7.75948,3.4788594,9.355522,0.46960396,7.9258075,-6.367041,8.743875,3
9.859072,0.89799976,6.254368,9.155345,-3.8764076,7.755618,3.472272,9.35672,0.4755434,7.9243236,-6.363727,8.746013,3
9.851684,0.9206223,6.2546735,9.138371,-3.8941123,7.765151,3.488026,9.353218,0.46208996,7.9264026,-6.379484,8.739828,3
9.762529,1.0462353,6.255755,9.0253105,-3.9772758,7.82147,3.5745819,9.324537,0.36694428,7.981546,-6.3671527,8.685693,3
9.75529,1.0572356,6.2560396,9.015109,-3.984803,7.826383,3.5819976,9.322038,0.35876736,7.9859676,-6.362792,8.680182,3
9.760331,1.0568004,6.256184,9.01704,-3.9867702,7.825784,3.5826638,9.324956,0.36155397,7.9795785,-6.372751,8.684418,3
9.760594,1.0543092,6.2575126,9.018232,-3.9890332,7.8257837,3.58336,9.325656,0.36374477,7.9794364,-6.3766236,8.683912,3
9.845867,1.0577946,6.2726502,9.031043,-3.9965427,7.805179,3.5673864,9.349798,0.40686944,7.9007497,-6.541839,8.716657,3
9.820648,1.0460237,6.2682557,9.036018,-3.9811177,7.8051677,3.5619,9.345555,0.40106502,7.927186,-6.4948783,8.712199,3
10.057093,0.054971285,5.556625,10.381504,14.485913,4.777048,1.2872308,9.452552,1.7410182,8.549584,-0.5103079,9.14348,4
10.05769,0.06611063,5.564594,10.372481,14.506417,4.780482,1.296601,9.456511,1.7568078,8.526191,-0.5089603,9.142634,4
10.057339,0.06955016,5.567262,10.371022,14.512805,4.7803774,1.2981822,9.456641,1.7617316,8.519178,-0.5092224,9.142906,4
10.056998,0.063281655,5.561392,10.374327,14.510061,4.7787695,1.2923933,9.454633,1.7573946,8.516908,-0.50933915,9.142819,4
10.064699,0.08129924,5.575178,10.354006,14.533513,4.7898364,1.3054514,9.468812,1.7792655,8.490972,-0.506918,9.143129,4
10.059704,0.07731776,5.571045,10.359942,14.533564,4.783869,1.3012146,9.462367,1.7773082,8.489544,-0.5075883,9.141997,4
10.069388,0.092127405,5.5854435,10.345552,14.545685,4.7950253,1.3113943,9.476645,1.7919393,8.482419,-0.5068885,9.144673,4
10.076798,0.10625931,5.595376,10.32574,14.570372,4.8063493,1.3237146,9.490157,1.8121653,8.44856,-0.5035639,9.144079,4
10.055288,0.054571994,5.5504737,10.383607,14.503915,4.7755027,1.2848452,9.44331,1.7491521,8.524168,-0.5112937,9.14548,4
10.07648,0.10097267,5.591691,10.330436,14.559993,4.8051157,1.3208047,9.48807,1.8040948,8.461405,-0.5036113,9.143907,4
10.05418,0.022322481,5.5298605,10.404648,14.425707,4.770718,1.267401,9.441916,1.6959518,8.624613,-0.50803775,9.140641,4
10.05742,0.03786329,5.5423408,10.389636,14.455964,4.7763023,1.2783552,9.44998,1.7181866,8.58648,-0.5083128,9.141521,4
9.956097,0.26002452,5.869489,10.776963,14.515608,4.516045,1.0881957,9.238105,1.910328,9.24666,-0.66867393,9.30944,5
