0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,active_hand
0.43021170064305336,-0.2036166429266346,0.11529792711174998,0.15966354174540068,0.0738372039037423,0.024216973920483203,0.05617037274133047,0.09885845228053085,0.00046402435461766027,0.035513521033255314,-0.016050502970555866,-0.06438883003493275,-0.006310762728351293,-0.0598044831636683,-0.005937542261102179,0.03777413335193034,-0.00468041599010087,0.007278573498956447,0.018854717616868955,0.017156448557280664,-0.008231585592369261,-0.0030756174472323225,0.0050702062168151135,0.03175093761480874,-0.0049090960149862995,-0.012412260784637124,0.002565800812424657,-0.01438790051116449,-0.005890846290193569,-0.010773457756861943,0.0030243104631748857,1
-0.569333158764562,0.19150250159699733,0.25579826004466466,0.1781478641999591,0.10145505051050242,-0.09156163482936157,-0.01617118848939775,0.025696714428864193,0.005898471046625682,0.021739148110978143,-0.02162244252501638,-0.08508783326226907,-0.0044669148129414075,-0.08999644614525479,0.00962991668140653,0.0038302843414356,-0.09974797322536973,0.04144553260487442,0.012602391098643303,0.036515083097506625,-0.011289247832019659,-0.015159406045183498,0.0017469126017190363,0.023151740880652832,0.04279162558602588,-0.031634623544796146,-0.001040128624389793,0.006751244730047113,0.03952565918986861,-0.004118498539853734,-0.003011314116523998,0
0.41987802562786836,-0.19496429567948043,0.13722532654141492,0.17938012640927142,0.09191927371346414,0.032241810012426535,0.05479693724321598,0.10169861842117217,-0.011155209628309848,0.0418155612430583,-0.010351542826285719,-0.07783063929857263,-0.013768772420122258,-0.06906108548138226,-0.009844604350404153,0.036436626197513824,-0.002946750947562406,0.012445025414232634,0.02470237863926085,0.022099977578730674,-0.012954077708921395,-0.007862619465692158,0.00512221210686031,0.03445137905350057,0.0033304595737451872,-0.019235072938656415,0.008648126440762455,-0.012909382430921509,-0.011351441066844069,-0.010242691443025505,0.0014709643529858046,1
-0.5813119274768522,0.20182132297466454,0.239690587633201,0.20363521906855023,0.11238052885408416,-0.08438378410650565,-0.003692947925040617,0.03132382141156416,0.0014161932842921608,0.027187288118343013,-0.01473767294523137,-0.09869597833240987,-0.007870652524632366,-0.09514320545208314,0.00826216668746681,0.010027116844199086,-0.09577731327228303,0.05037429673069479,0.015557159747086652,0.046223701388118904,-0.015166965730335638,-0.030375935382639756,0.004749549992124285,0.022989284433560728,0.049099702638900206,-0.030534864620616227,0.0029590758977197052,0.010001268270891144,0.037944641591466315,-0.006584607383530759,-0.0007811714573167281,0
0.41522359125666936,-0.22626017194184392,0.11017188901890144,0.16674770394993435,0.08189502324453109,0.03388632789714241,0.058915904334655565,0.11695954257924239,0.009115443545606745,0.035774681572419156,-0.02198912419768134,-0.07152885759185902,-0.006170078835420451,-0.059732535265186855,-0.003452494416004193,0.04146050199205079,-0.004452930241346399,0.0052393855485796765,0.01766450129760904,0.013807316835445792,-0.006954969595302377,-0.004109393660758509,-0.001007630972096523,0.03424362638665951,-0.006806240457255935,-0.0058224332029350925,-0.00019336102799648937,-0.013166109721197123,-0.0015571328337447858,-0.011304997436963104,0.003386339176738883,1
-0.5845856065758738,0.20341171753752008,0.22544821863351355,0.19370257136519267,0.100143840990473,-0.082744778934321,-0.004529533393985651,0.035442247667189744,0.006496922399571549,0.025183890126592653,-0.012376516340336997,-0.0894161823480323,-0.007020904123550778,-0.08963194263960483,0.007473156862169359,0.009662240275199737,-0.09373992371153804,0.04568959803301072,0.011411776585496069,0.04736708500379015,-0.009640662757910376,-0.026863971431688734,0.0011334118077143873,0.021178518127818305,0.04785485013031748,-0.02482890344290336,0.0033232601573201462,0.00491696416258495,0.04196796161838842,-0.0038566880364677408,-0.004007765568282805,0
0.3961192127995467,-0.2308662391662392,0.12328833528728375,0.15801758972118418,0.15387369465378187,0.04330431434628123,0.06580395401487305,0.11370700534625776,0.0015444046187677717,0.0424004028707183,-0.030622242998919365,-0.0665253448285457,-0.013140937135941607,-0.051069745354889944,-0.010925892933775664,0.019998577807295616,-0.007068407864228159,-0.0026774903298585916,0.010965499926966528,0.008759282492604065,-0.014423492574757987,-0.012599883246659676,-0.006424449314323683,0.024204314421513155,-0.004673640070844579,-0.0012695589484338747,0.0035770037272976683,-0.003535521134759387,-0.005508963080564419,-0.014668243828391525,0.011465470882104168,1
-0.5727239334486502,0.17795546019647795,0.22997959682150473,0.18511898896573592,0.17884018431653614,-0.07645572410366887,0.009163215244197876,0.009528865153402224,-0.006280281308616843,0.03111022010238004,-0.008950705954988019,-0.0889137841602947,0.0018860322354839695,-0.07834457204354484,0.006317475535087542,-0.0005920414034122089,-0.08322659405802708,0.045470583565307206,0.010072971007744095,0.03371390832491128,-0.013097613230937612,-0.03705536273017864,-0.00022992566317678708,0.008675395467766687,0.039520240489886393,-0.028166887030350557,0.009723752071449666,0.005053902128214419,0.022096570479304252,-0.015138475168281384,0.013783337746243289,0
-0.5683531204830559,0.18275037940125774,0.2375735467168497,0.16499583173036075,0.18983316234835004,-0.07909803933507366,0.007276937270420049,0.007541554046135033,-0.007464171528070676,0.03198208479481368,-0.010226373888577021,-0.08646053956767692,-0.0031356983925178695,-0.0799478321330513,0.004102131507480013,-0.006412747679056415,-0.0846686521126144,0.04256651479375338,0.01286742360127847,0.03111120031709471,-0.014439950352738862,-0.03239361081251495,0.0004725867406882313,0.00456904273735848,0.0362994866279685,-0.029013181205778508,0.004759872524697785,0.004022956893541514,0.02012791679889613,-0.01596960036323681,0.013443827593274312,0
0.37658094556148997,-0.23001697672754368,0.1561704440372447,0.13222988311753803,0.16054297276401325,0.05916489050685787,0.06308329025865379,0.10329088326084172,-0.009401511984526654,0.051032505492971066,-0.028387332961031027,-0.06907583974036023,-0.020983344065818678,-0.0471436314810186,-0.014390459525856228,0.011781518109707385,-0.004528518808768104,-0.0070375840980356295,0.011030102341142774,0.006832392734587128,-0.02057064227972452,-0.017057822116526025,-0.012897276055798018,0.02187847348628095,-0.0003380895540085292,-0.0036725830481974006,0.0022604735976296166,0.001174300688603896,-0.00168276234743442,-0.012335707806899703,0.008831767088889967,1
-0.607246181240706,0.1861924484855769,0.21564625194875295,0.21412373476265228,0.08723381822810483,-0.08060991996006969,-0.010906281755811315,0.03722983806408408,0.00797320503326588,0.019537117164593415,-0.01312689422993006,-0.08546219506694543,0.009802526188740205,-0.0774189926385207,0.015223614868010995,0.012416197239561944,-0.09297104136669902,0.044887760546080346,0.008642757629280575,0.04944474599083879,-0.004796314288498144,-0.03136734021106222,-0.007547004370621885,0.02052211999530075,0.046904528783672655,-0.012054034726823822,0.005159658508670005,0.006984136184343083,0.043886377985622255,0.007691499840765389,0.00043792465776284567,0
0.39383048488291694,-0.28635122233289284,0.2437232067283054,0.15696839738962295,0.044531412465941514,0.0795946013154222,0.02945335671714576,0.06830823233241701,-0.03442949353244591,0.05547497242240375,-0.003876877014909257,-0.08979265215141628,0.010499224184024653,-0.03197731863210521,0.029332500431647382,0.04624096415041504,0.004568027888550479,-0.013474422069292709,0.025514947178112406,-0.010300909507985446,-0.0005721472710815443,-0.022089701770846366,-0.03809903439023243,0.028304401913318393,0.006268652734824615,-0.0051352324486940845,0.009997354867676785,0.008979065814115943,0.02107981770371617,0.0059121821335540005,-0.022033705609436006,1
-0.6077080473283054,0.17103795088488374,0.21991604485009753,0.24484250844323582,0.07284460185579385,-0.07792978145670985,-0.014552389585234375,0.0427191458410537,0.00982241133738982,0.015570461520836515,-0.014018282246210607,-0.09788168158887596,0.015822782167414503,-0.08368201403057252,0.02193201769393321,0.024681292846676684,-0.090524482425973,0.05053331337260318,0.006697530076940113,0.05006165049557815,-0.0064049745210259,-0.02946193027244909,-0.0077974754127500484,0.029861637432524783,0.046668833719468464,-0.01549417523808597,0.004919834122540643,0.011200623463928076,0.048252390892273754,0.008607958435624258,0.0018959264891621932,0
0.3992975951213934,-0.2921791228394277,0.2483245619875081,0.18753577381227712,0.028834347509840205,0.0804467489376181,0.028090397973208683,0.07602319995768772,-0.03656376897916564,0.052139971733375715,0.0007019911421228981,-0.10201560870899279,0.014784253700115928,-0.039086377530040954,0.03576699749689053,0.05679317016024593,0.0073013996941680166,-0.008803945342402475,0.03067055038726674,-0.006556482133140004,0.0026356898408335947,-0.021912261121541127,-0.0389163444529093,0.03395987107294591,0.010501854548534402,-0.008143019510752424,0.013801215503781819,0.00793391313917336,0.021968289994002483,0.0064187561033003495,-0.02697655691702581,1
-0.605371305035082,0.1595680123478086,0.2310329575926148,0.22180504198361858,0.10778956251504292,-0.0795786919618644,-0.015980721203088306,0.03191856030469464,0.005070998689807966,0.023115298686225624,-0.017707513563342585,-0.09719149606283731,0.015105748899809273,-0.08112071142803375,0.01942545726376692,0.015825696083578394,-0.0900661658053416,0.04817386305867181,0.00884707758814005,0.0413568773006457,-0.0067764130955339456,-0.0281907723893273,-0.006087410037394461,0.021762507333447534,0.03882877525111015,-0.014589126706007371,0.004103057883716623,0.005525165288130948,0.044206289922081254,0.007612173400400802,0.006317521734951971,0
0.3945523048586451,-0.28986384629210743,0.24920383995651338,0.16768349490178844,0.05859244093506077,0.08127046039158003,0.029182232280623027,0.07181523231754565,-0.03714430063422571,0.05769456117190731,-0.004445974166861781,-0.09873399816266462,0.008311174442085737,-0.0355130878940558,0.029197667047028888,0.04641886800230124,0.005656074691667553,-0.00996920609151248,0.027854237427768,-0.009612405904435867,-0.0016107934679362808,-0.024590473711122843,-0.03808210030551591,0.025665553892268676,0.006900689744181095,-0.006309934356036613,0.013118040075657745,0.011007927494239353,0.02016197161642881,0.005397112327699273,-0.022445842421620295,1
-0.6097651677447512,0.15842960888733096,0.2552328783938701,0.2216818973253532,0.10133097888883497,-0.08598275708428986,-0.02742775499889252,0.03272870488905218,0.001567341192365612,0.02174052782610645,-0.027938419592615133,-0.09880185330808983,0.01668314661858712,-0.08265719795139143,0.024748542273249567,0.013313199509424917,-0.09894608984613927,0.046432882477350154,0.014566757626557562,0.038680819813586814,-0.010655346858634089,-0.025401785904320216,-0.003657784556143434,0.026030054419264273,0.039343272503807626,-0.013530167894323951,0.002727279146479616,0.00929321970677902,0.046846450672023636,0.014649705552742292,0.007697964322516695,0
0.40947148453515975,-0.29485065951163525,0.2504344315959954,0.1704944385013396,0.04863814454885466,0.07898500500984386,0.026178705608175867,0.06904000052484262,-0.03833351331214636,0.05505553082022791,-0.0006076782127080263,-0.10075402664102306,0.013197755908842562,-0.03261984536229224,0.036955771842169464,0.04930992323563344,0.00635128807856703,-0.005967259321185298,0.031360799546554255,-0.00919213829834895,-0.0005928638927197364,-0.023451077643321022,-0.037002089965238405,0.022000351786770588,0.005005526372132828,-0.009400026989399927,0.013478294167455196,0.01206576024706319,0.01995191459843585,0.006345399379820788,-0.02401669420604997,1
-0.5922532269699021,0.1802010912218465,0.24037865025034802,0.18490520901558066,0.16075153094507236,-0.07994755456903316,-0.0050016737967387825,0.02292827435464437,-0.0036387679941503413,0.030180615102040318,-0.016053472999216035,-0.09091953762070264,-0.00037783539919611836,-0.08502154958571762,0.011826490168852715,-0.0012236739632629518,-0.09408434315210407,0.043663176829708876,0.013624482420660606,0.03745178347480979,-0.011763356990024645,-0.031376625482854026,0.0010121295984082447,0.008929877266652564,0.03780523830464378,-0.019632525213666874,0.0014211306670150383,0.0027377128602086164,0.03329943709726512,-0.0022523494235705036,0.008426032806859673,0
0.39828102508657076,-0.30922459337106756,0.24445984067994575,0.1317899817735078,0.10227814173685552,0.08589949928744836,0.029693278642028545,0.06919928511998451,-0.0340156675248246,0.0646420780923125,-0.014659962807929397,-0.10103136242956083,0.005294034440660885,-0.026190964602322512,0.0243824405236937,0.03657998629143161,0.0023569913277156824,-0.008146551213560671,0.027419669165167214,-0.0178292892376222,-0.0041474885358984415,-0.029516330713327016,-0.04193503801788092,0.005538708044805903,-0.005956468195984568,0.00039736579714627553,0.00854328288030116,0.020810396088073824,0.020319667221969987,0.006584504602392353,-0.015253083202580934,1
-0.5970039588766167,0.2117223851801809,0.21501444988634438,0.193823835900948,0.1537792561626581,-0.0777757040099245,0.008429929012773575,0.02163209943253569,-0.005489110448266212,0.02633172710069951,-0.004850484676800487,-0.07730932324048514,-0.002958630163178587,-0.0726490442234244,0.012835329269710266,-0.003985217063406882,-0.08984903949431779,0.03934292052708403,0.009602361903411934,0.052126089616184965,-0.011666456852976547,-0.0449369800412989,-0.00025590798982149206,0.005300139236957034,0.04841600358781671,-0.014029111572036268,0.006320364715232206,0.00710762992992956,0.027571093253971994,-0.004794100018158019,0.009011704805586737,0
0.4179322614322075,-0.3120337577305428,0.2503249191275726,0.13671425157888717,0.09772865268135054,0.08228359056232663,0.027539960011967565,0.05854700151551896,-0.039663972272707314,0.05932348416697053,-0.009598152009983957,-0.09348612533713538,0.013856877030884828,-0.016057196718619077,0.03616592125876226,0.03471613876400377,0.002771881411519925,-0.00915771269596748,0.02739925032062169,-0.01924812105436577,-0.0031570267480375562,-0.029832296884314588,-0.042013001148577665,0.0007235320973753726,-0.005720511607028175,-0.0017388785472602268,0.012736475693237033,0.024905194623167357,0.01655789132022399,0.00832815666323585,-0.01642084993499974,1
-0.616746218209549,0.18919886547682033,0.263217325445476,0.2151707048414078,0.13525602230000644,-0.08496943691874706,-0.017795283115089034,0.035574429992688596,-0.008941398396746889,0.027335666121703576,-0.02790124292700602,-0.10057388399158103,0.0029218929194919528,-0.09363633062254396,0.022934650031071657,0.0021918829531012403,-0.10940688596078144,0.046573680294916264,0.02356484367612802,0.04606880576744959,-0.0176833915849321,-0.038364195363176666,0.00791785766854821,0.018870361708478257,0.046601372627531445,-0.0123537917456383,0.0028627632685866828,0.01154701348039327,0.04181298936223628,0.012124295085194485,0.00661352825007634,0
0.4212364256928529,-0.32061249749943993,0.27394969494879173,0.15986121083685526,0.0763238542305363,0.08629154540801408,0.015269383172067724,0.06206856412845069,-0.048495735050833474,0.06179590181542997,-0.003651328353717793,-0.11496269326422362,0.012716487813443002,-0.026289815933559883,0.043092047448514484,0.04756222124940516,0.007615384426468032,-0.001990735573982276,0.03739520418533555,-0.016208493872242463,-0.000548130276317496,-0.03194454660695704,-0.04529981222249536,0.005846593281123056,-0.0023973506985839554,-0.006144217921774386,0.019112846020675978,0.024957490516193375,0.02272451261671773,0.010597152293678958,-0.024549370105324778,1
-0.6104116907833285,0.18454758417510747,0.26475930057539987,0.2088363063086745,0.13205984285584507,-0.08610119308862565,-0.019918736454157756,0.03327097305119896,-0.00676800232454786,0.026369197208271813,-0.02815422627607078,-0.09851283229855376,0.002990680461738185,-0.09233233373418237,0.0221848477720365,0.0021084164089528296,-0.10809475225441857,0.04541597342876923,0.021416912468192,0.04299220035510449,-0.016205478628305788,-0.033065807151627435,0.0065300131840104175,0.019295460070123897,0.04420893646640466,-0.014769200748989283,0.0011243195123026605,0.00997076037332873,0.0421871159769849,0.010814025526101272,0.006015559656366691,0
0.3975153006330164,-0.31706851415630344,0.29536658659795695,0.15030884552678656,0.07589408566880014,0.08916807307232166,0.0048975205642480275,0.05551040514839587,-0.0551830465661107,0.06575152442706622,-0.0073612414488427825,-0.11268489968301985,0.0037971847603385845,-0.027385653993794803,0.036539139338371995,0.04504206148788512,0.008066619287714582,-0.009478300129347214,0.034294113949214305,-0.017387653672438396,-0.0028571894858507025,-0.0347244327361065,-0.05240422186519459,0.013726686168911406,0.0019381287885026355,-0.0032964378070452706,0.021742400411675345,0.025903710007487087,0.02780995960378652,0.013811543349551017,-0.02584104502040629,1
-0.603622125532993,0.18376627162543185,0.2580683876998773,0.211492220825828,0.11578798301482829,-0.08602486938039908,-0.019033329477708433,0.03490588520109415,-0.0015604467362214194,0.02343833981614008,-0.025648433300161734,-0.09625573034815528,0.0036283030067690313,-0.09142909493796897,0.020015108463543298,0.005873938465475097,-0.10576278512742089,0.0457911630572382,0.01804294127817425,0.0431338166885776,-0.014535551338786732,-0.029707430361670322,0.0029693802099322484,0.022572558396199777,0.04548997129720242,-0.018940941128143162,0.0015558051169695954,0.011134779236892533,0.04241197763358841,0.008559032689988033,0.004237485657518573,0
0.3979728937123397,-0.3229625073642365,0.2972047822062702,0.15228535561222395,0.0592884151368732,0.08998529806330177,0.0008168795870524139,0.055781562115794416,-0.05469604432045903,0.06243133255127984,-0.006132673454141116,-0.11342549564292986,0.007498764896765456,-0.026380487713976837,0.03964405976245502,0.05019136332070568,0.00840602820081491,-0.009496006227789587,0.03625403436459681,-0.017494898902652687,-0.0007448746517835612,-0.03385595626426512,-0.055646053573379074,0.016779817050936462,0.002605301838556654,-0.002275157863855561,0.02180081370798389,0.027047276771325894,0.029567732375057172,0.01576987999435153,-0.027453319610526723,1
-0.609239532750289,0.1919432511760469,0.283528663092422,0.22469799701749393,0.10950584712872234,-0.08967202050038688,-0.027549851753994933,0.039202169947185686,-0.007033162787477703,0.020625959272490266,-0.03487350437854934,-0.1005374036538743,0.001076972918009998,-0.10033587560363078,0.028697753604880742,0.00414461798156222,-0.1171852132624147,0.04487323398089504,0.023389053471817182,0.04519420582732589,-0.02066519356729933,-0.03126136247899487,0.012095212802582257,0.02938017483529544,0.04957706954105313,-0.020338703131306413,0.0010426334231722028,0.01743184062500114,0.04641470348673573,0.014207050944736253,0.003203226294593761,0
0.42429887667970284,-0.3211895356960356,0.2692676589310039,0.17163596439446532,0.04965022547157955,0.08507845952577481,0.01549856088549194,0.06635945945183304,-0.045941963271379796,0.05707319765280902,-0.00011822325300681741,-0.11654758117253043,0.017004194129566618,-0.029481099274048298,0.04676763884485546,0.05604536296344695,0.008680417591966607,-0.0013827982065384196,0.03942766715885927,-0.013018992581088167,0.002459416746246146,-0.02829649429222442,-0.044871088679233055,0.012860751080305679,-0.000894110224268781,-0.008132635011867978,0.01768209558238678,0.021000874221576715,0.024892217595136167,0.010401420574545853,-0.027655811627932844,1
-0.5979378479001269,0.20553313577615784,0.2587777668355648,0.18337610283791214,0.13932878236312937,-0.08476745302513555,-0.011601692865958092,0.04089582826246474,-0.0038872593900862993,0.03203550221313016,-0.02416546977349682,-0.09921558648406342,-0.01407383027808179,-0.10493207486670969,0.00997987818892929,4.546339092196787e-06,-0.1082047236521363,0.045873287642974554,0.02531095752319534,0.043159120087033334,-0.01845693046671356,-0.02748912578722801,0.010513937834277837,0.01599623301403611,0.045734881268676315,-0.022276544125448834,-0.002568770048733707,0.005183745771916014,0.04064995387453214,0.0012781182482547433,-0.002084829888636924,0
0.4145100559251621,-0.31664081225490326,0.24336495885260737,0.13225906901460135,0.08068920067977803,0.08524670549205804,0.02437450714232829,0.07539416121987834,-0.032121156002846,0.06512554601829329,-0.009864532318204965,-0.11657730896173266,0.0075827633448971215,-0.03254126623958932,0.02900283129228341,0.047544302663404404,0.004189278732030237,0.004386583925218552,0.03843354181278326,-0.015677911497778012,-0.0023190902356046905,-0.028342915395317657,-0.0386197410689248,0.0023617627949386443,-0.010385119301141676,-0.004412721382241984,0.007183872632861331,0.02028583635273678,0.021571950715808773,0.006947223922272836,-0.017736516952116643,1
