0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,active_hand
0.4352890349404939,-0.2177773067220873,0.14266155355326338,0.16110488668369108,0.11603493736813376,0.032304321996227764,0.060097669998003915,0.09132561417095394,-0.011692254672720602,0.046252785320655264,-0.015054307926021955,-0.0735126831258616,-0.004662664359104914,-0.057557376595460716,-0.003235929079119622,0.029813580749928233,-0.0059769088716597595,0.00622830406090361,0.020783457701552915,0.01179316492815572,-0.009613619608264285,-0.012041568495119248,0.004420460673798282,0.01891509018664505,-0.008313420346481474,-0.012503824910058303,0.00656377401370288,-0.00940803233044185,-0.006356943867650305,1
-0.5769238769933438,0.1922946101333484,0.26398702178231476,0.18350414806894758,0.15336388061712117,-0.08740623647946938,-0.007537025912702037,0.019683886531660942,-0.006897797994242657,0.028604752521620362,-0.021370758996967793,-0.09276817591823029,-0.005704447891246483,-0.09263318553736231,0.01259439762790679,-0.0020397837114938876,-0.09999401565800461,0.043990501690482235,0.0170914344151426,0.035804438152557516,-0.01676864898687113,-0.027317636075806968,0.009056628425092925,0.015791697061095292,0.04353305461274914,-0.029595165861471873,0.0014438421138619156,0.007352012905511072,0.032109047986997055,0
0.4374629557980314,-0.21676900914848082,0.15367359495155214,0.1797032706738548,0.043427024589457186,0.0352948767072129,0.05196250550788022,0.09124734008928324,-0.013212709721108192,0.038824460890973134,-0.001963103821781788,-0.07661875480053676,0.0008833241453719364,-0.06030014405347928,0.008684685215805066,0.047965896771666516,-0.0007391789934906644,0.007244583309040324,0.024801603097929354,0.018013888472488943,-0.005385315447102295,-0.00487440349280741,0.003437666108840921,0.034807094489155366,-0.001153503501545599,-0.019577628926104595,0.005124818086446789,-0.0164032537466947,-0.00028166576758812697,1
-0.5761196034947887,0.18598034384717055,0.2513545391201639,0.2044816874461378,0.07589683046997128,-0.08903804657446664,-0.019749947165195746,0.03558938747375254,0.010678384403541224,0.017999545000688552,-0.02148113654355679,-0.09162983352377903,-0.001727850816070681,-0.09447953595701836,0.014390675465561949,0.013466022567178633,-0.10036855475901034,0.04499479507032726,0.009727116444029658,0.04102962641494827,-0.01033355681688521,-0.015164171228115877,0.0009995204291251892,0.030888479431497848,0.045216873945673794,-0.03147734798873637,-0.0006867833629921316,0.008888551394916218,0.04752660557109511,0
0.43021170064305336,-0.2036166429266346,0.11529792711174998,0.1596635417454007,0.07383720390374224,0.024216973920483182,0.05617037274133047,0.09885845228053115,0.00046402435461747135,0.03551352103325537,-0.016050502970555762,-0.06438883003493232,-0.006310762728351341,-0.05980448316366817,-0.005937542261101856,0.037774133351930465,-0.004680415990100864,0.0072785734989564395,0.018854717616868952,0.017156448557280442,-0.008231585592369394,-0.0030756174472323845,0.005070206216815198,0.03175093761480877,-0.004909096014986196,-0.012412260784637062,0.002565800812424755,-0.014387900511164507,-0.005890846290193543,1
-0.569333158764562,0.19150250159699733,0.25579826004466466,0.1781478641999591,0.10145505051050238,-0.0915616348293615,-0.01617118848939775,0.02569671442886414,0.005898471046625683,0.021739148110978084,-0.021622442525016158,-0.0850878332622687,-0.0044669148129414015,-0.08999644614525472,0.009629916681406668,0.0038302843414359175,-0.09974797322536957,0.04144553260487439,0.012602391098643344,0.03651508309750625,-0.01128924783201976,-0.01515940604518346,0.0017469126017190598,0.023151740880652878,0.04279162558602522,-0.03163462354479604,-0.0010401286243898196,0.0067512447300470384,0.039525659189868494,0
0.4198780256278682,-0.19496429567948043,0.13722532654141492,0.17938012640927142,0.09191927371346408,0.03224181001242668,0.05479693724321598,0.10169861842117253,-0.011155209628310094,0.04181556124305828,-0.010351542826285696,-0.07783063929857209,-0.013768772420122189,-0.06906108548138214,-0.009844604350404039,0.03643662619751394,-0.002946750947562507,0.012445025414232551,0.02470237863926086,0.022099977578730595,-0.012954077708921598,-0.007862619465692215,0.0051222121068602786,0.034451379053500604,0.0033304595737451963,-0.019235072938656304,0.008648126440762613,-0.01290938243092155,-0.011351441066844097,1
-0.5813119274768523,0.20182132297466454,0.239690587633201,0.20363521906855017,0.1123805288540841,-0.08438378410650559,-0.003692947925040617,0.03132382141156426,0.0014161932842921452,0.027187288118343072,-0.014737672945231237,-0.09869597833240945,-0.007870652524632305,-0.09514320545208288,0.008262166687466935,0.01002711684419914,-0.09577731327228288,0.050374296730694636,0.015557159747086631,0.04622370138811852,-0.0151669657303358,-0.030375935382639836,0.0047495499921243025,0.022989284433560794,0.049099702638899456,-0.03053486462061614,0.002959075897719838,0.010001268270891144,0.037944641591466155,0
0.41522359125666913,-0.22626017194184392,0.11017188901890144,0.16674770394993438,0.08189502324453106,0.03388632789714238,0.058915904334655565,0.11695954257924275,0.009115443545606495,0.03577468157241921,-0.021989124197681117,-0.07152885759185831,-0.00617007883542048,-0.05973253526518672,-0.003452494416003865,0.04146050199205116,-0.004452930241346389,0.005239385548579694,0.017664501297609086,0.013807316835445522,-0.006954969595302538,-0.0041093936607585375,-0.0010076309720965613,0.03424362638665952,-0.006806240457255859,-0.005822433202935075,-0.00019336102799651366,-0.013166109721197165,-0.0015571328337448014,1
-0.5845856065758737,0.20341171753752008,0.22544821863351355,0.19370257136519267,0.10014384099047295,-0.0827447789343209,-0.004529533393985651,0.035442247667189855,0.00649692239957149,0.025183890126592712,-0.012376516340336863,-0.08941618234803152,-0.007020904123550787,-0.08963194263960457,0.007473156862169509,0.009662240275199825,-0.09373992371153789,0.04568959803301062,0.011411776585496062,0.04736708500378973,-0.009640662757910468,-0.026863971431688796,0.0011334118077145055,0.02117851812781832,0.04785485013031673,-0.02482890344290327,0.0033232601573202378,0.0049169641625849865,0.04196796161838824,0
0.3961192127995467,-0.2308662391662392,0.12328833528728375,0.1580175897211842,0.15387369465378178,0.043304314346281285,0.06580395401487305,0.11370700534625817,0.00154440461876752,0.0424004028707184,-0.030622242998919108,-0.0665253448285454,-0.01314093713594164,-0.051069745354890235,-0.010925892933775407,0.019998577807296018,-0.007068407864228085,-0.002677490329858549,0.010965499926966537,0.008759282492604046,-0.014423492574758159,-0.012599883246659638,-0.006424449314323725,0.02420431442151307,-0.004673640070844486,-0.0012695589484338706,0.003577003727297735,-0.003535521134759403,-0.005508963080564357,1
-0.5727239334486502,0.17795546019647795,0.22997959682150473,0.18511898896573586,0.17884018431653603,-0.07645572410366877,0.009163215244197876,0.00952886515340222,-0.006280281308616844,0.031110220102380112,-0.008950705954987958,-0.08891378416029432,0.001886032235484009,-0.07834457204354432,0.006317475535087737,-0.0005920414034119151,-0.083226594058027,0.04547058356530712,0.010072971007744135,0.03371390832491106,-0.013097613230937862,-0.03705536273017859,-0.00022992566317686698,0.008675395467766744,0.03952024048988578,-0.028166887030350404,0.009723752071449866,0.005053902128214384,0.022096570479304106,0
-0.5683531204830559,0.18275037940125774,0.2375735467168497,0.1649958317303608,0.18983316234834996,-0.07909803933507355,0.007276937270420049,0.007541554046135024,-0.007464171528070678,0.03198208479481376,-0.010226373888576903,-0.08646053956767655,-0.003135698392517765,-0.07994783213305096,0.004102131507480355,-0.006412747679056524,-0.08466865211261433,0.0425665147937534,0.0128674236012784,0.031111200317094363,-0.014439950352739027,-0.03239361081251493,0.00047258674068817675,0.00456904273735851,0.03629948662796787,-0.029013181205778386,0.004759872524697865,0.0040229568935414945,0.02012791679889601,0
0.37658094556148985,-0.23001697672754368,0.1561704440372447,0.13222988311753806,0.16054297276401316,0.05916489050685788,0.06308329025865379,0.1032908832608421,-0.009401511984526907,0.05103250549297118,-0.028387332961030826,-0.06907583974035983,-0.020983344065818667,-0.04714363148101849,-0.014390459525856087,0.011781518109707411,-0.004528518808768132,-0.0070375840980355054,0.011030102341142782,0.006832392734587019,-0.020570642279724896,-0.01705782211652603,-0.012897276055798074,0.021878473486280962,-0.00033808955400853585,-0.0036725830481973837,0.0022604735976296166,0.0011743006886039754,-0.0016827623474344625,1
-0.607246181240706,0.1861924484855769,0.21564625194875295,0.21412373476265228,0.0872338182281048,-0.08060991996006958,-0.010906281755811315,0.03722983806408413,0.00797320503326563,0.01953711716459346,-0.013126894229929848,-0.08546219506694486,0.009802526188740293,-0.07741899263852042,0.015223614868010984,0.01241619723956186,-0.09297104136669891,0.0448877605460802,0.008642757629280549,0.04944474599083841,-0.004796314288498156,-0.03136734021106226,-0.0075470043706218634,0.020522119995300715,0.046904528783671885,-0.012054034726823771,0.005159658508670094,0.0069841361843431225,0.04388637798562209,0
0.39383048488291683,-0.28635122233289284,0.2437232067283054,0.15696839738962298,0.0445314124659415,0.07959460131542219,0.02945335671714576,0.06830823233241722,-0.03442949353244592,0.05547497242240387,-0.003876877014909133,-0.08979265215141576,0.010499224184024672,-0.03197731863210526,0.029332500431647406,0.04624096415041527,0.0045680278885503614,-0.01347442206929253,0.025514947178112427,-0.010300909507985352,-0.0005721472710815834,-0.022089701770846286,-0.03809903439023233,0.028304401913318362,0.006268652734824465,-0.005135232448694072,0.009997354867677046,0.008979065814115924,0.02107981770371603,1
-0.6077080473283054,0.17103795088488374,0.21991604485009753,0.24484250844323574,0.0728446018557938,-0.07792978145670976,-0.014552389585234375,0.04271914584105383,0.009822411337389822,0.01557046152083655,-0.014018282246210472,-0.09788168158887552,0.01582278216741445,-0.08368201403057206,0.0219320176939332,0.02468129284667674,-0.09052448242597289,0.05053331337260312,0.0066975300769401185,0.05006165049557751,-0.006404974521025899,-0.029461930272449113,-0.007797475412750053,0.02986163743252481,0.046668833719467694,-0.015494175238085923,0.00491983412254075,0.01120062346392809,0.048252390892273574,0
0.3992975951213934,-0.2921791228394277,0.2483245619875081,0.18753577381227712,0.0288343475098402,0.08044674893761812,0.028090397973208683,0.07602319995768796,-0.0365637689791659,0.05213997173337583,0.0007019911421229419,-0.10201560870899225,0.01478425370011591,-0.039086377530040656,0.035766997496890364,0.0567931701602462,0.007301399694167957,-0.008803945342402412,0.030670550387266664,-0.006556482133139883,0.0026356898408337417,-0.021912261121541144,-0.03891634445290917,0.033959871072946034,0.01050185454853426,-0.008143019510752358,0.013801215503782134,0.007933913139173396,0.021968289994002407,1
-0.605371305035082,0.1595680123478086,0.2310329575926148,0.22180504198361853,0.10778956251504286,-0.07957869196186432,-0.015980721203088306,0.031918560304694706,0.005070998689807936,0.023115298686225624,-0.017707513563342367,-0.0971914960628368,0.015105748899809162,-0.08112071142803315,0.019425457263766925,0.015825696083578478,-0.09006616580534145,0.048173863058671614,0.008847077588139797,0.041356877300645356,-0.006776413095533875,-0.028190772389327278,-0.006087410037394504,0.021762507333447756,0.038828775251109525,-0.014589126706007274,0.004103057883716717,0.005525165288130947,0.04420628992208106,0
0.39455230485864506,-0.28986384629210743,0.24920383995651338,0.16768349490178847,0.05859244093506073,0.08127046039158002,0.029182232280623027,0.0718152323175459,-0.03714430063422589,0.05769456117190739,-0.00444597416686175,-0.09873399816266405,0.008311174442085727,-0.03551308789405568,0.029197667047028874,0.04641886800230148,0.00565607469166751,-0.009969206091512379,0.02785423742776802,-0.009612405904435841,-0.0016107934679363365,-0.02459047371112284,-0.03808210030551579,0.025665553892268655,0.0069006897441810265,-0.006309934356036632,0.013118040075658042,0.011007927494239442,0.020161971616428676,1
-0.6097651677447512,0.15842960888733096,0.2552328783938701,0.22168189732535315,0.10133097888883491,-0.08598275708428975,-0.02742775499889252,0.03272870488905226,0.001567341192365565,0.021740527826106498,-0.027938419592614942,-0.09880185330808929,0.016683146618587177,-0.08265719795139082,0.024748542273249578,0.013313199509424913,-0.0989460898461392,0.046432882477350106,0.014566757626557443,0.038680819813586474,-0.0106553468586342,-0.025401785904320167,-0.0036577845561434267,0.02603005441926429,0.039343272503807016,-0.013530167894323873,0.0027272791464796825,0.009293219706779019,0.046846450672023414,0
0.40947148453515986,-0.29485065951163525,0.2504344315959954,0.17049443850133963,0.04863814454885463,0.07898500500984384,0.026178705608175867,0.0690400005248429,-0.03833351331214654,0.05505553082022802,-0.0006076782127080222,-0.10075402664102252,0.013197755908842547,-0.03261984536229215,0.036955771842169326,0.04930992323563344,0.006351288078567113,-0.00596725932118522,0.03136079954655421,-0.009192138298348836,-0.0005928638927195817,-0.02345107764332104,-0.03700208996523845,0.02200035178677055,0.005005526372132723,-0.009400026989399944,0.013478294167455508,0.01206576024706322,0.019951914598435778,1
-0.592253226969902,0.1802010912218465,0.24037865025034802,0.18490520901558066,0.16075153094507227,-0.07994755456903309,-0.0050016737967387825,0.022928274354644444,-0.0036387679941503725,0.030180615102040387,-0.016053472999215924,-0.0909195376207021,-0.0003778353991961481,-0.08502154958571763,0.011826490168852802,-0.0012236739632629583,-0.09408434315210398,0.04366317682970887,0.013624482420660616,0.03745178347480954,-0.01176335699002473,-0.03137662548285405,0.0010121295984082896,0.008929877266652545,0.03780523830464317,-0.019632525213666777,0.0014211306670151103,0.0027377128602086406,0.03329943709726497,0
0.3982810250865708,-0.30922459337106756,0.24445984067994575,0.13178998177350784,0.10227814173685545,0.08589949928744833,0.029693278642028545,0.06919928511998473,-0.03401566752482479,0.06464207809231261,-0.014659962807929259,-0.10103136242956035,0.005294034440660887,-0.026190964602322477,0.024382440523693653,0.036579986291431776,0.0023569913277156638,-0.00814655121356071,0.027419669165167204,-0.01782928923762202,-0.004147488535898489,-0.029516330713327002,-0.041935038017881,0.005538708044805796,-0.005956468195984497,0.0003973657971462913,0.008543282880301333,0.02081039608807393,0.020319667221969862,1
-0.5970039588766168,0.2117223851801809,0.21501444988634438,0.19382383590094796,0.15377925616265808,-0.0777757040099244,0.008429929012773575,0.021632099432535776,-0.005489110448266246,0.026331727100699566,-0.004850484676800425,-0.07730932324048478,-0.002958630163178585,-0.07264904422342446,0.012835329269710337,-0.003985217063406913,-0.08984903949431765,0.039342920527083936,0.009602361903411854,0.05212608961618435,-0.011666456852976598,-0.04493698004129887,-0.0002559079898215259,0.005300139236957096,0.04841600358781593,-0.014029111572036174,0.006320364715232351,0.00710762992992954,0.027571093253971894,0
0.4179322614322075,-0.3120337577305428,0.2503249191275726,0.13671425157888725,0.09772865268135048,0.08228359056232662,0.027539960011967565,0.058547001515519184,-0.039663972272707466,0.05932348416697064,-0.009598152009983861,-0.09348612533713485,0.01385687703088479,-0.01605719671861908,0.036165921258762064,0.034716138764003916,0.0027718814115199075,-0.009157712695967381,0.027399250320621557,-0.019248121054365592,-0.0031570267480375736,-0.029832296884314553,-0.042013001148577575,0.0007235320973753731,-0.005720511607028159,-0.0017388785472602596,0.012736475693237333,0.024905194623167495,0.016557891320223974,1
-0.6167462182095491,0.18919886547682033,0.263217325445476,0.21517070484140782,0.13525602230000636,-0.08496943691874696,-0.017795283115089034,0.035574429992688686,-0.008941398396746954,0.027335666121703628,-0.02790124292700578,-0.10057388399158054,0.0029218929194919545,-0.09363633062254352,0.022934650031071653,0.0021918829531012334,-0.10940688596078127,0.0465736802949164,0.02356484367612802,0.04606880576744918,-0.01768339158493233,-0.03836419536317672,0.007917857668548077,0.01887036170847837,0.0466013726275307,-0.01235379174563826,0.002862763268586769,0.011547013480393279,0.0418129893622361,0
0.4212364256928528,-0.32061249749943993,0.27394969494879173,0.15986121083685528,0.07632385423053624,0.08629154540801408,0.015269383172067724,0.062068564128450895,-0.048495735050833634,0.061795901815430064,-0.00365132835371773,-0.11496269326422297,0.012716487813443046,-0.02628981593355985,0.04309204744851443,0.04756222124940535,0.007615384426468074,-0.001990735573982534,0.03739520418533551,-0.016208493872242224,-0.0005481302763175263,-0.03194454660695702,-0.04529981222249528,0.005846593281123053,-0.002397350698583929,-0.00614421792177437,0.01911284602067644,0.024957490516193497,0.022724512616717665,1
-0.6104116907833285,0.18454758417510747,0.26475930057539987,0.20883630630867445,0.132059842855845,-0.08610119308862557,-0.019918736454157756,0.03327097305119902,-0.006768002324547911,0.026369197208271862,-0.02815422627607054,-0.0985128322985533,0.0029906804617381866,-0.09233233373418197,0.022184847772036657,0.002108416408952841,-0.10809475225441839,0.045415973428769095,0.02141691246819213,0.04299220035510399,-0.016205478628306087,-0.03306580715162743,0.0065300131840105,0.01929546007012391,0.04420893646640394,-0.014769200748989282,0.0011243195123026902,0.00997076037332876,0.04218711597698474,0
0.3975153006330163,-0.31706851415630344,0.29536658659795695,0.15030884552678658,0.07589408566880011,0.08916807307232165,0.0048975205642480275,0.05551040514839608,-0.05518304656611084,0.06575152442706633,-0.007361241448842688,-0.11268489968301924,0.003797184760338587,-0.0273856539937947,0.03653913933837188,0.0450420614878853,0.008066619287714521,-0.009478300129347174,0.03429411394921437,-0.017387653672438233,-0.002857189485850832,-0.03472443273610647,-0.05240422186519445,0.013726686168911406,0.001938128788502598,-0.0032964378070452485,0.02174240041167587,0.02590371000748721,0.02780995960378645,1
-0.6036221255329929,0.18376627162543185,0.2580683876998773,0.21149222082582794,0.11578798301482823,-0.08602486938039898,-0.019033329477708433,0.034905885201094264,-0.0015604467362214805,0.023438339816140127,-0.025648433300161512,-0.0962557303481548,0.0036283030067690335,-0.09142909493796861,0.020015108463543617,0.00587393846547512,-0.10576278512742074,0.04579116305723814,0.018042941278174244,0.04313381668857716,-0.014535551338786944,-0.029707430361670374,0.002969380209932152,0.02257255839619984,0.04548997129720172,-0.018940941128143096,0.0015558051169696629,0.011134779236892541,0.04241197763358818,0
0.39797289371233974,-0.3229625073642365,0.2972047822062702,0.15228535561222403,0.05928841513687316,0.08998529806330177,0.0008168795870524139,0.0557815621157946,-0.05469604432045917,0.062431332551279944,-0.006132673454141037,-0.11342549564292931,0.007498764896765456,-0.02638048771397676,0.03964405976245505,0.0501913633207059,0.0084060282008149,-0.009496006227789677,0.03625403436459683,-0.017494898902652763,-0.0007448746517837459,-0.03385595626426514,-0.055646053573379005,0.016779817050936417,0.00260530183855663,-0.002275157863855545,0.021800813707984396,0.02704727677132606,0.029567732375057058,1
-0.609239532750289,0.1919432511760469,0.283528663092422,0.2246979970174939,0.1095058471287223,-0.0896720205003868,-0.027549851753994933,0.03920216994718579,-0.00703316278747777,0.020625959272490293,-0.03487350437854905,-0.10053740365387379,0.0010769729180100014,-0.10033587560363039,0.028697753604880805,0.004144617981562233,-0.11718521326241449,0.04487323398089506,0.02338905347181712,0.045194205827325605,-0.02066519356729954,-0.031261362478994956,0.012095212802582194,0.02938017483529546,0.04957706954105234,-0.020338703131306344,0.0010426334231722365,0.017431840625001225,0.04641470348673554,0
0.42429887667970284,-0.3211895356960356,0.2692676589310039,0.17163596439446535,0.049650225471579525,0.0850784595257748,0.01549856088549194,0.06635945945183327,-0.045941963271379956,0.05707319765280912,-0.00011822325300677954,-0.11654758117252986,0.017004194129566618,-0.02948109927404818,0.04676763884485541,0.0560453629634472,0.00868041759196658,-0.0013827982065382715,0.039427667158859404,-0.013018992581088046,0.0024594167462460167,-0.02829649429222442,-0.044871088679232875,0.012860751080305629,-0.0008941102242687545,-0.008132635011867962,0.017682095582387203,0.021000874221576805,0.024892217595136056,1
-0.5979378479001267,0.20553313577615784,0.2587777668355648,0.18337610283791214,0.13932878236312932,-0.08476745302513544,-0.011601692865958092,0.04089582826246485,-0.0038872593900863735,0.03203550221313022,-0.024165469773496605,-0.09921558648406298,-0.014073830278081782,-0.10493207486670932,0.009979878188929214,4.546339092150404e-06,-0.10820472365213614,0.04587328764297449,0.025310957523195336,0.04315912008703312,-0.018456930466713945,-0.027489125787228008,0.01051393783427778,0.0159962330140362,0.04573488126867556,-0.022276544125448747,-0.002568770048733747,0.005183745771916005,0.04064995387453192,0
0.4145100559251621,-0.31664081225490326,0.24336495885260737,0.13225906901460138,0.08068920067977797,0.08524670549205807,0.02437450714232829,0.07539416121987859,-0.03212115600284619,0.0651255460182934,-0.009864532318204867,-0.11657730896173203,0.007582763344897124,-0.03254126623958923,0.029002831292283367,0.047544302663404606,0.004189278732030232,0.00438658392521847,0.03843354181278332,-0.015677911497777856,-0.0023190902356047234,-0.028342915395317657,-0.0386197410689249,0.002361762794938617,-0.01038511930114152,-0.004412721382241945,0.00718387263286151,0.020285836352736876,0.021571950715808683,1
-0.6090539911301612,0.1837202721423939,0.2934205661642763,0.19483016217146587,0.12358637698131811,-0.09039500231857278,-0.03556244908599302,0.038991668871120065,-0.007301077115920941,0.02677646228347966,-0.04127556731853313,-0.101616773799932,-0.004057034478714176,-0.10360065645504021,0.026002864796616256,-0.0007339122943333839,-0.11841491878305722,0.04214758956371534,0.02737791230708972,0.03712720423572232,-0.018349215137922696,-0.01966031662102232,0.015191862904006157,0.02489699296997018,0.03964572486577698,-0.016164623511418716,-0.004786750383352666,0.005189308138064526,0.05092074533699161,0
0.424000348392633,-0.3165224767235761,0.23537909793837417,0.14741942584366177,0.062274676303707796,0.08170526861942873,0.025376135817463726,0.07807778284001803,-0.030174559280307756,0.05797698802483647,-0.005116007954539273,-0.11315730121601388,0.013113734808895189,-0.03059238663444556,0.03813826588058508,0.05059534842811791,0.0043260429038241704,0.005747561173840398,0.03759764153520622,-0.012883198648062076,0.00100967850533285,-0.023510862819274482,-0.03520162017046436,0.004255168282215566,-0.010038464546848513,-0.00648864498269347,0.005905328194164919,0.01537964469959208,0.024024047218331786,1
-0.6522311158748222,0.6911730576477084,0.040669728112795345,0.7145918026307782,-0.39995307177454686,0.0072787085754165565,0.1496958232117017,0.19427897893973237,-0.06500998034072399,0.04897999650589143,-0.12606478587721875,-0.024086279018576948,0.09629486937399696,0.19033936389513476,0.09573310314354512,0.1317156248899663,-0.12501448793569625,0.11583923306858601,0.10337336250489573,0.013820128432497107,0.1393702743821536,-0.1586603165424931,0.06871024317552282,0.25337326024461326,0.20980664163857407,-0.04048625620411749,0.08059937355135242,-0.014716635807024916,0.16714520907076402,0
-0.16688321892281285,-0.8744292867116729,0.04246245246919287,0.49827142571599936,-0.2951825941992899,0.07917658520475099,0.048699780329771424,-0.06320362911884433,0.17181353585693188,0.17911929003438273,-0.09324361145517256,0.04487420948196477,0.0008414556066376931,-0.03327631478662108,-0.03577405567509204,-0.07988628276722286,-0.11788610480892887,0.12329539170253732,-0.0007503713945600604,0.035924793656433966,0.017739004506911182,-0.04049647675581169,0.019330046960108597,0.05169329560281022,0.011534319659252423,-0.03595054851096981,2.8985057165769733e-06,-0.024244043176711406,-0.015175493306915644,1
