0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,active_hand
-0.569333158764562,0.19150250159699733,0.25579826004466466,0.1781478641999591,0.1014550505105024,-0.09156163482936157,-0.01617118848939778,0.025696714428864207,0.005898471046625664,0.021739148110978046,-0.02162244252501642,-0.08508783326226917,-0.004466914812941362,-0.08999644614525554,0.009629916681406635,0.003830284341435846,-0.09974797322537,0.04144553260487448,0.012602391098643452,0
0.41987802562786836,-0.19496429567948043,0.13722532654141492,0.17938012640927142,0.09191927371346413,0.032241810012426535,0.05479693724321607,0.1016986184211722,-0.011155209628310151,0.041815561243058366,-0.010351542826285667,-0.07783063929857253,-0.013768772420122208,-0.06906108548138283,-0.009844604350404082,0.036436626197514074,-0.0029467509475624436,0.012445025414232612,0.024702378639261037,1
-0.5813119274768522,0.20182132297466454,0.239690587633201,0.20363521906855023,0.1123805288540841,-0.08438378410650565,-0.003692947925040623,0.031323821411563924,0.0014161932842921287,0.027187288118343058,-0.014737672945231355,-0.09869597833240996,-0.007870652524632227,-0.09514320545208368,0.008262166687466922,0.010027116844199147,-0.09577731327228325,0.05037429673069485,0.01555715974708679,0
0.41522359125666936,-0.22626017194184392,0.11017188901890144,0.16674770394993435,0.0818950232445311,0.03388632789714241,0.058915904334655655,0.11695954257924246,0.009115443545606443,0.03577468157241916,-0.02198912419768138,-0.07152885759185929,-0.00617007883542047,-0.05973253526518707,-0.003452494416003905,0.04146050199205119,-0.004452930241346427,0.005239385548579783,0.01766450129760916,1
-0.5845856065758738,0.20341171753752008,0.22544821863351355,0.19370257136519267,0.10014384099047295,-0.082744778934321,-0.004529533393985658,0.03544224766718963,0.006496922399571472,0.0251838901265927,-0.012376516340336994,-0.08941618234803202,-0.007020904123550727,-0.08963194263960539,0.00747315686216942,0.009662240275199777,-0.0937399237115382,0.04568959803301075,0.011411776585496112,0
0.3961192127995467,-0.2308662391662392,0.12328833528728375,0.15801758972118418,0.1538736946537818,0.04330431434628123,0.06580395401487314,0.1137070053462579,0.0015444046187674245,0.042400402870718376,-0.03062224299891926,-0.0665253448285456,-0.013140937135941647,-0.05106974535489042,-0.010925892933775412,0.019998577807296032,-0.00706840786422826,-0.0026774903298585943,0.010965499926966665,1
-0.5727239334486502,0.17795546019647795,0.22997959682150473,0.18511898896573592,0.17884018431653606,-0.07645572410366887,0.00916321524419787,0.009528865153402198,-0.006280281308616841,0.03111022010238009,-0.008950705954988017,-0.08891378416029472,0.0018860322354840784,-0.0783445720435453,0.006317475535087586,-0.0005920414034122125,-0.0832265940580273,0.04547058356530738,0.010072971007744291,0
-0.5683531204830559,0.18275037940125774,0.2375735467168497,0.16499583173036075,0.18983316234835,-0.07909803933507366,0.007276937270420061,0.007541554046135005,-0.0074641715280706735,0.03198208479481374,-0.010226373888577117,-0.08646053956767694,-0.003135698392517973,-0.07994783213305158,0.004102131507480088,-0.006412747679056528,-0.08466865211261462,0.04256651479375345,0.01286742360127854,0
0.37658094556148997,-0.23001697672754368,0.1561704440372447,0.13222988311753803,0.1605429727640132,0.05916489050685787,0.0630832902586539,0.10329088326084178,-0.009401511984526902,0.05103250549297115,-0.028387332961031048,-0.06907583974036022,-0.02098334406581866,-0.04714363148101887,-0.01439045952585617,0.011781518109707493,-0.004528518808768151,-0.0070375840980354334,0.011030102341142848,1
-0.607246181240706,0.1861924484855769,0.21564625194875295,0.21412373476265228,0.08723381822810482,-0.08060991996006969,-0.010906281755811337,0.037229838064084066,0.007973205033265625,0.01953711716459345,-0.013126894229929959,-0.08546219506694543,0.009802526188740321,-0.07741899263852108,0.015223614868010991,0.012416197239561794,-0.09297104136669922,0.04488776054608046,0.008642757629280583,0
0.39383048488291694,-0.28635122233289284,0.2437232067283054,0.15696839738962295,0.044531412465941514,0.0795946013154222,0.029453356717145798,0.06830823233241698,-0.0344294935324459,0.05547497242240384,-0.003876877014909207,-0.08979265215141634,0.01049922418402466,-0.0319773186321056,0.0293325004316474,0.04624096415041528,0.004568027888550501,-0.013474422069292637,0.025514947178112545,1
-0.6077080473283054,0.17103795088488374,0.21991604485009753,0.24484250844323582,0.07284460185579382,-0.07792978145670985,-0.014552389585234407,0.04271914584105366,0.009822411337389817,0.015570461520836541,-0.014018282246210604,-0.09788168158887617,0.01582278216741444,-0.08368201403057268,0.02193201769393313,0.024681292846676906,-0.09052448242597323,0.05053331337260326,0.006697530076940158,0
0.3992975951213934,-0.2921791228394277,0.2483245619875081,0.18753577381227712,0.02883434750984022,0.0804467489376181,0.02809039797320871,0.07602319995768776,-0.03656376897916588,0.0521399717333758,0.0007019911421228979,-0.10201560870899282,0.01478425370011589,-0.03908637753004098,0.03576699749689042,0.0567931701602462,0.0073013996941680035,-0.008803945342402399,0.030670550387266845,1
-0.605371305035082,0.1595680123478086,0.2310329575926148,0.22180504198361858,0.1077895625150429,-0.0795786919618644,-0.01598072120308835,0.03191856030469462,0.005070998689807932,0.023115298686225666,-0.017707513563342676,-0.09719149606283732,0.015105748899809278,-0.08112071142803413,0.019425457263766818,0.0158256960835785,-0.0900661658053418,0.04817386305867178,0.008847077588139914,0
0.3945523048586451,-0.28986384629210743,0.24920383995651338,0.16768349490178844,0.05859244093506075,0.08127046039158003,0.02918223228062307,0.07181523231754572,-0.03714430063422592,0.05769456117190736,-0.004445974166861974,-0.09873399816266466,0.008311174442085725,-0.03551308789405582,0.029197667047028867,0.046418868002301585,0.0056560746916674304,-0.009969206091512556,0.027854237427768182,1
-0.6097651677447512,0.15842960888733096,0.2552328783938701,0.2216818973253532,0.10133097888883494,-0.08598275708428986,-0.027427754998892554,0.032728704889052176,0.0015673411923655485,0.021740527826106484,-0.027938419592615126,-0.09880185330808984,0.016683146618587153,-0.08265719795139166,0.02474854227324958,0.013313199509424922,-0.09894608984613959,0.0464328824773503,0.014566757626557627,0
0.40947148453515975,-0.29485065951163525,0.2504344315959954,0.1704944385013396,0.04863814454885464,0.07898500500984386,0.026178705608175895,0.06904000052484266,-0.03833351331214655,0.055055530820228016,-0.0006076782127084154,-0.1007540266410229,0.013197755908842597,-0.0326198453622924,0.0369557718421693,0.04930992323563348,0.006351288078567124,-0.00596725932118516,0.031360799546554435,1
-0.5922532269699021,0.1802010912218465,0.24037865025034802,0.18490520901558066,0.16075153094507227,-0.07994755456903316,-0.005001673796738785,0.022928274354644368,-0.0036387679941503794,0.030180615102040363,-0.016053472999216032,-0.09091953762070275,-0.0003778353991960686,-0.08502154958571834,0.011826490168852807,-0.0012236739632628848,-0.09408434315210432,0.043663176829708786,0.013624482420660696,0
0.39828102508657076,-0.30922459337106756,0.24445984067994575,0.1317899817735078,0.1022781417368555,0.08589949928744836,0.029693278642028583,0.06919928511998454,-0.034015667524824794,0.0646420780923126,-0.014659962807929309,-0.10103136242956084,0.005294034440660907,-0.026190964602322515,0.024382440523693635,0.0365799862914318,0.0023569913277156768,-0.00814655121356058,0.027419669165167342,1
-0.5970039588766167,0.2117223851801809,0.21501444988634438,0.193823835900948,0.15377925616265806,-0.0777757040099245,0.008429929012773589,0.021632099432535693,-0.005489110448266254,0.02633172710069956,-0.004850484676800495,-0.07730932324048521,-0.002958630163178523,-0.07264904422342496,0.012835329269710278,-0.003985217063406939,-0.08984903949431801,0.0393429205270841,0.009602361903411918,0
0.4179322614322075,-0.3120337577305428,0.2503249191275726,0.13671425157888717,0.09772865268135052,0.08228359056232663,0.02753996001196762,0.058547001515519,-0.03966397227270747,0.05932348416697063,-0.009598152009983964,-0.09348612533713543,0.013856877030884826,-0.0160571967186192,0.036165921258762175,0.034716138764003944,0.0027718814115199226,-0.009157712695967464,0.02739925032062198,1
-0.616746218209549,0.18919886547682033,0.263217325445476,0.2151707048414078,0.13525602230000636,-0.08496943691874706,-0.017795283115089065,0.03557442999268859,-0.008941398396746958,0.02733566612170362,-0.027901242927006013,-0.10057388399158113,0.002921892919491961,-0.09363633062254437,0.022934650031071587,0.002191882953101198,-0.10940688596078171,0.04657368029491635,0.02356484367612816,0
0.4212364256928529,-0.32061249749943993,0.27394969494879173,0.15986121083685526,0.0763238542305363,0.08629154540801408,0.015269383172067734,0.062068564128450715,-0.048495735050833634,0.06179590181543004,-0.003651328353717809,-0.11496269326422363,0.012716487813443006,-0.026289815933560102,0.04309204744851434,0.04756222124940542,0.0076153844264681084,-0.001990735573982375,0.03739520418533575,1
-0.6104116907833285,0.18454758417510747,0.26475930057539987,0.2088363063086745,0.132059842855845,-0.08610119308862565,-0.019918736454157794,0.03327097305119895,-0.0067680023245479184,0.02636919720827186,-0.02815422627607077,-0.09851283229855382,0.0029906804617382122,-0.09233233373418281,0.02218484777203663,0.0021084164089527867,-0.10809475225441881,0.0454159734287693,0.021416912468192193,0
0.3975153006330164,-0.31706851415630344,0.29536658659795695,0.15030884552678656,0.07589408566880014,0.08916807307232166,0.004897520564248032,0.05551040514839591,-0.05518304656611084,0.06575152442706632,-0.007361241448842793,-0.11268489968301992,0.0037971847603385078,-0.027385653993794865,0.036539139338371864,0.04504206148788533,0.008066619287714592,-0.009478300129347184,0.03429411394921458,1
-0.603622125532993,0.18376627162543185,0.2580683876998773,0.211492220825828,0.11578798301482823,-0.08602486938039908,-0.01903332947770848,0.03490588520109417,-0.0015604467362214922,0.023438339816140116,-0.02564843330016172,-0.09625573034815531,0.003628303006769058,-0.09142909493796941,0.02001510846354328,0.005873938465475068,-0.10576278512742121,0.04579116305723828,0.018042941278174383,0
0.3979728937123397,-0.3229625073642365,0.2972047822062702,0.15228535561222395,0.05928841513687317,0.08998529806330177,0.0008168795870523971,0.055781562115794436,-0.05469604432045915,0.06243133255127992,-0.006132673454141132,-0.1134254956429299,0.007498764896765456,-0.026380487713976986,0.03964405976245504,0.05019136332070592,0.008406028200814937,-0.009496006227789688,0.03625403436459708,1
-0.609239532750289,0.1919432511760469,0.283528663092422,0.22469799701749393,0.10950584712872233,-0.08967202050038688,-0.027549851753994974,0.039202169947185714,-0.007033162787477782,0.02062595927249029,-0.03487350437854933,-0.10053740365387435,0.0010769729180100291,-0.10033587560363129,0.0286977536048807,0.0041446179815621985,-0.11718521326241504,0.04487323398089526,0.023389053471817255,0
0.42429887667970284,-0.3211895356960356,0.2692676589310039,0.17163596439446532,0.04965022547157953,0.08507845952577481,0.015498560885491956,0.06635945945183307,-0.04594196327137996,0.05707319765280909,-0.00011822325300683695,-0.1165475811725305,0.01700419412956662,-0.029481099274048406,0.04676763884485538,0.05604536296344723,0.008680417591966617,-0.0013827982065383827,0.039427667158859654,1
-0.5979378479001269,0.20553313577615784,0.2587777668355648,0.18337610283791214,0.13932878236312934,-0.08476745302513555,-0.011601692865958113,0.040895828262464726,-0.0038872593900863904,0.03203550221313021,-0.024165469773496824,-0.09921558648406352,-0.01407383027808207,-0.10493207486671023,0.009979878188929174,4.546339092141126e-06,-0.1082047236521366,0.045873287642974644,0.025310957523195485,0
0.4145100559251621,-0.31664081225490326,0.24336495885260737,0.13225906901460135,0.08068920067977799,0.08524670549205804,0.024374507142328323,0.0753941612198784,-0.032121156002846214,0.06512554601829337,-0.00986453231820498,-0.11657730896173271,0.007582763344897124,-0.032541266239589535,0.029002831292283336,0.04754430266340463,0.004189278732030236,0.004386583925218522,0.038433541812783543,1
-0.6090539911301612,0.1837202721423939,0.2934205661642763,0.19483016217146587,0.12358637698131812,-0.09039500231857289,-0.035562449085993084,0.03899166887111997,-0.007301077115920953,0.02677646228347965,-0.041275567318533456,-0.10161677379993253,-0.0040570344787141475,-0.10360065645504114,0.02600286479661616,-0.0007339122943334308,-0.11841491878305767,0.04214758956371554,0.027377912307089886,0
0.424000348392633,-0.3165224767235761,0.23537909793837417,0.14741942584366174,0.06227467630370781,0.08170526861942871,0.025376135817463747,0.07807778284001782,-0.030174559280307774,0.05797698802483646,-0.0051160079545393596,-0.11315730121601453,0.013113734808895192,-0.030592386634445808,0.038138265880585095,0.05059534842811793,0.004326042903824226,0.0057475611738405236,0.03759764153520645,1
-0.6522311158748225,0.6911730576477084,0.040669728112795345,0.714591802630778,-0.399953071774547,0.007278708575416327,0.14969582321170194,0.19427897893973187,-0.06500998034072407,0.04897999650589131,-0.1260647858772196,-0.024086279018576986,0.09629486937399682,0.19033936389513637,0.0957331031435453,0.1317156248899664,-0.1250144879356968,0.11583923306858646,0.1033733625048963,0
-0.16688321892281296,-0.8744292867116729,0.04246245246919287,0.49827142571599936,-0.29518259419928994,0.0791765852047511,0.048699780329771514,-0.06320362911884415,0.1718135358569318,0.1791192900343827,-0.09324361145517313,0.04487420948196514,0.000841455606637688,-0.03327631478662123,-0.03577405567509213,-0.07988628276722287,-0.11788610480892946,0.12329539170253787,-0.000750371394560073,1
0.013985834019203688,0.38547269710661847,0.3156445572894723,0.6327659574215642,-0.2604385378213277,-0.041834424523472205,0.027386219100357823,0.0059228643157321886,0.006946949807978828,-0.05344734731814793,0.06326486477970984,-0.07541359382519992,-0.03400059972977333,0.021262556902022188,-0.0249714757939331,-0.028129000542504962,0.03913996848168613,0.03446354837512977,0.12068606165329898,1
-0.20131169503481258,-0.8879995154923895,0.01305511838475107,0.5166909065129196,-0.33027144122918384,0.07566486389468893,0.048632098193846875,-0.06164408359097551,0.19973521933077965,0.19078047658240735,-0.09018057502964234,0.06210068226274476,-0.006084829325104623,-0.003923769538701844,0.003950513088839932,-0.07518884001675966,-0.12121700395529723,0.11777268154725772,-0.02170797085468773,0
0.024850745174003937,0.37074704871798053,0.3024466360845056,0.6029057121647187,-0.19786907189556402,-0.028257366056922167,0.03903897742083517,-0.0211665775321332,0.00014425621741708439,-0.038987023621987874,0.058659585714821494,-0.052660473845737556,-0.03185899000617226,0.03200234419740058,-0.029499653959064582,-0.03402911405575142,0.035113037521072886,0.037005587716920946,0.10476232172916067,1
-0.2145143804357048,-0.8793561864263819,-0.006952657971523377,0.4943801168406235,-0.25786837612279,0.06121711664390715,0.06556347723640683,-0.07140178753737661,0.18298310398376114,0.19288939405234679,-0.08250701764592153,0.06559095319233885,-0.029801881744350053,0.024760351444411584,-0.015122600484669952,-0.0959457618294587,-0.10383324017521198,0.08666430737614611,-0.02685360869461856,0
0.043491757901807815,0.3983905102810955,0.36108088988189235,0.5157856968067875,-0.2879940487482198,-0.08496185693360372,0.0047283708103139765,0.011057784129804767,0.032456807008648995,-0.03141423503376425,0.05549757598386384,-0.045532880450407494,-0.024798655764393482,0.020495870383935005,-0.01967703910528871,-0.047719695495855,0.015081547532208297,0.0445127027379244,0.07289484300590002,1
-0.20036008451615944,-0.826794381739292,-0.003609355252927298,0.41365278969357544,-0.36572328922145303,0.06706177906921552,0.03640474541706105,-0.045786579342700036,0.18903886397236735,0.16397017961164734,-0.07164327476520647,0.0598136458612202,-0.01439661724002827,0.0022692229150037533,0.009189670122522744,-0.03894148147461697,-0.09054164759529451,0.02787799472018656,-0.007291131965319037,0
0.17173727391981464,0.34072552818514423,0.41265704317195134,0.5611002786548238,-0.27895976352061547,-0.05918880729629068,-0.053262152269310095,0.011271271008436036,0.06986944595162849,-0.09162330535888752,0.07784091660422633,-0.03612876569608054,-0.03788795162400369,0.0012873819934290406,-0.007667116693551696,-0.0774479243110199,0.017633351712596234,-0.00529456546009762,0.07989700750829248,1
-0.22851307927314324,-0.7942963830934306,0.005636346575017911,0.4873649342082829,-0.378833350473541,0.06722944039368739,0.030880891077800423,-0.04965442117603258,0.182932525198298,0.16063650113065048,-0.07300427630175683,0.09676853276966722,-0.004247555268790463,0.01009465219839051,0.04772373990842889,-0.014445900935197941,-0.10832874550323894,0.059560324424853116,-0.028049842088405337,0
0.17228480664264018,0.3208586428633436,0.40815841767057637,0.5477141896873522,-0.20121537493703423,-0.039558186976607145,-0.04150331813729602,0.006442663824249783,0.0680234510931717,-0.0831692533135556,0.06796805204431118,-0.023215754873192305,-0.04665649481376714,0.006593599291103625,-0.013983045986571834,-0.0813059526933238,0.01501061089343371,-0.01641927786946777,0.055015063503558635,1
-0.2054765929899265,-0.8069928534315092,0.0027957286819405096,0.47907128588807335,-0.29808970017481673,0.06075607707068596,0.047525247816356996,-0.06841960839247432,0.16725210114895322,0.15089744432880525,-0.06704369511809698,0.09207781006182099,-0.018697652314302034,0.024528991919954304,0.018494195859070157,-0.04802556765350254,-0.10598824663049133,0.054897010120787904,-0.034650691590144014,0
0.19160226394301733,0.32947015111379113,0.30292409770639933,0.5229166968097824,-0.1534790301414088,0.025486514454401994,-0.040148840581839394,-0.0006970549713366613,0.06378327949924972,-0.06705633972811048,0.04713900019301816,0.013130327060406564,-0.044274252542084586,0.010917084870414024,-0.03589703779741954,-0.045479941384963724,-0.008846172882669322,0.002110570640619704,0.05966222093207807,1
-0.22335856314018923,-0.809236235892034,0.0002490624754826465,0.43612223327681343,-0.2462814501879582,0.05340896321102782,0.049651150885951255,-0.07357034668369225,0.14935966877560478,0.16656449365018974,-0.07040086031249612,0.0867063385099627,-0.030108590231715044,0.03909272380388925,-0.00455958899670288,-0.0719111778010698,-0.07468853758866478,0.015356726092341861,-0.02865570235075995,0
0.24762797448088433,0.2839873681276433,0.2811450383385388,0.5009791280933595,-0.08516794531999308,0.04611562966342924,-0.05731439172836881,-0.004474883727597551,0.08142279579288306,-0.06387472043503867,0.035054874447626824,0.006450614971386208,-0.04294463223111739,-0.008719662054698318,-0.04906628079919069,-0.022676285785613218,-0.010571527302392048,-0.0006140902440189839,0.05144750786980918,1
-0.24003881395044155,-0.8267498067810426,-0.014419037654009734,0.41272234788030815,-0.18545562957257594,0.04466844954317979,0.06124152168467142,-0.07589101409790708,0.14029870433375344,0.18724967935553619,-0.06955660237674004,0.06929156657678122,-0.050118478983638706,0.04992852061446762,-0.02858187781421974,-0.09572732307749254,-0.05150938800428351,0.003470885571963997,-0.020070212046463917,0
0.24902380859829595,0.2860236133638668,0.28371554794000514,0.5359060377849817,-0.08544906814524822,0.05174448663767114,-0.06277370161210306,0.00802725186413272,0.07752024338578889,-0.06453322443291809,0.04205097160266811,-0.005726240116518847,-0.05140135838487612,-0.015849523359631728,-0.05413464139853703,-0.02203178190865697,-0.009714378020987036,0.0027184106144500677,0.06537727370393794,1
-0.22521901589143592,-0.8330566894639543,-0.0033792194857851544,0.4485720348785608,-0.18456491618394838,0.0498905219208831,0.06314445509954615,-0.07777464646665035,0.142552017792429,0.18271090428240255,-0.07099082511760078,0.06144134320767745,-0.049545315614453314,0.034871809607178436,-0.03170248358011138,-0.09413095115393516,-0.06759576203485497,0.03791311830241556,-0.023922737098975376,0
0.2764284567611521,0.2760882520702615,0.22523939453329128,0.5242368237318369,-0.098019493652416,0.06024882794656937,-0.08796493331205363,0.00677729688043843,0.08486430914687108,-0.07233120636523542,0.023581418702350365,0.012895907097522034,-0.03676031449789939,-0.01623699565404075,-0.05533123381779425,-0.0008525950378914508,-0.02049440700304213,0.004072287300500035,0.06496905611856245,1
-0.21836426393041997,-0.8179238553051449,-0.014614477760649055,0.4279363668808349,-0.20490246572963022,0.04803969454902277,0.06418543191351389,-0.07284471727788266,0.14749689007377056,0.17004594730182632,-0.06462745501999714,0.06687983170974982,-0.050520572536134546,0.037433709612077246,-0.021709403087415306,-0.08011711171332847,-0.07118073260144381,0.018035419605987844,-0.025917482762756346,0
0.27398574355635397,0.2701405605957299,0.22938666511101835,0.5412755145605324,-0.0545696668045759,0.06419047261339325,-0.08011006738877394,-0.00012197048881815512,0.07822418870100868,-0.06991167850482854,0.025185587417608273,0.014846269065069907,-0.04146771707209556,-0.012966893713006928,-0.06066587059863351,-0.004262990250044235,-0.017284384873447942,-0.0008762455502673838,0.06238353484784343,1
-0.22637820500072559,-0.8239599291171569,-0.014438014718316718,0.446483378942326,-0.15419327773392813,0.043805975783554496,0.07407322336556765,-0.08352253531171897,0.13592637838684246,0.17792215469085637,-0.06637968255570804,0.0703324343025066,-0.05853119223724356,0.04755713588567282,-0.032660489606249454,-0.09687976865547741,-0.06660951540215329,0.025011983072885057,-0.0318185319888674,0
0.26399932767481465,0.280369276603977,0.2573226202848363,0.49910239030638265,-0.1473615458631781,0.04531258274476849,-0.07918307632467315,0.006968074181669458,0.08958367394907911,-0.0773385133355656,0.03496810876003214,0.016137554256108983,-0.026924973477865197,-0.007564243017176058,-0.036994744734978754,-0.01701843357978991,-0.016689419492751004,0.003850623396196541,0.06267099753121441,1
-0.21251930957364146,-0.8100235621803394,0.007292095420649541,0.4095412908173487,-0.2585767315668321,0.053954620300429565,0.044125576634917014,-0.07347568202056647,0.14716433506312068,0.161303889166682,-0.07003763729195231,0.07844224861117853,-0.021546677339172038,0.03293812907115534,-0.014360868856442315,-0.07084463253238013,-0.06755555825100867,0.004044222779583624,-0.017226890369102504,0
0.10667674808343648,0.2700285292661913,0.36448694808903354,0.44731909781852297,-0.10202670793845868,-0.01758136517469394,0.0010248466645625424,0.019759987912437077,0.04898814506097011,-0.021974732705456995,0.03421905006436666,-0.016972253778510495,-0.044168179195476005,0.005908746743269467,-0.02256995536141567,-0.06291504931774164,0.007948487363659492,-0.014995511962233163,0.00490417119489683,1
-0.23141532572293189,-0.7932514310365111,-0.006886020137113745,0.3901702694118396,-0.17931205046900678,0.04278962460662657,0.0611481676466482,-0.07682224171596527,0.12432461727699934,0.1734967196812599,-0.06447923561178219,0.06651817985722439,-0.050524533300648114,0.03933653600169518,-0.03509617280730594,-0.07728275963055377,-0.044384639806049835,-0.019421532524015538,-0.01545336427003616,0
0.08908093088361814,0.26300188524291945,0.4191808308329462,0.4721323281577042,-0.07728860975641576,-0.03707069306043567,-0.008271684537917766,0.036868281364383255,0.04712736404138862,-0.028949736134629114,0.03238451106686589,-0.026020127166352557,-0.05797049477013841,0.008089596380693438,-0.017783081842321313,-0.08199702813463938,0.01299434457290665,-0.03428623898735878,-0.017454216373617406,1
-0.24582603080296347,-0.8088287046313852,-0.015542899973308752,0.4239624646936869,-0.16047674740500537,0.04147776478132729,0.06989453558381616,-0.08019589180435198,0.12947171467754384,0.18754682532453684,-0.06784623891148399,0.07365405741080054,-0.05819237615880875,0.049638576024576775,-0.029687699677667538,-0.08964854728581532,-0.050491617625485895,-0.0026505848578179006,-0.025188675520746356,0
