0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,active_hand
0.4352890349404939,-0.2177773067220873,0.14266155355326338,0.16110488668369108,0.11603493736813385,0.03230432199622781,0.060097669998004186,0.09132561417095388,-0.011692254672720608,0.046252785320655194,-0.015054307926022,-0.07351268312586197,-0.004662664359104795,-0.05755737659546057,-0.0032359290791191676,0.029813580749928213,-0.005976908871659623,0.006228304060903735,0.02078345770155296,0.011793164928155684,-0.0096136196082643,-0.012041568495119134,0.004420460673798211,0.01891509018664503,-0.008313420346481734,-0.0125038249100582,0.006563774013702718,-0.009408032330441645,1
-0.576923876993344,0.1922946101333484,0.26398702178231476,0.18350414806894758,0.15336388061712128,-0.08740623647946984,-0.007537025912701745,0.019683886531660928,-0.006897797994242754,0.028604752521620314,-0.021370758996967873,-0.09276817591823078,-0.005704447891246614,-0.0926331855373624,0.012594397627907079,-0.0020397837114938255,-0.09999401565800387,0.04399050169048247,0.0170914344151427,0.0358044381525576,-0.016768648986871106,-0.027317636075806558,0.009056628425092904,0.015791697061095268,0.04353305461275038,-0.029595165861471782,0.001443842113861841,0.007352012905510989,0
0.43746295579803135,-0.21676900914848082,0.15367359495155214,0.1797032706738548,0.043427024589457214,0.035294876707212625,0.05196250550788047,0.09124734008928312,-0.013212709721108103,0.03882446089097303,-0.001963103821781867,-0.07661875480053733,0.0008833241453719229,-0.06030014405347926,0.008684685215805342,0.047965896771666364,-0.0007391789934906325,0.007244583309040462,0.024801603097929323,0.01801388847248892,-0.005385315447102345,-0.004874403492807357,0.0034376661088409382,0.03480709448915545,-0.0011535035015456585,-0.019577628926104557,0.005124818086446638,-0.01640325374669441,1
-0.576119603494789,0.18598034384717055,0.2513545391201639,0.2044816874461378,0.07589683046997132,-0.08903804657446676,-0.019749947165195632,0.03558938747375251,0.010678384403541323,0.01799954500068845,-0.021481136543556833,-0.09162983352377949,-0.001727850816070602,-0.09447953595701837,0.014390675465562166,0.013466022567178553,-0.10036855475900948,0.044994795070327546,0.009727116444029647,0.04102962641494826,-0.0103335568168852,-0.015164171228115687,0.0009995204291251543,0.030888479431497893,0.04521687394567508,-0.03147734798873633,-0.000686783362992058,0.008888551394916098,0
0.43021170064305336,-0.2036166429266346,0.11529792711174998,0.1596635417454007,0.07383720390374231,0.02421697392048322,0.05617037274133064,0.09885845228053107,0.00046402435461744007,0.03551352103325529,-0.016050502970555797,-0.06438883003493273,-0.0063107627283513525,-0.05980448316366834,-0.005937542261101449,0.03777413335193046,-0.004680415990100728,0.00727857349895646,0.018854717616868976,0.01715644855728058,-0.008231585592369322,-0.0030756174472323077,0.005070206216815133,0.031750937614808766,-0.004909096014986353,-0.012412260784637046,0.0025658008124246844,-0.01438790051116431,1
-0.569333158764562,0.19150250159699733,0.25579826004466466,0.1781478641999591,0.10145505051050242,-0.09156163482936164,-0.01617118848939763,0.025696714428864252,0.005898471046625669,0.02173914811097811,-0.021622442525016248,-0.08508783326226911,-0.004466914812941389,-0.08999644614525468,0.009629916681407094,0.0038302843414356083,-0.09974797322536877,0.0414455326048746,0.012602391098643273,0.036515083097506285,-0.011289247832019659,-0.01515940604518326,0.0017469126017189845,0.023151740880652902,0.04279162558602644,-0.03163462354479592,-0.0010401286243898146,0.006751244730047032,0
0.41987802562786836,-0.19496429567948043,0.13722532654141492,0.17938012640927142,0.09191927371346416,0.03224181001242673,0.05479693724321609,0.10169861842117241,-0.011155209628310075,0.04181556124305823,-0.010351542826285727,-0.07783063929857248,-0.013768772420122324,-0.06906108548138236,-0.009844604350403598,0.036436626197513866,-0.002946750947562446,0.012445025414232742,0.02470237863926112,0.022099977578730553,-0.012954077708921437,-0.007862619465692111,0.0051222121068602655,0.03445137905350061,0.0033304595737452874,-0.019235072938656263,0.00864812644076246,-0.012909382430921318,1
-0.5813119274768522,0.20182132297466454,0.239690587633201,0.20363521906855017,0.11238052885408416,-0.08438378410650571,-0.00369294792504001,0.031323821411564104,0.00141619328429213,0.027187288118342975,-0.014737672945231274,-0.09869597833240998,-0.007870652524632434,-0.09514320545208317,0.008262166687467194,0.010027116844199071,-0.09577731327228214,0.05037429673069493,0.01555715974708681,0.04622370138811852,-0.015166965730335717,-0.030375935382639326,0.004749549992124253,0.022989284433560717,0.04909970263890083,-0.030534864620616012,0.002959075897719721,0.010001268270891013,0
0.41522359125666936,-0.22626017194184392,0.11017188901890144,0.16674770394993438,0.08189502324453109,0.03388632789714244,0.05891590433465598,0.11695954257924267,0.00911544354560653,0.03577468157241917,-0.021989124197681183,-0.07152885759185867,-0.006170078835420719,-0.05973253526518678,-0.003452494416003544,0.041460501992051105,-0.00445293024134644,0.005239385548579805,0.01766450129760905,0.013807316835445671,-0.006954969595302402,-0.004109393660758452,-0.0010076309720965565,0.03424362638665946,-0.00680624045725599,-0.005822433202935054,-0.0001933610279965125,-0.013166109721196985,1
-0.5845856065758738,0.20341171753752008,0.22544821863351355,0.19370257136519267,0.100143840990473,-0.08274477893432103,-0.00452953339398566,0.035442247667189695,0.006496922399571504,0.025183890126592754,-0.012376516340336853,-0.08941618234803196,-0.007020904123550791,-0.08963194263960468,0.007473156862170004,0.00966224027519973,-0.0937399237115371,0.0456895980330109,0.011411776585496046,0.04736708500378978,-0.009640662757910411,-0.026863971431688366,0.0011334118077144064,0.021178518127818347,0.04785485013031807,-0.024828903442903213,0.003323260157320154,0.004916964162584868,0
0.3961192127995467,-0.2308662391662392,0.12328833528728375,0.1580175897211842,0.15387369465378187,0.04330431434628133,0.06580395401487324,0.11370700534625809,0.0015444046187674892,0.042400402870718286,-0.03062224299891925,-0.06652534482854573,-0.01314093713594181,-0.051069745354890034,-0.01092589293377506,0.019998577807295807,-0.007068407864228147,-0.0026774903298584954,0.010965499926966615,0.008759282492603968,-0.014423492574758032,-0.012599883246659435,-0.006424449314323748,0.024204314421513173,-0.004673640070844609,-0.0012695589484338855,0.003577003727297696,-0.0035355211347593476,1
-0.5727239334486502,0.17795546019647795,0.22997959682150473,0.18511898896573586,0.17884018431653614,-0.07645572410366888,0.00916321524419797,0.009528865153402214,-0.006280281308616847,0.03111022010238003,-0.008950705954988033,-0.08891378416029476,0.0018860322354841122,-0.07834457204354466,0.0063174755350881365,-0.0005920414034125072,-0.08322659405802622,0.04547058356530742,0.010072971007744241,0.033713908324911154,-0.013097613230937808,-0.03705536273017806,-0.00022992566317682573,0.00867539546776677,0.039520240489886886,-0.028166887030350363,0.009723752071449604,0.005053902128214351,0
-0.5683531204830559,0.18275037940125774,0.2375735467168497,0.1649958317303608,0.18983316234835004,-0.07909803933507367,0.00727693727042015,0.007541554046135018,-0.00746417152807068,0.03198208479481367,-0.010226373888576935,-0.08646053956767702,-0.0031356983925179367,-0.07994783213305101,0.004102131507480744,-0.006412747679056466,-0.08466865211261357,0.04256651479375358,0.012867423601278485,0.031111200317094453,-0.01443995035273878,-0.032393610812514524,0.0004725867406881745,0.004569042737358536,0.03629948662796887,-0.0290131812057783,0.004759872524697825,0.004022956893541434,0
0.37658094556148997,-0.23001697672754368,0.1561704440372447,0.13222988311753806,0.16054297276401322,0.05916489050685798,0.06308329025865399,0.10329088326084201,-0.009401511984526913,0.051032505492971045,-0.028387332961030912,-0.06907583974036016,-0.02098334406581886,-0.04714363148101847,-0.014390459525855707,0.011781518109707411,-0.004528518808767991,-0.007037584098035304,0.011030102341142798,0.0068323927345870445,-0.020570642279724643,-0.01705782211652569,-0.012897276055797931,0.02187847348628091,-0.0003380895540085363,-0.003672583048197355,0.002260473597629596,0.0011743006886039133,1
-0.607246181240706,0.1861924484855769,0.21564625194875295,0.21412373476265228,0.08723381822810483,-0.08060991996006969,-0.010906281755811244,0.03722983806408413,0.007973205033265634,0.019537117164593516,-0.013126894229929936,-0.08546219506694547,0.009802526188740364,-0.07741899263852044,0.015223614868011428,0.012416197239561895,-0.09297104136669808,0.04488776054608058,0.00864275762928066,0.049444745990838444,-0.004796314288498254,-0.03136734021106174,-0.007547004370621768,0.02052211999530074,0.04690452878367315,-0.012054034726823724,0.00515965850866995,0.006984136184343013,0
0.39383048488291694,-0.28635122233289284,0.2437232067283054,0.15696839738962298,0.044531412465941514,0.0795946013154223,0.029453356717145857,0.06830823233241713,-0.03442949353244593,0.05547497242240373,-0.0038768770149091446,-0.08979265215141624,0.01049922418402469,-0.03197731863210517,0.029332500431647587,0.046240964150415086,0.004568027888550396,-0.013474422069292497,0.025514947178112514,-0.01030090950798529,-0.0005721472710815772,-0.022089701770845956,-0.038099034390232094,0.02830440191331841,0.006268652734824678,-0.005135232448694085,0.00999735486767682,0.008979065814115856,1
-0.6077080473283054,0.17103795088488374,0.21991604485009753,0.24484250844323574,0.07284460185579382,-0.07792978145670987,-0.014552389585234296,0.042719145841053796,0.009822411337389826,0.01557046152083651,-0.014018282246210519,-0.0978816815888761,0.01582278216741455,-0.08368201403057221,0.021932017693933464,0.024681292846676736,-0.09052448242597212,0.050533313372603444,0.006697530076940102,0.05006165049557765,-0.0064049745210259966,-0.029461930272448682,-0.0077974754127500216,0.0298616374325248,0.046668833719469,-0.015494175238085902,0.004919834122540652,0.011200623463927974,0
0.3992975951213934,-0.2921791228394277,0.2483245619875081,0.18753577381227712,0.028834347509840205,0.08044674893761822,0.028090397973208787,0.07602319995768789,-0.03656376897916591,0.052139971733375694,0.0007019911421229441,-0.10201560870899284,0.014784253700116034,-0.039086377530040434,0.03576699749689034,0.0567931701602462,0.007301399694167954,-0.008803945342402255,0.030670550387266855,-0.006556482133139983,0.002635689840833638,-0.021912261121540735,-0.038916344452909035,0.03395987107294593,0.010501854548534504,-0.008143019510752313,0.013801215503781803,0.007933913139173297,1
-0.605371305035082,0.1595680123478086,0.2310329575926148,0.22180504198361853,0.10778956251504292,-0.07957869196186443,-0.015980721203088244,0.031918560304694706,0.0050709986898079375,0.023115298686225617,-0.01770751356334242,-0.09719149606283733,0.015105748899809321,-0.08112071142803333,0.019425457263767276,0.015825696083578436,-0.0900661658053407,0.048173863058671926,0.008847077588139862,0.041356877300645384,-0.006776413095533831,-0.02819077238932684,-0.006087410037394501,0.021762507333447652,0.038828775251110614,-0.01458912670600723,0.004103057883716619,0.005525165288130872,0
0.3945523048586451,-0.28986384629210743,0.24920383995651338,0.16768349490178847,0.05859244093506077,0.08127046039158013,0.029182232280623124,0.07181523231754584,-0.03714430063422589,0.05769456117190724,-0.004445974166861764,-0.09873399816266458,0.008311174442085748,-0.03551308789405529,0.02919766704702915,0.046418868002301335,0.005656074691667472,-0.009969206091512363,0.027854237427768287,-0.009612405904435824,-0.001610793467936274,-0.02459047371112243,-0.03808210030551561,0.02566555389226868,0.006900689744181211,-0.006309934356036617,0.013118040075657738,0.011007927494239254,1
-0.6097651677447512,0.15842960888733096,0.2552328783938701,0.22168189732535315,0.10133097888883497,-0.08598275708428987,-0.027427754998892467,0.03272870488905224,0.0015673411923655736,0.021740527826106467,-0.027938419592615026,-0.09880185330808969,0.016683146618587368,-0.08265719795139101,0.024748542273249966,0.013313199509425019,-0.0989460898461383,0.04643288247735041,0.014566757626557549,0.03868081981358657,-0.010655346858634123,-0.025401785904319876,-0.00365778455614341,0.026030054419264342,0.03934327250380811,-0.013530167894323836,0.0027272791464796526,0.009293219706778896,0
0.40947148453515975,-0.29485065951163525,0.2504344315959954,0.17049443850133963,0.04863814454885466,0.07898500500984397,0.02617870560817595,0.06904000052484281,-0.038333513312146524,0.05505553082022792,-0.000607678212708024,-0.10075402664102302,0.01319775590884271,-0.03261984536229204,0.036955771842169194,0.04930992323563347,0.0063512880785670245,-0.005967259321185115,0.03136079954655428,-0.00919213829834891,-0.0005928638927196797,-0.02345107764332066,-0.03700208996523822,0.0220003517867706,0.0050055263721328815,-0.009400026989399903,0.013478294167455215,0.012065760247063014,1
-0.5922532269699021,0.1802010912218465,0.24037865025034802,0.18490520901558066,0.16075153094507236,-0.0799475545690332,-0.0050016737967386975,0.022928274354644406,-0.003638767994150368,0.030180615102040335,-0.016053472999215973,-0.0909195376207026,-0.0003778353991961906,-0.08502154958571735,0.011826490168853296,-0.0012236739632628803,-0.0940843431521031,0.04366317682970896,0.013624482420660455,0.03745178347480956,-0.011763356990024601,-0.031376625482853575,0.0010121295984082445,0.008929877266652545,0.037805238304644176,-0.01963252521366675,0.0014211306670150292,0.0027377128602085856,0
0.39828102508657076,-0.30922459337106756,0.24445984067994575,0.13178998177350784,0.10227814173685552,0.08589949928744844,0.029693278642028635,0.06919928511998466,-0.034015667524824766,0.06464207809231245,-0.014659962807929302,-0.10103136242956086,0.0052940344406609335,-0.026190964602322276,0.024382440523693698,0.03657998629143171,0.002356991327715627,-0.008146551213560577,0.027419669165167332,-0.01782928923762203,-0.004147488535898459,-0.029516330713326603,-0.0419350380178807,0.005538708044805793,-0.005956468195984666,0.0003973657971462907,0.0085432828803012,0.02081039608807362,1
-0.5970039588766167,0.2117223851801809,0.21501444988634438,0.19382383590094796,0.1537792561626581,-0.0777757040099245,0.008429929012773672,0.02163209943253573,-0.005489110448266242,0.026331727100699514,-0.00485048467680043,-0.0773093232404852,-0.00295863016317855,-0.07264904422342437,0.012835329269710602,-0.003985217063406733,-0.08984903949431693,0.0393429205270842,0.009602361903411825,0.05212608961618458,-0.011666456852976572,-0.04493698004129817,-0.00025590798982155235,0.0053001392369570926,0.04841600358781732,-0.014029111572036165,0.006320364715232194,0.007107629929929453,0
0.4179322614322075,-0.3120337577305428,0.2503249191275726,0.13671425157888725,0.09772865268135054,0.08228359056232672,0.027539960011967637,0.05854700151551912,-0.03966397227270746,0.0593234841669705,-0.00959815200998388,-0.09348612533713538,0.013856877030884878,-0.016057196718619115,0.036165921258762106,0.03471613876400383,0.002771881411519884,-0.009157712695967402,0.027399250320621824,-0.019248121054365627,-0.003157026748037598,-0.029832296884314085,-0.04201300114857736,0.0007235320973754185,-0.005720511607028288,-0.0017388785472602353,0.012736475693237055,0.02490519462316707,1
-0.616746218209549,0.18919886547682033,0.263217325445476,0.21517070484140782,0.13525602230000644,-0.08496943691874707,-0.017795283115088954,0.035574429992688665,-0.008941398396746946,0.027335666121703572,-0.027901242927005864,-0.10057388399158108,0.0029218929194919914,-0.09363633062254353,0.022934650031072014,0.002191882953101245,-0.10940688596078034,0.046573680294916556,0.02356484367612826,0.04606880576744923,-0.017683391584932186,-0.038364195363176146,0.007917857668548092,0.018870361708478372,0.04660137262753202,-0.012353791745638228,0.0028627632685866962,0.011547013480393123,0
0.4212364256928529,-0.32061249749943993,0.27394969494879173,0.15986121083685528,0.0763238542305363,0.08629154540801419,0.015269383172067774,0.062068564128450854,-0.04849573505083362,0.061795901815429946,-0.0036513283537177384,-0.11496269326422358,0.012716487813443044,-0.026289815933559633,0.043092047448514484,0.04756222124940525,0.007615384426467976,-0.0019907355739822905,0.0373952041853357,-0.016208493872242408,-0.0005481302763174933,-0.03194454660695654,-0.045299812222495225,0.005846593281123047,-0.00239735069858397,-0.006144217921774329,0.019112846020676016,0.024957490516193157,1
-0.6104116907833285,0.18454758417510747,0.26475930057539987,0.20883630630867445,0.13205984285584507,-0.0861011930886257,-0.01991873645415769,0.03327097305119902,-0.006768002324547906,0.02636919720827182,-0.02815422627607062,-0.09851283229855382,0.0029906804617382036,-0.09233233373418209,0.02218484777203732,0.0021084164089528526,-0.10809475225441743,0.04541597342876939,0.02141691246819223,0.04299220035510415,-0.01620547862830586,-0.033065807151626964,0.006530013184010441,0.019295460070123862,0.0442089364664052,-0.014769200748989261,0.0011243195123026705,0.009970760373328596,0
0.3975153006330164,-0.31706851415630344,0.29536658659795695,0.15030884552678658,0.07589408566880014,0.08916807307232177,0.004897520564248076,0.05551040514839603,-0.05518304656611084,0.0657515244270662,-0.007361241448842709,-0.1126848996830199,0.003797184760338522,-0.027385653993794674,0.03653913933837177,0.04504206148788522,0.008066619287714454,-0.009478300129347113,0.03429411394921454,-0.017387653672438212,-0.0028571894858507732,-0.03472443273610597,-0.05240422186519428,0.013726686168911399,0.0019381287885026628,-0.0032964378070452034,0.021742400411675376,0.025903710007486813,1
-0.603622125532993,0.18376627162543185,0.2580683876998773,0.21149222082582794,0.11578798301482829,-0.08602486938039908,-0.01903332947770837,0.0349058852010942,-0.0015604467362214716,0.02343833981614009,-0.02564843330016159,-0.09625573034815534,0.003628303006769215,-0.09142909493796865,0.020015108463543835,0.00587393846547512,-0.10576278512741986,0.04579116305723844,0.018042941278174355,0.0431338166885772,-0.01453555133878686,-0.02970743036166985,0.002969380209932138,0.0225725583961998,0.04548997129720298,-0.018940941128143013,0.001555805116969562,0.011134779236892423,0
0.3979728937123397,-0.3229625073642365,0.2972047822062702,0.15228535561222403,0.0592884151368732,0.08998529806330191,0.0008168795870524345,0.055781562115794554,-0.05469604432045916,0.062431332551279806,-0.006132673454141049,-0.11342549564292995,0.007498764896765498,-0.02638048771397656,0.0396440597624551,0.05019136332070577,0.00840602820081483,-0.009496006227789748,0.036254034364597044,-0.017494898902652562,-0.0007448746517836202,-0.033855956264264575,-0.05564605357337874,0.01677981705093636,0.0026053018385567206,-0.002275157863855555,0.021800813707983934,0.027047276771325613,1
-0.609239532750289,0.1919432511760469,0.283528663092422,0.2246979970174939,0.10950584712872234,-0.0896720205003869,-0.027549851753994874,0.03920216994718577,-0.007033162787477758,0.020625959272490266,-0.03487350437854915,-0.10053740365387433,0.0010769729180100036,-0.10033587560363048,0.028697753604881117,0.00414461798156223,-0.11718521326241357,0.04487323398089534,0.02338905347181723,0.04519420582732553,-0.02066519356729939,-0.031261362478994456,0.012095212802582186,0.02938017483529546,0.049577069541053745,-0.020338703131306243,0.001042633423172196,0.017431840625000992,0
0.42429887667970284,-0.3211895356960356,0.2692676589310039,0.17163596439446535,0.049650225471579525,0.08507845952577492,0.015498560885491999,0.0663594594518332,-0.04594196327137995,0.057073197652808993,-0.00011822325300677971,-0.11654758117253047,0.01700419412956673,-0.02948109927404796,0.04676763884485533,0.05604536296344706,0.008680417591966576,-0.001382798206538152,0.03942766715885986,-0.013018992581088138,0.0024594167462461056,-0.028296494292223997,-0.04487108867923277,0.012860751080305677,-0.0008941102242687526,-0.008132635011867902,0.01768209558238678,0.021000874221576475,1
-0.5979378479001269,0.20553313577615784,0.2587777668355648,0.18337610283791214,0.13932878236312937,-0.08476745302513555,-0.011601692865958,0.040895828262464816,-0.0038872593900863657,0.03203550221313017,-0.024165469773496682,-0.0992155864840635,-0.014073830278082207,-0.10493207486670947,0.009979878188929633,4.546339092196797e-06,-0.10820472365213527,0.045873287642974755,0.025310957523195458,0.043159120087033105,-0.0184569304667137,-0.027489125787227568,0.010513937834277755,0.01599623301403618,0.04573488126867685,-0.022276544125448657,-0.002568770048733702,0.005183745771915945,0
0.4145100559251621,-0.31664081225490326,0.24336495885260737,0.13225906901460138,0.08068920067977803,0.08524670549205818,0.024374507142328375,0.07539416121987856,-0.03212115600284618,0.06512554601829326,-0.009864532318204892,-0.11657730896173266,0.007582763344897163,-0.032541266239589084,0.0290028312922835,0.047544302663404515,0.004189278732030181,0.004386583925218619,0.038433541812783446,-0.015677911497777895,-0.0023190902356047278,-0.028342915395317234,-0.03861974106892466,0.0023617627949386916,-0.010385119301141818,-0.00441272138224194,0.0071838726328613085,0.020285836352736557,1
-0.6090539911301612,0.1837202721423939,0.2934205661642763,0.19483016217146587,0.12358637698131816,-0.09039500231857292,-0.03556244908599298,0.038991668871120023,-0.007301077115920933,0.026776462283479616,-0.041275567318533254,-0.10161677379993256,-0.00405703447871421,-0.10360065645504034,0.026002864796616648,-0.0007339122943333259,-0.11841491878305627,0.04214758956371562,0.027377912307089865,0.03712720423572247,-0.018349215137922512,-0.019660316621022026,0.015191862904006032,0.02489699296997013,0.03964572486577809,-0.016164623511418657,-0.004786750383352542,0.005189308138064505,0
0.424000348392633,-0.3165224767235761,0.23537909793837417,0.14741942584366177,0.06227467630370782,0.08170526861942883,0.025376135817463823,0.07807778284001794,-0.030174559280307735,0.05797698802483635,-0.0051160079545392876,-0.11315730121601449,0.013113734808895309,-0.03059238663444539,0.038138265880585165,0.05059534842811777,0.004326042903824136,0.00574756117384055,0.03759764153520635,-0.012883198648062227,0.0010096785053328372,-0.023510862819274135,-0.035201620170464194,0.00425516828221556,-0.01003846454684881,-0.006488644982693425,0.005905328194164812,0.015379644699591865,1
-0.6522311158748225,0.6911730576477084,0.040669728112795345,0.7145918026307782,-0.3999530717745472,0.007278708575416544,0.1496958232117021,0.1942789789397322,-0.06500998034072397,0.04897999650589127,-0.12606478587721912,-0.02408627901857717,0.0962948693739976,0.1903393638951357,0.0957331031435436,0.13171562488996572,-0.12501448793569522,0.1158392330685866,0.10337336250489651,0.013820128432497279,0.13937027438215205,-0.15866031654249083,0.06871024317552243,0.2533732602446133,0.20980664163857984,-0.04048625620411736,0.08059937355135056,-0.014716635807024567,0
-0.16688321892281296,-0.8744292867116729,0.04246245246919287,0.49827142571599936,-0.29518259419929005,0.07917658520475107,0.04869978032977147,-0.06320362911884428,0.17181353585693182,0.1791192900343824,-0.09324361145517286,0.044874209481964994,0.0008414556066377277,-0.03327631478662133,-0.03577405567509178,-0.07988628276722265,-0.11788610480892789,0.12329539170253802,-0.0007503713945600415,0.03592479365643414,0.017739004506910957,-0.04049647675581108,0.019330046960108628,0.05169329560281021,0.011534319659252753,-0.0359505485109697,2.898505716557667e-06,-0.024244043176711024,1
0.013985834019203688,0.38547269710661847,0.3156445572894723,0.6327659574215643,-0.2604385378213278,-0.04183442452347217,0.027386219100357927,0.0059228643157322085,0.006946949807978823,-0.053447347318147834,0.06326486477970968,-0.07541359382519985,-0.03400059972977357,0.02126255690202187,-0.024971475793933173,-0.02812900054250495,0.039139968481685654,0.034463548375129785,0.12068606165329916,-0.013523063591463819,0.10404540182702963,-0.0558479432073471,0.018260142889924787,-0.009886602153013195,-0.040327431246992146,0.005936187701640673,0.026683748503145196,-0.03307907371748099,1
