0,1,2,3,4,active_hand,class_numeric
-0.13330037689887314,-0.8473006140820931,0.19836959983188507,0.5000291140600275,-0.29252601871928613,1,0
-0.0014797243160605215,0.4382683565256094,0.21848555811787757,0.634613256836429,-0.25974038943246813,1,0
-0.16678278489406018,-0.8677411441738331,0.17250022088020128,0.518142319593264,-0.3273575747650169,0,0
0.009931417282706757,0.4214836905871725,0.20872806353579093,0.6050460381317302,-0.19709353006733613,1,0
-0.17982843556827338,-0.8640466203687459,0.1516388583376551,0.4957439420614445,-0.25508677477054026,0,0
0.02588103845255528,0.46156132277011486,0.26500300977115665,0.5184414420387382,-0.28773877628925426,1,0
-0.16863158160722908,-0.8112769996146302,0.14784825343086144,0.41448307007116386,-0.3627596796102063,0,0
0.15423121980511875,0.4201902467327474,0.3280597125486753,0.5642600501011368,-0.2794835163791185,1,0
-0.1975217507787136,-0.7790315204617547,0.14804930818860804,0.48792625181364757,-0.37601481954047056,0,0
0.15560743244517608,0.3996965130155202,0.32727115448049754,0.5512849004860796,-0.20164810774889583,1,0
-0.17372114619357562,-0.7912629509659382,0.14748818679636239,0.47997403937133587,-0.2953112747211685,0,0
0.1758863149195843,0.38666749316886245,0.22103375885551935,0.5259867920872381,-0.1526012143261349,1,0
-0.19170023543880782,-0.79459121263195,0.1459952549180672,0.4372108756756048,-0.24387605840208518,0,0
0.23344923576172757,0.33961077140245227,0.20864592978395077,0.5042276916257747,-0.08457722206026648,1,0
-0.2074836141036205,-0.8152925444102583,0.13539320328247617,0.4139246347565066,-0.1833474477794806,0,0
0.23491704619917544,0.34208247636444666,0.20999706647058475,0.5390738578433842,-0.08490440575741447,1,0
-0.19231923517178984,-0.8186912273044791,0.1462387686999589,0.449874010619576,-0.18235172971061372,0,0
0.26357199175650015,0.321488993105499,0.15296498402348827,0.5267103336817346,-0.0973835675011814,1,0
-0.18598062790688535,-0.8060079366702364,0.133485930820218,0.4290520407598706,-0.20245992116622294,0,0
0.2614899469863919,0.3162729871254245,0.1576691108296561,0.5439751762719652,-0.05408254650578272,1,0
-0.1934660576933531,-0.8122875570295106,0.13377244629158347,0.44776570221938794,-0.1519134783619856,0,0
0.2501293071561327,0.3319737613746727,0.18586304044483531,0.5017881578612347,-0.14660104612628846,1,0
-0.18127626732136895,-0.7933938682441289,0.15388109580074527,0.4107095830123488,-0.25625078019021863,0,0
0.0916651664758804,0.33642109823951644,0.2948346196840269,0.4476220456773201,-0.10224630427062019,1,1
-0.1994019487886009,-0.7756135988603859,0.138530958038772,0.3875779705012332,-0.1775705987485261,0,1
0.07411763062875137,0.34050539838721533,0.34845865754577243,0.4726041376114093,-0.07862509758155756,1,1
-0.21265588115731276,-0.7931492537224039,0.13209758158832086,0.4212059662743655,-0.1588411531514147,0,1
0.08143788414931656,0.3139351374667501,0.2964753476360979,0.505431626629446,-0.0840180993752669,1,1
-0.21272901710417072,-0.7937310559607212,0.14827171582318513,0.4535883626019834,-0.15559942105797156,0,1
0.07935352985085324,0.30547792473309576,0.3400230080992739,0.4214577065714933,-0.046589768803911955,1,1
-0.20331076364222733,-0.7719135278577421,0.14108022242527757,0.36845304850650373,-0.12689628892958066,0,1
0.04670486291701715,0.347962976828689,0.3420386747419228,0.46266071421898186,-0.02666081384785457,1,1
-0.1977178505185276,-0.7759213116390269,0.1316256778811358,0.4107160651345555,-0.09822367362960514,0,1
0.046160845792569044,0.31157840557946526,0.362937496846342,0.45074067643600796,-0.06542377207117706,1,1
-0.1972419481518329,-0.771544516089405,0.14380416103305205,0.40634760199042763,-0.1515637306032247,0,1
0.059125543845826765,0.3032414508327498,0.3215163717245769,0.4130199794062433,-0.05552436696312049,1,1
-0.19903359591543815,-0.7627936718063769,0.14664830640638124,0.36112066783944186,-0.13851303707383467,0,1
0.04360073700201873,0.2731603188619977,0.37061181641009977,0.4340881255571954,-0.0323649014451537,1,1
-0.19440193035559686,-0.7497757506769571,0.14184090742271666,0.39656604905079446,-0.11291540313382875,0,1
0.02469542316031265,0.22680154365611954,0.4106715605141099,0.4055070775336109,-0.04542517866029178,1,1
-0.1940097812865168,-0.7451655636863895,0.15204227679629312,0.37813947621433625,-0.1354559357518629,0,1
0.013967989716057595,0.21421731191812926,0.4566797466824192,0.43415794546175485,-0.055121159103338306,1,1
-0.2075336720472208,-0.7630522312313944,0.15711561592803563,0.41673186433854376,-0.15297741691379566,0,1
0.01835333721577959,0.21684334346239384,0.40112035317495975,0.38689724108019447,-0.030218309552705203,1,1
-0.19132234848632684,-0.764018957622217,0.13947345131825503,0.35649812156129623,-0.11718605971162756,0,1
0.012405939115685142,0.2613717866605026,0.39350943726189747,0.37633298120257874,-0.07871299163022111,1,1
-0.19803727694500484,-0.7516798645114883,0.13551513957493022,0.33859903721024626,-0.16683543994196753,0,1
-0.6444924485022294,0.030086445402940493,-0.01923955946884075,0.19572827012998037,0.06605278799832463,0,0
0.41397885487432967,-0.20549893373191802,0.14195641247960283,0.158472420436914,0.06251213744508258,1,0
0.4233600567082352,-0.1671503039368865,0.12092371970654042,0.12249631714320847,0.09915659462030744,1,0
-0.6315300264235808,0.012143044661172173,-0.02427631908598557,0.14560693511057204,0.10450810206192329,0,0
0.42220867253133415,-0.15784056831125,0.1390276201742125,0.1690192785819096,0.08922546656707799,1,0
-0.6291751212706463,0.0015659421271361762,-0.03823706415526421,0.19487108653508567,0.0947353302098751,0,0
0.4259098040210519,-0.14378146509389508,0.1324505154291946,0.11304699761291069,0.11093485773956518,1,0
-0.6286634677332665,0.008411938665059935,-0.034369939512053346,0.13405105264635261,0.11821481127857328,0,0
0.41840272231789044,-0.1177130896965516,0.16099057011670034,0.12549132223741552,0.10648313530208085,1,0
-0.6273721956661489,0.017626716250574125,-0.006813646084203784,0.14580860021925934,0.1143930296199363,0,0
0.4136153685337907,-0.10135949297600116,0.1820208833075231,0.06442766101233251,0.15103415193811118,1,0
-0.6182031783788523,0.02084643383248639,-0.01703290603933046,0.08235165696283658,0.16428286341477774,0,0
0.4004488231379645,-0.10918939366484988,0.21935907428744233,0.0825519080950976,0.17675513652101504,1,0
-0.6310901725896391,0.036535754083943155,0.022206928778063295,0.10958707933468699,0.19411489097090706,0,0
0.3954886087846762,-0.11091075012211242,0.20678917573911815,0.11611141917476933,0.18365764930910497,1,0
-0.6251779733314938,0.007119083174095421,-0.05004728025550944,0.14491142520516345,0.19251508312284532,0,0
0.3959324174904873,-0.10149646763771529,0.2408126092697794,0.1439291188229029,0.16489699603454355,1,0
-0.6430300203218324,0.017947911422142488,-0.023763172549156948,0.17848064304046654,0.17380953477500136,0,0
0.4245858932321903,-0.09677979958635594,0.22184500332217888,0.1646514209497468,0.1393258784314403,1,0
-0.626163554031018,0.00994549587509826,-0.04356982261715371,0.1923374896606163,0.15201286457591584,0,0
0.4001777993102221,-0.11084669032334236,0.2448617742540961,0.1618022909702985,0.1579515135512313,1,0
-0.6370940631380695,0.03143211147502977,0.010048503695290898,0.1952853773752147,0.17152604959155518,0,0
0.40830383054115066,-0.12119966647288478,0.23475994091140134,0.09305945345364502,0.16649077095969747,1,0
-0.6507001601726865,0.02616546544933247,0.03585755039161444,0.12092873817665604,0.18421264391733075,0,0
0.39885569831353146,-0.14499151667288213,0.250263655317467,0.1268026109522672,0.07600936484121582,1,1
-0.6201901179711873,0.10596819191263171,0.04032977195707562,0.169972822525683,0.11067820170094655,0,1
0.3950282040493561,-0.14630976421038577,0.24749253659769507,0.10149817023211566,0.10863388459002397,1,1
-0.6083721262250996,0.1117315225596615,0.03535263330937996,0.14348551408594437,0.14733494806522943,0,1
0.4227110392215491,-0.14317284562091898,0.2651976269919831,0.12236529798401928,0.06279764579218998,1,1
-0.6126438930988289,0.10945517415074102,0.06678993373583234,0.16082256318662638,0.1069151126191954,0,1
0.42588148363455375,-0.1603941177622238,0.2571499833351019,0.08404368897081751,0.11548014068193561,1,1
-0.620105529393383,0.09646879707364045,0.0539106851413964,0.12129676337108433,0.16008146502076454,0,1
0.4137802857076824,-0.18175351572563375,0.27584563050633437,0.06888083498056964,0.10916697640342797,1,1
-0.6172743575031687,0.10279768457881104,0.05813492531856891,0.11150233972058696,0.15471417034185014,0,1
0.41407094053668664,-0.18654082931038754,0.29688864115260916,0.08851697463055937,0.07956884930566693,1,1
-0.6249892396707594,0.09492740778168983,0.0118139960028206,0.13765035977342038,0.11578694484923054,0,1
-0.6262021835644759,0.09637697587549471,0.010803824788897434,0.14774721526052753,0.12404175346457788,0,1
0.42564839574678787,-0.20625815470954703,0.2871853118409972,0.09734647523815874,0.0864255531481981,1,1
-0.6266555900778706,0.11611091173710884,0.035342383265809685,0.13216598093735515,0.13602290306624704,0,1
0.4190853395152642,-0.2093751412158559,0.3093667081783814,0.08023988365555759,0.09394532251038258,1,1
-0.6189024199648674,0.12679945964312744,0.09405420825586049,0.20223217504651633,0.08464995859549072,0,1
0.43326395295426867,-0.2271845105168621,0.30182046971692394,0.15212770261043468,0.03662951827574077,1,1
-0.6241606141275425,0.10939893502452104,0.06173906727764458,0.13992825663055453,0.11447746793506884,0,1
0.4211123233882078,-0.21065594320999947,0.30395004577643714,0.09004158372230715,0.07056118050520994,1,1
0.41178234570645655,-0.2116448821397954,0.321769649937819,0.10485286753251329,0.08282105364699302,1,1
-0.6308141339247441,0.10495158792121673,0.033216321833067636,0.16141255991569758,0.12315506793903545,0,1
0.40920904710427225,-0.2130642719577421,0.3118487187254697,0.0744828464457916,0.12453562444484297,1,1
-0.6215545568770063,0.08516620210922113,0.0372663543878063,0.12492208019413703,0.1704493455207101,0,1
-0.05626936134009571,0.3140681516852985,0.2598138559736665,0.6182163192196208,-0.21240318253842896,1,0
-0.1377264602903463,-0.8231259564553018,0.14363928429316405,0.553495730894868,-0.2511973997832516,0,0
0.028417242081793456,0.3483629825274961,0.35095459085793,0.5939198865851278,-0.2883231820114975,1,0
-0.16344386876382022,-0.7968108516273453,0.14071934367784342,0.5450632729174223,-0.3532730420555454,0,0
0.0997112356421725,0.3392043869250247,0.48604141961378206,0.5733142522648964,-0.2494183759372652,1,0
-0.1385855029314756,-0.7902740283000874,0.12879260200565948,0.5436598295413739,-0.3341078917199793,0,0
0.05578382002553273,0.3680998524344726,0.40913016232311467,0.4525750804293532,-0.2499702060179711,1,0
-0.14921369832084413,-0.7819808349048013,0.11858591412063901,0.40551357920378484,-0.3462309469129206,0,0
0.07111578598358737,0.38908477894411453,0.37506640404765423,0.5129742966895612,-0.245419542977453,1,0
-0.1269916642113005,-0.8053623236067594,0.15469159799996532,0.46020845884722866,-0.3442073366934253,0,0
0.04906936099439026,0.3805124386025339,0.3605204523010402,0.5141954340383633,-0.16907994700627882,1,0
-0.14154801850447668,-0.7950612570356107,0.12623898972144407,0.4684772975068365,-0.25098767377808323,0,0
0.04421671781121672,0.3938889410604932,0.3638336713855855,0.5785573257320497,-0.15882917429406862,1,0
-0.16601028551365013,-0.8012903040434737,0.137767538153996,0.5354544701640244,-0.23836182129672634,0,0
0.11039548217844233,0.37044236446277673,0.340909189582642,0.5005602274563122,-0.1616344815608173,1,0
-0.15568083720975978,-0.7999312392341875,0.13222149348078846,0.45097398536836386,-0.26023491985220853,0,0
0.14549839296827252,0.3156477267677475,0.35421291456182097,0.5695354362313091,-0.02872203286431541,1,0
-0.14455978140110584,-0.810242372333387,0.1387193308837495,0.5316728405752323,-0.10907957595028644,0,0
0.13090244628904135,0.38638772862349974,0.33998535689341053,0.5020861527847861,-0.13767168034602226,1,0
-0.1737984266051072,-0.7880344095297277,0.13110406532203092,0.44982273758832536,-0.22962714566215994,0,0
0.10121490056056334,0.34646936005199497,0.3815758284496526,0.48591481204243997,-0.12138693504798943,1,0
-0.1743692081126284,-0.7820217108431152,0.13140504374621134,0.4471009203913387,-0.21070154452493453,0,0
0.09842105171890082,0.324165389956671,0.4368594637615251,0.46750382382806605,-0.08242174845137099,1,0
-0.1708388478774144,-0.7869068018853954,0.13683970769292123,0.4323843317016294,-0.1713047377896213,0,0
0.0031272996173418227,0.19433806994370115,0.4930724610551747,0.4657547612335342,-0.010910485558034224,1,1
-0.1718602861346475,-0.8048758566054359,0.14264553029734403,0.46357975781218497,-0.09557803101030928,0,1
-0.02245738001291435,0.2899921772506295,0.4450167950695092,0.4648111506677589,-0.12386719584708376,1,1
-0.15582699127925587,-0.769485734336697,0.13934615845230625,0.4447907421928883,-0.21367297933455656,0,1
0.012053933989825245,0.24105190045583852,0.5150882523515111,0.4586910310886704,-0.10041025829114897,1,1
-0.16217814075744466,-0.7786316451403862,0.13595815922213644,0.45289538216074127,-0.1964187171499917,0,1
0.04306839583903528,0.1754200453853133,0.5254992348239435,0.4278522820556666,-0.05197899691119887,1,1
-0.16098737440230085,-0.7745677177661866,0.12942688887249607,0.4285911616509173,-0.14073552644339068,0,1
-0.005203353337457137,0.24145464989936713,0.4726899877657418,0.4688526855604678,-0.08944104833402591,1,1
-0.16031462340532857,-0.7808508360196852,0.1524784927310594,0.45868447962825937,-0.18766978379594787,0,1
0.015982869726795555,0.23477695022145623,0.4911966501926723,0.4674475445851669,-0.09532159673740295,1,1
-0.16167689664832616,-0.7873677959743816,0.1596379703190179,0.4561459948362218,-0.1987151382259143,0,1
0.003249815605216948,0.282565396188394,0.45449400920091326,0.42436548193516244,-0.11151229177920852,1,1
-0.15921638055853798,-0.7713571246163454,0.14417552121709815,0.3972782421731032,-0.2065370066098073,0,1
0.01579685432568473,0.29103431725163365,0.45383229445072576,0.4359417804951743,-0.16399350652459463,1,1
-0.15008107635618356,-0.7709872408475282,0.13293115665777386,0.41260340291831693,-0.268901141581925,0,1
0.002111172064200747,0.29381406472394367,0.4280308653949491,0.4324206168235884,-0.11302663730541095,1,1
-0.16890124555430705,-0.781799750009005,0.14507031470080142,0.40262943811387664,-0.20754307140344935,0,1
0.010199425424855505,0.27405613237942333,0.4555292529178269,0.432645503687686,-0.1517847781945729,1,1
-0.1547233321310592,-0.7753376516195429,0.1504602537638931,0.4105237228816213,-0.25681813905085105,0,1
0.02232147186229315,0.2223953243758182,0.4878998150085402,0.47610495758128685,-0.11768153173753698,1,1
-0.1650832918913758,-0.7676791476819183,0.16233492783179487,0.469418066423112,-0.21590152751432432,0,1
0.005769842891442755,0.22400684284688074,0.4677736225466508,0.4131589903586767,-0.09547547808025364,1,1
-0.18421240773102157,-0.7637157669333966,0.16054249159857778,0.398140282434659,-0.1923717858087133,0,1
0.49608346831567207,-0.15365990852066194,0.14835651054273413,0.2295177122916062,0.059128143310849375,1,0
-0.6834781189628337,-0.08093219738145588,0.009114375768027086,0.2352123890421791,0.08153747638464237,0,0
-0.6800518851818242,-0.06890895455416185,-0.006464218967092967,0.22236300715585225,0.08783386901388192,0,0
0.502047572376578,-0.1493721126878403,0.15154698578219283,0.21554397875523307,0.06590742889550365,1,0
-0.6826209343079148,-0.06817468802321654,-0.0009534118465820089,0.20807420082425587,0.1171901492954222,0,0
0.5035522568380147,-0.14177984583216519,0.16653563760623363,0.2018065363969683,0.09101677275576976,1,0
-0.6707872434000037,-0.09340731909630766,0.007652247956486969,0.16212213679696647,0.17114797629555392,0,0
0.482680073082687,-0.13991564091688932,0.18314600199648803,0.15798148738817683,0.1412920280917955,1,0
-0.6789197827985886,-0.07881026659483266,0.000643983022294271,0.20198564341032643,0.16134352817163353,0,0
0.454936338346584,-0.14118320203695692,0.20754743472280515,0.18482753366881993,0.13942320217163218,1,0
-0.6763136843313874,-0.06439316094766126,0.004524939233228774,0.23611618647944516,0.13574329593926757,0,0
0.437544074815184,-0.15525154598079244,0.23695874972398304,0.2093551151750659,0.11398007645003394,1,0
-0.6731322320739177,-0.07998124132989044,0.007485836188713104,0.25223564116479863,0.1376274100378801,0,0
0.4392272359467835,-0.14907437651985445,0.22636844901481437,0.22959264483627867,0.11767161348305111,1,0
-0.6671747964379138,-0.07467901993163648,0.006264415592465185,0.2523742831241439,0.16594926485961672,0,0
0.4500035992459482,-0.13937509759765604,0.23119888082845622,0.23166403832242197,0.1419693332301419,1,0
-0.6696194154232956,-0.07894779664115627,-0.009668851379510466,0.20916866186501315,0.08467587823649916,0,0
0.46096720071370295,-0.1363163876112221,0.24266963002716077,0.1910603593788285,0.06305659709977145,1,0
-0.6841424777502468,-0.09152269978837678,-0.0016661344122664878,0.17223619922366457,0.14978986253928947,0,0
0.44276554916898453,-0.12454110204301207,0.26838689274430383,0.15177990041651998,0.12652137122730375,1,0
-0.6763499710588675,-0.07675133358690468,0.004007286156483125,0.26089905817566156,0.019870220875254745,0,0
0.48999961315768825,-0.1875286577988282,0.2261161457243406,0.2412255472587322,-0.008354991063551446,1,0
-0.6766617386172881,-0.08117719780195619,0.0035724850580719785,0.24884130516648803,0.06311130553392186,0,0
0.48048185637182533,-0.16058545826690937,0.22734353561737605,0.22959112816894672,0.03673735107902025,1,0
0.41834199730522903,-0.1779347890713921,0.2974591342838852,0.15651622119287886,0.1695776316294751,1,1
-0.6817287021408724,-0.09167413873144133,-0.0017564762430131947,0.19430065430357574,0.2132473083110154,0,1
0.4258211258557719,-0.19249579801866462,0.29649684109364055,0.24077680429833767,0.07812507184374887,1,1
-0.6812809220633524,-0.09223300247795259,0.011874780381303556,0.2838469860255063,0.1181886857785891,0,1
0.428724946356008,-0.19898036563286625,0.27356765827410384,0.23021871808071895,-0.016991237853506477,1,1
-0.6889039103918798,-0.09434953926957383,-0.005720248164293901,0.27306085981766937,0.010657850902164274,0,1
0.41575542512060343,-0.19603896738915744,0.2802899983849048,0.2731056800465956,0.015068584698545582,1,1
-0.6821647402081088,-0.09169909146242837,0.015032177390381577,0.3166044531238513,0.04468376709831176,0,1
0.4008963599450818,-0.18867310976926116,0.2804464826103891,0.18871259939541132,0.06519536785453556,1,1
-0.6725535528160016,-0.09716021477423525,0.011971955377074935,0.22617709613527268,0.09904074028685918,0,1
0.41655559895138583,-0.19182880441586095,0.27277361363722735,0.23470870976354924,0.03202115419999318,1,1
-0.6649406586816707,-0.08933443742820313,0.018088135962052235,0.2736233119505624,0.06710316645889208,0,1
0.38660318897464235,-0.21592658771442566,0.27631602678921446,0.1257990029862183,0.1731758678055991,1,1
-0.6693207877873235,-0.09668248600218614,0.013336364409831344,0.16569935354512064,0.21870671299296515,0,1
0.3991522551962833,-0.22226372494412178,0.2916088638797298,0.12465430849528197,0.10967499494563396,1,1
-0.6669288175669476,-0.09011695207012184,0.022882692838491876,0.16397456598541696,0.15563388249830876,0,1
0.4130729778120786,-0.22270525036883743,0.30305678534883773,0.24451123638022743,0.03748328116145822,1,1
-0.6890666019309953,-0.09257146661666454,0.0148590870321916,0.29427983948222947,0.0729092743019272,0,1
0.41087810482268683,-0.23290760421516385,0.3173886440450391,0.22219878941727353,0.05800322361184557,1,1
-0.6826903856523026,-0.09966543433842061,0.02666889838720078,0.2704244696023652,0.10058315702269283,0,1
0.4253474388349821,-0.2403875941772062,0.31435871411598404,0.24714469403789144,0.05277510203450057,1,1
-0.6733882551274489,-0.11173710939730123,0.034144422783146715,0.2909788487955347,0.10109020587197155,0,1
0.42731261373874063,-0.2429719487057648,0.300418644623617,0.19589156449504105,0.04450368614948937,1,1
-0.6481148462545386,-0.10843759637808635,0.02056380199187744,0.23605389328786067,0.09659954414325718,0,1
0.1099645199348904,0.3404116276665547,0.23770489221304741,0.7025874029972072,-0.0013534252431881618,1,0
0.1541528057505584,0.33822643528352586,0.24774944098954757,0.6131695829110705,-0.1385355061971274,1,0
0.15452873712151255,0.32091682405304245,0.24217322275550948,0.7057901270950043,-0.13275603863011787,1,0
0.160057438575038,0.3194363916590223,0.22735422359442767,0.644892384475777,-0.011067503887693607,1,0
0.1562883724382728,0.35300910659545304,0.2262973213727845,0.6596343865261861,-0.07687887438124323,1,0
0.17954126971631396,0.35971022954406107,0.24279195346742688,0.5551773710740427,-0.20839345422457045,1,0
0.17639238035287091,0.3284291917956223,0.24806265463203278,0.7015115407630104,-0.13212213704172443,1,0
0.21460615314623455,0.34772881815998036,0.2096895201143864,0.5981076219558176,-0.15731980272315932,1,0
0.20932753239814653,0.335671152007183,0.2225715400523565,0.588823963699288,-0.08680036388807802,1,0
0.19022618531908658,0.3348861174332608,0.21494188703650133,0.6265516437791088,0.03198639344519296,1,0
0.14408768638054598,0.36480174923121406,0.2192959336172224,0.586553750235346,-0.15607181620710758,1,0
0.11595317443131094,0.34349823795227774,0.2637637956696288,0.5409297845527086,-0.12143106544828418,1,0
0.010364544879208364,0.33046987541236106,0.28331228183007573,0.5198464657529284,-0.19087455554431243,1,1
0.04613084573426732,0.354167938295079,0.2911758934256274,0.5286003462048133,-0.09900809903409148,1,1
0.054002872682212814,0.3452836667409951,0.3129645049816506,0.47122526472134957,-0.25909458187309886,1,1
0.037671068341589314,0.30815823692181193,0.2731846197318646,0.4808775802132161,-0.08372561317647631,1,1
0.02379834705579708,0.27025684104284814,0.300183978849586,0.54944343578101,-0.14827774403252125,1,1
0.025621853867238215,0.26052633591665925,0.26950441116250046,0.4341993855091483,-0.14714418174163293,1,1
-0.011078630126035006,0.19841483967506562,0.3774706420039624,0.4676823246528214,-0.14364713361952858,1,1
0.006890010640690788,0.17129547684847002,0.35208060883014203,0.4270360105604867,-0.05640337475449789,1,1
-0.009651790477482165,0.1725001012849329,0.3731190033200289,0.4602001259062675,-0.1290300266564347,1,1
0.013996075332196042,0.09359411694751484,0.37085677352667484,0.4269043303268545,-0.1068076052325194,1,1
0.02404975843955604,0.1338136720794294,0.397133199297617,0.4558288277859206,-0.16553165400992595,1,1
-0.014710374295139576,0.1714009926253389,0.4474575708790877,0.43030544674808596,-0.1370093224160109,1,1
-0.640486688149336,-0.12456746433677204,0.027488275790623934,0.2455938776949811,0.11578601878430175,0,0
0.42619633994553413,-0.21979149360090583,0.21112127580444473,0.22708482525232074,0.07452642860848947,1,0
-0.6441485967382035,-0.12296324101925563,0.019833678174655006,0.19647630448711387,0.11485011228420423,0,0
0.4543854804753494,-0.2124818482753524,0.1745685385239725,0.18879462681054585,0.074277575163876,1,0
-0.63929622848606,-0.13720428318643507,0.025616893928245996,0.18497681102358768,0.18899786261678841,0,0
0.4611862073585527,-0.21532872438822084,0.13934983068822748,0.18675476283075132,0.14656646583488941,1,0
-0.6272553416168121,-0.1368915170324644,0.02898237162559235,0.19139106083309623,0.1600609385218525,0,0
0.46266738198659335,-0.21707020428771348,0.14963185595880715,0.19272160362029095,0.11412622398925525,1,0
-0.6362972796120405,-0.13340921256702223,0.028365721275412672,0.22966325888601616,0.10484002941836765,0,0
0.4728653962553925,-0.2174052154983709,0.15294969203759678,0.22924926924075537,0.06305072710927971,1,0
-0.6426142997935325,-0.13350949284499003,0.02610800142025708,0.23235310786391586,0.1537414257474767,0,0
0.4602401526708544,-0.21478846510541286,0.16058110176702028,0.22834465446698624,0.11317548396599524,1,0
-0.6462526281340708,-0.13008716929231176,0.026936367085428216,0.33217845569008064,0.06279141756910712,0,0
