0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,active_hand
0.3945523048586451,-0.28986384629210743,0.24920383995651338,0.1676834949017885,0.05859244093506075,0.08127046039158016,0.02918223228062311,0.07181523231754572,-0.037144300634225816,0.057694561171907466,-0.004445974166861769,-0.09873399816266443,0.00831117444208572,-0.03551308789405569,0.029197667047028922,0.04641886800230164,0.005656074691667567,1
-0.6097651677447512,0.15842960888733096,0.2552328783938701,0.22168189732535323,0.10133097888883494,-0.08598275708428986,-0.027427754998892512,0.03272870488905219,0.001567341192365561,0.021740527826106526,-0.02793841959261506,-0.0988018533080897,0.016683146618587205,-0.08265719795139151,0.024748542273249585,0.013313199509424938,-0.09894608984613863,0
0.40947148453515975,-0.29485065951163525,0.2504344315959954,0.17049443850133966,0.04863814454885464,0.07898500500984398,0.026178705608175933,0.06904000052484269,-0.03833351331214644,0.05505553082022812,-0.0006076782127080248,-0.10075402664102288,0.013197755908842743,-0.032619845362292316,0.03695577184216939,0.04930992323563353,0.006351288078567012,1
-0.5922532269699021,0.1802010912218465,0.24037865025034802,0.18490520901558066,0.16075153094507227,-0.0799475545690332,-0.005001673796738751,0.022928274354644364,-0.003638767994150361,0.030180615102040412,-0.016053472999215605,-0.09091953762070243,-0.0003778353991961406,-0.08502154958571786,0.011826490168852899,-0.0012236739632629605,-0.09408434315210341,0
0.39828102508657076,-0.30922459337106756,0.24445984067994575,0.13178998177350787,0.1022781417368555,0.08589949928744847,0.029693278642028607,0.06919928511998455,-0.034015667524824704,0.0646420780923127,-0.014659962807929337,-0.1010313624295607,0.005294034440660913,-0.02619096460232262,0.024382440523693687,0.03657998629143187,0.002356991327715678,1
-0.5970039588766167,0.2117223851801809,0.21501444988634438,0.19382383590094796,0.15377925616265806,-0.0777757040099245,0.008429929012773611,0.021632099432535693,-0.00548911044826623,0.026331727100699608,-0.004850484676800456,-0.07730932324048505,-0.0029586301631785504,-0.07264904422342466,0.012835329269710285,-0.0039852170634069204,-0.08984903949431719,0
0.4179322614322075,-0.3120337577305428,0.2503249191275726,0.13671425157888728,0.09772865268135052,0.08228359056232674,0.027539960011967634,0.058547001515519025,-0.03966397227270737,0.05932348416697073,-0.009598152009983912,-0.09348612533713523,0.013856877030884888,-0.016057196718619163,0.03616592125876226,0.034716138764004006,0.0027718814115199053,1
-0.616746218209549,0.18919886547682033,0.263217325445476,0.21517070484140782,0.13525602230000636,-0.08496943691874707,-0.01779528311508902,0.03557442999268861,-0.008941398396746927,0.027335666121703666,-0.02790124292700592,-0.10057388399158089,0.0029218929194919883,-0.09363633062254399,0.022934650031071705,0.0021918829531012373,-0.10940688596078067,0
0.4212364256928529,-0.32061249749943993,0.27394969494879173,0.1598612108368553,0.0763238542305363,0.08629154540801424,0.015269383172067776,0.06206856412845072,-0.04849573505083352,0.06179590181543017,-0.0036513283537177635,-0.11496269326422338,0.012716487813443119,-0.02628981593355994,0.04309204744851439,0.04756222124940548,0.007615384426468077,1
-0.6104116907833285,0.18454758417510747,0.26475930057539987,0.20883630630867445,0.132059842855845,-0.08610119308862568,-0.019918736454157756,0.03327097305119895,-0.006768002324547896,0.026369197208271904,-0.028154226276070685,-0.09851283229855362,0.0029906804617382205,-0.09233233373418251,0.02218484777203666,0.002108416408952854,-0.10809475225441778,0
0.3975153006330164,-0.31706851415630344,0.29536658659795695,0.15030884552678658,0.07589408566880014,0.08916807307232179,0.004897520564248063,0.05551040514839593,-0.05518304656611071,0.06575152442706644,-0.0073612414488427366,-0.1126848996830197,0.003797184760338525,-0.02738565399379488,0.03653913933837197,0.04504206148788545,0.008066619287714486,1
-0.603622125532993,0.18376627162543185,0.2580683876998773,0.21149222082582794,0.11578798301482823,-0.08602486938039908,-0.019033329477708423,0.03490588520109417,-0.0015604467362214766,0.023438339816140158,-0.025648433300161633,-0.09625573034815513,0.0036283030067690704,-0.09142909493796907,0.02001510846354346,0.005873938465475121,-0.10576278512742023,0
0.3979728937123397,-0.3229625073642365,0.2972047822062702,0.15228535561222403,0.05928841513687317,0.08998529806330191,0.0008168795870524245,0.05578156211579445,-0.05469604432045904,0.062431332551280035,-0.00613267345414108,-0.11342549564292972,0.007498764896765497,-0.026380487713976906,0.03964405976245516,0.05019136332070601,0.008406028200814864,1
-0.609239532750289,0.1919432511760469,0.283528663092422,0.2246979970174939,0.10950584712872233,-0.0896720205003869,-0.027549851753994933,0.03920216994718572,-0.007033162787477752,0.020625959272490318,-0.03487350437854921,-0.10053740365387415,0.0010769729180100224,-0.10033587560363091,0.028697753604880805,0.004144617981562222,-0.11718521326241395,0
0.42429887667970284,-0.3211895356960356,0.2692676589310039,0.1716359643944654,0.04965022547157953,0.08507845952577496,0.01549856088549199,0.06635945945183308,-0.04594196327137985,0.0570731976528092,-0.00011822325300679411,-0.11654758117253027,0.01700419412956672,-0.02948109927404831,0.046767638844855526,0.05604536296344734,0.008680417591966543,1
-0.5979378479001269,0.20553313577615784,0.2587777668355648,0.1833761028379121,0.13932878236312934,-0.08476745302513557,-0.011601692865958071,0.04089582826246471,-0.0038872593900863652,0.03203550221313027,-0.02416546977349673,-0.09921558648406334,-0.014073830278081855,-0.10493207486670984,0.009979878188929156,4.546339092178257e-06,-0.10820472365213563,0
0.4145100559251621,-0.31664081225490326,0.24336495885260737,0.13225906901460144,0.08068920067977799,0.08524670549205822,0.024374507142328354,0.07539416121987841,-0.032121156002846124,0.0651255460182935,-0.009864532318204926,-0.11657730896173245,0.007582763344897165,-0.032541266239589445,0.029002831292283395,0.04754430266340472,0.004189278732030187,1
-0.6090539911301612,0.1837202721423939,0.2934205661642763,0.19483016217146587,0.12358637698131812,-0.09039500231857292,-0.035562449085993035,0.038991668871119996,-0.007301077115920927,0.026776462283479692,-0.04127556731853333,-0.10161677379993238,-0.0040570344787141865,-0.10360065645504074,0.026002864796616273,-0.0007339122943333667,-0.11841491878305663,0
0.424000348392633,-0.3165224767235761,0.23537909793837417,0.14741942584366183,0.06227467630370781,0.08170526861942884,0.0253761358174638,0.07807778284001785,-0.030174559280307687,0.05797698802483658,-0.005116007954539309,-0.1131573012160143,0.013113734808895262,-0.030592386634445745,0.03813826588058519,0.050595348428118046,0.004326042903824159,1
-0.6522311158748225,0.6911730576477084,0.040669728112795345,0.7145918026307782,-0.399953071774547,0.007278708575416598,0.149695823211702,0.19427897893973178,-0.06500998034072383,0.04897999650589146,-0.12606478587721928,-0.024086279018577027,0.09629486937399753,0.19033936389513556,0.09573310314354581,0.1317156248899664,-0.12501448793569564,0
-0.16688321892281296,-0.8744292867116729,0.04246245246919287,0.49827142571599964,-0.29518259419928994,0.07917658520475108,0.048699780329771486,-0.06320362911884421,0.17181353585693146,0.17911929003438298,-0.09324361145517299,0.044874209481964966,0.0008414556066377071,-0.033276314786621124,-0.03577405567509224,-0.07988628276722302,-0.11788610480892829,1
0.013985834019203688,0.38547269710661847,0.3156445572894723,0.6327659574215643,-0.2604385378213277,-0.04183442452347216,0.02738621910035787,0.0059228643157321756,0.006946949807978809,-0.05344734731814803,0.06326486477970975,-0.07541359382519976,-0.03400059972977356,0.02126255690202208,-0.024971475793933186,-0.02812900054250507,0.03913996848168577,1
-0.20131169503481258,-0.8879995154923895,0.01305511838475107,0.5166909065129198,-0.33027144122918384,0.07566486389468893,0.04863209819384685,-0.061644083590975556,0.19973521933077926,0.19078047658240768,-0.0901805750296422,0.062100682262744546,-0.006084829325104635,-0.003923769538701801,0.003950513088840012,-0.07518884001675978,-0.12121700395529611,0
0.024850745174003937,0.37074704871798053,0.3024466360845056,0.6029057121647189,-0.19786907189556402,-0.028257366056922122,0.03903897742083519,-0.02116657753213324,0.00014425621741708018,-0.03898702362198794,0.0586595857148214,-0.052660473845737424,-0.03185899000617248,0.032002344197400445,-0.029499653959064672,-0.03402911405575153,0.03511303752107256,1
-0.2145143804357048,-0.8793561864263819,-0.006952657971523377,0.4943801168406236,-0.25786837612279,0.06121711664390712,0.06556347723640676,-0.07140178753737669,0.18298310398376078,0.19288939405234706,-0.08250701764592139,0.06559095319233861,-0.029801881744350226,0.024760351444411452,-0.015122600484669926,-0.09594576182945891,-0.103833240175211,0
0.043491757901807815,0.3983905102810955,0.36108088988189235,0.5157856968067877,-0.2879940487482198,-0.08496185693360368,0.0047283708103140224,0.011057784129804744,0.03245680700864895,-0.03141423503376431,0.055497575983863734,-0.04553288045040739,-0.024798655764393645,0.020495870383934894,-0.01967703910528876,-0.04771969549585511,0.01508154753220823,1
-0.20036008451615944,-0.826794381739292,-0.003609355252927298,0.4136527896935755,-0.36572328922145303,0.0670617790692155,0.03640474541706103,-0.045786579342700105,0.189038863972367,0.16397017961164762,-0.07164327476520635,0.05981364586122,-0.014396617240028352,0.00226922291500374,0.00918967012252282,-0.038941481474617026,-0.09054164759529365,0
0.17173727391981464,0.34072552818514423,0.41265704317195134,0.5611002786548238,-0.27895976352061547,-0.059188807296290676,-0.05326215226931006,0.011271271008436,0.06986944595162836,-0.0916233053588877,0.07784091660422618,-0.03612876569608043,-0.03788795162400395,0.0012873819934289918,-0.007667116693551704,-0.07744792431102003,0.01763335171259607,1
-0.22851307927314324,-0.7942963830934306,0.005636346575017911,0.4873649342082831,-0.378833350473541,0.06722944039368735,0.0308808910778004,-0.04965442117603263,0.18293252519829764,0.16063650113065076,-0.07300427630175671,0.09676853276966693,-0.004247555268790462,0.010094652198390466,0.04772373990842914,-0.014445900935198003,-0.1083287455032379,0
0.17228480664264018,0.3208586428633436,0.40815841767057637,0.5477141896873524,-0.20121537493703423,-0.03955818697660713,-0.04150331813729599,0.006442663824249747,0.06802345109317158,-0.08316925331355576,0.06796805204431104,-0.023215754873192225,-0.04665649481376744,0.006593599291103566,-0.013983045986571864,-0.08130595269332395,0.015010610893433583,1
-0.2054765929899265,-0.8069928534315092,0.0027957286819405096,0.4790712858880735,-0.29808970017481673,0.06075607707068595,0.047525247816356954,-0.06841960839247437,0.1672521011489529,0.15089744432880553,-0.06704369511809688,0.09207781006182073,-0.018697652314302145,0.024528991919954193,0.018494195859070313,-0.04802556765350267,-0.10598824663049035,0
0.19160226394301733,0.32947015111379113,0.30292409770639933,0.5229166968097826,-0.1534790301414088,0.02548651445440202,-0.04014884058183938,-0.0006970549713367092,0.0637832794992496,-0.0670563397281106,0.04713900019301804,0.013130327060406559,-0.04427425254208487,0.010917084870413983,-0.035897037797419665,-0.04547994138496382,-0.008846172882669234,1
-0.22335856314018923,-0.809236235892034,0.0002490624754826465,0.4361222332768136,-0.2462814501879582,0.053408963211027775,0.04965115088595122,-0.07357034668369232,0.14935966877560453,0.16656449365019002,-0.07040086031249601,0.08670633850996244,-0.030108590231715224,0.039092723803889076,-0.004559588996702811,-0.07191117780106998,-0.07468853758866408,0
0.24762797448088433,0.2839873681276433,0.2811450383385388,0.5009791280933596,-0.08516794531999308,0.046115629663429275,-0.05731439172836881,-0.004474883727597601,0.0814227957928829,-0.0638747204350388,0.03505487444762674,0.00645061497138622,-0.042944632231117684,-0.008719662054698273,-0.049066280799190884,-0.02267628578561327,-0.010571527302391954,1
-0.24003881395044155,-0.8267498067810426,-0.014419037654009734,0.4127223478803083,-0.18545562957257594,0.04466844954317972,0.061241521684671354,-0.07589101409790715,0.14029870433375316,0.1872496793555365,-0.06955660237673991,0.069291566576781,-0.05011847898363903,0.04992852061446742,-0.028581877814219763,-0.09572732307749271,-0.05150938800428303,0
0.24902380859829595,0.2860236133638668,0.28371554794000514,0.5359060377849818,-0.08544906814524822,0.05174448663767119,-0.06277370161210304,0.008027251864132673,0.07752024338578874,-0.0645332244329182,0.04205097160266801,-0.00572624011651881,-0.05140135838487647,-0.01584952335963164,-0.05413464139853726,-0.02203178190865703,-0.009714378020986951,1
-0.22521901589143592,-0.8330566894639543,-0.0033792194857851544,0.44857203487856095,-0.18456491618394838,0.04989052192088306,0.0631444550995461,-0.0777746464666504,0.14255201779242874,0.1827109042824029,-0.07099082511760066,0.061441343207677246,-0.04954531561445361,0.03487180960717827,-0.031702483580111435,-0.09413095115393538,-0.06759576203485436,0
0.2764284567611521,0.2760882520702615,0.22523939453329128,0.5242368237318369,-0.098019493652416,0.060248827946569404,-0.0879649333120536,0.006777296880438384,0.08486430914687093,-0.07233120636523552,0.02358141870235031,0.01289590709752203,-0.036760314497899634,-0.01623699565404063,-0.055331233817794506,-0.0008525950378914935,-0.020494407003041944,1
-0.21836426393041997,-0.8179238553051449,-0.014614477760649055,0.42793636688083514,-0.20490246572963022,0.04803969454902268,0.06418543191351386,-0.07284471727788275,0.1474968900737703,0.17004594730182657,-0.06462745501999703,0.0668798317097496,-0.05052057253613486,0.03743370961207709,-0.02170940308741532,-0.08011711171332865,-0.07118073260144314,0
0.27398574355635397,0.2701405605957299,0.22938666511101835,0.5412755145605325,-0.0545696668045759,0.06419047261339329,-0.08011006738877394,-0.00012197048881820657,0.07822418870100854,-0.06991167850482867,0.02518558741760821,0.014846269065069886,-0.041467717072095844,-0.012966893713006838,-0.06066587059863376,-0.0042629902500442955,-0.01728438487344778,1
-0.22637820500072559,-0.8239599291171569,-0.014438014718316718,0.44648337894232626,-0.15419327773392813,0.04380597578355444,0.07407322336556758,-0.08352253531171903,0.1359263783868422,0.17792215469085665,-0.06637968255570792,0.07033243430250638,-0.058531192237243956,0.04755713588567264,-0.0326604896062495,-0.09687976865547761,-0.06660951540215268,0
0.26399932767481465,0.280369276603977,0.2573226202848363,0.49910239030638276,-0.1473615458631781,0.04531258274476853,-0.07918307632467311,0.006968074181669414,0.08958367394907896,-0.07733851333556575,0.03496810876003205,0.01613755425610898,-0.02692497347786538,-0.007564243017176013,-0.036994744734978914,-0.017018433579789962,-0.01668941949275085,1
-0.21251930957364146,-0.8100235621803394,0.007292095420649541,0.4095412908173489,-0.2585767315668321,0.053954620300429516,0.04412557663491697,-0.07347568202056652,0.14716433506312038,0.16130388916668228,-0.07003763729195217,0.0784422486111783,-0.021546677339172166,0.032938129071155224,-0.014360868856442312,-0.07084463253238028,-0.06755555825100802,0
0.10667674808343648,0.2700285292661913,0.36448694808903354,0.4473190978185231,-0.10202670793845868,-0.01758136517469391,0.0010248466645625541,0.019759987912437063,0.04898814506097002,-0.021974732705457047,0.03421905006436659,-0.016972253778510454,-0.0441681791954763,0.0059087467432694055,-0.02256995536141573,-0.06291504931774171,0.007948487363659424,1
-0.23141532572293189,-0.7932514310365111,-0.006886020137113745,0.3901702694118397,-0.17931205046900678,0.04278962460662652,0.061148167646648134,-0.07682224171596536,0.12432461727699906,0.1734967196812602,-0.06447923561178208,0.06651817985722415,-0.05052453330064844,0.03933653600169504,-0.035096172807306,-0.07728275963055391,-0.044384639806049425,0
0.08908093088361814,0.26300188524291945,0.4191808308329462,0.47213232815770423,-0.07728860975641576,-0.037070693060435644,-0.008271684537917753,0.03686828136438322,0.04712736404138854,-0.028949736134629183,0.03238451106686583,-0.02602012716635249,-0.05797049477013882,0.008089596380693344,-0.017783081842321358,-0.08199702813463947,0.012994344572906536,1
-0.24582603080296347,-0.8088287046313852,-0.015542899973308752,0.4239624646936871,-0.16047674740500537,0.041477764781327225,0.06989453558381611,-0.08019589180435202,0.1294717146775436,0.18754682532453718,-0.06784623891148388,0.07365405741080029,-0.05819237615880912,0.04963857602457661,-0.02968769967766759,-0.08964854728581548,-0.050491617625485416,0
0.09500307582290271,0.2473829811033837,0.36374846726006477,0.505824660936091,-0.08341167896276684,-0.01048089016205504,0.010157704022599304,0.01833588966749531,0.037716181316332545,-0.02879660105712669,0.03965701697726153,-0.03032780911451168,-0.04858327981505256,0.004409678569153071,-0.018856818667684565,-0.06034176358909958,0.024900052461342942,1
-0.24594324269502235,-0.8130012016521412,0.001745728689473713,0.4564184798954131,-0.1569626020976933,0.04492359910633579,0.06532501526054259,-0.08613316451858953,0.12504264456741965,0.1893163028704402,-0.07219208939560555,0.07540702662643761,-0.05137185539187994,0.044495949963472274,-0.0327080653850309,-0.09383014649703748,-0.05493964972586908,0
0.09338503302201923,0.23016095730967404,0.40256373087807956,0.4203481467252848,-0.045525538474715944,-0.021413833391125372,-0.0020458401869626504,0.03689681874681336,0.05732026291532403,-0.010040126064349737,0.015867822894864728,-0.027645064723601273,-0.05367903867356396,-0.0023281934128065464,-0.025403118281935692,-0.06409354533541324,0.00864727040966572,1
-0.23514387215930863,-0.789932262140627,-0.0036049301950390284,0.3707439415858606,-0.12812814082372218,0.038829234935805035,0.06827637303679511,-0.08196514662826324,0.10543490923375015,0.18172077525829308,-0.06550527916997455,0.053268201383622676,-0.05948908462545728,0.036898250757049604,-0.05770355879253224,-0.08425373533053072,-0.025266784271543826,0
0.061637839504146565,0.2729872164083279,0.41473625648636164,0.4617684202978868,-0.02538867438715873,-0.023308967213815104,0.008334717337197909,0.05207786463801762,0.04891224178968504,-0.016392507942818983,0.017367116777910023,-0.018628503229639163,-0.06850566779397126,0.010824467192476468,-0.030003990600477374,-0.08509940387078087,0.0026334810446095344,1
-0.23029972709190932,-0.7921593937573398,-0.012539643790212062,0.4132924343795969,-0.09943518505068583,0.03708620023184717,0.0815586957204957,-0.08653863941568471,0.10723472720450118,0.17444913622844035,-0.060532106994339835,0.058571094890795906,-0.06953630601858314,0.04367814875923854,-0.05540767090322858,-0.08909779694975341,-0.040948677658278684,0
0.059959143547644166,0.232125217847269,0.4276238406448443,0.44988472924507605,-0.06404962120914877,-0.035762941389158386,-0.00783002002470629,0.0622820396458639,0.0556564938061633,-0.016414111657071757,0.009505555250001999,-0.03455428253924062,-0.057588412505013495,-0.0014700458984956686,-0.02138589850688939,-0.07227942799105658,0.009502774287633109,1
-0.2292580837169066,-0.7905157834473694,6.959290027049535e-05,0.4089762459857393,-0.15305944461325377,0.04395696617666578,0.06547961445260231,-0.07769318022793956,0.11591921437648377,0.17437179215457502,-0.06456558879429333,0.05589768981269646,-0.05611245580690009,0.030543285215385872,-0.04606068751843216,-0.07696924821181217,-0.043982211063526074,0
0.07288870478152254,0.23278013602704029,0.38381437118006334,0.411849899781176,-0.054998347806465155,-0.014645483207737169,0.00576235887739485,0.041751801636148445,0.06248712035675949,-0.014701921763767356,0.005096047354024568,-0.004324222993964277,-0.04459284542383052,0.009289590353426094,-0.02113614972952204,-0.06843349345073217,0.00016622876609014752,1
