0,1,2,3,4,5,6,7,8,9,10,11,12,13,active_hand
0.43746295579803135,-0.2167690091484808,0.15367359495155214,0.17970327067385483,0.043427024589457214,0.035294876707212625,0.05196250550788047,0.09124734008928301,-0.01321270972110799,0.038824460890973,-0.0019631038217817883,-0.07661875480053723,0.0008833241453718469,-0.06030014405347965,1
-0.576119603494789,0.18598034384717055,0.2513545391201639,0.2044816874461377,0.07589683046997132,-0.08903804657446676,-0.019749947165195632,0.03558938747375244,0.010678384403541302,0.017999545000688434,-0.021481136543556795,-0.09162983352377946,-0.0017278508160707134,-0.0944795359570188,0
0.43021170064305336,-0.20361664292663453,0.11529792711174998,0.15966354174540065,0.0738372039037423,0.02421697392048322,0.056170372741330694,0.09885845228053089,0.00046402435461756513,0.03551352103325537,-0.016050502970555748,-0.06438883003493259,-0.006310762728351274,-0.059804483163668334,1
-0.569333158764562,0.19150250159699742,0.25579826004466466,0.17814786419995904,0.10145505051050242,-0.09156163482936164,-0.01617118848939763,0.02569671442886407,0.005898471046625689,0.021739148110978046,-0.021622442525016213,-0.085087833262269,-0.004466914812941447,-0.0899964461452553,0
0.41987802562786836,-0.1949642956794804,0.13722532654141492,0.17938012640927137,0.09191927371346414,0.03224181001242673,0.05479693724321609,0.10169861842117221,-0.011155209628309928,0.041815561243058366,-0.010351542826285651,-0.07783063929857238,-0.013768772420122373,-0.06906108548138246,1
-0.5813119274768522,0.20182132297466454,0.239690587633201,0.2036352190685501,0.11238052885408416,-0.08438378410650571,-0.00369294792504001,0.031323821411563785,0.0014161932842921589,0.027187288118343058,-0.014737672945231236,-0.09869597833240983,-0.007870652524632394,-0.0951432054520833,0
0.41522359125666936,-0.22626017194184392,0.11017188901890144,0.16674770394993432,0.08189502324453109,0.03388632789714244,0.05891590433465598,0.11695954257924243,0.009115443545606654,0.03577468157241916,-0.02198912419768112,-0.07152885759185877,-0.00617007883542051,-0.05973253526518701,1
-0.5845856065758738,0.2034117175375201,0.22544821863351355,0.1937025713651926,0.100143840990473,-0.08274477893432103,-0.004529533393985506,0.0354422476671895,0.006496922399571515,0.0251838901265927,-0.012376516340336867,-0.08941618234803185,-0.007020904123550817,-0.08963194263960499,0
0.3961192127995467,-0.2308662391662391,0.12328833528728375,0.15801758972118418,0.15387369465378187,0.04330431434628133,0.06580395401487324,0.11370700534625787,0.0015444046187677064,0.042400402870718376,-0.030622242998919115,-0.06652534482854565,-0.01314093713594171,-0.05106974535489032,1
-0.5727239334486502,0.17795546019647795,0.22997959682150473,0.18511898896573584,0.17884018431653614,-0.07645572410366888,0.009163215244197989,0.009528865153402132,-0.006280281308616835,0.03111022010238009,-0.00895070595498796,-0.08891378416029473,0.001886032235484014,-0.07834457204354478,0
-0.5683531204830559,0.1827503794012578,0.2375735467168497,0.16499583173036073,0.18983316234835004,-0.07909803933507367,0.007276937270420178,0.007541554046134907,-0.007464171528070666,0.03198208479481374,-0.010226373888576917,-0.08646053956767691,-0.003135698392517869,-0.0799478321330512,0
0.37658094556148997,-0.2300169767275437,0.1561704440372447,0.13222988311753806,0.16054297276401325,0.05916489050685798,0.063083290258654,0.10329088326084175,-0.009401511984526642,0.05103250549297115,-0.02838733296103082,-0.06907583974036008,-0.020983344065818733,-0.04714363148101875,1
-0.607246181240706,0.18619244848557692,0.21564625194875295,0.21412373476265226,0.08723381822810483,-0.08060991996006969,-0.010906281755811176,0.037229838064083996,0.00797320503326587,0.01953711716459345,-0.013126894229929924,-0.08546219506694526,0.009802526188740262,-0.07741899263852071,0
0.39383048488291694,-0.2863512223328928,0.2437232067283054,0.156968397389623,0.044531412465941514,0.0795946013154223,0.029453356717145846,0.06830823233241697,-0.034429493532445864,0.05547497242240384,-0.0038768770149091338,-0.08979265215141609,0.010499224184024616,-0.03197731863210533,1
-0.6077080473283054,0.17103795088488374,0.21991604485009753,0.2448425084432357,0.07284460185579385,-0.07792978145670987,-0.014552389585234233,0.042719145841053685,0.009822411337389807,0.015570461520836541,-0.014018282246210455,-0.09788168158887588,0.015822782167414416,-0.08368201403057254,0
0.3992975951213934,-0.2921791228394277,0.2483245619875081,0.18753577381227715,0.028834347509840205,0.08044674893761822,0.028090397973208784,0.07602319995768772,-0.03656376897916572,0.0521399717333758,0.0007019911421229421,-0.1020156087089927,0.014784253700115876,-0.039086377530041,1
-0.605371305035082,0.1595680123478086,0.2310329575926148,0.22180504198361847,0.10778956251504292,-0.07957869196186443,-0.015980721203088192,0.0319185603046946,0.005070998689807959,0.023115298686225666,-0.01770751356334237,-0.0971914960628372,0.01510574889980924,-0.08112071142803354,0
0.3945523048586451,-0.2898638462921073,0.24920383995651338,0.1676834949017884,0.05859244093506077,0.08127046039158013,0.029182232280623128,0.07181523231754568,-0.037144300634225726,0.05769456117190736,-0.004445974166861946,-0.09873399816266444,0.008311174442085806,-0.03551308789405585,1
-0.6097651677447512,0.15842960888733096,0.2552328783938701,0.22168189732535312,0.10133097888883497,-0.08598275708428987,-0.02742775499889239,0.032728704889052135,0.0015673411923655862,0.021740527826106484,-0.02793841959261495,-0.09880185330808965,0.016683146618587177,-0.08265719795139145,0
0.40947148453515975,-0.2948506595116352,0.2504344315959954,0.17049443850133958,0.04863814454885466,0.07898500500984397,0.026178705608175954,0.06904000052484265,-0.03833351331214638,0.055055530820228016,-0.0006076782127080223,-0.10075402664102288,0.013197755908842581,-0.032619845362292385,1
-0.5922532269699021,0.18020109122184652,0.24037865025034802,0.18490520901558058,0.16075153094507236,-0.0799475545690332,-0.005001673796738646,0.022928274354644344,-0.003638767994150348,0.030180615102040363,-0.016053472999215928,-0.09091953762070257,-0.0003778353991960885,-0.08502154958571788,0
0.39828102508657076,-0.30922459337106756,0.24445984067994575,0.13178998177350787,0.10227814173685552,0.08589949928744844,0.029693278642028635,0.0691992851199845,-0.03401566752482462,0.0646420780923126,-0.014659962807929265,-0.1010313624295607,0.005294034440660871,-0.026190964602322616,1
-0.5970039588766167,0.21172238518018094,0.21501444988634438,0.1938238359009479,0.1537792561626581,-0.0777757040099245,0.008429929012773722,0.021632099432535655,-0.005489110448266222,0.02633172710069956,-0.004850484676800424,-0.07730932324048508,-0.002958630163178571,-0.07264904422342484,0
0.4179322614322075,-0.31203375773054287,0.2503249191275726,0.13671425157888722,0.09772865268135054,0.08228359056232672,0.027539960011967637,0.05854700151551899,-0.03966397227270731,0.05932348416697063,-0.009598152009983863,-0.09348612533713523,0.013856877030884774,-0.016057196718619264,1
-0.616746218209549,0.18919886547682035,0.263217325445476,0.21517070484140774,0.13525602230000644,-0.08496943691874707,-0.017795283115088892,0.03557442999268854,-0.008941398396746904,0.02733566612170362,-0.02790124292700578,-0.10057388399158093,0.0029218929194919185,-0.09363633062254403,0
0.4212364256928529,-0.3206124974994399,0.27394969494879173,0.15986121083685528,0.0763238542305363,0.08629154540801419,0.015269383172067788,0.062068564128450694,-0.048495735050833474,0.06179590181543004,-0.0036513283537177397,-0.11496269326422343,0.012716487813442943,-0.02628981593356003,1
-0.6104116907833285,0.1845475841751075,0.26475930057539987,0.20883630630867442,0.13205984285584507,-0.0861011930886257,-0.019918736454157628,0.03327097305119892,-0.006768002324547872,0.02636919720827186,-0.028154226276070546,-0.09851283229855368,0.0029906804617380713,-0.09233233373418248,0
0.3975153006330164,-0.31706851415630344,0.29536658659795695,0.15030884552678653,0.07589408566880014,0.08916807307232177,0.00489752056424806,0.055510405148395864,-0.05518304656611068,0.06575152442706632,-0.007361241448842687,-0.11268489968301973,0.0037971847603384882,-0.027385653993794792,1
-0.603622125532993,0.18376627162543188,0.2580683876998773,0.21149222082582786,0.11578798301482829,-0.08602486938039908,-0.019033329477708305,0.0349058852010941,-0.0015604467362214383,0.023438339816140116,-0.02564843330016152,-0.09625573034815514,0.003628303006769155,-0.09142909493796912,0
0.3979728937123397,-0.32296250736423643,0.2972047822062702,0.15228535561222398,0.0592884151368732,0.08998529806330191,0.0008168795870524284,0.05578156211579441,-0.054696044320459,0.06243133255127992,-0.0061326734541410416,-0.11342549564292972,0.007498764896765437,-0.026380487713976945,1
-0.609239532750289,0.19194325117604694,0.283528663092422,0.22469799701749388,0.10950584712872234,-0.0896720205003869,-0.0275498517539948,0.03920216994718562,-0.007033162787477721,0.02062595927249029,-0.03487350437854906,-0.10053740365387417,0.001076972918009961,-0.10033587560363093,0
0.42429887667970284,-0.3211895356960355,0.2692676589310039,0.17163596439446535,0.04965022547157955,0.08507845952577492,0.015498560885492013,0.06635945945183304,-0.04594196327137979,0.05707319765280909,-0.00011822325300678128,-0.11654758117253027,0.017004194129566594,-0.02948109927404833,1
-0.5979378479001269,0.20553313577615784,0.2587777668355648,0.18337610283791209,0.13932878236312937,-0.08476745302513555,-0.011601692865957943,0.0408958282624647,-0.003887259390086321,0.03203550221313021,-0.02416546977349663,-0.09921558648406338,-0.01407383027808182,-0.10493207486670982,0
0.4145100559251621,-0.3166408122549032,0.24336495885260737,0.13225906901460138,0.08068920067977803,0.08524670549205818,0.02437450714232839,0.07539416121987838,-0.03212115600284602,0.06512554601829337,-0.009864532318204862,-0.11657730896173248,0.0075827633448971015,-0.032541266239589445,1
-0.6090539911301612,0.18372027214239395,0.2934205661642763,0.19483016217146584,0.12358637698131816,-0.09039500231857292,-0.0355624490859929,0.03899166887111989,-0.007301077115920897,0.02677646228347965,-0.04127556731853315,-0.10161677379993239,-0.004057034478714216,-0.10360065645504073,0
0.424000348392633,-0.316522476723576,0.23537909793837417,0.14741942584366177,0.062274676303707845,0.08170526861942883,0.025376135817463816,0.07807778284001779,-0.030174559280307586,0.05797698802483646,-0.005116007954539271,-0.1131573012160143,0.013113734808895165,-0.030592386634445756,1
-0.6522311158748225,0.6911730576477085,0.040669728112795345,0.714591802630778,-0.3999530717745472,0.007278708575416544,0.14969582321170224,0.1942789789397318,-0.0650099803407235,0.04897999650589131,-0.12606478587721878,-0.02408627901857708,0.096294869373997,0.1903393638951355,0
-0.16688321892281296,-0.874429286711673,0.04246245246919287,0.4982714257159994,-0.29518259419929005,0.07917658520475107,0.048699780329771444,-0.0632036291188442,0.17181353585693152,0.1791192900343827,-0.09324361145517258,0.044874209481964966,0.0008414556066376968,-0.03327631478662112,1
0.013985834019203688,0.3854726971066185,0.3156445572894723,0.6327659574215642,-0.2604385378213278,-0.04183442452347217,0.027386219100357965,0.005922864315732189,0.006946949807978843,-0.05344734731814793,0.06326486477970948,-0.07541359382519977,-0.034000599729773304,0.0212625569020221,1
-0.20131169503481258,-0.8879995154923896,0.01305511838475107,0.5166909065129196,-0.33027144122918395,0.0756648638946889,0.048632098193846805,-0.061644083590975556,0.19973521933077934,0.19078047658240735,-0.09018057502964183,0.06210068226274452,-0.006084829325104604,-0.003923769538701801,0
0.024850745174003937,0.3707470487179806,0.3024466360845056,0.6029057121647188,-0.1978690718955641,-0.028257366056922126,0.03903897742083526,-0.0211665775321332,0.00014425621741704595,-0.038987023621987874,0.05865958571482116,-0.05266047384573744,-0.03185899000617223,0.032002344197400466,1
-0.2145143804357048,-0.8793561864263818,-0.006952657971523377,0.4943801168406234,-0.2578683761227901,0.06121711664390708,0.06556347723640674,-0.07140178753737667,0.18298310398376086,0.19288939405234679,-0.08250701764592105,0.06559095319233858,-0.029801881744350025,0.024760351444411542,0
0.043491757901807815,0.39839051028109557,0.36108088988189235,0.5157856968067875,-0.28799404874822,-0.08496185693360372,0.004728370810314151,0.011057784129804746,0.032456807008648995,-0.03141423503376425,0.05549757598386351,-0.045532880450407404,-0.024798655764393468,0.02049587038393491,1
-0.20036008451615944,-0.826794381739292,-0.003609355252927298,0.41365278969357533,-0.3657232892214532,0.06706177906921548,0.03640474541706101,-0.045786579342700084,0.1890388639723671,0.16397017961164734,-0.07164327476520606,0.05981364586121996,-0.014396617240028265,0.0022692229150037694,0
0.17173727391981464,0.3407255281851443,0.41265704317195134,0.5611002786548237,-0.2789597635206156,-0.05918880729629069,-0.05326215226930998,0.011271271008436013,0.06986944595162846,-0.09162330535888752,0.07784091660422586,-0.03612876569608044,-0.03788795162400369,0.0012873819934290408,1
-0.22851307927314324,-0.7942963830934306,0.005636346575017911,0.4873649342082828,-0.3788333504735412,0.0672294403936873,0.030880891077800378,-0.049654421176032616,0.18293252519829778,0.16063650113065048,-0.07300427630175642,0.09676853276966692,-0.004247555268790455,0.010094652198390487,0
0.17228480664264018,0.32085864286334365,0.40815841767057637,0.5477141896873523,-0.20121537493703429,-0.03955818697660714,-0.04150331813729595,0.006442663824249768,0.06802345109317168,-0.0831692533135556,0.06796805204431076,-0.023215754873192225,-0.04665649481376714,0.006593599291103606,1
-0.2054765929899265,-0.8069928534315092,0.0027957286819405096,0.47907128588807324,-0.29808970017481684,0.060756077070685935,0.0475252478163569,-0.06841960839247435,0.16725210114895295,0.15089744432880525,-0.06704369511809662,0.09207781006182071,-0.01869765231430202,0.024528991919954245,0
0.19160226394301733,0.3294701511137912,0.30292409770639933,0.5229166968097825,-0.15347903014140887,0.025486514454402018,-0.0401488405818394,-0.000697054971336675,0.06378327949924968,-0.06705633972811048,0.04713900019301785,0.013130327060406573,-0.04427425254208457,0.010917084870414014,1
-0.22335856314018923,-0.8092362358920341,0.0002490624754826465,0.43612223327681343,-0.2462814501879583,0.05340896321102776,0.049651150885951165,-0.07357034668369229,0.14935966877560455,0.16656449365018974,-0.07040086031249573,0.08670633850996241,-0.030108590231715013,0.039092723803889104,0
0.24762797448088433,0.28398736812764336,0.2811450383385388,0.5009791280933595,-0.08516794531999312,0.046115629663429275,-0.05731439172836886,-0.004474883727597566,0.08142279579288299,-0.06387472043503867,0.0350548744476266,0.006450614971386234,-0.042944632231117386,-0.008719662054698254,1
-0.24003881395044155,-0.8267498067810427,-0.014419037654009734,0.41272234788030815,-0.18545562957257603,0.04466844954317971,0.06124152168467132,-0.07589101409790709,0.14029870433375316,0.18724967935553619,-0.06955660237673962,0.06929156657678098,-0.050118478983638685,0.049928520614467516,0
0.24902380859829595,0.2860236133638669,0.28371554794000514,0.5359060377849816,-0.08544906814524825,0.05174448663767118,-0.06277370161210309,0.008027251864132704,0.07752024338578885,-0.06453322443291809,0.042050971602667846,-0.0057262401165187994,-0.05140135838487614,-0.015849523359631624,1
-0.22521901589143592,-0.8330566894639543,-0.0033792194857851544,0.4485720348785608,-0.18456491618394844,0.04989052192088305,0.06314445509954605,-0.07777464646665036,0.14255201779242874,0.18271090428240255,-0.07099082511760037,0.06144134320767724,-0.04954531561445328,0.03487180960717838,0
0.2764284567611521,0.27608825207026155,0.22523939453329128,0.5242368237318368,-0.09801949365241602,0.060248827946569404,-0.08796493331205366,0.006777296880438412,0.08486430914687104,-0.07233120636523542,0.02358141870235022,0.012895907097522037,-0.036760314497899384,-0.016236995654040645,1
-0.21836426393041997,-0.8179238553051449,-0.014614477760649055,0.427936366880835,-0.2049024657296303,0.04803969454902269,0.06418543191351381,-0.07284471727788269,0.14749689007377034,0.17004594730182632,-0.06462745501999677,0.0668798317097496,-0.05052057253613452,0.03743370961207717,0
0.27398574355635397,0.27014056059572994,0.22938666511101835,0.5412755145605324,-0.05456966680457592,0.06419047261339328,-0.08011006738877399,-0.00012197048881816357,0.07822418870100863,-0.06991167850482854,0.025185587417608114,0.014846269065069893,-0.04146771707209556,-0.012966893713006855,1
-0.22637820500072559,-0.8239599291171568,-0.014438014718316718,0.446483378942326,-0.1541932777339282,0.043805975783554406,0.07407322336556754,-0.08352253531171902,0.1359263783868422,0.17792215469085637,-0.06637968255570766,0.07033243430250638,-0.05853119223724354,0.047557135885672695,0
0.26399932767481465,0.280369276603977,0.2573226202848363,0.4991023903063826,-0.1473615458631782,0.04531258274476852,-0.07918307632467317,0.00696807418166944,0.08958367394907905,-0.0773385133355656,0.03496810876003191,0.016137554256108976,-0.02692497347786519,-0.007564243017176017,1
-0.21251930957364146,-0.8100235621803396,0.007292095420649541,0.4095412908173487,-0.2585767315668322,0.0539546203004295,0.04412557663491693,-0.0734756820205665,0.1471643350631204,0.161303889166682,-0.07003763729195189,0.07844224861117828,-0.02154667733917201,0.03293812907115527,0
0.10667674808343648,0.2700285292661913,0.36448694808903354,0.44731909781852297,-0.10202670793845872,-0.017581365174693917,0.0010248466645625966,0.019759987912437074,0.048988145060970115,-0.021974732705456995,0.03421905006436645,-0.016972253778510447,-0.044168179195476005,0.0059087467432694454,1
-0.23141532572293189,-0.7932514310365112,-0.006886020137113745,0.3901702694118395,-0.17931205046900686,0.042789624606626483,0.0611481676466481,-0.07682224171596529,0.12432461727699906,0.1734967196812599,-0.06447923561178182,0.06651817985722416,-0.05052453330064809,0.03933653600169511,0
0.08908093088361814,0.2630018852429195,0.4191808308329462,0.4721323281577042,-0.0772886097564158,-0.037070693060435644,-0.008271684537917687,0.03686828136438325,0.047127364041388675,-0.028949736134629114,0.0323845110668657,-0.026020127166352484,-0.05797049477013843,0.00808959638069342,1
-0.24582603080296347,-0.8088287046313852,-0.015542899973308752,0.42396246469368687,-0.16047674740500545,0.041477764781327225,0.06989453558381604,-0.080195891804352,0.12947171467754362,0.18754682532453684,-0.06784623891148361,0.07365405741080029,-0.05819237615880871,0.04963857602457666,0
0.09500307582290271,0.24738298110338378,0.36374846726006477,0.5058246609360908,-0.08341167896276687,-0.010480890162055043,0.010157704022599348,0.01833588966749532,0.03771618131633263,-0.028796601057126624,0.03965701697726137,-0.03032780911451167,-0.048583279815052234,0.004409678569153123,1
-0.24594324269502235,-0.8130012016521413,0.001745728689473713,0.4564184798954129,-0.1569626020976934,0.04492359910633577,0.06532501526054255,-0.08613316451858952,0.12504264456741965,0.1893163028704399,-0.07219208939560526,0.07540702662643761,-0.051371855391879585,0.044495949963472364,0
0.09338503302201923,0.23016095730967412,0.40256373087807956,0.4203481467252847,-0.04552553847471595,-0.021413833391125372,-0.002045840186962604,0.03689681874681333,0.05732026291532416,-0.010040126064349706,0.015867822894864672,-0.027645064723601273,-0.05367903867356361,-0.002328193412806481,1
-0.23514387215930863,-0.7899322621406271,-0.0036049301950390284,0.37074394158586044,-0.12812814082372223,0.03882923493580502,0.06827637303679507,-0.08196514662826322,0.10543490923375014,0.18172077525829275,-0.06550527916997428,0.053268201383622676,-0.059489084625456864,0.036898250757049694,0
0.061637839504146565,0.27298721640832796,0.41473625648636164,0.46176842029788656,-0.025388674387158743,-0.023308967213815097,0.00833471733719797,0.05207786463801763,0.04891224178968521,-0.01639250794281895,0.017367116777909967,-0.018628503229639156,-0.0685056677939708,0.010824467192476529,1
-0.23029972709190932,-0.7921593937573399,-0.012539643790212062,0.4132924343795966,-0.09943518505068588,0.03708620023184714,0.08155869572049566,-0.08653863941568468,0.10723472720450117,0.17444913622844005,-0.0605321069943396,0.05857109489079592,-0.06953630601858266,0.043678148759238616,0
0.059959143547644166,0.23212521784726903,0.4276238406448443,0.4498847292450759,-0.06404962120914881,-0.03576294138915837,-0.007830020024706208,0.0622820396458639,0.05565649380616348,-0.016414111657071715,0.009505555250001975,-0.03455428253924063,-0.057588412505013106,-0.0014700458984956005,1
-0.2292580837169066,-0.7905157834473695,6.959290027049535e-05,0.4089762459857391,-0.15305944461325385,0.04395696617666573,0.06547961445260228,-0.07769318022793952,0.11591921437648375,0.1743717921545747,-0.06456558879429307,0.05589768981269646,-0.0561124558068997,0.03054328521538592,0
0.07288870478152254,0.23278013602704037,0.38381437118006334,0.4118498997811758,-0.05499834780646517,-0.014645483207737163,0.005762358877394889,0.04175180163614844,0.06248712035675964,-0.014701921763767322,0.005096047354024551,-0.004324222993964277,-0.04459284542383022,0.009289590353426169,1
-0.23030440836364172,-0.7822521965054245,0.0034966682955192363,0.3633778643439059,-0.13971764985262158,0.0381914463929909,0.06084144173373556,-0.08777123799595273,0.10222219993437608,0.16870984420350357,-0.06369423711258555,0.06850123082192358,-0.04609475485709644,0.0469392280104314,0
0.05595776547035559,0.1922315299353106,0.42793086127954616,0.4330381425660131,-0.030553837118930418,-0.0327158286245404,-0.004433663932028472,0.043988574657481856,0.051824502652782906,-0.013788867272911192,-8.194841273469273e-05,-0.018711648061963477,-0.046211425078433184,0.0090457697618853,1
-0.22567689568252183,-0.7686007864279081,0.0026145684913118673,0.39908391903012247,-0.11409337511470923,0.03914032476741002,0.06850258487416722,-0.08929171755869585,0.09716580283679402,0.15961618706246533,-0.058798121010399086,0.07059999869353548,-0.05799554839092622,0.04302957634048334,0
0.03543130293585252,0.13746195420574384,0.4584528610731736,0.4042205676412209,-0.04291055813036651,-0.05031170581219274,-0.02466267048658566,0.057453170465142554,0.0491582146404329,0.002799077789206555,-0.02137758328761829,-0.04116112455068004,-0.0328331815390956,-0.004904216428843414,1
-0.2246994955454502,-0.7661916833571126,0.013015725167006276,0.3805162310998273,-0.13668721547178417,0.04229957982570514,0.06133704250854449,-0.08079616167596174,0.09673555344381594,0.16677592440039313,-0.06283305296424979,0.05210742878492919,-0.055287542596276426,0.022626750110940196,0
0.023949277683760907,0.11420388618628087,0.5036443361190395,0.4332817927743801,-0.05123660516529898,-0.07641943123219971,-0.04604572259719826,0.05017957085286398,0.029460052267632927,-0.00937561643449757,-0.024568464936670927,-0.042285266029394336,-0.02255787926945606,0.0069989383967816775,1
-0.2391471879575325,-0.7847038337334556,0.01588856720576738,0.41935987378707373,-0.1541811574022364,0.044633197350582084,0.055244495116574116,-0.08581271826440867,0.10703073853973093,0.17600532313121958,-0.0697261388701541,0.07429010741005673,-0.04574026024623973,0.038638849322370855,0
0.028716799983914066,0.12997918350701337,0.44678531997024995,0.38538432729534805,-0.027843119180182545,-0.04664041213045193,-0.014575019816572261,0.04237036955515637,0.046915187186673264,0.008796703428354403,-0.026583665488187195,-0.026912193325575214,-0.023815046992993284,0.0027887522453513124,1
-0.22279614755461402,-0.782164608228582,-0.004006704022550749,0.35870098969803493,-0.11842533279187543,0.03772954701055784,0.06838178237834014,-0.08535100098301504,0.10086910700593828,0.1674723077171258,-0.06023004826819874,0.056664512876887285,-0.05886383006757556,0.04014348435494196,0
0.024534057125539063,0.17636018352995705,0.4468553201974573,0.3747443566519541,-0.07682847696992579,-0.06270617907162626,-0.01914199235890301,0.04772762691361647,0.05078109824152144,0.008278565544764145,-0.020063228700219822,-0.027960676225586532,-0.022908548316347095,0.003629447527784992,1
-0.22881234148563726,-0.7687838937274151,-0.00648416893174193,0.3408837486070189,-0.1684611903343633,0.03943654359914581,0.05837860202735117,-0.07316167208393068,0.10951571063214725,0.1662599083743288,-0.05869519222117857,0.05670939132690014,-0.05178309615211103,0.03292898310762084,0
-0.6462708907897101,0.059210333402099066,0.0016290910583311212,0.19223984466950736,0.06325580067103267,0.030570645328325503,0.005263561044252385,0.0781935622982097,0.0612954200897708,0.016843598631635027,0.009838874965004758,-0.06744592579711413,0.031130038444233038,-0.054244731692518595,0
0.406829766709746,-0.24458628745746142,0.09949663626307878,0.15562637854645425,0.060143095501974234,0.03834736370642039,0.051062085779204715,0.12499060504434721,0.021884181426660237,0.025632031160670327,-0.017588752213121756,-0.06435792844062686,0.003366474758666323,-0.04284978629566023,1
0.417667447222859,-0.20252605545758456,0.08644738138840688,0.11985799498749017,0.09720713845864767,0.020378067170485858,0.05419022025097316,0.10413099745876139,0.015475416370823848,0.03249249182575735,-0.024400547198175884,-0.052644464452645964,-0.006568853633827402,-0.047754382661133035,1
-0.6337447200022547,0.04221095760882874,-0.00814155835905777,0.14203548303716193,0.10191909773851832,0.03144037177294017,0.010192312611627032,0.05784143848365143,0.05703089791295923,0.030097549641508427,0.00831421334536289,-0.061960617829480064,0.030499739078704693,-0.050153974576395526,0
0.41695178003605493,-0.19708671954004373,0.1065492697173592,0.16612755531885193,0.08725441070589263,0.02409482588167795,0.053616309489068883,0.10223234683124498,0.0037102811931241353,0.030878330175292318,-0.014894535967703236,-0.05469579098170529,-0.003657223577218181,-0.051781384141775424,1
-0.6323802112393924,0.034287295915645805,-0.022850024607715805,0.19140093306010747,0.09184940075387611,0.04589125125524666,0.013193656374995666,0.06332198103590182,0.057667991306628225,0.014592447929602705,0.010546232213987794,-0.06237986607067484,0.03613250538271041,-0.048554836168295624,0
0.42143308595413914,-0.18185042587228556,0.10196785411252383,0.11013900834827901,0.10901148628099455,0.018239875151561072,0.05554065964523865,0.08343937457030844,0.0021732018966755346,0.033952358710499106,-0.020333443152841447,-0.04210216970513332,-0.007967717826139392,-0.04345074447838796,1
