0,1,2,3,4,5,6,7,active_hand,class_numeric
0.15404888731513544,0.647872464479369,0.029691843425764364,-0.14357596136214304,0.43764262184359065,0.05905689243846522,0.013307787436981239,-0.052144923514063614,1,0
-0.019865185786463326,-0.7334843385193711,0.029367710888725047,-0.35019093615639735,0.4024505476240232,0.025081885987260306,0.08634660598223866,-0.09917882533048185,0,0
0.14869101001072613,0.6853123844491991,0.0787385156496107,-0.19409780710618815,0.46659767798906543,0.04907670937339858,0.025260385462695212,-0.032922951284224754,1,0
-0.012842871999109029,-0.7434885406075453,0.03192920508952561,-0.37183610902988135,0.44272353402038256,0.027365913495416384,0.09202689103462718,-0.10095880418201839,0,0
0.11483787564697016,0.5829968732120864,0.0823355027232103,-0.2068999251811487,0.4874738977853981,0.042305713306714385,0.057278730207829184,-0.039603181769312,1,0
0.0032524169514494537,-0.7326797400519567,0.0060388596312552075,-0.3838782942172008,0.4023231464865737,0.02046992738445325,0.09730200635118971,-0.0898133236816118,0,0
0.11318608371643539,0.564954838103327,0.0924534893030291,-0.22069768608286972,0.43826856895098526,0.03280952542412296,0.05314965260775544,-0.02228023802786268,1,0
-0.018225104784398927,-0.7323083462456113,0.025443894554730177,-0.3367879640234332,0.40005479039498,0.022393807186829682,0.09080316163831946,-0.09506105943119547,0,0
0.11842608386111722,0.6240365309006131,0.06393369262510244,-0.17677133899216924,0.4388060638797254,0.05582840655917041,0.0326984674657337,-0.002324898256401925,1,0
-0.013784727522940698,-0.7370939157050469,0.024571049040323433,-0.2931264359046017,0.3307629590116769,0.021856615259469244,0.08431077533172421,-0.07817733808070314,0,0
0.0934033081217255,0.5747155571773002,0.12588234702120554,-0.14144488592817808,0.36450015131980357,0.025749252527229663,0.04069653400521776,0.023744358384168697,1,0
-0.008962804565195838,-0.7296124526177978,0.03363595328769019,-0.22765141979149317,0.3438262620543494,0.017677131396317408,0.08741477407110293,-0.07609310448215695,0,0
0.13834183571498157,0.5489058064175252,0.09220190490510331,-0.08491679025945491,0.3809016661460072,0.058407184799987674,0.011074478748681305,0.014904005539706357,1,0
0.01704556579372609,-0.7398883235698941,0.03546224007706513,-0.14601230078138885,0.22361368079928765,0.01710931790643022,0.07624823480645236,-0.057225786482348794,0,0
0.1546836993902535,0.5477429705166346,0.08071429190916925,-0.01670816966900468,0.2725587752332921,0.057729053855925354,-0.015751466213053116,0.025858298257109395,1,0
0.025663038931147953,-0.7179681157381402,0.048785952537940214,-0.1346736184809399,0.20824520987316608,0.024381113265852333,0.06724609760646759,-0.05534095465513522,0,0
0.17783633685783815,0.526535113800096,0.09044687653564383,-0.012170920605543988,0.26250463059384593,0.054033125360310366,-0.02883662685499843,0.024019832598873476,1,0
0.04448333527722895,-0.7017751635158271,0.04548153085420707,-0.21065736987408473,0.1623460795489792,0.03380435894008195,0.05464080424025925,-0.05595147652056602,0,0
0.1985202722307971,0.512798104374848,0.06149824659445877,-0.08242218354786705,0.2196573583202627,0.04586324793627471,-0.04154239508157003,0.027168699752520606,1,0
0.016739788455626854,-0.6965704889094672,0.05677410210254607,-0.1431458202814892,0.08577565462033934,0.03590023244870222,0.036800339127891976,-0.04582576303995407,0,0
0.189477773320529,0.5012262837077117,0.054971740535914485,-0.02269414652393938,0.14790413247238157,0.050724462030988834,-0.049172775825449225,0.039413188301005465,1,0
0.04983397675584952,-0.6945582380690491,0.05822803238591439,-0.16813739943093747,0.18300635922900332,0.03204829160933183,0.05681598707175613,-0.049955425101143154,0,1
0.14272550035757406,0.4016921626744156,0.12808967779781447,-0.04651368312934405,0.2028274297583769,0.030234031249905608,0.01882666942095251,0.0102098412118553,1,1
0.020310803224411058,-0.7072635914902143,0.04900405386436179,-0.2334126134206233,0.18156349884064255,0.032983466615248036,0.0533019446591288,-0.06003811039982636,0,1
0.1826943944647971,0.382223170725509,0.11004585789918364,-0.0967623008127032,0.20158695913460103,0.024643314901348252,0.009238015375754114,-0.012004375214930942,1,1
0.023849947416460574,-0.7052303022307395,0.031401033572156165,-0.28257932366467525,0.19947814641304726,0.03278228005910562,0.058679713659403734,-0.06091206460967675,0,1
0.17573950600012883,0.40058538758975715,0.11054583706584321,-0.138486378854735,0.2187092682145666,0.021758378612842424,0.0106718941806719,-0.006659194606513159,1,1
0.04434409870005171,-0.7167515648410316,0.028100428011947415,-0.23557966951468548,0.12030384298920627,0.03383316174566067,0.05366227091055335,-0.045249037330805784,0,1
0.1880524051064973,0.39147433220430505,0.07382452989330035,-0.09485039632546194,0.1525264912200348,0.027027235083225926,-0.0014653013901045726,-0.00647443747300944,1,1
0.04521739712984069,-0.7249359680863356,0.015384654175269555,-0.21671203103676726,0.045251290987460294,0.032351813617150206,0.05019857178485967,-0.030688006652003847,0,1
0.1679906519581527,0.39650269582572023,0.053181407090266725,-0.07709235830957614,0.08498137085091202,0.030625407142505667,-0.0002588060316675101,0.009883049661312388,1,1
0.035670147070808976,-0.725122345688671,0.020586273469699656,-0.21290232837092193,0.17020180092461196,0.02378403983425281,0.06811223456074389,-0.04601152958883061,0,1
0.1531998805902846,0.39708851119470334,0.09542668767847405,-0.07166162135825609,0.19155369587956794,0.0331135236988789,0.015876358532898014,0.00419099590263189,1,1
0.018284541536575178,-0.7154308834833184,0.04466359198664124,-0.2619703470528011,0.22245638318511785,0.03562572318817108,0.05851965004100709,-0.06188068279853237,0,1
0.16344732439668336,0.40310322784632413,0.0515221350512425,-0.10896286966900967,0.24120859944302447,0.04046576492467255,0.013439823437573885,-0.0022105729253619594,1,1
0.048188132465478886,-0.7264580100126603,0.02016626239122757,-0.31598685266019827,0.27823555235537506,0.029276887852292665,0.07955631172321487,-0.06880106508630722,0,1
0.1783577918896883,0.41077495284611837,0.09552559908157471,-0.160237464143581,0.2986221846207459,0.032111463733506394,0.01222410860437138,-0.008428354329052671,1,1
0.053065612820017836,-0.700422609849896,0.026978409439131885,-0.25720369355669337,0.16199419083978397,0.03420544772574948,0.058068102925595014,-0.04950956132315259,0,1
0.1656259769369976,0.4053529875251783,0.09601162467408587,-0.1158081554078003,0.1876112670425396,0.02506451298264076,0.010472501522458552,-0.002122181868943423,1,1
0.06415966797892811,-0.7141435573056109,0.01315587738621909,-0.27466994222289964,0.1843512192248918,0.028572192484411268,0.07007984490041923,-0.04976503950414168,0,1
0.17797401319593173,0.38789222886051544,0.0916445410712462,-0.12771103138345594,0.2100242439517468,0.02849572091390199,0.008349895757516122,-0.006379051483444513,1,1
0.04379374660001446,-0.7101787536338371,0.030629481244389214,-0.3368183928818608,0.19258368741167295,0.04217970611708035,0.05548059219292903,-0.0643177139516723,0,1
0.16925126558720083,0.42973979148769403,0.08430189636627637,-0.18218638359447836,0.22261209876396734,0.0247884769799336,0.008008410023870583,0.004673454342332919,1,1
0.02583561904327796,-0.7252324496661793,0.03013548527523132,-0.27286292415677704,0.2588209810099159,0.02896807381175931,0.07401579909923547,-0.06387726606841554,0,1
0.23597045753134027,0.2974310712983589,-0.0886442416469094,-0.09144294338057832,0.2670624668047137,-0.003203292839713985,0.0011017784034926589,-0.07391942421792184,1,1
-0.5486621672683719,0.4353433252741296,-0.001759204282344755,-0.2712856419314733,0.03852030266492686,-0.13266533300819447,0.0061671051243516245,0.04897475810069076,1,0
0.6928169398221469,0.3322680770835697,-0.2115778546082641,-0.2404833678867231,0.06538695588687421,-0.21726747854551068,-0.01495879977558263,-0.3154273043219491,0,0
-0.5573419659996702,0.41397483432921617,0.007704966773833612,-0.16925633544686408,-0.009453959336432637,-0.12042773687459876,0.00984968749522225,0.057627625282240066,1,0
0.6933804989594909,0.25144209976899534,-0.20198376484119862,-0.13844453985972843,0.017416020246718587,-0.20617458754705043,-0.04482682778404607,-0.24840933117021194,0,0
-0.5458472747273667,0.44741534789698023,-0.009573876640992351,-0.2856129757865487,-0.01779169013908768,-0.13716303595400117,-0.00267047842351872,0.05078103103700943,0,0
0.5109292015750562,0.18998668537102073,0.0067061954962784505,-0.2785585022763659,-0.008849264350843305,-0.09405771785295822,0.0661668844091511,-0.18785096651549993,1,0
-0.5448181262603473,0.4304852904255247,0.029421803059266356,-0.14586321484390272,-0.0441245877931607,-0.12915252421142537,0.0004944376106631646,0.056494044229216625,0,0
0.5267057670166599,0.12508170647740008,0.007047824576536499,-0.13390919721707972,-0.036477196042882444,-0.10020595151353626,0.059032874188204625,-0.15853785504728693,1,0
-0.5544786287968285,0.43448360422189874,0.010792084934725913,-0.23852983275814194,-0.015976225879752736,-0.13774750825471574,-0.005896244998709687,0.04972636566304078,0,0
0.5351239583992171,0.09017573139531966,0.08405613453010712,-0.23955831339310232,-0.03070673194154745,-0.06639011870752268,0.06570949546085439,-0.14906665135855093,1,0
-0.5517923180316623,0.43438457249183837,0.010291711998154365,-0.25927051803916007,0.004294240861373474,-0.13873228989547842,-0.005845520862605592,0.046237690111753826,0,0
0.49381271915078556,0.040326784027424886,0.18748261232757443,-0.27332430373888944,-0.022177251890384813,-0.013679289092815738,0.03308248963010562,-0.10956979122794747,1,0
-0.5550863217220359,0.402176633635913,-0.0008587219182620476,-0.13222541806545712,0.048624962817716305,-0.10146239201333154,0.023995864999862872,0.03655549241529351,0,0
0.4741863837599294,0.0014438211353341572,0.18417480974863798,-0.15436265938108623,0.031645897333231754,-0.00525164402603073,0.03268133645655066,-0.06099249720087952,1,0
-0.5593655789853755,0.3897721647473563,-0.00032188974100073864,-0.1523109807730723,-0.02056086566073738,-0.11077566671965262,0.007188619330683755,0.04312458175203122,0,0
0.46388885997864004,-0.0039010110299794857,0.17373531074465035,-0.17737692383905326,-0.03024579059828767,-0.00023266401675632579,0.026365009813751936,-0.05338100630042005,1,0
-0.5634717643059797,0.41337685748508274,0.0020328830641438518,-0.19004140676770123,0.050227080715140836,-0.11616766080421836,0.013168266959701788,0.04207224581533513,0,0
0.45762340345117647,0.0072691459217830556,0.15708002256303263,-0.20718408687995296,0.03601550864824132,-0.0025131077028776516,0.03305706892781124,-0.05484496142585064,1,0
-0.6395267791010673,0.3651296293579983,0.018294770985206373,-0.08803961623266661,0.03955904382072263,-0.10590242842888094,-0.0005781870711383918,0.06101347479254575,0,0
0.45858157614442063,-0.005972241090462516,0.17306221513469525,-0.1176682312532949,0.04211067518148659,-0.003184297677517747,0.03390729870952138,-0.044510434734738674,1,0
-0.5506904412039303,0.4007829549157728,0.01567521623562193,-0.1011931951323144,-0.004673460375293595,-0.10610951567827358,0.013746247873327351,0.04643100638398342,0,0
0.47090351837440947,0.004283000537314676,0.17487904093920967,-0.12562884381914702,-0.018563908265194197,-0.007112261580949342,0.027450788230861646,-0.05434772573642248,1,0
-0.5978818545234915,0.37017531834031697,0.007349115937324678,-0.02653542702542591,0.0327969884480247,-0.0867221774374269,0.021789114037617796,0.051587189416128734,0,0
0.47521958010640786,-0.00908527415778238,0.18192874408289467,-0.05671073437025804,0.028015484832319207,-0.009312329895472853,0.035045830243985006,-0.04774295285070486,1,0
-0.5587229708835001,0.41446913749648107,-0.006392225160813645,-0.2600231652035016,0.0418283811087432,-0.12184731498719532,0.006780204255632944,0.04378452090211003,0,1
0.4931271549332667,-0.015859564766348894,0.12099292336533318,-0.2738227330242272,0.00831059518532802,-0.012961062216922722,0.035762607046881584,-0.06108993961461658,1,1
-0.5622819620551822,0.40571087955789864,-0.013511375199449976,-0.2784682481478255,0.02393884640035684,-0.12208978261875975,0.0013573088253655582,0.044227104940503255,0,1
0.4420722672690257,-0.03966488280256334,0.16933517239613874,-0.29704118317752337,-0.007968334021569556,0.01892817519593185,0.025328236499449062,-0.05258976370531437,1,1
-0.5544408999370775,0.40924052182472564,0.01818385145617013,-0.23506207026168338,0.04360955532459297,-0.12652005970065253,0.0006030791353929113,0.040956789537815494,0,1
0.4762979086341312,-0.028798828029422893,0.1639542246873705,-0.25370478055509366,4.28867568491142e-05,0.0027233339013516414,0.02889241617980327,-0.062122435259370334,1,1
-0.5411235705252786,0.42929869373081553,0.017108115578489298,-0.21036974050344123,0.016879869099405004,-0.12552285166417895,0.005197877239088412,0.04866558449633603,0,1
0.49875611979038326,-0.033050749298880036,0.1729486160056671,-0.23180068076561436,-0.031288828463245426,-0.0007001164259825287,0.020134408258033764,-0.061980420855210765,1,1
-0.5649740388255007,0.43839009334443363,0.015317587413935557,-0.22701684733611263,-0.029651280129634253,-0.13938896566222814,-0.008798452888826174,0.06185263342172173,0,1
0.5079232051705539,-0.04374180351473017,0.12778151974849472,-0.24924185447312835,-0.06442730350414573,-0.007708888324099391,0.021225553001597963,-0.046528063095831344,1,1
-0.5708668776869117,0.4427477560533467,-0.005398079749329141,-0.18344610029542474,-0.03952975637217294,-0.125456982662845,0.004698664585291802,0.0675549624448586,0,1
0.5070962637882862,-0.04470335477236016,0.13591116160722216,-0.20863184338221144,-0.06664000501742222,-0.008414223130306465,0.02162235083130929,-0.04203697091347904,1,1
-0.5650814846942249,0.4157913415178094,-0.010943674394128845,-0.2077830504183753,-0.0059922462547513395,-0.11834187147393092,0.007949234996948764,0.051048882684905116,0,1
0.4974957437910302,-0.0502958054285427,0.13903861717912752,-0.23169907512752452,-0.03809894324622011,-0.003198895050187179,0.024525661693065515,-0.04479208012856058,1,1
-0.5455330902088825,0.43053082021961125,-0.029366078416481697,-0.278929451993788,0.017827382756874347,-0.11913830057016517,0.012270441569203516,0.04160415184146258,0,1
0.4817870676704624,-0.06439360536278178,0.17113036820560115,-0.30130188166816935,-0.02812835619322293,0.01643049572163243,0.01216216882832595,-0.05338071124090953,1,1
-0.5569877688234947,0.430615394941111,-0.015402417070618598,-0.26312384047373927,0.05837791831990925,-0.12182021795972262,0.013705307860664867,0.04085557401503423,0,1
0.47662747022410584,-0.07877703988201862,0.10218300668148614,-0.2809817324981272,0.02036435543167066,0.002529558175002778,0.03592346658033553,-0.023723951022194333,1,1
-0.557700069939561,0.4567114227734919,-0.014167631889121783,-0.23490185489830806,-0.014873426173774563,-0.12939690219014505,0.007701080580274969,0.05992743906527137,0,1
0.47648878346847584,-0.08744880390026254,0.16652764602540104,-0.26223748358139926,-0.05266600529575519,0.02108089871068558,0.01445425175131088,-0.0341010190673898,1,1
0.46363598717142546,-0.07927615874696503,0.15164511457802388,-0.2791669661280567,-0.02992387556528397,0.020170224109875165,0.019340849846390912,-0.028463388879501027,1,1
-0.5642166303951962,0.4568058101009091,-0.01448344666460861,-0.25376246986015627,0.0034739415760203928,-0.13155847700246368,0.006289926782814445,0.05874653909778792,0,1
0.44771669953717896,-0.08084439057250759,0.14762518235403282,-0.3229640508855509,0.03490631609156081,0.025948564423355556,0.023109926066329372,-0.029383843185016648,1,1
-0.5682731435691707,0.4579494043154896,-0.010501165156624404,-0.30491033402667117,0.07530094324037125,-0.13702022880366263,0.007813032152248045,0.047625491080981325,0,1
0.07641814437136514,-0.775890611604779,0.014802782159436133,-0.07597466993029543,0.12320800219232356,0.008770506762486191,0.0892241874777649,-0.02726564218099028,0,0
0.23902449498209558,0.5582048613632975,-1.0358060070119728,0.10218965176657797,0.14649821743601518,0.11655178687498408,0.8444208370519735,0.17007130134910975,1,0
0.08922089322062036,-0.771213186429493,0.0026599259910349265,0.011476584105190112,0.1447003869278422,-0.011682846824603015,0.10210940438487624,-0.016492289370918106,0,0
0.2140590143813423,0.5394869973907078,-1.013205426919689,0.19700226115830544,0.1505724534115104,0.0934140391827282,0.8043296954500524,0.15670363695693218,1,0
0.09813320918729283,-0.7560402692799493,0.01145334180275802,0.03236646638534705,0.14054746345756328,-0.008106804493896762,0.09905893552603133,-0.010727068999964553,0,0
0.2410617009443849,0.4870062991526317,-1.0190211865427357,0.20344649574903761,0.14029790457025226,0.1845016025468721,0.8606889412170798,0.17887044382709016,1,0
0.0788798454303169,-0.7616625350512803,0.0133872152393748,0.0013214453250464222,0.1744287100146854,-0.006241090553369776,0.10057822944228925,-0.02185801366709507,0,0
0.30955922748678627,0.48528529587409297,-0.9710051381246896,0.16834666342157042,0.19844898019436602,0.17319218121945948,0.7730016823432375,0.14310455606540473,1,0
0.09489573073242802,-0.7555369212839145,0.02289111640936556,0.027004949580655684,0.14334216111280293,-0.000709468013775648,0.0944449878492041,-0.014704710162070336,0,0
0.29101115448588677,0.4786879874248016,-0.9295054092862068,0.21152202036581885,0.1814656091425701,0.10043837560857952,0.6325890243438026,0.11793095063666811,1,0
0.10578956681938682,-0.7556106499030993,-0.0009327414649445177,0.013560465666184799,0.1486612390479771,-0.013984022060100671,0.10311959218863746,-0.007595198892674705,0,0
0.3237301385551967,0.431800278203277,-0.911650006148803,0.18893897318290293,0.19474681438736705,0.1443457478863012,0.5928817428637603,0.10802207472134841,1,0
0.061243775238520363,-0.758156823891817,0.06993442954429449,0.033741886364420506,0.1756405949235665,0.02293523097625907,0.07907295446982006,-0.03505965308786452,0,0
0.32805662024165727,0.3943339434812762,-0.85635874181162,0.22828721983381445,0.24209701661993166,0.10432810896246064,0.45462957046896124,0.0689253247261073,1,0
0.07699652463521281,-0.7405871664896463,0.07701174787947188,0.028179818329533014,0.14873924113548073,0.029892422696054455,0.07021006148729647,-0.032634251254683555,0,0
0.16380448426598032,0.28401211915492913,-0.8426035163423755,0.25365970281919387,0.21826364120450686,0.029599107279057443,0.24253405053615468,0.067417757554293,1,0
0.07245689040538883,-0.7531802232637549,0.023456652656936784,-0.005557523060454112,0.1783617492922411,0.0008489050073521686,0.09346461523461118,-0.029079820456374653,0,0
0.2979196447558075,0.30343899594724144,-0.7281517300131399,0.20493863150558078,0.28365500004153704,-0.02789224732536939,0.07712725638085349,0.010849525916358627,1,0
0.08780507530508556,-0.7706813022162322,-0.009773110024444748,-0.125871081421957,0.26925575344120944,-0.012457299093473376,0.1180464691292162,-0.03543028471244365,0,0
0.28716053195478713,0.12920691964463646,-0.7030733299940157,0.07329106632808687,0.3972277894206738,0.04569016947858026,-0.0759259777631298,0.09878146056438501,1,0
0.09602602210636924,-0.7790688217071773,-0.021219609025809053,-0.09855928575138759,0.32978838782190273,-0.028999504124861637,0.1320433101654143,-0.03771576421706096,0,0
0.5327816173560695,0.560891109466914,-0.4313914891882473,0.08497765957450819,0.5293526759916308,-0.1285647353240379,-0.18957965516800013,0.02241235754784167,1,0
0.05511771579270075,-0.7543926779757704,0.04149965367120924,-0.09795484671764021,0.4167851146956905,0.0029118478369090086,0.11974539714781966,-0.061685703790831325,0,0
0.37724215947442896,0.6289157579707562,-0.09590964975642752,0.05567749954412429,0.5742691798857157,0.01764444399369528,-0.17661802476827704,-0.08011329357374138,1,0
0.06407942883149435,-0.7122534083019146,0.08667733748796223,0.014637227629690112,0.03245332534831533,0.04262778726188838,0.041239109642313095,-0.01721856073089399,0,1
0.15564819608550604,0.4519241999523608,0.20812898746953537,0.10423038530756763,0.09707515627740701,0.009534902436668928,-0.012027365993109242,0.024390483768503144,1,1
0.060487804118223985,-0.7150427203235807,0.09348328075233804,0.02523369906866689,-0.01020253186329771,0.04907138420542893,0.031509561951652665,-0.01547547974585603,0,1
0.16938741681808264,0.4484931951475833,0.15294819308142343,0.12135365623218912,0.06374313799217499,0.03319791391280616,-0.026495399203340753,0.02862247386810959,1,1
0.05618346124758884,-0.7141466870089389,0.08962061740918677,0.018505107093415487,-0.0036195601181119837,0.04623626246865066,0.0338736857935021,-0.017539791431679313,0,1
0.158626288713908,0.4490564204925281,0.06021618640870273,0.1265807846523462,0.0622732335112151,0.05815922420653734,-0.029838197198882043,0.026901379448502655,1,1
0.06802300927972318,-0.6967458029494575,0.08073649500190605,0.002159043574657098,-0.025707607609884945,0.046194964124435814,0.03092617515715379,-0.012057432108938289,0,1
0.1313650206597024,0.4643917773649832,0.08786704851660977,0.1029920750536446,0.03598643225134661,0.04607284913690765,-0.013414553090706202,0.03816195834770061,1,1
0.05401822229973105,-0.7104243232710615,0.07873096350870765,-0.04559089871196726,0.07683793721788143,0.04044593385984688,0.04422637110560976,-0.028708526057536828,0,1
0.15825314857442857,0.4321480446867737,0.18185221912553676,0.05578570646402983,0.13017915856038756,0.01883568143924708,-0.004969091817971952,0.01801701810091072,1,1
0.05465307822664083,-0.7369724205589191,0.03646303335827915,-0.11460905295327681,0.10390614392427344,0.026691042091265944,0.06291657064365347,-0.03208069505534279,0,1
0.128267780497863,0.45367266942250667,0.16486685853542296,0.0006940764065933297,0.1498169073330226,0.015316853473909098,0.00835931209948069,0.028028974364036716,1,1
0.05153505178685709,-0.7315391177065679,0.051427858369659844,-0.07377578367400665,0.20183432263503864,0.019876319337599924,0.07765036919094369,-0.03829860376524547,0,1
0.13207464335591929,0.41350012937334296,0.18694772951488262,0.03780147532040238,0.22402772412760943,0.02160048979515556,0.025276102103011046,0.0037282170972294383,1,1
0.06814291833621515,-0.7049274070449572,0.06763305457774098,-0.0919623771672119,0.152354191499006,0.03333590508782505,0.06149303178445439,-0.030967199312087874,0,1
0.15224877490778924,0.39223800294249245,0.17997450207626,0.01696379267469471,0.18024280644046287,0.01718936538906449,0.01793611014653536,-0.002186840230171063,1,1
0.06026663869427863,-0.7163401565711406,0.057342536268299785,-0.07865549751187995,0.17112267950216037,0.02637766342416103,0.06982957838736209,-0.03179177520367013,0,1
0.1352512105857128,0.41660962476171265,0.1795911866000211,0.03157566802097437,0.1945248154047297,0.01687409188144195,0.022685549271265995,0.004403228904717854,1,1
0.06110029828731705,-0.7127555308359543,0.06223205547287318,-0.07463116849814043,0.1575031591453971,0.02934238785530907,0.0652633016878402,-0.03100932645032935,0,1
0.13871284151534358,0.3895939611886846,0.21133267007953288,0.03119273621099529,0.18573705626792048,0.009612931354599884,0.019320404213500973,0.0038570528396070338,1,1
0.053027258556402175,-0.6996462649999213,0.04133296396592665,-0.2302610747533335,0.18158654891302428,0.03462667897383016,0.062125913634407386,-0.046572253218727024,0,1
0.13634107306939977,0.41993387643579977,0.1799903629875919,-0.10068667691519614,0.20765361248007533,0.003028876061886721,0.01719668561369256,0.011871194900154465,1,1
0.06326022320430448,-0.7024716221928434,0.07942354996143183,-0.020183467580431668,0.0752340854969345,0.038342163539730155,0.04774789991832008,-0.02241614539067371,0,1
0.11138857266450025,0.38832156449256927,0.16808124025661073,0.07804399236383022,0.11078581093408349,0.02419405692977429,0.025409070747696105,0.020326684416415705,1,1
-0.5849930405591909,0.3743832099064604,0.034758788735831665,0.1939554104658261,0.0827439467631901,-0.0624965667154368,0.050803497388518755,0.02884862288623891,0,0
0.5777330389318183,-0.07026686482359787,-0.5189898591876009,0.2561683075645832,0.1654390113105033,0.05516404029045539,-0.11665829061780573,-0.047968550099380856,1,0
-0.5743089041289166,0.36213930053958354,0.020559187472864147,0.09407277253957894,0.10943654517992353,-0.06818002980470332,0.05041002912997494,0.016536309970912596,0,0
0.7286880956029075,0.06834556372977217,-0.35706123661543115,0.16168111367542873,0.18299221007589733,-0.0986810307233791,-0.10553615109195612,-0.17065094126814073,1,0
-0.572885519415085,0.3422471745097369,0.051381565710257225,0.15196934600540563,0.28258845339990557,-0.05170732701457591,0.07923666419319923,-0.017777861453300674,0,0
0.828897396777029,0.0232682668084561,0.08174148741964098,0.18613382093077377,0.28746007016188,-0.20055530280617542,-0.007199642283525143,-0.1331960540088231,1,0
-0.5758011081084029,0.35630270126920444,0.04817641348461623,0.1055656774248662,0.17454568697806053,-0.06942761198602082,0.058089150356213544,0.018284567279966628,1,0
0.669891221540815,0.23626518639158073,-0.28534780474228055,0.17528010832368077,0.24238829030937203,-0.18331395673382078,-0.06813736302452468,-0.21890629190427763,0,0
-0.5600768804072085,0.38119437430854247,0.020445586193121586,-0.07135672344256572,0.0011485347384365295,-0.10542822001378967,0.01837620393955382,0.04835395959936116,1,0
0.6585084254628085,0.2500137792404037,-0.4315034768298333,-0.010199919171615722,0.059777121211849284,-0.14463592313516987,-0.03986475635719706,-0.21143477106926528,0,0
-0.5708841766232633,0.3834088641861282,0.016780274582179212,-0.003923852479002452,-0.06829863497440472,-0.099581091860632,0.014680537408689702,0.057421564840518594,0,0
0.7728463460448384,0.08221210938325765,0.14746185375452217,0.003735197480897069,-0.08739382643626593,-0.14440681811551823,-0.004213660078843814,-0.1572093810659278,1,0
-0.5542661395324449,0.4084926799589406,0.022305466904650132,-0.12817872551590825,-0.057242921949904574,-0.1255899419206815,0.0016686849451304372,0.05291149838060211,0,0
0.6000807578537534,0.16193994604658563,0.2364367176076362,-0.1364738768221978,-0.07440881496687396,-0.07800574715301767,0.05092861618129883,-0.22127055847263605,1,0
-0.5401134117390786,0.3716565281087072,0.02511274031909324,-0.08304062897912515,0.010487419477037067,-0.10532132255195745,0.019184761455279992,0.025231203519922384,0,0
0.025229483883846656,0.3831288817528997,-1.2626465901314696,-0.09311787805367105,-0.05716384911168208,0.3917265868887719,1.163213998405918,0.19815292828429695,1,0
-0.5516235875208394,0.3877782977229025,0.01280530044878221,-0.009651621057098242,0.03523198208779926,-0.0900590497699346,0.03587000802112542,0.027342670169392742,0,0
0.4601963260894404,0.08054831996125729,0.05324653146743701,-0.0018648463582616498,0.04706348123008314,-0.07260911159055981,0.09620073598795388,-0.14308648446310746,1,0
-0.5598506173179827,0.38632025029929695,0.004373791886523649,-0.06242038915480357,0.03752395934498307,-0.09839659936209229,0.030162431014286388,0.024338675833653255,0,0
0.5033652102862493,0.05122351464043293,0.17526468142623017,-0.07852089368862233,0.027956461373000053,-0.03633996392767353,0.0586381027511034,-0.11367175785440707,1,0
-0.5630547510578744,0.42060036120513705,-0.018253568776225717,-0.2543970934663396,0.08439819756281766,-0.12416850587958947,0.01811680996097328,0.023508503204532693,0,0
0.48319981975413107,0.023931550599911543,0.1879562076242013,-0.2703972969050725,0.06417838295763613,-0.005877134032011259,0.0339367570242512,-0.09402427907308873,1,0
-0.5694551176348575,0.4238938096435022,-0.01627994915792208,-0.18977552386648558,0.1706292394073401,-0.10790710249288207,0.04177038158718639,0.014622376033297264,0,0
0.42086732014822803,-0.00459247536396071,0.17720252902181358,-0.20851716721922453,0.1596757468737863,0.013618570284448357,0.03926699601047065,-0.04337783585699763,1,0
-0.5779541827113739,0.37368328257447775,0.005919482027491997,-0.14149599839491944,0.135677516312444,-0.10342062892228732,0.030978627164908283,0.012690486139488968,0,1
0.4940468548320817,-0.027228909144165363,0.0902978233812468,-0.15779614200033948,0.11747469981480754,-0.035493398299172876,0.044620039214480454,-0.03989237744424474,1,1
-0.5862603998605376,0.37643489610941755,-0.0019442942487376176,-0.20949878768207766,0.16320327592814315,-0.1112250209714334,0.025680105844762616,0.00958545533299429,0,1
0.4860754601780326,-0.027656682245107533,0.13650277595752677,-0.22575425815195,0.13079263266801552,-0.012897915506587676,0.049948035219235805,-0.06441920695102009,1,1
-0.5841986485781636,0.4197227571368229,-0.009221791130655691,-0.3168020288983913,0.10764988839516125,-0.13637209027535596,0.004724625596283888,0.031008692690504325,0,1
0.4923684523294011,-0.015537328747883118,0.14160741855346085,-0.32873970216453713,0.06894088320404089,-0.005106972552222037,0.038162131275906716,-0.07885029707843066,1,1
-0.5753373543150304,0.4233214815982211,-0.003882780137297873,-0.18117988323654632,0.027075117385404846,-0.12289615733757529,0.014140397299367835,0.043510368986028364,0,1
0.5225069449347125,-0.049769168765668365,0.13070174031426984,-0.2034569234107801,-0.007010114107989693,-0.01766908771271889,0.03167611871541064,-0.0508061926027041,1,1
-0.5779625336596301,0.43901987970732637,-0.020889167432380343,-0.22263851217430125,0.014859928223792843,-0.1271648236507994,0.013600535542249685,0.04888011586044827,0,1
0.530362655756786,-0.052053014481724266,0.1005159613880525,-0.24232321929791426,-0.015854908482577878,-0.024394939403757993,0.030676144925421665,-0.04484067028731195,1,1
-0.5699453876303767,0.45582582530739196,-0.021018996505590994,-0.2866174639238435,0.03928652495719158,-0.13819335543983344,0.008952855414605738,0.04427528895570204,0,1
