0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,active_hand,class_numeric
0.4404527717127587,-0.1698195125908603,0.17932286774673417,0.1647078094137752,0.11833521150978808,0.025838975867847284,0.052355865841060334,0.09038282080067561,-0.021471866239852186,0.041413165959703714,-0.010517216504881854,-0.0766868013475886,-0.03792584619416248,-0.05375371506137084,-0.011078039462865777,0.02276366267120749,0.005574232077103925,0.00954569150108933,0.02636621193762533,0.009293884555865493,0.020500080895492528,-0.012009533038992258,-0.006029518436071254,-0.012478310913136769,1,0
-0.5857341328057502,0.21617879351036037,0.20968297786093065,0.18797285204463463,0.15218714955824877,-0.08771609739813396,-0.011012994981115276,0.015037995219879842,-0.010449475666319995,0.02276797187396666,-0.012641246345131772,-0.10254888940106036,-0.04841228559265801,-0.08278531715126992,0.008860717099666043,-0.008588064004768005,-0.08013651867789891,0.007227359946226603,0.055085803641086534,-0.005058213737915233,0.04605860075839912,0.007544614680399216,-0.027807368760180314,-0.018398164660384422,0,0
0.44215576234688314,-0.1663039249756198,0.19028749993113933,0.18322554459116946,0.04593334954028125,0.030493362452283176,0.044527657430532934,0.09013731847629038,-0.022840628708434188,0.03608422694534328,0.0027913588067549028,-0.07711417122202642,-0.03631334242758695,-0.06053989191650597,-0.001413649428494816,0.03972398453081972,0.014990566416299426,0.01512114391600953,0.03264836804563061,0.008758303633964676,0.0209355576124955,-0.009958031314705977,0.0016627879433739026,-0.01133461722229465,1,0
-0.584326753515802,0.20757561969618,0.198581333053838,0.20856866138467836,0.07477390650094141,-0.08913146472322155,-0.023260417941133094,0.031201189986432752,0.004865221885291207,0.0115977490223458,-0.011402268557364944,-0.10144205944977966,-0.045762083870446287,-0.08729145944330649,0.008996471890526173,0.0065968140906963015,-0.08036287317490393,0.013415928287280068,0.05830377898787311,-0.014933651658820662,0.04192554946215503,0.008577153263914476,-0.01582452885631202,-0.009932563850922185,0,0
0.4353152782563892,-0.16190441037161507,0.1494074122527171,0.16266547685864963,0.07600388565032187,0.01832554365355364,0.04692128081066888,0.09855556668585597,-0.010267831606788017,0.030420185735213767,-0.012896016191216076,-0.06916682581918929,-0.0396755614279871,-0.053693805702834045,-0.013238391609216613,0.031471777367903825,0.006209917680235019,0.008893455770166585,0.025401481063325536,0.003685228947337136,0.02128823220707759,-0.009167524660985055,0.004022095513670404,-0.013559869533030252,1,0
-0.577978409693132,0.21410723965839906,0.20246730760785062,0.18239622345798281,0.10031059492164085,-0.09164001246841472,-0.01990667054142778,0.021168932298851247,0.0012499119907567154,0.015778518258071996,-0.0136337240939561,-0.0956259570220929,-0.0461029899629793,-0.08124427350914377,0.005472930251215455,-0.002814085451080875,-0.08067792823519655,0.012372979267640584,0.05367342496142295,-0.008990588395614122,0.040954528290274184,0.006970650818265677,-0.016976630433049377,-0.009856496920733818,0,0
0.42437884412584,-0.1493383943872777,0.16902742007556099,0.1827537393145172,0.09400757277739134,0.025521700974560146,0.045464361892202675,0.1001608182305598,-0.022078958476151385,0.037468041079121224,-0.0059729686658600446,-0.0814074060369939,-0.05037866567689129,-0.05804478571977267,-0.017117059795864295,0.03090340293508635,0.007527483931754611,0.0018794748021368649,0.029415605568960786,0.004959724422857956,0.029327624621773688,-0.005835778947809345,-0.0008022661122556946,-0.013383938850562101,1,0
-0.5896731732281763,0.22020385434139322,0.18393091866344566,0.20786534081992625,0.11158753522428269,-0.08388186339152508,-0.006704379566814588,0.027226960098916782,-0.00296425171596871,0.0219462158783197,-0.003974656164139475,-0.10614205777372995,-0.05277836588942643,-0.08438626321169063,0.0035374325309791765,0.004766279781975469,-0.07741331528081045,0.00592227688615841,0.0621334680677867,-0.012896025047268972,0.04908149914787928,0.01327655712369219,-0.030706384219625456,-0.01501182235233038,0,0
0.42148291844881447,-0.18542020091375813,0.14858228922758435,0.16979693085429842,0.0841830847701993,0.027158237840042683,0.04903516633991683,0.11742834635515959,-0.004099817193750519,0.02861945944864926,-0.016779951241004763,-0.07688116472147068,-0.04003130467096572,-0.05424278574221067,-0.010247965790569837,0.03499697469866913,0.006457893798806933,0.00967657806186689,0.02263232413377505,0.003225690207560238,0.018019141490233336,-0.012404706885505976,0.0021192366240198202,-0.009458677183863952,1,0
-0.5927238687782656,0.21866051720543894,0.17002835922365614,0.1978619200041295,0.09958981465281341,-0.08201258312583214,-0.0075777754581303125,0.031826074076552795,0.0018268483499887715,0.020486174076670874,-0.003042598665793845,-0.09610908173499999,-0.050041275599140345,-0.08034839541069043,0.0021179567745940047,0.004451446332476888,-0.07583061371833814,0.01138541014951921,0.05838077357512247,-0.015078795977894644,0.04437625227697372,0.016215383183050738,-0.028233871152885157,-0.010395946851016321,0,0
0.4025647233951891,-0.18790757500231006,0.16219653335240752,0.16158853546369734,0.156068055970582,0.034727274788952725,0.055880726718704525,0.11359655925090892,-0.011706256291038055,0.03391117956570517,-0.025673211470673845,-0.07301807254974901,-0.04174972048254376,-0.04243756568421991,-0.016282904288976212,0.014059680398469367,0.0016485479895453317,0.009122426888632523,0.011462507873216224,0.0017969703418829303,0.02066708818908359,-0.01736019761320617,-0.008504220078344367,-0.00536474263913893,1,0
-0.5803053927375663,0.19520537291423093,0.17915637136058254,0.1894712507515027,0.17796750873034195,-0.07572715352153507,0.006496192345111619,0.006651603662759365,-0.007349033741009797,0.028720383108486455,0.00036960684455059116,-0.09338618405707574,-0.0381366657353395,-0.07235408406750667,0.00025395474431325987,-0.005344294334344033,-0.06665853721337978,0.006529241620268301,0.0560142512905648,-0.010311174476035358,0.03911855763330975,0.005004047407193804,-0.03715235195061092,-0.010039306165142892,0,0
-0.5763905800000351,0.2015899681031942,0.18618565668615014,0.169483664429974,0.18890381980428292,-0.07858060786621941,0.003986599567760383,0.004312104471152329,-0.00864452847351066,0.02931338643613143,-0.0022900913029970317,-0.09231322064227279,-0.04264743603018046,-0.07121919310973364,-0.0010430834051929833,-0.011166175548967964,-0.0682524702650074,0.005821931683468647,0.05222249059221706,-0.006188548075000833,0.03948299479709149,0.003136861847165245,-0.03369677932723934,-0.009920486765248322,0,0
0.3821774989965004,-0.1807025466484098,0.1953441632543693,0.13646063812321665,0.16295062057093956,0.05112006989508281,0.053941386585023884,0.10266117977077217,-0.021906625707765148,0.0428703741065285,-0.024110309952527557,-0.07512604893347638,-0.04792699199757612,-0.035261778833275415,-0.019014900957499352,0.006193694786608868,0.0041682125094503865,0.008622971613930849,0.005976641565064502,0.002934139763189906,0.024449236630036546,-0.022854533419996055,-0.01543401752997752,0.00018579031399226364,1,0
-0.6106768940360702,0.19736591269199047,0.16439445084304308,0.2155953551300925,0.08472465171968932,-0.0787061115810168,-0.011811328775503102,0.035390261161891125,0.003329297116806672,0.015981233776730185,0.003941506447966644,-0.09739318513341323,-0.0025125405327236874,-0.06861181817773901,0.02927352695476401,0.017743028965045746,-0.0886774825528616,-0.019103861588435626,0.031258272450148505,-0.023601793254751185,0.03640065110341161,0.04567692784906889,-0.03767047770147474,0.007102357501050631,0,1
0.3961767288595684,-0.21367328177806325,0.29237902456234954,0.1602905313422591,0.047179569848140805,0.07312912573949541,0.02590901742548904,0.06840939765407966,-0.04149611198660114,0.04787483221205581,0.008083956380213945,-0.09027968511907748,-0.0005946881997676293,-0.03856801826990609,0.034704731544032766,0.044033380434369655,0.014146106013637787,-0.00877558706082515,-0.014585498348481685,0.012174111430471103,0.0019421783276963183,-0.00040323275770357345,-0.026104156398742834,0.033129818779788295,1,1
-0.61061187914231,0.18365838326618372,0.17066818665303612,0.24596277303281422,0.07021069468926373,-0.07624792386764645,-0.015150734429077876,0.04089736612024496,0.004471690248666083,0.011501512970732066,0.006378939476242516,-0.10896126739286385,0.00016341876833677157,-0.07740924223093604,0.03434489615271965,0.029764171502938704,-0.08523826003793902,-0.02105873741912508,0.03760825042473688,-0.02842182953626067,0.03734274389519773,0.04236992982116754,-0.03380640135569296,0.005997735793240626,0,1
0.40190887667799324,-0.218131176151372,0.2973546907229624,0.19056667553127332,0.03154826795558822,0.0737493123291384,0.02499766312090256,0.07571680675381116,-0.04416682760432941,0.04491478529943197,0.015390967360257295,-0.10055346598141317,-0.0004712476597164011,-0.04790032334397089,0.03935716816753484,0.05409055999794713,0.018482608998098265,-0.009499308435714438,-0.006887830840433977,0.013953900013450456,0.0028349235243146273,0.0038571772312233,-0.025655558920626237,0.03445387140685474,1,1
-0.6083884814643866,0.17495061649303562,0.18400335430575385,0.22319422668264943,0.10465964895838763,-0.07827267395761826,-0.01670322655528432,0.030309485269718585,0.0008372995068004228,0.018915810822071347,0.000931276058809919,-0.10985698884097894,0.0013021972384257264,-0.07344826293653721,0.03310247400457163,0.020782552895562464,-0.0852647954206515,-0.023271760169317354,0.033344749198009484,-0.02185459814455322,0.03347472012445716,0.037341522021051954,-0.03267673402500738,0.005040923322161235,0,1
0.3970797973244185,-0.2158839380712266,0.29795242026089735,0.17099804719417303,0.06109200907075911,0.07408749895061535,0.02616040471586102,0.07164346238989533,-0.04440715085071206,0.049654594740230595,0.009297931184685432,-0.09849930026311705,-0.004123588695985042,-0.040960724643453586,0.03427339837380718,0.044560308193361264,0.014675936408597106,-0.01217055953995022,-0.01147222555438903,0.01346115809629903,0.0038099253413211307,0.0007439992596219899,-0.02868504031402608,0.033560632654172244,1,1
-0.6133631441152809,0.17877241754369605,0.20760636406680028,0.22312604329163319,0.09784548884682483,-0.08579272127912507,-0.028274978127992637,0.029964981346020284,-0.003608861723833269,0.015596239284023384,-0.009504147787717136,-0.11533053106388902,0.003566957055848028,-0.07534746094134713,0.04033125654799031,0.01663033558474001,-0.091104948010782,-0.022431569412033874,0.03338700982240195,-0.01581875119190145,0.037584471688433214,0.03513471169561674,-0.02981091416368082,0.0025555864575571015,0,1
0.4120105295879897,-0.21989921216650293,0.30017467359711114,0.17376709899924658,0.051237831033928746,0.07216307124453919,0.02403316299712342,0.06871624260199032,-0.0450500346709027,0.04773755269076738,0.01412299159218241,-0.09908475792338779,0.0004334818505910846,-0.04189979450381983,0.04112212484809965,0.046894738838117685,0.016861619959729856,-0.010910685578640396,-0.004605001663715596,0.01635672549267043,0.0038332089286290624,0.0005476236028201526,-0.02753252502115231,0.0339954736232199,1,1
-0.5963927392237852,0.19714134421677038,0.1899718417375436,0.18695118069282235,0.15748070620965196,-0.07876464731370823,-0.006718468770747755,0.020962970616576003,-0.006942842552035563,0.026127338721434502,-0.0008770332754920719,-0.10457521431160967,-0.013151008273951194,-0.06965294518348943,0.027537943254478656,0.004341205299180126,-0.09096100225218763,-0.027981618429516127,0.024251033908297522,-0.014345839816860457,0.036855395827105335,0.037379560391330745,-0.037048215141882536,-0.0011260284554300347,0,1
0.4015602216080328,-0.23528396150272862,0.2973917788574694,0.13555781119733523,0.10466887547202915,0.07795208392980338,0.027359075447253092,0.06973604408298145,-0.041278884177472545,0.05460521596257058,-3.0116159209955486e-05,-0.10249078975510525,-0.0028446255778335,-0.030926614481768547,0.03167330929639526,0.03561586473440614,0.008756116579851486,-0.01475919974663944,-0.012452196885572274,0.01696930162934116,0.0006629138757382105,-0.006265774330870692,-0.035290418492417264,0.037799819458446265,1,1
-0.6013065485418128,0.22208750066185332,0.15905658882535173,0.19584084222772907,0.15116037768915286,-0.07547069932563624,0.0075221747977893315,0.01973957230556717,-0.007631125961336806,0.024390882614868582,0.009622995053984167,-0.08706473004480383,-0.012951523115894094,-0.05913001053406596,0.027295489593803707,0.00213212800059532,-0.08611467661677694,-0.020393899241523426,0.023966159381247045,-0.02193722351755163,0.04317047681093408,0.0477636140883667,-0.05146199213332606,-0.001010464640832361,0,1
0.42104273811386933,-0.23610195105192947,0.30364755942683835,0.14052361487823395,0.10019846899394154,0.0745120792849951,0.026489318661821918,0.05860889524396882,-0.04543188854736912,0.050692327279182374,0.004889994437142295,-0.09286794582609878,0.007596038859712364,-0.02809381721332531,0.04172085832036887,0.03235870587903283,0.01180584648408451,-0.008455743227417151,-0.008574916181399222,0.01938815076267268,-0.00040860869804736956,-0.008031511295714777,-0.03558811265415672,0.039278970589952986,1,1
-0.6214407605550868,0.20968683919362888,0.20948747732044654,0.21703876676182168,0.1319308116266427,-0.0849418485083278,-0.019393351743291928,0.03186655050198245,-0.014530261284894461,0.02042998986593782,-0.010798003645924792,-0.11829083400401932,-0.012291012844601393,-0.07946101309799761,0.040604118857085744,0.005566902426198691,-0.10055444920001302,-0.026887031536451278,0.031978549367195006,-0.010384484871764132,0.05024349609908898,0.04472371060391368,-0.042779821801962006,-0.009268064918947922,0,1
0.42437475018877596,-0.23906295332085042,0.3276928464228475,0.16371290413550055,0.07890238125356178,0.07751075737192906,0.01592556644571183,0.06095832652175975,-0.05423379634559932,0.05345916655087201,0.014164441374503085,-0.11199540829297747,0.0009389805662390937,-0.03876743880422028,0.047174233495475865,0.04479822397740312,0.01849857560594497,-0.012168475088345057,0.0015751831085225217,0.024413636272121987,0.0015294951987452135,-0.003983032603002668,-0.03789916971376964,0.04360574826789872,1,1
-0.6150756033558392,0.20579263562899397,0.2120959082857323,0.21070710859877978,0.12864671535538225,-0.08604812878964253,-0.021536965458427784,0.029677173538710338,-0.012228011481728371,0.019511810837114705,-0.011478676764922278,-0.11635646540817621,-0.011609907916239589,-0.07825980175740589,0.03967452626445319,0.005525052494532499,-0.0998697095818498,-0.02620804624958124,0.03016670249032782,-0.010740353788674422,0.04672780832035266,0.0417627282005561,-0.03774452563400956,-0.007390463056396854,0,1
0.40035927131198096,-0.23170839278308988,0.3476596090616906,0.15455171953777655,0.07835346487774175,0.07882744486112682,0.005895484591616131,0.05349768588110027,-0.060441237776065505,0.05679817665404669,0.008894696695034945,-0.11132442980211056,-0.0071218380256129615,-0.035699305250790396,0.04160347430299761,0.04237106361156706,0.018581950451271537,-0.011652205622979833,-0.00772829788408098,0.021805547618508368,0.0025045093630330583,-0.0058613304766435646,-0.04144018722210906,0.04838779957107174,1,1
-0.6081076089938913,0.20392963086836471,0.20590192851665812,0.2132495128296547,0.11252679560401666,-0.08567618586578486,-0.020732177271063187,0.03159218980424991,-0.0071524081856177086,0.01702300976719284,-0.008810045493635385,-0.11321363043027434,-0.011016473464250394,-0.07791562264045995,0.03670076492747408,0.009664429842698134,-0.09864470295918217,-0.02536384829096613,0.030299682384772264,-0.014048461021494036,0.0445058876615356,0.040562561767937794,-0.03467398025510064,-0.003741388390815697,0,1
0.40097322592334694,-0.23688089442189278,0.3505794953527006,0.15650714139304114,0.06189368880855507,0.07960091450399509,0.0019483172329442877,0.053638973236192725,-0.06007320370048182,0.05370162893933445,0.010592288158457574,-0.11191000692864578,-0.0039779486577008,-0.03701521447129577,0.044305363725501895,0.046961692863393474,0.020104359360741533,-0.009475052655395668,-0.005687591439400278,0.023166474969779086,0.0013177777568967738,-0.006019563512494001,-0.040905802016864196,0.05148176280177514,1,1
-0.6145038246427197,0.21695862113108857,0.22861508615546547,0.22649459992929502,0.10603644181965359,-0.0903892935386784,-0.02941921633923938,0.034386434364136936,-0.014051933225509376,0.011800051114719398,-0.017714661858868767,-0.12074769067343888,-0.015277140359705494,-0.08581479636365225,0.04667954721004571,0.006127711486595571,-0.10617573402422133,-0.025384327429652343,0.031084104786279845,-0.010856479768691125,0.053178330539947166,0.04247855571788134,-0.0345946176537505,-0.013481076714719478,0,1
0.42747525238527206,-0.2405152014718769,0.3232699733446373,0.17523166455576203,0.05241565171164299,0.07699149392554906,0.01574881229753432,0.0653172577893908,-0.052131214693117815,0.049300692854887695,0.018139911092287218,-0.11308382675852412,0.0031520408137805634,-0.04370694922002845,0.05000811632770467,0.052754577945707114,0.021119065796259846,-0.010095225587240853,0.0044748927945944435,0.024244519351214803,0.0012366760513510373,-0.0014246394805814712,-0.03386625002009376,0.04329594280090687,1,1
-0.603261577232459,0.2251743184256558,0.2032280014977787,0.18560085383619299,0.13627387825138354,-0.08439971659246322,-0.01451358767787543,0.03734100758799627,-0.010281225689766083,0.02495547107684326,-0.009450584747004734,-0.11729415952436119,-0.031127027060246885,-0.08158379274983958,0.028736555565617848,0.004976231464802623,-0.10390126888288456,-0.03378819600404184,0.024592147786829343,-0.007731210296171246,0.0491470505562412,0.04430239722428152,-0.03349913724484016,-0.009710959918011526,0,1
0.41785833063453826,-0.2420150386898902,0.29797489478943806,0.13591771562312965,0.0832956174438574,0.07788108115434367,0.02276671252567808,0.07595370343592037,-0.03980741897528923,0.055390465414152504,0.007358477105362502,-0.1166711458049845,-0.004421423277075183,-0.038125752567089825,0.036042981390411115,0.04682249159247837,0.011109515263857839,-0.020429903586374212,0.0014795050304624682,0.0232599722787348,0.0021174248883362736,-0.003768884691239972,-0.033573436659911915,0.03674895775398474,1,1
-0.6145177458218891,0.21112747494574136,0.24040069967914493,0.1968993530198966,0.11985952045488697,-0.09163979729868713,-0.0378996016230328,0.03418346199147815,-0.014822850713934257,0.01668911249421362,-0.02605609834229546,-0.12468500957349278,-0.019877465000872858,-0.08542861738439982,0.04601885193136018,0.0011318495142507228,-0.10819683992187092,-0.027939426514267438,0.02530892393791773,-0.003138512940590283,0.04763724200520845,0.039784908405166505,-0.023613787013553576,-0.014392790959682893,0,1
0.42744524303334613,-0.24334003583584884,0.2900046024483049,0.1507447692562832,0.06498798726458538,0.0751397811750073,0.023921661226105638,0.07868846165337143,-0.03795817963561508,0.04909690128197211,0.012537084159561823,-0.11162225138991438,0.000777010914126032,-0.040109991855336,0.04371591638006193,0.049240574413526306,0.012855583272140146,-0.016578314800177515,0.005523418616094942,0.0221329994106691,0.0006463768621384048,-0.0014473146553348984,-0.028353390596591026,0.034432095304775714,1,1
-0.6671152594735634,0.6560467510766985,-0.12349956164591644,0.7159926138784292,-0.39112928558736576,0.004614162520054932,0.17250959460570875,0.1978708421837035,-0.07371586470708259,0.019294288676996008,-0.0991360866354076,-0.03517072537864358,0.12386335152069373,0.0932514836892778,0.13196280649863418,0.11589369416976175,-0.0881653277580534,0.04551304011892466,0.18936543522263558,0.05508954623585118,-0.08473613284998613,0.09099949661511407,-0.13579950940719737,-0.09635546663840709,0,0
-0.13330037689887062,-0.8473006140820932,0.19836959983189353,0.5000291140600287,-0.29252601871928574,0.0939116192384793,0.04249191665878154,-0.039226341262197165,0.17266236211335365,0.15928176374259334,-0.13819101971330408,0.008340475996069109,-0.02289537107264781,-0.022913255476299698,-0.017288479359431137,-0.0795952693905607,-0.12175510734897631,-0.027678432288479524,0.11671028025923012,-0.03208035766241982,0.0031394717861838953,0.015022137169933678,-0.025623107452902305,-0.02823520671033425,1,0
-0.0014797243160601047,0.43826835652561236,0.21848555811787332,0.6346132568364301,-0.2597403894324668,-0.03502575358151172,0.03151911344518832,0.0041350118117875435,0.008920006487687043,-0.043849243877923307,0.08355776732296862,-0.05757330016585448,-0.04512297748050809,0.030504388168565388,-0.023583612388435916,-0.023136910532163362,0.04588462939592241,-0.023903438909184758,0.0666141745146346,0.09956918232982094,-0.07061040927133853,0.06464387690409235,-0.05099812796509572,-0.006675102812193198,1,0
-0.16678278489405726,-0.8677411441738329,0.17250022088020955,0.5181423195932642,-0.32735757476501554,0.08970878634824725,0.04307591437929431,-0.03491987714501195,0.2013921130475013,0.16917055116250987,-0.14044715358375642,0.029304000468782062,-0.022478754161377575,-0.004583219648400178,0.02327986261965235,-0.07801833207445999,-0.1171016160594372,-0.0049853039926834935,0.1231020601679103,-0.0530551589734288,-0.010503347832057036,0.02262714130079875,-0.013938461048201484,-0.0496998255522247,0,0
0.009931417282707244,0.4214836905871752,0.20872806353578682,0.6050460381317314,-0.19709353006733524,-0.021581404886169334,0.04235014509018686,-0.0221953663318171,0.004655036859416686,-0.02863005824580528,0.07301125471568769,-0.03561321500371589,-0.03798887080167118,0.040343688462885406,-0.027884204136644587,-0.028788945841326793,0.037405624351904115,-0.023539821024557366,0.06275094052670474,0.09177748708269269,-0.06108601191745552,0.0454077367308507,-0.05171368306735509,0.00012959814790872948,1,0
-0.17982843556827108,-0.8640466203687461,0.1516388583376633,0.4957439420614448,-0.25508677477053987,0.07382072001528782,0.06204779937996779,-0.045801494910179694,0.18779338857811229,0.1733096172121948,-0.13243959953194087,0.038955398735632286,-0.033534298780050265,0.029709590587068204,0.004961235548669763,-0.09804804090701713,-0.10498840900536743,0.0038491032065061095,0.09297739690599507,-0.03305329314803693,-0.02995502896625846,0.014717941405182846,-0.0217606384420211,-0.04986688145603095,0,0
0.025881038452555558,0.46156132277011835,0.26500300977115243,0.5184414420387399,-0.2877387762892532,-0.07936417759125809,0.009994903708549586,0.009896577954309788,0.03482951804386335,-0.023301683312246645,0.06796295908359502,-0.02915135673285546,-0.036966315209233665,0.023387522642642,-0.020429780935001838,-0.04745740331790933,0.021382717844494206,-0.018847499415649643,0.07419999550244274,0.053449932129747184,-0.042067694674105545,0.04076685516528112,-0.049325797885801236,-0.0025991133512426766,1,0
-0.1686315816072266,-0.8112769996146311,0.1478482534308694,0.4144830700711645,-0.36275967961020517,0.0782452529704703,0.029081121677100696,-0.02291158571741231,0.18871175109266794,0.1449973062351274,-0.11928792156844076,0.03234147287024316,-0.02946853056982645,-0.003075627224677612,0.019163601211073963,-0.04705155227855355,-0.07295605902020835,0.04980563246763258,0.06289330738518958,-0.01106907657352196,-0.03799869696650147,0.03374898557027536,-0.020662166225023492,0.0015390265646370448,0,0
0.15423121980511945,0.420190246732752,0.3280597125486718,0.5642600501011387,-0.2794835163791175,-0.05562248063404289,-0.05557325688042516,0.010127603689023611,0.06781241892232219,-0.07862764934892603,0.0899958142865389,-0.02102371155313231,-0.05627142544231645,0.014103284730697498,-0.01780968094270352,-0.08019818828680564,0.04046259009482022,0.020006195503461555,0.04449329017187887,0.05401585842790935,-0.01680085934033458,0.05523297882771884,-0.022664646345776186,0.01954484377543974,1,0
-0.19752175077871098,-0.7790315204617553,0.14804930818861592,0.4879262518136483,-0.37601481954046984,0.07923516691852835,0.02383987878815658,-0.027328394222207952,0.18295816225484718,0.1404786268394372,-0.12556695562168776,0.0699042116601315,-0.013990436467897086,-0.0040528826911695156,0.05840204175437801,-0.023915376509529997,-0.09173909961776402,0.04308424159860267,0.0806674898956106,-0.04620059795604795,0.014473615382542531,0.01686899719630187,0.00043612640363766025,-0.007750816993408357,0,0
0.15560743244517675,0.3996965130155246,0.32727115448049404,0.5512849004860811,-0.20164810774889455,-0.037148764490583824,-0.04545028832506182,0.006204742766376268,0.06568106161834682,-0.07131970045249371,0.07708033148397943,-0.00942213966771327,-0.060809304561964726,0.02330194738793635,-0.023595784228059594,-0.083879334573892,0.033498492330880765,0.027137107804052582,0.025699582105090088,0.040598474438778634,-0.016475383342964268,0.03966412722811521,-0.013023549694174588,0.010554372606675166,1,0
