0,1,2,3,4,5,6,7,8,9,10,11,active_hand,class_numeric
-0.5927238687782656,0.2186605172054389,0.17002835922365614,0.1978619200041294,0.0995898146528134,-0.08201258312583214,-0.007577775458130313,0.03182607407655283,0.0018268483499887759,0.020486174076671023,-0.0030425986657938663,-0.09610908173500053,0,0
0.4025647233951891,-0.18790757500230998,0.1621965333524076,0.1615885354636973,0.15606805597058196,0.03472727478895269,0.05588072671870453,0.11359655925090903,-0.011706256291038025,0.033911179565705364,-0.025673211470673914,-0.07301807254974914,1,0
-0.5803053927375663,0.19520537291423087,0.17915637136058257,0.18947125075150262,0.17796750873034195,-0.07572715352153507,0.006496192345111601,0.006651603662759339,-0.007349033741009793,0.028720383108486226,0.00036960684455054026,-0.09338618405707581,0,0
-0.5763905800000351,0.20158996810319413,0.18618565668615017,0.16948366442997392,0.18890381980428295,-0.07858060786621941,0.003986599567760384,0.004312104471152317,-0.00864452847351063,0.029313386436131413,-0.002290091302997029,-0.09231322064227299,0,0
0.3821774989965004,-0.18070254664840965,0.19534416325436935,0.13646063812321663,0.16295062057093956,0.0511200698950828,0.05394138658502386,0.1026611797707723,-0.021906625707765127,0.04287037410652847,-0.02411030995252753,-0.07512604893347652,1,0
-0.6106768940360702,0.19736591269199039,0.1643944508430431,0.21559535513009243,0.08472465171968929,-0.07870611158101681,-0.011811328775503126,0.03539026116189109,0.003329297116806685,0.015981233776729963,0.0039415064479666265,-0.09739318513341341,0,1
0.3961767288595684,-0.21367328177806308,0.29237902456234954,0.1602905313422591,0.047179569848140826,0.07312912573949538,0.025909017425489025,0.06840939765407973,-0.04149611198660111,0.04787483221205578,0.00808395638021391,-0.09027968511907773,1,1
-0.61061187914231,0.18365838326618364,0.17066818665303615,0.24596277303281402,0.07021069468926373,-0.07624792386764646,-0.015150734429077896,0.04089736612024492,0.004471690248666079,0.01150151297073206,0.006378939476242508,-0.10896126739286403,0,1
0.40190887667799324,-0.21813117615137184,0.2973546907229624,0.19056667553127335,0.03154826795558823,0.07374931232913835,0.02499766312090254,0.07571680675381122,-0.0441668276043295,0.044914785299431915,0.015390967360257276,-0.10055346598141339,1,1
-0.6083884814643866,0.1749506164930356,0.18400335430575387,0.2231942266826493,0.10465964895838765,-0.07827267395761828,-0.016703226555284324,0.030309485269718595,0.0008372995068004222,0.018915810822071336,0.000931276058809918,-0.10985698884097915,0,1
0.3970797973244185,-0.2158839380712265,0.29795242026089747,0.170998047194173,0.06109200907075912,0.07408749895061531,0.026160404715861008,0.07164346238989541,-0.04440715085071203,0.049654594740230595,0.00929793118468542,-0.0984993002631172,1,1
-0.6133631441152809,0.17877241754369597,0.20760636406680028,0.22312604329163296,0.09784548884682484,-0.08579272127912509,-0.02827497812799266,0.02996498134602027,-0.003608861723833266,0.01559623928402343,-0.009504147787717123,-0.11533053106388923,0,1
0.4120105295879897,-0.21989921216650277,0.3001746735971112,0.17376709899924656,0.05123783103392876,0.07216307124453916,0.024033162997123415,0.06871624260199038,-0.04505003467090266,0.04773755269076733,0.014122991592182393,-0.0990847579233879,1,1
-0.5963927392237852,0.1971413442167703,0.18997184173754367,0.18695118069282227,0.157480706209652,-0.07876464731370823,-0.00671846877074777,0.020962970616576,-0.006942842552035557,0.026127338721434516,-0.0008770332754920708,-0.1045752143116099,0,1
0.4015602216080328,-0.23528396150272848,0.29739177885746954,0.1355578111973352,0.10466887547202916,0.07795208392980336,0.027359075447253082,0.06973604408298156,-0.04127888417747251,0.054605215962570564,-3.0116159209945996e-05,-0.10249078975510546,1,1
-0.6013065485418128,0.22208750066185326,0.15905658882535179,0.1958408422277289,0.15116037768915283,-0.07547069932563628,0.007522174797789303,0.01973957230556717,-0.007631125961336796,0.02439088261486858,0.00962299505398416,-0.087064730044804,0,1
0.42104273811386933,-0.23610195105192935,0.30364755942683835,0.14052361487823392,0.10019846899394154,0.07451207928499509,0.026489318661821904,0.05860889524396888,-0.04543188854736908,0.05069232727918235,0.004889994437142299,-0.09286794582609893,1,1
-0.6214407605550868,0.20968683919362882,0.20948747732044656,0.21703876676182154,0.1319308116266427,-0.08494184850832781,-0.019393351743291952,0.03186655050198245,-0.014530261284894442,0.020429989865937824,-0.010798003645924774,-0.11829083400401953,0,1
0.42437475018877596,-0.23906295332085029,0.3276928464228476,0.16371290413550052,0.07890238125356179,0.07751075737192901,0.01592556644571182,0.06095832652175981,-0.05423379634559928,0.05345916655087199,0.014164441374503074,-0.11199540829297766,1,1
-0.6150756033558392,0.2057926356289939,0.2120959082857323,0.2107071085987797,0.12864671535538227,-0.08604812878964255,-0.0215369654584278,0.029677173538710327,-0.01222801148172836,0.019511810837114698,-0.011478676764922265,-0.11635646540817642,0,1
0.40035927131198096,-0.23170839278308972,0.3476596090616907,0.15455171953777652,0.07835346487774174,0.07882744486112679,0.005895484591616129,0.05349768588110033,-0.06044123777606545,0.056798176654046684,0.008894696695034945,-0.11132442980211077,1,1
-0.6081076089938913,0.2039296308683646,0.20590192851665812,0.21324951282965457,0.11252679560401663,-0.08567618586578488,-0.0207321772710632,0.0315921898042499,-0.007152408185617697,0.017023009767192853,-0.008810045493635375,-0.11321363043027452,0,1
0.40097322592334694,-0.2368808944218927,0.3505794953527008,0.15650714139304112,0.06189368880855507,0.07960091450399506,0.0019483172329442724,0.05363897323619278,-0.060073203700481755,0.05370162893933443,0.010592288158457567,-0.11191000692864599,1,1
-0.6145038246427197,0.2169586211310885,0.22861508615546547,0.22649459992929494,0.10603644181965359,-0.09038929353867844,-0.029419216339239395,0.03438643436413693,-0.014051933225509359,0.011800051114719406,-0.01771466185886874,-0.12074769067343911,0,1
0.42747525238527206,-0.24051520147187674,0.32326997334463736,0.175231664555762,0.052415651711642995,0.07699149392554903,0.015748812297534335,0.06531725778939086,-0.052131214693117774,0.04930069285488768,0.0181399110922872,-0.11308382675852433,1,1
-0.603261577232459,0.22517431842565577,0.2032280014977787,0.18560085383619293,0.13627387825138354,-0.08439971659246324,-0.014513587677875445,0.03734100758799624,-0.010281225689766067,0.024955471076843268,-0.009450584747004725,-0.1172941595243614,0,1
0.41785833063453826,-0.24201503868989008,0.29797489478943817,0.13591771562312965,0.08329561744385744,0.07788108115434365,0.02276671252567808,0.07595370343592044,-0.03980741897528919,0.05539046541415247,0.0073584771053624995,-0.11667114580498472,1,1
-0.6145177458218891,0.21112747494574127,0.24040069967914496,0.19689935301989653,0.11985952045488699,-0.09163979729868717,-0.03789960162303281,0.03418346199147813,-0.014822850713934247,0.01668911249421362,-0.026056098342295435,-0.12468500957349302,0,1
0.42744524303334613,-0.24334003583584868,0.2900046024483049,0.1507447692562832,0.06498798726458538,0.07513978117500728,0.023921661226105628,0.07868846165337151,-0.037958179635615055,0.04909690128197208,0.012537084159561812,-0.11162225138991458,1,1
-0.6671152594735634,0.6560467510766982,-0.12349956164591638,0.7159926138784289,-0.3911292855873657,0.004614162520054852,0.1725095946057086,0.19787084218370357,-0.07371586470708252,0.019294288676996018,-0.09913608663540745,-0.035170725378643575,0,0
-0.13330037689887062,-0.847300614082093,0.19836959983189364,0.5000291140600287,-0.29252601871928574,0.09391161923847928,0.04249191665878157,-0.03922634126219722,0.1726623621133535,0.1592817637425932,-0.13819101971330391,0.008340475996069118,1,0
-0.0014797243160601047,0.4382683565256124,0.21848555811787324,0.63461325683643,-0.2597403894324668,-0.03502575358151173,0.031519113445188277,0.004135011811787514,0.008920006487687033,-0.04384924387792328,0.08355776732296852,-0.05757330016585457,1,0
-0.16678278489405726,-0.8677411441738327,0.17250022088020955,0.5181423195932642,-0.3273575747650156,0.08970878634824722,0.04307591437929433,-0.03491987714501202,0.2013921130475011,0.16917055116250976,-0.1404471535837563,0.029304000468782086,0,0
0.009931417282707244,0.4214836905871752,0.20872806353578682,0.6050460381317312,-0.19709353006733524,-0.021581404886169324,0.04235014509018683,-0.02219536633181714,0.004655036859416678,-0.02863005824580525,0.07301125471568762,-0.03561321500371595,1,0
-0.17982843556827108,-0.864046620368746,0.15163885833766347,0.4957439420614447,-0.2550867747705399,0.07382072001528782,0.06204779937996781,-0.04580149491017974,0.18779338857811212,0.17330961721219468,-0.1324395995319407,0.038955398735632335,0,0
0.025881038452555558,0.46156132277011835,0.26500300977115243,0.5184414420387397,-0.28773877628925315,-0.0793641775912581,0.009994903708549548,0.009896577954309755,0.03482951804386331,-0.023301683312246614,0.06796295908359494,-0.029151356732855505,1,0
-0.1686315816072266,-0.811276999614631,0.14784825343086958,0.4144830700711644,-0.3627596796102051,0.0782452529704703,0.029081121677100724,-0.022911585717412357,0.18871175109266777,0.14499730623512733,-0.1192879215684406,0.032341472870243186,0,0
0.15423121980511945,0.4201902467327521,0.3280597125486717,0.5642600501011386,-0.2794835163791175,-0.05562248063404288,-0.055573256880425206,0.010127603689023592,0.06781241892232215,-0.07862764934892598,0.08999581428653879,-0.021023711553132367,1,0
-0.19752175077871098,-0.7790315204617552,0.1480493081886161,0.48792625181364824,-0.3760148195404697,0.07923516691852833,0.023839878788156608,-0.02732839422220801,0.182958162254847,0.14047862683943707,-0.12556695562168765,0.06990421166013162,0,0
0.15560743244517675,0.3996965130155246,0.32727115448049393,0.5512849004860809,-0.20164810774889458,-0.03714876449058382,-0.045450288325061844,0.006204742766376258,0.06568106161834675,-0.07131970045249367,0.07708033148397934,-0.009422139667713296,1,0
-0.17372114619357348,-0.7912629509659381,0.14748818679637027,0.4799740393713362,-0.29531127472116764,0.07220854681618906,0.04243993984124207,-0.04690267408936752,0.17030308871251584,0.13366349092276353,-0.11582491035937043,0.06934349135253125,0,0
0.17588631491958495,0.3866674931688654,0.22103375885551596,0.5259867920872388,-0.15260121432613385,0.025982566347316417,-0.051293595056848246,0.0006049980094252654,0.059365883941903036,-0.0566112354527315,0.043217257972292554,0.015508072824157731,1,0
-0.19170023543880566,-0.7945912126319499,0.14599525491807494,0.4372108756756056,-0.2438760584020847,0.06414405902779326,0.04633309861754136,-0.052866805376520734,0.15445807126771693,0.14987890822461153,-0.11993675043714819,0.06414741055233746,0,0
0.23344923576172777,0.33961077140245516,0.20864592978394766,0.5042276916257753,-0.08457722206026579,0.043949066421777414,-0.07303580038003973,-0.001950086922948871,0.07531963838165714,-0.05425398960524065,0.029570050618097563,0.0022678617748149556,1,0
-0.20748361410361857,-0.8152925444102586,0.1353932032824842,0.4139246347565067,-0.18334744777948025,0.054980392878482505,0.05990261639076041,-0.05482457526653282,0.1476452796806749,0.17098369270896266,-0.11828987143122321,0.04906817868984198,0,0
0.23491704619917592,0.34208247636444966,0.2099970664705818,0.5390738578433856,-0.0849044057574137,0.04892397787070033,-0.07979738322605676,0.009773245073824348,0.06986351690551956,-0.0540026677834106,0.03748636985094968,-0.009839776943592058,1,0
-0.1923192351717877,-0.8186912273044785,0.14623876869996727,0.4498740106195762,-0.18235172971061345,0.060838504039562306,0.06187169421282669,-0.056370375346229164,0.14946694652123516,0.16612003621253196,-0.11722536214388769,0.04057796290155968,0,0
0.2635719917565004,0.32148899310550133,0.15296498402348485,0.5267103336817356,-0.09738356750118034,0.05412281575710108,-0.10759731718328376,0.008565434567765028,0.07606767208109225,-0.06387792916547928,0.014863078458521388,0.0008026015834997663,1,0
-0.18598062790688324,-0.8060079366702364,0.1334859308202266,0.42905204075987075,-0.20245992116622247,0.058317328295106184,0.06163268299005797,-0.052001131156495115,0.1534739403747935,0.1540572289205058,-0.11089451103963491,0.04773124813364827,0,0
0.2614899469863921,0.3162729871254269,0.15766911082965304,0.5439751762719665,-0.05408254650578189,0.05735541645828741,-0.10042718697326943,0.0012759765712678068,0.07002900589248852,-0.06065031568973094,0.015728513683748165,0.0032225335259346184,1,0
-0.19346605769335096,-0.8122875570295106,0.13377244629159182,0.4477657022193879,-0.15191347836198535,0.054122164654383104,0.07316747901173082,-0.06269223089624301,0.1441366924588128,0.16232788810210735,-0.11323171461301383,0.05250081678623671,0,0
0.250129307156133,0.3319737613746751,0.1858630404448322,0.5017881578612355,-0.14660104612628752,0.042865914083343976,-0.09569897305677905,0.009402570386288956,0.08190951234121349,-0.06762522189661367,0.028778383624961577,0.010183219246328416,1,0
-0.181276267321367,-0.7933938682441296,0.15388109580075332,0.41070958301234917,-0.25625078019021835,0.06434002322882014,0.040097276507279955,-0.05348427169018692,0.1517423516731645,0.14557823161194994,-0.11783238150334928,0.054156878296904555,0,0
0.09166516647588095,0.33642109823952027,0.2948346196840238,0.4476220456773207,-0.10224630427061941,-0.01630025549227346,-0.002326040759789432,0.022045501451865863,0.046229305257469745,-0.01739202375362626,0.04141429118163929,-0.012822339920088492,1,1
-0.19940194878859904,-0.7756135988603857,0.13853095803877974,0.3875779705012336,-0.1775705987485259,0.05359574410226167,0.05705040304819339,-0.05429737367887701,0.1345160988994715,0.15651488495100457,-0.10502758202144552,0.043841589144778835,0,1
0.07411763062875183,0.3405053983872198,0.3484586575457694,0.47260413761141024,-0.07862509758155682,-0.03768838308784571,-0.009457679099093449,0.038033425881521164,0.043248749531016914,-0.025880766326501367,0.04401239193329494,-0.018815410893063125,1,1
-0.21265588115731088,-0.7931492537224043,0.13209758158832882,0.42120596627436613,-0.15884115315141464,0.05291797683588036,0.06706850691722481,-0.05614435449089487,0.14098223603636487,0.16947465101124812,-0.1111829924042725,0.052137730398713014,0,1
0.08143788414931692,0.31393513746675417,0.2964753476360952,0.5054316266294472,-0.08401809937526607,-0.008795294152175934,0.007638348796840104,0.020307886063588496,0.035513781255883836,-0.023355379837828552,0.05080926598057449,-0.023140803157766097,1,1
-0.21272901710416886,-0.7937310559607211,0.14827171582319268,0.4535883626019839,-0.1555994210579709,0.057049182238257286,0.0630995638295995,-0.06214813712178778,0.13699167194836834,0.17114411688597214,-0.11531232996821839,0.05207293196918999,0,1
0.07935352985085367,0.30547792473310004,0.34002300809927133,0.4214577065714943,-0.04658976880391135,-0.022994173708353823,-0.005169346161443883,0.040067800282547486,0.052699250591226945,-0.010141593081473941,0.024599049055762188,-0.02541161446109093,1,1
-0.20331076364222544,-0.7719135278577419,0.14108022242528506,0.36845304850650384,-0.12689628892958044,0.04903626407228504,0.06518929587735729,-0.060457423211080046,0.11718209407843728,0.16541037565060665,-0.10425967022656839,0.03095482682568402,0,1
0.04670486291701751,0.34796297682869354,0.34203867474191957,0.46266071421898275,-0.026660813847853737,-0.02555886514732252,0.004731869169425474,0.054358171443888534,0.04294505577773635,-0.016389685189399327,0.02595730228149551,-0.015244061942609348,1,1
-0.197717850518526,-0.7759213116390268,0.13162567788114363,0.4107160651345555,-0.09822367362960503,0.047366857580627635,0.07918057291396265,-0.06467738182141285,0.1199227123189419,0.15862792947672333,-0.09820659380206316,0.040235552866178394,0,1
0.04616084579256958,0.31157840557946986,0.36293749684633914,0.45074067643600896,-0.0654237720711763,-0.038891362665705,-0.009789589474299462,0.06452511645175331,0.04888561426981938,-0.018749902139951327,0.02135793789600461,-0.03223746844881878,1,1
-0.19724194815183113,-0.7715445160894052,0.14380416103305996,0.4063476019904278,-0.1515637306032248,0.054667531701640674,0.06206418904008693,-0.05563512832013687,0.12648165559934205,0.15746125409207443,-0.10255836360838864,0.03401970913173801,0,1
0.05912554384582715,0.30324145083275367,0.32151637172457426,0.41301997940624446,-0.055524366963119715,-0.016682042978463932,0.0008211549013703762,0.0456131417845131,0.056747826271405837,-0.01633148908407087,0.01012087927664226,-0.006034141336432281,1,1
-0.19903359591543607,-0.7627936718063765,0.14664830640638865,0.3611206678394417,-0.1385130370738343,0.048168474903301076,0.057357381268806205,-0.06707770672314879,0.11410773360655685,0.15375384407440482,-0.10307334233301452,0.045716905313125625,0,1
0.04360073700201915,0.27316031886200254,0.37061181641009733,0.4340881255571961,-0.03236490144515295,-0.03606678848318275,-0.004790129615387775,0.04715439810688652,0.04731692258456197,-0.017272973122067672,0.01001363588679624,-0.016180753591374553,1,1
-0.1944019303555952,-0.749775750676957,0.14184090742272387,0.3965660490507944,-0.11291540313382845,0.04930948809383017,0.06587355714465326,-0.06908890936498463,0.1093473017717011,0.14476359388637555,-0.09641588464799623,0.05161576179259615,0,1
0.0246954231603132,0.22680154365612468,0.41067156051410775,0.40550707753361137,-0.045425178660290826,-0.05685093198306605,-0.02175117100290832,0.060369276190729064,0.044191423459712345,-0.005663615938420333,-0.007960463944541807,-0.04087263255876135,1,1
-0.19400978128651497,-0.7451655636863896,0.15204227679630095,0.37813947621433724,-0.13545593575186338,0.05234628745393124,0.057794470253494365,-0.06092894952864355,0.10743121548353896,0.15104171752831946,-0.09915505773564487,0.029718314840597383,0,1
0.013967989716058267,0.21421731191813478,0.4566797466824176,0.43415794546175596,-0.05512115910333754,-0.08490458580292798,-0.03673188403459465,0.05100586120321185,0.02696963834453716,-0.018160215269068008,-0.006188503036047618,-0.03642544978618934,1,1
-0.20753367204721876,-0.7630522312313942,0.1571156159280431,0.4167318643385439,-0.15297741691379518,0.05579725266199855,0.05277196173457834,-0.06419460145444929,0.11845705809120706,0.1590571564037591,-0.11063810327024112,0.050582410644057954,0,1
0.018353337215780013,0.21684334346239878,0.4011203531749579,0.386897241080195,-0.030218309552704554,-0.05285929065213464,-0.011815602757906508,0.04598606044439653,0.04358961899738144,0.0001335650001424073,-0.016377454621462322,-0.028138413604226097,1,1
-0.1913223484863251,-0.7640189576222176,0.13947345131826294,0.35649812156129657,-0.11718605971162747,0.047619214402688514,0.0652499241558962,-0.06474546072134972,0.11276062500600055,0.15245705310400226,-0.09726289760696667,0.036191264899116504,0,1
0.01240593911568558,0.26137178666050753,0.39350943726189486,0.37633298120257946,-0.07871299163022037,-0.06848188309782792,-0.017279799417962996,0.050164700742149265,0.04671645184492087,0.000964473527393003,-0.010808294311999334,-0.03082061160332727,1,1
-0.198037276945003,-0.7516798645114875,0.1355151395749377,0.33859903721024637,-0.1668354399419672,0.04930549838989009,0.053576154617527245,-0.05271858117728626,0.11923135892598542,0.15065717534760667,-0.09695528079285289,0.034544790508196574,0,1
-0.6444924485022305,0.030086445402940122,-0.019239559468841483,0.19572827012997993,0.06605278799832491,0.03179066360479164,-0.0029028408521867507,0.0829618643105385,0.05135147681349177,0.0154380279677981,0.015411171068379748,-0.06436125185207991,0,0
0.41397885487433056,-0.20549893373191705,0.1419564124796047,0.15847242043691454,0.06251213744508285,0.032353151037382774,0.041882869368255776,0.12653040644607352,0.007487903633059307,0.018811617144795158,-0.010909537792257706,-0.0668382787435283,1,0
0.4233600567082359,-0.16715030393688562,0.1209237197065419,0.12249631714320851,0.09915659462030753,0.01429769987298281,0.04461645739929611,0.10507063066339159,0.003786541618052715,0.025877133670053912,-0.021572731392673638,-0.058802273456898604,1,0
-0.6315300264235811,0.012143044661171555,-0.02427631908598591,0.14560693511057235,0.10450810206192325,0.03288079419226224,0.002011294804132009,0.06315332583641318,0.049494926803371475,0.02950511869809859,0.01078879167102286,-0.059974664075656534,0,0
0.4222086725313348,-0.15784056831124899,0.13902762017421405,0.16901927858190996,0.08922546656707836,0.01745371398790044,0.04382283537192006,0.10192000893715822,-0.007520088225512128,0.026141402335337186,-0.012241256791182289,-0.0586930156343724,1,0
-0.6291751212706466,0.0015659421271356035,-0.038237064155264795,0.19487108653508461,0.09473533020987553,0.046947098922430174,0.003980799083150835,0.06835821276106835,0.04905744310529573,0.013797983848024952,0.0154799226901886,-0.059356248499558145,0,0
0.42590980402105183,-0.14378146509389403,0.13245051542919603,0.11304699761291098,0.11093485773956531,0.012535536486433223,0.0464724464344538,0.08340015724329064,-0.007034593977380159,0.029165026815331726,-0.01998198505335536,-0.047840399588039574,1,0
-0.628663467733267,0.008411938665059298,-0.03436993951205396,0.13405105264635203,0.11821481127857335,0.037924375141114436,0.0047504847839090845,0.05669862604035419,0.047328558898796114,0.02712671220647458,0.008609257276887007,-0.0481528520260564,0,0
0.41840272231789094,-0.11771308969655014,0.16099057011670143,0.12549132223741602,0.10648313530208103,0.02077015782824807,0.04172972116608111,0.07180901259354597,-0.024358223888911477,0.03418019140807561,-0.006725265539308215,-0.048253089436034007,1,0
-0.62737219566615,0.017626716250573857,-0.0068136460842041025,0.1458086002192592,0.1143930296199363,0.02491487750351091,0.0008929634223635385,0.06333860636073974,0.048947337156448834,0.028828692725434937,0.007937304415242477,-0.05241553595644884,0,0
0.41361536853379083,-0.10135949297599926,0.1820208833075239,0.06442766101233227,0.1510341519381112,0.026406980450742502,0.04823775774045487,0.048194746152116365,-0.0335564362861261,0.04682251740858551,-0.011909371374876581,-0.04810661584473696,1,0
-0.6182031783788532,0.020846433832485915,-0.017032906039330956,0.08235165696283593,0.16428286341477802,0.02655311397337748,0.009493295930576856,0.046251604751835686,0.03941573256570034,0.04307427129447592,0.0031028658480792915,-0.048427209067855935,0,0
0.4004488231379644,-0.1091893936648477,0.21935907428744342,0.08255190809509795,0.1767551365210148,0.03982447671105502,0.04530238194455094,0.049003187715268716,-0.04420265702540256,0.05291586847895721,-0.006905231851955581,-0.052191372898901196,1,0
-0.63109017258964,0.03653575408394308,0.022206928778062733,0.1095870793346868,0.19411489097090717,0.006663074834170302,0.0077541547307812386,0.04352233957942915,0.03159731388090618,0.050478893205240946,0.005604539155807078,-0.05672770560973152,0,0
0.3954886087846766,-0.11091075012211034,0.2067891757391192,0.11611141917476979,0.18365764930910486,0.036929079374953724,0.05308722545420085,0.05935185225672275,-0.0437370568631218,0.05462146037795941,-0.01248757056012029,-0.0599224213341939,1,0
-0.6251779733314947,0.007119083174094512,-0.05004728025551002,0.14491142520516312,0.1925150831228451,0.05098048752255178,0.021115188456628464,0.03675397259410013,0.027927888239975596,0.03761420114338788,0.012966719084650725,-0.060274147428537476,0,0
0.39593241749048746,-0.10149646763771282,0.2408126092697805,0.14392911882290357,0.16489699603454333,0.04236180362282406,0.04471874231188484,0.054090040403769094,-0.057162633573332504,0.056837392639220205,0.0029359333884178018,-0.06379252564853304,1,0
-0.6430300203218327,0.017947911422141985,-0.023763172549157652,0.17848064304046563,0.17380953477500144,0.03675592224294445,0.016218914693643248,0.04827816555555449,0.030827663622387674,0.03918662846841376,0.017385840231095028,-0.06771343854218033,0,0
0.4245858932321906,-0.09677979958635358,0.22184500332217974,0.16465142094974727,0.13932587843144023,0.027900496804822105,0.047347673632184686,0.04613531099181755,-0.05525471057431057,0.05073788405787139,0.006235577311520719,-0.05717158309361521,1,0
-0.6261635540310185,0.009945495875097543,-0.04356982261715438,0.1923374896606162,0.15201286457591567,0.05173001656256097,0.014701384557641006,0.05190184509847155,0.03523134338217371,0.02028411455506269,0.016815436015793186,-0.058008240496113105,0,0
0.40017779931022285,-0.1108466903233398,0.24486177425409725,0.16180229097029886,0.1579515135512314,0.043433274478984575,0.04391964640166699,0.055373754428274025,-0.05776004965274718,0.052380470644968424,0.004595814773480558,-0.05968873491447705,1,0
-0.6370940631380699,0.031432111475030014,0.010048503695290154,0.1952853773752136,0.1715260495915552,0.022749136357691723,0.01246436103039416,0.05707572582284198,0.032019576209126856,0.034592060377909996,0.01491988859047151,-0.06454694667093903,0,0
0.4083038305411512,-0.12119966647288255,0.23475994091140254,0.09305945345364475,0.16649077095969733,0.0429428127244022,0.04356806274561805,0.048331124113266,-0.045410011140575926,0.05461949491663663,-0.005192294085346848,-0.0583538022101063,1,0
