0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,active_hand
-0.605371305035082,0.15956801234780865,0.2310329575926148,0.22180504198361853,0.10778956251504292,-0.0795786919618644,-0.015980721203088185,0.03191856030469465,0.005070998689807953,0.023115298686225624,-0.017707513563342485,-0.0971914960628367,0.015105748899809422,-0.08112071142803398,0.019425457263766797,0.015825696083578564,0
0.39455230485864506,-0.2898638462921072,0.24920383995651338,0.1676834949017885,0.05859244093506077,0.08127046039158003,0.02918223228062314,0.0718152323175457,-0.03714430063422568,0.05769456117190739,-0.004445974166861756,-0.09873399816266402,0.008311174442085848,-0.03551308789405575,0.02919766704702868,0.04641886800230151,1
-0.6097651677447512,0.15842960888733104,0.2552328783938701,0.22168189732535323,0.10133097888883497,-0.08598275708428986,-0.027427754998892405,0.03272870488905218,0.0015673411923655923,0.021740527826106498,-0.027938419592614977,-0.0988018533080891,0.016683146618587334,-0.08265719795139151,0.0247485422732495,0.013313199509425016,0
0.40947148453515986,-0.29485065951163514,0.2504344315959954,0.17049443850133966,0.04863814454885466,0.07898500500984386,0.026178705608175982,0.06904000052484263,-0.03833351331214634,0.05505553082022802,-0.0006076782127080229,-0.10075402664102247,0.013197755908842713,-0.03261984536229237,0.036955771842169166,0.04930992323563351,1
-0.592253226969902,0.18020109122184658,0.24037865025034802,0.18490520901558066,0.16075153094507236,-0.07994755456903316,-0.005001673796738644,0.022928274354644385,-0.003638767994150346,0.030180615102040387,-0.01605347299921575,-0.0909195376207021,-0.00037783539919618124,-0.08502154958571834,0.011826490168852823,-0.0012236739632628868,0
0.3982810250865708,-0.30922459337106745,0.24445984067994575,0.13178998177350787,0.10227814173685552,0.08589949928744836,0.029693278642028656,0.06919928511998452,-0.03401566752482458,0.06464207809231261,-0.014659962807929312,-0.10103136242956018,0.005294034440660919,-0.02619096460232246,0.02438244052369352,0.03657998629143184,1
-0.5970039588766168,0.211722385180181,0.21501444988634438,0.19382383590094796,0.1537792561626581,-0.0777757040099245,0.008429929012773696,0.021632099432535693,-0.005489110448266212,0.026331727100699566,-0.004850484676800454,-0.07730932324048467,-0.0029586301631785526,-0.0726490442234251,0.012835329269710306,-0.003985217063406949,0
0.4179322614322075,-0.31203375773054265,0.2503249191275726,0.13671425157888728,0.09772865268135054,0.08228359056232663,0.027539960011967658,0.05854700151551898,-0.03966397227270727,0.05932348416697064,-0.009598152009983898,-0.09348612533713478,0.013856877030884916,-0.016057196718619157,0.036165921258761946,0.03471613876400413,1
-0.6167462182095491,0.1891988654768204,0.263217325445476,0.21517070484140782,0.13525602230000644,-0.08496943691874706,-0.017795283115088902,0.03557442999268858,-0.008941398396746894,0.027335666121703628,-0.027901242927005864,-0.10057388399158039,0.0029218929194920144,-0.09363633062254408,0.02293465003107159,0.0021918829531011918,0
0.4212364256928528,-0.3206124974994398,0.27394969494879173,0.1598612108368553,0.0763238542305363,0.08629154540801408,0.015269383172067812,0.06206856412845066,-0.0484957350508334,0.061795901815430064,-0.0036513283537177713,-0.1149626932642229,0.01271648781344306,-0.026289815933560032,0.043092047448514324,0.04756222124940546,1
-0.6104116907833285,0.18454758417510753,0.26475930057539987,0.20883630630867445,0.13205984285584507,-0.08610119308862565,-0.019918736454157628,0.03327097305119896,-0.00676800232454786,0.026369197208271862,-0.028154226276070615,-0.09851283229855318,0.0029906804617382066,-0.09233233373418248,0.022184847772036734,0.002108416408952799,0
0.3975153006330163,-0.31706851415630327,0.29536658659795695,0.15030884552678658,0.07589408566880014,0.08916807307232166,0.004897520564248102,0.055510405148395905,-0.0551830465661106,0.06575152442706633,-0.007361241448842741,-0.11268489968301915,0.0037971847603385264,-0.027385653993794792,0.03653913933837173,0.04504206148788537,1
-0.6036221255329929,0.18376627162543197,0.2580683876998773,0.21149222082582794,0.11578798301482829,-0.08602486938039908,-0.019033329477708305,0.03490588520109417,-0.0015604467362214387,0.023438339816140127,-0.02564843330016159,-0.09625573034815467,0.0036283030067690582,-0.09142909493796919,0.020015108463543548,0.005873938465475058,0
0.39797289371233974,-0.32296250736423643,0.2972047822062702,0.15228535561222403,0.0592884151368732,0.08998529806330177,0.000816879587052469,0.05578156211579443,-0.054696044320458936,0.062431332551279944,-0.00613267345414109,-0.11342549564292914,0.007498764896765507,-0.026380487713976865,0.03964405976245488,0.05019136332070598,1
-0.609239532750289,0.191943251176047,0.283528663092422,0.2246979970174939,0.10950584712872234,-0.08967202050038688,-0.027549851753994804,0.03920216994718571,-0.007033162787477713,0.020625959272490293,-0.03487350437854916,-0.10053740365387367,0.0010769729180100033,-0.10033587560363104,0.028697753604880694,0.004144617981562186,0
0.42429887667970284,-0.32118953569603537,0.2692676589310039,0.1716359643944654,0.04965022547157955,0.08507845952577481,0.015498560885492032,0.06635945945183308,-0.04594196327137973,0.05707319765280912,-0.00011822325300682882,-0.11654758117252972,0.01700419412956675,-0.029481099274048326,0.0467676388448552,0.05604536296344728,1
-0.5979378479001267,0.20553313577615792,0.2587777668355648,0.1833761028379121,0.13932878236312937,-0.08476745302513555,-0.011601692865957953,0.04089582826246473,-0.003887259390086321,0.03203550221313022,-0.024165469773496685,-0.09921558648406281,-0.014073830278082226,-0.10493207486671,0.0099798781889292,4.546339092131852e-06,0
0.4145100559251621,-0.3166408122549031,0.24336495885260737,0.13225906901460144,0.08068920067977803,0.08524670549205804,0.024374507142328392,0.07539416121987837,-0.032121156002846,0.0651255460182934,-0.009864532318204914,-0.11657730896173193,0.007582763344897174,-0.03254126623958941,0.029002831292283253,0.047544302663404696,1
-0.6090539911301612,0.18372027214239395,0.2934205661642763,0.19483016217146587,0.12358637698131816,-0.09039500231857289,-0.0355624490859929,0.038991668871119996,-0.0073010771159208844,0.02677646228347966,-0.04127556731853324,-0.10161677379993184,-0.004057034478714218,-0.10360065645504091,0.026002864796616173,-0.0007339122943334505,0
0.424000348392633,-0.316522476723576,0.23537909793837417,0.14741942584366183,0.062274676303707845,0.08170526861942871,0.025376135817463848,0.07807778284001779,-0.03017455928030755,0.05797698802483647,-0.005116007954539312,-0.11315730121601375,0.013113734808895286,-0.030592386634445728,0.03813826588058492,0.05059534842811799,1
-0.6522311158748222,0.6911730576477085,0.040669728112795345,0.7145918026307782,-0.3999530717745472,0.007278708575416327,0.14969582321170205,0.19427897893973176,-0.06500998034072347,0.04897999650589143,-0.12606478587721892,-0.02408627901857674,0.09629486937399775,0.1903393638951361,0.09573310314354454,0.13171562488996652,0
-0.16688321892281285,-0.8744292867116727,0.04246245246919287,0.49827142571599964,-0.29518259419929005,0.0791765852047511,0.04869978032977143,-0.06320362911884414,0.1718135358569313,0.17911929003438273,-0.09324361145517265,0.044874209481964786,0.0008414556066377277,-0.03327631478662121,-0.03577405567509192,-0.07988628276722298,1
0.013985834019203698,0.3854726971066185,0.3156445572894723,0.6327659574215643,-0.2604385378213278,-0.041834424523472205,0.027386219100357934,0.005922864315732182,0.006946949807978812,-0.05344734731814797,0.06326486477970954,-0.07541359382519937,-0.03400059972977361,0.02126255690202212,-0.02497147579393301,-0.028129000542505077,1
-0.20131169503481244,-0.8879995154923894,0.01305511838475107,0.5166909065129198,-0.33027144122918395,0.07566486389468893,0.04863209819384679,-0.06164408359097551,0.19973521933077912,0.19078047658240743,-0.09018057502964191,0.062100682262744296,-0.00608482932510464,-0.003923769538701808,0.003950513088839885,-0.07518884001675977,0
0.024850745174003947,0.3707470487179806,0.3024466360845056,0.6029057121647189,-0.1978690718955641,-0.028257366056922167,0.039038977420835216,-0.02116657753213323,0.00014425621741702234,-0.03898702362198789,0.05865958571482122,-0.05266047384573717,-0.031858990006172525,0.032002344197400494,-0.02949965395906448,-0.03402911405575153,1
-0.21451438043570467,-0.8793561864263818,-0.006952657971523377,0.4943801168406236,-0.2578683761227901,0.06121711664390715,0.06556347723640672,-0.07140178753737661,0.18298310398376066,0.19288939405234684,-0.0825070176459211,0.06559095319233835,-0.029801881744350275,0.024760351444411546,-0.015122600484669933,-0.09594576182945888,0
0.043491757901807836,0.3983905102810956,0.36108088988189235,0.5157856968067877,-0.28799404874822,-0.08496185693360372,0.004728370810314107,0.011057784129804757,0.03245680700864893,-0.03141423503376429,0.05549757598386357,-0.04553288045040716,-0.024798655764393683,0.020495870383934925,-0.01967703910528865,-0.0477196954958551,1
-0.20036008451615936,-0.826794381739292,-0.003609355252927298,0.4136527896935755,-0.3657232892214532,0.06706177906921552,0.036404745417061006,-0.04578657934270004,0.18903886397236686,0.1639701796116474,-0.07164327476520609,0.05981364586121975,-0.014396617240028386,0.0022692229150037785,0.009189670122522685,-0.038941481474617026,0
0.17173727391981464,0.3407255281851444,0.41265704317195134,0.5611002786548238,-0.2789597635206156,-0.05918880729629068,-0.05326215226930999,0.011271271008436006,0.06986944595162835,-0.09162330535888759,0.07784091660422594,-0.03612876569608027,-0.03788795162400403,0.0012873819934290332,-0.007667116693551674,-0.07744792431102003,1
-0.22851307927314318,-0.7942963830934306,0.005636346575017911,0.4873649342082831,-0.3788333504735412,0.06722944039368739,0.030880891077800374,-0.049654421176032575,0.18293252519829753,0.16063650113065056,-0.07300427630175645,0.0967685327696665,-0.004247555268790472,0.01009465219839055,0.04772373990842862,-0.014445900935198009,0
0.17228480664264015,0.32085864286334365,0.40815841767057637,0.5477141896873524,-0.20121537493703429,-0.039558186976607145,-0.04150331813729596,0.006442663824249752,0.06802345109317157,-0.08316925331355567,0.06796805204431082,-0.023215754873192117,-0.046656494813767546,0.006593599291103603,-0.013983045986571794,-0.08130595269332394,1
-0.20547659298992638,-0.8069928534315092,0.0027957286819405096,0.4790712858880735,-0.29808970017481684,0.06075607707068596,0.0475252478163569,-0.06841960839247431,0.16725210114895275,0.15089744432880534,-0.06704369511809663,0.09207781006182035,-0.01869765231430218,0.02452899191995428,0.018494195859070025,-0.048025567653502646,0
0.19160226394301733,0.3294701511137912,0.30292409770639933,0.5229166968097826,-0.15347903014140887,0.025486514454401994,-0.04014884058183939,-0.0006970549713366872,0.06378327949924958,-0.06705633972811052,0.04713900019301792,0.01313032706040648,-0.04427425254208497,0.010917084870413958,-0.03589703779741937,-0.04547994138496382,1
-0.2233585631401891,-0.809236235892034,0.0002490624754826465,0.4361222332768136,-0.2462814501879583,0.05340896321102782,0.049651150885951144,-0.07357034668369226,0.14935966877560436,0.1665644936501898,-0.07040086031249575,0.08670633850996205,-0.03010859023171527,0.03909272380388918,-0.004559588996702905,-0.07191117780106993,0
0.24762797448088433,0.28398736812764336,0.2811450383385388,0.5009791280933596,-0.08516794531999312,0.04611562966342924,-0.05731439172836883,-0.004474883727597577,0.08142279579288288,-0.06387472043503872,0.03505487444762665,0.0064506149713861646,-0.04294463223111777,-0.00871966205469834,-0.049066280799190426,-0.022676285785613277,1
-0.24003881395044138,-0.8267498067810426,-0.014419037654009734,0.4127223478803083,-0.18545562957257603,0.04466844954317979,0.06124152168467128,-0.07589101409790706,0.140298704333753,0.18724967935553624,-0.06955660237673968,0.06929156657678069,-0.05011847898363912,0.049928520614467564,-0.028581877814219645,-0.09572732307749267,0
0.24902380859829595,0.28602361336386695,0.28371554794000514,0.5359060377849818,-0.08544906814524825,0.05174448663767114,-0.06277370161210305,0.008027251864132685,0.07752024338578872,-0.06453322443291813,0.042050971602667894,-0.0057262401165188055,-0.051401358384876576,-0.015849523359631724,-0.054134641398536736,-0.02203178190865702,1
-0.22521901589143578,-0.8330566894639543,-0.0033792194857851544,0.44857203487856095,-0.18456491618394844,0.0498905219208831,0.06314445509954605,-0.07777464646665035,0.14255201779242857,0.18271090428240266,-0.07099082511760042,0.061441343207677,-0.04954531561445371,0.03487180960717837,-0.031702483580111275,-0.09413095115393533,0
0.2764284567611521,0.27608825207026155,0.22523939453329128,0.5242368237318369,-0.09801949365241602,0.06024882794656937,-0.08796493331205363,0.006777296880438404,0.08486430914687092,-0.07233120636523545,0.02358141870235025,0.012895907097521952,-0.0367603144978997,-0.016236995654040753,-0.055331233817793965,-0.0008525950378914891,1
-0.21836426393041983,-0.8179238553051449,-0.014614477760649055,0.42793636688083514,-0.2049024657296303,0.04803969454902277,0.0641854319135138,-0.07284471727788268,0.14749689007377018,0.17004594730182637,-0.06462745501999681,0.06687983170974932,-0.05052057253613496,0.03743370961207718,-0.021709403087415244,-0.0801171117133286,0
0.27398574355635397,0.27014056059572994,0.22938666511101835,0.5412755145605325,-0.05456966680457592,0.06419047261339325,-0.08011006738877395,-0.00012197048881818313,0.07822418870100853,-0.06991167850482859,0.025185587417608152,0.014846269065069799,-0.04146771707209592,-0.01296689371300697,-0.060665870598633195,-0.004262990250044284,1
-0.2263782050007255,-0.8239599291171567,-0.014438014718316718,0.44648337894232626,-0.1541932777339282,0.043805975783554496,0.07407322336556751,-0.08352253531171897,0.13592637838684204,0.17792215469085643,-0.0663796825557077,0.0703324343025061,-0.05853119223724405,0.04755713588567272,-0.03266048960624934,-0.09687976865547757,0
0.26399932767481465,0.280369276603977,0.2573226202848363,0.49910239030638276,-0.1473615458631782,0.04531258274476849,-0.07918307632467314,0.006968074181669433,0.08958367394907894,-0.07733851333556567,0.03496810876003195,0.01613755425610886,-0.02692497347786543,-0.007564243017176074,-0.036994744734978574,-0.017018433579789972,1
-0.21251930957364132,-0.8100235621803396,0.007292095420649541,0.4095412908173489,-0.2585767315668322,0.053954620300429565,0.04412557663491692,-0.07347568202056647,0.1471643350631203,0.1613038891666821,-0.07003763729195192,0.07844224861117799,-0.0215466773391722,0.03293812907115527,-0.014360868856442294,-0.07084463253238023,0
0.10667674808343648,0.27002852926619136,0.36448694808903354,0.4473190978185231,-0.10202670793845872,-0.01758136517469394,0.0010248466645625678,0.019759987912437046,0.048988145060970045,-0.021974732705457037,0.034219050064366485,-0.01697225377851037,-0.04416817919547638,0.0059087467432694316,-0.02256995536141557,-0.06291504931774172,1
-0.23141532572293178,-0.793251431036511,-0.006886020137113745,0.3901702694118397,-0.17931205046900686,0.04278962460662657,0.06114816764664808,-0.07682224171596527,0.12432461727699895,0.17349671968126,-0.06447923561178184,0.06651817985722389,-0.05052453330064853,0.03933653600169511,-0.03509617280730579,-0.07728275963055388,0
0.08908093088361814,0.26300188524291956,0.4191808308329462,0.47213232815770423,-0.0772886097564158,-0.03707069306043567,-0.008271684537917726,0.03686828136438321,0.0471273640413886,-0.028949736134629166,0.032384511066865726,-0.026020127166352356,-0.057970494770138936,0.008089596380693398,-0.017783081842321243,-0.08199702813463947,1
-0.24582603080296334,-0.8088287046313852,-0.015542899973308752,0.4239624646936871,-0.16047674740500545,0.04147776478132729,0.06989453558381606,-0.080195891804352,0.12947171467754343,0.1875468253245369,-0.06784623891148364,0.0736540574108,-0.058192376158809234,0.0496385760245767,-0.02968769967766747,-0.08964854728581544,0
0.09500307582290271,0.24738298110338378,0.36374846726006477,0.505824660936091,-0.08341167896276687,-0.010480890162055074,0.010157704022599318,0.0183358896674953,0.03771618131633257,-0.02879660105712667,0.039657016977261414,-0.030327809114511533,-0.048583279815052643,0.004409678569153104,-0.018856818667684426,-0.06034176358909959,1
-0.24594324269502216,-0.8130012016521413,0.001745728689473713,0.4564184798954131,-0.1569626020976934,0.04492359910633582,0.0653250152605425,-0.08613316451858948,0.1250426445674195,0.18931630287044,-0.07219208939560529,0.07540702662643733,-0.05137185539188003,0.04449594996347239,-0.03270806538503074,-0.09383014649703748,0
0.09338503302201923,0.23016095730967417,0.40256373087807956,0.4203481467252848,-0.04552553847471595,-0.021413833391125403,-0.002045840186962633,0.03689681874681333,0.0573202629153241,-0.010040126064349746,0.015867822894864672,-0.027645064723601134,-0.053679038673564064,-0.002328193412806529,-0.025403118281935467,-0.06409354533541323,1
-0.23514387215930854,-0.789932262140627,-0.0036049301950390284,0.3707439415858606,-0.12812814082372223,0.038829234935805056,0.06827637303679504,-0.08196514662826322,0.10543490923375004,0.1817207752582928,-0.06550527916997433,0.05326820138362247,-0.05948908462545739,0.036898250757049646,-0.057703558792531806,-0.0842537353305307,0
0.0616378395041466,0.272987216408328,0.41473625648636164,0.4617684202978868,-0.025388674387158743,-0.023308967213815115,0.00833471733719793,0.052077864638017585,0.048912241789685125,-0.016392507942818994,0.017367116777909967,-0.018628503229639066,-0.0685056677939714,0.010824467192476487,-0.030003990600477152,-0.08509940387078083,1
-0.23029972709190918,-0.7921593937573398,-0.012539643790212062,0.4132924343795969,-0.09943518505068588,0.037086200231847215,0.08155869572049562,-0.08653863941568468,0.10723472720450106,0.1744491362284401,-0.060532106994339634,0.058571094890795664,-0.06953630601858328,0.04367814875923859,-0.055407670903228186,-0.08909779694975338,0
0.05995914354764418,0.2321252178472691,0.4276238406448443,0.44988472924507605,-0.06404962120914881,-0.03576294138915842,-0.007830020024706254,0.062282039645863874,0.055656493806163394,-0.01641411165707176,0.00950555525000196,-0.03455428253924045,-0.0575884125050136,-0.0014700458984956177,-0.021385898506889208,-0.07227942799105656,1
-0.22925808371690645,-0.7905157834473693,6.959290027049535e-05,0.4089762459857393,-0.15305944461325385,0.04395696617666583,0.06547961445260227,-0.07769318022793949,0.11591921437648363,0.1743717921545748,-0.06456558879429312,0.05589768981269625,-0.0561124558069002,0.030543285215385907,-0.046060687518431835,-0.07696924821181216,0
0.07288870478152255,0.23278013602704045,0.38381437118006334,0.411849899781176,-0.05499834780646517,-0.014645483207737191,0.005762358877394863,0.041751801636148396,0.062487120356759546,-0.014701921763767355,0.005096047354024548,-0.004324222993964249,-0.04459284542383061,0.009289590353426145,-0.02113614972952189,-0.06843349345073216,1
-0.23030440836364163,-0.7822521965054244,0.0034966682955192363,0.363377864343906,-0.13971764985262158,0.038191446392990984,0.060841441733735555,-0.08777123799595273,0.10222219993437595,0.16870984420350363,-0.0636942371125856,0.06850123082192329,-0.04609475485709685,0.04693922801043136,-0.05289622803865179,-0.08517127102791976,0
0.055957765470355594,0.1922315299353107,0.42793086127954616,0.43303814256601325,-0.030553837118930418,-0.03271582862454041,-0.0044336639320285,0.04398857465748183,0.051824502652782836,-0.013788867272911233,-8.194841273470802e-05,-0.01871164806196338,-0.046211425078433586,0.00904576976188529,-0.009325003608804188,-0.0680807988054859,1
-0.22567689568252172,-0.7686007864279081,0.0026145684913118673,0.39908391903012275,-0.11409337511470923,0.039140324767410105,0.0685025848741672,-0.08929171755869587,0.09716580283679392,0.15961618706246541,-0.05879812101039912,0.07059999869353521,-0.057995548390926736,0.04302957634048332,-0.04610952136718897,-0.08012439746042507,0
0.035431302935852546,0.13746195420574392,0.4584528610731736,0.40422056764122105,-0.04291055813036651,-0.05031170581219278,-0.024662670486585693,0.05745317046514257,0.049158214640432824,0.0027990777892065127,-0.02137758328761834,-0.04116112455067981,-0.03283318153909588,-0.004904216428843439,-0.011294255309531667,-0.03825887180727191,1
-0.22469949554545007,-0.7661916833571124,0.013015725167006276,0.38051623109982746,-0.13668721547178417,0.04229957982570518,0.06133704250854448,-0.08079616167596174,0.09673555344381585,0.16677592440039318,-0.06283305296424985,0.05210742878492899,-0.055287542596276905,0.022626750110940133,-0.05512508719138928,-0.06887030809841861,0
