0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,active_hand,class_numeric
0.44045277171275865,-0.16981951259086026,0.17932286774673428,0.1647078094137751,0.11833521150978808,0.025838975867847287,0.052355865841060494,0.09038282080067557,-0.021471866239852172,0.0414131659597037,-0.010517216504881837,-0.07668680134758886,-0.03792584619416251,-0.05375371506137064,-0.011078039462866148,0.022763662671207437,0.0055742320771040585,0.00954569150108921,0.026366211937625245,0.00929388455586536,0.020500080895492982,-0.012009533038992411,-0.006029518436071189,-0.012478310913136831,0.016227248096184914,0.006311064685147,-0.013271956203967749,-0.01437141065917638,0.006275371830056943,-0.0060357806410886615,1,0
-0.5857341328057504,0.2161787935103603,0.2096829778609307,0.18797285204463451,0.15218714955824877,-0.08771609739813398,-0.011012994981115277,0.015037995219879705,-0.010449475666319985,0.02276797187396663,-0.012641246345131757,-0.10254888940106063,-0.04841228559265805,-0.08278531715126994,0.008860717099665676,-0.00858806400476806,-0.08013651867789905,0.0072273599462265945,0.055085803641086444,-0.005058213737915191,0.04605860075839981,0.007544614680399283,-0.027807368760179838,-0.018398164660384506,0.03129891993826863,-0.03529607991123374,-0.02031715457230126,0.009152450991697416,-0.02566184961012871,0.001894962632922627,0,0
0.44215576234688325,-0.16630392497561972,0.19028749993113941,0.18322554459116944,0.04593334954028125,0.030493362452282517,0.04452765743053309,0.09013731847629035,-0.022840628708434174,0.03608422694534328,0.0027913588067548876,-0.07711417122202659,-0.03631334242758686,-0.060539891916505974,-0.0014136494284952507,0.039723984530819885,0.014990566416299615,0.015121143916009428,0.0326483680456307,0.008758303633964692,0.020935557612495933,-0.009958031314706088,0.0016627879433738812,-0.011334617222294622,0.032151995970904464,-0.0001385030869480119,-0.022895566185344888,-0.013078739773725595,0.009491076743780828,-0.00205774045424639,1,0
-0.5843267535158021,0.20757561969617985,0.19858133305383802,0.2085686613846783,0.07477390650094141,-0.08913146472322156,-0.023260417941133024,0.031201189986432735,0.004865221885291217,0.011597749022345862,-0.011402268557364889,-0.10144205944977994,-0.045762083870446224,-0.08729145944330673,0.008996471890525728,0.006596814090696403,-0.0803628731749043,0.013415928287280082,0.05830377898787292,-0.014933651658820697,0.04192554946215563,0.008577153263914582,-0.015824528856311835,-0.009932563850922302,0.04565470022611705,-0.035603655593808584,-0.02665274731865531,0.016649798322926956,-0.034151705378298994,0.00961483438826854,0,0
0.4353152782563894,-0.16190441037161507,0.14940741225271711,0.1626654768586496,0.07600388565032187,0.018325543653553645,0.04692128081066882,0.09855556668585591,-0.010267831606788014,0.03042018573521371,-0.012896016191216072,-0.0691668258191896,-0.039675561427987054,-0.053693805702833865,-0.013238391609216945,0.03147177736790407,0.006209917680235094,0.008893455770166425,0.025401481063325633,0.0036852289473371276,0.021288232207077942,-0.009167524660985213,0.004022095513670339,-0.013559869533030317,0.027621681464571987,0.005457301953043683,-0.015537841898979743,-0.014324914061212382,0.00987937183932813,-0.002895686861907842,1,0
-0.5779784096931321,0.214107239658399,0.20246730760785062,0.1823962234579827,0.10031059492164085,-0.09164001246841456,-0.019906670541427782,0.021168932298851233,0.0012499119907567256,0.015778518258072,-0.01363372409395605,-0.09562595702209334,-0.046102989962979575,-0.0812442735091442,0.005472930251215135,-0.002814085451080961,-0.08067792823519665,0.012372979267640565,0.05367342496142311,-0.00899058839561406,0.04095452829027483,0.006970650818265764,-0.016976630433049183,-0.009856496920733869,0.0380675566716239,-0.03549770038099324,-0.024176690288148676,0.013017419710280287,-0.028006616647434868,0.004605187476747488,0,0
0.4243788441258402,-0.14933839438727764,0.169027420075561,0.18275373931451713,0.09400757277739134,0.02552170097456015,0.04546436189220268,0.10016081823055972,-0.02207895847615137,0.037468041079121224,-0.005972968665859963,-0.08140740603699427,-0.0503786656768912,-0.058044785719772514,-0.01711705979586465,0.0309034029350864,0.007527483931754568,0.0018794748021367822,0.02941560556896076,0.004959724422857988,0.029327624621774174,-0.005835778947809447,-0.0008022661122556724,-0.01338393885056217,0.03251348648504316,-0.0038766633263802985,-0.015921377293754924,-0.018138298285662463,0.012632000343040448,-0.005318381110281795,1,0
-0.5896731732281764,0.22020385434139308,0.18393091866344569,0.20786534081992614,0.11158753522428269,-0.08388186339152509,-0.006704379566814589,0.027226960098916765,-0.0029642517159687003,0.021946215878319665,-0.003974656164139489,-0.10614205777373042,-0.0527783658894265,-0.0843862632116906,0.0035374325309788265,0.004766279781975489,-0.07741331528081052,0.005922276886158425,0.062133468067786614,-0.01289602504726888,0.04908149914788008,0.013276557123692329,-0.03070638421962507,-0.01501182235233042,0.04022457116429096,-0.03800991670347076,-0.020223634868926962,0.011794798264081382,-0.03172396233426302,0.0012251212389479131,0,0
0.42148291844881464,-0.18542020091375813,0.14858228922758446,0.16979693085429842,0.0841830847701993,0.027158237840042686,0.049035166339916836,0.11742834635515952,-0.004099817193750513,0.028619459448649208,-0.016779951241004714,-0.07688116472147102,-0.04003130467096571,-0.05424278574221068,-0.010247965790570248,0.034996974698669275,0.006457893798807034,0.009676578061866867,0.022632324133775018,0.0032256902075601004,0.018019141490233755,-0.012404706885506088,0.0021192366240198276,-0.009458677183863982,0.03087487340098443,0.012059381612240423,-0.01436519105440838,-0.01151616424648493,0.007637639477988558,-0.0008252537209368355,1,0
-0.5927238687782657,0.2186605172054389,0.17002835922365614,0.19786192000412942,0.09958981465281341,-0.08201258312583218,-0.007577775458130313,0.03182607407655278,0.0018268483499887806,0.02048617407667095,-0.003042598665793817,-0.0961090817350008,-0.05004127559914034,-0.0803483954106904,0.0021179567745934864,0.004451446332476901,-0.0758306137183385,0.011385410149519168,0.05838077357512239,-0.015078795977894582,0.044376252276974386,0.016215383183050915,-0.028233871152884747,-0.01039594685101643,0.03931625154926439,-0.033963807027990366,-0.01875857371325667,0.01072938463420413,-0.033787050526352974,0.0047570276191595704,0,0
0.4025647233951891,-0.18790757500230998,0.16219653335240763,0.1615885354636973,0.156068055970582,0.034727274788952746,0.05588072671870453,0.11359655925090885,-0.011706256291038046,0.033911179565705336,-0.025673211470673772,-0.07301807254974935,-0.041749720482543794,-0.04243756568421986,-0.016282904288976732,0.014059680398469498,0.0016485479895453354,0.009122426888632533,0.011462507873216208,0.0017969703418829225,0.020667088189083943,-0.017360197613206504,-0.008504220078344232,-0.005364742639138877,0.024388951071174173,0.011836802345605447,-0.004716306094923526,-0.011314533921446528,0.0026514672453667935,-0.004731550697967262,1,0
-0.5803053927375663,0.19520537291423087,0.17915637136058257,0.18947125075150265,0.17796750873034195,-0.07572715352153507,0.006496192345111694,0.006651603662759393,-0.007349033741009789,0.028720383108486413,0.0003696068445505908,-0.09338618405707608,-0.038136665735339616,-0.07235408406750657,0.0002539547443129543,-0.005344294334344204,-0.06665853721337996,0.0065292416202683765,0.056014251290564726,-0.010311174476035344,0.03911855763331039,0.005004047407193839,-0.03715235195061041,-0.010039306165143048,0.025176235582426123,-0.0313620758256626,-0.015665491872373274,-0.002718074053130487,-0.025432657567604093,-0.007559174871399298,0,0
-0.5763905800000352,0.20158996810319413,0.18618565668615017,0.16948366442997398,0.18890381980428292,-0.07858060786621945,0.003986599567760449,0.004312104471152326,-0.008644528473510653,0.029313386436131385,-0.00229009130299708,-0.09231322064227326,-0.04264743603018045,-0.07121919310973354,-0.0010430834051934536,-0.011166175548968083,-0.06825247026500748,0.005821931683468742,0.05222249059221701,-0.006188548075000813,0.03948299479709207,0.0031368618471653413,-0.033696779327238816,-0.009920486765248296,0.01978126993928045,-0.031209973034106005,-0.015793429567986683,-0.0005391084721075812,-0.02176376306393878,-0.008454738234130663,0,0
0.38217749899650044,-0.18070254664840965,0.19534416325436935,0.13646063812321663,0.16295062057093956,0.05112006989508285,0.053941386585023905,0.10266117977077212,-0.021906625707765144,0.04287037410652843,-0.024110309952527536,-0.07512604893347673,-0.047926991997576156,-0.035261778833275255,-0.019014900957499664,0.00619369478660893,0.004168212509450465,0.008622971613930774,0.005976641565064363,0.0029341397631899857,0.02444923663003687,-0.022854533419996284,-0.015434017529977254,0.00018579031399234444,0.02450145814469855,0.007048621078634596,-0.004035707886422978,-0.005343622657974444,-0.0016101303176744546,-0.005336451917526206,1,0
-0.6106768940360702,0.19736591269199039,0.1643944508430431,0.2155953551300924,0.08472465171968932,-0.07870611158101683,-0.011811328775503033,0.03539026116189109,0.003329297116806671,0.01598123377673016,0.003941506447966665,-0.09739318513341377,-0.0025125405327237073,-0.06861181817773906,0.029273526954763828,0.017743028965045968,-0.08867748255286181,-0.01910386158843556,0.03125827245014827,-0.02360179325475121,0.03640065110341212,0.045676927849069474,-0.03767047770147422,0.007102357501050714,0.034787308798660516,-0.0357386244539243,-0.022120065095511683,0.013132375922677384,-0.032456710467766464,0.020425784375411465,0,1
0.39617672885956845,-0.21367328177806308,0.29237902456234965,0.16029053134225907,0.047179569848140805,0.07312912573949543,0.025909017425489036,0.06840939765407965,-0.041496111986601095,0.04787483221205574,0.008083956380213937,-0.090279685119078,-0.0005946881997677929,-0.0385680182699062,0.03470473154403269,0.04403338043436991,0.014146106013637808,-0.008775587060825232,-0.01458549834848178,0.012174111430471094,0.0019421783276965538,-0.0004032327577035785,-0.02610415639874243,0.03312981877978848,0.033212514483720056,0.005092865651991131,-0.019898012901311674,0.00877680020576969,-0.00828062667696459,-0.0026446233546161867,1,1
-0.61061187914231,0.18365838326618364,0.17066818665303615,0.24596277303281405,0.07021069468926373,-0.0762479238676465,-0.015150734429077804,0.04089736612024492,0.004471690248666144,0.011501512970732049,0.0063789394762424085,-0.10896126739286435,0.00016341876833668965,-0.07740924223093594,0.034344896152719497,0.029764171502938756,-0.0852382600379393,-0.02105873741912507,0.03760825042473683,-0.028421829536260546,0.03734274389519815,0.042369929821168134,-0.03380640135569246,0.005997735793240732,0.042066967622714495,-0.03595597085949613,-0.02624410343023349,0.016446698375264898,-0.03584415187400357,0.02221309940199962,0,1
0.40190887667799335,-0.21813117615137184,0.29735469072296244,0.19056667553127327,0.03154826795558822,0.0737493123291384,0.024997663120902583,0.07571680675381112,-0.04416682760432952,0.044914785299431874,0.015390967360257279,-0.10055346598141365,-0.0004712476597163191,-0.04790032334397106,0.03935716816753506,0.054090559997947395,0.018482608998098445,-0.009499308435714584,-0.006887830840434099,0.013953900013450411,0.002834923524314757,0.00385717723122332,-0.025655558920625886,0.03445387140685494,0.04032546654270241,0.0019307115424030768,-0.02322727759160238,0.006394843255190511,-0.007550378182107861,-0.0024901290901171522,1,1
-0.6083884814643867,0.1749506164930356,0.18400335430575385,0.22319422668264938,0.10465964895838763,-0.07827267395761832,-0.016703226555284237,0.03030948526971856,0.0008372995068004225,0.018915810822071326,0.0009312760588099182,-0.10985698884097948,0.0013021972384257262,-0.07344826293653742,0.033102474004571426,0.0207825528955627,-0.08526479542065173,-0.023271760169317396,0.03334474919800931,-0.021854598144553174,0.03347472012445768,0.037341522021052294,-0.03267673402500692,0.0050409233221612604,0.03174407979843916,-0.031377751578901776,-0.027891978667815166,0.012104757526890591,-0.030982039309805424,0.023290656202233726,0,1
0.39707979732441856,-0.2158839380712265,0.2979524202608975,0.170998047194173,0.06109200907075911,0.07408749895061535,0.02616040471586105,0.07164346238989529,-0.04440715085071205,0.049654594740230526,0.009297931184685424,-0.09849930026311748,-0.004123588695985123,-0.04096072464345368,0.0342733983738072,0.04456030819336149,0.014675936408597347,-0.012170559539950386,-0.01147222555438908,0.013461158096298925,0.0038099253413212152,0.0007439992596219141,-0.028685040314025658,0.03356063265417228,0.03143452826127697,0.0038691872338893975,-0.01940658591324625,0.007977248517729104,-0.00915655554756389,-0.004552832042504575,1,1
-0.6133631441152809,0.17877241754369597,0.20760636406680028,0.22312604329163307,0.09784548884682483,-0.08579272127912513,-0.028274978127992578,0.029964981346020256,-0.0036088617238332677,0.015596239284023415,-0.009504147787717127,-0.1153305310638896,0.003566957055848109,-0.0753474609413472,0.04033125654799012,0.01663033558474008,-0.09110494801078231,-0.022431569412033763,0.033387009822401774,-0.015818751191901386,0.037584471688433756,0.03513471169561715,-0.029810914163680417,0.002555586457557161,0.03569810993387046,-0.031290598745287175,-0.0293172384759162,0.016154166445004902,-0.031144819272964128,0.03352432834251272,0,1
0.41201052958798984,-0.21989921216650277,0.3001746735971113,0.17376709899924656,0.051237831033928746,0.0721630712445392,0.024033162997123422,0.06871624260199027,-0.045050034670902676,0.04773755269076726,0.014122991592182397,-0.09908475792338822,0.0004334818505912483,-0.04189979450381997,0.04112212484809999,0.04689473883811788,0.016861619959729953,-0.010910685578640437,-0.004605001663715688,0.016356725492670407,0.003833208928629236,0.0005476236028200745,-0.027532525021151867,0.03399547362322012,0.027341507807752446,0.002551205601489909,-0.020970940893420557,0.009213043357946505,-0.008605607153186279,-0.0053291295588724285,1,1
-0.5963927392237853,0.1971413442167703,0.18997184173754364,0.1869511806928223,0.15748070620965196,-0.07876464731370826,-0.006718468770747696,0.020962970616575982,-0.00694284255203556,0.026127338721434516,-0.0008770332754916676,-0.10457521431161022,-0.013151008273951274,-0.06965294518348926,0.027537943254478604,0.004341205299180144,-0.09096100225218791,-0.02798161842951616,0.02425103390829723,-0.014345839816860377,0.03685539582710586,0.03737956039133122,-0.03704821514188196,-0.0011260284554300485,0.018403603558164026,-0.036092981956630424,-0.026685634159020494,0.008584398463188123,-0.022869965410313924,0.010210585875660138,0,1
0.4015602216080329,-0.23528396150272848,0.2973917788574696,0.1355578111973352,0.10466887547202915,0.0779520839298034,0.027359075447253082,0.06973604408298142,-0.04127888417747253,0.0546052159625705,-3.0116159209949153e-05,-0.10249078975510575,-0.0028446255778334893,-0.030926614481768654,0.03167330929639536,0.03561586473440629,0.008756116579851652,-0.014759199746639494,-0.01245219688557226,0.016969301629341137,0.00066291387573822,-0.006265774330870674,-0.035290418492416764,0.03779981945844649,0.009991895563368951,0.01316329065832678,-0.012057977243235818,0.017033209249488677,-0.01395775534356546,-0.00577552818073381,1,1
-0.6013065485418128,0.22208750066185326,0.15905658882535179,0.195840842227729,0.15116037768915286,-0.07547069932563631,0.007522174797789385,0.01973957230556714,-0.007631125961336799,0.02439088261486856,0.009622995053984151,-0.08706473004480424,-0.012951523115894098,-0.05913001053406596,0.027295489593803623,0.0021321280005953467,-0.08611467661677717,-0.02039389924152344,0.023966159381247087,-0.02193722351755153,0.0431704768109346,0.047763614088367254,-0.05146199213332533,-0.0010104646408324472,0.020720675305098083,-0.040377189000219166,-0.014535326161055311,0.005982147946213016,-0.026158254823154287,0.004194808453340593,0,1
0.4210427381138694,-0.23610195105192935,0.3036475594268384,0.14052361487823392,0.10019846899394154,0.07451207928499515,0.02648931866182191,0.05860889524396878,-0.045431888547369105,0.0506923272791823,0.0048899944371423,-0.09286794582609918,0.00759603885971237,-0.028093817213325704,0.041720858320369175,0.032358705879032966,0.011805846484084575,-0.008455743227417226,-0.008574916181399092,0.019388150762672585,-0.00040860869804732635,-0.008031511295714947,-0.03558811265415621,0.039278970589953145,0.006302537478574882,0.010844376355301963,-0.010063701859633593,0.017225615304142267,-0.013500004216092355,-0.007373890576035038,1,1
-0.6214407605550868,0.20968683919362882,0.20948747732044662,0.21703876676182157,0.1319308116266427,-0.08494184850832784,-0.019393351743291855,0.03186655050198243,-0.014530261284894447,0.020429989865937803,-0.010798003645924786,-0.11829083400401989,-0.012291012844601412,-0.07946101309799732,0.040604118857085654,0.0055669024261986635,-0.10055444920001327,-0.02688703153645137,0.03197854936719484,-0.010384484871764075,0.05024349609908972,0.04472371060391417,-0.042779821801961375,-0.009268064918947971,0.03133395967616428,-0.03691047177207114,-0.02489682351335045,0.017294783394348315,-0.02839291663451589,0.029653907628840168,0,1
0.424374750188776,-0.23906295332085029,0.32769284642284774,0.16371290413550058,0.07890238125356178,0.07751075737192906,0.01592556644571182,0.06095832652175971,-0.054233796345599314,0.05345916655087193,0.014164441374503074,-0.11199540829297797,0.0009389805662391089,-0.038767438804220615,0.04717423349547602,0.044798223977403316,0.018498575605944853,-0.012168475088345152,0.00157518310852254,0.02441363627212193,0.001529495198745303,-0.003983032603002849,-0.037899169713769096,0.04360574826789892,0.012943333630883451,0.008230683944578899,-0.016089391084476098,0.017021343426292718,-0.01712758823685641,-0.007771649552566113,1,1
-0.6150756033558392,0.2057926356289939,0.21209590828573233,0.2107071085987797,0.12864671535538225,-0.0860481287896426,-0.021536965458427704,0.029677173538710303,-0.01222801148172836,0.01951181083711469,-0.011478676764922277,-0.11635646540817675,-0.011609907916239608,-0.07825980175740588,0.03967452626445314,0.005525052494532531,-0.09986970958185,-0.026208046249581233,0.03016670249032765,-0.010740353788674394,0.04672780832035336,0.0417627282005566,-0.037744525634009034,-0.0073904630563968975,0.030397871259088844,-0.03681117346006539,-0.027105966915867193,0.017251826915556552,-0.027452741724009286,0.027941476347920706,0,1
0.40035927131198096,-0.23170839278308972,0.3476596090616908,0.15455171953777652,0.07835346487774175,0.07882744486112685,0.005895484591616115,0.05349768588110024,-0.06044123777606549,0.05679817665404661,0.00889469669503494,-0.11132442980211109,-0.0071218380256129555,-0.03569930525079072,0.04160347430299778,0.04237106361156708,0.018581950451271558,-0.01165220562297989,-0.007728297884081047,0.02180554761850826,0.00250450936303316,-0.005861330476643656,-0.041440187222108425,0.04838779957107195,0.022339744981336333,0.009145337499376507,-0.015167112708820351,0.018098404106383907,-0.023179347025547675,-0.005305346350740614,1,1
-0.6081076089938914,0.2039296308683646,0.20590192851665814,0.2132495128296546,0.11252679560401666,-0.08567618586578492,-0.020732177271063107,0.0315921898042499,-0.007152408185617697,0.017023009767192832,-0.008810045493635387,-0.11321363043027488,-0.011016473464250392,-0.07791562264046001,0.03670076492747403,0.009664429842698184,-0.09864470295918272,-0.02536384829096639,0.03029968238477226,-0.014048461021493855,0.044505887661536375,0.04056256176793852,-0.03467398025510012,-0.003741388390815737,0.03371466757614374,-0.03948223413744771,-0.02863980216360873,0.017191250579023414,-0.02797870443861082,0.023425968091504105,0,1
0.40097322592334694,-0.2368808944218927,0.35057949535270083,0.15650714139304106,0.06189368880855507,0.0796009145039951,0.0019483172329442817,0.053638973236192676,-0.060073203700481796,0.05370162893933437,0.010592288158457574,-0.1119100069286463,-0.003977948657700805,-0.03701521447129587,0.04430536372550211,0.046961692863393696,0.020104359360742036,-0.009475052655395756,-0.005687591439400316,0.023166474969779034,0.001317777756896802,-0.006019563512494076,-0.04090580201686362,0.05148176280177537,0.026024999013172616,0.010072633493737295,-0.015437248920688335,0.019556749298427236,-0.0241718873508229,-0.0036408308176814203,1,1
-0.6145038246427197,0.2169586211310885,0.2286150861554655,0.2264945999292949,0.10603644181965359,-0.09038929353867849,-0.029419216339239284,0.03438643436413691,-0.014051933225509362,0.011800051114719396,-0.01771466185886876,-0.12074769067343946,-0.015277140359705507,-0.08581479636365227,0.04667954721004578,0.0061277114865955825,-0.1061757340242217,-0.02538432742965227,0.031084104786279876,-0.01085647976869108,0.05317833053994796,0.04247855571788191,-0.03459461765374997,-0.013481076714719561,0.040112318668602515,-0.042751632134255216,-0.03136404985504608,0.02317348697885854,-0.029338191074896245,0.030860516855861584,0,1
0.4274752523852722,-0.24051520147187674,0.3232699733446374,0.17523166455576206,0.05241565171164299,0.07699149392554908,0.015748812297534328,0.06531725778939075,-0.05213121469311781,0.049300692854887605,0.018139911092287207,-0.11308382675852464,0.0031520408137805577,-0.04370694922002857,0.05000811632770471,0.052754577945707336,0.021119065796259662,-0.010095225587241085,0.004474892794594491,0.024244519351214713,0.001236676051351129,-0.0014246394805814502,-0.033866250020093275,0.04329594280090707,0.019531125615075303,0.007246338400632092,-0.02058673320741482,0.015829755242949613,-0.01507892256237367,-0.006285669435475977,1,1
-0.6032615772324591,0.22517431842565577,0.20322800149777875,0.18560085383619296,0.13627387825138354,-0.08439971659246326,-0.014513587677875348,0.03734100758799621,-0.01028122568976607,0.024955471076843237,-0.00945058474700473,-0.11729415952436174,-0.031127027060246882,-0.08158379274983973,0.028736555565617765,0.004976231464802639,-0.1039012688828849,-0.0337881960040419,0.02459214778682919,-0.0077312102961712755,0.049147050556241925,0.04430239722428208,-0.03349913724483967,-0.009710959918011602,0.026152252461156048,-0.0427206379970171,-0.03041727109968722,0.016719163881370916,-0.02299778587273463,0.0143903986315416,0,1
0.4178583306345383,-0.24201503868989008,0.2979748947894382,0.13591771562312957,0.0832956174438574,0.07788108115434372,0.022766712525678065,0.07595370343592034,-0.039807418975289215,0.05539046541415241,0.0073584771053625,-0.11667114580498505,-0.00442142327707518,-0.038125752567089964,0.03604298139041151,0.046822491592478574,0.011109515263857709,-0.020429903586374386,0.0014795050304624846,0.023259972278734685,0.0021174248883363447,-0.003768884691240154,-0.033573436659911415,0.036748957753984936,0.005035072613025991,0.012973361061168849,-0.017430598076451864,0.01883755693317628,-0.011699554003802444,-0.007143072975636412,1,1
-0.6145177458218892,0.21112747494574127,0.240400699679145,0.19689935301989656,0.11985952045488697,-0.09163979729868722,-0.03789960162303272,0.03418346199147812,-0.014822850713934247,0.016689112494213603,-0.026056098342295445,-0.12468500957349339,-0.019877465000872868,-0.08542861738439984,0.04601885193136025,0.001131849514250724,-0.10819683992187129,-0.02793942651426743,0.025308923937917713,-0.003138512940590262,0.04763724200520909,0.039784908405166984,-0.02361378701355322,-0.014392790959682975,0.031668575620822766,-0.0345435958167024,-0.036001996808799126,0.022105218741534698,-0.025735808375798194,0.037596334055388377,0,1
