0,1,2,3,4,5,6,7,8,9,10,11,active_hand,class_numeric
0.6520812399910169,-0.46883053970751254,0.562675755446109,0.128954263654106,0.18063109281545497,0.0059750729688997795,-0.0069169973083836826,0.024008226615194313,0.02730069860445328,0.17679277885524552,0.1168966856395787,0.04643154825681258,0,0
-0.6947732323148914,0.5277828172771865,0.18647512214985326,0.30370746013307875,0.15247856340664254,0.032572305746691635,-0.0035199091395296113,-0.1358730696220792,0.04087895967363399,0.1990856922481538,0.1071609140149447,0.018514650872434747,1,0
0.6687703064140283,-0.4736527949466159,0.5475300163009952,0.1190377556039999,0.17283788364679534,0.007437876974224624,-0.004767990765096291,0.021047311993564244,0.01771600518911262,0.1679326025199411,0.10894202279346632,0.04144010866342803,0,0
-0.6611864582651554,0.5320951272935046,0.21828714475375208,0.290211636762427,0.26895864752503434,-0.0009174138221427582,-0.02548899727701322,-0.14022404328221733,0.050846808398424474,0.1844494232135727,0.09117495061639112,0.00234866176573003,1,0
0.6631742245744704,-0.43769859957010543,0.5547715871480811,0.11236101042774786,0.270625826241791,-0.014096153863739344,-0.029962516113679637,0.02351218028490561,0.020556546009360976,0.1558210952083078,0.09609712348540625,0.030381081773543185,0,0
0.6543818542193661,-0.4425517170465361,0.5595755389471414,0.08271616143762152,0.2865222775472222,-0.020500376257739362,-0.030656585263667747,0.02526605922447411,0.015149887048813055,0.1537893440554619,0.09515590051641296,0.0291479860008665,0,0
-0.655073915995937,0.5314148377202986,0.26451429466644844,0.2463289367691417,0.28395633646537005,-0.01582959269044666,-0.030156280956971742,-0.14809251676827231,0.05621567229606767,0.19170257696974313,0.08836059540616403,-0.005759897201129017,1,0
0.6923927350803775,-0.44895017871008713,0.5435129591429575,0.14123900790847208,0.1481636078758591,0.01900267774659321,-0.004577836145425671,0.00974520560363764,0.039403446974088326,0.14228170290362466,0.03584834043855949,0.09627435876124366,0,1
-0.6348910616652381,0.5642062046737167,0.37989552772491386,0.2446283690265141,0.07941265407783275,0.031073778329255022,-0.008246135955178535,-0.11640968922581113,0.08468325640706871,0.18555928612056516,-0.02057602734337822,0.048359361347235355,1,1
0.6883081328068029,-0.42987039405810135,0.5536777312581521,0.18375882887265732,0.11623150575268675,0.03414966669663614,0.0023796262089177435,0.007729965653785049,0.047077863013695376,0.15615321502086363,0.046847116717002237,0.10352837553507425,0,1
-0.6208857747782462,0.5551079653430656,0.384813547700939,0.28844969185110947,0.0472898258218648,0.04310685103587452,0.0034998378359335633,-0.11554457487174397,0.08868245726951228,0.19724770080773493,-0.006184207401006752,0.0573288274033716,1,1
0.6878385089657492,-0.4169358915394114,0.5686913558901029,0.1489249577162464,0.1614470530593106,0.02182367384838287,-0.007139897041675138,0.010286159758386723,0.04548978225664578,0.15142245864512477,0.03966335390076183,0.09690786306901712,0,1
-0.6243158340441551,0.5605323250104525,0.3870515643975894,0.2582403879439242,0.09799194889963826,0.02837281076875066,-0.007059787459959699,-0.11550258387080153,0.0936416754192683,0.191878782476526,-0.009374728469988824,0.05387616883872045,1,1
0.6733880197186514,-0.4159336104747229,0.5956969447827265,0.13851630957914945,0.1445139365113886,0.023619083957597185,-0.0037532475288356926,0.01465125781993214,0.04797881624256056,0.14833379928581994,0.039775763313440814,0.0922048829539717,0,1
-0.6330015555003633,0.5631487976673083,0.3802990738834483,0.25708977915436415,0.08659662870714856,0.031958260761350166,-0.0038682758362267966,-0.10351521480939191,0.0945489781161203,0.1805021846417674,-0.0033241909567416255,0.05568333344395895,1,1
0.6640294829132941,-0.43672985838161016,0.5656302771247441,0.09790378124882904,0.23886003139527434,-0.0049674501800169545,-0.016168234531601357,0.008867181135009368,0.03689482757743024,0.1485097691278277,0.035566470350600385,0.09510995296886558,0,1
-0.6148833264985191,0.5910113585914933,0.3757623377473608,0.1957309786146388,0.17541291418853272,0.011186110818748157,-0.020807913278348432,-0.10920210926080647,0.09941614231655788,0.18318485798604545,-0.012253243625152172,0.04418437605820608,1,1
0.6700960507425698,-0.46957162351149995,0.5273858737340696,0.11568822985063709,0.24286310047769738,-0.013693226656358033,-0.018854976689256404,0.011809585563348279,0.03141947870430676,0.13098777620786614,0.02940769391323491,0.09217180833999745,0,1
-0.6294961035224694,0.5891723847458884,0.3728649920982871,0.19834271652384192,0.1717867984328666,0.008250826873109558,-0.02605588258099254,-0.0906019751385995,0.09832897024675437,0.1527660436332218,-0.017414014331413933,0.036703432177401844,1,1
0.6525713199498989,-0.4406139799864749,0.5867854625272757,0.12175558593999432,0.19243502231007473,0.0033067732508138526,-0.003631406119605178,0.009970089989805394,0.048933299136382356,0.15357094813944575,0.043311512675938545,0.0933726244882561,0,1
-0.6172624012811704,0.5805301893543771,0.3996396222521304,0.2229655554971859,0.13148226023203438,0.01981778782945382,-0.008766554431772907,-0.08953172553872774,0.10887801354102974,0.17179752309000323,0.005275671263811491,0.050874833945748876,1,1
0.6526636650863046,-0.43898416445292576,0.5915885630948787,0.11543687303046266,0.18851430880929962,0.005118203529847671,-0.004285107726540895,0.011589361851429471,0.04645823453268482,0.15186203935127052,0.04211820193947806,0.09353054309240123,0,1
-0.6033227305799016,0.5751012529269002,0.43715991530122317,0.20817696247641784,0.12348493332828774,0.017087020524712743,-0.007659095317081423,-0.09910385993797566,0.10764129412663043,0.17751130920309066,-0.0005394972669084846,0.04546653533562387,1,1
0.6558984915655751,-0.4425296065749383,0.5877282532123409,0.12401782703174691,0.1702160243849984,0.012389430758444061,-0.0028443677948377837,0.01120411390897357,0.04489521520016557,0.15311946441958957,0.04364432849544814,0.09740587857609091,0,1
-0.6007227522400534,0.580651277255177,0.4401746618220762,0.20941212807634685,0.09884140770828667,0.024701581415399194,-0.0021848779066412465,-0.09962405426426303,0.10479764376406618,0.1769743320476788,-0.0014464711021616764,0.04409194662534357,1,1
0.63395334770775,-0.4478048201171354,0.60947547069354,0.13052353984897397,0.15233048267175417,0.013905889600721724,0.00394581967012978,0.01325647366880283,0.049077481531751045,0.15523777210660933,0.04862180941746578,0.09714817740223669,0,1
-0.6190136111088226,0.5796922908173326,0.39436227852152095,0.24147688760684433,0.09130439631470029,0.03220195448383749,-0.0004909659089019997,-0.09161482353206268,0.10302851367925041,0.17770682718960318,0.007952377260698468,0.05541068107010094,1,1
0.6410356098543599,-0.4611450323314144,0.5744392938655143,0.08636248661455483,0.20967790128137728,-0.001436793095600816,-0.0010961067975442725,0.0032291207897168334,0.04123797681164119,0.1684569708161206,0.05017850445140713,0.105202131429393,0,1
-0.6215925119647117,0.5942432195872591,0.3638964003643485,0.18943726805797415,0.14708639440492613,0.02194713653932899,-0.007564128361274339,-0.10384550070869297,0.10767317062119557,0.1942466972373871,0.010331721591415106,0.0600207663989258,1,1
0.6341899042889153,-0.4385525773152283,0.6194052571127988,0.08790421523549156,0.1708849651171021,0.007874629592770032,0.004323461977447207,0.011462276983026116,0.0442384326224927,0.15744215615593868,0.04519759750883639,0.09421254244075636,0,1
-0.6296518688074653,0.5939861413042413,0.35275193292800117,0.21431054428689025,0.11915338194595626,0.03122918524470004,0.0006137397047517332,-0.09863154624598651,0.10000837751397014,0.18360531390805374,0.009944788713395665,0.06143748552310486,1,1
0.39310788320267354,-0.6428867153129322,0.2174723392372488,0.543149469234789,-0.22529603265935483,0.02153719764974477,0.04271142971133319,-0.009224953996516719,0.048021894847189016,0.14168017090719512,0.03944346268866573,-0.04563212402483636,0,0
0.2820212793898589,0.6956701114584932,0.2954073614877856,0.506020503125561,-0.331615097664546,0.11352306860297162,-0.01873526586245073,0.007917492712294522,-0.10491498933987456,0.17767077035095924,-0.021434098402735437,-0.052376985891228856,1,0
-0.09953621444216831,-0.5014663141947068,0.34691591994391524,0.6846663356666912,-0.3189410375367449,0.08678783761657101,0.04370852581845407,0.06721076997572346,0.06207187975512285,0.0044221762529173345,0.11935033425807941,4.299568800630727e-05,1,0
0.3133788988900091,0.685075735611816,0.2696112990580505,0.5110425416782047,-0.35660971004979514,0.1175676365076476,-0.016337892282742936,0.016904467059042288,-0.10938633305891951,0.15588097521409044,-0.029673076713525127,-0.056528034065533854,0,0
-0.11435497876080103,-0.5099888942752159,0.34805579952492616,0.6983816969907334,-0.2683709686436487,0.06946311584413564,0.025080689033186755,0.07719117844280865,0.06870825245229122,-0.013498645031880236,0.10871773044566621,-0.012411897874462466,1,0
0.33412609581646313,0.7047854614992393,0.26066334843942446,0.5102173882434518,-0.3082336739959045,0.10367075313090696,-0.03336579040421412,0.020075092417253467,-0.1128713794504614,0.14552784663258164,-0.042201813029537905,-0.06743213145635074,0,0
-0.15118449412797552,-0.5536979439728129,0.37954118268543874,0.5783690403781883,-0.36452657741741584,0.09504268775719572,0.060385790366694336,0.07528472954305016,0.06847265367865134,-0.017408618104089054,0.11735019965204604,-0.010668913927625229,1,0
0.33238832842571986,0.6982099848586215,0.24160707530520018,0.45378839138810934,-0.4037025949466764,0.1212952774328271,-0.02155244492440954,0.018179155665665234,-0.12093093552797364,0.1470810523508301,-0.03363097848195448,-0.05984105039681099,0,0
-0.26320613687350564,-0.4486623961834565,0.38542284115589465,0.6128331047868825,-0.35528368409210864,0.14687464181354118,0.10844492092359324,0.055176387635933626,0.02724846792255397,-0.07907797391976605,0.11148638438645556,-0.011454835586677233,1,0
0.3428719018030843,0.6437384920137008,0.24915179730062267,0.5076588290947769,-0.4214305931970156,0.12119794068660793,-0.01754264709141199,0.02332561683602728,-0.1230248933434075,0.11058810018392008,-0.037945708998492436,-0.06599745648801927,0,0
-0.27654732842889734,-0.4451048678837574,0.4041382934180863,0.635321124331026,-0.2912511543958593,0.13950949804094964,0.10532668460037177,0.043552428421681354,0.025178487469155773,-0.08928230216331047,0.09627148903390365,-0.024225168158165306,1,0
0.3314477928681409,0.6771570705936925,0.25780237302818415,0.5162247072785325,-0.3599757135372859,0.10916585547174629,-0.030357530074402467,0.027229826325380974,-0.13248991416577188,0.10233370725618766,-0.05005124132007737,-0.07293760502833849,0,0
-0.31401071438967754,-0.4674428356450938,0.303460212732733,0.6713972139465284,-0.23949288118338083,0.13055427645604717,0.10775911280324121,0.02556502126895099,0.006054777547357672,-0.09447803820632254,0.09597174262858049,-0.016880541320992114,1,0
0.3546579034619983,0.7040895298926494,0.2613610984967036,0.4916814186350828,-0.32153385892937936,0.09460023242752476,-0.04350416400862123,0.02560022209311376,-0.13458028867614918,0.10720944727806334,-0.05984248192022995,-0.08018286524528888,0,0
-0.39107679189075567,-0.41256769297690216,0.28384149478161114,0.685354998466974,-0.16810356002513174,0.1510242309637982,0.11797934453985319,0.005085351504077467,0.006825472107835092,-0.09449078406177237,0.11657002170678386,0.0006474860777073327,1,0
0.3764440779766187,0.7305169260383375,0.2561053345533694,0.47678455484293014,-0.26706365490413386,0.08133687563182843,-0.052710205212371644,0.022002705571055107,-0.12234810843563783,0.1253451467908245,-0.05691367288694167,-0.07938986913039696,0,0
-0.3737453584780401,-0.399807318351511,0.2855261010233238,0.704053195658578,-0.16503944179143934,0.14882975244235905,0.12860840084636227,0.0008844824159412745,0.01506691758337005,-0.07276646021069098,0.12431553073301536,0.009318240610948223,1,0
0.35527922200679546,0.7208944926561582,0.26858267226005617,0.5017584139129775,-0.2649633096429803,0.08601405295927247,-0.0456457104096387,0.021224380961605647,-0.11804258205464295,0.13481029722446325,-0.04558765852626414,-0.06926995354510064,0,0
-0.40427004781968195,-0.38162841602271336,0.21805824956438413,0.7041030649295861,-0.18027459264903753,0.16504237776092748,0.1377216848349047,-0.008615666599206685,-0.010166228860596994,-0.0948176505488875,0.12511666365748053,0.013067167822049903,1,0
0.35700253120401204,0.7233718665782263,0.25336248104926373,0.49086515587020724,-0.28436446028032925,0.08944225558733035,-0.04783932192366916,0.02311459350748341,-0.12761013081472602,0.1256367599904264,-0.051869011138752176,-0.07316125611438612,0,0
-0.39714916568060865,-0.37113957311951834,0.23288304961848497,0.7275879819260754,-0.13016166650577107,0.15164209072362253,0.1274911563311018,-0.005775383514304224,-0.003057303820034772,-0.10009965858514816,0.11777289888518645,0.007413712092787761,1,0
0.3611586822639693,0.7238412897989952,0.26106257987191217,0.5075235555866316,-0.2417307413369705,0.0787590917290725,-0.05620478350905701,0.024179229000620726,-0.12727329326455736,0.12229323350815045,-0.05770216861499025,-0.07709985437537814,0,0
-0.3997533300164145,-0.39882371863553895,0.2436731793791264,0.669447002004183,-0.2397079921906519,0.17254949791736127,0.13974671490291973,0.0025497545217084095,-0.008502710700321275,-0.10723569021613391,0.11269980863414147,-0.0011399753663476632,1,0
0.3468116345420859,0.7147808607648107,0.2654851162060106,0.4705107812335116,-0.3306134151708592,0.09674123087438757,-0.043635281305174384,0.02564115855682784,-0.1338475173008326,0.11415393171775515,-0.05710991499682313,-0.07848433667629393,0,0
-0.25265942108167583,-0.47495453671767746,0.45453959018900725,0.6257252492885041,-0.22459482357136704,0.11734520837155385,0.0894543271017645,-0.016278564993901658,0.058376323809827095,-0.034829515263531466,-0.005924011514474024,0.011284213162690758,1,1
0.3732942755287463,0.7281475087226424,0.26157008138877347,0.46759771254446175,-0.27041695052548564,0.08040948417491532,-0.06106729567802333,0.013845340988880338,-0.11661570319754883,0.12100815293758749,-0.10096386739250242,-0.02746151679629136,0,1
-0.221353443175708,-0.4540804188038224,0.5175106530711053,0.6191165871550778,-0.19707182793945052,0.11615725815674822,0.10276895775205139,-0.026117257013044817,0.05582888284455037,-0.035742776782602466,-0.01128477727651401,0.00038139857940723624,1,1
0.38069928767368366,0.7187956454147352,0.2579458441423745,0.4893750581073962,-0.25174237027847557,0.07687275207621995,-0.06176582862968394,0.014317703777176925,-0.11400476793801423,0.118546105905382,-0.10397851367567522,-0.0327812733020455,0,1
-0.21691452139882444,-0.42585426573399243,0.458531513421739,0.6843907340614035,-0.20321742522153727,0.11418508401403611,0.08008159982405548,-0.015488865511552362,0.05589199534554647,-0.02312250754769358,-0.010053179958392553,0.005525730591231648,1,1
0.37032127655844777,0.7053290793544763,0.27646574615310404,0.5104537760915028,-0.2497889135654002,0.07829307948440845,-0.05650200498840444,0.015073682391320503,-0.10763017642538103,0.11794814951234646,-0.09568025205367339,-0.029819017499545034,0,1
-0.24688679523887444,-0.4427964699523279,0.5382784291821865,0.6025742571579035,-0.16853623246524096,0.1283421184968688,0.09956620986148133,-0.05350653178357134,0.05946424907565162,-0.0023291915078746087,-0.017461753052807227,0.005784543612375804,1,1
0.3798955669148004,0.7426380690076952,0.2706196711239456,0.45800754975849295,-0.2247306830444006,0.0672878575645865,-0.07253212181526346,0.010678559841859883,-0.11374102096435369,0.1382628384768135,-0.10032373648512481,-0.022960925183257902,0,1
-0.1943370768171989,-0.47866547611852533,0.5323739703062997,0.6170819212822997,-0.12684076359749932,0.10441704052234622,0.1021830302140478,-0.055842999834812,0.055993644326110766,-0.007091103468461159,-0.020372804410296614,-0.0008738919323132852,1,1
0.37253715767164264,0.732069484179721,0.2666715941453517,0.4958136785489815,-0.20029735738142201,0.06579383094041762,-0.07293836819324657,0.011857333862322517,-0.11123296622960642,0.12691912155058951,-0.100587815824254,-0.024498703151495917,0,1
-0.19171374163819616,-0.4350837197388635,0.5620608271896501,0.6017991690949586,-0.19305725409140503,0.13388044471569951,0.11209637522822415,-0.06489428201013604,0.04942322458405783,0.012827468819994801,-0.020730707966131252,-0.0019354364092947461,1,1
0.3680067110991507,0.7244229260166823,0.2724353246907186,0.4861390008457937,-0.24867525449301114,0.077333683334547,-0.06065703788119182,0.01010384750331801,-0.10745449072921853,0.1332438072455381,-0.09065348005808271,-0.018614112572101563,0,1
-0.2224864375882821,-0.45808897172619867,0.5281595452331078,0.6024567173765802,-0.18153073893001298,0.13369334036849717,0.09622569554504418,-0.06704734929308341,0.03268971882055116,-0.01786281827097641,-0.04806812158971824,-0.014697987866252283,1,1
0.3757633112847227,0.7413548268305816,0.2753975491031325,0.4532973331102898,-0.23748152781565096,0.06815087625791993,-0.0742740898098313,0.015878675576809616,-0.12094913343456533,0.11222456677315976,-0.11122635144963232,-0.032844416518166296,0,1
-0.18957475050489533,-0.3970870906318407,0.595685004340688,0.6073911356353338,-0.16663493437064647,0.13376215326503454,0.09611367588861008,-0.06502472709360396,0.03410617971848769,-0.013519717758571591,-0.056558789204394846,-0.028355747066492198,1,1
0.36941379205580654,0.7272634000705297,0.2779516910530652,0.49018752891635486,-0.2195990515657799,0.06501050223680334,-0.07296830519165161,0.016144924844611407,-0.12497053012370153,0.10644938978470436,-0.10967470829762692,-0.02874291360619412,0,1
-0.16438737816394602,-0.336318759042384,0.666923150340479,0.5609378449344621,-0.20429930184866002,0.15618135643002465,0.10331407955147401,-0.08324321693168733,0.04451601156053548,0.040846705925352896,-0.053511019560768286,-0.029686618509954726,1,1
0.3677666472112944,0.7303919562752214,0.2855914122647733,0.4720480515687339,-0.23945613883571304,0.06990576563219568,-0.06854245855657144,0.01080455563630598,-0.11723138993822381,0.1370505999758448,-0.09375852465965785,-0.014529812380210545,0,1
-0.13808174917514085,-0.294656068816899,0.6988103100151523,0.5583851258408759,-0.22348509050582435,0.15085908215174595,0.09904979189283813,-0.0619152398999714,0.04150499760458241,0.008950343685892596,-0.06258189986093134,-0.04917373066356537,1,1
0.3705457850893869,0.7121017104637997,0.2880859703609002,0.4925754260832159,-0.25390358288017123,0.07348933315292462,-0.06120463144406476,0.014919674692977329,-0.1169783847346317,0.11319463094005933,-0.10147961262140757,-0.027846984546152403,0,1
-0.1605692998973636,-0.3375468534715767,0.6775642240779545,0.556201842937599,-0.18769265077772182,0.14921495962733713,0.08415252742067612,-0.08217294862990426,0.03833106056421886,0.029635127491615197,-0.07817752689846284,-0.046167916910926414,1,1
0.37261019864722733,0.7510430439347047,0.2702657813344334,0.45352387327916854,-0.21689447937696724,0.06483710619455335,-0.07531610781777283,0.013659332531788304,-0.12281843773707346,0.1248921113268527,-0.10779988923493966,-0.02584415778853914,0,1
-0.16052235018145064,-0.40511229558895284,0.6514677670292952,0.5195128662215245,-0.24228487673151233,0.14538563814381758,0.09054735595494708,-0.07017940007302316,0.04391444790790187,0.026842470022678238,-0.060493967772499734,-0.03516149855565688,1,1
0.3824900101316819,0.7439316162180831,0.25944107159026064,0.4363604074020266,-0.26607740950012226,0.07437119451491486,-0.06870767294276534,0.011648681816378603,-0.11983494029574206,0.12816935137825727,-0.10235992314775272,-0.022451018587790715,0,1
0.9177957384687446,-0.22490472401177927,0.24235951232121283,0.18427514463306743,0.17448579805445735,0.09022565620608482,0.02483744702790191,-0.08036350608566534,-0.02134674052394043,0.16601047757073709,0.08509207280979511,0.010744717114563282,0,0
-0.6864337282101465,0.5685728389399042,0.1787406484530119,0.2912962416525121,0.11958321424782635,0.0550664313796528,0.026883237189160726,-0.13712163621703685,0.03979830796924932,0.17520611088491345,0.09267636923077288,-0.004174671720107488,1,0
-0.7375638484293543,0.5185559715461583,0.132776198199442,0.23349426054782282,0.19854729989150174,0.01741389699158319,-0.010652916949775902,-0.12207327644488097,0.05009331494389424,0.16032470728942005,0.10057040872389358,0.0035832703555165367,1,0
0.9298814198595224,-0.19708508976071235,0.21966667673675147,0.11876289912633063,0.24275488829006728,0.076403137774531,0.0026022224739734048,-0.077924465126301,-0.019344960728625186,0.1557120734667894,0.07692027627660454,0.001292677802825834,0,0
-0.728353362849239,0.4898686454246339,0.1708354633875918,0.3145042198480898,0.16598627942914615,0.019197041779346346,-0.007274210024603771,-0.11967352993487572,0.05328979129568782,0.15976048269039192,0.10270995794287834,0.007904953917703515,1,0
0.9277053146036096,-0.1778625146812342,0.2007219778847789,0.19898275167534288,0.21658596784646175,0.09420156663038746,0.010799199984780697,-0.08784310863644482,-0.01559233611112317,0.15582278305033884,0.0818521177192482,0.0056075593624913865,0,0
-0.7619221011317244,0.4843165125788675,0.1423506226733688,0.21749726253131627,0.22274250969018697,-0.007890187371930266,-0.03390265423881173,-0.10622378229589054,0.05224947833886161,0.1356395778266795,0.09256580456084657,-0.0034312673329793117,1,0
0.9342704424643228,-0.1896055276346028,0.1985736804127252,0.10676136140804421,0.26828526363049293,0.07034401295755725,-0.0029095445800715347,-0.08078358668551733,-0.027824433456307703,0.13671128859473383,0.06490733889366254,-0.009137185028811123,0,0
-0.7749454878133032,0.4399888550701265,0.18448315566455623,0.24053646180325303,0.20902434394378167,-0.023249728556795718,-0.028139106975229873,-0.10126428517102572,0.06358889092409402,0.12626215103632965,0.10949745885606689,0.009060826390821362,1,0
0.9199531278750592,-0.20842546846572774,0.2522067819404807,0.11566855522233288,0.25349761954482397,0.07202392059056403,0.0008744310640294117,-0.0765220981567653,-0.03006781127117759,0.1449603694690647,0.06631203156757397,-0.004728717810057722,0,0
-0.7766420283731988,0.4242794522288536,0.19805998556611937,0.1257131291639941,0.2957940787274707,-0.06647507417042126,-0.06736767886334831,-0.08791360395435953,0.07372034765255465,0.12383475425303711,0.09733940217620674,-0.003451201879445198,1,0
0.9081828607657588,-0.20652191682065887,0.22116643430976854,0.027801717463454837,0.34172656162458037,0.039907312081654926,-0.018915321454232702,-0.07567305265320785,-0.035000767651260666,0.13605477435238061,0.05700605202423532,-0.011860910707169348,0,0
-0.7393462387504547,0.43333746828937597,0.2654765472283707,0.15152321344558398,0.32626812789097775,-0.0733236664502143,-0.05863998332494905,-0.08975243527983358,0.0880655770378771,0.1211979577810407,0.09477617533306876,-0.011785932846052428,1,0
0.8750072181816857,-0.23069736365449753,0.3003807060585759,0.04852809405686833,0.3610729587366388,0.021150744442015125,-0.022239646158077934,-0.05684163284433491,-0.02684166485169438,0.13670589691034515,0.05479323249747936,-0.013477604147383493,0,0
-0.72072161301253,0.4249852314334347,0.26015676018714035,0.21325983178870947,0.32918389775697626,-0.06977883814352868,-0.06501882896424689,-0.10536905415674354,0.0840818619671437,0.15286009165115969,0.10092438097205737,0.0009238593451516781,1,0
0.903433795079986,-0.17756503360992348,0.1753067850190377,0.12603886632172923,0.36793877653830903,0.037850785080106815,-0.02123601201714941,-0.08077150403971554,-0.010367588996911543,0.1467513379456419,0.07084402618257832,-0.002398345578738765,0,0
-0.7203650390104964,0.4043882135277177,0.31109200462348197,0.25380389577300305,0.28626410678568714,-0.06481936245602235,-0.04652469935492249,-0.09565754437954142,0.09964933257067383,0.14573878203557114,0.11632816181321463,0.008403695553255191,1,0
0.8980120115480031,-0.19862579964829727,0.23192777425987063,0.15782164838082688,0.3262920917778743,0.04301350407295101,-0.012379080578746685,-0.07026323548278873,-0.003274623849136342,0.15580656669384466,0.07452688333260883,0.0003024135367926755,0,0
-0.7489190987164431,0.39083982730148686,0.27225767632064746,0.28798705688114584,0.24413800502673424,-0.055957388384474845,-0.053437238356112714,-0.07401823125078393,0.09043840806551347,0.1277500301435071,0.11893370373546011,0.016297670000443392,1,0
0.9088065375657639,-0.18651072950540318,0.19525039741471983,0.19359136413348987,0.3014021841259654,0.062475858316668485,-0.0035716486598783904,-0.08572608578271833,-0.01742710848750377,0.14881997975426786,0.07553109446817743,0.003119853129086023,0,0
-0.7140987753667157,0.41623763810537806,0.3197128178388239,0.2829125997234191,0.2684907654512416,-0.05550782511674172,-0.03998987047850902,-0.09219732405458607,0.09107490988029282,0.13258777686729598,0.10810023354041359,0.003246310361696993,1,0
0.8769067241321157,-0.2236361089709423,0.294143049376532,0.17473136312639795,0.31243621590331305,0.04543665754042296,-0.006003814609115918,-0.06947893261675582,-0.015687120376079146,0.15460552273857422,0.06969760451111792,0.0008728836431271806,0,0
-0.732614958848742,0.4505397203984305,0.28490239287483116,0.16194795888302396,0.30332625835217086,-0.061905789601571504,-0.054383177792489516,-0.08492857474466577,0.08750842409523883,0.1264551763730957,0.09793013448789917,-0.009005018381196554,1,0
0.8792381503064121,-0.21635713577126892,0.32486497984120144,0.054754982798871525,0.33528114552216226,0.029462948523875602,-0.015553320660993533,-0.05729296558279396,-0.014054036598552732,0.14742076754657896,0.056333186374152064,-0.015317681540741963,0,0
