0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,active_hand
-0.698295337157997,0.5202194492595101,0.2220486348401436,0.27356604133442974,0.21104794285027229,-0.005002940935295359,-0.024367746577416163,-0.10640534619501318,0.05745160300540027,-0.1777282892845841,0.09047009052174548,0.016408169325778783,0.009888843644778225,0.013076057423874755,-0.051552839556228976,0.010438523150122267,-0.01084423513913929,-0.0037431261245639367,0.004627164362029998,-0.0007681491387743122,-0.03121224308231063,0.011933151579027452,-0.008704156973377794,0.005711628482585423,-0.0026048773406349424,-0.002154962890513714,-0.0043260530338377085,1
0.6189218691892987,-0.47383050233188007,0.5914828353493046,0.08250346017006346,0.2255119703903646,-0.005727341164284906,-0.014232989236498747,0.02066360461708205,0.014755690199153836,-0.1618861401664118,0.10034900913546388,-0.03374802959322532,0.034853782431589486,0.028308815456407135,-0.0292920856618563,-0.008547486433647394,-0.017445179861182925,0.011761924885128408,0.009605986888192699,-0.02304642957823071,-0.006681973217283093,-0.013859171910743992,0.008102097178378984,-0.002363707230434158,0.010322286608761985,-0.001196894039648763,0.004969428097884345,0
-0.7106717530792753,0.5114509707485492,0.23285176287049003,0.3051168997869082,0.0881049012721499,0.025936784019623387,0.0010305182138435848,-0.10812439453485855,0.04456392299492653,-0.18304373950069533,0.10227037287782131,0.012342513103379776,0.005161573716222741,0.025353747198146648,-0.0539650758878304,0.002442660363606565,-0.013419737663707774,-0.007389742626623976,-0.004210112461094522,0.001630206341423935,-0.029662589019421676,0.014740448193074901,-0.007739732258881507,0.002240576502283346,-0.0027054249382427726,-0.0015829857430540285,-0.0020668436784584926,1
0.635462911778497,-0.47906105291668527,0.5900725154603749,0.11693632001886471,0.12465384769088539,0.027956202659928965,0.0034115774035891585,0.020258673436083684,0.010823477483750505,-0.16762329178161536,0.11306702175156154,-0.033611625008415164,0.04135212450402913,0.01546253094285831,-0.028092572434440417,-0.008231598363832318,-0.021029153781124604,0.007337368190109432,0.004895887959918568,-0.022044329272173195,-0.007165073033487164,-0.009939409767537915,0.006931421525184032,-0.001292948340628878,0.0062214774730263095,-0.0005968781434171288,0.005830717394327359,0
-0.7202609201683966,0.5135571869774131,0.1817772933325504,0.28515121806774785,0.14425973989169436,0.017477398992080753,-0.008431516995070432,-0.12316682401250548,0.03917294856784493,-0.17615685668275885,0.10002027224975248,0.004284977897547185,0.017582602848892768,0.017256228924691624,-0.04980882253252317,0.007838194782644565,-0.008277673992550595,-0.006635473507234195,-0.0007148750265079034,9.996807773763428e-05,-0.03078632030318753,0.014315191468723076,-0.01033921390108289,0.0064202075946084665,-0.005065042330279318,-0.0007070019436478083,-0.0018489606457958287,1
0.6298841890118265,-0.4860416657411129,0.5912955974742896,0.07994277235273214,0.163542160863763,0.012896794260638677,-0.007082289009712998,0.023821888280552896,0.008353722796985485,-0.15797540518753336,0.10353791120995141,-0.035175691624239204,0.03753252385235995,0.020161085891785863,-0.028164788504675336,-0.009247694614003306,-0.018714003394717908,0.008099870853831528,0.006581204642652137,-0.02104430321601313,-0.008006710491214689,-0.008762049048343011,0.005377610014959114,-0.0007663586199679155,0.006342267855463163,-0.00047244928794965,0.006118109874878104,0
-0.7032533776473032,0.4846364892983618,0.21756294209151256,0.31642521578379734,0.16479602987322972,0.005942651789653111,-0.003513108807780877,-0.1285221526630912,0.06076665884648782,-0.19453032778122523,0.12514159940176484,0.0081336421736664,0.02222172170952596,0.016431826966315365,-0.05223320703294243,0.009580657838062771,-0.0071844393163464524,-0.008322916006236204,-0.005278575168163069,0.005036869921680631,-0.03193776423609696,0.012409362393356192,-0.008255782446213767,0.007710848430554557,-0.0019098029664090376,-0.000895779892815334,-0.004243185239709048,1
0.6333000044680163,-0.48758664227664783,0.5660476081315137,0.11611923506167524,0.1804348736355661,0.008463015891581136,-0.0054776517751778464,0.017398989213122423,0.018836154644289282,-0.17651231977280862,0.118728673649442,-0.03298775566683476,0.03752562964845674,0.016226902476009348,-0.02577825966487302,-0.005949739479993219,-0.01990307188391384,0.008476247536975007,0.005349841167195478,-0.022305004090659098,-0.006390457673780603,-0.014137424631142346,0.009770808740541868,-0.002142263555585624,0.009618504701287892,-0.0015580929123481006,0.00537047286324904,0
-0.6808740928207452,0.5462620853001071,0.19302947224522088,0.29767849368580956,0.15177873917772983,0.028609619876226743,0.00516416709335863,-0.14352197949998774,0.0313207934725433,-0.19666949953298551,0.09217091302828359,0.006139110302457144,0.021042893277543353,0.01947505060788059,-0.0538448047601997,0.010068229176365648,-0.014345190837440437,-0.008204286655226652,-0.004875575338394513,0.000703304758463222,-0.030393343319634555,0.01388899445979304,-0.009233351528119254,0.005829455082953397,-0.003211369689297804,-0.0014800816189655631,-0.004768639399841721,1
0.6498559540433599,-0.4928160987683014,0.551209463736609,0.10625914775474753,0.17250128222516223,0.009878293858597051,-0.003129361100606486,0.014622083532486634,0.010047122838660345,-0.1663787528308068,0.10964287488246807,-0.033373402343073566,0.040020032490976964,0.021389104112649965,-0.029820411955497977,-0.0070710261803020695,-0.02313087607837959,0.007355771827541762,0.005731527996908408,-0.02157311199574859,-0.005052134296371162,-0.01156340034025472,0.006744020390216923,-0.0023539831714997784,0.007706065910814333,-0.0014235664939375497,0.00522863686369161,0
-0.6473962372326313,0.5495323751726203,0.22414343653324026,0.28311992681507375,0.2677300633293828,-0.005690373465498912,-0.016882316065957245,-0.14792404956107105,0.040600500066362274,-0.18498554553043953,0.06766719891823057,0.006815152955672179,0.02405044677935666,-0.0010441720497153647,-0.04977153444249241,0.012978884246676314,-0.006968995228344902,-0.0056927683453058715,0.003709952033660509,0.0026707506048306872,-0.042391025288647265,0.009783258701826617,-0.007982523933526128,0.010967308953298246,-0.0020616741234890735,-0.0010559126635538328,-0.00814032970599125,1
0.6452154591768857,-0.4567500409754924,0.5584469153675834,0.09896196931298935,0.2701524148807758,-0.012276093450341781,-0.0288524241068833,0.01638339714163467,0.012577477444120962,-0.1554834845107031,0.09261571047354895,-0.028791538921079964,0.034096553019758065,0.01953205684818581,-0.027085347507613673,-0.005645461851573549,-0.014292286661475065,0.011788392015218304,0.011906896394275552,-0.022615730984005007,-0.010950140242745751,-0.017591729055080732,0.01009391961544272,-0.0015083179296546418,0.010234351720598183,-0.0014108826418527908,0.0032381488195288724,0
0.6362192016780074,-0.4613499989929997,0.5625783528001688,0.06918144638381711,0.2858840197506336,-0.01871064272213539,-0.02955937409739023,0.018394711184644884,0.007542340766092315,-0.15285447503392335,0.09183912266322428,-0.031261439307025164,0.02716461308133399,0.024661103431795665,-0.020713383728547727,-0.007507108011892874,-0.011298130859946801,0.010358117445828522,0.004133428900809779,-0.01918658606202342,-0.009381319865232779,-0.012083095449805714,0.008549321102287493,-0.0014917903765437758,0.008188104563495011,-0.0019860622732681354,0.004730583451715843,0
-0.6414621856558199,0.5487500468075637,0.2682986992365884,0.2386266426875714,0.28216496005318364,-0.020859979642061155,-0.020834142894791855,-0.15517349212606307,0.044186533499680554,-0.1934863429117544,0.06047824284358465,0.0101562800998236,0.017109217922518984,-0.006097298312265152,-0.04395037285717473,0.012666130952729749,-0.000876965597189237,-0.00731790596833073,-0.0026454282399582603,0.005846741277613182,-0.04487033078414323,0.013365407026451004,-0.008065418372555163,0.01063823057576377,-0.002197111143393076,-0.0005774997598922693,-0.004593666522033108,1
0.6783333437327543,-0.47034414729688,0.5484937244955277,0.13164708560486713,0.1510945072342041,0.018700830176092552,-0.0020520110949470934,0.016109763878949773,0.01221677283652719,-0.15128026879315584,0.09136193139987814,-0.033601534195255106,0.04574357082846411,0.005382112808892725,-0.016530867456132428,-0.010195725034765141,-0.01901799809479045,0.0039013171557725746,0.002065822986273642,-0.017383528828970523,-0.0074193026114418035,-0.007460234401051808,0.0038732237180686023,0.0007385301146767484,0.0027113579744426114,-0.0013127244375889476,0.005712958958016647,0
-0.6246691099731017,0.5866299020648884,0.3784420961731279,0.2419363678352169,0.08214101597018082,0.025380160675608873,-0.00025902203666817975,-0.10764510577881253,0.043666025744428114,-0.20059575273580094,0.01867271112659891,0.03810018224563734,0.006478977099330713,-0.011090575557263097,-0.059200537914782476,-0.049362095001597446,-0.013090195651330398,-0.010344563465507831,0.00015185702420253164,0.01141489269894804,-0.004005608298704406,0.015449198402436139,-0.011535575934896004,0.005712399696630483,0.002222089585284887,0.006843552098675477,-0.0031273687838752466,1
0.6748065228458887,-0.4510499964049138,0.559069957767057,0.17454555392503165,0.11939506041985218,0.034089365857909774,0.005229183716489361,0.013883416560872705,0.01895220910963332,-0.16577543876411116,0.10438995993671649,-0.029814196196060433,0.04806338345358921,-0.0012324634671883657,-0.015946442751560833,-0.005660161156260204,-0.021558612062904225,0.002324688638909882,-0.004576345800105983,-0.018296869862049543,-0.003106506145547453,-0.0077321675026558985,0.005659073203454145,-0.0005799309677974973,0.0028508730647084845,-0.0033051464035439865,0.005709235262024355,0
-0.6106808163917163,0.5768671388621323,0.38385710266940004,0.2859246469817121,0.05022603590023425,0.03781926826112496,0.011604598513697427,-0.10697434468290266,0.04806275092864128,-0.21198431691301578,0.035653751565574154,0.039147945564919844,0.0059914812680186835,-0.006142237295819632,-0.05908361597207033,-0.04792107375617115,-0.01634923137521008,-0.01256820280238702,-0.007084660490633897,0.015715122866163382,0.002038957597148787,0.016249841809610522,-0.010733502316901811,0.004134948079234768,0.004134637234497792,0.0044495057738544695,-0.0026781086720683916,1
0.6746622884927878,-0.43804557190656507,0.5733670212159723,0.1391466486794657,0.16458108008904312,0.021535819227218218,-0.004695052128481429,0.016314825431668692,0.017363933823084553,-0.1610757490627686,0.09523851849393333,-0.028234881290332532,0.043420358117426054,0.013501781917968098,-0.01610921618856436,-0.008970658393805649,-0.017857346343435745,0.005186438260071578,-0.0019013972002245338,-0.02021578294861998,-0.005861316875576503,-0.0074530179157321136,0.00544287890808534,-0.0012585655121382694,0.0021017358579906885,-0.003016170341988585,0.006284715550957892,0
-0.614098956314687,0.5824769926968072,0.385647653933661,0.2553177284074529,0.1008173838861221,0.02268440554875046,0.0007110921352846154,-0.10715241638394422,0.05311188617910967,-0.2076045462656913,0.03050477498445087,0.04074337174387954,0.006679258206486003,-0.008729027128040757,-0.05785268322297647,-0.04774419136632388,-0.01342845136282618,-0.010156417569464395,-0.001013410111182029,0.01188261653861457,-0.0025736557598546447,0.015887221867953445,-0.011431079236348207,0.005874868184446773,0.0016566304920123116,0.00513434107890283,-0.0021079862925564266,1
0.6601104100823397,-0.43663159411098856,0.5995150647983672,0.1286604384937614,0.1475768443944306,0.023692548194814086,-0.0014821263736872533,0.020631727508577308,0.020672447769077246,-0.15862571253102897,0.09164565871987822,-0.03101626781807657,0.045206338556668946,0.009599490094674147,-0.012529429635162077,-0.010057868533716775,-0.016307948134721383,0.005287249706001844,-0.0016522680832995551,-0.01870157689050773,-0.0071353899661452305,-0.00753430693665054,0.005876397125618853,-0.00025967147126043617,0.0034617011669939037,-0.0020934029536601403,0.0060461386567833945,0
-0.6225689949216282,0.5851894401638289,0.3786468235206907,0.25429475346133484,0.08937853846873067,0.026797129450442804,0.0030478778384458844,-0.09560495451258998,0.0568642854183608,-0.1958977860979323,0.03614725166570068,0.041692946442766256,0.00415516137556967,-0.006776796128896294,-0.05363286733504082,-0.052105302042851714,-0.013766795835212006,-0.010952142066001145,-0.002534451401446404,0.014160390643164125,-0.0025451533123282506,0.0147029590802035,-0.008706762502859,0.0064602546711501115,0.0014988364879550682,0.005874722440129186,-0.002551438904981794,1
0.6498995206518666,-0.4572487828947547,0.5694494860585492,0.08732437201326243,0.2418471792552134,-0.005900675231586472,-0.013788898386456234,0.015204349794943046,0.009013061168162747,-0.15715684849075237,0.09197167181033944,-0.03183124306471585,0.03172052390072464,0.028969843046194623,-0.016110180063154775,-0.011271661281288807,-0.012464510443683643,0.008533928886510537,0.0003342410509376068,-0.01753046054041012,-0.005334671882845018,-0.006310615408520417,0.00474415513199043,-0.0016510637288521931,0.004738185006188994,-0.002437629246067456,0.006822794910520288,0
-0.6036085745437297,0.6126427224092394,0.3730540253798318,0.19230754990259835,0.1779398102145803,0.005219512803923125,-0.014054752051712707,-0.10183743061556455,0.060043359741257005,-0.1996321318006374,0.02186062879020578,0.04818225354760714,0.004395574609905493,-0.012800202222332252,-0.048671956980540415,-0.04707975246958752,-0.010802781441612655,-0.00677848638045399,0.002932534004483561,0.009384916254621487,-0.003142479186737548,0.014396771578264751,-0.010320426327113745,0.008780270892467393,-0.0009232290806450842,0.005432925752922663,-0.002217986839911741,1
0.655051198054082,-0.4904276174785395,0.532209262126105,0.1054115493115025,0.2457450338767978,-0.01469166798109001,-0.016732494124655203,0.01827654171891536,0.0052836244639122105,-0.13926998795474263,0.08428681727909337,-0.03925777270376072,0.03183213154400233,0.010333515732448869,-0.013030244992424743,-0.010767881908269111,-0.013925860170051613,0.006449113982339734,0.0013204975603709295,-0.017102591244681362,-0.008648694594167956,-0.008273415371455019,0.005190457939701054,0.0003122256666651449,0.0038926250003703997,-0.0028190135207222257,0.005152221880710506,0
-0.6181725855677236,0.6110091536488833,0.36992968697109696,0.19499783399285056,0.174265838807272,0.002904604774288348,-0.020596853291102803,-0.0838137129227372,0.06308337342083013,-0.16947659808088286,0.01178752568421131,0.04643524469865322,0.004317432930131295,-0.026682211971828823,-0.046160768848593235,-0.04746771339422651,-0.012327313574358607,-0.007977019773507312,0.00396769461952982,0.011540420062297324,-0.005011358770105793,0.011862636481932112,-0.008233942097604894,0.010541564000311728,-0.0006562311926404955,0.005298761024934099,-0.0026781930359172997,1
0.6381907336001225,-0.46081603166020896,0.5900893656909294,0.11150519786810896,0.195383048689202,0.0029239035854521133,-0.0013344128534142287,0.01603098332209793,0.021843455183371663,-0.16373552989541357,0.09489883468144354,-0.03500789030538036,0.04283995642750084,0.01717385704770495,-0.017190552642606348,-0.009123998690459559,-0.01792456507497562,0.009357542014564782,0.0033717864139217435,-0.02128922743891052,-0.005008110165639892,-0.012559207788850188,0.008187384884625669,-0.0017855531558009536,0.00880342575472063,-0.0022608992413102476,0.004853878709835895,0
-0.6062372292484839,0.6019620581369594,0.39622708445267096,0.21956125257877165,0.13402959158416267,0.01501718638937609,-0.0032636258853137668,-0.08281146186711792,0.07408962722037496,-0.1885652943725416,0.03876205003539141,0.05240892233435688,0.00384887109313988,-0.008479004191205643,-0.053284296265954115,-0.05008023218430311,-0.01958124079412928,-0.007541569039480632,0.0009978152073041589,0.00817968135611793,-0.0023485578251015078,0.010844857488248948,-0.006309994175844061,0.00708677176561777,0.0018555417365458248,0.005141113828136959,-0.005786692202734734,1
0.6383660660496537,-0.4591980048223107,0.594828116073845,0.10513933111620648,0.1914598761499361,0.004800156786917508,-0.001994687915845152,0.017761004916424728,0.01939091902799657,-0.16177585768243422,0.09447686593965528,-0.03478460493079923,0.04068618863563959,0.019753939058591866,-0.016283331125269786,-0.009979248580581149,-0.01702996186505049,0.008156623199394598,0.000708316049836713,-0.019462528943203373,-0.004441741305870718,-0.009885209244185273,0.006975237293241833,-0.0017168944450294357,0.007665509145656033,-0.002228681634853488,0.005543387810188756,0
-0.5929575420421602,0.5965507658685789,0.43295563555650773,0.20441104672637064,0.1259623098630168,0.012030180737620251,-0.0012680470635005,-0.09170049432756786,0.07113263027898793,-0.19470829785399826,0.031108023524582255,0.05192500535342809,0.0028205835184050396,-0.005809151042907786,-0.0524080715446385,-0.05312589009009625,-0.017445730182704646,-0.008311877552213982,-0.0021672514623360707,0.007450816801949621,-0.003418336176196677,0.013543632835029296,-0.00826916044808449,0.004070603656385608,0.003908340528159303,0.005848079673288565,-0.004913716672481022,1
0.6415807762752318,-0.46285695436823276,0.5912974317279404,0.11392245156298751,0.17319163409220423,0.012147064031943504,-0.00032833328826799816,0.017493583931473756,0.017469475699461064,-0.16284546158202157,0.09816044600234736,-0.034538924919936,0.04231339970782171,0.012867390895379381,-0.01729967535656695,-0.00892200944367566,-0.017215209371144062,0.008099025733584097,0.002367328675304719,-0.0205762291811526,-0.005941159444088269,-0.010787725716382389,0.007617432386839682,-0.0011745208664755142,0.007275978441164007,-0.0018164903310785574,0.005262451602301087,0
-0.5902012677238897,0.6021011975167372,0.4357787002985709,0.20580545220565555,0.10132816541330339,0.01982097734571956,0.004389518146289671,-0.09208535454377313,0.06845180250565636,-0.1937628307163998,0.02960517119998688,0.05241531186070421,0.003960022476969474,-0.007123293832867142,-0.052394297827562504,-0.05475894597197946,-0.01851237659350398,-0.008142553914908188,-0.0012015912918958082,0.006645026429436583,-0.004558658782309555,0.012947635504909934,-0.007842927560754491,0.00402481703577262,0.0039570729813159485,0.006027829119198968,-0.005572401125693713,1
0.6192460381977393,-0.46755795493662444,0.6124513816599838,0.12045408881101702,0.1552735482193563,0.013982216303443458,0.006424284461350683,0.019509011322164708,0.022417407213902653,-0.16552287713424094,0.10107318223733985,-0.03775568164316577,0.044498824216846505,0.011266423642557824,-0.019059414899441657,-0.009711784631475328,-0.018626029318546546,0.009245748041335732,0.004772283099508625,-0.021302521501894937,-0.006239288727302073,-0.011426457437234841,0.007872404272308712,-0.0006486523204267368,0.008370538817551301,-0.0015087921855576859,0.005485774034041234,0
-0.6079286808853596,0.6011690814813573,0.39133210340270846,0.23842369061751054,0.09395424319246777,0.027610208378886718,0.005448422396277179,-0.08460412750597417,0.06786755900122912,-0.19339626355842568,0.044352736716473995,0.05047251150053269,0.002965800283363613,-0.0036462990346815918,-0.054937194278023266,-0.05309083446083552,-0.020242857557514597,-0.007903848487940832,0.0003768448264667829,0.008657301794462776,-0.0031703965814746994,0.011095537594809426,-0.006028111914047936,0.006760302149300638,0.001229566450789926,0.006287559696858612,-0.00586444837423133,1
0.6259279076160575,-0.4810791751379066,0.5773731638123634,0.07586235418320704,0.21243157385279654,-0.0021968386423342075,0.0018333904662992165,0.009851716556240031,0.012709977045025382,-0.17704747580419514,0.10941487081197925,-0.03504053570703634,0.03708285474952687,0.03338288750798419,-0.024588783930663886,-0.010789456795811118,-0.017702079947340663,0.011962296452700878,0.0068233375873560835,-0.021129719701995654,-0.00490875715666015,-0.011513631832237236,0.00785879606715056,-0.0025979477403612035,0.00997103553250721,-0.0008202512076758268,0.006238381892357074,0
-0.6100276272623043,0.6159265890426044,0.36078457869153396,0.1863053065071043,0.14950443411502168,0.016497580229244274,-0.0012735897609460803,-0.09691779945038578,0.06990064849095114,-0.21025495542553357,0.049616571638228295,0.05374991010289622,0.0069328289683137844,0.0004790382009372418,-0.05507161210625427,-0.04862040066960864,-0.01898871764602685,-0.005073272351002854,0.003976146610492968,0.003284441455045209,-0.003617770578835444,0.010661171166419896,-0.0069747007124765946,0.009181091845168287,-0.0015832531934212729,0.006779755186337313,-0.005881415506755775,1
0.6197604860660639,-0.45827405517956527,0.6215516516878818,0.0773588193440613,0.17365214576865765,0.007827981834348479,0.0067917128027356775,0.017923534583089862,0.017430138366457775,-0.16682971692466197,0.09792218672581875,-0.03531691457729808,0.03951533036094001,0.0391695153933859,-0.022131361571407628,-0.014720319453583278,-0.01837430985933477,0.009710338002186908,0.0031446437643053975,-0.01885025101879283,-0.0035937413355981956,-0.005103273676621266,0.003441877373053624,-0.0018718339786704763,0.0061168950836871586,-0.0011688517945454406,0.00751650951782841,0
-0.6179633627941686,0.615789267312357,0.3503291200767027,0.2114877773017301,0.1216944734073589,0.02616603743691985,0.006657329262993053,-0.09153349873635287,0.06427249691932162,-0.19828225448771952,0.05073787876682289,0.051974649892661796,0.0035320388262344645,0.011313272793840432,-0.05429743556309047,-0.05312976362963408,-0.019097224100130192,-0.006219442651625505,0.0013642677745164305,0.005211463547113599,6.845307678187204e-05,0.013569869631004766,-0.008236112507360728,0.008015599055396271,-0.004226442270572986,0.005788094851125475,-0.0024318266627377876,1
0.3731235023555194,-0.6557446577911938,0.23169339339769962,0.5359742786525332,-0.22348206441546994,0.025097897797514132,0.04281448911901392,-0.015313009993478517,0.04004319067189439,-0.14531958040620965,-0.006214614546840972,-0.0737344019833189,0.06386722512301812,0.008469102645360084,0.0534897719338707,-0.029959780951304416,-0.03178544387879587,0.06149160607165906,-0.019763946976190928,0.010812702039967486,-0.005977817379869428,-0.01194736592694212,-0.008587445613655535,0.004068249821549867,-0.009404344171120703,0.002156561346690737,0.005679738237137721,0
0.3002345630014256,0.6867124172343719,0.2993182235106559,0.5030203530741805,-0.3269903940344353,0.1168567165786723,-0.012558010754133035,0.0034108184403850474,-0.12822773328047934,-0.15889735474977282,-0.03532007382651075,0.047471137735424475,0.01073358126561832,-0.04235916294385468,0.028814457401285784,0.03249037458049758,-0.01903986701075967,-0.029559772078120116,-0.007063596151227217,-0.02840167157980731,0.010095410896897694,-0.0007612680313262587,0.013151961800106976,-0.010626604619866831,-0.004105262285857105,0.0035953384038110484,-0.004857359978632499,1
-0.11681086977023766,-0.49968470627871214,0.3593035471037329,0.6767961664972051,-0.3158077281883694,0.0931267870877904,0.04013314339189514,0.05671551000405302,0.08389375519454201,-0.007356820548664405,0.08447746904180628,-0.005069891538137559,0.008646035218933742,0.0024356166929993947,0.034227427152831426,-0.03647932449534119,-0.0026010428056881213,0.011448800957779925,-0.01859896337382252,-0.013126099264666334,-0.007946558183680957,-0.0001405245411632262,0.00016888147583008818,0.0008108984470415637,-0.00538495261160595,0.01413650972873665,0.006890294130646929,1
0.33156628196037446,0.675083618835025,0.27422383690468205,0.5084185789924265,-0.351865514980614,0.12130347856808202,-0.01076769323563041,0.012363786891208938,-0.1304525932375415,-0.13784823508482263,-0.046163406806159796,0.033091682176613534,0.008272248180500269,-0.04780148251227001,0.03149755391721463,0.026130602864622328,-0.04025473208694824,0.017554750682372052,-0.0063171652434989185,-0.001552041837207216,0.00981997937003372,-0.0037282368093174366,0.004002704034498236,-0.011264771231888826,-0.0059126456590323,0.006076305474571837,-0.004089340027622803,0
-0.1318320085968811,-0.50782636552434,0.36141777470162884,0.6898743004875508,-0.2654221670243589,0.07576729593666609,0.020401292593895774,0.0658745441225171,0.09159777166352762,0.009087242951472264,0.06780883331854767,-0.00022476150145741677,0.007675908878641404,-0.007119120941934559,0.04674119392153497,-0.03389433935056848,0.006929000506329193,0.0070942240264597264,-0.021297550654700168,-0.005030378141232566,-0.004391787892961231,0.0030093425925635676,-0.0039138322876372655,0.0031652428649033594,-0.003669429896193881,0.00967484407106302,0.007297329220331682,1
