0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,active_hand,class_numeric
-0.7153455614236764,0.46565018823654053,0.21106193484837288,0.323050654085045,0.16564317696111114,0.00939997980974505,-0.011031588596337563,-0.12023290025769169,0.06713719001326132,0.19404860343114894,0.13617006302948972,0.03834759751125102,0.0015155892324522334,0.008649425816614757,0.023705756113439218,-0.06026870384644692,0.012684265718195371,-0.006026593103257122,-0.010315667435907559,0.004895552839837138,0.0209128079571707,-0.01842993676570922,0.012367445404711089,-0.004301992042224178,1,0
0.6520812399910169,-0.46883053970751254,0.562675755446109,0.128954263654106,0.18063109281545495,0.005975072968899773,-0.006916997308383654,0.024008226615194472,0.027300698604453343,0.1767927788552461,0.11689668563957864,0.04643154825681233,-0.0386041757389549,0.01611634876000781,0.024518412637005528,-0.03456830236221131,-0.0030876284490581733,-0.019052782347432237,0.011396118220324419,0.008162616504144517,-0.014374281382571664,-0.010037979080624294,-0.014372259354844813,0.009407522938396017,0,0
-0.6947732323148914,0.5277828172771865,0.18647512214985326,0.30370746013307887,0.1524785634066425,0.032572305746691566,-0.00351990913952949,-0.13587306962207943,0.04087895967363408,0.1990856922481545,0.10716091401494461,0.018514650872434188,-0.0025019810989500963,0.0070028325813407824,0.02468059059279615,-0.062465191259234144,0.013651570598886716,-0.013114500846065942,-0.009035108581429531,0.005728888335605851,0.016871132133885247,-0.01854783782316171,0.014007263422557226,-0.005576013835946283,1,0
0.6687703064140283,-0.4736527949466159,0.5475300163009952,0.11903775560399997,0.1728378836467953,0.007437876974224592,-0.00476799076509626,0.021047311993564365,0.017716005189112653,0.16793260251994171,0.10894202279346625,0.04144010866342781,-0.039967020788238584,0.01655899952503277,0.030172494619987052,-0.0385742121693068,-0.004030600756403382,-0.022283561180938324,0.010301289734548526,0.00871505615704406,-0.01433005071706956,-0.00807173235239553,-0.011483308036402675,0.006791336688121547,0,0
-0.6611864582651554,0.5320951272935046,0.21828714475375208,0.29021163676242706,0.26895864752503434,-0.0009174138221428119,-0.02548899727701304,-0.14022404328221755,0.050846808398424606,0.18444942321357324,0.09117495061639103,0.00234866176572996,-0.002642275837623195,0.019516129683977358,0.007457693624080284,-0.05922063013311518,0.01646264374481496,-0.005652631269360628,-0.004635496709726536,0.014748627323436769,0.025262886732234556,-0.026041597625892816,0.009297616350383928,-0.0041573589336480355,1,0
0.6631742245744704,-0.43769859957010543,0.5547715871480811,0.11236101042774793,0.27062582624179093,-0.014096153863739356,-0.02996251611367955,0.023512180284905745,0.020556546009361028,0.1558210952083083,0.0960971234854062,0.03038108177354297,-0.03500802910578996,0.013784007837945271,0.026979884533569563,-0.035511569606259334,-0.0031220701569012665,-0.013537278372033664,0.016231661099904857,0.01437702151283512,-0.011693170777594518,-0.012716760628894172,-0.018006857866446627,0.009446025653199061,0,0
0.6543818542193661,-0.4425517170465361,0.5595755389471414,0.08271616143762153,0.2865222775472221,-0.02050037625773937,-0.030656585263667668,0.025266059224474256,0.01514988704881309,0.15378934405546246,0.09515590051641289,0.02914798600086629,-0.03649942497640798,0.005105448363111983,0.028419369690010306,-0.029270981453484276,-0.005331660983195658,-0.01072304780554169,0.012475441745174141,0.006661567931383504,-0.010059890273605916,-0.01159937099693754,-0.01241474854114474,0.008219362426817914,0,0
-0.655073915995937,0.5314148377202986,0.26451429466644844,0.24632893676914178,0.28395633646537,-0.0158295926904467,-0.030156280956971548,-0.1480925167682725,0.05621567229606782,0.19170257696974377,0.08836059540616394,-0.005759897201129048,0.0013580398907594498,0.016130651805091923,0.0006293472825873126,-0.0540904796212176,0.01594518569354775,0.00027739495657753456,-0.008090298230507382,0.009098767634315049,0.028812883039453684,-0.02803184267869275,0.012813010101681519,-0.004228931719873374,1,0
0.6923927350803775,-0.44895017871008713,0.5435129591429575,0.1412390079084721,0.14816360787585908,0.01900267774659319,-0.004577836145425651,0.009745205603637714,0.03940344697408844,0.14228170290362513,0.03584834043855944,0.09627435876124311,-0.03232614751503481,0.028233449131531245,0.019030208225896822,-0.010233985769416544,-0.00876565549891251,-0.018804067336920315,0.005467177204176973,0.002300631543769959,-0.01282085304640614,-0.017466482884857158,-0.007257857815530171,-0.00016851845397973034,0,1
-0.6348910616652381,0.5642062046737167,0.37989552772491386,0.2446283690265142,0.07941265407783273,0.031073778329254963,-0.008246135955178431,-0.11640968922581131,0.08468325640706896,0.18555928612056594,-0.020576027343378305,0.04835936134723507,0.04008417409831801,0.013217939066480394,-0.003057901484984365,-0.05089637303350423,-0.046237843895645246,-0.014652842946595353,-0.010163811369467013,0.00098752802536401,0.011378930541152816,0.0005194251658261087,0.015647550561814143,-0.010315354014581718,1,1
0.6883081328068029,-0.42987039405810135,0.5536777312581521,0.18375882887265732,0.11623150575268672,0.03414966669663611,0.0023796262089177452,0.007729965653785113,0.04707786301369551,0.15615321502086416,0.046847116717002174,0.10352837553507367,-0.028433550037854437,0.03292780028174448,0.014373931519655641,-0.009623144843020572,-0.004082577444949473,-0.021197548451202478,0.0024578956197516357,-0.004180987717999891,-0.016368562865018803,-0.015789479238957255,-0.007499903837974523,0.0013362376264502121,0,1
-0.6208857747782462,0.5551079653430656,0.384813547700939,0.2884496918511095,0.04728982582186481,0.04310685103587445,0.003499837835933638,-0.11554457487174413,0.08868245726951252,0.19724770080773565,-0.006184207401006842,0.05732882740337125,0.041508354818104456,0.010239345205493492,0.0013047601971356228,-0.05061225346063024,-0.04481799414712203,-0.017889178276889933,-0.014807628164172084,-0.00663445146785001,0.011454966757067404,0.006137155512642194,0.016482550641366618,-0.00897520834448873,1,1
0.6878385089657492,-0.4169358915394114,0.5686913558901029,0.1489249577162464,0.1614470530593106,0.02182367384838284,-0.007139897041675108,0.010286159758386815,0.045489782256645905,0.15142245864512532,0.03966335390076177,0.09690786306901657,-0.027209546568623167,0.02362815488128687,0.026258018958865453,-0.009417292498751012,-0.00783719125365852,-0.017806538568439566,0.005944607043341809,-0.0015728685870534695,-0.016276179996721152,-0.018518578298787558,-0.007196870172133363,0.000697324938060799,0,1
-0.6243158340441551,0.5605323250104525,0.3870515643975894,0.2582403879439242,0.09799194889963826,0.028372810768750617,-0.007059787459959598,-0.11550258387080171,0.09364167541926857,0.19187878247652684,-0.009374728469988932,0.05387616883872012,0.04283043513279378,0.012521930039760964,-0.00041533327272338846,-0.04941606313133933,-0.044825091122820494,-0.01500501374091933,-0.010495427739788479,-0.0003812147762127684,0.010967992400733586,0.0017070921593888228,0.016113056040310096,-0.009997323476030181,1,1
0.6733880197186514,-0.4159336104747229,0.5956969447827265,0.13851630957914948,0.14451393651138858,0.023619083957597146,-0.0037532475288356735,0.01465125781993222,0.04797881624256069,0.1483337992858204,0.03977576331344077,0.09220488295397117,-0.030605825991655837,0.026544332589239678,0.023090476815195507,-0.006726775735427532,-0.008984264889796343,-0.016349788129997912,0.00592703686211491,-0.0013538793558847584,-0.014215426399149945,-0.018628917925542905,-0.007399025274272003,0.0015071252919469983,0,1
-0.6330015555003633,0.5631487976673083,0.3802990738834483,0.2570897791543642,0.08659662870714854,0.0319582607613501,-0.0038682758362267033,-0.10351521480939205,0.09454897811612058,0.18050218464176804,-0.0033241909567416957,0.05568333344395861,0.044364293223322276,0.009635629736802622,0.0005574982525630294,-0.04547607950911381,-0.04947322041870516,-0.015507488977961052,-0.012213765087113243,-0.0019081462683467638,0.012459741019175217,0.0020010552071005857,0.01469923220244027,-0.007295245574413227,1,1
0.6640294829132941,-0.43672985838161016,0.5656302771247441,0.0979037812488291,0.23886003139527429,-0.00496745018001697,-0.016168234531601298,0.008867181135009476,0.03689482757743034,0.14850976912782823,0.03556647035060031,0.09510995296886504,-0.02904704790086903,0.006637177700968776,0.03530957631651689,-0.008821228483136623,-0.010534745943523707,-0.012603749805795766,0.009388790609867281,-0.0006856758916859591,-0.013534841399429785,-0.016296976245538015,-0.006201474206376611,0.0005635719713104158,0,1
-0.6148833264985191,0.5910113585914933,0.3757623377473608,0.19573097861463887,0.1754129141885327,0.01118611081874813,-0.020807913278348314,-0.10920210926080662,0.09941614231655817,0.18318485798604614,-0.012253243625152257,0.044184376058205806,0.04964669439520086,0.01400793150357176,-0.004144098757534164,-0.040761719957547314,-0.04474154568515599,-0.012528772382894343,-0.006026801840664139,0.002768503760716159,0.009613004105256846,0.0007518014097875184,0.014454385852611775,-0.008734960903057358,1,1
0.6700960507425698,-0.46957162351149995,0.5273858737340696,0.11568822985063708,0.2428631004776973,-0.013693226656358045,-0.01885497668925636,0.011809585563348364,0.03141947870430683,0.13098777620786664,0.029407693913234858,0.09217180833999694,-0.03543360401946368,0.013356445690362312,0.01727396196472166,-0.006748233662199487,-0.009636647298328156,-0.01378998161600654,0.0077607497602786655,0.0011217295510775884,-0.011762729415681093,-0.018776035086087176,-0.008348512961812543,0.0008575285237980342,0,1
-0.6294961035224694,0.5891723847458884,0.3728649920982871,0.19834271652384194,0.17178679843286657,0.008250826873109521,-0.026055882580992406,-0.09060197513859962,0.09832897024675466,0.15276604363322238,-0.017414014331413995,0.03670343217740162,0.04847585276878646,0.019940418420296264,-0.016604712939244877,-0.039241525795363726,-0.04496738719687968,-0.013995013340142148,-0.0072687329746392556,0.00409928570541073,0.012231603263963725,0.0003195418796807077,0.011654518451213038,-0.006475524691207806,1,1
0.6525713199498989,-0.4406139799864749,0.5867854625272757,0.1217555859399943,0.1924350223100747,0.003306773250813827,-0.0036314061196051598,0.00997008998980548,0.04893329913638249,0.15357094813944627,0.043311512675938475,0.09337262448825555,-0.034241614511148225,0.020650719915455674,0.028549923836135947,-0.011333572277783357,-0.00793295869098021,-0.01791160839962838,0.011434601640188722,0.0025081405993068,-0.016619938190346545,-0.01664841336743426,-0.012592177266841472,0.003808154379633636,0,1
-0.6172624012811704,0.5805301893543771,0.3996396222521304,0.222965555497186,0.13148226023203435,0.019817787829453776,-0.00876655443177281,-0.08953172553872783,0.10887801354103006,0.17179752309000387,0.0052756712638114085,0.05087483394574857,0.05461787712559297,0.012096373652211459,0.0008348170237026895,-0.0457760496328692,-0.04753399161066476,-0.02138227163619152,-0.007630692862633313,0.0015763556042394293,0.007629472909926953,0.0004047281833278174,0.01085536764518093,-0.005122423155106688,1,1
0.6526636650863046,-0.43898416445292576,0.5915885630948787,0.11543687303046267,0.18851430880929956,0.005118203529847639,-0.004285107726540873,0.011589361851429574,0.046458234532684946,0.15186203935127104,0.042118201939478,0.09353054309240069,-0.033641119640768366,0.017726262025855335,0.030111291483905248,-0.01023823982798454,-0.008880739293998631,-0.017085981052247054,0.009374557595348268,-2.113614417655471e-05,-0.015589736581477534,-0.015938122084874322,-0.009834551334629961,0.002813387680616806,0,1
-0.6033227305799016,0.5751012529269002,0.43715991530122317,0.2081769624764179,0.12348493332828772,0.01708702052471269,-0.007659095317081337,-0.09910385993797578,0.10764129412663073,0.17751130920309136,-0.0005394972669085529,0.04546653533562359,0.05362315889119068,0.010271143520307533,0.0027438125103165893,-0.045198000485212185,-0.05060472214603324,-0.0194321840257543,-0.008945174774551423,-0.000915792054557196,0.0073912217530134475,-0.0013130356429433428,0.013855676439573186,-0.007529388550153388,1,1
0.6558984915655751,-0.4425296065749383,0.5877282532123409,0.12401782703174694,0.17021602438499833,0.01238943075844404,-0.0028443677948377655,0.011204113908973655,0.044895215200165685,0.1531194644195901,0.04364432849544807,0.09740587857609036,-0.032926959474818045,0.021787822969590767,0.02458153848043055,-0.011163623411350127,-0.007635003217744247,-0.017111868179280017,0.009944703853254279,0.001765277768601256,-0.01579161597986821,-0.017533795218223035,-0.010813106806998174,0.0032118925106114846,0,1
-0.6007227522400534,0.580651277255177,0.4401746618220762,0.20941212807634682,0.09884140770828664,0.02470158141539914,-0.002184877906641164,-0.09962405426426317,0.1047976437640665,0.17697433204767943,-0.0014464711021617632,0.04409194662534329,0.05378348027094797,0.011970353701831077,0.0019897567904480955,-0.04547138051526992,-0.052158772078195026,-0.020504657970809876,-0.008446375810370735,0.0002260752940972979,0.0073115755985041836,-0.0024421166707275913,0.01323770755735516,-0.007272746311941121,1,1
0.63395334770775,-0.4478048201171354,0.60947547069354,0.13052353984897405,0.15233048267175414,0.013905889600721689,0.003945819670129782,0.013256473668802917,0.04907748153175117,0.15523777210660986,0.04862180941746571,0.09714817740223614,-0.03647781503833932,0.02375556402173202,0.023681171890352796,-0.013619118216634392,-0.008217650795397375,-0.018524555443548755,0.011756843558694587,0.003991499986317554,-0.01583071481332536,-0.017174276533325778,-0.01151032605984357,0.003796020561651777,0,1
-0.6190136111088226,0.5796922908173326,0.39436227852152095,0.24147688760684438,0.0913043963147003,0.032201954483837454,-0.000490965908901923,-0.09161482353206284,0.10302851367925071,0.17770682718960382,0.0079523772606984,0.0554106810701006,0.052997465620189706,0.008716679991660321,0.004444879479451212,-0.04730409377491026,-0.050472597961825225,-0.02206340381863769,-0.008240583512526817,0.001147982985502677,0.008293359321007799,-0.00036706782711279183,0.011060993809742688,-0.00509057101911232,1,1
0.6410356098543599,-0.4611450323314144,0.5744392938655143,0.0863624866145549,0.20967790128137725,-0.0014367930956008374,-0.001096106797544247,0.0032291207897169115,0.04123797681164129,0.16845697081612118,0.05017850445140705,0.1052021314293924,-0.03263362272682893,0.00826677630151749,0.04109244480071683,-0.017361816702001272,-0.009566411619519913,-0.01766002459650177,0.014724355491573513,0.005040968208019796,-0.015998034154784194,-0.015860019035599433,-0.011609218385249226,0.0036146688586776786,0,1
-0.6215925119647117,0.5942432195872591,0.3638964003643485,0.18943726805797415,0.14708639440492613,0.021947136539328928,-0.007564128361274241,-0.10384550070869311,0.10767317062119586,0.19424669723738786,0.010331721591415039,0.060020766398925444,0.055284397311497466,0.010764920515182077,0.009924700122960055,-0.04659942923155182,-0.04619930288490656,-0.020710306281218536,-0.003881429612710467,0.004395445632129939,0.004338440035475696,-0.0025447893155301684,0.01069454216532935,-0.006155020277973269,1,1
0.6341899042889153,-0.4385525773152283,0.6194052571127988,0.08790421523549158,0.17088496511710208,0.007874629592770006,0.004323461977447212,0.011462276983026203,0.04423843262249283,0.15744215615593926,0.04519759750883633,0.09421254244075583,-0.03473415555288098,0.008640199037860119,0.047404323477960884,-0.015747846976331265,-0.013669730911275182,-0.018688092777368742,0.011238126855656248,0.0019762266425009532,-0.01487605941481983,-0.013823322444943758,-0.004778693711214657,5.514557988605951e-05,0,1
-0.6296518688074653,0.5939861413042413,0.35275193292800117,0.21431054428689023,0.11915338194595623,0.031229185244699986,0.0006137397047518117,-0.09863154624598663,0.10000837751397042,0.18360531390805443,0.009944788713395596,0.0614374855231045,0.053943419927818474,0.003122316195161783,0.018160505462527708,-0.04547717610526093,-0.05096739355726461,-0.02100459618015169,-0.006016903143838225,0.0014828993453916055,0.003876062547779039,0.000794143012435499,0.013789844832039376,-0.007201494537760526,1,1
0.39310788320267354,-0.6428867153129322,0.2174723392372488,0.543149469234789,-0.22529603265935477,0.021537197649744735,0.042711429711333106,-0.009224953996516719,0.048021894847189155,0.1416801709071956,0.03944346268866567,-0.04563212402483614,-0.09776347032334169,0.041001110571390414,0.016641476827121034,0.03739914236677324,-0.029829819607197532,-0.03396921035161228,0.05081404977805927,-0.033589437733038706,0.01931407351244907,6.468347134000808e-05,-0.01363572097614666,-0.008579132307590873,0,0
0.2820212793898589,0.6956701114584932,0.2954073614877856,0.506020503125561,-0.33161509766454594,0.11352306860297155,-0.018735265862450685,0.00791749271229458,-0.10491498933987488,0.1776707703509598,-0.021434098402735496,-0.0523769858912286,0.03492769306340463,0.03476814042924963,-0.03638865888016192,0.02072722261143614,0.033777323064598117,-0.016458246776729118,-0.02417277696722278,0.003394104224222458,-0.03220373605465023,-0.0039724890589109075,-3.091977587273768e-05,0.010934001728866478,1,0
-0.09953621444216831,-0.5014663141947068,0.34691591994391524,0.6846663356666911,-0.31894103753674485,0.08678783761657095,0.04370852581845394,0.06721076997572357,0.062071879755123044,0.004422176252917319,0.11935033425807942,4.2995688006270185e-05,-0.01030998681142607,0.004535301617795635,0.004311346301636071,0.0212110091321111,-0.037669695650625765,-0.0039000992693692268,0.005850320522896213,-0.01569174491061298,-0.007686502358120061,-0.013510361811076609,0.00043431342320296375,-0.00036004475298462616,1,0
0.3133788988900091,0.685075735611816,0.2696112990580505,0.5110425416782048,-0.356609710049795,0.11756763650764754,-0.0163378922827429,0.016904467059042343,-0.10938633305891983,0.15588097521409094,-0.029673076713525176,-0.056528034065533556,0.02187612737012575,0.032993800098596246,-0.043009224496978256,0.023327532094087614,0.028039150913152948,-0.038729263911201975,0.016770726644717585,-0.01168778735256095,-0.0028300126296164074,0.008326912825422117,-0.0044853414127223774,0.0023866178189149395,0,0
-0.11435497876080103,-0.5099888942752159,0.34805579952492616,0.6983816969907335,-0.2683709686436487,0.0694631158441356,0.025080689033186665,0.07719117844280882,0.06870825245229142,-0.01349864503188031,0.10871773044566622,-0.012411897874462433,-0.006202794248812559,0.009232130466734606,-0.004375806576172572,0.03356794204541777,-0.03583904825338936,0.0055883936037858795,8.984404419021575e-05,-0.018899664805269296,-0.002809025522009923,-0.007084926310032385,0.003829580132924822,-0.0027617900337834006,1,0
0.33412609581646313,0.7047854614992393,0.26066334843942446,0.5102173882434518,-0.30823367399590446,0.1036707531309069,-0.033365790404214044,0.020075092417253533,-0.11287137945046173,0.1455278466325821,-0.042201813029537946,-0.0674321314563504,0.019349599505481586,0.03379010537054101,-0.05396657313093494,0.03617762719805832,0.029385213806965474,-0.03243602911222278,0.012190353932726189,-0.016164929715020038,2.4072731510116996e-05,0.007593120016117561,-0.0013315473636604832,0.0013743878807410568,0,0
-0.15118449412797552,-0.5536979439728129,0.37954118268543874,0.5783690403781883,-0.36452657741741573,0.09504268775719567,0.06038579036669417,0.07528472954305028,0.06847265367865155,-0.01740861810408913,0.11735019965204606,-0.010668913927625203,-0.020554542372883452,0.0022419183310698216,0.012652086407305262,0.020946516159124778,-0.04011778177255598,0.0009460251686554249,0.005845749777683308,-0.007086665909327925,-0.0041445564670388665,-0.009622561088112642,0.00391520381590037,-0.0065712374374410545,1,0
0.33238832842571986,0.6982099848586215,0.24160707530520018,0.4537883913881093,-0.40370259494667626,0.12129527743282703,-0.021552444924409494,0.018179155665665296,-0.12093093552797399,0.1470810523508305,-0.033630978481954524,-0.05984105039681068,0.015807049510874284,0.03946191110096761,-0.045673645720102525,0.02661457228977772,0.029017442025952744,-0.037929053848749304,0.015648854933179426,-0.007637449232508147,-0.0028625875027210685,0.009335939786117043,0.00010085638199864574,-0.0012190962958530628,0,0
-0.26320613687350564,-0.4486623961834565,0.38542284115589465,0.6128331047868826,-0.35528368409210853,0.14687464181354115,0.10844492092359294,0.055176387635933626,0.02724846792255405,-0.07907797391976637,0.1114863843864556,-0.011454835586677198,-0.0287223069002942,-0.015815183723707577,-0.020810339255122413,0.017928076973215943,-0.044818937272473984,0.0208497798662356,0.009724262864076391,-0.013032768448219706,0.006907015010214347,-0.0051912596732646395,0.0029663875615361076,-0.003860014786687166,1,0
0.3428719018030843,0.6437384920137008,0.24915179730062267,0.5076588290947768,-0.4214305931970154,0.12119794068660787,-0.01754264709141196,0.023325616836027324,-0.12302489334340787,0.1105881001839204,-0.037945708998492464,-0.06599745648801891,0.0017140895702735292,0.04723295734828062,-0.06153494691970752,0.03303456831590671,0.02376942229449182,-0.03370831981732229,0.009745968281376888,-0.01382998273616796,0.0039190612887782875,0.004435294276845368,-0.001495821613536514,0.00202970038991587,0,0
-0.27654732842889734,-0.4451048678837574,0.4041382934180863,0.635321124331026,-0.29125115439585925,0.1395094980409496,0.10532668460037148,0.043552428421681326,0.025178487469155846,-0.08928230216331082,0.0962714890339037,-0.024225168158165195,-0.030674465084686405,-0.018692612394650938,-0.025272820151867898,0.018407373747492472,-0.039220292270712206,0.027684123253830586,0.006886094186810184,-0.017425462373320932,0.006141604312350872,0.005903683312953667,0.006389511266351908,-0.006561850628716316,1,0
0.3314477928681409,0.6771570705936925,0.25780237302818415,0.5162247072785325,-0.3599757135372858,0.10916585547174623,-0.03035753007440241,0.027229826325381033,-0.13248991416577224,0.10233370725618797,-0.050051241320077405,-0.07293760502833811,0.0030900624323336357,0.0384717492835063,-0.06628953297421637,0.03809909232259534,0.02640174417727119,-0.030003571218479824,0.00726774913481291,-0.019188885328930632,0.002537985922716975,0.007026977990182264,0.001524381022148547,0.0005450708172380193,0,0
