0,1,2,3,4,5,6,7,8,9,active_hand,class_numeric
-0.7236598612021977,0.49217222515151915,0.22801687937691967,0.31130189207246695,0.08865868188319886,0.028332977060708343,-0.0055665439355253475,-0.10024461944316171,0.05112877661237447,0.18429056429727314,1,0
0.6539836888843458,-0.4602729525294904,0.5871189832179565,0.12962110482561,0.12466795352709105,0.02497579055004009,0.0016754214664136057,0.02666260814268989,0.018256526803790328,0.1688616022215316,0,0
-0.7332754273972161,0.49400936625352376,0.17512574580203139,0.2910304618750859,0.1451758475052815,0.020764445873575805,-0.01570759372410282,-0.11464487938534987,0.0449834134582556,0.17804961965252125,1,0
0.6486939740926363,-0.4673922482627636,0.5888903673799999,0.09293910488676213,0.16385680899633132,0.010071339023525926,-0.008430178815485988,0.030295818291308053,0.015214548763664635,0.15918235607637043,0,0
-0.7153455614236764,0.46565018823654053,0.21106193484837288,0.32305065408504513,0.16564317696111114,0.009399979809745086,-0.01103158859633762,-0.12023290025769172,0.06713719001326159,0.19404860343114927,1,0
0.6520812399910169,-0.46883053970751254,0.562675755446109,0.1289542636541061,0.18063109281545495,0.005975072968899789,-0.006916997308383671,0.024008226615194417,0.02730069860445359,0.17679277885524639,0,0
-0.6947732323148914,0.5277828172771865,0.18647512214985326,0.3037074601330791,0.1524785634066425,0.03257230574669161,-0.003519909139529517,-0.13587306962207943,0.04087895967363435,0.19908569224815473,1,0
0.6687703064140283,-0.4736527949466159,0.5475300163009952,0.11903775560400005,0.1728378836467953,0.007437876974224618,-0.004767990765096274,0.02104731199356434,0.0177160051891129,0.16793260251994194,0,0
-0.6611864582651554,0.5320951272935046,0.21828714475375208,0.2902116367624272,0.26895864752503434,-0.0009174138221427852,-0.025488997277013137,-0.1402240432822175,0.05084680839842485,0.18444942321357352,1,0
0.6631742245744704,-0.43769859957010543,0.5547715871480811,0.11236101042774803,0.27062582624179093,-0.014096153863739339,-0.029962516113679637,0.023512180284905704,0.020556546009361253,0.1558210952083085,0,0
0.6543818542193661,-0.4425517170465361,0.5595755389471414,0.08271616143762162,0.2865222775472221,-0.020500376257739355,-0.03065658526366775,0.025266059224474214,0.015149887048813294,0.15378934405546268,0,0
-0.655073915995937,0.5314148377202986,0.26451429466644844,0.24632893676914192,0.28395633646537,-0.015829592690446672,-0.03015628095697166,-0.1480925167682725,0.056215672296068046,0.19170257696974405,1,0
0.6923927350803775,-0.44895017871008713,0.5435129591429575,0.14123900790847219,0.14816360787585908,0.019002677746593217,-0.004577836145425655,0.009745205603637685,0.0394034469740886,0.14228170290362532,0,1
-0.6348910616652381,0.5642062046737167,0.37989552772491386,0.24462836902651422,0.07941265407783273,0.031073778329254998,-0.008246135955178462,-0.11640968922581131,0.08468325640706917,0.18555928612056607,1,1
0.6883081328068029,-0.42987039405810135,0.5536777312581521,0.1837588288726574,0.11623150575268672,0.03414966669663614,0.002379626208917762,0.007729965653785097,0.04707786301369573,0.15615321502086435,0,1
-0.6208857747782462,0.5551079653430656,0.384813547700939,0.28844969185110964,0.04728982582186481,0.0431068510358745,0.003499837835933649,-0.11554457487174409,0.08868245726951272,0.19724770080773585,1,1
0.6878385089657492,-0.4169358915394114,0.5686913558901029,0.1489249577162465,0.1614470530593106,0.02182367384838287,-0.007139897041675124,0.010286159758386789,0.045489782256646086,0.1514224586451255,0,1
-0.6243158340441551,0.5605323250104525,0.3870515643975894,0.2582403879439243,0.09799194889963826,0.028372810768750645,-0.007059787459959619,-0.11550258387080173,0.09364167541926878,0.19187878247652704,1,1
0.6733880197186514,-0.4159336104747229,0.5956969447827265,0.13851630957914957,0.14451393651138858,0.023619083957597185,-0.0037532475288356774,0.014651257819932194,0.04797881624256088,0.14833379928582063,0,1
-0.6330015555003633,0.5631487976673083,0.3802990738834483,0.25708977915436426,0.08659662870714854,0.031958260761350145,-0.003868275836226707,-0.10351521480939202,0.09454897811612074,0.1805021846417682,1,1
0.6640294829132941,-0.43672985838161016,0.5656302771247441,0.09790378124882912,0.23886003139527429,-0.004967450180016955,-0.016168234531601343,0.00886718113500944,0.03689482757743053,0.14850976912782843,0,1
-0.6148833264985191,0.5910113585914933,0.3757623377473608,0.19573097861463898,0.1754129141885327,0.011186110818748143,-0.020807913278348373,-0.10920210926080659,0.09941614231655835,0.18318485798604636,1,1
0.6700960507425698,-0.46957162351149995,0.5273858737340696,0.11568822985063718,0.2428631004776973,-0.013693226656358035,-0.018854976689256408,0.01180958556334834,0.031419478704307,0.13098777620786675,0,1
-0.6294961035224694,0.5891723847458884,0.3728649920982871,0.19834271652384203,0.17178679843286657,0.008250826873109551,-0.02605588258099249,-0.0906019751385996,0.09832897024675483,0.15276604363322252,1,1
0.6525713199498989,-0.4406139799864749,0.5867854625272757,0.1217555859399944,0.1924350223100747,0.003306773250813845,-0.003631406119605165,0.009970089989805446,0.04893329913638266,0.1535709481394465,0,1
-0.6172624012811704,0.5805301893543771,0.3996396222521304,0.22296555549718602,0.13148226023203435,0.019817787829453815,-0.008766554431772839,-0.08953172553872783,0.10887801354103024,0.17179752309000404,1,1
0.6526636650863046,-0.43898416445292576,0.5915885630948787,0.11543687303046275,0.18851430880929956,0.005118203529847663,-0.004285107726540881,0.011589361851429539,0.046458234532685126,0.15186203935127124,0,1
-0.6033227305799016,0.5751012529269002,0.43715991530122317,0.208176962476418,0.12348493332828772,0.017087020524712723,-0.0076590953170813545,-0.09910385993797577,0.10764129412663091,0.17751130920309158,1,1
0.6558984915655751,-0.4425296065749383,0.5877282532123409,0.12401782703174702,0.17021602438499833,0.012389430758444063,-0.0028443677948377624,0.011204113908973624,0.04489521520016588,0.1531194644195903,0,1
-0.6007227522400534,0.580651277255177,0.4401746618220762,0.20941212807634693,0.09884140770828664,0.024701581415399177,-0.0021848779066411675,-0.09962405426426314,0.10479764376406668,0.17697433204767962,1,1
0.63395334770775,-0.4478048201171354,0.60947547069354,0.13052353984897405,0.15233048267175414,0.013905889600721725,0.003945819670129803,0.013256473668802901,0.049077481531751385,0.15523777210661005,0,1
-0.6190136111088226,0.5796922908173326,0.39436227852152095,0.24147688760684444,0.0913043963147003,0.03220195448383747,-0.0004909659089019271,-0.09161482353206284,0.1030285136792509,0.17770682718960404,1,1
0.6410356098543599,-0.4611450323314144,0.5744392938655143,0.08636248661455498,0.20967790128137725,-0.0014367930956008172,-0.0010961067975442374,0.003229120789716881,0.0412379768116415,0.1684569708161214,0,1
-0.6215925119647117,0.5942432195872591,0.3638964003643485,0.18943726805797426,0.14708639440492613,0.021947136539328962,-0.007564128361274261,-0.10384550070869313,0.10767317062119608,0.19424669723738808,1,1
0.6341899042889153,-0.4385525773152283,0.6194052571127988,0.08790421523549166,0.17088496511710208,0.007874629592770029,0.00432346197744723,0.01146227698302617,0.04423843262249301,0.15744215615593946,0,1
-0.6296518688074653,0.5939861413042413,0.35275193292800117,0.21431054428689034,0.11915338194595623,0.03122918524470001,0.0006137397047518188,-0.0986315462459866,0.10000837751397063,0.18360531390805462,1,1
0.39310788320267354,-0.6428867153129322,0.2174723392372488,0.5431494692347891,-0.22529603265935477,0.02153719764974476,0.04271142971133324,-0.009224953996516712,0.04802189484718933,0.14168017090719578,0,0
0.2820212793898589,0.6956701114584932,0.2954073614877856,0.5060205031255611,-0.33161509766454594,0.11352306860297162,-0.01873526586245074,0.007917492712294562,-0.10491498933987463,0.17767077035096004,1,0
-0.09953621444216831,-0.5014663141947068,0.34691591994391524,0.6846663356666913,-0.31894103753674485,0.08678783761657101,0.04370852581845407,0.06721076997572357,0.06207187975512304,0.004422176252917357,1,0
0.3133788988900091,0.685075735611816,0.2696112990580505,0.511042541678205,-0.356609710049795,0.11756763650764758,-0.01633789228274295,0.016904467059042326,-0.10938633305891964,0.15588097521409114,0,0
-0.11435497876080103,-0.5099888942752159,0.34805579952492616,0.6983816969907337,-0.2683709686436487,0.06946311584413566,0.025080689033186738,0.07719117844280879,0.0687082524522914,-0.0134986450318803,1,0
0.33412609581646313,0.7047854614992393,0.26066334843942446,0.5102173882434519,-0.30823367399590446,0.10367075313090696,-0.03336579040421415,0.020075092417253523,-0.11287137945046151,0.14552784663258228,0,0
-0.15118449412797552,-0.5536979439728129,0.37954118268543874,0.5783690403781884,-0.36452657741741573,0.09504268775719574,0.06038579036669435,0.07528472954305025,0.06847265367865153,-0.017408618104089134,1,0
0.33238832842571986,0.6982099848586215,0.24160707530520018,0.45378839138810945,-0.40370259494667626,0.12129527743282709,-0.021552444924409563,0.01817915566566528,-0.12093093552797379,0.14708105235083072,0,0
-0.26320613687350564,-0.4486623961834565,0.38542284115589465,0.6128331047868827,-0.35528368409210853,0.14687464181354118,0.10844492092359326,0.055176387635933646,0.027248467922553962,-0.07907797391976643,1,0
0.3428719018030843,0.6437384920137008,0.24915179730062267,0.5076588290947769,-0.4214305931970154,0.12119794068660793,-0.01754264709141202,0.023325616836027317,-0.1230248933434077,0.11058810018392058,0,0
-0.27654732842889734,-0.4451048678837574,0.4041382934180863,0.6353211243310262,-0.29125115439585925,0.13950949804094964,0.1053266846003718,0.043552428421681375,0.025178487469155738,-0.08928230216331091,1,0
0.3314477928681409,0.6771570705936925,0.25780237302818415,0.5162247072785328,-0.3599757135372858,0.10916585547174626,-0.030357530074402502,0.027229826325381023,-0.13248991416577213,0.10233370725618812,0,0
-0.31401071438967754,-0.4674428356450938,0.303460212732733,0.6713972139465285,-0.23949288118338077,0.1305542764560472,0.10775911280324124,0.025565021268950962,0.006054777547357591,-0.09447803820632299,1,0
0.3546579034619983,0.7040895298926494,0.2613610984967036,0.4916814186350829,-0.3215338589293793,0.09460023242752477,-0.04350416400862127,0.025600222093113825,-0.13458028867614943,0.1072094472780638,0,0
-0.39107679189075567,-0.41256769297690216,0.28384149478161114,0.6853549984669743,-0.16810356002513166,0.15102423096379822,0.11797934453985322,0.005085351504077401,0.00682547210783502,-0.09449078406177282,1,0
0.3764440779766187,0.7305169260383375,0.2561053345533694,0.47678455484293025,-0.2670636549041338,0.08133687563182843,-0.05271020521237169,0.022002705571055155,-0.12234810843563801,0.12534514679082506,0,0
-0.3737453584780401,-0.399807318351511,0.2855261010233238,0.7040531956585782,-0.1650394417914393,0.14882975244235908,0.12860840084636233,0.0008844824159412182,0.015066917583370018,-0.07276646021069132,1,0
0.35527922200679546,0.7208944926561582,0.26858267226005617,0.5017584139129776,-0.26496330964298026,0.08601405295927247,-0.04564571040963873,0.021224380961605702,-0.1180425820546431,0.13481029722446386,0,0
-0.40427004781968195,-0.38162841602271336,0.21805824956438413,0.7041030649295862,-0.1802745926490375,0.1650423777609275,0.13772168483490474,-0.008615666599206793,-0.010166228860597109,-0.09481765054888794,1,0
0.35700253120401204,0.7233718665782263,0.25336248104926373,0.4908651558702074,-0.2843644602803292,0.08944225558733032,-0.0478393219236692,0.02311459350748347,-0.12761013081472622,0.12563675999042698,0,0
-0.39714916568060865,-0.37113957311951834,0.23288304961848497,0.7275879819260755,-0.13016166650577105,0.1516420907236226,0.12749115633110186,-0.005775383514304302,-0.0030573038200348767,-0.10009965858514865,1,0
0.3611586822639693,0.7238412897989952,0.26106257987191217,0.5075235555866319,-0.24173074133697045,0.0787590917290725,-0.056204783509057055,0.024179229000620795,-0.12727329326455755,0.12229323350815097,0,0
-0.3997533300164145,-0.39882371863553895,0.2436731793791264,0.6694470020041833,-0.2397079921906518,0.17254949791736135,0.13974671490291976,0.0025497545217083193,-0.008502710700321417,-0.10723569021613441,1,0
0.3468116345420859,0.7147808607648107,0.2654851162060106,0.47051078123351164,-0.33061341517085907,0.09674123087438755,-0.04363528130517442,0.025641158556827887,-0.13384751730083283,0.11415393171775563,0,0
-0.25265942108167583,-0.47495453671767746,0.45453959018900725,0.6257252492885043,-0.22459482357136698,0.11734520837155386,0.08945432710176454,-0.016278564993901744,0.05837632380982721,-0.034829515263531625,1,1
0.3732942755287463,0.7281475087226424,0.26157008138877347,0.46759771254446186,-0.2704169505254856,0.08040948417491532,-0.061067295678023374,0.013845340988880373,-0.11661570319754899,0.12100815293758806,0,1
-0.221353443175708,-0.4540804188038224,0.5175106530711053,0.619116587155078,-0.19707182793945047,0.11615725815674822,0.10276895775205143,-0.026117257013044928,0.05582888284455047,-0.03574277678260263,1,1
0.38069928767368366,0.7187956454147352,0.2579458441423745,0.48937505810739623,-0.2517423702784755,0.07687275207621995,-0.06176582862968398,0.01431770377717696,-0.1140047679380144,0.11854610590538255,0,1
-0.21691452139882444,-0.42585426573399243,0.458531513421739,0.6843907340614037,-0.2032174252215372,0.11418508401403613,0.08008159982405554,-0.015488865511552444,0.055891995345546584,-0.02312250754769369,1,1
0.37032127655844777,0.7053290793544763,0.27646574615310404,0.510453776091503,-0.24978891356540014,0.07829307948440845,-0.05650200498840449,0.015073682391320536,-0.10763017642538117,0.11794814951234697,0,1
-0.24688679523887444,-0.4427964699523279,0.5382784291821865,0.6025742571579036,-0.1685362324652409,0.1283421184968688,0.0995662098614814,-0.05350653178357149,0.05946424907565175,-0.0023291915078746048,1,1
0.3798955669148004,0.7426380690076952,0.2706196711239456,0.458007549758493,-0.22473068304440055,0.06728785756458648,-0.07253212181526351,0.010678559841859921,-0.11374102096435387,0.13826283847681411,0,1
-0.1943370768171989,-0.47866547611852533,0.5323739703062997,0.6170819212822999,-0.1268407635974993,0.10441704052234622,0.10218303021404788,-0.05584299983481216,0.055993644326110883,-0.007091103468461186,1,1
0.37253715767164264,0.732069484179721,0.2666715941453517,0.4958136785489817,-0.20029735738142196,0.0657938309404176,-0.07293836819324662,0.011857333862322555,-0.11123296622960657,0.1269191215505901,0,1
-0.19171374163819616,-0.4350837197388635,0.5620608271896501,0.6017991690949588,-0.19305725409140498,0.13388044471569951,0.11209637522822423,-0.06489428201013621,0.04942322458405796,0.012827468819994857,1,1
0.3680067110991507,0.7244229260166823,0.2724353246907186,0.4861390008457938,-0.24867525449301106,0.077333683334547,-0.06065703788119185,0.010103847503318037,-0.10745449072921869,0.1332438072455387,0,1
-0.2224864375882821,-0.45808897172619867,0.5281595452331078,0.6024567173765805,-0.18153073893001292,0.13369334036849717,0.09622569554504425,-0.0670473492930836,0.03268971882055121,-0.017862818270976494,1,1
0.3757633112847227,0.7413548268305816,0.2753975491031325,0.4532973331102898,-0.2374815278156509,0.06815087625791992,-0.07427408980983134,0.015878675576809657,-0.12094913343456552,0.11222456677316024,0,1
-0.18957475050489533,-0.3970870906318407,0.595685004340688,0.6073911356353339,-0.16663493437064641,0.13376215326503457,0.09611367588861017,-0.06502472709360414,0.034106179718487756,-0.013519717758571645,1,1
0.36941379205580654,0.7272634000705297,0.2779516910530652,0.490187528916355,-0.21959905156577986,0.06501050223680334,-0.07296830519165168,0.016144924844611445,-0.12497053012370177,0.10644938978470482,0,1
-0.16438737816394602,-0.336318759042384,0.666923150340479,0.5609378449344622,-0.20429930184865996,0.15618135643002462,0.10331407955147409,-0.08324321693168754,0.04451601156053562,0.040846705925353104,1,1
0.3677666472112944,0.7303919562752214,0.2855914122647733,0.47204805156873403,-0.23945613883571298,0.06990576563219568,-0.06854245855657148,0.010804555636306015,-0.11723138993822398,0.13705059997584537,0,1
-0.13808174917514085,-0.294656068816899,0.6988103100151523,0.558385125840876,-0.2234850905058243,0.15085908215174593,0.09904979189283822,-0.0619152398999716,0.0415049976045825,0.008950343685892639,1,1
0.3705457850893869,0.7121017104637997,0.2880859703609002,0.4925754260832161,-0.2539035828801711,0.07348933315292464,-0.06120463144406481,0.014919674692977359,-0.11697838473463189,0.11319463094005981,0,1
-0.1605692998973636,-0.3375468534715767,0.6775642240779545,0.5562018429375992,-0.1876926507777218,0.14921495962733713,0.08415252742067621,-0.08217294862990442,0.03833106056421896,0.029635127491615346,1,1
0.37261019864722733,0.7510430439347047,0.2702657813344334,0.4535238732791687,-0.21689447937696718,0.06483710619455335,-0.07531610781777287,0.013659332531788346,-0.12281843773707367,0.12489211132685323,0,1
-0.16052235018145064,-0.40511229558895284,0.6514677670292952,0.5195128662215246,-0.24228487673151228,0.14538563814381758,0.09054735595494717,-0.07017940007302331,0.043914447907902,0.02684247002267837,1,1
0.3824900101316819,0.7439316162180831,0.25944107159026064,0.43636040740202675,-0.26607740950012215,0.07437119451491486,-0.06870767294276538,0.011648681816378638,-0.1198349402957422,0.1281693513782578,0,1
0.9177957384687446,-0.22490472401177927,0.24235951232121283,0.1842751446330676,0.17448579805445733,0.0902256562060848,0.02483744702790197,-0.08036350608566549,-0.021346740523940276,0.1660104775707379,0,0
-0.6864337282101465,0.5685728389399042,0.1787406484530119,0.2912962416525123,0.11958321424782638,0.05506643137965279,0.026883237189160823,-0.13712163621703707,0.039798307969249644,0.17520611088491428,1,0
-0.7375638484293543,0.5185559715461583,0.132776198199442,0.23349426054782293,0.1985472998915017,0.017413896991583182,-0.010652916949775824,-0.12207327644488115,0.05009331494389458,0.1603247072894209,1,0
0.9298814198595224,-0.19708508976071235,0.21966667673675147,0.11876289912633073,0.24275488829006722,0.07640313777453099,0.0026022224739734503,-0.0779244651263011,-0.01934496072862504,0.15571207346679014,0,0
-0.728353362849239,0.4898686454246339,0.1708354633875918,0.3145042198480899,0.16598627942914615,0.01919704177934635,-0.007274210024603701,-0.11967352993487582,0.05328979129568816,0.15976048269039272,1,0
0.9277053146036096,-0.1778625146812342,0.2007219778847789,0.198982751675343,0.2165859678464617,0.09420156663038746,0.010799199984780758,-0.08784310863644491,-0.015592336111123012,0.1558227830503396,0,0
-0.7619221011317244,0.4843165125788675,0.1423506226733688,0.21749726253131643,0.2227425096901869,-0.007890187371930275,-0.03390265423881168,-0.10622378229589066,0.052249478338861906,0.13563957782668018,1,0
0.9342704424643228,-0.1896055276346028,0.1985736804127252,0.1067613614080443,0.2682852636304929,0.07034401295755725,-0.002909544580071485,-0.08078358668551745,-0.027824433456307612,0.1367112885947345,0,0
-0.7749454878133032,0.4399888550701265,0.18448315566455623,0.24053646180325314,0.20902434394378164,-0.02324972855679574,-0.028139106975229825,-0.10126428517102583,0.06358889092409434,0.12626215103633026,1,0
0.9199531278750592,-0.20842546846572774,0.2522067819404807,0.11566855522233299,0.25349761954482397,0.07202392059056403,0.0008744310640294563,-0.07652209815676544,-0.030067811271177504,0.14496036946906535,0,0
-0.7766420283731988,0.4242794522288536,0.19805998556611937,0.12571312916399427,0.29579407872747066,-0.06647507417042126,-0.0673676788633483,-0.08791360395435963,0.07372034765255503,0.12383475425303772,1,0
0.9081828607657588,-0.20652191682065887,0.22116643430976854,0.02780171746345492,0.3417265616245803,0.03990731208165494,-0.018915321454232664,-0.07567305265320796,-0.035000767651260596,0.13605477435238128,0,0
-0.7393462387504547,0.43333746828937597,0.2654765472283707,0.1515232134455841,0.32626812789097764,-0.07332366645021433,-0.05863998332494902,-0.08975243527983369,0.08806557703787747,0.12119795778104128,1,0
0.8750072181816857,-0.23069736365449753,0.3003807060585759,0.048528094056868434,0.36107295873663875,0.02115074444201512,-0.022239646158077907,-0.05684163284433496,-0.026841664851694282,0.1367058969103458,0,0
-0.72072161301253,0.4249852314334347,0.26015676018714035,0.21325983178870958,0.3291838977569762,-0.0697788381435287,-0.06501882896424685,-0.10536905415674368,0.08408186196714411,0.15286009165116043,1,0
0.903433795079986,-0.17756503360992348,0.1753067850190377,0.12603886632172942,0.367938776538309,0.0378507850801068,-0.02123601201714936,-0.08077150403971571,-0.010367588996911389,0.14675133794564263,0,0
-0.7203650390104964,0.4043882135277177,0.31109200462348197,0.2538038957730032,0.2862641067856871,-0.06481936245602236,-0.04652469935492245,-0.09565754437954155,0.09964933257067429,0.1457387820355719,1,0
0.8980120115480031,-0.19862579964829727,0.23192777425987063,0.15782164838082705,0.32629209177787427,0.043013504072951,-0.012379080578746648,-0.07026323548278884,-0.003274623849136161,0.15580656669384535,0,0
-0.7489190987164431,0.39083982730148686,0.27225767632064746,0.28798705688114595,0.2441380050267342,-0.05595738838447485,-0.05343723835611268,-0.07401823125078397,0.09043840806551387,0.12775003014350778,1,0
0.9088065375657639,-0.18651072950540318,0.19525039741471983,0.19359136413348998,0.3014021841259653,0.06247585831666848,-0.003571648659878339,-0.08572608578271847,-0.017427108487503635,0.14881997975426858,0,0
-0.7140987753667157,0.41623763810537806,0.3197128178388239,0.2829125997234192,0.26849076545124156,-0.05550782511674173,-0.039989870478508965,-0.09219732405458614,0.09107490988029322,0.13258777686729667,1,0
0.8769067241321157,-0.2236361089709423,0.294143049376532,0.17473136312639803,0.312436215903313,0.045436657540422955,-0.006003814609115877,-0.06947893261675593,-0.015687120376078983,0.15460552273857497,0,0
-0.732614958848742,0.4505397203984305,0.28490239287483116,0.16194795888302407,0.3033262583521708,-0.06190578960157153,-0.05438317779248948,-0.08492857474466584,0.08750842409523922,0.12645517637309633,1,0
0.8792381503064121,-0.21635713577126892,0.32486497984120144,0.05475498279887162,0.3352811455221622,0.029462948523875595,-0.015553320660993492,-0.057292965582794037,-0.014054036598552585,0.14742076754657965,0,0
-0.7101773795183964,0.4770482192093422,0.31465252261439924,0.2066179519778574,0.14312340169929066,-0.008264232208473972,-0.06045379660789926,-0.10827703738503143,0.10527106131001229,0.21650714220040923,1,1
0.8350733596301925,-0.3414580415568902,0.3503714923921057,0.12516920662049535,0.23810428798311342,0.04184442441712698,0.003348942309737178,-0.06220687573873793,0.0002016166288114455,0.1616511220458642,0,1
-0.7058898551106575,0.48491613666047817,0.308459668782698,0.16381630657553778,0.20378105460474838,-0.024401921663059215,-0.07323967719264371,-0.10746672481015285,0.108955784737692,0.20557780698990344,1,1
0.8252307142804423,-0.34681915818711806,0.33622334172024115,0.0911779839612236,0.29969061887211,0.02235422629480764,-0.007589306664406977,-0.06272428225539962,-0.012027280011837343,0.15208397974025634,0,1
-0.7295681067456444,0.4735151576394129,0.317044317067793,0.18827064110095904,0.12749972691527842,-0.006686440177634044,-0.05206873748160588,-0.08323175145298187,0.11617220895878345,0.18852604758426253,1,1
0.819662600218153,-0.3499727406681624,0.39341511707078664,0.10564533276065281,0.22606428824936362,0.045059923971645065,0.0067851932585715905,-0.056668310133091294,-0.007771101872365631,0.16021430035066983,0,1
-0.7137183442882709,0.5046690719655144,0.2979292067353759,0.12458302978653046,0.2203708531095264,-0.02603914180379719,-0.06577741833922053,-0.07988727015629017,0.1159423891929039,0.1748546649140469,1,1
0.8280546966258986,-0.3216620623161341,0.36162674204279127,0.04963934356242056,0.3100263325334056,0.018059340910618202,-0.012771409175772092,-0.056244598365770004,-0.0017753223152158243,0.1512938470259418,0,1
-0.6900308955512391,0.5394126057190511,0.32693804385148634,0.09450548209160148,0.20914075116577938,-0.01805562472681224,-0.05423410986399798,-0.08938573056193777,0.11268023678997925,0.1677051941653156,1,1
0.824991058932026,-0.33211071132469294,0.3680072251338308,0.034192755165138,0.3048907648673247,0.01723549689281576,-0.012804357192344436,-0.05409656245295647,-0.006281336996404244,0.1455660418110685,0,1
-0.6848162688887942,0.54241059631205,0.35793332046143667,0.11932957871079328,0.1568091383720278,-0.0008451424765283979,-0.030077917464655067,-0.09093133656112033,0.12040690087176704,0.16469668569444548,1,1
0.8611384293457456,-0.32227399505184884,0.2944969452489995,0.08543622261528155,0.26278548558141296,0.037617498029779435,0.0008434126646725605,-0.07375507445998437,-0.004314755409649589,0.15779032131540457,0,1
0.8570111776205492,-0.3227865995334895,0.295118103445302,0.09991593944936109,0.2715617077380107,0.033650198934125165,-0.00015867338437213044,-0.07188599693626685,-0.0038619365377492937,0.15658821966053676,0,1
-0.6751576789712307,0.5652010316336283,0.34139102551744493,0.13498369985674583,0.16852080679623363,0.006213118831389116,-0.017161841792460063,-0.08584490611032429,0.12025729411342223,0.14909254896800056,1,1
0.8303987978363865,-0.34877592869453,0.33546657578616434,0.06673766487917066,0.2846594907506754,0.021553387452351844,0.00046097515193475636,-0.06553556453157001,-0.006607460489222967,0.16151195717769956,0,1
-0.6624826783721921,0.5690563977043815,0.36730936853703006,0.10057633258889447,0.1783068384577684,-0.0012697125812857635,-0.02427291549179506,-0.08552787151755138,0.12206016251717543,0.156582569301397,1,1
0.7863659738379258,-0.37084928590719723,0.44266908066615174,0.15432043948475083,0.17440755805246377,0.05480589907086293,0.021861949232423905,-0.05463912128505667,-0.0012966436523223202,0.17025141730500154,0,1
-0.6512713988683663,0.5750048977237138,0.36390011917942366,0.21438125552405082,0.07945074957957467,0.03693134445308464,0.008586297953903985,-0.08834967345076057,0.11207622866061169,0.15866252877474366,1,1
0.8296694426068205,-0.3467020272327157,0.38219135001346244,0.07140390920048344,0.24267242705830702,0.033639522715407974,-0.001354542202902595,-0.05278207140928954,-0.0014955415445086408,0.14891724043692628,0,1
-0.6702517692686875,0.5729715411595132,0.36317715797262207,0.1179923643441154,0.14306613376813657,0.008692439954105919,-0.01848930239295818,-0.08652755920578663,0.11337456917585902,0.1460257607904662,1,1
-0.6526212823599238,0.5696866856936605,0.394353501889248,0.13879607608037842,0.1526788214565874,0.0038814507961527404,-0.02141960852121413,-0.08698349109843814,0.11313951258341852,0.14362051528905492,1,1
0.8432389104750655,-0.3368019807298636,0.33808390467581945,0.11061058025669535,0.25927200738394424,0.0320207816205047,0.0007273835385559502,-0.06204169072292043,-0.006050473982309044,0.14356419224787462,0,1
-0.6464874053107896,0.5736699965039534,0.37541777647214164,0.093844668023499,0.22150852112480326,-0.015381156413313899,-0.041121883981431455,-0.08609546345706884,0.11588149911562445,0.14591148215313898,1,1
