0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,active_hand,class_numeric
0.6373674375142023,-0.45540030951964083,0.5891631566080694,0.09579551566783369,0.2258417545264961,-0.00805765331927242,-0.015326048535622068,0.027101700365595536,0.02247126560783302,0.16199698101206617,0.10257568226591433,0.034688850424401854,-0.04002191568139359,0.009653574203143297,0.034780613590182044,-0.03780483596926138,-0.005905073049317143,-0.01686587787778186,0.015668657235391993,0.011706927864145678,-0.01406319492105744,0,0
-0.7236598612021977,0.49217222515151915,0.22801687937691964,0.31130189207246683,0.0886586818831989,0.02833297706070833,-0.005566543935525348,-0.1002446194431617,0.051128776612374145,0.1842905642972729,0.11599269772168809,0.023042866973095114,0.0074591903718586395,-0.008881985914534643,0.025565796961911063,-0.0622094050679821,0.005769939598132374,-0.012564268419688598,-0.008542810742160165,0.006001696901974035,0.017213352367841987,1,0
0.6539836888843458,-0.4602729525294904,0.5871189832179565,0.12962110482560998,0.12466795352709106,0.024975790550040056,0.001675421466413606,0.026662608142689777,0.018256526803790214,0.16886160222153135,0.11261384453949119,0.04255920873073845,-0.04006140847451261,0.019973753539969274,0.02543179668681967,-0.0373575110619828,-0.005155095127256434,-0.020205036617756952,0.010166076986436534,0.00818391077334462,-0.013737917156438219,0,0
-0.7332754273972161,0.49400936625352376,0.17512574580203136,0.29103046187508586,0.14517584750528148,0.020764445873575756,-0.015707593724102797,-0.11464487938535005,0.044983413458255316,0.17804961965252084,0.11431412570866586,0.02324674462671297,-0.0026795074506081743,0.004420364390873651,0.02162781399940039,-0.05841579809156092,0.01101739524890074,-0.007110716402114886,-0.006521778663567523,0.009203531981009669,0.01683430939591314,1,0
0.6486939740926363,-0.4673922482627636,0.58889036738,0.09293910488676209,0.1638568089963313,0.010071339023525909,-0.008430178815485984,0.030295818291307938,0.015214548763664458,0.15918235607637024,0.10502590225971802,0.03656810504605517,-0.04134297146332069,0.014853344990778674,0.028191587804370293,-0.0373644330936482,-0.006315569589766397,-0.017996852437305415,0.011204920243708002,0.009671552523168208,-0.012146298566441347,0,0
-0.7153455614236764,0.46565018823654053,0.21106193484837288,0.323050654085045,0.1656431769611111,0.00939997980974505,-0.011031588596337592,-0.12023290025769189,0.06713719001326106,0.19404860343114894,0.13617006302948942,0.03834759751125121,0.0015155892324522338,0.008649425816614745,0.023705756113439426,-0.06026870384644793,0.012684265718195468,-0.006026593103257306,-0.010315667435908104,0.004895552839836859,0.02091280795717085,1,0
0.6520812399910169,-0.46883053970751254,0.5626757554461093,0.12895426365410603,0.1806310928154549,0.005975072968899773,-0.006916997308383682,0.024008226615194247,0.027300698604453316,0.1767927788552461,0.11689668563957836,0.046431548256812574,-0.03860417573895506,0.01611634876000785,0.024518412637005656,-0.03456830236221192,-0.0030876284490581082,-0.019052782347432816,0.011396118220325022,0.008162616504144118,-0.01437428138257179,0,0
-0.6947732323148914,0.5277828172771865,0.18647512214985323,0.30370746013307887,0.15247856340664243,0.032572305746691566,-0.003519909139529488,-0.13587306962207957,0.04087895967363398,0.1990856922481545,0.10716091401494442,0.018514650872434285,-0.002501981098950097,0.007002832581340823,0.02468059059279628,-0.06246519125923512,0.013651570598886813,-0.013114500846066343,-0.009035108581429974,0.005728888335605537,0.01687113213388539,1,0
0.6687703064140283,-0.4736527949466159,0.5475300163009952,0.11903775560400001,0.17283788364679525,0.007437876974224592,-0.004767990765096278,0.02104731199356418,0.017716005189112684,0.16793260251994171,0.10894202279346603,0.041440108663428024,-0.03996702078823859,0.01655899952503281,0.03017249461998714,-0.03857421216930744,-0.004030600756403382,-0.022283561180939028,0.01030128973454907,0.008715056157043608,-0.014330050717069685,0,0
-0.6611864582651554,0.5320951272935046,0.21828714475375205,0.2902116367624271,0.2689586475250343,-0.0009174138221428119,-0.025488997277013106,-0.14022404328221766,0.05084680839842443,0.18444942321357324,0.09117495061639087,0.0023486617657299154,-0.0026422758376232944,0.019516129683977406,0.007457693624080349,-0.059220630133116146,0.016462643744815087,-0.005652631269360855,-0.0046354967097268504,0.014748627323435945,0.02526288673223479,1,0
0.6631742245744704,-0.43769859957010543,0.5547715871480813,0.11236101042774799,0.2706258262417909,-0.014096153863739356,-0.02996251611367965,0.023512180284905544,0.020556546009361028,0.1558210952083083,0.09609712348540597,0.030381081773543112,-0.035008029105790074,0.013784007837945306,0.026979884533569753,-0.03551156960625989,-0.0031220701569012665,-0.01353727837203413,0.016231661099905766,0.01437702151283437,-0.011693170777594587,0,0
0.6543818542193661,-0.4425517170465361,0.5595755389471415,0.08271616143762157,0.2865222775472221,-0.02050037625773937,-0.030656585263667765,0.025266059224474068,0.01514988704881312,0.15378934405546246,0.09515590051641268,0.02914798600086642,-0.03649942497640808,0.005105448363111996,0.028419369690010538,-0.029270981453484782,-0.005331660983195593,-0.010723047805542044,0.0124754417451748,0.006661567931383155,-0.010059890273605942,0,0
-0.655073915995937,0.5314148377202986,0.26451429466644844,0.2463289367691418,0.28395633646537,-0.0158295926904467,-0.03015628095697163,-0.14809251676827262,0.056215672296067595,0.19170257696974377,0.08836059540616377,-0.0057598972011291,0.0013580398907593444,0.016130651805091982,0.000629347282587276,-0.05409047962121847,0.01594518569354784,0.00027739495657754643,-0.008090298230507845,0.009098767634314562,0.028812883039453993,1,0
0.6923927350803775,-0.44895017871008713,0.5435129591429577,0.14123900790847213,0.14816360787585905,0.01900267774659319,-0.0045778361454256586,0.009745205603637586,0.03940344697408828,0.14228170290362513,0.0358483404385594,0.0962743587612436,-0.03232614751503489,0.028233449131531325,0.019030208225896978,-0.010233985769416764,-0.008765655498912475,-0.0188040673369209,0.005467177204177279,0.0023006315437698725,-0.012820853046406249,0,1
-0.6348910616652381,0.5642062046737167,0.3798955277249139,0.24462836902651414,0.0794126540778327,0.031073778329254963,-0.008246135955178441,-0.11640968922581142,0.08468325640706854,0.18555928612056594,-0.02057602734337814,0.04835936134723531,0.04008417409831795,0.013217939066480442,-0.00305790148498442,-0.05089637303350508,-0.046237843895645184,-0.014652842946595803,-0.010163811369467549,0.0009875280253638927,0.011378930541152944,1,1
0.6883081328068029,-0.42987039405810135,0.5536777312581523,0.18375882887265735,0.1162315057526867,0.03414966669663611,0.002379626208917764,0.00772996565378498,0.04707786301369533,0.15615321502086416,0.046847116717002125,0.10352837553507419,-0.02843355003785452,0.03292780028174458,0.014373931519655757,-0.009623144843020792,-0.004082577444949436,-0.021197548451203137,0.002457895619751766,-0.004180987717999674,-0.01636856286501894,0,1
-0.6208857747782462,0.5551079653430656,0.38481354770093906,0.2884496918511096,0.04728982582186478,0.04310685103587445,0.0034998378359336717,-0.11554457487174424,0.08868245726951206,0.19724770080773565,-0.006184207401006701,0.05732882740337155,0.04150835481810441,0.010239345205493536,0.0013047601971356009,-0.050612253460631085,-0.04481799414712195,-0.017889178276890478,-0.014807628164172876,-0.006634451467849666,0.011454966757067503,1,1
0.6878385089657492,-0.4169358915394114,0.5686913558901031,0.14892495771624645,0.16144705305931054,0.02182367384838284,-0.00713989704167513,0.010286159758386683,0.04548978225664573,0.15142245864512532,0.03966335390076173,0.09690786306901705,-0.027209546568623243,0.023628154881286927,0.02625801895886568,-0.009417292498751225,-0.007837191253658482,-0.01780653856844012,0.005944607043342136,-0.001572868587053396,-0.01627617999672129,0,1
-0.6243158340441551,0.5605323250104525,0.3870515643975895,0.25824038794392423,0.09799194889963822,0.028372810768750617,-0.007059787459959599,-0.11550258387080185,0.09364167541926807,0.19187878247652684,-0.009374728469988783,0.05387616883872039,0.04283043513279372,0.012521930039761013,-0.00041533327272342126,-0.04941606313134018,-0.044825091122820425,-0.015005013740919795,-0.010495427739789039,-0.00038121477621275987,0.010967992400733678,1,1
0.6733880197186514,-0.4159336104747229,0.5956969447827267,0.1385163095791495,0.14451393651138855,0.023619083957597146,-0.003753247528835678,0.014651257819932106,0.0479788162425605,0.1483337992858204,0.03977576331344071,0.09220488295397163,-0.030605825991655917,0.02654433258923975,0.023090476815195698,-0.006726775735427697,-0.008984264889796308,-0.016349788129998426,0.0059270368621152335,-0.001353879355884699,-0.014215426399150065,0,1
-0.6330015555003633,0.5631487976673083,0.38029907388344825,0.25708977915436415,0.08659662870714853,0.0319582607613501,-0.003868275836226694,-0.10351521480939214,0.09454897811612006,0.18050218464176804,-0.003324190956741584,0.055683333443958885,0.04436429322332222,0.00963562973680266,0.0005574982525630011,-0.045476079509114586,-0.0494732204187051,-0.015507488977961524,-0.012213765087113894,-0.0019081462683466703,0.012459741019175323,1,1
0.6640294829132941,-0.43672985838161016,0.5656302771247442,0.09790378124882908,0.2388600313952742,-0.00496745018001697,-0.01616823453160134,0.008867181135009318,0.03689482757743021,0.14850976912782823,0.0355664703506003,0.09510995296886551,-0.029047047900869115,0.006637177700968789,0.0353095763165172,-0.008821228483136831,-0.010534745943523669,-0.012603749805796165,0.009388790609867791,-0.0006856758916859363,-0.0135348413994299,0,1
-0.6148833264985191,0.5910113585914933,0.3757623377473609,0.19573097861463892,0.17541291418853266,0.01118611081874813,-0.02080791327834836,-0.10920210926080674,0.09941614231655765,0.18318485798604614,-0.012253243625152102,0.04418437605820603,0.0496466943952008,0.014007931503571809,-0.004144098757534228,-0.040761719957548015,-0.04474154568515593,-0.012528772382894723,-0.006026801840664463,0.0027685037607160035,0.009613004105256933,1,1
0.6700960507425698,-0.46957162351149995,0.5273858737340698,0.11568822985063713,0.24286310047769727,-0.013693226656358045,-0.01885497668925641,0.011809585563348234,0.03141947870430673,0.13098777620786664,0.029407693913234837,0.09217180833999739,-0.03543360401946375,0.013356445690362345,0.017273961964721803,-0.006748233662199645,-0.009636647298328126,-0.013789981616006971,0.007760749760279088,0.001121729551077518,-0.011762729415681197,0,1
-0.6294961035224694,0.5891723847458884,0.37286499209828716,0.19834271652384194,0.17178679843286654,0.008250826873109521,-0.026055882580992472,-0.09060197513859974,0.09832897024675415,0.15276604363322238,-0.017414014331413853,0.03670343217740181,0.04847585276878641,0.019940418420296334,-0.016604712939245047,-0.03924152579536439,-0.04496738719687963,-0.013995013340142571,-0.007268732974639642,0.004099285705410509,0.012231603263963829,1,1
0.6525713199498989,-0.4406139799864749,0.5867854625272758,0.12175558593999436,0.19243502231007464,0.003306773250813827,-0.003631406119605171,0.009970089989805333,0.04893329913638228,0.15357094813944627,0.04331151267593845,0.09337262448825602,-0.034241614511148294,0.020650719915455727,0.02854992383613618,-0.011333572277783604,-0.007932958690980171,-0.017911608399628944,0.01143460164018934,0.002508140599306664,-0.016619938190346687,0,1
-0.6172624012811704,0.5805301893543771,0.39963962225213046,0.22296555549718594,0.13148226023203433,0.019817787829453776,-0.008766554431772829,-0.08953172553872797,0.10887801354102945,0.17179752309000387,0.005275671263811491,0.05087483394574883,0.054617877125592906,0.012096373652211499,0.0008348170237026648,-0.04577604963286997,-0.0475339916106647,-0.02138227163619218,-0.007630692862633719,0.0015763556042393408,0.007629472909927017,1,1
0.6526636650863046,-0.43898416445292576,0.591588563094879,0.11543687303046271,0.18851430880929956,0.005118203529847639,-0.004285107726540879,0.011589361851429418,0.046458234532684765,0.15186203935127104,0.042118201939477976,0.09353054309240116,-0.03364111964076844,0.017726262025855387,0.030111291483905497,-0.010238239827984765,-0.008880739293998593,-0.017085981052247592,0.009374557595348774,-2.1136144176560802e-05,-0.015589736581477666,0,1
-0.6033227305799016,0.5751012529269002,0.4371599153012232,0.20817696247641793,0.12348493332828768,0.01708702052471269,-0.00765909531708133,-0.0991038599379759,0.10764129412663014,0.17751130920309136,-0.0005394972669084518,0.045466535335623816,0.05362315889119062,0.010271143520307571,0.002743812510316591,-0.04519800048521296,-0.05060472214603318,-0.019432184025754893,-0.008945174774551898,-0.000915792054557159,0.007391221753013516,1,1
0.6558984915655751,-0.4425296065749383,0.587728253212341,0.12401782703174696,0.1702160243849983,0.01238943075844404,-0.002844367794837774,0.011204113908973518,0.044895215200165504,0.1531194644195901,0.04364432849544804,0.09740587857609086,-0.03292695947481812,0.021787822969590823,0.024581538480430747,-0.011163623411350366,-0.007635003217744208,-0.017111868179280558,0.009944703853254818,0.0017652777686011547,-0.015791615979868348,0,1
-0.6007227522400534,0.580651277255177,0.44017466182207626,0.20941212807634688,0.09884140770828663,0.02470158141539914,-0.0021848779066411484,-0.09962405426426327,0.10479764376406593,0.17697433204767943,-0.0014464711021616736,0.044091946625343506,0.05378348027094792,0.011970353701831119,0.0019897567904480907,-0.045471380515270686,-0.05215877207819497,-0.020504657970810507,-0.008446375810371182,0.00022607529409727416,0.007311575598504246,1,1
0.63395334770775,-0.4478048201171354,0.6094754706935401,0.13052353984897402,0.1523304826717541,0.013905889600721689,0.003945819670129799,0.013256473668802797,0.04907748153175098,0.15523777210660986,0.048621809417465654,0.09714817740223662,-0.036477815038339405,0.023755564021732085,0.02368117189035299,-0.013619118216634663,-0.008217650795397333,-0.01852455544354933,0.011756843558695227,0.003991499986317336,-0.015830714813325493,0,1
-0.6190136111088226,0.5796922908173326,0.394362278521521,0.24147688760684435,0.09130439631470029,0.032201954483837454,-0.0004909659089019112,-0.09161482353206293,0.10302851367925016,0.17770682718960382,0.007952377260698477,0.05541068107010089,0.05299746562018965,0.008716679991660356,0.004444879479451222,-0.04730409377491107,-0.050472597961825155,-0.022063403818638368,-0.00824058351252726,0.0011479829855026104,0.008293359321007866,1,1
0.6410356098543599,-0.4611450323314144,0.5744392938655144,0.08636248661455495,0.20967790128137723,-0.0014367930956008374,-0.0010961067975442424,0.003229120789716765,0.04123797681164116,0.16845697081612118,0.050178504451407,0.10520213142939293,-0.03263362272682902,0.008266776301517504,0.04109244480071718,-0.017361816702001605,-0.009566411619519865,-0.017660024596502333,0.014724355491574304,0.005040968208019523,-0.015998034154784332,0,1
-0.6215925119647117,0.5942432195872591,0.36389640036434856,0.18943726805797417,0.14708639440492607,0.021947136539328928,-0.0075641283612742465,-0.10384550070869321,0.1076731706211953,0.19424669723738786,0.010331721591415105,0.06002076639892574,0.055284397311497376,0.01076492051518212,0.00992470012296011,-0.0465994292315526,-0.0461993028849065,-0.020710306281219174,-0.0038814296127106696,0.004395445632129698,0.004338440035475735,1,1
0.6341899042889153,-0.4385525773152283,0.6194052571127989,0.08790421523549162,0.17088496511710202,0.007874629592770006,0.00432346197744723,0.011462276983026062,0.04423843262249266,0.15744215615593926,0.045197597508836285,0.0942125424407563,-0.03473415555288106,0.008640199037860133,0.04740432347796129,-0.015747846976331577,-0.013669730911275137,-0.018688092777369332,0.011238126855656855,0.001976226642500838,-0.014876059414819955,0,1
-0.6296518688074653,0.5939861413042413,0.3527519329280012,0.21431054428689028,0.11915338194595622,0.031229185244699986,0.0006137397047518351,-0.09863154624598673,0.10000837751396989,0.18360531390805443,0.009944788713395668,0.061437485523104816,0.053943419927818405,0.0031223161951617964,0.01816050546252784,-0.045477176105261724,-0.05096739355726455,-0.021004596180152338,-0.006016903143838542,0.001482899345391517,0.0038760625477790734,1,1
0.39310788320267354,-0.6428867153129322,0.21747233923724893,0.543149469234789,-0.22529603265935477,0.021537197649744735,0.04271142971133324,-0.009224953996516802,0.04802189484718895,0.1416801709071956,0.039443462688665644,-0.04563212402483641,-0.0977634703233418,0.041001110571390526,0.016641476827121183,0.037399142366773726,-0.029829819607197536,-0.03396921035161332,0.050814049778061914,-0.033589437733037,0.01931407351244926,0,0
0.2820212793898589,0.6956701114584932,0.29540736148778574,0.506020503125561,-0.33161509766454594,0.11352306860297155,-0.01873526586245074,0.007917492712294498,-0.10491498933987405,0.1776707703509598,-0.021434098402735337,-0.05237698589122887,0.03492769306340458,0.03476814042924976,-0.03638865888016224,0.02072722261143643,0.033777323064598117,-0.016458246776729614,-0.024172776967224023,0.0033941042242223,-0.032203736054650524,1,0
-0.09953621444216831,-0.5014663141947068,0.34691591994391546,0.6846663356666911,-0.3189410375367448,0.08678783761657095,0.043708525818454066,0.06721076997572355,0.06207187975512264,0.004422176252917319,0.11935033425807906,4.299568800625993e-05,-0.010309986811426128,0.00453530161779565,0.00431134630163611,0.021211009132111342,-0.037669695650625765,-0.003900099269369328,0.005850320522896517,-0.015691744910612187,-0.0076865023581201225,1,0
0.3133788988900091,0.685075735611816,0.26961129905805065,0.5110425416782047,-0.35660971004979497,0.11756763650764754,-0.01633789228274295,0.016904467059042288,-0.10938633305891901,0.15588097521409094,-0.029673076713525013,-0.05652803406553385,0.021876127370125713,0.03299380009859637,-0.04300922449697863,0.023327532094087982,0.028039150913152934,-0.03872926391120316,0.01677072664471847,-0.011687787352560342,-0.00283001262961643,0,0
-0.11435497876080103,-0.5099888942752159,0.3480557995249264,0.6983816969907334,-0.2683709686436487,0.0694631158441356,0.025080689033186727,0.07719117844280877,0.06870825245229098,-0.01349864503188031,0.1087177304456659,-0.012411897874462506,-0.00620279424881261,0.009232130466734635,-0.004375806576172604,0.03356794204541821,-0.03583904825338938,0.005588393603786078,8.984404419021032e-05,-0.01889966480526833,-0.00280902552200994,1,0
0.33412609581646313,0.7047854614992393,0.26066334843942457,0.5102173882434516,-0.30823367399590446,0.1036707531309069,-0.033365790404214155,0.02007509241725347,-0.11287137945046088,0.1455278466325821,-0.042201813029537745,-0.06743213145635074,0.019349599505481565,0.03379010537054113,-0.053966573130935405,0.03617762719805887,0.029385213806965453,-0.032436029112223756,0.012190353932726822,-0.016164929715019195,2.4072731510119408e-05,0,0
-0.15118449412797552,-0.5536979439728129,0.37954118268543896,0.5783690403781883,-0.3645265774174157,0.09504268775719567,0.06038579036669435,0.0752847295430503,0.06847265367865109,-0.01740861810408913,0.11735019965204568,-0.01066891392762527,-0.020554542372883507,0.002241918331069826,0.012652086407305373,0.020946516159125034,-0.04011778177255598,0.000946025168655472,0.005845749777683619,-0.007086665909327578,-0.004144556467038896,1,0
0.33238832842571986,0.6982099848586215,0.2416070753052003,0.45378839138810934,-0.4037025949466762,0.12129527743282703,-0.021552444924409563,0.01817915566566525,-0.1209309355279731,0.1470810523508305,-0.03363097848195435,-0.05984105039681099,0.01580704951087426,0.03946191110096775,-0.04567364572010292,0.026614572289778142,0.029017442025952727,-0.037929053848750456,0.01564885493318025,-0.007637449232507751,-0.002862587502721093,0,0
-0.26320613687350564,-0.4486623961834565,0.38542284115589487,0.6128331047868825,-0.3552836840921085,0.14687464181354115,0.10844492092359327,0.05517638763593375,0.02724846792255383,-0.07907797391976637,0.11148638438645521,-0.011454835586677266,-0.028722306900294224,-0.015815183723707615,-0.0208103392551226,0.017928076973216158,-0.044818937272474005,0.020849779866236266,0.009724262864076893,-0.013032768448219044,0.006907015010214413,1,0
0.3428719018030843,0.6437384920137008,0.24915179730062278,0.5076588290947768,-0.4214305931970154,0.12119794068660787,-0.017542647091412015,0.023325616836027303,-0.12302489334340698,0.1105881001839204,-0.0379457089984923,-0.06599745648801926,0.0017140895702735166,0.04723295734828077,-0.06153494691970807,0.03303456831590723,0.023769422294491794,-0.03370831981732329,0.009745968281377393,-0.013829982736167246,0.0039190612887783196,0,0
-0.27654732842889734,-0.4451048678837574,0.40413829341808666,0.6353211243310259,-0.29125115439585925,0.1395094980409496,0.10532668460037183,0.043552428421681465,0.025178487469155627,-0.08928230216331082,0.09627148903390334,-0.024225168158165326,-0.03067446508468642,-0.01869261239465098,-0.025272820151868124,0.0184073737474927,-0.03922029227071222,0.027684123253831457,0.006886094186810529,-0.01742546237332003,0.006141604312350929,1,0
0.3314477928681409,0.6771570705936925,0.2578023730281844,0.5162247072785325,-0.35997571353728586,0.10916585547174623,-0.030357530074402506,0.027229826325381012,-0.13248991416577133,0.10233370725618797,-0.0500512413200772,-0.07293760502833847,0.0030900624323336266,0.03847174928350644,-0.06628953297421696,0.038099092322595944,0.026401744177271157,-0.03000357121848071,0.007267749134813279,-0.019188885328929636,0.0025379859227169957,0,0
-0.31401071438967754,-0.4674428356450938,0.3034602127327332,0.6713972139465284,-0.23949288118338075,0.13055427645604714,0.10775911280324126,0.025565021268951056,0.006054777547357596,-0.0944780382063229,0.0959717426285802,-0.01688054132099213,-0.019844451844507404,-0.027234955338325116,-0.017851530644380494,0.01237437562045229,-0.03960459089053324,0.028951998346399003,0.008567904566731422,-0.015213359037290092,0.0053562816433734665,1,0
0.3546579034619983,0.7040895298926494,0.2613610984967037,0.4916814186350828,-0.32153385892937925,0.09460023242752473,-0.043504164008621275,0.025600222093113793,-0.13458028867614863,0.10720944727806363,-0.05984248192022974,-0.08018286524528886,0.007552113129090194,0.030945116009389383,-0.05081726156262281,0.03809193303866845,0.026382891108143208,-0.02966389279292597,0.00966530354142181,-0.016286704442515867,-0.0001332940784572002,0,0
-0.39107679189075567,-0.41256769297690216,0.28384149478161125,0.685354998466974,-0.16810356002513172,0.15102423096379816,0.11797934453985323,0.005085351504077497,0.006825472107835024,-0.09449078406177273,0.1165700217067835,0.0006474860777073077,-0.0029672035702571777,-0.03180437013530833,-0.015776812760917292,0.00330122093627431,-0.03224102678010025,0.03774247674829093,0.009110670531852081,-0.02221923135059876,1.5943166886309398e-05,1,0
0.3764440779766187,0.7305169260383375,0.2561053345533696,0.47678455484293014,-0.26706365490413375,0.08133687563182838,-0.0527102052123717,0.022002705571055114,-0.12234810843563729,0.12534514679082487,-0.05691367288694147,-0.07938986913039696,0.015211432961830376,0.0253773612438182,-0.04031927561087034,0.04127043118836487,0.027954678570617186,-0.030194530439573323,0.008767466585416358,-0.018125436984449114,-0.004134922599728928,0,0
-0.3737453584780401,-0.399807318351511,0.285526101023324,0.7040531956585779,-0.16503944179143934,0.148829752442359,0.12860840084636235,0.000884482415941311,0.015066917583369957,-0.07276646021069125,0.12431553073301498,0.009318240610948193,-0.004455221048261987,-0.03609924290337001,-0.0099662493818445,0.002264524498739055,-0.031465274472878904,0.03496659500231214,0.00743044784486497,-0.024021373315404163,0.0008307258213999277,1,0
0.35527922200679546,0.7208944926561582,0.2685826722600563,0.5017584139129775,-0.2649633096429802,0.08601405295927245,-0.04564571040963873,0.021224380961605647,-0.11804258205464241,0.1348102972244637,-0.04558765852626397,-0.06926995354510063,0.017114827558486628,0.021100670457672433,-0.04159101193884912,0.03959389393955278,0.02896147349020613,-0.030385185305155712,0.008278491815270385,-0.021976938973638425,-0.006108329432338956,0,0
-0.40427004781968195,-0.38162841602271336,0.21805824956438435,0.704103064929586,-0.1802745926490375,0.1650423777609274,0.13772168483490477,-0.008615666599206678,-0.010166228860597003,-0.09481765054888786,0.12511666365748014,0.013067167822049875,0.002747572709185234,-0.03422209861368635,-0.014028707757473686,0.001890088947169589,-0.03668584085825974,0.0385615420407132,0.00764626335814426,-0.02295831298489203,0.007633005224942174,1,0
0.35700253120401204,0.7233718665782263,0.25336248104926384,0.49086515587020724,-0.28436446028032913,0.0894422555873303,-0.0478393219236692,0.02311459350748343,-0.12761013081472547,0.1256367599904268,-0.051869011138751996,-0.07316125611438612,0.012587217808825362,0.02254299894163583,-0.04478387835449115,0.04105359923176394,0.027551816093112143,-0.02896470054488627,0.008129736550954092,-0.01996612929713129,-0.0035555273676452855,0,0
