0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,class_numeric
0.38770485154158363,-0.5499236447369614,0.4818597332587895,-0.5213760426482466,-0.16721061421016956,0.12046494967368711,-0.037682942449081436,0.004808921789216239,-0.014063261633037462,-0.06349545057612091,-0.046734430374306156,-0.0023550308420671943,0.025696142938025166,-0.0085747727117033,0.0371313306903422,0.010645628436386662,-0.03547540373227407,0.006711780560735801,-0.013857475857081199,1
0.4387332020960805,-0.5597517336953425,0.42081063964046894,-0.5002665473615858,-0.21227215128095306,0.12473644629594842,-0.01246553312787769,-0.002256930186444735,-0.0029374516269717672,-0.056320944321439914,-0.04880125567073943,-0.00862929670250173,0.015154031800479674,-0.016167359819625714,0.03315426833757428,0.01071334808921956,-0.03204597162644393,0.0030778098295689447,-0.008866567497475417,1
-0.7164868618086683,-0.1371484897123562,0.5621545611376142,-0.2991271073610457,-0.006581695970936229,-0.013152736379883035,-0.21836444461442645,-0.11630740563037925,0.16042591955323818,0.037954596669059655,0.03798136170573778,0.02058128044532808,0.005932716974112609,0.020740126601980147,0.034442300921292204,0.0029878972056240367,0.02245523580594592,-0.01828770983723801,0.002775436206306949,0
-0.7950728202603571,-0.18208863594868338,0.4612757409204943,-0.1716671525059227,0.08821245879450115,-0.058115947121866934,-0.21287612533268888,-0.12578631458887163,0.17343533906618316,0.04434807808670905,0.017598697602634085,0.026890684685174727,0.002998299067816431,0.014573331371592835,0.0287571189909671,-0.005674904016098123,0.019186254615519958,-0.007397846900039955,0.006448405343063473,0
-0.7494567252277285,-0.2747760748236121,0.5038865016521011,-0.1473695183082466,0.016246329356933063,-0.07010264959964929,-0.20590983088311948,-0.14126613139682329,0.17209311829590387,0.03846797746206327,0.020889796673879833,0.033910918206902674,-0.015230606566074376,0.016351522862439613,0.029891971169706193,-0.007053939373757152,0.01834956676205648,-0.004898528086128815,0.0008129129787470406,0
-0.8172613102595359,-0.2642513138325271,0.3915728076055614,-0.1078155234178564,0.12379065730294092,-0.08544082989028484,-0.1802570097398468,-0.11473652669654312,0.15887157996003873,0.026262182318057464,0.015346344530801406,0.03178938861465991,-0.009240091466880882,0.0060049331122814156,0.030020383698847526,-0.00908892246686494,0.015526180241329464,0.0008578264174400928,0.0006554622912974283,0
-0.787283811122747,-0.384388597806369,0.3536830539704859,-0.07138968341656894,0.09706995912795101,-0.07423451972025258,-0.15182635413384515,-0.11859448514831422,0.17766877005163437,0.04374580108412523,0.025034428892661924,0.0031809438509963015,-0.044969468526579064,0.019653878921143446,0.025806187412093985,-0.018057259349714253,0.014908170410971927,0.014131483659434459,0.0005772737114464873,0
-0.7907107253582001,-0.401680266627917,0.21358208818715876,-0.06999525163716112,0.25997420021904605,-0.09935148745143788,-0.10809074082819128,-0.11452208465549278,0.15684571765522218,0.019679098102493818,0.019263619299573532,-0.01363089153098221,-0.044148824569187034,0.016992197477246063,0.029819136653023756,-0.01731521394878213,0.009339254008065009,0.0235587439187004,0.007194658405544542,0
-0.7397402143356605,-0.4550034885230065,0.2603294082394968,-0.12202490115432046,0.29257094781262644,-0.0683610097462561,-0.09640600713676063,-0.10439969033525973,0.15291771777487148,0.020962367181616932,0.03509993348065887,-0.013309282522281907,-0.03970042492284351,0.008428945494947417,0.02950400658116887,-0.009894781076310743,0.015208961714648288,0.019205833599735746,-0.006499323103716443,0
-0.7090724341075654,-0.4471522380657421,0.33772912833651514,-0.11970725252208708,0.27557557863609466,-0.10378044639407538,-0.13868202836199248,-0.14049552552814787,0.16055147651694823,0.019102626845160398,0.019398331177422283,-0.009241064982575074,-0.04772576023084089,0.014715311502281966,0.02581760398938478,-0.015298901679409163,0.006342969733374999,0.01422570489368147,-0.004632147870182815,0
-0.6735832934674907,-0.5394585693234549,0.32813814871735075,-0.1083329704225495,0.2032170450920035,-0.07442228231380915,-0.10297770996906787,-0.1453510466759392,0.17514461311037036,0.032037958327297944,0.036115332602328895,-0.018745416614048462,-0.05646209319269481,0.013376639111121155,0.023484132353557105,-0.016462751776796517,0.01451918946327251,0.017171200515157692,-0.007805087683272792,0
-0.6956376128103902,-0.5632740031870725,0.2962153301832733,0.01043845823582537,0.11778055186147211,-0.09747859111300705,-0.08449664026805585,-0.14444969887350168,0.1660758000106575,0.025884814647736558,0.026035697047294637,-0.02102410041688605,-0.055518253168277916,0.01961487258088356,0.02264195646992053,-0.019384052879264653,0.01709338695884341,0.010937987902541406,-0.012062393944102141,0
-0.6726486225639725,-0.5453306539343099,0.3582445625225709,-0.10917942357043946,0.17118594447986699,-0.06590018076842319,-0.10387965781886802,-0.12834089368206372,0.16132351543282863,0.02659033013256372,0.03996477967200529,-0.021292971956232223,-0.05648871146071949,0.01982910190294349,0.02657369757422027,-0.014729699994700586,0.01435183520784688,0.01724736046028653,-0.00382798870758266,0
-0.7410877302619645,-0.46847931173010665,0.2660783686816748,-0.13431766798301248,0.2557194805006617,-0.06128892390265894,-0.08825965190784026,-0.11058837440342478,0.1518835361965351,0.017434567293282795,0.03852870363188327,-0.024718581629506655,-0.033618589334729096,0.012851570300391262,0.02976915260250523,-0.0119965137539125,0.01297878884666391,0.017653109049569626,0.007478896618077395,0
-0.6830894730579395,-0.3914834180533238,0.34835804598720116,-0.3496055744549357,0.06421329453000842,-0.10321447129155903,-0.11861317214363684,-0.24463773453413978,0.006907375113375986,0.05906561392053053,0.01481504387057599,0.025253789500853392,-0.023084674443479145,0.029615823867115594,0.0038168912220540624,0.027560667333748522,-0.018247565774471435,-0.0034989528832464257,-0.026416651925795294,1
-0.6989675715481738,-0.3749726567875084,0.32507315213881033,-0.3460555105723872,0.15324476544450188,-0.10330847094437821,-0.11422716481881089,-0.2263494889964783,0.001706051713495127,0.0554944183661832,0.014616160505561044,0.034105207727895964,-0.012794578015972363,0.014546473797156845,0.000314202015541023,0.027119819258261884,-0.01975406763601296,0.002002350482131859,-0.023710788713433843,1
-0.7203374743847927,-0.4535112763001006,0.2713246379562305,-0.271877518011967,0.034398275616358505,-0.0774472511059105,-0.07416093926792738,-0.2299061166964255,0.018216436523796575,0.07272891414695827,0.026378741839107055,0.007191913476108571,-0.0143113720863684,0.02460874481846157,-0.0037837141261005554,0.026396516330583115,-0.005806680897566162,-0.002413871272228677,-0.02991964889857259,1
-0.756469418711907,-0.40531687604616456,0.24864801277241186,-0.2574224177553618,0.16707156745234988,-0.07193132484416752,-0.07744329144659733,-0.19919918602661757,0.010630797208793974,0.07140661353742156,0.02759477238755503,0.0019140975141740152,0.002996658070285713,0.019160882644855663,-0.005942036105302994,0.027274162320149967,-0.006135193888732939,0.002296905778778729,-0.01828436716162161,1
-0.743203198082701,-0.3655430008533839,0.2698787346193337,-0.34988297011912733,0.17674971168604378,-0.0394164798667341,-0.07184499498910547,-0.17129515468145198,0.013661952381474543,0.06423046992325486,0.042002986761123844,0.011928039438452241,0.007543236367602326,0.014623394418646986,-0.006863673667146996,0.03356896576425696,-0.00581419936596858,-0.002340665890047388,-0.014130190940211836,1
-0.725401091078071,-0.39578391426565296,0.28236591006555783,-0.37043290122317296,0.10728771111353218,-0.006545451363784389,-0.0590607507117058,-0.1693333915241713,0.037682604849884,0.07950127376151747,0.054044980398202117,0.00997188360977088,0.0015156397440426364,0.021053790559530137,-0.0113727228399754,0.034017347775185204,0.001048282252021168,-0.0027036693759684687,-0.005552268625762787,1
-0.7458043345864613,-0.37897447603550466,0.3081793702621581,-0.33664010775134257,0.10857967911266717,0.013293911507811462,-0.06284031902844822,-0.149360174968315,0.04379227038730687,0.09508198742213031,0.06197875469749487,0.004615724701761161,0.010910883058142116,0.02360513609750153,-0.014365431019442508,0.03280138041005413,0.008777289131668085,0.000888541176990048,0.007362861581236529,1
-0.7313947413783177,-0.3813324251950662,0.2850176151861012,-0.3736269946368953,0.1387777798182149,0.013506497475542069,-0.0510710531840797,-0.15007585914547567,0.042852605007476216,0.08358390729104753,0.06297081018291464,-0.004742026173700886,0.011072287486557484,0.02255716655049729,-0.011916197062048378,0.033910760863407836,0.004351005575835638,-0.0013490698040752446,0.004335963110286162,1
-0.7079740501195932,-0.384609980303408,0.3780576908361408,-0.36067954587414214,-0.014226745211686773,0.02545963434340446,-0.06949729166199013,-0.15791623768150917,0.05081533965907591,0.09364690999077713,0.06911435303245286,-0.0005196356740210913,0.006143734595306449,0.03473329015121963,-0.009483198517247778,0.03569414087787649,0.012277260965265656,-0.010138199310359882,0.0007905369724714899,1
-0.7334765180733208,-0.37464956635285157,0.299741828777251,-0.38392726351959394,0.09479337163145936,0.01592676366763877,-0.051920095636673595,-0.14110027739585754,0.033865764559582436,0.07666110833067254,0.06590890955225684,0.006674504744492104,0.008913460308995933,0.023290619605429875,-0.009861483691319154,0.036324767500920646,0.005696796945642049,-0.007345169129469691,-0.0021180226802149007,1
-0.705023359359819,-0.39712549235602845,0.32375734254719585,-0.40160608159945194,0.10695318407951024,0.014824451688250325,-0.04906483721907791,-0.13372836399329077,0.026444188461484313,0.06704625704275312,0.06635020975576174,0.006389891019681206,0.004800335375788439,0.02109210139807485,-0.006726425611119114,0.03817908617815337,0.0026505334350825764,-0.005203515841555779,-0.006156483418235771,1
-0.719195421374785,-0.3700576300346803,0.3011677954151033,-0.3891527820764195,0.19679905695618966,-3.833420947534221e-05,-0.0525238984288585,-0.13246014525965025,0.019932019536467067,0.06323344019239051,0.059746130668880106,0.011333619322433647,0.012123959153082441,0.016046138801209822,-0.006445233191499886,0.03715824004890548,-0.00011411154948413958,0.0003847329506367514,0.0003821445127556493,1
0.5166458556339244,-0.4187777067562705,0.6133489615223979,-0.22841578881629102,-0.31913238188888776,-0.03529105500799613,0.27238056797097265,-0.04815647488657163,0.0921449280382399,0.016373664156161757,-0.06582722086676576,0.026903570271828672,0.011702975017285547,-0.025884415411860037,-0.02194564334232635,0.006676307510923056,0.0035514610632574593,-0.014957263303508187,0.003368795906763789,0
0.4558554679550059,-0.571574979632214,0.43935273735503394,-0.16269255456676474,-0.4333688691223209,0.02795253537756309,0.2663986183416665,0.006288013544696411,0.07014911110436993,-0.04507233752249342,-0.043781239178213506,0.03757569254947792,0.019488679819476298,-0.047373605902810256,-0.021961398565913993,0.017928909398242977,0.005592585634790647,3.386099944643168e-05,-0.00014306916353940008,0
0.34099913594146436,-0.7148032196715214,0.318361694021758,-0.16115283676418385,-0.41849366681823247,0.08319185339971598,0.20971959169629417,-0.012075799111939744,0.09159270100877467,-0.05698871824694782,-0.031111629888915533,-0.0034509926839110003,0.03123094994785248,-0.03412781206855041,-0.013980685951740424,0.02300412821493612,0.006055699051103938,0.016604433170604106,0.00762555436317673,0
