0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,active_hand
-0.6808740928207452,0.5462620853001071,0.19302947224522085,0.2976784936858097,0.15177873917772985,0.028609619876226837,0.005164167093358491,-0.14352197949998782,0.03132079347254303,-0.19666949953298601,0.09217091302828316,0.0061391103024572005,0.02104289327754329,0.01947505060788083,-0.05384480476019969,0.01006822917636553,1
0.6498559540433599,-0.4928160987683014,0.5512094637366087,0.10625914775474762,0.17250128222516223,0.009878293858597034,-0.0031293611006065194,0.014622083532486615,0.010047122838660119,-0.16637875283080727,0.10964287488246752,-0.033373402343073545,0.04002003249097675,0.021389104112650405,-0.029820411955497995,-0.007071026180301941,0
-0.6473962372326313,0.5495323751726203,0.22414343653324026,0.28311992681507386,0.2677300633293829,-0.005690373465498785,-0.016882316065957387,-0.14792404956107114,0.04060050006636203,-0.18498554553043997,0.06766719891823031,0.0068151529556722224,0.02405044677935656,-0.0010441720497153329,-0.04977153444249236,0.012978884246676078,1
0.6452154591768857,-0.4567500409754924,0.5584469153675832,0.09896196931298944,0.27015241488077585,-0.01227609345034178,-0.028852424106883302,0.016383397141634667,0.012577477444120749,-0.15548348451070343,0.09261571047354852,-0.028791538921079968,0.03409655301975796,0.019532056848186093,-0.02708534750761366,-0.005645461851573446,0
0.6362192016780074,-0.4613499989929997,0.5625783528001684,0.06918144638381712,0.28588401975063366,-0.01871064272213539,-0.029559374097390238,0.018394711184644873,0.0075423407660921106,-0.15285447503392374,0.09183912266322382,-0.03126143930702517,0.027164613081333895,0.024661103431796,-0.020713383728547717,-0.007507108011892725,0
-0.6414621856558199,0.5487500468075637,0.26829869923658833,0.23862664268757144,0.28216496005318376,-0.020859979642061,-0.020834142894791973,-0.15517349212606324,0.04418653349968029,-0.19348634291175476,0.060478242843584405,0.010156280099823663,0.01710921792251891,-0.006097298312265199,-0.04395037285717471,0.012666130952729532,1
0.6783333437327543,-0.47034414729688,0.5484937244955276,0.1316470856048672,0.15109450723420412,0.01870083017609252,-0.002052011094947106,0.016109763878949756,0.012216772836526989,-0.15128026879315623,0.0913619313998777,-0.03360153419525511,0.04574357082846396,0.005382112808892836,-0.01653086745613243,-0.010195725034764949,0
-0.6246691099731017,0.5866299020648884,0.37844209617312785,0.24193636783521708,0.08214101597018082,0.025380160675608953,-0.00025902203666829717,-0.10764510577881262,0.04366602574442786,-0.20059575273580127,0.018672711126598917,0.03810018224563742,0.00647897709933068,-0.011090575557263206,-0.059200537914782525,-0.04936209500159651,1
0.6748065228458887,-0.4510499964049138,0.5590699577670568,0.17454555392503168,0.11939506041985225,0.03408936585790972,0.005229183716489326,0.0138834165608727,0.018952209109633092,-0.16577543876411155,0.10438995993671599,-0.029814196196060433,0.04806338345358904,-0.0012324634671883265,-0.01594644275156083,-0.005660161156260095,0
-0.6106808163917163,0.5768671388621323,0.38385710266939993,0.28592464698171216,0.050226035900234244,0.037819268261125,0.011604598513697295,-0.10697434468290273,0.048062750928641006,-0.21198431691301622,0.03565375156557405,0.039147945564919934,0.005991481268018649,-0.0061422372958196735,-0.05908361597207038,-0.04792107375617023,1
0.6746622884927878,-0.43804557190656507,0.573367021215972,0.13914664867946572,0.1645810800890431,0.02153581922721818,-0.004695052128481465,0.01631482543166869,0.01736393382308434,-0.161075749062769,0.09523851849393287,-0.02823488129033253,0.0434203581174259,0.01350178191796832,-0.016109216188564365,-0.008970658393805479,0
-0.614098956314687,0.5824769926968072,0.3856476539336609,0.25531772840745304,0.10081738388612213,0.022684405548750536,0.0007110921352844914,-0.10715241638394432,0.053111886179109405,-0.20760454626569172,0.03050477498445081,0.04074337174387964,0.006679258206485971,-0.008729027128040835,-0.057852683222976514,-0.04774419136632298,1
0.6601104100823397,-0.43663159411098856,0.599515064798367,0.1286604384937615,0.1475768443944306,0.023692548194814044,-0.0014821263736872743,0.020631727508577277,0.02067244776907702,-0.15862571253102933,0.09164565871987777,-0.031016267818076575,0.0452063385566688,0.009599490094674314,-0.01252942963516207,-0.01005786853371659,0
-0.6225689949216282,0.5851894401638289,0.37864682352069046,0.2542947534613349,0.08937853846873073,0.02679712945044286,0.0030478778384457773,-0.09560495451259009,0.05686428541836054,-0.19589778609793268,0.036147251665700576,0.04169294644276634,0.00415516137556964,-0.006776796128896353,-0.05363286733504087,-0.052105302042850736,1
0.6498995206518666,-0.4572487828947547,0.569449486058549,0.08732437201326251,0.24184717925521346,-0.005900675231586472,-0.013788898386456264,0.015204349794943027,0.009013061168162539,-0.15715684849075276,0.09197167181033901,-0.03183124306471585,0.03172052390072452,0.02896984304619502,-0.01611018006315478,-0.011271661281288592,0
-0.6036085745437297,0.6126427224092394,0.3730540253798317,0.19230754990259835,0.17793981021458033,0.005219512803923211,-0.014054752051712813,-0.10183743061556463,0.06004335974125675,-0.1996321318006378,0.021860628790205755,0.04818225354760724,0.004395574609905469,-0.012800202222332382,-0.04867195698054045,-0.047079752469586636,1
0.655051198054082,-0.4904276174785395,0.5322092621261048,0.10541154931150258,0.24574503387679777,-0.014691667981090012,-0.016732494124655214,0.018276541718915365,0.0052836244639120275,-0.13926998795474302,0.08428681727909296,-0.039257772703760734,0.031832131544002225,0.010333515732449032,-0.013030244992424741,-0.010767881908268911,0
-0.6181725855677236,0.6110091536488833,0.36992968697109685,0.19499783399285067,0.1742658388072721,0.002904604774288407,-0.020596853291102897,-0.08381371292273732,0.06308337342082988,-0.1694765980808832,0.011787525684211313,0.0464352446986533,0.004317432930131282,-0.02668221197182912,-0.04616076884859328,-0.04746771339422561,1
0.6381907336001225,-0.46081603166020896,0.5900893656909292,0.11150519786810897,0.19538304868920206,0.0029239035854521085,-0.0013344128534142732,0.01603098332209791,0.021843455183371434,-0.163735529895414,0.0948988346814431,-0.03500789030538039,0.04283995642750068,0.017173857047705205,-0.017190552642606348,-0.009123998690459384,0
-0.6062372292484839,0.6019620581369594,0.39622708445267085,0.21956125257877174,0.13402959158416272,0.01501718638937615,-0.0032636258853138726,-0.082811461867118,0.0740896272203747,-0.18856529437254196,0.038762050035391286,0.05240892233435697,0.003848871093139851,-0.008479004191205713,-0.05328429626595418,-0.050080232184302166,1
0.6383660660496537,-0.4591980048223107,0.5948281160738448,0.10513933111620652,0.19145987614993612,0.004800156786917497,-0.001994687915845179,0.01776100491642471,0.01939091902799635,-0.16177585768243463,0.0944768659396548,-0.03478460493079925,0.04068618863563944,0.019753939058592154,-0.016283331125269786,-0.009979248580580958,0
-0.5929575420421602,0.5965507658685789,0.43295563555650757,0.20441104672637073,0.12596230986301685,0.01203018073762032,-0.001268047063500626,-0.09170049432756795,0.07113263027898765,-0.19470829785399865,0.031108023524582168,0.05192500535342818,0.00282058351840502,-0.005809151042907831,-0.052408071544638564,-0.05312589009009525,1
0.6415807762752318,-0.46285695436823276,0.5912974317279402,0.11392245156298761,0.17319163409220423,0.012147064031943482,-0.00032833328826803075,0.017493583931473745,0.017469475699460845,-0.162845461582022,0.09816044600234686,-0.03453892491993601,0.04231339970782157,0.012867390895379586,-0.01729967535656695,-0.008922009443675489,0
-0.5902012677238897,0.6021011975167372,0.4357787002985708,0.20580545220565566,0.10132816541330342,0.01982097734571962,0.004389518146289559,-0.0920853545437732,0.06845180250565609,-0.19376283071640016,0.02960517119998683,0.0524153118607043,0.003960022476969444,-0.007123293832867201,-0.052394297827562546,-0.05475894597197843,1
0.6192460381977393,-0.46755795493662444,0.6124513816599837,0.12045408881101713,0.15527354821935632,0.013982216303443429,0.006424284461350641,0.019509011322164694,0.022417407213902427,-0.16552287713424135,0.10107318223733934,-0.037755681643165784,0.04449882421684636,0.011266423642558013,-0.019059414899441653,-0.00971178463147514,0
-0.6079286808853596,0.6011690814813573,0.39133210340270835,0.2384236906175106,0.0939542431924678,0.027610208378886763,0.005448422396277072,-0.08460412750597422,0.06786755900122886,-0.19339626355842607,0.04435273671647381,0.05047251150053278,0.0029658002833635923,-0.0036462990346816083,-0.05493719427802333,-0.05309083446083451,1
0.6259279076160575,-0.4810791751379066,0.5773731638123631,0.07586235418320705,0.2124315738527966,-0.0021968386423341936,0.0018333904662991667,0.009851716556239959,0.012709977045025144,-0.17704747580419564,0.1094148708119787,-0.03504053570703635,0.03708285474952674,0.03338288750798465,-0.024588783930663882,-0.010789456795810903,0
-0.6100276272623043,0.6159265890426044,0.3607845786915338,0.18630530650710433,0.14950443411502176,0.016497580229244337,-0.0012735897609461976,-0.09691779945038585,0.06990064849095083,-0.21025495542553393,0.04961657163822812,0.05374991010289632,0.0069328289683137515,0.00047903820093727804,-0.05507161210625431,-0.048620400669607725,1
0.6197604860660639,-0.45827405517956527,0.6215516516878815,0.07735881934406133,0.17365214576865765,0.007827981834348458,0.0067917128027356385,0.01792353458308982,0.017430138366457567,-0.16682971692466245,0.09792218672581827,-0.03531691457729808,0.039515330360939856,0.03916951539338644,-0.022131361571407635,-0.014720319453582995,0
-0.6179633627941686,0.615789267312357,0.35032912007670264,0.21148777730173018,0.12169447340735894,0.026166037436919892,0.0066573292629929365,-0.091533498736353,0.06427249691932134,-0.1982822544877199,0.05073787876682268,0.0519746498926619,0.003532038826234421,0.011313272793840609,-0.0542974355630905,-0.05312976362963307,1
0.3731235023555194,-0.6557446577911938,0.23169339339769943,0.5359742786525333,-0.22348206441547008,0.025097897797514132,0.042814489119013845,-0.015313009993478557,0.04004319067189419,-0.14531958040620993,-0.006214614546840876,-0.07373440198331896,0.06386722512301791,0.008469102645360238,0.05348977193387071,-0.029959780951303926,0
0.3002345630014256,0.6867124172343719,0.29931822351065585,0.5030203530741806,-0.32699039403443536,0.11685671657867215,-0.01255801075413303,0.003410818440385039,-0.12822773328047946,-0.15889735474977323,-0.03532007382651051,0.04747113773542453,0.010733581265618294,-0.04235916294385519,0.02881445740128583,0.03249037458049695,1
-0.11681086977023766,-0.49968470627871214,0.3593035471037327,0.6767961664972052,-0.31580772818836955,0.09312678708779022,0.04013314339189514,0.056715510004053074,0.08389375519454195,-0.007356820548664423,0.08447746904180581,-0.005069891538137556,0.00864603521893371,0.002435616692999445,0.03422742715283139,-0.03647932449534056,1
0.33156628196037446,0.675083618835025,0.27422383690468194,0.5084185789924266,-0.35186551498061414,0.12130347856808184,-0.010767693235630394,0.012363786891208936,-0.13045259323754155,-0.13784823508482294,-0.0461634068061595,0.033091682176613575,0.008272248180500262,-0.047801482512270586,0.03149755391721467,0.02613060286462181,0
-0.1318320085968811,-0.50782636552434,0.36141777470162845,0.6898743004875509,-0.26542216702435906,0.07576729593666591,0.02040129259389581,0.06587454412251716,0.09159777166352756,0.009087242951472283,0.06780883331854728,-0.00022476150145741587,0.007675908878641376,-0.007119120941934631,0.04674119392153491,-0.0338943393505679,1
0.35295361232091793,0.694006103960051,0.2659701886450949,0.5072932657244619,-0.30363710259138693,0.10713239132602576,-0.02808909242837225,0.015150969308182695,-0.13419865369901257,-0.12776845286648883,-0.06267633801515479,0.030626828578991783,0.004550075123986517,-0.057185971646322546,0.04496161657219338,0.027984864762765377,0
-0.17052087641272393,-0.5497192395683523,0.38889627476868033,0.5704458857882471,-0.3620170230127205,0.10206936443767274,0.05583263719946488,0.06492320366659961,0.0944185800968341,0.013080754756650558,0.07431760518505369,-0.014008814474116107,0.010965435509733496,0.010936605115150641,0.03493498700776391,-0.03866494649470065,1
0.35108258229444217,0.6876607629469522,0.24608099333526937,0.45175071917123377,-0.3991892535067097,0.12524158845868377,-0.015748211184952655,0.013307833034539092,-0.1409073753253854,-0.12754994052499244,-0.05130333366576015,0.028185097179405042,0.014142259323878203,-0.05241842098610818,0.03545177693032095,0.027090250519318064,0
-0.2795508165552549,-0.44160555981996696,0.3938606252995625,0.60517011958148,-0.35194719982677025,0.15310859139567615,0.1062622432134584,0.04699681291786124,0.06272387992669488,0.07813033675253452,0.06808764132527738,-0.03150620398177572,-0.01770339677949563,-0.01248602019225884,0.03269390623582598,-0.04366091078687906,1
0.3600523355260011,0.6328756067238793,0.2548020112872142,0.5054838174877286,-0.4166132990598971,0.12545008934345991,-0.011947335323717735,0.018543225859466106,-0.1380750464660587,-0.09203703777129116,-0.061168039770290346,0.01369584239234171,0.016991153721094325,-0.06919649495337583,0.043689471263691895,0.021904186054673855,0
-0.29289606145544556,-0.4376726439341384,0.41321261609950993,0.6267413947221296,-0.2880003169536768,0.14499111552955327,0.10363467558289324,0.03576966426064987,0.06037095626674817,0.08752990674348367,0.047776299182421746,-0.033731421658208145,-0.022632332695275155,-0.015076832143772935,0.032938259945888476,-0.037960386022187646,1
0.34948872412416043,0.6664965645249548,0.26368190700672367,0.5135235582738937,-0.3552349727517956,0.11311711129827694,-0.024910869236258203,0.022531307405648335,-0.14790769807549078,-0.08313628467956939,-0.07383547919081646,0.013452364880220818,0.0064809295080218545,-0.06959546112307217,0.04846481099534636,0.024768133831646312,0
-0.32985200076618587,-0.4596532381922706,0.31700443312371096,0.6629176216798871,-0.2363995923350583,0.13501543535100072,0.10683909913155477,0.018024291895237746,0.04266495710777911,0.09639404760089412,0.05408682705368291,-0.02457731241363979,-0.029106883101480168,-0.005081750583304981,0.025065560323326096,-0.03827563523524909,1
0.37335488445566256,0.6927073222311699,0.26705576464428643,0.48861281050513455,-0.3171115843113926,0.09826713644101466,-0.03814359486537301,0.020749039591636022,-0.15180407876603588,-0.08765038720400457,-0.08469408163285196,0.019252689692249355,0.004295725556004529,-0.052378411458857334,0.047471020664118006,0.025196578747455293,0
-0.4051416974573658,-0.4028669884154141,0.298467829062468,0.6765568055131433,-0.16503667169595881,0.1543344666751784,0.11824185956530671,-0.0028550872921545216,0.04577450548283863,0.09726316579217086,0.08127498615475454,-0.010890426735900316,-0.03499545006823062,-0.0034701219903494197,0.01402925033653759,-0.030911489309352145,1
0.39591046439475075,0.7183762664457681,0.2618836865090027,0.4733947427844423,-0.26292990805885835,0.08458719465311955,-0.0476559963258586,0.01676014200563227,-0.1421828747023907,-0.10681215746730228,-0.08110454017015126,0.027708847390705685,0.0020669528906326505,-0.04073448827220851,0.04975292913795099,0.027222713776872513,0
-0.38745022545835717,-0.390715398060062,0.3000703231149789,0.6953899715170905,-0.16181043258402172,0.15208564939297037,0.12897881678755577,-0.006373066380226517,0.051608716046016134,0.07497244502047734,0.09300035820547294,-0.012557158779950159,-0.03544813866831793,0.003699577753576339,0.01223387192163837,-0.030165680206472135,1
0.3744071873612512,0.7094153290042676,0.2743567182016637,0.49823598274430236,-0.260644305899992,0.08926462240837571,-0.04043730809636871,0.016197005868269963,-0.13811954788959638,-0.11650548175470725,-0.06583544748049885,0.02786866333222653,-0.0019153296722687625,-0.04059399919183087,0.04773165781478515,0.02811014975941866,0
-0.417030020820175,-0.3722775025836462,0.23456766200185075,0.6965542737572457,-0.17704407862445531,0.16802675377054652,0.13911522790060094,-0.015891307156385807,0.030476008293090082,0.10096030229650271,0.09693917323101528,-0.006624460373423985,-0.036829939469101264,-0.0010339458928926022,0.011674292616186192,-0.035322145532559544,1
0.37632992801548415,0.711798873686341,0.2593599990993724,0.4876258568295788,-0.28005776211233707,0.09280596909416867,-0.04255688589259262,0.01802154428159736,-0.1468685342345193,-0.1063265778017459,-0.07308481033926839,0.023512748625079568,-0.001210536298553207,-0.043631862429754524,0.04963397082865282,0.026678288123132308,0
-0.4096849931057867,-0.3620471677264478,0.24969041268300618,0.7194969353180486,-0.12693241642969735,0.15442232970200293,0.12838615115904878,-0.013211120739131397,0.03709707710182417,0.10475836239527718,0.08697524866392378,-0.006171218353156732,-0.03492800359950761,-0.0038234604524263645,0.010759056529952855,-0.03143808065142654,1
0.38045122931128944,0.7120815750027741,0.26743484518787786,0.5038639560869541,-0.2374773850820628,0.08190520933154533,-0.05110289192779895,0.019041149362977735,-0.1469241498984036,-0.10339747960973283,-0.07999247561036443,0.023031927841409925,-0.004433713365562115,-0.04256927821004062,0.05097995829885296,0.026889045351019387,0
-0.41313402233357976,-0.38908292313170706,0.25844759941254464,0.661892763387593,-0.23643778127198142,0.17620486376764286,0.1404259060838326,-0.004706234558189642,0.03270093606495194,0.11209807996470271,0.07688836261608585,-0.015705573540737067,-0.029749364646707667,-0.012985802367560124,0.015049066075519557,-0.035069118003907745,1
0.36571880613557184,0.7037062517142089,0.2704980357504891,0.4675635268929954,-0.3262410139786278,0.10043635984537426,-0.038112168377447596,0.02080704693361559,-0.1519847142609533,-0.09461657198422747,-0.0813727505152755,0.02156088385953945,0.00582765897189686,-0.0619692796531842,0.04830223619358555,0.02964970573104353,0
-0.270940142879806,-0.4694481909550216,0.46495893882862627,0.6207675540242572,-0.2209871378355859,0.11860145122460913,0.09134598981346796,-0.009855589638559278,0.05885642823890381,0.02175247800036451,-0.0017541366702111733,-0.022792460834353823,-0.02637767818412884,0.02479044517641992,0.0347031158446211,0.0010769879782514273,1
0.39407323495098334,0.7185311467095485,0.2667432031418061,0.4669188725729945,-0.2653768455657864,0.08169870452028546,-0.05491003718321495,0.017975269720906656,-0.15218705371941463,-0.10814578933268244,-0.07863353576561674,0.02319811401661769,-0.002536332746540582,-0.04161095091258408,0.05467558410246325,0.027824691743678912,0
-0.23961333739698956,-0.4490947410741856,0.5260784268286733,0.6133543068522699,-0.19338735814579605,0.11724050110563189,0.10553019181848831,-0.019082844940144623,0.05676966580512202,0.02212944827046784,-0.014151377661392977,-0.034950692568420386,-0.027418616617513266,0.027570686926841857,0.029992988963026664,0.002688724642162312,1
0.4012619796971268,0.7087317899710847,0.26366481719943075,0.4884806364226934,-0.24662947217964065,0.0781367527903418,-0.05594694326772772,0.01811873647865698,-0.1491259298965004,-0.10597498505178941,-0.08454531273007364,0.023719345390264487,-0.0033303710664885763,-0.03648714392544383,0.05405167384258924,0.026822537514289015,0
-0.2334500243408735,-0.4212887793690585,0.46966697090778764,0.6792992201005428,-0.19912649071379943,0.11537205764776651,0.0820323339115513,-0.009723905694841706,0.054336668431227406,0.010452166495634043,-0.008089547389194906,-0.021698422539259257,-0.027145909823604104,0.021954842258198236,0.03736801830788142,-0.0014992402428198616,1
0.390288119679511,0.6955427397657321,0.28206613916220746,0.5093409949814993,-0.24451420369947036,0.07964217237978469,-0.05066562806283841,0.018821811946859952,-0.14171147133032166,-0.10626581889888799,-0.07711176365591756,0.02296054136709873,-0.004201639276077081,-0.04638660128430119,0.05771109885217055,0.02675090618770819,0
-0.2653191308391302,-0.43709141150856484,0.5471104339880539,0.5967696818403649,-0.16488597830076301,0.12823889401209554,0.10424909756224869,-0.04550229647504112,0.05318590622457348,-0.012252732052486509,-0.013992419800986911,-0.028717361996594696,-0.027451982199315685,0.030948571879283363,0.02048310868936768,0.00696217539486764,1
0.4010185059957603,0.7329358305930321,0.2757155790792076,0.456950188961095,-0.21981629127112587,0.06813902619561082,-0.06624971564417713,0.014896550822878357,-0.15235960307622712,-0.12555344674076369,-0.07393736229896669,0.027572988707130562,-0.006508245856246619,-0.028999295203427276,0.05251360476174434,0.030375046094398374,0
-0.21338790857272924,-0.4746264944007868,0.541354300872942,0.6106940507249868,-0.12305998367280811,0.10406791729838014,0.10688902040045857,-0.04765280071846248,0.050894721397172105,-0.007532600713526601,-0.022290136249476497,-0.04458248271728949,-0.023789989250335455,0.01869840950002986,0.0223596228162546,0.006090933027718491,1
0.39343308220391066,0.7223500374768188,0.2727036790061986,0.49459887179809164,-0.19517035824420872,0.06655516618042086,-0.06689908586549508,0.01579543510800926,-0.14815171021388168,-0.11489602409136838,-0.07634018821235715,0.022968867054614185,-0.006668805883602582,-0.03805177140036115,0.05310143537477413,0.030983922974411188,0
-0.20989724606320503,-0.4307812698621505,0.5698752627169434,0.5959256778151489,-0.18940202143654267,0.13380537580886595,0.11808413931083525,-0.05647234837953273,0.04145245946804163,-0.026408855141488063,-0.02178369470782764,-0.04038746529599232,-0.024093196288118235,0.025196427326956025,0.020860100529173174,0.0020278185055896064,1
0.3885882298460081,0.7149451749882358,0.2778284431656407,0.4851991302199691,-0.2435437800709843,0.07840251546991082,-0.05435405079816748,0.014183291948604211,-0.14394464842321084,-0.1212555188311912,-0.0652416385632121,0.025113176068375827,-0.0023127968394400294,-0.03941583779571012,0.05029504898103098,0.03096337985669195,0
-0.24114268021771992,-0.45325236787058865,0.5376567034581927,0.5968788454402227,-0.17785199280063566,0.13309060259662828,0.10245968649417882,-0.058101216237809034,0.024848716860234602,0.004969349290715253,-0.05088329318404827,-0.042384788020765965,-0.02721079058697536,0.003682283726071774,0.028101636902967343,0.0023043770337542666,1
0.39679231986192287,0.7318574339461456,0.28029028471171186,0.4523551669823181,-0.2325347028394425,0.06917828330845106,-0.06808022071162774,0.02024875098799298,-0.1571545891682572,-0.09965753338662658,-0.08998024293900443,0.02179670647686745,-0.00362968191437157,-0.0519110361249094,0.05935001969805498,0.030705513854613568,0
-0.20707081403620695,-0.3927328271163988,0.6036996500539199,0.6013620343360699,-0.16289847289960865,0.13343801739408825,0.10228257032453843,-0.05626507946345233,0.025432563255532607,0.0002517950615446236,-0.06579132923044322,-0.040125723049805606,-0.02794725859455566,0.02377722798546592,0.023941134745563076,0.0011351348682999676,1
0.3900659081387584,0.717810908674479,0.2838030597875814,0.4889993695008103,-0.21450031858275653,0.06597818051445732,-0.06678925689937107,0.020680692040796284,-0.15989801233938342,-0.0932523484707295,-0.0858372746016454,0.017431053290040067,-0.010024527359223549,-0.03624922152890448,0.05485475769442921,0.02805885410731678,0
-0.1810146508770001,-0.3321302635830178,0.6729269071866577,0.5551667782829393,-0.20104257795975722,0.1558950183082695,0.11114370215785978,-0.0742686241804748,0.027929426378152725,-0.05528109821434376,-0.06244749557510223,-0.029790372585049147,-0.024060437201129613,0.039274949515373615,0.02184549603650694,0.004106349192896154,1
0.388404068306496,0.7211673369776882,0.29073381475209825,0.4709625646929892,-0.23443788820824052,0.07084617366842849,-0.061874830649073266,0.0154447724328071,-0.15513322393358642,-0.12390256214901253,-0.06349454582674004,0.023608801831430735,-0.008379709142300129,-0.02842570875020061,0.04983597095387703,0.030522927469047303,0
-0.15374931098896974,-0.29090912266314495,0.7036067552739397,0.552753114668949,-0.22040224108444087,0.15161286239345584,0.1055807653234622,-0.0538638399846949,0.029737344438440963,-0.02334816189117286,-0.08345583396159514,-0.030879674512749793,-0.020261329753540502,0.03232530921618134,0.030166520424571734,0.0004930445055092317,1
