0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,class_numeric
-0.7005471275793552,0.02288764034154979,0.585005946689184,0.28421921863753985,-0.2820676560500182,-0.004337511727066842,-0.0964700551942505,0.15434311600239137,-0.07406059607631708,0.02181887343326673,0.0002133078299581589,0.012848459196363479,0.0016004759381553584,-0.016367698915570314,0.0014083544884271237,0.021868056106742847,0.01257666174055156,-0.016393079472408572,0.011973823975709577,-0.001345515361941215,-0.01303821344290457,-0.023961761458811272,-0.009178310641861585,0
-0.6763756248070304,0.019452421322679766,0.5783320089610928,0.32185573671161577,-0.328425744794602,0.02771158228534663,-0.08629363028581585,0.10976444956717324,-0.07975605401916137,0.04534792002732308,-0.002597690201383184,-0.012852830892804559,0.007604644656148807,-0.014042101415944388,0.006585843311473951,0.0207600606087532,0.016939149269516743,-0.01124334745530356,0.004186245901380396,-0.003475583841396237,-0.013746732740186396,-0.01759419781364889,-0.008751192045226612,0
-0.6152021937999931,-0.2882409259180323,0.607952457352028,0.14274427001465248,-0.3022884408796713,0.10152162769478326,0.034459870643110256,-0.024870630141017324,-0.09639253360781377,-0.032451073908032875,0.023202416294883482,0.0468181925691275,0.0010378413467023902,-0.07286709324160741,0.013621680736212385,-0.0028973336853739718,0.000624060519056226,0.0005974945124819979,-0.012256041279192277,-0.012837414997637256,0.015081441669208448,8.015468544100518e-05,-0.0030461864191080055,1
-0.6176197052403174,-0.28692137697790643,0.607267407678724,0.1475982396003151,-0.29372041992202197,0.10688294435583662,0.039661906607980635,-0.019821670382062458,-0.09990141350983689,-0.03635007248437888,0.025225646028834394,0.05024429663615329,0.000253497988060484,-0.07316956627156992,0.017951482820786496,0.0018006192512326556,0.008417797248228004,-0.002070609760493954,-0.017595324964666374,-0.010864570299322704,0.015580077194132107,0.0015519546836134511,-0.004251902854862885,1
-0.6352592952074427,-0.2678967968023996,0.60435005089257,0.1370381315795708,-0.2909952463074264,0.10023787533451142,0.04952551863113573,-0.022680250128034176,-0.0903287176219496,-0.037561000592460585,0.018289284471542377,0.05043509825839845,-0.0023095119493719467,-0.07066290933066914,0.022893781959000083,-2.8277059000901685e-05,0.0034793717576376277,-0.0026710295348647784,-0.01762656431175406,-0.016986607357435526,0.014554889382882307,-0.0005686585209224384,-0.004527988896368555,1
-0.6784376011319581,-0.2204008294906151,0.5786843313890552,0.11673981451979261,-0.2912557851907335,0.09792690375671292,0.04653487754245882,-0.025357028928641268,-0.10059880632719646,-0.03056512017303201,0.025252765665610345,0.05976073600574689,0.0009280733213537814,-0.07397927122700267,0.02186435329504345,0.0026370368193528084,0.003563921239619723,-0.0017652777890789302,-0.020292945379509233,-0.016870712552431864,0.01420248471877593,-0.0014562926435404654,-0.004157526539551386,1
-0.6722561792221493,-0.20916436584144343,0.5837767489881411,0.1281874507516317,-0.2971376047759789,0.09760916389858247,0.06429094262574439,-0.01893960943130159,-0.11275123449757794,-0.02010393361393306,0.03403901107728023,0.04290469072428313,0.005261449077173209,-0.07861111057096574,0.02569431729792405,-0.0037925419890367166,0.004135029779696406,-0.00012744012522801292,-0.01019206584318022,-0.01711119297432553,0.011387608778174432,-0.0016726490634274256,-0.006484644261956434,1
-0.7112305465435617,-0.15558076645311494,0.5544352573849292,0.11623152241453696,-0.29703586041793284,0.1099879207927295,0.07411208623837809,-0.012346366415397835,-0.10607635122321282,-0.01492634872925481,0.037999397068870754,0.045897566467770386,-0.0030025554952620563,-0.07891616282131124,0.026454958941642365,-0.003303018184049722,-0.007095704391317086,0.0014349904575769513,-0.016936871576984466,-0.013542410607754247,0.012046419651799898,-0.004115874521170816,0.0021433421823309024,1
-0.7172577835370169,-0.13709023312952637,0.5522173593042664,0.1249784809172402,-0.2960881985740417,0.10071384163535349,0.06876990161685805,-0.014087128662164203,-0.10610643001617083,-0.02172540570629177,0.04550403556327807,0.06624253286671226,0.01183195748605947,-0.07853912270607483,0.023097748550108738,0.008829103783794921,0.002164214725838917,-0.009250812410481726,-0.009107861058339183,-0.016766773223599842,0.009088721791570512,-0.010010869490919892,-0.004765562897907975,1
-0.670896131191131,-0.18144156437500758,0.5833292399205012,0.1507239502149786,-0.31102919356351477,0.10486394953358621,0.0635122912306764,-0.04606394410555057,-0.10569392359419055,-0.03048841777942685,0.04314628004416181,0.05176021209719074,0.01914325855155293,-0.07070368174831013,0.02394359167716686,0.009853814839397887,0.004293345240771456,-0.007710661492547801,-0.008233603904266161,-0.014892047822429786,0.013468480710060137,-0.009167961205328834,-0.0069734216986892614,1
-0.6712208467650648,-0.18097710554968333,0.5783981600833646,0.15666693405970739,-0.3123578448633446,0.1142565385947183,0.066477985197619,-0.05091566514465702,-0.10798360447002049,-0.024896378703149234,0.04436830490327348,0.04477936784947353,0.016007619044131872,-0.07175531551814303,0.01941488081887093,0.008561075425528373,0.001047084977589714,-0.00903165051970543,-0.010153434748026626,-0.013876251609425889,0.013810496466190822,-0.011071625643938276,-0.006327688976985515,1
-0.7082096885083601,-0.14538355135527306,0.5568580410957304,0.128481886271106,-0.3009213686912525,0.10678088501477451,0.06574203879453448,-0.025478995656815256,-0.11045784424841487,-0.018437610290048864,0.04630598771913885,0.05649815664080911,0.013316626726396706,-0.08374485834379349,0.016968499035218965,0.0044590034801230095,0.0015859066922588084,-0.006681234972164061,-0.013299931572247271,-0.015921544529621717,0.0088497624811871,-0.012008223272044233,-0.005127367946661559,1
-0.7264917245430849,-0.1163958248376152,0.5351765423930289,0.10260573067767084,-0.30958058955938716,0.11678625876368681,0.06513140943375945,-0.026383178758546278,-0.11758564900413081,-0.008138230133457878,0.04507570791615185,0.04778078998980472,0.004460310947315316,-0.09400643888705437,0.011641839604643923,0.010366138861028761,0.007240484903970497,0.0020384683128682464,-0.011646316137205572,-0.020975574096487294,0.010044904295406932,-0.016493150324327823,-0.012578942582867639,1
-0.7449593454455252,-0.08743887916345357,0.5214125794942845,0.08504402882922722,-0.30962951927813614,0.08920598730096381,0.0788037467669665,-0.009535404184320511,-0.12029499496513342,-0.006241827702866371,0.045302219618514626,0.05311570737078527,0.005723166425707845,-0.09238308971233569,0.022457535965989435,0.007171442253599765,0.011251661743202938,0.004610416583763647,-0.018337339494684253,-0.02133206401150984,0.006346972206397421,-0.013009910369310719,-0.014343912128243519,1
-0.7626353943537961,-0.09738090798060112,0.44802911284218316,-0.2062734244721429,0.015359818263469356,0.07415548930548388,0.03844484949517512,0.1994598766291051,-0.0706183340654494,-0.12436137699141821,-0.05023845853320374,-0.029794311349850625,0.18561436424446748,-0.05657455316020527,0.03900077546955193,0.023299931371145645,0.01951266264284871,0.001382711029290305,0.017144733146770584,0.012735342891480235,-0.051509422950944656,0.005411130428412424,0.0020874077298449812,2
-0.762404885788455,-0.09858514908459948,0.4585914658292844,-0.21762200062583986,0.028783049716025803,0.03903516956787491,0.0446467730675563,0.19947552802593946,-0.07394926619723055,-0.12322247180492078,-0.041771047082918546,-0.019629457478794205,0.16621913002068295,-0.0507136741971139,0.032882887816695815,0.025496390180447453,0.015830607528917587,-0.009152279508529874,0.010708084241110792,0.010091808932911136,-0.047889656804905915,0.007024568470543834,0.002411548513437107,2
-0.7556868233301421,-0.11642509858414421,0.48357431360973974,-0.19759195168299687,0.017829438883421454,0.04934636391135544,0.034432900018297075,0.1843569745486058,-0.07352156136819761,-0.11298721653451343,-0.04669210128011046,-0.01769315193111289,0.1673472146970475,-0.04952023627810402,0.03308780449232363,0.023689663630005717,0.015193923916142233,0.00010463745898316077,0.01007359128119497,0.00807290256047991,-0.05119936015821088,0.004079223751968498,0.0010850632900536185,2
-0.7797479686223966,-0.06089936422438829,0.44744744008143383,-0.2106085987114096,0.04837837739913701,0.048904110303389946,0.03499733574618465,0.19992930172048617,-0.07191110960424851,-0.11015294153662226,-0.03005515736324149,-0.01565305024665826,0.1609606076851669,-0.0474230126530192,0.03162772537269255,0.029459018170458345,0.011720537261263599,-0.0006115322812232317,0.016419804447980035,0.006637548396781806,-0.05035375358351545,0.00046180088102019165,-0.0008789133195514664,2
-0.7765815010419501,-0.03074564896565625,0.44905051324435014,-0.22877282821662587,0.05196460153932624,0.0524367144158643,0.04123140654168238,0.2186378063413106,-0.0770088493872826,-0.09649252027228666,-0.029230404080409392,-0.0167768623985812,0.13626384832582344,-0.048530025203719136,0.04162094321946823,0.025919020539598686,0.014542428077094839,0.010324953555692703,0.00735204831502094,0.011392793250744587,-0.05317244859636442,0.009791796037475771,0.0020253799453496726,2
-0.7973997920687793,0.06082217543042811,0.38388991494270003,-0.256491538887255,0.048146992466408176,0.05099993031884247,0.06530878625346753,0.21120091250927558,-0.08993246369014696,-0.092890896888122,-0.020051656336265208,-0.037928883960146376,0.15601309005460567,-0.05487010824436816,0.030400260291561607,0.029611947976020597,0.014668965594175158,0.003122362544010837,0.003902802243310696,0.010388846494185281,-0.053958643561372345,0.004878612947870919,0.0018433529313262188,2
-0.8016116920567417,0.11352987236582826,0.3477042149967227,-0.20984777225830864,0.015289187185892075,0.0791676336103565,0.08748979476998575,0.20901697147340467,-0.076330552285279,-0.09452244466407979,-0.047627855836064666,-0.043123819498277274,0.226412630071044,-0.05434281345783089,0.028246858856638038,0.03224288458829251,0.01297324800905738,0.015011454647200995,0.007560132059041515,0.02028195327123761,-0.06884655155703684,-0.014904890949513245,-0.0016549485292344304,2
-0.8064895961208204,0.18772649749705958,0.2868751788307049,-0.22161277580743247,0.014597819687409674,0.08912836545672466,0.10177537378653954,0.21668395366790238,-0.07109539569953462,-0.07992967925786065,-0.05779526448451722,-0.04359285155096537,0.22388173442112286,-0.05660610790014647,0.02659353512005785,0.04224081986365212,0.01775683673763847,0.013387285106478146,0.0032961019270977207,0.019899476976436792,-0.06767765392662489,-0.011200870750955168,-0.005594235891760441,2
-0.800719851262355,0.20327130129919993,0.2807572326501967,-0.2694366836920934,0.058565787341097554,0.059142042483824625,0.09174975300841305,0.2382651526677914,-0.07792747300831095,-0.08753633696582906,-0.03889082555499813,-0.034222171745259114,0.17623835711467098,-0.055606477929402945,0.030383166568133457,0.04542841955066477,0.018988425232002542,0.000922070962048021,-0.005025616448698119,0.018295642427832288,-0.060853863036072084,-0.005428634648570828,-0.004712011292349126,2
-0.8048650168646887,0.20260608974584524,0.2765814430036356,-0.25436698551353054,0.04717859299270132,0.06050915154901064,0.0949841292626809,0.22542782210342238,-0.07392128708061518,-0.08710872185314214,-0.05198729757988657,-0.033355616459638915,0.1998109980250341,-0.05305695645255296,0.028622828895447112,0.04380810441387219,0.017540970065435115,0.004613328236046102,-0.005390213915022623,0.015410442106806449,-0.06643706390557504,-0.011377355114104279,-0.003154964543826125,2
-0.8073141669263956,0.24425601506803624,0.21762246748309155,-0.23489419849758442,0.03946868778918557,0.09686260910698456,0.1084178360171891,0.22687058128641358,-0.06660981356385419,-0.08248047397473757,-0.06967832582769286,-0.03635898451381413,0.21521405445902841,-0.04949591342988051,0.032829915901168655,0.04869490229492621,0.017478989494123062,0.014068698894414595,0.00029751826611688084,0.015255542388149303,-0.06321756041082392,-0.0077009969281553025,-0.004013744255105605,2
-0.8094415544399282,0.23526270478539468,0.21593009774704175,-0.22712953613773734,0.0453723354599762,0.10458821536350169,0.10436323439536155,0.23023785169178718,-0.05676649297650036,-0.08677039348101165,-0.07021055643067979,-0.035911694345801784,0.21787893779055997,-0.04914428856590134,0.04106861670784126,0.046985241513108865,0.018718212403542694,0.020731905315994226,0.0019356006416515648,0.01660432131194076,-0.06446153751894941,-0.009016882294018449,-0.005803410974977563,2
0.00529346244877802,0.5133858599735817,0.8800996507282898,0.22759758146163836,0.22092666509129258,-0.04680368426286577,0.047597775439843414,-0.1294258344488853,-0.07036859885028306,0.01656962624126257,0.019257342408334748,0.0017935649958884896,-0.021950614375377146,-0.024410656258189,0.014332644728618182,-0.03157579836151131,0.02500740472643839,-0.03156656150899977,-0.007582016229551104,0.013401127440453294,-0.025164953795873066,-0.005298716261307631,0.0005268008315744754,0
0.6332697180737671,0.7707441085894652,0.2165890586573902,0.121834591681675,-0.00602120739330468,-0.06533038477449798,0.17706388438791212,0.03492284424264051,-0.12040011999352154,-0.060191263924810154,0.09990120406328155,0.01886029591991032,-0.08631487477538519,0.007489786778436653,-0.02149479978297709,-0.0007630818592439037,0.02087485920469176,-0.006775442071175529,-0.051650479772711776,0.002819961364825483,0.005306220658632633,-0.007850342539743356,-0.0076441915038931345,0
0.6515433434986285,0.7492507904703803,0.16467235554859877,0.13386261694759413,-0.01830974838837993,-0.04740828979361095,0.1812979152457978,0.04972270975644366,-0.12692480573996248,-0.07724024339942856,0.1336959478266382,0.025198641493381677,-0.10662570503331557,0.017522852591549544,-0.017995173589816497,-0.004549818435654275,0.016202315524368103,-0.012239118417289717,-0.05346550804536181,0.0006194030520993758,0.018455010908220833,0.013219131964136918,0.000992675546018096,0
0.6778631556673709,0.7231079667228502,0.13689041822101986,0.14224030049536857,-0.0402730514696908,-0.045584465283921176,0.17751388671606685,0.06492411323484298,-0.12478079932085592,-0.08139698885908365,0.1390776047339057,0.03564887562371118,-0.10277226635508985,0.0095190320905861,-0.02327690909937042,0.0009665957550268422,0.0161301738436,-0.01519016602476409,-0.05588282826800445,0.004501329959388524,0.01651187931501632,0.005203654328132119,-0.005194716943639474,0
0.7613689940308178,0.5648430166036865,0.2602139532585766,0.17345806096100452,-0.14169893129487562,-0.12422369357204464,0.17334270602018134,0.0807897652375045,-0.12440573829605608,-0.0894000922188324,0.08156936976139939,0.051765958632087106,-0.030652425743942984,0.023216334514312435,-0.02091033353575267,-0.0022925292030575133,0.016416356549954617,0.009854749207761518,-0.06457428502553839,0.013250385876216844,-0.004903681115775313,-0.017132286517381783,0.008601083265358831,0
0.7902320311488925,0.48205894954298006,0.27942678175471597,0.18820817460594308,-0.19399365496589233,-0.12004554617541796,0.16780324455183024,0.11337878947986763,-0.12314241289670162,-0.09012402641880217,0.061390393732095455,0.04192945159007547,-0.004579040405494679,0.026939351629473474,-0.002385189719336466,-0.0012747216364644488,0.014535281998255907,0.005542944000693641,-0.05273354152981398,0.013143162292327253,-0.002238255279426908,-0.009622903890799683,0.01677616008201247,0
0.8128198923538393,0.40095090138716966,0.2760887635317167,0.1397118020339205,-0.19779077834477654,-0.1822791741515566,0.15710211658932616,0.16874720525899115,-0.13783566848093126,-0.10667679363951972,0.07118311403596456,0.055921123117533,-0.014030080532801154,0.020916182514239438,0.0019368676523633212,0.00042060037048901136,0.01714492501780829,-0.0017544210902303338,-0.03651643171718325,0.007738800073373681,0.0018029003500003432,-0.0005068747338663076,0.013307284435062626,0
0.8286897854808425,0.38484892986821473,0.21402860393933734,0.16278476245499884,-0.23543408581664232,-0.15457351441696407,0.1504806382896058,0.16705716052549147,-0.13294751999264048,-0.09713277522446441,0.05611939502262987,0.04903270766240754,-0.015313097581695344,0.028141605010699112,-0.0007897108766439259,0.010172182998676817,0.021210583124755083,0.026111147039826,-0.04749200843286246,0.006716826584576466,0.002994341271158069,-0.009072604591296695,0.019647770027206954,0
0.8290182286148964,0.32459899006441234,0.23220941675082865,0.16871862829217638,-0.2427214741891602,-0.1744581007238664,0.14584391167642333,0.19134493689154358,-0.13909804058324982,-0.1082348716958725,0.06989932574161369,0.0674971835914293,-0.016882794736845307,0.026610250043622472,0.006681905977852316,0.00612248619075477,0.03308110210836848,0.023232513250656166,-0.05019148592075119,0.0007164594879024779,0.0030942239268919873,0.004589500744779578,0.024068377564834303,0
0.8186600954759926,0.2928954787462297,0.24293352043713248,0.14697389242023026,-0.25420702990007504,-0.1968421597669393,0.13669483416126538,0.2244248592131007,-0.14555079197431195,-0.11530598809177621,0.07027027937928339,0.08192010646949383,-0.027660050171947087,0.029484685459343997,0.004700879624177369,0.00731372977126173,0.030699739011783852,0.02568358794772836,-0.054138480563954136,0.0017948824681432202,0.0029860493583345406,0.0062468928423706155,0.030431538304905796,0
0.8098467343618696,0.3063398936908174,0.22182015022888507,0.1417696498725326,-0.2629963361898878,-0.21261630939564263,0.14426263304195294,0.23164416585907394,-0.13609470267908894,-0.11314500405372543,0.07824688009085902,0.08360939280687804,-0.04228242482626891,0.03163058226747598,0.006399665040831338,0.005048450802086529,0.028291295888624772,0.034976763231500695,-0.05590397480117896,-0.0006109174483533243,0.00043062660053278196,0.004023842722520551,0.034704941448920223,0
0.8263411041901579,0.2774167142560675,0.23666112791413915,0.17286584315768372,-0.26079724722762976,-0.1640712288642617,0.14165302309987218,0.2222108582680888,-0.13255860460476487,-0.1182857159485396,0.06818463192629906,0.08979854368612442,-0.024593701695388923,0.02174806389524697,-0.01040178061163365,0.00965481679961343,0.030312704503080524,0.021036286149667457,-0.04937655631953209,0.012627771727067194,0.004559957763853634,0.003216356662305442,0.02777709483786948,0
0.867440092683333,0.11905527319223669,0.17140956894086293,-0.0472098554798206,-0.24560687054608182,-0.020064277395539176,0.29594898952873167,0.0501356287777363,-0.16965920350333355,-0.12318984196513946,-0.05301254140208198,0.028105535042683316,-0.013085499928602173,0.06524295279726225,0.0023702336916940105,-0.0019533391710138256,0.03483089289157605,-0.004083799591675511,-0.028063996531176364,0.009955667867335696,0.001477523651097343,0.038940419072501405,-0.0045420863087157004,1
0.8191344478848213,0.00014297235894092654,0.30360130286135206,-0.05985633444336318,-0.2573956651153182,-0.03613635517497805,0.3100713766237253,0.0020248230321938446,-0.161739407438023,-0.1705755489856149,-0.08581029054225647,0.01761624573080909,0.004082575007249268,0.07021691561181657,0.009707744176875747,0.0069754083177643094,0.04779001057572594,0.002104611071670205,-0.01843659214212817,0.014382351918252111,0.016745148986880544,0.02604899535316214,-0.007244496811793944,1
0.8502476650484012,0.021700787866709283,0.27707020336977206,-0.02786367169475187,-0.25132548705579627,-0.07644056716222752,0.25607522889002604,0.07799090443825296,-0.1638136050066595,-0.08756485601562174,-0.06654754106299485,0.07686410811696935,-0.03251576249064511,0.08399157787225191,0.0136109597198248,-0.014798554513897975,0.053826855157213374,-0.008399889701310089,-0.02781536900191072,0.003677303731286887,-0.01026619071888615,0.05044119820874121,0.003256507813766364,1
0.7344751352433446,-0.2186438784258822,0.4991383705192108,0.06692242583107919,-0.24394999669464534,-0.033524930250376006,0.19292945270186462,0.0230472246984107,-0.12969742512511465,-0.10287939222808798,-0.0915703159124626,0.09807210172817903,-0.013056491135913988,0.08104104204619372,0.02216307574766936,-0.018667065568728623,0.05302069620739213,-0.005735202769023763,-0.0018809358139259388,0.0065398085756624745,-0.0072396121240758645,0.036339514443377526,-0.0018404863919728757,1
0.6882495554566295,-0.26758718905109125,0.5587550294659936,0.029746359691078014,-0.21620530211366792,-0.057108719414940494,0.1780182987822179,0.02212565972863946,-0.14336000640459465,-0.09672699294573132,-0.09768420531117636,0.08009227868083069,-0.0316961078613851,0.06987440543614212,0.013551645988287741,-0.018135184720595287,0.0514153494156359,-0.004903652112960899,0.0017331692344271163,0.008512034396959533,-0.0016922991334740762,0.030777113616530224,0.0010414517439516456,1
0.6385122018361935,-0.31629951589987354,0.5884741389653586,0.0955867368483683,-0.24166942134336064,-0.02999199898778948,0.16017351704558516,-0.0110249642554653,-0.13502842794478037,-0.09510432553613339,-0.08279642244084205,0.06891375914904269,-0.018621695540540772,0.06555994403514374,0.006829545533923334,-0.018036784156555373,0.05362373180859994,-0.007224478449600272,0.0023620857596405717,0.009341805738874819,0.00031227484233129025,0.027665568573191142,0.00036278619298422385,1
0.644617232543008,-0.3137982428319916,0.5853304953686641,0.11576448986147639,-0.24123801498601016,-0.020176746151383408,0.15757900636073569,-0.0006137345962174681,-0.12857895954292192,-0.08024808458687846,-0.08096035329084784,0.06868985493091705,-0.013260387121050295,0.06399476591822831,0.008776747763759979,-0.030570728769116394,0.03599238074309373,-0.0004716443516003069,-0.0015425334085327142,0.014464064176201441,-0.002886961401965698,0.030162358247887905,0.007090769000462849,1
0.601256237358684,-0.32392671553994756,0.6039059085345806,0.13452815974985727,-0.2778892792569175,-0.05216180214895483,0.1676481380565401,-0.028448965400471222,-0.12611778369888882,-0.09265310702175454,-0.061479211843681124,0.05527823534990181,-0.009293544136451132,0.06284974904856329,0.013089456923300737,-0.024503928909025467,0.044671451441639226,0.006035533152058534,0.002053744470658726,0.013491108573408737,0.003068165373631346,0.026735191556181658,0.0011411625038184896,1
0.5437452973850999,-0.38106845403455203,0.6232935682240185,0.19508131527320843,-0.27340513394412774,-0.00973586651564946,0.12941060421526523,-0.07597828978926692,-0.10878898330594897,-0.09963086504516253,-0.048433264270067736,0.04593135439373758,-0.003746083672409217,0.059063846851019765,0.01094243703118186,-0.02250064164845386,0.0423380732603963,-0.0017372182780268169,0.0037057950385439476,0.007572935405494257,0.00581228161415931,0.02094233613665008,-0.0011483944085970096,1
0.5889374178995772,-0.3199523454611232,0.5824616079921493,0.16631007932679465,-0.32038019999237444,-0.01818528319219683,0.18571469682661979,-0.10243963509372367,-0.12681515159937132,-0.09582789066484575,-0.05575854470019512,0.007098867549713113,-0.0021486267612426707,0.06006916847018058,-0.0030600821774054827,-0.0122633173816957,0.039800826000859754,-0.002634514510706896,-0.0002668632285520974,0.006477520963458586,0.014485343508304592,0.01901755302227301,-0.0012855204538239353,1
0.5518440178807175,-0.38003732332018936,0.6296979719455327,0.1807186345982128,-0.25301183977804326,-0.010728867087862371,0.12998557328406685,-0.07769138823769732,-0.10261513770229287,-0.10767635194884112,-0.059963904436293174,0.04602817609792176,-0.006037442694376487,0.05907250399786258,0.010458201398033808,-0.024283953784955247,0.038632068991928205,-0.0015438955283625965,0.009311070713986546,0.008837522707393736,0.005568384299943807,0.02237304526430403,-0.0025658767473913484,1
0.602676039448497,-0.3505930840750109,0.6138574912289649,0.16537277009612744,-0.2289763370753531,0.004059449985569829,0.13436258651178656,-0.056205862530592864,-0.10703854370233302,-0.11043975077903682,-0.06524836194896716,0.050285752165629624,-0.0007339754471939599,0.060768659836899275,0.014921755535295593,-0.02725312307472093,0.035551600252237546,-0.008912762905120998,0.006674092447127182,0.011907114664524402,0.0006682581025285051,0.022110678212809903,-0.0033988391436450952,1
0.7099710629096767,-0.2083964611653445,0.46916553260704247,0.03273922570300271,-0.27089896409987513,0.06158261679111395,0.2766922363591974,-0.07016711746892738,-0.15529831987997497,-0.05813805127018092,0.004112107452370802,-0.04462925422785694,0.008809095934648282,0.07800297041160152,-0.01829638715086581,0.007300435597269375,0.04031228800515217,0.005131176127689573,-0.02546957262963051,0.0032105921291718776,0.026459722052257984,0.027729919043783267,-0.017045140114427697,2
0.7357389931001405,-0.2099210172583807,0.4850129073889374,-0.0012047899878318993,-0.21029882991713428,0.013057665674142271,0.26099991068444484,0.00817066766641792,-0.14367327574525887,-0.048040539123518244,-0.019640412561559694,-0.0056796969195698046,0.025448344753641435,0.0773188075351178,0.002131203901259721,0.0010735414271935801,0.030503272685936653,0.014843075196446376,-0.02408980631554265,0.011503485822606315,0.01314669367191936,0.03038272776266033,-0.011608239331087422,2
