0,1,2,3,4,5,6,7,8,9,10,active_hand
-0.6101050829035249,0.2697127987037875,0.1813970790164835,0.21935982128956039,0.1419378303135823,-0.07363291600422325,0.019018421488210712,-0.03732686536982327,0.018436639200487166,0.08433774398719943,-0.0466546375602488,0
0.2604598223075235,-0.4046462475367201,0.2837148093098318,0.18455151707605777,0.09402885719644764,0.08263856858287658,-0.031023665236549623,-0.06314669988754013,0.05223969238806633,0.1125533198349347,-0.026283157707236115,1
-0.6052939663993034,0.2639275269111253,0.1832611838705698,0.21312312559014368,0.13841259730603403,-0.07658375894125534,0.018048079286827654,-0.035715409874644256,0.017066746423902372,0.0826466382989803,-0.04466093252990159,0
0.23826727796046088,-0.40089816504726905,0.2963807370835179,0.1762711848197575,0.09465304403072096,0.07833997759610145,-0.04181207831561243,-0.05899262338752865,0.057163307084852816,0.11245148554293495,-0.018365912300498253,1
-0.5974915492986044,0.2625248894090883,0.1780169413873787,0.21558882046397507,0.12261628090434484,-0.07598213752422088,0.017635955177203514,-0.0366302604202945,0.01205457248226031,0.07941367947983521,-0.04500546139665964,0
0.2370646694849829,-0.4064793157989085,0.29707331769743894,0.17845881427241814,0.07847856994395293,0.07620320503790584,-0.047522151904249944,-0.05979249849728638,0.055522039497410164,0.11073646880746958,-0.020558512329412967,1
-0.6070034062396934,0.2688907317395901,0.20112665984105632,0.22832931224887076,0.1175148379129104,-0.08445504044581757,0.013231291857238774,-0.042609269093652626,0.0150226795612179,0.08116918737279508,-0.047850269657043545,0
0.2641135409785049,-0.40414817928358115,0.2803976039870885,0.1965851509682809,0.06637290160403223,0.08128614635397348,-0.033898037598089605,-0.06706189256916555,0.04944712079944868,0.11137586530602073,-0.03030915401724192,1
-0.5890671078910082,0.2798530686169355,0.18304701346502217,0.18829255874612166,0.14536515537780711,-0.06808623134414375,0.023011174433287134,-0.039326209254617786,0.018116596702692715,0.08932352910471522,-0.037984497088810264,0
0.25929084177880957,-0.39598881420683296,0.25782587063500667,0.15435049118028632,0.09838449476729197,0.08909140816908205,-0.025357327511902752,-0.0711894029864389,0.039007894588202655,0.12151040181140096,-0.02159460676871004,1
-0.6108557592872288,0.26011562784520575,0.21000961707833915,0.1990889619785202,0.13031207290461794,-0.09049914522657672,0.007442634467212564,-0.04240864164974246,0.017593383226216966,0.09007820894410656,-0.04150307247587477,0
0.26869984375008116,-0.39546940385363843,0.25353834248704016,0.16924347432055256,0.07866116053343446,0.08734588815966327,-0.02435288522759932,-0.07428892268144688,0.03674062859577618,0.11521077288595528,-0.026155153453599336,1
-0.5932698266554738,0.24845497172991762,0.1468041860258817,0.21725095664173208,0.12442942750412392,-0.06305345661990419,0.017325950196308084,-0.03381367965762364,0.005349747922357386,0.07714405099123674,-0.04568596815687802,0
0.7822721673031062,-0.2514898119663303,-0.5900236153316503,0.2434914857824236,0.027784307862153503,0.4416213641392017,-0.3015371114762701,0.09377045130009787,-0.0089879704971748,0.008617689535973022,-0.012434753968983917,1
-0.5901839237712031,0.26149153916037976,0.13163398257551315,0.276695522987545,0.07578284406928866,-0.0546109800730103,0.01199170080363483,-0.04950078984161668,-0.009663985098313307,0.06373328375090767,-0.06037163962881983,0
0.7829263162626743,-0.28686004714239516,-0.574013236131219,0.31078377894753706,-0.022661970929219653,0.3943336957214024,-0.3212991438274862,0.06088980928254026,-0.011806708912573056,-0.009413646589032723,-0.006486128975645487,1
-0.5957706460886073,0.24754446817705897,0.14451452012606517,0.2472430933057663,0.10676597427483064,-0.06147571263934514,0.013253167087728905,-0.040769336968444925,-0.0006394856339437973,0.07378245739943304,-0.052708574373698934,0
0.8001546827420659,-0.29335724985161726,-0.592598144759833,0.27187054692810303,-0.004178762181727432,0.4519999644958248,-0.32634268802034516,0.08527849093321012,0.0010229953830864294,-0.011345683614460384,-0.008790000204990434,1
-0.5797806096847743,0.25359484003167004,0.14444050004135872,0.19735248731596258,0.13561614805856073,-0.0593675173074846,0.02379989612245037,-0.02760519776006792,0.008127635762923472,0.07397509610618523,-0.03898352614180398,0
0.7764390519800055,-0.2754805000114285,-0.6034264958423659,0.21510274236339005,0.04090558577240525,0.44086035743513846,-0.30929645951634493,0.09014615084789071,-0.005131049940868636,-0.001184242274449628,0.005155792231731552,1
-0.5770551778071489,0.24366731501517963,0.14492374533367594,0.19417725225029941,0.17368969502836995,-0.0538997332085394,0.030202467288348283,-0.018424244806757327,0.01530829451979258,0.06706409148950059,-0.033035144260379325,0
0.7663458116978781,-0.26744962111605136,-0.606288835984709,0.21021624645201334,0.08098349687588739,0.44222014501299756,-0.29701429311155386,0.09281991783651519,-0.004331055860566232,0.0009352536198161986,0.010452411211307543,1
-0.583707147475613,0.24117597520043146,0.1490813248790157,0.2490508739768759,0.14156368097897817,-0.055858911171937684,0.023777872727350217,-0.02680722413635566,0.009621308002212324,0.06785990974255283,-0.04894665137029103,0
0.7581236433099242,-0.27721022108012927,-0.6060170669206386,0.2754455300424471,0.04476636390622305,0.43189165225169424,-0.30852059338749693,0.07414751645416592,-0.0070669445142786105,0.0064385518872126105,0.00027674014330863437,1
-0.5862594966240136,0.2451331158001995,0.16510018545050725,0.2287663663580137,0.0965572474554902,-0.07529263085348606,0.013603678466330543,-0.03638944990817478,0.0017138277659629808,0.07226020441126656,-0.04793200533457929,0
0.76846267135986,-0.1929628044148415,-0.6460676919868077,0.25414878576815747,-0.019664542924583146,0.5700863223542172,-0.279918962165572,0.13176445709663706,-0.003247776493198875,0.022966614256176764,-0.06037291230462589,1
-0.586582273343728,0.24970697846135853,0.15479273145453593,0.23558673110367165,0.0839803136921468,-0.07055464988044877,0.011405131869929969,-0.04195205093465371,-0.003202589022926667,0.07358251814457613,-0.05142567881108328,0
0.765002962307891,-0.2061289946318725,-0.6678331673505843,0.25525531690264963,-0.03934730610287556,0.6027086369672399,-0.29074194607158027,0.13220015873538923,0.0028571260776841393,0.017203776445592324,-0.061007928070588954,1
0.7393411894519475,-0.2329676203276031,-0.6295993405326024,0.31035279250408154,-0.04274999169924504,0.46485710357025134,-0.30957894824353177,0.07995174625830555,-0.016457012627850754,0.019542601468387044,-0.03733228301950907,1
-0.5755902934792392,0.24958366794252673,0.13675181366820482,0.2749284444675839,0.05624707551981919,-0.05993410745492329,0.009616431173021073,-0.04755911085218944,-0.013390638527003772,0.06253881580203216,-0.06094213317117978,0
-0.5752476722592529,0.2482506833099272,0.13766150945335962,0.2814464421998158,0.06852385406286209,-0.054996463316733496,0.010423441490725344,-0.04757891171056884,-0.011437362329946913,0.06482713569199525,-0.06163526552488279,0
0.7453445930371406,-0.22022682015815156,-0.6456619646209637,0.31396357988906454,-0.04269064736028894,0.5216401764444518,-0.3028889239662617,0.09562981928124338,-0.008812542334070354,0.026630904934757896,-0.05378172014380078,1
-0.5747621203364675,0.2497605361464674,0.13654762311430954,0.2102433970832645,0.11746543959850797,-0.05582133522964515,0.020160632447706193,-0.031001337331214535,0.0017712436556092876,0.07354581737675278,-0.04348305669277849,0
0.7363647519481764,-0.18478224216451516,-0.6750118161073307,0.22592537300387228,0.010335204514583567,0.5813753916707742,-0.27038376045043144,0.12677477478225144,-0.000337487904137744,0.037475818460086206,-0.050178978141881436,1
0.739483279266269,-0.1907623754108485,-0.6785894607448484,0.1687948750165293,0.03333866661593969,0.5773035888324799,-0.27092143762678794,0.1357716517509636,0.003945654116645562,0.030652336172029865,-0.03598217211496086,1
-0.5714740061973481,0.2603225038456483,0.13344107024718657,0.16445570143189553,0.1331253819052684,-0.057981672430862725,0.02593247942026521,-0.024087092924119775,0.007874719075724507,0.07595695633159408,-0.03529105390327386,0
-0.5181250339352382,0.7118037393693138,0.05467684085610457,0.6829630399028336,-0.36055830219657325,0.049091995176990755,0.04377926424316516,-0.09978852234965407,0.041101779242564994,0.009101733021674994,0.0010211448384085625,0
-0.3385270831387954,-0.796517675142715,-0.12400826084958823,0.5173188454647533,-0.2761124518128686,0.03600615230898527,-0.02603498250225498,0.12040277802739817,-0.110164031893505,0.14502580352715488,0.1545223277911206,1
0.02895617388568443,0.2821739521953356,0.3540048184149606,0.6460622227932223,-0.2607541037371396,-0.06677418441568823,0.020881177580903024,0.016772095023248668,-0.010883364193974626,0.031064039593136604,-0.16915126981409903,1
-0.3676827492445448,-0.7972653218607799,-0.1595395809187963,0.5354569337139068,-0.31407004297388663,0.029745046393532825,-0.026139175768533383,0.12229987137226009,-0.12987121407559635,0.15523207619512674,0.1627056844887684,0
0.039639034316463914,0.26847020865068805,0.34135847125956087,0.6144252061183617,-0.1963054551669387,-0.049319819047535844,0.030417626797162287,0.041568032400933985,0.00018895156815754475,0.02137840393257214,-0.1387788316575602,1
-0.37512630588834867,-0.7871579908909108,-0.17914915604602755,0.5094634973863671,-0.24260885099467575,0.02961130376928972,0.0029508516962052436,0.13344101047253576,-0.1102786999045501,0.14668157076231617,0.16542067337746003,0
0.04887075255718511,0.2835091214612267,0.4013668196404295,0.5268747386859909,-0.28642824357503194,-0.10471969152674944,0.03179655211103485,0.004270469484775097,-0.03504955953692127,0.02727471799966949,-0.12088392027264676,1
-0.3538639643278218,-0.740457532354993,-0.16305412096224225,0.4285976912468153,-0.3443774827094347,0.017333771730771722,-0.03943792402505083,0.10660051480320135,-0.12602398332247494,0.12825040698244056,0.1522870711595308,0
0.15348599249542239,0.2039456430765799,0.4591238581301661,0.5803729394872905,-0.27825062818299756,-0.11167699085709824,-0.015130053373375585,-0.006436633313972715,-0.07813311105330298,-0.023023049139209103,-0.1483244234273689,1
-0.37258049879359345,-0.7017086150982178,-0.15590368275924077,0.5068856701488358,-0.3661691523185046,0.014490813094719994,-0.04034042760245212,0.10055045960272137,-0.12800842592437361,0.10974293978840556,0.1625450235412524,0
0.1524300487928296,0.1880524135755545,0.45074377229100726,0.5674592959420119,-0.19858952752057685,-0.08430155110993746,-0.0102251151727822,-0.002124970545813841,-0.07426236688963772,-0.026488765963619217,-0.12232923330458419,1
-0.3546496632985096,-0.7203912221627121,-0.15629916266035315,0.4955327967233227,-0.2843626968416329,0.01977965384579335,-0.013712151760217131,0.11753670716411593,-0.1088557896276249,0.09474843724000212,0.15782630991517704,0
0.18850403916688302,0.19964777408595677,0.370085968481428,0.5324554693061438,-0.14576219959524994,-0.04126109874937547,-0.03959430944328704,0.019762674198714986,-0.06460234682139934,-0.03076068538585851,-0.0874279649628236,1
-0.37075281346489236,-0.7224419830881227,-0.16252678488482133,0.4502310837466469,-0.230316644716888,0.017719361968949403,-0.0020401766081251773,0.1247274693038557,-0.09042489693475277,0.1021689162779735,0.1639311493563006,0
0.23545392444463226,0.15328261762141293,0.35612189338311806,0.5099566384475581,-0.07727383361534945,-0.023688778762623954,-0.05517322378978655,0.022771918680094035,-0.07986105032718302,-0.02839336008296956,-0.07956010047414784,1
-0.3868705897995805,-0.7368943134449222,-0.18204149363880753,0.424910304554711,-0.16958003092731275,0.019661770386812587,0.01707892385587665,0.1322369343789971,-0.07588037227801829,0.1234199735751939,0.16169777873248042,0
0.23708187688837684,0.1540698137992028,0.358742142372665,0.5458854277321697,-0.07804582820523547,-0.02350121302449023,-0.06343790352375238,0.011633923794606878,-0.07541447375245174,-0.01790934291898733,-0.09474730609090286,1
-0.37617780889220603,-0.7453139615781126,-0.1706342107246485,0.4622126665457787,-0.1700069579227395,0.024497332694252503,0.01616749740258413,0.13170235580867207,-0.07817570098004231,0.12442064349624443,0.15601896573049806,0
0.26705578725802726,0.14576908674700137,0.3171573966569404,0.5271804990614383,-0.0901410431255883,-0.026232066239922094,-0.08560058827342845,0.014341446422255922,-0.08547852253320219,-0.03462367198868681,-0.08446360741480533,1
-0.36606855540629735,-0.7310506577649682,-0.17640693569803118,0.4404197734263778,-0.18968908759198738,0.022217111216672778,0.014063919624617411,0.1280008576141185,-0.08318448265020181,0.11342561125695896,0.15491278934016167,0
0.26365111619861276,0.14093240625950293,0.3183328705262139,0.5453796986066186,-0.046997865733557104,-0.018701490613162806,-0.07769607394824804,0.01937155420895157,-0.07648606954945007,-0.03513195855518545,-0.08266797836473998,1
-0.3739003809845994,-0.7360306438762153,-0.17953632772638645,0.4589015274238772,-0.1414604723298537,0.025161546788259773,0.031473742081707175,0.13712345206385412,-0.07047605268249937,0.11358357925853538,0.1595028287940163,0
0.25248028959021207,0.1491215711325576,0.34082906252705125,0.5051385077382102,-0.13970257754859122,-0.036459448443820375,-0.07556178943695256,0.01169872557697769,-0.092003348780074,-0.0400503871798629,-0.08584808129227567,1
-0.36267015569314337,-0.7270890592627383,-0.1537266072330131,0.4232240570554149,-0.23956319454827973,0.015206763400172418,-0.009146540585618328,0.12446288858831851,-0.08965855207796582,0.10015272278155879,0.15849468657881202,0
0.09133431741693968,0.16524199903072878,0.3901506940579546,0.4658045824874427,-0.09797029377529931,-0.03255574035697944,0.009764974036205316,-0.012019929955078501,-0.051827816233354224,0.012452967280662587,-0.04643474186469425,1
-0.3735854527723604,-0.7087137847433995,-0.16815760996737275,0.4026817344753916,-0.16349307973339558,0.01783678602680195,0.016703193699212995,0.1292706842662994,-0.06509749647231348,0.1080640544398711,0.158160978956557,0
0.06451796443925972,0.15887688608907496,0.43032043359431205,0.4955734585672089,-0.07431099885667782,-0.04190962831955438,0.016528770302295447,-0.038379724696483646,-0.05452240673594651,0.010233626097428504,-0.049350787317223234,1
-0.3877389740470806,-0.7188721812634256,-0.1819636105771037,0.43657850978291163,-0.1473955506222894,0.02116994094704557,0.02792468233895522,0.1348516725797159,-0.06624778282130515,0.11826080469015524,0.16671034679046023,0
0.07815813329436658,0.14879708478414755,0.3824405011524535,0.5277524575839095,-0.08197931749200572,-0.02197563747247456,0.012685539384601626,-0.013062498642978624,-0.04144014935522022,0.01417306809605301,-0.06407257130992641,1
-0.39062191997250967,-0.7236946570424314,-0.16766261570065694,0.4709958866085286,-0.14500788792252195,0.02260646332735318,0.025059301704566203,0.13617550939028855,-0.06460382959354875,0.11747694454566115,0.16632467500464346,0
0.0665803021535485,0.13234028038417942,0.4108266658162711,0.4438981275808147,-0.0419347115994544,-0.022379796109295844,0.012283898231580586,-0.034743029515368895,-0.06218217327957438,0.023353217266450003,-0.02229548357566996,1
-0.37629443302994975,-0.7076075371338434,-0.1657348267373386,0.38310435881495164,-0.11283340993334738,0.02001534753579924,0.02910842363588704,0.13419838549130683,-0.04656574333760272,0.11360430256960186,0.15688897382548794,0
0.04170726795031424,0.17383856483111487,0.4218807612981582,0.48492132351140127,-0.019876065072823145,-0.0170727017160686,0.020892239055511404,-0.048124978448042983,-0.05473860530723973,0.01746439405157532,-0.02332590428793283,1
-0.37093122453901295,-0.7081379613685826,-0.17391036083398015,0.4256891942175637,-0.08804510073831208,0.026408316082258288,0.04509361002403636,0.1369666289160221,-0.04605276875100829,0.10620857392931835,0.15438194905585337,0
0.031104559999869177,0.13954393803071952,0.42544525238070896,0.47592969921271705,-0.06103915453347039,-0.031238650867362897,0.01261944312945065,-0.06342367277427227,-0.06530959150421549,0.024273985536981922,-0.025325005681711046,1
-0.3715666797605936,-0.7070538236240674,-0.1616560039994958,0.4226428458984673,-0.1390689938027379,0.02292351301061931,0.02246148167566068,0.1279750008070126,-0.05776884511650072,0.1109813660062875,0.15298628172921117,0
0.05100545264470672,0.14101466988521633,0.3918900874918677,0.43360348029951906,-0.05000819997406718,-0.015320190728399272,0.012473272552710413,-0.03709705494180242,-0.06885367752250152,0.009537795101530383,-0.0026334155960784688,1
-0.3719415284856214,-0.7023114567068697,-0.15683914217804715,0.3756141837600182,-0.12335831457001879,0.01574317116790945,0.02432881019087782,0.13578842201792013,-0.047229284758905386,0.09416850838023959,0.15737610961459864,0
0.021089718493756758,0.1068738524378268,0.4178023960298763,0.4605452212375185,-0.02897167534339171,-0.0251202427058356,0.01851170523940643,-0.05195246034501084,-0.06234785413260179,0.008628437062620148,-0.003330946566898545,1
-0.36456855637871577,-0.6886796889765365,-0.15524100682873043,0.41207871355963543,-0.10165113936241034,0.021098246254620357,0.0337209177747176,0.1334425947322204,-0.04292907620165347,0.0849372587084387,0.15416591762142623,0
-0.013294401897546645,0.062097389856869724,0.42999183192505686,0.4359061746201011,-0.043615965426319306,-0.04161222943945816,0.008839738423192748,-0.07250871438488099,-0.06332982361223316,0.022881993777193944,0.01357627090855216,1
-0.36450505351257195,-0.688101732903046,-0.1450681130947162,0.3944016755698609,-0.12199281266249269,0.019805072853700204,0.020872274749309676,0.1270341041890809,-0.04373770531906698,0.09974762210524415,0.1505789609413955,0
-0.03697161217861345,0.03993265475791017,0.46244477802025863,0.46886554643630524,-0.05478531214286664,-0.07054404880858398,0.010443157263807096,-0.08076219137749109,-0.05092269161167727,0.0019952189830165557,0.008851280415409907,1
-0.3812827934247748,-0.7014569184011302,-0.1485296609718621,0.4340385279953293,-0.14042454947465222,0.01826786957404732,0.017384972425250073,0.1309065835482594,-0.05373614251698982,0.10037455621878495,0.16205355164700644,0
-0.018749527150438525,0.057923404750289606,0.41776532947651174,0.4157432016435449,-0.028231742336657505,-0.036132265410657276,0.015531699592963818,-0.05717491051740255,-0.05941406085775728,0.01483942826351224,0.031659646259973806,1
-0.3642414012588441,-0.70313677628581,-0.16206292684532375,0.37025527757138926,-0.10288200665541425,0.019033798818871153,0.03124750024041737,0.1349957607633372,-0.04335178803234882,0.09844498157781656,0.15192883196422316,0
-0.016410641197302435,0.09869889055101122,0.4259993422664654,0.4011979025097249,-0.07547487178476646,-0.05607605740015055,0.018219812175267323,-0.05959084639323178,-0.062089928590496155,0.020489784914345287,0.021979548170388438,1
-0.366775981447231,-0.6882175456008426,-0.16281484176726396,0.3527695768864821,-0.15133121783859177,0.014546897526982704,0.01489063662799821,0.12449800351719931,-0.05376603412650865,0.10184471315069181,0.15163420079167528,0
0.040806013182216404,0.18873230850961015,0.4036502927600903,0.4151652006893654,-0.059093299043176305,-0.021775490701830633,0.013781232314340034,-0.05069968998955596,-0.06527173368593614,0.034636621508342055,-0.0048415485014479155,1
-0.3632204730103707,-0.6841376908419253,-0.1375866675298508,0.34685422908672914,-0.12372991952430316,0.015569226282297578,0.012922615200751381,0.12409724649855147,-0.037852616137865384,0.10392057938032426,0.14909873928827735,0
0.08558155970493836,0.20050311490190004,0.32174935020731343,0.39840209356865325,-0.03932466011674284,0.017437926001336864,-0.0004507215531735713,-0.0068344627750594545,-0.05416336142931118,0.014472520308354955,0.011976878415225002,1
-0.3629436987517586,-0.6682347186616766,-0.1335252927386072,0.32522080914398377,-0.09253802070853107,0.012087013679388454,0.021486420950948867,0.12944486571572011,-0.02418932902707211,0.08214517221518401,0.15147726012776305,0
0.10663192489608746,0.21821625340107,0.332028978709555,0.432094251489318,-0.10240711653615175,-0.003002417098340059,-0.01807418218136827,-0.01472984672652929,-0.059800271598984586,0.007683611382165053,-0.015307872161760553,1
-0.3498187530089503,-0.6643540208689996,-0.1250488560208387,0.36154092446865066,-0.16313087339444848,0.01132907882617618,0.002230939244630814,0.11889677103561265,-0.04629211006266035,0.07562455445956173,0.14851800811775104,0
0.059931383501625704,0.28308372425933787,0.31893557696328034,0.402570199373091,-0.07069017854913348,0.01097791520922627,0.0012112979228260895,-0.016577866167836235,-0.0368064404849705,0.03555774500612598,0.006478405474755316,1
-0.3639125588212674,-0.6826542277127876,-0.14706210557769436,0.31759635285560633,-0.11359284860503223,0.01378101330275397,0.01679023180962667,0.12515810842654695,-0.034848412882880576,0.10335309027529899,0.14648946630319973,0
0.04370700233240601,0.3585796274667604,0.28151145582934145,0.47039953061569045,-0.14857027425117944,0.01081239599432275,-0.02946068916703883,-0.024969845639817898,-0.031086120407319427,0.030717858816891878,0.0003574400736509655,1
-0.35988172899896087,-0.6803310869224511,-0.1313838012682997,0.3834645226533781,-0.18953065131124694,0.013319889205583278,-0.003459125953433922,0.11754669963651489,-0.057850670614543485,0.0944584308876098,0.1519287416016434,0
0.033814672933454804,0.3959025352258026,0.33265179430030917,0.38801621562735816,-0.07008268160497912,0.01118648843605312,0.0024021071168720902,-0.03497759939125717,-0.03670840683190353,0.02636926084626643,0.034109390950701125,1
-0.3660720524330312,-0.6780141183876877,-0.13168955013464678,0.29601704528004197,-0.10328257029182847,0.007466115725437059,0.013999838304540489,0.1291292591448805,-0.025590058413898636,0.08879868292822689,0.14970763396722972,0
