0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,class_numeric
-0.19598559857933892,0.21596330588691331,0.31267940434493935,0.22274099025975344,-0.07912745164302587,-0.08634302947820383,-0.07993487374674813,0.024722819300954057,0.020637952744448067,-0.08625553938426753,-0.012622475522788132,-0.00229435109023487,-0.00012889183932839637,0.031476577753191175,0.07483692171261425,0.04386433198521874,-0.06013230200891534,-0.04748187350559757,-0.0050287149984773296,-0.025663594904910297,-0.007815208279159718,-0.0014743435242934695,0.024336706751124274,-0.0027023398163388036,0.016530670640995438,-0.00875121299450474,0.011497975077088902,0
-0.18987528917365287,0.25141658290211455,0.32787760936489546,0.1961910137330367,-0.08316406862948363,-0.09925006750505284,-0.1029604351513586,0.03237188124388174,-0.0024647147410361762,-0.08224510588620292,-0.013603640758229578,-0.0029547473520454863,0.005312723161307128,0.026204522360613495,0.08013967216070089,0.04006214167754046,-0.05059134961059878,-0.05013435113232716,-0.0018882648209712957,-0.02695758398630381,-0.002558289791013845,-0.0007229271462384434,0.02438022243401779,-0.0005636970369702439,0.02028728037403091,-0.011138002522678504,0.015725194381878194,0
-0.22147882202629715,0.3734813558196747,0.34728768049877545,0.19509111187157718,0.04623747470220632,-0.11754599728123385,-0.0955227612591266,0.028875058470645715,-0.06077487749763379,-0.09131410547405476,-0.01860031402189265,-0.0014420156044285036,-0.0087205913637731,0.014017821659111558,0.02605650220278918,0.03387986627719414,-0.023373371958857244,-0.038549887143100335,0.05508218741807283,-0.02955014226259583,0.01212897461379409,0.018177344027691635,-0.012401486210820935,-0.014260261158898621,0.06780312322058825,-0.013350223485218277,-0.0034431073360433797,1
-0.22160738168873495,0.3814593316054709,0.3408875910933888,0.22321189184765639,0.06589272956623606,-0.1156870786281701,-0.08632923482215814,0.021273471095011647,-0.05882938537805602,-0.09892333738176201,-0.020056328377968505,-0.0016347320773716814,-0.011292087368924458,0.018719640959430447,0.0282205336019609,0.032516946848519905,-0.030403612660668936,-0.04019429577898133,0.059768436359309327,-0.03258254617792384,0.012626501369350987,0.01755581449921867,-0.014700085357331943,-0.015937635348041247,0.07288477384039503,-0.014501748410154667,-0.011079461273553975,1
-0.2284377495929154,0.3819172636503336,0.3423263067216204,0.20770573735919448,0.03262724606957956,-0.11733561391179947,-0.09470310630187265,0.02286769151675676,-0.0613262336264441,-0.08806147097570013,-0.01833896425007593,-0.0014956641316858674,-0.009395330713266474,0.015464444940855688,0.029099675623590893,0.03086845042026373,-0.03170051804834888,-0.040631717024523166,0.059082028431478334,-0.032682688716041734,0.01462171284332612,0.01915546144937331,-0.013828587776810947,-0.012710969219991318,0.06873802972061181,-0.01027516042336365,-0.0032163665593765984,1
-0.25066334050112826,0.38771488577594937,0.3219201020680582,0.2105095198225661,0.031954187901622154,-0.11341216269267404,-0.07333480980043065,0.0071136441847883345,-0.06237066337333442,-0.07708349679108177,-0.013168310081586199,-0.005014702587685165,-0.011495041650019884,0.01922566321764772,0.020654477523890075,0.02132867597853216,-0.035021135847371675,-0.040586174398435586,0.05926447140434819,-0.03127858255631409,0.016593233538905926,0.0173139210626186,-0.016991123327785265,-0.016816135937656112,0.06904603620580471,-0.010525292129198173,7.4140325532176e-05,1
-0.2546126043597624,0.38202705351352917,0.36884645688562095,0.18309586970617076,-0.018446381519422524,-0.11576384490218233,-0.10459063838787197,0.028997723189888105,-0.06593156187330299,-0.07765031038029842,-0.016335099735222194,0.0010269991639137016,-0.008287624625799407,0.007083416227023762,0.03442382279470301,0.03503727074311133,-0.03260084454826143,-0.04639908636429465,0.06870606556735213,-0.034668117531643595,0.01803460837764206,0.017477333147225733,-0.01703123468301812,-0.006883598126159761,0.06516321445592617,-0.002372738938007189,0.01222009668972869,1
-0.2878564645465665,0.39487737008108525,0.3324571684125013,0.18767535232573723,-0.026388038420610913,-0.11377376777318958,-0.08000479572008963,0.006906424189553011,-0.06302659176298307,-0.055600503185178736,-0.013238387842914342,-0.0076306207030180885,-0.012304561150799063,0.013711843639448945,0.017697686799126134,0.022743265312507522,-0.030846326248503583,-0.04182225787186927,0.06309680973994236,-0.02859615416462947,0.017281370287331132,0.01399422738244157,-0.024541788752515253,-0.012679302589029507,0.06528373260901664,-0.008022509778606732,0.010336827228834238,1
-0.2957759916805701,0.42960879402181973,0.32167599635733396,0.20541780656162817,-0.0031686190763439747,-0.112999955046529,-0.06628587558929326,-0.00552067390245804,-0.0726736644364238,-0.056060948596682404,-0.013057384794597712,-0.009283124918433574,-0.015727737810625773,0.01374455324909297,0.02340102692858874,0.01237722229517461,-0.03856788055589873,-0.045262265009032125,0.07381330267369902,-0.04134679048351952,0.02584697213646257,0.01575876669695318,-0.027853356540159177,-0.012272432648870357,0.07519666359048652,-0.008091832065953977,0.0061728351795300885,1
-0.2709185566597225,0.4550572020658371,0.3460950225510244,0.19093842315840492,0.00721362436838128,-0.11965930542244345,-0.08593895688142701,0.012175615411013887,-0.08432914839395389,-0.06320702696737568,-0.021653923544376293,-0.0037002557861524907,-0.021649436247187584,0.002163055113362189,0.034673687603038836,0.016116106549038514,-0.026701553094469685,-0.04063475513288213,0.07650150972130242,-0.048311154401686464,0.03228670719248468,0.01987983581537986,-0.03074232782816694,-0.00239856748272902,0.08261340793308727,-0.0059057851557946794,0.0015865493147811031,1
-0.2673962851050296,0.4595220371109613,0.3562533156681276,0.19110210327676888,0.02453848920517436,-0.11734217436876516,-0.08306064835649885,0.015401273027790294,-0.08737696861264885,-0.06975953196068047,-0.022299296352544625,-0.0023486201817716286,-0.02450633639660301,-0.0018001229577942442,0.03654624401525461,0.018960299690521605,-0.022069086209915927,-0.041146156320405955,0.07945347656280678,-0.05015656618315502,0.03404749697685182,0.018596503728586757,-0.03197426318229029,-0.0019148761245460692,0.08701853506059085,-0.007574047171571021,-0.0020707910921500313,1
-0.2871014068759205,0.4234443028294326,0.3234727536076442,0.2139298272618763,0.024911544889856783,-0.11155902961121118,-0.0603331693814092,-0.005361297383298539,-0.07104078653572662,-0.06665048146187168,-0.013065278267678051,-0.00818773440400592,-0.01615234680581796,0.01617026107028676,0.022726287857088974,0.014287228006458671,-0.037446848459289334,-0.04495924475034559,0.07310407609188864,-0.04080347867998877,0.024704440656055145,0.0142410918741898,-0.026418683328318097,-0.015698629063555743,0.0778705291251936,-0.009950324774534395,0.0029706099078060555,1
-0.2744237713009927,0.3857653287575019,0.35357275739943533,0.18305506231287735,-0.006670257924201291,-0.11069725326308884,-0.07793957220274222,0.010989115234173905,-0.07187007042641927,-0.07396104968228306,-0.00714497402155204,0.0006745025010919602,-0.009693490150824297,0.008967542215344272,0.035085569636946964,0.02445481024974021,-0.04480012070256743,-0.053803350750588834,0.07421997694072663,-0.04102240157263562,0.023662860773643157,0.017124895427023595,-0.017054254876920725,-0.00831411887488946,0.0657564238243455,0.0011426197370900553,0.016418856724365893,1
-0.2768173156821327,0.3762585240696366,0.3405172868728942,0.1965679519933935,0.005433432800565582,-0.1036704895411313,-0.06107252108149499,0.00433563934358259,-0.06814387607512767,-0.07543925751066065,-0.0014084560888061853,-0.0018801359206878467,-0.01168236313608544,0.01191061119345525,0.0271888744353352,0.01909758080338662,-0.04583998705743561,-0.05204459828848814,0.07104568481950745,-0.03346042535059106,0.02130307579880275,0.014146162437565907,-0.016353252852737993,-0.013657340233481504,0.06393338022081817,-0.00021690677028651158,0.017857175178532123,1
-0.32770750038764185,-0.7547233810896381,0.3511250081427782,0.32979809258043835,0.08644371121479809,-0.19488028977133817,-0.11098340018880065,-0.2987574019443793,-0.06524709331275745,-0.04221471170321078,0.09072579300766193,-0.05550707840483226,0.021546097576922107,0.01798968729082923,0.030860945001597008,-0.02065247583361895,0.05300734139095524,0.00796647641479523,0.05928369248996192,-0.0636008143163129,-0.009340832146365214,-0.01398718780145131,0.010170825939950386,-0.0014448373794216374,-0.06443881799107712,-0.02331991724157786,0.013158598820948945,2
-0.3216774434263469,-0.7156991831379405,0.35822305167481167,0.40990925710702664,0.16686111951209992,-0.17864793808911583,-0.0770609361095223,-0.2659685816175267,-0.09060889674619663,-0.0550304348229679,0.10358042150674052,-0.015251182885981731,0.026950448178154767,0.01833237366591275,0.02181745234962911,-0.013900114378330062,0.06536755767551379,-0.0020939077007576102,0.04988311832745735,-0.07547934673442697,-0.00519216530178643,-0.02462633007458525,0.004364366530415018,0.02306801781394967,-0.08220506096801834,-0.015474544463958002,0.02276360454624958,2
-0.35812311649570006,-0.75576893397913,0.3666587100675957,0.36766200485358425,0.12328144415361435,-0.1789635241042462,-0.09758224179248626,-0.3149729212059236,-0.06904671624765524,-0.04750087119494808,0.1165170096876096,-0.04339495871493408,0.016254285399957387,0.03685477565806523,0.038341000445478425,-0.014212443941317331,0.07717097351213424,0.008468205031963407,0.05547516150592594,-0.07668712023652684,-0.019262976834349074,-0.02219665714916959,0.012499387046158581,0.018551706505200407,-0.0791515192147002,-0.03772069799610122,0.03115706287003272,2
-0.335914421925238,-0.7609907310564433,0.4032942001552289,0.30824914334850073,0.067801668674355,-0.20583563802146965,-0.11251244947290341,-0.29449543367975534,-0.08163199707314603,-0.049916420007134164,0.046883395135941426,-0.04030509875289828,0.0471083964068773,0.0002070881580870387,0.04076838673670037,-0.038993098412860895,0.051699986880276376,0.010387952192891204,0.043142738101431814,-0.05125026634861531,-0.006713854100185004,-0.022256478863896284,0.011221169798209607,0.006389436689597756,-0.05449049433126529,-0.01945263375534734,-0.019039443242822505,2
-0.329939982384026,-0.760856098416345,0.4104819732518849,0.3044337193925625,0.024582639966511496,-0.21576229671761238,-0.12944652492725484,-0.2843571671848034,-0.08051373663557894,-0.0479164446098115,0.026947443240577528,-0.04399544734924883,0.05936826077489664,-0.010249250522488262,0.03524013997297738,-0.04333158557820337,0.04367780262636538,0.015401381948521758,0.0335620476612636,-0.04591381837986726,0.0009609394664003825,-0.025278567454730626,0.010219893947772393,0.005415184195699024,-0.05467410861469653,-0.011432025315083291,-0.035215522838344865,2
-0.2977474770550345,-0.7421964617344142,0.4269978915521721,0.38451496673199376,0.09193762950612908,-0.20516859654893363,-0.1191815571830686,-0.26791884711810277,-0.11060545740917076,-0.08225118844062596,0.00968340604358135,-0.021809425082388503,0.07910550441400148,-0.02047364379136011,0.029877433148889753,-0.03903228222027325,0.029644232024228633,0.0046838747369923345,0.033142811249031325,-0.04156884756704388,0.020956245954588292,-0.041462602647388824,0.005363250166136153,0.019461201082313955,-0.07075253700325597,0.016576739820007933,-0.03682546427157101,2
-0.2393769928193246,-0.829051801342613,0.39731835449076786,0.3580206551797149,0.13840487250467068,-0.19989231042170308,-0.13073546492096189,-0.35010156852128843,-0.07782112099527962,-0.12454497484859597,0.008106019709346735,-0.10721465862490116,0.06560254647490352,-0.013862195333132255,0.044594790955663516,-0.03951441429508359,0.026502037931041455,0.021644287928232517,0.11521447696029034,0.02263221961000129,0.020198995637219826,-0.0663264887320134,0.027141595628642285,-0.03996003303971685,-0.08159905077791263,0.04501274162951568,-0.025650476433300932,2
-0.2248258680762686,-0.8484367878337449,0.4476841336117217,0.36983976552497094,0.1690656630410543,-0.19608003753547376,-0.13998614935001075,-0.34979219600803924,-0.10306920997298846,-0.16642024182515175,-0.03754585080507601,-0.10570987218793379,0.0983207085083884,-0.02387426307345252,0.05596099089511891,-0.05477867823101475,0.013211383986071227,0.022165742983544158,0.11763135640079869,0.05962887140303692,0.030293846539002613,-0.08298038770421999,0.03951109607503404,-0.029285616660634374,-0.08114971734431889,0.059669387834876735,-0.05052462091006639,2
-0.20364060790943975,-0.7622515198228769,0.4491380043384089,0.4301732314223875,0.21602300255005874,-0.18798472621080603,-0.11494038733484584,-0.2594746997982505,-0.15323247490511108,-0.16267020150851502,-0.04852601844738223,-0.03190026133264405,0.1123157364738364,-0.05057724057946068,0.026205649224488793,-0.04914507630627026,-0.008730390665683267,-0.008754820930378474,0.061252259738587715,0.03982688491183583,0.042391418128330166,-0.06950714486883754,0.010016254074784304,0.009877985243851606,-0.07562961058740894,0.07497302748414689,-0.05348521388813432,2
-0.19896521856770155,-0.7921906143700934,0.44947775783828825,0.4374867604287475,0.2095218218790537,-0.19046908992830303,-0.12819912658821986,-0.28670188255901174,-0.141890982160099,-0.17721049239560482,-0.04848070332602075,-0.05936434030779866,0.11399606516409744,-0.037096287461642494,0.03585739746218247,-0.049982694857813176,-0.010429729469111294,-0.002677552351593798,0.08783979797080957,0.05150347924398087,0.042085262443371976,-0.07694362552942476,0.020016284248084354,0.0025658771437782747,-0.0871564871632091,0.08059780116862664,-0.052528182716934005,2
-0.19209429928748342,-0.8441575181953447,0.4777598164828626,0.33817533022405133,0.12364672329732634,-0.20793776286353438,-0.17533349041737334,-0.3017278648369292,-0.12190230059342816,-0.18051457133014612,-0.10009925853606272,-0.10060219264108178,0.13909516404018524,-0.05441001055917797,0.04695880734536726,-0.06643905364120634,-0.031055438628037897,0.013090175929218685,0.09392628921056483,0.09015625210709524,0.04772244057361753,-0.0879179361891045,0.04263861298750861,-0.017130840979522947,-0.06032027448283978,0.07931724567670621,-0.086486897584199,2
-0.216429871328965,-0.8543874051485065,0.4903305974373947,0.2738601527193972,0.08263884089458151,-0.21611612774074784,-0.18208815355378571,-0.31474200986285206,-0.11720129441212347,-0.15819337525316032,-0.11125337725089308,-0.10318263849598065,0.13874721182520308,-0.06174979947877818,0.05112230947838507,-0.07125054127623168,-0.024064243260929232,0.018141251521084475,0.07577123024995233,0.08858460985754689,0.04096841493134052,-0.08180588971501657,0.04655787280265374,-0.023912216805350783,-0.041863673004097386,0.06601583381981131,-0.0952346821944595,2
0.5603191239961177,0.32430049699416197,1.6452374843856128,0.7226525008077074,0.6201040223977038,-0.04021358702259891,0.1816440909453794,0.03926583826427937,0.4910816060680725,0.7172270447822379,0.586475429644943,-0.4129817182976328,0.8553272629560142,0.04139333337566294,0.5166886642996793,0.1477238253551128,0.03963051242486037,0.23593407830909788,-0.06796767652703695,0.43120327764479505,0.3919043580356557,0.6528615729923323,-0.40656502244634857,0.2907399713877855,-0.1692498820318374,-0.05772747536887406,0.03473939864916808,0
0.44135094477067627,0.40544993909194676,-0.24817249178071296,0.4954621076016475,0.13334483799058663,0.12266500897977457,0.23275371564772543,-0.06881726097432912,-0.0592099873502946,0.04759790143792815,-0.05432382790838477,0.05065343498801722,0.017785750171908015,0.0786715937603918,0.02721724689226496,0.08574441250639243,-0.11438711218802312,-0.008652924220281044,0.05760025901695721,-0.03508022540279337,-0.006989871271904597,-0.04638742780102278,-0.0037356327331226954,-0.002497613840269926,0.019760753015919535,0.01562828457279531,0.07794015772869196,0
0.4136213781566191,0.38220070950275814,-0.23025296953019012,0.48322082162456725,0.06394573413766251,0.12002022487385924,0.20502424459426982,-0.0557840704798617,-0.056304146602763186,0.061771596967441576,-0.059233496870095756,0.04153805165318796,0.0244094545828817,0.07076625982368247,0.0066485581748257985,0.0908495239080659,-0.09084704929404218,-0.004822522678727557,0.05397224117132372,-0.020804399753039667,0.0036082502382539,-0.04790001908457561,-0.009181831771690675,0.005782568115065732,0.008262369593748743,0.021659079277967286,0.07014054633178189,0
0.3731505419342078,0.48182665753723236,-0.30991916661234953,0.3375667644570822,0.15867764778435473,0.1018688018973826,0.2800850630021677,-0.07092378768673648,-0.07623445589776025,0.07458542443526235,-0.06987182273832787,0.05452731545296498,0.047095250825111575,0.03604811965334799,0.0009809122251127737,0.07276667790677221,-0.05707677479096723,-0.042528731461076934,0.016756072428413385,-0.015620951758319528,-0.0198378803690593,0.005595848845202973,-0.02040787989898723,-0.007196474783001989,0.02686814035313269,0.01960466452260511,0.04850534988888482,0
0.1294191978686049,0.5404267932270136,-0.5422193051914914,0.38327693841777355,0.23282352742328438,0.12064054789238716,0.20542753153374974,-0.08516136909985088,0.0153485047564873,-0.03823750356620115,-0.06707554638221452,0.012650628520680853,0.05676475723914932,0.08245383243424922,0.028665386214532698,0.0005123836119648515,0.07304286512180065,-0.12704508257917377,-0.03926358649888976,0.035256662665147175,0.08906290620631685,0.06321154980448103,0.011645311501009382,-0.015897293242077528,0.04459896861036747,0.022382307822766196,0.010598526032239564,0
0.12179802892874021,0.530704771209682,-0.50486138018068,0.3899136863181619,0.16254131437181538,0.08397379672281284,0.16982109207995957,-0.07403761654476672,0.029386203111601308,-0.039277319935628836,-0.05156768760598676,0.01195787379629525,0.05620743138550159,0.06733542660618456,0.01919755669644251,-0.014699634825797267,0.08629798386212928,-0.12096124346568696,-0.05204626651534688,0.037877263228961976,0.07804990103886737,0.060997121151405605,0.002128812310643023,-0.010809309113997034,0.014623238851877697,0.026055219284346738,0.009040507959243922,0
0.1249819473054361,0.3616938608787457,-0.46729371965668276,0.4073324280551462,0.11194206428393853,0.07433305085902475,0.1434906194581645,-0.058029755680479224,0.04298213127565308,-0.07626660844119301,-0.004569779410330734,-0.0368156087486314,0.017815047574754557,0.02859144188596232,0.04166682592595307,-0.02761056263769202,0.07725856327452173,-0.08768144617683117,-0.017669929121256263,-0.005570618629140489,0.06200860618734228,0.038713497731011785,-0.046361224167185515,-0.006282711183925176,0.019059329456497107,0.026333028380717154,-0.005796536586625121,0
0.01931709900688315,0.32563000402205483,-0.5021824466674285,0.4115654418929245,0.0870365729944765,0.07216173499326348,0.06966561191794071,-0.039198022610647504,0.03129519338522334,-0.09094355249837481,0.02740803541183372,-0.050515707725293,-0.026570287865751673,0.01799734995752945,0.08115342518808592,-0.05270208374614235,0.07530710004814152,-0.084478230201791,-0.002464888323820611,-0.026807916919707547,0.05675805656025319,0.032843002298400176,-0.014415492551754758,-0.011499690898477348,0.02344707859573911,0.010809956000108723,-0.020533722974289906,0
0.019356728698907623,0.3284680691640618,-0.5209549560427029,0.44726895236048037,0.09641565281746492,0.06989861661602037,0.06594542110121263,-0.04363447301016449,0.032957493367417844,-0.09836877044248597,0.0314943571492762,-0.05385370961018295,-0.028122360775272415,0.02631838799831696,0.09867465817292694,-0.06477785482249235,0.06455583441855593,-0.0915358082503927,0.007230288721146597,-0.03928225696609634,0.06811222095608811,0.03988269587904703,-0.009756809940574275,-0.003965419372771357,0.027596794899049284,0.016373821020427785,-0.016886987949252252,0
0.0009268983150749879,0.2503115814862878,-0.5110450137113247,0.4448942588139336,0.11695281373921261,0.06695693837035396,0.06911733248708739,-0.020155389864445452,0.01146866755369674,-0.10383095153167828,0.06467618812770261,-0.06337264424575338,-0.04357634913352412,-0.007468435151515797,0.11107046694263739,-0.07407097746953761,0.06847127662642936,-0.07071176970546889,0.01981753774164998,-0.04842380265447934,0.05268086953583376,0.017524330937642434,-0.016260585937943866,-0.012243023567912882,0.04399504862901316,0.002916960261058669,-0.03059298675562831,0
-0.0042908928588040515,0.2569926264439095,-0.5091351450999504,0.47112673959575985,0.07492214756890783,0.06260544749956073,0.05240592890381939,-0.019990553670096004,0.013828023303079102,-0.09765104498258051,0.06021996134110621,-0.06506052289894683,-0.042299711409673715,-0.006814296289671948,0.10854994477084919,-0.07889570139794677,0.07665115985631646,-0.07590725844081773,0.022114106788572768,-0.04685290552337265,0.05444461502207306,0.022090906430140278,-0.01656246773521219,-0.009627588519800128,0.0366333438301947,0.007394313886047314,-0.03604246533212303,0
0.01696563809437225,0.29275635446340026,-0.5033219451279476,0.4029343695067545,0.1535902240558184,0.08178679963287143,0.09767456570815439,-0.03260588918708033,0.023655008917804372,-0.10062363968934261,0.05082695148285016,-0.054325449575449256,-0.03759348643709556,0.002897549871796912,0.08434598046310407,-0.0550544941508039,0.07289417549443175,-0.07291055731802701,0.0033849614235788262,-0.027838534307289272,0.054071114980462874,0.026818342574740105,-0.012158966921652123,-0.012681337134148284,0.03743875091996172,-0.003327997305699478,-0.029171626712073472,0
0.25558063014927507,0.45404310814485593,-0.1990148301509255,0.3191999610400679,0.08234344860119476,-0.03419953423189972,0.09541460366160283,-0.004500609274327573,-0.01141138019742779,0.02373864067392265,-0.0016414245056094433,0.04125641077097224,0.01243657250680278,0.0035696955642844017,-0.042840524124733145,-0.012398633979607087,-0.025692077800556854,-0.019985529757835352,-0.020796606787933044,0.016470117215155556,-0.020222109313926543,0.011672130947164511,-0.04401530679874005,0.048769161103689895,-0.05047707250687497,0.011499237842243031,0.025410397870966724,1
0.2642641224918802,0.5440900814806371,-0.2058096432030277,0.3277000178821258,0.07317522115214187,-0.06306140943663431,0.07571450542996037,0.004041547818746305,-0.031612336323385504,0.03456557301657859,0.005789465199448295,0.05784584235412251,0.0064499412831537555,-0.006264936181891259,-0.03368970570271395,-0.03440816800941561,-0.02373400182007326,-0.020332201695699874,-0.050642803412059845,0.034081066707939554,-0.03951230008933071,0.014852646669446409,-0.030428148162685312,0.06253436920695661,-0.07148892366573747,0.015661133072223454,0.034759812557504724,1
0.2787251638593654,0.44973625723871824,-0.16063916206741427,0.3918278792739795,0.07411111823614698,-0.03018334706485926,0.06969294348357284,0.007825233491669241,-0.016675325506821992,0.016258387660662434,-0.005140121316420529,0.03913111109613336,-0.0004222075882732552,0.020419340730944254,-0.03560546720448483,-0.011512145295153138,-0.043328784013330596,-0.002999079466532206,-0.009811748038942263,0.018216014000347138,-0.03135374110633273,-0.005946331205808177,-0.04103042219684949,0.05940054268407935,-0.06412998930345523,0.015851290627819502,0.032214720434123864,1
0.2605431867558511,0.5161654912126684,-0.13136265165103608,0.2920368745321762,0.06926721952244376,-0.07840388437263386,0.01801782737301902,0.03506366419190025,-0.036107935149485806,0.025515638186997848,0.018408975740151844,0.051729849587391935,-0.0038772085867303167,-0.003958781401000799,-0.023583796443482963,-0.040135247545406996,-0.031945468600431855,-0.016117155895368485,-0.05149577030355476,0.01979880920617564,-0.03639946343907079,0.004194771277440329,-0.01735724856026187,0.06049182790373658,-0.07841960597279914,0.006305739441216968,0.02455819677836898,1
0.3106728589662282,0.5315650236818152,-0.16164852504272983,0.32268615587764543,0.03794705209473996,-0.08495413557783088,0.0024954468763894685,0.03328592387491782,-0.0209686454486488,0.03044852225656498,0.023428889823044627,0.05553878099233623,-0.006150902086851611,-0.009581282644050672,-0.008484278997639802,-0.042960945106528134,-0.04301949162930531,-0.00862180401397662,-0.06133782216555471,0.030345590522697908,-0.04323606608385926,-0.0006463962794880506,-0.01217920325428724,0.07663771807089931,-0.08648053732844439,0.0003140018666252561,0.03253694054085378,1
