0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,class_numeric
-0.19598559857933887,0.21596330588691331,0.3126794043449394,0.22274099025975344,-0.0791274516430258,-0.08634302947820385,-0.07993487374674804,0.024722819300954057,0.020637952744448063,-0.08625553938426717,-0.012622475522788171,-0.0022943510902348535,-0.0001288918393285697,0.03147657775319116,0.07483692171261407,0.04386433198521883,-0.060132302008915846,0
-0.18987528917365282,0.25141658290211455,0.3278776093648955,0.19619101373303668,-0.08316406862948356,-0.09925006750505287,-0.10296043515135841,0.03237188124388174,-0.0024647147410362105,-0.08224510588620301,-0.013603640758229563,-0.002954747352045513,0.005312723161307149,0.026204522360613484,0.08013967216070103,0.04006214167754058,-0.05059134961059916,0
-0.2214788220262971,0.3734813558196747,0.3472876804987755,0.19509111187157716,0.046237474702206335,-0.11754599728123388,-0.09552276125912658,0.028875058470645715,-0.06077487749763391,-0.09131410547405476,-0.018600314021892626,-0.0014420156044285262,-0.00872059136377316,0.014017821659111522,0.0260565022027892,0.03387986627719423,-0.023373371958857497,1
-0.2216073816887349,0.3814593316054709,0.34088759109338884,0.22321189184765633,0.06589272956623607,-0.1156870786281701,-0.08632923482215811,0.021273471095011647,-0.05882938537805612,-0.09892333738176225,-0.020056328377968467,-0.001634732077371644,-0.0112920873689243,0.018719640959430447,0.02822053360196109,0.03251694684851995,-0.030403612660669113,1
-0.22843774959291535,0.3819172636503336,0.3423263067216204,0.20770573735919443,0.03262724606957957,-0.11733561391179942,-0.09470310630187262,0.02286769151675676,-0.061326233626444175,-0.08806147097570025,-0.018338964250075914,-0.0014956641316858298,-0.009395330713266533,0.015464444940855832,0.02909967562359107,0.03086845042026381,-0.03170051804834901,1
-0.2506633405011283,0.38771488577594937,0.32192010206805827,0.21050951982256608,0.03195418790162217,-0.11341216269267408,-0.07333480980043063,0.0071136441847883345,-0.06237066337333451,-0.07708349679108187,-0.013168310081586188,-0.0050147025876852444,-0.01149504165001981,0.01922566321764777,0.020654477523890012,0.02132867597853192,-0.03502113584737179,1
-0.2546126043597624,0.38202705351352917,0.36884645688562095,0.18309586970617067,-0.01844638151942253,-0.11576384490218228,-0.10459063838787193,0.028997723189888105,-0.06593156187330308,-0.07765031038029852,-0.016335099735222052,0.00102699916391369,-0.008287624625799402,0.007083416227023846,0.034423822794703046,0.03503727074311155,-0.0326008445482615,1
-0.28785646454656644,0.39487737008108525,0.3324571684125013,0.1876753523257372,-0.02638803842061072,-0.1137737677731897,-0.0800047957200896,0.006906424189553011,-0.0630265917629832,-0.055600503185178805,-0.013238387842914366,-0.007630620703018139,-0.012304561150799094,0.013711843639448952,0.017697686799126193,0.022743265312507588,-0.0308463262485038,1
-0.2957759916805701,0.42960879402181973,0.32167599635733407,0.20541780656162814,-0.003168619076343976,-0.112999955046529,-0.06628587558929323,-0.00552067390245804,-0.07267366443642392,-0.056060948596682474,-0.013057384794597695,-0.009283124918433663,-0.015727737810625735,0.013744553249092982,0.02340102692858876,0.012377222295174819,-0.038567880555898715,1
-0.27091855665972253,0.4550572020658371,0.34609502255102453,0.1909384231584049,0.007213624368381309,-0.11965930542244346,-0.08593895688142728,0.012175615411013887,-0.0843291483939542,-0.06320702696737573,-0.02165392354437629,-0.0037002557861524166,-0.02164943624718747,0.00216305511336213,0.03467368760303887,0.016116106549038573,-0.026701553094469997,1
-0.2673962851050296,0.4595220371109613,0.3562533156681277,0.19110210327676885,0.024538489205174395,-0.11734217436876515,-0.08306064835649882,0.015401273027790294,-0.08737696861264903,-0.0697595319606808,-0.022299296352544733,-0.0023486201817716585,-0.02450633639660287,-0.0018001229577941872,0.036546244015254664,0.018960299690521456,-0.022069086209916055,1
-0.28710140687592045,0.4234443028294326,0.3234727536076443,0.21392982726187626,0.024911544889856828,-0.1115590296112112,-0.06033316938140918,-0.005361297383298539,-0.07104078653572672,-0.06665048146187189,-0.013065278267678088,-0.008187734404005905,-0.016152346805817886,0.016170261070286848,0.022726287857089078,0.014287228006458968,-0.03744684845928955,1
-0.27442377130099277,0.3857653287575019,0.35357275739943533,0.18305506231287733,-0.0066702579242012535,-0.11069725326308882,-0.0779395722027422,0.010989115234173905,-0.07187007042641938,-0.07396104968228315,-0.007144974021552066,0.0006745025010921456,-0.009693490150824225,0.008967542215344198,0.03508556963694683,0.02445481024974031,-0.04480012070256765,1
-0.27681731568213264,0.3762585240696366,0.3405172868728943,0.19656795199339344,0.005433432800565624,-0.10367048954113131,-0.06107252108149497,0.00433563934358259,-0.06814387607512777,-0.07543925751066075,-0.0014084560888061285,-0.0018801359206877966,-0.011682363136085444,0.011910611193455246,0.027188874435334975,0.019097580803386714,-0.04583998705743595,1
-0.32770750038764196,-0.7547233810896381,0.3511250081427782,0.3297980925804383,0.08644371121479814,-0.19488028977133826,-0.11098340018880072,-0.2987574019443793,-0.06524709331275755,-0.04221471170321084,0.09072579300766168,-0.05550707840483244,0.021546097576921837,0.01798968729082926,0.030860945001596952,-0.02065247583361903,0.053007341390955545,2
-0.32167744342634697,-0.7156991831379405,0.35822305167481167,0.4099092571070266,0.1668611195121,-0.17864793808911592,-0.07706093610952237,-0.2659685816175267,-0.09060889674619627,-0.05503043482296797,0.10358042150674049,-0.01525118288598174,0.026950448178154566,0.018332373665912744,0.021817452349629212,-0.013900114378330296,0.06536755767551423,2
-0.3581231164957001,-0.75576893397913,0.3666587100675957,0.36766200485358425,0.12328144415361439,-0.17896352410424626,-0.09758224179248627,-0.3149729212059236,-0.06904671624765533,-0.047500871194948224,0.1165170096876096,-0.043394958714934144,0.016254285399957328,0.03685477565806529,0.03834100044547846,-0.014212443941317586,0.0771709735121346,2
-0.33591442192523807,-0.7609907310564433,0.4032942001552289,0.3082491433485007,0.06780166867435507,-0.2058356380214697,-0.11251244947290345,-0.29449543367975534,-0.08163199707314614,-0.049916420007134255,0.04688339513594119,-0.04030509875289834,0.047108396406877126,0.00020708815808708484,0.040768386736700246,-0.038993098412861166,0.0516999868802764,2
-0.3299399823840261,-0.760856098416345,0.4104819732518849,0.30443371939256253,0.024582639966511558,-0.21576229671761246,-0.1294465249272549,-0.2843571671848034,-0.08051373663557898,-0.047916444609811565,0.02694744324057752,-0.0439954473492491,0.05936826077489642,-0.010249250522488235,0.03524013997297739,-0.04333158557820354,0.04367780262636575,2
-0.29774747705503457,-0.7421964617344142,0.4269978915521721,0.3845149667319938,0.09193762950612917,-0.20516859654893368,-0.11918155718306861,-0.26791884711810277,-0.11060545740917092,-0.0822511884406261,0.009683406043581349,-0.021809425082388322,0.07910550441400128,-0.020473643791360203,0.02987743314888986,-0.039032282220273384,0.029644232024228744,2
-0.23937699281932465,-0.829051801342613,0.39731835449076786,0.3580206551797148,0.13840487250467073,-0.19989231042170316,-0.1307354649209619,-0.35010156852128843,-0.0778211209952797,-0.12454497484859617,0.008106019709346733,-0.10721465862490129,0.06560254647490332,-0.01386219533313237,0.04459479095566331,-0.0395144142950839,0.026502037931041646,2
-0.22482586807626864,-0.8484367878337449,0.4476841336117217,0.3698397655249709,0.16906566304105441,-0.19608003753547387,-0.13998614935001083,-0.34979219600803924,-0.10306920997298857,-0.16642024182515197,-0.03754585080507623,-0.10570987218793415,0.09832070850838803,-0.023874263073452747,0.05596099089511888,-0.05477867823101496,0.013211383986071065,2
-0.20364060790943977,-0.7622515198228769,0.4491380043384089,0.4301732314223875,0.21602300255005882,-0.18798472621080609,-0.11494038733484589,-0.2594746997982505,-0.1532324749051113,-0.16267020150851533,-0.048526018447382,-0.0319002613326441,0.11231573647383579,-0.050577240579460864,0.0262056492244889,-0.04914507630627041,-0.008730390665683237,2
-0.19896521856770163,-0.7921906143700934,0.44947775783828825,0.43748676042874735,0.20952182187905383,-0.19046908992830305,-0.1281991265882199,-0.28670188255901174,-0.14189098216009918,-0.1772104923956051,-0.04848070332602074,-0.05936434030779876,0.11399606516409704,-0.03709628746164259,0.03585739746218241,-0.04998269485781342,-0.010429729469111313,2
-0.19209429928748353,-0.8441575181953447,0.4777598164828626,0.3381753302240513,0.12364672329732641,-0.20793776286353455,-0.1753334904173734,-0.3017278648369292,-0.12190230059342833,-0.1805145713301464,-0.10009925853606261,-0.10060219264108194,0.1390951640401847,-0.05441001055917796,0.046958807345367115,-0.0664390536412066,-0.031055438628038192,2
-0.21642987132896507,-0.8543874051485065,0.4903305974373947,0.27386015271939723,0.0826388408945816,-0.21611612774074795,-0.1820881535537858,-0.31474200986285206,-0.11720129441212362,-0.1581933752531606,-0.11125337725089307,-0.10318263849598093,0.13874721182520255,-0.061749799478778275,0.05112230947838513,-0.07125054127623201,-0.0240642432609294,2
0.5603191239961182,0.32430049699416197,1.6452374843856128,0.722652500807707,0.6201040223977039,-0.04021358702259898,0.18164409094537962,0.03926583826427937,0.4910816060680733,0.7172270447822391,0.586475429644943,-0.41298171829763314,0.8553272629560109,0.041393333375663165,0.5166886642996799,0.1477238253551126,0.03963051242486091,0
0.4413509447706763,0.40544993909194676,-0.24817249178071288,0.4954621076016474,0.13334483799058672,0.12266500897977461,0.23275371564772546,-0.06881726097432912,-0.05920998735029469,0.047597901437928226,-0.05432382790838475,0.050653434988017276,0.01778575017190777,0.07867159376039193,0.027217246892265026,0.08574441250639271,-0.11438711218802403,0
0.41362137815661915,0.38220070950275814,-0.23025296953019006,0.48322082162456725,0.06394573413766258,0.12002022487385923,0.20502424459426985,-0.0557840704798617,-0.05630414660276326,0.06177159696744167,-0.05923349687009573,0.04153805165318802,0.024409454582881428,0.0707662598236824,0.006648558174825877,0.09084952390806646,-0.09084704929404266,0
0.3731505419342079,0.48182665753723236,-0.3099191666123495,0.33756676445708217,0.1586776477843548,0.10186880189738266,0.2800850630021677,-0.07092378768673648,-0.07623445589776036,0.07458542443526248,-0.06987182273832784,0.054527315452965054,0.0470952508251114,0.03604811965334805,0.0009809122251128134,0.07276667790677285,-0.05707677479096755,0
0.12941919786860484,0.5404267932270136,-0.5422193051914913,0.3832769384177735,0.23282352742328452,0.12064054789238715,0.20542753153374974,-0.08516136909985088,0.015348504756487325,-0.038237503566201196,-0.06707554638221452,0.012650628520680891,0.05676475723914911,0.08245383243424938,0.028665386214532754,0.0005123836119648961,0.07304286512180092,0
0.12179802892874016,0.530704771209682,-0.50486138018068,0.38991368631816187,0.1625413143718154,0.08397379672281288,0.1698210920799596,-0.07403761654476672,0.029386203111601363,-0.039277319935628906,-0.051567687605986755,0.011957873796295267,0.05620743138550128,0.06733542660618469,0.019197556696442523,-0.014699634825797397,0.08629798386212971,0
0.12498194730543605,0.3616938608787457,-0.46729371965668265,0.40733242805514613,0.11194206428393856,0.07433305085902478,0.14349061945816446,-0.058029755680479224,0.042982131275653146,-0.07626660844119311,-0.004569779410330716,-0.036815608748631434,0.017815047574754533,0.028591441885962365,0.04166682592595294,-0.02761056263769214,0.07725856327452209,0
0.019317099006883116,0.32563000402205483,-0.5021824466674284,0.4115654418929245,0.08703657299447651,0.07216173499326349,0.0696656119179407,-0.039198022610647504,0.0312951933852234,-0.0909435524983749,0.027408035411833738,-0.050515707725293055,-0.02657028786575158,0.017997349957529475,0.08115342518808602,-0.052702083746142735,0.07530710004814177,0
0.019356728698907547,0.3284680691640618,-0.5209549560427029,0.44726895236048037,0.09641565281746495,0.06989861661602041,0.06594542110121261,-0.04363447301016449,0.032957493367417906,-0.09836877044248606,0.03149435714927622,-0.05385370961018303,-0.028122360775272314,0.026318387998316976,0.09867465817292702,-0.06477785482249261,0.06455583441855617,0
0.0009268983150749109,0.2503115814862878,-0.5110450137113246,0.44489425881393363,0.11695281373921265,0.06695693837035398,0.06911733248708737,-0.020155389864445452,0.011468667553696767,-0.10383095153167841,0.0646761881277026,-0.06337264424575348,-0.04357634913352395,-0.007468435151515816,0.11107046694263745,-0.074070977469538,0.06847127662642963,0
-0.004290892858804139,0.2569926264439095,-0.5091351450999504,0.4711267395957599,0.07492214756890785,0.06260544749956073,0.052405928903819406,-0.019990553670096004,0.013828023303079138,-0.09765104498258062,0.06021996134110621,-0.06506052289894691,-0.042299711409673556,-0.0068142962896719835,0.10854994477084924,-0.07889570139794719,0.07665115985631675,0
0.01696563809437218,0.29275635446340026,-0.5033219451279475,0.40293436950675443,0.15359022405581846,0.08178679963287146,0.09767456570815437,-0.03260588918708033,0.023655008917804417,-0.10062363968934275,0.050826951482850165,-0.05432544957544932,-0.03759348643709542,0.0028975498717969,0.08434598046310414,-0.055054494150804135,0.07289417549443217,0
0.25558063014927507,0.45404310814485593,-0.19901483015092547,0.31919996104006787,0.08234344860119477,-0.03419953423189975,0.09541460366160279,-0.004500609274327573,-0.011411380197427816,0.023738640673922683,-0.0016414245056094376,0.041256410770972314,0.012436572506802716,0.0035696955642844164,-0.042840524124733166,-0.012398633979607096,-0.025692077800557152,1
0.2642641224918802,0.5440900814806371,-0.20580964320302766,0.3277000178821257,0.07317522115214188,-0.06306140943663435,0.07571450542996035,0.004041547818746305,-0.03161233632338556,0.03456557301657864,0.00578946519944829,0.05784584235412261,0.006449941283153731,-0.006264936181891261,-0.03368970570271398,-0.03440816800941572,-0.023734001820073368,1
0.27872516385936547,0.44973625723871824,-0.16063916206741424,0.39182787927397944,0.07411111823614701,-0.030183347064859287,0.06969294348357283,0.007825233491669241,-0.01667532550682203,0.01625838766066247,-0.005140121316420525,0.039131111096133424,-0.00042220758827325364,0.02041934073094429,-0.03560546720448485,-0.011512145295153119,-0.04332878401333076,1
0.2605431867558511,0.5161654912126684,-0.13136265165103603,0.29203687453217614,0.06926721952244377,-0.0784038843726339,0.018017827373019008,0.03506366419190025,-0.03610793514948588,0.025515638186997903,0.01840897574015184,0.05172984958739202,-0.0038772085867302933,-0.003958781401000806,-0.023583796443482994,-0.040135247545407135,-0.03194546860043206,1
0.3106728589662282,0.5315650236818152,-0.16164852504272978,0.3226861558776453,0.037947052094739954,-0.08495413557783092,0.0024954468763894668,0.03328592387491782,-0.020968645448648838,0.03044852225656502,0.023428889823044616,0.05553878099233633,-0.006150902086851597,-0.009581282644050679,-0.008484278997639816,-0.04296094510652826,-0.04301949162930555,1
0.3192102617442841,0.5601324041268245,-0.09573746602574552,0.30183896883816524,0.10775088400542233,-0.08025795634453048,-0.019600952894916382,0.06776052244742983,-0.05676821873830834,0.015909757484460954,0.03332783543542943,0.05609673223588745,-0.02489000489653924,-0.009851428762802586,0.0008128388438614742,-0.04711793584986035,-0.0373952394635103,1
0.3086946836657372,0.4859623834968001,-0.07817121472479058,0.2821959208342598,0.09067500682328598,-0.07298482197824734,-0.02839093251755551,0.07902755373156543,-0.026969253533375936,0.01090651829867729,0.03036439951097969,0.04414080119351851,-0.016652026361882524,-0.008239713120971787,-0.019017219312283812,-0.0328408329668767,-0.019321203571178815,1
0.3169894261058601,0.5635223890696442,-0.027264269254969598,0.297847530648415,0.08949678238498938,-0.06936065777658738,-0.06686862548537183,0.11449054719935156,-0.07585009553748981,0.011931346013619532,0.03499819480650105,0.04409672031969187,-0.03519652340325844,-0.020117771380841767,-0.011622287828617357,-0.04195810154894402,-0.00520652634698391,1
0.34339779252473074,0.6296527565207042,0.08813738304217489,0.2528503447072944,0.1517390996650447,-0.04883761477434406,-0.141126136484349,0.17161245726798383,-0.12801254002214993,-0.026659749182855623,0.050932735447211844,0.03183306083656607,-0.045732576638736484,-0.04458953989438478,0.017173583443093665,-0.041512487523008734,0.034410277558858615,1
0.34373459287987257,0.7122082526704268,0.1038342048292369,0.26371783576699676,0.16331616098006255,-0.026540019853244022,-0.13544447921988406,0.17895996620390667,-0.15926662688161514,-0.01569615350150129,0.051737079408539416,0.029156444680274934,-0.08172055832251782,-0.0634994022326196,0.012157211783826708,-0.031350700127170256,0.07080237438105483,1
0.3527460262115055,0.6127141963044533,0.1235041532822699,0.24060268492640827,0.13850577038461542,-0.038157548932359786,-0.16794171033363695,0.19513119211338256,-0.12739598001105093,-0.03196967026219774,0.04481960019996864,0.021164862253701813,-0.0342514240179541,-0.05123738102557835,0.007458118664588809,-0.026028135586570692,0.057376982189885996,1
0.36721598091137186,0.6151820950635761,0.06599953116632074,0.205791026953098,0.1633560300924263,-0.03663906839546129,-0.1178167187950254,0.17145730943193618,-0.1346470622043432,-0.0024512915540054357,0.040303989565750965,0.034358610505182005,-0.0360113901683041,-0.03773107935443095,0.0030029082157229316,-0.02072869422289194,0.03828440215378402,1
0.3291417072521752,0.485437421586062,-0.12708464589644877,0.24338706384617373,0.09578283125448879,-0.09153156158134294,-0.02342170650858246,0.062066182407754314,-0.012603319605465126,0.019337341149857874,0.034077494654689275,0.05394938775391806,-0.006396772766016374,-0.023519631841609587,-0.03634315357557339,-0.03677426851423294,-0.05675478469674277,2
0.3206239009606502,0.3103263640390634,-0.10885382724691493,0.2779806801585172,0.06015249449420712,-0.06806129154977777,-0.03713976198914672,0.04704243381954341,0.059135721336324824,-0.011473834166174311,0.030743895715376862,0.02897409496109888,-0.0016386900957522463,-0.0009663387917697246,-0.04700555819597252,-0.019961727234625772,-0.039707499451523624,2
0.2998307459029796,0.3129667085097926,-0.19028962720905482,0.2973839883073198,0.10159289462564225,-0.058595252174136796,0.04233972399529846,0.005162028589240884,0.07353369567396931,-0.026019795169363757,0.036720732826432005,0.031942942151837135,0.0029809059978639692,-0.002761705355355207,-0.05302718668305361,-0.01804554712933625,-0.036754172426753266,2
0.3975716499807271,0.2987286729068736,-0.1493303420748032,0.26468181294152077,0.056876591865792296,-0.036806145963626795,-0.011472952176181486,0.02562115321882685,0.053608525278576125,0.0034299030265876065,0.02559085408485495,0.03664079621191278,0.008170274078566929,-0.002429603781673928,-0.03400426346610581,-3.8283685731757455e-05,-0.07025758011300144,2
0.4961981234578729,0.23479330657547362,-0.1647991517016938,0.3179385776010231,0.11718269549521666,-0.0014678494120675472,-0.009763322416792062,0.0030179154366620285,0.07452367205477793,-0.030086553092353432,0.04514127952470493,0.03786458563535153,0.0026260419254824944,0.005557688979931944,-0.02728789819995312,-0.004426705964146257,-0.08547057711107264,2
0.47604402331462026,0.30531639681406847,-0.22532772880421115,0.22333051987563785,0.02944310667241111,-0.04793989627967023,-0.010264824864830017,0.01447471709974251,0.09362641463794522,0.011554650115822756,0.03710540777780454,0.04268781305772538,0.01911609328809512,-0.012846260090056967,-0.020406324418170075,0.001559072493047401,-0.0655251125857624,2
0.45683909742902207,0.30448783653882333,-0.3032887537226348,0.2975946984833649,-0.019576462928447592,-0.04885234886608354,0.030098778476338687,-0.01102732723357196,0.11034083313121837,-0.0012303015624017914,0.0366974493706614,0.03851846670416134,0.029776761468513983,-0.01977806297292953,-0.04400523643277359,0.016756921639447142,-0.03975688695759303,2
0.47348505714433586,0.21232396156220934,-0.3600298013319918,0.3473373970622207,0.04138421942021226,-0.04748331533480634,0.05173766295479322,-0.05474581205894525,0.11754288273193238,-0.06517280621507339,0.05529759993034519,0.03227251592440382,0.04488102181358732,0.022618621329614785,-0.026341699134310167,0.025204584686693402,-0.0285792524874102,2
0.48930968617444814,0.19546668556690508,-0.3979415877121462,0.2853393051982677,0.11117768990387646,-0.023320191998875705,0.10493200353530685,-0.05734691438517525,0.1099950018847831,-0.07215524091360956,0.05525559441563151,0.036191088210951544,0.036793080337077205,0.011989130858443909,-0.041550752672226576,0.04884601290434141,0.008982182851123382,2
0.5100119341055164,0.09896494425520323,-0.3811940971222844,0.3337466586882685,-0.012976516750348013,-0.05465683960087832,0.020406158834338623,-0.06558825291809063,0.07748105170233587,-0.06324930416196739,0.060356082397587905,0.01871006865503478,0.04054507241806097,0.04219475737581439,-0.04372307498233345,0.05096904959985363,0.030867208357581756,2
0.5548916096816552,0.06198050519807908,-0.3414420260161186,0.3340742310799097,0.041577712091861514,-0.034336668854316986,0.023016133415458443,-0.09081111304939937,0.06364610174767263,-0.055629945475796,0.06537470821442903,0.021278680856318996,0.03269650560616251,0.058615017238978,-0.02939099809185509,0.040564476050894104,-0.013761051482469203,2
0.5819168202463746,0.044721763518347606,-0.2995805593252681,0.2686508634074675,0.055927036467395434,-0.014175193367992611,0.015307135755694352,-0.09736997816439116,0.05683916938874263,-0.0324320499625126,0.05458231785636387,0.01688151397134821,0.023895088235357898,0.05315829805004279,-0.02594510447315259,0.02721050951450339,-0.03130534854758983,2
-0.1725172117858884,0.19221866413105881,0.34534605442782057,0.2120958710321864,0.0017643911571979106,-0.05752479417431849,-0.031505866541791626,0.036505530720429544,-0.0034261089131563277,-0.11476274370621214,0.009176409457472732,-0.002818491656641531,-0.004343545428429483,0.011875795458712618,0.0719061449071211,0.050867390502436556,-0.05066373425619997,0
-0.20047483691122484,0.16638330767575085,0.2675428241435006,0.17604847599584725,-0.05031508673895795,-0.05964666273977879,-0.023635905354699713,0.0025120349820894,0.02115516232877263,-0.06865602735857076,0.006683119485766496,-0.0006860743450807453,-0.0035235245765677945,0.02482111061992905,0.06272681770483944,0.031161142402166976,-0.05521540668388708,0
-0.19821821538698836,0.18961607520081938,0.237507313758917,0.2178468756965726,-0.032641495648034195,-0.06051329845914313,-0.02242314924099492,-0.009355339957540688,0.023691851811874637,-0.06519430810141617,0.002400777195610615,-0.0032603079641972676,-0.006611419831890429,0.03403706660945624,0.05858308998551388,0.023591266829969964,-0.05667455500566906,0
-0.22158029955629868,0.17897751024562986,0.21543167208222938,0.16423393649906126,-0.06729657432032872,-0.05881973215814951,-0.026371448281206786,-0.017222735551092706,0.025189670989136374,-0.040180237608930115,0.002140590483643235,-0.005286509133046206,-0.0005118416386810335,0.03054061991881463,0.052729631305356336,0.015530041091294626,-0.04715657401830078,0
-0.2297639083032738,0.21221367841520308,0.16065884987882076,0.1714462718502386,-0.06686799848530445,-0.04971968821661663,-0.021089702286034823,-0.03984249449476047,0.009950834552189071,-0.02250470380052726,0.006410008400168177,-0.011103211289064888,0.0019869670946022254,0.030194432208612457,0.04984020914445968,-0.008529128507844116,-0.04953979064802649,0
-0.2619913072187702,0.23475086820682425,0.13987506584771756,0.11264045904111637,-0.11275471954851585,-0.05837363996579599,-0.052858700840423156,-0.047229265602861906,0.0023048692677028948,0.002252381071983639,-0.005107493870319178,-0.012935048848676255,0.0159778049772888,0.03334110451964348,0.0482080393521903,-0.015421251030602786,-0.04237033147039281,0
-0.2638984268686481,0.2830910142405891,0.15569691380860362,0.1326224885835712,-0.1354474792393016,-0.06988631557036563,-0.060939380495875516,-0.04568133437271819,-0.019485167853226747,0.00593698323667633,0.00033402828669768745,-0.013246184233683704,0.015764873066990516,0.030856086753080922,0.046074667347316654,-0.022166244555656717,-0.04150709966778211,0
-0.24214291646546604,0.2670052943196195,0.1677083742553883,0.16751410813028636,-0.12754247128412183,-0.08407636452993568,-0.07593360793133468,-0.03872486846239748,0.0036226867145751594,-0.007666089082211724,-0.014361374752835663,-0.011674353782993393,0.01421248242149897,0.04292937724080493,0.05367891558616377,-0.010058090762684222,-0.0486511822648716,0
-0.25659566479646767,0.3140180016451262,0.1260945735409582,0.187921506264891,-0.11161179000674139,-0.07197732987915713,-0.06292362570230099,-0.05861583652763904,-0.017231907591297477,0.003137153026487531,-0.006829715520591176,-0.017104439393050678,0.01897319934925264,0.04043800546374091,0.05029123948185099,-0.027637816351173905,-0.04839447001412433,0
-0.2904167662981347,0.2938125120205984,0.06186481030879583,0.2046081744903775,-0.08544689388246994,-0.03709652842458356,-0.059985732067139585,-0.07519676045792721,0.004789867977421582,0.011346936026645504,-0.012798493050522627,-0.025213026577081882,0.024914703510787773,0.04468459671879502,0.04806531082326172,-0.03020525842942715,-0.04268394339493725,0
-0.2591578591638229,0.3205570447845563,0.13108613049121873,0.20576352113720173,-0.10473963551539325,-0.07002423681197639,-0.057970725882353885,-0.057306439915413177,-0.01679113778951009,0.0004454674083441973,-0.004825029495306762,-0.018829824397317445,0.0153536181858761,0.04007583831134152,0.04584822173165417,-0.02941443137314406,-0.04437898199743428,0
-0.28015359077042257,0.30543135794783355,0.15666269546035838,0.1419189977054377,-0.12388441050644503,-0.0711546291639091,-0.059869659352099466,-0.04915469656017088,-0.024442842430685605,0.006402153542736816,-1.8309867811970498e-05,-0.01491361385881432,0.017961521655388515,0.0339955959722808,0.04631351755137948,-0.025195735689547173,-0.040260156764319294,0
